"98年09月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2367","燿華","-","0.00","0.66",
"2368","金像電","-","2.34","0.77",
"2369","菱生","43.85","3.51","0.76",
"2371","大同","-","0.00","1.05",
"2373","震旦行","20.30","3.23","2.36",
"2374","佳能","17.29","3.07","3.45",
"2375","凱美","-","0.00","0.51",
"2376","技嘉","16.93","3.86","0.86",
"2377","微星","23.10","4.71","0.90",
"2379","瑞昱","28.60","2.25","2.28",
"2380","虹光","33.33","2.42","0.64",
"2382","廣達","12.34","5.20","2.91",
"2383","台光電","20.92","1.34","1.76",
"2384","勝華","-","0.00","1.10",
"2385","群光","15.39","3.86","4.86",
"2387","精元","12.89","3.51","2.24",
"2390","云辰","-","0.00","0.47",
"2391","合勤","-","1.54","1.12",
"2392","正崴","17.87","4.72","1.64",
"2393","億光","31.94","3.23","3.97",
"2395","研華","14.71","5.30","2.66",
"2397","友通","11.42","9.48","1.71",
"2399","映泰","11.75","0.00","1.73",
"2401","凌陽","-","0.00","1.13",
"2402","毅嘉","123.75","0.00","0.85",
"2403","友尚","12.29","8.73","1.30",
"2404","漢唐","10.07","6.42","0.99",
"2405","輔信","-","0.00","1.81",
"2406","國碩","-","0.00","1.51",
"2408","南亞科","-","0.00","1.28",
"2409","友達","-","1.80","1.12",
"2412","中華電","13.75","6.74","1.67",
"2413","環科","65.83","0.00","0.76",
"2415","錩新","-","2.52","0.71",
"2417","圓剛","11.02","6.25","2.34",
"2419","仲琦","29.68","3.32","1.45",
"2420","新巨","19.13","5.57","1.15",
"2421","建準","81.30","3.69","1.46",
"2423","固緯","22.16","5.57","1.33",
"2424","隴華","-","0.00","1.15",
"2425","承啟","-","0.00","1.36",
"2426","鼎元","-","0.00","1.89",
"2427","三商電","23.11","0.00","0.55",
"2428","興勤","12.98","2.97","1.87",
"2429","銘旺科","-","0.00","1.75",
"2430","燦坤","12.71","4.41","1.69",
"2431","聯昌","34.76","0.00","0.98",
"2433","互盛電","9.05","13.16","1.06",
"2434","統懋","-","0.00","1.16",
"2436","偉詮電","120.25","0.00","2.19",
"2437","旺詮","19.05","3.35","1.12",
"2438","翔耀","-","0.00","0.25",
"2439","美律","16.73","7.02","1.47",
"2440","太空梭","-","0.00","0.80",
"2441","超豐","15.09","6.02","1.93",
"2442","新美齊","21.33","0.00","1.61",
"2443","昶虹","-","0.00","0.51",
"2444","兆勁","-","0.00","1.29",
"2446","全懋","-","0.00","1.39",
"2448","晶電","-","0.12","2.79",
"2449","京元電子","-","1.00","0.76",
"2450","神腦","10.54","8.74","2.97",
"2451","創見","14.71","3.10","3.03",
"2452","乾坤","14.48","4.00","3.43",
"2453","凌群","31.21","0.00","0.61",
"2454","聯發科","20.57","2.83","6.09",
"2455","全新","180.94","0.00","4.40",
"2456","奇力新","37.73","2.41","0.89",
"2457","飛宏","10.81","3.66","1.31",
"2458","義隆","153.67","1.00","3.50",
"2459","敦吉","11.37","6.56","0.72",
"2460","建通","14.13","6.80","1.41",
"2461","光群雷","687.50","1.45","0.89",
"2462","良得電","12.88","2.31","3.40",
"2463","研揚","13.70","6.59","2.87",
"2464","盟立","12.23","9.44","1.47",
"2465","麗臺","-","0.00","0.90",
"2466","冠西電","-","0.00","2.41",
"2467","志聖","10.77","4.22","0.80",
"2468","華經","10.23","6.33","0.73",
"2471","資通","-","0.00","0.69",
"2472","立隆電","-","0.00","0.77",
"2473","思源","17.74","3.09","1.24",
"2474","可成","13.84","2.18","1.80",
"2475","華映","-","0.00","0.75",
"2476","鉅祥","15.00","6.36","1.35",
"2477","美隆電","-","2.57","0.74",
"2478","大毅","22.55","3.55","1.19",
"2480","敦陽科","10.17","9.44","0.94",
"2481","強茂","-","2.14","1.12",
"2482","連宇","69.06","0.00","1.63",
"2483","百容","-","2.79","0.58",
"2484","希華","-","6.50","0.65",
"2485","兆赫","15.07","4.63","3.47",
"2486","一詮","21.63","3.20","2.84",
"2488","漢平","10.24","7.69","0.82",
"2489","瑞軒","13.64","5.08","1.74",
"2491","吉祥全","-","0.00","0.46",
"2492","華新科","-","0.00","0.60",
"2493","揚博","-","2.42","0.71",
"2495","普安","10.86","9.55","2.55",
"2496","卓越","-","0.00","2.15",
"2497","怡利電","-","0.00","2.36",
"2498","宏達電","10.53","7.86","4.89",
"2499","東貝","68.00","0.00","3.06",
"2501","國建","131.50","0.00","1.14",
"2504","國產","40.23","1.45","1.21",
"2505","國揚","-","0.00","1.15",
"2506","太設","26.69","0.00","0.61",
"2509","全坤建","13.30","5.24","1.43",
"2511","太子","-","0.00","1.46",
"2514","龍邦","-","0.00","1.50",
"2515","中工","-","1.29","0.76",
"2516","新建","12.48","0.00","0.88",
"2520","冠德","21.74","2.58","1.30",
"2524","京城","26.18","0.00","1.66",
"2526","大陸","31.43","2.65","0.72",
"2527","宏璟","92.78","1.80","1.21",
"2528","皇普","-","0.00","0.74",
"2530","華建","-","0.00","0.89",
"2534","宏盛","146.00","6.85","0.87",
"2535","達欣工","19.96","3.89","1.75",
"2536","宏普","12.99","5.27","1.64",
"2537","聯上發","-","0.00","0.61",
"2538","基泰","12.23","4.12","1.07",
"2539","櫻花建","12.35","0.00","0.44",
"2540","愛山林","1.03","0.00","0.70",
"2542","興富發","13.77","7.13","2.77",
"2543","皇昌","-","0.00","0.60",
"2545","皇翔","15.76","2.23","3.16",
"2546","根基","9.68","2.38","1.46",
"2547","日勝生","21.64","1.59","1.49",
"2548","華固","7.56","6.23","2.65",
"2601","益航","6.47","5.21","1.87",
"2603","長榮","-","0.00","1.05",
"2605","新興","8.87","6.76","1.68",
"2606","裕民","6.48","10.71","1.87",
"2607","榮運","34.52","0.00","1.57",
"2608","嘉里大榮","20.00","2.87","1.43",
"2609","陽明","-","1.15","0.80",
"2611","志信","1,320.00","0.00","1.10",
"2612","中航","5.33","7.77","2.52",
"2613","中櫃","62.83","0.00","1.10",
"2614","東森","-","0.00","0.60",
"2615","萬海","-","0.00","1.42",
"2616","山隆","13.30","3.65","0.74",
"2617","台航","6.87","8.11","2.42",
"2701","萬企","22.22","3.00","0.78",
"2702","華園","35.70","1.24","2.26",
"2704","國賓","80.73","1.51","1.54",
"2705","六福","-","0.00","1.26",
"2706","第一店","17.97","4.22","1.21",
"2707","晶華","44.44","2.68","12.49",
"2801","彰銀","24.07","4.23","0.88",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.26","0.76",
"2816","旺旺保","-","0.00","0.75",
"2820","華票","8.47","9.47","0.74",
"2823","中壽","6.73","0.00","1.89",
"2832","台產","31.65","0.00","1.95",
"2833","台壽保","-","0.00","2.57",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.48",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","-","3.61","1.39",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.76",
"2850","新產","41.71","0.00","1.04",
"2851","中再保","16.62","0.00","0.94",
"2852","第一保","17.34","0.00","0.93",
"2854","寶來證","-","0.00","1.46",
"2855","統一證","267.14","0.00","1.22",
"2856","元富證","-","0.00","1.03",
"2880","華南金","22.01","5.22","1.34",
"2881","富邦金","27.24","0.00","1.55",
"2882","國泰金","52.55","0.00","2.67",
"2883","開發金","-","0.00","0.77",
"2884","玉山金","55.75","2.69","0.81",
"2885","元大金","128.89","0.78","1.68",
"2886","兆豐金","30.08","1.39","1.08",
"2887","台新金","-","0.00","0.46",
"2888","新光金","-","0.00","1.34",
"2889","國票金","-","0.00","0.86",
"2890","永豐金","-","0.00","0.95",
"2891","中信金","29.55","0.92","1.29",
"2892","第一金","31.13","3.89","1.20",
"2901","欣欣","86.67","1.04","2.31",
"2903","遠百","59.13","1.95","1.63",
"2904","匯僑","9.47","3.75","1.14",
"2905","三商","42.90","0.00","1.16",
"2906","高林","17.15","0.00","0.64",
"2908","特力","35.95","3.31","1.35",
"2910","統領","37.28","4.71","2.49",
"2911","麗嬰房","25.08","2.99","1.94",
"2912","統一超","22.85","4.38","4.83",
"2913","農林","95.67","0.00","0.97",
"2915","潤泰全","60.00","0.00","3.39",
"3002","歐格","10.35","4.27","1.72",
"3003","健和興","32.04","2.31","1.02",
"3004","豐達科","-","0.00","2.40",
"3005","神基","12.14","3.46","1.47",
"3006","晶豪科","-","2.04","2.20",
"3008","大立光","19.26","2.51","4.49",
"3009","奇美電","-","0.00","0.70",
"3010","華立","15.92","4.77","1.30",
"3011","今皓","93.21","0.00","0.91",
"3013","晟銘電","24.94","3.56","0.80",
"3014","聯陽","31.37","1.51","2.22",
"3015","全漢","10.15","7.44","1.43",
"3016","嘉晶","-","0.00","2.34",
"3017","奇鋐","14.55","3.13","1.69",
"3018","同開","20.57","0.00","1.29",
"3019","亞光","33.11","1.88","0.96",
"3021","鴻名","-","0.00","0.63",
"3022","威強電","26.62","1.81","2.21",
"3023","信邦","30.33","5.95","1.13",
"3024","憶聲","-","0.00","0.64",
"3025","星通","19.06","2.66","1.16",
"3026","禾伸堂","14.69","5.08","1.36",
"3027","盛達","96.25","1.30","0.99",
"3028","增你強","12.92","4.52","0.99",
"3029","零壹","25.40","5.62","0.69",
"3030","德律","23.79","4.50","1.68",
"3031","佰鴻","79.25","1.67","3.02",
"3032","偉訓","15.41","0.00","0.72",
"3033","威健","10.65","5.58","1.13",
"3034","聯詠","14.47","5.76","2.54",
"3035","智原","29.52","2.79","3.50",
"3036","文曄","45.67","4.76","0.98",
"3037","欣興","19.10","1.95","1.36",
"3038","全台","-","0.00","1.08",
"3040","遠見","52.14","2.74","0.72",
"3041","揚智","38.17","0.71","3.90",
"3042","晶技","15.35","6.01","2.20",
"3043","科風","-","0.00","1.44",
"3044","健鼎","17.67","3.01","2.30",
"3045","台灣大","13.97","9.05","4.40",
"3046","建碁","58.33","0.00","1.31",
"3047","訊舟","53.08","4.49","1.27",
"3048","益登","-","0.00","0.88",
"3049","和鑫","-","3.92","1.77",
"3050","鈺德","-","0.00","1.02",
"3051","力特","-","0.00","0.27",
"3052","夆典","7.49","0.00","1.58",
"3054","立萬利","20.95","0.00","1.45",
"3055","蔚華科","15.80","4.78","0.80",
"3056","總太","-","0.00","0.96",
"3057","喬鼎","22.43","7.20","1.31",
"3058","立德","5.75","4.06","1.31",
"3059","華晶科","12.57","4.26","2.19",
"3060","銘異","22.64","9.13","2.10",
"3061","璨圓","-","0.27","3.29",
"3062","建漢","31.46","1.22","2.89",
"3063","飛信","-","0.00","1.02",
"3080","威力盟","-","2.87","1.31",
"3090","日電貿","11.58","7.91","1.65",
"3094","聯傑","40.95","1.23","2.88",
"3130","一零四","13.59","5.79","2.48",
"3189","景碩","17.10","2.87","1.76",
"3209","全科","9.82","8.92","1.49",
"3231","緯創","16.18","3.17","2.43",
"3296","勝德","12.91","3.27","1.79",
"3305","昇貿","22.22","2.49","3.15",
"3308","聯德","13.90","5.96","1.29",
"3311","閎暉","12.75","3.70","3.05",
"3315","宣昶","9.69","8.93","1.22",
"3356","奇偶","12.38","8.06","5.75",
"3367","英華達","17.32","11.29","1.38",
"3376","新日興","17.01","2.69","3.95",
"3380","明泰","12.46","4.12","1.38",
"3383","新世紀","-","6.74","2.73",
"3406","玉晶光","-","0.00","1.27",
"3419","譁裕","33.57","0.00","0.84",
"3443","創意","33.56","2.58","7.55",
"3450","聯鈞","50.41","1.63","1.87",
"3474","華亞科","-","0.00","1.84",
"3481","群創","-","1.21","1.45",
"3494","誠研","9.56","8.85","1.39",
"3501","維熹","13.62","3.31","1.38",
"3504","揚明光","29.65","2.28","7.19",
"3514","昱晶","-","9.20","1.23",
"3515","華擎","19.38","6.61","2.59",
"3518","柏騰","13.71","3.18","2.03",
"3519","綠能","16.72","6.83","2.33",
"3532","台勝科","120.34","2.01","2.94",
"3533","嘉澤","20.20","2.50","2.99",
"3534","雷凌","21.03","3.42","2.33",
"3535","晶彩科","10.80","16.67","1.18",
"3536","誠創","-","0.00","0.78",
"3545","敦泰","24.45","2.29","3.03",
"3557","嘉威","46.42","0.00","2.15",
"3559","全智科","12.72","7.02","1.12",
"3561","昇陽光電","206.50","7.26","1.24",
"3573","穎台","50.14","0.68","6.43",
"3576","聯合再生","-","5.64","1.66",
"3588","通嘉","46.19","1.60","13.09",
"3593","力銘","24.13","5.15","2.18",
"3596","智易","17.58","4.38","2.65",
"3605","宏致","12.90","3.10","4.28",
"3614","誠致","29.02","0.94","3.52",
"3622","洋華","25.28","1.51","9.37",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","18.20","3.15","2.17",
"4104","佳醫","20.95","2.83","1.59",
"4106","雃博","12.36","5.54","2.00",
"4108","懷特","-","0.00","7.39",
"4119","旭富","18.16","4.91","3.14",
"4306","炎洲","7.49","8.48","1.22",
"4414","如興","-","0.00","0.50",
"4526","東台","16.65","7.44","1.02",
"4532","瑞智","-","0.00","0.66",
"4725","信昌化","-","1.11","1.51",
"4904","遠傳","12.65","7.56","1.81",
"4906","正文","14.66","7.42","1.99",
"5203","訊連","14.20","6.09","3.17",
"5305","敦南","-","2.88","1.40",
"5388","中磊","16.01","9.40","1.18",
"5434","崇越","33.42","4.88","1.25",
"5469","瀚宇博","17.07","2.82","1.23",
"5471","松翰","16.06","4.80","3.70",
"5484","慧友","13.10","5.97","1.98",
"5515","建國","12.18","9.83","1.54",
"5522","遠雄","13.00","3.46","2.77",
"5525","順天","22.38","7.08","1.24",
"5531","鄉林","66.04","2.86","2.57",
"5533","皇鼎","8.67","4.93","1.43",
"5534","長虹","12.56","6.69","2.51",
"5607","遠雄港","-","0.00","2.11",
"5608","四維航","4.89","11.40","2.00",
"5854","合庫","18.38","4.15","0.99",
"6005","群益證","-","0.00","1.41",
"6012","金鼎證","-","0.00","0.86",
"6108","競國","13.94","2.55","2.08",
"6112","邁達特","18.00","7.84","0.68",
"6115","鎰勝","11.54","4.62","2.79",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","31.46","3.31","0.69",
"6119","大傳","112.00","4.46","0.84",
"6120","達運","-","0.00","1.15",
"6128","上福","13.83","4.74","2.46",
"6131","鈞泰","10.82","5.85","1.16",
"6133","金橋","-","2.53","0.89",
"6136","富爾特","9.91","10.13","0.77",
"6139","亞翔","14.43","9.36","0.85",
"6141","柏承","19.11","6.28","0.99",
"6142","友勁","15.88","2.33","1.17",
"6145","勁永","-","0.00","1.77",
"6153","嘉聯益","30.42","0.00","1.07",
"6155","鈞寶","17.16","4.69","1.96",
"6164","華興","26.85","3.44","2.16",
"6165","浪凡","-","0.00","0.88",
"6166","凌華","22.23","7.18","1.46",
"6168","宏齊","55.66","3.39","2.04",
"6172","互億","-","0.00","0.64",
"6176","瑞儀","19.68","5.01","1.27",
"6184","大豐電","11.12","6.55","2.33",
"6189","豐藝","11.07","8.82","1.21",
"6191","精成科","23.05","5.63","0.77",
"6192","巨路","9.72","4.17","2.32",
"6196","帆宣","15.98","0.00","0.53",
"6197","佳必琪","1,150.00","0.00","2.23",
"6201","亞弘電","10.33","7.19","1.06",
"6202","盛群","17.98","6.62","2.62",
"6205","詮欣","12.24","2.99","1.81",
"6206","飛捷","12.68","4.60","4.00",
"6209","今國光","-","0.00","0.70",
"6213","聯茂","19.88","4.10","1.61",
"6215","和椿","57.24","4.52","1.35",
"6216","居易","15.86","8.22","1.41",
"6225","天瀚","-","0.00","1.93",
"6226","光鼎","-","2.49","1.27",
"6235","華孚","-","0.00","1.26",
"6239","力成","12.13","3.68","2.87",
"6251","定穎","12.96","6.30","1.61",
"6255","奈普","-","0.00","1.38",
"6257","矽格","19.09","2.98","1.03",
"6269","台郡","15.00","2.98","2.60",
"6271","同欣電","26.55","4.28","2.68",
"6277","宏正","17.72","7.49","2.10",
"6281","全國電","12.77","7.98","2.30",
"6282","康舒","9.83","7.54","1.54",
"6283","淳安","31.40","3.70","0.86",
"6285","啟碁","15.82","3.69","1.65",
"6286","立錡","28.82","2.88","9.13",
"6289","華上","-","0.00","1.51",
"6505","台塑化","685.83","1.82","3.88",
"6605","帝寶","13.80","5.03","1.60",
"8008","建興電","29.02","4.12","1.24",
"8016","矽創","19.18","1.74","2.64",
"8021","尖點","26.02","2.72","1.65",
"8033","雷虎","66.50","1.50","0.98",
"8046","南電","18.72","6.08","2.35",
"8070","長華*","52.15","2.23","2.24",
"8072","陞泰","9.94","6.31","2.43",
"8078","華寶","24.10","3.46","1.97",
"8081","致新","21.07","4.29","3.97",
"8101","華冠","-","0.00","1.17",
