"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2006","東和鋼鐵","36.60","3.69","108","15.19","1.49","109/3",
"2007","燁興","9.66","0.00","108","-","1.04","109/3",
"2008","高興昌","17.50","0.00","108","-","1.43","109/3",
"2009","第一銅","27.15","0.00","108","905.00","2.68","109/3",
"2010","春源","14.05","2.14","108","25.55","0.90","109/3",
"2012","春雨","19.20","6.25","108","26.67","1.54","109/3",
"2013","中鋼構","32.85","2.47","108","12.59","1.40","109/3",
"2014","中鴻","15.50","0.00","108","-","1.61","109/3",
"2015","豐興","69.40","4.32","108","16.84","2.17","109/3",
"2017","官田鋼","11.40","0.00","108","-","1.04","109/3",
"2020","美亞","19.30","9.59","108","11.63","1.44","109/3",
"2022","聚亨","8.37","0.00","108","-","0.99","109/3",
"2023","燁輝","13.35","0.00","108","-","0.98","109/3",
"2024","志聯","15.50","2.26","108","387.50","1.36","109/3",
"2025","千興","2.95","0.00","108","-","1.83","109/3",
"2027","大成鋼","31.10","3.86","108","-","1.74","109/3",
"2028","威致","24.60","0.00","108","23.21","2.96","109/3",
"2029","盛餘","23.10","0.65","108","231.00","0.86","109/3",
"2030","彰源","14.10","3.62","108","58.75","1.05","109/3",
"2031","新光鋼","38.90","2.08","108","19.07","1.86","109/3",
"2032","新鋼","14.00","2.50","108","28.57","1.08","109/3",
"2033","佳大","13.00","1.54","108","22.81","1.04","109/3",
"2034","允強","28.20","5.32","108","26.11","1.62","109/3",
"2038","海光","22.00","0.00","108","-","1.37","109/3",
"2049","上銀","377.00","0.56","108","85.88","4.90","109/3",
"2059","川湖","300.00","2.67","108","23.08","2.63","109/3",
"2062","橋椿","23.90","0.42","108","-","0.78","109/3",
"2069","運錩","17.75","2.82","108","-","0.87","109/3",
"2101","南港","41.40","3.02","108","41.82","3.17","109/3",
"2102","泰豐","20.45","0.00","108","-","1.26","109/3",
"2103","台橡","23.15","2.16","108","-","1.38","109/3",
"2104","國際中橡","24.85","0.80","108","-","0.83","109/3",
"2105","正新","43.50","2.30","108","43.50","1.86","109/3",
"2106","建大","34.55","2.32","108","46.69","1.69","109/3",
"2107","厚生","25.10","3.27","108","9.65","0.80","109/3",
"2108","南帝","61.20","3.43","108","15.85","3.41","109/3",
"2109","華豐","12.85","0.00","108","16.27","1.51","109/3",
"2114","鑫永銓","86.00","5.81","108","16.04","2.68","109/3",
"2115","六暉-KY","43.85","6.16","108","7.18","1.56","109/3",
"2201","裕隆","37.35","0.00","108","-","0.79","109/3",
"2204","中華","48.50","0.00","108","-","0.65","109/3",
"2206","三陽工業","34.20","2.95","108","16.52","1.88","109/3",
"2207","和泰車","627.00","2.23","108","25.86","5.66","109/3",
"2208","台船","28.65","0.00","108","-","2.43","109/3",
"2227","裕日車","257.50","8.26","108","12.79","4.12","109/3",
"2228","劍麟","81.70","6.12","108","34.77","1.76","109/3",
"2231","為升","192.50","3.74","108","98.72","7.93","109/3",
"2233","宇隆","81.40","4.05","108","15.30","1.85","109/3",
"2236","百達-KY","18.75","2.24","108","1,875.00","0.74","109/3",
"2239","英利-KY","96.40","2.59","108","27.39","1.08","109/3",
"2241","艾姆勒","54.20","1.62","108","96.79","2.91","109/3",
"2243","宏旭-KY","12.45","0.00","108","-","0.75","109/3",
"2247","汎德永業","255.50","3.30","108","18.20","2.09","109/3",
"2301","光寶科","49.20","6.50","108","10.98","1.60","109/3",
"2302","麗正","24.50","0.00","108","490.00","2.48","109/3",
"2303","聯電","46.55","1.72","108","26.45","2.62","109/3",
"2305","全友","8.92","0.00","108","55.75","0.84","109/3",
"2308","台達電","247.50","2.02","108","27.78","4.57","109/3",
"2312","金寶","12.05","2.57","108","60.25","1.11","109/3",
"2313","華通","43.75","2.74","108","10.83","1.89","109/3",
"2314","台揚","31.85","0.00","108","-","2.91","109/3",
"2316","楠梓電","31.40","1.59","108","14.34","0.80","109/3",
"2317","鴻海","89.60","4.69","108","11.99","1.03","109/3",
"2321","東訊","7.98","0.00","108","-","3.28","109/3",
"2323","中環","9.32","2.15","108","-","0.59","109/3",
"2324","仁寶","20.40","5.88","108","13.08","0.86","109/3",
"2327","國巨*","504.00","2.59","108","24.49","3.72","109/3",
"2328","廣宇","22.90","4.37","108","23.13","1.09","109/3",
"2329","華泰","15.00","1.00","108","-","1.45","109/3",
"2330","台積電","510.00","1.86","108","26.93","7.40","109/3",
"2331","精英","22.85","0.00","108","60.13","1.15","109/3",
"2332","友訊","28.30","0.00","108","85.76","2.23","109/3",
"2337","旺宏","40.35","2.95","108","15.17","2.16","109/3",
"2338","光罩","40.10","2.49","108","26.56","2.77","109/3",
"2340","台亞","25.45","0.00","108","19.58","1.34","109/3",
"2342","茂矽","35.85","0.00","108","-","2.80","109/3",
"2344","華邦電","25.80","0.39","108","135.79","1.70","109/3",
"2345","智邦","289.00","2.14","108","33.80","12.38","109/3",
"2347","聯強","47.00","5.53","108","10.28","1.56","109/3",
"2348","海悅","84.50","5.12","108","7.66","3.12","109/3",
"2349","錸德","11.55","0.00","108","-","1.26","109/3",
"2351","順德","73.80","2.44","108","50.55","2.44","109/3",
"2352","佳世達","26.55","2.82","108","13.55","1.50","109/3",
"2353","宏碁","23.70","3.29","108","16.23","1.24","109/3",
"2354","鴻準","52.70","4.74","108","13.72","0.74","109/3",
"2355","敬鵬","29.85","3.35","108","90.45","0.79","109/3",
"2356","英業達","23.90","5.44","108","10.72","1.49","109/3",
"2357","華碩","248.50","5.63","108","9.54","1.00","109/3",
"2358","廷鑫","15.20","1.32","108","190.00","1.15","109/3",
"2359","所羅門","19.15","4.18","108","34.20","0.73","109/3",
"2360","致茂","171.00","1.76","108","32.02","4.78","109/3",
"2362","藍天","29.75","1.34","108","110.19","0.46","109/3",
"2363","矽統","17.25","10.09","108","-","0.94","109/3",
"2364","倫飛","3.45","0.00","108","115.00","2.59","109/3",
"2365","昆盈","11.85","3.54","108","11.39","0.88","109/3",
"2367","燿華","22.60","3.54","108","-","1.41","109/3",
"2368","金像電","51.80","0.00","108","13.74","3.16","109/3",
"2369","菱生","13.95","0.00","108","-","1.05","109/3",
"2371","大同","27.55","0.00","108","34.44","1.79","109/3",
"2373","震旦行","86.80","6.91","108","14.16","2.80","109/3",
"2374","佳能","14.10","2.13","108","-","0.70","109/3",
"2375","凱美","86.20","0.58","108","21.13","1.59","109/3",
"2376","技嘉","76.20","2.89","108","13.23","1.89","109/3",
"2377","微星","125.00","3.36","108","14.52","3.17","109/3",
"2379","瑞昱","396.50","2.77","108","25.92","7.37","109/3",
"2380","虹光","6.92","0.00","108","-","1.14","109/3",
"2382","廣達","78.80","4.70","108","14.33","2.21","109/3",
"2383","台光電","157.50","3.66","108","13.62","3.38","109/3",
"2385","群光","85.00","6.94","108","10.91","2.27","109/3",
"2387","精元","65.80","1.52","108","16.49","1.85","109/3",
"2388","威盛","54.90","0.00","108","-","8.06","109/3",
"2390","云辰","14.70","0.00","108","25.34","1.37","109/3",
"2392","正崴","46.80","5.34","108","10.71","1.00","109/3",
"2393","億光","37.60","3.72","108","14.63","0.98","109/3",
"2395","研華","332.50","2.64","108","35.45","7.92","109/3",
"2397","友通","66.30","7.54","108","17.04","2.60","109/3",
"2399","映泰","17.50","0.00","108","21.34","1.48","109/3",
"2401","凌陽","17.45","1.72","108","75.87","1.26","109/3",
"2402","毅嘉","17.95","2.79","108","38.19","0.96","109/3",
"2404","漢唐","209.50","6.21","108","10.16","4.37","109/3",
"2405","輔信","11.25","0.00","108","-","1.16","109/3",
"2406","國碩","22.45","0.00","108","-","2.74","109/3",
"2408","南亞科","85.30","1.76","108","32.56","1.71","109/3",
"2409","友達","14.60","0.00","108","-","0.82","109/3",
"2412","中華電","108.00","3.92","108","25.41","2.27","109/3",
"2413","環科","26.60","0.00","108","-","2.24","109/3",
"2414","精技","25.45","5.89","108","12.00","1.53","109/3",
"2415","錩新","19.40","2.58","108","-","1.14","109/3",
"2417","圓剛","49.85","0.20","108","9.93","2.55","109/3",
"2419","仲琦","24.75","3.23","108","32.14","1.64","109/3",
"2420","新巨","33.35","6.00","108","11.23","1.64","109/3",
"2421","建準","53.00","3.77","108","14.52","3.02","109/3",
"2423","固緯","23.95","6.26","108","15.76","1.54","109/3",
"2424","隴華","30.30","0.00","108","-","4.46","109/3",
"2425","承啟","28.95","1.04","108","34.46","1.71","109/3",
"2426","鼎元","16.05","1.87","108","11.98","1.25","109/3",
"2427","三商電","11.60","3.02","108","14.15","0.97","109/3",
"2428","興勤","153.50","2.74","108","15.79","2.91","109/3",
"2429","銘旺科","19.75","0.00","108","-","3.19","109/3",
"2430","燦坤","19.35","5.17","108","12.40","0.69","109/3",
"2431","聯昌","12.65","0.00","108","26.91","1.03","109/3",
"2433","互盛電","51.30","7.41","108","13.05","1.90","109/3",
"2434","統懋","26.80","0.00","108","-","2.94","109/3",
"2436","偉詮電","47.50","3.16","108","32.99","2.85","109/3",
"2438","翔耀","6.70","0.00","108","134.00","1.10","109/3",
"2439","美律","146.50","5.26","108","25.35","2.79","109/3",
"2440","太空梭","13.30","0.00","108","10.31","1.55","109/3",
"2441","超豐","53.90","4.27","108","12.74","1.78","109/3",
"2442","新美齊","11.10","0.00","108","277.50","0.86","109/3",
"2443","昶虹","3.09","0.00","108","-","0.69","109/3",
"2444","兆勁","14.00","0.00","108","-","1.65","109/3",
"2449","京元電子","33.70","5.34","108","10.43","1.50","109/3",
"2450","神腦","29.55","4.91","108","19.57","1.33","109/3",
"2451","創見","63.20","7.12","108","20.39","1.48","109/3",
"2453","凌群","18.80","5.32","108","13.43","1.03","109/3",
"2454","聯發科","714.00","1.47","108","34.76","3.34","109/3",
"2455","全新","108.00","2.31","108","38.99","7.25","109/3",
"2456","奇力新","118.00","2.86","108","19.73","1.23","109/3",
"2457","飛宏","16.30","0.00","108","-","1.17","109/3",
"2458","義隆","132.50","4.91","108","12.73","4.93","109/3",
"2459","敦吉","45.85","6.56","108","10.23","1.12","109/3",
"2460","建通","17.60","0.00","108","-","1.39","109/3",
"2461","光群雷","18.85","0.00","108","-","1.19","109/3",
"2462","良得電","30.70","2.28","108","28.69","1.70","109/3",
"2464","盟立","42.75","5.85","108","17.31","2.11","109/3",
"2465","麗臺","22.50","0.00","108","-","4.29","109/3",
"2466","冠西電","31.75","0.00","108","105.83","3.02","109/3",
"2467","志聖","36.00","6.94","108","15.65","2.32","109/3",
"2468","華經","13.80","3.62","108","17.92","0.85","109/3",
"2471","資通","27.00","5.26","108","13.11","1.73","109/3",
"2472","立隆電","61.80","2.43","108","12.36","1.97","109/3",
"2474","可成","201.50","4.96","108","14.33","1.07","109/3",
"2476","鉅祥","20.35","6.39","108","16.41","0.83","109/3",
"2477","美隆電","31.20","5.13","108","22.13","2.07","109/3",
"2478","大毅","80.90","2.22","108","16.82","2.06","109/3",
"2480","敦陽科","65.30","6.81","108","14.38","2.58","109/3",
"2481","強茂","50.60","2.08","108","19.92","2.55","109/3",
"2482","連宇","10.60","0.00","108","-","0.88","109/3",
"2483","百容","19.40","5.15","108","22.05","0.90","109/3",
"2484","希華","22.90","4.15","108","26.32","1.22","109/3",
"2485","兆赫","19.55","0.00","108","-","0.95","109/3",
"2486","一詮","19.40","0.00","108","-","1.36","109/3",
"2488","漢平","30.70","7.49","108","12.85","1.22","109/3",
"2489","瑞軒","12.15","0.00","108","-","0.83","109/3",
"2491","吉祥全","9.69","0.00","108","1.86","0.80","109/3",
"2492","華新科","227.00","2.42","108","18.06","3.11","109/3",
"2493","揚博","33.60","7.44","108","13.39","1.67","109/3",
"2495","普安","12.35","4.94","108","-","0.85","109/3",
"2496","卓越","54.00","2.81","108","14.44","1.27","109/3",
"2497","怡利電","27.20","0.00","108","-","2.45","109/3",
"2498","宏達電","30.30","0.00","108","-","0.80","109/3",
"2501","國建","19.65","5.09","108","17.70","0.98","109/3",
"2504","國產","24.40","1.23","108","12.58","1.48","109/3",
"2506","太設","9.97","0.00","108","-","0.54","109/3",
"2509","全坤建","18.60","3.76","108","32.63","0.95","109/3",
"2511","太子","11.25","4.44","108","38.79","0.78","109/3",
"2514","龍邦","14.00","0.00","108","50.00","0.63","109/3",
"2515","中工","9.60","2.08","108","28.24","0.74","109/3",
"2516","新建","5.17","0.00","108","-","0.65","109/3",
"2520","冠德","33.20","4.52","108","8.24","1.25","109/3",
"2524","京城","39.05","0.00","108","8.49","1.02","109/3",
"2527","宏璟","19.00","9.47","108","15.20","0.73","109/3",
"2528","皇普","23.10","0.00","108","-","2.34","109/3",
"2530","華建","14.30","0.70","108","-","1.28","109/3",
"2534","宏盛","19.65","2.54","108","15.35","0.73","109/3",
"2535","達欣工","26.55","5.24","108","9.03","1.09","109/3",
"2536","宏普","22.60","5.31","108","10.76","0.62","109/3",
"2537","聯上發","9.51","0.00","108","55.94","0.70","109/3",
"2538","基泰","10.15","4.93","108","-","0.70","109/3",
"2539","櫻花建","30.20","9.50","108","12.85","2.33","109/3",
"2540","愛山林","69.00","0.00","108","15.44","2.06","109/3",
"2542","興富發","46.40","8.62","108","17.06","1.67","109/3",
"2543","皇昌","6.99","0.00","108","38.83","0.83","109/3",
"2545","皇翔","37.70","3.18","108","8.59","1.13","109/3",
"2546","根基","48.05","6.24","108","10.63","1.73","109/3",
"2547","日勝生","11.70","5.21","108","30.79","0.93","109/3",
"2548","華固","87.60","8.56","108","10.66","1.44","109/3",
"2597","潤弘","64.60","6.97","108","11.49","2.41","109/3",
"2601","益航","10.75","12.09","108","-","0.87","109/3",
"2603","長榮","31.00","0.00","108","13.96","1.86","109/3",
"2605","新興","19.80","2.53","108","16.64","0.77","109/3",
"2606","裕民","34.20","5.56","108","26.51","1.26","109/3",
"2607","榮運","18.15","1.65","108","25.21","0.86","109/3",
"2608","嘉里大榮","43.25","3.35","108","14.09","2.04","109/3",
"2609","陽明","21.00","0.00","108","63.64","2.84","109/3",
"2610","華航","11.90","0.00","108","-","1.17","109/3",
"2611","志信","9.17","0.00","108","-","0.72","109/3",
"2612","中航","35.80","2.23","108","18.45","0.72","109/3",
"2613","中櫃","19.60","0.87","108","103.16","0.89","109/3",
"2614","東森","17.45","5.73","108","13.32","1.59","109/3",
"2615","萬海","45.25","1.77","108","21.14","2.72","109/3",
"2616","山隆","31.95","5.63","108","12.06","0.91","109/3",
"2617","台航","19.95","4.01","108","16.63","0.83","109/3",
"2618","長榮航","13.15","1.90","108","-","0.94","109/3",
"2630","亞航","17.40","0.46","108","47.03","1.29","109/3",
"2633","台灣高鐵","30.75","3.93","108","33.79","2.56","109/3",
"2634","漢翔","28.60","4.16","108","37.63","1.95","109/3",
"2636","台驊控股","39.85","3.31","108","11.23","1.78","109/3",
"2637","慧洋-KY","24.05","5.90","108","141.47","0.66","109/3",
"2642","宅配通","33.65","3.57","108","16.50","1.62","109/3",
"2701","萬企","11.95","3.35","108","27.79","0.73","109/3",
"2702","華園","17.20","0.00","108","-","1.69","109/3",
"2704","國賓","29.80","0.00","108","110.37","1.01","109/3",
"2705","六福","22.35","0.00","108","-","3.21","109/3",
"2706","第一店","13.85","3.25","108","41.97","0.79","109/3",
