"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.47",
"2426","鼎元","23.15","3.72","2.04",
"2427","三商電","-","0.00","0.62",
"2428","興勤","7.30","8.65","1.14",
"2430","燦坤","3.62","12.89","1.46",
"2431","聯昌","-","0.00","0.61",
"2432","倚天","14.40","5.45","2.50",
"2433","互盛電","7.14","12.38","1.16",
"2434","統懋","41.45","1.97","1.89",
"2436","偉詮電","15.03","4.35","1.77",
"2437","旺詮","7.47","13.06","0.68",
"2438","翔耀","-","6.20","0.29",
"2439","美律","9.70","9.41","1.60",
"2440","太空梭","15.76","9.66","0.79",
"2441","超豐","6.92","10.36","1.65",
"2442","新美齊","-","0.00","0.62",
"2443","昶虹","170.50","0.00","0.36",
"2444","兆勁","18.45","4.67","0.97",
"2446","全懋","10.00","6.37","0.96",
"2448","晶電","19.67","4.14","1.57",
"2449","京元電子","8.47","7.97","0.79",
"2450","神腦","8.92","7.41","2.39",
"2451","創見","15.53","4.51","2.46",
"2452","乾坤","11.38","6.17","2.34",
"2453","凌群","27.33","0.00","0.56",
"2454","聯發科","11.65","5.90","3.91",
"2455","全新","33.21","0.00","2.89",
"2456","奇力新","8.53","9.38","0.87",
"2457","飛宏","8.21","12.92","0.81",
"2458","義隆","23.97","2.53","2.82",
"2459","敦吉","6.74","9.38","0.78",
"2460","建通","6.65","12.61","1.33",
"2461","光群雷","6.13","8.13","0.95",
"2462","良得電","10.13","10.04","0.83",
"2463","研揚","12.33","6.07","2.97",
"2464","盟立","7.62","11.94","1.79",
"2465","麗臺","-","3.55","0.81",
"2466","冠西電","29.52","2.42","2.17",
"2467","志聖","9.62","9.87","0.99",
"2468","華經","4.83","9.76","0.67",
"2471","資通","-","0.00","0.52",
"2472","立隆電","-","1.78","0.51",
"2473","思源","11.45","5.85","1.56",
"2474","可成","7.25","5.92","1.78",
"2475","華映","3.94","5.70","0.63",
"2476","鉅祥","9.08","7.19","1.50",
"2477","美隆電","6.12","11.45","0.87",
"2478","大毅","25.93","4.76","1.04",
"2480","敦陽科","9.44","8.96","0.81",
"2481","強茂","18.36","5.78","1.09",
"2482","連宇","15.71","6.95","1.30",
"2483","百容","25.50","6.27","0.65",
"2484","希華","10.59","6.56","0.74",
"2485","兆赫","13.02","5.55","4.39",
"2486","一詮","9.79","6.82","1.74",
"2488","漢平","7.34","10.53","1.00",
"2489","瑞軒","5.65","13.32","0.95",
"2491","吉祥全","-","0.00","1.99",
"2492","華新科","12.54","10.29","0.59",
"2493","揚博","11.76","10.12","0.62",
"2494","廣業科","-","0.00","3.01",
"2495","普安","5.87","12.46","1.76",
"2496","卓越","-","0.00","1.67",
"2497","怡利電","28.89","3.24","1.58",
"2498","宏達電","12.42","7.41","5.99",
"2499","東貝","-","1.67","1.15",
"2501","國建","21.56","3.80","1.04",
"2504","國產","14.73","4.33","0.97",
"2505","國揚","7.25","1.92","0.87",
"2506","太設","7.76","0.00","0.53",
"2509","全坤建","4.58","8.62","1.09",
"2511","太子","53.45","3.87","1.35",
"2514","龍邦","-","3.52","1.16",
"2515","中工","20.33","2.77","0.63",
"2516","新建","30.18","0.00","0.64",
"2520","冠德","16.56","3.25","1.05",
"2524","京城","12.99","3.30","2.00",
"2526","大陸","11.94","7.50","0.82",
"2527","宏璟","30.59","3.37","0.63",
"2528","皇普","-","0.00","0.47",
"2530","華建","-","0.00","0.62",
"2534","宏盛","4.85","16.36","1.13",
"2535","達欣工","14.36","5.93","1.50",
"2536","宏普","8.72","7.70","1.33",
"2537","聯上發","-","0.00","0.53",
"2538","基泰","8.41","4.71","0.93",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","9.01","0.00","1.85",
"2542","興富發","8.13","11.15","1.94",
"2543","皇昌","12.07","8.14","0.57",
"2545","皇翔","10.99","8.31","2.08",
"2546","根基","12.96","4.76","0.79",
"2547","日勝生","12.21","5.39","1.47",
"2548","華固","6.92","8.02","2.82",
"2601","益航","12.52","1.69","3.75",
"2603","長榮","5.95","8.35","0.92",
"2605","新興","12.26","9.67","2.35",
"2606","裕民","7.00","10.12","2.70",
"2607","榮運","24.67","3.15","1.22",
"2608","嘉里大榮","-","0.00","1.47",
"2609","陽明","6.35","10.53","0.87",
"2610","華航","-","0.00","0.84",
"2611","志信","30.00","4.09","1.24",
"2612","中航","8.22","6.85","3.42",
"2613","中櫃","10.65","0.00","1.10",
"2614","東森","7.16","20.59","0.74",
"2615","萬海","8.37","14.21","1.19",
"2616","山隆","8.19","6.28","0.77",
"2617","台航","13.82","4.97","3.28",
"2618","長榮航","-","0.00","1.06",
"2701","萬企","26.20","3.66","0.70",
"2702","華園","43.40","1.61","1.90",
"2704","國賓","37.74","1.99","1.60",
"2705","六福","-","0.00","1.04",
"2706","第一店","20.24","4.51","1.11",
"2707","晶華","29.62","3.42","8.38",
"2801","彰銀","11.64","4.86","1.07",
"2809","京城銀","22.85","0.00","0.75",
"2812","台中銀","9.08","7.45","0.99",
"2816","旺旺保","-","0.00","0.38",
"2820","華票","9.44","0.00","0.55",
"2823","中壽","13.78","3.34","1.49",
"2832","台產","6.02","11.38","1.23",
"2833","台壽保","161.00","6.21","1.63",
"2834","臺企銀","20.80","0.00","0.99",
"2836","高雄銀","-","3.85","0.63",
"2837","萬泰銀","-","0.00","0.10",
"2838","聯邦銀","-","0.00","0.60",
"2841","台開","4.61","0.00","1.24",
"2845","遠東銀","-","0.00","0.85",
"2847","大眾銀","-","0.00","0.80",
"2849","安泰銀","-","0.00","0.93",
"2850","新產","9.77","9.43","0.96",
"2851","中再保","6.84","10.20","1.01",
"2852","第一保","7.12","7.55","0.97",
"2854","寶來證","9.77","5.69","1.01",
"2855","統一證","8.13","7.37","1.07",
"2856","元富證","59.44","2.15","0.82",
"2880","華南金","14.28","5.03","1.51",
"2881","富邦金","14.79","5.25","1.24",
"2882","國泰金","40.38","4.67","2.80",
"2883","開發金","23.11","4.33","0.82",
"2884","玉山金","14.04","5.76","0.95",
"2885","元大金","23.51","3.29","1.39",
"2886","兆豐金","15.26","6.07","1.16",
"2887","台新金","7.13","1.61","0.38",
"2888","新光金","-","7.28","0.92",
"2889","國票金","10.34","4.23","0.63",
"2890","永豐金","-","1.00","1.02",
"2891","中信金","12.59","2.55","1.31",
"2892","第一金","12.96","6.59","1.53",
"2901","欣欣","82.22","0.77","1.96",
"2903","遠百","19.05","6.43","1.19",
"2904","匯僑","9.30","3.09","0.63",
"2905","三商","26.73","5.34","0.98",
"2906","高林","20.92","7.22","0.84",
"2908","特力","15.13","6.11","1.43",
"2910","統領","17.13","5.23","2.36",
"2911","麗嬰房","16.52","3.97","1.25",
"2912","統一超","24.50","3.32","5.13",
"2913","農林","100.00","0.00","1.48",
"2915","潤泰全","19.60","4.02","2.24",
"3002","歐格","8.65","11.01","1.23",
"3003","健和興","10.26","7.65","1.14",
"3004","豐達科","-","0.00","1.15",
"3005","神基","7.23","8.14","0.90",
"3006","晶豪科","14.96","5.92","1.57",
"3008","大立光","20.07","2.54","4.62",
"3009","奇美電","3.84","7.25","0.85",
"3010","華立","7.88","7.52","1.69",
"3011","今皓","-","0.00","0.44",
"3013","晟銘電","43.54","4.78","0.93",
"3014","聯陽","16.65","3.84","4.88",
"3015","全漢","8.16","12.17","1.17",
"3016","嘉晶","71.50","2.80","2.21",
"3017","奇鋐","7.42","6.33","0.78",
"3018","同開","-","0.00","0.23",
"3019","亞光","7.61","7.66","0.91",
"3021","鴻名","9.88","0.00","0.50",
"3022","威強電","10.00","8.00","2.02",
"3023","信邦","5.76","8.43","0.95",
"3024","憶聲","11.02","2.21","0.68",
"3025","星通","15.97","6.48","0.81",
"3026","禾伸堂","8.34","9.09","1.19",
"3027","盛達","7.66","13.38","0.90",
"3028","增你強","8.21","10.42","0.81",
"3029","零壹","19.43","6.71","0.69",
"3030","德律","8.25","7.29","2.25",
"3031","佰鴻","11.74","6.98","1.97",
"3032","偉訓","6.96","15.21","0.86",
"3033","威健","9.07","9.39","1.07",
"3034","聯詠","5.86","12.82","2.20",
"3035","智原","14.56","6.41","2.98",
"3036","文曄","6.72","9.09","1.11",
"3037","欣興","6.26","6.97","1.24",
"3038","全台","-","0.00","0.75",
"3040","遠見","6.27","9.62","0.59",
"3041","揚智","23.53","3.24","2.73",
"3042","晶技","11.84","5.56","2.53",
"3043","科風","19.26","5.11","1.24",
"3044","健鼎","8.81","3.27","2.56",
"3045","台灣大","29.89","4.62","4.30",
"3046","建碁","6.27","0.00","1.67",
"3047","訊舟","9.10","10.28","1.62",
"3048","益登","5.93","12.50","0.83",
"3049","和鑫","-","0.00","1.19",
"3050","鈺德","24.26","3.97","0.40",
"3051","力特","-","0.00","0.35",
"3052","夆典","10.89","0.00","0.89",
"3054","立萬利","99.33","0.00","1.18",
"3055","蔚華科","5.81","13.93","1.01",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","31.25","0.61","1.75",
"3058","立德","18.49","7.14","0.72",
"3059","華晶科","7.44","8.25","1.57",
"3060","銘異","9.98","8.82","2.15",
"3061","璨圓","21.57","2.04","1.86",
"3062","建漢","22.05","3.02","2.97",
"3063","飛信","-","0.00","0.65",
"3080","威力盟","8.64","9.31","1.16",
"3090","日電貿","7.92","13.38","1.28",
"3094","聯傑","19.00","4.27","2.13",
"3130","一零四","13.19","5.43","3.22",
"3189","景碩","7.01","6.78","1.43",
"3231","緯創","8.44","7.29","1.79",
"3296","勝德","8.77","11.07","1.82",
"3305","昇貿","11.33","0.00","1.93",
"3308","聯德","6.92","13.41","1.41",
"3311","閎暉","10.85","6.01","3.17",
"3315","宣昶","5.94","14.49","1.08",
"3356","奇偶","12.33","6.29","5.74",
"3367","英華達","6.73","13.27","1.58",
"3376","新日興","14.29","3.63","3.60",
"3380","明泰","9.58","8.66","1.38",
"3383","新世紀","25.00","4.80","4.94",
"3406","玉晶光","-","0.00","1.11",
"3419","譁裕","17.80","10.27","0.78",
"3443","創意","39.15","1.55","11.51",
"3450","聯鈞","11.81","6.62","1.31",
"3474","華亞科","-","0.00","0.69",
"3481","群創","7.86","4.76","1.47",
"3494","誠研","14.11","7.48","1.02",
"3501","維熹","10.89","5.51","1.18",
"3504","揚明光","12.62","6.55","2.28",
"3514","昱晶","68.25","1.35","4.65",
"3515","華擎","8.69","13.78","1.61",
"3518","柏騰","13.40","5.05","3.18",
"3519","綠能","31.81","2.98","4.37",
"3532","台勝科","14.62","3.05","3.18",
"3533","嘉澤","9.24","7.58","1.37",
"3534","雷凌","21.66","2.10","7.21",
"3535","晶彩科","14.50","4.91","1.87",
"3536","誠創","6.23","6.50","1.42",
"3545","敦泰","18.78","3.08","3.08",
"3557","嘉威","4.56","25.64","0.93",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","10.60","6.60","2.01",
"4104","佳醫","9.41","11.52","0.92",
"4106","雃博","11.64","5.03","1.82",
"4108","懷特","-","0.00","3.54",
"4119","旭富","14.03","5.31","2.57",
"4306","炎洲","12.89","4.79","1.23",
"4414","如興","-","0.00","0.36",
"4526","東台","8.31","10.34","1.19",
"4532","瑞智","10.31","8.17","0.72",
"4725","信昌化","7.64","10.32","2.37",
"4904","遠傳","14.62","6.20","2.20",
"4906","正文","19.44","4.90","2.47",
"5203","訊連","14.98","5.19","3.33",
"5305","敦南","7.43","9.97","1.02",
"5388","中磊","6.06","11.79","1.25",
"5434","崇越","9.29","7.60","1.54",
"5469","瀚宇博","7.28","8.75","1.17",
"5471","松翰","12.13","6.11","3.49",
"5484","慧友","6.85","13.74","1.34",
"5515","建國","10.11","9.36","1.13",
"5522","遠雄","12.05","5.00","3.28",
"5525","順天","7.30","11.01","1.37",
"5531","鄉林","8.07","9.88","2.29",
"5533","皇鼎","5.83","0.00","0.96",
"5534","長虹","9.88","7.66","2.34",
"5607","遠雄港","45.30","0.00","1.57",
"5608","四維航","9.29","8.90","2.74",
"5854","合庫","11.96","7.50","1.15",
"6005","群益證","9.14","7.55","0.99",
"6012","金鼎證","10.28","2.29","1.04",
"6112","邁達特","8.56","7.89","0.73",
"6115","鎰勝","9.08","10.01","1.71",
"6116","彩晶","2.46","16.27","0.66",
"6117","迎廣","23.17","2.16","0.63",
"6119","大傳","8.48","7.89","0.76",
"6120","達運","-","5.42","0.40",
"6128","上福","11.56","8.53","1.04",
"6131","鈞泰","8.46","12.49","1.06",
"6133","金橋","11.15","10.27","0.98",
"6136","富爾特","6.81","9.80","0.61",
"6139","亞翔","5.81","12.82","0.91",
"6141","柏承","6.89","10.20","1.34",
"6142","友勁","8.28","11.57","0.94",
"6145","勁永","-","0.00","0.77",
"6153","嘉聯益","27.23","8.57","0.49",
"6155","鈞寶","10.83","8.53","1.55",
"6165","浪凡","-","0.00","1.45",
"6166","凌華","8.74","9.62","1.81",
"6168","宏齊","13.01","5.26","1.72",
"6172","互億","-","0.00","0.39",
"6176","瑞儀","6.37","10.09","0.97",
"6184","大豐電","11.48","7.75","1.98",
"6189","豐藝","7.21","12.45","1.24",
"6191","精成科","6.68","12.13","0.95",
"6192","巨路","9.65","8.64","2.09",
"6196","帆宣","11.16","3.15","0.64",
"6197","佳必琪","26.31","2.42","3.41",
"6201","亞弘電","6.80","11.97","0.87",
"6202","盛群","10.15","8.08","2.22",
"6205","詮欣","6.56","11.94","1.80",
"6206","飛捷","9.24","8.37","2.72",
"6209","今國光","12.97","5.85","0.77",
"6213","聯茂","7.19","10.88","1.62",
"6215","和椿","9.65","10.61","1.19",
"6216","居易","6.58","18.06","1.08",
"6225","天瀚","17.37","2.51","1.04",
"6235","華孚","-","0.00","0.49",
"6239","力成","9.39","4.72","3.05",
"6255","奈普","14.52","6.62","0.81",
"6257","矽格","7.19","10.43","0.87",
"6269","台郡","31.23","0.00","1.43",
"6271","同欣電","15.36","5.10","2.91",
"6277","宏正","11.66","8.20","2.23",
"6281","全國電","9.41","8.73","1.96",
"6282","康舒","8.72","9.23","0.99",
"6283","淳安","7.02","11.40","0.94",
"6285","啟碁","10.96","6.24","1.93",
"6286","立錡","20.87","3.20","8.37",
"6289","華上","-","45.66","0.69",
"6505","台塑化","10.43","8.86","2.63",
"6605","帝寶","8.62","7.49","1.71",
"8008","建興電","9.83","6.84","0.86",
"8016","矽創","10.04","6.60","2.57",
"8021","尖點","7.48","10.57","1.42",
"8033","雷虎","12.58","9.64","1.15",
"8046","南電","10.96","8.89","2.20",
"8070","長華*","9.63","8.17","1.80",
"8072","陞泰","12.16","4.82","3.32",
