"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2312","金寶","24.32","7.48","0.66",
"2313","華通","17.12","1.01","0.76",
"2314","台揚","19.76","3.16","1.64",
"2315","神達","6.91","7.21","1.27",
"2316","楠梓電","-","0.00","0.64",
"2317","鴻海","15.48","2.78","3.44",
"2321","東訊","-","3.79","1.71",
"2323","中環","-","0.00","0.55",
"2324","仁寶","9.39","5.83","1.51",
"2325","矽品","9.91","8.60","2.46",
"2327","國巨","9.82","4.55","0.81",
"2328","廣宇","26.91","1.32","1.32",
"2329","華泰","-","0.00","1.21",
"2330","台積電","14.81","4.79","3.32",
"2331","精英","23.24","0.00","0.88",
"2332","友訊","7.64","5.04","1.64",
"2337","旺宏","9.14","7.91","1.18",
"2338","光罩","7.17","8.47","1.19",
"2340","台亞","-","0.00","2.42",
"2341","英群","-","0.00","1.24",
"2342","茂矽","19.89","0.00","1.64",
"2344","華邦電","-","0.00","0.66",
"2345","智邦","41.55","0.00","1.04",
"2347","聯強","24.75","2.51","3.76",
"2348","海悅","11.69","0.00","0.75",
"2349","錸德","-","0.00","0.48",
"2350","環電","10.17","5.92","1.21",
"2351","順德","9.97","6.73","1.75",
"2352","佳世達","-","3.91","1.87",
"2353","宏碁","10.85","6.84","1.83",
"2354","鴻準","18.76","2.40","3.18",
"2355","敬鵬","6.10","8.54","1.09",
"2356","英業達","8.47","10.64","1.32",
"2357","華碩","12.72","2.15","2.25",
"2358","廷鑫","820.00","0.00","0.96",
"2359","所羅門","4.90","0.00","1.27",
"2360","致茂","13.69","6.09","3.29",
"2361","鴻友","-","0.00","1.24",
"2362","藍天","24.34","0.35","4.61",
"2363","矽統","-","0.00","0.87",
"2364","倫飛","-","0.00","0.84",
"2365","昆盈","8.43","6.79","1.97",
"2367","燿華","6.55","0.00","1.46",
"2368","金像電","8.41","6.21","1.25",
"2369","菱生","16.73","6.28","0.96",
"2371","大同","-","0.00","1.90",
"2373","震旦行","25.43","4.81","2.01",
"2374","佳能","9.06","8.75","2.41",
"2375","凱美","-","0.00","0.62",
"2376","技嘉","20.52","2.52","0.82",
"2377","微星","9.03","4.70","1.05",
"2379","瑞昱","12.97","3.69","2.51",
"2380","虹光","10.62","5.24","0.97",
"2381","華宇","-","0.00","0.62",
"2382","廣達","9.11","6.03","1.94",
"2383","台光電","8.39","8.00","0.96",
"2384","勝華","52.64","1.36","1.09",
"2385","群光","11.86","5.22","3.79",
"2387","精元","12.91","5.40","2.63",
"2388","威盛","-","0.00","1.96",
"2390","云辰","10.56","0.00","0.68",
"2391","合勤","12.39","3.96","1.84",
"2392","正崴","12.49","4.95","1.75",
"2393","億光","18.96","3.81","4.22",
"2395","研華","12.89","6.11","2.70",
"2396","精碟","-","0.00","0.49",
"2397","友通","13.45","5.47","2.96",
"2399","映泰","7.07","7.53","1.37",
"2401","凌陽","9.60","11.06","1.65",
"2402","毅嘉","24.00","4.17","1.33",
"2403","友尚","9.78","4.30","1.26",
"2404","漢唐","8.01","6.86","1.63",
"2405","輔信","122.92","2.58","1.20",
"2406","國碩","-","0.00","1.15",
"2408","南亞科","16.34","19.62","1.12",
"2409","友達","17.07","0.73","1.68",
"2411","飛瑞","20.35","3.04","4.53",
"2412","中華電","15.07","4.70","1.84",
"2413","環科","11.84","1.72","1.02",
"2414","精技","15.65","5.27","1.30",
"2415","錩新","21.56","2.99","1.27",
"2417","圓剛","11.15","5.74","2.73",
"2419","仲琦","-","0.00","0.89",
"2420","新巨","11.22","8.96","1.59",
"2421","建準","14.42","6.02","1.24",
"2423","固緯","10.64","7.55","1.76",
"2424","隴華","-","0.00","0.81",
"2425","承啟","-","0.00","0.71",
"2426","鼎元","14.97","3.46","2.11",
"2427","三商電","-","0.00","0.62",
"2428","興勤","8.28","6.30","1.64",
"2429","銘旺科","-","0.00","0.58",
"2430","燦坤","-","5.24","2.09",
"2431","聯昌","-","0.00","0.69",
"2432","倚天","13.38","5.96","2.26",
"2433","互盛電","48.33","2.71","1.21",
"2434","統懋","162.80","1.11","3.56",
"2436","偉詮電","17.77","2.99","2.48",
"2437","旺詮","10.72","7.94","1.07",
"2438","翔耀","11.09","6.82","0.65",
"2439","美律","13.66","5.57","2.69",
"2440","太空梭","-","0.00","1.01",
"2441","超豐","8.53","8.59","2.21",
"2442","新美齊","5.33","0.00","0.92",
"2443","昶虹","-","0.00","0.68",
"2444","兆勁","-","3.65","1.27",
"2446","全懋","11.90","4.62","1.30",
"2448","晶電","25.68","2.86","2.27",
"2449","京元電子","9.82","6.79","0.89",
"2450","神腦","12.75","1.95","3.16",
"2451","創見","12.76","3.94","2.58",
"2452","乾坤","10.26","6.86","2.13",
"2453","凌群","33.33","0.00","0.67",
"2454","聯發科","12.44","4.70","5.34",
"2455","全新","28.80","0.00","3.12",
"2456","奇力新","9.43","8.48","1.19",
"2457","飛宏","9.58","7.49","1.19",
"2458","義隆","44.63","1.85","4.29",
"2459","敦吉","9.87","9.60","1.11",
"2460","建通","9.15","9.43","1.82",
"2461","光群雷","10.46","3.53","1.42",
"2462","良得電","10.89","6.30","1.28",
"2463","研揚","15.53","5.56","3.48",
"2464","盟立","8.80","9.14","2.25",
"2465","麗臺","20.92","2.21","1.25",
"2466","冠西電","26.38","2.15","2.38",
"2467","志聖","8.11","8.11","1.24",
"2468","華經","5.71","7.09","0.93",
"2471","資通","33.83","0.00","0.69",
"2472","立隆電","71.88","0.61","0.76",
"2473","思源","12.41","6.74","1.76",
"2474","可成","9.75","4.65","2.98",
"2475","華映","187.00","0.00","0.97",
"2476","鉅祥","11.77","5.46","1.97",
"2477","美隆電","8.31","4.80","1.37",
"2478","大毅","21.65","4.59","1.54",
"2480","敦陽科","11.71","7.02","1.07",
"2481","強茂","17.86","3.24","1.62",
"2482","連宇","16.02","2.07","2.30",
"2483","百容","16.32","5.16","0.78",
"2484","希華","13.07","4.74","1.13",
"2485","兆赫","13.71","5.46","4.48",
"2486","一詮","12.81","5.74","2.21",
"2488","漢平","8.58","8.63","1.23",
"2489","瑞軒","10.30","8.64","1.62",
"2491","吉祥全","-","0.00","1.26",
"2492","華新科","11.03","8.43","0.86",
"2493","揚博","13.46","8.16","0.79",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.34","8.55","2.71",
"2496","卓越","-","0.00","29.90",
"2497","怡利電","43.40","1.43","3.54",
"2498","宏達電","14.78","4.02","7.62",
"2499","東貝","61.15","0.82","1.77",
"2501","國建","100.38","1.92","2.10",
"2504","國產","24.57","2.63","1.58",
"2505","國揚","13.80","0.00","1.78",
"2506","太設","-","0.00","0.82",
"2509","全坤建","13.22","3.41","2.12",
"2511","太子","21.82","2.33","2.29",
"2514","龍邦","9.07","3.15","1.26",
"2515","中工","16.42","4.55","0.89",
"2516","新建","-","0.00","1.08",
"2520","冠德","100.21","2.08","1.77",
"2524","京城","17.99","2.54","2.67",
"2526","大陸","11.19","11.07","1.24",
"2527","宏璟","268.75","1.86","1.19",
"2528","皇普","-","0.00","0.57",
"2530","華建","12.88","0.00","0.96",
"2534","宏盛","6.41","12.54","1.55",
"2535","達欣工","17.35","5.08","1.80",
"2536","宏普","13.03","3.79","2.36",
"2537","聯上發","-","0.00","0.97",
"2538","基泰","15.78","2.37","1.86",
"2539","櫻花建","-","0.00","3.98",
"2540","愛山林","2.52","0.00","1.18",
"2542","興富發","13.60","7.72","3.62",
"2543","皇昌","16.69","7.85","1.05",
"2545","皇翔","7.61","7.22","4.06",
"2546","根基","12.98","2.94","1.37",
"2547","日勝生","20.27","1.05","2.60",
"2548","華固","11.18","5.59","4.56",
"2601","益航","32.80","0.00","5.62",
"2603","長榮","13.14","0.97","1.46",
"2605","新興","9.21","8.13","2.75",
"2606","裕民","9.91","9.52","3.31",
"2607","榮運","37.19","2.72","1.82",
"2608","嘉里大榮","-","0.00","1.60",
"2609","陽明","16.60","1.57","1.18",
"2610","華航","-","0.00","1.33",
"2611","志信","13.25","3.13","1.63",
"2612","中航","10.62","3.13","4.08",
"2613","中櫃","15.40","0.00","1.26",
"2614","東森","9.31","12.22","0.71",
"2615","萬海","12.23","9.64","1.79",
"2616","山隆","10.48","5.66","0.97",
"2617","台航","15.50","3.15","3.22",
"2618","長榮航","-","0.00","1.69",
"2701","萬企","37.45","2.33","1.17",
"2702","華園","64.52","0.63","3.20",
"2704","國賓","47.39","1.33","2.53",
"2705","六福","-","0.00","2.02",
"2706","第一店","30.34","2.87","1.82",
"2707","晶華","38.14","2.51","12.11",
"2801","彰銀","11.17","4.35","1.37",
"2809","京城銀","31.00","0.00","0.96",
"2812","台中銀","11.43","6.05","1.28",
"2816","旺旺保","-","0.00","0.46",
"2820","華票","-","0.00","0.73",
"2823","中壽","14.10","3.08","1.62",
"2832","台產","9.77","8.82","1.73",
"2833","台壽保","9.83","5.76","2.04",
"2834","臺企銀","48.20","0.00","1.16",
"2836","高雄銀","18.74","2.81","0.84",
"2837","萬泰銀","-","0.00","1.36",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","61.33","0.00","2.16",
"2845","遠東銀","-","0.00","1.15",
"2847","大眾銀","-","0.00","1.30",
"2849","安泰銀","-","0.00","1.20",
"2850","新產","11.20","7.54","1.17",
"2851","中再保","7.69","5.42","1.26",
"2852","第一保","6.17","12.34","1.22",
"2854","寶來證","15.89","3.92","1.54",
"2855","統一證","12.48","5.23","1.53",
"2856","元富證","48.57","1.35","1.29",
"2880","華南金","19.49","3.51","1.88",
"2881","富邦金","13.92","2.99","1.46",
"2882","國泰金","23.53","1.93","2.96",
"2883","開發金","12.80","7.17","0.95",
"2884","玉山金","18.25","4.38","1.26",
"2885","元大金","60.74","2.28","2.18",
"2886","兆豐金","17.48","6.17","1.39",
"2887","台新金","51.03","0.00","0.51",
"2888","新光金","26.06","5.14","1.32",
"2889","國票金","13.48","2.92","0.96",
"2890","永豐金","39.86","0.86","1.15",
"2891","中信金","48.00","0.00","1.70",
"2892","第一金","15.41","3.56","1.98",
"2901","欣欣","175.00","0.57","2.64",
"2903","遠百","34.93","3.44","2.29",
"2904","匯僑","16.50","0.00","0.81",
"2905","三商","7.96","2.46","1.57",
"2906","高林","13.66","6.30","0.97",
"2908","特力","18.48","5.31","1.68",
"2910","統領","24.81","3.75","3.47",
"2911","麗嬰房","29.88","3.23","1.57",
"2912","統一超","25.51","3.17","5.69",
"2913","農林","-","0.00","2.50",
"2915","潤泰全","15.25","3.51","2.48",
"3002","歐格","9.36","9.47","1.40",
"3003","健和興","12.10","6.26","1.40",
"3004","豐達科","-","0.00","1.49",
"3005","神基","13.60","2.34","1.36",
"3006","晶豪科","18.70","3.71","2.19",
"3008","大立光","16.72","2.99","5.26",
"3009","奇美電","17.00","1.22","1.40",
"3010","華立","9.75","6.98","2.20",
"3011","今皓","76.67","6.41","0.65",
"3013","晟銘電","13.16","6.44","0.86",
"3014","聯陽","19.31","3.56","5.58",
"3015","全漢","9.47","8.36","1.56",
"3016","嘉晶","22.66","1.88","3.24",
"3017","奇鋐","12.53","0.00","1.14",
"3018","同開","-","0.00","0.51",
"3019","亞光","8.84","5.29","1.44",
"3021","鴻名","-","0.00","1.14",
"3022","威強電","13.73","5.70","2.92",
"3023","信邦","7.14","5.92","1.37",
"3024","憶聲","153.13","8.16","0.88",
"3025","星通","11.68","5.57","1.44",
"3026","禾伸堂","10.16","6.94","1.60",
"3027","盛達","9.90","8.71","1.38",
"3028","增你強","9.04","7.77","1.11",
"3029","零壹","38.85","0.00","0.72",
"3030","德律","9.32","6.59","2.62",
"3031","佰鴻","21.02","3.58","3.90",
"3032","偉訓","8.29","10.31","1.18",
"3033","威健","9.64","7.73","1.29",
"3034","聯詠","7.99","7.32","3.48",
"3035","智原","12.89","5.45","3.38",
"3036","文曄","8.09","7.67","1.50",
"3037","欣興","8.77","5.34","1.71",
"3038","全台","461.67","0.00","1.21",
"3040","遠見","10.36","6.39","0.79",
"3041","揚智","14.76","2.84","3.04",
"3042","晶技","10.44","5.90","2.33",
"3043","科風","23.40","3.90","1.84",
"3044","健鼎","10.74","3.00","3.21",
"3045","台灣大","32.18","3.57","6.68",
"3046","建碁","-","0.00","1.80",
"3047","訊舟","10.65","4.04","2.11",
"3048","益登","8.69","7.82","1.32",
"3049","和鑫","-","0.00","1.02",
"3050","鈺德","-","0.00","0.56",
"3051","力特","-","0.00","0.57",
"3052","夆典","24.42","0.00","1.31",
"3054","立萬利","-","0.00","0.95",
"3055","蔚華科","7.28","8.94","1.33",
"3056","總太","-","0.00","0.90",
"3057","喬鼎","174.67","0.50","2.21",
"3058","立德","10.73","4.98","0.98",
"3059","華晶科","8.04","7.53","1.69",
"3060","銘異","10.82","8.12","2.24",
"3061","璨圓","-","1.50","2.74",
"3062","建漢","29.41","2.06","3.70",
"3063","飛信","-","0.00","0.93",
"3090","日電貿","9.14","9.16","1.88",
"3094","聯傑","46.67","2.48","3.44",
"3130","一零四","15.41","5.06","3.66",
"3189","景碩","9.39","4.86","2.06",
"3231","緯創","10.90","5.37","2.20",
"3271","其樂達","92.42","0.00","2.39",
"3296","勝德","10.39","8.33","2.39",
"3308","聯德","9.05","0.00","2.58",
"3311","閎暉","12.55","4.74","3.97",
"3315","宣昶","7.77","7.11","2.03",
"3356","奇偶","15.98","4.86","8.19",
"3367","英華達","9.66","6.46","2.24",
"3376","新日興","14.60","3.46","3.92",
"3380","明泰","9.35","7.84","1.53",
"3383","新世紀","20.41","4.05","4.28",
"3406","玉晶光","-","6.89","0.92",
"3419","譁裕","12.95","0.00","1.57",
"3443","創意","37.30","1.62","11.86",
"3450","聯鈞","13.47","5.31","1.66",
"3474","華亞科","9.38","11.63","1.18",
"3481","群創","15.11","0.68","2.56",
"3494","誠研","10.37","10.93","1.91",
"3501","維熹","12.41","4.91","1.39",
"3504","揚明光","12.00","7.96","2.14",
"3514","昱晶","51.62","1.26","3.74",
"3515","華擎","9.41","13.23","2.24",
"3518","柏騰","14.69","4.72","4.85",
"3519","綠能","30.20","2.83","6.81",
"3532","台勝科","59.27","1.89","7.86",
"3533","嘉澤","39.73","3.82","2.27",
"3534","雷凌","18.11","0.00","6.43",
"3535","晶彩科","13.98","0.00","2.88",
"3545","敦泰","51.40","1.22","4.47",
"3557","嘉威","11.54","6.31","2.80",
"3701","大眾控","-","0.00","0.28",
"3702","大聯大","15.02","3.69","2.50",
"4104","佳醫","4.31","7.67","1.37",
"4106","雃博","18.40","4.91","2.01",
"4119","旭富","14.58","5.78","2.48",
"4306","炎洲","28.90","0.00","1.54",
"4414","如興","-","0.00","0.46",
"4526","東台","12.48","6.91","1.73",
"4532","瑞智","11.43","4.17","1.03",
"4725","信昌化","15.24","2.00","3.24",
"4904","遠傳","14.20","6.11","2.08",
"4906","正文","13.56","5.19","1.79",
"5203","訊連","14.77","5.67","3.43",
"5305","敦南","10.33","8.64","1.29",
"5388","中磊","9.13","7.62","2.07",
"5434","崇越","12.70","4.88","1.96",
"5469","瀚宇博","6.85","8.93","1.09",
"5471","松翰","15.97","4.73","4.67",
"5484","慧友","9.13","4.15","2.06",
"5515","建國","13.22","6.18","1.70",
"5522","遠雄","17.19","3.65","4.61",
"5525","順天","14.48","5.79","2.73",
"5531","鄉林","12.39","4.95","6.51",
"5534","長虹","13.53","5.35","3.47",
"5607","遠雄港","-","0.00","3.10",
"5608","四維航","10.77","6.72","3.21",
"5854","合庫","14.71","6.33","1.40",
"6005","群益證","14.26","2.89","1.53",
"6012","金鼎證","10.40","0.00","1.65",
"6112","邁達特","9.95","7.25","0.81",
"6115","鎰勝","9.24","8.08","1.82",
"6116","彩晶","10.60","0.00","1.12",
"6117","迎廣","67.27","2.03","0.69",
"6119","大傳","10.24","6.36","0.81",
"6120","達運","71.54","8.01","0.70",
"6128","上福","7.47","6.67","1.31",
"6131","鈞泰","8.27","7.45","1.94",
"6133","金橋","11.19","8.38","1.12",
"6136","富爾特","10.27","9.16","0.75",
"6139","亞翔","10.35","9.09","1.49",
"6141","柏承","7.87","6.99","1.96",
"6142","友勁","9.48","5.66","1.50",
"6145","勁永","62.04","0.00","1.02",
"6153","嘉聯益","11.89","4.83","0.85",
"6155","鈞寶","12.31","6.75","1.93",
"6165","浪凡","2,770.00","3.07","2.02",
"6166","凌華","13.02","7.29","2.39",
"6168","宏齊","19.94","4.89","1.99",
"6172","互億","-","0.00","0.68",
"6176","瑞儀","8.22","7.24","1.23",
"6184","大豐電","11.10","7.42","2.16",
"6189","豐藝","8.59","7.59","1.70",
"6191","精成科","6.95","9.72","1.22",
"6192","巨路","12.67","6.50","3.08",
"6196","帆宣","9.26","2.51","0.82",
"6197","佳必琪","23.96","4.73","4.57",
"6201","亞弘電","7.30","6.97","1.12",
"6202","盛群","11.89","6.21","3.17",
"6205","詮欣","9.31","0.00","2.97",
"6206","飛捷","12.41","4.81","4.11",
"6209","今國光","20.39","8.06","1.14",
"6213","聯茂","8.61","9.37","1.94",
"6215","和椿","18.63","4.16","2.86",
"6216","居易","9.97","4.58","1.85",
"6225","天瀚","14.86","2.20","1.18",
"6235","華孚","412.00","0.00","1.14",
"6239","力成","10.92","4.37","3.98",
"6255","奈普","26.90","3.07","1.77",
"6257","矽格","8.92","8.57","1.05",
"6269","台郡","60.56","0.00","1.46",
"6271","同欣電","23.08","2.22","5.61",
"6277","宏正","9.95","7.74","3.03",
"6281","全國電","12.70","6.25","2.91",
"6282","康舒","10.53","7.59","1.20",
"6283","淳安","10.79","7.30","1.54",
"6285","啟碁","10.57","8.91","1.93",
"6286","立錡","17.57","2.48","7.92",
"6289","華上","55.87","19.46","1.47",
"6505","台塑化","11.97","7.44","3.23",
"6605","帝寶","10.50","5.52","2.32",
"8008","建興電","22.44","3.12","1.38",
"8016","矽創","12.11","5.12","2.97",
"8021","尖點","10.72","6.87","2.24",
"8033","雷虎","12.48","6.35","1.72",
"8046","南電","11.37","10.37","2.59",
"8070","長華*","13.33","0.00","3.30",
"8072","陞泰","12.09","6.06","3.97",
"8078","華寶","8.08","7.13","2.57",
"8101","華冠","-","0.00","1.99",
"8105","凌巨","17.04","5.12","2.68",
"8110","華東","7.24","8.85","0.98",
"8112","至上","24.07","3.59","0.82",
