"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1730","花仙子","13.44","8.54","0.68",
"1731","美吾華","28.20","1.77","1.05",
"1732","毛寶","34.76","5.75","0.78",
"1733","五鼎","13.72","8.38","3.37",
"1734","杏輝","48.57","3.14","1.36",
"1735","日勝化","14.26","12.20","0.50",
"1736","喬山","8.83","5.78","0.76",
"1737","臺鹽","-","3.73","0.58",
"1802","台玻","16.26","6.42","0.96",
"1805","寶徠","-","0.00","0.64",
"1806","冠軍","6.52","9.51","0.60",
"1808","潤隆","8.24","20.69","1.09",
"1809","中釉","12.63","3.67","0.48",
"1810","和成","-","0.00","0.42",
"1902","台紙","3.26","0.00","0.44",
"1903","士紙","-","0.00","1.07",
"1904","正隆","8.40","5.88","0.44",
"1905","華紙","7.93","12.06","0.62",
"1906","寶隆","7.87","0.00","0.38",
"1907","永豐餘","9.34","8.45","0.57",
"1909","榮成","14.50","8.37","0.42",
"2002","中鋼","5.55","16.45","1.33",
"2006","東和鋼鐵","4.29","15.09","0.93",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.57","0.00","0.68",
"2009","第一銅","11.24","16.33","0.50",
"2010","春源","4.15","7.45","0.53",
"2012","春雨","5.98","6.68","0.57",
"2013","中鋼構","7.54","9.09","0.69",
"2014","中鴻","2.75","17.35","0.73",
"2015","豐興","4.94","10.34","1.26",
"2017","官田鋼","12.58","0.00","0.47",
"2020","美亞","27.17","21.20","0.68",
"2022","聚亨","3.48","0.00","0.42",
"2023","燁輝","6.10","11.00","0.49",
"2024","志聯","2.79","0.00","0.35",
"2025","千興","-","0.00","0.35",
"2027","大成鋼","6.69","25.12","0.47",
"2028","威致","2.45","0.00","0.48",
"2029","盛餘","4.80","9.42","0.73",
"2030","彰源","-","27.78","0.54",
"2031","新光鋼","3.96","13.60","0.61",
"2032","新鋼","-","6.99","0.56",
"2033","佳大","20.09","0.66","3.34",
"2034","允強","41.90","19.09","0.66",
"2038","海光","4.18","0.00","0.99",
"2059","川湖","8.45","5.11","2.78",
"2062","橋椿","10.93","10.28","0.79",
"2101","南港","-","25.36","0.95",
"2102","泰豐","17.30","9.48","0.49",
"2103","台橡","4.68","17.96","1.37",
"2104","國際中橡","9.94","6.19","1.27",
"2105","正新","8.90","9.57","1.44",
"2106","建大","28.60","5.24","0.94",
"2107","厚生","10.04","2.95","0.85",
"2108","南帝","5.77","12.46","1.04",
"2109","華豐","-","1.23","0.64",
"2201","裕隆","19.32","5.25","0.38",
"2204","中華","-","4.60","0.28",
"2206","三陽工業","9.78","16.23","0.37",
"2207","和泰車","10.10","8.32","1.45",
"2208","台船","6.70","0.00","1.06",
"2227","裕日車","9.57","7.59","0.45",
"2301","光寶科","7.89","13.99","0.84",
"2302","麗正","-","0.00","0.16",
"2303","聯電","39.11","11.17","0.51",
"2305","全友","-","0.00","0.31",
"2308","台達電","11.48","8.82","2.49",
"2311","日月光","6.31","15.17","0.95",
"2312","金寶","9.45","13.22","0.44",
"2313","華通","17.12","2.25","0.34",
"2314","台揚","14.02","6.15","1.05",
"2315","神達","5.41","15.23","0.56",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.58","7.01","1.31",
"2321","東訊","-","0.00","1.17",
"2323","中環","-","0.00","0.33",
"2324","仁寶","4.85","14.03","0.88",
"2325","矽品","7.29","16.43","1.50",
"2327","國巨","27.60","7.49","0.30",
"2328","廣宇","10.85","5.22","0.90",
"2329","華泰","-","0.00","0.34",
"2330","台積電","9.43","6.85","2.49",
"2331","精英","7.33","9.65","0.35",
"2332","友訊","7.29","11.76","0.94",
"2337","旺宏","5.47","12.60","0.75",
"2338","光罩","8.53","17.77","0.61",
"2340","台亞","11.51","8.96","0.97",
"2341","英群","-","0.00","0.34",
"2342","茂矽","-","0.00","0.57",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","21.24","0.00","0.72",
"2347","聯強","12.19","8.82","1.49",
"2348","海悅","-","0.00","0.27",
"2349","錸德","-","0.00","0.29",
"2350","環電","5.16","22.66","0.55",
"2351","順德","5.00","16.82","0.61",
"2352","佳世達","3.49","13.85","0.47",
"2353","宏碁","9.93","8.80","1.40",
"2354","鴻準","9.00","6.48","1.69",
"2355","敬鵬","4.89","23.01","0.42",
"2356","英業達","4.19","19.46","0.64",
"2357","華碩","6.04","9.46","0.91",
"2358","廷鑫","7.74","0.00","0.33",
"2359","所羅門","6.26","15.50","0.36",
"2360","致茂","4.83","20.19","1.12",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","29.94","3.93","2.15",
"2363","矽統","-","0.00","0.59",
"2364","倫飛","-","0.00","0.35",
"2365","昆盈","3.97","23.71","1.05",
"2367","燿華","6.90","32.64","0.47",
"2368","金像電","4.46","12.95","0.41",
"2369","菱生","5.46","13.78","0.38",
"2371","大同","55.36","0.00","0.62",
"2373","震旦行","15.38","5.74","1.67",
"2374","佳能","5.01","18.40","1.27",
"2375","凱美","8.50","0.00","0.22",
"2376","技嘉","5.88","8.38","0.39",
"2377","微星","5.94","7.56","0.63",
"2379","瑞昱","633.00","9.79","0.96",
"2380","虹光","11.76","14.95","0.39",
"2381","華宇","-","0.00","0.33",
"2382","廣達","5.80","10.98","1.47",
"2383","台光電","3.92","19.92","0.39",
"2384","勝華","-","5.92","0.26",
"2385","群光","5.80","13.27","2.33",
"2387","精元","5.77","13.68","1.05",
"2388","威盛","-","0.00","1.34",
"2390","云辰","-","0.00","0.43",
"2391","合勤","11.18","5.85","0.94",
"2392","正崴","6.94","8.33","0.89",
"2393","億光","7.45","9.47","1.62",
"2395","研華","8.81","9.45","2.01",
"2397","友通","8.74","10.60","1.68",
"2399","映泰","7.89","19.28","0.57",
"2401","凌陽","18.52","21.29","0.70",
"2402","毅嘉","10.07","14.39","0.41",
"2403","友尚","4.85","11.81","0.59",
"2404","漢唐","4.80","26.36","0.70",
"2405","輔信","20.31","3.08","0.53",
"2406","國碩","-","0.00","0.42",
"2408","南亞科","-","0.00","0.71",
"2409","友達","2.60","12.11","0.66",
"2412","中華電","13.21","8.15","1.61",
"2413","環科","-","6.13","0.53",
"2414","精技","6.00","11.07","0.67",
"2415","錩新","9.52","11.25","0.52",
"2417","圓剛","6.29","12.99","1.37",
"2419","仲琦","8.42","0.00","0.48",
"2420","新巨","5.21","21.51","0.68",
"2421","建準","30.89","4.62","1.24",
"2423","固緯","6.79","16.00","0.89",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","0.31",
"2426","鼎元","24.84","10.49","0.79",
"2427","三商電","-","0.00","0.62",
"2428","興勤","7.01","13.55","0.72",
"2429","銘旺科","-","0.00","2.76",
"2430","燦坤","3.27","27.78","0.66",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","4.39","16.77","1.03",
"2434","統懋","33.08","3.49","1.06",
"2436","偉詮電","15.06","7.91","1.21",
"2437","旺詮","7.41","21.05","0.44",
"2438","翔耀","-","45.83","0.05",
"2439","美律","5.58","18.53","0.86",
"2440","太空梭","15.32","14.74","0.45",
"2441","超豐","4.70","19.15","1.03",
"2442","新美齊","-","0.00","0.54",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","9.71","0.51",
"2446","全懋","8.01","12.36","0.52",
"2448","晶電","16.63","8.41","0.83",
"2449","京元電子","4.68","15.14","0.41",
"2450","神腦","6.79","9.65","1.95",
"2451","創見","13.10","6.71","1.74",
"2452","乾坤","6.23","10.11","1.40",
"2453","凌群","38.63","0.00","0.41",
"2454","聯發科","10.46","8.66","3.03",
"2455","全新","19.44","0.00","0.94",
"2456","奇力新","6.79","16.67","0.51",
"2457","飛宏","6.98","20.26","0.51",
"2458","義隆","28.46","4.34","1.97",
"2459","敦吉","4.14","16.90","0.43",
"2460","建通","4.19","22.39","0.79",
"2461","光群雷","4.08","15.30","0.64",
"2462","良得電","6.10","10.53","0.78",
"2463","研揚","9.10","8.61","2.37",
"2464","盟立","4.76","21.08","1.08",
"2465","麗臺","-","9.23","0.38",
"2466","冠西電","254.55","3.21","2.41",
"2467","志聖","6.63","16.98","0.61",
"2468","華經","9.56","15.85","0.43",
"2471","資通","-","0.00","0.33",
"2472","立隆電","50.67","2.14","0.40",
"2473","思源","7.32","12.85","0.78",
"2474","可成","6.06","9.19","1.18",
"2475","華映","5.06","11.98","0.34",
"2476","鉅祥","5.68","15.94","0.73",
"2477","美隆電","64.55","21.41","0.52",
"2478","大毅","10.26","7.24","0.71",
"2480","敦陽科","4.81","11.71","0.52",
"2481","強茂","9.92","10.17","0.67",
"2482","連宇","28.13","9.78","1.05",
"2483","百容","33.20","9.64","0.43",
"2484","希華","7.13","11.20","0.43",
"2485","兆赫","6.15","12.43","1.94",
"2486","一詮","4.53","15.57","0.76",
"2488","漢平","5.40","15.72","0.71",
"2489","瑞軒","5.20","25.02","0.65",
"2492","華新科","18.43","24.81","0.27",
"2493","揚博","8.86","14.47","0.47",
"2495","普安","5.99","18.11","1.48",
"2496","卓越","-","0.00","1.74",
"2497","怡利電","-","4.94","1.15",
"2498","宏達電","8.09","11.31","4.41",
"2499","東貝","-","3.37","0.59",
"2501","國建","12.95","6.90","0.63",
"2504","國產","11.78","6.44","0.65",
"2505","國揚","5.44","3.45","0.50",
"2506","太設","-","0.00","0.31",
"2509","全坤建","4.83","17.88","0.59",
"2511","太子","-","12.63","0.47",
"2514","龍邦","-","7.94","0.92",
"2515","中工","20.74","3.42","0.53",
"2516","新建","8.06","0.00","0.51",
"2520","冠德","4.51","6.89","0.49",
"2524","京城","5.73","7.54","0.87",
"2526","大陸","22.56","13.64","0.48",
"2527","宏璟","30.00","8.33","0.31",
"2528","皇普","-","0.00","0.18",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.86","49.02","0.46",
"2535","達欣工","10.39","10.04","0.94",
"2536","宏普","3.26","11.74","0.83",
"2537","聯上發","-","0.00","0.26",
"2538","基泰","5.59","10.00","0.48",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.86","24.66","1.02",
"2543","皇昌","7.66","11.22","0.42",
"2545","皇翔","4.58","32.13","0.62",
"2546","根基","11.12","5.29","0.79",
"2547","日勝生","11.25","15.22","0.60",
"2548","華固","2.89","18.94","1.33",
"2601","益航","3.80","3.28","1.59",
"2603","長榮","9.42","10.94","0.72",
"2605","新興","5.63","17.50","1.43",
"2606","裕民","2.99","21.63","1.39",
"2607","榮運","25.35","3.89","1.03",
"2608","嘉里大榮","74.21","0.00","1.10",
"2609","陽明","6.20","19.80","0.54",
"2610","華航","-","0.00","0.70",
"2611","志信","-","6.06","0.99",
"2612","中航","3.51","11.86","1.74",
"2613","中櫃","9.00","0.00","1.00",
"2614","東森","-","53.95","0.33",
"2615","萬海","9.43","19.08","1.04",
"2616","山隆","8.09","6.49","0.74",
"2617","台航","5.88","7.43","1.98",
"2618","長榮航","-","0.00","0.87",
"2701","萬企","19.61","4.80","0.62",
"2702","華園","125.00","1.87","1.58",
"2704","國賓","35.26","2.01","1.65",
"2705","六福","-","0.00","0.91",
"2706","第一店","14.81","5.97","0.98",
"2707","晶華","27.46","4.49","8.74",
"2801","彰銀","11.23","7.03","0.78",
"2809","京城銀","44.46","0.00","0.56",
"2812","台中銀","9.49","13.65","0.58",
"2816","旺旺保","-","0.00","0.85",
"2820","華票","9.84","0.00","0.40",
"2823","中壽","8.07","5.86","2.25",
"2832","台產","37.70","19.21","1.16",
"2833","台壽保","-","12.27","1.72",
"2834","臺企銀","8.89","0.00","0.64",
"2836","高雄銀","-","7.20","0.36",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.57",
"2841","台開","4.53","0.00","0.83",
"2845","遠東銀","-","0.00","0.59",
"2847","大眾銀","-","0.00","0.42",
"2849","安泰銀","-","0.00","1.20",
"2850","新產","7.59","14.98","0.84",
"2851","中再保","18.68","19.58","0.69",
"2852","第一保","-","15.67","0.68",
"2854","寶來證","60.79","7.27","0.89",
"2855","統一證","-","11.88","0.75",
"2856","元富證","-","2.83","0.66",
"2880","華南金","10.00","6.52","1.23",
"2881","富邦金","17.97","6.28","1.21",
"2882","國泰金","260.71","8.22","2.21",
"2883","開發金","-","6.22","0.65",
"2884","玉山金","12.84","9.16","0.61",
"2885","元大金","30.00","4.42","1.09",
"2886","兆豐金","104.09","10.92","0.73",
"2887","台新金","16.06","3.11","0.21",
"2888","新光金","-","11.12","0.73",
"2889","國票金","15.00","6.86","0.41",
"2890","永豐金","-","1.68","0.61",
"2891","中信金","9.27","4.32","0.89",
"2892","第一金","9.86","10.55","1.04",
"2901","欣欣","57.33","0.99","1.53",
"2903","遠百","71.54","9.68","1.06",
"2904","匯僑","7.51","4.17","0.47",
"2905","三商","-","6.93","0.74",
"2906","高林","-","10.35","0.61",
"2908","特力","14.11","7.28","1.27",
"2910","統領","26.69","3.81","3.47",
"2911","麗嬰房","13.26","4.68","1.09",
"2912","統一超","21.19","4.08","4.53",
"2913","農林","86.43","0.00","0.97",
"2915","潤泰全","93.75","5.39","1.85",
"3002","歐格","6.99","18.39","0.79",
"3003","健和興","7.47","13.12","0.64",
"3004","豐達科","-","0.00","0.64",
"3005","神基","5.96","9.89","0.76",
"3006","晶豪科","15.58","12.35","0.85",
"3008","大立光","8.02","4.91","2.37",
"3009","奇美電","1.74","18.52","0.33",
"3010","華立","4.05","18.27","0.75",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.46","5.96","0.75",
"3014","聯陽","16.73","8.00","4.34",
"3015","全漢","4.95","20.00","0.70",
"3016","嘉晶","-","5.45","1.18",
"3017","奇鋐","6.41","7.46","0.72",
"3018","同開","-","0.00","0.43",
"3019","亞光","7.79","10.64","0.67",
"3021","鴻名","10.66","0.00","0.40",
"3022","威強電","6.19","11.65","1.47",
"3023","信邦","4.34","19.74","0.43",
"3024","憶聲","11.15","3.45","0.44",
"3025","星通","16.16","8.63","0.62",
"3026","禾伸堂","5.78","16.91","0.69",
"3027","盛達","8.28","25.40","0.53",
"3028","增你強","5.87","21.98","0.42",
"3029","零壹","12.12","9.52","0.48",
"3030","德律","4.72","21.05","0.87",
"3031","佰鴻","8.74","12.82","1.25",
"3032","偉訓","5.09","28.65","0.46",
"3033","威健","6.85","22.40","0.50",
"3034","聯詠","3.53","27.81","1.01",
"3035","智原","9.65","13.78","1.70",
"3036","文曄","4.52","19.53","0.52",
"3037","欣興","3.61","16.91","0.53",
"3038","全台","-","0.00","0.32",
"3040","遠見","6.48","11.19","0.60",
"3041","揚智","44.13","7.39","1.30",
"3042","晶技","5.28","14.21","1.06",
"3043","科風","15.34","10.57","0.64",
"3044","健鼎","4.06","7.78","0.98",
"3045","台灣大","26.04","5.22","3.79",
"3046","建碁","7.11","0.00","0.68",
"3047","訊舟","7.52","22.30","0.92",
"3048","益登","5.64","22.99","0.49",
"3049","和鑫","-","0.00","0.34",
"3050","鈺德","-","6.28","0.28",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.19","0.00","0.70",
"3054","立萬利","49.90","0.00","0.82",
"3055","蔚華科","4.11","26.60","0.50",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","6.38","1.15","0.87",
"3058","立德","-","9.40","0.63",
"3059","華晶科","4.68","12.74","1.05",
"3060","銘異","5.48","15.06","1.26",
"3061","璨圓","11.87","4.34","0.76",
"3062","建漢","18.71","5.79","1.65",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","3.95","23.49","0.52",
"3090","日電貿","5.64","25.53","0.82",
"3094","聯傑","13.49","8.59","1.20",
"3130","一零四","8.45","8.41","2.23",
"3189","景碩","4.62","13.15","0.79",
"3209","全科","4.79","0.00","0.83",
"3231","緯創","4.93","12.61","1.08",
"3296","勝德","5.73","32.00","0.74",
"3305","昇貿","5.46","13.75","0.89",
"3308","聯德","6.78","24.07","0.87",
"3311","閎暉","5.73","13.89","1.58",
"3315","宣昶","4.76","27.40","0.63",
"3356","奇偶","8.53","9.40","4.70",
"3367","英華達","3.69","25.87","0.84",
"3376","新日興","8.31","6.66","1.91",
"3380","明泰","6.36","12.08","1.07",
"3383","新世紀","8.61","10.67","1.90",
"3406","玉晶光","-","0.00","0.56",
"3419","譁裕","-","23.08","0.39",
"3443","創意","17.85","3.30","5.79",
"3450","聯鈞","6.17","13.60","0.68",
"3474","華亞科","-","0.00","0.45",
"3481","群創","5.65","10.31","0.77",
"3494","誠研","10.77","9.09","0.81",
"3501","維熹","6.05","10.20","0.66",
"3504","揚明光","6.63","7.84","1.80",
"3514","昱晶","5.20","4.10","1.28",
"3515","華擎","6.58","31.70","0.91",
"3518","柏騰","6.33","14.40","1.25",
"3519","綠能","7.55","5.80","2.18",
"3532","台勝科","12.60","4.46","2.48",
"3533","嘉澤","5.50","13.44","0.78",
"3534","雷凌","7.77","7.12","1.85",
"3535","晶彩科","3.49","9.97","0.93",
"3536","誠創","2.79","14.39","0.50",
"3545","敦泰","8.34","7.36","1.35",
"3557","嘉威","5.08","52.45","0.40",
"3559","全智科","5.12","16.05","1.05",
"3561","昇陽光電","7.09","0.00","1.56",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","4.89","15.21","0.84",
"4104","佳醫","11.34","13.40","0.89",
"4106","雃博","7.58","7.35","1.26",
"4108","懷特","-","0.00","4.22",
"4119","旭富","11.53","6.46","2.38",
"4306","炎洲","4.84","6.46","0.81",
"4414","如興","-","0.00","0.24",
"4526","東台","4.31","18.07","0.76",
"4532","瑞智","-","16.10","0.38",
"4725","信昌化","4.12","34.95","0.97",
"4904","遠傳","11.55","8.31","1.76",
"4906","正文","11.70","7.37","1.68",
"5203","訊連","11.69","6.52","2.94",
"5305","敦南","5.20","19.11","0.58",
"5388","中磊","5.37","19.35","0.86",
"5434","崇越","4.57","15.24","0.81",
"5469","瀚宇博","4.19","22.32","0.52",
"5471","松翰","6.79","11.83","1.97",
"5484","慧友","7.34","21.01","1.06",
"5515","建國","7.82","11.59","1.07",
"5522","遠雄","2.77","16.70","0.95",
"5525","順天","3.08","25.30","0.68",
"5531","鄉林","4.20","28.67","0.96",
"5533","皇鼎","3.40","23.00","0.60",
"5534","長虹","3.90","18.62","0.97",
"5607","遠雄港","19.46","0.00","1.89",
"5608","四維航","3.07","15.09","1.41",
"5854","合庫","9.71","11.45","0.85",
"6005","群益證","-","15.11","0.61",
"6012","金鼎證","-","3.33","0.79",
"6108","競國","5.22","0.00","0.65",
"6112","邁達特","6.54","14.71","0.44",
"6115","鎰勝","5.35","18.22","1.00",
"6116","彩晶","2.22","34.81","0.37",
"6117","迎廣","5.58","2.51","0.51",
"6119","大傳","6.97","12.10","0.47",
"6120","達運","-","9.37","0.22",
"6128","上福","12.95","11.20","0.82",
"6131","鈞泰","8.32","19.74","0.82",
"6133","金橋","10.34","19.48","0.55",
"6136","富爾特","3.59","15.74","0.44",
"6139","亞翔","3.56","23.74","0.54",
"6141","柏承","4.40","21.13","0.68",
"6142","友勁","6.24","18.66","0.67",
"6145","勁永","-","0.00","0.46",
"6153","嘉聯益","-","8.64","0.49",
"6155","鈞寶","6.80","15.06","0.99",
"6164","華興","11.38","13.08","0.93",
"6165","浪凡","-","0.00","1.25",
"6166","凌華","5.12","16.81","1.06",
"6168","宏齊","7.50","9.09","1.05",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","4.61","16.10","0.63",
"6184","大豐電","13.56","9.85","1.77",
"6189","豐藝","4.55","30.33","0.60",
"6191","精成科","4.30","37.46","0.38",
"6192","巨路","6.86","11.66","1.72",
"6196","帆宣","5.13","5.91","0.33",
"6197","佳必琪","32.81","4.74","2.11",
"6201","亞弘電","5.71","15.47","0.68",
"6202","盛群","6.16","14.27","1.39",
"6205","詮欣","5.97","26.04","1.07",
"6206","飛捷","7.40","13.04","2.09",
"6209","今國光","13.42","12.59","0.35",
"6213","聯茂","3.49","25.45","0.73",
"6215","和椿","7.73","15.09","0.89",
"6216","居易","5.02","26.48","0.88",
"6225","天瀚","51.30","6.63","0.47",
"6226","光鼎","6.23","0.00","0.57",
"6235","華孚","-","0.00","0.36",
"6239","力成","5.14","9.16","1.78",
"6255","奈普","11.29","11.21","0.48",
"6257","矽格","3.94","22.67","0.43",
"6269","台郡","5.52","0.00","0.74",
"6271","同欣電","5.85","13.94","1.01",
"6277","宏正","10.73","11.97","1.84",
"6281","全國電","7.13","13.38","1.44",
"6282","康舒","6.68","9.72","0.93",
"6283","淳安","9.63","17.05","0.73",
"6285","啟碁","5.78","15.98","0.89",
"6286","立錡","11.47","7.25","4.56",
"6289","華上","-","0.00","0.31",
"6505","台塑化","9.83","9.88","2.74",
"6605","帝寶","5.43","14.03","0.90",
"8008","建興電","6.57","11.97","0.59",
"8016","矽創","4.87","15.80","1.28",
"8021","尖點","3.95","27.19","0.65",
"8033","雷虎","22.05","16.49","0.71",
"8046","南電","5.22","18.16","1.23",
"8070","長華*","9.92","16.92","1.06",
"8072","陞泰","7.98","8.40","2.09",
"8078","華寶","5.84","22.71","1.00",
