"97年11月12日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2359","所羅門","6.62","14.66","0.38",
"2360","致茂","5.47","17.83","1.27",
"2361","鴻友","-","0.00","0.27",
"2362","藍天","24.76","4.75","1.78",
"2363","矽統","-","0.00","0.50",
"2364","倫飛","-","0.00","0.37",
"2365","昆盈","5.51","19.02","1.45",
"2367","燿華","6.95","32.43","0.47",
"2368","金像電","5.25","10.99","0.48",
"2369","菱生","6.49","11.60","0.45",
"2371","大同","51.91","0.00","0.58",
"2373","震旦行","16.52","5.34","1.79",
"2374","佳能","5.56","16.59","1.41",
"2375","凱美","9.60","0.00","0.25",
"2376","技嘉","6.38","7.72","0.42",
"2377","微星","5.23","8.59","0.55",
"2379","瑞昱","797.00","7.78","1.21",
"2380","虹光","13.44","13.29","0.44",
"2381","華宇","-","0.00","0.58",
"2382","廣達","6.25","10.19","1.58",
"2383","台光電","4.62","16.92","0.45",
"2384","勝華","-","4.73","0.33",
"2385","群光","6.74","11.41","2.71",
"2387","精元","7.41","10.66","1.35",
"2388","威盛","-","0.00","1.35",
"2390","云辰","-","0.00","0.46",
"2391","合勤","10.39","6.29","0.87",
"2392","正崴","7.34","7.87","0.94",
"2393","億光","7.76","9.09","1.69",
"2395","研華","8.30","10.03","1.89",
"2397","友通","7.12","13.02","1.37",
"2399","映泰","10.16","14.97","0.74",
"2401","凌陽","18.38","21.46","0.70",
"2402","毅嘉","13.59","10.66","0.55",
"2403","友尚","4.77","12.00","0.59",
"2404","漢唐","6.20","20.42","0.91",
"2405","輔信","23.39","2.76","0.61",
"2406","國碩","-","0.00","0.42",
"2408","南亞科","-","0.00","0.58",
"2409","友達","2.28","13.81","0.58",
"2412","中華電","12.64","8.52","1.54",
"2413","環科","-","5.16","0.64",
"2414","精技","6.17","10.76","0.69",
"2415","錩新","11.19","9.57","0.61",
"2417","圓剛","5.64","14.49","1.22",
"2419","仲琦","6.47","0.00","0.37",
"2420","新巨","5.84","19.21","0.77",
"2421","建準","32.95","4.34","1.32",
"2423","固緯","7.07","15.38","0.92",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.30",
"2426","鼎元","27.76","9.38","0.88",
"2427","三商電","-","0.00","0.43",
"2428","興勤","7.60","12.50","0.78",
"2429","銘旺科","-","0.00","3.42",
"2430","燦坤","3.05","29.79","0.61",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","4.56","16.15","1.07",
"2434","統懋","33.85","3.41","1.08",
"2436","偉詮電","15.89","7.49","1.27",
"2437","旺詮","7.80","20.00","0.46",
"2438","翔耀","-","33.33","0.07",
"2439","美律","7.14","14.48","1.09",
"2440","太空梭","17.74","12.73","0.52",
"2441","超豐","4.99","18.05","1.09",
"2442","新美齊","-","0.00","0.72",
"2443","昶虹","-","0.00","0.23",
"2444","兆勁","-","8.53","0.58",
"2446","全懋","8.01","12.36","0.52",
"2448","晶電","17.53","7.98","0.87",
"2449","京元電子","5.20","13.61","0.46",
"2450","神腦","6.64","9.87","1.91",
"2451","創見","10.95","8.02","1.46",
"2452","乾坤","7.79","8.08","1.75",
"2453","凌群","40.81","0.00","0.44",
"2454","聯發科","11.29","8.03","3.27",
"2455","全新","23.15","0.00","1.11",
"2456","奇力新","7.23","15.67","0.54",
"2457","飛宏","6.84","20.69","0.50",
"2458","義隆","25.68","4.81","1.77",
"2459","敦吉","4.40","15.93","0.45",
"2460","建通","4.95","18.95","0.94",
"2461","光群雷","4.41","14.17","0.69",
"2462","良得電","6.52","9.84","0.83",
"2463","研揚","11.27","6.95","2.94",
"2464","盟立","4.66","21.51","1.06",
"2465","麗臺","-","8.04","0.43",
"2466","冠西電","277.27","2.95","2.63",
"2467","志聖","7.15","15.74","0.66",
"2468","華經","10.65","14.22","0.48",
"2471","資通","-","0.00","0.33",
"2472","立隆電","38.67","2.80","0.31",
"2473","思源","7.48","12.58","0.79",
"2474","可成","7.52","7.41","1.46",
"2475","華映","4.55","13.33","0.30",
"2476","鉅祥","7.19","12.58","0.93",
"2477","美隆電","66.18","20.88","0.54",
"2478","大毅","11.03","6.73","0.76",
"2480","敦陽科","5.42","10.39","0.59",
"2481","強茂","11.18","9.02","0.75",
"2482","連宇","26.77","10.27","1.00",
"2483","百容","35.80","8.94","0.46",
"2484","希華","8.87","9.00","0.53",
"2485","兆赫","5.25","14.58","1.65",
"2486","一詮","5.30","13.31","0.89",
"2488","漢平","6.25","13.58","0.82",
"2489","瑞軒","4.48","29.04","0.56",
"2492","華新科","22.80","20.05","0.33",
"2493","揚博","7.67","16.72","0.40",
"2495","普安","5.74","18.86","1.42",
"2496","卓越","-","0.00","1.31",
"2497","怡利電","-","4.92","1.15",
"2498","宏達電","9.40","9.74","5.13",
"2499","東貝","-","2.96","0.67",
"2501","國建","12.32","7.25","0.60",
"2504","國產","10.25","7.41","0.57",
"2505","國揚","5.50","3.41","0.51",
"2506","太設","-","0.00","0.45",
"2509","全坤建","4.83","17.88","0.59",
"2511","太子","-","12.00","0.49",
"2514","龍邦","-","7.27","1.01",
"2515","中工","17.61","4.03","0.45",
"2516","新建","6.55","0.00","0.41",
"2520","冠德","4.33","7.17","0.47",
"2524","京城","5.83","7.40","0.88",
"2526","大陸","21.67","14.20","0.46",
"2527","宏璟","30.71","8.14","0.32",
"2528","皇普","-","0.00","0.24",
"2530","華建","-","0.00","0.31",
"2534","宏盛","4.08","58.39","0.39",
"2535","達欣工","9.57","10.91","0.87",
"2536","宏普","2.69","14.21","0.68",
"2537","聯上發","-","0.00","0.36",
"2538","基泰","6.72","8.32","0.57",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","5.26","22.78","1.11",
"2543","皇昌","6.44","13.35","0.35",
"2545","皇翔","4.69","31.37","0.63",
"2546","根基","9.32","6.31","0.66",
"2547","日勝生","12.64","13.55","0.67",
"2548","華固","2.85","19.19","1.32",
"2601","益航","4.12","3.02","1.73",
"2603","長榮","10.52","9.80","0.81",
"2605","新興","4.69","21.00","1.19",
"2606","裕民","3.27","19.81","1.51",
"2607","榮運","23.52","4.19","0.95",
"2608","嘉里大榮","67.37","0.00","1.00",
"2609","陽明","6.63","18.52","0.58",
"2610","華航","-","0.00","0.67",
"2611","志信","-","6.01","1.00",
"2612","中航","3.76","11.09","1.86",
"2613","中櫃","8.26","0.00","0.92",
"2614","東森","-","48.69","0.37",
"2615","萬海","9.80","18.37","1.08",
"2616","山隆","7.13","7.37","0.65",
"2617","台航","6.17","7.09","2.07",
"2618","長榮航","-","0.00","0.87",
"2701","萬企","19.02","4.95","0.60",
"2702","華園","84.33","2.77","1.07",
"2704","國賓","24.79","2.86","1.16",
"2705","六福","-","0.00","0.75",
"2706","第一店","13.49","6.55","0.89",
"2707","晶華","18.74","6.58","5.97",
"2801","彰銀","10.75","7.35","0.75",
"2809","京城銀","49.08","0.00","0.58",
"2812","台中銀","8.63","15.01","0.53",
"2816","旺旺保","-","0.00","0.56",
"2820","華票","7.94","0.00","0.32",
"2823","中壽","7.57","6.25","2.11",
"2832","台產","38.38","18.87","1.18",
"2833","台壽保","-","12.31","2.36",
"2834","臺企銀","7.57","0.00","0.54",
"2836","高雄銀","-","7.69","0.34",
"2837","萬泰銀","-","0.00","0.29",
"2838","聯邦銀","-","0.00","0.54",
"2841","台開","3.95","0.00","0.72",
"2845","遠東銀","-","0.00","0.47",
"2847","大眾銀","-","0.00","0.48",
"2849","安泰銀","-","0.00","0.86",
"2850","新產","7.09","16.04","0.79",
"2851","中再保","19.02","19.23","0.70",
"2852","第一保","-","16.21","0.65",
"2854","寶來證","47.74","9.26","0.70",
"2855","統一證","-","14.38","0.62",
"2856","元富證","-","3.80","0.49",
"2880","華南金","9.31","7.41","1.08",
"2881","富邦金","11.93","7.23","0.99",
"2882","國泰金","42.06","8.92","1.86",
"2883","開發金","-","7.45","0.52",
"2884","玉山金","11.99","9.82","0.57",
"2885","元大金","17.96","5.10","0.92",
"2886","兆豐金","10.77","12.61","0.61",
"2887","台新金","4.25","3.85","0.17",
"2888","新光金","-","12.21","0.55",
"2889","國票金","15.03","6.85","0.41",
"2890","永豐金","-","1.90","0.54",
"2891","中信金","6.82","5.71","0.65",
"2892","第一金","7.65","11.17","0.99",
"2901","欣欣","55.00","1.03","1.47",
"2903","遠百","53.46","12.95","0.79",
"2904","匯僑","7.07","4.43","0.44",
"2905","三商","-","8.12","0.63",
"2908","特力","13.50","7.61","1.22",
"2910","統領","14.15","7.19","1.84",
"2911","麗嬰房","11.40","5.44","0.94",
"2912","統一超","21.89","3.95","4.68",
"2913","農林","79.29","0.00","0.89",
"2915","潤泰全","77.00","6.56","1.52",
"3002","歐格","7.89","16.29","0.89",
"3003","健和興","8.78","11.15","0.76",
"3004","豐達科","-","0.00","1.48",
"3005","神基","5.17","11.37","0.66",
"3006","晶豪科","16.14","11.74","0.89",
"3008","大立光","11.62","3.39","3.44",
"3009","奇美電","1.73","18.69","0.33",
"3010","華立","5.42","13.67","1.00",
"3011","今皓","-","0.00","0.29",
"3013","晟銘電","17.68","5.88","0.76",
"3014","聯陽","11.13","7.24","2.89",
"3015","全漢","5.96","16.62","0.85",
"3016","嘉晶","-","5.13","1.25",
"3017","奇鋐","6.05","7.91","0.68",
"3018","同開","-","0.00","0.18",
"3019","亞光","8.28","10.00","0.71",
"3021","鴻名","12.12","0.00","0.46",
"3022","威強電","6.19","11.65","1.47",
"3023","信邦","5.60","15.31","0.55",
"3024","憶聲","9.62","4.00","0.38",
"3025","星通","16.79","8.31","0.64",
"3026","禾伸堂","6.94","14.08","0.83",
"3027","盛達","9.34","22.51","0.59",
"3028","增你強","6.58","19.61","0.47",
"3029","零壹","11.92","9.68","0.48",
"3030","德律","5.03","19.74","0.93",
"3031","佰鴻","8.81","12.72","1.26",
"3032","偉訓","6.85","21.30","0.62",
"3033","威健","8.50","18.04","0.62",
"3034","聯詠","3.61","27.20","1.03",
"3035","智原","11.11","11.97","1.95",
"3036","文曄","4.98","17.71","0.57",
"3037","欣興","4.43","13.77","0.65",
"3038","全台","-","0.00","0.37",
"3040","遠見","6.16","11.76","0.57",
"3041","揚智","43.37","7.52","1.28",
"3042","晶技","6.29","11.93","1.26",
"3043","科風","16.49","9.84","0.68",
"3044","健鼎","4.96","6.38","1.20",
"3045","台灣大","22.75","5.97","3.31",
"3046","建碁","7.25","0.00","0.69",
"3047","訊舟","7.01","23.90","0.86",
"3048","益登","6.39","20.29","0.55",
"3049","和鑫","-","0.00","0.36",
"3050","鈺德","-","6.53","0.27",
"3051","力特","-","0.00","0.13",
"3052","夆典","6.67","0.00","0.65",
"3054","立萬利","50.00","0.00","0.82",
"3055","蔚華科","6.70","27.12","0.81",
"3056","總太","-","0.00","0.41",
"3057","喬鼎","7.46","0.98","1.02",
"3058","立德","-","10.59","0.56",
"3059","華晶科","4.84","12.33","1.09",
"3060","銘異","5.80","14.23","1.34",
"3061","璨圓","12.17","4.23","0.78",
"3062","建漢","15.83","6.84","1.40",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","3.21","28.93","0.42",
"3090","日電貿","6.12","23.53","0.89",
"3094","聯傑","15.60","7.43","1.38",
"3130","一零四","8.15","8.72","2.16",
"3189","景碩","5.20","11.67","0.89",
"3231","緯創","4.87","12.76","1.07",
"3296","勝德","6.28","29.20","0.81",
"3305","昇貿","6.06","12.41","0.98",
"3308","聯德","7.15","22.81","0.92",
"3311","閎暉","9.15","8.70","2.52",
"3315","宣昶","5.21","25.00","0.69",
"3356","奇偶","9.40","8.53","5.18",
"3367","英華達","4.69","20.36","1.06",
"3376","新日興","9.16","6.04","2.10",
"3380","明泰","5.72","13.39","0.97",
"3383","新世紀","10.97","8.37","2.42",
"3406","玉晶光","-","0.00","0.58",
"3419","譁裕","-","21.87","0.41",
"3443","創意","16.85","3.50","5.46",
"3450","聯鈞","6.94","12.09","0.77",
"3474","華亞科","-","0.00","0.43",
"3481","群創","5.08","11.47","0.69",
"3494","誠研","11.29","8.68","0.85",
"3501","維熹","6.30","9.80","0.69",
"3504","揚明光","7.47","6.95","2.02",
"3514","昱晶","6.24","3.42","1.54",
"3515","華擎","7.74","26.96","1.06",
"3518","柏騰","6.58","13.86","1.30",
"3519","綠能","8.03","5.46","2.32",
"3532","台勝科","8.85","6.35","1.74",
"3533","嘉澤","6.61","11.19","0.94",
"3534","雷凌","8.74","6.33","2.07",
"3535","晶彩科","4.42","7.86","1.18",
"3536","誠創","3.07","13.04","0.55",
"3545","敦泰","9.82","6.25","1.59",
"3557","嘉威","5.43","49.07","0.43",
"3559","全智科","5.99","13.72","1.23",
"3701","大眾控","-","0.00","0.13",
"3702","大聯大","5.13","14.51","0.88",
"4104","佳醫","10.53","14.43","0.82",
"4106","雃博","7.96","7.01","1.32",
"4108","懷特","-","0.00","3.85",
"4119","旭富","11.62","6.40","2.40",
"4306","炎洲","5.41","5.94","0.91",
"4414","如興","-","0.00","0.14",
"4526","東台","4.75","16.39","0.84",
"4532","瑞智","-","15.69","0.39",
"4725","信昌化","4.55","31.71","1.07",
"4904","遠傳","9.92","9.67","1.51",
"4906","正文","9.02","9.44","1.30",
"5203","訊連","12.24","6.22","3.07",
"5305","敦南","6.05","16.44","0.67",
"5388","中磊","5.76","18.05","0.92",
"5434","崇越","4.85","14.35","0.86",
"5469","瀚宇博","4.66","20.08","0.58",
"5471","松翰","7.02","11.43","2.03",
"5484","慧友","8.77","17.59","1.27",
"5515","建國","7.47","13.94","1.02",
"5522","遠雄","2.71","17.09","0.93",
"5525","順天","3.12","25.00","0.69",
"5531","鄉林","4.10","29.41","0.94",
"5533","皇鼎","3.55","22.01","0.63",
"5534","長虹","3.55","20.45","0.88",
"5607","遠雄港","23.00","0.00","2.24",
"5608","四維航","3.44","13.43","1.59",
"5854","合庫","8.86","12.54","0.78",
"6005","群益證","-","19.67","0.47",
"6012","金鼎證","-","3.95","0.67",
"6112","邁達特","6.92","13.89","0.46",
"6115","鎰勝","5.82","16.74","1.09",
"6116","彩晶","2.54","30.41","0.42",
"6117","迎廣","6.61","2.12","0.61",
"6119","大傳","5.84","14.42","0.40",
"6120","達運","-","8.33","0.25",
"6128","上福","12.00","12.08","0.76",
"6131","鈞泰","10.11","16.25","0.99",
"6133","金橋","10.74","18.74","0.57",
"6136","富爾特","4.16","13.57","0.52",
"6139","亞翔","4.42","19.14","0.67",
"6141","柏承","4.96","18.71","0.77",
"6142","友勁","6.58","17.69","0.70",
"6145","勁永","-","0.00","0.35",
"6153","嘉聯益","-","7.44","0.56",
"6155","鈞寶","8.38","12.22","1.22",
"6164","華興","12.18","12.23","1.00",
"6165","浪凡","-","0.00","1.40",
"6166","凌華","5.74","15.00","1.18",
"6168","宏齊","7.55","9.04","1.06",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","5.48","13.52","0.75",
"6184","大豐電","12.96","10.31","1.69",
"6189","豐藝","5.10","27.10","0.68",
"6191","精成科","4.95","32.50","0.44",
"6192","巨路","6.84","11.69","1.71",
"6196","帆宣","5.42","5.59","0.35",
"6197","佳必琪","27.19","5.72","1.75",
"6201","亞弘電","6.04","14.62","0.72",
"6202","盛群","7.20","12.21","1.62",
"6205","詮欣","7.36","21.11","1.32",
"6206","飛捷","6.61","14.60","1.86",
"6209","今國光","16.76","10.08","0.44",
"6213","聯茂","4.01","22.20","0.84",
"6215","和椿","7.16","15.98","0.83",
"6216","居易","5.30","25.09","0.93",
"6225","天瀚","52.90","6.43","0.49",
"6226","光鼎","7.27","0.00","0.67",
"6235","華孚","-","0.00","0.41",
"6239","力成","4.83","9.75","1.67",
"6255","奈普","14.75","8.58","0.63",
"6257","矽格","4.49","19.87","0.49",
"6269","台郡","6.74","0.00","0.91",
"6271","同欣電","6.22","13.09","1.07",
"6277","宏正","10.10","12.71","1.73",
"6281","全國電","6.20","15.38","1.25",
"6282","康舒","7.19","9.02","1.00",
"6283","淳安","11.14","14.74","0.84",
"6285","啟碁","7.04","13.11","1.09",
"6286","立錡","12.00","6.93","4.77",
"6289","華上","-","0.00","0.28",
"6505","台塑化","10.48","9.27","2.92",
"6605","帝寶","6.04","12.60","1.00",
"8008","建興電","6.64","11.84","0.60",
"8016","矽創","5.58","13.78","1.47",
"8021","尖點","4.19","25.61","0.69",
"8033","雷虎","24.77","14.68","0.80",
"8046","南電","5.87","16.15","1.39",
"8070","長華*","10.76","15.60","1.15",
"8072","陞泰","7.70","8.72","2.01",
"8078","華寶","7.21","18.40","1.24",
"8101","華冠","-","0.00","0.55",
"8105","凌巨","6.88","14.45","0.49",
"8110","華東","5.34","24.12","0.40",
"8112","至上","15.93","11.04","0.27",
"8131","福懋科","5.67","16.12","1.08",
