"97年09月08日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1909","榮成","15.06","6.27","0.54",
"2002","中鋼","8.67","10.15","2.18",
"2006","東和鋼鐵","7.44","8.59","1.70",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","3.34","0.00","1.15",
"2009","第一銅","8.16","11.98","0.63",
"2010","春源","7.46","5.56","0.75",
"2012","春雨","10.33","5.38","0.74",
"2013","中鋼構","9.06","7.79","0.81",
"2014","中鴻","5.16","10.20","1.29",
"2015","豐興","7.18","5.90","2.11",
"2017","官田鋼","-","0.00","0.78",
"2020","美亞","125.53","11.11","1.31",
"2022","聚亨","8.05","0.00","0.67",
"2023","燁輝","9.19","4.00","0.67",
"2024","志聯","7.84","0.00","0.61",
"2025","千興","-","0.00","0.52",
"2027","大成鋼","11.50","13.22","0.93",
"2028","威致","4.83","0.00","0.98",
"2029","盛餘","9.02","7.68","0.96",
"2030","彰源","47.69","16.94","0.87",
"2031","新光鋼","5.57","7.25","1.13",
"2032","新鋼","-","4.18","0.87",
"2033","佳大","27.50","1.03","2.30",
"2034","允強","53.59","13.53","0.94",
"2059","川湖","17.61","2.72","5.80",
"2062","橋椿","19.75","6.45","1.36",
"2101","南港","87.00","11.49","2.16",
"2102","泰豐","11.02","7.69","0.62",
"2103","台橡","7.23","11.75","2.35",
"2104","國際中橡","8.88","6.93","0.99",
"2105","正新","11.95","6.35","2.46",
"2106","建大","31.29","4.13","1.30",
"2107","厚生","12.88","2.45","0.98",
"2108","南帝","9.01","7.35","1.73",
"2109","華豐","-","1.57","0.53",
"2201","裕隆","18.12","3.07","0.66",
"2204","中華","51.41","2.43","0.51",
"2206","三陽工業","9.58","9.85","0.62",
"2207","和泰車","13.99","5.25","2.35",
"2227","裕日車","9.49","5.40","0.68",
"2301","光寶科","9.95","10.19","1.21",
"2302","麗正","-","0.00","0.28",
"2303","聯電","13.47","6.48","0.86",
"2305","全友","321.00","0.00","0.43",
"2308","台達電","13.22","6.76","3.66",
"2311","日月光","9.73","8.25","1.87",
"2312","金寶","11.31","9.96","0.56",
"2313","華通","120.63","1.04","0.76",
"2314","台揚","15.78","4.95","1.32",
"2315","神達","5.57","11.12","0.78",
"2316","楠梓電","-","0.00","0.39",
"2317","鴻海","12.93","2.94","2.86",
"2321","東訊","-","0.00","1.18",
"2323","中環","-","0.00","0.47",
"2324","仁寶","7.57","8.83","1.48",
"2325","矽品","9.08","11.41","2.26",
"2327","國巨","40.45","3.48","0.67",
"2328","廣宇","26.56","2.13","2.02",
"2329","華泰","-","0.00","0.50",
"2330","台積電","12.17","5.36","3.35",
"2331","精英","10.16","5.93","0.54",
"2332","友訊","9.84","7.32","1.52",
"2337","旺宏","6.99","10.00","1.00",
"2338","光罩","6.56","11.32","0.97",
"2340","台亞","13.46","5.79","1.52",
"2341","英群","-","0.00","1.15",
"2342","茂矽","-","0.00","1.20",
"2344","華邦電","-","0.00","0.36",
"2345","智邦","-","0.00","0.81",
"2347","聯強","17.62","5.34","2.62",
"2348","海悅","40.64","0.00","0.58",
"2349","錸德","-","0.00","0.38",
"2350","環電","7.69","13.46","0.97",
"2351","順德","7.54","10.65","1.03",
"2352","佳世達","3.14","6.69","0.88",
"2353","宏碁","14.50","6.10","2.36",
"2354","鴻準","14.39","3.34","3.12",
"2355","敬鵬","8.06","13.74","0.75",
"2356","英業達","9.17","9.92","1.33",
"2357","華碩","10.54","5.21","1.74",
"2358","廷鑫","60.75","0.00","0.57",
"2359","所羅門","5.30","9.35","0.60",
"2360","致茂","10.36","8.62","2.76",
"2361","鴻友","-","0.00","0.63",
"2362","藍天","23.19","2.60","3.31",
"2363","矽統","-","0.00","0.65",
"2364","倫飛","-","0.00","0.56",
"2365","昆盈","8.57","12.26","2.30",
"2367","燿華","8.13","17.48","0.87",
"2368","金像電","6.55","6.98","0.78",
"2369","菱生","9.95","8.16","0.67",
"2371","大同","12.53","0.00","0.94",
"2373","震旦行","15.60","5.16","1.86",
"2374","佳能","7.92","11.88","2.22",
"2375","凱美","5.11","0.00","0.37",
"2376","技嘉","8.17","5.17","0.63",
"2377","微星","7.29","5.98","0.84",
"2379","瑞昱","38.04","4.85","2.00",
"2380","虹光","10.04","9.36","0.65",
"2381","華宇","-","0.00","0.72",
"2382","廣達","9.08","7.69","2.24",
"2383","台光電","6.91","9.22","0.87",
"2384","勝華","50.75","1.87","0.83",
"2385","群光","10.50","7.71","4.79",
"2387","精元","11.18","7.39","2.18",
"2388","威盛","-","0.00","2.99",
"2390","云辰","-","0.00","0.44",
"2391","合勤","10.49","4.63","1.22",
"2392","正崴","13.47","4.63","1.72",
"2393","億光","11.88","5.59","2.88",
"2395","研華","12.12","6.70","2.90",
"2397","友通","13.29","6.68","2.83",
"2399","映泰","8.17","13.08","0.88",
"2401","凌陽","12.63","14.04","1.08",
"2402","毅嘉","20.22","5.43","1.10",
"2403","友尚","8.09","7.25","1.04",
"2404","漢唐","8.41","13.21","1.37",
"2405","輔信","26.38","1.90","0.87",
"2406","國碩","-","0.00","0.76",
"2408","南亞科","-","0.00","0.88",
"2409","友達","3.00","8.27","0.97",
"2411","飛瑞","17.90","4.78","4.22",
"2412","中華電","16.25","5.46","2.03",
"2413","環科","-","6.05","0.56",
"2414","精技","8.54","6.78","1.09",
"2415","錩新","26.10","8.41","0.75",
"2417","圓剛","9.35","7.91","2.37",
"2419","仲琦","8.61","0.00","0.53",
"2420","新巨","8.51","13.33","1.15",
"2421","建準","27.79","4.23","1.44",
"2423","固緯","8.70","10.64","1.40",
"2424","隴華","-","0.00","0.68",
"2425","承啟","-","0.00","0.56",
"2426","鼎元","23.50","5.27","1.56",
"2427","三商電","-","0.00","0.62",
"2428","興勤","13.80","8.21","1.27",
"2429","銘旺科","-","0.00","4.70",
"2430","燦坤","3.84","18.18","1.06",
"2431","聯昌","-","0.00","0.59",
"2433","互盛電","5.22","14.77","1.14",
"2434","統懋","30.17","2.53","1.50",
"2436","偉詮電","21.33","4.78","1.87",
"2437","旺詮","7.54","14.29","0.68",
"2438","翔耀","-","8.43","0.23",
"2439","美律","13.55","7.63","2.25",
"2440","太空梭","17.00","10.84","0.71",
"2441","超豐","7.41","10.79","1.94",
"2442","新美齊","-","0.00","0.69",
"2443","昶虹","-","0.00","0.32",
"2444","兆勁","81.00","5.14","0.97",
"2446","全懋","11.45","5.96","1.10",
"2448","晶電","21.35","4.49","1.56",
"2449","京元電子","7.21","8.35","0.76",
"2450","神腦","8.76","7.65","2.69",
"2451","創見","14.12","4.95","2.37",
"2452","乾坤","12.45","5.96","2.75",
"2453","凌群","-","0.00","0.57",
"2454","聯發科","14.24","5.28","5.52",
"2455","全新","38.80","0.00","2.17",
"2456","奇力新","9.11","10.62","0.84",
"2457","飛宏","9.01","14.40","0.75",
"2458","義隆","22.18","3.22","2.35",
"2459","敦吉","6.14","11.54","0.68",
"2460","建通","7.76","11.98","1.64",
"2461","光群雷","5.41","9.24","0.90",
"2462","良得電","13.45","8.92","1.00",
"2463","研揚","12.41","6.23","3.42",
"2464","盟立","7.16","12.89","1.86",
"2465","麗臺","-","5.16","0.63",
"2466","冠西電","120.52","2.58","3.17",
"2467","志聖","8.22","12.24","0.88",
"2468","華經","4.71","10.30","0.67",
"2471","資通","-","0.00","0.47",
"2472","立隆電","-","1.91","0.47",
"2473","思源","10.97","7.24","1.42",
"2474","可成","9.51","4.74","2.31",
"2475","華映","2.91","7.48","0.50",
"2476","鉅祥","9.05","9.09","1.40",
"2477","美隆電","12.83","14.27","0.81",
"2478","大毅","16.04","5.25","1.03",
"2480","敦陽科","9.60","8.99","0.87",
"2481","強茂","16.99","6.54","1.15",
"2482","連宇","21.42","7.61","1.31",
"2483","百容","31.05","6.78","0.62",
"2484","希華","11.75","5.77","0.85",
"2485","兆赫","8.42","8.37","3.14",
"2486","一詮","9.61","7.03","1.84",
"2488","漢平","6.74","12.08","0.96",
"2489","瑞軒","6.71","15.56","1.07",
"2491","吉祥全","-","0.00","0.92",
"2492","華新科","15.70","11.85","0.53",
"2493","揚博","11.70","10.82","0.62",
"2494","廣業科","-","0.00","-",
"2495","普安","6.37","14.84","1.89",
"2496","卓越","-","0.00","1.65",
"2497","怡利電","67.07","3.03","1.72",
"2498","宏達電","13.65","6.61","8.66",
"2499","東貝","-","1.70","1.18",
"2501","國建","23.47","4.35","0.96",
"2504","國產","15.51","5.61","0.76",
"2505","國揚","7.97","2.21","0.78",
"2506","太設","11.45","0.00","0.53",
"2509","全坤建","5.25","12.10","0.87",
"2511","太子","-","6.23","0.91",
"2514","龍邦","-","3.61","1.36",
"2515","中工","16.67","3.67","0.49",
"2516","新建","11.39","0.00","0.52",
"2520","冠德","8.50","4.42","0.78",
"2524","京城","8.21","4.88","1.38",
"2526","大陸","15.06","10.08","0.66",
"2527","宏璟","65.47","3.56","0.63",
"2528","皇普","-","0.00","0.30",
"2530","華建","-","0.00","0.54",
"2534","宏盛","4.10","30.19","0.75",
"2535","達欣工","10.54","8.76","1.10",
"2536","宏普","4.44","8.59","1.17",
"2537","聯上發","-","0.00","0.60",
"2538","基泰","7.45","6.47","0.75",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","10.47","0.00","2.66",
"2542","興富發","7.05","13.41","1.82",
"2543","皇昌","13.62","10.91","0.45",
"2545","皇翔","8.99","0.00","1.27",
"2546","根基","8.35","6.11","0.65",
"2547","日勝生","16.27","8.03","1.14",
"2548","華固","4.95","11.74","2.47",
"2601","益航","8.27","1.91","3.13",
"2603","長榮","5.06","10.27","0.80",
"2605","新興","7.07","14.73","1.91",
"2606","裕民","5.10","13.20","2.63",
"2607","榮運","20.06","4.20","0.96",
"2608","嘉里大榮","-","0.00","1.50",
"2609","陽明","5.79","14.44","0.73",
"2610","華航","-","0.00","0.83",
"2611","志信","58.21","4.29","1.28",
"2612","中航","7.16","7.03","3.70",
"2613","中櫃","7.63","0.00","0.85",
"2614","東森","11.11","28.83","0.54",
"2615","萬海","6.01","17.14","1.18",
"2616","山隆","7.56","6.46","0.73",
"2617","台航","9.81","6.08","2.89",
"2618","長榮航","-","0.00","1.10",
"2701","萬企","24.35","3.65","0.75",
"2702","華園","65.17","1.79","1.70",
"2704","國賓","36.37","1.83","1.71",
"2705","六福","-","0.00","1.16",
"2706","第一店","17.32","4.63","1.13",
"2707","晶華","34.21","3.56","11.88",
"2801","彰銀","13.38","5.17","1.08",
"2809","京城銀","26.06","0.00","0.82",
"2812","台中銀","9.24","8.36","0.90",
"2816","旺旺保","-","0.00","0.46",
"2820","華票","13.02","0.00","0.52",
"2823","中壽","16.58","4.59","1.38",
"2832","台產","9.69","13.17","1.36",
"2833","台壽保","-","5.29","1.86",
"2834","臺企銀","13.63","0.00","0.92",
"2836","高雄銀","-","4.15","0.61",
"2838","聯邦銀","-","0.00","0.56",
"2841","台開","4.57","0.00","1.05",
"2845","遠東銀","-","0.00","0.74",
"2847","大眾銀","-","0.00","0.77",
"2850","新產","9.26","9.07","1.13",
"2851","中再保","8.00","11.03","1.10",
"2852","第一保","64.41","9.13","0.96",
"2854","寶來證","11.79","6.54","0.97",
"2855","統一證","13.93","8.93","0.97",
"2856","元富證","-","2.50","0.73",
"2880","華南金","13.76","5.01","1.60",
"2881","富邦金","15.11","5.70","1.26",
"2882","國泰金","72.00","5.21","3.18",
"2883","開發金","-","4.72","0.82",
"2884","玉山金","15.45","6.72","0.88",
"2885","元大金","23.45","3.90","1.20",
"2886","兆豐金","19.67","6.91","1.11",
"2887","台新金","8.23","1.99","0.32",
"2888","新光金","-","6.53","1.02",
"2889","國票金","13.25","3.94","0.71",
"2890","永豐金","-","1.14","0.89",
"2891","中信金","12.08","3.23","1.14",
"2892","第一金","10.66","8.02","1.38",
"2901","欣欣","90.45","0.85","1.78",
"2903","遠百","36.13","8.04","1.14",
"2904","匯僑","10.03","3.27","0.60",
"2905","三商","-","6.19","0.97",
"2906","高林","93.50","7.91","0.85",
"2908","特力","16.92","6.25","1.51",
"2910","統領","16.45","5.88","2.29",
"2911","麗嬰房","18.31","3.36","1.60",
"2912","統一超","24.85","3.43","5.74",
"2913","農林","-","0.00","1.10",
"2915","潤泰全","30.41","4.49","2.04",
"3002","歐格","10.00","12.77","1.21",
"3003","健和興","9.83","8.24","1.08",
"3004","豐達科","-","0.00","0.87",
"3005","神基","6.62","9.43","0.84",
"3006","晶豪科","12.68","7.55","1.41",
"3008","大立光","18.65","2.47","5.25",
"3009","奇美電","2.78","8.35","0.74",
"3010","華立","7.72","8.82","1.68",
"3011","今皓","-","0.00","0.41",
"3013","晟銘電","37.50","4.95","0.97",
"3014","聯陽","14.24","5.01","4.53",
"3015","全漢","7.62","13.07","1.15",
"3016","嘉晶","111.05","3.70","1.75",
"3017","奇鋐","8.43","4.96","1.01",
"3018","同開","-","0.00","0.25",
"3019","亞光","9.37","8.17","0.93",
"3021","鴻名","7.07","0.00","0.57",
"3022","威強電","8.64","7.71","2.19",
"3023","信邦","6.06","11.15","0.80",
"3024","憶聲","11.06","2.58","0.61",
"3025","星通","19.15","5.91","0.94",
"3026","禾伸堂","9.29","9.45","1.26",
"3027","盛達","7.26","19.16","0.72",
"3028","增你強","8.40","12.21","0.76",
"3029","零壹","18.85","6.92","0.65",
"3030","德律","6.53","10.99","1.79",
"3031","佰鴻","13.45","7.50","2.23",
"3032","偉訓","6.16","18.43","0.77",
"3033","威健","8.32","14.55","0.80",
"3034","聯詠","5.98","13.62","2.17",
"3035","智原","16.79","6.94","3.47",
"3036","文曄","5.75","12.01","0.95",
"3037","欣興","7.89","6.48","1.47",
"3038","全台","-","0.00","0.65",
"3040","遠見","7.13","8.55","0.74",
"3041","揚智","34.29","3.65","2.72",
"3042","晶技","12.90","5.71","2.89",
"3043","科風","29.36","5.84","1.14",
"3044","健鼎","8.48","3.54","2.41",
"3045","台灣大","30.90","4.62","4.67",
"3046","建碁","6.78","0.00","1.43",
"3047","訊舟","11.30","11.39","1.79",
"3048","益登","7.23","11.81","0.98",
"3049","和鑫","-","0.00","1.23",
"3050","鈺德","39.61","3.65","0.45",
"3051","力特","-","0.00","0.27",
"3052","夆典","8.86","0.00","0.90",
"3054","立萬利","25.89","0.00","0.76",
"3055","蔚華科","5.97","20.14","0.82",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","19.48","0.58","1.82",
"3058","立德","-","7.16","0.78",
"3059","華晶科","8.26","8.28","1.87",
"3060","銘異","9.44","9.35","2.43",
"3061","璨圓","17.73","2.25","1.69",
"3062","建漢","25.99","3.00","3.27",
"3063","飛信","-","0.00","0.48",
"3080","威力盟","7.17","9.49","1.29",
"3090","日電貿","8.74","15.32","1.41",
"3094","聯傑","19.07","4.72","2.11",
"3130","一零四","12.20","5.64","3.58",
"3189","景碩","7.67","6.90","1.57",
"3231","緯創","9.31","7.04","2.17",
"3296","勝德","9.76","14.13","1.74",
"3305","昇貿","12.83","6.28","2.13",
"3308","聯德","11.52","13.81","1.57",
"3311","閎暉","12.49","6.25","3.93",
"3315","宣昶","5.97","17.58","1.05",
"3356","奇偶","11.34","6.85","7.54",
"3367","英華達","7.68","12.10","1.96",
"3376","新日興","16.10","3.58","3.99",
"3380","明泰","9.96","8.39","1.65",
"3383","新世紀","18.93","5.19","4.18",
"3406","玉晶光","-","0.00","1.43",
"3419","譁裕","-","12.10","0.78",
"3443","創意","30.25","2.00","10.51",
"3450","聯鈞","9.66","7.91","1.20",
"3474","華亞科","-","0.00","0.55",
"3481","群創","8.43","5.01","1.59",
"3494","誠研","20.00","5.59","1.43",
"3501","維熹","11.83","6.23","1.16",
"3504","揚明光","11.38","6.52","2.52",
"3514","昱晶","22.96","1.30","4.40",
"3515","華擎","8.26","20.64","1.46",
"3518","柏騰","13.10","6.36","2.87",
"3519","綠能","18.71","2.60","5.10",
"3532","台勝科","13.80","4.03","2.85",
"3533","嘉澤","9.57","8.09","1.46",
"3534","雷凌","16.07","3.26","4.28",
"3535","晶彩科","8.72","4.93","2.07",
"3536","誠創","4.71","8.37","0.91",
"3545","敦泰","20.84","2.97","3.55",
"3557","嘉威","5.11","32.07","0.67",
"3701","大眾控","-","0.00","0.22",
"3702","大聯大","9.19","7.78","1.88",
"4104","佳醫","10.15","12.63","0.96",
"4106","雃博","11.16","5.21","1.88",
"4108","懷特","-","0.00","3.44",
"4119","旭富","12.97","6.24","2.60",
"4306","炎洲","9.78","4.76","1.20",
"4414","如興","-","0.00","0.35",
"4526","東台","7.54","11.24","1.29",
"4532","瑞智","9.67","11.99","0.52",
"4725","信昌化","5.70","16.46","1.95",
"4904","遠傳","13.14","7.06","2.16",
"4906","正文","17.28","5.35","2.49",
"5203","訊連","16.33","4.74","4.18",
"5305","敦南","7.45","10.29","1.13",
"5388","中磊","6.79","12.53","1.38",
"5434","崇越","7.90","8.42","1.55",
"5469","瀚宇博","6.44","13.23","0.95",
"5471","松翰","11.87","6.48","4.00",
"5484","慧友","9.34","11.51","1.86",
"5515","建國","7.83","12.15","1.04",
"5522","遠雄","7.51","7.26","2.54",
"5525","順天","5.69","11.44","1.26",
"5531","鄉林","5.93","15.09","1.84",
"5533","皇鼎","3.64","17.62","0.83",
"5534","長虹","5.96","11.57","1.65",
"5607","遠雄港","20.75","0.00","1.76",
"5608","四維航","7.86","10.69","2.81",
"5854","合庫","12.33","8.24","1.21",
"6005","群益證","12.62","9.23","0.91",
"6012","金鼎證","-","2.82","0.89",
"6112","邁達特","7.74","10.42","0.62",
"6115","鎰勝","9.82","10.72","1.90",
"6116","彩晶","2.18","18.86","0.63",
"6117","迎廣","11.64","2.11","0.65",
"6119","大傳","7.79","9.63","0.66",
"6120","達運","-","4.17","0.54",
"6128","上福","11.83","10.21","0.94",
"6131","鈞泰","10.16","14.15","1.13",
"6133","金橋","11.48","11.07","0.96",
"6136","富爾特","5.96","11.03","0.71",
"6139","亞翔","6.73","12.25","1.06",
"6141","柏承","7.00","10.47","1.43",
"6142","友勁","10.78","12.65","1.05",
"6145","勁永","-","0.00","0.46",
"6153","嘉聯益","-","5.51","0.80",
"6155","鈞寶","10.64","8.53","1.77",
"6165","浪凡","-","0.00","1.57",
"6166","凌華","7.30","10.71","1.74",
"6168","宏齊","14.56","5.03","1.99",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","6.54","10.65","1.02",
"6184","大豐電","11.64","9.71","1.84",
"6189","豐藝","6.15","18.13","1.04",
"6191","精成科","7.48","17.38","0.84",
"6192","巨路","9.88","8.82","2.56",
"6196","帆宣","10.13","3.13","0.65",
"6197","佳必琪","33.91","2.83","3.62",
"6201","亞弘電","7.49","12.50","0.90",
"6202","盛群","9.11","8.99","2.35",
"6205","詮欣","6.69","14.66","1.91",
"6206","飛捷","11.04","8.45","3.54",
"6209","今國光","13.82","5.67","0.83",
"6213","聯茂","6.79","11.44","1.69",
"6215","和椿","10.85","10.54","1.33",
"6216","居易","6.94","17.01","1.40",
"6225","天瀚","18.36","3.37","0.94",
"6235","華孚","-","0.00","0.60",
"6239","力成","8.66","5.57","3.09",
"6255","奈普","22.87","4.91","1.16",
"6257","矽格","6.44","12.59","0.80",
"6269","台郡","20.69","0.00","1.72",
"6271","同欣電","13.32","6.27","3.01",
"6277","宏正","11.12","10.55","2.21",
"6281","全國電","9.25","9.16","2.18",
"6282","康舒","8.12","8.96","1.08",
"6283","淳安","8.59","12.78","1.02",
"6285","啟碁","10.05","8.84","1.69",
"6286","立錡","18.86","4.17","8.95",
"6289","華上","-","0.00","0.71",
"6505","台塑化","9.82","8.93","3.17",
"6605","帝寶","9.14","8.00","1.80",
"8008","建興電","10.43","7.25","0.99",
"8016","矽創","11.74","6.27","3.51",
"8021","尖點","8.36","11.61","1.62",
"8033","雷虎","23.96","9.97","1.27",
"8046","南電","10.97","8.70","2.73",
"8070","長華*","8.12","12.11","1.53",
"8072","陞泰","13.65","4.93","3.91",
"8078","華寶","10.22","9.57","2.45",
"8101","華冠","-","0.00","1.46",
