"97年06月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1524","耿鼎","82.92","3.02","0.75",
"1525","江申","11.45","4.88","0.76",
"1526","日馳","-","0.00","1.67",
"1527","鑽全","-","8.58","1.53",
"1528","恩德","10.00","9.62","1.03",
"1529","樂事綠能","-","0.00","0.83",
"1530","亞崴","8.56","8.43","2.11",
"1531","高林股","11.50","7.39","1.08",
"1532","勤美","24.10","2.90","2.00",
"1533","車王電","14.83","4.59","1.09",
"1535","中宇","20.78","3.73","3.76",
"1536","和大","25.52","3.95","2.20",
"1537","廣隆","9.20","6.04","1.78",
"1538","正峰","-","0.00","2.26",
"1539","巨庭","20.63","0.00","0.67",
"1540","喬福","9.24","8.85","2.02",
"1541","錩泰","15.14","5.66","0.91",
"1560","中砂","14.91","5.07","1.84",
"1583","程泰","8.43","9.04","1.82",
"1603","華電","16.93","0.00","1.10",
"1604","聲寶","166.25","0.00","0.89",
"1605","華新","33.89","2.46","0.63",
"1606","歌林","19.58","4.54","0.78",
"1608","華榮","10.75","6.51","0.84",
"1609","大亞","21.79","1.76","0.64",
"1611","中電","14.08","6.82","1.18",
"1612","宏泰","14.90","7.41","1.29",
"1613","台一","5.54","0.00","0.86",
"1614","三洋電","25.63","3.21","1.93",
"1615","大山","5.89","6.01","1.17",
"1616","億泰","84.55","0.00","0.75",
"1617","榮星","15.36","2.33","0.63",
"1618","合機","69.38","0.00","0.77",
"1701","中化","21.93","3.04","1.17",
"1702","南僑","34.18","0.00","1.14",
"1704","榮化","19.52","7.36","2.41",
"1707","葡萄王","18.93","5.93","1.55",
"1708","東鹼","38.98","2.19","3.48",
"1709","和益","17.44","4.37","1.08",
"1710","東聯","12.39","5.90","2.20",
"1711","永光","46.49","1.74","1.30",
"1712","興農","20.48","3.49","1.32",
"1713","國化","50.00","2.31","0.88",
"1714","和桐","69.12","0.00","1.17",
"1715","萬洲","38.00","4.09","1.21",
"1716","永信","15.72","5.92","1.64",
"1717","長興","10.19","7.96","1.54",
"1718","中纖","8.33","5.00","0.78",
"1720","生達","15.65","5.19","1.44",
"1721","三晃","-","0.00","1.46",
"1722","台肥","34.50","2.55","2.51",
"1723","中碳","13.27","6.11","3.95",
"1724","台硝","19.37","5.31","1.13",
"1725","元禎","11.23","7.48","1.45",
"1726","永記","11.95","4.86","1.29",
"1727","中華化","30.20","2.24","1.76",
"1729","必翔","43.45","2.54","4.30",
"1730","花仙子","17.66","5.73","1.13",
"1731","美吾華","21.51","3.18","1.11",
"1732","毛寶","24.82","3.60","1.20",
"1733","五鼎","12.64","7.02","3.39",
"1734","杏輝","39.78","2.44","1.81",
"1735","日勝化","11.64","6.08","0.86",
"1736","喬山","31.69","2.46","1.84",
"1737","臺鹽","-","2.24","0.94",
"1802","台玻","19.71","3.58","1.54",
"1805","寶徠","14.51","0.00","1.45",
"1806","冠軍","7.95","5.35","1.05",
"1808","潤隆","13.55","11.90","1.59",
"1809","中釉","24.00","2.08","0.88",
"1810","和成","-","0.00","0.81",
"1902","台紙","9.52","0.00","0.91",
"1903","士紙","732.00","0.00","1.90",
"1904","正隆","19.55","3.65","0.73",
"1905","華紙","13.17","5.09","1.40",
"1906","寶隆","21.41","0.00","0.63",
"1907","永豐餘","17.50","4.76","0.87",
"1909","榮成","27.88","4.48","0.72",
"2002","中鋼","11.62","7.57","2.48",
"2006","東和鋼鐵","11.54","5.56","2.42",
"2007","燁興","-","0.00","0.52",
"2008","高興昌","11.04","0.00","1.84",
"2009","第一銅","11.18","7.32","0.94",
"2010","春源","15.15","4.58","0.92",
"2012","春雨","22.50","4.27","0.94",
"2013","中鋼構","14.84","5.02","1.20",
"2014","中鴻","9.35","7.63","1.67",
"2015","豐興","16.15","3.62","3.38",
"2017","官田鋼","-","0.00","1.42",
"2020","美亞","23.13","9.03","1.49",
"2022","聚亨","24.26","0.00","1.13",
"2023","燁輝","14.20","6.64","0.81",
"2024","志聯","84.17","0.00","0.81",
"2025","千興","-","0.00","0.82",
"2027","大成鋼","10.60","8.43","1.34",
"2028","威致","11.48","0.00","2.00",
"2029","盛餘","14.64","6.27","1.15",
"2030","彰源","16.04","9.35","1.31",
"2031","新光鋼","10.09","4.59","1.90",
"2032","新鋼","-","2.93","1.17",
"2033","佳大","72.05","1.89","1.32",
"2034","允強","19.79","8.41","1.31",
"2062","橋椿","8.39","6.71","1.24",
"2101","南港","11.81","8.14","2.26",
"2102","泰豐","10.56","5.26","0.86",
"2103","台橡","9.70","8.56","2.70",
"2104","國際中橡","12.64","5.61","1.05",
"2105","正新","10.75","5.68","2.23",
"2106","建大","27.24","3.62","1.43",
"2107","厚生","16.24","1.84","1.29",
"2108","南帝","12.90","5.42","2.28",
"2109","華豐","99.00","1.12","0.74",
"2201","裕隆","18.22","2.23","0.88",
"2204","中華","28.18","1.84","0.66",
"2206","三陽工業","15.00","6.67","0.86",
"2207","和泰車","14.03","4.88","2.31",
"2227","裕日車","10.47","4.05","0.89",
"2301","光寶科","9.62","9.20","1.17",
"2302","麗正","-","0.00","0.49",
"2303","聯電","14.29","4.88","1.00",
"2305","全友","-","0.00","0.56",
"2308","台達電","12.24","6.65","3.01",
"2311","日月光","13.25","5.81","2.21",
"2312","金寶","14.62","8.05","0.65",
"2313","華通","46.81","1.02","0.78",
"2314","台揚","13.93","4.81","1.27",
"2315","神達","6.40","7.71","1.01",
"2316","楠梓電","-","0.00","0.64",
"2317","鴻海","13.85","2.62","3.09",
"2321","東訊","-","0.00","1.72",
"2323","中環","-","0.00","0.59",
"2324","仁寶","8.68","7.54","1.55",
"2325","矽品","9.66","9.50","2.14",
"2327","國巨","22.32","3.05","0.73",
"2328","廣宇","18.80","2.56","1.39",
"2329","華泰","-","0.00","0.87",
"2330","台積電","14.03","4.66","3.26",
"2331","精英","11.65","4.96","0.63",
"2332","友訊","10.41","5.57","1.76",
"2337","旺宏","9.01","7.77","1.18",
"2338","光罩","7.31","8.85","1.13",
"2340","台亞","19.21","3.72","2.21",
"2341","英群","-","0.00","1.37",
"2342","茂矽","-","0.00","1.57",
"2344","華邦電","-","0.00","0.61",
"2345","智邦","-","0.00","1.11",
"2347","聯強","17.73","4.32","2.86",
"2348","海悅","13.02","0.00","1.06",
"2349","錸德","-","0.00","0.43",
"2350","環電","9.68","9.78","1.19",
"2351","順德","9.81","7.09","1.45",
"2352","佳世達","4.43","3.77","1.47",
"2353","宏碁","14.81","5.94","2.01",
"2354","鴻準","14.47","3.02","2.88",
"2355","敬鵬","10.18","9.70","0.97",
"2356","英業達","9.49","10.20","1.17",
"2357","華碩","10.98","4.24","1.88",
"2358","廷鑫","-","0.00","0.76",
"2359","所羅門","3.40","5.56","0.65",
"2360","致茂","13.74","6.04","3.21",
"2361","鴻友","-","0.00","1.08",
"2362","藍天","20.21","2.27","3.78",
"2363","矽統","-","0.00","0.98",
"2364","倫飛","-","0.00","0.80",
"2365","昆盈","9.46","9.31","2.18",
"2367","燿華","8.29","10.33","1.18",
"2368","金像電","8.14","4.57","1.11",
"2369","菱生","12.15","7.26","0.72",
"2371","大同","18.72","0.00","1.46",
"2373","震旦行","18.32","4.24","2.01",
"2374","佳能","7.37","10.34","1.91",
"2375","凱美","-","0.00","0.58",
"2376","技嘉","10.00","3.73","0.88",
"2377","微星","7.46","5.38","0.88",
"2379","瑞昱","19.85","4.01","2.09",
"2380","虹光","12.62","6.65","0.86",
"2381","華宇","-","0.00","0.71",
"2382","廣達","8.74","7.93","1.88",
"2383","台光電","7.53","7.22","1.04",
"2384","勝華","35.23","1.66","0.91",
"2385","群光","9.62","7.50","3.78",
"2387","精元","11.30","6.11","2.32",
"2388","威盛","-","0.00","3.03",
"2390","云辰","-","0.00","0.65",
"2391","合勤","11.78","3.88","1.41",
"2392","正崴","10.90","4.96","1.42",
"2393","億光","15.30","4.40","3.18",
"2395","研華","12.45","5.90","2.78",
"2396","精碟","-","0.00","0.44",
"2397","友通","13.01","6.25","2.56",
"2399","映泰","7.13","9.18","1.10",
"2401","凌陽","12.64","8.36","1.45",
"2402","毅嘉","19.29","4.59","1.20",
"2403","友尚","9.71","5.62","1.19",
"2404","漢唐","8.82","10.64","1.45",
"2405","輔信","37.95","1.35","1.22",
"2406","國碩","-","0.00","1.41",
"2408","南亞科","-","0.00","1.32",
"2409","友達","4.65","5.70","1.29",
"2411","飛瑞","19.24","5.33","3.56",
"2412","中華電","15.31","5.81","1.77",
"2413","環科","-","4.17","0.76",
"2414","精技","9.33","6.49","1.08",
"2415","錩新","24.60","5.81","1.03",
"2417","圓剛","12.66","5.34","2.95",
"2419","仲琦","20.06","0.00","0.77",
"2420","新巨","10.16","10.32","1.30",
"2421","建準","21.83","5.16","1.11",
"2423","固緯","9.38","8.33","1.56",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.63",
"2426","鼎元","28.45","3.03","2.51",
"2427","三商電","-","0.00","0.61",
"2428","興勤","9.52","6.64","1.48",
"2429","銘旺科","-","0.00","0.84",
"2430","燦坤","4.06","8.84","1.63",
"2431","聯昌","-","0.00","0.71",
"2432","倚天","13.64","5.52","2.36",
"2433","互盛電","7.48","11.82","1.21",
"2434","統懋","50.91","1.61","2.32",
"2436","偉詮電","17.39","3.76","2.04",
"2437","旺詮","10.52","9.28","0.96",
"2438","翔耀","-","3.14","0.57",
"2439","美律","11.79","7.74","1.95",
"2440","太空梭","19.62","6.73","0.98",
"2441","超豐","7.50","9.56","1.79",
"2442","新美齊","-","0.00","0.86",
"2443","昶虹","251.50","0.00","0.49",
"2444","兆勁","24.83","3.47","1.31",
"2446","全懋","11.27","5.65","1.08",
"2448","晶電","24.43","3.33","1.96",
"2449","京元電子","8.31","7.69","0.78",
"2450","神腦","9.96","6.62","2.67",
"2451","創見","18.00","3.89","2.86",
"2452","乾坤","11.68","6.00","2.40",
"2453","凌群","33.00","0.00","0.68",
"2454","聯發科","11.39","5.86","3.82",
"2455","全新","33.21","0.00","2.87",
"2456","奇力新","10.23","7.82","1.05",
"2457","飛宏","10.61","9.08","1.05",
"2458","義隆","26.18","2.31","3.08",
"2459","敦吉","7.98","7.91","0.93",
"2460","建通","8.01","10.47","1.60",
"2461","光群雷","6.71","7.43","1.05",
"2462","良得電","14.15","7.19","1.15",
"2463","研揚","14.21","5.27","3.42",
"2464","盟立","8.61","9.75","2.02",
"2465","麗臺","-","2.65","1.08",
"2466","冠西電","29.52","2.42","2.17",
"2467","志聖","11.39","8.33","1.17",
"2468","華經","6.06","7.78","0.84",
"2471","資通","-","0.00","0.60",
"2472","立隆電","-","1.44","0.63",
"2473","思源","12.12","5.53","1.65",
"2474","可成","8.63","4.98","2.11",
"2475","華映","5.11","4.35","0.82",
"2476","鉅祥","9.97","6.56","1.64",
"2477","美隆電","7.27","9.65","1.04",
"2478","大毅","27.16","4.55","1.09",
"2480","敦陽科","11.62","7.27","1.00",
"2481","強茂","23.63","4.49","1.40",
"2482","連宇","21.95","5.02","1.82",
"2483","百容","27.20","5.88","0.69",
"2484","希華","12.15","5.71","0.85",
"2485","兆赫","12.79","4.67","4.31",
"2486","一詮","10.98","6.08","1.95",
"2488","漢平","8.15","9.47","1.11",
"2489","瑞軒","6.87","10.99","1.15",
"2491","吉祥全","-","0.00","1.28",
"2492","華新科","14.23","9.07","0.67",
"2493","揚博","14.05","8.47","0.75",
"2494","廣業科","-","0.00","3.28",
"2495","普安","7.47","9.79","2.24",
"2496","卓越","-","0.00","0.74",
"2497","怡利電","44.21","2.15","2.42",
"2498","宏達電","13.60","0.89","6.56",
"2499","東貝","-","1.27","1.51",
"2501","國建","30.33","2.70","1.46",
"2504","國產","16.52","3.67","1.10",
"2505","國揚","10.19","1.36","1.22",
"2506","太設","9.09","0.00","0.62",
"2509","全坤建","6.19","6.39","1.46",
"2511","太子","81.38","2.54","2.06",
"2514","龍邦","-","3.42","1.20",
"2515","中工","23.38","2.41","0.73",
"2516","新建","37.06","0.00","0.79",
"2520","冠德","19.89","2.70","1.26",
"2524","京城","15.64","2.74","2.40",
"2526","大陸","15.86","5.65","1.09",
"2527","宏璟","44.41","2.32","0.92",
"2528","皇普","-","0.00","0.57",
"2530","華建","-","0.00","0.81",
"2534","宏盛","5.65","14.04","1.32",
"2535","達欣工","14.96","5.69","1.56",
"2536","宏普","11.46","5.86","1.75",
"2537","聯上發","-","0.00","0.70",
"2538","基泰","10.76","3.68","1.19",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","9.79","0.00","2.01",
"2542","興富發","9.54","9.51","2.28",
"2543","皇昌","14.52","6.77","0.68",
"2545","皇翔","13.59","5.91","2.57",
"2546","根基","15.86","3.89","0.96",
"2547","日勝生","14.82","4.44","1.78",
"2548","華固","8.07","6.88","3.29",
"2601","益航","11.90","1.78","3.56",
"2603","長榮","7.43","6.69","1.15",
"2605","新興","12.19","9.72","2.34",
"2606","裕民","6.92","10.24","2.67",
"2607","榮運","24.83","3.13","1.23",
"2608","嘉里大榮","-","0.00","1.45",
"2609","陽明","7.24","9.24","0.99",
"2610","華航","-","0.00","1.06",
"2611","志信","37.72","3.26","1.56",
"2612","中航","8.16","6.90","3.40",
"2613","中櫃","10.38","0.00","1.07",
"2614","東森","7.84","18.82","0.81",
"2615","萬海","10.86","10.95","1.54",
"2616","山隆","9.55","5.38","0.89",
"2617","台航","12.61","5.44","2.99",
"2618","長榮航","-","0.00","1.46",
"2701","萬企","33.70","2.85","0.90",
"2702","華園","62.08","1.06","2.72",
"2704","國賓","55.91","1.35","2.37",
"2705","六福","-","0.00","1.69",
"2706","第一店","29.04","3.14","1.59",
"2707","晶華","40.83","2.48","11.56",
"2801","彰銀","13.84","4.09","1.27",
"2809","京城銀","28.00","0.00","0.92",
"2812","台中銀","9.93","6.81","1.08",
"2816","旺旺保","-","0.00","0.57",
"2820","華票","10.91","0.00","0.63",
"2823","中壽","15.66","2.94","1.70",
"2832","台產","7.67","8.93","1.56",
"2833","台壽保","224.50","4.45","2.28",
"2834","臺企銀","25.40","0.00","1.20",
"2836","高雄銀","-","3.21","0.76",
"2837","萬泰銀","-","0.00","0.12",
"2838","聯邦銀","-","0.00","0.72",
"2841","台開","5.46","0.00","1.47",
"2845","遠東銀","-","0.00","1.04",
"2847","大眾銀","-","0.00","0.94",
"2849","安泰銀","-","0.00","0.90",
"2850","新產","11.50","8.01","1.14",
"2851","中再保","8.28","8.43","1.22",
"2852","第一保","8.39","6.41","1.15",
"2854","寶來證","11.49","4.84","1.19",
"2855","統一證","9.46","6.33","1.24",
"2856","元富證","70.56","1.81","0.97",
"2880","華南金","17.34","4.15","1.83",
"2881","富邦金","16.84","4.62","1.42",
"2882","國泰金","46.73","4.04","3.25",
"2883","開發金","27.00","3.70","0.96",
"2884","玉山金","16.46","4.91","1.11",
"2885","元大金","28.57","2.71","1.69",
"2886","兆豐金","16.85","5.49","1.28",
"2887","台新金","9.01","1.27","0.48",
"2888","新光金","-","5.35","1.25",
"2889","國票金","11.76","3.72","0.72",
"2890","永豐金","-","0.91","1.12",
"2891","中信金","15.27","2.10","1.59",
"2892","第一金","16.10","5.31","1.90",
"2901","欣欣","102.04","0.62","2.43",
"2903","遠百","30.27","4.04","1.89",
"2904","匯僑","12.33","2.33","0.83",
"2905","三商","29.61","4.64","1.08",
"2906","高林","25.82","5.85","1.04",
"2908","特力","15.97","5.79","1.51",
"2910","統領","23.36","3.83","3.21",
"2911","麗嬰房","21.07","3.11","1.59",
"2912","統一超","27.99","2.91","5.86",
"2913","農林","116.47","0.00","1.72",
"2915","潤泰全","20.15","3.91","2.31",
"3002","歐格","9.84","9.68","1.40",
"3003","健和興","11.68","6.73","1.30",
"3004","豐達科","-","0.00","1.50",
"3005","神基","8.36","7.04","1.04",
"3006","晶豪科","14.91","5.95","1.56",
"3008","大立光","20.20","2.53","4.65",
"3009","奇美電","5.01","5.16","1.11",
"3010","華立","8.99","6.60","1.92",
"3011","今皓","-","0.00","0.54",
"3013","晟銘電","41.54","4.63","0.92",
"3014","聯陽","16.57","3.84","4.85",
"3015","全漢","9.55","9.35","1.37",
"3016","嘉晶","83.75","2.39","2.58",
"3017","奇鋐","10.85","4.33","1.14",
"3018","同開","-","0.00","0.31",
"3019","亞光","10.09","5.78","1.20",
"3021","鴻名","10.93","0.00","0.55",
"3022","威強電","10.59","7.56","2.14",
"3023","信邦","6.72","7.23","1.10",
"3024","憶聲","14.21","1.72","0.88",
"3025","星通","19.66","5.26","1.00",
"3026","禾伸堂","9.80","7.73","1.40",
"3027","盛達","9.90","10.35","1.17",
"3028","增你強","9.47","9.04","0.93",
"3029","零壹","25.54","5.11","0.90",
"3030","德律","9.94","6.05","2.71",
"3031","佰鴻","16.85","4.86","2.84",
"3032","偉訓","8.94","11.24","1.10",
"3033","威健","9.81","8.68","1.16",
"3034","聯詠","8.01","8.92","3.00",
"3035","智原","14.24","6.53","2.91",
"3036","文曄","7.25","8.43","1.19",
"3037","欣興","7.25","6.02","1.43",
"3038","全台","-","0.00","0.88",
"3040","遠見","8.80","6.85","0.83",
"3041","揚智","22.44","3.39","2.60",
"3042","晶技","12.57","5.24","2.68",
"3043","科風","26.89","3.66","1.73",
"3044","健鼎","9.99","2.68","2.90",
"3045","台灣大","30.00","3.62","4.32",
"3046","建碁","9.24","0.00","2.46",
"3047","訊舟","10.54","8.88","1.88",
"3048","益登","8.76","8.46","1.23",
"3049","和鑫","-","0.00","2.12",
"3050","鈺德","28.22","3.41","0.47",
"3051","力特","-","0.00","0.62",
"3052","夆典","15.00","0.00","1.23",
"3054","立萬利","95.63","0.00","1.16",
"3055","蔚華科","7.16","11.27","1.25",
"3056","總太","-","0.00","0.79",
"3057","喬鼎","37.35","0.51","2.10",
"3058","立德","24.91","5.30","0.97",
"3059","華晶科","7.98","7.69","1.69",
"3060","銘異","12.37","7.11","2.66",
"3061","璨圓","25.59","1.72","2.20",
"3062","建漢","23.33","2.86","3.14",
"3063","飛信","-","0.00","0.85",
"3080","威力盟","12.74","6.32","1.72",
"3090","日電貿","9.58","11.08","1.54",
"3094","聯傑","20.81","3.79","2.33",
"3130","一零四","15.66","4.57","3.82",
"3189","景碩","8.57","5.55","1.74",
"3231","緯創","9.01","6.83","1.91",
"3271","其樂達","-","0.00","2.43",
"3296","勝德","9.93","9.78","2.06",
"3308","聯德","8.89","10.45","1.81",
"3311","閎暉","10.82","6.03","3.16",
"3315","宣昶","8.34","10.31","1.52",
"3356","奇偶","14.09","5.50","6.56",
"3367","英華達","8.30","9.69","1.95",
"3376","新日興","16.23","3.20","4.09",
"3380","明泰","9.24","8.98","1.33",
"3383","新世紀","22.02","3.76","4.36",
"3406","玉晶光","-","0.00","1.44",
"3419","譁裕","25.61","7.14","1.12",
"3443","創意","36.44","1.66","10.72",
"3450","聯鈞","13.48","5.80","1.50",
"3474","華亞科","-","0.00","1.09",
"3481","群創","10.33","3.62","1.93",
"3494","誠研","19.56","5.40","1.41",
"3501","維熹","11.51","5.21","1.25",
"3504","揚明光","13.39","6.17","2.42",
"3514","昱晶","69.33","1.33","4.73",
"3515","華擎","10.97","10.92","2.03",
"3518","柏騰","16.16","3.73","3.83",
"3519","綠能","35.25","2.42","4.84",
"3532","台勝科","18.46","2.42","4.01",
"3533","嘉澤","11.62","6.02","1.73",
"3534","雷凌","23.11","1.97","7.70",
"3535","晶彩科","15.72","4.53","2.03",
"3536","誠創","9.73","4.16","2.23",
"3545","敦泰","25.54","2.26","4.18",
"3557","嘉威","5.82","12.50","1.19",
"3701","大眾控","-","0.00","0.39",
"3702","大聯大","8.60","7.86","1.64",
"4104","佳醫","12.15","8.93","1.19",
"4106","雃博","11.33","5.17","1.77",
"4119","旭富","12.91","5.78","2.36",
"4306","炎洲","15.81","3.90","1.50",
"4414","如興","-","0.00","0.41",
"4526","東台","10.32","8.33","1.48",
"4532","瑞智","13.21","6.37","0.92",
"4725","信昌化","8.61","9.15","2.67",
"4904","遠傳","14.30","6.34","2.15",
"4906","正文","18.77","5.07","2.39",
"5203","訊連","15.04","5.15","3.34",
"5305","敦南","8.93","8.29","1.23",
"5388","中磊","7.96","8.97","1.65",
"5434","崇越","9.94","7.11","1.65",
"5469","瀚宇博","7.13","8.93","1.15",
"5471","松翰","12.10","6.13","3.48",
"5484","慧友","8.69","10.33","1.70",
"5515","建國","12.57","7.53","1.40",
"5522","遠雄","15.28","3.88","4.15",
"5525","順天","11.01","7.30","2.07",
"5531","鄉林","14.86","5.36","4.21",
"5533","皇鼎","8.60","0.00","1.41",
"5534","長虹","11.57","6.54","2.75",
"5607","遠雄港","56.21","0.00","1.94",
"5608","四維航","8.96","9.23","2.65",
"5854","合庫","14.01","6.40","1.34",
"6005","群益證","10.78","6.40","1.17",
"6012","金鼎證","11.98","1.97","1.21",
"6112","邁達特","10.16","6.65","0.86",
"6115","鎰勝","9.50","9.57","1.79",
"6116","彩晶","3.24","12.35","0.87",
"6117","迎廣","26.00","1.92","0.71",
"6119","大傳","9.15","7.32","0.82",
"6120","達運","-","3.64","0.59",
"6128","上福","12.93","7.63","1.16",
"6131","鈞泰","10.90","9.70","1.37",
"6133","金橋","12.60","9.09","1.11",
"6136","富爾特","8.18","7.38","0.74",
"6139","亞翔","7.64","9.76","1.19",
"6141","柏承","7.58","9.27","1.47",
"6142","友勁","10.57","9.06","1.20",
"6145","勁永","-","0.00","1.12",
"6153","嘉聯益","41.67","5.60","0.75",
"6155","鈞寶","13.72","6.74","1.96",
"6165","浪凡","-","0.00","2.06",
"6166","凌華","10.07","7.60","2.09",
"6168","宏齊","14.25","4.81","1.88",
"6172","互億","-","0.00","0.53",
"6176","瑞儀","8.58","7.50","1.31",
"6184","大豐電","12.59","7.07","2.17",
"6189","豐藝","8.67","10.36","1.50",
"6191","精成科","7.51","10.79","1.06",
"6192","巨路","10.67","7.81","2.32",
"6196","帆宣","12.43","2.83","0.71",
"6197","佳必琪","18.65","3.42","2.42",
"6201","亞弘電","7.94","10.26","1.02",
"6202","盛群","10.62","7.72","2.32",
"6205","詮欣","7.24","10.81","1.99",
"6206","飛捷","11.82","6.54","3.48",
"6209","今國光","16.46","4.62","0.98",
"6213","聯茂","8.72","8.98","1.96",
"6215","和椿","18.54","5.52","2.28",
"6216","居易","9.47","12.55","1.56",
"6225","天瀚","21.15","2.06","1.27",
"6235","華孚","-","0.00","0.89",
"6239","力成","9.57","4.63","3.11",
"6255","奈普","23.94","4.02","1.34",
"6257","矽格","7.76","9.67","0.94",
"6269","台郡","33.96","0.00","1.56",
"6271","同欣電","16.40","4.77","3.11",
"6277","宏正","13.02","7.34","2.49",
"6281","全國電","12.50","6.48","2.61",
"6282","康舒","9.40","8.57","1.07",
"6283","淳安","8.48","9.43","1.14",
"6285","啟碁","9.75","7.01","1.72",
"6286","立錡","17.08","3.91","6.85",
"6289","華上","-","25.25","1.26",
"6505","台塑化","12.41","7.44","3.13",
"6605","帝寶","9.29","6.95","1.84",
"8008","建興電","10.13","6.64","0.89",
"8016","矽創","11.35","5.84","2.91",
"8021","尖點","9.14","8.65","1.74",
"8033","雷虎","15.98","7.58","1.46",
"8046","南電","12.16","8.01","2.45",
"8070","長華*","11.11","7.08","2.08",
