"97年11月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1437","勤益控","-","2.78","0.41",
"1438","三地開發","-","0.00","1.56",
"1439","雋揚","51.90","0.00","0.75",
"1440","南紡","12.77","10.00","0.42",
"1441","大東","-","0.00","0.43",
"1442","名軒","4.68","0.00","0.91",
"1443","立益物流","-","0.00","0.19",
"1444","力麗","7.34","0.00","0.38",
"1445","大宇","14.00","8.16","0.42",
"1446","宏和","20.90","4.17","0.47",
"1447","力鵬","-","0.00","0.32",
"1449","佳和","-","0.00","0.19",
"1451","年興","7.97","20.69","0.41",
"1452","宏益","-","8.91","0.40",
"1453","大將","1.68","0.00","0.45",
"1454","台富","18.70","0.00","0.39",
"1455","集盛","12.59","8.22","0.30",
"1457","宜進","15.63","0.00","0.31",
"1459","聯發","-","10.89","0.55",
"1460","宏遠","-","5.35","0.35",
"1463","強盛","-","0.00","0.23",
"1464","得力","-","4.96","0.37",
"1465","偉全","8.52","9.68","0.42",
"1466","聚隆","258.00","0.00","0.29",
"1467","南緯","-","12.24","0.44",
"1468","昶和","-","0.00","0.89",
"1469","理隆","-","0.00","0.80",
"1470","大統新創","16.16","0.00","0.82",
"1471","首利","-","1.18","0.59",
"1472","三洋實業","-","0.00","0.20",
"1473","台南","7.40","14.88","0.61",
"1474","弘裕","27.00","15.43","0.26",
"1475","業旺","-","0.00","0.95",
"1476","儒鴻","7.54","14.36","0.62",
"1477","聚陽","6.07","26.30","1.14",
"1503","士電","13.20","4.55","1.11",
"1504","東元","8.52","11.29","0.49",
"1506","正道","-","0.00","1.46",
"1507","永大","9.55","7.81","0.60",
"1512","瑞利","14.84","10.64","0.45",
"1513","中興電","11.52","9.96","0.95",
"1514","亞力","74.50","6.04","0.37",
"1515","力山","-","0.00","0.36",
"1516","川飛","-","0.00","2.86",
"1517","利奇","10.21","6.91","0.75",
"1519","華城","8.52","9.78","1.90",
"1521","大億","9.57","13.64","0.67",
"1522","堤維西","7.55","7.83","0.59",
"1523","開億","4.93","0.98","0.50",
"1524","耿鼎","15.22","4.38","0.51",
"1525","江申","5.89","9.17","0.40",
"1526","日馳","12.44","0.00","0.81",
"1527","鑽全","-","14.13","1.12",
"1528","恩德","10.47","23.01","0.55",
"1529","樂事綠能","-","0.00","0.18",
"1530","亞崴","4.54","17.96","1.09",
"1531","高林股","6.11","13.27","0.55",
"1532","勤美","5.21","7.60","0.67",
"1533","車王電","13.83","11.48","0.44",
"1535","中宇","10.24","5.28","2.18",
"1536","和大","12.05","11.48","1.08",
"1537","廣隆","4.65","13.85","0.82",
"1538","正峰","8.18","0.00","1.35",
"1539","巨庭","49.75","7.54","0.31",
"1540","喬福","5.21","18.87","1.01",
"1541","錩泰","17.44","10.12","0.52",
"1560","中砂","6.94","15.12","0.68",
"1583","程泰","4.86","20.13","0.99",
"1603","華電","8.55","0.00","0.55",
"1604","聲寶","8.62","0.00","0.45",
"1605","華新","49.17","5.08","0.32",
"1608","華榮","-","15.28","0.38",
"1609","大亞","10.12","2.85","0.40",
"1611","中電","7.80","12.31","0.69",
"1612","宏泰","12.88","17.02","0.63",
"1613","台一","11.30","0.00","0.30",
"1614","三洋電","14.30","6.42","1.06",
"1615","大山","4.76","11.67","0.64",
"1616","億泰","39.10","0.00","0.32",
"1617","榮星","6.62","4.44","0.32",
"1618","合機","8.15","0.00","0.30",
"1701","中化","15.68","4.31","0.84",
"1702","南僑","169.33","0.00","0.61",
"1704","榮化","6.14","12.83","0.94",
"1707","葡萄王","12.71","8.66","1.11",
"1708","東鹼","6.41","6.17","1.23",
"1709","和益","5.43","6.40","0.72",
"1710","東聯","4.67","17.20","0.88",
"1711","永光","18.52","3.24","0.68",
"1712","興農","6.89","7.03","0.65",
"1713","國化","20.21","4.50","0.46",
"1714","和桐","6.54","0.00","0.63",
"1715","萬洲","31.43","7.00","0.79",
"1716","永信","14.64","7.04","1.45",
"1717","長興","6.61","14.63","0.91",
"1718","中纖","79.20","20.96","0.35",
"1720","生達","11.76","6.68","1.16",
"1721","三晃","-","0.00","0.74",
"1722","台肥","12.25","8.33","0.81",
"1723","中碳","7.44","11.22","2.48",
"1724","台硝","15.55","9.99","0.61",
"1725","元禎","8.06","10.99","1.48",
"1726","永記","8.64","7.44","0.85",
"1727","中華化","7.81","3.60","1.03",
"1729","必翔","31.30","3.70","2.89",
"1730","花仙子","12.85","8.93","0.65",
"1731","美吾華","22.30","2.24","0.83",
"1732","毛寶","33.32","6.00","0.75",
"1733","五鼎","12.07","9.52","2.96",
"1734","杏輝","44.64","3.41","1.25",
"1735","日勝化","18.80","9.25","0.66",
"1736","喬山","7.70","6.63","0.66",
"1737","臺鹽","-","4.55","0.48",
"1802","台玻","15.65","6.67","0.92",
"1805","寶徠","-","0.00","0.61",
"1806","冠軍","5.69","10.90","0.53",
"1808","潤隆","6.42","26.55","0.85",
"1809","中釉","11.67","3.97","0.44",
"1810","和成","-","0.00","0.42",
"1902","台紙","3.02","0.00","0.41",
"1903","士紙","-","0.00","1.04",
"1904","正隆","8.16","6.05","0.43",
"1905","華紙","7.90","12.11","0.61",
"1906","寶隆","8.33","0.00","0.40",
"1907","永豐餘","9.20","8.58","0.56",
"1909","榮成","14.60","8.32","0.42",
"2002","中鋼","5.38","16.96","1.29",
"2006","東和鋼鐵","4.70","13.79","1.02",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.56","0.00","0.68",
"2009","第一銅","10.82","16.98","0.48",
"2010","春源","4.28","7.23","0.54",
"2012","春雨","5.84","6.85","0.56",
"2013","中鋼構","7.34","9.34","0.68",
"2014","中鴻","2.59","18.44","0.69",
"2015","豐興","4.61","11.09","1.17",
"2017","官田鋼","12.00","0.00","0.44",
"2020","美亞","34.67","16.61","0.87",
"2022","聚亨","3.41","0.00","0.41",
"2023","燁輝","5.95","11.27","0.48",
"2024","志聯","2.85","0.00","0.36",
"2025","千興","-","0.00","0.39",
"2027","大成鋼","6.69","25.12","0.47",
"2028","威致","2.71","0.00","0.53",
"2029","盛餘","4.80","9.42","0.73",
"2030","彰源","-","27.89","0.54",
"2031","新光鋼","3.86","13.96","0.60",
"2032","新鋼","-","7.08","0.55",
"2033","佳大","14.51","0.92","2.41",
"2034","允強","37.93","21.09","0.60",
"2059","川湖","7.41","5.83","2.44",
"2062","橋椿","13.26","8.47","0.96",
"2101","南港","-","27.56","0.88",
"2102","泰豐","16.89","9.71","0.48",
"2103","台橡","4.89","17.22","1.43",
"2104","國際中橡","9.85","6.25","1.26",
"2105","正新","10.09","8.44","1.64",
"2106","建大","29.70","5.05","0.98",
"2107","厚生","8.86","3.35","0.75",
"2108","南帝","6.29","11.43","1.14",
"2109","華豐","-","1.54","0.52",
"2201","裕隆","16.44","6.17","0.32",
"2204","中華","-","4.98","0.25",
"2206","三陽工業","9.16","17.33","0.35",
"2207","和泰車","9.44","8.90","1.36",
"2227","裕日車","9.49","7.66","0.45",
"2301","光寶科","8.16","13.51","0.87",
"2302","麗正","-","0.00","0.15",
"2303","聯電","40.05","10.91","0.52",
"2305","全友","-","0.00","0.30",
"2308","台達電","10.92","9.27","2.37",
"2311","日月光","5.72","16.73","0.86",
"2312","金寶","8.70","14.36","0.40",
"2313","華通","15.38","2.50","0.30",
"2314","台揚","10.11","8.52","0.75",
"2315","神達","4.93","16.73","0.51",
"2316","楠梓電","-","0.00","0.26",
"2317","鴻海","5.94","7.76","1.18",
"2321","東訊","-","0.00","1.00",
"2323","中環","-","0.00","0.26",
"2324","仁寶","4.75","14.32","0.87",
"2325","矽品","6.88","17.42","1.42",
"2327","國巨","23.40","8.83","0.26",
"2328","廣宇","8.30","6.82","0.69",
"2329","華泰","-","0.00","0.34",
"2330","台積電","8.07","8.00","2.13",
"2331","精英","6.66","10.62","0.32",
"2332","友訊","5.97","14.36","0.77",
"2337","旺宏","5.06","13.63","0.70",
"2338","光罩","7.21","21.01","0.52",
"2340","台亞","7.59","13.58","0.64",
"2341","英群","-","0.00","0.35",
"2342","茂矽","-","0.00","0.43",
"2344","華邦電","-","0.00","0.21",
"2345","智邦","14.76","0.00","0.50",
"2347","聯強","11.20","9.60","1.37",
"2348","海悅","-","0.00","0.48",
"2349","錸德","-","0.00","0.25",
"2350","環電","4.41","26.56","0.47",
"2351","順德","4.47","18.81","0.54",
"2352","佳世達","2.98","16.22","0.40",
"2353","宏碁","9.95","8.78","1.41",
"2354","鴻準","7.33","7.95","1.38",
"2355","敬鵬","4.67","24.07","0.40",
"2356","英業達","3.71","21.92","0.56",
"2357","華碩","5.68","10.06","0.85",
"2358","廷鑫","8.84","0.00","0.38",
"2359","所羅門","5.96","16.29","0.35",
"2360","致茂","4.85","20.10","1.13",
"2361","鴻友","-","0.00","0.21",
"2362","藍天","22.12","5.32","1.59",
"2363","矽統","-","0.00","0.44",
"2364","倫飛","-","0.00","0.31",
"2365","昆盈","4.33","24.22","1.14",
"2367","燿華","5.20","43.33","0.35",
"2368","金像電","4.01","14.38","0.37",
"2369","菱生","5.32","14.14","0.37",
"2371","大同","47.55","0.00","0.54",
"2373","震旦行","15.41","5.73","1.67",
"2374","佳能","4.67","19.74","1.18",
"2375","凱美","7.83","0.00","0.20",
"2376","技嘉","5.38","9.16","0.36",
"2377","微星","4.64","9.67","0.49",
"2379","瑞昱","639.00","9.70","0.97",
"2380","虹光","11.48","15.57","0.38",
"2381","華宇","-","0.00","0.41",
"2382","廣達","5.93","10.73","1.50",
"2383","台光電","3.91","20.00","0.38",
"2384","勝華","-","6.32","0.24",
"2385","群光","5.46","14.09","2.19",
"2387","精元","5.96","13.25","1.09",
"2388","威盛","-","0.00","0.96",
"2390","云辰","-","0.00","0.43",
"2391","合勤","9.35","6.99","0.78",
"2392","正崴","5.71","10.12","0.73",
"2393","億光","6.25","11.28","1.36",
"2395","研華","7.38","11.28","1.69",
"2397","友通","6.53","14.19","1.25",
"2399","映泰","8.96","16.99","0.65",
"2401","凌陽","15.85","24.89","0.60",
"2402","毅嘉","9.62","15.06","0.39",
"2403","友尚","4.01","14.29","0.49",
"2404","漢唐","5.50","23.02","0.80",
"2405","輔信","22.26","2.90","0.58",
"2406","國碩","-","0.00","0.30",
"2408","南亞科","-","0.00","0.47",
"2409","友達","2.04","15.41","0.52",
"2412","中華電","12.81","8.40","1.56",
"2413","環科","-","5.70","0.58",
"2414","精技","5.85","11.35","0.65",
"2415","錩新","11.17","9.59","0.60",
"2417","圓剛","5.25","15.58","1.14",
"2419","仲琦","5.19","0.00","0.30",
"2420","新巨","5.28","21.25","0.69",
"2421","建準","32.77","4.36","1.32",
"2423","固緯","6.66","16.33","0.87",
"2424","隴華","-","0.00","0.78",
"2425","承啟","-","0.00","0.22",
"2426","鼎元","19.97","13.04","0.63",
"2427","三商電","-","0.00","0.45",
"2428","興勤","6.54","14.53","0.67",
"2429","銘旺科","-","0.00","3.42",
"2430","燦坤","3.14","28.93","0.63",
"2431","聯昌","-","0.00","0.31",
"2433","互盛電","4.19","17.57","0.98",
"2434","統懋","26.67","4.33","0.85",
"2436","偉詮電","12.80","9.30","1.03",
"2437","旺詮","7.10","21.99","0.42",
"2438","翔耀","-","45.83","0.05",
"2439","美律","5.65","18.29","0.87",
"2440","太空梭","19.16","11.78","0.57",
"2441","超豐","4.34","20.75","0.95",
"2442","新美齊","-","0.00","0.73",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","9.84","0.50",
"2446","全懋","5.91","16.75","0.38",
"2448","晶電","15.28","9.15","0.76",
"2449","京元電子","4.22","16.77","0.37",
"2450","神腦","6.47","10.13","1.86",
"2451","創見","8.85","9.93","1.18",
"2452","乾坤","6.61","9.53","1.48",
"2453","凌群","42.50","0.00","0.46",
"2454","聯發科","9.63","9.41","2.79",
"2455","全新","18.63","0.00","0.90",
"2456","奇力新","6.30","17.96","0.47",
"2457","飛宏","5.90","23.97","0.43",
"2458","義隆","20.56","6.01","1.42",
"2459","敦吉","3.93","17.82","0.40",
"2460","建通","4.14","22.66","0.78",
"2461","光群雷","3.84","16.28","0.60",
"2462","良得電","5.67","11.32","0.72",
"2463","研揚","11.01","7.11","2.87",
"2464","盟立","4.00","25.08","0.91",
"2465","麗臺","-","11.32","0.31",
"2466","冠西電","265.45","3.08","2.52",
"2467","志聖","6.62","17.00","0.61",
"2468","華經","9.47","16.00","0.43",
"2471","資通","-","0.00","0.28",
"2472","立隆電","38.33","2.83","0.30",
"2473","思源","6.63","14.19","0.70",
"2474","可成","5.54","10.05","1.08",
"2475","華映","3.55","17.09","0.24",
"2476","鉅祥","6.43","14.08","0.83",
"2477","美隆電","62.64","22.06","0.51",
"2478","大毅","11.07","6.71","0.77",
"2480","敦陽科","4.40","12.79","0.48",
"2481","強茂","8.24","12.24","0.55",
"2482","連宇","23.96","11.48","0.89",
"2483","百容","32.36","9.89","0.42",
"2484","希華","6.85","11.65","0.41",
"2485","兆赫","3.89","19.65","1.23",
"2486","一詮","4.50","15.68","0.76",
"2488","漢平","5.80","14.63","0.76",
"2489","瑞軒","3.58","36.38","0.45",
"2492","華新科","17.86","25.60","0.26",
"2493","揚博","6.47","19.80","0.34",
"2495","普安","5.16","20.97","1.28",
"2496","卓越","-","0.00","1.31",
"2497","怡利電","-","5.22","1.08",
"2498","宏達電","7.30","12.54","3.98",
"2499","東貝","-","3.80","0.52",
"2501","國建","11.46","7.79","0.56",
"2504","國產","10.03","7.58","0.55",
"2505","國揚","4.82","3.89","0.45",
"2506","太設","-","0.00","0.39",
"2509","全坤建","4.25","20.32","0.52",
"2511","太子","-","14.63","0.40",
"2514","龍邦","-","7.58","0.96",
"2515","中工","17.55","4.04","0.45",
"2516","新建","6.49","0.00","0.41",
"2520","冠德","3.94","7.89","0.43",
"2524","京城","4.87","8.86","0.74",
"2526","大陸","21.74","14.15","0.46",
"2527","宏璟","26.00","9.62","0.27",
"2528","皇普","-","0.00","0.24",
"2530","華建","-","0.00","0.30",
"2534","宏盛","3.63","65.57","0.35",
"2535","達欣工","9.74","10.71","0.88",
"2536","宏普","2.19","17.45","0.56",
"2537","聯上發","-","0.00","0.39",
"2538","基泰","5.28","10.59","0.45",
"2539","櫻花建","-","0.00","0.23",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.43","27.09","0.93",
"2543","皇昌","6.41","13.41","0.35",
"2545","皇翔","3.75","39.22","0.50",
"2546","根基","9.60","6.13","0.68",
"2547","日勝生","10.69","16.02","0.57",
"2548","華固","2.36","23.16","1.09",
"2601","益航","3.88","3.21","1.63",
"2603","長榮","10.30","10.00","0.79",
"2605","新興","4.73","20.83","1.20",
"2606","裕民","2.96","21.85","1.37",
"2607","榮運","23.17","4.26","0.94",
"2608","嘉里大榮","66.32","0.00","0.99",
"2609","陽明","6.35","19.32","0.55",
"2610","華航","-","0.00","0.67",
"2611","志信","-","6.45","0.93",
"2612","中航","3.26","12.77","1.62",
"2613","中櫃","8.17","0.00","0.91",
"2614","東森","-","56.94","0.32",
"2615","萬海","9.10","19.78","1.01",
"2616","山隆","6.78","7.74","0.62",
"2617","台航","5.83","7.50","1.96",
"2618","長榮航","-","0.00","0.85",
"2701","萬企","18.33","5.13","0.58",
"2702","華園","81.33","2.87","1.03",
"2704","國賓","26.04","2.72","1.22",
"2705","六福","-","0.00","0.73",
"2706","第一店","13.41","6.59","0.89",
"2707","晶華","18.37","6.71","5.84",
"2801","彰銀","10.35","7.63","0.72",
"2809","京城銀","47.50","0.00","0.56",
"2812","台中銀","7.90","16.40","0.48",
"2816","旺旺保","-","0.00","0.59",
"2820","華票","7.57","0.00","0.31",
"2823","中壽","7.40","6.39","2.06",
"2832","台產","34.59","20.94","1.06",
"2833","台壽保","-","12.82","2.26",
"2834","臺企銀","7.51","0.00","0.54",
"2836","高雄銀","-","8.06","0.32",
"2837","萬泰銀","-","0.00","0.20",
"2838","聯邦銀","-","0.00","0.53",
"2841","台開","3.95","0.00","0.72",
"2845","遠東銀","-","0.00","0.45",
"2847","大眾銀","-","0.00","0.48",
"2849","安泰銀","-","0.00","0.79",
"2850","新產","6.59","17.26","0.73",
"2851","中再保","18.00","20.33","0.67",
"2852","第一保","-","17.04","0.62",
"2854","寶來證","51.42","8.60","0.75",
"2855","統一證","-","13.63","0.66",
"2856","元富證","-","3.50","0.54",
"2880","華南金","8.07","8.08","1.00",
"2881","富邦金","14.47","7.79","0.97",
"2882","國泰金","228.93","9.36","1.94",
"2883","開發金","-","7.63","0.53",
"2884","玉山金","11.90","9.89","0.57",
"2885","元大金","25.10","5.28","0.91",
"2886","兆豐金","86.82","13.09","0.61",
"2887","台新金","12.47","4.01","0.16",
"2888","新光金","-","12.34","0.66",
"2889","國票金","14.94","6.89","0.41",
"2890","永豐金","-","1.87","0.55",
"2891","中信金","7.00","5.71","0.68",
"2892","第一金","8.43","12.34","0.89",
"2901","欣欣","52.67","1.08","1.40",
"2903","遠百","56.73","12.20","0.84",
"2904","匯僑","6.46","4.85","0.40",
"2905","三商","-","7.66","0.67",
"2908","特力","13.08","7.86","1.18",
"2910","統領","14.32","7.10","1.86",
"2911","麗嬰房","11.63","5.33","0.96",
"2912","統一超","21.54","4.02","4.60",
"2913","農林","77.50","0.00","0.87",
"2915","潤泰全","81.25","6.22","1.60",
"3002","歐格","7.50","17.14","0.85",
"3003","健和興","8.31","11.79","0.71",
"3004","豐達科","-","0.00","1.38",
"3005","神基","4.50","13.06","0.58",
"3006","晶豪科","12.35","15.34","0.68",
"3008","大立光","8.75","4.50","2.59",
"3009","奇美電","1.41","22.94","0.27",
"3010","華立","4.66","15.90","0.86",
"3011","今皓","-","0.00","0.27",
"3013","晟銘電","16.72","6.22","0.72",
"3014","聯陽","8.92","9.04","2.31",
"3015","全漢","5.63","17.60","0.80",
"3016","嘉晶","-","5.89","1.09",
"3017","奇鋐","4.93","9.71","0.55",
"3018","同開","-","0.00","0.15",
"3019","亞光","6.77","12.24","0.58",
"3021","鴻名","11.86","0.00","0.45",
"3022","威強電","5.52","13.06","1.31",
"3023","信邦","4.71","18.20","0.46",
"3024","憶聲","8.63","4.45","0.34",
"3025","星通","13.95","10.00","0.53",
"3026","禾伸堂","5.86","16.68","0.70",
"3027","盛達","8.72","24.09","0.56",
"3028","增你強","5.52","23.36","0.39",
"3029","零壹","10.77","10.71","0.43",
"3030","德律","4.67","21.28","0.86",
"3031","佰鴻","6.57","17.06","0.94",
"3032","偉訓","5.56","26.25","0.50",
"3033","威健","7.53","20.37","0.55",
"3034","聯詠","2.93","33.53","0.84",
"3035","智原","8.89","14.96","1.56",
"3036","文曄","4.18","21.11","0.48",
"3037","欣興","3.34","18.25","0.49",
"3038","全台","-","0.00","0.30",
"3040","遠見","5.51","13.16","0.51",
"3041","揚智","34.57","9.43","1.02",
"3042","晶技","5.05","14.85","1.01",
"3043","科風","12.00","13.51","0.50",
"3044","健鼎","3.92","8.06","0.95",
"3045","台灣大","25.56","5.31","3.72",
"3046","建碁","5.47","0.00","0.52",
"3047","訊舟","7.52","22.30","0.92",
"3048","益登","4.81","26.92","0.42",
"3049","和鑫","-","0.00","0.29",
"3050","鈺德","-","7.83","0.22",
"3051","力特","-","0.00","0.09",
"3052","夆典","6.83","0.00","0.66",
"3054","立萬利","51.00","0.00","0.84",
"3056","總太","-","0.00","0.41",
"3057","喬鼎","5.63","1.31","0.77",
"3058","立德","-","11.65","0.51",
"3059","華晶科","4.03","14.82","0.90",
"3060","銘異","5.07","16.29","1.17",
"3061","璨圓","9.06","5.69","0.58",
"3062","建漢","11.96","9.06","1.05",
"3063","飛信","-","0.00","0.21",
"3080","威力盟","2.57","36.08","0.34",
"3090","日電貿","5.42","26.57","0.79",
"3094","聯傑","11.98","9.67","1.06",
"3130","一零四","7.41","9.59","1.96",
"3189","景碩","4.38","13.87","0.75",
"3231","緯創","3.47","17.94","0.76",
"3296","勝德","5.71","32.13","0.73",
"3305","昇貿","5.28","14.24","0.86",
"3308","聯德","6.33","25.76","0.81",
"3311","閎暉","6.83","11.65","1.88",
"3315","宣昶","4.71","27.68","0.62",
"3356","奇偶","7.73","10.38","4.26",
"3367","英華達","4.22","22.63","0.96",
"3376","新日興","8.17","6.77","1.87",
"3380","明泰","4.78","16.01","0.81",
"3383","新世紀","9.18","10.00","2.02",
"3406","玉晶光","-","0.00","0.41",
"3419","譁裕","-","24.55","0.37",
"3443","創意","13.52","4.36","4.38",
"3450","聯鈞","6.39","13.14","0.70",
"3474","華亞科","-","0.00","0.33",
"3481","群創","4.00","14.58","0.54",
"3494","誠研","10.82","9.05","0.82",
"3501","維熹","5.36","11.52","0.59",
"3504","揚明光","6.86","7.57","1.86",
"3514","昱晶","4.72","4.52","1.16",
"3515","華擎","5.77","36.17","0.79",
"3518","柏騰","5.53","16.50","1.09",
"3519","綠能","6.45","6.79","1.86",
"3532","台勝科","10.16","5.53","2.00",
"3533","嘉澤","5.70","12.99","0.81",
"3534","雷凌","7.03","7.87","1.67",
"3535","晶彩科","3.42","10.16","0.91",
"3536","誠創","2.58","15.51","0.46",
"3545","敦泰","7.31","8.40","1.18",
"3557","嘉威","4.70","56.68","0.37",
"3559","全智科","5.14","15.98","1.06",
"3701","大眾控","-","0.00","0.13",
"3702","大聯大","3.94","18.89","0.68",
"4104","佳醫","10.70","14.20","0.84",
"4106","雃博","7.47","7.46","1.24",
"4108","懷特","-","0.00","3.73",
"4119","旭富","10.65","6.99","2.20",
"4306","炎洲","5.10","6.29","0.86",
"4414","如興","-","0.00","0.10",
"4526","東台","4.38","17.80","0.77",
"4532","瑞智","-","17.70","0.34",
"4725","信昌化","3.99","36.11","0.94",
"4904","遠傳","11.15","8.61","1.70",
"4906","正文","7.99","10.66","1.15",
"5203","訊連","10.63","7.16","2.67",
"5305","敦南","5.49","18.13","0.61",
"5388","中磊","4.48","23.19","0.72",
"5434","崇越","4.21","16.54","0.75",
"5469","瀚宇博","3.65","25.62","0.46",
"5471","松翰","5.68","14.13","1.65",
"5484","慧友","7.43","20.77","1.07",
"5515","建國","7.74","13.46","1.06",
"5522","遠雄","2.09","22.10","0.72",
"5525","順天","3.00","25.96","0.67",
"5531","鄉林","3.09","39.02","0.70",
"5533","皇鼎","3.22","24.31","0.57",
"5534","長虹","2.86","25.39","0.71",
"5607","遠雄港","21.54","0.00","2.10",
"5608","四維航","3.11","14.89","1.43",
"5854","合庫","8.33","13.33","0.73",
"6005","群益證","-","17.60","0.53",
"6012","金鼎證","-","3.85","0.69",
"6112","邁達特","5.80","16.57","0.39",
"6115","鎰勝","5.30","18.35","0.99",
"6116","彩晶","1.88","41.05","0.31",
"6117","迎廣","5.75","2.44","0.53",
"6119","大傳","5.06","16.67","0.34",
"6120","達運","-","11.46","0.18",
"6128","上福","10.80","13.43","0.68",
"6131","鈞泰","9.00","18.25","0.88",
"6133","金橋","10.12","19.89","0.54",
"6136","富爾特","3.37","16.77","0.42",
"6139","亞翔","3.54","23.88","0.54",
"6141","柏承","4.41","21.05","0.69",
"6142","友勁","5.42","21.50","0.58",
"6145","勁永","-","0.00","0.27",
"6153","嘉聯益","-","9.56","0.44",
"6155","鈞寶","7.58","13.51","1.10",
"6164","華興","9.95","14.97","0.82",
"6165","浪凡","-","0.00","1.35",
"6166","凌華","5.22","16.51","1.08",
"6168","宏齊","5.86","11.63","0.82",
"6172","互億","-","0.00","0.25",
"6176","瑞儀","4.38","16.92","0.60",
"6184","大豐電","12.79","10.44","1.67",
"6189","豐藝","4.58","30.15","0.61",
"6191","精成科","4.05","39.80","0.36",
"6192","巨路","6.71","11.90","1.68",
"6196","帆宣","4.59","6.60","0.30",
"6197","佳必琪","20.31","7.65","1.30",
"6201","亞弘電","5.80","15.22","0.69",
"6202","盛群","6.00","14.65","1.35",
"6205","詮欣","6.40","24.30","1.15",
"6206","飛捷","6.00","16.09","1.69",
"6209","今國光","13.28","12.73","0.35",
"6213","聯茂","3.41","26.08","0.71",
"6215","和椿","6.73","16.99","0.78",
"6216","居易","4.37","30.45","0.76",
"6225","天瀚","39.60","8.59","0.36",
"6226","光鼎","6.53","0.00","0.60",
"6235","華孚","-","0.00","0.29",
"6239","力成","3.99","11.79","1.38",
"6255","奈普","10.77","11.75","0.46",
"6257","矽格","3.53","25.32","0.38",
"6269","台郡","4.96","0.00","0.67",
"6271","同欣電","5.14","15.84","0.89",
"6277","宏正","9.92","12.94","1.70",
"6281","全國電","7.44","12.82","1.50",
"6282","康舒","6.89","9.41","0.96",
"6283","淳安","10.49","15.66","0.80",
"6285","啟碁","5.17","17.86","0.80",
"6286","立錡","9.76","8.52","3.88",
"6289","華上","-","0.00","0.23",
"6505","台塑化","10.43","9.31","2.91",
"6605","帝寶","5.67","13.42","0.94",
"8008","建興電","5.55","14.17","0.50",
"8016","矽創","4.59","16.75","1.21",
"8021","尖點","3.96","27.10","0.65",
"8033","雷虎","22.73","16.00","0.74",
"8046","南電","5.44","17.40","1.29",
"8070","長華*","10.56","15.90","1.13",
"8072","陞泰","6.80","9.87","1.78",
"8078","華寶","5.12","25.94","0.88",
"8101","華冠","-","0.00","0.41",
"8105","凌巨","4.86","20.46","0.34",
"8110","華東","3.92","32.86","0.29",
"8112","至上","13.14","13.39","0.22",
"8131","福懋科","4.86","18.82","0.93",
