"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2106","建大","25.34","5.10","1.06",
"2107","厚生","9.91","3.18","0.76",
"2108","南帝","7.31","9.95","1.41",
"2109","華豐","-","1.98","0.42",
"2201","裕隆","12.97","4.29","0.47",
"2204","中華","33.44","3.74","0.33",
"2206","三陽工業","7.60","12.41","0.49",
"2207","和泰車","12.03","6.10","2.02",
"2227","裕日車","7.68","6.67","0.55",
"2301","光寶科","9.21","11.01","1.12",
"2302","麗正","-","0.00","0.26",
"2303","聯電","10.79","8.10","0.69",
"2305","全友","288.00","0.00","0.38",
"2308","台達電","13.08","6.83","3.62",
"2311","日月光","7.20","11.15","1.38",
"2312","金寶","10.28","10.96","0.51",
"2313","華通","85.50","1.46","0.54",
"2314","台揚","12.71","6.15","1.06",
"2315","神達","5.29","11.70","0.74",
"2316","楠梓電","-","0.00","0.33",
"2317","鴻海","11.16","4.02","2.47",
"2321","東訊","-","0.00","0.95",
"2323","中環","-","0.00","0.39",
"2324","仁寶","6.35","10.52","1.24",
"2325","矽品","8.22","12.60","2.05",
"2327","國巨","29.09","4.84","0.48",
"2328","廣宇","18.40","3.26","1.40",
"2329","華泰","-","0.00","0.48",
"2330","台積電","11.27","5.79","3.10",
"2331","精英","7.83","8.06","0.42",
"2332","友訊","7.21","9.98","1.12",
"2337","旺宏","5.85","11.95","0.84",
"2338","光罩","5.97","12.45","0.88",
"2340","台亞","10.71","7.28","1.21",
"2341","英群","-","0.00","0.92",
"2342","茂矽","-","0.00","0.88",
"2344","華邦電","-","0.00","0.32",
"2345","智邦","-","0.00","0.61",
"2347","聯強","15.38","6.12","2.29",
"2348","海悅","33.93","0.00","0.49",
"2349","錸德","-","0.00","0.33",
"2350","環電","5.92","17.46","0.75",
"2351","順德","6.58","12.20","0.90",
"2352","佳世達","2.79","7.53","0.78",
"2353","宏碁","12.55","7.05","2.04",
"2354","鴻準","10.91","4.93","2.37",
"2355","敬鵬","6.96","15.92","0.64",
"2356","英業達","7.78","11.69","1.13",
"2357","華碩","9.79","5.60","1.62",
"2358","廷鑫","52.75","0.00","0.49",
"2359","所羅門","3.92","12.64","0.44",
"2360","致茂","8.13","10.98","2.17",
"2361","鴻友","-","0.00","0.29",
"2362","藍天","18.67","3.23","2.66",
"2363","矽統","-","0.00","0.60",
"2364","倫飛","-","0.00","0.51",
"2365","昆盈","7.28","14.44","1.96",
"2367","燿華","7.02","20.24","0.75",
"2368","金像電","4.96","9.21","0.59",
"2369","菱生","7.83","10.37","0.53",
"2371","大同","9.13","0.00","0.69",
"2373","震旦行","14.72","5.47","1.76",
"2374","佳能","6.08","15.47","1.71",
"2375","凱美","4.22","0.00","0.30",
"2376","技嘉","6.98","6.05","0.54",
"2377","微星","5.20","8.38","0.60",
"2379","瑞昱","31.49","5.86","1.65",
"2380","虹光","8.61","10.91","0.55",
"2381","華宇","-","0.00","0.78",
"2382","廣達","7.19","9.72","1.77",
"2383","台光電","5.73","11.11","0.73",
"2384","勝華","31.38","3.03","0.52",
"2385","群光","9.37","8.63","4.28",
"2387","精元","9.41","8.79","1.83",
"2388","威盛","-","0.00","2.09",
"2390","云辰","-","0.00","0.39",
"2391","合勤","10.00","4.85","1.17",
"2392","正崴","11.41","5.46","1.45",
"2393","億光","10.55","6.29","2.56",
"2395","研華","11.03","7.36","2.64",
"2397","友通","10.89","8.15","2.32",
"2399","映泰","6.86","15.57","0.74",
"2401","凌陽","9.15","19.38","0.78",
"2402","毅嘉","12.97","8.47","0.70",
"2403","友尚","6.45","9.09","0.83",
"2404","漢唐","6.59","16.86","1.07",
"2405","輔信","20.70","2.42","0.69",
"2406","國碩","-","0.00","0.60",
"2408","南亞科","-","0.00","0.70",
"2409","友達","2.94","8.42","0.95",
"2411","飛瑞","18.30","4.67","4.31",
"2412","中華電","15.21","5.84","1.90",
"2413","環科","-","6.67","0.51",
"2414","精技","6.61","8.76","0.84",
"2415","錩新","22.41","9.79","0.65",
"2417","圓剛","6.24","11.83","1.59",
"2419","仲琦","6.87","0.00","0.42",
"2420","新巨","6.61","17.17","0.90",
"2421","建準","26.84","4.38","1.39",
"2423","固緯","7.11","13.03","1.14",
"2424","隴華","-","0.00","0.58",
"2425","承啟","-","0.00","0.51",
"2426","鼎元","17.75","6.97","1.18",
"2427","三商電","-","0.00","0.59",
"2428","興勤","11.07","10.24","1.02",
"2429","銘旺科","-","0.00","3.79",
"2430","燦坤","2.83","24.65","0.78",
"2431","聯昌","-","0.00","0.38",
"2433","互盛電","5.03","15.34","1.09",
"2434","統懋","23.64","3.23","1.18",
"2436","偉詮電","16.12","6.33","1.41",
"2437","旺詮","5.94","18.13","0.54",
"2438","翔耀","-","13.50","0.14",
"2439","美律","10.02","10.31","1.67",
"2440","太空梭","13.74","13.41","0.58",
"2441","超豐","5.64","14.17","1.48",
"2442","新美齊","-","0.00","0.81",
"2443","昶虹","-","0.00","0.32",
"2444","兆勁","55.08","7.56","0.66",
"2446","全懋","8.07","8.46","0.77",
"2448","晶電","16.19","5.91","1.18",
"2449","京元電子","5.88","10.23","0.62",
"2450","神腦","7.31","9.16","2.25",
"2451","創見","9.17","8.04","1.54",
"2452","乾坤","10.30","7.21","2.27",
"2453","凌群","-","0.00","0.51",
"2454","聯發科","12.78","5.88","4.95",
"2455","全新","31.34","0.00","1.75",
"2456","奇力新","7.42","13.04","0.68",
"2457","飛宏","7.77","16.70","0.65",
"2458","義隆","15.11","4.73","1.60",
"2459","敦吉","5.00","14.17","0.55",
"2460","建通","7.21","12.89","1.52",
"2461","光群雷","5.27","11.38","0.88",
"2462","良得電","12.08","10.34","0.90",
"2463","研揚","10.91","7.08","3.01",
"2464","盟立","5.82","15.85","1.52",
"2465","麗臺","-","5.68","0.58",
"2466","冠西電","120.69","2.57","3.17",
"2467","志聖","6.58","15.30","0.70",
"2468","華經","3.90","12.44","0.55",
"2471","資通","-","0.00","0.37",
"2472","立隆電","-","2.49","0.36",
"2473","思源","7.42","10.70","0.96",
"2474","可成","9.02","5.00","2.19",
"2475","華映","2.69","8.08","0.46",
"2476","鉅祥","7.37","11.17","1.14",
"2477","美隆電","11.57","15.83","0.73",
"2478","大毅","12.92","6.52","0.83",
"2480","敦陽科","8.81","9.80","0.80",
"2481","強茂","15.09","7.36","1.02",
"2482","連宇","18.15","8.98","1.11",
"2483","百容","26.32","8.00","0.53",
"2484","希華","9.18","7.39","0.67",
"2485","兆赫","6.87","10.26","2.56",
"2486","一詮","7.81","8.65","1.49",
"2488","漢平","6.38","12.77","0.90",
"2489","瑞軒","5.00","20.89","0.79",
"2492","華新科","13.12","15.84","0.44",
"2493","揚博","11.14","11.36","0.59",
"2494","廣業科","-","0.00","-",
"2495","普安","5.37","17.59","1.59",
"2496","卓越","-","0.00","1.26",
"2497","怡利電","48.89","4.47","1.23",
"2498","宏達電","11.82","7.63","7.50",
"2499","東貝","-","2.28","0.88",
"2501","國建","17.92","5.69","0.73",
"2504","國產","12.33","7.05","0.60",
"2505","國揚","4.93","3.58","0.48",
"2506","太設","8.71","0.00","0.40",
"2509","全坤建","3.98","15.97","0.66",
"2511","太子","-","9.49","0.61",
"2514","龍邦","-","4.57","1.13",
"2515","中工","16.94","3.61","0.50",
"2516","新建","9.37","0.00","0.43",
"2520","冠德","5.63","6.68","0.52",
"2524","京城","6.05","6.62","1.01",
"2526","大陸","12.25","12.40","0.54",
"2527","宏璟","48.00","4.86","0.46",
"2528","皇普","-","0.00","0.30",
"2530","華建","-","0.00","0.42",
"2534","宏盛","2.66","46.51","0.49",
"2535","達欣工","9.12","10.13","0.95",
"2536","宏普","2.77","13.79","0.73",
"2537","聯上發","-","0.00","0.58",
"2538","基泰","5.47","8.81","0.55",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","10.47","0.00","2.66",
"2542","興富發","4.75","19.88","1.23",
"2543","皇昌","9.84","15.11","0.32",
"2545","皇翔","6.16","22.47","0.87",
"2546","根基","7.70","6.62","0.60",
"2547","日勝生","9.34","13.99","0.65",
"2548","華固","3.27","17.77","1.63",
"2601","益航","5.77","2.74","2.18",
"2603","長榮","4.40","11.82","0.69",
"2605","新興","6.05","17.21","1.63",
"2606","裕民","3.57","18.89","1.84",
"2607","榮運","18.31","4.61","0.88",
"2608","嘉里大榮","-","0.00","1.09",
"2609","陽明","4.56","18.35","0.57",
"2610","華航","-","0.00","0.58",
"2611","志信","51.11","5.07","1.14",
"2612","中航","5.63","8.94","2.91",
"2613","中櫃","6.20","0.00","0.69",
"2614","東森","19.09","46.70","0.40",
"2615","萬海","5.34","19.29","1.05",
"2616","山隆","8.14","6.00","0.79",
"2617","台航","7.31","8.16","2.16",
"2618","長榮航","-","0.00","0.87",
"2701","萬企","19.71","4.68","0.60",
"2702","華園","55.00","2.12","1.44",
"2704","國賓","33.97","1.96","1.60",
"2705","六福","-","0.00","1.07",
"2706","第一店","15.89","5.56","1.04",
"2707","晶華","29.18","4.17","10.14",
"2801","彰銀","12.23","5.66","0.99",
"2809","京城銀","22.42","0.00","0.71",
"2812","台中銀","7.35","10.51","0.72",
"2816","旺旺保","-","0.00","0.34",
"2820","華票","9.85","0.00","0.39",
"2823","中壽","15.00","5.07","1.25",
"2832","台產","8.29","15.40","1.16",
"2833","台壽保","-","10.70","1.77",
"2834","臺企銀","10.56","0.00","0.71",
"2836","高雄銀","-","5.68","0.44",
"2837","萬泰銀","-","0.00","0.26",
"2838","聯邦銀","-","0.00","0.44",
"2841","台開","3.84","0.00","0.88",
"2845","遠東銀","-","0.00","0.61",
"2847","大眾銀","-","0.00","0.67",
"2849","安泰銀","-","0.00","1.28",
"2850","新產","6.69","13.18","0.82",
"2851","中再保","5.66","15.58","0.78",
"2852","第一保","48.47","12.14","0.73",
"2854","寶來證","11.33","6.80","0.93",
"2855","統一證","11.68","10.64","0.82",
"2856","元富證","-","2.90","0.63",
"2880","華南金","11.09","6.22","1.29",
"2881","富邦金","12.96","6.65","1.08",
"2882","國泰金","53.94","6.95","2.38",
"2883","開發金","-","4.74","0.82",
"2884","玉山金","11.03","9.42","0.63",
"2885","元大金","24.08","3.80","1.24",
"2886","兆豐金","15.60","8.71","0.88",
"2887","台新金","5.63","2.91","0.22",
"2888","新光金","-","9.08","0.73",
"2889","國票金","9.91","5.35","0.53",
"2890","永豐金","-","1.38","0.74",
"2891","中信金","11.10","3.51","1.05",
"2892","第一金","9.13","9.36","1.18",
"2901","欣欣","85.23","0.91","1.67",
"2903","遠百","33.06","8.78","1.04",
"2904","匯僑","9.36","3.51","0.56",
"2905","三商","-","8.25","0.73",
"2906","高林","87.40","8.47","0.79",
"2908","特力","16.68","6.34","1.48",
"2910","統領","15.73","6.15","2.19",
"2911","麗嬰房","15.81","3.89","1.38",
"2912","統一超","24.83","3.44","5.73",
"2913","農林","-","0.00","0.90",
"2915","潤泰全","22.57","6.05","1.51",
"3002","歐格","8.19","15.58","0.99",
"3003","健和興","7.85","10.32","0.86",
"3004","豐達科","-","0.00","1.84",
"3005","神基","5.75","10.85","0.73",
"3006","晶豪科","9.29","10.31","1.04",
"3008","大立光","15.11","3.05","4.25",
"3009","奇美電","2.39","9.73","0.63",
"3010","華立","6.45","10.56","1.40",
"3011","今皓","-","0.00","0.36",
"3013","晟銘電","31.39","5.92","0.81",
"3014","聯陽","10.11","7.05","3.21",
"3015","全漢","6.78","14.71","1.03",
"3016","嘉晶","82.89","4.95","1.30",
"3017","奇鋐","6.69","7.33","0.80",
"3018","同開","-","0.00","0.26",
"3019","亞光","7.92","9.66","0.79",
"3021","鴻名","6.29","0.00","0.51",
"3022","威強電","7.56","8.82","1.91",
"3023","信邦","5.05","13.39","0.67",
"3024","憶聲","10.83","2.64","0.60",
"3025","星通","13.87","8.16","0.68",
"3026","禾伸堂","7.30","12.02","0.99",
"3027","盛達","6.38","21.82","0.63",
"3028","增你強","7.69","13.33","0.70",
"3029","零壹","15.22","8.57","0.53",
"3030","德律","5.57","12.88","1.53",
"3031","佰鴻","10.75","9.38","1.78",
"3032","偉訓","5.62","20.22","0.70",
"3033","威健","7.37","16.44","0.71",
"3034","聯詠","4.42","18.44","1.60",
"3035","智原","10.65","10.95","2.20",
"3036","文曄","5.15","13.41","0.85",
"3037","欣興","5.59","9.15","1.04",
"3038","全台","-","0.00","0.50",
"3040","遠見","5.60","10.88","0.58",
"3041","揚智","21.88","5.71","1.74",
"3042","晶技","10.02","7.35","2.24",
"3043","科風","23.36","7.34","0.91",
"3044","健鼎","7.23","4.15","2.06",
"3045","台灣大","28.65","4.98","4.33",
"3046","建碁","5.02","0.00","1.06",
"3047","訊舟","10.50","12.26","1.66",
"3048","益登","6.28","13.59","0.85",
"3050","鈺德","28.61","5.05","0.33",
"3051","力特","-","0.00","0.18",
"3052","夆典","7.47","0.00","0.76",
"3054","立萬利","27.03","0.00","0.79",
"3055","蔚華科","4.94","24.39","0.68",
"3056","總太","-","0.00","0.83",
"3057","喬鼎","13.66","0.82","1.27",
"3058","立德","-","10.00","0.63",
"3059","華晶科","6.41","10.67","1.45",
"3060","銘異","9.56","9.23","2.46",
"3061","璨圓","13.13","3.04","1.25",
"3062","建漢","17.34","4.49","2.18",
"3063","飛信","-","0.00","0.44",
"3080","威力盟","5.03","13.51","0.91",
"3090","日電貿","6.64","20.17","1.07",
"3094","聯傑","12.31","7.32","1.36",
"3130","一零四","9.32","7.38","2.74",
"3189","景碩","5.73","9.25","1.17",
"3231","緯創","8.08","8.11","1.88",
"3296","勝德","6.57","22.22","1.17",
"3305","昇貿","9.38","8.59","1.56",
"3308","聯德","9.80","17.36","1.33",
"3311","閎暉","10.03","7.78","3.15",
"3315","宣昶","4.54","23.12","0.80",
"3356","奇偶","9.26","8.40","6.15",
"3367","英華達","5.95","15.62","1.52",
"3376","新日興","13.67","4.22","3.39",
"3380","明泰","7.90","10.58","1.31",
"3383","新世紀","14.07","6.99","3.11",
"3406","玉晶光","-","0.00","0.86",
"3419","譁裕","-","16.29","0.58",
"3443","創意","28.59","2.12","9.93",
"3450","聯鈞","7.36","10.38","0.92",
"3474","華亞科","-","0.00","0.49",
"3481","群創","7.01","6.02","1.32",
"3494","誠研","14.59","7.66","1.05",
"3501","維熹","8.94","8.25","0.88",
"3504","揚明光","11.69","6.35","2.59",
"3514","昱晶","16.88","1.77","3.24",
"3515","華擎","6.45","26.45","1.14",
"3518","柏騰","7.63","10.92","1.67",
"3519","綠能","14.25","3.42","3.88",
"3532","台勝科","9.88","5.63","2.04",
"3533","嘉澤","7.00","11.06","1.07",
"3534","雷凌","10.26","5.11","2.74",
"3535","晶彩科","7.35","5.85","1.75",
"3536","誠創","3.13","12.62","0.60",
"3545","敦泰","15.15","4.08","2.58",
"3557","嘉威","3.64","45.18","0.47",
"3701","大眾控","-","0.00","0.15",
"3702","大聯大","7.39","9.67","1.51",
"4104","佳醫","8.46","15.15","0.80",
"4106","雃博","8.80","6.61","1.49",
"4108","懷特","-","0.00","3.21",
"4119","旭富","9.23","8.76","1.85",
"4306","炎洲","7.60","6.13","0.93",
"4414","如興","-","0.00","0.23",
"4526","東台","5.92","14.32","1.01",
"4532","瑞智","9.12","12.72","0.49",
"4725","信昌化","4.07","23.05","1.39",
"4904","遠傳","12.19","7.62","2.00",
"4906","正文","12.52","7.38","1.80",
"5203","訊連","13.11","6.17","3.36",
"5305","敦南","6.17","12.41","0.93",
"5388","中磊","5.21","16.33","1.06",
"5434","崇越","5.93","11.22","1.16",
"5469","瀚宇博","4.98","17.11","0.73",
"5471","松翰","8.17","9.42","2.75",
"5484","慧友","7.77","13.85","1.55",
"5515","建國","7.36","14.77","0.98",
"5522","遠雄","4.22","12.90","1.43",
"5525","順天","4.16","19.08","0.92",
"5531","鄉林","4.69","19.09","1.46",
"5533","皇鼎","2.81","22.77","0.64",
"5534","長虹","3.88","17.76","1.07",
"5607","遠雄港","17.11","0.00","1.45",
"5608","四維航","6.53","12.87","2.33",
"5854","合庫","9.30","10.92","0.91",
"6005","群益證","10.87","10.71","0.78",
"6012","金鼎證","-","3.19","0.78",
"6112","邁達特","7.02","11.49","0.56",
"6115","鎰勝","7.46","14.11","1.44",
"6116","彩晶","1.91","21.59","0.55",
"6117","迎廣","11.31","2.17","0.63",
"6119","大傳","6.27","11.96","0.53",
"6120","達運","-","5.91","0.38",
"6128","上福","9.79","12.34","0.78",
"6131","鈞泰","9.03","15.92","1.01",
"6133","金橋","9.34","13.99","0.78",
"6136","富爾特","4.85","13.57","0.58",
"6139","亞翔","6.15","13.40","0.96",
"6141","柏承","5.68","13.96","1.16",
"6142","友勁","8.67","15.73","0.84",
"6145","勁永","-","0.00","0.39",
"6153","嘉聯益","-","7.45","0.59",
"6155","鈞寶","9.74","9.59","1.62",
"6165","浪凡","-","0.00","1.42",
"6166","凌華","5.87","13.32","1.40",
"6168","宏齊","11.22","6.52","1.53",
"6172","互億","-","0.00","0.30",
"6176","瑞儀","6.02","11.56","0.94",
"6184","大豐電","11.27","10.03","1.78",
"6189","豐藝","5.42","20.57","0.92",
"6191","精成科","5.20","24.98","0.58",
"6192","巨路","7.75","11.25","2.01",
"6196","帆宣","7.56","4.18","0.49",
"6197","佳必琪","21.84","4.40","2.33",
"6201","亞弘電","6.79","13.79","0.82",
"6202","盛群","6.63","12.36","1.71",
"6205","詮欣","5.06","19.37","1.45",
"6206","飛捷","8.30","11.24","2.66",
"6209","今國光","9.97","7.87","0.60",
"6213","聯茂","5.63","14.90","1.40",
"6215","和椿","8.04","14.23","0.99",
"6216","居易","5.09","23.18","1.02",
"6225","天瀚","14.80","4.18","0.76",
"6235","華孚","-","0.00","0.50",
"6239","力成","6.66","7.25","2.38",
"6255","奈普","17.02","6.60","0.86",
"6257","矽格","5.92","13.68","0.74",
"6269","台郡","17.01","0.00","1.42",
"6271","同欣電","9.34","8.94","2.11",
"6277","宏正","9.88","11.87","1.96",
"6281","全國電","7.82","10.84","1.84",
"6282","康舒","8.00","9.09","1.06",
"6283","淳安","7.15","15.36","0.85",
"6285","啟碁","7.59","11.71","1.27",
"6286","立錡","14.06","5.59","6.67",
"6289","華上","-","0.00","0.52",
"6505","台塑化","9.65","9.09","3.12",
"6605","帝寶","6.31","11.22","1.24",
"8008","建興電","8.56","8.83","0.81",
"8016","矽創","9.49","7.76","2.83",
"8021","尖點","5.92","16.40","1.15",
"8033","雷虎","18.28","13.06","0.97",
"8046","南電","7.44","12.82","1.85",
"8070","長華*","6.93","14.19","1.31",
"8072","陞泰","10.81","6.23","3.10",
"8078","華寶","8.30","11.79","1.99",
"8101","華冠","-","0.00","0.99",
"8105","凌巨","10.33","8.55","0.85",
"8110","華東","5.09","19.66","0.50",
"8112","至上","-","7.62","0.40",
"8131","福懋科","6.40","13.06","1.37",
