"97年06月16日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2328","廣宇","18.92","2.55","1.40",
"2329","華泰","-","0.00","0.90",
"2330","台積電","14.26","4.58","3.32",
"2331","精英","11.65","4.96","0.63",
"2332","友訊","10.20","5.68","1.72",
"2337","旺宏","9.04","7.75","1.19",
"2338","光罩","7.28","8.88","1.12",
"2340","台亞","20.29","3.52","2.34",
"2341","英群","-","0.00","1.27",
"2342","茂矽","-","0.00","1.58",
"2344","華邦電","-","0.00","0.61",
"2345","智邦","-","0.00","1.10",
"2347","聯強","17.76","4.31","2.86",
"2348","海悅","13.02","0.00","1.06",
"2349","錸德","-","0.00","0.43",
"2350","環電","9.71","9.76","1.19",
"2351","順德","9.88","7.03","1.46",
"2352","佳世達","4.47","3.74","1.49",
"2353","宏碁","14.93","5.90","2.03",
"2354","鴻準","13.99","3.13","2.78",
"2355","敬鵬","10.53","9.38","1.00",
"2356","英業達","9.81","9.86","1.20",
"2357","華碩","11.24","4.14","1.92",
"2358","廷鑫","-","0.00","0.73",
"2359","所羅門","3.45","5.48","0.66",
"2360","致茂","13.64","6.09","3.19",
"2361","鴻友","-","0.00","1.07",
"2362","藍天","21.42","2.14","4.01",
"2363","矽統","-","0.00","0.98",
"2364","倫飛","-","0.00","0.85",
"2365","昆盈","9.47","9.30","2.18",
"2367","燿華","8.49","10.08","1.21",
"2368","金像電","8.35","4.46","1.14",
"2369","菱生","12.69","6.95","0.75",
"2371","大同","18.72","0.00","1.46",
"2373","震旦行","17.95","4.33","1.97",
"2374","佳能","7.56","10.07","1.96",
"2375","凱美","-","0.00","0.58",
"2376","技嘉","10.07","3.70","0.88",
"2377","微星","7.54","5.32","0.89",
"2379","瑞昱","19.79","4.02","2.09",
"2380","虹光","13.12","6.39","0.89",
"2381","華宇","-","0.00","0.72",
"2382","廣達","9.11","7.62","1.96",
"2383","台光電","7.69","7.07","1.06",
"2384","勝華","35.38","1.65","0.91",
"2385","群光","9.71","7.43","3.81",
"2387","精元","11.30","6.11","2.32",
"2388","威盛","-","0.00","3.24",
"2390","云辰","-","0.00","0.65",
"2391","合勤","11.32","4.03","1.35",
"2392","正崴","10.99","4.92","1.43",
"2393","億光","15.65","4.30","3.25",
"2395","研華","12.46","5.89","2.78",
"2396","精碟","-","0.00","0.43",
"2397","友通","13.49","6.03","2.66",
"2399","映泰","7.20","9.09","1.11",
"2401","凌陽","12.64","8.36","1.45",
"2402","毅嘉","19.47","4.55","1.21",
"2403","友尚","9.82","5.56","1.21",
"2404","漢唐","8.75","10.72","1.44",
"2405","輔信","39.10","1.31","1.26",
"2406","國碩","-","0.00","1.37",
"2408","南亞科","-","0.00","1.31",
"2409","友達","4.69","5.66","1.30",
"2411","飛瑞","19.30","5.32","3.57",
"2412","中華電","15.35","5.80","1.78",
"2413","環科","-","4.17","0.76",
"2414","精技","9.33","6.49","1.08",
"2415","錩新","25.08","5.70","1.05",
"2417","圓剛","13.06","5.17","3.04",
"2419","仲琦","20.06","0.00","0.77",
"2420","新巨","10.30","10.18","1.32",
"2421","建準","22.54","5.00","1.15",
"2423","固緯","9.38","8.33","1.56",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.64",
"2426","鼎元","29.27","2.95","2.58",
"2427","三商電","-","0.00","0.61",
"2428","興勤","9.63","6.56","1.50",
"2429","銘旺科","-","0.00","0.90",
"2430","燦坤","4.08","8.79","1.64",
"2431","聯昌","-","0.00","0.69",
"2432","倚天","13.82","5.45","2.39",
"2433","互盛電","7.99","11.06","1.30",
"2434","統懋","51.91","1.58","2.37",
"2436","偉詮電","17.22","3.80","2.03",
"2437","旺詮","10.52","9.28","0.96",
"2438","翔耀","-","3.14","0.57",
"2439","美律","11.94","7.64","1.97",
"2440","太空梭","21.52","7.07","1.07",
"2441","超豐","7.53","9.52","1.79",
"2442","新美齊","-","0.00","0.92",
"2443","昶虹","250.00","0.00","0.49",
"2444","兆勁","24.66","3.50","1.30",
"2446","全懋","11.34","5.62","1.09",
"2448","晶電","24.56","3.32","1.97",
"2449","京元電子","8.37","7.64","0.78",
"2450","神腦","9.84","6.70","2.64",
"2451","創見","16.98","4.12","2.69",
"2452","乾坤","11.48","6.11","2.36",
"2453","凌群","32.03","0.00","0.66",
"2454","聯發科","11.22","5.95","3.76",
"2455","全新","32.90","0.00","2.84",
"2456","奇力新","10.20","7.84","1.05",
"2457","飛宏","10.71","9.00","1.05",
"2458","義隆","24.70","2.45","2.90",
"2459","敦吉","7.96","7.93","0.92",
"2460","建通","8.24","10.18","1.65",
"2461","光群雷","6.64","7.50","1.03",
"2462","良得電","14.07","7.23","1.15",
"2463","研揚","14.10","5.31","3.39",
"2464","盟立","8.66","9.69","2.04",
"2465","麗臺","-","2.65","1.08",
"2466","冠西電","29.76","2.40","2.19",
"2467","志聖","11.39","8.33","1.17",
"2468","華經","5.99","7.87","0.83",
"2471","資通","-","0.00","0.58",
"2472","立隆電","-","1.41","0.65",
"2473","思源","11.93","5.62","1.63",
"2474","可成","8.55","5.03","2.09",
"2475","華映","5.16","4.31","0.82",
"2476","鉅祥","10.07","6.49","1.66",
"2477","美隆電","7.27","9.65","1.04",
"2478","大毅","28.15","4.39","1.13",
"2480","敦陽科","11.62","7.27","1.00",
"2481","強茂","23.45","4.53","1.39",
"2482","連宇","22.03","5.00","1.82",
"2483","百容","28.00","5.71","0.72",
"2484","希華","12.47","5.57","0.87",
"2485","兆赫","12.35","4.83","4.16",
"2486","一詮","11.17","5.98","1.98",
"2488","漢平","8.15","9.47","1.11",
"2489","瑞軒","7.18","10.53","1.20",
"2491","吉祥全","-","0.00","1.28",
"2492","華新科","14.27","9.04","0.67",
"2493","揚博","14.29","8.33","0.76",
"2494","廣業科","-","0.00","3.28",
"2495","普安","7.41","9.86","2.22",
"2496","卓越","-","0.00","0.69",
"2497","怡利電","43.65","2.18","2.39",
"2498","宏達電","13.09","0.92","6.31",
"2499","東貝","-","1.25","1.54",
"2501","國建","30.41","2.70","1.46",
"2504","國產","17.27","3.51","1.15",
"2505","國揚","10.42","1.33","1.25",
"2506","太設","8.93","0.00","0.61",
"2509","全坤建","6.32","6.25","1.50",
"2511","太子","82.76","2.50","2.09",
"2514","龍邦","-","3.42","1.20",
"2515","中工","24.08","2.34","0.75",
"2516","新建","37.76","0.00","0.80",
"2520","冠德","19.73","2.72","1.25",
"2524","京城","15.25","2.81","2.35",
"2526","大陸","15.90","5.63","1.10",
"2527","宏璟","44.41","2.32","0.92",
"2528","皇普","-","0.00","0.57",
"2530","華建","-","0.00","0.83",
"2534","宏盛","5.77","13.75","1.34",
"2535","達欣工","15.99","5.32","1.67",
"2536","宏普","11.99","5.60","1.83",
"2537","聯上發","-","0.00","0.70",
"2538","基泰","10.85","3.65","1.20",
"2539","櫻花建","-","0.00","1.16",
"2540","愛山林","9.79","0.00","2.01",
"2542","興富發","9.68","9.37","2.31",
"2543","皇昌","14.79","6.64","0.69",
"2545","皇翔","13.31","6.03","2.52",
"2546","根基","16.73","3.69","1.01",
"2547","日勝生","15.22","4.32","1.83",
"2548","華固","8.24","6.73","3.36",
"2601","益航","12.05","1.75","3.61",
"2603","長榮","7.49","6.64","1.15",
"2605","新興","12.35","9.60","2.37",
"2606","裕民","7.13","9.93","2.76",
"2607","榮運","25.56","3.04","1.27",
"2608","嘉里大榮","-","0.00","1.49",
"2609","陽明","7.39","9.05","1.01",
"2610","華航","-","0.00","1.12",
"2611","志信","37.89","3.24","1.57",
"2612","中航","7.96","7.07","3.32",
"2613","中櫃","11.08","0.00","1.14",
"2614","東森","7.94","18.57","0.82",
"2615","萬海","11.01","10.80","1.56",
"2616","山隆","9.60","5.35","0.90",
"2617","台航","13.23","5.19","3.14",
"2618","長榮航","-","0.00","1.56",
"2701","萬企","34.50","2.78","0.93",
"2702","華園","63.40","1.04","2.77",
"2704","國賓","58.39","1.29","2.48",
"2705","六福","-","0.00","1.73",
"2706","第一店","29.88","3.05","1.63",
"2707","晶華","41.38","2.45","11.71",
"2801","彰銀","13.77","4.11","1.27",
"2809","京城銀","27.71","0.00","0.91",
"2812","台中銀","10.07","6.72","1.10",
"2816","旺旺保","-","0.00","0.58",
"2820","華票","10.88","0.00","0.63",
"2823","中壽","15.39","2.99","1.67",
"2832","台產","7.76","8.83","1.58",
"2833","台壽保","220.50","4.54","2.24",
"2834","臺企銀","25.80","0.00","1.22",
"2836","高雄銀","-","3.22","0.76",
"2837","萬泰銀","-","0.00","0.12",
"2838","聯邦銀","-","0.00","0.72",
"2841","台開","5.50","0.00","1.48",
"2845","遠東銀","-","0.00","1.00",
"2847","大眾銀","-","0.00","0.93",
"2849","安泰銀","-","0.00","0.92",
"2850","新產","11.50","8.01","1.14",
"2851","中再保","8.14","8.57","1.20",
"2852","第一保","8.47","6.35","1.16",
"2854","寶來證","11.59","4.80","1.20",
"2855","統一證","9.48","6.32","1.24",
"2856","元富證","71.94","1.78","0.99",
"2880","華南金","17.54","4.10","1.86",
"2881","富邦金","17.10","4.55","1.44",
"2882","國泰金","46.54","4.05","3.23",
"2883","開發金","27.33","3.66","0.97",
"2884","玉山金","16.82","4.80","1.14",
"2885","元大金","29.17","2.65","1.72",
"2886","兆豐金","17.19","5.39","1.31",
"2887","台新金","9.14","1.25","0.49",
"2888","新光金","-","5.32","1.26",
"2889","國票金","12.00","3.65","0.73",
"2890","永豐金","-","0.89","1.14",
"2891","中信金","15.94","2.01","1.66",
"2892","第一金","16.43","5.20","1.94",
"2901","欣欣","100.37","0.63","2.39",
"2903","遠百","30.34","4.04","1.90",
"2904","匯僑","12.74","2.26","0.86",
"2905","三商","30.20","4.55","1.10",
"2906","高林","25.92","5.83","1.05",
"2908","特力","16.13","5.73","1.52",
"2910","統領","22.31","4.01","3.07",
"2911","麗嬰房","20.74","3.16","1.57",
"2912","統一超","27.99","2.91","5.86",
"2913","農林","117.94","0.00","1.74",
"2915","潤泰全","20.22","3.89","2.31",
"3002","歐格","10.16","9.38","1.44",
"3003","健和興","11.99","6.55","1.33",
"3004","豐達科","-","0.00","1.49",
"3005","神基","8.93","6.59","1.11",
"3006","晶豪科","14.50","6.11","1.52",
"3008","大立光","19.66","2.60","4.53",
"3009","奇美電","5.03","5.14","1.12",
"3010","華立","9.02","6.57","1.93",
"3011","今皓","-","0.00","0.54",
"3013","晟銘電","41.35","4.65","0.91",
"3014","聯陽","15.82","4.02","4.63",
"3015","全漢","9.66","9.24","1.39",
"3016","嘉晶","83.00","2.41","2.56",
"3017","奇鋐","11.08","4.24","1.17",
"3018","同開","-","0.00","0.31",
"3019","亞光","10.24","5.69","1.22",
"3021","鴻名","10.62","0.00","0.54",
"3022","威強電","10.73","7.45","2.17",
"3023","信邦","6.80","7.14","1.12",
"3024","憶聲","14.09","1.73","0.87",
"3025","星通","19.83","5.22","1.01",
"3026","禾伸堂","9.78","7.75","1.40",
"3027","盛達","9.90","10.35","1.17",
"3028","增你強","9.47","9.04","0.93",
"3029","零壹","25.65","5.08","0.91",
"3030","德律","10.12","5.94","2.76",
"3031","佰鴻","16.85","4.86","2.84",
"3032","偉訓","9.20","10.93","1.14",
"3033","威健","9.84","8.66","1.16",
"3034","聯詠","8.05","8.88","3.02",
"3035","智原","14.06","6.62","2.87",
"3036","文曄","7.26","8.42","1.19",
"3037","欣興","7.40","5.90","1.46",
"3038","全台","-","0.00","0.83",
"3040","遠見","8.86","6.80","0.84",
"3041","揚智","20.96","3.63","2.43",
"3042","晶技","13.07","5.03","2.79",
"3043","科風","26.64","3.69","1.72",
"3044","健鼎","10.20","2.62","2.96",
"3045","台灣大","29.89","3.64","4.30",
"3046","建碁","8.90","0.00","2.37",
"3047","訊舟","10.70","8.75","1.90",
"3048","益登","8.86","8.36","1.25",
"3049","和鑫","-","0.00","2.10",
"3050","鈺德","28.04","3.43","0.47",
"3051","力特","-","0.00","0.64",
"3052","夆典","14.86","0.00","1.21",
"3054","立萬利","90.00","0.00","1.09",
"3055","蔚華科","7.12","11.34","1.24",
"3056","總太","-","0.00","0.79",
"3057","喬鼎","35.88","0.53","2.01",
"3058","立德","24.62","5.36","0.96",
"3059","華晶科","7.96","7.71","1.69",
"3060","銘異","12.42","7.09","2.67",
"3061","璨圓","26.74","1.65","2.30",
"3062","建漢","22.05","3.02","2.97",
"3063","飛信","-","0.00","0.88",
"3080","威力盟","12.80","6.28","1.72",
"3090","日電貿","9.70","10.94","1.56",
"3094","聯傑","22.24","3.55","2.49",
"3130","一零四","15.66","4.57","3.82",
"3189","景碩","8.69","5.47","1.77",
"3231","緯創","9.23","6.67","1.96",
"3271","其樂達","-","0.00","2.44",
"3296","勝德","9.81","9.90","2.03",
"3308","聯德","8.62","10.77","1.76",
"3311","閎暉","11.30","5.78","3.30",
"3315","宣昶","8.39","10.26","1.52",
"3356","奇偶","13.95","5.56","6.49",
"3367","英華達","8.46","9.51","1.99",
"3376","新日興","16.04","3.24","4.04",
"3380","明泰","9.31","8.91","1.34",
"3383","新世紀","21.84","3.79","4.32",
"3406","玉晶光","-","0.00","1.41",
"3419","譁裕","24.45","7.48","1.07",
"3443","創意","35.58","1.70","10.47",
"3450","聯鈞","13.39","5.84","1.49",
"3474","華亞科","-","0.00","1.08",
"3481","群創","10.18","3.68","1.90",
"3494","誠研","19.67","5.37","1.42",
"3501","維熹","11.56","5.19","1.25",
"3504","揚明光","13.36","6.18","2.41",
"3514","昱晶","69.33","1.33","4.73",
"3515","華擎","10.55","11.36","1.95",
"3518","柏騰","16.05","4.21","3.81",
"3519","綠能","34.63","2.47","4.76",
"3532","台勝科","17.85","2.50","3.88",
"3533","嘉澤","11.62","6.02","1.73",
"3534","雷凌","21.52","2.11","7.17",
"3535","晶彩科","16.13","4.42","2.08",
"3536","誠創","9.34","4.33","2.14",
"3545","敦泰","24.69","2.34","4.04",
"3557","嘉威","5.84","12.47","1.20",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","8.52","7.94","1.62",
"4104","佳醫","12.26","8.85","1.20",
"4106","雃博","11.33","5.17","1.77",
"4119","旭富","12.70","5.87","2.32",
"4306","炎洲","15.94","3.87","1.52",
"4414","如興","-","0.00","0.41",
"4526","東台","10.42","8.25","1.49",
"4532","瑞智","13.21","6.37","0.92",
"4725","信昌化","8.58","9.18","2.67",
"4904","遠傳","14.39","6.30","2.17",
"4906","正文","19.10","4.99","2.43",
"5203","訊連","15.39","5.03","3.42",
"5305","敦南","8.87","8.35","1.22",
"5388","中磊","8.01","8.92","1.65",
"5434","崇越","9.96","7.10","1.65",
"5469","瀚宇博","7.43","8.58","1.20",
"5471","松翰","12.28","6.04","3.53",
"5484","慧友","8.80","10.19","1.73",
"5515","建國","12.57","7.53","1.40",
"5522","遠雄","15.13","3.92","4.11",
"5525","順天","10.93","7.35","2.06",
"5531","鄉林","14.86","5.36","4.21",
"5533","皇鼎","8.60","0.00","1.41",
"5534","長虹","11.88","6.37","2.82",
"5607","遠雄港","57.58","0.00","1.99",
"5608","四維航","9.51","8.69","2.81",
"5854","合庫","14.20","6.31","1.36",
"6005","群益證","11.15","6.19","1.21",
"6012","金鼎證","11.98","1.97","1.21",
"6112","邁達特","10.18","6.64","0.86",
"6115","鎰勝","9.50","9.57","1.79",
"6116","彩晶","3.25","12.30","0.87",
"6117","迎廣","26.33","1.90","0.72",
"6119","大傳","9.15","7.32","0.82",
"6120","達運","-","3.54","0.61",
"6128","上福","13.03","7.57","1.17",
"6131","鈞泰","10.83","9.76","1.36",
"6133","金橋","12.98","8.82","1.14",
"6136","富爾特","8.19","7.37","0.74",
"6139","亞翔","7.71","9.66","1.20",
"6141","柏承","7.77","9.04","1.51",
"6142","友勁","10.81","8.87","1.23",
"6145","勁永","-","0.00","1.10",
"6153","嘉聯益","42.00","5.56","0.75",
"6155","鈞寶","13.68","6.75","1.96",
"6165","浪凡","-","0.00","2.03",
"6166","凌華","10.11","7.57","2.09",
"6168","宏齊","15.23","4.50","2.01",
"6172","互億","-","0.00","0.51",
"6176","瑞儀","8.58","7.50","1.31",
"6184","大豐電","12.65","7.03","2.19",
"6189","豐藝","8.67","10.36","1.50",
"6191","精成科","7.59","10.67","1.08",
"6192","巨路","10.93","7.63","2.37",
"6196","帆宣","12.61","2.79","0.72",
"6197","佳必琪","18.69","3.41","2.42",
"6201","亞弘電","8.07","10.09","1.04",
"6202","盛群","10.35","7.92","2.26",
"6205","詮欣","7.34","10.67","2.01",
"6206","飛捷","11.73","6.59","3.45",
"6209","今國光","16.11","4.72","0.96",
"6213","聯茂","8.64","9.06","1.95",
"6215","和椿","18.42","5.56","2.27",
"6216","居易","9.47","12.55","1.56",
"6225","天瀚","21.22","2.05","1.27",
"6235","華孚","-","0.00","0.82",
"6239","力成","9.61","4.61","3.12",
"6255","奈普","22.69","4.24","1.27",
"6257","矽格","7.78","9.64","0.94",
"6269","台郡","34.06","0.00","1.56",
"6271","同欣電","15.87","4.93","3.01",
"6277","宏正","13.15","7.27","2.52",
"6281","全國電","12.73","6.36","2.66",
"6282","康舒","9.43","8.54","1.07",
"6283","淳安","8.38","9.55","1.13",
"6285","啟碁","10.00","6.84","1.76",
"6286","立錡","17.08","3.91","6.85",
"6289","華上","-","25.25","1.26",
"6505","台塑化","12.58","7.35","3.17",
"6605","帝寶","9.35","6.90","1.85",
"8008","建興電","10.34","6.50","0.91",
"8016","矽創","11.13","5.95","2.85",
"8021","尖點","9.48","8.34","1.81",
"8033","雷虎","16.21","7.48","1.48",
"8046","南電","12.12","8.04","2.44",
"8070","長華*","11.04","7.13","2.06",
