"97年04月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1474","弘裕","14.16","5.61","0.71",
"1475","業旺","-","0.00","0.99",
"1476","儒鴻","9.39","7.65","1.11",
"1477","聚陽","7.96","7.07","2.95",
"1503","士電","23.78","2.80","2.13",
"1504","東元","12.47","3.38","1.06",
"1506","正道","-","0.00","1.82",
"1507","永大","13.30","2.76","1.38",
"1512","瑞利","12.06","4.27","0.94",
"1513","中興電","12.71","5.10","1.83",
"1514","亞力","34.24","2.39","0.92",
"1515","力山","28.67","0.00","0.73",
"1516","川飛","-","0.00","0.84",
"1517","利奇","17.44","4.30","1.21",
"1519","華城","14.59","2.76","3.45",
"1521","大億","14.63","6.29","1.43",
"1522","堤維西","16.64","3.59","1.27",
"1523","開億","10.75","0.70","0.70",
"1524","耿鼎","19.51","5.04","0.89",
"1525","江申","11.71","4.72","0.79",
"1526","日馳","-","0.00","1.14",
"1527","鑽全","11.20","6.56","1.78",
"1528","恩德","8.79","9.58","1.17",
"1529","樂事綠能","-","0.00","0.89",
"1530","亞崴","8.88","7.79","2.37",
"1531","高林股","8.91","5.94","1.38",
"1532","勤美","26.22","3.91","2.71",
"1533","車王電","12.60","3.59","1.37",
"1535","中宇","18.73","3.73","3.01",
"1536","和大","16.82","5.89","2.25",
"1537","廣隆","22.90","2.39","2.43",
"1538","正峰","-","0.00","1.72",
"1539","巨庭","8.81","0.00","0.86",
"1540","喬福","9.75","7.97","2.32",
"1541","錩泰","10.79","5.19","0.99",
"1560","中砂","17.54","4.35","2.20",
"1583","程泰","10.10","7.54","2.77",
"1603","華電","26.28","0.00","0.98",
"1604","聲寶","-","0.00","1.24",
"1605","華新","32.55","1.81","0.84",
"1606","歌林","20.15","0.00","1.13",
"1608","華榮","10.18","5.05","1.06",
"1609","大亞","-","1.43","0.79",
"1611","中電","15.42","5.99","1.41",
"1612","宏泰","9.79","6.21","1.40",
"1613","台一","15.10","0.00","0.96",
"1614","三洋電","32.06","2.64","2.38",
"1615","大山","7.34","9.57","1.13",
"1616","億泰","-","3.98","0.82",
"1617","榮星","31.31","6.50","0.65",
"1618","合機","57.73","0.00","0.88",
"1701","中化","29.21","2.25","1.61",
"1702","南僑","-","0.00","1.27",
"1704","榮化","17.76","5.53","2.01",
"1707","葡萄王","14.59","3.45","1.85",
"1708","東鹼","11.50","4.89","1.64",
"1709","和益","19.28","4.37","1.18",
"1710","東聯","15.29","6.98","2.03",
"1711","永光","68.45","1.51","1.49",
"1712","興農","22.42","4.05","1.19",
"1713","國化","55.63","1.69","1.21",
"1714","和桐","25.96","0.00","1.22",
"1715","萬洲","22.97","5.51","1.18",
"1716","永信","14.77","5.59","1.81",
"1717","長興","12.31","7.22","1.81",
"1718","中纖","21.64","0.00","0.94",
"1720","生達","15.08","5.05","1.84",
"1721","三晃","-","0.00","1.73",
"1722","台肥","30.32","2.08","2.74",
"1723","中碳","12.79","6.63","3.94",
"1724","台硝","11.44","6.01","1.18",
"1725","元禎","12.51","8.31","1.68",
"1726","永記","11.75","5.17","1.50",
"1727","中華化","35.10","2.79","1.45",
"1729","必翔","30.71","2.64","4.47",
"1730","花仙子","13.79","6.11","1.08",
"1731","美吾華","33.87","1.39","1.28",
"1732","毛寶","20.16","3.88","1.12",
"1733","五鼎","14.02","4.72","4.69",
"1734","杏輝","39.38","2.06","2.15",
"1735","日勝化","12.14","5.88","0.87",
"1736","喬山","10.35","8.85","2.10",
"1737","臺鹽","30.00","4.81","1.11",
"1802","台玻","20.00","3.26","1.68",
"1805","寶徠","-","0.00","1.44",
"1806","冠軍","11.87","6.19","1.37",
"1808","潤隆","21.47","8.08","2.42",
"1809","中釉","25.49","1.92","0.94",
"1810","和成","-","0.00","0.78",
"1902","台紙","13.89","0.00","0.82",
"1903","士紙","24.67","0.00","2.58",
"1904","正隆","23.68","5.58","0.86",
"1905","華紙","15.82","4.93","1.45",
"1906","寶隆","24.38","0.00","0.66",
"1907","永豐餘","23.83","4.20","1.08",
"1909","榮成","23.19","6.02","0.84",
"2002","中鋼","10.99","7.79","2.53",
"2006","東和鋼鐵","12.54","5.59","2.71",
"2007","燁興","-","0.00","0.55",
"2008","高興昌","61.84","0.00","1.97",
"2009","第一銅","11.42","6.41","1.10",
"2010","春源","17.16","5.04","0.86",
"2012","春雨","38.93","4.59","0.90",
"2013","中鋼構","13.80","5.33","1.16",
"2014","中鴻","12.58","0.95","2.04",
"2015","豐興","17.23","4.12","3.22",
"2017","官田鋼","-","0.00","1.20",
"2020","美亞","6.59","7.89","1.67",
"2022","聚亨","-","0.00","0.78",
"2023","燁輝","10.25","6.87","0.80",
"2024","志聯","-","0.00","0.69",
"2025","千興","12.02","0.00","0.99",
"2027","大成鋼","6.12","7.43","1.81",
"2028","威致","12.37","0.00","1.78",
"2029","盛餘","12.86","5.81","1.26",
"2030","彰源","6.23","7.49","1.63",
"2031","新光鋼","15.35","3.96","2.52",
"2032","新鋼","19.46","12.74","1.89",
"2033","佳大","92.08","1.81","0.94",
"2034","允強","14.07","6.45","1.75",
"2062","橋椿","11.11","5.49","1.84",
"2101","南港","10.91","6.22","3.00",
"2102","泰豐","13.07","3.98","1.13",
"2103","台橡","10.02","8.75","2.79",
"2104","國際中橡","17.37","2.75","1.37",
"2105","正新","17.78","2.38","3.27",
"2106","建大","21.34","2.21","2.02",
"2107","厚生","28.40","1.52","1.59",
"2108","南帝","10.95","6.01","2.10",
"2109","華豐","54.39","1.02","0.78",
"2201","裕隆","24.84","2.19","1.19",
"2204","中華","18.49","3.56","0.87",
"2206","三陽工業","24.84","4.42","1.40",
"2207","和泰車","14.97","4.51","2.72",
"2227","裕日車","10.82","3.21","1.11",
"2301","光寶科","8.86","9.33","1.33",
"2302","麗正","-","0.00","0.42",
"2303","聯電","11.40","4.52","0.98",
"2305","全友","4.02","0.00","0.66",
"2308","台達電","12.87","6.09","3.24",
"2311","日月光","15.34","9.41","2.42",
"2312","金寶","24.20","7.51","0.65",
"2313","華通","17.12","1.01","0.76",
"2314","台揚","19.57","3.19","1.63",
"2315","神達","6.84","7.29","1.25",
"2316","楠梓電","-","0.00","0.64",
"2317","鴻海","15.91","2.70","3.53",
"2321","東訊","-","3.74","1.73",
"2323","中環","-","0.00","0.55",
"2324","仁寶","9.60","5.70","1.55",
"2325","矽品","9.87","8.63","2.45",
"2327","國巨","9.78","4.57","0.81",
"2328","廣宇","27.22","1.30","1.34",
"2329","華泰","-","0.00","1.30",
"2330","台積電","14.79","4.79","3.31",
"2331","精英","22.50","0.00","0.85",
"2332","友訊","7.78","4.95","1.67",
"2337","旺宏","9.21","7.86","1.19",
"2338","光罩","7.53","8.55","1.18",
"2340","台亞","-","0.00","2.39",
"2341","英群","-","0.00","1.21",
"2342","茂矽","19.24","0.00","1.58",
"2344","華邦電","-","0.00","0.67",
"2345","智邦","40.69","0.00","1.02",
"2347","聯強","25.08","2.48","3.82",
"2348","海悅","11.69","0.00","0.75",
"2349","錸德","-","0.00","0.49",
"2350","環電","10.03","6.01","1.19",
"2351","順德","9.75","6.88","1.71",
"2352","佳世達","-","3.96","1.85",
"2353","宏碁","11.32","6.56","1.91",
"2354","鴻準","21.01","2.15","3.56",
"2355","敬鵬","6.10","8.54","1.09",
"2356","英業達","8.49","10.61","1.32",
"2357","華碩","13.12","2.08","2.32",
"2358","廷鑫","810.00","0.00","0.95",
"2359","所羅門","4.97","0.00","1.29",
"2360","致茂","14.01","5.95","3.37",
"2361","鴻友","-","0.00","1.22",
"2362","藍天","24.17","0.35","4.58",
"2363","矽統","-","0.00","0.87",
"2364","倫飛","-","0.00","0.90",
"2365","昆盈","8.49","6.75","1.98",
"2367","燿華","6.58","0.00","1.47",
"2368","金像電","8.49","6.15","1.26",
"2369","菱生","16.79","6.26","0.97",
"2371","大同","-","0.00","2.01",
"2373","震旦行","26.34","4.65","2.08",
"2374","佳能","9.40","8.43","2.50",
"2375","凱美","-","0.00","0.58",
"2376","技嘉","23.32","2.22","0.94",
"2377","微星","9.88","4.29","1.15",
"2379","瑞昱","11.25","4.26","2.18",
"2380","虹光","10.59","5.25","0.97",
"2381","華宇","-","0.00","0.60",
"2382","廣達","9.27","5.93","1.97",
"2383","台光電","8.42","7.97","0.97",
"2384","勝華","55.09","1.30","1.14",
"2385","群光","12.08","5.12","3.86",
"2387","精元","12.89","5.41","2.63",
"2388","威盛","-","0.00","1.98",
"2390","云辰","10.27","0.00","0.66",
"2391","合勤","12.42","3.95","1.84",
"2392","正崴","12.47","4.96","1.74",
"2393","億光","19.75","3.66","4.40",
"2395","研華","13.64","5.78","2.86",
"2396","精碟","-","0.00","0.48",
"2397","友通","15.04","4.89","3.31",
"2399","映泰","6.92","7.69","1.35",
"2401","凌陽","9.53","11.15","1.64",
"2402","毅嘉","24.00","4.17","1.33",
"2403","友尚","11.51","3.65","1.48",
"2404","漢唐","7.97","6.90","1.62",
"2405","輔信","117.50","2.70","1.14",
"2406","國碩","-","0.00","1.12",
"2408","南亞科","16.29","19.67","1.12",
"2409","友達","17.07","0.73","1.68",
"2411","飛瑞","19.96","3.10","4.44",
"2412","中華電","14.97","4.74","1.83",
"2413","環科","11.70","1.74","1.01",
"2414","精技","15.69","5.25","1.30",
"2415","錩新","22.37","2.88","1.32",
"2417","圓剛","12.03","5.32","2.94",
"2419","仲琦","-","0.00","0.89",
"2420","新巨","11.01","9.13","1.56",
"2421","建準","14.46","6.00","1.24",
"2423","固緯","10.68","7.52","1.77",
"2424","隴華","-","0.00","0.77",
"2425","承啟","-","0.00","0.73",
"2426","鼎元","14.82","3.50","2.08",
"2427","三商電","-","0.00","0.62",
"2428","興勤","8.12","6.43","1.61",
"2429","銘旺科","-","0.00","0.57",
"2430","燦坤","-","5.29","2.07",
"2431","聯昌","-","0.00","0.70",
"2432","倚天","13.75","5.80","2.32",
"2433","互盛電","49.05","2.67","1.23",
"2434","統懋","164.00","1.10","3.59",
"2436","偉詮電","17.13","3.11","2.39",
"2437","旺詮","10.48","8.12","1.05",
"2438","翔耀","11.55","6.55","0.68",
"2439","美律","13.93","5.46","2.75",
"2440","太空梭","-","0.00","0.99",
"2441","超豐","8.57","8.55","2.22",
"2442","新美齊","5.26","0.00","0.91",
"2443","昶虹","-","0.00","0.64",
"2444","兆勁","-","3.82","1.21",
"2446","全懋","12.01","4.58","1.31",
"2448","晶電","25.74","2.86","2.27",
"2449","京元電子","9.73","6.85","0.88",
"2450","神腦","12.56","1.98","3.11",
"2451","創見","13.16","3.82","2.66",
"2452","乾坤","10.35","6.80","2.15",
"2453","凌群","33.67","0.00","0.68",
"2454","聯發科","12.75","4.59","5.47",
"2455","全新","27.49","0.00","2.97",
"2456","奇力新","9.31","8.59","1.18",
"2457","飛宏","9.78","7.34","1.22",
"2458","義隆","46.94","1.76","4.52",
"2459","敦吉","9.91","9.56","1.11",
"2460","建通","9.43","9.15","1.87",
"2461","光群雷","10.24","3.60","1.39",
"2462","良得電","10.56","6.32","1.28",
"2463","研揚","16.40","5.26","3.67",
"2464","盟立","8.71","9.24","2.23",
"2465","麗臺","20.15","2.29","1.21",
"2466","冠西電","26.42","2.14","2.39",
"2467","志聖","7.94","8.29","1.22",
"2468","華經","5.73","7.07","0.93",
"2471","資通","35.67","0.00","0.72",
"2472","立隆電","70.31","0.62","0.74",
"2473","思源","12.23","6.83","1.73",
"2474","可成","9.30","4.88","2.84",
"2475","華映","190.40","0.00","0.99",
"2476","鉅祥","11.58","5.56","1.93",
"2477","美隆電","8.25","4.83","1.36",
"2478","大毅","22.18","4.48","1.57",
"2480","敦陽科","11.64","7.06","1.06",
"2481","強茂","18.38","3.14","1.67",
"2482","連宇","15.64","2.12","2.24",
"2483","百容","16.42","5.13","0.79",
"2484","希華","12.78","4.84","1.11",
"2485","兆赫","14.32","5.23","4.68",
"2486","一詮","12.76","5.76","2.20",
"2488","漢平","8.60","8.61","1.23",
"2489","瑞軒","10.60","8.39","1.66",
"2491","吉祥全","-","0.00","1.29",
"2492","華新科","10.99","8.46","0.86",
"2493","揚博","13.57","8.10","0.80",
"2494","廣業科","-","0.00","0.32",
"2495","普安","8.31","8.58","2.70",
"2496","卓越","-","0.00","32.50",
"2497","怡利電","41.80","1.48","3.41",
"2498","宏達電","15.88","3.74","8.20",
"2499","東貝","59.79","0.84","1.74",
"2501","國建","115.38","1.67","2.42",
"2504","國產","26.67","2.42","1.71",
"2505","國揚","15.59","0.00","2.01",
"2506","太設","-","0.00","0.88",
"2509","全坤建","15.05","2.99","2.41",
"2511","太子","24.24","2.10","2.55",
"2514","龍邦","9.60","2.98","1.33",
"2515","中工","17.54","4.26","0.95",
"2516","新建","-","0.00","1.17",
"2520","冠德","115.83","1.80","2.04",
"2524","京城","21.99","2.08","3.27",
"2526","大陸","12.80","9.68","1.42",
"2527","宏璟","276.25","1.81","1.22",
"2528","皇普","-","0.00","0.53",
"2530","華建","41.54","0.00","1.09",
"2534","宏盛","7.03","11.43","1.70",
"2535","達欣工","20.00","4.41","2.07",
"2536","宏普","13.89","3.56","2.52",
"2537","聯上發","-","0.00","0.98",
"2538","基泰","17.70","2.11","2.09",
"2539","櫻花建","-","0.00","3.98",
"2540","愛山林","2.51","0.00","1.18",
"2542","興富發","13.75","7.64","3.66",
"2543","皇昌","17.64","7.43","1.11",
"2545","皇翔","8.24","6.67","4.39",
"2546","根基","14.81","2.58","1.57",
"2547","日勝生","22.16","0.96","2.84",
"2548","華固","12.61","4.96","5.15",
"2601","益航","33.19","0.00","5.69",
"2603","長榮","13.56","0.94","1.51",
"2605","新興","9.33","8.03","2.79",
"2606","裕民","10.48","9.00","3.50",
"2607","榮運","38.31","2.64","1.88",
"2608","嘉里大榮","-","0.00","1.69",
"2609","陽明","16.80","1.55","1.20",
"2610","華航","-","0.00","1.35",
"2611","志信","15.06","2.75","1.85",
"2612","中航","11.10","3.00","4.26",
"2613","中櫃","18.77","0.00","1.53",
"2614","東森","10.14","11.22","0.77",
"2615","萬海","9.55","9.33","1.78",
"2616","山隆","10.72","5.53","0.99",
"2617","台航","15.39","3.17","3.20",
"2618","長榮航","-","0.00","1.68",
"2701","萬企","38.55","2.26","1.20",
"2702","華園","69.03","0.58","3.42",
"2704","國賓","51.71","1.22","2.76",
"2705","六福","-","0.00","2.32",
"2706","第一店","32.44","2.68","1.95",
"2707","晶華","42.90","2.23","13.62",
"2801","彰銀","11.94","4.07","1.47",
"2809","京城銀","34.06","0.00","1.05",
"2812","台中銀","11.92","5.80","1.33",
"2816","旺旺保","-","0.00","0.49",
"2820","華票","-","0.00","0.74",
"2823","中壽","16.15","2.69","1.86",
"2832","台產","10.13","8.51","1.79",
"2833","台壽保","10.19","5.56","2.56",
"2834","臺企銀","52.00","0.00","1.26",
"2836","高雄銀","20.11","2.62","0.90",
"2837","萬泰銀","-","0.00","1.35",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","67.00","0.00","2.36",
"2845","遠東銀","-","0.00","1.23",
"2847","大眾銀","-","0.00","1.28",
"2849","安泰銀","-","0.00","1.19",
"2850","新產","11.59","7.29","1.21",
"2851","中再保","8.15","5.12","1.33",
"2852","第一保","6.37","11.96","1.26",
"2854","寶來證","17.37","3.58","1.68",
"2855","統一證","13.31","4.90","1.63",
"2856","元富證","51.57","1.27","1.37",
"2880","華南金","20.82","3.29","2.01",
"2881","富邦金","14.46","2.88","1.52",
"2882","國泰金","24.05","1.88","3.02",
"2883","開發金","13.03","7.04","0.96",
"2884","玉山金","18.70","4.28","1.29",
"2885","元大金","62.87","2.20","2.26",
"2886","兆豐金","18.60","5.80","1.48",
"2887","台新金","53.79","0.00","0.53",
"2888","新光金","27.39","4.89","1.39",
"2889","國票金","13.71","2.87","0.97",
"2890","永豐金","43.14","0.79","1.24",
"2891","中信金","53.17","0.00","1.88",
"2892","第一金","16.48","3.32","2.12",
"2901","欣欣","190.00","0.53","2.87",
"2903","遠百","36.47","3.29","2.39",
"2904","匯僑","15.21","0.00","0.75",
"2905","三商","8.09","2.42","1.59",
"2906","高林","14.01","6.14","1.00",
"2908","特力","19.19","5.11","1.75",
"2910","統領","25.93","3.59","3.62",
"2911","麗嬰房","32.59","2.96","1.72",
"2912","統一超","26.14","3.09","5.83",
"2913","農林","-","0.00","2.55",
"2915","潤泰全","15.45","3.46","2.51",
"3002","歐格","8.97","9.89","1.34",
"3003","健和興","12.58","6.02","1.45",
"3004","豐達科","-","0.00","1.54",
"3005","神基","13.35","2.38","1.33",
"3006","晶豪科","18.66","3.72","2.18",
"3008","大立光","17.44","2.87","5.49",
"3009","奇美電","16.96","1.22","1.40",
"3010","華立","9.69","7.03","2.18",
"3011","今皓","298.33","6.59","0.63",
"3013","晟銘電","12.97","6.54","0.85",
"3014","聯陽","20.54","3.35","5.94",
"3015","全漢","9.64","8.21","1.58",
"3016","嘉晶","22.50","1.89","3.22",
"3017","奇鋐","11.34","0.00","1.03",
"3018","同開","-","0.00","0.51",
"3019","亞光","8.69","5.39","1.42",
"3021","鴻名","-","0.00","1.14",
"3022","威強電","14.18","5.52","3.02",
"3023","信邦","7.13","5.91","1.32",
"3024","憶聲","151.88","8.23","0.87",
"3025","星通","10.96","5.93","1.35",
"3026","禾伸堂","10.03","7.02","1.58",
"3027","盛達","8.67","9.28","1.29",
"3028","增你強","8.93","7.86","1.10",
"3029","零壹","41.15","0.00","0.76",
"3030","德律","9.55","6.44","2.68",
"3031","佰鴻","20.60","3.65","3.82",
"3032","偉訓","8.33","10.26","1.18",
"3033","威健","9.62","7.75","1.28",
"3034","聯詠","8.03","7.29","3.49",
"3035","智原","12.61","5.57","3.31",
"3036","文曄","8.00","7.76","1.49",
"3037","欣興","8.70","5.39","1.70",
"3038","全台","471.67","0.00","1.24",
"3040","遠見","10.36","6.39","0.79",
"3041","揚智","15.10","2.78","3.11",
"3042","晶技","11.23","5.49","2.50",
"3043","科風","23.03","3.96","1.81",
"3044","健鼎","11.71","2.75","3.50",
"3045","台灣大","33.62","3.42","6.98",
"3046","建碁","-","0.00","1.80",
"3047","訊舟","10.43","4.13","2.06",
"3048","益登","8.69","7.82","1.32",
"3049","和鑫","-","0.00","1.01",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","0.56",
"3052","夆典","27.92","0.00","1.50",
"3054","立萬利","-","0.00","0.95",
"3055","蔚華科","6.85","9.51","1.25",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","164.00","0.53","2.08",
"3058","立德","10.38","5.15","0.94",
"3059","華晶科","8.23","7.36","1.72",
"3060","銘異","11.29","7.78","2.33",
"3061","璨圓","-","1.50","2.73",
"3062","建漢","30.32","2.00","3.82",
"3063","飛信","-","0.00","0.94",
"3090","日電貿","8.56","9.78","1.76",
"3094","聯傑","45.79","2.53","3.37",
"3130","一零四","14.99","5.20","3.57",
"3189","景碩","9.35","4.88","2.05",
"3231","緯創","11.30","5.19","2.28",
"3271","其樂達","93.71","0.00","2.42",
"3296","勝德","10.28","8.42","2.37",
"3308","聯德","9.09","0.00","2.59",
"3311","閎暉","12.10","4.92","3.83",
"3315","宣昶","7.31","7.56","1.91",
"3356","奇偶","16.87","4.60","8.65",
"3367","英華達","9.53","6.55","2.21",
"3376","新日興","14.60","3.46","3.92",
"3380","明泰","9.46","7.74","1.55",
"3383","新世紀","21.45","3.86","4.50",
"3406","玉晶光","-","7.05","0.90",
"3419","譁裕","13.03","0.00","1.59",
"3443","創意","36.29","1.66","11.54",
"3450","聯鈞","12.89","5.55","1.59",
"3474","華亞科","9.61","11.36","1.21",
"3481","群創","15.42","0.66","2.61",
"3494","誠研","10.15","11.17","1.87",
"3501","維熹","11.90","5.12","1.33",
"3504","揚明光","11.54","8.28","2.06",
"3514","昱晶","56.39","1.15","4.08",
"3515","華擎","8.92","13.95","2.12",
"3518","柏騰","16.85","4.11","5.57",
"3519","綠能","31.91","2.68","7.19",
"3532","台勝科","56.18","1.99","7.45",
"3533","嘉澤","38.66","3.93","2.21",
"3534","雷凌","18.38","0.00","6.52",
"3535","晶彩科","13.82","0.00","2.85",
"3545","敦泰","46.85","1.34","4.08",
"3557","嘉威","11.31","6.44","2.74",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","14.77","3.75","2.45",
"4104","佳醫","4.26","7.76","1.35",
"4106","雃博","20.09","4.50","2.20",
"4119","旭富","14.79","5.69","2.51",
"4306","炎洲","31.10","0.00","1.66",
"4414","如興","-","0.00","0.48",
"4526","東台","12.69","6.79","1.76",
"4532","瑞智","11.83","4.03","1.07",
"4725","信昌化","16.06","1.90","3.41",
"4904","遠傳","14.26","6.09","2.09",
"4906","正文","13.71","5.13","1.81",
"5203","訊連","15.27","5.49","3.54",
"5305","敦南","10.38","8.60","1.30",
"5388","中磊","9.26","7.51","2.10",
"5434","崇越","12.28","5.05","1.89",
"5469","瀚宇博","6.83","8.94","1.09",
"5471","松翰","15.38","4.91","4.50",
"5484","慧友","8.99","4.21","2.03",
"5515","建國","14.54","5.62","1.87",
"5522","遠雄","18.29","3.43","4.90",
"5525","順天","15.91","5.27","3.00",
"5531","鄉林","13.68","4.48","7.18",
"5534","長虹","14.47","5.00","3.72",
"5607","遠雄港","-","0.00","3.21",
"5608","四維航","11.02","6.56","3.28",
"5854","合庫","15.59","5.97","1.48",
"6005","群益證","14.74","2.79","1.59",
"6012","金鼎證","11.06","0.00","1.75",
"6112","邁達特","10.46","6.90","0.85",
"6115","鎰勝","9.19","8.13","1.81",
"6116","彩晶","10.89","0.00","1.15",
"6117","迎廣","70.23","1.94","0.72",
"6119","大傳","10.19","6.39","0.81",
"6120","達運","68.08","8.42","0.67",
"6128","上福","11.61","6.61","1.36",
"6131","鈞泰","8.15","7.56","1.91",
"6133","金橋","11.25","8.33","1.13",
"6136","富爾特","10.25","9.18","0.75",
"6139","亞翔","10.36","9.08","1.49",
"6141","柏承","8.04","6.84","2.00",
"6142","友勁","9.37","5.73","1.48",
"6145","勁永","62.59","0.00","1.02",
"6153","嘉聯益","13.40","4.28","0.96",
"6155","鈞寶","12.53","6.63","1.96",
"6165","浪凡","2,740.00","3.10","2.00",
"6166","凌華","10.44","7.17","2.22",
"6168","宏齊","20.16","4.83","2.01",
"6172","互億","-","0.00","0.64",
"6176","瑞儀","8.22","7.24","1.23",
"6184","大豐電","11.16","7.37","2.18",
"6189","豐藝","8.78","7.42","1.73",
"6191","精成科","6.74","10.03","1.18",
"6192","巨路","12.51","6.59","3.04",
"6196","帆宣","8.93","2.60","0.79",
"6197","佳必琪","23.38","4.85","4.46",
"6201","亞弘電","7.75","6.56","1.19",
"6202","盛群","11.69","6.31","3.12",
"6205","詮欣","9.25","0.00","2.95",
"6206","飛捷","13.37","4.46","4.43",
"6209","今國光","21.64","7.60","1.21",
"6213","聯茂","8.69","9.29","1.95",
"6215","和椿","18.63","4.16","2.86",
"6216","居易","9.77","4.67","1.81",
"6225","天瀚","15.00","2.18","1.20",
"6235","華孚","427.00","0.00","1.19",
"6239","力成","10.79","4.18","3.74",
"6255","奈普","28.22","2.93","1.85",
"6257","矽格","8.82","8.66","1.04",
"6269","台郡","65.56","0.00","1.58",
"6271","同欣電","22.69","2.26","5.52",
"6277","宏正","9.76","7.89","2.97",
"6281","全國電","12.59","6.31","2.88",
"6282","康舒","10.63","7.52","1.21",
"6283","淳安","10.30","7.65","1.46",
"6285","啟碁","10.21","9.22","1.86",
"6286","立錡","16.90","2.58","7.62",
"6289","華上","51.52","21.10","1.36",
"6505","台塑化","12.18","7.31","3.28",
"6605","帝寶","10.57","5.49","2.34",
"8008","建興電","22.44","3.12","1.38",
"8016","矽創","12.14","5.11","2.97",
"8021","尖點","10.39","7.09","2.17",
"8033","雷虎","12.38","6.40","1.71",
"8046","南電","11.37","10.37","2.59",
"8070","長華*","13.04","0.00","3.23",
"8072","陞泰","12.82","5.71","4.21",
"8078","華寶","8.18","7.04","2.60",
"8101","華冠","-","0.00","1.98",
"8105","凌巨","16.90","5.16","2.66",
