日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/10/30,7.35,7.35,7.19,7.26,-0.02,-0.2747,7.104,7.08,7.6355,8.6278,9.1722,431,460,10568,10561.4,10586.6,79,64.8,906.1,-14165,-38,817,824,837,0,0,0,148,148,148,965,972,985,0
2014/10/31,7.26,7.29,7.19,7.23,-0.03,-0.4132,7.138,7.115,7.563,8.5973,9.1591,396,378,10614,10576.2,10577.3,79,68.4,737.8,-13831,334,823,825,837,0,0,0,148,148,148,971,974,986,0
2014/11/3,7.28,7.42,7.28,7.31,0.08,1.1065,7.218,7.144,7.4935,8.567,9.1432,695,453,10627,10591.2,10570,64,69.2,567.9,-13511,320,928,848,846,0,0,0,148,148,148,1076,996,994,0
2014/11/4,7.36,7.54,7.33,7.41,0.1,1.368,7.298,7.19,7.4115,8.5388,9.1249,743,547,10719,10617.4,10580.3,44,65.8,396,-13501,10,989,881,860,0,0,0,148,148,148,1137,1030,1008,0
2014/11/5,7.45,7.5,7.41,7.5,0.09,1.2146,7.342,7.226,7.3445,8.5153,9.1066,535,560,10808,10667.2,10605.2,45,62.2,228.4,-13593,-92,1057,923,877,0,0,0,148,148,148,1205,1071,1025,0
2014/11/6,7.55,7.55,7.37,7.43,-0.07,-0.9333,7.376,7.24,7.282,8.4915,9.0893,305,534,10786,10710.8,10636.1,45,55.4,60.1,-13919,-326,1103,980,902,0,0,0,148,148,148,1251,1129,1051,0
2014/11/7,7.35,7.55,7.35,7.5,0.07,0.9421,7.43,7.284,7.231,8.4673,9.0717,339,523,10719,10731.8,10654,45,48.6,58.5,-13639,280,1187,1053,939,0,0,0,148,148,148,1335,1201,1088,0
2014/11/10,7.53,7.62,7.48,7.48,-0.02,-0.2667,7.464,7.341,7.2075,8.4427,9.0547,652,514,10643,10735,10663.1,45,44.8,57,-13609,30,1191,1106,977,0,0,0,148,148,148,1339,1254,1125,0
2014/11/11,7.48,7.55,7.36,7.36,-0.12,-1.6043,7.454,7.376,7.1985,8.415,9.0376,426,451,10748,10740.8,10679.1,46,45.2,55.5,-13668,-59,1194,1147,1014,0,0,0,148,148,148,1342,1295,1162,0
2014/11/12,7.25,7.35,7.25,7.27,-0.09,-1.2228,7.408,7.375,7.2085,8.3902,9.0183,249,394,10780,10735.2,10701.2,46,45.4,53.8,-13984,-316,1199,1175,1049,0,0,0,148,148,148,1347,1323,1197,0
2014/11/13,7.3,7.4,7.3,7.32,0.05,0.6878,7.386,7.381,7.2305,8.365,8.9977,185,370,10752,10728.4,10719.6,45,45.4,50.4,-13949,35,1218,1198,1089,0,0,0,148,148,148,1366,1346,1238,0
2014/11/14,7.35,7.4,7.31,7.31,-0.01,-0.1366,7.348,7.389,7.252,8.3403,8.974,148,332,10704,10725.4,10728.6,46,45.6,47.1,-13938,11,1239,1208,1131,0,0,0,148,148,148,1387,1357,1279,0
2014/11/17,7.32,7.32,7.21,7.21,-0.1,-1.368,7.294,7.379,7.2615,8.3155,8.9507,271,255,10721,10741,10738,47,46,45.4,-14258,-320,1238,1218,1162,0,0,0,148,148,148,1386,1366,1310,0
2014/11/18,7.2,7.22,6.93,6.93,-0.28,-3.8835,7.208,7.331,7.2605,8.2817,8.9252,439,258,10673,10726,10733.4,45,45.8,45.5,-14729,-471,1215,1222,1184,0,0,0,148,148,148,1363,1370,1333,0
2014/11/19,6.98,7.07,6.95,7.01,0.08,1.1544,7.156,7.282,7.254,8.2493,8.9003,149,238,10678,10705.6,10720.4,44,45.4,45.4,-14578,151,1224,1227,1201,0,0,0,148,148,148,1372,1375,1349,0
2014/11/20,7.09,7.2,7.09,7.16,0.15,2.1398,7.124,7.255,7.2475,8.2187,8.875,282,257,10630,10681.2,10704.8,19,40.2,42.8,-14226,352,1247,1233,1215,0,0,0,148,148,148,1395,1381,1364,0
2014/11/21,7.14,7.23,7.06,7.14,-0.02,-0.2793,7.09,7.219,7.2515,8.1795,8.8503,262,280,10608,10662,10693.7,19,34.8,40.2,-14157,69,1262,1237,1223,0,0,0,148,148,148,1410,1386,1371,0
2014/11/24,7.23,7.24,7.15,7.2,0.06,0.8403,7.088,7.191,7.266,8.1388,8.8249,205,267,10622,10642.2,10691.6,16,28.6,37.3,-14145,12,1274,1245,1231,0,0,0,148,148,148,1422,1393,1380,0
2014/11/25,7.2,7.24,7.12,7.15,-0.05,-0.6944,7.132,7.17,7.273,8.0972,8.8007,214,222,10619,10631.4,10678.7,16,22.8,34.3,-14065,80,1293,1260,1241,0,0,0,148,148,148,1441,1409,1390,0
2014/11/26,7.17,7.17,7.11,7.12,-0.03,-0.4196,7.154,7.155,7.265,8.0535,8.7767,232,239,10620,10619.8,10662.7,16,17.2,31.3,-14030,35,1313,1278,1252,0,0,0,148,148,148,1461,1426,1401,0
2014/11/27,7.16,7.28,7.15,7.19,0.07,0.9831,7.16,7.142,7.2615,8.0095,8.7537,721,326,10707,10635.2,10658.2,11,15.6,27.9,-14085,-55,1324,1293,1263,0,0,0,148,148,148,1472,1442,1412,0
2014/11/28,7.2,7.25,7.15,7.2,0.01,0.1391,7.172,7.131,7.26,7.9678,8.7319,155,305,10704,10654.4,10658.2,11,14,24.4,-14167,-82,1327,1306,1272,0,0,0,148,148,148,1475,1455,1420,0
2014/12/1,7.16,7.2,7.11,7.16,-0.04,-0.5556,7.164,7.126,7.2525,7.9273,8.7091,132,290,10663,10662.6,10652.4,11,13,20.8,-14198,-31,1350,1322,1283,0,0,0,148,148,148,1498,1470,1432,0
2014/12/2,7.16,7.2,7.13,7.18,0.02,0.2793,7.17,7.151,7.241,7.888,8.6863,254,298,10686,10676,10653.7,11,12,17.4,-13959,239,1350,1333,1297,0,0,0,148,148,148,1498,1481,1445,0
2014/12/3,7.2,7.55,7.2,7.43,0.25,3.4819,7.232,7.193,7.2375,7.8528,8.6662,827,417,10593,10670.6,10645.2,11,11,14.1,-13404,555,1354,1341,1310,0,0,0,148,148,148,1502,1490,1458,0
2014/12/4,7.54,7.54,7.43,7.44,0.01,0.1346,7.282,7.221,7.238,7.8225,8.646,466,366,10581,10645.4,10640.3,11,11,13.3,-13299,105,1347,1346,1320,0,0,0,148,148,148,1495,1494,1468,0
2014/12/5,7.45,7.5,7.41,7.42,-0.02,-0.2688,7.326,7.249,7.234,7.7922,8.6261,277,391,10549,10614.4,10634.4,11,11,12.5,-13087,212,1344,1349,1328,0,0,0,148,148,148,1492,1498,1476,0
2014/12/8,7.42,7.59,7.42,7.45,0.03,0.4043,7.384,7.274,7.2325,7.7647,8.6072,436,452,10455,10572.8,10617.7,11,11,12,-13002,85,1329,1345,1333,0,0,0,148,148,148,1477,1493,1482,0
2014/12/9,7.45,7.45,7.37,7.38,-0.07,-0.9396,7.424,7.297,7.2335,7.7368,8.588,181,437,10486,10532.8,10604.4,11,11,11.5,-13265,-263,1315,1338,1335,0,0,0,148,148,148,1463,1486,1484,0
2014/12/10,7.36,7.38,7.2,7.2,-0.18,-2.439,7.378,7.305,7.23,7.7065,8.5675,222,316,10512,10516.6,10593.6,11,11,11,-13495,-230,1303,1328,1334,0,0,0,148,148,148,1451,1476,1483,0
2014/12/11,7.23,7.24,7.13,7.15,-0.05,-0.6944,7.32,7.301,7.2215,7.6753,8.5496,320,287,10520,10504.4,10574.9,11,11,11,-13576,-81,1298,1318,1332,0,0,0,148,148,148,1446,1466,1480,0
2014/12/12,7.16,7.3,7.16,7.26,0.11,1.5385,7.288,7.307,7.219,7.6458,8.5328,245,280,10540,10502.6,10558.5,11,11,11,-13341,235,1294,1308,1329,0,0,0,148,148,148,1442,1456,1477,0
2014/12/15,7.21,7.36,7.19,7.24,-0.02,-0.2755,7.246,7.315,7.2205,7.6133,8.5157,394,272,10517,10515,10543.9,11,11,11,-13376,-35,1272,1297,1321,0,0,0,148,148,148,1420,1445,1469,0
2014/12/16,7.24,7.56,7.24,7.42,0.18,2.4862,7.254,7.339,7.245,7.5855,8.499,743,384,10455,10508.8,10520.8,12,11.2,11.1,-13405,-29,1270,1288,1313,0,0,0,148,148,148,1418,1436,1461,0
2014/12/17,7.5,7.62,7.41,7.49,0.07,0.9434,7.312,7.345,7.269,7.5597,8.4843,2473,835,10559,10518.2,10517.4,32,15.4,13.2,-13674,-269,1271,1281,1304,0,0,0,148,148,148,1419,1430,1453,0
2014/12/18,7.55,7.6,7.41,7.41,-0.08,-1.0681,7.364,7.342,7.2815,7.5323,8.4651,580,887,10475,10509.2,10506.8,12,15.6,13.3,-13624,50,1263,1274,1296,0,0,0,148,148,148,1411,1423,1445,0
2014/12/19,7.45,7.54,7.4,7.41,0,0,7.394,7.341,7.295,7.508,8.4459,525,943,10487,10498.6,10500.6,13,16,13.5,-13859,-235,1290,1273,1291,0,0,0,148,148,148,1438,1422,1439,0
2014/12/22,7.45,7.49,7.42,7.44,0.03,0.4049,7.434,7.34,7.307,7.482,8.4279,259,916,10518,10498.8,10506.9,12,16.2,13.6,-13490,369,1320,1283,1290,0,0,0,148,148,148,1468,1431,1438,0
2014/12/23,7.44,7.96,7.43,7.96,0.52,6.9892,7.542,7.398,7.3475,7.4663,8.4137,2375,1242,10684,10544.6,10526.7,19,17.6,14.4,-13394,96,1327,1294,1291,0,0,0,148,148,148,1475,1443,1439,0
2014/12/24,8.05,8.23,7.96,8.06,0.1,1.2563,7.656,7.484,7.3945,7.4555,8.4014,2702,1288,10734,10579.6,10548.9,75,26.2,20.8,-13146,248,1260,1292,1287,0,0,0,148,148,148,1408,1441,1435,0
2014/12/25,8.12,8.19,7.96,8.04,-0.02,-0.2481,7.782,7.573,7.437,7.4447,8.387,816,1335,10744,10633.4,10571.3,75,38.8,27.2,-13133,13,1227,1285,1280,0,0,0,148,148,148,1375,1433,1428,0
2014/12/26,8.04,8.1,8.02,8.08,0.04,0.4975,7.916,7.655,7.481,7.4347,8.3706,637,1357,10850,10706,10602.3,13,38.8,27.4,-12955,178,1236,1274,1274,0,0,0,148,148,148,1384,1423,1422,0
2014/12/27,8.13,8.37,8.13,8.26,0.18,2.2277,8.08,7.757,7.536,7.4273,8.3536,1140,1534,10986,10799.6,10649.2,12,38.8,27.5,-12742,213,1236,1257,1270,0,0,0,148,148,148,1384,1406,1419,0
2014/12/29,8.31,8.37,8.16,8.16,-0.1,-1.2107,8.12,7.831,7.585,7.4125,8.3382,818,1222,11040,10870.8,10707.7,12,37.4,27.5,-12763,-21,1237,1239,1267,0,0,0,148,148,148,1385,1388,1415,0
2014/12/30,8.16,8.22,8.01,8.04,-0.12,-1.4706,8.116,7.886,7.6155,7.3992,8.3263,710,824,11000,10924,10751.8,12,24.8,25.5,-12874,-111,1261,1240,1266,0,0,0,148,148,148,1409,1388,1414,0
2014/12/31,8.04,8.12,8.04,8.09,0.05,0.6219,8.126,7.954,7.648,7.3893,8.3142,450,751,10909,10957,10795.2,12,12.2,25.5,-12695,179,1314,1257,1271,0,0,0,148,148,148,1462,1405,1419,0
2015/1/5,8.09,8.4,8.03,8.31,0.22,2.7194,8.172,8.044,7.6925,7.3858,8.3027,1190,861,10737,10934.4,10820.2,12,12,25.4,-12601,94,1326,1275,1275,0,0,0,148,148,148,1474,1423,1423,0
2015/1/6,8.26,8.27,8.08,8.09,-0.22,-2.6474,8.138,8.109,7.7245,7.3882,8.29,1185,870,10793,10895.8,10847.7,12,12,25.4,-13002,-401,1295,1287,1272,0,0,0,148,148,148,1443,1435,1421,0
2015/1/7,8.09,8.21,8.07,8.18,0.09,1.1125,8.142,8.131,7.7645,7.3988,8.2757,708,848,10617,10811.2,10841,12,12,24.7,-12842,160,1334,1306,1273,0,0,0,148,148,148,1482,1455,1421,0
2015/1/8,8.29,8.29,8.19,8.19,0.01,0.1222,8.172,8.144,7.814,7.4175,8.2613,478,802,10561,10723.4,10823.7,12,12,18.4,-12785,57,1333,1321,1280,0,0,0,148,148,148,1481,1469,1429,0
2015/1/9,8.23,8.24,8.14,8.14,-0.05,-0.6105,8.182,8.154,7.8635,7.4385,8.248,244,761,10601,10661.8,10809.4,12,12,12.1,-12796,-11,1360,1330,1293,0,0,0,148,148,148,1508,1478,1442,0
2015/1/12,8.14,8.29,8.14,8.18,0.04,0.4914,8.156,8.164,7.9095,7.4602,8.2357,361,595,10560,10626.4,10780.4,12,12,12,-12905,-109,1363,1337,1306,0,0,0,148,148,148,1511,1486,1455,0
2015/1/13,8.18,8.21,8.17,8.17,-0.01,-0.1222,8.172,8.155,7.956,7.4793,8.2196,343,426,10449,10557.6,10726.7,12,12,12,-12876,29,1379,1354,1320,0,0,0,148,148,148,1527,1502,1469,0
2015/1/14,8.17,8.2,8.16,8.17,0,0,8.17,8.156,7.9935,7.4997,8.2052,224,330,10422,10518.6,10664.9,12,12,12,-12917,-41,1393,1366,1336,0,0,0,148,148,148,1541,1514,1484,0
2015/1/15,8.23,8.27,8.16,8.23,0.06,0.7344,8.178,8.175,8.0305,7.5178,8.1912,541,342,10467,10499.8,10611.6,12,12,12,-13011,-94,1404,1380,1350,0,0,0,148,148,148,1552,1528,1499,0
2015/1/16,8.24,8.44,8.16,8.29,0.06,0.729,8.208,8.195,8.0745,7.5345,8.1803,4385,1170,10396,10458.8,10560.3,72,24,18,-13396,-385,1354,1379,1354,0,0,0,148,148,148,1502,1527,1503,0
2015/1/19,8.42,8.64,8.33,8.42,0.13,1.5682,8.256,8.206,8.125,7.5572,8.1704,1849,1468,10641,10475,10550.7,74,36.4,24.2,-13576,-180,1351,1376,1357,0,0,0,148,148,148,1499,1525,1505,0
2015/1/20,8.49,8.6,8.35,8.41,-0.01,-0.1188,8.304,8.238,8.1735,7.5822,8.1606,959,1591,10855,10556.2,10556.9,78,49.6,30.8,-13223,353,1317,1364,1359,0,0,0,148,148,148,1465,1512,1507,0
2015/1/21,8.45,8.45,8.1,8.16,-0.25,-2.9727,8.302,8.236,8.1835,7.6013,8.1499,1276,1802,10639,10599.6,10559.1,30,53.2,32.6,-13299,-76,1294,1344,1355,0,0,0,148,148,148,1442,1493,1503,0
2015/1/22,8.18,8.24,8.18,8.18,0.02,0.2451,8.292,8.235,8.1895,7.6163,8.1397,381,1770,10587,10623.6,10561.7,17,54.2,33.1,-13018,281,1341,1332,1356,0,0,0,148,148,148,1489,1480,1504,0
2015/1/23,8.22,8.3,8.16,8.16,-0.02,-0.2445,8.266,8.237,8.1955,7.6313,8.1296,459,984,10683,10681,10569.9,17,43.2,33.6,-12960,58,1315,1324,1351,0,0,0,148,148,148,1463,1472,1500,0
2015/1/26,8.16,8.26,8.16,8.23,0.07,0.8578,8.228,8.242,8.203,7.648,8.1227,336,682,10652,10683.2,10579.1,17,31.8,34.1,-13046,-86,1315,1317,1346,0,0,0,148,148,148,1463,1465,1495,0
2015/1/27,8.3,8.3,8.19,8.2,-0.03,-0.3645,8.186,8.245,8.2,7.6628,8.1149,309,552,10628,10637.8,10597,17,19.6,34.6,-12957,89,1299,1313,1338,0,0,0,148,148,148,1447,1461,1487,0
2015/1/28,8.17,8.3,8.17,8.25,0.05,0.6098,8.204,8.253,8.2045,7.6768,8.1078,588,414,10524,10614.8,10607.2,12,16,34.6,-13063,-106,1302,1315,1329,0,0,0,148,148,148,1450,1463,1478,0
2015/1/29,8.25,8.33,8.22,8.23,-0.02,-0.2424,8.214,8.253,8.214,7.689,8.1022,235,385,10454,10588.2,10605.9,13,15.2,34.7,-13157,-94,1285,1303,1317,0,0,0,148,148,148,1433,1452,1466,0
2015/1/30,8.3,8.3,8.2,8.2,-0.03,-0.3645,8.222,8.244,8.2195,7.7018,8.0967,350,363,10456,10542.8,10611.9,13,14.4,28.8,-13258,-101,1283,1297,1310,0,0,0,148,148,148,1431,1445,1459,0
2015/2/2,8.2,8.26,8.15,8.18,-0.02,-0.2439,8.212,8.22,8.213,7.7132,8.0902,203,337,10445,10501.4,10592.3,13,13.6,22.7,-13521,-263,1267,1287,1302,0,0,0,148,148,148,1415,1436,1450,0
2015/2/3,8.18,8.3,8.18,8.21,0.03,0.3667,8.214,8.2,8.219,7.7253,8.084,132,301,10446,10465,10551.4,12,12.6,16.1,-13427,94,1266,1281,1297,0,0,0,148,148,148,1414,1429,1445,0
2015/2/4,8.21,8.27,8.21,8.22,0.01,0.1218,8.208,8.206,8.221,7.7397,8.0773,291,242,10464,10453,10533.9,12,12.6,14.3,-13389,38,1266,1274,1294,0,0,0,148,148,148,1414,1422,1443,0
2015/2/5,8.22,8.27,8.19,8.2,-0.02,-0.2433,8.202,8.208,8.2215,7.7552,8.0727,148,224,10456,10453.4,10520.8,12,12.4,13.8,-13473,-84,1268,1270,1287,0,0,0,148,148,148,1416,1419,1435,0
2015/2/6,8.2,8.23,8.16,8.16,-0.04,-0.4878,8.194,8.208,8.2225,7.7692,8.0671,183,191,10402,10442.6,10492.7,12,12.2,13.3,-13661,-188,1266,1267,1282,0,0,0,148,148,148,1414,1415,1430,0
2015/2/9,8.19,8.19,8.14,8.15,-0.01,-0.1225,8.188,8.2,8.221,7.7832,8.0617,92,169,10431,10439.8,10470.6,12,12,12.8,-13835,-174,1264,1266,1277,0,0,0,148,148,148,1412,1415,1425,0
2015/2/10,8.21,8.27,8.16,8.2,0.05,0.6135,8.186,8.2,8.2225,7.7997,8.0576,129,168,10399,10430.4,10447.7,12,12,12.3,-14035,-200,1258,1265,1273,0,0,0,148,148,148,1406,1413,1421,0
2015/2/11,8.22,8.26,8.18,8.18,-0.02,-0.2439,8.178,8.193,8.223,7.8205,8.0511,309,172,10429,10423.4,10438.2,12,12,12.3,-14152,-117,1242,1260,1267,0,0,0,150,149,149,1393,1409,1415,0
2015/2/12,8.2,8.23,8.15,8.15,-0.03,-0.3667,8.168,8.185,8.219,7.8395,8.0444,344,211,10414,10415,10434.2,12,12,12.2,-14294,-142,1234,1253,1262,0,0,0,150,149,149,1385,1402,1411,0
2015/2/13,8.3,8.31,8.22,8.22,0.07,0.8589,8.18,8.187,8.2155,7.8572,8.0379,595,293,10335,10401.6,10422.1,12,12,12.1,-14134,160,1239,1248,1257,0,0,0,150,150,149,1390,1398,1406,0
2015/2/24,8.23,8.37,8.23,8.23,0.01,0.1217,8.196,8.192,8.206,7.8753,8.0274,539,383,10348,10385,10412.4,12,12,12,-13871,263,1259,1247,1257,0,0,0,150,150,149,1410,1397,1406,0
2015/2/25,8.23,8.39,8.18,8.36,0.13,1.5796,8.228,8.207,8.2035,7.8947,8.0167,2245,806,10310,10367.2,10398.8,86,26.8,19.4,-13757,114,1262,1248,1256,0,0,0,148,150,149,1411,1398,1405,0
2015/2/26,8.36,8.39,8.28,8.35,-0.01,-0.1196,8.262,8.22,8.213,7.9147,8.0059,459,836,10273,10336,10379.7,82,40.8,26.4,-13662,95,1280,1255,1258,0,0,0,148,150,149,1429,1405,1407,0
2015/3/2,8.36,8.37,8.27,8.35,0,0,8.302,8.235,8.2215,7.9352,7.9943,480,863,10199,10293,10354,92,56.8,34.4,-13696,-34,1282,1265,1259,0,0,0,148,149,149,1431,1414,1408,0
2015/3/3,8.4,8.4,8.33,8.35,0,0,8.328,8.254,8.231,7.9545,7.982,337,812,10147,10255.4,10328.5,63,67,39.5,-13702,-6,1290,1275,1262,0,0,0,148,149,149,1439,1424,1411,0
2015/3/4,8.36,8.37,8.33,8.35,0,0,8.352,8.274,8.237,7.9737,7.9707,322,768,10041,10194,10289.5,62,77,44.5,-13674,28,1299,1283,1265,0,0,0,148,148,149,1448,1432,1414,0
2015/3/5,8.35,8.38,8.32,8.34,-0.01,-0.1198,8.348,8.288,8.244,7.9933,7.9603,476,414,9949,10121.8,10244.5,62,72.2,49.5,-13499,175,1321,1295,1271,0,0,0,148,148,149,1470,1444,1421,0
2015/3/6,8.35,8.38,8.32,8.34,0,0,8.346,8.304,8.2485,8.0127,7.9503,583,439,10037,10074.6,10205.3,62,68.2,54.5,-13327,172,1365,1312,1284,0,0,0,148,148,149,1514,1461,1433,0
2015/3/9,8.31,8.79,8.31,8.62,0.28,3.3573,8.4,8.351,8.268,8.0325,7.9427,3958,1135,10357,10106.2,10199.6,88,67.4,62.1,-13362,-35,1419,1339,1302,0,0,0,150,149,149,1570,1488,1451,0
2015/3/10,8.6,8.62,8.41,8.41,-0.21,-2.4362,8.412,8.37,8.2785,8.0487,7.9356,1441,1356,10187,10114.2,10184.8,13,57.4,62.2,-13583,-221,1407,1363,1319,0,0,0,151,150,149,1559,1512,1468,0
2015/3/11,8.41,8.47,8.37,8.41,0,0,8.424,8.388,8.29,8.0652,7.9287,857,1463,10282,10162.4,10178.2,13,47.6,62.3,-13748,-165,1383,1380,1331,0,0,0,151,150,149,1535,1530,1481,0
2015/3/12,8.4,8.51,8.4,8.42,0.01,0.1189,8.44,8.394,8.3005,8.0813,7.923,421,1452,10316,10235.8,10178.8,13,37.8,55,-13585,163,1397,1395,1345,0,0,0,151,151,150,1549,1546,1495,0
2015/3/13,8.42,8.51,8.42,8.44,0.02,0.2375,8.46,8.403,8.3115,8.099,7.9179,338,1403,10303,10289,10181.8,13,28,48.1,-13501,84,1410,1404,1358,0,0,0,148,151,150,1559,1555,1508,0
2015/3/16,8.46,8.52,8.42,8.42,-0.02,-0.237,8.42,8.41,8.3225,8.1193,7.9129,357,682,10272,10272,10189.1,12,12.8,40.1,-13536,-35,1443,1409,1374,0,0,0,148,150,150,1592,1559,1524,0
2015/3/17,8.5,8.5,8.36,8.41,-0.01,-0.1188,8.42,8.416,8.335,8.1403,7.9078,488,492,10289,10292.4,10203.3,12,12.6,35,-13688,-152,1446,1416,1390,0,0,0,149,150,150,1596,1566,1539,0
2015/3/18,8.35,8.44,8.35,8.35,-0.06,-0.7134,8.408,8.416,8.345,8.1585,7.9022,418,404,10228,10281.6,10222,12,12.4,30,-13633,55,1430,1426,1403,0,0,0,149,150,150,1580,1575,1553,0
2015/3/19,8.44,8.44,8.25,8.25,-0.1,-1.1976,8.374,8.407,8.3475,8.1753,7.8943,558,431,10129,10244.2,10240,12,12.2,25,-13519,114,1420,1430,1413,0,0,0,148,149,150,1569,1579,1562,0
2015/3/20,8.25,8.33,8.25,8.3,0.05,0.6061,8.346,8.403,8.3535,8.19,7.8877,435,451,9945,10172.6,10230.8,12,12,20,-13423,96,1440,1436,1420,0,0,0,148,149,150,1589,1585,1570,0
2015/3/23,8.36,8.51,8.33,8.42,0.12,1.4458,8.346,8.383,8.367,8.2055,7.8826,543,488,9862,10090.6,10181.3,12,12,12.4,-13459,-36,1454,1439,1424,0,0,0,148,149,150,1603,1588,1573,0
2015/3/24,8.42,8.42,8.33,8.34,-0.08,-0.9501,8.332,8.376,8.373,8.221,7.8767,312,453,9811,9995,10143.7,12,12,12.3,-13533,-74,1457,1441,1429,0,0,0,148,149,149,1606,1590,1578,0
2015/3/25,8.31,8.35,8.28,8.29,-0.05,-0.5995,8.32,8.364,8.376,8.2357,7.8718,261,421,9776,9904.6,10093.1,12,12,12.2,-13819,-286,1088,1372,1399,0,0,0,148,148,149,1237,1521,1548,0
2015/3/26,8.25,8.27,8.2,8.25,-0.04,-0.4825,8.32,8.347,8.3705,8.2492,7.8656,176,345,9737,9826.2,10035.2,16,12.8,12.5,-13924,-105,1083,1305,1368,0,0,0,148,148,149,1232,1454,1516,0
2015/3/27,8.29,8.29,8.18,8.2,-0.05,-0.6061,8.3,8.323,8.363,8.2532,7.8597,237,305,9764,9790,9981.3,16,13.6,12.8,-14175,-251,1054,1228,1332,0,0,0,148,148,149,1203,1376,1481,0
2015/3/30,8.3,8.3,8.19,8.2,0,0,8.256,8.301,8.3555,8.2555,7.8555,238,244,9725,9762.6,9926.6,21,15.4,13.7,-14481,-306,998,1137,1288,0,0,0,148,148,149,1147,1285,1436,0
2015/3/31,8.28,8.28,8.2,8.21,0.01,0.122,8.23,8.281,8.3485,8.2583,7.8515,221,226,9729,9746.2,9870.6,21,17.2,14.6,-14359,122,985,1042,1242,0,0,0,148,148,149,1134,1191,1390,0
2015/4/1,8.21,8.24,8.18,8.18,-0.03,-0.3654,8.208,8.264,8.34,8.26,7.8473,195,213,9723,9735.6,9820.1,21,19,15.5,-14533,-174,966,1018,1195,0,0,0,148,148,148,1115,1166,1344,0
2015/4/2,8.21,8.28,8.15,8.15,-0.03,-0.3667,8.188,8.254,8.3305,8.2582,7.8427,273,232,9683,9724.8,9775.5,21,20,16.4,-14310,223,961,993,1149,0,0,0,154,150,149,1116,1143,1298,0
2015/4/7,8.19,8.2,8.16,8.16,0.01,0.1227,8.18,8.24,8.3215,8.2582,7.8353,210,227,9675,9707,9748.5,21,21,17.3,-14124,186,969,976,1102,0,0,0,154,151,150,1124,1127,1252,0
2015/4/8,8.17,8.23,8.16,8.18,0.02,0.2451,8.176,8.216,8.2995,8.2605,7.8298,164,212,9699,9701.8,9732.2,21,21,18.2,-14079,45,934,964,1050,0,0,0,154,152,150,1089,1116,1200,0
2015/4/9,8.18,8.28,8.18,8.2,0.02,0.2445,8.174,8.202,8.289,8.2623,7.8258,237,215,9637,9683.4,9714.8,22,21.2,19.2,-14194,-115,934,953,998,0,0,0,150,152,150,1085,1106,1148,0
2015/4/10,8.21,8.23,8.17,8.2,0,0,8.178,8.193,8.2785,8.2605,7.8232,351,247,9621,9663,9699.3,24,21.8,20.4,-14275,-81,920,944,981,0,0,0,150,153,151,1071,1097,1132,0
2015/4/13,8.2,8.26,8.18,8.25,0.05,0.6098,8.198,8.193,8.27,8.2632,7.8257,275,247,9687,9663.8,9694.3,24,22.4,21.2,-14223,52,920,936,965,0,0,0,150,152,151,1071,1088,1116,0
2015/4/14,8.23,8.25,8.19,8.24,-0.01,-0.1212,8.214,8.197,8.26,8.2642,7.8315,164,238,9615,9651.8,9679.4,26,23.4,22.2,-14049,174,934,929,953,0,0,0,150,151,151,1085,1080,1104,0
2015/4/15,8.24,8.26,8.19,8.2,-0.04,-0.4854,8.218,8.197,8.249,8.2643,7.8409,262,257,9578,9627.6,9664.7,26,24.4,22.7,-14158,-109,936,929,947,0,0,0,150,150,151,1087,1080,1098,0
2015/4/16,8.21,8.53,8.21,8.4,0.2,2.439,8.258,8.216,8.2485,8.2687,7.8536,1824,575,9745,9649.2,9666.3,26,25.2,23.2,-14085,73,953,933,943,0,0,0,148,150,151,1102,1083,1095,0
2015/4/17,8.4,8.55,8.3,8.39,-0.01,-0.119,8.296,8.237,8.2505,8.2722,7.8662,1327,770,10032,9731.4,9697.2,0,20.4,21.1,-14273,-188,946,938,941,0,0,0,148,150,151,1095,1088,1093,0
2015/4/20,8.39,8.41,8.32,8.32,-0.07,-0.8343,8.31,8.254,8.254,8.2747,7.877,632,841,10283,9850.6,9757.2,0,15.6,19,-14568,-295,926,940,938,0,0,0,148,149,151,1075,1089,1089,0
2015/4/21,8.35,8.39,8.15,8.17,-0.15,-1.8029,8.296,8.255,8.2475,8.2747,7.8872,481,905,10342,9996,9823.9,0,10.4,16.9,-15002,-434,872,927,928,0,0,0,148,149,150,1021,1076,1078,0
2015/4/22,8.2,8.25,8.15,8.15,-0.02,-0.2448,8.286,8.252,8.234,8.2733,7.8956,460,944,10445,10169.4,9898.5,0,5.2,14.8,-14911,91,847,909,919,0,0,0,148,148,150,996,1058,1069,0
2015/4/23,8.15,8.22,8.06,8.13,-0.02,-0.2454,8.232,8.245,8.2235,8.2707,7.9026,584,696,10514,10323.2,9986.2,10,2,13.6,-14731,180,846,888,911,0,0,0,148,148,149,995,1037,1060,0
