日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/4/3,61,61.1,59.2,60.6,-0.1,-0.1647,59.98,59.26,58.545,55.5317,51.5312,968,1296.2,24450,23946,23699.1,607,386.6,203.5,-10057,125,2979,2966,2946,2712,2748,2826,899,832,619,6591,6545,6392,0
2013/4/8,59.2,59.8,58.7,59.3,-1.3,-2.1452,60,59.35,58.62,55.6533,51.5821,792,1079.4,24395,24103,23775.9,541,468.2,247.4,-10585,-528,2971,2968,2953,2712,2725,2805,1182,935,697,6866,6628,6455,0
2013/4/9,59.3,59.5,57.2,57.5,-1.8,-3.0354,59.54,59.26,58.595,55.7383,51.6262,615,1066.8,24243,24229.6,23847,533,533,300.7,-10645,-60,3134,3003,2976,2712,2713,2784,1130,1025,769,6977,6741,6529,0
2013/4/10,57.5,58.1,57.2,57.2,-0.3,-0.5217,59.06,59.11,58.565,55.8083,51.6804,429,983.2,24301,24340.2,23932.5,515,558,352.2,-10605,40,3317,3074,3016,2712,2713,2762,1079,1079,836,7109,6866,6615,0
2013/4/11,57.5,57.9,57,57.3,0.1,0.1748,58.38,58.97,58.555,55.88,51.7621,402,641.2,24322,24342.2,24029.6,440,527.2,396.2,-10421,184,3337,3148,3055,2712,2713,2746,1075,1073,903,7125,6934,6704,0
2013/4/12,57.6,57.9,57.2,57.2,-0.1,-0.1745,57.7,58.84,58.51,55.955,51.8396,340,515.6,24299,24312,24129,451,496,441.3,-10560,-139,3330,3218,3092,2712,2713,2730,1201,1134,983,7244,7065,6805,0
2013/4/15,57.2,57.4,55.5,57,-0.2,-0.3497,57.24,58.62,58.455,56.0267,51.9154,845,526.2,24301,24293.2,24198.1,419,471.6,469.9,-10845,-285,3322,3288,3128,2652,2701,2713,1021,1102,1018,6996,7091,6860,0
2013/4/16,56.5,57.2,55.9,57.2,0.2,0.3509,57.18,58.36,58.435,56.1,51.9929,349,473,24335,24311.6,24270.6,408,446.6,489.8,-10844,1,3319,3325,3164,2652,2689,2701,1048,1085,1055,7020,7099,6920,0
2013/4/17,57.2,57.5,56.5,56.5,-0.7,-1.2238,57.04,58.05,58.39,56.1583,52.0663,271,441.4,24340,24319.4,24329.8,338,411.2,484.6,-10674,170,3293,3321,3198,2573,2661,2687,1070,1083,1081,6937,7065,6965,0
2013/4/18,56,58.1,56,57.5,1,1.7699,57.08,57.73,58.39,56.2367,52.1571,458,452.6,24322,24319.4,24330.8,350,393.2,460.2,-10661,13,3266,3306,3227,2573,2633,2673,1136,1096,1084,6976,7035,6984,0
2013/4/19,57.5,59.3,57.5,58.8,1.3,2.2609,57.4,57.55,58.405,56.3283,52.2621,963,577.2,24438,24347.2,24329.6,380,379,437.5,-10411,250,3056,3252,3235,2471,2585,2649,1380,1131,1133,6908,6968,7016,0
2013/4/22,58.8,59,58,58.5,-0.3,-0.5102,57.7,57.47,58.41,56.4117,52.3654,405,489.2,24478,24382.6,24337.9,375,370.2,420.9,-10442,-31,2962,3180,3234,2427,2540,2620,1354,1198,1150,6744,6917,7004,0
2013/4/23,58.6,59,58.2,58.9,0.4,0.6838,58.04,57.61,58.435,56.5067,52.4729,569,533.2,24535,24422.6,24367.1,377,364,405.3,-10430,12,2911,3098,3212,2377,2485,2587,1497,1288,1186,6786,6871,6985,0
2013/4/24,59,60,58.7,59.8,0.9,1.528,58.7,57.87,58.49,56.6367,52.59,1794,837.8,25168,24588.2,24453.8,429,382.2,396.7,-10250,180,2851,3010,3165,2327,2436,2548,1777,1429,1256,6956,6874,6970,0
2013/4/25,60,60.8,58.8,59,-0.8,-1.3378,59,58.04,58.505,56.7417,52.7067,7393,2224.8,25867,24897.2,24608.3,536,419.4,406.3,-10416,-166,2665,2889,3098,2277,2376,2505,1614,1525,1310,6557,6791,6913,0
2013/4/26,58.8,58.8,56.3,56.5,-2.5,-4.2373,58.54,57.97,58.405,56.8,52.815,2601,2552.4,25555,25120.6,24733.9,406,424.6,401.8,-10500,-84,2667,2812,3032,2277,2338,2461,1219,1493,1312,6164,6642,6805,0
2013/4/29,56.5,57.2,55.5,56,-0.5,-0.885,58.04,57.87,58.245,56.8283,52.9275,2171,2905.6,25576,25340.2,24861.4,375,424.6,397.4,-10544,-44,2595,2738,2959,2277,2308,2424,1086,1439,1318,5959,6485,6701,0
2013/4/30,56.1,56.4,54,56,0,0,57.46,57.75,58.055,56.8633,53.0358,1976,3187,25280,25489.2,24955.9,350,419.2,391.6,-10402,142,2621,2680,2889,2277,2288,2386,955,1331,1309,5854,6298,6584,0
2013/5/2,55.6,56.2,55,55.1,-0.9,-1.6071,56.52,57.61,57.83,56.8767,53.1321,1178,3063.8,25128,25481.2,25034.7,328,399,390.6,-10319,83,2627,2635,2823,2277,2278,2357,983,1172,1300,5888,6085,6480,0
2013/5/3,54.9,56.3,54.9,55.7,0.6,1.0889,55.86,57.43,57.58,56.9083,53.2267,810,1747.2,25048,25317.4,25107.3,336,359,389.2,-10391,-72,2601,2623,2756,2277,2278,2327,956,1040,1282,5835,5940,6365,0
2013/5/6,55.8,56.2,55,55.6,-0.1,-0.1795,55.68,57.11,57.33,56.9483,53.3183,663,1359.6,24843,25175,25147.8,308,339.4,382,-10375,16,2551,2599,2706,2277,2278,2308,953,987,1240,5782,5864,6253,0
2013/5/7,55.1,55.7,55.1,55.7,0.1,0.1799,55.62,56.83,57.15,56.9767,53.4242,312,987.8,24761,25012,25176.1,291,322.6,373.6,-10361,14,2529,2586,2662,2277,2278,2293,957,961,1200,5764,5825,6155,0
2013/5/8,55.8,55.8,55.2,55.3,-0.4,-0.7181,55.48,56.47,57.04,56.9967,53.5192,402,673,24808,24917.6,25203.4,286,309.8,364.5,-10317,44,2499,2562,2621,2277,2278,2283,919,954,1142,5696,5793,6046,0
2013/5/9,55.5,56.5,55.3,55.5,0.2,0.3617,55.56,56.04,56.955,57.0167,53.5925,664,570.2,24771,24846.2,25163.7,287,301.6,350.3,-10212,105,2406,2518,2577,2227,2268,2273,923,942,1057,5557,5727,5906,0
2013/5/10,56.2,56.2,55.2,55.2,-0.3,-0.5405,55.46,55.66,56.85,57.0233,53.6558,483,504.8,24718,24780.2,25048.8,285,291.4,325.2,-10195,17,2360,2469,2546,2127,2238,2258,925,936,988,5413,5643,5792,0
2013/5/13,55.7,55.8,54.2,55.8,0.6,1.087,55.5,55.59,56.78,57.0417,53.725,731,518.4,24898,24791.2,24983.1,285,286.8,313.1,-10284,-89,2353,2430,2515,2127,2208,2243,616,868,928,5097,5506,5685,0
2013/5/14,56.2,56.2,55.2,56,0.2,0.3584,55.56,55.59,56.73,57.0767,53.8013,678,591.6,24992,24837.4,24924.7,297,288,305.3,-10297,-13,2300,2384,2485,2077,2168,2223,618,801,881,4996,5352,5589,0
2013/5/15,57.1,57.1,55.7,55.7,-0.3,-0.5357,55.64,55.56,56.655,57.1083,53.8846,1348,780.8,24857,24847.2,24882.4,306,292,300.9,-10195,102,2250,2334,2448,2077,2128,2203,412,699,827,4740,5161,5477,0
2013/5/16,55.9,55.9,54.6,54.6,-1.1,-1.9749,55.46,55.51,56.56,57.1267,53.9588,1490,946,24406,24774.2,24810.2,292,293,297.3,-10060,135,2189,2291,2404,2037,2090,2179,387,592,767,4614,4972,5350,0
2013/5/17,54.6,54.6,53.7,53.7,-0.9,-1.6484,55.16,55.31,56.37,57.135,54.0321,1509,1151.2,23941,24618.8,24699.5,274,290.8,291.1,-9918,142,2258,2270,2370,2112,2087,2162,346,476,706,4717,4833,5238,0
2013/5/20,53.7,54.9,53.7,54.1,0.4,0.7449,54.82,55.16,56.135,57.1417,54.115,546,1114.2,23777,24394.6,24592.9,300,293.8,290.3,-9759,159,2127,2225,2328,2112,2084,2146,363,426,647,4603,4734,5120,0
2013/5/21,54.7,54.7,53.9,54,-0.1,-0.1848,54.42,54.99,55.91,57.1533,54.1971,477,1074,23730,24142.2,24489.8,303,295,291.5,-9570,189,2149,2195,2290,2112,2091,2129,370,376,588,4632,4662,5007,0
2013/5/22,54.6,54.6,53.8,54,0,0,54.08,54.86,55.665,57.15,54.2775,429,890.2,23720,23914.8,24381,316,297,294.5,-9404,166,2105,2166,2250,2062,2088,2108,349,363,531,4517,4617,4889,0
2013/5/23,54,54,53.3,53.6,-0.4,-0.7407,53.88,54.67,55.355,57.1417,54.3521,671,726.4,23656,23764.8,24269.5,290,296.6,294.8,-9699,-295,2190,2166,2229,2037,2088,2089,234,333,462,4462,4587,4779,0
2013/5/24,53.7,53.8,52.2,52.7,-0.9,-1.6791,53.68,54.42,55.04,57.0817,54.4121,453,515.2,23581,23692.8,24155.8,246,291,290.9,-9899,-200,2181,2151,2211,2027,2071,2079,201,304,390,4410,4525,4679,0
2013/5/27,52.9,54.8,52.4,54.8,2.1,3.9848,53.82,54.32,54.955,57.0667,54.4729,1777,761.4,23557,23648.8,24021.7,311,293.2,293.5,-9724,175,2174,2160,2193,1977,2044,2064,227,277,351,4379,4480,4607,0
2013/5/28,54.8,54.9,54.5,54.5,-0.3,-0.5474,53.92,54.17,54.88,57.0367,54.5246,698,805.6,23190,23540.8,23841.5,314,295.4,295.2,-9667,57,2150,2160,2178,1977,2017,2054,221,247,311,4349,4424,4543,0
2013/5/29,54.6,54.9,54.3,54.8,0.3,0.5505,54.08,54.08,54.82,56.9967,54.5808,478,815.4,23162,23429.2,23672,369,306,301.5,-9435,232,2141,2168,2167,1927,1990,2039,234,224,294,4303,4381,4499,0
2013/5/30,54.7,54.7,53.5,54,-0.8,-1.4599,54.16,54.02,54.765,56.93,54.6346,602,801.6,23195,23337,23550.9,354,318.8,307.7,-9534,-99,2137,2157,2162,1917,1966,2027,211,219,276,4266,4342,4464,0
2013/5/31,54.4,54.4,51.9,52.8,-1.2,-2.2222,54.18,53.93,54.62,56.855,54.6829,1022,915.4,23285,23277.8,23485.3,268,323.2,307.1,-9483,51,1885,2098,2124,1912,1943,2007,151,209,256,3949,4250,4387,0
2013/6/3,52.5,53.5,52,53.3,0.5,0.947,53.88,53.85,54.505,56.7933,54.735,420,644,23251,23216.6,23432.7,276,316.2,304.7,-9511,-28,1872,2037,2099,1912,1930,1987,163,196,236,3948,4163,4322,0
2013/6/4,53.5,53.5,52.5,52.7,-0.6,-1.1257,53.52,53.72,54.355,56.7083,54.7775,316,567.6,23257,23230,23385.4,272,307.8,301.6,-9521,-10,1828,1973,2067,1912,1917,1967,149,182,214,3890,4072,4248,0
2013/6/5,52.7,53.1,52.4,52.7,0,0,53.1,53.59,54.225,56.62,54.82,337,539.4,23384,23274.4,23351.8,244,282.8,294.4,-9616,-95,1823,1909,2039,1852,1902,1946,142,164,194,3818,3975,4178,0
2013/6/6,52.5,52.5,51.2,51.5,-1.2,-2.277,52.6,53.38,54.025,56.515,54.8496,503,519.6,23422,23319.8,23328.4,243,260.6,289.7,-9777,-161,1822,1846,2002,1781,1874,1920,119,145,182,3723,3866,4104,0
2013/6/7,51.3,51.5,49.75,50,-1.5,-2.9126,52.04,53.11,53.765,56.39,54.865,972,509.6,23411,23345,23311.4,229,252.8,288,-10057,-280,1774,1824,1961,1731,1838,1890,125,140,175,3631,3802,4026,0
2013/6/10,50.2,50.9,49.9,50.9,0.9,1.8,51.56,52.72,53.52,56.27,54.8796,371,499.8,23411,23377,23296.8,228,243.2,279.7,-9843,214,1782,1806,1922,1681,1792,1861,112,130,163,3576,3728,3946,0
2013/6/11,50.9,51.6,50.1,50.5,-0.4,-0.7859,51.12,52.32,53.245,56.1433,54.8838,443,525.2,23471,23419.8,23324.9,237,236.2,272,-9914,-71,1765,1794,1883,1643,1738,1827,109,122,152,3518,3653,3862,0
2013/6/13,50.5,50.5,49.5,50.2,-0.3,-0.5941,50.62,51.86,52.97,56.02,54.8921,307,519.2,23362,23415.4,23344.9,223,232,257.4,-10330,-416,1762,1781,1845,1643,1696,1799,102,114,139,3508,3591,3783,0
2013/6/14,50.2,50.5,49.6,49.7,-0.5,-0.996,50.26,51.43,52.725,55.8917,54.8854,244,467.4,23353,23401.6,23360.7,223,228,244.3,-10594,-264,1760,1769,1808,1609,1662,1768,94,109,127,3464,3540,3703,0
2013/6/17,49.7,50.8,49.7,50.4,0.7,1.4085,50.34,51.19,52.56,55.7733,54.8888,512,375.4,23346,23388.6,23366.8,228,227.8,240.3,-10295,299,1773,1769,1796,1583,1632,1735,125,109,124,3482,3510,3656,0
2013/6/18,50.6,53.2,50.5,52.3,1.9,3.7698,50.62,51.09,52.47,55.67,54.9129,1279,557,23631,23432.6,23404.8,240,230.2,236.7,-10101,194,1772,1767,1786,1533,1603,1697,223,131,130,3529,3500,3614,0
2013/6/19,52.4,52.5,51.7,52.3,0,0,50.98,51.05,52.385,55.5683,54.9396,426,553.6,23693,23477,23448.4,246,232,234.1,-10040,61,1776,1769,1781,1533,1581,1659,239,157,139,3549,3507,3580,0
2013/6/20,52,52.2,51.3,51.3,-1,-1.912,51.2,50.91,52.25,55.45,54.9508,285,549.2,23626,23529.8,23472.6,239,235.2,233.6,-10359,-319,1772,1771,1776,1533,1559,1628,236,184,149,3542,3513,3552,0
2013/6/21,50.6,51.3,50.4,51.2,-0.1,-0.1949,51.5,50.88,52.13,55.325,54.9608,464,593.2,23611,23581.4,23491.5,241,238.8,233.4,-10686,-327,1791,1777,1773,1533,1544,1603,250,215,162,3575,3536,3538,0
2013/6/24,51.3,51.3,50.8,50.8,-0.4,-0.7813,51.58,50.96,52.035,55.1933,54.9658,166,524,23610,23634.2,23511.4,235,240.2,234,-10647,39,1793,1781,1775,1533,1534,1583,231,236,172,3558,3551,3530,0
2013/6/25,50.8,51,49.6,50.3,-0.5,-0.9843,51.18,50.9,51.81,55.0567,54.9517,321,332.4,23592,23626.4,23529.5,232,238.6,234.4,-11170,-523,1789,1785,1776,1533,1534,1568,208,233,182,3531,3551,3526,0
2013/6/26,50.7,51.6,50.7,51,0.7,1.3917,50.92,50.95,51.635,54.92,54.9433,545,356.2,23725,23632.8,23554.9,206,230.6,231.3,-10843,327,1788,1787,1778,1533,1534,1557,232,232,194,3554,3552,3529,0
2013/6/27,51.6,51.8,50.9,51,0,0,50.86,51.03,51.445,54.7733,54.935,496,398.4,23764,23660.4,23595.1,224,227.6,231.4,-10536,307,1795,1792,1781,1433,1514,1536,198,224,204,3427,3529,3521,0
2013/6/28,51,51.4,50.8,50.8,-0.2,-0.3922,50.78,51.14,51.285,54.6267,54.9225,200,345.6,23747,23687.6,23634.5,224,224.2,231.5,-10612,-76,1752,1784,1780,1433,1494,1519,196,213,214,3382,3491,3513,0
2013/7/1,51,51,50.6,50.7,-0.1,-0.1969,50.76,51.17,51.18,54.46,54.9183,220,356.4,23307,23627,23630.6,221,221.4,230.8,-10270,342,1757,1777,1779,1426,1472,1503,188,205,220,3372,3453,3502,0
2013/7/2,50.7,50.9,50.7,50.7,0,0,50.84,51.01,51.05,54.295,54.9133,119,316,23284,23565.4,23595.9,221,219.2,228.9,-10303,-33,1757,1770,1777,1426,1451,1492,177,199,216,3361,3419,3485,0
2013/7/3,50.7,50.7,49.65,50,-0.7,-1.3807,50.64,50.78,50.915,54.14,54.8967,659,338.8,23338,23488,23560.4,196,217.2,223.9,-10540,-237,1637,1740,1763,1426,1429,1481,124,177,204,3188,3346,3449,0
2013/7/4,50,50,48.9,50,0,0,50.44,50.65,50.78,54.015,54.8767,431,325.8,23390,23413.2,23536.8,190,210.4,219,-10707,-167,1642,1709,1750,1426,1428,1471,165,170,197,3234,3307,3418,0
2013/7/5,50.3,53.2,50.1,52.5,2.5,5,50.78,50.78,50.83,53.9367,54.8725,1247,535.2,23493,23362.4,23525,215,208.6,216.4,-10485,222,1674,1694,1739,1426,1426,1460,485,228,221,3586,3348,3419,0
2013/7/8,52.8,54.7,52.4,54,1.5,2.8571,51.44,51.1,51.03,53.8817,54.8808,2211,933.4,23793,23459.6,23543.3,297,223.8,222.6,-10680,-195,1649,1672,1724,1426,1426,1449,652,321,263,3728,3419,3436,0
2013/7/9,54.6,55,53.4,53.4,-0.6,-1.1111,51.98,51.41,51.155,53.8183,54.8867,1639,1237.4,23981,23599,23582.2,275,234.6,226.9,-10630,50,1669,1655,1712,1426,1426,1439,387,363,281,3483,3444,3432,0
2013/7/10,53.5,54.7,53.3,53.9,0.5,0.9363,52.76,51.7,51.325,53.7667,54.8967,1561,1417.8,23903,23712,23600,348,265,241.1,-10643,-13,1681,1663,1702,1326,1406,1418,296,397,287,3304,3467,3407,0
2013/7/11,54.4,54.4,53.4,53.7,-0.2,-0.3711,53.5,51.97,51.5,53.7083,54.9042,677,1467,23872,23808.4,23610.8,287,284.4,247.4,-10471,172,1675,1670,1690,1275,1376,1402,292,423,297,3243,3469,3388,0
2013/7/12,53.9,54.6,53.3,54.5,0.8,1.4898,53.9,52.34,51.74,53.675,54.9167,678,1353.2,23947,23899.2,23630.8,249,291.2,249.9,-10349,122,1678,1671,1682,1175,1326,1376,271,380,304,3125,3377,3362,0
2013/7/15,54.5,54.5,53.7,54,-0.5,-0.9174,53.9,52.67,51.92,53.6167,54.9267,526,1016.2,23972,23935,23697.3,249,281.6,252.7,-10171,178,1674,1676,1674,1175,1276,1351,266,303,312,3116,3254,3337,0
2013/7/16,54.2,54.3,53.5,53.6,-0.4,-0.7407,53.94,52.96,51.985,53.53,54.9292,393,767,23910,23920.8,23759.9,249,276.4,255.5,-10064,107,1701,1682,1668,1100,1211,1318,303,286,324,3105,3179,3311,0
2013/7/17,53.8,55.4,53.7,54.3,0.7,1.306,54.02,53.39,52.085,53.46,54.9358,1061,667,23951,23930.4,23821.2,263,259.4,262.2,-10091,-27,1696,1685,1674,1100,1165,1286,285,284,341,3082,3134,3301,0
2013/7/18,54.6,54.6,52.9,53,-1.3,-2.3941,53.88,53.69,52.17,53.3617,54.9342,742,680,23758,23907.6,23858,229,247.8,266.1,-10248,-157,1688,1688,1679,1100,1130,1253,254,276,349,3043,3094,3282,0
2013/7/19,52.8,52.8,52.1,52.4,-0.6,-1.1321,53.46,53.68,52.23,53.2383,54.9375,299,604.2,23735,23865.2,23882.2,216,241.2,266.2,-10492,-244,1683,1689,1680,1099,1115,1221,220,266,323,3003,3070,3223,0
2013/7/22,52.2,52.8,52,52.6,0.2,0.3817,53.18,53.54,52.32,53.1317,54.9367,278,554.6,23764,23823.6,23879.3,218,235,258.3,-10376,116,1685,1691,1683,1099,1100,1188,215,256,279,3000,3047,3150,0
2013/7/23,53,53.7,53,53.2,0.6,1.1407,53.1,53.52,52.465,53.0767,54.9383,375,551,23734,23788.4,23854.6,220,229.2,252.8,-10153,223,1707,1692,1687,1099,1100,1155,277,251,268,3084,3042,3111,0
2013/7/24,53.5,53.6,52.5,52.6,-0.6,-1.1278,52.76,53.39,52.545,53.02,54.9242,350,408.8,23676,23733.4,23831.9,214,219.4,239.4,-10106,47,1710,1695,1690,999,1080,1122,255,245,264,2965,3019,3077,0
2013/7/25,52.5,54.8,52.5,54.3,1.7,3.2319,53.02,53.45,52.71,52.9917,54.9275,820,424.4,23711,23724,23815.8,212,216,231.9,-10103,3,1696,1697,1692,999,1059,1095,423,278,277,3119,3034,3064,0
2013/7/26,54.5,54.5,53.5,53.7,-0.6,-1.105,53.28,53.37,52.855,52.9683,54.9225,386,441.8,23705,23718,23791.6,213,215.4,228.3,-10164,-61,1648,1690,1689,999,1039,1077,396,314,290,3044,3042,3056,0
2013/7/29,53.8,54,53.1,53.1,-0.6,-1.1173,53.38,53.28,52.975,52.925,54.9167,225,431.2,23644,23694,23758.8,209,213.6,224.3,-10291,-127,1645,1682,1686,999,1019,1060,397,350,303,3042,3051,3049,0
2013/7/30,53.1,53.7,52.7,52.7,-0.4,-0.7533,53.28,53.19,53.075,52.8767,54.9125,453,446.8,23610,23669.2,23728.8,204,210.4,219.8,-10133,158,1676,1675,1684,999,999,1050,347,364,307,3023,3039,3041,0
2013/7/31,52.7,52.9,52.5,52.5,-0.2,-0.3795,53.26,53.01,53.2,52.8233,54.9,309,438.6,23552,23644.4,23688.9,202,208,213.7,-10359,-226,1369,1607,1651,999,999,1039,341,381,313,2710,2988,3003,0
2013/8/1,52.5,53.3,51.5,53.3,0.8,1.5238,53.06,53.04,53.365,52.79,54.8933,1043,483.2,23318,23565.8,23644.9,201,205.8,210.9,-10351,8,1449,1558,1627,999,999,1029,366,370,324,2815,2927,2981,0
2013/8/2,53.5,54,52.9,53.3,0,0,52.98,53.13,53.405,52.7533,54.885,1059,617.8,23099,23444.6,23581.3,204,204,209.7,-10278,73,1445,1517,1603,999,999,1019,376,366,340,2821,2882,2962,0
2013/8/5,53.6,54.6,52.8,54.3,1,1.8762,53.22,53.3,53.42,52.7383,54.8808,1628,898.4,22935,23302.8,23498.4,211,204.4,209,-10122,156,1541,1496,1589,999,999,1009,575,401,376,3116,2897,2974,0
2013/8/6,54.5,55.6,54.1,54.7,0.4,0.7366,53.62,53.45,53.485,52.72,54.8808,1634,1134.6,23140,23208.8,23439,199,203.4,206.9,-10222,-100,1541,1469,1572,972,994,997,572,446,405,3086,2910,2974,0
2013/8/7,54.4,54.8,52.6,52.7,-2,-3.6563,53.66,53.46,53.425,52.665,54.8708,939,1260.6,23158,23130,23387.2,180,199,203.5,-10580,-358,1547,1505,1556,972,989,994,383,455,418,2903,2948,2968,0
2013/8/8,53,53.9,52.8,52.9,0.2,0.3795,53.58,53.32,53.385,52.6183,54.8633,829,1217.8,22935,23053.4,23309.6,195,197.8,201.8,-10465,115,1599,1535,1546,972,983,991,343,450,410,2915,2968,2948,0
2013/8/9,53.2,54.3,52.8,53.2,0.3,0.5671,53.56,53.27,53.32,52.595,54.8608,926,1191.2,22658,22965.2,23204.9,200,197,200.5,-10539,-74,1600,1566,1542,922,968,984,324,440,403,2847,2973,2928,0
2013/8/12,53.4,54.3,52.5,53.9,0.7,1.3158,53.48,53.35,53.315,52.5983,54.8667,979,1061.4,22346,22847.4,23075.1,215,197.8,201.1,-10629,-90,1619,1582,1539,922,952,976,405,406,404,2947,2940,2918,0
2013/8/13,54.1,54.9,54,54,0.1,0.1855,53.34,53.48,53.335,52.5967,54.8692,839,902.4,22402,22699.8,22954.3,203,198.6,201,-10466,163,1556,1585,1527,922,942,968,458,383,415,2937,2910,2910,0
2013/8/14,54.3,54.3,53.5,54,0,0,53.6,53.63,53.32,52.5967,54.875,326,779.8,22370,22542.2,22836.1,202,203,201,-10494,-28,1560,1587,1546,922,932,960,438,394,424,2920,2913,2931,0
2013/8/15,53.7,55.4,53.6,54.4,0.4,0.7407,53.9,53.74,53.39,52.6033,54.8767,1313,876.6,22497,22454.6,22754,200,204,200.9,-10620,-126,1561,1580,1557,922,922,953,534,432,441,3017,2934,2951,0
2013/8/16,54.4,54.9,53.9,54,-0.4,-0.7353,54.06,53.81,53.47,52.61,54.8758,762,843.8,22468,22416.6,22690.9,177,199.4,198.2,-10679,-59,1568,1573,1570,922,922,945,468,461,450,2958,2956,2965,0
2013/8/19,54,54.3,53.8,53.8,-0.2,-0.3704,54.04,53.76,53.53,52.6283,54.855,449,737.8,22460,22439.4,22643.4,157,187.8,192.8,-10690,-11,1592,1568,1575,922,922,937,462,472,439,2976,2962,2951,0
2013/8/20,53.8,53.9,52.9,52.9,-0.9,-1.6729,53.82,53.58,53.515,52.5967,54.8317,536,677.2,22368,22432.6,22566.2,117,170.6,184.6,-11020,-330,1593,1575,1580,922,922,932,400,461,422,2915,2958,2934,0
2013/8/22,52.5,53.5,52.5,53.3,0.4,0.7561,53.68,53.64,53.55,52.5767,54.8067,325,677,22131,22384.8,22463.5,97,149.6,176.3,-11001,19,1623,1588,1587,922,922,927,407,454,424,2952,2964,2939,0
2013/8/23,53.5,54.1,53.2,53.4,0.1,0.1876,53.48,53.69,53.505,52.5533,54.775,450,504.4,22003,22286,22370.3,92,128,166,-10775,226,1627,1601,1590,922,922,922,407,429,431,2956,2952,2943,0
2013/8/26,53.4,53.7,53.1,53.1,-0.3,-0.5618,53.3,53.68,53.475,52.5383,54.7342,417,435.4,22058,22204,22310.3,12,95,147.2,-10681,94,1645,1616,1595,922,922,922,401,416,438,2968,2954,2955,0
2013/8/27,53.1,53.5,52.8,52.9,-0.2,-0.3766,53.12,53.58,53.465,52.54,54.6975,343,414.2,22118,22135.6,22287.5,0,63.6,125.7,-11025,-344,1652,1628,1598,922,922,922,394,402,437,2968,2953,2957,0
2013/8/28,52.5,53.3,52.5,53,0.1,0.189,53.14,53.48,53.48,52.535,54.6642,409,388.8,21987,22059.4,22246,0,40.2,105.4,-11252,-227,1665,1643,1609,922,922,922,500,422,441,3087,2987,2973,0
2013/8/29,53,53.2,52.5,53.1,0.1,0.1887,53.1,53.39,53.51,52.5417,54.625,822,488.2,21457,21924.6,22154.7,0,20.8,85.2,-10995,257,1690,1656,1622,922,922,922,693,479,467,3305,3058,3011,0
2013/8/30,53.1,54.9,53.1,54.2,1.1,2.0716,53.26,53.37,53.555,52.5667,54.5933,2197,837.6,20863,21696.6,21991.3,0,2.4,65.2,-10826,169,1734,1678,1639,922,922,922,1547,707,568,4204,3307,3130,0
2013/9/2,52.4,52.8,51.6,51.6,-2.6,-4.797,52.96,53.13,53.47,52.5683,54.5417,2761,1306.4,20465,21378,21791,13,2.6,48.8,-10642,184,1671,1683,1650,922,922,922,1067,840,628,3661,3445,3200,0
2013/9/3,51.6,51.6,50.7,50.7,-0.9,-1.7442,52.52,52.82,53.29,52.58,54.485,1303,1498.4,20257,21005.8,21570.7,15,5.6,34.6,-10466,176,1655,1683,1656,922,922,922,853,932,667,3431,3538,3245,0
2013/9/4,50.7,51,49.9,49.95,-0.75,-1.4793,51.91,52.525,53.0525,52.5642,54.4171,1134,1643.4,20173,20643,21351.2,11,7.8,24,-10490,-24,1566,1664,1653,922,922,922,646,962,692,3135,3547,3267,0
2013/9/5,50.1,50.7,49.9,50.3,0.35,0.7007,51.35,52.225,52.9325,52.5608,54.3521,623,1603.6,20150,20381.6,21153.1,33,14.4,17.6,-10291,199,1553,1636,1646,922,922,922,638,951,715,3114,3509,3283,0
2013/9/6,50.3,50.5,49.2,49.4,-0.9,-1.7893,50.39,51.825,52.7575,52.5475,54.2837,909,1346,19974,20203.8,20950.2,32,20.8,11.6,-10185,106,1533,1596,1637,922,922,922,534,748,728,2990,3266,3287,0
2013/9/9,49,49.8,48,48.1,-1.3,-2.6316,49.69,51.325,52.5025,52.5208,54.2062,1297,1053.2,19793,20069.4,20723.7,41,26.4,14.5,-10446,-261,1513,1564,1624,907,919,921,409,616,728,2830,3100,3273,0
2013/9/10,48.1,48.95,48.1,48.95,0.85,1.7672,49.34,50.93,52.255,52.4967,54.135,658,924.2,19682,19954.4,20480.1,78,39,22.3,-10663,-217,1538,1541,1612,907,916,919,443,534,733,2889,2992,3265,0
2013/9/11,49.3,49.3,48.15,48.8,-0.15,-0.3064,49.11,50.51,51.995,52.4383,54.0542,406,778.6,19562,19832.2,20237.6,68,50.4,29.1,-10737,-74,1557,1539,1601,907,913,918,452,496,729,2917,2948,3248,0
2013/9/12,48.7,48.7,48.35,48.4,-0.4,-0.8197,48.73,50.04,51.715,52.3733,53.9708,276,709.2,19472,19696.6,20039.1,66,57,35.7,-10677,60,1560,1541,1588,857,900,911,454,459,705,2872,2900,3204,0
2013/9/13,48.5,49.65,48.15,49.4,1,2.0661,48.73,49.56,51.465,52.3417,53.8958,561,639.6,19412,19584.2,19894,67,64,42.4,-10780,-103,1557,1545,1571,757,867,895,764,505,626,3079,2917,3092,0
