日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/6/24,26.6,27.3,26.6,27,0.5,1.8868,26.62,27.005,26.745,26.26,23.1988,149,197.4,0,0,0,0,0,0,-10156,154,22688,22689,22689,0,0,0,0,0,0,22688,22689,22689,0
2014/6/25,27.2,28.85,26.85,28.85,1.85,6.8519,27.1,27.15,26.8375,26.3575,23.3029,881,320,0,0,0,0,0,0,-10089,67,22687,22689,22689,0,0,0,0,0,0,22687,22689,22689,0
2014/6/26,30,30,28.45,29,0.15,0.5199,27.57,27.26,26.9725,26.46,23.4075,1190,529.2,0,0,0,0,0,0,-9884,205,22687,22688,22689,0,0,0,0,0,0,22687,22688,22689,0
2014/6/27,28.9,29.5,28.1,29.3,0.3,1.0345,28.13,27.44,27.15,26.5667,23.5125,822,655,0,0,0,0,0,0,-9930,-46,22687,22688,22689,0,0,0,0,0,0,22687,22688,22689,0
2014/6/30,29.5,31.35,29.25,31.25,1.95,6.6553,29.08,27.875,27.445,26.68,23.6325,1949,998.2,0,0,0,0,0,0,-9661,269,22687,22688,22689,0,0,0,0,0,0,22687,22688,22689,0
2014/7/1,32.6,32.6,29.9,31,-0.25,-0.8,29.88,28.25,27.72,26.7608,23.7508,1615,1291.4,0,0,0,0,0,0,-9539,122,22687,22688,22689,0,0,0,0,0,0,22687,22688,22689,0
2014/7/2,31.6,31.6,29.9,30,-1,-3.2258,30.11,28.605,27.925,26.795,23.855,916,1298.4,0,0,0,0,0,0,-9797,-258,22689,22688,22689,0,0,0,0,0,0,22689,22688,22689,0
2014/7/3,30.2,30.45,29.8,30.15,0.15,0.5,30.34,28.955,28.155,26.8075,23.9617,412,1142.8,0,0,0,0,0,0,-9522,275,22689,22688,22688,0,0,0,0,0,0,22689,22688,22688,0
2014/7/4,30.65,31.5,30.5,31.4,1.25,4.1459,30.76,29.445,28.36,26.8317,24.0788,711,1120.6,0,0,0,0,0,0,-9534,-12,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/7/7,31.7,31.8,30.5,30.5,-0.9,-2.8662,30.61,29.845,28.445,26.8067,24.1875,650,860.8,0,0,0,0,0,0,-9673,-139,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/7/8,31,31,29.85,30,-0.5,-1.6393,30.41,30.145,28.575,26.7817,24.2875,439,625.6,0,0,0,0,0,0,-9652,21,22689,22689,22688,0,0,0,0,0,0,22689,22689,22688,0
2014/7/9,29.8,29.9,29.3,29.3,-0.7,-2.3333,30.27,30.19,28.67,26.7817,24.3796,350,512.4,0,0,0,0,0,0,-9707,-55,22691,22689,22689,0,0,0,0,0,0,22691,22689,22689,0
2014/7/10,29.3,30.95,29.3,29.6,0.3,1.0239,30.16,30.25,28.755,26.7967,24.4754,444,518.8,0,0,0,0,0,0,-9672,35,22694,22690,22689,0,0,0,0,0,0,22694,22690,22689,0
2014/7/11,29.6,29.6,27.55,28,-1.6,-5.4054,29.48,30.12,28.78,26.7867,24.56,459,468.4,0,0,0,0,0,0,-10114,-442,22704,22694,22691,0,0,0,0,0,0,22704,22694,22691,0
2014/7/14,28.35,28.35,27.8,28,0,0,28.98,29.795,28.835,26.77,24.6458,259,390.2,0,0,0,0,0,0,-10009,105,22724,22701,22695,0,0,0,0,0,0,22724,22701,22695,0
2014/7/15,28.2,29.5,28.2,28.75,0.75,2.6786,28.73,29.57,28.91,26.7808,24.7388,216,345.6,0,0,0,0,0,0,-9872,137,22714,22706,22697,0,0,0,0,0,0,22714,22706,22697,0
2014/7/16,29.25,29.8,28.75,29,0.25,0.8696,28.67,29.47,29.0375,26.7983,24.8313,283,332.2,0,0,0,0,0,0,-10056,-184,22697,22707,22698,0,0,0,0,0,0,22697,22707,22698,0
2014/7/17,29,29.4,28.2,28.35,-0.65,-2.2414,28.42,29.29,29.1225,26.805,24.9158,255,294.4,0,0,0,0,0,0,-10055,1,22689,22706,22698,0,0,0,0,0,0,22689,22706,22698,0
2014/7/18,28,28.85,28,28.4,0.05,0.1764,28.5,28.99,29.2175,26.8333,25.0033,147,232,0,0,0,0,0,0,-10075,-20,22688,22703,22698,0,0,0,0,0,0,22688,22703,22698,0
2014/7/21,28.7,28.75,28,28,-0.4,-1.4085,28.5,28.74,29.2925,26.8642,25.0888,220,224.2,0,0,0,0,0,0,-9965,110,22687,22696,22698,0,0,0,0,0,0,22687,22696,22698,0
2014/7/22,28.4,28.45,27.85,28.2,0.2,0.7143,28.39,28.56,29.3525,26.9283,25.1758,157,212.4,0,0,0,0,0,0,-9886,79,22687,22690,22698,0,0,0,0,0,0,22687,22690,22698,0
2014/7/24,28.4,28.55,28.15,28.2,0,0,28.23,28.45,29.32,27.0067,25.2642,148,185.4,0,0,0,0,0,0,-9595,291,22687,22688,22698,0,0,0,0,0,0,22687,22688,22698,0
2014/7/25,28.35,28.35,27.3,27.7,-0.5,-1.773,28.1,28.26,29.255,27.05,25.3492,279,190.2,0,0,0,0,0,0,-9754,-159,22687,22688,22697,0,0,0,0,0,0,22687,22688,22697,0
2014/7/28,27.7,27.7,26.9,27,-0.7,-2.5271,27.82,28.16,29.14,27.0833,25.4317,219,204.6,0,0,0,0,0,0,-10053,-299,22687,22688,22695,0,0,0,0,0,0,22687,22688,22695,0
2014/7/29,27.2,27.2,26.05,26.3,-0.7,-2.5926,27.48,27.99,28.8925,27.0983,25.5108,144,189.4,0,0,0,0,0,0,-10432,-379,22688,22688,22692,0,0,0,0,0,0,22688,22688,22692,0
2014/7/30,26.1,26.6,26.1,26.55,0.25,0.9506,27.15,27.77,28.67,27.1075,25.5925,145,187,0,0,0,0,0,0,-10251,181,22693,22689,22690,0,0,0,0,0,0,22693,22689,22690,0
2014/7/31,26.55,26.9,26.55,26.9,0.35,1.3183,26.89,27.56,28.515,27.1275,25.6758,82,173.8,0,0,0,0,0,0,-10225,26,22692,22690,22689,0,0,0,0,0,0,22692,22690,22689,0
2014/8/1,26.5,26.8,26.1,26.8,-0.1,-0.3717,26.71,27.405,28.3475,27.1575,25.7579,42,126.4,0,0,0,0,0,0,-10410,-185,22690,22691,22689,0,0,0,0,0,0,22690,22691,22689,0
2014/8/4,26.9,27,26.3,26.6,-0.2,-0.7463,26.63,27.225,28.1075,27.1842,25.8288,58,94.2,0,0,0,0,0,0,-10283,127,22689,22691,22689,0,0,0,0,0,0,22689,22691,22689,0
2014/8/5,26.6,26.6,26.2,26.3,-0.3,-1.1278,26.63,27.055,27.8975,27.2075,25.8867,48,75,0,0,0,0,0,0,-10441,-158,22688,22691,22689,0,0,0,0,0,0,22688,22691,22689,0
2014/8/6,26,26.05,25,25.2,-1.1,-4.1825,26.36,26.755,27.6575,27.2258,25.9242,433,132.6,0,0,0,0,0,0,-10923,-482,22687,22690,22689,0,0,0,0,0,0,22687,22690,22689,0
2014/8/7,25.2,26.95,25.2,26.4,1.2,4.7619,26.26,26.575,27.5125,27.2667,25.9608,259,168,0,0,0,0,0,0,-11067,-144,22689,22689,22690,0,0,0,0,0,0,22689,22689,22690,0
2014/8/8,25.6,26.05,25,25.25,-1.15,-4.3561,25.95,26.33,27.295,27.2858,25.9942,298,219.2,0,0,0,0,0,0,-11278,-211,22688,22689,22690,0,0,0,0,0,0,22688,22689,22690,0
2014/8/11,25.4,25.95,25.4,25.8,0.55,2.1782,25.79,26.21,27.185,27.3192,26.02,111,229.8,0,0,0,0,0,0,-10916,362,22691,22689,22690,0,0,0,0,0,0,22691,22689,22690,0
2014/8/12,25.85,25.95,25.5,25.5,-0.3,-1.1628,25.63,26.13,27.06,27.3533,26.0408,75,235.2,0,0,0,0,0,0,-11107,-191,22691,22690,22690,0,0,0,0,0,0,22691,22690,22690,0
2014/8/13,25.8,25.8,25.4,25.4,-0.1,-0.3922,25.67,26.015,26.8925,27.375,26.0629,139,176.4,0,0,0,0,0,0,-11003,104,22690,22690,22690,0,0,0,0,0,0,22690,22690,22690,0
2014/8/14,25.2,25.7,25.1,25.3,-0.1,-0.3937,25.45,25.855,26.7075,27.3983,26.0921,104,145.4,0,0,0,0,0,0,-11198,-195,22691,22691,22690,0,0,0,0,0,0,22691,22691,22690,0
2014/8/15,25.3,25.3,24.4,24.6,-0.7,-2.7668,25.32,25.635,26.52,27.4133,26.1154,193,124.4,0,0,0,0,0,0,-11447,-249,22692,22692,22690,0,0,0,0,0,0,22692,22692,22690,0
2014/8/18,24.6,24.6,23,23.55,-1.05,-4.2683,24.87,25.33,26.2775,27.4033,26.1279,313,164.8,0,0,0,0,0,0,-11975,-528,22692,22692,22691,0,0,0,0,0,0,22692,22692,22691,0
2014/8/19,23.2,24.05,23.2,23.7,0.15,0.6369,24.51,25.07,26.0625,27.3683,26.1433,135,176.8,0,0,0,0,0,0,-11671,304,22697,22693,22691,0,0,0,0,0,0,22697,22693,22691,0
2014/8/20,23.85,23.9,23.65,23.7,0,0,24.17,24.92,25.8375,27.3117,26.1463,113,171.6,0,0,0,0,0,0,-11827,-156,22697,22694,22692,0,0,0,0,0,0,22697,22694,22692,0
2014/8/21,23.75,23.85,23,23.85,0.15,0.6329,23.88,24.665,25.62,27.2592,26.1563,100,170.8,0,0,0,0,0,0,-12012,-185,22694,22695,22693,0,0,0,0,0,0,22694,22695,22693,0
2014/8/22,23.85,25.5,23.85,25.5,1.65,6.9182,24.06,24.69,25.51,27.2458,26.1708,265,185.2,0,0,0,0,0,0,-11572,440,22692,22695,22693,0,0,0,0,0,0,22692,22695,22693,0
2014/8/25,25.5,25.65,25,25.15,-0.35,-1.3725,24.38,24.625,25.4175,27.2358,26.1875,127,148,0,0,0,0,0,0,-11421,151,22689,22694,22693,0,0,0,0,0,0,22689,22694,22693,0
2014/8/26,25,25.45,25,25.35,0.2,0.7952,24.71,24.61,25.37,27.2358,26.2138,42,129.4,0,0,0,0,0,0,-11228,193,22689,22693,22693,0,0,0,0,0,0,22689,22693,22693,0
2014/8/27,25.5,25.5,25.1,25.1,-0.25,-0.9862,24.99,24.58,25.2975,27.2292,26.2313,88,124.4,0,0,0,0,0,0,-11067,161,22689,22691,22693,0,0,0,0,0,0,22689,22691,22693,0
2014/8/28,25.35,25.35,25.05,25.15,0.05,0.1992,25.25,24.565,25.21,27.2167,26.2525,47,113.8,0,0,0,0,0,0,-11075,-8,22689,22690,22693,0,0,0,0,0,0,22689,22690,22693,0
2014/8/29,25.1,25.25,25.1,25.1,-0.05,-0.1988,25.17,24.615,25.125,27.2092,26.2604,21,65,0,0,0,0,0,0,-10946,129,22690,22690,22692,0,0,0,0,0,0,22690,22690,22692,0
2014/9/1,25.1,25.35,25.1,25.35,0.25,0.996,25.21,24.795,25.0625,27.1767,26.2688,89,57.4,0,0,0,0,0,0,-10730,216,22692,22690,22692,0,0,0,0,0,0,22692,22690,22692,0
2014/9/2,25.2,25.5,25.1,25.2,-0.15,-0.5917,25.18,24.945,25.0075,27.1167,26.2817,36,56.2,0,0,0,0,0,0,-11015,-285,22693,22691,22692,0,0,0,0,0,0,22693,22691,22692,0
2014/9/3,25.25,25.3,25.05,25.05,-0.15,-0.5952,25.17,25.08,25,27.0775,26.2933,32,45,0,0,0,0,0,0,-11122,-107,22693,22692,22692,0,0,0,0,0,0,22693,22692,22692,0
2014/9/4,25.05,26,25.05,25.3,0.25,0.998,25.2,25.225,24.945,27.0425,26.3063,70,49.6,0,0,0,0,0,0,-11141,-19,22694,22693,22692,0,0,0,0,0,0,22694,22693,22692,0
2014/9/5,25.85,26.4,25.7,25.85,0.55,2.1739,25.35,25.26,24.975,27.0083,26.3296,141,73.6,0,0,0,0,0,0,-11096,45,22694,22694,22692,0,0,0,0,0,0,22694,22694,22692,0
2014/9/9,25.95,26,25.5,25.7,-0.15,-0.5803,25.42,25.315,24.97,26.9783,26.3575,104,76.6,0,0,0,0,0,0,-11061,35,22694,22694,22692,0,0,0,0,0,0,22694,22694,22692,0
2014/9/10,25.5,25.5,24.8,24.95,-0.75,-2.9183,25.37,25.275,24.9425,26.9458,26.3779,99,89.2,0,0,0,0,0,0,-11191,-130,22694,22694,22693,0,0,0,0,0,0,22694,22694,22693,0
2014/9/11,24.95,24.95,24.8,24.85,-0.1,-0.4008,25.33,25.25,24.915,26.9058,26.4029,32,89.2,0,0,0,0,0,0,-11317,-126,22694,22695,22693,0,0,0,0,0,0,22694,22695,22693,0
2014/9/12,24.8,25,24.8,24.9,0.05,0.2012,25.25,25.225,24.895,26.88,26.4304,37,82.6,0,0,0,0,0,0,-11667,-350,22694,22695,22694,0,0,0,0,0,0,22694,22695,22694,0
2014/9/15,24.75,24.75,23.6,24,-0.9,-3.6145,24.88,25.115,24.865,26.8358,26.4513,63,67,0,0,0,0,0,0,-11850,-183,22695,22695,22694,0,0,0,0,0,0,22695,22695,22694,0
2014/9/16,23.8,24.3,23.7,24.25,0.25,1.0417,24.59,25.005,24.9,26.7983,26.4617,33,52.8,0,0,0,0,0,0,-12016,-166,22695,22695,22695,0,0,0,0,0,0,22695,22695,22695,0
2014/9/17,24.9,24.9,22.85,22.85,-1.4,-5.7732,24.17,24.77,24.8575,26.7375,26.4604,47,42.4,0,0,0,0,0,0,-11805,211,22695,22695,22695,0,0,0,0,0,0,22695,22695,22695,0
2014/9/18,24.3,24.3,23.7,24.1,1.25,5.4705,24.02,24.675,24.8775,26.6892,26.4746,65,49,0,0,0,0,0,0,-11692,113,22696,22696,22695,0,0,0,0,0,0,22696,22696,22695,0
2014/9/19,24.2,24.55,23.9,24.05,-0.05,-0.2075,23.85,24.55,24.8875,26.6092,26.4833,54,52.4,0,0,0,0,0,0,-11474,218,22696,22696,22695,0,0,0,0,0,0,22696,22696,22695,0
2014/9/22,23.8,23.8,23.3,23.45,-0.6,-2.4948,23.74,24.31,24.785,26.5167,26.4883,77,55.2,0,0,0,0,0,0,-11685,-211,22696,22696,22696,0,0,0,0,0,0,22696,22696,22696,0
2014/9/23,23.45,23.8,23.45,23.45,0,0,23.58,24.085,24.7,26.4192,26.4929,40,56.6,0,0,0,0,0,0,-11889,-204,22696,22696,22696,0,0,0,0,0,0,22696,22696,22696,0
2014/9/24,23.55,23.8,23.5,23.75,0.3,1.2793,23.76,23.965,24.62,26.2942,26.4871,31,53.4,0,0,0,0,0,0,-11939,-50,22696,22697,22696,0,0,0,0,0,0,22696,22697,22696,0
2014/9/25,24,24.5,23.35,23.6,-0.15,-0.6316,23.66,23.84,24.545,26.1708,26.4658,89,58.2,0,0,0,0,0,0,-12348,-409,22696,22697,22696,0,0,0,0,0,0,22696,22697,22696,0
2014/9/26,23.4,23.6,23.05,23.3,-0.3,-1.2712,23.51,23.68,24.4525,26.0592,26.4271,157,78.8,0,0,0,0,0,0,-12595,-247,22696,22697,22696,0,0,0,0,0,0,22696,22697,22696,0
2014/9/29,23.45,23.85,23.45,23.65,0.35,1.5021,23.55,23.645,24.38,25.9508,26.3792,38,71,0,0,0,0,0,0,-12465,130,22696,22697,22696,0,0,0,0,0,0,22696,22697,22696,0
2014/9/30,23.7,23.7,22.9,23.5,-0.15,-0.6342,23.56,23.57,24.2875,25.8192,26.3254,69,76.8,0,0,0,0,0,0,-12561,-96,22697,22697,22697,0,0,0,0,0,0,22697,22697,22697,0
2014/10/1,23.35,23.5,23.2,23.4,-0.1,-0.4255,23.49,23.625,24.1975,25.7008,26.2538,50,80.6,0,0,0,0,0,0,-12414,147,22697,22697,22697,0,0,0,0,0,0,22697,22697,22697,0
2014/10/2,23.1,23.7,23.1,23.45,0.05,0.2137,23.46,23.56,24.1175,25.5917,26.1867,74,77.6,0,0,0,0,0,0,-12333,81,22697,22697,22697,0,0,0,0,0,0,22697,22697,22697,0
2014/10/3,23.55,24.15,23.55,23.9,0.45,1.919,23.58,23.545,24.0475,25.5017,26.1417,93,64.8,0,0,0,0,0,0,-12018,315,22698,22698,22697,0,0,0,0,0,0,22698,22698,22697,0
2014/10/6,23.6,24.1,23.6,24.05,0.15,0.6276,23.66,23.605,23.9575,25.4092,26.1029,54,68,0,0,0,0,0,0,-11908,110,22700,22698,22698,0,0,0,0,0,0,22700,22698,22698,0
2014/10/7,23.95,25,23.75,24.3,0.25,1.0395,23.82,23.69,23.8875,25.3475,26.0671,124,79,0,0,0,0,0,0,-12224,-316,22701,22699,22698,0,0,0,0,0,0,22701,22699,22698,0
2014/10/8,24,24.3,23.8,23.8,-0.5,-2.0576,23.9,23.695,23.83,25.2775,26.0238,56,80.2,0,0,0,0,0,0,-12605,-381,22701,22700,22699,0,0,0,0,0,0,22701,22700,22699,0
2014/10/9,24.15,24.15,23.15,23.25,-0.55,-2.3109,23.86,23.66,23.75,25.1858,25.9833,116,88.6,0,0,0,0,0,0,-12908,-303,22701,22701,22699,0,0,0,0,0,0,22701,22701,22699,0
2014/10/13,21.7,22.45,21.7,21.95,-1.3,-5.5914,23.47,23.525,23.6025,25.0683,25.9333,132,96.4,0,0,0,0,0,0,-13603,-695,22701,22701,22700,0,0,0,0,0,0,22701,22701,22700,0
2014/10/14,22.15,22.15,21.9,22,0.05,0.2278,23.06,23.36,23.5025,24.9625,25.8838,36,92.8,0,0,0,0,0,0,-13522,81,22702,22702,22700,0,0,0,0,0,0,22702,22702,22700,0
2014/10/15,22.5,22.65,21.5,21.6,-0.4,-1.8182,22.52,23.17,23.37,24.8492,25.8413,106,89.2,0,0,0,0,0,0,-13910,-388,22702,22702,22701,0,0,0,0,0,0,22702,22702,22701,0
2014/10/16,21.5,21.55,21.1,21.4,-0.2,-0.9259,22.04,22.97,23.2975,24.7392,25.8017,78,93.6,0,0,0,0,0,0,-14184,-274,22703,22702,22701,0,0,0,0,0,0,22703,22702,22701,0
2014/10/17,21.5,21.6,21,21,-0.4,-1.8692,21.59,22.725,23.1425,24.6192,25.7738,63,83,0,0,0,0,0,0,-14601,-417,22702,22703,22702,0,0,0,0,0,0,22702,22703,22702,0
2014/10/20,21.7,22.4,21.4,22.25,1.25,5.9524,21.65,22.56,23.0525,24.52,25.7633,118,80.2,0,0,0,0,0,0,-14173,428,22703,22703,22702,0,0,0,0,0,0,22703,22703,22702,0
2014/10/21,22,22,21.7,22,-0.25,-1.1236,21.65,22.355,22.98,24.425,25.7375,24,77.8,0,0,0,0,0,0,-14145,28,22703,22703,22703,0,0,0,0,0,0,22703,22703,22703,0
2014/10/22,22.25,22.5,21.95,21.95,-0.05,-0.2273,21.72,22.12,22.905,24.3408,25.7121,28,62.2,0,0,0,0,0,0,-13864,281,22703,22703,22703,0,0,0,0,0,0,22703,22703,22703,0
2014/10/23,21.75,22.1,21.75,21.9,-0.05,-0.2278,21.82,21.93,22.8125,24.2675,25.6829,23,51.2,0,0,0,0,0,0,-14113,-249,22702,22703,22703,0,0,0,0,0,0,22702,22703,22703,0
2014/10/24,23.4,23.4,23.4,23.4,1.5,6.8493,22.3,21.945,22.8025,24.215,25.6613,189,76.4,0,0,0,0,0,0,-14427,-314,22702,22703,22703,0,0,0,0,0,0,22702,22703,22703,0
2014/10/27,23.4,23.4,21.8,21.8,-1.6,-6.8376,22.21,21.93,22.7275,24.13,25.6288,208,94.4,0,0,0,0,0,0,-15045,-618,22696,22702,22702,0,0,0,0,0,0,22696,22702,22702,0
2014/10/28,21.05,22.15,21.05,21.9,0.1,0.4587,22.19,21.92,22.64,24.0483,25.6029,66,102.8,0,0,0,0,0,0,-14665,380,22695,22700,22702,0,0,0,0,0,0,22695,22700,22702,0
2014/10/29,22,23.3,22,22.5,0.6,2.7397,22.3,22.01,22.59,23.98,25.5821,55,108.2,0,0,0,0,0,0,-14127,538,22695,22699,22701,0,0,0,0,0,0,22695,22699,22701,0
2014/10/30,22.9,22.9,22.35,22.35,-0.15,-0.6667,22.39,22.105,22.5375,23.9142,25.5608,42,112,0,0,0,0,0,0,-14165,-38,22695,22697,22700,0,0,0,0,0,0,22695,22697,22700,0
2014/10/31,22.6,22.75,22.3,22.3,-0.05,-0.2237,22.17,22.235,22.48,23.8658,25.5458,78,89.8,0,0,0,0,0,0,-13831,334,22695,22696,22700,0,0,0,0,0,0,22695,22696,22700,0
2014/11/3,22.5,22.65,22.3,22.65,0.35,1.5695,22.34,22.275,22.4175,23.8033,25.535,56,59.4,0,0,0,0,0,0,-13511,320,22696,22696,22699,0,0,0,0,0,0,22696,22696,22699,0
2014/11/4,22.65,22.8,22.35,22.6,-0.05,-0.2208,22.48,22.335,22.345,23.7592,25.5225,61,58.4,0,0,0,0,0,0,-13501,10,22696,22696,22698,0,0,0,0,0,0,22696,22696,22698,0
2014/11/5,22.75,22.95,22.35,22.4,-0.2,-0.885,22.46,22.38,22.25,23.7025,25.5108,77,62.8,0,0,0,0,0,0,-13593,-92,22696,22696,22697,0,0,0,0,0,0,22696,22696,22697,0
2014/11/6,22.45,22.5,20.85,21.1,-1.3,-5.8036,22.21,22.3,22.115,23.6292,25.4913,242,102.8,0,0,0,0,0,0,-13919,-326,22697,22697,22697,0,0,0,0,0,0,22697,22697,22697,0
2014/11/7,21.05,21.9,21.05,21.45,0.35,1.6588,22.04,22.105,22.025,23.5633,25.4692,100,107.2,0,0,0,0,0,0,-13639,280,22698,22697,22697,0,0,0,0,0,0,22698,22697,22697,0
2014/11/10,21.55,21.7,21.35,21.6,0.15,0.6993,21.83,22.085,22.0075,23.5017,25.45,61,108.2,0,0,0,0,0,0,-13609,30,22689,22696,22696,0,0,0,0,0,0,22689,22696,22696,0
2014/11/11,21.7,21.7,21.25,21.45,-0.15,-0.6944,21.6,22.04,21.98,23.4492,25.4313,38,103.6,0,0,0,0,0,0,-13668,-59,22688,22694,22695,0,0,0,0,0,0,22688,22694,22695,0
2014/11/12,21.45,21.5,21,21,-0.45,-2.0979,21.32,21.89,21.95,23.4067,25.405,26,93.4,0,0,0,0,0,0,-13984,-316,22688,22693,22694,0,0,0,0,0,0,22688,22693,22694,0
2014/11/13,21,21.3,21,21.1,0.1,0.4762,21.32,21.765,21.935,23.3633,25.3658,26,50.2,0,0,0,0,0,0,-13949,35,22688,22691,22694,0,0,0,0,0,0,22688,22691,22694,0
2014/11/14,21.1,21.2,20.9,21,-0.1,-0.4739,21.23,21.635,21.935,23.3183,25.315,47,39.6,0,0,0,0,0,0,-13938,11,22687,22689,22693,0,0,0,0,0,0,22687,22689,22693,0
2014/11/17,21.15,21.3,21.15,21.15,0.15,0.7143,21.14,21.485,21.88,23.2733,25.2663,23,32,0,0,0,0,0,0,-14258,-320,22687,22688,22692,0,0,0,0,0,0,22687,22688,22692,0
2014/11/18,21.15,21.35,20.7,20.8,-0.35,-1.6548,21.01,21.305,21.82,23.195,25.2204,41,32.6,0,0,0,0,0,0,-14729,-471,22687,22688,22691,0,0,0,0,0,0,22687,22688,22691,0
2014/11/19,21,21.2,20.9,20.9,0.1,0.4808,20.99,21.155,21.7675,23.1242,25.18,18,31,0,0,0,0,0,0,-14578,151,22687,22688,22690,0,0,0,0,0,0,22687,22688,22690,0
2014/11/20,21.45,22.3,21.35,21.35,0.45,2.1531,21.04,21.18,21.74,23.0575,25.1467,60,37.8,0,0,0,0,0,0,-14226,352,22687,22688,22689,0,0,0,0,0,0,22687,22688,22689,0
2014/11/21,21.3,21.45,21.2,21.45,0.1,0.4684,21.13,21.18,21.6425,22.9967,25.1129,25,33.4,0,0,0,0,0,0,-14157,69,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/11/24,21.3,21.5,21.3,21.5,0.05,0.2331,21.2,21.17,21.6275,22.9358,25.0763,21,33,0,0,0,0,0,0,-14145,12,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/11/25,21.5,21.5,21,21.15,-0.35,-1.6279,21.27,21.14,21.59,22.87,25.0396,82,41.2,0,0,0,0,0,0,-14065,80,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/11/26,21.15,21.5,21.15,21.3,0.15,0.7092,21.35,21.17,21.53,22.8025,24.9896,18,41.2,0,0,0,0,0,0,-14030,35,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/11/27,21.25,21.25,21,21,-0.3,-1.4085,21.28,21.16,21.4625,22.7325,24.9246,66,42.4,0,0,0,0,0,0,-14085,-55,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/11/28,21,21.4,21,21.3,0.3,1.4286,21.25,21.19,21.4125,22.67,24.8738,35,44.4,0,0,0,0,0,0,-14167,-82,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/1,21,21.3,21,21.25,-0.05,-0.2347,21.2,21.2,21.3425,22.6025,24.8225,27,45.6,0,0,0,0,0,0,-14198,-31,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/2,21.05,21.45,21,21.45,0.2,0.9412,21.26,21.265,21.285,22.5292,24.7688,37,36.6,0,0,0,0,0,0,-13959,239,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/3,21.6,22.5,21.5,22.25,0.8,3.7296,21.45,21.4,21.2775,22.4717,24.725,106,54.2,0,0,0,0,0,0,-13404,555,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/4,22.2,22.4,22.05,22.05,-0.2,-0.8989,21.66,21.47,21.325,22.4233,24.6846,39,48.8,0,0,0,0,0,0,-13299,105,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/5,22.1,22.3,22.1,22.3,0.25,1.1338,21.86,21.555,21.3675,22.3808,24.6433,47,51.2,0,0,0,0,0,0,-13087,212,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/8,22.2,22.25,22,22,-0.3,-1.3453,22.01,21.605,21.3875,22.3325,24.6063,42,54.2,0,0,0,0,0,0,-13002,85,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/9,21.7,21.75,21.6,21.75,-0.25,-1.1364,22.07,21.665,21.4025,22.295,24.5654,30,52.8,0,0,0,0,0,0,-13265,-263,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/10,21.5,21.8,21.35,21.6,-0.15,-0.6897,21.94,21.695,21.4325,22.2508,24.5246,36,38.8,0,0,0,0,0,0,-13495,-230,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/11,21.55,21.55,21.5,21.5,-0.1,-0.463,21.83,21.745,21.4525,22.2283,24.4829,8,32.6,0,0,0,0,0,0,-13576,-81,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/12,21.65,21.7,21.6,21.7,0.2,0.9302,21.71,21.785,21.4875,22.1883,24.4388,66,36.4,0,0,0,0,0,0,-13341,235,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/15,21.35,21.35,21.25,21.25,-0.45,-2.0737,21.56,21.785,21.4925,22.1417,24.3754,12,30.4,0,0,0,0,0,0,-13376,-35,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/16,21.3,21.5,21.3,21.3,0.05,0.2353,21.47,21.77,21.5175,22.1058,24.3113,14,27.2,0,0,0,0,0,0,-13405,-29,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/17,21.4,21.4,21.3,21.3,0,0,21.41,21.675,21.5375,22.07,24.2446,14,22.8,0,0,0,0,0,0,-13674,-269,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
2014/12/18,21.45,21.5,21.3,21.35,0.05,0.2347,21.38,21.605,21.5375,22.03,24.1621,29,27,0,0,0,0,0,0,-13624,50,22687,22688,22688,0,0,0,0,0,0,22687,22688,22688,0
