日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/6/2,41.6,41.7,40.8,41.6,0,0,41.64,41.725,42.1075,43.0892,43.4354,771,563.6,1321,1294,1277.9,1,1.4,3.6,-18246,-107,28360,29084,29708,49,49,49,16,17,19,28426,29150,29776,0
2015/6/3,41.6,41.6,40.3,41.6,0,0,41.62,41.705,42.03,43.0608,43.4175,980,696.2,1332,1303,1287,2,1.2,2.9,-18715,-469,27804,28707,29399,49,49,49,16,17,17,27870,28773,29466,0
2015/6/4,40.7,41.3,40,41.3,-0.3,-0.7212,41.56,41.675,41.945,43.0283,43.3958,1175,850.2,1336,1316.2,1297.2,2,1.4,2.2,-19446,-731,27269,28273,29070,48,49,49,14,17,17,27332,28339,29135,0
2015/6/5,41.15,41.15,40.15,41,-0.3,-0.7264,41.42,41.575,41.845,42.9875,43.3725,1178,966.2,1354,1329.2,1306.2,6,2.4,2.4,-19760,-314,26451,27737,28695,53,50,49,15,16,17,26520,27804,28761,0
2015/6/8,40.6,41,40.35,41,0,0,41.3,41.48,41.745,42.9525,43.3504,889,998.6,1344,1337.4,1312,6,3.4,2.6,-19939,-179,25896,27156,28280,53,51,50,14,16,16,25964,27223,28347,0
2015/6/9,40.9,41,40.2,41,0,0,41.18,41.41,41.6425,42.9208,43.3279,1298,1104,1304,1334,1314,8,4.8,3.1,-20717,-778,25506,26586,27835,53,52,50,14,16,16,25574,26653,27901,0
2015/6/10,40.9,41.3,40.5,41.3,0.3,0.7317,41.12,41.37,41.5575,42.8925,43.3075,966,1101.2,1317,1331,1317,1,4.6,2.9,-20126,591,24901,26005,27356,218,85,67,14,15,16,25134,26106,27439,0
2015/6/11,41,41.6,40.9,41.6,0.3,0.7264,41.18,41.37,41.505,42.8617,43.2908,814,1029,1326,1329,1322.6,10,6.2,3.8,-20338,-212,24392,25430,26851,218,119,84,13,15,16,24624,25564,26951,0
2015/6/12,41.3,41.7,40.95,41.7,0.1,0.2404,41.32,41.37,41.485,42.8325,43.275,1125,1018.4,1342,1326.6,1327.9,7,6.4,4.4,-20256,82,23811,24902,26320,245,158,104,13,15,15,24071,25074,26439,0
2015/6/15,41.6,42.9,41.25,41.8,0.1,0.2398,41.48,41.39,41.525,42.8058,43.2583,474,935.4,1396,1337,1337.2,1,5.4,4.4,-20227,29,23956,24514,25835,250,197,124,28,17,17,24236,24728,25976,0
2015/6/16,41.5,41.6,41.1,41.45,-0.35,-0.8373,41.57,41.375,41.55,42.77,43.2396,981,872,1370,1350.2,1342.1,1,4,4.4,-20681,-454,23371,24087,25336,250,237,144,24,19,17,23647,24343,25498,0
2015/6/17,41.2,41.6,40.9,41.6,0.15,0.3619,41.63,41.375,41.54,42.7383,43.2221,1292,937.2,1390,1364.8,1347.9,5,4.8,4.7,-20691,-10,22613,23629,24817,250,243,164,37,24,20,22902,23896,25001,0
2015/6/18,42,42,41.25,41.8,0.2,0.4808,41.67,41.425,41.55,42.71,43.2063,1119,998.2,1386,1376.8,1352.9,0,2.8,4.5,-20270,421,21702,23091,24260,291,258,189,67,35,25,22062,23384,24474,0
2015/6/22,42.15,42.15,41.5,41.9,0.1,0.2392,41.71,41.515,41.545,42.6667,43.1921,477,868.6,1435,1395.4,1361,0,1.4,3.9,-19994,276,21501,22629,23765,387,286,222,67,46,30,21957,22961,24017,0
2015/6/23,41.7,42.15,41.6,42,0.1,0.2387,41.75,41.615,41.5475,42.6367,43.1779,917,957.2,1392,1394.6,1365.8,0,1.2,3.3,-19797,197,20922,22022,23268,387,313,255,67,53,35,21378,22389,23559,0
2015/6/24,41.8,42.1,41.65,42.1,0.1,0.2381,41.88,41.725,41.5675,42.6092,43.1654,1158,992.6,1333,1387.2,1368.7,0,1,2.5,-19901,-104,20049,21358,22722,387,341,289,79,64,42,20517,21763,23053,0
2015/6/25,42,42.1,41.8,42.1,0,0,41.98,41.805,41.5875,42.5858,43.1529,1274,989,1338,1376.8,1370.8,0,0,2.4,-19677,224,18965,20628,22129,387,368,306,83,74,49,19436,21070,22483,0
2015/6/26,42.5,42.5,42,42.2,0.1,0.2375,42.06,41.865,41.6175,42.5633,43.1408,295,824.2,1314,1362.4,1369.6,0,0,1.4,-19705,-28,18927,20073,21582,387,387,323,98,80,57,19413,20540,21962,0
2015/6/29,41.9,42.3,41.3,42.3,0.1,0.237,42.14,41.925,41.6475,42.5433,43.1292,902,909.2,1310,1337.4,1366.4,8,1.6,1.5,-20406,-701,18601,19493,21061,387,387,337,98,86,66,19087,19967,21464,0
2015/6/30,42.45,42.8,42,42.6,0.3,0.7092,42.26,42.005,41.6975,42.5317,43.1163,289,783.6,1312,1321.4,1358,8,3.2,2.2,-20045,361,18654,19039,20531,387,387,350,96,92,73,19138,19519,20954,0
2015/7/1,42.7,43.15,42.6,43,0.4,0.939,42.44,42.16,41.7675,42.5317,43.1096,419,635.8,1202,1295.2,1341.2,8,4.8,2.9,-19603,442,18799,18790,20074,23,315,328,101,96,80,18925,19200,20482,0
2015/7/2,43,43.65,43,43.5,0.5,1.1628,42.72,42.35,41.8625,42.5317,43.1025,634,507.8,1188,1265.2,1321,10,6.8,3.4,-19599,4,18745,18746,19687,208,279,324,100,100,87,19055,19124,20097,0
2015/7/3,43.5,43.7,43.45,43.65,0.15,0.3448,43.01,42.535,41.98,42.5358,43.0988,604,569.6,1178,1238,1300.2,2,7.2,3.6,-19737,-138,18539,18668,19371,348,271,329,99,100,90,18988,19039,19790,0
2015/7/6,43.4,44.1,43.4,44,0.35,0.8018,43.35,42.745,42.13,42.535,43.0904,679,525,1162,1208.4,1272.9,2,6,3.8,-20264,-527,18236,18595,19044,348,263,325,98,100,93,18684,18959,19463,0
2015/7/7,44,44.1,43.5,44.1,0.1,0.2273,43.65,42.955,42.285,42.5375,43.0863,631,593.4,1164,1178.8,1250.1,2,4.8,4,-20105,159,18205,18506,18773,348,256,322,98,100,96,18653,18861,19190,0
2015/7/8,44,44.1,42.6,44.1,0,0,43.87,43.155,42.44,42.5375,43.0867,1004,710.4,1057,1149.8,1222.5,6,4.4,4.6,-20863,-758,18032,18352,18571,348,321,318,104,101,98,18486,18774,18987,0
2015/7/9,43.7,44.2,42.7,44.2,0.1,0.2268,44.01,43.365,42.585,42.5408,43.0888,1010,785.6,1034,1119,1192.1,1,2.6,4.7,-21159,-296,17824,18168,18457,348,349,314,108,102,101,18282,18619,18872,0
2015/7/13,44.25,44.5,43.75,44.5,0.3,0.6787,44.18,43.595,42.73,42.5542,43.0917,634,791.6,1040,1091.4,1164.7,2,2.6,4.9,-20640,519,17824,18025,18347,348,349,310,104,103,102,18278,18477,18758,0
2015/7/14,44.4,44.5,44,44.5,0,0,44.28,43.815,42.87,42.5708,43.0942,934,842.6,1054,1069.8,1139.1,2,2.6,4.3,-20710,-70,17745,17927,18261,348,349,306,100,104,102,18195,18379,18669,0
2015/7/15,44.55,44.55,44.05,44.25,-0.25,-0.5618,44.31,43.98,42.9925,42.5783,43.0971,597,835.8,1093,1055.6,1117.2,2,2.6,3.7,-20838,-128,17603,17806,18156,350,349,302,100,104,102,18055,18259,18560,0
2015/7/16,44.1,44.4,43.7,44.3,0.05,0.113,44.35,44.11,43.135,42.5867,43.0988,238,682.6,1085,1061.2,1105.5,1,1.6,3,-20701,137,17655,17731,18041,350,350,335,100,103,102,18107,18184,18479,0
2015/7/17,44,44.4,43.85,44.4,0.1,0.2257,44.39,44.2,43.275,42.5983,43.1021,252,531,1060,1066.4,1092.7,0,1.4,2,-20828,-127,17648,17695,17932,355,351,350,100,102,102,18105,18148,18384,0
2015/7/20,44.4,44.4,43.8,44.4,0,0,44.37,44.275,43.405,42.6133,43.1075,431,490.4,1008,1060,1075.7,0,1,1.8,-21150,-322,17617,17654,17839,355,352,351,100,101,102,18074,18107,18292,0
2015/7/21,44.35,44.4,43.9,44.4,0,0,44.35,44.315,43.53,42.6208,43.1142,353,374.2,1043,1057.8,1063.8,0,0.6,1.6,-21393,-243,17534,17612,17769,355,354,351,99,101,102,17990,18066,18223,0
2015/7/22,44.1,45,43.8,45,0.6,1.3514,44.5,44.405,43.68,42.6417,43.1254,1099,474.6,950,1029.2,1042.4,0,0.2,1.4,-21740,-347,17391,17569,17688,355,355,352,123,105,105,17871,18030,18144,0
2015/7/23,43.5,43.5,40.65,40.75,-4.25,-9.4444,43.79,44.07,43.6125,42.5908,43.1,860,599,1084,1029,1045.1,6,1.2,1.4,-22042,-302,17221,17483,17607,355,356,353,130,111,107,17708,17950,18067,0
2015/7/24,40.05,40.7,39.95,40,-0.75,-1.8405,42.91,43.65,43.5075,42.5283,43.0683,563,661.2,1102,1037.4,1051.9,0,1.2,1.3,-22325,-283,17138,17381,17538,356,356,353,150,121,112,17646,17858,18003,0
2015/7/27,40,40,38.3,38.55,-1.45,-3.625,41.74,43.055,43.325,42.4425,43.0254,307,636.4,1058,1047.4,1053.7,0,1.2,1.1,-23165,-840,17113,17280,17467,356,356,354,181,138,119,17652,17774,17940,0
2015/7/28,40.4,40.4,38.2,39.1,0.55,1.4267,40.68,42.515,43.165,42.3667,42.9871,199,605.6,1027,1044.2,1051,0,1.2,0.9,-23014,151,17129,17199,17405,359,357,355,195,157,129,17685,17713,17889,0
2015/7/29,39.1,39.35,38.5,38.5,-0.6,-1.5345,39.38,41.94,42.96,42.2817,42.9438,113,408.4,1029,1060,1044.6,0,1.2,0.7,-23072,-58,17096,17140,17355,359,358,356,195,171,138,17652,17669,17849,0
2015/7/30,38.4,39.55,38.4,39.1,0.6,1.5584,39.05,41.42,42.765,42.2133,42.9021,60,248.4,1021,1047.4,1038.2,1,0.2,0.7,-22616,456,17091,17114,17298,359,359,357,184,182,147,17636,17654,17802,0
2015/7/31,39.2,39.4,38.8,39.4,0.3,0.7673,38.93,40.92,42.56,42.1508,42.8663,116,159,971,1021.2,1029.3,1,0.4,0.8,-22885,-269,17035,17093,17237,359,359,358,174,187,154,17570,17639,17749,0
2015/8/3,38.9,38.9,37.9,38.1,-1.3,-3.2995,38.84,40.29,42.2825,42.0692,42.8196,284,154.4,980,1005.6,1026.5,2,0.8,1,-23423,-538,16936,17058,17169,359,360,358,158,182,160,17455,17600,17687,0
2015/8/4,38.5,38.8,38,38.6,0.5,1.3123,38.74,39.71,42.0125,41.9958,42.7771,151,144.8,963,992.8,1018.5,19,4.6,2.9,-23850,-427,16952,17022,17111,359,360,358,179,179,168,17492,17561,17637,0
2015/8/5,38.6,38.95,38.15,38.8,0.2,0.5181,38.8,39.09,41.7475,41.9258,42.7371,69,136,959,978.8,1019.4,19,8.4,4.8,-23321,529,16945,16992,17066,359,360,359,186,177,174,17492,17529,17599,0
2015/8/6,39,39,37.7,38.1,-0.7,-1.8041,38.6,38.825,41.4475,41.8433,42.6908,124,148.8,961,966.8,1007.1,19,12,6.1,-23639,-318,16899,16954,17034,359,360,359,184,177,180,17444,17491,17573,0
2015/8/7,37.8,38.25,37.6,38,-0.1,-0.2625,38.32,38.625,41.1375,41.76,42.6429,98,145.2,960,964.6,992.9,18,15.4,7.9,-23418,221,16884,16924,17008,359,360,359,183,179,183,17428,17462,17551,0
2015/8/10,37.6,38.05,37.6,38,0,0,38.3,38.57,40.8125,41.6825,42.5963,53,99,960,960.6,983.1,18,18.6,9.7,-22923,495,16868,16910,16984,359,360,360,178,183,183,17407,17453,17526,0
2015/8/11,38.3,38.3,36.4,36.6,-1.4,-3.6842,37.9,38.32,40.4175,41.5908,42.5375,278,124.4,997,967.4,980.1,27,20.2,12.4,-23339,-416,16713,16862,16942,359,360,360,148,177,178,17222,17399,17480,0
2015/8/12,36.6,36.85,36.2,36.7,0.1,0.2732,37.48,38.14,40.04,41.5192,42.48,160,142.6,992,974,976.4,27,21.8,15.1,-23562,-223,16730,16819,16906,356,359,359,165,173,175,17253,17351,17440,0
2015/8/13,37,37,36.3,36.35,-0.35,-0.9537,37.13,37.865,39.6425,41.4425,42.4188,83,134.4,989,979.6,973.2,26,23.2,17.6,-23343,219,16755,16790,16872,356,359,359,164,169,173,17277,17318,17404,0
2015/8/14,36.1,36.5,36,36.1,-0.25,-0.6878,36.75,37.535,39.2275,41.3475,42.3542,94,133.6,988,985.2,974.9,26,24.8,20.1,-23283,60,16790,16772,16848,356,358,359,166,165,172,17314,17295,17379,0
2015/8/17,36.1,36.2,36.05,36.1,0,0,36.37,37.335,38.8125,41.2558,42.29,79,138.8,984,990,975.3,26,26.4,22.5,-23649,-366,16778,16754,16832,356,357,359,167,163,173,17303,17274,17363,0
2015/8/18,36.1,36.1,35.6,35.6,-0.5,-1.385,36.17,37.035,38.3725,41.1492,42.2225,91,101.4,999,990.4,978.9,26,26.2,23.2,-23952,-303,16766,16764,16813,356,357,358,173,168,172,17297,17289,17344,0
2015/8/19,35.6,35.6,33,33.4,-2.2,-6.1798,35.51,36.495,37.7925,41.0067,42.1375,371,143.6,978,987.6,980.8,23,25.4,23.6,-24659,-707,16653,16749,16784,356,357,358,180,171,172,17191,17277,17314,0
2015/8/20,32.6,32.6,31.1,31.35,-2.05,-6.1377,34.51,35.82,37.3225,40.8342,42.0363,787,284.4,1048,999.4,989.5,19,24,23.6,-24453,206,16658,16729,16760,264,338,348,129,164,166,17053,17232,17275,0
2015/8/21,31,31,29.65,29.75,-1.6,-5.1037,33.24,34.995,36.81,40.635,41.9217,422,350,1020,1005.8,995.5,21,23,23.9,-25255,-802,16667,16705,16738,206,308,333,81,147,156,16956,17160,17227,0
2015/8/24,29.75,29.75,26.8,28.35,-1.4,-4.7059,31.69,34.03,36.3,40.4142,41.7954,1187,571.6,943,997.6,993.8,21,22,24.2,-26311,-1056,16614,16672,16713,91,255,306,24,118,141,16731,17046,17160,0
2015/8/25,29.65,31.15,28.55,31.15,2.8,9.8765,30.8,33.485,35.9025,40.2383,41.6925,819,717.2,915,980.8,985.6,22,21.2,23.7,-25925,386,16890,16697,16730,92,203,280,23,88,128,17006,16988,17138,0
2015/8/26,31.5,32.95,31.45,32.65,1.5,4.8154,30.65,33.08,35.61,40.0892,41.6038,813,805.6,831,951.4,969.5,25,21.6,23.5,-25475,450,16889,16744,16746,92,150,253,22,57,114,17004,16950,17113,0
2015/8/27,32.15,33.6,32.15,33.35,0.7,2.144,31.05,32.78,35.3225,39.9517,41.5204,376,723.4,837,909.2,954.3,25,22.8,23.4,-24834,641,16862,16785,16757,92,115,227,11,33,99,16966,16933,17082,0
2015/8/28,34,34,33.5,34,0.65,1.949,31.9,32.57,35.0525,39.825,41.4429,377,714.4,849,875,940.4,24,23.4,23.2,-24106,728,16817,16815,16760,92,93,200,6,18,83,16917,16925,17043,0
2015/8/31,33.85,35.4,33.3,35.4,1.4,4.1176,33.31,32.5,34.9175,39.7267,41.3775,309,538.8,756,837.6,917.6,24,24,23,-23863,243,16904,16873,16772,90,92,174,5,14,66,17001,16979,17013,0
2015/9/1,34.7,35.5,34.7,35.5,0.1,0.2825,34.18,32.49,34.7625,39.635,41.3113,309,436.8,722,799,889.9,23,24.2,22.7,-23783,80,16968,16888,16793,87,91,147,5,11,50,17062,16991,16989,0
2015/9/2,35,36,34.9,35.65,0.15,0.4225,34.78,32.715,34.605,39.5458,41.2492,319,338,715,775.8,863.6,23,23.8,22.7,-23693,90,16945,16900,16822,87,90,120,0,6,31,17033,16996,16973,0
2015/9/3,35.6,35.75,35.2,35.7,0.05,0.1403,35.25,33.15,34.485,39.4575,41.1892,383,339.4,687,745.8,827.5,23,23.4,23.1,-23125,568,16762,16880,16832,87,89,102,0,4,18,16850,16973,16953,0
2015/9/4,35.8,36.1,35.5,35.75,0.05,0.1401,35.6,33.75,34.3725,39.365,41.1288,208,305.6,695,715,795,22,23,23.2,-23522,-397,16744,16865,16840,87,88,91,4,3,11,16837,16957,16941,0
2015/9/7,35.4,35.95,35.4,35.8,0.05,0.1399,35.68,34.495,34.2625,39.2683,41.065,145,272.8,696,703,770.3,22,22.6,23.3,-23454,68,16749,16834,16854,87,88,90,0,2,8,16837,16924,16952,0
2015/9/8,35.95,36.2,35.85,35.85,0.05,0.1397,35.75,34.965,34.225,39.1708,41.0017,248,260.6,614,681.4,740.2,22,22.4,23.3,-23241,213,16838,16808,16848,87,88,90,0,1,6,16926,16897,16944,0
2015/9/9,35.75,36.2,35.75,35.9,0.05,0.1395,35.8,35.29,34.185,39.0725,40.9392,127,222.2,610,660.4,718.1,22,22.2,23,-22454,787,16795,16778,16839,87,88,89,0,1,4,16883,16867,16932,0
2015/9/10,35.6,35.95,35.6,35.95,0.05,0.1393,35.85,35.55,34.165,38.9808,40.8754,76,160.8,602,643.4,694.6,22,22,22.7,-22184,270,16771,16780,16830,87,88,89,5,2,3,16865,16870,16922,0
2015/9/11,35.65,36.15,35.65,36.15,0.2,0.5563,35.93,35.765,34.1675,38.89,40.8142,176,154.4,606,625.6,670.3,22,22,22.5,-22055,129,16765,16784,16825,86,88,88,0,1,2,16852,16873,16915,0
2015/9/14,36.1,36.2,35.9,36.2,0.05,0.1383,36.01,35.845,34.1725,38.7967,40.7533,265,178.4,575,601.4,652.2,22,22,22.3,-22224,-169,16774,16789,16812,86,87,88,0,1,2,16861,16878,16901,0
2015/9/15,36.2,36.25,36,36.25,0.05,0.1381,36.09,35.92,34.205,38.7025,40.6846,169,162.6,579,594.4,637.9,22,22,22.2,-22466,-242,16736,16769,16789,86,87,87,0,1,1,16822,16857,16877,0
2015/9/16,36.25,36.3,36.05,36.3,0.05,0.1379,36.17,35.985,34.35,38.6075,40.6221,211,179.4,553,583,621.7,22,22,22.1,-22210,256,16724,16755,16767,86,87,87,6,3,2,16817,16844,16856,0
2015/9/17,36.1,36.35,36.1,36.35,0.05,0.1377,36.25,36.05,34.6,38.5117,40.5604,158,195.8,556,573.8,608.6,22,22,22,-21685,525,16744,16749,16765,86,87,87,5,3,2,16836,16838,16854,0
2015/9/18,36.35,36.4,36.15,36.4,0.05,0.1376,36.3,36.115,34.9325,38.4167,40.5013,212,203,554,563.4,594.5,22,22,22,-21320,365,16759,16748,16766,86,87,87,6,4,3,16852,16838,16856,0
2015/9/21,36.1,36.45,36.1,36.45,0.05,0.1374,36.35,36.18,35.3375,38.3208,40.4421,280,206,523,553,577.2,22,22,22,-21867,-547,16790,16751,16770,80,85,86,0,4,3,16870,16840,16859,0
2015/9/22,36.3,36.5,36.3,36.5,0.05,0.1372,36.4,36.245,35.605,38.2242,40.3838,139,200,521,541.4,567.9,22,22,22,-21532,335,16725,16749,16759,78,84,85,0,4,3,16803,16836,16847,0
2015/9/23,36.3,36.8,36.3,36.8,0.3,0.8219,36.5,36.335,35.8125,38.1275,40.3296,254,208.6,520,534.8,558.9,24,22.4,22.2,-22110,-578,16661,16736,16745,78,82,84,0,3,3,16739,16821,16832,0
2015/9/24,36.6,36.9,36.6,36.9,0.1,0.2717,36.61,36.43,35.99,38.0258,40.2788,76,192.2,520,527.6,550.7,22,22.4,22.2,-22567,-457,16646,16716,16733,78,80,83,0,1,2,16724,16798,16818,0
2015/9/25,36.75,37.3,36.7,37.1,0.2,0.542,36.75,36.525,36.145,37.9192,40.2254,144,178.6,509,518.6,541,22,22.4,22.2,-22404,163,16602,16685,16716,78,79,83,0,0,2,16680,16764,16801,0
2015/9/30,36.8,37.25,36.8,37.25,0.15,0.4043,36.91,36.63,36.2375,37.8125,40.1742,170,156.6,516,517.2,535.1,22,22.4,22.2,-22483,-79,16577,16643,16697,78,78,82,0,0,2,16655,16721,16780,0
2015/10/1,37.25,38.3,37.15,38,0.75,2.0134,37.21,36.805,36.3625,37.7125,40.1238,420,212.8,514,515.8,528.6,26,23.2,22.6,-21919,564,16480,16594,16671,16,66,75,3,1,2,16501,16660,16748,0
2015/10/2,38.1,38.1,37.95,38.1,0.1,0.2632,37.47,36.985,36.485,37.6125,40.075,124,186.8,513,514.4,524.6,26,23.6,23,-21822,97,16451,16552,16644,18,54,68,0,1,2,16470,16607,16714,0
2015/10/5,38.1,38.65,38,38.65,0.55,1.4436,37.82,37.215,36.6325,37.5217,40.0296,181,207.8,512,512.8,520.2,27,24.6,23.5,-21343,479,16468,16516,16616,18,42,61,0,1,1,16487,16559,16679,0
2015/10/6,38.85,39,38.6,38.95,0.3,0.7762,38.19,37.47,36.7925,37.4342,39.9875,210,221,507,512.4,515.5,28,25.8,24.1,-21332,11,16445,16485,16585,18,30,54,0,1,0,16464,16516,16640,0
2015/10/7,39.15,39.25,38.9,39.2,0.25,0.6418,38.58,37.745,36.9625,37.3458,39.95,246,236.2,532,515.6,516.4,29,27.2,24.8,-20932,400,16328,16435,16539,18,18,48,0,1,0,16347,16454,16587,0
2015/10/8,39.2,39.2,38.7,39.2,0,0,38.82,38.015,37.13,37.2575,39.9142,380,228.2,544,521.6,518.7,29,27.8,25.5,-21299,-367,16245,16388,16491,18,19,42,0,0,0,16264,16407,16534,0
2015/10/12,39.2,39.35,38.7,39.35,0.15,0.3827,39.07,38.27,37.3025,37.1758,39.8771,572,317.8,515,522,518.2,29,28.4,26,-21020,279,16181,16334,16443,18,19,36,0,0,0,16200,16353,16480,0
2015/10/13,39.05,39.35,39.05,39.35,0,0,39.21,38.515,37.4725,37.0933,39.84,177,317,533,526.2,519.5,29,28.8,26.7,-20811,209,16206,16282,16399,18,19,30,0,0,0,16225,16300,16430,0
2015/10/14,39.15,39.3,39.05,39.3,-0.05,-0.1271,39.28,38.735,37.63,37.0083,39.8033,382,351.4,526,530,521.2,29,29,27.4,-20741,70,16175,16228,16356,18,19,24,0,0,0,16194,16246,16381,0
2015/10/15,39,39.4,39,39.4,0.1,0.2545,39.32,38.95,37.79,36.925,39.7692,606,423.4,525,528.6,522.1,30,29.2,28.2,-20563,178,16263,16215,16325,18,19,18,0,0,0,16282,16233,16344,0
2015/10/16,39.15,39.35,38.95,39.3,-0.1,-0.2538,39.34,39.08,37.9425,36.84,39.7304,1014,550.2,513,522.4,522,34,30.2,29,-20423,140,15668,16099,16244,18,19,19,0,0,0,15687,16118,16262,0
2015/10/19,39,39.3,38.85,39.3,0,0,39.33,39.2,38.0925,36.745,39.6933,439,523.6,506,520.6,521.3,34,31.2,29.8,-20280,143,15654,15994,16164,18,19,19,0,0,0,15673,16013,16183,0
2015/10/20,39,39.3,39,39.25,-0.05,-0.1272,39.31,39.26,38.2375,36.72,39.6554,204,529,504,514.8,520.5,34,32.2,30.5,-20002,278,15734,15899,16091,18,19,19,0,0,0,15753,15918,16109,0
2015/10/21,39,39.25,38.9,39.25,0,0,39.3,39.29,38.38,36.7075,39.6179,284,509.4,485,506.6,518.3,34,33.2,31.1,-20109,-107,15804,15825,16026,18,19,19,0,0,0,15823,15844,16045,0
2015/10/22,39.2,39.25,38.95,39.25,0,0,39.27,39.295,38.52,36.7192,39.5808,292,446.6,480,497.6,513.1,34,34,31.6,-20079,30,15878,15748,15981,18,19,19,0,0,0,15897,15767,16000,0
2015/10/23,39.25,39.6,39.05,39.5,0.25,0.6369,39.31,39.325,38.67,36.7258,39.5463,553,354.4,431,481.2,501.8,39,35,32.6,-20022,57,16005,15816,15957,18,19,19,0,0,0,16024,15834,15976,0
2015/10/26,39.7,39.7,39,39,-0.5,-1.2658,39.25,39.29,38.78,36.7342,39.5079,220,310.6,434,466.8,493.7,39,36,33.6,-19691,331,16119,15909,15951,18,19,19,0,0,0,16138,15927,15970,0
2015/10/27,39.1,39.1,37.3,37.5,-1.5,-3.8462,38.9,39.105,38.81,36.7075,39.4604,330,335.8,468,459.6,487.2,33,35.8,34,-19879,-188,16187,15999,15949,18,19,19,0,0,0,16206,16018,15968,0
2015/10/28,37.6,38.1,36.7,36.9,-0.6,-1.6,38.43,38.865,38.8,36.6658,39.4083,219,322.8,483,459.2,482.9,37,36.4,34.8,-20067,-188,16240,16086,15956,18,19,19,0,0,0,16259,16105,15975,0
2015/10/29,36.9,36.9,35.5,35.5,-1.4,-3.794,37.68,38.475,38.7125,36.6225,39.3458,256,315.6,471,457.4,477.5,29,35.4,34.7,-20529,-462,16280,16167,15958,18,19,19,0,0,0,16299,16186,15976,0
2015/10/30,35.55,36,35.55,36,0.5,1.4085,36.98,38.145,38.6125,36.5792,39.2875,191,243.2,471,465.4,473.3,29,33.4,34.2,-20621,-92,16342,16234,16025,18,19,19,0,0,0,16361,16253,16044,0
2015/11/2,35.1,35.8,35.1,35.6,-0.4,-1.1111,36.3,37.775,38.4875,36.5258,39.2258,176,234.4,473,473.2,470,21,29.8,32.9,-20444,177,16368,16284,16096,18,19,19,0,0,0,16387,16303,16115,0
2015/11/3,35.8,35.85,35.5,35.6,0,0,35.92,37.41,38.335,36.4842,39.1638,157,199.8,478,475.2,467.4,21,27.4,31.6,-20096,348,16383,16323,16161,18,19,19,0,0,0,16401,16342,16180,0
2015/11/4,36.2,36.2,35.6,36.05,0.45,1.264,35.75,37.09,38.19,36.4517,39.1058,182,192.4,483,475.2,467.2,23,24.6,30.5,-19629,467,16482,16371,16229,20,19,19,5,1,1,16508,16392,16248,0
2015/11/5,36.1,36.25,35.7,36.1,0.05,0.1387,35.87,36.775,38.035,36.42,39.0513,69,155,492,479.4,468.4,23,23.4,29.4,-19522,107,16489,16413,16290,20,19,19,0,1,1,16509,16434,16310,0
2015/11/6,35.6,35.95,35.5,35.95,-0.15,-0.4155,35.86,36.42,37.8725,36.4092,39,56,128,488,482.8,474.1,21,21.8,27.6,-20019,-497,16476,16440,16337,20,20,19,3,2,1,16500,16462,16357,0
2015/11/9,35.65,36.25,35.5,35.65,-0.3,-0.8345,35.87,36.085,37.6875,36.3917,38.9554,73,107.4,497,487.6,480.4,16,20.8,25.3,-20500,-481,16474,16461,16373,20,20,19,2,3,1,16497,16484,16393,0
2015/11/10,35.65,35.65,34.9,35.05,-0.6,-1.683,35.76,35.84,37.4725,36.37,38.9063,179,111.8,492,490.4,482.8,16,19.8,23.6,-20790,-290,16502,16485,16404,20,21,20,0,3,1,16522,16508,16425,0
2015/11/11,35.2,35.2,34.5,34.8,-0.25,-0.7133,35.51,35.63,37.2475,36.3483,38.8479,57,86.8,493,492.4,483.8,16,18.4,21.5,-21361,-571,16499,16488,16430,20,21,20,3,2,2,16523,16511,16451,0
2015/11/12,34.5,34.5,34.05,34.4,-0.4,-1.1494,35.17,35.52,36.9975,36.32,38.7879,147,102.4,492,492.4,485.9,24,18.6,21,-21431,-70,16507,16492,16452,20,21,20,0,2,2,16527,16515,16474,0
2015/11/13,34.4,35.45,33.7,34.85,0.45,1.3081,34.95,35.405,36.775,36.3075,38.7283,116,114.4,484,491.6,487.2,16,17.6,19.7,-21803,-372,16526,16502,16471,20,21,20,0,1,2,16546,16524,16493,0
2015/11/16,34.2,34.3,33.65,33.7,-1.15,-3.2999,34.56,35.215,36.495,36.3125,38.6596,106,121,503,492.8,490.2,16,17.6,19.2,-22067,-264,16499,16507,16484,20,21,20,0,1,2,16520,16528,16506,0
2015/11/17,34,34.1,33.8,33.8,0.1,0.2967,34.31,35.035,36.2225,36.3533,38.5938,85,102.2,503,495,492.7,16,17.6,18.7,-21542,525,16489,16504,16494,20,21,21,0,1,2,16510,16526,16517,0
2015/11/18,33.8,33.8,32.75,32.85,-0.95,-2.8107,33.92,34.715,35.9025,36.405,38.52,207,132.2,525,501.4,496.9,16,17.6,18,-21816,-274,16457,16496,16492,20,21,21,3,1,1,16482,16517,16514,0
2015/11/19,32.9,33.3,32.3,32.95,0.1,0.3044,33.63,34.4,35.5875,36.4817,38.4479,180,138.8,534,509.8,501.1,16,16,17.3,-21391,425,16427,16480,16486,20,21,21,0,1,1,16448,16502,16508,0
