日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/4/15,17.45,17.6,17.45,17.6,0.1,0.5714,17.59,17.7,17.5375,17.6608,17.5121,1307,1935,15508,15671.4,15571.6,0,39.6,91.6,-10190,350,978120,972783,975447,15184,15048,14999,9857,9898,9987,1003162,997729,1000433,0
2014/4/16,17.6,17.8,17.45,17.75,0.15,0.8523,17.62,17.695,17.555,17.6625,17.5171,2753,2019,15298,15575,15560,0,19,87.1,-9806,384,980419,974973,975533,15182,15098,15020,9797,9862,9978,1005399,999933,1000531,0
2014/4/17,17.75,17.8,17.65,17.7,-0.05,-0.2817,17.63,17.675,17.58,17.6617,17.5208,2013,2036,15213,15472.4,15556.1,2,0.4,82.2,-9705,101,979267,976623,975360,15274,15164,15050,9935,9867,9983,1004477,1001654,1000393,0
2014/4/18,17.7,17.8,17.55,17.8,0.1,0.565,17.67,17.675,17.6125,17.6617,17.5271,1731,1940,15356,15400.2,15546.3,12,2.8,78.3,-9874,-169,980368,978311,975264,14691,15084,15026,9993,9897,9994,1005053,1003292,1000284,0
2014/4/21,17.8,17.8,17.6,17.6,-0.2,-1.1236,17.69,17.65,17.635,17.6583,17.5321,1458,1852,15396,15354.2,15533.7,10,4.8,35,-9941,-67,980600,979756,975892,14186,14904,14951,10161,9949,9951,1004948,1004608,1000794,0
2014/4/22,17.55,17.6,17.45,17.45,-0.15,-0.8523,17.66,17.625,17.6425,17.6558,17.5354,2494,2089,15622,15377,15524.2,10,6.8,23.2,-9870,71,979667,980065,976424,13729,14613,14830,10732,10124,10011,1004129,1004802,1001265,0
2014/4/23,17.5,17.55,17.4,17.5,0.05,0.2865,17.61,17.615,17.6525,17.6483,17.5383,2374,2014,15576,15432.6,15503.8,11,9,14,-10181,-311,979702,979922,977447,13775,14331,14715,10980,10360,10111,1004458,1004613,1002273,0
2014/4/24,17.4,17.5,17.35,17.5,0,0,17.57,17.6,17.6525,17.64,17.5408,2319,2075,15510,15492,15482.2,8,10.2,5.3,-10577,-396,977437,979556,978089,13450,13967,14565,11114,10596,10231,1002001,1004118,1002886,0
2014/4/25,17.5,17.5,17.1,17.2,-0.3,-1.7143,17.45,17.56,17.6425,17.6258,17.5396,3326,2394,15291,15479,15439.6,9,9.6,6.2,-11394,-817,978171,979116,978713,13449,13718,14401,11226,10843,10370,1002847,1003677,1003484,0
2014/4/28,17.15,17.4,17.15,17.3,0.1,0.5814,17.39,17.54,17.63,17.61,17.5396,3552,2813,15329,15465.6,15409.9,10,9.6,7.2,-11474,-80,979846,978965,979360,13449,13571,14237,11314,11073,10511,1004610,1003609,1004109,0
2014/4/29,17.3,17.4,17.2,17.35,0.05,0.289,17.37,17.515,17.6075,17.5942,17.5404,2445,2803,15342,15409.6,15393.3,11,9.8,8.3,-10958,516,978778,978787,979426,13449,13515,14064,11312,11189,10657,1003540,1003491,1004147,0
2014/4/30,17.3,17.4,17.15,17.15,-0.2,-1.1527,17.3,17.455,17.575,17.5767,17.5392,2209,2770,15449,15384.2,15408.4,154,38.4,23.7,-11410,-452,978361,978519,979220,13486,13457,13894,11819,11357,10859,1003667,1003333,1003973,0
2014/5/2,17.15,17.65,17.1,17.15,0,0,17.23,17.4,17.5375,17.5658,17.5404,6010,3508,15789,15440,15466,8,38.4,24.3,-10938,472,980179,979067,979311,13486,13464,13715,11908,11516,11056,1005574,1004048,1004083,0
2014/5/5,17.3,17.4,17.15,17.35,0.2,1.1662,17.26,17.355,17.515,17.5625,17.5425,3334,3510,15730,15527.8,15503.4,10,38.6,24.1,-10845,93,979925,979418,979267,13486,13472,13595,11609,11593,11218,1005021,1004482,1004080,0
2014/5/6,17.35,17.45,17.3,17.35,0,0,17.27,17.33,17.49,17.5617,17.545,2377,3275,16370,15736,15600.8,10,38.6,24.1,-10720,125,977353,978920,978942,13286,13439,13505,11678,11665,11369,1002318,1004024,1003817,0
2014/5/7,17.3,17.45,17.15,17.25,-0.1,-0.5764,17.25,17.31,17.4675,17.555,17.5471,2509,3287,16495,15966.6,15688.1,11,38.6,24.2,-10896,-176,977331,978630,978709,13284,13406,13460,11757,11755,11472,1002373,1003791,1003641,0
2014/5/8,17.3,17.35,17.15,17.25,0,0,17.27,17.285,17.45,17.5508,17.5488,3603,3566,16685,16213.8,15799,3,8.4,23.4,-10720,176,978081,978574,978547,12084,13126,13291,11717,11734,11546,1001883,1003434,1003384,0
2014/5/9,17.25,17.3,17.15,17.15,-0.1,-0.5797,17.27,17.25,17.425,17.5442,17.55,2184,2801,16753,16406.6,15923.3,3,7.4,22.9,-11141,-421,977569,978052,978560,12079,12844,13154,11720,11697,11606,1001369,1002593,1003320,0
2014/5/12,17.15,17.2,17.05,17.2,0.05,0.2915,17.24,17.25,17.405,17.5358,17.5521,2847,2704,16824,16625.4,16076.6,3,6,22.3,-11522,-381,977947,977657,978537,11879,12523,12997,11639,11703,11648,1001466,1001882,1003182,0
2014/5/13,17.2,17.35,17.2,17.3,0.1,0.5814,17.23,17.25,17.395,17.5342,17.5546,3290,2886,16946,16740.6,16238.3,3,4.6,21.6,-11840,-318,975547,977295,978107,11878,12241,12840,11679,11703,11684,999105,1001240,1002632,0
2014/5/14,17.3,17.4,17.25,17.4,0.1,0.578,17.26,17.255,17.385,17.5308,17.5588,2635,2911,16913,16824.2,16395.4,3,3,20.8,-11822,18,976798,977189,977909,11878,11960,12683,11764,11705,11730,1000441,1000853,1002322,0
2014/5/15,17.4,17.4,17.25,17.35,-0.05,-0.2874,17.28,17.275,17.365,17.5267,17.5642,1798,2550,17016,16890.4,16552.1,3,3,5.7,-11818,4,975323,976637,977606,11837,11911,12518,11800,11721,11728,998961,1000269,1001852,0
2014/5/16,17.3,17.4,17.2,17.4,0.05,0.2882,17.33,17.3,17.35,17.5208,17.5683,2177,2549,16991,16938,16672.3,2,2.8,5.1,-11844,-26,974284,975980,977016,11837,11862,12353,11800,11737,11717,997922,999580,1001086,0
2014/5/19,17.3,17.35,17.25,17.25,-0.15,-0.8621,17.34,17.29,17.3225,17.515,17.5717,2002,2380,17199,17013,16819.2,2,2.6,4.3,-11654,190,975933,975578,976617,11290,11744,12134,11812,11772,11737,999036,999094,1000488,0
2014/5/20,17.35,17.4,17.25,17.3,0.05,0.2899,17.34,17.285,17.3075,17.5108,17.575,1986,2119,17105,17044.8,16892.7,2,2.4,3.5,-11751,-97,975989,975666,976481,11290,11627,11934,11812,11798,11751,999093,999091,1000166,0
2014/5/21,17.3,17.35,17.1,17.15,-0.15,-0.8671,17.29,17.275,17.2925,17.5008,17.5771,2719,2136,17219,17106,16965.1,2,2.2,2.6,-12076,-325,971978,974702,975945,11289,11509,11735,11863,11818,11761,995132,998029,999441,0
2014/5/22,17.1,17.25,17.1,17.15,0,0,17.25,17.265,17.275,17.49,17.5804,3984,2573,17325,17167.8,17029.1,1,1.8,2.4,-11513,563,971686,973975,975306,10859,11313,11612,11896,11837,11779,994443,997126,998697,0
2014/5/23,17.15,17.25,17.1,17.25,0.1,0.5831,17.22,17.275,17.2625,17.4792,17.585,2016,2541,17474,17264.4,17101.2,2,1.8,2.3,-11310,203,968654,972849,974414,10859,11118,11490,11906,11859,11798,991420,995825,997702,0
2014/5/26,17.15,17.2,17.05,17.2,-0.05,-0.2899,17.21,17.275,17.2625,17.4692,17.585,2124,2565,17713,17367.2,17190.1,2,1.8,2.2,-11086,224,967778,971218,973398,10366,10933,11339,12014,11899,11835,990159,994050,996572,0
2014/5/27,17.2,17.2,17.05,17.2,0,0,17.19,17.265,17.2575,17.4558,17.5846,1358,2440,17694,17485,17264.9,2,1.8,2.1,-11191,-105,965427,969105,972386,10383,10752,11189,11661,11869,11834,987472,991726,995408,0
2014/5/28,17.2,17.3,17.05,17.3,0.1,0.5814,17.22,17.255,17.255,17.45,17.5842,2994,2495,17431,17527.4,17316.7,1,1.6,1.9,-10952,239,966562,968022,971362,10080,10510,11009,11671,11830,11824,988314,990362,994196,0
2014/5/29,17.3,17.3,17.15,17.15,-0.15,-0.8671,17.22,17.235,17.255,17.445,17.5829,2173,2133,17339,17530.2,17349,1,1.6,1.7,-10920,32,966897,967064,970519,9969,10332,10823,11671,11785,11811,988538,989181,993153,0
2014/5/30,17.15,17.2,17,17.2,0.05,0.2915,17.21,17.215,17.2575,17.4392,17.5804,3790,2487,17457,17526.8,17395.6,0,1.2,1.5,-10900,20,967160,966765,969807,9795,10119,10618,11691,11742,11801,988647,988627,992226,0
2014/6/3,17.05,17.2,16.95,16.95,-0.25,-1.4535,17.16,17.185,17.2375,17.4233,17.5758,3217,2706,17695,17523.2,17445.2,0,0.8,1.3,-11060,-160,966405,966490,968854,9036,9853,10393,11716,11683,11791,987158,988026,991038,0
2014/6/4,17,17.05,16.6,16.7,-0.25,-1.4749,17.06,17.125,17.205,17.4042,17.5708,4510,3336,17296,17443.6,17464.3,0,0.4,1.1,-11085,-25,964980,966401,967753,8096,9396,10074,11726,11696,11782,984803,987492,989609,0
2014/6/5,16.75,16.75,16.45,16.55,-0.15,-0.8982,16.91,17.065,17.17,17.3825,17.5642,4758,3689,17029,17363.2,17445.3,4,1,1.3,-11036,49,964175,965924,966973,7396,8859,9684,11815,11725,11778,983387,986507,988435,0
2014/6/6,16.55,16.7,16.55,16.65,0.1,0.6042,16.81,17.015,17.14,17.3675,17.5592,2361,3727,16712,17237.8,17384,0,0.8,1.2,-11058,-22,963353,965215,966139,7406,8346,9339,11812,11753,11769,982572,985314,987247,0
2014/6/9,16.55,16.85,16.55,16.8,0.15,0.9009,16.73,16.97,17.1225,17.3558,17.5563,2077,3384,16487,17043.8,17285.3,1,1,1.1,-10934,124,963924,964568,965666,7406,7868,8994,11749,11764,11753,983080,984200,986413,0
2014/6/10,16.85,16.9,16.75,16.85,0.05,0.2976,16.71,16.935,17.105,17.345,17.5508,3235,3388,15911,16687,17105.1,1,1.2,1,-10971,-37,962434,963773,965132,7401,7541,8697,12016,11824,11754,981852,983139,985583,0
2014/6/11,16.85,17,16.8,16.8,-0.05,-0.2967,16.73,16.895,17.08,17.3342,17.545,2422,2970,15782,16384.2,16913.9,12,3.6,2,-10915,56,960015,962780,964591,7394,7401,8398,11991,11877,11787,979401,982059,984776,0
2014/6/12,16.8,16.8,16.65,16.75,-0.05,-0.2976,16.77,16.84,17.0475,17.3233,17.54,1736,2366,15879,16154.2,16758.7,11,5,3,-10952,-37,960032,961952,963938,7344,7391,8125,12172,11949,11837,979549,981291,983899,0
2014/6/13,16.7,16.75,16.6,16.65,-0.1,-0.597,16.77,16.79,17.0125,17.3108,17.5358,2445,2383,15643,15940.4,16589.1,0,5,2.9,-11025,-73,959695,961220,963218,7037,7317,7832,12209,12028,11891,978942,980565,982940,0
2014/6/16,16.6,16.6,16.5,16.5,-0.15,-0.9009,16.71,16.72,16.9675,17.2992,17.5304,3699,2707,16166,15876.2,16460,0,4.8,2.9,-10975,50,957173,959870,962219,7033,7242,7555,12132,12105,11935,976340,979217,981709,0
2014/6/17,16.6,16.75,16.5,16.65,0.15,0.9091,16.67,16.69,16.9375,17.2908,17.5242,3485,2757,16320,15958,16322.5,1,4.8,3,-10988,-13,956489,958681,961227,7033,7169,7355,12159,12133,11979,975682,977983,980561,0
2014/6/18,16.7,17,16.65,16.85,0.2,1.2012,16.68,16.705,16.915,17.2858,17.5196,7312,3735,16055,16012.6,16198.4,6,3.6,3.6,-10877,111,953297,957338,960059,6694,7029,7215,11999,12135,12006,971991,976501,979280,0
2014/6/19,16.85,16.9,16.6,16.7,-0.15,-0.8902,16.67,16.72,16.8925,17.2758,17.515,3548,4097,16228,16082.4,16118.3,6,2.6,3.8,-10761,116,950623,955456,958704,6234,6807,7099,12158,12132,12041,969016,974395,977843,0
2014/6/20,16.65,16.7,16.5,16.7,0,0,16.68,16.725,16.87,17.2658,17.5092,2954,4199,16408,16235.4,16087.9,6,3.8,4.4,-11016,-255,949580,953433,957327,5732,6546,6931,12293,12149,12089,967606,972127,976346,0
2014/6/23,16.65,16.65,16.5,16.65,-0.05,-0.2994,16.71,16.71,16.84,17.2517,17.5017,2480,3955,16496,16301.4,16088.8,4,4.6,4.7,-11504,-488,951376,952273,956072,5075,6154,6698,12340,12191,12148,968792,970618,974918,0
2014/6/24,16.05,16.6,16.05,16.55,-0.1,-0.6006,16.69,16.68,16.8075,17.2375,17.4904,2055,3669,16472,16331.8,16144.9,9,6.2,5.5,-11180,324,948616,950699,954690,5064,5760,6464,12378,12234,12184,966059,968693,973338,0
2014/6/25,16.5,16.55,16.4,16.45,-0.1,-0.6042,16.61,16.645,16.77,17.2192,17.4758,1664,2540,16493,16419.4,16216,11,7.2,5.4,-11166,14,951677,950375,953856,5061,5434,6231,12378,12310,12223,969117,968119,972310,0
2014/6/26,16.35,16.55,16.35,16.5,0.05,0.304,16.57,16.62,16.73,17.1975,17.4608,2386,2307,16577,16489.2,16285.8,11,8.2,5.4,-10834,332,950059,950262,952859,5061,5199,6003,12501,12379,12256,967623,967840,971117,0
2014/6/27,16.4,16.45,16.25,16.3,-0.2,-1.2121,16.49,16.585,16.6875,17.1725,17.4454,3844,2485,16823,16572.2,16403.8,11,9.2,6.5,-10950,-116,948497,950046,951739,4661,4985,5765,12751,12470,12310,965910,967501,969814,0
2014/6/30,16.3,16.4,16.25,16.3,0,0,16.42,16.565,16.6425,17.1458,17.4304,1946,2379,16835,16640,16470.7,11,10.6,7.6,-10650,300,947645,949299,950786,4653,4900,5527,12849,12572,12381,965148,966772,968695,0
2014/7/1,16.5,16.65,16.5,16.55,0.25,1.5337,16.42,16.555,16.6225,17.125,17.4158,3095,2587,16693,16684.2,16508,9,10.6,8.4,-10513,137,946550,948886,949792,13076,6503,6132,12855,12668,12451,972482,968057,968375,0
2014/7/2,16.6,16.65,16.5,16.55,0,0,16.44,16.525,16.615,17.1033,17.4021,3156,2885,16757,16737,16578.2,10,10.4,8.8,-10835,-322,947202,947991,949183,13082,8107,6770,12856,12763,12537,973141,968861,968490,0
2014/7/3,16.55,16.65,16.45,16.5,-0.05,-0.3021,16.44,16.505,16.6125,17.0833,17.3858,2050,2818,16886,16798.8,16644,10,10.2,9.2,-10652,183,947522,947484,948873,13082,9711,7455,12856,12834,12607,973461,970029,968934,0
2014/7/4,16.5,16.55,16.45,16.5,0,0,16.48,16.485,16.605,17.065,17.3725,2368,2523,16936,16821.4,16696.8,10,10,9.6,-10681,-29,946857,947156,948601,12682,11315,8150,12842,12852,12661,972382,971323,969412,0
2014/7/7,16.5,16.55,16.45,16.55,0.05,0.303,16.53,16.475,16.5925,17.0467,17.3596,2406,2615,16983,16851,16745.5,16,11,10.8,-10848,-167,946623,946951,948125,12382,12861,8881,12833,12849,12711,971839,972662,969717,0
2014/7/8,16.55,16.55,16.45,16.5,-0.05,-0.3021,16.52,16.47,16.575,17.0283,17.3479,1464,2288,16969,16906.2,16795.2,11,11.4,11,-10769,79,946349,946911,947899,12371,12720,9612,12833,12845,12756,971554,972476,970266,0
2014/7/9,16.5,16.6,16.5,16.5,0,0,16.51,16.475,16.56,17.0117,17.3367,1176,1892,16966,16948,16842.5,21,13.6,12,-10979,-210,946180,946707,947349,12371,12578,10343,12833,12840,12802,971385,972125,970493,0
2014/7/10,16.6,16.95,16.55,16.9,0.4,2.4242,16.59,16.515,16.5675,17,17.3304,4576,2398,17079,16986.6,16892.7,37,19,14.6,-10824,155,946256,946454,946969,12371,12436,11074,12972,12863,12849,971601,971753,970891,0
2014/7/11,16.7,16.8,16.6,16.75,-0.15,-0.8876,16.64,16.56,16.5725,16.9833,17.3229,2104,2345,16945,16988.4,16904.9,41,25.2,17.6,-11390,-566,947816,946645,946900,12371,12374,11845,12964,12888,12870,973152,971907,971615,0
2014/7/14,16.8,17.15,16.7,17.1,0.35,2.0896,16.75,16.64,16.6025,16.9733,17.3175,4648,2793,16310,16853.8,16852.4,49,31.8,21.4,-11030,360,949985,947318,947135,12371,12371,12616,12897,12901,12875,975255,972590,972626,0
2014/7/15,17.1,17.1,16.9,16.95,-0.15,-0.8772,16.84,16.68,16.6175,16.9592,17.3104,2013,2903,16722,16804.4,16855.3,88,47.2,29.3,-10826,204,949530,947954,947432,12367,12371,12545,12922,12918,12882,974820,973243,972860,0
2014/7/16,16.85,17.05,16.85,17,0.05,0.295,16.94,16.725,16.625,16.9492,17.3038,1959,3060,16621,16735.4,16841.7,93,61.6,37.6,-11048,-222,956313,949980,948344,12367,12370,12474,12789,12910,12875,981470,975260,973692,0
2014/7/17,17,17.15,16.85,17,0,0,16.96,16.775,16.64,16.9417,17.2988,2072,2559,16550,16629.6,16808.1,93,72.8,45.9,-10939,109,961332,952996,949725,12431,12382,12409,12693,12854,12859,986457,978231,974992,0
2014/7/18,16.9,17.1,16.85,17,0,0,17.01,16.825,16.655,16.9333,17.2908,1533,2445,16569,16554.4,16771.4,95,83.6,54.4,-10980,-41,957549,954942,950794,12431,12394,12384,12664,12794,12841,982645,980130,976018,0
2014/7/21,17.2,17.25,17.05,17.1,0.1,0.5882,17.01,16.88,16.6775,16.9267,17.2833,2295,1974,16526,16597.6,16725.7,96,93,62.4,-10859,121,956996,956344,951831,12431,12406,12389,12705,12755,12828,982133,981506,977048,0
2014/7/22,17.1,17.4,17.05,17.3,0.2,1.1696,17.08,16.96,16.715,16.9283,17.2771,4649,2501,16269,16507,16655.7,386,152.6,99.9,-10607,252,953637,957166,952560,11869,12306,12338,12549,12681,12800,978056,982153,977698,0
2014/7/24,17.35,17.35,17.2,17.3,0,0,17.14,17.04,16.7575,16.9283,17.2692,2342,2578,16203,16423.4,16579.4,446,223.2,142.4,-10173,434,953539,956611,953296,11843,12201,12286,12513,12626,12768,977896,981438,978349,0
2014/7/25,17.3,17.3,17.1,17.15,-0.15,-0.8671,17.17,17.065,16.79,16.925,17.2596,2423,2648,16206,16354.6,16492.1,262,257,164.9,-10432,-259,953479,955041,954018,11846,12084,12233,12786,12644,12749,978112,979769,979000,0
2014/7/28,17.15,17.3,17,17.2,0.05,0.2915,17.21,17.11,16.835,16.9258,17.2513,3384,3018,16165,16273.8,16414.1,284,294.8,189.2,-10457,-25,954223,954375,954659,11846,11967,12181,12984,12708,12751,979055,979051,979591,0
2014/7/29,17.2,17.35,17.1,17.25,0.05,0.2907,17.24,17.125,16.8825,16.9275,17.2467,5850,3729,15846,16137.8,16367.7,319,339.4,216.2,-10815,-358,954366,953849,955097,11848,11851,12128,13036,12774,12765,979251,978475,979990,0
2014/7/30,17.3,17.4,17.25,17.4,0.15,0.8696,17.26,17.17,16.925,16.9283,17.2454,3655,3530,15927,16069.4,16288.2,334,329,240.8,-10383,432,954972,954116,955641,11922,11861,12084,13146,12894,12787,980041,978871,980512,0
2014/7/31,17.45,17.45,17.2,17.35,-0.05,-0.2874,17.27,17.205,16.965,16.9283,17.245,4625,3987,16029,16034.6,16229,255,290.8,257,-10490,-107,953555,954120,955365,11941,11881,12041,13167,13024,12825,978663,979025,980232,0
2014/8/1,17.35,17.35,17.1,17.3,-0.05,-0.2882,17.3,17.235,17.005,16.9292,17.2421,2163,3935,16075,16008.4,16181.5,222,282.8,269.9,-10783,-293,955024,954429,954735,11953,11902,11993,13181,13103,12874,980158,979434,979602,0
2014/8/4,17.1,17.2,17,17.1,-0.2,-1.1561,17.28,17.245,17.035,16.9267,17.2388,3068,3872,16120,15999.4,16136.6,102,246.4,270.6,-10686,97,954929,954570,954473,11953,11924,11946,13113,13129,12918,979995,979622,979337,0
2014/8/5,17,17.1,16.65,16.75,-0.35,-2.0468,17.18,17.21,17.045,16.92,17.2321,3979,3498,15997,16029.6,16083.7,73,197.2,268.3,-11162,-476,953380,954373,954111,11953,11945,11898,13004,13122,12948,978338,979440,978957,0
2014/8/6,16.65,16.9,16.6,16.75,0,0,17.05,17.155,17.0575,16.9125,17.2242,2647,3296,15834,16011,16040.2,74,145.2,237.1,-11711,-549,953959,954170,954143,11657,11892,11877,12934,13080,12987,978551,979142,979007,0
2014/8/7,16.75,16.9,16.6,16.85,0.1,0.597,16.95,17.11,17.075,16.905,17.2196,1875,2746,15910,15987.2,16010.9,124,119,204.9,-11834,-123,954330,954325,954222,11674,11838,11860,12898,13026,13025,978903,979190,979107,0
2014/8/8,16.9,16.95,16.6,16.75,-0.1,-0.5935,16.84,17.07,17.0675,16.8942,17.2125,2360,2785,15761,15924.4,15966.4,123,99.2,191,-12156,-322,955429,954406,954417,11440,11736,11819,12909,12972,13037,979779,979114,979274,0
2014/8/11,16.65,17,16.65,16.85,0.1,0.597,16.79,17.035,17.0725,16.8858,17.2063,1693,2510,15783,15857,15928.2,65,91.8,169.1,-11614,542,955680,954556,954563,11448,11635,11779,12909,12931,13030,980038,979122,979372,0
2014/8/12,17,17,16.8,17,0.15,0.8902,16.84,17.01,17.0675,16.8792,17.2,2462,2207,15842,15826,15927.8,77,92.6,144.9,-11851,-237,955717,955024,954698,11464,11537,11741,12606,12851,12987,979788,979412,979426,0
2014/8/13,17.2,17.4,17.1,17.4,0.4,2.3529,16.97,17.01,17.09,16.8817,17.1983,4576,2593,15276,15714.4,15862.7,86,95,120.1,-11496,355,957399,955712,954941,11468,11499,11696,12126,12690,12885,980994,979901,979521,0
2014/8/14,17.6,17.6,17.05,17.05,-0.35,-2.0115,17.01,16.98,17.0925,16.8775,17.1942,3481,2914,15678,15668,15827.6,22,74.6,96.8,-11837,-341,958200,956486,955405,11477,11460,11649,12053,12521,12773,981731,980466,979828,0
2014/8/15,17.3,17.3,17.05,17.15,0.1,0.5865,17.09,16.965,17.1,16.8775,17.1892,3904,3223,15802,15676.2,15800.3,22,54.4,76.8,-12058,-221,959166,957233,955820,11428,11457,11597,12186,12376,12674,982781,981067,980090,0
2014/8/18,17.25,17.35,17.1,17.2,0.05,0.2915,17.16,16.975,17.11,16.8783,17.1842,3465,3577,15729,15665.4,15761.2,20,45.4,68.6,-12647,-589,960730,958243,956400,11428,11453,11544,12187,12232,12581,984346,981928,980525,0
2014/8/19,17.3,17.3,17.15,17.2,0,0,17.2,17.02,17.115,16.8775,17.1783,2777,3640,16021,15701.2,15763.6,20,34,63.3,-12187,460,962204,959540,957282,11431,11447,11492,12219,12154,12503,985855,983142,981277,0
2014/8/20,17.4,18.05,17.35,17.4,0.2,1.1628,17.2,17.085,17.12,16.8808,17.175,26489,8023,19374,16520.8,16117.6,43,25.4,60.2,-12185,2,968770,961815,958763,11433,11440,11470,14625,12654,12672,994828,985909,982905,0
2014/8/21,17.65,17.65,17.45,17.45,0.05,0.2874,17.28,17.145,17.1275,16.885,17.1704,10423,9411,19108,17206.8,16437.4,89,38.8,56.7,-12494,-309,973764,964927,960707,11663,11477,11468,14014,13046,12784,999442,989451,984959,0
2014/8/22,17.65,18,17.65,17.95,0.5,2.8653,17.44,17.265,17.1675,16.8958,17.1729,15799,11790,18172,17680.8,16678.5,129,60.2,57.3,-11769,725,979550,969004,963119,14569,12105,11781,15042,13618,12997,1009162,994727,987897,0
2014/8/25,18,18.65,17.9,18.45,0.5,2.7855,17.69,17.425,17.23,16.9175,17.1813,22444,15586,17928,18120.6,16893,242,104.6,75,-11436,333,983221,973502,965873,16241,13068,12261,17042,14589,13410,1016505,1001159,991544,0
2014/8/26,18.4,18.6,18.25,18.3,-0.15,-0.813,17.91,17.555,17.2825,16.9358,17.1875,14703,17971,17413,18399,17050.1,174,135.4,84.7,-11200,236,980838,977229,968385,19125,14607,13027,16962,15537,13846,1016926,1007373,995257,0
2014/8/27,18.3,18.4,18.2,18.35,0.05,0.2732,18.1,17.65,17.33,16.9592,17.1913,11281,14930,16978,17919.8,17220.3,192,165.2,95.3,-10821,379,983534,980182,970998,19126,16145,13793,17110,16035,14344,1019771,1012362,999135,0
2014/8/28,18.35,18.4,18.15,18.25,-0.1,-0.545,18.26,17.77,17.375,16.985,17.1946,4624,13770,16891,17476.4,17341.6,193,186,112.4,-10885,-64,985726,982574,973751,19126,17638,14557,17235,16679,14863,1022088,1016891,1003171,0
2014/8/29,18.25,18.35,18.2,18.25,0,0,18.32,17.88,17.4225,17.0133,17.1979,3904,11391,16978,17237.6,17459.2,193,198.8,129.5,-10714,171,986315,983927,976466,19126,18549,15327,17166,17104,15361,1022608,1019580,1007154,0
2014/9/1,18.25,18.3,18,18,-0.25,-1.3699,18.23,17.96,17.4675,17.0358,17.2017,6257,8153,17729,17197.8,17659.2,123,175,139.8,-10660,54,988671,985017,979260,19126,19126,16097,17209,17137,15863,1025007,1021280,1011220,0
2014/9/2,18,18.15,17.9,18,0,0,18.17,18.04,17.53,17.0558,17.2058,2792,5771,17461,17207.4,17803.2,115,163.2,149.3,-11101,-441,989610,986771,982000,19126,19126,16867,17363,17217,16377,1026100,1023115,1015244,0
2014/9/3,18.05,18.3,18,18.1,0.1,0.5556,18.12,18.11,17.5975,17.0767,17.2108,3815,4278,17159,17243.6,17581.7,169,158.6,161.9,-11213,-112,991698,988404,984293,19331,19167,17656,17709,17337,16686,1028739,1024909,1018635,0
2014/9/4,18.1,18.4,18.05,18.2,0.1,0.5525,18.11,18.185,17.665,17.1,17.2171,5136,4380,16510,17167.4,17321.9,200,160,173,-11248,-35,994342,990127,986351,19939,19330,18484,18100,17510,17094,1032382,1026967,1021929,0
2014/9/5,18.25,18.55,18.25,18.45,0.25,1.3736,18.15,18.235,17.75,17.1283,17.2258,8738,5347,16737,17119.2,17178.4,263,174,186.4,-11215,33,997795,992423,988175,20562,19617,19083,18200,17717,17410,1036558,1029757,1024669,0
2014/9/9,18.6,18.8,18.5,18.75,0.3,1.626,18.3,18.265,17.845,17.1633,17.2371,10098,6115,17236,17020.6,17109.2,289,207.2,191.1,-11191,24,1000681,994825,989921,22422,20276,19701,17791,17833,17485,1040895,1032935,1027108,0
2014/9/10,18.75,18.95,18.35,18.5,-0.25,-1.3333,18.4,18.285,17.92,17.1967,17.2479,9064,7370,17986,17125.6,17166.5,237,231.6,197.4,-11467,-276,999367,996777,991774,24254,21302,20214,18250,18011,17614,1041872,1036089,1029602,0
2014/9/11,18.5,18.55,18.3,18.4,-0.1,-0.5405,18.46,18.29,17.97,17.2258,17.2583,4741,7555,18591,17412,17327.8,236,245,201.8,-11710,-243,1000571,998551,993478,24268,22289,20728,18228,18114,17726,1043068,1038955,1031932,0
2014/9/12,18.35,18.4,18,18,-0.4,-2.1739,18.42,18.265,18.0175,17.245,17.2654,5684,7665,18821,17874.2,17520.8,154,235.8,197.9,-12228,-518,999975,999678,994903,24280,23158,21244,17779,18050,17780,1042035,1040886,1033927,0
2014/9/15,17.95,18.15,17.9,18.1,0.1,0.5556,18.35,18.25,18.065,17.2683,17.2721,5736,7064,18330,18192.8,17656,167,216.6,195.3,-12463,-235,1003990,1000917,996670,24582,23962,21789,17653,17941,17829,1046226,1042819,1036288,0
2014/9/16,18.2,18.2,17.8,17.9,-0.2,-1.105,18.18,18.24,18.1,17.2883,17.2771,5196,6084,18238,18393.2,17706.9,169,192.6,199.9,-12885,-422,1005180,1001817,998321,24674,24412,22344,17424,17867,17850,1047279,1044096,1038516,0
2014/9/17,17.9,18.1,17.9,18,0.1,0.5587,18.08,18.24,18.14,17.3108,17.2813,5999,5471,18084,18412.8,17769.2,168,178.8,205.2,-12658,227,1007896,1003523,1000150,24957,24553,22927,17274,17672,17841,1050128,1045747,1040918,0
2014/9/18,18.1,18.4,18.05,18.3,0.3,1.6667,18.06,18.26,18.185,17.34,17.2888,6816,5886,17280,18150.6,17781.3,184,168.4,206.7,-12514,144,1009996,1005408,1001980,25107,24720,23505,17214,17469,17792,1052318,1047597,1043276,0
