日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/6/14,37.8,38.15,37.8,38.05,0.2,0.5284,38.14,37.985,37.1875,37.1642,35.8909,46,216,0,0,0,0,0,0,-22380,161,116,112,103,0,0,0,0,0,0,116,112,103,0
2016/6/15,38.25,38.25,37.85,38,-0.05,-0.1314,38.14,37.925,37.27,37.2083,35.8809,56,189,0,0,0,0,0,0,-22278,102,117,114,105,0,0,0,0,0,0,117,114,105,0
2016/6/16,38,38,37.5,37.7,-0.3,-0.7895,38.04,37.825,37.3375,37.24,35.8504,97,184,0,0,0,0,0,0,-22498,-220,119,117,106,0,0,0,0,0,0,119,117,106,0
2016/6/17,38,38.35,37.85,38.2,0.5,1.3263,37.96,37.915,37.4725,37.2583,35.8338,78,100,0,0,0,0,0,0,-22301,197,132,119,111,0,0,0,0,0,0,132,119,111,0
2016/6/20,38.3,38.5,38.2,38.2,0,0,38.03,38.02,37.62,37.2825,35.8012,108,77,0,0,0,0,0,0,-22127,174,147,126,117,0,0,0,0,0,0,147,126,117,0
2016/6/21,38.3,41.2,38.25,39.8,1.6,4.1885,38.38,38.26,37.8025,37.3208,35.7735,838,235,0,0,0,0,0,0,-22062,65,188,141,126,0,0,0,0,0,0,188,141,126,0
2016/6/22,39.5,39.9,38.8,39.15,-0.65,-1.6332,38.61,38.375,37.965,37.3367,35.7495,318,287,0,0,0,0,0,0,-22088,-26,181,153,134,0,0,0,0,0,0,181,153,134,0
2016/6/23,39,39,38.5,38.65,-0.5,-1.2771,38.8,38.42,38.0725,37.3408,35.7249,137,295,0,0,0,0,0,0,-22212,-124,174,164,140,0,0,0,0,0,0,174,164,140,0
2016/6/24,38.6,38.85,36.8,37.5,-1.15,-2.9754,38.66,38.31,38.1175,37.3342,35.7048,270,334,0,0,0,0,0,0,-22764,-552,154,169,144,0,0,0,0,0,0,154,169,144,0
2016/6/27,37.9,38,37.4,37.8,0.3,0.8,38.58,38.305,38.125,37.3392,35.6897,75,327,0,0,0,0,0,0,-22467,297,156,171,148,0,0,0,0,0,0,156,171,148,0
2016/6/28,37.7,38.8,37.7,38.7,0.9,2.381,38.36,38.37,38.1775,37.3633,35.6788,98,179,0,0,0,0,0,0,-22228,239,157,164,152,0,0,0,0,0,0,157,164,152,0
2016/6/29,38.7,39,38.4,38.8,0.1,0.2584,38.29,38.45,38.1875,37.3792,35.6638,43,124,0,0,0,0,0,0,-21999,229,155,159,156,0,0,0,0,0,0,155,159,156,0
2016/6/30,38.7,39.15,38.2,38.9,0.1,0.2577,38.34,38.57,38.1975,37.3342,35.6629,187,134,0,0,0,0,0,0,-21799,200,150,154,159,0,0,0,0,0,0,150,154,159,0
2016/7/1,39.6,39.6,38.7,38.8,-0.1,-0.2571,38.6,38.63,38.2725,37.2925,35.6563,110,102,0,0,0,0,0,0,-21730,69,151,154,161,0,0,0,0,0,0,151,154,161,0
2016/7/4,39.1,39.2,38.7,38.75,-0.05,-0.1289,38.79,38.685,38.3525,37.2867,35.6384,101,107,0,0,0,0,0,0,-21621,109,151,153,162,0,0,0,0,0,0,151,153,162,0
2016/7/5,38.8,39.4,38.7,38.95,0.2,0.5161,38.84,38.6,38.43,37.3142,35.6463,164,121,0,0,0,0,0,0,-21532,89,157,153,159,0,0,0,0,0,0,157,153,159,0
2016/7/6,38.7,38.85,38.2,38.5,-0.45,-1.1553,38.78,38.535,38.455,37.3292,35.6571,73,127,0,0,0,0,0,0,-21854,-322,148,151,155,0,0,0,0,0,0,148,151,155,0
2016/7/7,39.5,42.2,39.1,41.3,2.8,7.2727,39.26,38.8,38.61,37.4158,35.6996,1362,362,0,0,0,0,0,0,-21734,120,170,155,155,0,0,0,0,0,0,170,155,155,0
2016/7/11,41.3,42.1,40.5,40.85,-0.45,-1.0896,39.67,39.135,38.7225,37.4933,35.765,686,477,0,0,0,0,0,0,-21663,71,168,159,156,0,0,0,0,0,0,168,159,156,0
2016/7/12,40.8,43.6,40.5,43,2.15,5.2632,40.52,39.655,38.98,37.5775,35.8492,1040,665,0,0,0,0,0,0,-21632,31,209,170,162,70,14,7,0,0,0,279,184,169,0
2016/7/13,43.7,45,43,44.9,1.9,4.4186,41.71,40.275,39.3225,37.7017,35.9675,1339,900,0,0,0,0,0,0,-21540,92,202,179,166,70,28,14,0,0,0,272,207,180,0
2016/7/14,44.3,44.8,43.7,44.05,-0.85,-1.8931,42.82,40.8,39.625,37.7942,36.0896,716,1028,0,0,0,0,0,0,-21391,149,199,190,170,70,42,21,109,22,11,378,253,202,0
2016/7/15,44.3,44.6,43.6,44,-0.05,-0.1135,43.36,41.31,39.94,37.8942,36.2121,391,834,0,0,0,0,0,0,-21205,186,214,198,177,70,56,28,119,46,23,403,300,228,0
2016/7/18,44,44,42.1,42.4,-1.6,-3.6364,43.67,41.67,40.15,37.9725,36.3283,560,809,0,0,0,0,0,0,-21010,195,215,208,183,70,70,35,0,46,23,285,323,241,0
2016/7/19,42.2,43.5,42.2,43.15,0.75,1.7689,43.7,42.11,40.3975,38.0567,36.45,206,642,0,0,0,0,0,0,-21026,-16,239,214,192,70,70,42,0,46,23,309,329,257,0
2016/7/20,43.1,43.15,40.3,41.5,-1.65,-3.8239,43.02,42.365,40.4825,38.1317,36.5442,517,478,0,0,0,0,0,0,-21161,-135,250,223,201,0,56,42,21,50,25,271,329,268,0
2016/7/21,42,42.2,41.6,41.8,0.3,0.7229,42.57,42.695,40.615,38.205,36.6333,248,384,0,0,0,0,0,0,-20954,207,285,241,215,0,42,42,0,28,25,285,311,282,0
2016/7/22,42,42,41.25,41.45,-0.35,-0.8373,42.06,42.71,40.755,38.2758,36.7296,180,342,0,0,0,0,0,0,-21044,-90,294,257,228,0,28,42,0,4,25,294,289,294,0
2016/7/25,41.75,41.9,40.95,41.45,0,0,41.87,42.77,40.9525,38.3417,36.8275,190,268,0,0,0,0,0,0,-21256,-212,301,274,241,0,14,42,0,4,25,301,292,308,0
2016/7/26,41.5,43.35,41.5,43.1,1.65,3.9807,41.86,42.78,41.2175,38.4433,36.9417,370,301,0,0,0,0,0,0,-21171,85,341,294,254,0,0,35,0,4,25,341,298,314,0
2016/7/27,43.5,43.8,42.7,43.1,0,0,42.18,42.6,41.4375,38.5533,37.0558,314,260,0,0,0,0,0,0,-21248,-77,329,310,267,0,0,28,0,0,25,329,310,320,0
2016/7/28,43.5,43.5,42.7,42.9,-0.2,-0.464,42.4,42.485,41.6425,38.6583,37.1671,130,236,0,0,0,0,0,0,-21341,-93,313,316,278,0,0,21,0,0,14,313,316,313,0
2016/7/29,42.85,43.1,42.65,42.85,-0.05,-0.1166,42.68,42.37,41.84,38.7817,37.2808,127,226,0,0,0,0,0,0,-21359,-18,306,318,287,0,0,14,0,0,2,306,318,303,0
2016/8/1,42.75,43,42.4,42.45,-0.4,-0.9335,42.88,42.375,42.0225,38.8917,37.3867,127,213,0,0,0,0,0,0,-21231,128,303,318,296,0,0,7,0,0,2,303,318,305,0
2016/8/2,42.45,44.15,42.3,44,1.55,3.6514,43.06,42.46,42.285,39.0308,37.5021,423,224,0,0,0,0,0,0,-21122,109,329,316,305,0,0,0,0,0,2,329,316,307,0
2016/8/3,43.55,44.3,43.2,44.15,0.15,0.3409,43.27,42.725,42.545,39.1667,37.6142,322,225,58,11.6,5.8,0,0,0,-21220,-98,320,314,312,0,0,0,0,0,0,320,314,312,0
2016/8/4,44,46.35,43.15,45.95,1.8,4.077,43.88,43.14,42.9175,39.3342,37.7408,1012,402,374,86.4,43.2,0,0,0,-21156,64,361,324,320,0,0,0,0,0,0,361,324,320,0
2016/8/5,46.4,46.95,45,45,-0.95,-2.0675,44.31,43.495,43.1025,39.4842,37.8629,957,568,445,175.4,87.7,0,0,0,-21100,56,357,334,326,0,0,0,0,0,0,357,334,326,0
2016/8/8,44,44,42.7,43.35,-1.65,-3.6667,44.49,43.685,43.2275,39.6233,37.97,814,705,525,280.4,140.2,1,0.2,0.1,-21126,-26,332,340,329,0,0,0,0,0,0,332,340,329,0
2016/8/9,43.55,43.55,42,42.1,-1.25,-2.8835,44.11,43.585,43.1825,39.74,38.0583,386,698,542,388.8,194.4,1,0.4,0.2,-21394,-268,292,332,324,0,0,0,0,0,0,292,332,324,0
2016/8/10,42.5,42.5,41.5,41.75,-0.35,-0.8314,43.63,43.45,43.025,39.845,38.1375,273,688,577,492.6,252.1,0,0.4,0.2,-21467,-73,256,320,317,0,0,0,0,0,0,256,320,317,0
2016/8/11,41.75,42.1,40.95,41.1,-0.65,-1.5569,42.66,43.27,42.8775,39.9242,38.2167,231,532,573,532.4,309.4,0,0.4,0.2,-21741,-274,220,291,308,0,0,0,0,0,0,220,291,308,0
2016/8/12,41.3,42.35,41.3,41.75,0.65,1.5815,42.01,43.16,42.765,40.0142,38.2921,133,367,589,561.2,368.3,0,0.4,0.2,-21699,42,199,260,297,0,0,0,0,0,0,199,260,297,0
2016/8/15,41,41.4,39.6,40.3,-1.45,-3.4731,41.4,42.945,42.66,40.0942,38.3617,551,314,601,576.4,428.4,1,0.4,0.3,-21733,-34,184,230,285,0,0,0,0,0,0,184,230,285,0
2016/8/16,40.3,40.55,40.05,40.3,0,0,41.04,42.575,42.5175,40.1783,38.4308,110,259,579,583.8,486.3,1,0.4,0.4,-21776,-43,188,209,271,0,0,0,0,0,0,188,209,271,0
2016/8/17,40.2,40.95,40.2,40.5,0.2,0.4963,40.79,42.21,42.4675,40.2508,38.5042,105,226,550,578.4,535.5,1,0.6,0.5,-21976,-200,171,192,256,0,0,0,0,0,0,171,192,256,0
2016/8/18,40.6,42.25,40.6,41.7,1.2,2.963,40.91,41.785,42.4625,40.3475,38.5888,313,242,573,578.4,555.4,1,0.8,0.6,-21780,196,154,179,235,0,0,0,0,0,0,154,179,235,0
2016/8/19,42.25,42.25,41.1,41.4,-0.3,-0.7194,40.84,41.425,42.46,40.4292,38.67,156,247,594,579.4,570.3,1,1,0.7,-21947,-167,140,167,214,0,0,0,0,0,0,140,167,214,0
2016/8/22,41.4,41.4,40.6,40.8,-0.6,-1.4493,40.94,41.17,42.4275,40.4992,38.7458,121,161,601,579.4,577.9,1,1,0.7,-22202,-255,115,154,192,0,0,0,0,0,0,115,154,192,0
2016/8/23,41,41.5,41,41.15,0.35,0.8578,41.11,41.075,42.33,40.5575,38.8192,88,156,614,586.4,585.1,1,1,0.7,-21981,221,111,138,174,0,0,0,0,0,0,111,138,174,0
2016/8/24,41.5,41.5,41.1,41.1,-0.05,-0.1215,41.23,41.01,42.23,40.615,38.8896,87,153,623,601,589.7,1,1,0.8,-22083,-102,106,125,159,0,0,0,0,0,0,106,125,159,0
2016/8/25,41.2,42,41,41.35,0.25,0.6083,41.16,41.035,42.1525,40.6608,38.935,158,122,602,606.8,592.6,1,1,0.9,-21961,122,109,116,148,0,0,0,0,0,0,109,116,148,0
2016/8/26,41.65,41.65,41.2,41.5,0.15,0.3628,41.18,41.01,42.085,40.7075,38.9521,224,135,624,612.8,596.1,0,0.8,0.9,-21911,50,106,109,138,0,0,0,0,0,0,106,109,138,0
2016/8/29,41.7,41.75,41.2,41.75,0.25,0.6024,41.37,41.155,42.05,40.7817,38.975,122,135,612,615,597.2,0,0.6,0.8,-21932,-21,103,107,130,0,0,0,0,0,0,103,107,130,0
2016/8/30,42,42.85,41.85,42.65,0.9,2.1557,41.67,41.39,41.9825,40.8733,38.9933,314,181,678,627.8,607.1,0,0.4,0.7,-21842,90,113,107,123,0,0,0,0,0,0,113,107,123,0
2016/8/31,42.85,43.25,42.6,42.8,0.15,0.3517,42.01,41.62,41.915,40.9633,39.035,362,236,678,638.8,619.9,0,0.2,0.6,-21916,-74,105,107,116,0,0,0,0,0,0,105,107,116,0
2016/9/1,42.8,42.8,42.05,42.3,-0.5,-1.1682,42.2,41.68,41.7325,41.035,39.0671,181,240,662,650.8,628.8,0,0,0.5,-22076,-160,103,106,111,0,0,0,0,0,0,103,106,111,0
2016/9/2,42.75,42.75,41.55,41.7,-0.6,-1.4184,42.24,41.71,41.5675,41.0933,39.0913,210,237,660,658,635.4,0,0,0.4,-22392,-316,86,102,106,0,0,0,0,0,0,86,102,106,0
2016/9/5,41.8,42.7,41.8,42.7,1,2.3981,42.43,41.9,41.535,41.1617,39.1371,569,327,702,676,645.5,0,0,0.3,-22211,181,110,103,105,0,0,0,4,1,0,114,104,106,0
2016/9/6,39.9,40.15,39.4,39.45,-3.25,-7.6112,41.79,41.73,41.4025,41.1883,39.1667,441,352,642,668.8,648.3,1,0.2,0.3,-22122,89,94,100,104,0,0,0,0,1,0,94,100,104,0
2016/9/7,39.8,40.25,39.45,40.1,0.65,1.6477,41.25,41.63,41.32,41.2225,39.1933,283,336,725,678.2,658.5,1,0.4,0.3,-22037,85,110,101,104,0,0,0,0,1,0,110,101,104,0
2016/9/8,43.9,43.9,41.6,41.8,1.7,4.2394,41.15,41.675,41.355,41.2858,39.2471,669,434,858,717.4,684.1,1,0.6,0.3,-21876,161,127,105,106,0,0,0,0,1,0,127,106,106,0
2016/9/9,42,42.7,41.45,42.3,0.5,1.1962,41.27,41.755,41.3825,41.3625,39.3013,251,442,884,762.2,710.1,1,0.8,0.4,-21899,-23,134,115,108,0,0,0,0,1,0,134,116,109,0
2016/9/10,42,42.15,41.5,42.05,-0.25,-0.591,41.14,41.785,41.47,41.4267,39.3425,153,359,888,799.4,737.7,3,1.4,0.7,-22191,-292,134,120,112,0,0,0,0,0,0,134,120,112,0
2016/9/12,42.6,42.75,42.05,42.7,0.65,1.5458,41.79,41.79,41.59,41.5017,39.3921,227,316,877,846.4,757.6,3,1.8,1,-22388,-197,140,129,114,0,0,0,0,0,0,140,129,115,0
2016/9/13,42.75,42.85,41.6,41.65,-1.05,-2.459,42.1,41.675,41.6475,41.5325,39.4267,218,303,901,881.6,779.9,3,2.2,1.3,-22642,-254,141,135,118,0,0,0,0,0,0,141,135,118,0
2016/9/14,41.65,41.9,40.9,41.4,-0.25,-0.6002,42.02,41.585,41.6325,41.57,39.4533,150,199,891,888.2,802.8,3,2.6,1.6,-22811,-169,154,141,123,0,0,0,0,0,0,154,141,123,0
2016/9/19,41.4,42.2,41.4,41.7,0.3,0.7246,41.9,41.585,41.6475,41.6208,39.4808,122,174,892,889.8,826,1,2.6,1.7,-22513,298,178,149,132,0,0,0,0,0,0,178,149,133,0
2016/9/20,41.8,42.7,41.8,42.3,0.6,1.4388,41.95,41.545,41.7225,41.7008,39.5175,236,190,912,894.6,847,1,2.2,1.8,-22498,15,191,161,140,0,0,0,0,0,0,191,161,140,0
2016/9/21,42.3,42.3,41.9,42.1,-0.2,-0.4728,41.83,41.81,41.77,41.7725,39.5558,107,166,925,904.2,875.3,1,1.8,1.8,-22355,143,185,170,149,0,0,0,0,0,0,185,170,149,0
2016/9/22,42.6,42.6,41.85,41.85,-0.25,-0.5938,41.87,41.985,41.8075,41.825,39.5942,91,141,906,905.2,893.4,1,1.4,1.8,-22404,-49,187,179,157,0,0,0,0,0,0,187,179,157,0
2016/9/23,42.25,42.65,42.05,42.2,0.35,0.8363,42.03,42.025,41.85,41.8817,39.6304,154,142,908,908.6,898.4,1,1,1.8,-22331,73,195,187,164,0,0,0,0,0,0,195,187,164,0
2016/9/26,42.3,42.6,42,42.5,0.3,0.7109,42.19,42.045,41.9,41.9417,39.6379,149,147,946,919.4,904.6,1,1,1.8,-22558,-227,196,191,170,0,0,0,0,0,0,196,191,170,0
2016/9/29,42.7,42.7,41.85,42,-0.5,-1.1765,42.13,42.04,41.9125,41.995,39.6438,169,134,928,922.6,908.6,1,1,1.6,-22604,-46,195,192,176,0,0,0,0,0,0,195,192,176,0
2016/9/30,42,42,41.15,41.65,-0.35,-0.8333,42.04,41.935,41.8625,42.0433,39.665,124,137,932,924,914.1,1,1,1.4,-22698,-94,191,193,181,0,0,0,0,0,0,191,193,181,0
2016/10/3,41.65,41.8,41.5,41.75,0.1,0.2401,42.02,41.945,41.81,42.09,39.7021,84,136,905,923.8,914.5,1,1,1.2,-22633,65,188,193,186,0,0,0,0,0,0,188,193,186,0
2016/10/4,42,42.45,41.8,42.3,0.55,1.3174,42.04,42.035,41.81,42.1533,39.7413,130,131,898,921.8,915.2,1,1,1,-22566,67,194,193,190,0,0,0,0,0,0,194,193,190,0
2016/10/5,42.45,42.5,41.9,42.2,-0.1,-0.2364,41.98,42.085,41.835,42.1683,39.7921,75,116,901,912.8,916.1,2,1.2,1.1,-22671,-105,198,193,192,0,0,0,0,0,0,198,193,192,0
2016/10/6,42.2,42.55,42.1,42.25,0.05,0.1185,42.03,42.08,41.8125,42.1917,39.8425,132,109,848,896.8,909.7,2,1.4,1.2,-22633,38,202,195,193,0,0,0,0,0,0,202,195,193,0
2016/10/7,42.25,42.3,41.5,42.1,-0.15,-0.355,42.12,42.08,41.945,42.1767,39.8771,110,106,851,880.6,902.3,2,1.6,1.3,-22850,-217,201,197,195,0,0,0,0,0,0,201,197,195,0
2016/10/11,42.7,42.7,40.6,41,-1.1,-2.6128,41.97,41.995,41.99,42.1117,39.9067,263,142,821,863.8,893.8,2,1.8,1.4,-23292,-442,189,197,195,0,0,0,0,0,0,189,197,195,0
2016/10/12,40.7,41.2,40.2,40.7,-0.3,-0.7317,41.65,41.845,41.935,42.0558,39.925,127,141,825,849.2,885.5,2,2,1.5,-23353,-61,182,194,194,0,0,0,0,0,0,182,194,194,0
2016/10/13,40.7,40.8,40,40.1,-0.6,-1.4742,41.23,41.605,41.825,41.9908,39.9425,162,158,792,827.4,870.1,2,2,1.6,-23574,-221,182,191,192,0,0,0,0,0,0,182,191,192,0
2016/10/14,40,40.45,39.1,39.35,-0.75,-1.8703,40.65,41.34,41.69,41.94,39.9563,182,168,713,800.4,848.6,2,2,1.7,-24034,-460,171,185,190,0,0,0,0,0,0,171,185,190,0
2016/10/17,39.3,39.3,38.8,39.1,-0.25,-0.6353,40.05,41.085,41.51,41.8725,39.9646,87,164,707,771.6,826.1,0,1.6,1.6,-23988,46,169,179,188,0,0,0,0,0,0,169,179,188,0
2016/10/18,38.95,39.5,38.95,39,-0.1,-0.2558,39.65,40.81,41.3775,41.8308,39.9813,48,121,709,749.2,806.5,0,1.2,1.5,-23985,3,167,174,186,0,0,0,0,0,0,167,174,186,0
2016/10/19,39.4,39.4,39,39.1,0.1,0.2564,39.33,40.49,41.2625,41.7858,39.9954,32,102,709,726,787.6,3,1.4,1.7,-23803,182,162,170,182,0,0,0,0,0,0,162,170,182,0
2016/10/20,39.05,39.4,39,39.05,-0.05,-0.1279,39.12,40.175,41.13,41.7458,40.0108,50,79,704,708.4,767.9,3,1.6,1.8,-23725,78,156,165,178,0,0,0,0,0,0,156,165,178,0
2016/10/21,39.2,39.25,38.9,39.1,0.05,0.128,39.07,39.86,40.97,41.7067,40.0242,89,61,677,701.2,750.8,3,1.8,1.9,-23641,84,159,163,174,0,0,0,0,0,0,159,163,174,0
2016/10/24,39,39.4,39,39.25,0.15,0.3836,39.1,39.575,40.8275,41.6425,40.0429,33,50,663,692.4,732,3,2.4,2,-23683,-42,157,160,169,0,0,0,0,0,0,157,160,169,0
2016/10/25,39.15,39.5,39.15,39.5,0.25,0.6369,39.2,39.425,40.71,41.5825,40.0679,25,45,663,683.2,716.2,3,3,2.1,-23610,73,155,158,166,0,0,0,0,0,0,155,158,166,0
2016/10/26,39.3,39.8,39.3,39.5,0,0,39.28,39.305,40.575,41.5258,40.0921,36,46,663,674,700,1,2.6,2,-23652,-42,154,156,163,0,0,0,0,0,0,154,156,163,0
2016/10/27,39.35,40.4,39.35,40.4,0.9,2.2785,39.55,39.335,40.47,41.485,40.1333,96,55,640,661.2,684.8,1,2.2,1.9,-23757,-105,146,154,160,0,0,0,0,0,0,146,154,160,0
2016/10/28,40.7,40.9,40.05,40.2,-0.2,-0.495,39.77,39.42,40.38,41.4475,40.1696,297,97,693,664.4,682.8,1,1.8,1.8,-23991,-234,167,156,159,0,0,0,0,0,0,167,156,159,0
2016/10/31,39.95,40.4,39.1,39.65,-0.55,-1.3682,39.85,39.475,40.28,41.375,40.2029,37,98,685,668.8,680.6,1,1.4,1.9,-24083,-92,153,155,158,0,0,0,0,0,0,153,155,158,0
2016/11/1,39.55,39.7,39.25,39.3,-0.35,-0.8827,39.81,39.505,40.1575,41.2942,40.2304,36,100,693,674.8,679,1,1,2,-24218,-135,142,152,155,0,0,0,0,0,0,142,152,155,0
2016/11/2,39.05,39.15,38.2,38.4,-0.9,-2.2901,39.59,39.435,39.9625,41.1683,40.2513,92,111,693,680.8,677.4,0,0.8,1.7,-24709,-491,107,143,150,0,0,0,0,0,0,107,143,150,0
2016/11/3,38.4,38.4,37.3,37.3,-1.1,-2.8646,38.97,39.26,39.7175,41.04,40.2621,126,117,678,688.4,674.8,0,0.6,1.4,-25070,-361,95,133,144,0,0,0,0,0,0,95,133,144,0
2016/11/4,37.1,37.45,36.6,37.45,0.15,0.4021,38.42,39.095,39.4775,40.9417,40.2825,42,66,677,685.2,674.8,0,0.4,1.1,-25028,42,89,117,136,0,0,0,0,0,0,89,117,136,0
2016/11/7,37.7,38.25,37.6,37.6,0.15,0.4005,38.01,38.93,39.2525,40.8667,40.3033,42,67,677,683.6,676.2,0,0.2,0.8,-24886,142,83,103,129,0,0,0,0,0,0,83,103,129,0
2016/11/8,37.6,37.6,36.8,37.4,-0.2,-0.5319,37.63,38.72,39.0725,40.7942,40.3196,77,75,682,681.4,678.1,0,0,0.5,-24981,-95,72,89,121,0,0,0,0,0,0,72,89,121,0
2016/11/9,37.15,37.15,35.2,35.65,-1.75,-4.6791,37.08,38.335,38.82,40.7033,40.3138,88,75,683,679.4,680.1,0,0,0.4,-25583,-602,55,79,111,0,0,0,0,0,0,55,79,111,0
2016/11/10,36.3,37.75,36.25,37.2,1.55,4.3478,37.06,38.015,38.675,40.6275,40.3208,32,56,682,680.2,684.3,0,0,0.3,-25017,566,58,71,102,0,0,0,0,0,0,58,71,102,0
2016/11/11,37.2,37.2,36,36.2,-1,-2.6882,36.81,37.615,38.5175,40.5592,40.3267,81,64,667,678.2,681.7,0,0,0.2,-25304,-287,57,65,91,0,0,0,0,0,0,57,65,91,0
2016/11/14,36.4,36.5,35.8,36,-0.2,-0.5525,36.49,37.25,38.3625,40.4875,40.3329,32,62,667,676.2,679.9,0,0,0.1,-25344,-40,55,59,81,0,0,0,0,0,0,55,59,81,0
2016/11/15,36.1,36.15,35.65,36,0,0,36.21,36.92,38.2125,40.4125,40.3317,25,51,664,672.6,677,0,0,0,-25309,35,55,56,73,0,0,0,0,0,0,55,56,73,0
2016/11/16,36.2,36.4,36,36.2,0.2,0.5556,36.32,36.7,38.0675,40.3208,40.3342,21,38,668,669.6,674.5,0,0,0,-25209,100,55,56,67,0,0,0,0,0,0,55,56,67,0
2016/11/17,35.9,36.1,35.65,35.7,-0.5,-1.3812,36.02,36.54,37.9,40.2258,40.3275,37,39,674,668,674.1,0,0,0,-25281,-72,55,55,63,0,0,0,0,0,0,55,55,63,0
2016/11/18,35.5,36.05,35.5,36,0.3,0.8403,35.98,36.395,37.745,40.1458,40.3225,57,34,697,674,676.1,0,0,0,-25025,256,55,55,60,0,0,0,0,0,0,55,55,60,0
2016/11/21,36,36.55,36,36.35,0.35,0.9722,36.05,36.27,37.6,40.0658,40.3117,22,32,697,680,678.1,0,0,0,-24961,64,55,55,57,0,0,0,0,0,0,55,55,57,0
2016/11/22,36.3,36.6,35.9,36.55,0.2,0.5502,36.16,36.185,37.4525,39.99,40.3025,34,34,698,686.8,679.7,0,0,0,-24872,89,55,55,56,0,0,0,0,0,0,55,55,56,0
2016/11/23,36.55,36.75,36.4,36.55,0,0,36.23,36.275,37.305,39.91,40.2854,20,34,695,692.2,680.9,0,0,0,-24924,-52,55,55,56,0,0,0,0,0,0,55,55,56,0
2016/11/24,36.55,36.7,36.4,36.55,0,0,36.4,36.21,37.1125,39.8275,40.2675,28,32,697,696.8,682.4,0,0,0,-25053,-129,55,55,55,0,0,0,0,0,0,55,55,55,0
2016/11/25,36.45,37.6,36.45,36.85,0.3,0.8208,36.57,36.275,36.945,39.7458,40.2638,28,26,702,697.8,685.9,0,0,0,-25046,7,55,55,55,0,0,0,0,0,0,55,55,55,0
2016/11/28,36.75,37.7,36.75,36.9,0.05,0.1357,36.68,36.365,36.8075,39.65,40.2617,223,66,704,699.2,689.6,0,0,0,-25018,28,82,60,58,0,0,0,0,0,0,82,60,58,0
2016/11/29,36.9,37.2,36.9,37.2,0.3,0.813,36.81,36.485,36.7025,39.5567,40.26,8,61,704,700.4,693.6,0,0,0,-24935,83,82,66,60,0,0,0,0,0,0,82,66,60,0
2016/11/30,37,37.1,37,37,-0.2,-0.5376,36.9,36.565,36.6325,39.4683,40.2517,19,61,697,700.8,696.5,0,0,0,-24885,50,82,71,63,0,0,0,0,0,0,82,71,63,0
2016/12/1,37.1,37.3,36.95,37.1,0.1,0.2703,37.01,36.705,36.6225,39.3917,40.2425,41,63,690,699.4,698.1,0,0,0,-24820,65,69,74,64,0,0,0,0,0,0,69,74,64,0
2016/12/2,37.15,37.15,37,37,-0.1,-0.2695,37.04,36.805,36.6,39.2967,40.2292,14,61,694,697.8,697.8,0,0,0,-24919,-99,67,76,66,0,0,0,0,0,0,67,76,66,0
2016/12/5,37,37.2,37,37,0,0,37.06,36.87,36.57,39.2558,40.2221,12,18,692,695.4,697.3,0,0,0,-24881,38,67,73,67,0,0,0,0,0,0,67,73,67,0
2016/12/6,37.1,37.45,37.1,37.45,0.45,1.2162,37.11,36.96,36.5725,39.2117,40.2171,19,21,693,693.2,696.8,0,0,0,-24768,113,67,70,68,0,0,0,0,0,0,67,70,68,0
2016/12/7,37.7,37.8,37.5,37.7,0.25,0.6676,37.25,37.075,36.675,39.1433,40.2146,9,19,691,692,696.4,0,0,0,-24711,57,67,67,69,0,0,0,0,0,0,67,67,69,0
2016/12/8,37.7,37.7,37.3,37.6,-0.1,-0.2653,37.35,37.18,36.695,39.065,40.2137,25,15,686,691.2,695.3,0,0,0,-24580,131,67,67,70,0,0,0,0,0,0,67,67,70,0
2016/12/9,37.35,37.5,37.05,37.1,-0.5,-1.3298,37.37,37.205,36.74,38.9825,40.2046,32,19,677,687.8,692.8,0,0,0,-24545,35,67,67,72,0,0,0,0,0,0,67,67,72,0
2016/12/12,37.2,37.45,36.9,36.9,-0.2,-0.5391,37.35,37.205,36.785,38.8858,40.1937,40,25,667,682.8,689.1,0,0,0,-24728,-183,67,67,70,0,0,0,0,0,0,67,67,70,0
2016/12/13,36.9,36.9,36.9,36.9,0,0,37.24,37.175,36.83,38.8067,40.1696,6,22,667,677.6,685.4,0,0,0,-24701,27,67,67,69,0,0,0,0,0,0,67,67,69,0
2016/12/14,37.1,37.65,37.1,37.3,0.4,1.084,37.16,37.205,36.885,38.7383,40.1542,26,25,664,672.2,682.1,0,0,0,-24706,-5,67,67,67,0,0,0,0,0,0,67,67,67,0
2016/12/15,37.1,37.65,37.1,37.65,0.35,0.9383,37.17,37.26,36.9825,38.6708,40.1458,29,26,665,668,679.6,0,0,0,-24729,-23,67,67,67,0,0,0,0,0,0,67,67,67,0
2016/12/16,37.4,37.95,37.4,37.95,0.3,0.7968,37.34,37.355,37.08,38.5983,40.1496,33,26,664,665.4,676.6,0,0,0,-24626,103,67,67,67,0,0,0,0,0,0,67,67,67,0
