日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/11/26,58.2,58.9,58.2,58.3,0.3,0.5172,58.14,59.4,62.76,69.34,73.6467,119,321,2509,2475,2418,12,11.4,16.2,-15750,11,30315,30324,30333,540,589,803,15,18,16,30870,30931,31152,0
2014/11/27,59,59.2,58.5,58.6,0.3,0.5146,58.14,58.81,62.355,69.1033,73.4333,139,229,2513,2494,2430.6,20,11.8,17.2,-15819,-69,30309,30319,30327,540,550,750,15,15,17,30864,30884,31094,0
2014/11/28,59,59,58.2,58.3,-0.3,-0.5119,58.24,58.16,61.945,68.81,73.2233,118,173,2496,2497.6,2442.2,21,14.8,18.3,-15902,-83,30300,30313,30322,540,540,697,15,15,18,30855,30868,31037,0
2014/12/1,56.3,58.8,56.3,58.5,0.2,0.3431,58.34,57.96,61.51,68.4983,73.0108,169,149,2450,2493.2,2460.3,11,15.2,17.7,-16064,-162,30344,30318,30324,540,540,645,16,15,16,30900,30873,30985,0
2014/12/2,58.5,60.5,57.8,60.5,2,3.4188,58.84,58.3,61.185,68.2333,72.8192,279,164,2487,2491,2472.5,11,15,16,-15900,164,30354,30325,30326,540,540,598,16,15,18,30910,30880,30942,0
2014/12/3,61,63.4,61,62.2,1.7,2.8099,59.62,58.88,60.945,67.9967,72.6508,462,233,2445,2478.2,2476.6,5,13.6,12.5,-15188,712,30383,30338,30331,540,540,565,36,20,19,30959,30898,30915,0
2014/12/4,63,66.5,63,66.5,4.3,6.9132,61.2,59.67,60.975,67.845,72.5275,1009,407,2269,2429.4,2461.7,7,11,11.4,-15069,119,30391,30355,30337,775,587,569,16,20,17,31182,30962,30923,0
2014/12/5,68.8,70.1,67.7,70,3.5,5.2632,63.54,60.89,61.21,67.7667,72.4308,1407,665,2174,2365,2431.3,47,16.2,15.5,-14832,237,30314,30357,30335,1129,705,623,36,24,19,31479,31086,30977,0
2014/12/8,71.4,71.5,69.8,71.2,1.2,1.7143,66.08,62.21,61.47,67.7267,72.3408,747,780,2273,2329.6,2411.4,47,23.4,19.3,-14837,-5,30265,30341,30330,1319,861,700,76,36,26,31660,31238,31056,0
2014/12/9,72,72,69.5,70.5,-0.7,-0.9831,68.08,63.46,61.735,67.6717,72.2467,436,812,2249,2282,2386.5,17,24.6,19.8,-15156,-319,30226,30316,30320,1319,1017,778,106,54,35,31651,31386,31133,0
2014/12/10,71.8,75.1,71,73.8,3.3,4.6809,70.4,65.01,62.205,67.6833,72.1792,1600,1039,2366,2266.2,2372.2,40,31.6,22.6,-15567,-411,30015,30242,30290,1757,1260,900,155,78,49,31927,31580,31239,0
2014/12/11,73.3,74.2,72,73.1,-0.7,-0.9485,71.72,66.46,62.635,67.6767,72.1192,636,965,2378,2288,2358.7,32,36.6,23.8,-15651,-84,29983,30161,30258,1837,1472,1030,195,114,67,32015,31747,31354,0
2014/12/12,73.6,73.8,72.3,72.7,-0.4,-0.5472,72.26,67.9,63.03,67.6717,72.0575,368,757,2444,2342,2353.5,25,32.2,24.2,-15401,250,29948,30087,30222,1837,1614,1159,220,150,87,32005,31852,31469,0
2014/12/15,72.7,72.9,71.5,72.8,0.1,0.1376,72.58,69.33,63.645,67.6633,72.0142,218,651,2527,2392.8,2361.2,30,28.8,26.1,-15570,-169,29937,30022,30182,1837,1718,1289,246,184,110,32020,31924,31581,0
2014/12/16,72.6,72.8,70.1,71.6,-1.2,-1.6484,72.8,70.44,64.37,67.635,71.9358,293,623,2544,2451.8,2366.9,23,30,27.3,-15431,139,29956,29968,30142,1837,1821,1419,247,213,133,32040,32002,31694,0
2014/12/17,70.6,71.6,69.2,69.8,-1.8,-2.514,72,71.2,65.04,67.565,71.8408,330,369,2530,2484.6,2375.4,21,26.2,28.9,-15910,-479,29956,29956,30099,1887,1847,1554,286,239,158,32129,32042,31811,0
2014/12/18,70,74.5,70,73,3.2,4.5845,71.98,71.85,65.76,67.5317,71.7875,1182,478,2521,2513.2,2400.6,33,26.4,31.5,-15857,53,29604,29880,30021,2215,1923,1698,379,276,195,32199,32079,31913,0
2014/12/19,74,74.7,71.5,72.3,-0.7,-0.9589,71.9,72.08,66.485,67.53,71.725,880,580,2374,2499.2,2420.6,28,27,29.6,-15928,-71,29432,29777,29932,2577,2071,1842,383,308,229,32393,32156,32004,0
2014/12/22,72.3,74.4,71.6,73,0.7,0.9682,71.94,72.26,67.235,67.54,71.6225,355,608,2416,2477,2434.9,31,27.2,28,-15481,447,29316,29653,29838,2607,2225,1971,395,338,261,32319,32216,32070,0
2014/12/23,73,73.5,72,73.4,0.4,0.5479,72.3,72.55,68.005,67.54,71.5117,226,594,2443,2456.8,2454.3,27,28,29,-15253,228,29308,29524,29746,2607,2379,2100,391,367,290,32307,32270,32136,0
2014/12/24,74.4,74.4,71.9,71.9,-1.5,-2.0436,72.72,72.36,68.685,67.5183,71.3908,262,581,2439,2438.6,2461.6,25,28.8,27.5,-14748,505,29299,29393,29674,2567,2515,2181,376,385,312,32243,32292,32167,0
2014/12/25,72.1,72.5,70.8,71.9,0,0,72.5,72.24,69.35,67.4817,71.2792,243,393,2454,2425.2,2469.2,24,27,26.7,-14818,-70,29303,29333,29607,2507,2573,2248,379,385,330,32190,32291,32185,0
2014/12/26,71.9,73,71,72,0.1,0.1391,72.44,72.17,70.035,67.4467,71.1817,332,283,2525,2455.4,2477.3,24,26.2,26.6,-14548,270,29290,29304,29541,2431,2544,2307,406,389,349,32128,32238,32197,0
2014/12/27,71,72.9,71,72.8,0.8,1.1111,72.4,72.17,70.75,67.38,71.0733,233,259,2531,2478.4,2477.7,21,24.2,25.7,-14294,254,29280,29297,29475,2403,2503,2364,453,401,369,32137,32201,32209,0
2014/12/29,72.8,73.5,72.4,72.5,-0.3,-0.4121,72.22,72.26,71.35,67.2933,70.9733,214,256,2521,2494,2475.4,21,23,25.5,-14278,16,29266,29289,29406,2433,2468,2424,458,414,391,32158,32171,32220,0
2014/12/30,73.4,73.5,71.8,72.5,0,0,72.34,72.53,71.865,67.2217,70.8808,164,237,2544,2515,2476.8,21,22.2,25.5,-14497,-219,29258,29280,29337,2480,2451,2483,458,431,408,32197,32162,32227,0
2014/12/31,72.5,72.5,71.6,71.6,-0.9,-1.2414,72.28,72.39,72.12,67.1633,70.78,134,215,2578,2539.8,2482.5,19,21.2,24.1,-14302,195,29247,29269,29301,2480,2446,2509,436,442,413,32164,32157,32224,0
2015/1/5,71.2,74,71.2,73.9,2.3,3.2123,72.66,72.55,72.315,67.1283,70.6975,341,217,2560,2546.8,2501.1,23,21,23.6,-14286,16,29236,29258,29281,2612,2482,2513,510,463,426,32359,32203,32220,0
2015/1/6,73.4,77.8,72.2,75.8,1.9,2.571,73.26,72.83,72.545,67.2067,70.6483,1281,426,2557,2552,2515.2,27,22.2,23.2,-14890,-604,29184,29239,29268,2937,2589,2546,585,489,445,32707,32317,32259,0
2015/1/7,76.5,78.8,75.4,77.9,2.1,2.7704,74.34,73.28,72.915,67.3133,70.6275,1089,601,2450,2537.8,2515.9,33,24.6,23.8,-14637,253,29130,29212,29250,3177,2738,2603,647,527,471,32955,32477,32324,0
2015/1/8,78.5,79.5,77.2,77.6,-0.3,-0.3851,75.36,73.85,73.105,67.4133,70.6058,641,697,2472,2523.4,2519.2,38,28,25.1,-14350,287,29115,29183,29232,3275,2897,2674,691,574,502,33082,32654,32408,0
2015/1/9,78.8,79,77.1,78.7,1.1,1.4175,76.78,74.53,73.385,67.5433,70.5925,359,742,2545,2516.8,2528.3,40,32.2,26.7,-14230,120,29105,29155,29212,3225,3046,2746,719,630,536,33050,32832,32494,0
2015/1/12,78.3,83.2,78,82.3,3.6,4.5743,78.46,75.56,73.865,67.7733,70.6008,1567,987,2538,2512.4,2529.6,60,39.6,30.3,-14436,-206,29112,29130,29194,3550,3234,2858,916,712,587,33579,33076,32639,0
2015/1/13,82.3,84.9,81.4,81.4,-0.9,-1.0936,79.58,76.42,74.295,67.9883,70.6075,1043,939,2599,2520.8,2536.4,62,46.6,34.4,-14257,179,29096,29113,29176,3550,3356,2973,939,782,636,33586,33251,32784,0
2015/1/14,81.3,82.6,79.5,81.6,0.2,0.2457,80.32,77.33,74.795,68.205,70.6242,720,866,2678,2566.4,2552.1,52,50.4,37.5,-14377,-120,29099,29106,29159,3550,3431,3084,1041,861,694,33691,33399,32938,0
2015/1/15,81.8,84,81,81.7,0.1,0.1225,81.14,78.25,75.39,68.4083,70.6375,840,905,2597,2591.4,2557.4,63,55.4,41.7,-14622,-245,29103,29104,29144,3723,3521,3209,1096,942,758,33923,33567,33110,0
2015/1/16,81.2,83.6,80.8,80.8,-0.9,-1.1016,81.56,79.17,75.78,68.6133,70.6675,371,908,2561,2594.6,2555.7,55,58.4,45.3,-15187,-565,29098,29103,29129,3764,3628,3337,1080,1014,822,33943,33745,33288,0
2015/1/19,82,82,77.6,77.6,-3.2,-3.9604,80.62,79.54,76.045,68.7783,70.6725,379,670,2450,2577,2544.7,46,55.6,47.6,-15421,-234,29143,29109,29119,3795,3677,3456,1086,1048,880,34025,33835,33455,0
2015/1/20,78,79.7,78,78.7,1.1,1.4175,80.08,79.83,76.33,69.0283,70.7033,427,547,2537,2564.6,2542.7,44,52,49.3,-14822,599,29195,29129,29121,3670,3701,3529,1056,1072,927,33922,33902,33577,0
2015/1/21,79.4,79.7,76.5,78,-0.7,-0.8895,79.36,79.84,76.56,69.245,70.74,579,519,2505,2530,2548.2,43,50.2,50.3,-14770,52,29201,29149,29128,3705,3732,3582,1059,1075,968,33966,33957,33678,0
2015/1/22,78,79.4,77.9,77.9,-0.1,-0.1282,78.6,79.87,76.86,69.435,70.7808,454,442,2443,2499.2,2545.3,43,46.2,50.8,-14421,349,29231,29175,29139,3705,3729,3625,1059,1068,1005,33996,33971,33769,0
2015/1/23,78.1,78.6,77.1,77.1,-0.8,-1.027,77.86,79.71,77.12,69.6083,70.8183,388,445,2423,2471.6,2533.1,37,42.6,50.5,-14445,-24,29264,29208,29155,3670,3710,3669,1004,1053,1034,33939,33970,33858,0
2015/1/26,77,78.2,76.6,76.6,-0.5,-0.6485,77.66,79.14,77.35,69.7767,70.8708,385,446,2495,2480.6,2528.8,37,40.8,48.2,-14649,-204,29272,29234,29171,3550,3661,3669,958,1027,1038,33781,33922,33878,0
2015/1/27,76.7,77,73.6,74.5,-2.1,-2.7415,76.82,78.45,77.435,69.8983,70.9167,777,516,2332,2439.6,2502.1,26,37.2,44.6,-14472,177,29277,29250,29189,3550,3637,3669,999,1016,1044,33827,33903,33902,0
2015/1/28,74.3,75.1,74.2,74.4,-0.1,-0.1342,76.1,77.73,77.53,70.0217,70.9642,301,461,2343,2407.2,2468.6,18,32.2,41.2,-14513,-41,29286,29267,29208,3420,3580,3656,998,1004,1040,33705,33850,33904,0
2015/1/29,75.8,76.1,74.4,75,0.6,0.8065,75.52,77.06,77.655,70.155,71.0092,275,425,2313,2381.2,2440.2,18,27.2,36.7,-14665,-152,29282,29277,29226,3497,3538,3634,997,991,1030,33777,33807,33889,0
2015/1/30,75.6,75.8,73.9,75,0,0,75.1,76.48,77.825,70.3067,71.0517,301,407,2279,2352.4,2412,9,21.6,32.1,-14871,-206,29278,29280,29244,3497,3504,3607,1015,993,1023,33791,33777,33874,0
2015/2/2,74.5,75,72.9,73.5,-1.5,-2,74.48,76.07,77.805,70.4433,71.0808,352,401,2314,2316.2,2398.4,9,16,28.4,-15174,-303,29285,29283,29258,3417,3477,3569,1015,1005,1016,33718,33764,33843,0
2015/2/3,73.5,78.6,73.5,78.6,5.1,6.9388,75.3,76.06,77.945,70.6533,71.1592,1192,484,2457,2341.2,2390.4,36,18,27.6,-15015,159,29303,29288,29269,3419,3451,3544,1017,1008,1012,33740,33747,33825,0
2015/2/4,79.1,79.3,77,77.4,-1.2,-1.5267,75.9,76,77.92,70.8567,71.21,711,566,2464,2365.4,2386.3,30,20.4,26.3,-14993,22,29242,29279,29273,3348,3437,3508,972,1003,1003,33563,33719,33785,0
2015/2/5,77.7,78.2,73.6,74.4,-3,-3.876,75.78,75.65,77.76,71.0233,71.2542,614,634,2398,2382.4,2381.8,31,23,25.1,-15056,-63,29224,29267,29272,3303,3398,3468,900,984,988,33428,33649,33728,0
2015/2/6,74.4,74.9,73.6,74.4,0,0,75.66,75.38,77.545,71.1883,71.2875,526,679,2384,2403.4,2377.9,13,23.8,22.7,-15263,-207,29218,29255,29268,3303,3359,3431,679,917,955,33201,33531,33654,0
2015/2/9,74.4,74.4,70.8,71.5,-2.9,-3.8978,75.26,74.87,77.005,71.3,71.3042,709,750,2420,2424.6,2370.4,18,25.6,20.8,-15484,-221,29190,29236,29259,3298,3335,3406,277,769,887,32766,33340,33552,0
2015/2/10,71.1,73.5,71.1,72.8,1.3,1.8182,74.1,74.7,76.575,71.505,71.3367,333,578,2322,2397.6,2369.4,18,22,20,-15585,-101,29204,29217,29252,3347,3321,3386,252,616,812,32804,33153,33450,0
2015/2/11,73.3,73.6,72.7,72.9,0.1,0.1374,73.2,74.55,76.14,71.7683,71.3625,186,473,2371,2379,2372.2,17,19.4,19.9,-15699,-114,29198,29208,29243,3353,3322,3379,173,456,730,32725,32986,33352,0
2015/2/12,73,73.6,72.6,72.7,-0.2,-0.2743,72.86,74.32,75.69,72.04,71.3617,171,385,2337,2366.8,2374.6,17,16.6,19.8,-15827,-128,29188,29201,29234,3352,3332,3365,167,310,647,32708,32842,33245,0
2015/2/13,74.4,74.7,73.1,73.2,0.5,0.6878,72.62,74.14,75.31,72.2833,71.3467,414,362,2304,2350.8,2377.1,17,17.4,20.6,-15697,130,29214,29200,29228,3301,3331,3345,169,208,562,32685,32738,33135,0
2015/2/24,74.4,74.4,73.2,73.7,0.5,0.6831,73.06,74.16,75.115,72.5483,71.3392,252,271,2327,2332.2,2378.4,17,17.2,21.4,-15311,386,29240,29210,29223,3196,3311,3323,169,186,478,32606,32706,33023,0
2015/2/25,73.7,75.2,73.5,74.8,1.1,1.4925,73.46,73.78,74.92,72.8283,71.35,335,271,2395,2346.8,2372.2,18,17.2,19.6,-15125,186,29262,29221,29219,3215,3284,3303,169,169,393,32647,32675,32914,0
2015/2/26,75.4,78,75,77.4,2.6,3.4759,74.36,73.78,74.89,73.1517,71.375,787,391,2298,2332.2,2355.6,18,17.4,18.4,-15008,117,29289,29240,29224,3471,3308,3315,166,168,312,32927,32715,32851,0
2015/3/2,78.3,78.6,76.7,76.7,-0.7,-0.9044,75.16,74.01,74.83,73.4583,71.3992,415,440,2315,2327.8,2347.3,18,17.6,17.1,-15136,-128,29285,29259,29230,3481,3334,3333,166,168,239,32933,32760,32801,0
2015/3/3,77.2,77.2,75.9,76.7,0,0,75.86,74.24,74.81,73.76,71.4317,175,392,2260,2319,2334.9,18,17.8,17.6,-15192,-56,29284,29273,29236,3481,3370,3350,204,175,191,32970,32817,32778,0
2015/3/4,75.5,76.8,75.5,76.2,-0.5,-0.6519,76.36,74.71,74.79,74.0583,71.4342,105,363,2261,2305.8,2319,17,17.8,17.5,-15233,-41,29263,29278,29244,3481,3427,3369,216,184,185,32961,32888,32797,0
2015/3/5,77,80.4,76.5,80.2,4,5.2493,77.44,75.45,75.075,74.42,71.4592,1370,570,2473,2321.4,2334.1,23,18.8,18,-15139,94,29254,29276,29249,3481,3480,3382,89,168,169,32825,32924,32800,0
2015/3/6,80.2,80.6,79.4,80.6,0.4,0.4988,78.08,76.22,75.385,74.755,71.4942,698,552,2423,2346.4,2339.3,24,20,18.7,-14879,260,29249,29268,29254,3481,3482,3395,238,183,175,32969,32932,32824,0
2015/3/9,80.2,81.2,79.5,80.6,0,0,78.86,77.01,75.665,75.0617,71.5292,575,584,2387,2360.8,2344.3,23,21,19.3,-15034,-155,29251,29261,29260,3481,3482,3408,282,206,187,33015,32949,32855,0
2015/3/10,81.1,82.5,80.3,80.3,-0.3,-0.3722,79.58,77.72,75.93,75.2917,71.5683,724,694,2409,2390.6,2354.8,22,21.8,19.8,-15249,-215,29215,29247,29260,3536,3493,3431,282,221,198,33034,32962,32890,0
2015/3/11,80.1,81.4,79.5,80.2,-0.1,-0.1245,80.38,78.37,76.265,75.4617,71.6142,616,796,2234,2385.2,2345.5,23,23,20.4,-15611,-362,29227,29240,29259,3536,3504,3465,282,235,209,33046,32979,32934,0
2015/3/12,80.2,82.2,80.1,80.2,0,0,80.38,78.91,76.345,75.6117,71.6692,847,692,2386,2367.8,2344.6,21,22.6,20.7,-15332,279,29238,29237,29256,3223,3452,3466,411,299,234,32873,32988,32956,0
2015/3/13,81.2,81.3,80.5,80.5,0.3,0.3741,80.36,79.22,76.5,75.7783,71.725,403,633,2381,2359.4,2352.9,20,21.8,20.9,-15304,28,29322,29252,29260,3248,3406,3444,411,334,258,32982,32991,32962,0
2015/3/16,81.2,85.8,81.2,83.4,2.9,3.6025,80.92,79.89,76.95,75.9383,71.8108,1148,747,2376,2357.2,2359,21,21.4,21.2,-15399,-95,29437,29289,29275,3266,3363,3422,413,360,283,33117,33011,32980,0
2015/3/17,85,85,81.9,82.4,-1,-1.199,81.34,80.46,77.35,76.0933,71.885,814,765,2456,2366.6,2378.6,19,20.8,21.3,-15543,-144,29392,29324,29286,3210,3298,3395,486,401,311,33089,33022,32992,0
2015/3/18,82.9,83.5,81.6,83.5,1.1,1.335,82,81.19,77.95,76.2733,71.9725,759,794,2501,2420,2402.6,18,19.8,21.4,-15401,142,29407,29360,29300,3010,3192,3348,545,453,344,32963,33006,32992,0
2015/3/19,84,85,83.2,84.2,0.7,0.8383,82.8,81.59,78.52,76.4633,72.0633,846,794,2542,2451.2,2409.5,19,19.4,21,-15076,325,29385,29390,29313,2943,3136,3294,545,480,390,32874,33006,32997,0
2015/3/20,85,85,83.5,84,-0.2,-0.2375,83.5,81.93,79.075,76.67,72.1525,600,833,2461,2467.2,2413.3,19,19.2,20.5,-15049,27,29299,29385,29318,3045,3096,3251,545,507,420,32890,32987,32989,0
2015/3/23,84.8,86.7,84.5,85,1,1.1905,83.82,82.37,79.69,76.9233,72.2442,1129,829,2498,2491.6,2424.4,19,18.8,20.1,-15083,-34,29269,29351,29320,3125,3068,3215,545,533,446,32940,32952,32982,0
2015/3/24,85.2,85.7,84.1,84.3,-0.7,-0.8235,84.2,82.77,80.245,77.1117,72.3217,385,743,2428,2486,2426.3,17,18.4,19.6,-15158,-75,29265,29326,29325,3125,3051,3174,545,545,473,32936,32921,32972,0
2015/3/25,84.5,84.7,82,83.1,-1.2,-1.4235,84.12,83.06,80.715,77.2917,72.4108,548,701,2446,2475,2447.5,18,18.4,19.1,-15510,-352,29113,29267,29314,3125,3074,3133,587,553,503,32826,32894,32950,0
2015/3/26,81.9,83.1,81.9,83.1,0,0,83.9,83.35,81.13,77.46,72.5,190,570,2452,2457,2454.1,14,17.4,18.4,-15528,-18,29137,29218,29304,3125,3110,3123,588,562,521,32851,32889,32948,0
2015/3/27,83.6,83.7,81.9,83.1,0,0,83.72,83.61,81.415,77.6217,72.5808,222,494,2409,2446.6,2456.9,9,15.4,17.3,-15660,-132,29131,29184,29284,3125,3126,3111,588,571,539,32845,32880,32934,0
2015/3/30,83.2,83.4,80.4,81.8,-1.3,-1.5644,83.08,83.45,81.67,77.7867,72.6525,317,332,2423,2431.6,2461.6,5,12.6,15.7,-15936,-276,29129,29156,29254,3125,3126,3097,558,573,553,32813,32855,32904,0
2015/3/31,82.5,84.4,82,83.9,2.1,2.5672,83,83.6,82.03,77.9867,72.7342,381,331,2449,2435.8,2460.9,4,10,14.2,-15767,169,29134,29130,29228,3190,3139,3095,521,568,557,32846,32837,32879,0
2015/4/1,83.5,84.2,81.9,83.4,-0.5,-0.5959,83.06,83.59,82.39,78.1767,72.8117,470,316,2409,2428.4,2451.7,0,6.4,12.4,-16092,-325,29132,29134,29200,2416,2997,3035,521,555,554,32069,32686,32790,0
2015/4/2,83.4,83.9,82.2,82.6,-0.8,-0.9592,82.96,83.43,82.51,78.34,72.86,380,354,2382,2414.4,2435.7,0,3.6,10.5,-15820,272,29149,29136,29177,2384,2849,2979,521,542,552,32054,32526,32708,0
2015/4/7,83.3,84.5,82.6,83.7,1.1,1.3317,83.08,83.4,82.665,78.5267,72.91,277,365,2433,2419.2,2432.9,0,1.8,8.6,-15585,235,29174,29145,29164,2302,2684,2905,558,536,553,32034,32364,32622,0
2015/4/8,84,86.2,84,85.2,1.5,1.7921,83.76,83.42,82.895,78.7383,72.98,887,479,2605,2455.6,2443.6,0,0.8,6.7,-15683,-98,29142,29147,29152,2352,2529,2828,488,522,548,31982,32198,32527,0
2015/4/9,85.6,86.7,85,85.6,0.4,0.4695,84.1,83.55,83.16,78.9717,73.0675,875,577,2665,2498.8,2467.3,6,1.2,5.6,-15804,-121,29155,29151,29141,2566,2404,2772,446,507,538,32167,32062,32450,0
2015/4/10,85.6,87.6,85.2,85.4,-0.2,-0.2336,84.5,83.78,83.42,79.1633,73.1458,1057,695,2864,2589.8,2509.1,7,2.6,4.5,-15863,-59,29126,29150,29142,2624,2446,2721,456,494,524,32206,32090,32388,0
2015/4/13,85.9,88.3,85.5,87,1.6,1.8735,85.38,84.17,83.76,79.35,73.2783,1218,862,3060,2725.4,2569.9,20,6.6,5.1,-15672,191,29138,29148,29142,2853,2539,2694,324,454,498,32315,32142,32334,0
2015/4/14,88,88.5,86.6,87.4,0.4,0.4598,86.12,84.6,84.105,79.5083,73.4108,788,965,2863,2811.4,2615.3,22,11,6.4,-15527,145,29147,29143,29144,3233,2726,2705,254,394,465,32634,32262,32313,0
2015/4/15,88,89.4,87.8,88.3,0.9,1.0297,86.74,85.25,84.35,79.6867,73.55,742,936,2880,2866.4,2661,24,15.8,8.3,-15932,-405,29168,29148,29147,3298,2915,2722,211,338,430,32677,32401,32299,0
2015/4/16,88.9,88.9,87.6,88,-0.3,-0.3398,87.22,85.66,84.63,79.8417,73.6925,650,891,2747,2882.8,2690.8,24,19.4,10.3,-15801,131,29198,29156,29154,3698,3141,2773,130,275,391,33026,32573,32317,0
2015/4/17,88.5,90.6,88.5,89,1,1.1364,87.94,86.22,84.905,79.9533,73.8633,1202,920,2712,2852.4,2721.1,27,23.4,13,-15904,-103,29206,29172,29161,3684,3353,2899,150,214,354,33040,32739,32414,0
2015/4/20,88.7,90,88.2,89,0,0,88.34,86.86,85.145,80.08,74.0342,687,813,2674,2775.2,2750.3,32,25.8,16.2,-16272,-368,29233,29191,29170,3764,3535,3037,131,175,315,33128,32902,32522,0
2015/4/21,90,90,83.2,86.7,-2.3,-2.5843,88.2,87.16,85.28,80.165,74.185,1065,869,2341,2670.8,2741.1,19,25.2,18.1,-16784,-512,29199,29202,29172,3904,3670,3198,131,151,272,33234,33022,32642,0
2015/4/22,86.9,87,84.6,86.4,-0.3,-0.346,87.82,87.28,85.35,80.2433,74.3258,762,873,2079,2510.6,2688.5,23,25,20.4,-16621,163,29243,29217,29182,3744,3759,3337,137,136,237,33124,33111,32756,0
2015/4/23,86.4,86.5,84.6,84.8,-1.6,-1.8519,87.18,87.2,85.375,80.31,74.4617,647,872,1919,2345,2613.9,21,24.4,21.9,-16182,439,29254,29228,29192,3647,3749,3445,120,134,204,33021,33110,32841,0
2015/4/24,85.7,86.4,84.3,84.7,-0.1,-0.1179,86.32,87.13,85.455,80.4283,74.6033,747,781,1744,2151.4,2501.9,22,23.4,23.4,-15985,197,29262,29239,29206,3775,3767,3560,112,126,170,33149,33132,32936,0
2015/4/27,84.7,86.3,84.7,85.8,1.1,1.2987,85.68,87.01,85.59,80.5467,74.7875,415,727,1783,1973.2,2374.2,23,21.6,23.7,-15717,268,29358,29264,29228,3706,3755,3645,112,122,149,33176,33142,33022,0
2015/4/28,86.4,86.5,85.1,85.2,-0.6,-0.6993,85.38,86.79,85.695,80.6667,74.9558,351,584,1750,1855,2262.9,22,22.2,23.7,-15773,-56,29362,29297,29249,3595,3693,3682,107,118,134,33064,33108,33065,0
2015/4/29,84.9,86.2,84,85.3,0.1,0.1174,85.16,86.49,85.87,80.79,75.1125,364,504,1647,1768.6,2139.6,24,22.4,23.7,-15858,-85,29427,29333,29275,3592,3663,3711,111,112,124,33130,33109,33110,0
2015/4/30,85.5,86.2,85.5,86,0.7,0.8206,85.4,86.29,85.975,80.9383,75.2733,272,429,1604,1705.6,2025.3,24,23,23.7,-15561,297,29477,29378,29303,3689,3671,3710,111,111,122,33277,33160,33135,0
2015/5/4,86.8,86.8,85.6,86.1,0.1,0.1163,85.68,86,86.11,81.0967,75.4367,138,308,1584,1673.6,1912.5,23,23.2,23.3,-15858,-297,29481,29422,29330,3689,3654,3711,111,110,118,33281,33186,33159,0
2015/5/5,86.7,86.7,84.7,84.9,-1.2,-1.3937,85.5,85.59,86.225,81.27,75.5842,159,256,1565,1630,1801.6,21,22.8,22.2,-16116,-258,29528,29456,29360,3659,3645,3700,106,109,116,33293,33210,33176,0
2015/5/6,85.3,86.1,84.6,85.9,1,1.1779,85.64,85.51,86.335,81.4617,75.7417,102,207,1564,1592.8,1723.9,21,22.6,22.4,-15928,188,29559,29495,29396,3659,3658,3676,105,109,113,33323,33261,33185,0
2015/5/7,84.9,85.8,84.9,84.9,-1,-1.1641,85.56,85.36,86.32,81.6267,75.8908,114,157,1537,1570.8,1669.7,18,21.4,21.9,-16383,-455,29568,29523,29428,3659,3671,3667,99,106,109,33326,33301,33205,0
2015/5/8,84.9,85,81.1,82,-2.9,-3.4158,84.76,85.08,86.14,81.7433,76.025,333,169,1444,1538.8,1622.2,17,20,21.5,-16619,-236,29585,29545,29461,3647,3663,3667,96,103,107,33328,33311,33235,0
2015/5/11,76.3,80,76.3,77,-5,-6.0976,82.94,84.31,85.72,81.8017,76.1225,584,258,1386,1499.2,1586.4,15,18.4,20.8,-17164,-545,29630,29575,29498,3481,3621,3638,73,96,103,33184,33291,33239,0
2015/5/12,77,78.5,74,78.4,1.4,1.8182,81.64,83.57,85.29,81.7983,76.2258,602,347,1407,1467.6,1548.8,7,15.6,19.2,-17154,10,29713,29612,29534,3296,3548,3597,73,89,99,33082,33249,33230,0
2015/5/13,78.4,78.4,76.5,78.2,-0.2,-0.2551,80.1,82.87,84.83,81.8117,76.3342,224,371,1429,1440.6,1516.7,6,12.6,17.6,-16996,158,29652,29630,29563,3296,3476,3567,72,83,96,33020,33189,33225,0
2015/5/14,77.1,78.3,77.1,77.1,-1.1,-1.4066,78.54,82.05,84.27,81.8567,76.44,236,395,1479,1429,1499.9,6,10.2,15.8,-17354,-358,29591,29635,29579,3296,3403,3537,72,77,92,32959,33115,33208,0
2015/5/15,77.7,77.7,74,74.4,-2.7,-3.5019,77.02,80.89,83.59,81.8567,76.5225,547,438,1558,1451.8,1495.3,23,11.4,15.7,-17634,-280,29532,29624,29585,3079,3290,3476,73,73,88,32684,32986,33149,0
2015/5/18,75,75.1,72.7,73.3,-1.1,-1.4785,76.28,79.61,82.805,81.8867,76.5933,244,370,1601,1494.8,1497,5,9.4,13.9,-17958,-324,29520,29602,29588,2916,3177,3399,73,73,84,32509,32851,33071,0
2015/5/19,74,74.9,73.7,74.4,1.1,1.5007,75.48,78.56,82.075,81.9133,76.7092,238,297,1640,1541.4,1504.5,7,9.4,12.5,-17594,364,29443,29548,29580,2796,3077,3313,67,71,80,32306,32696,32973,0
2015/5/20,78.9,79,77.1,79,4.6,6.1828,75.64,77.87,81.69,82.015,76.8917,571,367,1699,1595.4,1518,7,9.6,11.1,-17691,-97,29463,29510,29570,2748,2967,3221,67,70,76,32278,32548,32868,0
