日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/3/18,17.3,17.5,17.2,17.2,-0.05,-0.2899,17.18,17.325,17.2275,16.52,16.1363,1611,1320,17985,17813.6,17900.6,28,33,46.2,-9492,109,116142,116106,116463,80,75,71,265,263,262,116487,116444,116795,0
2014/3/19,17.3,17.3,16.95,17,-0.2,-1.1628,17.14,17.275,17.2075,16.5475,16.1438,1387,1348,17735,17813.4,17804.9,26,28.6,42.5,-9837,-345,116124,116097,116343,80,77,72,249,261,261,116453,116436,116675,0
2014/3/20,16.85,16.9,16.75,16.8,-0.2,-1.1765,17.08,17.175,17.1875,16.575,16.1496,1257,1278,17653,17800,17768.2,25,27.6,36.5,-10298,-461,116161,116133,116271,79,80,73,255,261,260,116495,116474,116605,0
2014/3/21,16.8,17,16.6,17,0.2,1.1905,17.05,17.14,17.185,16.6067,16.1571,1696,1346,17206,17683.8,17702.9,60,33.6,37.7,-10446,-148,116551,116227,116255,79,80,74,257,259,260,116887,116565,116589,0
2014/3/24,16.8,16.9,16.6,16.8,-0.2,-1.1765,16.96,17.08,17.1725,16.635,16.1617,667,1323,17276,17571,17671.2,61,40,39,-10719,-273,116526,116301,116229,79,79,76,257,257,260,116862,116638,116564,0
2014/3/25,16.8,17.1,16.8,17.1,0.3,1.7857,16.94,17.06,17.1825,16.6683,16.1692,929,1187,17345,17443,17628.3,60,46.4,39.7,-10087,632,116491,116371,116238,79,79,77,257,256,260,116827,116706,116575,0
2014/3/26,17.1,17.15,16.9,16.9,-0.2,-1.1696,16.92,17.03,17.18,16.6975,16.1758,1013,1112,17311,17358.2,17585.8,57,52.6,40.6,-9865,222,116524,116451,116274,79,79,78,259,258,260,116862,116788,116612,0
2014/3/27,16.95,17.15,16.9,17.1,0.2,1.1834,16.98,17.03,17.1675,16.73,16.1833,956,1052,17432,17314,17557,47,57,42.3,-9895,-30,116617,116542,116338,79,79,80,259,259,260,116955,116880,116677,0
2014/3/28,17.1,17.3,16.9,17,-0.1,-0.5848,16.98,17.015,17.16,16.7592,16.1908,1917,1096,17570,17386.8,17535.3,47,54.4,44,-10254,-359,116747,116581,116404,79,79,79,259,259,259,117085,116919,116742,0
2014/3/31,16.9,17.1,16.85,17,0,0,17.02,16.99,17.16,16.7858,16.1983,3375,1638,18165,17564.6,17567.8,47,51.6,45.8,-9751,503,114437,116163,116232,79,79,79,259,259,258,114775,116502,116570,0
2014/4/1,17,17.25,16.95,16.95,-0.05,-0.2941,16.99,16.965,17.145,16.8108,16.2054,7186,2889,19418,17979.2,17711.1,107,61,53.7,-9705,46,113060,115477,115924,108,85,82,259,260,258,113428,115822,116264,0
2014/4/2,16.95,17.1,16.85,16.95,0,0,17,16.96,17.1175,16.8283,16.2108,2956,3278,20171,18551.2,17954.7,66,62.8,57.7,-9567,138,111909,114554,115502,108,91,85,259,260,259,112277,114905,115846,0
2014/4/3,16.85,16.95,16.8,16.85,-0.1,-0.59,16.95,16.965,17.07,16.8467,16.2158,2745,3635,20653,19195.4,18254.7,1,53.6,55.3,-9545,22,110435,113318,114930,99,95,87,259,260,259,110795,113673,115276,0
2014/4/7,16.85,17.05,16.7,17,0.15,0.8902,16.95,16.965,17.0525,16.8675,16.2204,1968,3646,21155,19912.4,18649.6,1,44.4,49.4,-9656,-111,110089,111986,114284,97,99,89,259,260,259,110447,112345,114632,0
2014/4/8,17,17.95,16.95,17.75,0.75,4.4118,17.1,17.06,17.07,16.8958,16.2325,13572,5685,18617,20002.8,18783.7,0,35,43.3,-9723,-67,109298,110958,113561,597,203,141,1699,548,404,111596,111709,114105,0
2014/4/9,18.15,18.65,17.9,18.5,0.75,4.2254,17.41,17.2,17.13,16.94,16.2521,19611,8170,15213,19161.8,18570.5,0,13.6,37.3,-9425,298,110161,110379,112928,1197,421,253,7382,1972,1116,118742,112772,114297,0
2014/4/10,18.85,19.05,18.25,18.9,0.4,2.1622,17.8,17.4,17.215,16.9917,16.2754,17759,11131,13160,17759.6,18155.4,0,0.4,31.6,-9599,-174,111438,110285,112419,2097,818,455,7746,3470,1865,121283,114573,114739,0
2014/4/11,18.75,19.75,18.55,19.15,0.25,1.3228,18.26,17.605,17.3175,17.0425,16.305,30163,16614,18861,17401.2,18298.3,743,148.8,101.2,-10027,-428,111835,110565,111941,3807,1560,828,8504,5119,2689,124148,117243,115458,0
2014/4/14,19.5,19.7,19.15,19.35,0.2,1.0444,18.73,17.84,17.4275,17.0933,16.335,12776,18776,20203,17210.8,18561.6,599,268.4,156.4,-10540,-513,112115,110970,111478,4057,2352,1225,8889,6845,3552,125063,120167,116256,0
2014/4/15,19.5,19.5,19.05,19.35,0,0,19.05,18.075,17.5325,17.1458,16.365,9859,18033,20747,17636.8,18819.8,536,375.6,205.3,-10190,350,112671,111644,111301,4057,3044,1623,10349,8575,4561,127079,123263,117486,0
2014/4/16,19.5,20.1,19.5,19.55,0.2,1.0336,19.26,18.335,17.65,17.195,16.3954,11988,16509,22107,19015.6,19088.7,668,509.2,261.4,-9806,384,112834,112179,111279,4257,3656,2038,11974,9493,5733,129067,125328,119050,0
2014/4/17,19.8,20,19.4,19.45,-0.1,-0.5115,19.37,18.585,17.7725,17.2375,16.4225,9308,14818,21862,20756,19257.8,475,604.2,302.3,-9705,101,112949,112481,111383,4257,4088,2453,12708,10486,6978,129916,127055,120814,0
2014/4/18,19.6,19.7,19,19.3,-0.15,-0.7712,19.4,18.83,17.8975,17.2767,16.4496,6025,9991,21778,21339.4,19370.3,418,539.2,344,-9874,-169,113470,112808,111686,4257,4178,2869,12316,11248,8183,130045,128234,122739,0
2014/4/21,19.35,19.45,19,19.45,0.15,0.7772,19.42,19.075,18.02,17.3208,16.4783,5058,8447,21864,21671.6,19441.2,332,485.8,377.1,-9941,-67,113721,113129,112050,4255,4218,3285,12788,12028,9436,130766,129375,124771,0
2014/4/22,19.6,20.8,19.4,20.65,1.2,6.1697,19.68,19.365,18.2125,17.3867,16.5179,38042,14084,25993,22720.8,20178.8,672,513,444.3,-9870,71,113930,113381,112513,4534,4313,3678,16936,13345,10960,135402,131039,127151,0
2014/4/23,20.1,20.1,19.3,19.3,-1.35,-6.5375,19.63,19.445,18.3225,17.4317,16.5467,23731,16432,23326,22964.6,20990.1,474,474.2,491.7,-10181,-311,113741,113563,112871,4604,4382,4019,15232,13997,11745,133579,131942,128635,0
2014/4/24,19.3,19.45,18.55,19.1,-0.2,-1.0363,19.56,19.465,18.4325,17.4758,16.5742,9552,16481,23827,23357.6,22056.8,491,477.4,540.8,-10577,-396,114384,113850,113165,4654,4462,4275,14311,14317,12401,133351,132629,129842,0
2014/4/25,19.1,19.2,17.8,17.9,-1.2,-6.2827,19.28,19.34,18.4725,17.4975,16.5917,13049,17886,22450,23492,22415.7,267,447.2,493.2,-11394,-817,115330,114222,113515,4654,4541,4360,13353,14525,12886,133339,133288,130761,0
2014/4/28,17.8,18.45,17.55,18.3,0.4,2.2346,19.05,19.235,18.5375,17.5192,16.6125,6818,18238,21043,23327.8,22499.7,234,427.6,456.7,-11474,-80,115614,114600,113865,4654,4621,4419,13323,14632,13330,133593,133853,131614,0
2014/4/29,18.4,18.7,18.05,18.35,0.05,0.2732,18.59,19.135,18.605,17.5417,16.63,10336,12697,22068,22542.8,22631.8,249,343,428,-10958,516,115450,114904,114143,4654,4645,4479,9810,13207,13276,129916,132756,131898,0
2014/4/30,18.35,18.4,17.75,17.95,-0.4,-2.1798,18.32,18.975,18.655,17.5617,16.6458,4203,8791,21725,22222.6,22593.6,233,294.8,384.5,-11410,-452,115764,115309,114436,4609,4646,4514,9710,12102,13049,130085,132057,131999,0
2014/5/2,18,18.4,18,18.25,0.3,1.6713,18.15,18.855,18.72,17.5933,16.6658,3023,7485,21430,21743.2,22550.4,236,243.8,360.6,-10938,472,115538,115540,114695,4609,4637,4549,9710,11182,12750,129859,131359,131994,0
2014/5/5,18.4,18.5,17.9,18,-0.25,-1.3699,18.17,18.725,18.7775,17.6242,16.685,3335,5543,21274,21508,22500,215,233.4,340.3,-10845,93,115393,115552,114887,3945,4495,4518,9705,10452,12489,129045,130500,131894,0
2014/5/6,17.9,18.45,17.9,18.3,0.3,1.6667,18.17,18.61,18.8425,17.6567,16.7063,5542,5287,21674,21634.2,22481,128,212.2,319.9,-10720,125,115276,115485,115042,2945,4153,4387,10302,9848,12240,128525,129486,131670,0
2014/5/7,18.3,18.3,18,18.05,-0.25,-1.3661,18.11,18.35,18.8575,17.6808,16.7233,3992,4019,21888,21598.2,22070.5,123,187,265,-10896,-176,115071,115409,115156,1345,3492,4068,10400,9966,11586,126818,128867,130811,0
2014/5/8,18.2,18.2,17.9,17.95,-0.1,-0.554,18.11,18.215,18.83,17.6992,16.7392,3569,3892,21821,21617.4,21920,63,153,223.9,-10720,176,114121,115080,115194,935,2757,3701,10475,10119,11111,125533,127956,130007,0
2014/5/9,18,18.15,17.8,17.8,-0.15,-0.8357,18.02,18.085,18.775,17.7183,16.7554,2836,3854,21869,21705.2,21724.2,61,118,180.9,-11141,-421,114006,114774,115157,934,2022,3329,10280,10233,10708,125222,127029,129194,0
2014/5/12,17.75,18.15,17.6,17.8,0,0,17.98,18.075,18.7075,17.7367,16.7717,3082,3804,21730,21796.4,21652.2,75,90,161.7,-11522,-381,114069,114509,115031,934,1420,2957,10132,10319,10385,125137,126247,128373,0
2014/5/13,18.1,18.1,17.65,17.8,0,0,17.88,18.025,18.63,17.755,16.7875,2280,3151,21803,21822.2,21728.2,55,75.4,143.8,-11840,-318,114060,114266,114875,934,1017,2585,10067,10272,10060,125063,125555,127520,0
2014/5/14,17.85,17.85,17.6,17.7,-0.1,-0.5618,17.81,17.96,18.5475,17.7692,16.8033,1668,2687,21480,21740.6,21669.4,52,61.2,124.1,-11822,18,114049,114061,114735,934,935,2213,10045,10201,10083,125030,125197,127032,0
2014/5/15,17.7,17.8,17.35,17.55,-0.15,-0.8475,17.73,17.92,18.4475,17.775,16.8192,2596,2492,21518,21680,21648.7,36,55.8,104.4,-11818,4,114187,114075,114577,931,934,1846,9651,10036,10077,124771,125045,126500,0
2014/5/16,17.55,18.1,17.4,17.9,0.35,1.9943,17.75,17.885,18.37,17.7833,16.8383,4916,2908,21183,21542.8,21624,109,65.4,91.7,-11844,-26,114587,114191,114482,931,934,1478,9572,9894,10064,125092,125019,126024,0
2014/5/19,18,18.15,17.85,17.95,0.05,0.2793,17.78,17.88,18.3025,17.7958,16.8638,2326,2757,20784,21353.6,21575,107,71.8,80.9,-11654,190,114748,114327,114418,930,933,1176,9716,9811,10065,125396,125071,125659,0
2014/5/20,18.05,18.15,17.9,17.95,0,0,17.81,17.845,18.2275,17.8108,16.8871,1836,2668,20573,21107.6,21464.9,97,80.2,77.8,-11751,-97,114919,114499,114382,930,932,975,9716,9741,10006,125567,125171,125363,0
2014/5/21,17.9,18.3,17.9,18.25,0.3,1.6713,17.92,17.865,18.1075,17.8308,16.9133,6777,3690,20964,21004.4,21372.5,110,91.8,76.5,-12076,-325,114667,114622,114342,930,931,933,10195,9771,9986,125794,125324,125261,0
2014/5/22,18.35,18.4,18.15,18.25,0,0,18.06,17.895,18.055,17.8533,16.9404,4929,4156,21709,21042.6,21361.3,105,105.6,80.7,-11513,563,114305,114646,114360,930,931,933,10225,9886,9961,125462,125463,125254,0
2014/5/23,18.4,18.4,18.15,18.3,0.05,0.274,18.14,17.945,18.015,17.8758,16.9683,3276,3828,20733,20952.6,21247.7,105,104.8,85.1,-11310,203,114346,114598,114394,930,931,932,10225,10016,9955,125503,125545,125282,0
2014/5/26,18.3,18.5,18.3,18.4,0.1,0.5464,18.23,18.005,18.04,17.8933,16.9967,4837,4331,20923,20980.4,21167,135,110.4,91.1,-11086,224,114714,114591,114459,954,936,934,10695,10212,10011,126365,125739,125405,0
2014/5/27,18.45,18.5,18.2,18.2,-0.2,-1.087,18.28,18.045,18.035,17.9108,17.0221,2512,4466,20482,20962.2,21034.9,63,103.6,91.9,-11191,-105,115029,114613,114556,975,945,938,10785,10426,10083,126791,125984,125577,0
2014/5/28,18.2,18.5,18.2,18.45,0.25,1.3736,18.32,18.12,18.04,17.935,17.0488,3928,3896,20528,20875,20939.7,23,86.2,89,-10952,239,115654,114810,114716,975,954,943,11126,10612,10191,127757,126376,125850,0
2014/5/29,18.5,18.9,18.4,18.8,0.35,1.897,18.43,18.245,18.0825,17.9608,17.0783,6931,4296,21085,20750.2,20896.4,24,70,87.8,-10920,32,115975,115144,114895,624,893,912,11127,10792,10339,127728,126829,126146,0
2014/5/30,19.2,19.7,19.2,19.3,0.5,2.6596,18.63,18.385,18.135,17.9908,17.1117,17585,7158,21708,20945.2,20948.9,253,99.6,102.2,-10900,20,116200,115515,115056,624,831,881,10836,10915,10465,127662,127261,126403,0
2014/6/3,19.3,19.3,18.85,19.05,-0.25,-1.2953,18.76,18.495,18.1875,18.0117,17.1429,4939,7179,21076,20975.8,20978.1,214,115.4,112.9,-11060,-160,117739,116120,115356,624,765,851,10946,10965,10588,129311,127850,126794,0
2014/6/4,19.3,19.4,19.05,19.2,0.15,0.7874,18.96,18.62,18.2325,18.0425,17.1754,3219,7320,20969,21073.2,21017.7,131,129,116.3,-11085,-25,118058,116726,115669,624,695,820,11406,11089,10757,130090,128510,127247,0
2014/6/5,19.2,19.5,19.2,19.25,0.05,0.2604,19.12,18.72,18.2925,18.0733,17.2088,4117,7358,21034,21174.4,21024.7,44,133.2,109.7,-11036,49,118740,117343,116077,624,625,789,11386,11141,10876,130752,129109,127743,0
2014/6/6,19.5,19.5,19.1,19.1,-0.15,-0.7792,19.18,18.805,18.35,18.1033,17.2413,3412,6654,20914,21140.2,20945.2,55,139.4,104.7,-11058,-22,118830,117914,116529,622,625,759,11457,11207,11000,130911,129746,128287,0
2014/6/9,19.3,19.4,19.1,19.1,0,0,19.14,18.885,18.415,18.135,17.2738,3273,3792,20476,20893.8,20919.5,54,99.6,99.6,-10934,124,118880,118450,116983,371,574,703,11457,11331,11123,130710,130355,128808,0
2014/6/10,19.15,19.25,18.9,19.05,-0.05,-0.2618,19.14,18.95,18.4775,18.1675,17.3013,3338,3471,20312,20741,20858.4,51,67,91.2,-10971,-37,119092,118721,117420,371,523,644,11465,11435,11200,130930,130679,129265,0
2014/6/11,19.15,19.35,19.1,19.1,0.05,0.2625,19.12,19.04,18.5425,18.2,17.3313,3587,3545,20072,20561.6,20817.4,50,50.8,89.9,-10915,56,119614,119032,117879,371,473,584,11470,11448,11268,131457,130952,129731,0
2014/6/12,19.2,19.3,19.1,19.25,0.15,0.7853,19.12,19.12,18.62,18.2333,17.3617,4274,3576,20133,20381.4,20777.9,51,52.2,92.7,-10952,-37,120539,119392,118367,394,427,526,11365,11444,11292,132300,131262,130186,0
2014/6/13,19.25,19.45,19.15,19.3,0.05,0.2597,19.16,19.17,18.7075,18.2683,17.3942,3602,3614,19957,20190,20665.1,59,53,96.2,-11025,-73,121555,119937,118925,394,381,503,11265,11405,11306,133216,131723,130734,0
2014/6/16,19.45,19.6,19.15,19.25,-0.05,-0.2591,19.19,19.165,18.775,18.3058,17.4267,5277,4015,20077,20110.2,20502,55,53.2,76.4,-10975,50,122549,120670,119560,390,385,479,9982,11110,11221,132923,132166,131260,0
2014/6/17,19.25,19.25,18.9,19.05,-0.2,-1.039,19.19,19.165,18.83,18.3433,17.4592,3272,4002,19814,20010.6,20375.8,57,54.4,60.7,-10988,-13,122897,121431,120076,390,389,456,9955,10808,11122,133244,132628,131654,0
2014/6/18,19.1,19.25,19,19.05,0,0,19.18,19.15,18.885,18.3775,17.4921,4373,4159,19542,19904.6,20233.1,69,58.2,54.5,-10877,111,123986,122306,120669,390,393,433,8625,10239,10843,133003,132938,131945,0
2014/6/19,19.1,19.35,19.05,19.3,0.25,1.3123,19.19,19.155,18.9375,18.4192,17.5271,3617,4028,18853,19648.6,20015,39,55.8,54,-10761,116,124127,123023,121208,140,342,384,8589,9684,10564,132858,133049,132156,0
2014/6/20,19.35,19.8,19.35,19.45,0.15,0.7772,19.22,19.19,18.9975,18.4583,17.5633,13053,5918,19741,19605.4,19897.7,344,112.8,82.9,-11016,-255,123996,123512,121724,140,291,336,8669,9165,10285,132807,132967,132345,0
2014/6/23,19.35,19.45,18.6,18.7,-0.75,-3.856,19.11,19.15,19.0175,18.4883,17.5929,6973,6257,19518,19493.6,19801.9,183,138.4,95.8,-11504,-488,123831,123768,122219,140,241,313,7874,8743,9927,131847,132752,132459,0
2014/6/24,18.7,19.15,18.7,19.05,0.35,1.8717,19.11,19.15,19.05,18.5208,17.6254,2976,6198,19354,19401.6,19706.1,124,151.8,103.1,-11180,324,124098,124008,122720,140,191,290,7394,8231,9520,131634,132430,132529,0
2014/6/25,19,19.3,18.8,19.25,0.2,1.0499,19.15,19.165,19.1025,18.5583,17.6588,3559,6035,19984,19490,19697.3,96,157.2,107.7,-11166,14,124653,124142,123224,140,141,267,6954,7897,9068,131749,132179,132558,0
2014/6/26,19.6,19.8,19.45,19.5,0.25,1.2987,19.19,19.19,19.155,18.6,17.6929,8038,6919,20018,19723,19685.8,0,149.4,102.6,-10834,332,125757,124468,123746,140,141,241,7065,7592,8638,132964,132201,132625,0
2014/6/27,19.5,19.6,19.35,19.4,-0.1,-0.5128,19.18,19.2,19.185,18.6408,17.7258,2671,4843,19258,19626.4,19615.9,0,80.6,96.7,-10950,-116,125889,124846,124179,140,141,216,7094,7277,8221,133125,132264,132616,0
2014/6/30,19.4,19.6,19.25,19.5,0.1,0.5155,19.34,19.225,19.195,18.6833,17.7558,3593,4167,18458,19414.4,19454,0,44,91.2,-10650,300,127160,125512,124640,147,142,192,7165,7135,7939,134474,132790,132771,0
2014/7/1,19.7,19.75,19.5,19.5,0,0,19.43,19.27,19.2175,18.7275,17.7871,4144,4401,17313,19006.2,19203.9,0,19.2,85.5,-10513,137,127588,126210,125109,165,147,169,7557,7168,7699,135311,133525,132978,0
2014/7/2,19.55,19.65,19.15,19.4,-0.1,-0.5128,19.46,19.305,19.2275,18.7675,17.8175,6919,5073,16069,18223.2,18856.6,0,0,78.6,-10835,-322,127859,126851,125496,165,152,146,8005,7378,7637,136030,134381,133280,0
2014/7/3,18.6,18.75,18.6,18.65,-0.75,-3.866,19.29,19.24,19.1975,18.7825,17.8392,5720,4609,16797,17579,18651,1,0.2,74.8,-10652,183,127870,127274,125871,165,157,149,7855,7536,7564,135891,134967,133584,0
2014/7/4,18.65,18.75,18.5,18.65,0,0,19.14,19.16,19.175,18.785,17.8625,2452,4565,16692,17065.8,18346.1,2,0.6,40.6,-10681,-29,127581,127612,126229,165,162,151,7849,7687,7482,135596,135461,133862,0
2014/7/7,18.55,19.2,18.5,18.85,0.2,1.0724,19.01,19.175,19.1625,18.7842,17.8879,5101,4867,17370,16848.2,18131.3,6,1.8,22.9,-10848,-167,127360,127652,126582,165,165,154,6892,7632,7384,134418,135450,134120,0
2014/7/8,18.85,18.85,18.6,18.65,-0.2,-1.061,18.84,19.135,19.1425,18.7758,17.9092,2149,4468,17116,16808.8,17907.5,13,4.4,11.8,-10769,79,127883,127711,126961,164,165,156,6861,7493,7330,134909,135369,134447,0
2014/7/9,18.7,18.85,18.4,18.85,0.2,1.0724,18.73,19.095,19.13,18.7675,17.9304,7908,4666,17798,17154.6,17688.9,348,74,37,-10979,-210,129108,127961,127406,164,165,158,2617,6416,6897,131890,134541,134461,0
2014/7/10,18.9,19.1,18.55,18.55,-0.3,-1.5915,18.71,19,19.095,18.7542,17.95,11839,5889,18866,17568.4,17573.7,131,100,50.1,-10824,155,130464,128480,127877,164,164,161,2354,5315,6426,132983,133960,134463,0
2014/7/11,18.4,18.55,17.8,17.9,-0.65,-3.504,18.56,18.85,19.025,18.7267,17.9608,4860,6371,18517,17933.4,17499.6,126,124.8,62.7,-11390,-566,129726,128909,128260,164,164,163,2213,4188,5938,132104,133261,134361,0
2014/7/14,18,18.1,17.75,17.95,0.05,0.2793,18.38,18.695,18.96,18.7017,17.9696,2455,5842,18447,18148.8,17498.5,106,144.8,73.3,-11030,360,130392,129515,128584,164,164,165,2178,3245,5439,132735,132925,134187,0
2014/7/15,18.2,18.2,18,18.15,0.2,1.1142,18.28,18.56,18.915,18.6825,17.9796,1447,5701,18218,18369.2,17589,23,146.8,75.6,-10826,204,130861,130111,128911,164,164,164,2174,2308,4901,133200,132583,133976,0
2014/7/16,18.15,18.4,18.05,18.35,0.2,1.1019,18.18,18.455,18.88,18.6642,17.9925,3067,4733,17755,18360.6,17757.6,28,82.8,78.4,-11048,-222,131152,130519,129240,164,164,164,2301,2245,4330,133618,132928,133735,0
2014/7/17,18.35,18.5,18.15,18.5,0.15,0.8174,18.17,18.44,18.84,18.6283,18.0075,2522,2870,17609,18109.2,17838.8,30,62.6,81.3,-10939,109,130829,130592,129536,164,164,164,2222,2218,3767,133216,132975,133467,0
2014/7/18,18.4,18.6,18.3,18.5,0,0,18.29,18.425,18.7925,18.615,18.0233,4644,2827,17877,17981.2,17957.3,221,81.6,103.2,-10980,-41,130730,130793,129851,164,164,164,2548,2285,3237,133443,133243,133252,0
2014/7/21,18.75,19.05,18.65,18.75,0.25,1.3514,18.45,18.415,18.795,18.6092,18.0425,9487,4233,18543,18000.4,18074.6,582,176.8,160.8,-10859,121,129743,130663,130089,164,164,164,3693,2588,2917,133601,133416,133170,0
2014/7/22,18.8,18.85,18.6,18.7,-0.05,-0.2667,18.56,18.42,18.7775,18.6225,18.06,2112,4366,18830,18122.8,18246,258,223.8,185.3,-10607,252,129673,130426,130268,164,164,164,3488,2851,2579,133326,133441,133012,0
2014/7/24,19,19,18.6,18.65,-0.05,-0.2674,18.62,18.4,18.7475,18.6283,18.0738,1785,4110,18823,18336.4,18348.5,189,256,169.4,-10173,434,129581,130112,130316,164,164,164,3488,3088,2667,133234,133364,133146,0
2014/7/25,18.65,18.7,18.3,18.45,-0.2,-1.0724,18.61,18.39,18.695,18.63,18.0858,2508,4107,18687,18552,18330.6,40,258,160.3,-10432,-259,128883,129723,130158,164,164,164,3498,3344,2781,132546,133230,133102,0
2014/7/28,18.3,18.4,18.2,18.2,-0.25,-1.355,18.55,18.42,18.635,18.6342,18.0979,1549,3488,18632,18703,18342.1,54,224.6,153.1,-10457,-25,128994,129375,130084,164,164,164,3410,3516,2901,132569,133055,133149,0
2014/7/29,18.25,18.4,18,18,-0.2,-1.0989,18.4,18.425,18.56,18.63,18.1117,1430,1876,18435,18681.4,18340.9,30,114.2,145.5,-10815,-358,129156,129258,129961,164,164,164,3279,3433,3011,132600,132855,133135,0
2014/7/30,18,18.15,18,18.1,0.1,0.5556,18.28,18.42,18.49,18.6317,18.1279,1187,1691,18446,18604.6,18363.7,21,66.8,145.3,-10383,432,129180,129159,129793,185,168,166,3271,3390,3120,132637,132718,133079,0
2014/7/31,18.15,18.3,18,18.2,0.1,0.5525,18.19,18.405,18.43,18.63,18.1433,960,1526,18403,18520.6,18428.5,25,34,145,-10490,-107,129339,129111,129611,186,173,168,3322,3357,3222,132848,132640,133002,0
2014/8/1,18,18.15,17.9,18.05,-0.15,-0.8242,18.11,18.36,18.4,18.63,18.1554,904,1206,18277,18438.6,18495.3,24,30.8,144.4,-10783,-293,129314,129197,129460,186,177,171,3261,3309,3326,132762,132684,132957,0
2014/8/4,18,18.2,17.85,18.15,0.1,0.554,18.1,18.325,18.375,18.6333,18.1663,1119,1120,18151,18342.4,18522.7,13,22.6,123.6,-10686,97,129517,129302,129339,186,181,173,3230,3273,3395,132934,132757,132906,0
2014/8/5,18.1,18.15,17.95,17.95,-0.2,-1.1019,18.09,18.245,18.33,18.6358,18.1771,1173,1068,18082,18271.8,18476.6,15,19.6,66.9,-11162,-476,129495,129370,129314,186,186,175,3230,3263,3348,132912,132819,132837,0
2014/8/6,18,18,17.5,17.65,-0.3,-1.6713,18,18.14,18.28,18.6333,18.185,1400,1111,17974,18177.4,18391,19,19.2,43,-11711,-549,129457,129425,129292,186,186,177,3175,3244,3317,132819,132855,132786,0
2014/8/7,17.65,17.8,17.3,17.3,-0.35,-1.983,17.82,18.005,18.2025,18.625,18.19,1759,1271,17779,18052.6,18286.6,41,22.4,28.2,-11834,-123,129132,129384,129247,183,185,179,3102,3200,3278,132418,132769,132705,0
2014/8/8,17.3,17.35,17,17.25,-0.05,-0.289,17.66,17.885,18.1375,18.6175,18.1933,1821,1454,17288,17854.8,18146.7,20,21.6,26.2,-12156,-322,129375,129396,129297,183,185,181,3123,3173,3241,132682,132753,132718,0
2014/8/11,17.25,17.5,17.25,17.4,0.15,0.8696,17.51,17.805,18.1125,18.615,18.195,988,1428,17272,17679,18010.7,20,23,22.8,-11614,542,129295,129351,129327,183,184,183,3171,3161,3217,132650,132697,132727,0
2014/8/12,17.4,17.45,17.3,17.4,0,0,17.4,17.745,18.085,18.6067,18.195,664,1326,17127,17488,17879.9,22,24.4,22,-11851,-237,129247,129302,129336,186,184,185,3186,3152,3208,132620,132638,132729,0
2014/8/13,17.4,18.1,17.4,18.1,0.7,4.023,17.49,17.745,18.0825,18.6092,18.2025,2800,1606,17178,17328.8,17753.1,20,24.6,21.9,-11496,355,129217,129254,129339,186,184,185,3591,3235,3240,132995,132673,132764,0
2014/8/14,18.2,18.25,17.9,17.9,-0.2,-1.105,17.61,17.715,18.06,18.6083,18.2096,3104,1875,17410,17255,17653.8,28,22,22.2,-11837,-341,129215,129270,129327,186,185,185,3442,3303,3252,132844,132759,132764,0
2014/8/15,17.9,17.9,17.7,17.7,-0.2,-1.1173,17.7,17.68,18.02,18.5992,18.215,936,1698,17186,17234.6,17544.7,37,25.4,23.5,-12058,-221,129261,129248,129322,186,185,185,3410,3361,3267,132858,132794,132774,0
2014/8/18,17.85,17.85,17.3,17.4,-0.3,-1.6949,17.7,17.605,17.965,18.585,18.2192,839,1668,17120,17204.2,17441.6,165,54.4,38.7,-12647,-589,129263,129241,129296,186,186,185,3458,3418,3289,132908,132845,132771,0
2014/8/19,17.5,17.9,17.5,17.75,0.35,2.0115,17.77,17.585,17.915,18.5758,18.2258,956,1727,17135,17205.8,17346.9,23,54.6,39.5,-12187,460,129206,129233,129267,186,186,185,3284,3438,3295,132677,132857,132747,0
2014/8/20,17.95,17.95,17.35,17.6,-0.15,-0.8451,17.67,17.58,17.86,18.5625,18.2279,805,1328,16959,17162,17245.4,184,87.4,56,-12185,2,129375,129265,129259,186,186,185,3351,3390,3312,132913,132840,132757,0
2014/8/21,17.6,17.95,17.5,17.6,0,0,17.61,17.61,17.8075,18.5525,18.2317,713,849,17044,17088.8,17171.9,42,90.2,56.1,-12494,-309,129335,129289,129280,142,177,181,3285,3358,3331,132763,132824,132791,0
2014/8/22,17.4,17.7,17.4,17.55,-0.05,-0.2841,17.58,17.64,17.7625,18.5375,18.2363,961,854,17226,17096.8,17165.7,41,91,58.2,-11769,725,129174,129271,129260,142,168,177,3235,3323,3342,132552,132763,132778,0
2014/8/25,17.5,17.7,17.35,17.65,0.1,0.5698,17.63,17.665,17.735,18.5183,18.2396,856,858,17187,17110.2,17157.2,253,108.6,81.5,-11436,333,129386,129296,129269,142,160,173,3382,3308,3363,132911,132764,132804,0
2014/8/26,17.65,17.9,17.65,17.85,0.2,1.1331,17.65,17.71,17.7275,18.4942,18.2425,1684,1003,17396,17162.4,17184.1,63,116.6,85.6,-11200,236,129211,129297,129265,142,151,168,3269,3305,3371,132623,132753,132805,0
