日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/6/25,121.5,127,119,127,8,6.7227,115.2,108.76,103.34,95.2867,90.2208,3815,1921.8,5036,4707,4708.8,183,126.2,108.5,-10089,67,741,294,194,0,0,0,236,237,237,977,530,431,0
2014/6/26,130,134.5,128,133.5,6.5,5.1181,120.8,112.39,105.035,95.9017,90.8517,4162,2641.8,4717,4701.4,4725.7,553,216.4,156.3,-9884,205,1610,596,346,0,0,0,236,237,237,1846,833,583,0
2014/6/27,138,142,134,137,3.5,2.6217,126.5,116.2,106.955,96.5733,91.4908,3880,3273.4,4740,4708.8,4739.3,635,323.6,212.3,-9930,-46,2221,1020,559,0,0,0,236,237,237,2457,1257,796,0
2014/6/30,141.5,146.5,138,146.5,9.5,6.9343,132.6,120.3,109.36,97.405,92.2083,2530,3588.8,4878,4797.8,4734,769,456.2,279.5,-9661,269,2660,1532,818,0,0,0,0,189,213,2660,1722,1031,0
2014/7/1,148.5,156.5,140,143,-3.5,-2.3891,137.4,124,111.575,98.195,92.8617,5341,3945.6,4478,4769.8,4701.9,731,574.2,342.5,-9539,122,3386,2124,1146,0,0,0,236,189,213,3622,2313,1359,0
2014/7/2,145.5,151,138,142,-1,-0.6993,140.4,127.8,113.785,98.99,93.5175,3456,3873.8,4647,4692,4699.5,643,666.2,396.2,-9797,-258,3353,2646,1470,0,0,0,236,189,213,3589,2835,1683,0
2014/7/3,141.5,145.5,136,144,2,1.4085,142.5,131.65,116.16,99.8233,94.1717,2835,3608.4,5060,4760.6,4731,484,652.4,434.4,-9522,275,2535,2831,1713,0,0,0,17,145,191,2552,2976,1905,0
2014/7/4,142.5,143,134,135,-9,-6.25,142.1,134.3,118.08,100.5083,94.7467,2181,3268.6,5237,4860,4784.4,273,580,451.8,-9534,-12,2142,2815,1918,0,0,0,17,102,169,2159,2917,2087,0
2014/7/7,135,138,128.5,132.5,-2.5,-1.8519,139.3,135.95,119.835,101.2067,95.3033,1556,3073.8,5286,4941.6,4869.7,225,471.2,463.7,-9673,-139,1988,2681,2107,0,0,0,51,112,151,2039,2793,2257,0
2014/7/8,133,141,131.5,136.5,4,3.0189,138,137.7,121.775,102.0367,95.9075,1697,2345,5250,5096,4932.9,269,378.8,476.5,-9652,21,1794,2362,2243,0,0,0,278,120,155,2072,2482,2398,0
2014/7/9,137.5,141,134.5,136,-0.5,-0.3663,136.8,138.6,123.68,102.9583,96.4992,889,1831.6,5401,5246.8,4969.4,275,305.2,485.7,-9707,-55,1703,2032,2339,0,0,0,230,119,154,1933,2151,2493,0
2014/7/10,138,138.5,134,135.5,-0.5,-0.3676,135.1,138.8,125.595,103.81,97.0883,703,1405.2,5319,5298.6,5029.6,250,258.4,455.4,-9672,35,1689,1863,2347,0,0,0,288,173,159,1977,2036,2506,0
2014/7/11,136.5,142.5,132,139,3.5,2.583,135.9,139,127.6,104.69,97.6983,2233,1415.6,5343,5319.8,5089.9,305,264.8,422.4,-10114,-442,1487,1732,2274,0,0,0,320,233,167,1807,1966,2441,0
2014/7/14,140.5,141.5,136.5,138,-1,-0.7194,137,138.15,129.225,105.5067,98.3,904,1285.2,5278,5318.2,5129.9,272,274.2,372.7,-10009,105,1443,1623,2152,0,0,0,332,290,201,1775,1913,2353,0
2014/7/15,139,141,137.5,140,2,1.4493,137.7,137.85,130.925,106.355,98.9292,843,1114.4,5198,5307.8,5201.9,279,276.2,327.5,-9872,137,1482,1561,1962,0,0,0,329,300,210,1811,1861,2171,0
2014/7/16,141,144,138,138,-2,-1.4286,138.1,137.45,132.625,107.1383,99.5392,1330,1202.6,5098,5247.2,5247,255,272.2,288.7,-10056,-184,1394,1499,1766,0,0,0,291,312,215,1685,1811,1981,0
2014/7/17,138,139.5,128.5,128.5,-9.5,-6.8841,136.7,135.9,133.775,107.795,100.0583,2264,1514.8,5065,5196.4,5247.5,241,270.4,264.4,-10055,1,1418,1445,1654,0,0,0,225,299,236,1643,1744,1890,0
2014/7/18,125,130,122.5,128.5,0,0,134.6,135.25,134.775,108.4533,100.5392,739,1216,5040,5135.8,5227.8,194,248.2,256.5,-10075,-20,1525,1452,1592,0,0,0,223,280,257,1748,1732,1849,0
2014/7/21,135,137,133,137,8.5,6.6148,134.4,135.7,135.825,109.2533,101.0683,472,1129.6,5044,5089,5203.6,232,240.2,257.2,-9965,110,1525,1469,1546,0,0,0,275,269,279,1800,1737,1825,0
2014/7/22,143.5,146.5,141.5,143.5,6.5,4.7445,135.1,136.4,137.05,110.2133,101.6425,2373,1435.6,5058,5061,5184.4,257,235.8,256,-9886,79,1429,1458,1510,0,0,0,396,282,291,1825,1740,1800,0
2014/7/24,145,145,140,144,0.5,0.3484,136.3,137.2,137.9,111.2,102.23,873,1344.2,5034,5048.2,5147.7,260,236.8,254.5,-9595,291,1413,1462,1481,0,0,0,407,305,309,1820,1767,1789,0
2014/7/25,143.5,148.5,140,140,-4,-2.7778,138.6,137.65,138.225,112.0217,102.7633,1595,1210.4,5084,5052,5124.2,370,262.6,266.5,-9754,-159,1293,1437,1441,0,0,0,430,346,323,1723,1783,1764,0
2014/7/28,132,135.5,130.5,130.5,-9.5,-6.7857,139,136.8,137.9,112.7083,103.22,1917,1446,4968,5037.6,5086.7,373,298.4,273.3,-10053,-299,1315,1395,1424,0,0,0,233,348,314,1548,1743,1738,0
2014/7/29,130.5,134,128.5,134,3.5,2.682,138.4,136.4,137.275,113.4083,103.6992,941,1539.8,5037,5036.2,5062.6,384,328.8,284.5,-10432,-379,1275,1345,1407,0,0,0,207,335,302,1482,1680,1709,0
2014/7/30,133,135,129.5,130.5,-3.5,-2.6119,135.8,135.45,136.65,114.0417,104.1242,543,1173.8,5006,5025.8,5043.4,406,358.6,297.2,-10251,181,1285,1316,1387,0,0,0,212,298,290,1497,1614,1677,0
2014/7/31,131,132.5,128,131,0.5,0.3831,133.2,134.75,136.1,114.6933,104.5533,321,1063.4,5018,5022.6,5035.4,358,378.2,307.5,-10225,26,1300,1294,1378,0,0,0,216,260,283,1516,1554,1660,0
2014/8/1,129,136.5,128.5,131.5,0.5,0.3817,131.5,135.05,135.475,115.36,104.9558,704,885.2,4971,5000,5026,351,374.4,318.5,-10410,-185,1291,1293,1365,0,0,0,251,224,285,1542,1517,1650,0
2014/8/4,131.5,134,131.5,133,1.5,1.1407,132,135.5,135.375,116.055,105.3225,304,562.6,4980,5002.4,5020,307,361.2,329.8,-10283,127,1288,1288,1341,0,0,0,243,226,287,1531,1514,1629,0
2014/8/5,133,136,132,132,-1,-0.7519,131.6,135,135.35,116.735,105.635,400,454.4,4930,4981,5008.6,288,342,335.4,-10441,-158,1317,1296,1321,0,0,0,274,240,287,1591,1536,1608,0
2014/8/6,132,133,123,124,-8,-6.0606,130.3,133.05,134.725,117.3083,105.8517,1834,712.6,4758,4931.4,4978.6,382,337.2,347.9,-10923,-482,1323,1304,1310,0,0,0,233,244,271,1556,1548,1581,0
2014/8/7,124,125.5,120,122,-2,-1.6129,128.5,130.85,134.025,117.8733,106.0517,657,779.8,4759,4879.6,4951.1,394,344.4,361.3,-11067,-144,1369,1318,1306,0,0,0,229,246,253,1598,1564,1559,0
2014/8/8,122,127.5,121.5,125.5,3.5,2.8689,127.3,129.4,133.525,118.4467,106.2917,773,793.6,4771,4839.6,4919.8,352,344.6,359.5,-11278,-211,1344,1328,1311,0,0,0,253,247,236,1597,1575,1546,0
2014/8/11,126,131,125.5,129,3.5,2.7888,126.5,129.25,133.025,119.0967,106.5417,578,848.4,4731,4789.8,4896.1,359,355,358.1,-10916,362,1397,1350,1319,0,0,0,242,247,236,1639,1597,1555,0
2014/8/12,130,131,126,126.5,-2.5,-1.938,125.4,128.5,132.45,119.695,106.7583,442,856.8,4739,4751.6,4866.3,362,369.8,355.9,-11107,-191,1395,1366,1331,0,0,0,217,235,237,1612,1601,1568,0
2014/8/13,127.5,128,125.5,126.5,0,0,125.9,128.1,131.775,120.2817,106.9842,352,560.4,4711,4742.2,4836.8,344,362.2,349.7,-11003,104,1472,1395,1350,0,0,0,222,233,238,1694,1628,1588,0
2014/8/14,126.5,128.5,123,123,-3.5,-2.7668,126.1,127.3,131.025,120.8117,107.1883,421,513.2,4650,4720.4,4800,323,348,346.2,-11198,-195,1480,1418,1368,0,0,0,206,228,237,1686,1646,1605,0
2014/8/15,122,122,114.5,114.5,-8.5,-6.9106,123.9,125.6,130.325,121.2067,107.3142,1127,584,4655,4697.2,4768.4,533,384.2,364.4,-11447,-249,1498,1448,1388,0,0,0,170,212,229,1668,1660,1618,0
2014/8/18,112.5,112.5,106.5,106.5,-8,-6.9869,119.4,122.95,129.225,121.3633,107.385,607,589.8,4597,4670.4,4730.1,356,383.6,369.3,-11975,-528,1507,1470,1410,0,0,0,150,193,220,1657,1664,1630,0
2014/8/19,99.1,108,99.1,107,0.5,0.4695,115.5,120.45,127.725,121.55,107.5017,1216,744.6,4520,4626.6,4689.1,267,364.6,367.2,-11671,304,1633,1518,1442,0,0,0,154,181,208,1787,1699,1650,0
2014/8/20,108,111.5,102,102.5,-4.5,-4.2056,110.7,118.3,125.675,121.605,107.5642,996,873.4,4462,4576.8,4659.5,347,365.2,363.7,-11827,-156,1664,1556,1476,0,0,0,117,160,196,1781,1716,1672,0
2014/8/21,102.5,107.5,98,107.5,5,4.878,107.6,116.85,123.85,121.6967,107.6633,1252,1039.6,4508,4548.4,4634.4,395,379.6,363.8,-12012,-185,1721,1605,1511,0,0,0,142,147,188,1863,1752,1699,0
2014/8/22,106.5,115,106.5,115,7.5,6.9767,107.7,115.8,122.6,121.9533,107.83,1067,1027.6,4573,4532,4614.6,355,344,364.1,-11572,440,1718,1649,1549,0,0,0,182,149,181,1900,1798,1729,0
2014/8/25,115,117.5,112.5,116.5,1.5,1.3043,109.7,114.55,121.9,122.2517,107.9883,505,1007.2,4535,4519.6,4595,383,349.4,366.5,-11421,151,1711,1689,1580,0,0,0,194,158,176,1905,1848,1756,0
2014/8/26,118.5,120,115,120,3.5,3.0043,112.3,113.9,121.2,122.6117,108.1717,482,860.4,4545,4524.6,4575.6,358,367.6,366.1,-11228,193,1726,1708,1613,0,0,0,224,172,177,1950,1880,1790,0
2014/8/27,120.5,121.5,118.5,120.5,0.5,0.4167,115.9,113.3,120.7,122.975,108.345,366,734.4,4545,4541.2,4559,354,369,367.1,-11067,161,1720,1719,1638,0,0,0,242,197,179,1962,1916,1816,0
2014/8/28,121.5,128,120,126,5.5,4.5643,119.6,113.6,120.45,123.445,108.5825,628,609.6,4546,4548.8,4548.6,293,348.6,364.1,-11075,-8,1704,1716,1660,0,0,0,361,241,194,2065,1957,1854,0
2014/8/29,128,131,126,129,3,2.381,122.4,115.05,120.325,123.9867,108.845,778,551.8,4689,4572,4552,249,327.4,335.7,-10946,129,1687,1710,1679,0,0,0,391,283,216,2078,1992,1895,0
2014/9/1,130,134,129.5,133,4,3.1008,125.7,117.7,120.325,124.5933,109.1375,513,553.4,4688,4602.6,4561.1,202,291.2,320.3,-10730,216,1720,1711,1700,0,0,0,412,326,242,2132,2038,1943,0
2014/9/2,134,134.5,129,129.5,-3.5,-2.6316,127.6,119.95,120.2,125.1283,109.4075,493,555.6,4620,4617.6,4571.1,0,219.6,293.6,-11015,-285,1655,1697,1703,0,0,0,393,360,266,2048,2057,1969,0
2014/9/3,129.5,131,121,127,-2.5,-1.9305,128.9,122.4,120.35,125.6167,109.6708,334,549.2,4491,4606.8,4574,0,148.8,258.9,-11122,-107,1708,1695,1707,0,0,0,389,390,293,2097,2084,2000,0
2014/9/4,126.5,130,126.5,129,2,1.5748,129.5,124.55,120.7,126.135,109.9458,314,486.4,4439,4585.4,4567.1,0,90.2,219.4,-11141,-19,1712,1696,1706,0,0,0,450,407,324,2162,2104,2030,0
2014/9/5,130,138,129.5,136,7,5.4264,130.9,126.65,121.225,126.7817,110.2608,1312,593.2,4176,4482.8,4527.4,0,40.4,183.9,-11096,45,1710,1701,1705,0,0,0,790,487,385,2500,2188,2090,0
2014/9/9,120,123.5,120,123,-13,-9.5588,128.9,127.3,120.925,127.1833,110.4317,1268,744.2,4379,4421,4511.8,122,24.4,157.8,-11061,35,1694,1696,1704,0,0,0,567,518,422,2261,2214,2126,0
2014/9/10,123,123,117.5,120,-3,-2.439,127,127.3,120.6,127.425,110.5525,949,835.4,4522,4401.4,4509.5,410,106.4,163,-11191,-130,1652,1695,1696,0,0,0,517,543,452,2169,2238,2148,0
2014/9/11,121.5,124.5,120,121,1,0.8333,125.8,127.35,120.325,127.675,110.7067,556,879.8,4577,4418.6,4512.7,542,214.8,181.8,-11317,-126,1651,1684,1689,0,0,0,510,567,478,2161,2251,2168,0
2014/9/12,123,123,117,118.5,-2.5,-2.0661,123.7,126.6,120.1,127.9167,110.8692,516,920.2,4559,4442.6,4514,604,335.6,212.9,-11667,-350,1654,1672,1684,0,0,0,475,572,490,2129,2244,2174,0
2014/9/15,118,120,117.5,118.5,0,0,120.2,125.55,120.3,128.1333,111.0442,217,701.2,4572,4521.8,4502.3,628,461.2,250.8,-11850,-183,1649,1660,1681,0,0,0,478,510,498,2127,2170,2179,0
2014/9/16,119.5,122,119,119,0.5,0.4219,119.4,124.15,120.925,128.3083,111.2108,368,521.2,4557,4557.4,4489.2,618,560.4,292.4,-12016,-166,1620,1645,1671,0,0,0,477,492,505,2097,2137,2175,0
2014/9/17,121,121,119,119.5,0.5,0.4202,119.3,123.15,121.55,128.3667,111.3942,221,375.6,4528,4558.6,4480,485,575.4,340.9,-11805,211,1616,1638,1667,0,0,0,481,484,514,2097,2122,2180,0
2014/9/18,119,120,114,116.5,-3,-2.5105,118.4,122.1,122.25,128.325,111.5517,471,358.6,4575,4558.2,4488.4,520,571,392.9,-11692,113,1635,1635,1659,0,0,0,466,476,521,2101,2110,2181,0
2014/9/19,117.5,119.5,117.5,118,1.5,1.2876,118.3,121,122.775,128.175,111.7308,248,305,4617,4569.8,4506.2,472,544.6,440.1,-11474,218,1628,1630,1651,0,0,0,438,468,520,2066,2098,2171,0
2014/9/22,117.5,119,116,117,-1,-0.8475,118,119.1,122.875,127.9,111.9008,228,307.2,4598,4575,4548.4,449,508.8,485,-11685,-211,1621,1624,1642,0,0,0,423,457,483,2044,2081,2125,0
2014/9/23,117,118,115,118,1,0.8547,117.8,118.6,122.95,127.5833,112.0783,215,276.6,4576,4578.8,4568.1,443,473.8,517.1,-11889,-204,1557,1611,1628,0,0,0,418,445,469,1975,2057,2097,0
2014/9/24,119,119,117,119,1,0.8475,117.7,118.5,122.9,127.125,112.265,126,257.6,4578,4588.8,4573.7,407,458.2,516.8,-11939,-50,1552,1599,1618,0,0,0,409,431,458,1961,2030,2076,0
2014/9/25,120,127,120,125,6,5.042,119.4,118.9,123.125,126.825,112.51,1591,481.6,4693,4612.4,4585.3,470,448.2,509.6,-12348,-409,1503,1572,1604,0,0,0,518,441,459,2021,2014,2062,0
2014/9/26,124.5,124.5,122,122.5,-2.5,-2,120.3,119.3,122.95,126.5,112.745,504,532.8,4690,4627,4598.4,429,439.6,492.1,-12595,-247,1468,1540,1585,0,0,0,486,451,460,1954,1991,2045,0
2014/9/29,124,125,121.5,122.5,0,0,121.4,119.7,122.625,126.1417,112.9825,310,549.2,4646,4636.6,4605.8,413,432.4,470.6,-12465,130,1457,1507,1566,0,0,0,475,461,459,1932,1969,2025,0
2014/9/30,122.5,124,121,122.5,0,0,122.3,120.05,122.1,125.9333,113.2208,227,551.6,4654,4652.2,4615.5,372,418.2,446,-12561,-96,1442,1484,1548,0,0,0,472,472,459,1914,1957,2007,0
2014/10/1,123,129,122.5,125.5,3,2.449,123.6,120.65,121.9,125.8167,113.5117,969,720.2,4695,4675.6,4632.2,324,401.6,429.9,-12414,147,1726,1519,1559,0,0,0,595,509,470,2321,2029,2029,0
2014/10/2,124.5,126,123.5,124,-1.5,-1.1952,123.4,121.4,121.75,125.6083,113.8225,298,461.6,4758,4688.6,4650.5,328,373.2,410.7,-12333,81,1708,1560,1566,0,0,0,559,518,480,2267,2078,2046,0
2014/10/3,125,127,124.5,125.5,1.5,1.2097,124,122.15,121.575,125.4333,114.1958,288,418.4,4745,4699.6,4663.3,266,340.6,390.1,-12018,315,1703,1608,1574,0,0,0,558,532,492,2261,2140,2065,0
2014/10/6,126.5,130.5,125.5,130,4.5,3.5857,125.5,123.45,121.275,125.3417,114.5758,931,542.6,4750,4720.4,4678.5,278,313.6,373,-11908,110,1711,1658,1583,0,0,0,592,555,508,2303,2214,2091,0
2014/10/7,130,131,127,127,-3,-2.3077,126.4,124.35,121.475,125.1417,114.9158,623,621.8,4776,4744.8,4698.5,264,292,355.1,-12224,-316,1685,1707,1596,0,0,0,586,578,525,2271,2285,2121,0
2014/10/8,127,127,119,119,-8,-6.2992,125.1,124.35,121.425,124.825,115.1658,948,617.6,4750,4755.8,4715.7,306,288.4,345,-12605,-381,1703,1703,1611,0,0,0,433,546,528,2136,2248,2139,0
2014/10/9,121,122.5,118,119.5,0.5,0.4202,124.2,123.8,121.35,124.4833,115.4192,628,683.6,4792,4762.6,4725.6,381,299,336.1,-12908,-303,1707,1702,1631,0,0,0,359,506,512,2066,2208,2143,0
2014/10/13,116,118.5,112.5,113.5,-6,-5.0209,121.8,122.9,121.1,124.075,115.6067,584,742.8,4794,4772.4,4736,429,331.6,336.1,-13603,-695,1706,1703,1655,0,0,0,295,453,493,2001,2156,2148,0
2014/10/14,113.5,114.5,110,112.5,-1,-0.8811,118.3,121.9,120.8,123.8083,115.8017,616,679.8,4819,4786.2,4753.3,465,369,341.3,-13522,81,1736,1708,1683,0,0,0,327,400,478,2063,2108,2161,0
2014/10/15,112,113.5,108,109,-3.5,-3.1111,114.7,120.55,120.3,123.4833,115.9683,445,644.2,4830,4797,4770.9,476,411.4,351.7,-13910,-388,1757,1722,1715,0,0,0,305,344,461,2062,2066,2176,0
2014/10/16,106,108.5,101.5,106,-3,-2.7523,112.1,118.6,119.625,122.9667,116.11,1062,667,4835,4814,4784.9,544,459,373.7,-14184,-274,1843,1750,1726,0,0,0,246,307,426,2089,2057,2153,0
2014/10/17,106.5,108.5,103,103.5,-2.5,-2.3585,108.9,116.55,118.975,122.3,116.2567,604,662.2,4886,4832.8,4797.7,599,502.6,400.8,-14601,-417,1853,1780,1741,0,0,0,239,283,394,2092,2062,2135,0
2014/10/20,108,108,100,101.5,-2,-1.9324,106.5,114.15,118.15,121.5917,116.3958,736,692.6,4998,4873.6,4823,661,549,440.3,-14173,428,1776,1794,1748,0,0,0,223,268,361,2000,2062,2109,0
2014/10/21,100,105,100,102.5,1,0.9852,104.5,111.4,117.425,120.9667,116.4942,478,665,5046,4919,4852.6,661,588.2,478.6,-14145,28,1682,1783,1745,0,0,0,223,248,324,1906,2030,2069,0
2014/10/22,105.5,105.5,102,102,-0.5,-0.4878,103.1,108.9,116.625,120.4917,116.6,203,616.6,5027,4958.4,4877.7,635,620,515.7,-13864,281,1659,1763,1743,0,0,0,244,236,290,1904,1999,2033,0
2014/10/23,102.5,103.5,101.5,101.5,-0.5,-0.4902,102.2,107.15,115.75,119.95,116.6792,267,457.6,5047,5000.8,4907.4,665,644.2,551.6,-14113,-249,1659,1726,1738,0,0,0,234,233,270,1894,1960,2008,0
2014/10/24,102,103.5,101.5,101.5,0,0,101.8,105.35,114.575,119.4667,116.7542,261,389,5065,5036.6,4934.7,641,652.6,577.6,-14427,-314,1588,1673,1726,0,0,0,216,229,256,1805,1902,1982,0
2014/10/27,101.5,102.5,94.4,94.4,-7.1,-6.9951,100.38,103.44,113.17,118.8567,116.775,805,402.8,5147,5066.4,4970,848,690,619.5,-15045,-618,1560,1630,1712,0,0,0,181,221,244,1742,1851,1956,0
2014/10/28,93,95.9,92.4,94.5,0.1,0.1059,98.78,101.64,111.77,118.24,116.8,819,471,5053,5067.8,4993.4,764,710.6,649.4,-14665,380,1570,1608,1695,0,0,0,180,212,230,1751,1820,1925,0
2014/10/29,95.5,101,95,101,6.5,6.8783,98.58,100.84,110.695,117.7067,116.8808,536,537.6,5051,5072.6,5015.5,703,724.2,672.1,-14127,538,1468,1570,1666,0,0,0,182,200,218,1651,1769,1884,0
2014/10/30,101.5,104.5,99.5,101,0,0,98.48,100.34,109.47,117.19,116.9625,432,570.6,5062,5075.6,5038.2,754,742,693.1,-14165,-38,1416,1521,1624,0,0,0,191,191,212,1608,1712,1836,0
2014/10/31,102.5,104.5,102,104,3,2.9703,98.98,100.39,108.47,116.8567,117.0825,412,600.8,5074,5077.4,5057,702,754.2,703.4,-13831,334,1358,1475,1574,0,0,0,200,188,208,1559,1663,1783,0
2014/11/3,104,108,104,107,3,2.8846,101.5,100.94,107.545,116.6067,117.24,470,533.8,5133,5074.6,5070.5,665,717.6,703.8,-13511,320,1317,1426,1528,0,0,0,211,194,207,1529,1620,1735,0
2014/11/4,107.5,107.5,104,105.5,-1.5,-1.4019,103.7,101.24,106.32,116.2733,117.36,251,420.2,5180,5100,5083.9,669,698.6,704.6,-13501,10,1301,1373,1490,0,0,0,212,200,206,1514,1573,1696,0
2014/11/5,105.5,106.5,102.5,102.5,-3,-2.8436,104,101.29,105.095,115.8317,117.4642,187,350.4,5212,5132.2,5102.4,661,690.2,707.2,-13593,-92,1272,1333,1451,0,0,0,209,206,203,1482,1539,1654,0
2014/11/6,103,103.5,99,99.7,-2.8,-2.7317,103.74,101.11,104.13,115.385,117.54,317,327.4,5270,5173.8,5124.7,733,686,714,-13919,-326,1252,1301,1411,0,0,0,189,205,198,1442,1506,1609,0
2014/11/7,99.4,101,96,99,-0.7,-0.7021,102.74,100.86,103.105,114.9267,117.6042,344,313.8,5272,5213.4,5145.4,729,691.4,722.8,-13639,280,1233,1276,1375,0,0,0,180,201,194,1414,1477,1570,0
2014/11/10,99,102.5,98.8,99.9,0.9,0.9091,101.32,101.41,102.425,114.5417,117.6767,267,273.2,5277,5242.2,5158.4,680,694.4,706,-13609,30,1218,1256,1341,0,0,0,181,195,194,1400,1451,1536,0
2014/11/11,102,102.5,100,100.5,0.6,0.6006,100.32,102.01,101.825,114.3083,117.7575,277,278.4,5288,5263.8,5181.9,649,690.4,694.5,-13668,-59,1217,1239,1306,0,0,0,178,188,194,1396,1427,1500,0
2014/11/12,100,101,99.5,101,0.5,0.4975,100.02,102.01,101.425,114.2167,117.79,221,285.2,5289,5279.2,5205.7,567,671.6,680.9,-13984,-316,1157,1216,1275,0,0,0,177,182,194,1335,1398,1468,0
2014/11/13,101,101,99,99,-2,-1.9802,99.88,101.81,101.075,114.0833,117.8167,220,265.8,5286,5282.4,5228.1,550,635,660.5,-13949,35,1142,1194,1247,0,0,0,176,179,192,1319,1373,1440,0
2014/11/14,99,100.5,99,99.7,0.7,0.7071,100.02,101.38,100.885,114.0367,117.8208,144,225.8,5284,5284.8,5249.1,500,589.2,640.3,-13938,11,1148,1177,1226,0,0,0,165,176,189,1314,1353,1415,0
2014/11/17,99.7,101,98.5,98.5,-1.2,-1.2036,99.74,100.53,100.735,113.8867,117.7917,246,221.6,5296,5288.6,5265.4,513,555.8,625.1,-14258,-320,1134,1160,1208,0,0,0,179,176,186,1314,1336,1394,0
2014/11/18,98.5,99.5,94.5,95.1,-3.4,-3.4518,98.66,99.49,100.365,113.555,117.7542,327,231.6,5263,5283.6,5273.7,504,526.8,608.6,-14729,-471,1116,1140,1189,0,0,0,193,179,184,1310,1319,1373,0
2014/11/19,95.1,95.9,94,94.8,-0.3,-0.3155,97.42,98.72,100.005,113.1933,117.7225,254,238.2,5274,5280.6,5279.9,458,505,588.3,-14578,151,1130,1135,1175,0,0,0,198,183,183,1329,1318,1358,0
2014/11/20,94.8,101,94.8,101,6.2,6.5401,97.82,98.85,99.98,112.8767,117.7442,463,286.8,5235,5270.4,5276.4,446,484.2,559.6,-14226,352,1004,1107,1150,0,0,0,206,189,184,1211,1296,1335,0
2014/11/21,102,107,102,104.5,3.5,3.4653,98.78,99.4,100.13,112.61,117.7925,888,435.6,5414,5296.4,5290.6,457,475.6,532.4,-14157,69,989,1075,1126,0,0,0,267,210,193,1257,1285,1319,0
2014/11/24,105.5,107.5,104.5,105,0.5,0.4785,100.08,99.91,100.66,112.26,117.8525,403,467,5441,5325.4,5307,461,465.2,510.5,-14145,12,965,1041,1101,0,0,0,268,227,202,1234,1269,1302,0
2014/11/25,105.5,106,104,104.5,-0.5,-0.4762,101.96,100.31,101.16,111.8517,117.9192,250,451.6,5471,5367,5325.3,450,454.4,490.6,-14065,80,1013,1021,1080,0,0,0,269,242,211,1283,1263,1291,0
2014/11/26,104.5,108,104,104,-0.5,-0.4785,103.8,100.61,101.31,111.3683,117.9808,522,505.2,5591,5430.4,5355.5,443,451.4,478.2,-14030,35,989,993,1064,0,0,0,279,258,221,1269,1251,1284,0
2014/11/27,104.5,106.5,101.5,102,-2,-1.9231,104,100.91,101.36,110.91,118.0192,322,477,5655,5514.4,5392.4,446,451.4,467.8,-14085,-55,1009,994,1050,0,0,0,259,269,229,1269,1263,1279,0
2014/11/28,103,104.5,102,102,0,0,103.5,101.14,101.26,110.4933,118.055,270,353.4,5685,5568.6,5432.5,394,438.8,457.2,-14167,-82,985,993,1034,0,0,0,239,263,236,1225,1256,1270,0
2014/12/1,100,109,100,106.5,4.5,4.4118,103.8,101.94,101.235,110.1183,118.1267,1111,495,5692,5618.8,5472.1,362,419,442.1,-14198,-31,880,976,1009,0,0,0,422,294,261,1303,1270,1269,0
2014/12/2,106,112.5,104,110.5,4,3.7559,105,103.48,101.485,109.6933,118.2375,1321,709.2,5713,5667.2,5517.1,354,399.8,427.1,-13959,239,925,958,989,0,0,0,405,321,282,1331,1280,1271,0
2014/12/3,114,117,113,113,2.5,2.2624,106.8,105.3,102.01,109.5267,118.355,1340,872.8,5761,5701.2,5565.8,580,427.2,439.3,-13404,555,929,946,969,0,0,0,433,352,305,1363,1298,1275,0
2014/12/4,115,117.5,113,114,1,0.885,109.2,106.6,102.725,109.4267,118.4258,996,1007.6,5843,5738.8,5626.6,616,461.2,456.3,-13299,105,924,929,961,0,0,0,450,390,330,1375,1320,1291,0
2014/12/5,116,118,114,114,0,0,111.6,107.55,103.475,109.31,118.4925,1435,1240.6,6035,5808.8,5688.7,751,532.6,485.7,-13087,212,928,918,955,0,0,0,455,434,348,1384,1351,1304,0
2014/12/8,116.5,121,115,117.5,3.5,3.0702,113.8,108.8,104.355,109.2933,118.605,2221,1462.6,6186,5907.6,5763.2,820,624.2,521.6,-13002,85,1045,951,963,0,0,0,631,475,385,1677,1426,1348,0
2014/12/9,117.5,119.5,115.5,116,-1.5,-1.2766,114.9,109.95,105.13,109.2517,118.6925,932,1384.8,6307,6026.4,5846.8,698,693,546.4,-13265,-263,1055,977,967,0,0,0,480,490,406,1536,1467,1373,0
2014/12/10,114,117,112.5,112.5,-3.5,-3.0172,114.8,110.8,105.705,109.1433,118.7258,768,1270.4,6366,6147.4,5924.3,616,700.2,563.7,-13495,-230,1036,998,972,0,0,0,427,489,421,1464,1487,1393,0
2014/12/11,112,113,111,111.5,-1,-0.8889,114.3,111.75,106.33,109.01,118.6883,535,1178.2,6410,6260.8,5999.8,542,685.4,573.3,-13576,-81,1024,1018,974,0,0,0,413,482,436,1438,1500,1410,0
2014/12/12,112,115,111.5,112.5,1,0.8969,114,112.8,106.97,108.9433,118.6342,688,1028.8,6501,6354,6081.4,508,636.8,584.7,-13341,235,1068,1046,982,0,0,0,394,470,452,1463,1516,1434,0
