日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/4/10,24.6,25.45,24.55,25.3,-0.2,-0.7843,25.31,25.505,25.535,24.7017,23.4817,48,15,755,768.2,779.5,0,0,0,-10605,40,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/11,25,25.65,24.8,25.3,0,0,25.4,25.495,25.5075,24.7433,23.49,8,14,750,763.6,775.9,0,0,0,-10421,184,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/12,25.75,25.75,25.1,25.5,0.2,0.7905,25.4,25.435,25.49,24.785,23.5029,7,14,749,759.2,771.3,0,0,0,-10560,-139,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/15,25.5,26.65,25.5,26.6,1.1,4.3137,25.64,25.505,25.5325,24.8542,23.5221,51,24,725,750,764.2,0,0,0,-10845,-285,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/16,25.7,26.35,25.6,26.35,-0.25,-0.9398,25.81,25.565,25.565,24.9175,23.54,37,30,723,740.4,756.6,0,0,0,-10844,1,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/17,26.55,26.55,25.45,26.1,-0.25,-0.9488,25.97,25.64,25.59,24.9742,23.5563,12,23,716,732.6,750.4,0,0,0,-10674,170,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/18,26.35,26.35,26.35,26.35,0.25,0.9579,26.18,25.79,25.6125,25.0367,23.5746,6,22,719,726.4,745,0,0,0,-10661,13,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/19,26.35,26.35,25.65,25.65,-0.7,-2.6565,26.21,25.805,25.615,25.0875,23.5913,8,22,718,720.2,739.7,0,0,0,-10411,250,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/22,26.25,26.65,26.2,26.65,1,3.8986,26.22,25.93,25.67,25.1558,23.6133,34,19,712,717.6,733.8,0,0,0,-10442,-31,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/23,26.2,26.2,26.15,26.2,-0.45,-1.6886,26.19,26,25.7325,25.2167,23.6358,5,13,716,716.2,728.3,0,0,0,-10430,12,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/24,26.45,26.45,26.45,26.45,0.25,0.9542,26.26,26.115,25.81,25.2783,23.6604,1,10,716,716.2,724.4,0,0,0,-10250,180,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/25,26.7,27.3,26.5,26.85,0.4,1.5123,26.36,26.27,25.8825,25.3492,23.7,19,13,718,716,721.2,0,0,0,-10416,-166,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/26,26.7,26.75,26.5,26.75,-0.1,-0.3724,26.58,26.395,25.915,25.4258,23.7346,15,14,718,716,718.1,0,0,0,-10500,-84,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/29,26.6,26.95,26.6,26.6,-0.15,-0.5607,26.57,26.395,25.95,25.4992,23.7688,4,8,717,717,717.3,0,0,0,-10544,-44,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/4/30,26.8,26.8,26.6,26.6,0,0,26.65,26.42,25.9925,25.5683,23.8067,3,8,717,717.2,716.7,0,0,0,-10402,142,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/2,26.6,26.6,26,26.5,-0.1,-0.3759,26.66,26.46,26.05,25.61,23.845,13,10,718,717.6,716.9,0,0,0,-10319,83,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/3,26.5,26.5,26,26.25,-0.25,-0.9434,26.54,26.45,26.12,25.6258,23.8817,10,9,718,717.6,716.8,0,0,0,-10391,-72,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/6,26.25,26.7,26.25,26.6,0.35,1.3333,26.51,26.545,26.175,25.6608,23.9213,5,7,718,717.6,716.8,0,0,0,-10375,16,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/7,26.6,27,26.45,26.8,0.2,0.7519,26.55,26.56,26.245,25.6992,23.9571,9,8,717,717.6,717.3,0,0,0,-10361,14,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/8,26,26.25,26,26.2,-0.6,-2.2388,26.47,26.56,26.28,25.72,23.9913,29,13,707,715.6,716.4,0,0,0,-10317,44,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/9,26.85,26.85,26.85,26.85,0.65,2.4809,26.54,26.6,26.3575,25.7642,24.0317,1,10,707,713.4,715.5,0,0,0,-10212,105,55,55,55,0,0,0,23,23,23,78,78,78,0
2013/5/13,26.3,28.3,26.3,28.3,1.45,5.4004,26.95,26.745,26.5075,25.8308,24.0821,207,50,752,720.2,718.9,1,0.2,0.1,-10284,-72,52,54,55,0,0,0,23,23,23,75,77,78,0
2013/5/14,30.25,30.25,29,30.1,1.8,6.3604,27.65,27.08,26.7375,25.9308,24.1425,522,153,768,730.2,723.9,3,0.8,0.4,-10297,-13,52,54,54,0,0,0,23,23,23,75,77,77,0
2013/5/15,29.7,30.1,29.1,29.45,-0.65,-2.1595,28.18,27.365,26.88,26.0167,24.2013,202,192,792,745.2,731.4,2,1.2,0.6,-10195,102,52,53,54,0,0,0,23,23,23,75,76,77,0
2013/5/16,31.3,31.5,30,30.15,0.7,2.3769,28.97,27.72,27.07,26.1258,24.2696,151,216,810,765.8,740.7,2,1.6,0.8,-10060,135,52,53,54,0,0,0,23,23,23,75,76,77,0
2013/5/17,30.3,30.6,29.7,29.8,-0.35,-1.1609,29.56,28.05,27.255,26.2158,24.3363,107,237,818,788,750.7,1,1.8,0.9,-9918,142,52,52,54,0,0,0,23,23,23,75,75,77,0
2013/5/20,30.1,31.1,30,30,0.2,0.6711,29.9,28.425,27.4375,26.3017,24.4071,85,213,801,797.8,759,1,1.8,1,-9759,159,52,52,53,0,0,0,23,23,23,75,75,76,0
2013/5/21,30.15,30.3,28.5,28.5,-1.5,-5,29.58,28.615,27.58,26.365,24.4658,83,125,803,804.8,767.5,1,1.4,1.1,-9570,189,52,52,53,0,0,0,23,23,23,75,75,76,0
2013/5/22,29.05,30,29.05,29.7,1.2,4.2105,29.63,28.905,27.7325,26.4375,24.5338,68,98,813,809,777.1,2,1.4,1.3,-9404,166,52,52,53,0,0,0,23,23,23,75,75,76,0
2013/5/23,30.45,30.45,29.6,29.8,0.1,0.3367,29.56,29.265,27.9125,26.5092,24.6013,27,74,815,810,787.9,2,1.4,1.5,-9699,-295,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/5/24,29.6,29.85,29.5,29.5,-0.3,-1.0067,29.5,29.53,28.065,26.5742,24.6617,30,58,812,808.8,798.4,2,1.6,1.7,-9899,-200,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/5/27,29.5,29.5,29.1,29.1,-0.4,-1.3559,29.32,29.61,28.1775,26.6342,24.7208,37,49,812,811,804.4,1,1.6,1.7,-9724,175,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/5/28,29.4,30.05,29.4,29.7,0.6,2.0619,29.56,29.57,28.325,26.7008,24.7892,25,37,793,809,806.9,1,1.6,1.5,-9667,57,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/5/29,30.3,30.3,29.45,29.8,0.1,0.3367,29.58,29.605,28.485,26.7542,24.86,48,33,783,803,806,0,1.2,1.3,-9435,232,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/5/30,29.8,29.8,28.85,29.75,-0.05,-0.1678,29.57,29.565,28.6425,26.8167,24.9271,29,33,778,795.6,802.8,0,0.8,1.1,-9534,-99,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/5/31,29.95,30.45,29.5,29.8,0.05,0.1681,29.63,29.565,28.8075,26.8742,25,52,38,752,783.6,796.2,0,0.4,1,-9483,51,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/3,29.5,29.75,29.4,29.75,-0.05,-0.1678,29.76,29.54,28.9825,26.9283,25.0713,25,35,749,771,791,0,0.2,0.9,-9511,-28,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/4,29.4,29.7,29.4,29.4,-0.35,-1.1765,29.7,29.63,29.1225,26.9775,25.1354,24,35,742,760.8,784.9,0,0,0.8,-9521,-10,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/5,29.4,29.75,29.15,29.75,0.35,1.1905,29.69,29.635,29.27,27.0333,25.2058,49,35,728,749.8,776.4,0,0,0.6,-9616,-95,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/6,29.75,30.3,29.75,29.95,0.2,0.6723,29.73,29.65,29.4575,27.095,25.275,23,34,740,742.2,768.9,0,0,0.4,-9777,-161,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/7,30.5,30.5,29.7,29.7,-0.25,-0.8347,29.71,29.67,29.6,27.1642,25.3396,50,34,742,740.2,761.9,0,0,0.2,-10057,-280,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/10,29.7,30.2,29.7,29.85,0.15,0.5051,29.73,29.745,29.6775,27.2308,25.4033,35,36,736,737.6,754.3,0,0,0.1,-9843,214,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/11,30.25,30.25,30,30,0.15,0.5025,29.85,29.775,29.6725,27.3,25.4654,30,37,733,735.8,748.3,0,0,0,-9914,-71,52,52,52,0,0,0,23,23,23,75,75,75,0
2013/6/13,29,29.45,29,29.25,-0.75,-2.5,29.75,29.72,29.6625,27.3583,25.5217,28,33,717,733.6,741.7,0,0,0,-10330,-416,50,52,52,0,0,0,23,23,23,73,75,75,0
2013/6/14,29.55,29.6,29.3,29.3,0.05,0.1709,29.62,29.675,29.62,27.4183,25.5792,52,39,675,720.6,731.4,0,0,0,-10594,-264,50,51,52,0,0,0,23,23,23,73,74,75,0
2013/6/17,29.4,29.8,29.4,29.8,0.5,1.7065,29.64,29.675,29.62,27.4883,25.6388,6,30,674,707,723.6,0,0,0,-10295,299,50,51,51,0,0,0,23,23,23,73,74,74,0
2013/6/18,30.1,30.1,29.7,29.7,-0.1,-0.3356,29.61,29.67,29.605,27.5517,25.7042,18,26,677,695.2,716.4,0,0,0,-10101,194,50,50,51,0,0,0,23,23,23,73,73,74,0
2013/6/19,29.8,29.8,29.5,29.7,0,0,29.55,29.7,29.665,27.62,25.7733,32,27,678,684.2,710,0,0,0,-10040,61,50,50,51,0,0,0,23,23,23,73,73,74,0
2013/6/20,29.6,30.15,29.6,29.9,0.2,0.6734,29.68,29.715,29.675,27.6925,25.84,20,25,680,676.8,705.2,0,0,0,-10359,-319,50,50,51,0,0,0,23,23,23,73,73,74,0
2013/6/21,29.5,29.8,29.5,29.8,-0.1,-0.3344,29.78,29.7,29.675,27.7733,25.9092,4,16,680,677.8,699.2,0,0,0,-10686,-327,50,50,51,0,0,0,23,23,23,73,73,74,0
2013/6/24,30.2,30.2,29.55,29.55,-0.25,-0.8389,29.73,29.685,29.6775,27.8508,25.9771,7,16,676,678.2,692.6,0,0,0,-10647,39,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/6/25,29.3,29.5,28.9,28.9,-0.65,-2.1997,29.57,29.59,29.6675,27.9092,26.0371,16,15,678,678.4,686.8,0,0,0,-11170,-523,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/6/26,29,29.5,28.8,28.8,-0.1,-0.346,29.39,29.47,29.6225,27.9542,26.0979,43,18,662,675.2,679.7,6,1.2,0.6,-10843,327,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/6/27,29,29.45,28.9,29.3,0.5,1.7361,29.27,29.475,29.5975,28.0108,26.1604,22,18,663,671.8,674.3,6,2.4,1.2,-10536,307,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/6/28,29.2,29.2,28.7,29.1,-0.2,-0.6826,29.13,29.455,29.565,28.0667,26.2229,17,21,662,668.2,673,6,3.6,1.8,-10612,-76,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/1,27.55,29.1,27.55,29.1,0,0,29.04,29.385,29.53,28.1292,26.2858,15,22,663,665.6,671.9,6,4.8,2.4,-10270,342,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/2,29.1,30.2,29.1,30.2,1.1,3.7801,29.3,29.435,29.5525,28.2183,26.35,12,21,668,663.6,671,6,6,3,-10303,-33,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/3,29.4,29.4,29.15,29.15,-1.05,-3.4768,29.37,29.38,29.54,28.2792,26.4117,5,14,667,664.6,669.9,6,6,3.6,-10540,-237,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/4,28.65,29.2,28.65,28.85,-0.3,-1.0292,29.28,29.275,29.495,28.3367,26.4688,18,13,670,666,668.9,6,6,4.2,-10707,-167,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/5,29.15,29.4,29.15,29.35,0.5,1.7331,29.33,29.23,29.465,28.4008,26.5304,10,12,669,667.4,667.8,6,6,4.8,-10485,222,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/8,29.1,29.3,29.1,29.3,-0.05,-0.1704,29.37,29.205,29.445,28.4675,26.5846,5,10,669,668.6,667.1,6,6,5.4,-10680,-195,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/9,29.35,29.35,29.2,29.2,-0.1,-0.3413,29.17,29.235,29.4125,28.5325,26.6379,17,11,669,668.8,666.2,0,4.8,5.4,-10630,50,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/10,29.2,29.35,28.8,29.35,0.15,0.5137,29.21,29.29,29.38,28.5967,26.6908,17,13,671,669.6,667.1,0,3.6,4.8,-10643,-13,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/11,29.25,29.25,28.8,29.1,-0.25,-0.8518,29.26,29.27,29.3725,28.6383,26.7463,8,11,673,670.2,668.1,0,2.4,4.2,-10471,172,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/12,28.8,29.1,28.75,29.1,0,0,29.21,29.27,29.3625,28.6842,26.8008,12,11,677,671.8,669.6,0,1.2,3.6,-10349,122,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/15,29.05,29.05,28.85,28.85,-0.25,-0.8591,29.12,29.245,29.315,28.73,26.8521,6,12,677,673.4,671,0,0,3,-10171,178,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/16,28.85,30.15,28.85,29.45,0.6,2.0797,29.17,29.17,29.3025,28.7817,26.9092,10,10,683,676.2,672.5,0,0,2.4,-10064,107,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/17,29.45,29.45,29.15,29.45,0,0,29.19,29.2,29.29,28.845,26.9663,16,10,683,678.6,674.1,0,0,1.8,-10091,-27,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/18,29,29.4,28.8,29.2,-0.25,-0.8489,29.21,29.235,29.255,28.8875,27.0217,37,16,670,678,674.1,0,0,1.2,-10248,-157,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/19,29.2,29.45,28.85,29.3,0.1,0.3425,29.25,29.23,29.23,28.9392,27.0779,47,23,661,674.8,673.3,0,0,0.6,-10492,-244,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/22,29,29,28.3,28.5,-0.8,-2.7304,29.18,29.15,29.1775,28.9733,27.1258,60,34,655,670.4,671.9,0,0,0,-10376,116,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/23,28.5,29.15,28.5,28.6,0.1,0.3509,29.01,29.09,29.1625,29.0025,27.1758,26,37,660,665.8,671,0,0,0,-10153,223,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/24,29.2,29.2,28.55,28.55,-0.05,-0.1748,28.83,29.01,29.15,29.0325,27.2292,12,36,661,661.4,670,0,0,0,-10106,47,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/25,28.65,28.65,27.85,27.85,-0.7,-2.4518,28.56,28.885,29.0775,29.0533,27.2763,4,29,661,659.6,668.8,0,0,0,-10103,3,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/26,27.9,28.3,27.85,28.3,0.45,1.6158,28.36,28.805,29.0375,29.0817,27.325,35,27,662,659.8,667.3,0,0,0,-10164,-61,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/29,28.25,28.25,27.5,27.85,-0.45,-1.5901,28.23,28.705,28.975,29.1042,27.3571,34,22,669,662.6,666.5,0,0,0,-10291,-127,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/30,28.2,29.05,27.85,28,0.15,0.5386,28.11,28.56,28.865,29.1333,27.3796,19,20,677,666,665.9,0,0,0,-10133,158,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/7/31,27.75,28.5,27.75,28.05,0.05,0.1786,28.01,28.42,28.81,29.1575,27.4092,62,30,679,669.6,665.5,0,0,0,-10359,-226,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/1,28,28.3,27.8,28.3,0.25,0.8913,28.1,28.33,28.7825,29.1825,27.4408,70,44,722,681.8,670.7,0,0,0,-10351,8,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/2,28.4,28.75,28.3,28.5,0.2,0.7067,28.14,28.25,28.74,29.2208,27.4704,44,45,726,694.6,677.2,0,0,0,-10278,73,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/5,28.5,28.95,28.5,28.9,0.4,1.4035,28.35,28.29,28.72,29.255,27.5096,27,44,720,704.8,683.7,0,0,0,-10122,156,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/6,29.15,29.15,28.3,29.05,0.15,0.519,28.56,28.335,28.7125,29.2675,27.5492,46,49,729,715.2,690.6,0,0,0,-10222,-100,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/7,29.1,29.45,29,29,-0.05,-0.1721,28.75,28.38,28.695,29.2492,27.59,23,42,736,726.6,698.1,0,0,0,-10580,-358,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/8,29.45,29.45,28.6,29.35,0.35,1.2069,28.96,28.53,28.7075,29.2475,27.6321,32,34,737,729.6,705.7,0,0,0,-10465,115,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/9,29.4,29.55,29.2,29.3,-0.05,-0.1704,29.12,28.63,28.7175,29.2333,27.6796,52,36,738,732,713.3,0,0,0,-10539,-74,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/12,29.3,31.35,29.3,31.35,2.05,6.9966,29.61,28.98,28.8425,29.2592,27.7375,1025,235,989,785.8,745.3,1,0.2,0.1,-10629,-90,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/13,31.8,33.05,31.8,32.1,0.75,2.3923,30.22,29.39,28.975,29.2942,27.7979,999,426,1002,840.4,777.8,1,0.4,0.2,-10466,163,51,50,50,0,0,0,23,23,23,74,73,73,0
2013/8/14,32.2,32.4,31,31,-1.1,-3.4268,30.62,29.685,29.0525,29.3358,27.8504,410,503,971,887.4,807,1,0.6,0.3,-10494,-28,52,51,50,0,0,0,23,23,23,75,74,73,0
2013/8/15,31,33.15,31,33.15,2.15,6.9355,31.38,30.17,29.25,29.3933,27.9154,358,568,1027,945.4,837.5,7,2,1,-10620,-126,50,51,50,0,0,0,23,23,23,73,74,73,0
2013/8/16,34.1,35.45,33.7,35.45,2.3,6.9382,32.61,30.865,29.5575,29.4875,27.9983,1169,792,1262,1050.2,891.1,17,5.4,2.7,-10679,-59,50,51,50,0,0,0,23,23,23,73,74,73,0
2013/8/19,37.8,37.8,36.1,36.6,1.15,3.244,33.66,31.635,29.9625,29.6058,28.09,1200,827,1184,1089.2,937.5,30,11.2,5.7,-10690,-11,50,51,50,0,0,0,23,23,23,73,74,73,0
2013/8/20,36.2,36.5,35.7,36.4,-0.2,-0.5464,34.52,32.37,30.3525,29.7275,28.1808,534,734,1142,1117.2,978.8,16,14.2,7.3,-11020,-330,50,50,50,0,0,0,23,23,23,73,73,73,0
2013/8/22,37,38.9,37,38.9,2.5,6.8681,36.1,33.36,30.87,29.8808,28.2908,1307,913,1565,1236,1061.7,38,21.6,11.1,-11001,19,50,50,50,0,0,0,49,28,26,99,78,76,0
2013/8/23,39.9,39.9,37.2,38.4,-0.5,-1.2853,37.15,34.265,31.3975,30.0242,28.3892,811,1004,1642,1359,1152.2,32,26.6,14.3,-10775,226,51,50,50,0,0,0,49,33,28,100,84,79,0
2013/8/26,38.5,39.4,37.7,38.35,-0.05,-0.1302,37.73,35.17,31.9,30.1675,28.4921,437,857,1688,1444.2,1247.2,39,31,18.2,-10681,94,51,50,51,0,0,0,49,39,31,100,89,81,0
2013/8/27,38,39.15,35.7,35.85,-2.5,-6.5189,37.58,35.62,32.3,30.2683,28.5713,772,772,1690,1545.4,1317.3,30,31,21.1,-11025,-344,51,51,51,0,0,0,49,44,33,100,94,84,0
2013/8/28,35.5,35.8,34.5,34.95,-0.9,-2.5105,37.29,35.905,32.6475,30.355,28.6417,542,773,1586,1634.2,1375.7,24,32.6,23.4,-11252,-227,1,41,46,0,0,0,49,49,36,50,90,82,0
2013/8/29,35.1,35.95,35.1,35.4,0.45,1.2876,36.59,36.345,33.015,30.455,28.7163,239,560,1602,1641.6,1438.8,18,28.6,25.1,-10995,257,1,31,41,0,0,0,49,49,39,50,80,79,0
2013/8/30,35.7,35.7,35,35.4,0,0,35.99,36.57,33.37,30.5492,28.7913,286,455,1611,1635.4,1497.2,13,24.8,25.7,-10826,169,1,21,36,0,0,0,49,49,41,50,70,77,0
2013/9/2,35.4,36.7,35.4,36.05,0.65,1.8362,35.53,36.63,33.7475,30.6508,28.8729,323,432,1602,1618.2,1531.2,13,19.6,25.3,-10642,184,1,11,31,0,0,0,49,49,44,50,60,75,0
2013/9/3,36.15,36.5,35.85,35.85,-0.2,-0.5548,35.53,36.555,34.095,30.7533,28.9588,188,315,1582,1596.6,1571,7,15,23,-10466,176,1,1,26,0,0,0,49,49,46,50,50,72,0
2013/9/4,35.55,36.05,35.15,35.5,-0.35,-0.9763,35.64,36.465,34.4175,30.8475,29.0392,178,242,1624,1604.2,1619.2,6,11.4,22,-10490,-24,1,1,21,0,0,0,49,49,49,50,50,70,0
2013/9/5,35.6,36.6,35.6,35.85,0.35,0.9859,35.73,36.16,34.76,30.945,29.1225,241,243,1621,1608,1624.8,6,9,18.8,-10291,199,1,1,16,0,0,0,49,49,49,50,50,65,0
2013/9/6,35.75,36.4,35,35,-0.85,-2.371,35.65,35.82,35.0425,31.0408,29.1996,235,233,1649,1615.6,1625.5,5,7.4,16.1,-10185,106,0,1,11,0,0,0,49,49,49,49,50,60,0
2013/9/9,35,35,33.8,34,-1,-2.8571,35.24,35.385,35.2775,31.1192,29.2688,263,221,1644,1624,1621.1,4,5.6,12.6,-10446,-261,0,1,6,0,0,0,49,49,49,49,50,55,0
2013/9/10,34,34.1,33.1,33.1,-0.9,-2.6471,34.69,35.11,35.365,31.1742,29.3313,194,222,1609,1629.4,1613,2,4.6,9.8,-10663,-217,0,0,1,0,0,0,49,49,49,49,49,50,0
2013/9/11,33.1,33.5,33,33.2,0.1,0.3021,34.23,34.935,35.42,31.2325,29.3921,121,210,1574,1619.4,1611.8,2,3.8,7.6,-10737,-74,0,0,1,0,0,0,49,49,49,49,49,50,0
2013/9/12,33.6,33.8,33.2,33.6,0.4,1.2048,33.78,34.755,35.55,31.2975,29.4588,52,173,1585,1612.2,1610.1,2,3,6,-10677,60,0,0,1,0,0,0,49,49,49,49,49,50,0
2013/9/13,33.8,33.9,33.6,33.75,0.15,0.4464,33.53,34.59,35.58,31.3617,29.5271,57,137,1572,1596.8,1606.2,2,2.4,4.9,-10780,-103,0,0,0,0,0,0,49,49,49,49,49,49,0
2013/9/14,33.65,33.7,33.2,33.2,-0.55,-1.6296,33.37,34.305,35.4675,31.4183,29.5958,110,106,1584,1584.8,1604.4,2,2,3.8,-10792,-12,0,0,0,0,0,0,0,39,44,0,39,44,0
2013/9/16,33.25,33.5,33.25,33.4,0.2,0.6024,33.43,34.06,35.3075,31.4825,29.6667,37,75,1577,1578.4,1603.9,2,2,3.3,-10631,161,0,0,0,0,0,0,49,39,44,49,39,44,0
2013/9/17,33.6,33.6,33.25,33.5,0.1,0.2994,33.49,33.86,35.1625,31.5592,29.7342,50,61,1562,1576,1597.7,2,2,2.9,-10698,-67,0,0,0,0,0,0,49,39,44,49,39,44,0
2013/9/18,33.7,33.7,33.4,33.5,0,0,33.47,33.625,34.8925,31.6375,29.7958,60,62,1562,1571.4,1591.8,2,2,2.5,-10605,93,0,0,0,0,0,0,49,39,44,49,39,44,0
2013/9/23,33.4,33.9,33.4,33.6,0.1,0.2985,33.44,33.485,34.6525,31.7092,29.86,27,56,1564,1569.8,1583.3,2,2,2.2,-10432,173,0,0,0,0,0,0,49,39,44,49,39,44,0
2013/9/24,33.85,33.85,33.45,33.45,-0.15,-0.4464,33.49,33.43,34.4075,31.7817,29.9242,25,39,1558,1564.6,1574.7,2,2,2,-10376,56,0,0,0,0,0,0,49,49,44,49,49,44,0
2013/9/25,33.35,34.5,33.3,34,0.55,1.6442,33.61,33.52,34.315,31.8633,29.9963,125,57,1546,1558.4,1568.4,2,2,2,-10247,129,0,0,0,0,0,0,49,49,44,49,49,44,0
2013/9/26,34,35,34,34.2,0.2,0.5882,33.75,33.62,34.2775,31.93,30.0742,198,87,1560,1558,1567,4,2.4,2.2,-10463,-216,0,0,0,0,0,0,49,49,44,49,49,44,0
2013/9/27,34.3,34.5,33.95,33.95,-0.25,-0.731,33.84,33.655,34.205,32.01,30.1446,118,98,1576,1560.8,1566.1,2,2.4,2.2,-10480,-17,0,0,0,0,0,0,49,49,44,49,49,44,0
2013/9/30,33.9,34,33.65,33.8,-0.15,-0.4418,33.88,33.66,34.125,32.0925,30.2146,36,100,1558,1559.6,1564.7,2,2.4,2.2,-10556,-76,0,0,0,0,0,0,49,49,44,49,49,44,0
2013/10/1,33.5,33.95,33.5,33.75,-0.05,-0.1479,33.94,33.715,34.01,32.1658,30.2833,62,107,1553,1558.6,1561.6,2,2.4,2.2,-10512,44,2,0,0,0,0,0,49,49,49,51,49,49,0
2013/10/2,33.9,34.25,33.85,34.2,0.45,1.3333,33.98,33.795,33.9275,32.2475,30.3575,55,93,1553,1560,1559.2,2,2.4,2.2,-10464,48,5,1,1,0,0,0,49,49,49,54,50,50,0
2013/10/3,34.35,35.8,34.35,34.6,0.4,1.1696,34.06,33.905,33.8825,32.3375,30.435,150,84,1575,1563,1560.5,2,2,2.2,-10266,198,6,3,1,0,0,0,49,49,49,55,52,50,0
2013/10/4,34.65,34.95,34.6,34.6,0,0,34.19,34.015,33.82,32.425,30.5108,65,73,1573,1562.4,1561.6,2,2,2.2,-10274,-8,6,4,2,0,0,0,49,49,49,55,53,51,0
2013/10/7,34.8,34.9,34.7,34.8,0.2,0.578,34.39,34.135,33.81,32.52,30.5792,53,77,1553,1561.4,1560.5,2,2,2.2,-10357,-83,6,5,3,0,0,0,49,49,49,55,54,52,0
2013/10/8,34.9,35,34,34.6,-0.2,-0.5747,34.56,34.25,33.84,32.6117,30.6479,83,81,1541,1559,1558.8,2,2,2.2,-10385,-28,6,6,3,0,0,0,49,49,49,55,55,52,0
2013/10/9,34.3,34.6,33.7,34,-0.6,-1.7341,34.52,34.25,33.885,32.6975,30.7138,116,93,1514,1551.2,1555.6,2,2,2.2,-10668,-283,6,6,4,0,0,0,49,49,49,55,55,53,0
2013/10/11,34.3,34.3,33.55,33.7,-0.3,-0.8824,34.34,34.2,33.91,32.7683,30.775,60,75,1528,1541.8,1552.4,2,2,2,-10791,-123,6,6,4,0,0,0,49,49,49,55,55,53,0
