日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2021/6/1,70,70,68.1,68.8,-0.5,-0.7215,69.38,68.32,67.79,65.565,56.9208,77,113,0,0,0,0,0,0,-24443,561,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/2,69,73.3,69,72.7,3.9,5.6686,70.14,68.97,67.925,65.835,57.1392,553,207,0,0,0,0,0,0,-24504,-61,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/3,73,78.7,72.5,78.7,6,8.2531,71.9,70.26,68.395,66.2133,57.405,1180,423,0,0,0,0,0,0,-24169,335,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/4,78.7,78.8,75,75.5,-3.2,-4.0661,73,71.21,68.69,66.5383,57.6442,680,531,0,0,0,0,0,0,-24653,-484,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/7,75.5,77.2,73.3,76.9,1.4,1.8543,74.52,72.06,69.04,66.8833,57.89,508,599,0,0,0,0,0,0,-24964,-311,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/8,77.7,77.7,75.8,77.2,0.3,0.3901,76.2,72.79,69.475,67.2333,58.1408,430,670,0,0,0,0,0,0,-24834,130,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/9,77.3,77.3,75.2,75.5,-1.7,-2.2021,76.76,73.45,70.045,67.555,58.3825,210,601,0,0,0,0,0,0,-25184,-350,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/10,76.4,76.4,73,74,-1.5,-1.9868,75.82,73.86,70.445,67.84,58.6129,287,423,0,0,0,0,0,0,-24871,313,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/11,75,75,73,74,0,0,75.52,74.26,70.855,68.1317,58.8463,137,314,0,0,0,0,0,0,-24856,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/15,74,76.2,73.5,76.2,2.2,2.973,75.38,74.95,71.495,68.4417,59.1038,186,250,0,0,0,0,0,0,-24605,251,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/16,76.3,78,75,76.6,0.4,0.5249,75.26,75.73,72.025,68.7717,59.3667,651,294,0,0,0,0,0,0,-24907,-302,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/17,77.1,78.2,76.4,77.2,0.6,0.7833,75.6,76.18,72.575,69.105,59.6313,251,302,0,0,0,0,0,0,-24457,450,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/18,77.2,77.4,76.2,76.7,-0.5,-0.6477,76.14,75.98,73.12,69.4317,59.8942,159,276,0,0,0,0,0,0,-24662,-205,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/21,76.7,78.3,75.9,77.8,1.1,1.4342,76.9,76.21,73.71,69.7767,60.1658,275,304,0,0,0,0,0,0,-25183,-521,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/22,77.8,77.8,76.5,76.7,-1.1,-1.4139,77,76.19,74.125,70.1017,60.4279,143,295,0,0,0,0,0,0,-25020,163,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/23,77.2,77.2,76,76.6,-0.1,-0.1304,77,76.13,74.46,70.42,60.6888,90,183,0,0,0,0,0,0,-24570,450,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/24,76.5,77.3,76.4,76.9,0.3,0.3916,76.94,76.27,74.86,70.7083,60.9479,173,168,0,0,0,0,0,0,-24094,476,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/25,77.3,77.3,76.5,76.7,-0.2,-0.2601,76.94,76.54,75.2,70.9867,61.2038,173,170,0,0,0,0,0,0,-24049,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/28,77,77,75.6,76.1,-0.6,-0.7823,76.6,76.75,75.505,71.2217,61.4563,145,144,0,0,0,0,0,0,-23848,201,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/29,76.7,76.7,75,75,-1.1,-1.4455,76.26,76.63,75.79,71.4367,61.6979,158,147,0,0,0,0,0,0,-24289,-441,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/30,75.7,76.2,74.8,75.9,0.9,1.2,76.12,76.56,76.145,71.67,61.9488,146,159,0,0,0,0,0,0,-23880,409,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/1,76.2,76.2,74.4,75.4,-0.5,-0.6588,75.82,76.38,76.28,71.885,62.195,117,147,0,0,0,0,0,0,-24203,-323,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/2,75.4,75.4,74.1,74.4,-1,-1.3263,75.36,76.15,76.065,72.0117,62.4321,111,135,0,0,0,0,0,0,-24030,173,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/5,74.8,75,73.7,74.1,-0.3,-0.4032,74.96,75.78,75.995,72.0617,62.6621,131,132,0,0,0,0,0,0,-23451,579,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/6,74.5,74.5,72.6,72.6,-1.5,-2.0243,74.48,75.37,75.78,72.1283,62.8817,156,132,0,0,0,0,0,0,-23609,-158,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/7,72.6,73.1,71.2,71.9,-0.7,-0.9642,73.68,74.9,75.515,72.145,63.0942,264,155,0,0,0,0,0,0,-23745,-136,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/8,72.5,73.6,72,73.6,1.7,2.3644,73.32,74.57,75.42,72.165,63.3238,55,143,0,0,0,0,0,0,-23467,278,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/9,73.8,73.8,72.1,72.5,-1.1,-1.4946,72.94,74.15,75.345,72.165,63.5433,123,145,0,0,0,0,0,0,-23797,-330,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/12,72.7,72.7,71.7,72.1,-0.4,-0.5517,72.54,73.75,75.25,72.1333,63.7583,80,135,0,0,0,0,0,0,-23663,134,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/13,72.5,72.5,70.2,70.8,-1.3,-1.8031,72.18,73.33,74.98,72.0633,63.9629,252,154,0,0,0,0,0,0,-23994,-331,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/14,71.4,71.5,69.8,69.8,-1,-1.4124,71.76,72.72,74.64,71.9617,64.1588,101,122,0,0,0,0,0,0,-24185,-191,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/15,69.7,70.6,69.6,70,0.2,0.2865,71.04,72.18,74.28,71.8733,64.3563,134,138,0,0,0,0,0,0,-23650,535,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/16,69.8,71.1,69.8,71.1,1.1,1.5714,70.76,71.85,74,71.8333,64.5633,110,135,0,0,0,0,0,0,-23534,116,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/19,71.2,72.4,71.2,71.6,0.5,0.7032,70.66,71.6,73.69,71.8583,64.7738,159,151,0,0,0,0,0,0,-23457,77,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/20,72.4,72.4,71,71.4,-0.2,-0.2793,70.78,71.48,73.425,71.8683,64.9829,43,109,0,0,0,0,0,0,-24131,-674,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/21,71.4,71.4,70.1,70.7,-0.7,-0.9804,70.96,71.36,73.13,71.855,65.1867,72,103,0,0,0,0,0,0,-24455,-324,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/22,70.7,70.7,69.7,69.8,-0.9,-1.273,70.92,70.98,72.775,71.8417,65.3829,113,99,0,0,0,0,0,0,-24108,347,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/23,70.3,70.9,69.9,70.4,0.6,0.8596,70.78,70.77,72.46,71.8483,65.5838,66,90,0,0,0,0,0,0,-23680,428,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/26,70.2,71.3,70.1,71.2,0.8,1.1364,70.7,70.68,72.215,71.8833,65.7933,99,78,0,0,0,0,0,0,-23578,102,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/27,71.5,72.6,71.2,71.8,0.6,0.8427,70.78,70.78,72.055,71.8967,66.0046,256,121,0,0,0,0,0,0,-24103,-525,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/28,71.7,71.7,70.3,71,-0.8,-1.1142,70.84,70.9,71.81,71.915,66.2058,180,142,0,0,0,0,0,0,-24702,-599,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/29,71.4,71.4,70.5,71.4,0.4,0.5634,71.16,71.04,71.61,71.9383,66.4,87,137,0,0,0,0,0,0,-24112,590,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/30,71.8,71.9,70.6,71,-0.4,-0.5602,71.28,71.03,71.44,71.9667,66.5908,84,141,0,0,0,0,0,0,-24470,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/2,71,71.9,70.5,71.3,0.3,0.4225,71.3,71,71.3,71.995,66.7833,119,145,0,0,0,0,0,0,-24053,417,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/3,70.6,71,69.8,70,-1.3,-1.8233,70.94,70.86,71.17,71.9967,66.9646,167,127,0,0,0,0,0,0,-24029,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/4,70.8,72,70.2,71.2,1.2,1.7143,70.98,70.91,71.135,72.0417,67.1538,126,116,0,0,0,0,0,0,-23979,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/5,71.8,72.1,70.8,71.7,0.5,0.7022,71.04,71.1,71.04,72.1683,67.3467,185,136,0,0,0,0,0,0,-24217,-238,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/6,72.3,72.3,71.2,72,0.3,0.4184,71.24,71.26,71.015,72.2683,67.5408,118,143,0,0,0,0,0,0,-24385,-168,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/9,72.1,74.9,72,73,1,1.3889,71.58,71.44,71.06,72.3883,67.7267,423,203,0,0,0,0,0,0,-24830,-445,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/10,73.4,73.5,72,73.5,0.5,0.6849,72.28,71.61,71.195,72.5567,67.91,237,217,0,0,0,0,0,0,-25350,-520,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/11,72.5,72.5,68.7,69.3,-4.2,-5.7143,71.9,71.44,71.17,72.6117,68.0425,310,254,0,0,0,0,0,0,-25891,-541,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/12,69.9,69.9,68.7,69.2,-0.1,-0.1443,71.4,71.22,71.13,72.6617,68.1717,142,246,0,0,0,0,0,0,-25562,329,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/13,69.1,69.3,68.4,68.8,-0.4,-0.578,70.76,71,71.015,72.7117,68.2825,131,248,0,0,0,0,0,0,-26194,-632,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/16,69,69,66.6,67.2,-1.6,-2.3256,69.6,70.59,70.795,72.7317,68.3692,100,184,0,0,0,0,0,0,-26850,-656,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/17,67.5,67.9,62.8,62.9,-4.3,-6.3988,67.48,69.88,70.37,72.64,68.4308,179,172,0,0,0,0,0,0,-27375,-525,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/18,63,66.5,62.1,66.3,3.4,5.4054,66.88,69.39,70.15,72.58,68.5333,138,138,0,0,0,0,0,0,-26773,602,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/19,66.1,66.5,63.6,64.3,-2,-3.0166,65.9,68.65,69.875,72.5033,68.6142,135,136,0,0,0,0,0,0,-27568,-795,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/20,64.4,65.2,64,64.6,0.3,0.4666,65.06,67.91,69.585,72.415,68.6817,66,123,0,0,0,0,0,0,-27603,-35,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/23,65.1,65.5,64.2,64.8,0.2,0.3096,64.58,67.09,69.265,72.3283,68.7417,100,123,0,0,0,0,0,0,-26749,854,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/24,64.8,65,64,64.7,-0.1,-0.1543,64.94,66.21,68.91,72.2517,68.805,127,113,0,0,0,0,0,0,-26761,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/25,65.2,65.8,64.7,65.5,0.8,1.2365,64.78,65.83,68.635,72.1967,68.8808,72,100,0,0,0,0,0,0,-26196,565,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/26,66,66.8,65.2,66,0.5,0.7634,65.12,65.51,68.365,72.085,68.96,96,92,0,0,0,0,0,0,-26328,-132,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/27,67,69.7,66.6,69.6,3.6,5.4545,66.12,65.59,68.295,71.9333,69.0733,386,156,0,0,0,0,0,0,-26031,297,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/30,69.6,71,69,69.3,-0.3,-0.431,67.02,65.8,68.195,71.83,69.1842,222,180,0,0,0,0,0,0,-25685,346,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/8/31,68.7,69.3,67.7,68.5,-0.8,-1.1544,67.78,66.36,68.12,71.69,69.2867,127,180,0,0,0,0,0,0,-25551,134,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/1,68.5,68.5,67.3,67.8,-0.7,-1.0219,68.24,66.51,67.95,71.5333,69.3833,101,186,0,0,0,0,0,0,-25252,299,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/2,67.9,68,66.8,67.2,-0.6,-0.885,68.48,66.8,67.725,71.395,69.475,127,192,0,0,0,0,0,0,-25793,-541,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/3,67.3,69.5,67.3,67.9,0.7,1.0417,68.14,67.13,67.52,71.2933,69.5667,151,145,0,0,0,0,0,0,-25400,393,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/6,68.2,68.3,65.2,66,-1.9,-2.7982,67.48,67.25,67.17,71.16,69.6458,291,159,0,0,0,0,0,0,-25996,-596,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/7,67,67,65,65.6,-0.4,-0.6061,66.9,67.34,66.775,70.9833,69.7125,117,157,0,0,0,0,0,0,-26184,-188,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/8,65.4,65.9,64.6,64.6,-1,-1.5244,66.26,67.25,66.54,70.7833,69.7775,139,165,0,0,0,0,0,0,-26845,-661,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/9,64.9,65.3,64.2,64.9,0.3,0.4644,65.8,67.14,66.325,70.5783,69.8417,131,165,0,0,0,0,0,0,-26496,349,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/10,64.8,64.9,63.4,63.8,-1.1,-1.6949,64.98,66.56,66.075,70.3633,69.8975,210,177,0,0,0,0,0,0,-26029,467,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/13,64.3,64.3,60.7,61.7,-2.1,-3.2915,64.12,65.8,65.8,70.095,69.9358,556,230,0,0,0,0,0,0,-25865,164,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/14,62,62.3,61.5,61.8,0.1,0.1621,63.36,65.13,65.745,69.8467,69.9742,224,252,0,0,0,0,0,0,-25896,-31,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/15,61.9,62.3,61,61.2,-0.6,-0.9709,62.68,64.47,65.49,69.59,70.005,247,273,0,0,0,0,0,0,-26087,-191,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/16,61.4,62,60.9,61,-0.2,-0.3268,61.9,63.85,65.325,69.325,70.0167,213,290,0,0,0,0,0,0,-26235,-148,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/17,61.2,61.2,59.3,60.3,-0.7,-1.1475,61.2,63.09,65.11,69.0517,70.0192,599,367,0,0,0,0,0,0,-26092,143,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/22,60.3,60.3,59.1,59.4,-0.9,-1.4925,60.74,62.43,64.84,68.7733,69.9975,128,282,0,0,0,0,0,0,-26826,-734,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/23,59.4,60.7,58.6,60.7,1.3,2.1886,60.52,61.94,64.64,68.535,69.9858,233,284,0,0,0,0,0,0,-26313,513,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/24,60.9,62.2,60.2,61.5,0.8,1.318,60.58,61.63,64.44,68.295,69.9825,273,289,0,0,0,0,0,0,-25867,446,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/27,61.5,63.5,61.5,63.4,1.9,3.0894,61.06,61.48,64.31,68.095,69.99,549,356,0,0,0,0,0,0,-25618,249,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/28,63.8,64.5,62.5,64.4,1,1.5773,61.88,61.54,64.05,67.9283,69.97,697,376,0,0,0,0,0,0,-25807,-189,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/9/29,56,57.1,55.2,55.8,-8.6,-13.354,61.16,60.95,63.375,67.6233,69.8425,4375,1225,0,0,0,0,0,0,-26500,-693,7747,1550,775,0,0,0,0,0,0,7747,1550,775,0
2021/9/30,55.7,55.7,52.8,53.5,-2.3,-4.1219,59.72,60.12,62.625,67.305,69.7167,2370,1652,0,0,0,0,0,0,-25951,549,7757,3101,1551,0,0,0,0,0,0,7757,3101,1551,0
2021/10/1,52.5,53.4,51.9,52.7,-0.8,-1.4953,57.96,59.27,61.87,66.985,69.565,2017,2001,0,0,0,0,0,0,-26820,-869,7769,4655,2328,0,0,0,0,0,0,7769,4655,2328,0
2021/10/4,53,53,50.5,52.4,-0.3,-0.5693,55.76,58.41,61.13,66.6317,69.3983,2206,2333,0,0,0,0,0,0,-27360,-540,7763,6208,3104,0,0,0,0,0,0,7763,6208,3104,0
2021/10/5,51.4,52.7,50.4,52.7,0.3,0.5725,53.42,57.65,60.37,66.3017,69.2333,1584,2510,0,0,0,0,0,0,-26970,390,7808,7770,3885,0,0,0,0,0,0,7808,7770,3885,0
2021/10/6,52.5,52.5,51.1,51.1,-1.6,-3.0361,52.48,56.82,59.625,65.9517,69.0425,489,1733,0,0,0,0,0,0,-27325,-355,7830,7786,4668,0,0,0,0,0,0,7830,7786,4668,0
2021/10/7,51.1,51.5,50.8,50.9,-0.2,-0.3914,51.96,55.84,58.89,65.62,68.8417,712,1401,0,0,0,0,0,0,-26457,868,7834,7802,5451,0,0,0,0,0,0,7834,7802,5451,0
2021/10/8,51,51,50.2,50.2,-0.7,-1.3752,51.46,54.71,58.17,65.2933,68.6275,641,1126,0,0,0,0,0,0,-26538,-81,7841,7816,6236,0,0,0,0,0,0,7841,7816,6236,0
2021/10/12,49.95,49.95,48.7,48.75,-1.45,-2.8884,50.73,53.245,57.3625,64.9392,68.4063,751,835,0,0,0,0,0,0,-27006,-468,7795,7822,7015,0,0,0,0,0,0,7795,7822,7015,0
2021/10/13,49,49.1,47.65,47.65,-1.1,-2.2564,49.72,51.57,56.555,64.5483,68.1908,683,655,0,0,0,0,0,0,-27424,-418,7795,7820,7795,0,0,0,0,0,0,7795,7820,7795,0
2021/10/14,47.9,48.55,47.55,48.4,0.75,1.574,49.18,50.83,55.89,64.1617,68.01,295,616,0,0,0,0,0,0,-27213,211,7863,7826,7806,0,0,0,0,0,0,7863,7826,7806,0
2021/10/15,49,49.3,48.45,48.5,0.1,0.2066,48.7,50.33,55.225,63.78,67.8242,310,536,0,0,0,0,0,0,-26603,610,7879,7835,7819,0,0,0,0,0,0,7879,7835,7819,0
2021/10/18,48.45,48.65,48,48.05,-0.45,-0.9278,48.27,49.865,54.5675,63.4025,67.6288,266,461,0,0,0,0,0,0,-26443,160,7859,7839,7828,0,0,0,0,0,0,7859,7839,7828,0
2021/10/19,48.05,48.3,48.05,48.2,0.15,0.3122,48.16,49.445,53.9275,63.0425,67.4421,326,376,0,0,0,0,0,0,-25993,450,7916,7863,7843,0,0,0,0,0,0,7916,7863,7843,0
2021/10/20,48.2,48.2,47.85,47.9,-0.3,-0.6224,48.21,48.965,53.3075,62.6675,67.2579,320,303,0,0,0,0,0,0,-25981,12,7901,7884,7852,0,0,0,0,0,0,7901,7884,7852,0
2021/10/21,47.9,48.45,47.85,48.2,0.3,0.6263,48.17,48.675,52.7475,62.2842,67.0838,243,293,0,0,0,0,0,0,-25896,85,7922,7896,7861,0,0,0,0,0,0,7922,7896,7861,0
2021/10/22,48.25,48.35,48.05,48.05,-0.15,-0.3112,48.08,48.39,52.115,61.8883,66.8925,202,271,0,0,0,0,0,0,-26017,-121,7884,7897,7866,0,0,0,0,0,0,7884,7897,7866,0
2021/10/25,48.05,48.25,47.9,48.25,0.2,0.4162,48.12,48.195,51.4525,61.5092,66.7121,232,264,0,0,0,0,0,0,-25732,285,7903,7906,7872,0,0,0,0,0,0,7903,7906,7872,0
2021/10/26,48.2,48.4,48,48,-0.25,-0.5181,48.08,48.12,50.6825,61.1192,66.5288,282,255,0,0,0,0,0,0,-25458,274,7844,7891,7877,0,0,0,0,0,0,7844,7891,7877,0
2021/10/27,48,48.3,47.95,48.2,0.2,0.4167,48.14,48.175,49.8725,60.7392,66.3529,255,242,0,0,0,0,0,0,-25336,122,7834,7878,7881,0,0,0,0,0,0,7834,7878,7881,0
2021/10/28,48.05,48.25,47.9,47.95,-0.25,-0.5187,48.09,48.13,49.48,60.35,66.1725,315,257,0,0,0,0,0,0,-25288,48,7842,7862,7879,0,0,0,0,0,0,7842,7862,7879,0
2021/10/29,48,48.3,47.9,48.3,0.35,0.7299,48.14,48.11,49.22,59.9883,65.9925,227,262,0,0,0,0,0,0,-25415,-127,7835,7852,7875,0,0,0,0,0,0,7835,7852,7875,0
2021/11/1,48.6,50.8,48.25,49.9,1.6,3.3126,48.47,48.295,49.08,59.6333,65.8375,728,361,0,0,0,0,0,0,-25013,402,7906,7853,7879,0,0,0,0,0,0,7906,7853,7879,0
2021/11/2,49.8,49.8,48.7,48.95,-0.95,-1.9038,48.66,48.37,48.9075,59.2542,65.7113,459,396,0,0,0,0,0,0,-25392,-379,7825,7849,7870,0,0,0,0,0,0,7825,7849,7870,0
2021/11/3,49.3,49.3,48.75,48.9,-0.05,-0.1021,48.8,48.47,48.7175,58.8692,65.5688,197,385,0,0,0,0,0,0,-25004,388,7806,7843,7861,0,0,0,0,0,0,7806,7843,7861,0
2021/11/4,48.9,49,48.45,48.45,-0.45,-0.9202,48.9,48.495,48.585,58.46,65.4242,280,378,0,0,0,0,0,0,-24917,87,7808,7837,7849,0,0,0,0,0,0,7808,7837,7849,0
2021/11/5,48.45,48.6,48.35,48.35,-0.1,-0.2064,48.91,48.525,48.4575,58.0408,65.2988,204,373,0,0,0,0,0,0,-24905,12,7803,7830,7841,0,0,0,0,0,0,7803,7830,7841,0
2021/11/8,48.35,48.55,48.2,48.5,0.15,0.3102,48.63,48.55,48.3725,57.6942,65.1529,103,248,0,0,0,0,0,0,-24806,99,7814,7812,7832,0,0,0,0,0,0,7814,7812,7832,0
2021/11/9,48.5,48.6,48.25,48.25,-0.25,-0.5155,48.49,48.575,48.3475,57.345,65.0033,174,191,0,0,0,0,0,0,-24684,122,7825,7812,7830,0,0,0,0,0,0,7825,7812,7830,0
2021/11/10,48.3,48.55,48.25,48.55,0.3,0.6218,48.42,48.61,48.3925,57.0075,64.8596,129,178,0,0,0,0,0,0,-24615,69,7833,7817,7830,0,0,0,0,0,0,7833,7817,7830,0
2021/11/11,48,48.25,47.6,48.15,-0.4,-0.8239,48.36,48.63,48.38,56.69,64.7108,319,185,0,0,0,0,0,0,-24701,-86,7852,7826,7831,0,0,0,0,0,0,7852,7826,7831,0
2021/11/12,48.15,48.55,48.1,48.25,0.1,0.2077,48.34,48.625,48.3675,56.4458,64.5429,308,206,0,0,0,0,0,0,-24710,-9,7933,7852,7841,0,0,0,0,0,0,7933,7852,7841,0
2021/11/15,48.6,48.6,48.1,48.2,-0.05,-0.1036,48.28,48.455,48.375,56.1442,64.3621,279,241,0,0,0,0,0,0,-24534,176,7959,7881,7846,0,0,0,0,0,0,7959,7881,7846,0
2021/11/16,48.2,48.2,48.1,48.15,-0.05,-0.1037,48.26,48.375,48.3725,55.875,64.1892,131,233,0,0,0,0,0,0,-24513,21,7974,7911,7861,0,0,0,0,0,0,7974,7911,7861,0
2021/11/17,48.2,48.4,48.15,48.4,0.25,0.5192,48.23,48.325,48.3975,55.605,64.01,190,245,0,0,0,0,0,0,-24395,118,7971,7939,7878,0,0,0,0,0,0,7971,7939,7878,0
2021/11/18,48.4,49.75,48.4,49.55,1.15,2.376,48.51,48.435,48.465,55.3508,63.8396,621,305,0,0,0,0,0,0,-24350,45,8112,7991,7908,0,0,0,0,0,0,8112,7991,7908,0
2021/11/19,49.85,50.4,49.85,50.1,0.55,1.11,48.88,48.61,48.5675,55.1075,63.6796,792,402,0,0,0,0,0,0,-24613,-263,8072,8018,7935,0,0,0,67,13,7,8139,8032,7942,0
2021/11/22,50.1,50.1,49.4,49.5,-0.6,-1.1976,49.14,48.71,48.63,54.8408,63.5188,460,438,0,0,0,0,0,0,-24400,213,8005,8028,7954,0,0,0,132,40,20,8137,8067,7974,0
2021/11/23,49.05,49.25,49.05,49.1,-0.4,-0.8081,49.33,48.795,48.685,54.5592,63.3221,247,462,0,0,0,0,0,0,-24900,-500,8008,8034,7973,0,0,0,206,81,40,8214,8115,8013,0
2021/11/24,49.6,50.3,49.15,50.3,1.2,2.444,49.71,48.97,48.79,54.2375,63.0854,298,483,0,0,0,0,0,0,-24534,366,8073,8055,7997,0,0,0,233,128,64,8306,8182,8061,0
2021/11/25,50.5,50.8,50,50.1,-0.2,-0.3976,49.82,49.165,48.8975,53.9175,62.8738,403,440,0,0,0,0,0,0,-24667,-133,8041,8041,8016,0,0,0,0,128,64,8041,8168,8079,0
2021/11/26,50,50,49.5,49.6,-0.5,-0.998,49.72,49.3,48.9625,53.6025,62.6463,247,331,0,0,0,0,0,0,-25372,-705,8029,8032,8025,0,0,0,335,181,97,8364,8213,8123,0
2021/11/29,49.1,49.1,48.5,49,-0.6,-1.2097,49.62,49.38,48.9175,53.2892,62.4113,294,297,0,0,0,0,0,0,-25740,-368,8048,8041,8034,0,0,0,372,229,134,8420,8270,8169,0
2021/11/30,49.1,49.3,49,49.1,0.1,0.2041,49.62,49.475,48.925,52.9875,62.1913,208,290,0,0,0,0,0,0,-25405,335,8075,8054,8044,0,0,0,393,267,174,8468,8321,8218,0
2021/12/1,49.1,49.4,48.65,49.2,0.1,0.2037,49.4,49.555,48.94,52.6758,61.9846,182,266,0,0,0,0,0,0,-25043,362,8115,8062,8059,0,0,0,430,306,217,8545,8368,8275,0
2021/12/2,49.15,49.3,48.95,49,-0.2,-0.4065,49.18,49.5,48.9675,52.3925,61.7763,184,223,0,0,0,0,0,0,-25469,-426,8109,8076,8058,0,0,0,472,400,264,8581,8476,8322,0
2021/12/3,49.05,49.45,49,49.25,0.25,0.5102,49.11,49.415,49.0125,52.12,61.5517,139,201,0,0,0,0,0,0,-25037,432,8137,8098,8065,0,0,0,483,430,306,8620,8528,8370,0
2021/12/6,49.05,49.2,48.8,48.9,-0.35,-0.7107,49.09,49.355,49.0325,51.8583,61.3208,207,184,0,0,0,0,0,0,-25019,18,8146,8117,8079,0,0,0,0,356,292,8146,8473,8371,0
2021/12/7,49,49.2,48.9,48.9,0,0,49.05,49.335,49.065,51.5917,61.085,233,189,0,0,0,0,0,0,-24905,114,8160,8134,8094,0,0,0,523,382,324,8683,8516,8418,0
