日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/2/25,71.5,71.5,70.5,70.5,-0.5,-0.7042,69.38,68.48,67.405,62.3217,61.9017,452,726,3026,2821.4,2306,0,0.6,0.6,-8220,-79,11898,11949,12078,690,691,752,83,83,67,12671,12723,12897,0
2013/2/26,69.9,70.9,69.5,69.8,-0.7,-0.9929,69.68,68.73,67.63,62.56,61.9683,367,640,3053,2967,2445.8,1,0.2,0.7,-8655,-435,11862,11910,12037,690,691,731,83,83,70,12635,12684,12839,0
2013/2/27,70.5,70.6,69.7,70.2,0.4,0.5731,69.92,69.09,67.83,62.8067,62.0408,266,504,3157,3026,2597.3,1,0.4,0.8,-8595,60,11856,11884,11998,690,691,711,76,82,73,12622,12656,12781,0
2013/3/1,70.8,70.9,69.9,70,-0.2,-0.2849,70.3,69.49,68.075,63.0817,62.1183,437,506,3179,3074.2,2746.4,1,0.6,0.9,-8262,333,11843,11871,11959,690,691,701,76,80,75,12609,12642,12735,0
2013/3/4,70.5,70.5,68,68,-2,-2.8571,69.7,69.39,68.255,63.3183,62.1758,503,405,3102,3103.4,2866.9,1,0.8,1,-8753,-491,11829,11858,11924,690,691,691,76,79,81,12595,12627,12695,0
2013/3/5,68,69.5,67.8,69.4,1.4,2.0588,69.48,69.43,68.515,63.5583,62.2475,469,408,3127,3123.6,2972.5,0,0.8,0.7,-8475,278,11850,11848,11899,690,691,691,76,77,80,12616,12616,12670,0
2013/3/6,69.7,70,68.8,68.8,-0.6,-0.8646,69.28,69.48,68.595,63.7917,62.315,437,422,3176,3148.2,3057.6,0,0.6,0.4,-8324,151,11844,11844,11877,586,670,680,76,76,80,12506,12590,12637,0
2013/3/7,68,70,68,68.8,0,0,69,69.46,68.605,64.0283,62.3475,493,467,3149,3146.6,3086.3,0,0.4,0.4,-8177,147,11855,11844,11864,586,649,670,76,76,79,12517,12569,12613,0
2013/3/8,69.8,72.5,69.1,70.5,1.7,2.4709,69.1,69.7,68.755,64.23,62.3767,1162,612,3252,3161.2,3117.7,11,2.4,1.5,-7983,194,11893,11854,11863,586,628,659,76,76,78,12555,12558,12600,0
2013/3/11,71.8,72.2,70,70,-0.5,-0.7092,69.5,69.6,68.865,64.3883,62.4017,945,701,3253,3191.4,3147.4,27,7.6,4.2,-7844,139,11862,11861,11859,586,607,649,76,76,77,12524,12544,12586,0
2013/3/12,68,69.1,67.9,68,-2,-2.8571,69.22,69.35,68.915,64.5433,62.4233,1174,842,3450,3256,3189.8,20,11.6,6.2,-8202,-358,11813,11853,11851,578,585,638,76,76,77,12467,12514,12565,0
2013/3/13,67.5,68.8,66.5,67,-1,-1.4706,68.86,69.07,68.9,64.6767,62.4458,723,899,3506,3322,3235.1,26,16.8,8.7,-8346,-144,11791,11843,11844,462,560,615,76,76,76,12329,12479,12535,0
2013/3/14,67,67.8,66.5,66.9,-0.1,-0.1493,68.48,68.74,68.915,64.8367,62.4575,315,863,3489,3390,3268.3,28,22.4,11.4,-8618,-272,11790,11830,11837,462,535,592,76,76,76,12328,12441,12505,0
2013/3/15,67.8,67.8,66.8,66.8,-0.1,-0.1495,67.74,68.42,68.955,64.995,62.46,189,669,3472,3434,3297.6,28,25.8,14.1,-8760,-142,11789,11809,11832,462,511,569,76,76,76,12327,12396,12477,0
2013/3/18,66,66.8,66,66.2,-0.6,-0.8982,66.98,68.24,68.815,65.11,62.4683,201,520,3484,3480.2,3335.8,7,21.8,14.7,-9387,-627,11778,11792,11826,462,486,547,76,76,76,12316,12354,12449,0
2013/3/19,66.2,67.5,66.2,67.4,1.2,1.8127,66.86,68.04,68.735,65.25,62.49,197,325,3511,3492.4,3374.2,7,19.2,15.4,-9063,324,11778,11785,11819,462,463,524,56,72,74,12296,12320,12417,0
2013/3/20,67.4,67.4,66.6,66.6,-0.8,-1.1869,66.78,67.82,68.65,65.38,62.5142,195,219,3576,3506.4,3414.2,7,15.4,16.1,-9262,-199,11759,11779,11811,462,463,511,36,64,70,12257,12305,12392,0
2013/3/21,67.5,67.8,66.8,66.8,0.2,0.3003,66.76,67.62,68.54,65.5317,62.54,180,192,3591,3526.8,3458.4,7,11.2,16.8,-8988,274,11760,11773,11801,462,463,499,36,56,66,12258,12291,12366,0
2013/3/22,66.8,67.3,65.9,67,0.2,0.2994,66.8,67.27,68.485,65.68,62.5783,164,187,3575,3547.4,3490.7,0,5.6,15.7,-9024,-36,11759,11767,11788,462,463,487,36,48,62,12257,12277,12337,0
2013/3/25,67,67.7,66.6,66.8,-0.2,-0.2985,66.92,66.95,68.275,65.8267,62.6308,226,192,3529,3556.4,3518.3,0,4.2,13,-8734,290,11759,11763,11778,462,463,474,36,40,58,12257,12266,12310,0
2013/3/26,67.5,68.4,66.8,68.1,1.3,1.9461,67.06,66.96,68.155,66.0067,62.7092,500,253,3455,3545.2,3518.8,0,2.8,11,-8701,33,11759,11759,11772,362,443,453,36,36,54,12157,12238,12279,0
2013/3/27,68.7,69,67.6,67.6,-0.5,-0.7342,67.26,67.02,68.045,66.1633,62.7592,547,323,3350,3500,3503.2,0,1.4,8.4,-8550,151,11766,11761,11770,262,403,433,36,36,50,12064,12199,12252,0
2013/3/28,67.6,68.4,67.5,68,0.4,0.5917,67.5,67.13,67.935,66.335,62.8242,315,350,3419,3465.6,3496.2,7,1.4,6.3,-8650,-100,11759,11760,11767,162,343,403,36,36,46,11957,12139,12215,0
2013/3/29,68.7,70.1,68.2,69.5,1.5,2.2059,68,67.4,67.91,66.535,62.9067,891,495,3578,3466.2,3506.8,35,8.4,7,-8335,315,11771,11763,11765,62,263,363,36,36,42,11869,12061,12169,0
2013/4/1,69.4,69.4,68.5,68.7,-0.8,-1.1511,68.38,67.65,67.945,66.7217,62.9508,561,562,3667,3493.8,3525.1,35,15.4,9.8,-8562,-227,11771,11765,11764,0,170,316,36,36,38,11807,11971,12119,0
2013/4/2,68.8,69.5,68.7,68.8,0.1,0.1456,68.52,67.79,67.915,66.9017,62.9967,334,529,3654,3533.6,3539.4,37,22.8,12.8,-8569,-7,11766,11767,11763,0,98,270,36,36,36,11802,11900,12069,0
2013/4/3,69.4,69.4,68.3,69,0.2,0.2907,68.8,68.03,67.925,67.045,63.0425,311,482,3694,3602.4,3551.2,37,30.2,15.8,-8378,191,11766,11767,11764,0,45,224,36,36,36,11802,11848,12023,0
2013/4/8,68.1,68.1,66.5,66.6,-2.4,-3.4783,68.52,68.01,67.815,67.1383,63.0692,393,498,3697,3658,3561.8,37,36.2,18.8,-9094,-716,11739,11763,11762,0,13,178,36,36,36,11775,11811,11975,0
2013/4/9,66.5,67.2,66,66,-0.6,-0.9009,67.82,67.91,67.59,67.225,63.0833,359,391,3642,3670.8,3568.5,40,37.2,22.8,-9216,-122,11739,11756,11760,0,0,131,36,36,36,11775,11792,11927,0
2013/4/10,66.4,66.4,61.5,61.7,-4.3,-6.5152,66.42,67.4,67.175,67.2467,63.0692,1018,483,3379,3613.2,3553.5,4,31,23.2,-9079,137,11752,11752,11759,0,0,85,36,36,36,11788,11788,11880,0
2013/4/11,61.5,62.4,61.2,61.7,0,0,65,66.76,66.86,67.1983,63.0758,653,546,3378,3558,3545.8,19,27.4,25.1,-8588,491,11769,11753,11760,0,0,49,36,36,36,11805,11789,11845,0
2013/4/12,62.5,62.5,61.3,61.5,-0.2,-0.3241,63.5,66.15,66.585,67.1467,63.0458,284,541,3383,3495.8,3549.1,24,24.8,27.5,-8790,-202,11767,11753,11760,0,0,23,25,34,35,11792,11787,11817,0
2013/4/15,61.5,61.5,57.9,58.2,-3.3,-5.3659,61.82,65.17,66.15,67.0433,63.0042,888,640,3406,3437.6,3547.8,16,20.6,28.4,-9113,-323,11768,11759,11761,0,0,6,25,32,34,11793,11791,11801,0
2013/4/16,57.2,58.8,56.8,58.6,0.4,0.6873,60.34,64.08,65.74,66.9667,62.9617,396,647,3412,3391.6,3531.2,15,15.6,26.4,-9131,-18,11769,11765,11761,0,0,0,25,29,33,11794,11794,11793,0
2013/4/17,58.6,59,58.2,58.6,0,0,59.72,63.07,65.36,66.885,62.9258,178,479,3409,3397.6,3505.4,18,18.4,24.7,-8908,223,11750,11765,11758,0,0,0,25,27,32,11775,11792,11790,0
2013/4/18,58.6,59.8,58.3,59,0.4,0.6826,59.18,62.09,64.94,66.7883,62.885,187,386,3371,3396.2,3477.1,22,19,23.2,-8927,-19,11739,11759,11756,0,0,0,25,25,30,11764,11784,11786,0
2013/4/19,60,60,59,59,0,0,58.68,61.09,64.56,66.655,62.8508,235,376,3375,3394.6,3445.2,21,18.4,21.6,-8517,410,11739,11753,11753,0,0,0,25,25,29,11764,11778,11782,0
2013/4/22,59.8,60.1,59,59,0,0,58.84,60.33,64.17,66.5033,62.8258,265,252,3361,3385.6,3411.6,18,18.8,19.7,-8384,133,11739,11747,11753,0,0,0,25,25,28,11764,11772,11781,0
2013/4/23,59,59.4,57.9,58,-1,-1.6949,58.72,59.53,63.72,66.345,62.7917,309,234,3332,3369.6,3380.6,13,18.4,17,-8395,-11,11741,11742,11753,0,0,0,25,25,27,11766,11767,11780,0
2013/4/24,59,59,58.3,58.6,0.6,1.0345,58.72,59.22,63.31,66.255,62.7625,199,239,3303,3348.4,3373,15,17.8,18.1,-8013,382,11741,11740,11752,0,0,0,25,25,26,11766,11765,11778,0
2013/4/25,58.3,58.3,57.7,57.7,-0.9,-1.5358,58.46,58.82,62.79,66.1167,62.7183,189,239,3313,3336.8,3366.5,15,16.4,17.7,-8240,-227,11739,11740,11749,0,0,0,25,25,25,11764,11765,11774,0
2013/4/26,57.8,58.2,57.7,57.7,0,0,58.2,58.44,62.295,65.99,62.6867,126,217,3306,3323,3358.8,15,15.2,16.8,-8342,-102,11739,11740,11746,0,0,0,25,25,25,11764,11765,11771,0
2013/4/29,57.7,57.7,54.1,54.6,-3.1,-5.3726,57.32,58.08,61.625,65.7967,62.665,893,343,3153,3281.4,3333.5,16,14.8,16.8,-8428,-86,11801,11752,11750,0,0,0,25,25,25,11826,11777,11775,0
2013/4/30,55,55.9,55,55.6,1,1.8315,56.84,57.78,60.93,65.6383,62.6492,271,335,3149,3244.8,3307.2,19,16,17.2,-8188,240,11821,11768,11755,0,0,0,25,25,25,11846,11793,11780,0
2013/5/2,55.9,58.2,55.9,57.8,2.2,3.9568,56.68,57.7,60.385,65.5283,62.6508,344,364,3188,3221.8,3285.1,40,21,19.4,-8205,-17,11821,11784,11762,0,0,0,25,25,25,11846,11809,11787,0
2013/5/3,58,58.5,57.2,57.2,-0.6,-1.0381,56.58,57.52,59.805,65.4117,62.6267,306,388,3145,3188.2,3262.5,41,26.2,21.3,-8256,-51,11803,11797,11768,0,0,0,25,25,25,11828,11822,11793,0
2013/5/6,57.3,57.5,57,57.2,0,0,56.48,57.34,59.215,65.245,62.5742,108,384,3154,3157.8,3240.4,58,34.8,25,-8129,127,11803,11810,11775,0,0,0,25,25,25,11828,11835,11800,0
2013/5/7,57.4,57.4,57.1,57.1,-0.1,-0.1748,56.98,57.15,58.74,65.0533,62.5425,88,223,3142,3155.6,3218.5,56,42.8,28.8,-8245,-116,11803,11810,11781,0,0,0,25,25,25,11828,11835,11806,0
2013/5/8,57.1,57.8,56.9,57.3,0.2,0.3503,57.32,57.08,58.305,64.8833,62.4983,156,200,3123,3150.4,3197.6,64,51.8,33.9,-7994,251,11802,11806,11787,0,0,0,25,25,25,11827,11831,11812,0
2013/5/9,57.4,58.4,57.4,58,0.7,1.2216,57.36,57.02,58.12,64.72,62.46,182,168,3107,3134.2,3178,81,60,40.5,-7792,202,11802,11803,11793,0,0,0,25,25,25,11827,11828,11818,0
2013/5/10,58,58,57.3,57.3,-0.7,-1.2069,57.38,56.98,57.9,64.5583,62.4217,135,133,3086,3122.4,3155.3,81,68,47.1,-7866,-74,11799,11802,11799,0,0,0,25,25,25,11824,11827,11824,0
2013/5/13,56,56,53.3,53.9,-3.4,-5.9337,56.72,56.6,57.52,64.335,62.3617,932,298,3044,3100.4,3129.1,52,66.8,50.8,-8161,-295,11803,11802,11806,0,0,0,25,25,25,11828,11827,11831,0
2013/5/14,53.9,54,51.2,52.3,-1.6,-2.9685,55.76,56.37,57.225,64.0967,62.3033,928,466,2918,3055.6,3105.6,9,57.4,50.1,-8148,13,11799,11801,11806,0,0,0,25,25,25,11824,11826,11831,0
2013/5/15,51,52.2,51,52,-0.3,-0.5736,54.7,56.01,56.895,63.8633,62.26,418,519,2877,3006.4,3078.4,2,45,48.4,-7709,439,11803,11801,11804,0,0,0,25,25,25,11828,11826,11829,0
2013/5/16,52,53.2,52,52.7,0.7,1.3462,53.64,55.5,56.6,63.5917,62.2142,307,544,2859,2956.8,3045.5,4,29.6,44.8,-7550,159,11799,11801,11802,0,0,0,25,25,25,11824,11826,11827,0
2013/5/17,52.7,54.3,52.7,54,1.3,2.4668,52.98,55.18,56.35,63.3417,62.1808,343,585,2866,2912.8,3017.6,5,14.4,41.2,-7407,143,11799,11801,11801,0,0,0,25,25,25,11824,11826,11826,0
2013/5/20,55,56.2,54.1,55.8,1.8,3.3333,53.36,55.04,56.19,63.1333,62.165,479,495,2982,2900.4,3000.4,6,5.2,36,-7297,110,11799,11800,11801,0,0,0,25,25,25,11824,11825,11826,0
2013/5/21,55.7,55.8,54.8,55.3,-0.5,-0.8961,53.96,54.86,56.005,62.905,62.1783,216,352,2973,2911.4,2983.5,7,4.8,31.1,-7036,261,11669,11774,11787,0,0,0,25,25,25,11694,11799,11812,0
2013/5/22,55.5,55.8,54.5,55.1,-0.2,-0.3617,54.58,54.64,55.86,62.6883,62.2017,239,316,2878,2911.6,2959,11,6.6,25.8,-6798,238,11685,11750,11776,0,0,0,25,25,25,11710,11775,11801,0
2013/5/23,54.7,55,54.5,54.6,-0.5,-0.9074,54.96,54.3,55.66,62.415,62.2233,128,281,2857,2911.2,2934,10,7.8,18.7,-7329,-531,11687,11728,11764,0,0,0,25,25,25,11712,11753,11789,0
2013/5/24,54.5,54.5,53.5,53.8,-0.8,-1.4652,54.92,53.95,55.465,62.1367,62.2292,199,252,2817,2901.4,2907.1,8,8.4,11.4,-7665,-336,11697,11707,11754,0,0,0,25,25,25,11722,11732,11779,0
2013/5/27,53.8,54.6,53.8,54.4,0.6,1.1152,54.64,54,55.3,61.88,62.22,65,169,2798,2864.6,2882.5,9,9,7.1,-7266,399,11697,11687,11743,0,0,0,25,25,25,11722,11712,11768,0
2013/5/28,54.4,55.6,54,55.6,1.2,2.2059,54.7,54.33,55.35,61.6367,62.2217,150,156,2821,2834.2,2872.8,5,8.6,6.7,-7205,61,11697,11693,11733,0,0,0,25,25,25,11722,11718,11758,0
2013/5/29,56.1,57.9,55.6,57,1.4,2.518,55.08,54.83,55.42,61.42,62.2508,685,245,2853,2829.2,2870.4,4,7.2,6.9,-6827,378,11709,11697,11724,0,0,0,25,25,25,11734,11722,11749,0
2013/5/30,57,57,56,56.1,-0.9,-1.5789,55.38,55.17,55.335,61.2217,62.27,211,262,2848,2827.4,2869.3,4,6,6.9,-7056,-229,11712,11702,11715,0,0,0,25,25,25,11737,11727,11740,0
2013/5/31,56.8,57.3,56.1,56.4,0.3,0.5348,55.9,55.41,55.295,61.005,62.2817,288,279,2784,2820.8,2861.1,4,5.2,6.8,-6913,143,11722,11707,11707,0,0,0,25,25,25,11747,11732,11732,0
2013/6/3,55.6,57.7,55.4,56.9,0.5,0.8865,56.4,55.52,55.28,60.8067,62.2992,159,298,2762,2813.6,2839.1,4,4.2,6.6,-7076,-163,11725,11713,11700,0,0,0,25,25,25,11750,11738,11725,0
2013/6/4,57.2,57.5,56.6,57.1,0.2,0.3515,56.7,55.7,55.28,60.6117,62.32,156,299,2698,2789,2811.6,4,4,6.3,-7324,-248,11725,11719,11706,0,0,0,25,25,25,11750,11744,11731,0
2013/6/5,57.3,57.6,57,57.6,0.5,0.8757,56.82,55.95,55.295,60.3967,62.3133,248,212,2671,2752.6,2790.9,2,3.6,5.4,-7383,-59,11725,11722,11710,0,0,0,25,25,25,11750,11747,11735,0
2013/6/6,57.5,57.5,56.5,56.6,-1,-1.7361,56.92,56.15,55.225,60.1733,62.2808,206,211,2693,2721.6,2774.5,1,3,4.5,-7777,-394,11725,11724,11713,0,0,0,25,25,25,11750,11749,11738,0
2013/6/7,57,57.2,55.7,55.8,-0.8,-1.4134,56.8,56.35,55.15,59.97,62.2567,131,180,2658,2696.4,2758.6,1,2.4,3.8,-8165,-388,11718,11724,11716,0,0,0,25,25,25,11743,11749,11740,0
2013/6/10,55.8,57.1,55.8,57.1,1.3,2.3297,56.84,56.62,55.31,59.805,62.2408,211,190,2707,2685.4,2749.5,21,5.8,5,-7841,324,11730,11725,11719,0,0,0,25,25,25,11755,11750,11744,0
2013/6/11,56.1,56.9,56,56.3,-0.8,-1.4011,56.68,56.69,55.51,59.6283,62.2325,204,200,2715,2688.8,2738.9,3,5.6,4.8,-8034,-193,11730,11726,11722,0,0,0,25,25,25,11755,11751,11747,0
2013/6/13,56.7,57,56.3,56.7,0.4,0.7105,56.5,56.66,55.745,59.46,62.2275,220,194,2817,2718,2735.3,0,5.2,4.4,-8719,-685,11730,11727,11724,0,0,0,25,25,25,11755,11752,11749,0
2013/6/14,57.7,57.7,56.1,56.2,-0.5,-0.8818,56.42,56.67,55.92,59.2933,62.2017,157,184,2801,2739.6,2730.6,0,5,4,-9134,-415,11729,11727,11726,0,0,0,25,25,25,11754,11752,11751,0
2013/6/17,56,56.9,55.8,55.8,-0.4,-0.7117,56.42,56.61,56.01,59.1,62.175,194,197,2696,2747.2,2721.8,0,4.8,3.6,-8658,476,11734,11731,11727,0,0,0,25,25,25,11759,11756,11752,0
2013/6/18,55.8,58.5,55.8,57.9,2.1,3.7634,56.58,56.71,56.115,58.955,62.1675,435,242,2638,2733.4,2709.4,0,0.6,3.2,-8496,162,11759,11736,11730,0,0,0,25,25,25,11784,11761,11755,0
2013/6/19,58.2,59.4,58,58.4,0.5,0.8636,57,56.84,56.27,58.815,62.1733,574,316,2556,2701.6,2695.2,0,0,2.8,-8431,65,11775,11745,11736,0,0,0,25,25,25,11800,11770,11760,0
2013/6/20,53.4,53.4,50.8,51,-7.4,-12.6712,55.86,56.18,56.065,58.5483,62.1142,466,365,2604,2659,2688.5,0,0,2.6,-8888,-457,11776,11755,11741,0,0,0,25,25,25,11801,11780,11766,0
2013/6/21,50,50,48.85,49.2,-1.8,-3.5294,54.46,55.44,55.795,58.255,62.0408,299,393,2575,2613.8,2676.7,0,0,2.5,-9305,-417,11741,11757,11742,0,0,0,25,25,25,11766,11782,11767,0
2013/6/24,49.2,49.75,49.2,49.2,0,0,53.14,54.78,55.565,57.94,61.9733,108,376,2568,2588.2,2667.7,1,0.2,2.5,-9200,105,11741,11758,11744,0,0,0,25,25,25,11766,11783,11769,0
2013/6/25,49,49.1,47,47.15,-2.05,-4.1667,50.99,53.785,55.2025,57.5992,61.8813,233,336,2616,2583.8,2658.6,0,0.2,0.4,-9888,-688,11758,11758,11747,0,0,0,25,25,25,11783,11783,11772,0
2013/6/26,47.8,48.4,47,47.2,0.05,0.106,48.75,52.875,54.7825,57.2525,61.7938,133,247,2594,2591.4,2646.5,0,0.2,0.1,-9360,528,11756,11754,11750,0,0,0,25,25,25,11781,11779,11775,0
2013/6/27,47.7,48,47.3,47.35,0.15,0.3178,48.02,51.94,54.3,56.8833,61.7092,151,184,2586,2587.8,2623.4,0,0.2,0.1,-8975,385,11756,11750,11752,0,0,0,25,25,25,11781,11775,11777,0
2013/6/28,47.5,47.5,46.5,46.55,-0.8,-1.6895,47.49,50.975,53.8225,56.5142,61.6179,95,144,2572,2587.2,2600.5,0,0.2,0.1,-8886,89,11755,11753,11755,0,0,0,25,25,25,11780,11778,11780,0
2013/7/1,46.8,47.35,46.75,47.35,0.8,1.7186,47.12,50.13,53.37,56.1567,61.5292,47,131,2561,2585.8,2587,0,0,0.1,-8437,449,11755,11756,11757,0,0,0,25,25,25,11780,11781,11782,0
2013/7/2,47.6,47.85,47,47.5,0.15,0.3168,47.19,49.09,52.9,55.7983,61.4217,71,99,2548,2572.2,2578,0,0,0.1,-8566,-129,11755,11755,11757,0,0,0,25,25,25,11780,11780,11782,0
2013/7/3,47.5,47.5,46.6,46.9,-0.6,-1.2632,47.13,47.94,52.39,55.47,61.3042,54,83,2536,2560.6,2576,0,0,0.1,-8968,-402,11765,11757,11756,0,0,0,25,25,25,11790,11782,11781,0
2013/7/4,46.5,46.5,45.35,45.8,-1.1,-2.3454,46.82,47.42,51.8,55.1333,61.1792,117,76,2537,2550.8,2569.3,0,0,0.1,-9191,-223,11775,11761,11756,0,0,0,25,25,25,11800,11786,11781,0
2013/7/5,45.8,46.7,45.8,46,0.2,0.4367,46.71,47.1,51.27,54.8717,61.0592,138,85,2544,2545.2,2566.2,0,0,0.1,-8809,382,11785,11767,11760,0,0,0,25,25,25,11810,11792,11785,0
2013/7/8,46.45,46.5,45.55,45.6,-0.4,-0.8696,46.36,46.74,50.76,54.6033,60.9008,79,91,2535,2540,2562.9,0,0,0,-9168,-359,11785,11773,11764,0,0,0,25,25,25,11810,11798,11789,0
2013/7/9,45,46.4,45,46.1,0.5,1.0965,46.08,46.635,50.21,54.3467,60.7467,69,91,2543,2539,2555.6,0,0,0,-8954,214,11785,11779,11767,0,0,0,25,25,25,11810,11804,11792,0
2013/7/10,46.5,46.95,46.2,46.9,0.8,1.7354,46.08,46.605,49.74,54.1583,60.6008,80,96,2554,2542.6,2551.6,0,0,0,-8929,25,11785,11783,11770,0,0,0,25,25,25,11810,11808,11795,0
2013/7/11,47.5,47.8,46.9,46.9,0,0,46.3,46.56,49.25,53.9633,60.465,125,98,2543,2543.8,2547.3,0,0,0,-8479,450,11795,11787,11774,0,0,0,25,25,25,11820,11812,11799,0
2013/7/12,46.9,46.9,46.1,46.2,-0.7,-1.4925,46.34,46.525,48.75,53.7567,60.3208,105,91,2532,2541.4,2543.3,0,0,0,-8252,227,11805,11791,11779,0,0,0,25,25,25,11830,11816,11804,0
2013/7/15,46.3,46.5,46.1,46.2,0,0,46.46,46.41,48.27,53.5433,60.1658,88,93,2565,2547.4,2543.7,0,0,0,-7934,318,11805,11795,11784,0,0,0,25,25,25,11830,11820,11809,0
2013/7/16,46.2,46.2,45.85,46,-0.2,-0.4329,46.44,46.26,47.675,53.3267,59.9908,90,97,2533,2545.4,2542.2,0,0,0,-7737,197,11815,11801,11790,0,0,0,25,25,25,11840,11826,11815,0
2013/7/17,46,47.3,46,47.3,1.3,2.8261,46.52,46.3,47.12,53.1317,59.8175,155,112,2554,2545.4,2544,0,0,0,-7662,75,11815,11807,11795,0,0,0,25,25,25,11840,11832,11820,0
2013/7/18,47.4,48.3,47.4,47.7,0.4,0.8457,46.68,46.49,46.955,52.96,59.6525,194,126,2587,2554.2,2549,0,0,0,-7889,-227,11815,11811,11799,0,0,0,25,25,25,11840,11836,11824,0
2013/7/19,47.7,47.7,46.1,46.5,-1.2,-2.5157,46.74,46.54,46.82,52.7583,59.5067,100,125,2620,2571.8,2556.6,0,0,0,-8248,-359,11815,11813,11802,0,0,0,25,25,25,11840,11838,11827,0
2013/7/22,46.2,46.7,46.2,46.7,0.2,0.4301,46.84,46.65,46.695,52.575,59.3458,59,119,2613,2581.4,2564.4,0,0,0,-8010,238,11815,11815,11805,0,0,0,25,25,25,11840,11840,11830,0
2013/7/23,46.5,46.8,46.5,46.75,0.05,0.1071,46.99,46.715,46.675,52.3925,59.1913,67,115,2607,2596.2,2570.8,0,0,0,-7622,388,11815,11815,11808,0,0,0,25,25,25,11840,11840,11833,0
2013/7/24,47.05,50,47,50,3.25,6.9519,47.53,47.025,46.815,52.3158,59.0563,327,149,2643,2614,2579.7,1,0.2,0.1,-7608,14,11829,11818,11812,0,0,0,25,25,25,11854,11843,11837,0
2013/7/25,51.5,53,51,52.1,2.1,4.2,48.41,47.545,47.0525,52.2575,58.9479,643,239,2639,2624.4,2589.3,8,1.8,0.9,-7634,-26,11886,11832,11822,0,0,0,25,25,25,11911,11857,11846,0
2013/7/26,52.9,52.9,51.3,52.1,0,0,49.53,48.135,47.33,52.1625,58.8454,264,272,2673,2635,2603.4,8,3.4,1.7,-7805,-171,11964,11862,11837,0,0,0,25,25,25,11989,11887,11862,0
2013/7/29,52.1,53.9,51.6,53,0.9,1.7274,50.79,48.815,47.6125,52.0925,58.7521,307,321,2711,2654.6,2618,9,5.2,2.6,-8133,-328,12017,11902,11859,0,0,0,25,25,25,12042,11927,11884,0
2013/7/30,53,53,51.5,52.1,-0.9,-1.6981,51.86,49.425,47.8425,52.0075,58.6263,183,344,2754,2684,2640.1,8,6.8,3.4,-7858,275,12021,11943,11879,0,0,0,25,25,25,12046,11968,11904,0
2013/7/31,52.1,52.1,50,50.6,-1.5,-2.8791,51.98,49.755,48.0275,51.8992,58.4763,217,322,2701,2695.6,2654.8,8,8.2,4.2,-8218,-360,12028,11983,11900,0,0,0,25,25,25,12053,12008,11925,0
2013/8/1,50.3,51.4,50.2,51.4,0.8,1.581,51.84,50.125,48.3075,51.8008,58.3421,129,220,2701,2708,2666.2,8,8.2,5,-8192,26,12043,12015,11923,0,0,0,25,25,25,12068,12040,11948,0
2013/8/2,51.7,52.1,50.1,50.5,-0.9,-1.751,51.52,50.525,48.5325,51.6758,58.1979,163,199,2691,2711.6,2673.3,8,8.2,5.8,-8103,89,12048,12031,11947,0,0,0,25,25,25,12073,12056,11972,0
2013/8/5,50,50.8,50,50.1,-0.4,-0.7921,50.94,50.865,48.7575,51.5558,58.0571,108,160,2673,2704,2679.3,0,6.4,5.8,-7846,257,12057,12039,11971,0,0,0,25,25,25,12082,12064,11996,0
2013/8/6,50.1,51.4,50,51,0.9,1.7964,50.72,51.29,49.0025,51.5075,57.9213,113,146,2656,2684.4,2684.2,1,5,5.9,-8137,-291,12098,12055,11999,0,0,0,25,25,25,12123,12080,12024,0
2013/8/7,51,51.2,50.4,50.4,-0.6,-1.1765,50.68,51.33,49.1775,51.4758,57.7863,38,110,2654,2675,2685.3,1,3.6,5.9,-8674,-537,12096,12068,12026,0,0,0,25,25,25,12121,12093,12051,0
2013/8/8,50.8,51.6,50.7,51.5,1.1,2.1825,50.7,51.27,49.4075,51.4675,57.6654,85,101,2665,2667.8,2687.9,1,2.2,5.2,-8525,149,12098,12079,12047,0,0,0,25,25,25,12123,12104,12072,0
2013/8/9,52.5,53.6,51.5,51.5,0,0,50.9,51.21,49.6725,51.4475,57.5196,277,124,2665,2662.6,2687.1,1,0.8,4.5,-8678,-153,12090,12088,12060,0,0,0,25,25,25,12115,12113,12085,0
2013/8/12,53,53.5,52.4,52.9,1.4,2.7184,51.46,51.2,50.0075,51.4292,57.3854,577,218,2725,2673,2688.5,1,1,3.7,-8705,-27,12094,12095,12067,0,0,0,25,25,25,12119,12120,12092,0
2013/8/13,51.8,52.4,50.7,51.2,-1.7,-3.2136,51.5,51.11,50.2675,51.3525,57.2429,423,280,2722,2686.2,2685.3,1,1,3,-8386,319,12094,12094,12075,0,0,0,25,25,25,12119,12119,12100,0
2013/8/14,51,51.9,50.2,50.3,-0.9,-1.7578,51.48,51.08,50.4175,51.2692,57.0871,239,320,2689,2693.2,2684.1,1,1,2.3,-8493,-107,12122,12100,12084,0,0,0,25,25,25,12147,12125,12109,0
2013/8/15,50.2,51.2,50,50.2,-0.1,-0.1988,51.22,50.96,50.5425,51.1875,56.9379,150,333,2695,2699.2,2683.5,1,1,1.6,-8744,-251,12118,12104,12092,0,0,0,25,25,25,12143,12129,12116,0
