日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/4/16,7.22,7.61,7.22,7.43,-0.03,-0.4021,7.332,6.916,6.355,5.961,5.2124,38578,52945,19864,20588.2,22566.4,0,8.8,17,-9131,-18,502938,503282,501614,12007,12009,12001,1786,1675,1261,516732,516965,514876,0
2013/4/17,7.6,7.67,7.5,7.64,0.21,2.8264,7.49,7.05,6.458,6.0065,5.2412,33711,51977,19737,20123.4,21970.8,0,4.4,14.4,-8908,223,502802,503645,501827,11672,11942,12123,1805,1744,1375,516280,517330,515324,0
2013/4/18,7.45,8.15,7.45,8,0.36,4.712,7.626,7.241,6.5715,6.0523,5.2727,48827,48568,19504,19858.8,21366.8,0,0,11.8,-8927,-19,504947,503860,502444,11672,11874,12052,2591,1951,1567,519211,517685,516063,0
2013/4/19,8.05,8.47,8.05,8.38,0.38,4.75,7.782,7.433,6.7005,6.0985,5.3077,54988,46090,19093,19624.8,20823.1,0,0,9.2,-8517,410,499421,502419,502543,11659,11804,11980,2747,2151,1756,513829,516374,516279,0
2013/4/22,8.55,8.96,8.55,8.96,0.58,6.9212,8.082,7.644,6.8635,6.1478,5.347,64473,48115,18439,19327.4,20297.8,0,0,6.6,-8384,133,500248,502072,502411,11172,11637,11860,2749,2336,1943,514171,516045,516214,0
2013/4/23,9.18,9.58,8.42,8.7,-0.26,-2.9018,8.336,7.834,7.014,6.1915,5.3844,124626,65325,14437,18242,19415.1,0,0,4.4,-8395,-11,503336,502152,502717,10527,11341,11675,2069,2393,2034,515934,515885,516425,0
2013/4/24,8.94,9.25,8.25,8.48,-0.22,-2.5287,8.504,7.997,7.1515,6.238,5.4201,92795,77141,12478,16790.2,18456.8,0,0,2.2,-8013,382,503193,502230,502937,10524,11112,11527,2364,2505,2124,516083,515846,516588,0
2013/4/25,8.3,8.92,8.3,8.89,0.41,4.8349,8.682,8.154,7.2985,6.2898,5.46,70953,81567,12379,15365.2,17612,0,0,0,-8240,-227,501958,501632,502746,10522,10882,11378,2151,2417,2184,514633,514930,516308,0
2013/4/26,8.94,9.1,8.5,8.53,-0.36,-4.0495,8.712,8.247,7.432,6.3395,5.4982,76964,85962,10571,13660.8,16642.8,0,0,0,-8342,-102,497957,501339,501879,10520,10654,11229,2366,2340,2246,510845,514333,515354,0
2013/4/29,8.43,8.43,8.1,8.2,-0.33,-3.8687,8.56,8.321,7.5515,6.3827,5.5341,58489,84765,10545,12082,15704.7,0,0,0,-8428,-86,500667,501423,501747,10518,10523,11080,2462,2283,2310,513648,514229,515137,0
2013/4/30,8.38,8.44,8.11,8.2,0,0,8.46,8.398,7.657,6.4282,5.5695,39215,67683,10510,11296.6,14769.3,0,0,0,-8188,240,507168,502189,502170,10170,10452,10896,2368,2343,2368,519707,514984,515435,0
2013/5/2,8.35,8.49,8.25,8.33,0.13,1.5854,8.43,8.467,7.7585,6.4695,5.6061,30685,55261,10402,10881.4,13835.8,0,0,0,-8205,-17,510374,503625,502928,10167,10380,10746,2305,2331,2418,522847,516336,516091,0
2013/5/3,8.39,8.45,8.18,8.21,-0.12,-1.4406,8.294,8.488,7.8645,6.5118,5.6419,22225,45515,10390,10483.6,12924.4,0,0,0,-8256,-51,509320,505098,503365,9725,10221,10551,2605,2422,2419,521651,517740,516335,0
2013/5/6,8.25,8.34,8.16,8.19,-0.02,-0.2436,8.226,8.469,7.951,6.5517,5.6772,22841,34691,10342,10437.8,12049.3,0,0,0,-8129,127,511708,507848,504593,8693,9855,10255,3755,2700,2520,524157,520403,517368,0
2013/5/7,8.23,8.72,8.21,8.6,0.41,5.0061,8.306,8.433,8.0385,6.5973,5.7163,57203,34433,10266,10382,11232,0,0,0,-8245,-116,514954,510705,506064,7447,9241,9882,4725,3152,2718,527127,523098,518664,0
2013/5/8,8.64,8.9,8.22,8.6,0,0,8.386,8.423,8.1285,6.644,5.7552,51393,36869,10221,10324.2,10810.4,0,0,0,-7994,251,514761,512224,507206,7032,8614,9533,4863,3651,2997,526657,524488,519736,0
2013/5/9,8.6,8.6,8.25,8.31,-0.29,-3.3721,8.382,8.406,8.2015,6.6872,5.7915,34390,37610,10168,10277.4,10579.4,0,0,0,-7792,202,518736,513896,508761,5804,7741,9061,4873,4165,3248,529414,525802,521069,0
2013/5/10,8.44,8.47,8.23,8.27,-0.04,-0.4813,8.394,8.344,8.249,6.7275,5.8268,21151,37395,9795,10158.4,10321,0,0,0,-7866,-74,519629,515958,510528,5374,6871,8546,4930,4630,3526,529934,527459,522599,0
2013/5/13,8.27,8.5,8.27,8.45,0.18,2.1765,8.446,8.336,8.2915,6.7693,5.8616,22795,37386,9723,10034.6,10236.2,0,0,0,-8161,-295,520855,517788,512818,4254,5983,7919,5731,5025,3862,530842,528796,524599,0
2013/5/14,8.45,8.7,8.36,8.54,0.09,1.0651,8.434,8.37,8.3455,6.8137,5.8966,37600,33465,9680,9917.4,10149.7,0,0,0,-8148,13,520389,518875,514790,4253,5344,7293,6431,5366,4259,531075,529585,526342,0
2013/5/15,8.55,8.67,8.38,8.61,0.07,0.8197,8.436,8.411,8.4045,6.8585,5.9338,32421,29671,9593,9791.8,10058,0,0,0,-7709,439,521424,520207,516215,4252,4788,6701,7346,5863,4757,533023,530858,527673,0
2013/5/16,8.71,8.78,8.54,8.6,-0.01,-0.1161,8.494,8.438,8.4525,6.9073,5.9712,38920,30577,9451,9648.4,9962.9,0,0,0,-7550,159,523266,521113,517505,3532,4334,6037,7346,6357,5261,534145,531804,528803,0
2013/5/17,8.65,8.69,8.45,8.45,-0.15,-1.7442,8.53,8.462,8.475,6.9508,6.0077,26079,31563,9424,9574.2,9866.3,0,0,0,-7407,143,523555,521898,518928,2301,3719,5295,6523,6676,5653,532380,532294,529876,0
2013/5/20,8.45,8.5,8.25,8.28,-0.17,-2.0118,8.496,8.471,8.47,6.9908,6.0429,27418,32487,9309,9491.4,9763,0,0,0,-7297,110,521899,522107,519947,2297,3328,4655,4703,6470,5748,528900,531905,530350,0
2013/5/21,8.28,8.65,8.28,8.53,0.25,3.0193,8.494,8.464,8.4485,7.0375,6.0805,37208,32409,9225,9400.4,9658.9,0,0,0,-7036,261,518418,521713,520294,2297,2937,4140,4650,6114,5740,525366,530764,530174,0
2013/5/22,8.53,9.12,8.53,9.12,0.59,6.9168,8.596,8.516,8.4695,7.095,6.1232,82490,42423,8674,9216.6,9504.2,0,0,0,-6798,238,517420,520912,520560,2289,2544,3666,7310,6107,5985,527020,529563,530211,0
2013/5/23,9.1,9.1,8.65,8.73,-0.39,-4.2763,8.622,8.558,8.482,7.1445,6.1634,77926,50224,8617,9049.8,9349.1,0,0,0,-7329,-531,509069,518073,519593,2287,2295,3314,9402,6518,6438,520759,526886,529345,0
2013/5/24,8.89,9.03,8.66,8.75,0.02,0.2291,8.682,8.606,8.475,7.1952,6.2037,52089,55426,8562,8877.4,9225.8,0,0,0,-7665,-336,509513,515264,518581,2285,2292,3006,8358,6885,6781,520157,524441,528368,0
2013/5/27,8.76,9.36,8.76,9.36,0.61,6.9714,8.898,8.697,8.5165,7.2585,6.2482,90049,67952,7368,8489.2,8990.3,0,0,0,-7266,399,516962,514277,518192,2283,2289,2808,9485,7842,7156,528731,524408,528157,0
2013/5/28,9.43,9.81,9.43,9.76,0.4,4.2735,9.144,8.819,8.5945,7.3285,6.2952,101169,80744,7184,8081,8740.7,0,0,0,-7205,61,518628,514319,518016,2261,2282,2609,9622,8836,7475,530512,525437,528100,0
2013/5/29,9.83,10.1,9.45,9.82,0.06,0.6148,9.284,8.94,8.6755,7.4,6.3418,95658,83378,7018,7749.8,8483.2,0,0,0,-6827,378,516853,514206,517559,2261,2276,2410,6878,8750,7428,525993,525231,527397,0
2013/5/30,9.66,9.96,9.54,9.59,-0.23,-2.3422,9.456,9.039,8.7385,7.4632,6.3853,66260,81045,7006,7427.6,8238.7,0,0,0,-7056,-229,513501,515092,516582,2261,2271,2283,2809,7431,6975,518572,524794,525840,0
2013/5/31,9.74,9.88,9.46,9.5,-0.09,-0.9385,9.606,9.144,8.803,7.5213,6.4287,63565,83340,6980,7111.2,7994.3,0,0,0,-6913,143,514260,516041,515653,2261,2266,2279,3109,6381,6633,519631,524689,524565,0
2013/6/3,9.43,9.95,9.43,9.81,0.31,3.2632,9.696,9.297,8.884,7.5868,6.474,62682,77866,6966,7030.8,7760,0,0,0,-7076,-163,513090,515267,514772,2261,2262,2275,4466,5377,6610,519818,522906,523657,0
2013/6/4,9.83,9.85,9.4,9.43,-0.38,-3.8736,9.63,9.387,8.9255,7.6438,6.5167,57314,69095,6958,6985.6,7533.3,0,0,0,-7324,-248,512241,513989,514154,2580,2326,2304,3736,4200,6518,518558,520515,522976,0
2013/6/5,9.45,9.59,9.39,9.39,-0.04,-0.4242,9.544,9.414,8.965,7.6995,6.5586,27771,55518,6904,6962.8,7356.3,0,0,0,-7383,-59,510822,512783,513494,2580,2389,2333,3434,3511,6131,516837,518684,521958,0
2013/6/6,9.36,9.47,9.15,9.16,-0.23,-2.4494,9.458,9.457,9.0075,7.7497,6.5961,30385,48343,6847,6931,7179.3,0,0,0,-7777,-394,511014,512286,513689,2580,2453,2362,3200,3590,5510,516795,518329,521561,0
2013/6/7,9.2,9.38,8.56,8.61,-0.55,-6.0044,9.28,9.443,9.0245,7.7932,6.6288,56156,46861,6740,6883,6997.1,0,0,0,-8165,-388,511362,511706,513874,2265,2454,2360,2847,3537,4959,516475,517697,521193,0
2013/6/10,8.83,8.92,8.7,8.8,0.19,2.2067,9.078,9.387,9.042,7.842,6.6641,29365,40198,4937,6477.2,6754,0,0,0,-7841,324,511138,511316,513291,2265,2455,2358,2015,3047,4212,515419,516818,519862,0
2013/6/11,8.88,9.07,8.81,8.93,0.13,1.4773,8.978,9.304,9.0615,7.8933,6.7013,23101,33355,4903,6066.2,6525.9,0,0,0,-8034,-193,507671,510402,512196,2133,2365,2346,1939,2688,3444,511744,515455,517985,0
2013/6/13,8.73,8.8,8.32,8.33,-0.6,-6.7189,8.766,9.155,9.0475,7.9357,6.7341,37002,35201,4901,5665.6,6314.2,0,0,0,-8719,-685,506314,509500,511142,2083,2266,2328,927,2186,2849,509325,513952,516318,0
2013/6/14,8.53,8.62,8.36,8.4,0.07,0.8403,8.614,9.036,9.0375,7.9827,6.7668,24264,33977,4813,5258.8,6094.9,0,0,0,-9134,-415,505040,508305,510296,2083,2167,2310,831,1712,2651,507955,512184,515256,0
2013/6/17,8.42,8.98,8.42,8.98,0.58,6.9048,8.688,8.984,9.064,8.0368,6.8018,41183,30983,4457,4802.2,5842.6,0,0,0,-8658,476,502620,506557,509132,1683,2050,2252,831,1309,2423,505135,509916,513807,0
2013/6/18,8.97,9.15,8.84,8.85,-0.13,-1.4477,8.698,8.888,9.0925,8.0877,6.8338,37605,32631,4419,4698.6,5587.9,0,0,0,-8496,162,497265,503782,507549,1680,1933,2194,1133,1133,2090,500079,506848,511833,0
2013/6/19,9.1,9.39,9.05,9.39,0.54,6.1017,8.79,8.884,9.1355,8.1492,6.8674,53814,38773,4407,4599.4,5332.8,0,0,0,-8431,65,496667,501582,505992,1680,1843,2104,1183,982,1835,499531,504406,509930,0
2013/6/20,9,9.12,8.86,8.88,-0.51,-5.4313,8.9,8.833,9.1235,8.2023,6.8984,40422,39457,4407,4500.6,5083.1,0,0,0,-8888,-457,494714,499262,504381,1680,1762,2014,1465,1089,1638,497860,502113,508033,0
2013/6/21,8.31,8.87,8.31,8.78,-0.1,-1.1261,8.976,8.795,9.126,8.2532,6.9291,33407,41286,4357,4409.4,4834.1,0,0,0,-9305,-417,490327,496319,502312,1643,1674,1920,1505,1224,1468,493476,499217,505701,0
2013/6/24,8.8,9.13,8.8,8.87,0.09,1.0251,8.954,8.821,9.132,8.3018,6.9601,21331,37315,4305,4379,4590.6,0,0,0,-9200,105,489780,493751,500154,1641,1666,1858,1255,1309,1309,492678,496725,503321,0
2013/6/25,8.9,8.94,8.51,8.54,-0.33,-3.7204,8.892,8.795,9.091,8.3465,6.9888,22438,34282,4205,4336.2,4517.4,0,0,0,-9888,-688,489937,492285,498034,1641,1658,1796,1267,1336,1234,492847,495279,501064,0
2013/6/26,8.8,8.93,8.56,8.61,0.07,0.8197,8.736,8.763,9.0335,8.3932,7.0187,27416,29002,4190,4292.8,4446.1,0,0,0,-9360,528,490642,491080,496331,1281,1578,1710,867,1273,1127,492792,493931,499168,0
2013/6/27,8.8,8.85,8.61,8.63,0.02,0.2323,8.686,8.793,8.974,8.4355,7.0477,20050,24928,4030,4217.4,4359,0,0,0,-8975,385,491331,490404,494833,1281,1498,1630,892,1158,1124,493506,493060,497586,0
2013/6/28,8.66,8.76,8.47,8.48,-0.15,-1.7381,8.626,8.801,8.9185,8.4718,7.0752,25327,23312,3990,4144,4276.7,0,0,0,-8886,89,491055,490550,493434,921,1354,1514,866,1030,1127,492844,492934,496075,0
2013/7/1,8.56,8.9,8.53,8.83,0.35,4.1274,8.618,8.786,8.885,8.5175,7.1057,25322,24110,3983,4079.6,4229.3,0,0,0,-8437,449,492698,491133,492442,911,1208,1437,1234,1026,1167,494845,493367,495046,0
2013/7/2,8.8,8.95,8.74,8.75,-0.08,-0.906,8.66,8.776,8.832,8.5557,7.1362,20953,23813,3876,4013.8,4175,0,0,0,-8566,-129,491883,491523,491904,910,1061,1360,1502,1073,1204,494297,493657,494468,0
2013/7/3,8.82,8.89,8.71,8.81,0.06,0.6857,8.7,8.718,8.801,8.5883,7.1675,16871,21704,3849,3945.6,4119.2,0,0,0,-8968,-402,491136,491622,491351,910,987,1283,1447,1189,1231,493495,493798,493864,0
2013/7/4,8.81,8.81,8.2,8.23,-0.58,-6.5834,8.62,8.653,8.743,8.6122,7.1936,48638,27422,3754,3890.4,4053.9,0,0,0,-9191,-223,490385,491432,490918,910,913,1206,1559,1322,1240,492856,493668,493364,0
2013/7/5,8.32,8.39,7.86,8.08,-0.15,-1.8226,8.54,8.583,8.689,8.6327,7.2175,31673,28691,3674,3827.2,3985.6,0,0,0,-8809,382,493177,491857,491203,938,916,1135,1538,1457,1243,495655,494230,493582,0
2013/7/8,8.1,8.1,7.8,7.81,-0.27,-3.3416,8.336,8.477,8.649,8.6408,7.2398,23599,28346,3644,3759.4,3919.5,0,0,0,-9168,-359,494790,492275,491704,938,922,1065,1318,1474,1250,497048,494670,494019,0
2013/7/9,7.97,7.97,7.55,7.65,-0.16,-2.0487,8.116,8.388,8.5915,8.6417,7.2606,21384,28433,3604,3705,3859.4,0,0,0,-8954,214,495904,493079,492301,938,927,994,1317,1437,1255,498161,495443,494550,0
2013/7/10,7.66,7.66,7.21,7.24,-0.41,-5.3595,7.802,8.251,8.507,8.638,7.2786,35749,32208,3194,3574,3759.8,0,0,0,-8929,25,497666,494385,493003,938,933,960,1105,1368,1279,499711,496686,495242,0
2013/7/11,7.2,7.68,7.2,7.64,0.4,5.5249,7.684,8.152,8.4725,8.6415,7.3012,26841,27849,3194,3462,3676.2,0,0,0,-8479,450,496979,495704,493568,1003,951,932,1262,1309,1316,499245,497964,495816,0
2013/7/12,7.63,7.63,7.35,7.39,-0.25,-3.2723,7.546,8.043,8.422,8.6373,7.3219,20455,25605,3115,3350.2,3588.7,0,0,0,-8252,227,493449,495759,493808,1003,964,940,1255,1252,1354,495708,497975,496102,0
2013/7/15,7.31,7.58,7.31,7.52,0.13,1.7591,7.488,7.912,8.349,8.6293,7.3408,11391,23164,3115,3244.4,3501.9,0,0,0,-7934,318,493772,495555,493915,1003,977,949,1266,1242,1358,496042,497774,496222,0
2013/7/16,7.6,7.9,7.54,7.76,0.24,3.1915,7.51,7.813,8.2945,8.619,7.3587,19790,22845,3080,3139.6,3422.3,0,0,0,-7737,197,490904,494555,493817,1003,990,959,1216,1222,1329,493124,496767,496105,0
2013/7/17,7.79,7.93,7.6,7.6,-0.16,-2.0619,7.582,7.692,8.205,8.5963,7.3721,17241,19143,3079,3116.6,3345.3,0,0,0,-7662,75,488302,492682,493534,1003,1003,968,936,1188,1278,490242,494873,495780,0
2013/7/18,7.7,7.73,7.41,7.44,-0.16,-2.1053,7.542,7.613,8.133,8.5753,7.3834,14604,16696,3079,3093.6,3277.8,0,0,0,-7889,-227,487248,490736,493220,1003,1003,977,936,1123,1216,489188,492861,495413,0
2013/7/19,7.42,7.52,7.33,7.4,-0.04,-0.5376,7.544,7.545,8.064,8.5573,7.3977,10258,14656,3079,3086.4,3218.3,0,0,0,-8248,-359,487283,489503,492631,1003,1003,984,977,1067,1160,489264,491573,494774,0
2013/7/22,7.46,7.51,7.36,7.36,-0.04,-0.5405,7.512,7.5,7.9885,8.5318,7.4108,13601,15098,3079,3079.2,3161.8,0,0,0,-8010,238,486480,488044,491800,1003,1003,990,1018,1017,1130,488502,490065,493919,0
2013/7/23,7.4,7.46,7.21,7.25,-0.11,-1.4946,7.41,7.46,7.924,8.5105,7.425,19507,15042,3078,3078.8,3109.2,0,0,0,-7622,388,486306,487124,490840,1003,1003,997,1118,998,1110,488428,489125,492946,0
2013/7/24,7.3,7.33,7.22,7.28,0.03,0.4138,7.346,7.464,7.8575,8.4952,7.4389,11566,13907,3078,3078.6,3097.6,0,0,0,-7608,14,486366,486737,489710,1005,1003,1003,1096,1030,1109,488468,488771,491822,0
2013/7/25,7.21,7.25,6.85,6.9,-0.38,-5.2198,7.238,7.39,7.771,8.4735,7.4508,35382,18062,2673,2997.4,3045.5,0,0,0,-7634,-26,484934,486274,488505,1005,1004,1003,1161,1075,1099,487101,488353,490607,0
2013/7/26,6.95,7.17,6.95,7.06,0.16,2.3188,7.17,7.357,7.7,8.4523,7.4609,20640,20139,2673,2916.2,3001.3,0,0,0,-7805,-171,488046,486427,487965,1005,1004,1004,1237,1127,1097,490289,488558,490065,0
2013/7/29,7.06,7.06,6.61,6.78,-0.28,-3.966,7.054,7.283,7.5975,8.4285,7.4702,15263,20471,2652,2830.8,2955,0,0,0,-8133,-328,487594,486650,487347,1005,1005,1004,1054,1134,1076,489654,488789,489427,0
2013/7/30,6.78,6.97,6.78,6.95,0.17,2.5074,6.994,7.202,7.5075,8.4078,7.4797,15998,19769,2652,2745.6,2912.2,0,0,0,-7858,275,485700,486529,486827,1087,1021,1012,1092,1129,1063,487880,488679,488902,0
2013/7/31,6.95,6.95,6.6,6.63,-0.32,-4.6043,6.864,7.105,7.3985,8.375,7.4862,22708,21998,2441,2618.2,2848.4,0,0,0,-8218,-360,480088,485273,486005,1089,1038,1021,1202,1150,1090,482380,487461,488116,0
2013/8/1,6.65,6.78,6.65,6.73,0.1,1.5083,6.83,7.034,7.3235,8.3438,7.4939,11599,17241,2441,2571.8,2784.6,0,0,0,-8192,26,479619,484210,485242,1089,1055,1029,949,1108,1091,481658,486373,487363,0
2013/8/2,6.86,6.88,6.57,6.63,-0.1,-1.4859,6.744,6.957,7.251,8.3158,7.5015,14270,15967,2436,2524.4,2720.3,0,0,0,-8103,89,478042,482209,484318,1089,1072,1038,960,1052,1089,480092,484333,486446,0
2013/8/5,6.82,7.09,6.72,7.09,0.46,6.9382,6.806,6.93,7.215,8.2962,7.5118,22354,17385,2406,2475.2,2653,0,0,0,-7846,257,477746,480240,483445,1078,1086,1046,960,1033,1084,479785,482360,485574,0
2013/8/6,7.11,7.34,7.11,7.18,0.09,1.2694,6.852,6.923,7.1915,8.275,7.5222,34267,21039,2348,2414.4,2580,0,0,0,-8137,-291,475219,478143,482336,1078,1085,1053,985,1012,1070,477283,480240,484460,0
2013/8/7,7.1,7.11,6.86,6.86,-0.32,-4.4568,6.898,6.881,7.1725,8.247,7.5303,24823,21462,2244,2375,2496.6,0,0,0,-8674,-537,467183,475562,480418,1078,1082,1060,939,959,1055,469201,477604,482533,0
2013/8/8,6.86,6.86,6.6,6.71,-0.15,-2.1866,6.894,6.862,7.126,8.2153,7.5369,14342,22011,2192,2325.2,2448.5,0,0,0,-8525,149,467052,473049,478630,1078,1080,1068,797,929,1018,468928,475058,480716,0
2013/8/9,6.75,6.82,6.71,6.73,0.02,0.2981,6.914,6.829,7.093,8.1842,7.5457,7362,20629,2175,2273,2398.7,0,0,0,-8678,-153,466303,470701,476455,1078,1078,1075,787,894,973,468169,472674,478504,0
2013/8/12,6.79,7.02,6.76,6.93,0.2,2.9718,6.882,6.844,7.0635,8.1588,7.5548,12065,18571,2111,2214,2344.6,0,0,0,-8705,-27,465674,468287,474263,1078,1078,1082,787,860,947,467540,470225,476292,0
2013/8/13,6.98,7.03,6.86,6.92,-0.01,-0.1443,6.83,6.841,7.0215,8.1362,7.5635,11066,13931,2108,2166,2290.2,0,0,0,-8386,319,464130,466069,472106,1078,1078,1081,744,812,912,465953,467959,474099,0
2013/8/14,7.25,7.26,7.07,7.11,0.19,2.7457,6.88,6.889,6.997,8.1125,7.575,20740,13115,2085,2134.2,2254.6,0,0,0,-8493,-107,463942,465421,470492,1078,1078,1080,708,765,862,465729,467264,472434,0
2013/8/15,6.95,7.12,6.92,7.01,-0.1,-1.4065,6.94,6.917,6.9755,8.0773,7.5862,10864,12419,1997,2095.2,2210.2,0,0,0,-8744,-251,463381,464687,468868,1076,1078,1079,698,746,837,465156,466510,470784,0
2013/8/16,7,7.09,6.95,6.99,-0.02,-0.2853,6.992,6.953,6.955,8.0483,7.5964,8358,12618,1969,2054,2163.5,0,0,0,-8753,-9,463574,464141,467421,1076,1077,1078,640,716,805,465291,465934,469304,0
2013/8/19,6.99,7.08,6.97,6.99,0,0,7.004,6.943,6.9365,8.019,7.6071,5835,11372,1557,1943.2,2078.6,0,0,0,-8838,-85,463281,463662,465975,1076,1077,1077,634,686,773,464992,465425,467825,0
2013/8/20,6.95,7.07,6.76,6.78,-0.21,-3.0043,6.976,6.903,6.913,7.976,7.6172,10402,11239,1492,1820,1993,0,0,0,-9322,-484,463259,463488,464778,1076,1076,1077,625,662,737,464961,465226,466592,0
2013/8/22,6.58,6.9,6.58,6.81,0.03,0.4425,6.916,6.898,6.8895,7.9268,7.6277,7071,8506,1385,1680,1907.1,0,0,0,-9364,-42,463465,463393,464407,1076,1076,1077,578,636,701,465120,465104,466184,0
2013/8/23,6.9,7.01,6.89,6.99,0.18,2.6432,6.912,6.926,6.894,7.8797,7.6398,8616,8056,1275,1535.6,1815.4,0,0,0,-9060,304,463227,463362,464024,1076,1076,1077,561,608,677,464865,465046,465778,0
2013/8/26,7.03,7.04,6.9,6.91,-0.08,-1.1445,6.896,6.944,6.8865,7.835,7.6491,8002,7985,1252,1392.2,1723.1,0,0,0,-8969,91,463059,463259,463700,1076,1076,1077,561,593,654,464697,464927,465431,0
2013/8/27,6.91,6.95,6.8,6.82,-0.09,-1.3025,6.862,6.933,6.8885,7.7903,7.6558,6501,8118,1236,1328,1635.6,0,0,0,-9481,-512,462677,463138,463400,1076,1076,1076,560,578,632,464314,464792,465108,0
2013/8/28,6.74,6.81,6.7,6.74,-0.08,-1.173,6.854,6.915,6.878,7.7392,7.663,9036,7845,1228,1275.2,1547.6,0,0,0,-9834,-353,464608,463408,463448,1078,1076,1076,560,565,613,466247,465049,465138,0
2013/8/29,6.8,6.85,6.76,6.84,0.1,1.4837,6.86,6.888,6.8885,7.696,7.6699,5824,7595,1225,1243.2,1461.6,0,0,0,-9367,467,465233,463761,463577,1078,1077,1076,550,559,597,466862,465397,465251,0
2013/8/30,6.87,6.93,6.87,6.89,0.05,0.731,6.84,6.876,6.8965,7.6543,7.6769,6436,7159,1207,1229.6,1382.6,0,0,0,-8998,369,465254,464167,463764,1081,1078,1077,550,557,583,466886,465802,465424,0
2013/9/2,6.91,7.09,6.91,7.02,0.13,1.8868,6.862,6.879,6.916,7.6187,7.6842,8496,7258,1158,1210.8,1301.5,0,0,0,-8844,154,465599,464675,463967,1081,1079,1077,550,555,574,467231,466309,465618,0
2013/9/3,7.1,7.1,6.96,7.01,-0.01,-0.1425,6.9,6.881,6.912,7.592,7.6926,8731,7704,1153,1194.2,1261.1,0,0,0,-8535,309,466302,465400,464269,1029,1069,1073,550,553,565,467882,467022,465907,0
2013/9/4,7.05,7.08,6.93,6.94,-0.07,-0.9986,6.94,6.897,6.9,7.561,7.7015,7354,7368,1140,1176.6,1225.9,0,0,0,-8595,-60,467132,465905,464656,1029,1060,1068,550,551,558,468712,467515,466282,0
2013/9/5,7.42,7.42,7.33,7.42,0.48,6.9164,7.056,6.958,6.928,7.5358,7.7146,58536,17910,1135,1158.6,1200.9,0,0,0,-8220,375,467149,466288,465025,3258,1496,1286,559,553,556,470967,468336,466867,0
2013/9/6,7.48,7.78,7.45,7.55,0.13,1.752,7.188,7.014,6.97,7.5228,7.7292,57040,28031,1110,1139.2,1184.4,0,0,0,-8167,53,469128,467063,465615,8067,2893,1985,723,587,572,477919,470543,468172,0
2013/9/9,7.55,7.56,7.29,7.3,-0.25,-3.3113,7.244,7.053,6.9985,7.5045,7.7436,26970,31726,1105,1128.6,1169.7,0,0,0,-8471,-304,469355,467814,466245,8067,4290,2684,723,622,588,478146,472726,469517,0
2013/9/10,7.43,7.45,7.23,7.25,-0.05,-0.6849,7.292,7.096,7.0145,7.4757,7.7562,15690,33118,1095,1117,1155.6,0,0,0,-8684,-213,469099,468374,466887,8067,5698,3384,723,656,605,477890,474728,470875,0
2013/9/11,7.3,7.65,7.3,7.56,0.31,4.2759,7.416,7.178,7.0465,7.4542,7.7709,34072,38461,1073,1103.6,1140.1,0,0,0,-8681,3,467962,468540,467222,8067,7105,4082,723,691,621,476753,476336,471925,0
2013/9/12,7.6,7.94,7.56,7.87,0.31,4.1005,7.506,7.281,7.0845,7.4288,7.789,43451,35444,1070,1090.6,1124.6,0,0,0,-8540,141,468678,468845,467567,8295,8113,4804,4257,1431,992,481231,478389,473362,0
2013/9/13,7.93,8.05,7.71,7.82,-0.05,-0.6353,7.56,7.374,7.125,7.4112,7.8067,26308,29298,1065,1081.6,1110.4,0,0,0,-8773,-233,470040,469028,468045,8492,8198,5545,3792,2044,1316,482325,479270,474906,0
2013/9/14,7.85,7.94,7.8,7.89,0.07,0.8951,7.678,7.461,7.17,7.3963,7.8247,14892,26882,1059,1072.4,1100.5,0,0,0,-8902,-129,470050,469167,468490,8492,8283,6286,4108,2721,1672,482651,480171,476448,0
2013/9/16,8.04,8.44,8.03,8.44,0.55,6.9708,7.916,7.604,7.2425,7.3892,7.8455,56532,35051,835,1020.4,1068.7,0,0,0,-8574,328,477906,470928,469651,9191,8507,7103,4258,3428,2042,491356,482864,478796,0
2013/9/17,8.42,8.44,8.28,8.28,-0.16,-1.8957,8.06,7.738,7.3175,7.3848,7.8657,25482,33333,835,972.8,1038.2,0,0,0,-8661,-87,477146,472765,470652,9191,8732,7919,4638,4211,2451,490976,485709,481022,0
2013/9/18,8.3,8.38,8.16,8.23,-0.05,-0.6039,8.132,7.819,7.3885,7.3785,7.8858,19630,28568,670,892.8,991.7,0,0,0,-8605,56,478597,474749,471797,9196,8912,8513,4380,4236,2833,492174,487897,483143,0
2013/9/23,8.3,8.35,8.09,8.14,-0.09,-1.0936,8.196,7.878,7.446,7.3703,7.9029,19629,27233,582,796.2,938.9,0,0,0,-8329,276,480697,476880,472954,9196,9053,8625,4480,4374,3209,494374,490307,484788,0
2013/9/24,8.11,8.19,8,8.07,-0.07,-0.86,8.232,7.955,7.504,7.3635,7.9177,24992,29253,582,700.8,886.6,0,0,0,-8257,72,479279,478726,473946,9196,9194,8738,3640,4280,3501,492116,492200,486185,0
