"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1419","新紡","75.43","1.25","1.63",
"1423","利華","17.15","0.00","0.85",
"1432","大魯閣","-","0.00","0.72",
"1434","福懋","9.67","3.66","1.16",
"1435","中福","-","0.00","2.21",
"1436","華友聯","61.11","0.00","1.00",
"1437","勤益控","16.69","0.00","1.71",
"1438","三地開發","-","0.00","1.62",
"1439","雋揚","42.50","0.00","1.07",
"1440","南紡","18.56","1.33","1.24",
"1441","大東","-","0.00","1.20",
"1442","名軒","21.32","0.00","2.36",
"1443","立益物流","-","0.00","0.57",
"1444","力麗","31.88","0.00","1.25",
"1445","大宇","189.00","0.00","0.86",
"1446","宏和","24.31","0.00","1.01",
"1447","力鵬","14.34","0.00","1.06",
"1449","佳和","-","0.00","0.62",
"1451","年興","9.56","7.44","1.09",
"1452","宏益","17.20","2.33","0.94",
"1453","大將","-","0.00","0.46",
"1454","台富","-","0.00","0.73",
"1455","集盛","24.29","2.94","0.85",
"1456","怡華","-","0.00","0.73",
"1457","宜進","-","0.00","0.90",
"1459","聯發","16.55","1.25","1.24",
"1460","宏遠","69.33","1.44","0.96",
"1463","強盛","-","0.00","0.83",
"1464","得力","143.83","0.00","0.79",
"1465","偉全","39.12","4.51","0.75",
"1466","聚隆","9.04","0.00","1.33",
"1467","南緯","13.72","5.67","1.61",
"1468","昶和","-","0.00","1.23",
"1469","理隆","101.54","0.00","0.99",
"1470","大統新創","-","0.00","0.73",
"1471","首利","-","0.00","5.13",
"1472","三洋實業","-","0.00","0.62",
"1473","台南","9.94","7.66","1.84",
"1474","弘裕","14.65","4.74","0.85",
"1475","業旺","-","0.00","1.56",
"1476","儒鴻","10.03","9.72","1.63",
"1477","聚陽","12.14","5.07","4.60",
"1503","士電","21.58","3.37","1.73",
"1504","東元","13.18","3.64","0.99",
"1506","正道","-","0.00","1.79",
"1507","永大","16.01","2.64","1.50",
"1512","瑞利","13.30","3.45","1.18",
"1513","中興電","18.14","3.78","2.55",
"1514","亞力","35.45","2.14","0.96",
"1515","力山","47.80","0.00","1.01",
"1516","川飛","-","0.00","1.08",
"1517","利奇","20.53","3.11","1.77",
"1519","華城","26.68","2.32","4.53",
"1520","復盛","15.87","7.51","2.24",
"1521","大億","21.28","5.05","1.59",
"1522","堤維西","24.18","1.15","1.54",
"1523","開億","15.41","1.60","0.95",
"1524","耿鼎","20.65","3.77","1.19",
"1525","江申","20.42","4.08","0.96",
"1526","日馳","-","0.00","1.60",
"1527","鑽全","10.62","6.47","2.50",
"1528","恩德","10.68","7.73","1.83",
"1529","樂事綠能","-","0.00","1.26",
"1530","亞崴","11.63","5.33","3.62",
"1531","高林股","13.22","3.96","2.12",
"1532","勤美","23.08","5.23","2.12",
"1533","車王電","16.40","2.62","2.40",
"1535","中宇","22.29","3.57","3.34",
"1536","和大","17.37","4.89","2.80",
"1537","廣隆","29.55","2.75","2.21",
"1538","正峰","-","0.00","1.45",
"1539","巨庭","12.83","0.00","1.22",
"1540","喬福","11.77","7.18","2.98",
"1541","錩泰","20.59","0.00","1.58",
"1560","中砂","25.78","4.65","3.42",
"1603","華電","28.91","0.00","0.89",
"1604","聲寶","-","0.00","1.22",
"1605","華新","9.89","8.57","0.91",
"1606","歌林","22.31","0.00","1.18",
"1608","華榮","40.50","3.29","0.96",
"1609","大亞","-","2.78","0.97",
"1611","中電","13.81","5.36","1.33",
"1612","宏泰","13.12","3.31","2.24",
"1613","台一","11.81","0.00","1.37",
"1614","三洋電","26.19","3.69","1.91",
"1615","大山","9.75","8.60","1.31",
"1616","億泰","-","3.42","0.95",
"1617","榮星","65.59","5.38","0.84",
"1618","合機","41.38","0.00","0.84",
"1701","中化","29.06","2.68","1.91",
"1702","南僑","-","0.00","1.53",
"1704","榮化","17.10","4.87","2.46",
"1707","葡萄王","18.55","2.71","2.42",
"1708","東鹼","8.12","4.37","1.38",
"1709","和益","23.28","5.28","1.10",
"1710","東聯","19.14","4.00","2.68",
"1711","永光","1,522.50","0.99","2.33",
"1712","興農","15.36","4.65","1.06",
"1713","國化","75.50","1.66","1.04",
"1714","和桐","11.64","0.00","1.28",
"1715","萬洲","18.74","5.62","1.25",
"1716","永信","16.75","4.98","2.08",
"1717","長興","17.03","5.36","2.60",
"1718","中纖","-","0.00","1.20",
"1720","生達","18.54","3.93","2.43",
"1721","三晃","-","0.00","2.91",
"1722","台肥","19.04","3.61","1.61",
"1723","中碳","14.72","5.45","5.03",
"1724","台硝","13.02","5.95","1.26",
"1725","元禎","13.20","8.12","1.81",
"1726","永記","12.64","4.66","1.71",
"1727","中華化","35.96","2.44","1.70",
"1729","必翔","29.30","3.51","5.84",
"1730","花仙子","16.56","5.37","1.25",
"1731","美吾華","69.71","1.05","1.73",
"1732","毛寶","21.06","0.00","1.23",
"1733","五鼎","19.53","3.83","6.43",
"1734","杏輝","63.64","1.19","2.92",
"1735","日勝化","77.11","2.05","0.98",
"1736","喬山","15.73","4.17","4.60",
"1737","臺鹽","30.31","4.47","1.20",
"1802","台玻","24.97","3.18","1.85",
"1805","寶徠","-","0.00","1.85",
"1806","冠軍","14.88","5.63","1.50",
"1808","潤隆","17.88","9.87","2.14",
"1809","中釉","32.00","1.42","1.30",
"1810","和成","54.52","0.00","1.14",
"1902","台紙","22.45","0.00","0.79",
"1903","士紙","22.89","0.00","2.20",
"1904","正隆","23.14","5.13","0.94",
"1905","華紙","17.91","2.64","1.55",
"1906","寶隆","55.63","0.00","0.73",
"1907","永豐餘","32.81","4.44","1.19",
"1909","榮成","23.44","5.40","1.00",
"2002","中鋼","10.94","6.30","2.84",
"2006","東和鋼鐵","12.55","5.48","2.83",
"2007","燁興","-","0.00","0.56",
"2008","高興昌","-","0.00","1.85",
"2009","第一銅","15.05","9.40","1.23",
"2010","春源","14.34","7.24","0.95",
"2012","春雨","28.97","4.42","0.94",
"2013","中鋼構","14.75","5.29","1.12",
"2014","中鴻","5.60","1.33","1.61",
"2015","豐興","10.75","5.66","2.60",
"2017","官田鋼","-","0.00","0.94",
"2020","美亞","5.92","7.40","2.19",
"2022","聚亨","-","0.00","0.61",
"2023","燁輝","8.97","6.41","0.87",
"2024","志聯","6.02","0.00","0.66",
"2025","千興","7.31","0.00","1.06",
"2027","大成鋼","5.84","5.66","2.17",
"2028","威致","6.20","0.00","1.20",
"2029","盛餘","9.70","8.45","1.50",
"2030","彰源","6.83","11.26","2.17",
"2031","新光鋼","8.16","5.48","1.52",
"2032","新鋼","7.18","10.22","2.08",
"2033","佳大","27.63","9.43","0.89",
"2034","允強","7.60","10.27","2.81",
"2101","南港","11.25","9.83","3.06",
"2102","泰豐","14.43","3.98","1.19",
"2103","台橡","13.19","5.07","3.44",
"2104","國際中橡","16.34","2.65","1.70",
"2105","正新","28.94","1.97","4.16",
"2106","建大","31.28","1.78","2.57",
"2107","厚生","52.86","1.58","1.58",
"2108","南帝","19.22","3.52","2.61",
"2109","華豐","62.22","0.00","0.90",
"2201","裕隆","20.44","2.65","1.00",
"2204","中華","15.89","3.28","0.96",
"2206","三陽工業","24.81","3.80","1.65",
"2207","和泰車","12.22","5.13","2.51",
"2227","裕日車","16.81","5.82","1.20",
"2301","光寶科","13.39","6.57","2.16",
"2302","麗正","-","0.00","0.46",
"2305","全友","10.78","0.00","0.80",
"2308","台達電","20.75","3.69","5.30",
"2311","日月光","17.29","8.35","3.02",
"2312","金寶","22.41","5.38","0.83",
"2313","華通","16.33","2.50","1.26",
"2314","台揚","30.00","2.46","2.25",
"2315","神達","11.71","4.37","2.18",
"2316","楠梓電","-","0.00","0.98",
"2317","鴻海","22.36","2.06","5.00",
"2321","東訊","-","2.88","2.18",
"2323","中環","145.00","0.00","0.80",
"2324","仁寶","13.10","4.74","1.96",
"2325","矽品","14.85","5.00","3.41",
"2327","國巨","13.25","3.66","1.01",
"2328","廣宇","50.00","0.71","2.63",
"2329","華泰","-","0.00","1.64",
"2330","台積電","16.14","4.71","3.59",
"2331","精英","-","0.00","1.20",
"2332","友訊","15.57","3.17","3.33",
"2336","致伸","15.27","1.18","1.52",
"2337","旺宏","16.94","1.67","2.00",
"2338","光罩","11.56","7.46","1.33",
"2340","台亞","-","0.00","3.37",
"2341","英群","-","0.00","2.18",
"2342","茂矽","15.32","3.04","2.65",
"2344","華邦電","30.71","2.79","0.75",
"2345","智邦","31.44","0.00","1.39",
"2347","聯強","28.53","2.53","4.04",
"2348","海悅","-","0.00","1.28",
"2349","錸德","-","0.00","0.67",
"2350","環電","13.86","4.74","1.65",
"2351","順德","14.80","4.06","3.04",
"2352","佳世達","-","0.00","2.67",
"2353","宏碁","12.80","6.99","1.95",
"2354","鴻準","39.87","1.34","6.43",
"2355","敬鵬","8.20","4.71","1.54",
"2356","英業達","8.35","9.98","1.46",
"2357","華碩","14.22","2.01","2.59",
"2358","廷鑫","97.73","0.00","1.27",
"2359","所羅門","9.60","0.00","2.01",
"2360","致茂","18.77","3.67","4.46",
"2361","鴻友","-","0.00","1.80",
"2362","藍天","44.53","0.38","4.76",
"2363","矽統","-","0.44","1.35",
"2364","倫飛","-","0.00","1.04",
"2365","昆盈","17.57","4.14","3.87",
"2367","燿華","8.99","5.76","1.98",
"2368","金像電","13.35","4.53","1.81",
"2369","菱生","26.12","2.80","1.20",
"2371","大同","-","0.00","1.82",
"2373","震旦行","37.02","4.57","2.36",
"2374","佳能","18.49","2.70","4.34",
"2375","凱美","-","0.00","0.85",
"2376","技嘉","22.88","2.22","0.96",
"2377","微星","14.16","3.65","1.42",
"2379","瑞昱","20.24","2.47","4.00",
"2380","虹光","16.46","5.01","1.04",
"2381","華宇","-","0.00","1.05",
"2382","廣達","11.40","5.25","2.41",
"2383","台光電","11.09","5.72","1.45",
"2384","勝華","56.79","2.26","1.91",
"2385","群光","17.74","4.25","5.41",
"2387","精元","13.61","5.12","2.94",
"2388","威盛","-","0.00","2.39",
"2390","云辰","13.02","0.00","0.96",
"2391","合勤","22.43","2.58","3.08",
"2392","正崴","15.22","3.83","2.40",
"2393","億光","26.65","3.09","6.32",
"2395","研華","16.41","4.70","3.52",
"2396","精碟","-","0.00","0.77",
"2397","友通","16.76","4.49","3.84",
"2399","映泰","13.28","3.21","2.47",
"2401","凌陽","14.75","6.91","2.85",
"2402","毅嘉","17.45","7.49","1.51",
"2403","友尚","13.72","3.68","1.77",
"2404","漢唐","8.55","6.84","1.71",
"2405","輔信","802.50","2.37","1.32",
"2406","國碩","-","0.00","1.06",
"2408","南亞科","8.42","16.47","1.55",
"2409","友達","143.50","0.70","1.94",
"2411","飛瑞","13.75","5.16","2.51",
"2412","中華電","13.71","5.87","1.67",
"2413","環科","23.77","1.15","1.58",
"2414","精技","19.73","4.96","1.43",
"2415","錩新","24.33","2.54","1.74",
"2417","圓剛","19.94","3.34","4.43",
"2419","仲琦","-","0.00","1.12",
"2420","新巨","13.96","7.92","2.40",
"2421","建準","19.82","4.73","1.71",
"2423","固緯","12.43","8.21","2.28",
"2424","隴華","-","0.00","0.96",
"2425","承啟","-","0.00","1.14",
"2426","鼎元","28.32","2.17","3.69",
"2427","三商電","-","0.00","0.68",
"2428","興勤","12.65","4.10","2.62",
"2429","銘旺科","-","0.00","1.67",
"2430","燦坤","-","5.35","2.35",
"2431","聯昌","-","0.00","0.91",
"2432","倚天","17.04","3.38","2.37",
"2433","互盛電","35.98","3.00","1.53",
"2434","統懋","145.50","0.69","5.13",
"2436","偉詮電","31.09","0.70","3.27",
"2437","旺詮","34.67","0.00","1.58",
"2438","翔耀","21.63","5.24","0.85",
"2439","美律","23.94","3.05","5.01",
"2440","太空梭","-","0.00","1.37",
"2441","超豐","11.19","7.31","2.87",
"2442","新美齊","11.05","0.00","1.89",
"2443","昶虹","-","0.00","1.22",
"2444","兆勁","-","0.00","2.05",
"2446","全懋","28.42","4.21","2.49",
"2447","鼎新","18.42","4.90","3.15",
"2448","晶電","55.02","1.21","6.42",
"2449","京元電子","14.45","9.95","1.24",
"2450","神腦","22.72","1.90","3.82",
"2451","創見","15.55","2.92","5.39",
"2452","乾坤","18.40","4.24","3.60",
"2453","凌群","98.53","0.00","1.13",
"2454","聯發科","21.50","2.62","9.21",
"2455","全新","26.54","0.00","6.03",
"2456","奇力新","13.76","5.38","1.96",
"2457","飛宏","17.84","4.44","2.08",
"2458","義隆","74.74","0.57","6.16",
"2459","敦吉","10.71","7.94","1.39",
"2460","建通","10.28","8.62","3.05",
"2461","光群雷","12.71","2.63","2.09",
"2462","良得電","12.68","4.07","1.66",
"2463","研揚","25.22","2.02","5.42",
"2464","盟立","9.16","8.19","2.72",
"2465","麗臺","-","0.00","2.23",
"2466","冠西電","35.00","0.82","2.50",
"2467","志聖","9.27","7.48","1.56",
"2468","華經","11.90","6.78","1.09",
"2471","資通","20.55","4.56","0.88",
"2472","立隆電","58.38","0.30","1.31",
"2473","思源","14.65","5.48","2.32",
"2474","可成","19.22","2.52","6.03",
"2475","華映","-","0.00","0.97",
"2476","鉅祥","18.68","4.15","3.46",
"2477","美隆電","17.80","2.52","2.72",
"2478","大毅","25.95","3.31","1.89",
"2480","敦陽科","13.01","5.91","1.19",
"2481","強茂","28.82","1.95","2.98",
"2482","連宇","39.30","0.96","5.12",
"2483","百容","12.94","5.45","1.12",
"2484","希華","15.50","3.91","1.45",
"2485","兆赫","35.96","1.61","9.61",
"2486","一詮","18.44","3.94","3.07",
"2488","漢平","12.43","5.43","1.78",
"2489","瑞軒","20.74","3.05","3.03",
"2491","吉祥全","2,810.00","0.00","3.49",
"2492","華新科","11.54","5.76","1.34",
"2493","揚博","19.46","7.37","1.06",
"2494","廣業科","-","0.00","0.26",
"2495","普安","10.41","6.93","3.76",
"2496","卓越","-","0.00","4.86",
"2497","怡利電","137.54","0.00","7.10",
"2498","宏達電","11.07","6.06","7.34",
"2499","東貝","167.39","0.62","2.40",
"2501","國建","55.17","4.53","1.34",
"2504","國產","20.90","2.73","1.55",
"2505","國揚","11.45","0.00","1.52",
"2506","太設","-","0.00","1.00",
"2509","全坤建","13.78","2.76","3.38",
"2511","太子","17.04","5.65","2.03",
"2514","龍邦","10.24","3.08","1.29",
"2515","中工","16.03","5.11","0.80",
"2516","新建","-","0.00","1.01",
"2520","冠德","51.21","3.37","1.09",
"2524","京城","12.35","4.09","1.78",
"2526","大陸","10.41","13.37","1.07",
"2527","宏璟","-","2.47","0.89",
"2528","皇普","-","0.00","0.51",
"2530","華建","12.00","0.00","0.80",
"2534","宏盛","5.27","15.38","1.16",
"2535","達欣工","10.76","4.52","1.25",
"2536","宏普","7.77","6.73","1.39",
"2537","聯上發","-","0.00","0.85",
"2538","基泰","10.85","3.16","1.90",
"2539","櫻花建","-","0.00","1.52",
"2540","愛山林","-","0.00","4.00",
"2542","興富發","6.58","10.62","2.85",
"2543","皇昌","11.41","7.73","1.12",
"2545","皇翔","4.52","11.29","2.71",
"2546","根基","11.98","3.18","1.30",
"2547","日勝生","20.34","1.44","2.65",
"2548","華固","9.27","8.80","2.99",
"2601","益航","46.49","0.00","7.32",
"2603","長榮","43.38","1.02","1.47",
"2605","新興","9.47","6.38","3.63",
"2606","裕民","14.35","4.41","4.82",
"2607","榮運","26.71","4.43","1.13",
"2608","嘉里大榮","-","0.00","1.39",
"2609","陽明","49.73","1.40","1.48",
"2610","華航","-","3.08","0.97",
"2611","志信","15.30","5.85","1.51",
"2612","中航","16.55","2.16","7.24",
"2613","中櫃","12.61","0.00","1.01",
"2614","東森","3.82","15.53","0.73",
"2615","萬海","24.90","4.17","1.87",
"2616","山隆","11.23","5.58","1.01",
"2617","台航","26.15","0.00","4.59",
"2618","長榮航","-","0.00","1.06",
"2701","萬企","13.93","6.68","1.04",
"2702","華園","44.81","0.00","2.84",
"2704","國賓","31.76","2.47","1.60",
"2705","六福","-","0.00","1.34",
"2706","第一店","12.70","7.96","1.53",
"2707","晶華","20.43","4.72","6.98",
"2801","彰銀","9.75","4.62","1.32",
"2809","京城銀","107.27","0.00","1.14",
"2812","台中銀","-","0.00","1.33",
"2816","旺旺保","-","0.00","5.13",
"2820","華票","-","10.80","0.74",
"2823","中壽","14.73","0.00","1.55",
"2832","台產","10.82","7.04","1.67",
"2833","台壽保","11.65","5.31","2.26",
"2834","臺企銀","39.20","0.00","0.95",
"2836","高雄銀","19.29","3.14","0.91",
"2837","萬泰銀","-","0.00","0.90",
"2838","聯邦銀","-","0.00","0.84",
"2841","台開","-","0.00","2.08",
"2845","遠東銀","-","0.00","1.39",
"2847","大眾銀","-","0.00","1.57",
"2849","安泰銀","-","0.00","1.52",
"2850","新產","11.65","6.83","1.26",
"2851","中再保","8.83","6.29","1.15",
"2852","第一保","7.62","11.85","1.34",
"2854","寶來證","19.46","2.38","1.36",
"2855","統一證","9.91","5.48","1.45",
"2856","元富證","18.39","2.05","1.27",
"2880","華南金","16.40","4.26","1.59",
"2881","富邦金","15.50","3.57","1.27",
"2882","國泰金","32.19","1.93","3.13",
"2883","開發金","9.54","7.49","0.90",
"2884","玉山金","17.60","0.00","1.24",
"2885","元大金","195.45","0.00","1.68",
"2886","兆豐金","15.37","7.28","1.21",
"2887","台新金","-","0.00","0.58",
"2888","新光金","16.97","4.06","1.70",
"2889","國票金","11.91","7.55","0.86",
"2890","永豐金","23.33","1.95","1.23",
"2891","中信金","793.33","0.00","1.45",
"2892","第一金","11.78","5.12","1.43",
"2901","欣欣","121.36","0.00","2.39",
"2903","遠百","28.76","1.35","1.82",
"2904","匯僑","21.14","0.00","0.90",
"2905","三商","10.55","2.59","1.57",
"2906","高林","16.99","5.97","1.07",
"2908","特力","18.51","4.60","1.79",
"2910","統領","20.67","4.61","2.92",
"2911","麗嬰房","36.31","1.97","2.09",
"2912","統一超","19.79","3.75","5.82",
"2913","農林","-","0.00","1.98",
"2915","潤泰全","19.42","3.53","2.72",
"3002","歐格","13.85","6.95","2.03",
"3003","健和興","14.03","6.11","2.04",
"3004","豐達科","-","0.00","5.30",
"3005","神基","27.27","1.36","3.33",
"3006","晶豪科","37.41","1.96","4.35",
"3008","大立光","13.54","3.24","5.22",
"3009","奇美電","202.11","1.30","1.39",
"3010","華立","13.08","5.57","2.92",
"3011","今皓","31.13","3.58","1.19",
"3013","晟銘電","11.29","5.11","1.11",
"3014","聯陽","34.87","1.65","8.83",
"3015","全漢","13.46","5.93","3.06",
"3016","嘉晶","35.27","2.35","6.63",
"3017","奇鋐","33.03","0.00","2.03",
"3018","同開","-","0.00","2.41",
"3019","亞光","11.85","3.88","2.04",
"3020","奇普仕","19.30","0.00","2.47",
"3021","鴻名","-","0.00","1.10",
"3022","威強電","19.35","5.38","4.51",
"3023","信邦","10.10","9.75","1.96",
"3024","憶聲","122.69","6.27","1.16",
"3025","星通","16.99","3.94","2.10",
"3026","禾伸堂","14.20","5.09","2.46",
"3027","盛達","12.30","4.67","1.80",
"3028","增你強","12.52","6.54","1.47",
"3029","零壹","110.91","0.00","0.88",
"3030","德律","18.95","4.24","4.81",
"3031","佰鴻","38.31","2.26","6.38",
"3032","偉訓","10.13","8.70","1.55",
"3033","威健","10.02","8.18","1.65",
"3034","聯詠","11.27","5.62","5.73",
"3035","智原","21.94","3.17","5.66",
"3036","文曄","11.13","5.87","1.79",
"3037","欣興","14.02","2.95","2.56",
"3038","全台","-","0.52","1.59",
"3040","遠見","19.23","0.00","1.23",
"3041","揚智","42.96","1.18","7.94",
"3042","晶技","17.93","3.91","4.53",
"3043","科風","35.96","2.64","2.78",
"3044","健鼎","16.88","2.26","5.21",
"3045","台灣大","13.31","5.93","4.54",
"3046","建碁","-","0.00","2.57",
"3047","訊舟","18.21","2.75","3.32",
"3048","益登","15.78","3.21","1.80",
"3049","和鑫","-","0.00","1.19",
"3050","鈺德","-","0.00","0.73",
"3051","力特","-","0.00","0.93",
"3052","夆典","-","0.00","1.37",
"3053","鼎營","-","0.00","-",
"3054","立萬利","-","0.00","0.92",
"3055","蔚華科","10.35","7.02","1.59",
"3056","總太","-","0.00","1.11",
"3057","喬鼎","62.86","0.30","2.24",
"3058","立德","13.96","6.35","1.98",
"3059","華晶科","10.22","6.83","2.88",
"3060","銘異","10.12","9.01","2.81",
"3061","璨圓","-","0.00","3.45",
"3062","建漢","68.10","1.01","7.88",
"3063","飛信","-","4.27","1.68",
"3094","聯傑","65.95","0.95","8.41",
"3130","一零四","18.20","5.36","4.94",
"3189","景碩","13.85","3.62","3.13",
"3231","緯創","16.21","4.81","2.75",
"3271","其樂達","-","0.00","4.14",
"3311","閎暉","21.96","2.90","7.19",
"3315","宣昶","13.26","4.28","3.63",
"3356","奇偶","22.12","3.18","13.91",
"3367","英華達","12.45","5.96","2.60",
"3380","明泰","13.43","4.71","2.36",
"3406","玉晶光","-","5.06","1.19",
"3443","創意","59.34","0.57","16.86",
"3450","聯鈞","22.28","4.09","2.46",
"3474","華亞科","8.01","9.63","1.43",
"3481","群創","45.60","0.43","8.57",
"3501","維熹","19.51","3.13","3.01",
"3504","揚明光","13.93","5.25","3.48",
"3545","敦泰","58.60","0.00","6.80",
"3701","大眾控","-","0.00","0.84",
"3702","大聯大","16.46","4.02","2.48",
"4106","雃博","27.24","1.78","2.51",
"4119","旭富","29.19","1.59","3.08",
"4414","如興","-","0.00","0.62",
"4526","東台","9.23","5.67","1.96",
"4532","瑞智","62.71","3.99","1.14",
"4904","遠傳","12.58","7.65","2.32",
"4906","正文","19.02","3.53","2.84",
"5203","訊連","18.34","3.92","4.58",
"5305","敦南","13.12","7.55","1.49",
"5434","崇越","21.29","3.29","3.10",
"5469","瀚宇博","11.12","8.42","1.28",
"5471","松翰","16.06","5.06","5.14",
"5484","慧友","26.32","2.07","4.40",
"5515","建國","19.95","4.39","2.68",
"5522","遠雄","13.52","4.68","3.43",
"5525","順天","11.87","6.36","2.65",
"5531","鄉林","9.96","7.49","4.79",
"5534","長虹","8.04","8.29","3.07",
"5607","遠雄港","-","0.00","1.20",
"5608","四維航","13.44","5.10","4.40",
"5854","合庫","11.79","2.91","1.18",
"6005","群益證","13.46","3.33","1.40",
"6012","金鼎證","15.00","0.00","1.67",
"6112","邁達特","14.15","3.61","1.01",
"6115","鎰勝","11.48","6.02","2.80",
"6116","彩晶","-","0.00","1.05",
"6117","迎廣","39.09","2.33","1.01",
"6119","大傳","15.80","4.65","1.17",
"6120","達運","26.04","4.24","1.23",
"6128","上福","10.22","9.12","1.80",
"6131","鈞泰","10.67","8.24","3.01",
"6133","金橋","12.95","7.44","1.60",
"6136","富爾特","21.00","8.79","1.17",
"6139","亞翔","9.31","8.82","1.71",
"6141","柏承","11.34","5.78","2.60",
"6142","友勁","14.98","3.99","2.25",
"6145","勁永","32.39","4.78","1.50",
"6155","鈞寶","17.10","4.70","2.89",
"6165","浪凡","-","3.56","1.80",
"6166","凌華","19.52","4.84","3.33",
"6168","宏齊","28.39","3.07","2.84",
"6172","互億","-","0.00","1.16",
"6176","瑞儀","12.48","5.05","1.86",
"6184","大豐電","11.21","6.39","2.52",
"6189","豐藝","11.47","6.02","2.56",
"6192","巨路","17.97","3.70","4.14",
"6196","帆宣","12.16","5.39","1.19",
"6197","佳必琪","44.99","2.10","10.07",
"6201","亞弘電","12.31","4.66","1.81",
"6202","盛群","14.12","6.14","4.31",
"6206","飛捷","20.38","3.36","7.18",
"6209","今國光","25.25","6.27","1.50",
"6216","居易","16.89","3.68","2.61",
"6225","天瀚","-","0.00","2.86",
"6235","華孚","462.00","1.73","1.32",
"6239","力成","12.94","3.85","5.00",
"6255","奈普","33.46","0.00","2.00",
"6257","矽格","12.32","6.74","1.42",
"6269","台郡","61.40","0.00","1.38",
"6277","宏正","19.03","3.92","6.43",
"6281","全國電","15.99","4.87","3.89",
"6282","康舒","-","0.00","1.75",
"6285","啟碁","12.24","6.38","2.99",
"6286","立錡","29.68","1.70","15.38",
"6289","華上","92.91","1.90","2.97",
"6505","台塑化","16.39","4.47","4.27",
"6605","帝寶","13.23","4.46","3.05",
"8008","建興電","58.40","2.78","1.22",
"8016","矽創","18.17","3.97","4.99",
"8033","雷虎","18.00","5.17","2.74",
"8046","南電","14.23","7.73","3.42",
"8072","陞泰","21.30","3.68","7.83",
"8078","華寶","10.04","8.48","4.37",
"8101","華冠","-","2.65","2.61",
"8105","凌巨","25.53","4.06","3.58",
"8249","菱光","10.74","7.08","2.05",
"8926","台汽電","16.53","5.49","1.50",
"9902","台火","-","0.00","2.16",
"9904","寶成","22.16","6.15","2.19",
"9905","大華","16.46","5.73","1.06",
"9906","欣巴巴","1.05","0.00","1.72",
"9907","統一實","20.00","2.96","1.64",
"9908","大台北","15.04","5.83","1.15",
"9910","豐泰","16.11","4.94","2.05",
"9911","櫻花","155.56","0.71","1.30",
"9912","偉聯","26.94","0.00","1.98",
"9914","美利達","16.02","2.46","3.76",
"9915","億豐","12.21","6.83","2.98",
"9917","中保科","14.84","5.49","2.93",
"9918","欣天然","13.27","5.30","1.79",
"9919","康那香","36.31","2.12","1.79",
"9921","巨大","17.87","3.57","3.68",
"9922","優美","-","0.00","3.63",
"9924","福興","10.73","9.51","1.32",
"9925","新保","13.74","5.11","1.88",
"9926","新海","14.69","4.71","1.34",
"9927","泰銘","19.76","2.98","5.35",
"9928","中視","-","0.00","1.35",
"9929","秋雨","-","0.00","0.56",
"9930","中聯資源","13.54","7.47","2.64",
"9931","欣高","20.49","4.82","1.29",
"9933","中鼎","17.67","5.93","1.90",
"9934","成霖","17.67","3.39","2.53",
"9935","慶豐富","22.82","1.40","1.41",
