"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2534","宏盛","6.42","2.10","1.36",
"2535","達欣工","9.92","0.00","1.09",
"2536","宏普","16.60","4.83","1.57",
"2537","聯上發","-","0.00","2.04",
"2538","基泰","15.06","0.00","1.71",
"2539","櫻花建","-","0.00","0.21",
"2540","愛山林","-","0.00","2.58",
"2542","興富發","14.91","4.20","3.23",
"2543","皇昌","7.63","6.82","1.06",
"2545","皇翔","17.47","5.84","4.71",
"2546","根基","7.52","0.00","0.79",
"2547","日勝生","438.18","1.04","4.00",
"2548","華固","9.73","6.14","2.99",
"2601","益航","18.55","0.00","2.90",
"2603","長榮","20.77","13.23","0.96",
"2605","新興","8.22","11.85","2.08",
"2606","裕民","8.79","10.73","2.13",
"2607","榮運","13.79","4.95","1.00",
"2608","嘉里大榮","806.67","0.99","2.00",
"2609","陽明","16.14","14.08","0.95",
"2610","華航","-","1.54","1.10",
"2611","志信","67.20","1.79","1.27",
"2612","中航","8.71","5.12","2.39",
"2613","中櫃","5.68","0.00","0.86",
"2614","東森","2.55","19.53","0.61",
"2615","萬海","9.43","15.00","1.38",
"2616","山隆","9.05","5.29","0.87",
"2617","台航","11.26","9.82","1.93",
"2618","長榮航","-","1.29","1.22",
"2701","萬企","33.04","6.22","1.07",
"2702","華園","76.52","0.00","2.95",
"2704","國賓","37.16","1.98","1.75",
"2705","六福","-","0.00","1.59",
"2706","第一店","29.17","2.31","1.47",
"2707","晶華","29.30","3.44","5.96",
"2801","彰銀","-","0.00","1.37",
"2809","京城銀","-","0.00","0.98",
"2812","台中銀","-","0.00","1.63",
"2816","旺旺保","33.18","0.00","0.36",
"2820","華票","10.72","9.89","0.74",
"2823","中壽","21.88","0.00","1.56",
"2827","中聯","-","0.00","2.55",
"2831","中華銀","-","0.00","0.21",
"2832","台產","9.36","6.38","1.30",
"2833","台壽保","13.76","6.86","1.82",
"2834","臺企銀","-","0.00","1.37",
"2836","高雄銀","19.60","2.58","0.93",
"2837","萬泰銀","-","0.00","1.29",
"2838","聯邦銀","-","0.00","0.89",
"2841","台開","7.24","0.00","2.16",
"2845","遠東銀","-","2.90","1.57",
"2847","大眾銀","-","4.72","1.32",
"2849","安泰銀","-","0.00","0.97",
"2850","新產","10.40","7.10","1.20",
"2851","中再保","9.07","6.30","0.96",
"2852","第一保","9.50","1.16","1.37",
"2854","寶來證","21.10","1.11","1.46",
"2855","統一證","12.66","3.48","1.19",
"2856","元富證","29.08","2.25","1.10",
"2880","華南金","16.67","5.71","1.66",
"2881","富邦金","62.92","3.81","1.46",
"2882","國泰金","86.47","2.72","3.25",
"2883","開發金","11.63","1.33","1.08",
"2884","玉山金","113.68","5.56","1.59",
"2885","元大金","-","0.00","1.33",
"2886","兆豐金","12.22","6.86","1.28",
"2887","台新金","-","0.00","0.64",
"2888","新光金","17.04","3.80","1.71",
"2889","國票金","10.89","9.66","0.77",
"2890","永豐金","17.98","4.20","1.37",
"2891","中信金","-","6.12","1.71",
"2892","第一金","18.04","6.16","1.50",
"2901","欣欣","398.33","0.84","2.17",
"2903","遠百","31.85","4.35","1.13",
"2904","匯僑","31.67","0.00","0.51",
"2905","三商","10.21","0.00","1.00",
"2906","高林","13.55","7.28","0.88",
"2908","特力","16.53","8.51","1.51",
"2910","統領","24.47","5.38","3.18",
"2911","麗嬰房","27.30","3.74","1.86",
"2912","統一超","21.78","4.47","4.70",
"2913","農林","-","0.00","0.64",
"2915","潤泰全","34.49","1.28","2.29",
"3002","歐格","10.40","5.73","2.10",
"3003","健和興","16.18","2.39","2.60",
"3004","豐達科","-","0.00","1.32",
"3005","神基","8.86","8.32","0.89",
"3006","晶豪科","26.91","2.85","1.77",
"3007","綠點","21.26","2.03","3.06",
"3008","大立光","18.62","1.39","8.24",
"3009","奇美電","16.26","2.48","1.12",
"3010","華立","9.68","6.08","2.44",
"3011","今皓","21.00","6.07","1.20",
"3013","晟銘電","15.35","2.91","1.08",
