"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1468","昶和","-","0.00","1.02",
"1469","理隆","128.00","0.00","0.96",
"1470","大統新創","-","0.00","0.55",
"1471","首利","-","3.32","2.51",
"1472","三洋實業","-","0.00","0.54",
"1473","台南","11.56","5.33","2.23",
"1474","弘裕","11.39","5.11","0.73",
"1475","業旺","-","0.00","1.11",
"1476","儒鴻","10.13","8.37","1.55",
"1477","聚陽","12.40","5.49","3.71",
"1503","士電","21.45","3.68","1.62",
"1504","東元","16.39","3.52","0.88",
"1506","正道","-","0.00","1.14",
"1507","永大","14.55","5.21","1.00",
"1512","瑞利","39.22","7.76","0.76",
"1513","中興電","11.55","7.87","1.38",
"1514","亞力","21.22","2.62","0.62",
"1515","力山","-","0.00","0.92",
"1516","川飛","282.50","0.00","0.66",
"1517","利奇","27.19","0.97","1.39",
"1519","華城","11.46","1.97","1.48",
"1520","復盛","11.01","8.85","1.84",
"1521","大億","12.59","10.18","1.49",
"1522","堤維西","295.63","0.00","1.46",
"1523","開億","38.16","3.74","1.00",
"1524","耿鼎","32.45","3.36","1.32",
"1525","江申","8.21","5.99","0.97",
"1526","日馳","-","0.00","0.73",
"1527","鑽全","9.26","10.40","2.10",
"1528","恩德","9.18","4.58","1.26",
"1529","樂事綠能","-","0.00","0.49",
"1530","亞崴","13.37","4.92","4.28",
"1531","高林股","15.73","8.47","1.24",
"1532","勤美","14.55","2.91","2.36",
"1533","車王電","17.48","1.32","2.01",
"1535","中宇","13.16","4.29","1.77",
"1536","和大","20.35","4.75","3.00",
"1537","廣隆","32.68","1.34","2.24",
"1538","正峰","20.99","8.31","2.34",
"1539","巨庭","-","0.00","0.87",
"1540","喬福","11.61","4.16","2.42",
"1541","錩泰","-","0.00","1.00",
"1560","中砂","24.48","1.95","5.15",
"1601","台光","-","0.00","0.79",
"1603","華電","48.86","0.00","0.70",
"1604","聲寶","-","0.00","0.77",
"1605","華新","6.92","0.00","0.90",
"1606","歌林","17.12","0.00","0.79",
"1608","華榮","7.88","0.00","0.79",
"1609","大亞","12.86","2.12","1.13",
"1611","中電","11.08","5.75","1.24",
"1612","宏泰","9.97","4.58","1.18",
"1613","台一","10.48","0.00","0.79",
"1614","三洋電","15.76","6.61","1.37",
"1615","大山","9.20","0.00","1.08",
"1616","億泰","12.16","1.72","1.07",
"1617","榮星","13.24","1.78","0.78",
"1618","合機","21.03","3.66","0.58",
"1701","中化","21.23","6.22","0.84",
"1702","南僑","-","0.00","0.98",
"1704","榮化","11.67","6.27","1.82",
"1707","葡萄王","12.31","5.36","0.94",
"1708","東鹼","8.32","4.33","1.01",
"1709","和益","14.64","6.50","0.92",
"1710","東聯","9.24","10.50","1.39",
"1711","永光","30.00","2.69","1.38",
"1712","興農","16.83","1.98","0.81",
"1713","國化","11.67","3.97","0.87",
"1714","和桐","-","0.00","0.78",
"1715","萬洲","11.76","5.57","0.98",
"1716","永信","13.28","6.91","1.49",
"1717","長興","16.59","4.04","2.98",
"1718","中纖","-","0.00","0.62",
"1720","生達","9.38","7.87","1.23",
"1721","三晃","-","0.00","1.02",
"1722","台肥","26.90","3.79","1.17",
"1723","中碳","10.00","7.95","3.16",
"1724","台硝","20.34","5.85","1.28",
"1725","元禎","9.39","9.15","1.31",
"1726","永記","15.00","3.36","2.15",
"1727","中華化","13.89","8.00","0.82",
"1729","必翔","17.36","5.00","3.70",
"1730","花仙子","13.86","5.88","1.06",
"1731","美吾華","27.30","1.98","0.73",
"1732","毛寶","24.83","0.00","1.32",
"1733","五鼎","13.15","4.54","3.47",
"1734","杏輝","29.25","7.41","1.24",
"1735","日勝化","29.42","4.58","1.05",
"1736","喬山","25.88","1.75","9.12",
"1737","臺鹽","84.35","5.15","0.78",
"1802","台玻","18.34","4.33","1.34",
"1805","寶徠","4.98","0.00","1.41",
"1806","冠軍","12.06","0.00","1.02",
"1808","潤隆","5.73","1.90","2.45",
"1809","中釉","23.71","1.36","1.11",
"1810","和成","36.71","0.00","0.96",
"1902","台紙","-","0.00","0.58",
"1903","士紙","-","0.00","2.91",
"1904","正隆","17.77","3.80","0.89",
"1905","華紙","27.46","5.20","1.21",
"1906","寶隆","22.74","0.00","0.71",
"1907","永豐餘","17.91","6.64","0.98",
"1909","榮成","13.79","5.50","1.20",
"2002","中鋼","12.32","11.68","2.05",
"2006","東和鋼鐵","8.96","7.51","1.80",
"2007","燁興","-","0.00","0.72",
"2008","高興昌","-","0.00","1.12",
"2009","第一銅","7.11","2.07","1.11",
"2010","春源","13.76","11.76","0.88",
"2012","春雨","20.00","4.63","0.92",
"2013","中鋼構","10.36","4.47","0.88",
"2014","中鴻","-","0.00","1.73",
"2015","豐興","10.09","6.44","2.06",
"2017","官田鋼","-","0.00","0.69",
"2020","美亞","18.36","0.73","1.73",
"2022","聚亨","-","0.00","0.65",
"2023","燁輝","11.29","7.14","0.78",
"2024","志聯","21.15","0.00","0.71",
"2025","千興","25.45","0.00","1.15",
"2027","大成鋼","11.98","3.54","2.62",
"2028","威致","36.57","0.00","1.20",
"2029","盛餘","8.38","6.35","1.29",
"2030","彰源","10.78","6.20","1.74",
"2031","新光鋼","13.58","4.33","1.34",
"2032","新鋼","12.26","0.00","2.27",
"2033","佳大","26.40","10.71","0.78",
"2034","允強","9.91","3.42","2.67",
"2101","南港","14.74","10.28","2.45",
"2102","泰豐","12.09","4.26","1.11",
"2103","台橡","7.57","11.25","1.55",
"2104","國際中橡","17.45","3.04","1.53",
"2105","正新","19.81","4.52","1.91",
"2106","建大","32.86","2.99","1.36",
"2107","厚生","119.12","0.00","1.54",
"2108","南帝","13.29","6.06","1.40",
"2109","華豐","-","0.00","0.67",
"2201","裕隆","16.22","4.35","1.04",
"2204","中華","10.39","5.22","1.00",
"2206","三陽工業","11.99","5.12","1.19",
"2207","和泰車","11.74","7.21","2.35",
"2227","裕日車","12.72","7.73","2.16",
"2301","光寶科","16.45","5.19","2.24",
"2302","麗正","-","0.00","0.34",
"2303","聯電","12.87","2.28","1.39",
"2305","全友","-","0.00","0.65",
"2308","台達電","17.82","3.30","4.38",
"2311","日月光","9.91","0.00","2.77",
"2312","金寶","13.33","5.65","0.81",
"2313","華通","16.37","0.00","1.23",
"2314","台揚","16.82","0.00","1.21",
"2315","神達","9.77","5.13","1.98",
"2316","楠梓電","20.28","0.69","0.90",
"2317","鴻海","23.54","2.14","5.74",
"2321","東訊","9.50","5.65","0.99",
"2323","中環","-","0.00","0.62",
"2324","仁寶","12.92","5.59","1.68",
"2325","矽品","12.04","4.64","2.83",
"2327","國巨","21.21","0.00","1.23",
"2328","廣宇","58.39","1.25","4.77",
"2329","華泰","-","0.00","1.43",
"2330","台積電","13.28","3.86","3.67",
"2331","精英","902.50","3.60","1.14",
"2332","友訊","15.05","3.00","2.33",
"2336","致伸","11.13","0.00","1.46",
"2337","旺宏","222.50","0.00","1.30",
"2338","光罩","9.55","8.38","1.36",
"2340","台亞","84.79","0.00","2.05",
"2341","英群","-","0.00","1.55",
"2342","茂矽","8.47","1.67","1.87",
"2344","華邦電","21.36","0.00","0.88",
"2345","智邦","-","0.00","2.01",
"2347","聯強","15.63","6.30","1.80",
"2348","海悅","-","0.00","2.15",
"2349","錸德","-","0.00","0.41",
"2350","環電","10.09","4.80","1.19",
"2351","順德","15.26","2.44","2.59",
"2352","佳世達","-","0.00","1.74",
"2353","宏碁","13.15","5.14","2.02",
"2354","鴻準","46.46","0.75","14.86",
"2355","敬鵬","8.85","7.33","1.15",
"2356","英業達","11.89","4.44","1.89",
"2357","華碩","17.86","2.24","2.44",
"2358","廷鑫","31.00","0.00","1.28",
"2359","所羅門","4.29","0.00","0.96",
"2360","致茂","12.05","5.46","2.57",
"2361","鴻友","-","0.00","0.73",
"2362","藍天","-","0.00","2.78",
"2363","矽統","48.33","2.97","1.62",
"2364","倫飛","-","0.00","0.78",
"2365","昆盈","10.40","6.82","2.15",
"2367","燿華","7.57","1.72","1.07",
"2368","金像電","10.36","4.23","1.81",
"2369","菱生","24.71","0.00","0.87",
"2371","大同","-","0.00","1.47",
"2373","震旦行","10.05","8.33","1.44",
"2374","佳能","10.23","6.70","1.89",
"2375","凱美","-","0.00","0.68",
"2376","技嘉","16.42","5.24","0.92",
"2377","微星","17.54","6.43","1.06",
"2379","瑞昱","17.50","3.30","2.36",
"2380","虹光","8.61","9.31","1.06",
"2381","華宇","-","0.00","0.86",
"2382","廣達","15.92","4.70","2.73",
"2383","台光電","10.19","3.29","1.31",
"2384","勝華","10.31","7.06","1.33",
"2385","群光","17.56","2.90","4.09",
"2387","精元","14.37","6.85","2.75",
"2388","威盛","30.89","0.00","2.77",
"2390","云辰","-","0.00","0.66",
"2391","合勤","12.94","6.62","2.35",
"2392","正崴","19.87","1.69","3.24",
"2393","億光","18.46","3.22","4.78",
"2395","研華","16.77","3.89","3.88",
"2396","精碟","-","0.00","0.37",
"2397","友通","14.53","4.38","2.87",
"2399","映泰","9.03","2.32","1.42",
"2401","凌陽","10.85","6.23","2.24",
"2402","毅嘉","17.93","0.00","1.96",
"2403","友尚","14.69","6.81","0.98",
"2404","漢唐","11.46","10.10","1.51",
"2405","輔信","71.39","2.96","1.08",
"2406","國碩","-","0.00","0.55",
"2408","南亞科","8.82","1.60","1.43",
"2409","友達","18.80","1.28","2.21",
"2411","飛瑞","16.29","6.51","2.93",
"2412","中華電","14.12","7.05","1.59",
"2413","環科","-","0.00","1.50",
"2414","精技","13.41","6.85","1.12",
"2415","錩新","48.15","4.11","1.50",
"2417","圓剛","13.67","5.63","2.68",
"2418","雅新","9.18","3.63","1.50",
"2419","仲琦","17.40","0.00","1.04",
"2420","新巨","18.17","4.20","3.29",
"2421","建準","15.55","1.76","1.69",
"2423","固緯","9.16","6.91","1.54",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","1.55",
"2426","鼎元","16.34","3.06","2.26",
"2427","三商電","-","0.00","0.65",
"2428","興勤","23.02","2.25","1.76",
"2429","銘旺科","-","0.00","0.49",
"2430","燦坤","-","7.68","1.31",
"2431","聯昌","32.35","4.55","0.76",
"2432","倚天","14.31","2.26","1.87",
"2433","互盛電","8.23","7.13","1.28",
"2434","統懋","37.50","3.81","1.83",
"2436","偉詮電","68.48","1.11","2.16",
"2437","旺詮","23.48","2.53","0.88",
"2438","翔耀","36.13","2.68","0.85",
"2439","美律","19.86","3.31","3.74",
"2440","太空梭","-","0.00","0.69",
"2441","超豐","8.51","7.49","2.30",
"2442","新美齊","116.86","0.00","0.95",
"2443","昶虹","-","0.00","0.64",
"2444","兆勁","-","0.00","1.86",
"2446","全懋","6.36","8.06","2.01",
"2447","鼎新","14.78","6.41","2.60",
"2448","晶電","31.10","1.76","4.92",
"2449","京元電子","9.55","5.57","1.32",
"2450","神腦","40.61","0.00","3.17",
"2451","創見","13.63","3.65","3.94",
"2452","乾坤","15.25","3.20","2.71",
"2453","凌群","-","0.00","0.76",
"2454","聯發科","16.99","3.23","6.04",
"2455","全新","21.07","0.00","4.05",
"2456","奇力新","12.81","5.61","1.77",
"2457","飛宏","17.50","5.87","1.68",
"2458","義隆","25.19","2.04","2.34",
"2459","敦吉","8.60","6.35","1.78",
"2460","建通","11.72","3.08","2.66",
"2461","光群雷","15.60","1.45","1.89",
"2462","良得電","10.89","7.39","1.39",
"2463","研揚","14.63","3.33","1.97",
"2464","盟立","8.30","8.10","2.13",
"2465","麗臺","-","0.00","1.02",
"2466","冠西電","48.59","0.97","3.72",
"2467","志聖","9.00","7.49","1.66",
"2468","華經","9.74","3.94","0.93",
"2469","力信","15.00","4.40","1.49",
"2471","資通","-","0.00","0.88",
"2472","立隆電","527.50","0.57","1.42",
"2473","思源","13.25","6.89","2.50",
"2474","可成","25.80","1.76","8.17",
"2475","華映","-","0.00","0.64",
"2476","鉅祥","20.75","3.11","3.50",
"2477","美隆電","16.89","3.88","1.49",
"2478","大毅","46.33","2.04","3.96",
"2479","和立","-","0.00","5.61",
"2480","敦陽科","11.55","6.39","1.06",
"2481","強茂","23.93","0.00","1.70",
"2482","連宇","28.18","3.23","2.25",
"2483","百容","13.69","3.27","1.24",
"2484","希華","12.18","4.19","1.14",
"2485","兆赫","18.99","2.34","3.27",
"2486","一詮","14.08","2.23","2.29",
"2488","漢平","85.00","4.71","1.11",
"2489","瑞軒","14.30","0.00","1.94",
"2491","吉祥全","-","0.00","0.62",
"2492","華新科","11.05","3.63","1.18",
"2493","揚博","15.20","6.51","0.97",
"2494","廣業科","-","0.00","0.39",
"2495","普安","10.25","9.62","3.31",
"2496","卓越","-","0.00","3.01",
"2497","怡利電","-","0.00","2.24",
"2498","宏達電","9.12","3.34","5.90",
"2499","東貝","56.83","2.93","2.73",
"2501","國建","26.93","0.00","1.60",
"2504","國產","20.58","2.82","1.27",
"2505","國揚","206.67","0.00","2.01",
"2506","太設","11.86","0.00","1.13",
"2509","全坤建","14.24","5.37","1.48",
"2511","太子","27.88","4.48","2.00",
"2514","龍邦","69.87","0.75","1.84",
"2515","中工","39.22","0.00","0.56",
"2516","新建","-","0.00","0.61",
"2520","冠德","26.55","0.00","1.05",
"2524","京城","11.18","6.37","2.35",
"2526","大陸","7.81","6.88","1.26",
"2527","宏璟","26.29","1.90","1.14",
"2528","皇普","-","0.00","0.57",
"2530","華建","-","0.00","0.68",
"2534","宏盛","6.01","2.24","1.27",
"2535","達欣工","9.50","0.00","1.05",
"2536","宏普","14.91","5.38","1.41",
"2537","聯上發","-","0.00","2.02",
"2538","基泰","16.99","0.00","1.93",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","3.01",
"2542","興富發","15.86","4.19","3.43",
"2543","皇昌","8.00","7.02","1.12",
"2545","皇翔","19.26","5.30","5.19",
"2546","根基","7.28","0.00","0.76",
"2547","日勝生","435.91","1.04","3.98",
"2548","華固","9.98","5.98","3.07",
"2601","益航","19.39","0.00","3.04",
"2603","長榮","23.52","11.68","1.09",
"2605","新興","8.54","11.40","2.16",
"2606","裕民","9.14","10.32","2.22",
"2607","榮運","13.33","5.11","0.97",
"2608","嘉里大榮","786.67","1.02","1.95",
"2609","陽明","19.27","11.79","1.13",
"2610","華航","-","1.57","1.09",
"2611","志信","74.80","1.60","1.41",
"2612","中航","9.08","4.91","2.49",
"2613","中櫃","5.60","0.00","0.85",
"2614","東森","2.55","19.53","0.61",
"2615","萬海","10.80","13.10","1.58",
"2616","山隆","9.23","5.19","0.88",
"2617","台航","11.48","9.64","1.97",
"2618","長榮航","-","1.31","1.20",
"2701","萬企","34.46","5.96","1.12",
"2702","華園","91.96","0.00","3.55",
"2704","國賓","40.84","1.80","1.92",
"2705","六福","-","0.00","1.70",
"2706","第一店","32.00","2.11","1.61",
"2707","晶華","29.01","0.97","5.90",
"2801","彰銀","-","0.00","1.42",
"2809","京城銀","-","0.00","0.97",
"2812","台中銀","-","0.00","1.60",
"2816","旺旺保","34.42","0.00","0.40",
"2820","華票","10.36","10.23","0.72",
"2823","中壽","22.60","0.00","1.61",
"2827","中聯","-","0.00","2.33",
"2832","台產","9.16","6.52","1.27",
"2833","台壽保","13.58","6.94","1.80",
"2834","臺企銀","-","0.00","1.35",
"2836","高雄銀","19.24","2.62","0.91",
"2837","萬泰銀","-","0.00","1.29",
"2838","聯邦銀","-","0.00","0.87",
"2841","台開","6.18","0.00","1.84",
"2845","遠東銀","-","2.72","1.67",
"2847","大眾銀","-","4.70","1.32",
"2849","安泰銀","-","0.00","1.00",
"2850","新產","10.14","7.28","1.17",
"2851","中再保","9.04","6.32","0.96",
"2852","第一保","9.36","1.18","1.35",
"2854","寶來證","20.19","1.16","1.40",
"2855","統一證","12.76","3.45","1.20",
"2856","元富證","27.96","2.34","1.05",
"2880","華南金","17.14","5.56","1.71",
"2881","富邦金","64.48","3.72","1.49",
"2882","國泰金","85.65","2.75","3.22",
"2883","開發金","12.02","1.29","1.12",
"2884","玉山金","114.21","5.53","1.60",
"2885","元大金","-","0.00","1.27",
"2886","兆豐金","12.32","6.80","1.29",
"2887","台新金","-","0.00","0.66",
"2888","新光金","16.66","3.89","1.67",
"2889","國票金","10.89","9.66","0.77",
"2890","永豐金","17.74","4.21","1.36",
"2891","中信金","-","6.16","1.69",
"2892","第一金","18.15","6.12","1.51",
"2901","欣欣","406.67","0.82","2.21",
"2903","遠百","32.08","4.32","1.14",
"2904","匯僑","23.78","0.00","0.38",
"2905","三商","9.83","0.00","0.96",
"2906","高林","13.55","7.28","0.88",
"2908","特力","16.23","8.67","1.49",
"2910","統領","24.08","5.46","3.13",
"2911","麗嬰房","26.58","3.84","1.81",
"2912","統一超","22.23","4.38","4.80",
"2913","農林","-","0.00","0.63",
"2915","潤泰全","33.16","1.33","2.20",
"3002","歐格","9.92","6.00","2.01",
"3003","健和興","17.11","2.47","2.75",
"3004","豐達科","-","0.00","1.20",
"3005","神基","8.36","8.81","0.84",
"3006","晶豪科","30.29","2.53","1.99",
"3007","綠點","21.26","2.03","3.06",
"3008","大立光","16.17","1.60","7.16",
"3009","奇美電","16.54","2.44","1.14",
"3010","華立","9.87","5.96","2.48",
"3011","今皓","19.88","6.42","1.13",
"3013","晟銘電","14.64","3.09","1.02",
"3014","聯陽","19.89","2.98","4.14",
"3015","全漢","14.40","6.45","2.62",
"3016","嘉晶","19.41","0.87","3.43",
"3017","奇鋐","-","0.00","1.28",
"3018","同開","-","0.00","0.35",
"3019","亞光","16.67","3.62","2.79",
"3020","奇普仕","-","0.00","1.71",
"3021","鴻名","-","0.00","1.77",
"3022","威強電","12.95","4.24","1.84",
"3023","信邦","10.37","6.68","2.25",
"3024","憶聲","12.26","9.47","1.35",
"3025","星通","33.07","0.00","2.12",
"3026","禾伸堂","12.39","5.44","2.12",
"3027","盛達","11.58","3.76","1.33",
"3028","增你強","8.63","7.36","1.21",
"3029","零壹","136.25","0.00","0.79",
"3030","德律","8.58","5.57","2.75",
"3031","佰鴻","16.93","4.52","3.04",
"3032","偉訓","9.75","10.94","1.27",
"3033","威健","7.13","8.97","1.45",
"3034","聯詠","14.05","5.54","6.66",
"3035","智原","17.04","5.18","4.40",
"3036","文曄","11.76","4.08","1.32",
"3037","欣興","9.60","3.45","1.95",
"3038","全台","18.96","9.39","1.25",
"3040","遠見","-","0.00","0.98",
"3041","揚智","16.16","1.51","3.67",
"3042","晶技","15.56","2.83","3.35",
"3043","科風","42.01","4.60","4.83",
"3044","健鼎","16.75","1.86","5.54",
"3045","台灣大","9.88","8.19","1.78",
"3047","訊舟","15.04","2.87","1.99",
"3048","益登","16.36","8.64","1.19",
"3049","和鑫","-","0.00","0.71",
"3050","鈺德","-","0.00","0.48",
"3051","力特","-","0.00","0.95",
"3052","夆典","-","0.00","0.89",
"3053","鼎營","-","0.00","4.83",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.28","10.49","1.37",
"3056","總太","-","0.00","0.97",
"3057","喬鼎","180.71","0.21","3.64",
"3058","立德","17.28","0.55","2.12",
"3059","華晶科","6.98","6.35","2.50",
"3060","銘異","14.01","5.85","3.55",
"3061","璨圓","-","0.00","2.23",
"3062","建漢","48.56","1.78","4.73",
"3063","飛信","14.95","4.79","2.22",
"3130","一零四","21.62","3.41","6.99",
"3142","遠茂","-","0.00","0.39",
"3189","景碩","10.78","2.43","2.83",
"3214","元砷","-","2.44","3.32",
"3231","緯創","10.85","4.32","2.17",
"3271","其樂達","-","10.20","2.28",
"3311","閎暉","16.99","3.75","6.03",
"3315","宣昶","13.46","4.89","3.36",
"3356","奇偶","15.09","4.75","7.75",
"3367","英華達","15.46","9.23","3.29",
"3380","明泰","10.38","6.30","2.01",
"3406","玉晶光","18.44","6.25","2.26",
"3443","創意","210.75","0.40","24.04",
"3450","聯鈞","13.41","6.44","1.77",
"3474","華亞科","10.27","3.03","1.52",
"3481","群創","185.78","0.00","7.87",
"3504","揚明光","28.22","0.00","5.62",
"3701","大眾控","-","0.00","0.61",
"3702","大聯大","15.83","0.94","0.99",
"4106","雃博","15.61","9.38","0.90",
"4119","旭富","13.96","5.17","0.85",
"4414","如興","61.91","2.94","0.56",
"4526","東台","8.21","6.31","1.96",
"4532","瑞智","19.50","15.38","1.16",
"4904","遠傳","11.24","8.14","2.09",
"4906","正文","19.48","2.76","2.57",
"5203","訊連","15.07","3.96","3.42",
"5305","敦南","13.58","6.35","1.90",
"5434","崇越","19.45","3.89","2.81",
"5469","瀚宇博","8.56","9.74","1.35",
"5471","松翰","17.18","4.63","4.53",
"5484","慧友","19.35","6.70","2.54",
"5515","建國","8.30","10.40","1.15",
"5525","順天","9.17","6.67","2.79",
"5531","鄉林","16.08","7.42","4.95",
"5534","長虹","10.37","5.59","3.38",
"5607","遠雄港","-","3.59","1.28",
"5608","四維航","7.59","11.01","2.03",
"5854","合庫","14.67","4.90","1.27",
"6004","元京證","27.89","1.08","1.31",
"6005","群益證","26.93","1.95","1.06",
"6012","金鼎證","-","0.00","1.01",
"6112","邁達特","26.06","0.54","0.77",
"6115","鎰勝","10.29","4.23","2.41",
"6116","彩晶","-","0.00","0.69",
"6117","迎廣","14.73","1.59","0.89",
"6119","大傳","10.63","11.03","0.99",
"6120","達運","11.20","7.15","1.28",
"6128","上福","10.28","2.54","1.89",
"6131","鈞泰","9.58","10.84","2.51",
"6133","金橋","11.20","4.57","2.00",
"6136","富爾特","12.34","0.00","1.12",
"6139","亞翔","12.10","8.71","1.84",
"6141","柏承","14.01","3.53","2.69",
"6142","友勁","14.54","13.09","1.84",
"6145","勁永","10.91","1.49","0.94",
"6155","鈞寶","12.85","6.90","2.01",
"6165","浪凡","8.66","4.55","1.33",
"6166","凌華","11.27","7.54","2.59",
"6168","宏齊","23.35","2.87","2.57",
"6172","互億","-","7.31","0.84",
"6184","大豐電","9.50","8.16","2.03",
"6189","豐藝","8.83","10.34","1.94",
"6192","巨路","14.35","3.63","2.61",
"6196","帆宣","10.33","8.99","1.19",
"6197","佳必琪","31.35","1.27","6.93",
"6201","亞弘電","7.13","8.20","1.27",
"6202","盛群","12.55","5.26","4.12",
"6206","飛捷","13.96","4.71","4.01",
"6209","今國光","13.32","7.02","2.03",
"6216","居易","17.52","5.79","1.69",
"6225","天瀚","-","0.00","1.11",
"6235","華孚","46.25","3.60","1.86",
"6239","力成","14.79","3.32","5.29",
"6255","奈普","17.93","6.49","3.54",
"6257","矽格","11.17","3.93","1.39",
"6269","台郡","-","0.00","1.58",
"6277","宏正","13.49","4.59","4.46",
"6280","崇貿","27.10","4.07","5.98",
"6281","全國電","11.44","6.87","2.44",
"6282","康舒","-","5.26","1.18",
"6285","啟碁","15.51","3.32","3.14",
"6286","立錡","30.20","1.26","13.73",
"6289","華上","29.55","1.83","2.75",
"6505","台塑化","14.47","7.35","3.12",
"6605","帝寶","10.82","7.45","2.23",
"8008","建興電","12.52","10.67","1.14",
"8016","矽創","13.83","4.07","4.46",
"8046","南電","15.78","2.86","3.35",
"8072","陞泰","11.67","4.72","4.07",
"8078","華寶","12.21","4.82","5.42",
"8101","華冠","13.11","0.00","2.07",
"8105","凌巨","9.02","0.00","1.59",
"8249","菱光","12.97","5.57","2.47",
"8926","台汽電","13.56","0.00","1.06",
"9902","台火","-","0.00","1.08",
"9904","寶成","14.66","5.46","2.49",
"9905","大華","14.16","5.15","1.17",
"9906","欣巴巴","4.21","0.00","0.78",
"9907","統一實","43.45","0.95","1.12",
"9908","大台北","13.41","4.51","1.16",
"9910","豐泰","15.87","9.11","1.92",
"9911","櫻花","-","1.00","0.97",
"9912","偉聯","-","0.00","1.32",
"9914","美利達","10.82","4.68","2.05",
"9915","億豐","9.27","10.44","2.20",
"9917","中保科","13.98","4.56","2.88",
"9918","欣天然","12.50","5.71","1.42",
"9919","康那香","26.72","3.80","1.30",
"9921","巨大","12.97","5.92","2.34",
"9922","優美","113.00","0.00","4.11",
"9924","福興","15.97","14.73","1.37",
"9925","新保","10.79","5.00","1.78",
"9926","新海","12.80","5.30","1.13",
"9927","泰銘","10.63","9.19","1.92",
"9928","中視","-","0.00","1.59",
"9929","秋雨","-","0.00","0.41",
"9930","中聯資源","8.98","9.97","2.00",
"9931","欣高","13.47","5.15","1.06",
"9933","中鼎","21.09","3.61","2.11",
