"96年02月02日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2347","聯強","15.83","6.22","1.82",
"2348","海悅","-","0.00","1.99",
"2349","錸德","-","0.00","0.43",
"2350","環電","9.97","4.86","1.18",
"2351","順德","14.66","2.54","2.49",
"2352","佳世達","-","0.00","1.77",
"2353","宏碁","13.02","5.19","2.00",
"2354","鴻準","44.89","0.78","14.36",
"2355","敬鵬","8.79","7.38","1.14",
"2356","英業達","11.83","4.47","1.88",
"2357","華碩","17.60","2.27","2.41",
"2358","廷鑫","31.00","0.00","1.28",
"2359","所羅門","4.40","0.00","0.98",
"2360","致茂","11.63","5.63","2.48",
"2361","鴻友","-","0.00","0.73",
"2362","藍天","-","0.00","2.88",
"2363","矽統","48.33","2.97","1.62",
"2364","倫飛","-","0.00","0.68",
"2365","昆盈","10.28","6.88","2.12",
"2367","燿華","7.80","1.67","1.11",
"2368","金像電","9.78","4.48","1.71",
"2369","菱生","22.84","0.00","0.80",
"2371","大同","-","0.00","1.43",
"2373","震旦行","10.43","8.03","1.49",
"2374","佳能","9.81","6.99","1.81",
"2375","凱美","-","0.00","0.69",
"2376","技嘉","16.72","5.15","0.93",
"2377","微星","17.82","6.32","1.08",
"2379","瑞昱","17.34","3.33","2.34",
"2380","虹光","8.59","9.33","1.05",
"2381","華宇","-","0.00","0.85",
"2382","廣達","15.75","4.75","2.71",
"2383","台光電","9.91","3.32","1.27",
"2384","勝華","10.36","7.02","1.33",
"2385","群光","16.95","3.00","3.95",
"2387","精元","13.37","7.36","2.56",
"2388","威盛","29.11","0.00","2.61",
"2390","云辰","-","0.00","0.67",
"2391","合勤","12.53","6.84","2.27",
"2392","正崴","19.72","1.70","3.21",
"2393","億光","18.70","3.18","4.84",
"2395","研華","15.37","4.24","3.56",
"2396","精碟","-","0.00","0.38",
"2397","友通","14.04","4.53","2.77",
"2399","映泰","8.46","2.48","1.33",
"2401","凌陽","10.91","6.20","2.26",
"2402","毅嘉","18.59","0.00","2.04",
"2403","友尚","14.62","6.84","0.97",
"2404","漢唐","11.53","10.04","1.52",
"2405","輔信","71.11","2.97","1.07",
"2406","國碩","-","0.00","0.60",
"2408","南亞科","9.00","1.57","1.46",
"2409","友達","18.34","1.31","2.16",
"2411","飛瑞","16.27","6.52","2.93",
"2412","中華電","14.18","7.02","1.59",
"2413","環科","-","0.00","1.54",
"2414","精技","13.32","6.89","1.12",
"2415","錩新","48.15","4.11","1.50",
"2417","圓剛","13.20","5.83","2.59",
"2418","雅新","9.28","3.59","1.52",
"2419","仲琦","17.01","0.00","1.02",
"2420","新巨","17.25","4.42","3.12",
"2421","建準","15.79","1.74","1.71",
"2423","固緯","8.97","7.06","1.51",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","1.27",
"2426","鼎元","16.16","3.09","2.24",
"2427","三商電","-","0.00","0.65",
"2428","興勤","21.58","2.32","1.65",
"2429","銘旺科","-","0.00","0.47",
"2430","燦坤","-","7.74","1.29",
"2431","聯昌","34.24","4.42","0.80",
"2432","倚天","13.61","2.37","1.78",
"2433","互盛電","8.32","7.06","1.30",
"2434","統懋","33.66","4.24","1.64",
"2436","偉詮電","61.82","1.23","1.95",
"2437","旺詮","23.91","2.48","0.90",
"2438","翔耀","36.94","2.62","0.87",
"2439","美律","19.28","3.41","3.63",
"2440","太空梭","-","0.00","0.68",
"2441","超豐","8.46","7.46","2.29",
"2442","新美齊","115.86","0.00","0.94",
"2443","昶虹","-","0.00","0.67",
"2444","兆勁","-","0.00","1.84",
"2446","全懋","6.47","7.92","2.04",
"2447","鼎新","14.82","6.34","2.61",
"2448","晶電","30.68","1.79","4.85",
"2449","京元電子","9.53","5.58","1.32",
"2450","神腦","38.48","0.00","3.01",
"2451","創見","13.47","3.69","3.88",
"2452","乾坤","14.59","3.35","2.60",
"2453","凌群","-","0.00","0.74",
"2454","聯發科","16.47","3.33","5.85",
"2455","全新","21.33","0.00","4.10",
"2456","奇力新","12.56","5.73","1.73",
"2457","飛宏","17.29","5.94","1.66",
"2458","義隆","23.08","2.23","2.14",
"2459","敦吉","8.62","6.28","1.79",
"2460","建通","11.69","3.09","2.65",
"2461","光群雷","15.40","1.47","1.87",
"2462","良得電","10.98","7.33","1.40",
"2463","研揚","15.00","3.25","2.02",
"2464","盟立","8.31","8.08","2.13",
"2465","麗臺","-","0.00","1.07",
"2466","冠西電","48.00","0.98","3.68",
"2467","志聖","8.87","7.60","1.64",
"2468","華經","9.77","3.92","0.93",
"2469","力信","14.88","4.41","1.48",
"2471","資通","-","0.00","0.92",
"2472","立隆電","511.25","0.59","1.38",
"2473","思源","13.30","6.87","2.51",
"2474","可成","25.38","1.79","8.04",
"2475","華映","-","0.00","0.65",
"2476","鉅祥","19.18","3.36","3.23",
"2477","美隆電","16.72","3.92","1.48",
"2478","大毅","35.44","2.66","3.03",
"2479","和立","-","0.00","6.58",
"2480","敦陽科","11.38","6.48","1.04",
"2481","強茂","21.37","0.00","1.52",
"2482","連宇","26.73","3.40","2.12",
"2483","百容","13.66","3.27","1.24",
"2484","希華","11.96","4.27","1.11",
"2485","兆赫","18.19","2.44","3.13",
"2486","一詮","13.95","2.25","2.27",
"2488","漢平","83.50","4.79","1.09",
"2489","瑞軒","13.94","0.00","1.89",
"2491","吉祥全","-","0.00","0.61",
"2492","華新科","10.97","3.63","1.17",
"2493","揚博","15.30","6.47","0.97",
"2494","廣業科","-","0.00","0.39",
"2495","普安","10.37","9.51","3.35",
"2496","卓越","-","0.00","3.12",
"2497","怡利電","-","0.00","2.21",
"2498","宏達電","9.42","3.23","6.10",
"2499","東貝","54.76","3.04","2.63",
"2501","國建","26.20","0.00","1.55",
"2504","國產","19.65","2.96","1.21",
"2505","國揚","200.42","0.00","1.95",
"2506","太設","11.81","0.00","1.12",
"2509","全坤建","14.30","5.35","1.48",
"2511","太子","26.06","4.80","1.87",
"2514","龍邦","69.47","0.76","1.83",
"2515","中工","39.72","0.00","0.57",
"2516","新建","-","0.00","0.61",
"2520","冠德","26.09","0.00","1.03",
"2524","京城","11.25","6.33","2.36",
"2526","大陸","7.55","7.11","1.22",
"2527","宏璟","25.29","1.98","1.09",
"2528","皇普","-","0.00","0.58",
"2530","華建","-","0.00","0.66",
"2534","宏盛","6.06","2.22","1.29",
"2535","達欣工","9.42","0.00","1.04",
"2536","宏普","14.32","5.60","1.36",
"2537","聯上發","-","0.00","2.02",
"2538","基泰","15.13","0.00","1.72",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","2.81",
"2542","興富發","14.45","4.34","3.13",
"2543","皇昌","7.49","6.96","1.04",
"2545","皇翔","17.47","5.84","4.71",
"2546","根基","7.12","0.00","0.75",
"2547","日勝生","426.36","1.07","3.89",
"2548","華固","9.94","6.01","3.05",
"2601","益航","18.72","0.00","2.93",
"2603","長榮","20.60","13.33","0.95",
"2605","新興","8.30","11.74","2.10",
"2606","裕民","8.86","10.65","2.15",
"2607","榮運","13.03","5.23","0.95",
"2608","嘉里大榮","775.00","1.03","1.92",
"2609","陽明","15.68","14.49","0.92",
"2610","華航","-","1.59","1.07",
"2611","志信","71.20","1.69","1.34",
"2612","中航","8.94","4.98","2.45",
"2613","中櫃","5.34","0.00","0.81",
"2614","東森","2.57","19.39","0.61",
"2615","萬海","10.14","13.95","1.48",
"2616","山隆","9.08","5.28","0.87",
"2617","台航","11.38","9.72","1.96",
"2618","長榮航","-","1.31","1.20",
"2701","萬企","34.29","5.99","1.11",
"2702","華園","84.78","0.00","3.27",
"2704","國賓","38.95","1.89","1.83",
"2705","六福","-","0.00","1.68",
"2706","第一店","31.13","2.17","1.57",
"2707","晶華","28.10","1.00","5.71",
"2801","彰銀","-","0.00","1.39",
"2809","京城銀","-","0.00","0.97",
"2812","台中銀","-","0.00","1.60",
"2816","旺旺保","38.64","0.00","0.42",
"2820","華票","10.42","10.17","0.72",
"2823","中壽","23.38","0.00","1.67",
"2827","中聯","-","0.00","2.68",
"2832","台產","9.20","6.49","1.28",
"2833","台壽保","13.63","6.92","1.80",
"2834","臺企銀","-","0.00","1.35",
"2836","高雄銀","19.29","2.62","0.92",
"2837","萬泰銀","-","0.00","1.28",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","6.31","0.00","1.88",
"2845","遠東銀","-","2.71","1.68",
"2847","大眾銀","-","4.86","1.28",
"2849","安泰銀","-","0.00","0.96",
"2850","新產","10.23","7.22","1.18",
"2851","中再保","9.11","6.27","0.96",
"2852","第一保","9.48","1.17","1.36",
"2854","寶來證","20.26","1.15","1.40",
"2855","統一證","12.73","3.46","1.20",
"2856","元富證","28.57","2.29","1.08",
"2880","華南金","17.01","5.60","1.69",
"2881","富邦金","63.65","3.76","1.47",
"2882","國泰金","87.06","2.70","3.27",
"2883","開發金","12.05","1.29","1.12",
"2884","玉山金","114.74","5.50","1.60",
"2885","元大金","-","0.00","1.26",
"2886","兆豐金","12.19","6.87","1.28",
"2887","台新金","-","0.00","0.64",
"2888","新光金","16.79","3.86","1.69",
"2889","國票金","10.79","9.76","0.76",
"2890","永豐金","17.93","4.21","1.37",
"2891","中信金","-","6.00","1.74",
"2892","第一金","17.93","6.20","1.49",
"2901","欣欣","408.33","0.82","2.22",
"2903","遠百","31.85","4.35","1.13",
"2904","匯僑","27.78","0.00","0.44",
"2905","三商","10.00","0.00","0.98",
"2906","高林","13.42","7.35","0.87",
"2908","特力","16.19","8.69","1.48",
"2910","統領","24.39","5.40","3.17",
"2911","麗嬰房","26.38","3.87","1.80",
"2912","統一超","22.06","4.42","4.76",
"2913","農林","-","0.00","0.63",
"2915","潤泰全","33.01","1.34","2.19",
"3002","歐格","10.20","5.84","2.06",
"3003","健和興","15.44","2.50","2.49",
"3004","豐達科","-","0.00","1.32",
"3005","神基","8.57","8.60","0.86",
"3006","晶豪科","27.89","2.75","1.83",
"3007","綠點","21.16","2.04","3.04",
"3008","大立光","18.03","1.44","7.98",
"3009","奇美電","16.67","2.42","1.15",
"3010","華立","9.97","5.90","2.51",
"3011","今皓","19.50","6.54","1.11",
"3013","晟銘電","14.53","3.08","1.02",
"3014","聯陽","17.75","3.34","3.69",
"3015","全漢","13.66","6.62","2.48",
"3016","嘉晶","18.78","0.89","3.32",
"3017","奇鋐","-","0.00","1.20",
"3018","同開","-","0.00","0.42",
"3019","亞光","15.95","3.78","2.67",
"3020","奇普仕","-","0.00","1.59",
"3021","鴻名","-","0.00","1.68",
"3022","威強電","12.36","4.45","1.75",
"3023","信邦","10.42","6.65","2.26",
"3024","憶聲","12.39","9.38","1.36",
"3025","星通","31.07","0.00","1.99",
"3026","禾伸堂","12.30","5.46","2.10",
"3027","盛達","10.52","4.13","1.21",
"3028","增你強","8.55","7.43","1.20",
"3029","零壹","136.25","0.00","0.79",
"3030","德律","8.79","5.44","2.81",
"3031","佰鴻","15.56","4.93","2.79",
"3032","偉訓","9.49","11.23","1.24",
"3033","威健","6.59","9.04","1.34",
"3034","聯詠","14.14","5.51","6.70",
"3035","智原","16.20","5.45","4.18",
"3036","文曄","11.55","4.09","1.29",
"3037","欣興","9.42","3.52","1.91",
"3038","全台","19.51","9.13","1.28",
"3040","遠見","-","0.00","1.02",
"3041","揚智","15.37","1.55","3.50",
"3042","晶技","15.05","2.92","3.23",
"3043","科風","42.21","4.58","4.85",
"3044","健鼎","16.63","1.87","5.50",
"3045","台灣大","9.85","8.21","1.77",
"3046","建碁","-","0.00","2.00",
"3047","訊舟","15.29","2.82","2.03",
"3048","益登","16.09","8.78","1.17",
"3049","和鑫","-","0.00","0.73",
"3050","鈺德","-","0.00","0.49",
"3051","力特","-","0.00","0.95",
"3052","夆典","-","0.00","0.82",
"3053","鼎營","-","0.00","4.83",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","8.32","10.44","1.38",
"3056","總太","-","0.00","0.95",
"3057","喬鼎","172.38","0.22","3.47",
"3058","立德","15.79","0.60","1.94",
"3059","華晶科","7.15","6.19","2.56",
"3060","銘異","14.53","5.64","3.68",
"3061","璨圓","-","0.00","2.25",
"3062","建漢","45.68","1.89","4.45",
"3063","飛信","15.03","4.76","2.23",
"3130","一零四","21.84","3.38","7.06",
"3142","遠茂","-","0.00","0.39",
"3189","景碩","10.93","2.39","2.87",
"3214","元砷","-","2.41","3.36",
"3231","緯創","10.86","4.32","2.17",
"3271","其樂達","-","9.80","2.37",
"3311","閎暉","16.87","3.78","5.99",
"3315","宣昶","13.73","4.79","3.42",
"3356","奇偶","14.57","4.92","7.48",
"3367","英華達","15.95","8.94","3.39",
"3380","明泰","10.43","6.27","2.02",
"3406","玉晶光","18.23","6.32","2.24",
"3443","創意","174.77","0.48","19.94",
"3450","聯鈞","13.38","6.45","1.77",
"3474","華亞科","10.34","3.01","1.53",
"3481","群創","176.00","0.00","7.46",
"3504","揚明光","27.26","0.00","5.43",
"3701","大眾控","-","0.00","0.60",
"3702","大聯大","15.56","0.95","0.97",
"4106","雃博","15.49","9.45","0.90",
"4119","旭富","14.03","5.15","0.86",
"4414","如興","61.64","2.95","0.56",
"4526","東台","8.32","6.23","1.98",
"4532","瑞智","19.20","15.43","1.15",
"4904","遠傳","10.99","8.32","2.04",
"4906","正文","18.82","2.79","2.48",
"5203","訊連","15.02","3.98","3.41",
"5305","敦南","13.34","6.46","1.86",
"5434","崇越","19.35","3.91","2.80",
"5469","瀚宇博","8.42","9.89","1.33",
"5471","松翰","17.05","4.67","4.49",
"5484","慧友","20.00","6.49","2.62",
"5515","建國","8.22","10.49","1.14",
"5525","順天","9.62","6.35","2.93",
"5531","鄉林","16.05","7.43","4.94",
"5534","長虹","10.39","5.57","3.39",
"5607","遠雄港","-","3.96","1.16",
"5608","四維航","7.40","11.29","1.98",
"5854","合庫","14.64","4.91","1.27",
"6004","元京證","27.89","1.08","1.31",
"6005","群益證","27.37","1.92","1.07",
"6012","金鼎證","-","0.00","1.03",
"6112","邁達特","26.76","0.53","0.79",
"6115","鎰勝","10.38","4.14","2.43",
"6116","彩晶","-","0.00","0.70",
"6117","迎廣","14.43","1.63","0.88",
"6119","大傳","10.63","11.03","0.99",
"6120","達運","10.72","7.47","1.23",
"6128","上福","10.29","2.53","1.89",
"6131","鈞泰","9.56","10.87","2.50",
"6133","金橋","11.81","4.32","2.11",
"6136","富爾特","12.40","0.00","1.13",
"6139","亞翔","12.28","8.59","1.86",
"6141","柏承","13.06","3.65","2.51",
"6142","友勁","14.59","13.04","1.85",
"6145","勁永","10.74","1.51","0.92",
"6155","鈞寶","12.38","7.16","1.94",
"6165","浪凡","8.63","4.56","1.33",
"6166","凌華","10.86","7.79","2.50",
"6168","宏齊","22.72","2.95","2.50",
"6172","互億","-","7.21","0.85",
"6184","大豐電","9.43","8.22","2.01",
"6189","豐藝","8.81","10.36","1.94",
"6192","巨路","14.51","3.59","2.64",
"6196","帆宣","10.37","8.96","1.19",
"6197","佳必琪","33.04","1.16","7.29",
"6201","亞弘電","7.22","8.09","1.29",
"6202","盛群","12.24","5.39","4.02",
"6206","飛捷","13.73","4.74","3.94",
"6209","今國光","12.83","7.29","1.96",
"6216","居易","17.41","5.83","1.68",
"6225","天瀚","-","0.00","1.17",
"6235","華孚","47.15","3.53","1.90",
"6239","力成","15.23","3.23","5.44",
"6255","奈普","16.30","7.13","3.21",
"6257","矽格","10.95","4.01","1.37",
"6269","台郡","-","0.00","1.44",
"6277","宏正","11.88","5.21","3.93",
"6280","崇貿","27.35","4.03","6.03",
"6281","全國電","11.12","7.07","2.37",
"6282","康舒","-","5.78","1.08",
"6285","啟碁","15.46","3.33","3.13",
"6286","立錡","29.10","1.30","13.22",
"6289","華上","29.03","1.87","2.70",
"6505","台塑化","14.57","7.30","3.14",
"6605","帝寶","11.15","7.23","2.30",
"8008","建興電","12.26","10.90","1.12",
"8016","矽創","13.80","4.04","4.45",
"8046","南電","15.89","2.84","3.37",
"8072","陞泰","11.67","4.72","4.07",
"8078","華寶","12.47","4.72","5.54",
"8101","華冠","12.92","0.00","2.05",
"8105","凌巨","8.67","0.00","1.53",
"8249","菱光","12.39","5.82","2.35",
"8926","台汽電","13.57","0.00","1.06",
"9902","台火","-","0.00","1.11",
"9904","寶成","14.40","5.56","2.44",
"9905","大華","14.16","5.15","1.17",
"9906","欣巴巴","4.38","0.00","0.81",
"9907","統一實","43.79","0.94","1.13",
"9908","大台北","13.18","4.59","1.14",
"9910","豐泰","16.16","8.94","1.96",
"9911","櫻花","-","1.00","0.96",
"9912","偉聯","-","0.00","1.27",
"9914","美利達","10.49","4.82","1.99",
"9915","億豐","9.06","10.68","2.15",
"9917","中保科","14.41","4.42","2.97",
"9918","欣天然","12.47","5.73","1.41",
"9919","康那香","25.86","3.93","1.26",
"9921","巨大","12.89","5.95","2.33",
"9922","優美","115.00","0.00","4.18",
"9924","福興","16.03","14.68","1.38",
"9925","新保","10.67","5.06","1.76",
"9926","新海","12.88","5.26","1.14",
"9927","泰銘","10.45","9.35","1.88",
"9928","中視","-","0.00","1.57",
