"96年01月11日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2520","冠德","25.73","0.00","1.02",
"2524","京城","10.97","6.49","2.31",
"2526","大陸","7.51","7.16","1.21",
"2527","宏璟","25.36","1.97","1.10",
"2528","皇普","-","0.00","0.61",
"2530","華建","-","0.00","0.68",
"2534","宏盛","5.96","2.26","1.26",
"2535","達欣工","10.31","0.00","1.14",
"2536","宏普","15.05","5.33","1.42",
"2537","聯上發","-","0.00","2.08",
"2538","基泰","14.62","0.00","1.66",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","2.87",
"2542","興富發","14.26","4.40","3.08",
"2543","皇昌","7.34","7.10","1.02",
"2545","皇翔","17.04","5.99","4.59",
"2546","根基","7.39","0.00","0.77",
"2547","日勝生","425.00","1.07","3.88",
"2548","華固","9.56","6.25","2.94",
"2601","益航","17.68","0.00","2.77",
"2603","長榮","20.60","13.33","0.95",
"2605","新興","8.48","11.48","2.15",
"2606","裕民","9.06","10.42","2.20",
"2607","榮運","13.86","4.92","1.01",
"2608","嘉里大榮","913.33","0.88","2.26",
"2609","陽明","15.68","14.49","0.92",
"2610","華航","-","1.58","1.07",
"2611","志信","64.40","1.86","1.21",
"2612","中航","8.91","5.00","2.44",
"2613","中櫃","5.53","0.00","0.84",
"2614","東森","2.77","18.01","0.66",
"2615","萬海","8.96","15.79","1.31",
"2616","山隆","8.88","5.40","0.85",
"2617","台航","11.25","9.84","1.93",
"2618","長榮航","-","1.39","1.13",
"2701","萬企","32.14","6.39","1.04",
"2702","華園","73.91","0.00","2.85",
"2704","國賓","34.89","2.11","1.64",
"2705","六福","-","0.00","1.57",
"2706","第一店","28.25","2.39","1.42",
"2707","晶華","26.56","3.79","5.41",
"2801","彰銀","-","0.00","1.33",
"2807","竹商銀","-","5.35","2.14",
"2809","京城銀","-","0.00","0.97",
"2812","台中銀","-","0.00","1.47",
"2816","旺旺保","41.27","0.00","0.45",
"2820","華票","10.64","9.97","0.74",
"2823","中壽","21.17","0.00","1.51",
"2827","中聯","-","0.00","3.22",
"2831","中華銀","-","0.00","0.30",
"2832","台產","9.05","6.60","1.26",
"2833","台壽保","13.36","7.06","1.77",
"2834","臺企銀","-","0.00","1.36",
"2836","高雄銀","19.19","2.63","0.91",
"2837","萬泰銀","-","0.00","1.31",
"2838","聯邦銀","-","0.00","0.90",
"2841","台開","7.27","0.00","2.17",
"2845","遠東銀","-","2.87","1.59",
"2847","大眾銀","-","5.00","1.25",
"2849","安泰銀","-","0.00","0.95",
"2850","新產","10.06","7.34","1.16",
"2851","中再保","9.04","6.32","0.96",
"2852","第一保","9.14","1.21","1.31",
"2854","寶來證","20.39","1.15","1.41",
"2855","統一證","12.45","3.54","1.17",
"2856","元富證","27.55","2.37","1.04",
"2880","華南金","16.05","5.93","1.60",
"2881","富邦金","60.31","3.97","1.40",
"2882","國泰金","84.47","2.79","3.18",
"2883","開發金","11.51","1.35","1.07",
"2884","玉山金","110.53","5.71","1.55",
"2885","元大金","-","0.00","1.32",
"2886","兆豐金","12.11","6.92","1.27",
"2887","台新金","-","0.00","0.64",
"2888","新光金","16.38","3.96","1.64",
"2889","國票金","10.74","9.80","0.76",
"2890","永豐金","18.24","4.14","1.39",
"2891","中信金","-","6.31","1.65",
"2892","第一金","17.70","6.28","1.47",
"2901","欣欣","398.33","0.84","2.17",
"2903","遠百","28.92","4.79","1.02",
"2904","匯僑","33.22","0.00","0.53",
"2905","三商","9.96","0.00","0.97",
"2906","高林","13.42","7.35","0.87",
"2908","特力","16.27","8.65","1.49",
"2910","統領","24.61","5.35","3.20",
"2911","麗嬰房","25.51","4.00","1.74",
"2912","統一超","21.17","4.60","4.57",
"2913","農林","-","0.00","0.61",
"2915","潤泰全","31.76","1.39","2.11",
"3002","歐格","9.80","6.07","1.98",
"3003","健和興","15.98","2.42","2.57",
"3004","豐達科","-","0.00","1.31",
"3005","神基","8.83","8.34","0.89",
"3006","晶豪科","26.51","2.89","1.74",
"3007","綠點","21.76","1.98","3.13",
"3008","大立光","19.52","1.33","8.64",
"3009","奇美電","16.16","2.50","1.11",
"3010","華立","9.65","6.10","2.43",
"3011","今皓","20.50","6.22","1.17",
"3013","晟銘電","14.94","2.99","1.05",
"3014","聯陽","18.95","3.13","3.94",
"3015","全漢","14.10","6.41","2.56",
"3016","嘉晶","17.44","0.96","3.09",
"3017","奇鋐","-","0.00","1.27",
"3018","同開","-","0.00","0.60",
"3019","亞光","15.68","3.85","2.62",
"3020","奇普仕","-","0.00","1.58",
"3021","鴻名","-","0.00","1.83",
"3022","威強電","12.40","4.43","1.76",
"3023","信邦","10.59","6.54","2.30",
"3024","憶聲","13.42","8.65","1.47",
"3025","星通","35.43","0.00","2.27",
"3026","禾伸堂","11.74","5.71","2.00",
"3027","盛達","10.87","4.00","1.25",
"3028","增你強","8.51","7.47","1.19",
"3029","零壹","136.25","0.00","0.79",
"3030","德律","8.20","5.83","2.63",
"3031","佰鴻","13.75","5.57","2.47",
"3032","偉訓","9.04","11.80","1.18",
"3033","威健","6.48","9.18","1.32",
"3034","聯詠","13.41","5.81","6.35",
"3035","智原","15.78","5.59","4.08",
"3036","文曄","11.26","4.20","1.26",
"3037","欣興","10.54","3.14","2.14",
"3038","全台","18.84","9.45","1.24",
"3040","遠見","-","0.00","0.88",
"3041","揚智","16.48","1.45","3.75",
"3042","晶技","15.55","2.83","3.34",
"3043","科風","41.61","4.65","4.78",
"3044","健鼎","16.25","1.92","5.37",
"3045","台灣大","9.69","8.05","1.89",
"3046","建碁","-","0.00","1.78",
"3047","訊舟","13.96","3.09","1.85",
"3048","益登","16.63","8.50","1.21",
"3049","和鑫","-","0.00","0.70",
"3050","鈺德","-","0.00","0.49",
"3051","力特","-","0.00","0.94",
"3052","夆典","-","0.00","0.94",
"3053","鼎營","-","0.00","7.13",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.10","10.72","1.34",
"3056","總太","-","0.00","0.99",
"3057","喬鼎","166.67","0.23","3.35",
"3058","立德","15.63","0.61","1.92",
"3059","華晶科","6.63","6.67","2.38",
"3060","銘異","15.54","5.28","3.94",
"3061","璨圓","-","0.00","2.16",
"3062","建漢","49.28","1.75","4.80",
"3063","飛信","15.57","4.60","2.31",
"3130","一零四","20.99","3.52","6.78",
"3142","遠茂","-","0.00","0.42",
"3189","景碩","10.52","2.49","2.76",
"3214","元砷","-","2.79","2.90",
"3231","緯創","11.32","4.14","2.27",
"3271","其樂達","-","14.29","1.63",
"3311","閎暉","18.20","3.50","6.47",
"3315","宣昶","14.08","4.67","3.51",
"3356","奇偶","14.71","4.87","7.55",
"3367","英華達","17.70","8.06","3.76",
"3380","明泰","10.62","6.16","2.06",
"3406","玉晶光","18.88","6.11","2.32",
"3443","創意","209.35","0.40","23.88",
"3450","聯鈞","13.28","6.50","1.75",
"3474","華亞科","10.42","2.99","1.54",
"3481","群創","162.44","0.00","6.88",
"3701","大眾控","-","0.00","0.59",
"3702","大聯大","15.46","0.96","0.97",
"4106","雃博","15.37","9.52","0.89",
"4119","旭富","14.34","5.04","0.88",
"4414","如興","63.55","2.86","0.57",
"4526","東台","8.46","6.12","2.02",
"4532","瑞智","19.75","15.00","1.18",
"4904","遠傳","10.50","8.71","1.95",
"4906","正文","17.67","2.97","2.33",
"5203","訊連","15.19","3.93","3.45",
"5305","敦南","13.92","6.19","1.94",
"5434","崇越","17.76","4.26","2.57",
"5469","瀚宇博","8.41","9.91","1.33",
"5471","松翰","17.30","4.60","4.56",
"5484","慧友","20.86","6.22","2.74",
"5515","建國","8.17","10.56","1.13",
"5525","順天","9.78","6.25","2.98",
"5531","鄉林","15.20","7.85","4.68",
"5534","長虹","10.57","5.48","3.45",
"5607","遠雄港","-","4.32","1.06",
"5608","四維航","7.52","11.11","2.01",
"5854","合庫","14.25","5.04","1.24",
"6004","元京證","29.78","1.01","1.40",
"6005","群益證","25.35","2.08","0.99",
"6012","金鼎證","-","0.00","1.00",
"6112","邁達特","30.92","0.46","0.92",
"6115","鎰勝","10.51","4.10","2.46",
"6116","彩晶","-","0.00","0.65",
"6117","迎廣","15.04","1.56","0.91",
"6119","大傳","10.94","10.71","1.02",
"6120","達運","10.00","8.01","1.15",
"6128","上福","10.75","2.42","1.97",
"6131","鈞泰","9.88","10.51","2.59",
"6133","金橋","9.21","5.54","1.64",
"6136","富爾特","12.14","0.00","1.10",
"6139","亞翔","11.84","8.90","1.80",
"6141","柏承","12.32","3.87","2.37",
"6142","友勁","14.49","13.13","1.83",
"6145","勁永","12.08","1.34","1.04",
"6155","鈞寶","10.53","8.42","1.65",
"6165","浪凡","8.73","4.51","1.35",
"6166","凌華","9.94","8.50","2.29",
"6168","宏齊","21.50","3.12","2.37",
"6172","互億","-","7.17","0.86",
"6184","大豐電","9.39","8.25","2.01",
"6189","豐藝","8.31","10.45","1.83",
"6192","巨路","11.17","4.66","2.03",
"6196","帆宣","10.30","9.03","1.18",
"6197","佳必琪","23.49","1.63","5.19",
"6201","亞弘電","7.24","8.06","1.29",
"6202","盛群","12.49","5.29","4.10",
"6206","飛捷","12.25","5.32","3.51",
"6209","今國光","13.08","7.14","2.00",
"6216","居易","19.14","5.30","1.85",
"6225","天瀚","-","0.00","1.11",
"6235","華孚","43.89","3.80","1.76",
"6239","力成","14.19","3.46","5.07",
"6255","奈普","16.55","7.03","3.26",
"6257","矽格","11.00","3.99","1.37",
"6269","台郡","-","0.00","1.62",
"6277","宏正","11.41","5.42","3.77",
"6280","崇貿","28.46","3.87","6.28",
"6281","全國電","10.84","7.25","2.31",
"6282","康舒","-","5.50","1.13",
"6285","啟碁","15.20","3.39","3.07",
"6286","立錡","27.82","1.36","12.64",
"6289","華上","24.84","2.18","2.31",
"6505","台塑化","14.17","7.51","3.06",
"6605","帝寶","11.17","7.22","2.30",
"8008","建興電","11.98","11.15","1.09",
"8016","矽創","11.74","4.74","3.79",
"8046","南電","17.32","2.61","3.68",
"8072","陞泰","11.43","4.82","3.99",
"8078","華寶","12.37","4.76","5.49",
"8101","華冠","12.35","0.00","1.96",
"8105","凌巨","9.12","0.00","1.61",
"8249","菱光","12.51","5.76","2.38",
"8926","台汽電","12.70","0.00","0.99",
"9902","台火","-","0.00","1.14",
"9904","寶成","13.70","5.84","2.32",
"9905","大華","12.63","5.78","1.04",
"9906","欣巴巴","3.76","0.00","0.70",
"9907","統一實","42.59","0.97","1.09",
"9908","大台北","12.40","4.88","1.07",
"9910","豐泰","15.92","9.07","1.93",
"9911","櫻花","-","0.96","1.01",
"9912","偉聯","-","0.00","1.31",
"9914","美利達","9.72","5.21","1.84",
"9915","億豐","9.15","10.58","2.17",
"9917","中保科","14.54","4.39","3.00",
"9918","欣天然","12.40","5.76","1.41",
"9919","康那香","25.08","4.05","1.22",
"9921","巨大","12.92","5.94","2.33",
"9922","優美","119.50","0.00","4.35",
"9924","福興","16.65","14.13","1.43",
"9925","新保","10.67","5.06","1.76",
"9926","新海","12.46","5.44","1.10",
"9927","泰銘","11.00","8.88","1.98",
