日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/7/29,52.8,53.6,52.8,53.2,0,0,53.02,52.7,52.285,52.6767,53.4775,590,598,5042,5088.4,5034.3,5,5,59.3,-8133,-328,21167,20769,20729,33,51,109,170,175,145,21372,20995,20982,0
2013/7/30,53.6,54.2,53.5,53.8,0.6,1.1278,53.24,52.8,52.365,52.6383,53.4933,599,600,5068,5097.2,5044,5,5,34.3,-7858,275,21300,20917,20758,34,34,88,171,173,154,21507,21124,21000,0
2013/7/31,53.8,54,52.9,52.9,-0.9,-1.6729,53.28,52.86,52.425,52.5917,53.4992,604,648,5108,5108.4,5054.4,5,5,19.9,-8218,-360,21290,21046,20825,33,34,75,171,172,162,21496,21251,21062,0
2013/8/1,53.8,53.8,52.7,52.9,0,0,53.2,52.93,52.51,52.54,53.505,331,525,5079,5087.8,5067,5,5,11.3,-8192,26,21376,21187,20900,33,34,63,185,174,171,21596,21395,21135,0
2013/8/2,53.2,53.5,52.3,52.8,-0.1,-0.189,53.12,52.98,52.57,52.4883,53.5108,1089,642,5081,5075.6,5079.4,5,5,7.2,-8103,89,21652,21358,21002,33,34,51,219,184,178,21906,21576,21231,0
2013/8/5,53.2,53.2,52.8,53.1,0.3,0.5682,53.1,53.06,52.65,52.4233,53.5242,705,665,5074,5082,5085.2,3,4.6,4.8,-7846,257,21831,21491,21130,33,34,42,222,194,185,22088,21719,21357,0
2013/8/6,53.4,53.8,53,53.8,0.7,1.3183,53.1,53.17,52.765,52.43,53.5458,970,739,5109,5090.2,5093.7,2,4,4.5,-8137,-291,22188,21668,21293,33,34,34,221,204,189,22444,21906,21515,0
2013/8/7,53.8,53.9,53.1,53.5,-0.3,-0.5576,53.22,53.25,52.855,52.4317,53.5642,657,750,5102,5089,5098.7,1,3.2,4.1,-8674,-537,22366,21883,21465,33,34,34,219,214,193,22620,22131,21691,0
2013/8/8,53.4,53.7,53.2,53.4,-0.1,-0.1869,53.32,53.26,52.93,52.4383,53.5842,576,799,5109,5095,5091.4,1,2.4,3.7,-8525,149,22503,22109,21648,33,34,34,155,208,191,22693,22350,21873,0
2013/8/9,53.6,53.9,53.4,53.6,0.2,0.3745,53.48,53.3,53,52.4467,53.6008,730,727,5118,5102.4,5089,0,1.4,3.2,-8678,-153,22573,22293,21825,33,34,34,155,195,190,22763,22522,22049,0
2013/8/12,53,53,52.3,52.9,-0.7,-1.306,53.44,53.27,52.985,52.4483,53.5975,1087,804,4850,5057.6,5069.8,0,0.8,2.7,-8705,-27,22942,22515,22003,33,34,34,161,183,189,23138,22732,22225,0
2013/8/13,52.9,53.7,52.8,53.5,0.6,1.1342,53.38,53.24,53.02,52.4633,53.5875,1373,884,4741,4984,5037.1,0,0.4,2.2,-8386,319,23451,22768,22218,33,34,34,61,151,178,23547,22952,22429,0
2013/8/14,53.8,53.9,53.4,53.6,0.1,0.1869,53.4,53.31,53.085,52.4683,53.5808,2201,1193,4430,4849.6,4969.3,0,0.2,1.7,-8493,-107,24108,23116,22500,33,34,34,100,127,171,24243,23277,22704,0
2013/8/15,49.7,50.1,49.7,49.7,-3.9,-7.2761,52.66,52.99,52.96,52.4133,53.5358,1465,1371,4607,4749.2,4922.1,53,10.6,6.5,-8744,-251,24018,23419,22764,24,32,33,61,108,158,24105,23559,22955,0
2013/8/16,49.7,49.7,49.1,49.35,-0.35,-0.7042,51.81,52.645,52.8125,52.3525,53.4946,855,1396,4556,4636.8,4869.6,53,21.2,11.3,-8753,-9,24295,23764,23028,20,29,31,46,87,141,24363,23879,23201,0
2013/8/19,49.4,49.4,48.95,49.1,-0.25,-0.5066,51.05,52.245,52.6525,52.2908,53.4504,596,1298,4527,4572.2,4814.9,53,31.8,16.3,-8838,-85,24371,24049,23282,20,27,30,46,64,123,24439,24140,23436,0
2013/8/20,49.1,49.1,48.65,48.8,-0.3,-0.611,50.11,51.745,52.4575,52.2192,53.4112,567,1136,4552,4534.4,4759.2,53,42.4,21.4,-9322,-484,24610,24281,23525,20,24,29,46,61,106,24678,24366,23659,0
2013/8/22,48.5,48.75,48.3,48.6,-0.2,-0.4098,49.11,51.255,52.2525,52.1458,53.3696,430,782,4562,4560.8,4705.2,53,53,26.6,-9364,-42,24673,24394,23755,20,21,27,71,55,91,24766,24470,23874,0
2013/8/23,48.8,48.95,48.45,48.6,0,0,48.89,50.775,52.0175,52.0742,53.3154,520,593,4506,4540.6,4644.9,53,53,31.8,-9060,304,24540,24499,23959,20,21,26,57,54,81,24619,24573,24066,0
2013/8/26,48.6,48.7,48.3,48.35,-0.25,-0.5144,48.69,50.25,51.775,51.9967,53.2617,267,476,4533,4536,4586.4,56,53.6,37.4,-8969,91,24597,24559,24161,20,21,25,51,55,71,24670,24635,24257,0
2013/8/27,48.35,49.05,48.35,48.75,0.4,0.8273,48.62,49.835,51.5525,51.9158,53.2112,408,438,4560,4542.6,4557.4,116,66.2,49,-9481,-512,24670,24619,24334,20,21,24,45,55,59,24737,24694,24417,0
2013/8/28,47.45,48.6,47.45,48.1,-0.65,-1.3333,48.48,49.295,51.2675,51.8358,53.1621,351,395,4574,4547,4540.7,106,76.8,59.6,-9834,-353,24678,24632,24457,20,21,22,32,52,56,24732,24705,24535,0
2013/8/29,48.6,48.6,48.2,48.45,0.35,0.7277,48.45,48.78,51.045,51.7633,53.1117,194,348,4576,4549.8,4555.3,90,84.2,68.6,-9367,467,24709,24640,24517,20,21,21,32,44,50,24763,24704,24587,0
2013/8/30,48,48.5,48,48.4,-0.05,-0.1032,48.41,48.65,50.82,51.695,53.0683,298,303,4579,4564.4,4552.5,80,89.6,71.3,-8998,369,24609,24653,24576,20,21,21,38,40,47,24669,24714,24644,0
2013/9/2,48.45,48.95,48.3,48.9,0.5,1.0331,48.52,48.605,50.625,51.6533,53.0308,369,324,4619,4581.6,4558.8,88,96,74.8,-8844,154,24611,24656,24608,20,21,21,38,38,46,24671,24715,24675,0
2013/9/3,49.1,49.4,49,49.2,0.3,0.6135,48.61,48.615,50.43,51.6167,52.9967,293,301,4591,4587.8,4565.2,63,85.4,75.8,-8535,309,24619,24646,24632,20,21,21,38,36,46,24679,24703,24699,0
2013/9/4,49.2,49.2,48.85,48.95,-0.25,-0.5081,48.78,48.63,50.1875,51.5558,52.9562,247,280,4589,4590.8,4568.9,49,74,75.4,-8595,-60,24607,24632,24632,20,21,21,38,38,45,24667,24690,24698,0
2013/9/5,49,49.6,48.95,49.5,0.55,1.1236,48.99,48.72,49.9875,51.5142,52.9212,481,337,4657,4607,4578.4,32,62.4,73.3,-8220,375,24607,24611,24626,21,21,21,38,39,42,24668,24671,24688,0
2013/9/6,49.5,49.75,49.2,49.4,-0.1,-0.202,49.19,48.8,49.7875,51.4875,52.8879,344,346,4604,4612,4588.2,32,52.8,71.2,-8167,53,24604,24610,24632,21,21,21,38,39,40,24665,24670,24692,0
2013/9/9,49.1,49.35,48.8,49.2,-0.2,-0.4049,49.25,48.885,49.5675,51.4575,52.8521,306,334,4555,4599.2,4590.4,22,39.6,67.8,-8471,-304,24580,24604,24630,21,21,21,54,42,40,24657,24667,24691,0
2013/9/10,49.9,51.3,49.5,50.6,1.4,2.8455,49.53,49.07,49.4525,51.4408,52.8287,2191,713,5222,4725.4,4656.6,12,29.4,57.4,-8684,-213,24561,24593,24619,19,21,21,54,45,41,24636,24659,24681,0
2013/9/11,50.9,51,50.1,50.5,-0.1,-0.1976,49.84,49.31,49.3025,51.4208,52.8146,600,784,5150,4837.6,4714.2,10,21.6,47.8,-8681,3,24552,24582,24607,19,21,21,54,48,43,24627,24651,24670,0
2013/9/12,50.6,51.1,50.6,50.9,0.4,0.7921,50.12,49.555,49.1675,51.3992,52.8037,970,882,4975,4901.2,4754.1,11,17.4,39.9,-8540,141,24636,24587,24599,23,21,21,54,52,45,24715,24660,24666,0
2013/9/13,51,51.2,50.4,50.6,-0.3,-0.5894,50.36,49.775,49.2125,51.3775,52.7754,535,920,4871,4954.6,4783.3,10,13,32.9,-8773,-233,24786,24624,24617,26,22,22,54,55,47,24868,24701,24686,0
2013/9/14,50.6,51.1,50.5,50.8,0.2,0.3953,50.68,49.965,49.285,51.3625,52.7479,317,922,4777,4999,4799.1,10,10.6,25.1,-8902,-129,24786,24665,24635,26,23,22,26,49,46,24839,24737,24702,0
2013/9/16,50.8,51,50.6,50.7,-0.1,-0.1969,50.7,50.115,49.365,51.3375,52.7171,621,608,4635,4881.6,4803.5,9,10,19.7,-8574,328,24834,24720,24656,26,25,23,26,43,44,24887,24787,24723,0
2013/9/17,50.9,50.9,50.6,50.8,0.1,0.1972,50.76,50.3,49.465,51.3308,52.6854,245,537,4599,4771.4,4804.5,4,8.8,15.2,-8661,-87,24887,24787,24684,26,26,23,26,38,43,24940,24850,24750,0
2013/9/18,50.8,51,50.5,50.9,0.1,0.1969,50.76,50.44,49.58,51.3208,52.6521,554,454,4426,4661.6,4781.4,4,7.4,12.4,-8605,56,24951,24850,24719,26,27,24,26,32,42,25004,24908,24784,0
2013/9/23,51.2,51.3,50.6,50.7,-0.2,-0.3929,50.78,50.57,49.685,51.2975,52.6079,430,433,4432,4573.8,4764.2,4,6.2,9.6,-8329,276,24984,24889,24757,26,27,24,26,26,40,25037,24942,24821,0
2013/9/24,50.6,51,50,50.4,-0.3,-0.5917,50.7,50.69,49.7875,51.2725,52.5671,487,467,4446,4507.6,4753.3,3,4.8,7.7,-8257,72,25025,24937,24801,26,27,25,26,26,38,25078,24990,24863,0
2013/9/25,50.1,50.5,50.1,50.2,-0.2,-0.3968,50.6,50.65,49.86,51.2325,52.5246,409,425,4421,4464.8,4673.2,2,3.4,6.7,-8086,171,25002,24971,24845,26,27,26,26,26,35,25055,25023,24905,0
2013/9/26,50.2,50.3,49.6,49.7,-0.5,-0.996,50.38,50.57,49.94,51.1908,52.4662,459,467,4441,4433.2,4602.3,2,3,5.9,-8527,-441,24883,24970,24878,26,27,26,26,26,32,24936,25022,24936,0
2013/9/27,49.7,50.2,49.7,49.85,0.15,0.3018,50.17,50.465,50.01,51.16,52.4217,379,432,4418,4431.6,4546.6,2,2.6,5,-8479,48,24942,24968,24909,25,26,26,26,26,29,24994,25020,24964,0
2013/9/30,49.85,49.95,49.6,49.85,0,0,50,50.39,50.0825,51.1375,52.3796,232,393,4428,4430.8,4502.3,3,2.4,4.3,-8543,-64,24852,24942,24915,25,26,26,26,26,26,24904,24994,24968,0
2013/10/1,49.8,49.95,49.5,49.5,-0.35,-0.7021,49.82,50.26,50.1125,51.1025,52.3279,355,366,4435,4428.6,4468.1,2,2.2,3.5,-8544,-1,24733,24883,24910,6,22,24,26,26,26,24765,24931,24960,0
2013/10/2,49.6,49.85,49.5,49.55,0.05,0.101,49.69,50.145,50.13,51.07,52.2683,191,323,4427,4429.8,4447.3,2,2.2,2.8,-8369,175,24673,24817,24894,4,18,22,26,26,26,24703,24861,24942,0
2013/10/3,49.5,50.7,49.5,50.4,0.85,1.7154,49.83,50.105,50.2025,51.0517,52.2133,452,321,4427,4427,4430.1,2,2.2,2.6,-7930,439,24731,24787,24878,4,13,20,26,26,26,24761,24826,24924,0
2013/10/4,50.4,50.5,49.85,50,-0.4,-0.7937,49.86,50.015,50.2275,51.0233,52.1633,286,303,4411,4425.6,4428.6,2,2.2,2.4,-7926,4,24694,24737,24853,4,9,18,26,26,26,24724,24772,24896,0
2013/10/7,50,50.2,49.7,49.7,-0.3,-0.6,49.83,49.915,50.2425,50.9867,52.1108,409,338,4371,4414.2,4422.5,3,2.2,2.3,-7899,27,24632,24693,24818,4,4,15,26,26,26,24662,24724,24859,0
2013/10/8,49.5,49.75,49.4,49.55,-0.15,-0.3018,49.84,49.83,50.26,50.9425,52.0587,323,332,4379,4403,4415.8,3,2.4,2.3,-7962,-63,24493,24645,24764,4,4,13,26,26,26,24523,24675,24803,0
2013/10/9,49.5,49.6,49,49.5,-0.05,-0.1009,49.83,49.76,50.205,50.8808,52.0096,515,397,4362,4390,4409.9,3,2.6,2.4,-8353,-391,24355,24582,24700,4,4,11,26,26,26,24385,24612,24736,0
2013/10/11,50,50.2,49.6,49.7,0.2,0.404,49.69,49.76,50.165,50.8292,51.9571,480,402,4347,4374,4400.5,3,2.8,2.5,-8431,-78,24342,24504,24646,4,4,9,26,26,26,24372,24534,24680,0
2013/10/14,49.7,49.9,48.95,49,-0.7,-1.4085,49.49,49.675,50.07,50.7742,51.8971,387,422,4277,4347.2,4386.4,3,3,2.6,-8905,-474,24314,24428,24583,4,4,6,2,21,24,24320,24453,24613,0
2013/10/15,49.1,49.75,49.1,49.5,0.5,1.0204,49.45,49.64,50.015,50.7292,51.8471,247,390,4250,4323,4368.6,2,2.8,2.5,-8311,594,24376,24377,24535,4,4,4,3,17,21,24383,24397,24561,0
2013/10/16,49.5,49.9,49.5,49.7,0.2,0.404,49.48,49.66,49.96,50.6858,51.8012,408,407,4245,4296.2,4349.6,4,3,2.7,-8352,-41,24540,24386,24516,4,4,4,3,12,19,24547,24402,24539,0
2013/10/17,49.7,50,49.7,49.85,0.15,0.3018,49.55,49.69,49.9175,50.645,51.7558,326,369,4243,4272.4,4331.2,4,3.2,2.9,-8103,249,24615,24438,24510,4,4,4,3,7,17,24622,24450,24531,0
2013/10/18,49.9,50.5,49.9,50.5,0.65,1.3039,49.71,49.7,49.9025,50.6083,51.7217,618,397,4300,4263,4318.5,2,3,2.9,-7779,324,24702,24510,24507,4,4,4,16,5,16,24722,24520,24527,0
2013/10/21,51,51.3,50.5,50.5,0,0,50.01,49.75,49.8825,50.5717,51.6842,724,464,4350,4277.6,4312.4,2,2.8,2.9,-7885,-106,24716,24591,24509,4,4,4,32,11,16,24752,24606,24530,0
2013/10/22,51,51.4,50.5,50.7,0.2,0.396,50.25,49.85,49.8825,50.5283,51.6425,721,559,4372,4302,4312.5,3,3,2.9,-8019,-134,24806,24677,24527,0,3,4,48,20,18,24854,24700,24549,0
2013/10/23,51,51.2,50.5,50.5,-0.2,-0.3945,50.41,49.945,49.8875,50.4833,51.5992,366,551,4389,4330.8,4313.5,3,2.8,2.9,-8240,-221,24853,24739,24563,0,2,3,48,29,21,24901,24771,24587,0
2013/10/24,50.5,50.8,50.3,50.6,0.1,0.198,50.56,50.055,49.9075,50.44,51.5583,221,530,4393,4360.8,4316.6,2,2.4,2.8,-8075,165,24885,24793,24616,0,2,3,54,40,24,24939,24834,24642,0
2013/10/25,50.9,50.9,50.3,50.3,-0.3,-0.5929,50.52,50.115,49.9375,50.3817,51.51,169,440,4356,4372,4317.5,2,2.4,2.7,-8263,-188,24909,24835,24672,0,1,2,54,47,26,24963,24883,24701,0
2013/10/28,50.3,50.8,50.3,50.5,0.2,0.3976,50.52,50.265,49.97,50.3417,51.4667,161,327,4334,4368.8,4323.2,2,2.4,2.6,-8253,10,24922,24876,24733,0,0,2,54,52,32,24976,24927,24767,0
2013/10/29,50.5,51,50.5,50.7,0.2,0.396,50.52,50.385,50.0125,50.305,51.4225,264,236,4388,4372,4337,2,2.2,2.6,-8285,-32,24922,24899,24788,0,0,2,54,53,37,24976,24952,24826,0
2013/10/30,50.7,51,50.6,50.8,0.1,0.1972,50.58,50.495,50.0775,50.2717,51.38,309,224,4407,4375.6,4353.2,2,2,2.4,-8054,231,24900,24908,24824,0,0,1,24,48,39,24924,24956,24864,0
2013/10/31,50.8,50.8,50.5,50.5,-0.3,-0.5906,50.56,50.56,50.125,50.2283,51.3258,215,223,4404,4377.8,4369.3,2,2,2.2,-8180,-126,24899,24911,24852,0,0,1,24,42,41,24923,24953,24894,0
2013/11/1,51,51.1,50.3,50.3,-0.2,-0.396,50.56,50.54,50.12,50.17,51.3,201,230,4375,4381.6,4376.8,2,2,2.2,-8510,-330,24918,24913,24874,0,0,0,24,36,42,24942,24949,24916,0
2013/11/4,50.3,50.6,49.5,49.7,-0.6,-1.1928,50.4,50.46,50.105,50.1067,51.2692,327,263,4402,4395.2,4382,6,2.8,2.6,-8745,-235,24922,24913,24894,0,0,0,44,34,43,24966,24947,24937,0
2013/11/5,49.7,50,49.5,49.55,-0.15,-0.3018,50.17,50.345,50.0975,50.0425,51.2404,223,255,4377,4393,4382.5,9,4.2,3.2,-9126,-381,24970,24923,24911,0,0,0,44,32,42,25014,24955,24953,0
2013/11/6,49.55,49.9,48.9,49,-0.55,-1.11,49.81,50.195,50.07,49.9658,51.2062,435,280,4306,4372.8,4374.2,4,4.6,3.3,-9271,-145,25002,24943,24926,0,0,0,44,36,42,25046,24979,24968,0
2013/11/7,49.3,49.4,49,49.3,0.3,0.6122,49.57,50.065,50.06,49.9058,51.1771,232,283,4321,4356.2,4367,4,5,3.5,-9224,47,25096,24982,24947,0,0,0,44,40,41,25140,25022,24988,0
2013/11/8,49,49.75,49,49.6,0.3,0.6085,49.43,49.995,50.055,49.8408,51.1521,223,288,4277,4336.6,4359.1,3,5.2,3.6,-9495,-271,25219,25043,24978,0,0,0,44,44,40,25263,25087,25018,0
2013/11/11,49.1,49.55,48.8,49,-0.6,-1.2097,49.29,49.845,50.055,49.7642,51.1162,508,324,4279,4312,4353.6,5,5,3.9,-9630,-135,25460,25150,25032,0,0,0,44,44,39,25504,25194,25071,0
2013/11/12,49.4,49.4,48.9,49,0,0,49.18,49.675,50.03,49.7525,51.0829,285,336,4255,4287.6,4340.3,5,4.2,4.2,-9866,-236,25529,25262,25092,0,0,0,44,44,38,25573,25306,25130,0
2013/11/13,49.05,49.3,48.9,49.15,0.15,0.3061,49.21,49.51,50.0025,49.7492,51.0508,228,295,4236,4273.6,4323.2,6,4.6,4.6,-10171,-305,25635,25388,25166,0,0,0,44,44,40,25679,25432,25206,0
2013/11/14,49.1,49.85,48.9,49.15,0,0,49.18,49.375,49.9675,49.75,51.0204,517,352,4276,4264.6,4310.4,5,4.8,4.9,-9860,311,25730,25515,25249,0,0,0,44,44,42,25774,25559,25291,0
2013/11/15,49.5,49.9,49.4,49.8,0.65,1.3225,49.22,49.325,49.9325,49.7667,50.9929,193,346,4281,4265.4,4301,1,4.4,4.8,-9771,89,25791,25629,25336,0,0,0,44,44,44,25835,25673,25380,0
2013/11/18,49.75,50,49.4,49.55,-0.25,-0.502,49.33,49.31,49.885,49.7825,50.9642,420,328,4312,4272,4292,1,3.6,4.3,-9887,-116,25935,25724,25437,0,0,0,44,44,44,25979,25768,25481,0
2013/11/19,49.55,49.7,49.2,49.2,-0.35,-0.7064,49.37,49.275,49.81,49.7925,50.9333,356,342,4268,4274.6,4281.1,2,3,3.6,-9551,336,26019,25822,25542,0,0,0,44,44,44,26063,25866,25586,0
2013/11/20,49.2,49.6,49.2,49.3,0.1,0.2033,49.4,49.305,49.75,49.8083,50.9025,254,348,4183,4264,4268.8,1,2,3.3,-9621,-70,26126,25921,25655,0,0,0,44,44,44,26170,25965,25699,0
2013/11/21,49.2,49.4,48.9,48.9,-0.4,-0.8114,49.35,49.265,49.665,49.8108,50.8633,211,286,4159,4240.6,4252.6,1,1.2,3,-10023,-402,26140,26003,25759,0,0,0,44,44,44,26184,26047,25803,0
2013/11/22,49,49.1,47.7,48,-0.9,-1.8405,48.99,49.105,49.55,49.8092,50.8225,820,412,4095,4203.4,4234.4,8,2.6,3.5,-10101,-78,26114,26067,25848,0,0,0,44,44,44,26158,26111,25892,0
2013/11/25,48,48.35,47.55,47.9,-0.1,-0.2083,48.66,48.995,49.42,49.8,50.7817,226,373,4066,4154.2,4213.1,27,7.8,5.7,-9781,320,26174,26115,25920,0,0,0,44,44,44,26218,26159,25964,0
2013/11/26,47.9,48,47.6,47.75,-0.15,-0.3132,48.37,48.87,49.2725,49.7892,50.7421,435,389,4083,4117.2,4195.9,6,8.6,5.8,-9567,214,26189,26149,25986,0,0,0,44,44,44,26233,26193,26030,0
2013/11/27,47.8,48.2,47.8,48.2,0.45,0.9424,48.15,48.775,49.1425,49.7775,50.7154,201,378,4084,4097.4,4180.7,6,9.6,5.8,-9436,131,26224,26169,26045,0,0,0,44,44,44,26268,26213,26089,0
2013/11/28,48.2,48.8,48.2,48.8,0.6,1.2448,48.13,48.74,49.0575,49.7708,50.6937,343,405,4186,4102.8,4171.7,1,9.6,5.4,-9063,373,26311,26203,26103,0,0,0,44,44,44,26355,26247,26147,0
2013/11/29,48.8,49.75,48.6,49.1,0.3,0.6148,48.35,48.67,48.9975,49.7733,50.6646,387,318,4228,4129.4,4166.4,1,8.2,5.4,-8767,296,26347,26249,26158,0,0,0,44,44,44,26391,26293,26202,0
2013/12/2,49.5,49.7,49,49.2,0.1,0.2037,48.61,48.635,48.9725,49.7683,50.6412,411,355,4152,4146.6,4150.4,11,5,6.4,-8749,18,26394,26293,26204,0,0,0,44,44,44,26438,26337,26248,0
2013/12/3,49.2,49.5,49.15,49.15,-0.05,-0.1016,48.89,48.63,48.9525,49.7642,50.6258,170,302,4113,4152.6,4134.9,11,6,7.3,-8807,-58,26409,26337,26243,0,0,0,0,35,40,26409,26372,26283,0
2013/12/4,49.15,49.5,49.05,49.2,0.05,0.1017,49.09,48.62,48.9625,49.7642,50.6108,200,302,4103,4156.4,4126.9,1,5,7.3,-8812,-5,26431,26379,26274,0,0,0,16,30,37,26447,26408,26310,0
2013/12/5,49.05,49.45,48.8,48.8,-0.4,-0.813,49.09,48.61,48.9375,49.7342,50.5875,222,278,4056,4130.4,4116.6,0,4.8,7.2,-9029,-217,26432,26403,26303,0,0,0,16,24,34,26448,26427,26337,0
2013/12/6,48.8,49.3,48.8,49.15,0.35,0.7172,49.1,48.725,48.915,49.7117,50.5662,210,242,4035,4091.8,4110.6,0,4.6,6.4,-8931,98,26466,26427,26338,0,0,0,16,18,31,26482,26445,26369,0
2013/12/9,49.55,49.6,49,49.15,0,0,49.09,48.85,48.9225,49.6825,50.5408,211,202,4055,4072.4,4109.5,0,2.4,3.7,-8856,75,26483,26444,26369,0,0,0,16,13,28,26499,26457,26397,0
2013/12/10,49.15,49.4,48.9,49,-0.15,-0.3052,49.06,48.975,48.9225,49.6558,50.5167,172,203,4048,4059.4,4106,0,0.2,3.1,-8936,-80,26478,26458,26398,0,0,0,16,16,26,26494,26474,26423,0
2013/12/11,49,49.25,48.55,48.55,-0.45,-0.9184,48.93,49.01,48.8925,49.6183,50.4904,240,211,4006,4040,4098.2,0,0,2.5,-9203,-267,26453,26463,26421,0,0,0,16,16,23,26469,26479,26443,0
2013/12/12,48.8,48.85,48.4,48.5,-0.05,-0.103,48.87,48.98,48.86,49.5817,50.4596,218,210,3995,4027.8,4079.1,0,0,2.4,-9344,-141,26424,26461,26432,0,0,0,16,16,20,26440,26477,26452,0
2013/12/13,48.5,49.3,48.4,49,0.5,1.0309,48.84,48.97,48.82,49.5517,50.4412,318,231,4000,4020.8,4056.3,0,0,2.3,-9139,205,26429,26454,26440,0,0,0,16,16,17,26445,26470,26457,0
2013/12/16,49,49.3,48.6,48.6,-0.4,-0.8163,48.73,48.91,48.7725,49.5133,50.4171,227,235,3989,4007.6,4040,0,0,1.2,-9432,-293,26388,26435,26440,0,0,0,16,16,14,26404,26451,26454,0
2013/12/17,48.7,49.7,48.7,49.4,0.8,1.6461,48.81,48.935,48.7825,49.4917,50.3946,588,318,4044,4006.8,4033.1,0,0,0.1,-9293,139,26365,26412,26435,0,0,0,16,16,16,26381,26428,26451,0
2013/12/18,49.4,49.65,49.2,49.2,-0.2,-0.4049,48.94,48.935,48.7775,49.4717,50.3721,307,331,4001,4005.8,4022.9,0,0,0,-9125,168,26354,26392,26427,0,0,0,16,16,16,26370,26408,26443,0
2013/12/19,49.25,49.5,49.1,49.2,0,0,49.08,48.975,48.7925,49.455,50.3437,252,338,3978,4002.4,4015.1,0,0,0,-9057,68,26354,26378,26420,0,0,0,16,16,16,26370,26394,26436,0
2013/12/20,49.35,49.4,49.1,49.1,-0.1,-0.2033,49.1,48.97,48.8475,49.445,50.3179,237,322,3942,3990.8,4005.8,0,0,0,-9049,8,26338,26360,26407,0,0,0,16,16,16,26354,26376,26423,0
2013/12/23,49.6,49.6,49.1,49.3,0.2,0.4073,49.24,48.985,48.9175,49.4358,50.2979,308,338,3910,3975,3991.3,0,0,0,-8845,204,26305,26343,26389,0,0,0,16,16,16,26321,26359,26405,0
2013/12/24,49.6,49.65,49.3,49.5,0.2,0.4057,49.26,49.035,49.005,49.43,50.2837,364,293,3905,3947.2,3977,3,0.6,0.3,-8790,55,26324,26335,26374,0,0,0,16,16,16,26340,26351,26390,0
2013/12/25,49.8,50.4,49.5,50.4,0.9,1.8182,49.5,49.22,49.115,49.445,50.2737,814,395,4007,3948.4,3977.1,3,1.2,0.6,-8666,124,26346,26334,26363,0,0,0,16,16,16,26362,26350,26379,0
2013/12/26,50.5,50.8,50,50.5,0.1,0.1984,49.76,49.42,49.2,49.4608,50.2654,585,461,4066,3966,3984.2,3,1.8,0.9,-8535,131,26354,26334,26356,0,0,0,16,16,16,26370,26350,26372,0
2013/12/27,50.6,50.7,49.9,50,-0.5,-0.9901,49.94,49.52,49.245,49.4542,50.2529,537,521,4113,4000.2,3995.5,4,2.6,1.3,-8373,162,26364,26339,26349,0,0,0,16,16,16,26380,26355,26365,0
2013/12/30,50.3,50.3,49.7,49.7,-0.3,-0.6,50.02,49.63,49.27,49.4492,50.2362,459,551,4105,4039.2,4007.1,4,3.4,1.7,-8048,325,26360,26350,26347,8,2,1,16,16,16,26384,26367,26363,0
2013/12/31,49.8,50,49.55,49.8,0.1,0.2012,50.08,49.67,49.3025,49.4508,50.2187,461,571,4060,4070.2,4008.7,4,3.6,2.1,-8094,-46,26411,26367,26351,8,3,2,1,13,14,26420,26383,26367,0
2014/1/2,50.3,51.7,49.7,51,1.2,2.4096,50.2,49.85,49.3925,49.475,50.2087,1656,739,4171,4103,4025.7,3,3.6,2.4,-7887,207,26387,26375,26355,46,12,6,1,10,13,26434,26398,26374,0
2014/1/3,51,52.2,50.9,51.3,0.3,0.5882,50.36,50.06,49.5175,49.505,50.1929,1543,931,4275,4144.8,4055.4,3,3.6,2.7,-7994,-107,26538,26412,26373,46,22,11,1,7,12,26585,26441,26395,0
2014/1/6,51.9,52.5,51.5,52,0.7,1.3645,50.76,50.35,49.66,49.5433,50.1862,1517,1127,4483,4218.8,4109.5,6,4,3.3,-8206,-212,26546,26449,26394,42,30,15,1,4,10,26589,26483,26419,0
2014/1/7,52.5,52.9,52,52.1,0.1,0.1923,51.24,50.63,49.8075,49.595,50.1846,1397,1314,4633,4324.4,4181.8,7,4.6,4,-7853,353,26569,26490,26420,42,37,19,3,1,9,26614,26529,26448,0
2014/1/8,52.5,53.2,52.3,53,0.9,1.7274,51.88,50.98,50.0075,49.6533,50.1912,1649,1552,4774,4467.2,4268.7,7,5.2,4.4,-7690,163,26640,26536,26452,42,44,24,3,2,7,26685,26582,26483,0
2014/1/9,53.4,53.4,51.3,51.7,-1.3,-2.4528,52.02,51.11,50.165,49.6867,50.1862,1270,1475,4693,4571.6,4337.3,7,6,4.8,-7883,-193,26708,26600,26488,42,43,28,3,2,6,26753,26646,26522,0
2014/1/10,52.1,53.8,51.9,53.2,1.5,2.9014,52.4,51.38,50.4,49.7425,50.1937,1898,1546,4928,4702.2,4423.5,20,9.4,6.5,-7654,229,26762,26645,26529,42,42,32,3,3,5,26807,26690,26566,0
2014/1/13,53.3,53.3,52.3,52.5,-0.7,-1.3158,52.5,51.63,50.575,49.7758,50.1921,887,1420,4706,4746.8,4482.8,15,11.2,7.6,-7666,-12,26777,26691,26570,42,42,36,3,3,4,26822,26737,26610,0
