日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/5/21,16.9,17.05,16.9,16.95,0.05,0.2959,17.01,17.05,17.005,16.505,16.0896,809,1133,7519,7571.8,7544.8,1,1.6,1.6,-7036,261,33291,33222,33010,8652,8610,8217,1880,1965,1914,43824,43796,43141,0
2013/5/22,16.95,17.05,16.95,17,0.05,0.295,16.98,17.05,16.995,16.5225,16.1042,675,986,7395,7530,7549.2,1,1.4,1.7,-6798,238,33301,33257,33084,8640,8629,8362,1880,1924,1916,43822,43809,43362,0
2013/5/23,17,17.35,17,17.05,0.05,0.2941,16.97,17.055,16.9925,16.5417,16.12,2644,1279,7563,7514.8,7570.5,0,1,1.6,-7329,-531,33176,33254,33131,9110,8742,8529,1964,1897,1926,44251,43893,43587,0
2013/5/24,17.05,17.2,17.05,17.15,0.1,0.5865,17.01,17.065,17.0025,16.5633,16.1358,1174,1205,7512,7506.2,7577.3,0,0.6,1.4,-7665,-336,32996,33204,33148,9761,8964,8733,1962,1913,1936,44720,44081,43817,0
2013/5/27,17.2,17.55,17.2,17.4,0.25,1.4577,17.11,17.09,17.0275,16.5867,16.1525,6700,2400,8091,7616,7626.1,26,5.6,3.8,-7266,399,32955,33145,33156,9839,9201,8894,1962,1930,1946,44757,44275,43996,0
2013/5/28,17.4,17.4,17.1,17.15,-0.25,-1.4368,17.15,17.08,17.0425,16.6058,16.1667,3218,2882,7933,7698.8,7635.3,0,5.4,3.5,-7205,61,32829,33052,33137,9969,9464,9037,2062,1966,1965,44861,44482,44139,0
2013/5/29,17.15,17.25,17.1,17.15,0,0,17.18,17.08,17.055,16.6258,16.1808,2594,3266,8436,7907,7718.5,0,5.2,3.3,-6827,378,32801,32952,33105,9969,9730,9180,2062,2002,1963,44833,44685,44247,0
2013/5/30,17.1,17.25,17,17.1,-0.05,-0.2915,17.19,17.08,17.065,16.6458,16.1937,2693,3275,8387,8071.8,7793.3,0,5.2,3.1,-7056,-229,33271,32971,33113,9969,9902,9322,1961,2002,1949,45202,44875,44384,0
2013/5/31,17.2,17.25,17.1,17.15,0.05,0.2924,17.19,17.1,17.0775,16.6658,16.2079,1200,3281,8249,8219.2,7862.7,0,5.2,2.9,-6913,143,33214,33015,33110,9969,9944,9454,1961,2002,1957,45145,44960,44520,0
2013/6/3,17,17.15,17,17.1,-0.05,-0.2915,17.13,17.12,17.0825,16.6842,16.22,548,2050,8165,8234,7925,0,0,2.8,-7076,-163,33135,33051,33098,9969,9970,9585,1961,2001,1966,45066,45022,44648,0
2013/6/4,17.1,17.15,17.05,17.05,-0.05,-0.2924,17.11,17.13,17.09,16.6992,16.2317,693,1545,8077,8262.8,7980.8,0,0,2.7,-7324,-248,33074,33100,33076,9969,9970,9717,1961,1981,1974,45005,45050,44766,0
2013/6/5,17.05,17.1,17,17.1,0.05,0.2933,17.1,17.14,17.095,16.7167,16.2433,782,1183,7682,8112,8009.5,1,0.2,2.7,-7383,-59,33163,33172,33062,9969,9970,9850,1961,1961,1982,45094,45103,44894,0
2013/6/6,17.05,17.1,16.9,16.95,-0.15,-0.8772,17.07,17.13,17.0925,16.7308,16.2533,1188,882,7521,7938.8,8005.3,2,0.6,2.9,-7777,-394,33115,33141,33056,9969,9970,9936,1961,1961,1981,45046,45071,44973,0
2013/6/7,16.95,17.1,16.85,16.85,-0.1,-0.59,17.01,17.1,17.0825,16.7433,16.2621,1569,956,7220,7733,7976.1,2,1,3.1,-8165,-388,33065,33111,33063,9969,9970,9957,1961,1961,1981,44996,45042,45001,0
2013/6/10,17,17,16.9,16.9,0.05,0.2967,16.97,17.05,17.07,16.7575,16.2717,807,1007,7211,7542.2,7888.1,2,1.4,0.7,-7841,324,33081,33100,33076,9969,9970,9970,1961,1961,1981,45012,45031,45026,0
2013/6/11,16.95,16.95,16.8,16.85,-0.05,-0.2959,16.93,17.02,17.05,16.7708,16.2825,679,1005,7122,7351.2,7807,0,1.4,0.7,-8034,-193,33054,33096,33098,9890,9954,9962,1961,1961,1971,44906,45011,45031,0
2013/6/13,16.8,16.8,16.6,16.6,-0.25,-1.4837,16.83,16.965,17.0225,16.7783,16.2921,1421,1132,7057,7226.2,7669.1,0,1.2,0.7,-8719,-685,33007,33065,33119,9849,9930,9950,1961,1961,1961,44818,44956,45029,0
2013/6/14,16.7,16.8,16.6,16.6,0,0,16.76,16.915,16.9975,16.7883,16.3012,965,1088,6996,7121.2,7530,0,0.8,0.7,-9134,-415,32930,33028,33085,9925,9921,9945,1961,1961,1961,44817,44910,44991,0
2013/6/17,16.6,16.7,16.6,16.7,0.1,0.6024,16.73,16.87,16.985,16.7992,16.3104,192,812,6996,7076.4,7404.7,0,0.4,0.7,-8658,476,32930,33001,33056,9925,9912,9941,1961,1961,1961,44817,44874,44958,0
2013/6/18,16.7,16.8,16.7,16.8,0.1,0.5988,16.71,16.84,16.98,16.8125,16.3212,301,711,6919,7018,7280.1,0,0,0.7,-8496,162,32937,32972,33036,9925,9903,9936,1961,1961,1961,44823,44837,44934,0
2013/6/19,16.8,16.8,16.7,16.7,-0.1,-0.5952,16.68,16.805,16.9675,16.8233,16.3312,666,709,6873,6968.2,7159.7,0,0,0.7,-8431,65,32948,32951,33024,9925,9910,9932,1925,1954,1957,44798,44815,44913,0
2013/6/20,16.7,16.7,16.6,16.65,-0.05,-0.2994,16.69,16.76,16.95,16.8333,16.34,785,581,6810,6918.8,7072.5,0,0,0.6,-8888,-457,33075,32965,33015,9925,9926,9928,1889,1939,1950,44889,44829,44893,0
2013/6/21,16.5,16.85,16.5,16.7,0.05,0.3003,16.71,16.735,16.9325,16.8442,16.3492,1564,701,6575,6834.6,6977.9,1,0.2,0.5,-9305,-417,33807,33140,33084,9925,9926,9923,1889,1925,1943,45621,44990,44950,0
2013/6/24,16.7,16.9,16.65,16.8,0.1,0.5988,16.73,16.73,16.915,16.855,16.3592,690,801,6400,6715.4,6895.9,1,0.4,0.4,-9200,105,33786,33311,33156,9925,9926,9919,1893,1911,1936,45604,45148,45011,0
2013/6/25,16.8,16.8,16.55,16.65,-0.15,-0.8929,16.7,16.705,16.8775,16.8633,16.3708,670,875,6253,6582.2,6800.1,0,0.4,0.2,-9888,-688,33887,33501,33237,9925,9926,9914,1894,1898,1930,45706,45324,45081,0
2013/6/26,16.7,16.8,16.65,16.7,0.05,0.3003,16.7,16.69,16.855,16.8708,16.3821,957,933,6012,6410,6689.1,0,0.4,0.2,-9360,528,33976,33707,33329,9925,9926,9918,1893,1892,1923,45794,45524,45169,0
2013/6/27,16.75,16.85,16.7,16.8,0.1,0.5988,16.73,16.71,16.8375,16.8783,16.3937,731,922,5982,6244.4,6581.6,0,0.4,0.2,-8975,385,34118,33915,33440,9925,9926,9926,1893,1892,1916,45936,45733,45281,0
2013/6/28,16.8,16.9,16.75,16.85,0.05,0.2976,16.76,16.735,16.825,16.8867,16.405,608,731,5920,6113.4,6474,1,0.4,0.3,-8886,89,34386,34031,33585,9925,9926,9926,1893,1893,1909,46204,45850,45420,0
2013/7/1,16.8,16.9,16.8,16.85,0,0,16.77,16.75,16.81,16.8958,16.4167,388,670,5898,6013,6364.2,1,0.4,0.4,-8437,449,34524,34179,33745,9800,9900,9913,1893,1893,1902,46217,45972,45560,0
2013/7/2,16.85,17,16.8,16.8,-0.05,-0.2967,16.8,16.75,16.795,16.8983,16.4283,697,676,5943,5951,6266.6,0,0.4,0.4,-8566,-129,34595,34320,33911,9646,9845,9885,1893,1893,1896,46134,46058,45691,0
2013/7/3,16.85,16.9,16.7,16.7,-0.1,-0.5952,16.8,16.75,16.7775,16.905,16.4379,527,590,5814,5911.4,6160.7,0,0.4,0.4,-8968,-402,34633,34452,34079,9491,9758,9842,1893,1893,1892,46017,46102,45813,0
2013/7/4,16.75,16.8,16.7,16.7,0,0,16.78,16.755,16.7575,16.9125,16.4471,459,535,5590,5833,6038.7,1,0.6,0.5,-9191,-223,34677,34563,34239,9361,9645,9785,1893,1893,1893,45931,46101,45917,0
2013/7/5,16.7,16.85,16.7,16.75,0.05,0.2994,16.76,16.76,16.7475,16.92,16.4562,631,540,5684,5785.8,5949.6,1,0.6,0.5,-8809,382,34753,34637,34334,9310,9522,9724,1909,1896,1895,45972,46055,45952,0
2013/7/8,16.75,17,16.65,16.75,0,0,16.74,16.755,16.7425,16.9267,16.4654,994,661,5661,5738.4,5875.7,1,0.6,0.5,-9168,-359,34789,34690,34434,8936,9349,9625,1898,1897,1895,45623,45936,45954,0
2013/7/9,16.8,16.85,16.7,16.75,0,0,16.73,16.765,16.735,16.9325,16.4742,571,636,5677,5685.2,5818.1,1,0.8,0.6,-8954,214,34827,34736,34528,8548,9130,9487,1898,1898,1896,45273,45764,45911,0
2013/7/10,16.9,17.05,16.85,16.85,0.1,0.597,16.76,16.78,16.735,16.9367,16.4842,2089,948,6060,5734.4,5822.9,1,1,0.7,-8929,25,34802,34770,34611,7955,8822,9290,1898,1899,1896,44655,45492,45797,0
2013/7/11,16.9,17.05,16.8,17,0.15,0.8902,16.82,16.8,16.755,16.94,16.495,1431,1143,5876,5791.6,5812.3,1,1,0.8,-8479,450,34854,34805,34684,7514,8453,9049,1909,1902,1898,44277,45161,45631,0
2013/7/12,17.05,17.15,17,17.1,0.1,0.5882,16.89,16.825,16.78,16.9333,16.5062,1828,1382,6067,5868.2,5827,1,1,0.8,-8252,227,34896,34834,34735,7314,8054,8788,1910,1903,1899,44120,44790,45423,0
2013/7/15,17.1,17.2,17,17.15,0.05,0.2924,16.97,16.855,16.8025,16.935,16.515,1542,1492,5992,5934.4,5836.4,1,1,0.8,-7934,318,35088,34894,34792,6667,7600,8475,1876,1898,1898,43631,44392,45164,0
2013/7/16,17.15,17.15,17,17,-0.15,-0.8746,17.02,16.875,16.8125,16.935,16.5225,1508,1679,6061,6011.2,5848.2,2,1.2,1,-7737,197,35161,34961,34848,6309,7152,8141,1880,1895,1896,43350,44007,44886,0
2013/7/17,17,17.15,17,17.1,0.1,0.5882,17.07,16.915,16.8325,16.935,16.5325,1197,1501,6354,6070,5902.2,2,1.4,1.2,-7662,75,35228,35046,34908,6141,6789,7806,1900,1895,1897,43269,43730,44611,0
2013/7/18,17.1,17.15,16.9,16.95,-0.15,-0.8772,17.06,16.94,16.8475,16.9308,16.5417,1589,1532,6195,6133.8,5962.7,1,1.4,1.2,-7889,-227,35304,35136,34971,5973,6481,7467,1900,1893,1898,43177,43510,44336,0
2013/7/19,16.95,17,16.85,16.95,0,0,17.03,16.96,16.86,16.9283,16.5521,1106,1388,6085,6137.4,6002.8,1,1.4,1.2,-8248,-359,35330,35223,35028,5807,6180,7117,1900,1891,1897,43037,43294,44042,0
2013/7/22,16.95,17.05,16.9,17,0.05,0.295,17,16.985,16.87,16.9292,16.5621,780,1236,6253,6189.6,6062,1,1.4,1.2,-8010,238,35388,35283,35088,5684,5983,6792,1912,1898,1898,42984,43164,43778,0
2013/7/23,17,17.1,16.95,17.05,0.05,0.2941,17.01,17.015,16.89,16.9317,16.5721,1289,1192,6482,6273.8,6142.5,1,1.2,1.2,-7622,388,35496,35350,35155,5328,5787,6470,1916,1906,1900,42740,43042,43525,0
2013/7/24,17.05,17.05,16.95,17.05,0,0,17,17.035,16.9075,16.935,16.5817,879,1128,6467,6296.4,6183.2,0,0.8,1.1,-7608,14,35573,35419,35232,5328,5624,6207,1916,1909,1902,42817,42952,43341,0
2013/7/25,17.05,17.05,16.95,17,-0.05,-0.2933,17.01,17.035,16.9175,16.9367,16.5917,735,957,6372,6331.8,6232.8,0,0.6,1,-7634,-26,35656,35489,35312,5302,5490,5986,1920,1913,1903,42878,42892,43201,0
2013/7/26,17.05,17.1,17,17.05,0.05,0.2941,17.03,17.03,16.9275,16.9392,16.6021,375,811,6393,6393.4,6265.4,0,0.4,0.9,-7805,-171,35735,35570,35396,5302,5389,5785,1920,1917,1904,42957,42876,43085,0
2013/7/29,17,17.1,17,17,-0.05,-0.2933,17.03,17.015,16.935,16.9408,16.6125,788,813,6045,6351.8,6270.7,0,0.2,0.8,-8133,-328,35750,35642,35462,5302,5313,5648,1909,1916,1907,42961,42871,43018,0
2013/7/30,17,17.1,17,17.1,0.1,0.5882,17.04,17.025,16.95,16.9425,16.6229,876,730,6018,6259,6266.4,0,0,0.6,-7858,275,36044,35752,35551,5296,5306,5547,1922,1917,1912,43262,42976,43009,0
2013/7/31,17.1,17.1,16.95,17,-0.1,-0.5848,17.03,17.015,16.965,16.9442,16.6321,816,718,5902,6146,6221.2,0,0,0.4,-8218,-360,36100,35857,35638,5296,5300,5462,1908,1916,1912,43304,43073,43013,0
2013/8/1,17,17.05,16.95,17,0,0,17.03,17.02,16.98,16.9442,16.6412,586,688,5725,6016.6,6174.2,0,0,0.3,-8192,26,36125,35951,35720,5296,5299,5395,1911,1914,1913,43332,43164,43028,0
2013/8/2,17.1,17.15,17.05,17.15,0.15,0.8824,17.05,17.04,17,16.9467,16.6508,712,755,5769,5891.8,6142.6,1,0.2,0.3,-8103,89,36247,36054,35812,5296,5298,5343,1916,1913,1915,43459,43264,43070,0
2013/8/5,17.15,17.45,17.1,17.35,0.2,1.1662,17.12,17.075,17.03,16.9517,16.6625,1952,988,5964,5875.6,6113.7,1,0.4,0.3,-7846,257,36215,36147,35894,5293,5296,5304,1916,1915,1915,43424,43357,43114,0
2013/8/6,17.3,17.3,17.2,17.2,-0.15,-0.8646,17.14,17.09,17.0525,16.9525,16.6729,540,921,6005,5873,6066,1,0.6,0.3,-8137,-291,36154,36169,35960,5293,5295,5301,1910,1912,1915,43357,43376,43176,0
2013/8/7,17.1,17.2,17.05,17.05,-0.15,-0.8721,17.15,17.09,17.0625,16.9492,16.6821,715,901,5973,5887.2,6016.6,1,0.8,0.4,-8674,-537,36201,36189,36023,5293,5295,5297,1899,1910,1913,43393,43394,43234,0
2013/8/8,17.15,17.2,17.05,17.15,0.1,0.5865,17.18,17.105,17.07,16.9492,16.6925,603,904,6004,5943,5979.8,1,1,0.5,-8525,149,36265,36217,36084,5293,5294,5296,1896,1907,1911,43454,43418,43291,0
2013/8/9,17.1,17.3,17.05,17.3,0.15,0.8746,17.21,17.13,17.08,16.9525,16.7037,1263,1014,5990,5987.2,5939.5,1,1,0.6,-8678,-153,36267,36221,36137,5293,5293,5296,1871,1898,1906,43431,43413,43339,0
2013/8/12,17.15,17.35,17.1,17.25,-0.05,-0.289,17.19,17.155,17.085,16.9575,16.715,1957,1015,5923,5979,5927.3,1,1,0.7,-8705,-27,36138,36205,36176,5293,5293,5295,1867,1889,1902,43298,43387,43372,0
2013/8/13,17.25,17.25,17.15,17.25,0,0,17.2,17.17,17.0975,16.9633,16.7258,1082,1124,5717,5921.4,5897.2,0,0.8,0.7,-8386,319,36171,36209,36189,5293,5293,5294,1867,1880,1896,43331,43382,43379,0
2013/8/14,17.2,17.3,17.15,17.25,0,0,17.24,17.195,17.105,16.9683,16.7367,1439,1268,5762,5879.2,5883.2,0,0.6,0.7,-8493,-107,36202,36209,36199,4985,5232,5263,1859,1872,1891,43046,43313,43353,0
2013/8/15,17.25,17.3,17.15,17.25,0,0,17.26,17.22,17.12,16.9725,16.7475,1049,1358,5719,5822.2,5882.6,0,0.4,0.7,-8744,-251,36182,36192,36205,4659,5105,5200,1859,1865,1886,42700,43162,43290,0
2013/8/16,17.1,17.2,17.1,17.2,-0.05,-0.2899,17.24,17.225,17.1325,16.975,16.7583,761,1257,5586,5741.4,5864.3,0,0.2,0.6,-8753,-9,35952,36129,36175,4659,4978,5136,1859,1862,1880,42470,42970,43191,0
2013/8/19,17.25,17.4,17.2,17.3,0.1,0.5814,17.25,17.22,17.1475,16.9775,16.7704,2197,1305,5820,5720.8,5849.9,0,0,0.5,-8838,-85,35875,36077,36141,4659,4851,5072,1859,1861,1875,42393,42789,43088,0
2013/8/20,17.3,17.3,17.15,17.15,-0.15,-0.8671,17.23,17.215,17.1525,16.9733,16.78,1062,1301,5725,5722.4,5821.9,0,0,0.4,-9322,-484,35856,36014,36111,4574,4708,5001,1859,1859,1870,42289,42580,42981,0
2013/8/22,17.1,17.15,17.05,17.05,-0.1,-0.5831,17.19,17.215,17.1525,16.9717,16.7887,1266,1267,5695,5709,5794.1,0,0,0.3,-9364,-42,35770,35927,36068,4574,4625,4929,1855,1858,1865,42199,42411,42862,0
2013/8/23,17.1,17.25,17.05,17.1,0.05,0.2933,17.16,17.21,17.1575,16.9708,16.7983,1560,1369,5834,5732,5777.1,0,0,0.2,-9060,304,35746,35840,36016,4574,4608,4857,1855,1857,1861,42175,42306,42734,0
2013/8/26,17.15,17.25,17.15,17.2,0.1,0.5848,17.16,17.2,17.165,16.9725,16.8092,1171,1451,5746,5764,5752.7,0,0,0.1,-8969,91,35587,35767,35948,4574,4591,4785,1855,1857,1859,42016,42215,42593,0
2013/8/27,17.25,17.25,17.1,17.2,0,0,17.14,17.195,17.175,16.9733,16.8196,1358,1283,5651,5730.2,5725.5,0,0,0,-9481,-512,35609,35714,35895,4464,4552,4702,1865,1858,1859,41938,42124,42457,0
2013/8/28,17.2,17.2,17.05,17.1,-0.1,-0.5814,17.13,17.18,17.175,16.9733,16.8287,2891,1649,5340,5653.2,5687.8,0,0,0,-9834,-353,35178,35578,35796,4314,4500,4604,1865,1859,1859,41357,41938,42259,0
2013/8/29,16.15,16.2,16.05,16.15,-0.95,-5.5556,16.95,17.07,17.1325,16.9583,16.8287,2180,1832,5232,5560.6,5634.8,0,0,0,-9367,467,34940,35412,35670,4164,4418,4522,1854,1859,1858,40958,41690,42050,0
2013/8/30,16.15,16.35,16.15,16.3,0.15,0.9288,16.79,16.975,17.0975,16.945,16.8308,907,1701,5283,5450.4,5591.2,4,0.8,0.4,-8998,369,34944,35252,35546,4165,4337,4473,1854,1859,1858,40963,41447,41877,0
2013/9/2,16.3,16.3,16.15,16.2,-0.1,-0.6135,16.59,16.875,17.05,16.9325,16.8317,708,1608,5146,5330.4,5547.2,4,1.6,0.8,-8844,154,34886,35112,35439,4165,4255,4423,1854,1858,1858,40905,41225,41720,0
2013/9/3,16.35,16.35,16.25,16.3,0.1,0.6173,16.41,16.775,16.9975,16.9233,16.8333,607,1458,5059,5212,5471.1,4,2.4,1.2,-8535,309,34945,34979,35346,4165,4195,4374,1854,1856,1857,40964,41030,41577,0
2013/9/4,16.3,16.5,16.25,16.4,0.1,0.6135,16.27,16.7,16.9575,16.915,16.8362,1046,1089,4941,5132.2,5392.7,4,3.2,1.6,-8595,-60,34900,34923,35251,4165,4165,4333,1854,1854,1856,40919,40943,41440,0
2013/9/5,16.4,16.8,16.4,16.75,0.35,2.1341,16.39,16.67,16.9425,16.9133,16.8421,2076,1068,5136,5113,5336.8,10,5.2,2.6,-8220,375,34978,34931,35172,4168,4166,4292,1854,1854,1856,41000,40951,41320,0
2013/9/6,16.75,17.05,16.7,16.9,0.15,0.8955,16.51,16.65,16.93,16.9183,16.8483,3701,1627,5139,5084.2,5267.3,10,6.4,3.6,-8167,53,34931,34928,35090,5214,4376,4356,1854,1854,1856,41999,41158,41303,0
2013/9/9,17,17.05,16.75,16.95,0.05,0.2959,16.66,16.625,16.9125,16.9242,16.8562,2234,1932,5490,5153,5241.7,10,7.6,4.6,-8471,-304,34600,34871,34991,5914,4726,4490,1854,1854,1856,42368,41451,41338,0
2013/9/10,17,17.1,16.8,16.8,-0.15,-0.885,16.76,16.585,16.89,16.9258,16.8625,2145,2240,5404,5222,5217,10,8.8,5.6,-8684,-213,34736,34829,34904,6592,5211,4703,1854,1854,1855,43182,41894,41462,0
2013/9/11,16.8,16.9,16.7,16.85,0.05,0.2976,16.85,16.56,16.87,16.9267,16.8696,1450,2321,5453,5324.4,5228.3,10,10,6.6,-8681,3,35122,34874,34899,6592,5696,4931,1854,1854,1854,43568,42424,41683,0
2013/9/12,16.85,17.25,16.85,17.05,0.2,1.1869,16.91,16.65,16.86,16.9325,16.8779,4077,2721,6488,5594.8,5353.9,13,10.6,7.9,-8540,141,35354,34949,34940,6401,6143,5155,1854,1854,1854,43609,42946,41949,0
2013/9/13,17.05,17.2,16.75,17,-0.05,-0.2933,16.93,16.72,16.8475,16.9383,16.8858,1798,2340,6546,5876.2,5480.2,14,11.4,8.9,-8773,-233,35579,35079,35003,6409,6382,5379,1854,1854,1854,43842,43315,42236,0
2013/9/14,17.2,17.2,16.75,16.8,-0.2,-1.1765,16.9,16.78,16.8275,16.94,16.8921,1228,2139,6648,6107.8,5630.4,11,11.6,9.6,-8902,-129,35579,35274,35073,6209,6441,5583,1840,1851,1853,43628,43567,42509,0
2013/9/16,16.9,16.95,16.75,16.8,0,0,16.9,16.83,16.8025,16.94,16.8975,1146,1939,6569,6340.8,5781.4,11,11.8,10.3,-8574,328,35855,35498,35164,6059,6334,5773,1840,1848,1851,43754,43681,42788,0
2013/9/17,16.85,16.85,16.7,16.8,0,0,16.89,16.87,16.785,16.9425,16.9029,707,1791,6285,6507.2,5915.8,10,11.8,10.9,-8661,-87,36092,35692,35283,6059,6228,5962,1840,1846,1850,43991,43766,43095,0
2013/9/18,16.9,16.95,16.7,16.8,0,0,16.84,16.875,16.7725,16.9442,16.9075,878,1151,6129,6435.4,6015.1,10,11.2,10.9,-8605,56,36324,35886,35418,6059,6159,6151,1840,1843,1848,44223,43888,43417,0
2013/9/23,16.95,16.95,16.7,16.75,-0.05,-0.2976,16.79,16.86,16.755,16.9433,16.9108,1096,1011,5896,6305.4,6090.8,10,10.4,10.9,-8329,276,36656,36102,35590,6059,6089,6236,1840,1840,1847,44555,44031,43673,0
2013/9/24,16.8,17,16.8,16.95,0.2,1.194,16.82,16.86,16.7425,16.945,16.9158,1665,1098,5821,6140,6123.9,10,10.2,10.9,-8257,72,36972,36380,35827,6695,6187,6314,1840,1840,1846,45507,44407,43987,0
2013/9/25,17.1,17.25,17,17.15,0.2,1.1799,16.89,16.895,16.74,16.95,16.9229,2512,1371,6265,6079.2,6210,10,10,10.9,-8086,171,37085,36626,36062,7073,6389,6362,1840,1840,1844,45998,44856,44268,0
2013/9/26,17.15,17.15,16.8,17,-0.15,-0.8746,16.93,16.91,16.735,16.9533,16.9258,1260,1482,6111,6044.4,6275.8,11,10.2,11,-8527,-441,37102,36828,36260,7035,6585,6406,1703,1813,1829,45840,45225,44496,0
2013/9/27,17,17,16.85,16.95,-0.05,-0.2941,16.96,16.9,16.775,16.9575,16.9312,601,1426,6092,6037,6236.2,11,10.4,10.8,-8479,48,37152,36994,36440,6886,6750,6455,1703,1785,1814,45741,45529,44709,0
2013/9/30,16.95,17,16.8,17,0.05,0.295,17.01,16.9,16.81,16.9625,16.9375,765,1360,6055,6068.8,6187.1,10,10.4,10.4,-8543,-64,37095,37082,36592,6735,6885,6487,1703,1758,1799,45533,45725,44878,0
2013/10/1,17,17.65,17,17.25,0.25,1.4706,17.07,16.945,16.8625,16.9708,16.9454,13912,3810,6662,6237,6188.5,40,16.4,13.3,-8544,-1,36998,37087,36733,6303,6807,6497,1000,1590,1715,44301,45483,44945,0
2013/10/2,17.5,17.6,17.3,17.45,0.2,1.1594,17.13,17.01,16.92,16.9825,16.9546,4094,4126,6879,6359.8,6219.5,40,22.4,16.2,-8369,175,37032,37076,36851,6903,6773,6581,1000,1422,1631,44935,45271,45063,0
2013/10/3,17.8,18.65,17.8,18.65,1.2,6.8768,17.46,17.195,17.0325,17.0142,16.9733,7585,5391,7465,6630.6,6337.5,91,38.4,24.3,-7930,439,36996,37055,36942,8034,6973,6779,1000,1281,1547,46030,45309,45267,0
2013/10/4,19.5,19.95,19.3,19.8,1.15,6.1662,18.03,17.495,17.185,17.0633,17,28347,10940,13341,8080.4,7058.7,353,106.8,58.6,-7926,4,37001,37025,37009,13055,8206,7478,1000,1141,1463,51056,46372,45950,0
2013/10/7,20,20.65,20,20.25,0.45,2.2727,18.68,17.845,17.3525,17.1175,17.0287,18010,14389,19110,10691.4,8380.1,359,176.6,93.5,-7899,27,36992,37004,37043,13439,9547,8216,1000,1000,1379,51431,47551,46638,0
2013/10/8,20.05,20.15,19.75,20.15,-0.1,-0.4938,19.26,18.165,17.5125,17.1683,17.0508,10067,13620,19741,13307.2,9772.1,355,239.6,128,-7962,-63,36809,36966,37027,15149,11316,9062,1000,1000,1295,52958,49283,47383,0
2013/10/9,20.1,20.4,19.85,20.15,0,0,19.8,18.465,17.68,17.2183,17.0767,9523,14706,20656,16062.6,11211.2,358,303.2,162.8,-8353,-391,36572,36874,36975,16319,13200,9986,1000,1000,1211,53891,51074,48172,0
2013/10/11,20.4,20.5,19.9,20,-0.15,-0.7444,20.07,18.765,17.8375,17.2683,17.1017,7687,14726,20787,18727,12678.8,319,348.8,193.6,-8431,-78,36351,36745,36900,17019,14997,10985,1000,1000,1141,54370,52742,49025,0
2013/10/14,20,20.05,19.1,19.4,-0.6,-3,19.99,19.01,17.955,17.3067,17.1208,6313,10320,21067,20272.2,14176.3,243,326.8,216.8,-8905,-474,36575,36660,36842,17469,15879,12043,1000,1000,1070,55044,53539,49956,0
2013/10/15,20,20.75,20,20.75,1.35,6.9588,20.09,19.385,18.1425,17.37,17.1504,13665,9451,23850,21220.2,15955.8,551,365.2,270.9,-8311,594,36465,36555,36779,17469,16685,13116,1000,1000,1000,54934,54240,50896,0
2013/10/16,21.4,21.6,20.25,20.45,-0.3,-1.4458,20.15,19.705,18.325,17.4283,17.1783,33931,14223,22256,21723.2,17515.2,455,385.2,312.4,-8352,-41,37325,36658,36812,17564,17168,14242,1000,1000,1000,55889,54826,52054,0
2013/10/17,20.7,21.25,20.2,20.9,0.45,2.2005,20.3,20.05,18.53,17.4933,17.2112,14895,15298,21638,21919.6,18991.1,605,434.6,368.9,-8103,249,37972,36938,36906,17865,17478,15339,34,807,903,55871,55222,53148,0
2013/10/18,20.9,21.55,20.75,21.05,0.15,0.7177,20.51,20.29,18.7425,17.56,17.2458,12779,16316,21936,22149.4,20438.2,551,481,414.9,-7779,324,38471,37362,37054,17941,17662,16329,40,615,807,56452,55639,54190,0
2013/10/21,21,21.4,20.8,20.8,-0.25,-1.1876,20.79,20.39,18.9425,17.6225,17.2787,6823,16418,21275,22191,21231.6,522,536.8,431.8,-7885,-106,38548,37757,37208,17741,17716,16798,330,481,740,56619,55954,54747,0
2013/10/22,20.85,21.2,20.8,20.9,0.1,0.4808,20.82,20.455,19.15,17.6875,17.3121,6908,15067,21284,21677.8,21449,442,515,440.1,-8019,-134,39321,38328,37441,17723,17767,17226,330,347,673,57374,56442,55341,0
2013/10/23,21.1,22.35,20.95,22.15,1.25,5.9809,21.16,20.655,19.41,17.7725,17.3558,25683,13417,23013,21829.2,21776.2,875,599,492.1,-8240,-221,39945,38852,37755,19355,18125,17647,355,218,609,59655,57195,56011,0
2013/10/24,22.2,23.35,22.15,23.05,0.9,4.0632,21.59,20.945,19.705,17.8733,17.4071,30665,16571,25469,22595.4,22257.5,2057,889.4,662,-8075,165,40972,39452,38195,20913,18735,18106,695,350,578,62580,58537,56879,0
2013/10/25,23.3,23.55,22.8,22.8,-0.25,-1.0846,21.94,21.225,19.995,17.9683,17.4554,19832,17982,23919,22992,22570.7,2021,1183.4,832.2,-8263,-188,40479,39853,38608,21118,19370,18516,425,427,521,62022,59651,57645,0
2013/10/28,22.8,23.2,22.25,22.55,-0.25,-1.0965,22.29,21.54,20.275,18.0608,17.5025,12456,19108,23789,23494.8,22842.9,1087,1296.4,916.6,-8253,10,41352,40414,39085,21513,20125,18921,281,417,449,63146,60956,58455,0
