日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/6/4,77,77.5,76,76.5,-0.4,-0.5202,77.4,76.36,74.73,74.5,69.6733,537,647,7154,7225.6,7122.3,77,82,99.2,-10038,62,2290,2307,2353,1833,1844,1855,40,40,32,4163,4191,4240,0
2014/6/5,76.5,77.6,76.5,77.3,0.8,1.0458,77.24,76.94,74.825,74.6417,69.8808,513,510,7130,7197,7151.5,63,76.2,90.1,-9972,66,2290,2298,2340,1833,1837,1852,40,40,36,4163,4175,4228,0
2014/6/6,77.5,79,76.4,76.4,-0.9,-1.1643,77.02,77.28,74.82,74.7483,70.0725,883,582,7161,7177,7184.9,63,71.8,84.9,-9937,35,2282,2289,2325,1833,1833,1850,40,40,40,4155,4163,4214,0
2014/6/9,76.7,78.5,76.7,77.5,1.1,1.4398,76.92,77.25,74.97,74.8817,70.2483,750,628,7155,7156,7179.5,59,67.2,80,-9809,128,2279,2286,2310,1833,1833,1846,40,40,40,4152,4159,4196,0
2014/6/10,77.5,78.1,76,76.5,-1,-1.2903,76.84,77.17,75.155,74.9833,70.4258,801,696,7007,7121.4,7168.9,55,63.4,73.9,-9866,-57,2280,2285,2302,1833,1833,1842,40,40,40,4153,4158,4184,0
2014/6/11,76.9,78.4,76.5,77.9,1.4,1.8301,77.12,77.26,75.45,75.1117,70.6125,759,741,7135,7117.6,7171.6,56,59.2,70.6,-9853,13,2277,2282,2295,1833,1833,1839,40,40,40,4150,4155,4173,0
2014/6/12,78.4,78.4,76.9,77.2,-0.7,-0.8986,77.1,77.17,75.745,75.235,70.7925,309,700,7125,7116.6,7156.8,56,57.8,67,-9890,-37,2276,2279,2289,1834,1834,1835,40,40,40,4150,4153,4164,0
2014/6/13,77.2,78.3,77,77.6,0.4,0.5181,77.34,77.18,76.025,75.3417,70.9842,437,611,7087,7101.8,7139.4,55,56.2,64,-9891,-1,2338,2290,2290,1834,1834,1834,40,40,40,4212,4164,4163,0
2014/6/16,78.2,81.7,77.8,80,2.4,3.0928,77.84,77.38,76.395,75.5117,71.19,2099,881,7317,7134.2,7145.1,69,58.2,62.7,-9829,62,2398,2314,2300,1849,1837,1835,40,40,40,4287,4191,4175,0
2014/6/17,80,81.1,79.3,79.3,-0.7,-0.875,78.4,77.62,76.73,75.6867,71.3675,1060,932,7303,7193.4,7157.4,68,60.8,62.1,-9814,15,2455,2349,2317,2100,1890,1862,40,40,40,4595,4280,4219,0
2014/6/18,80.3,82.4,79.2,79.4,0.1,0.1261,78.7,77.91,77.135,75.9067,71.55,2259,1232,7269,7220.2,7168.9,65,62.6,60.9,-10019,-205,2430,2380,2331,2364,1997,1915,40,40,40,4834,4416,4286,0
2014/6/19,81.4,81.4,79.4,80.6,1.2,1.5113,79.38,78.24,77.59,76.1617,71.7492,769,1324,7296,7254.4,7185.5,67,64.8,61.3,-9876,143,2449,2414,2347,2413,2112,1973,40,40,40,4902,4567,4360,0
2014/6/20,80.8,81.6,78.9,79,-1.6,-1.9851,79.66,78.5,77.89,76.35,71.9342,932,1423,7214,7279.8,7190.8,59,65.6,60.9,-9951,-75,2440,2435,2363,2424,2230,2032,40,40,40,4904,4705,4435,0
2014/6/23,81,81,73.8,75,-4,-5.0633,78.66,78.25,77.75,76.4817,72.08,1406,1285,6771,7170.6,7152.4,43,60.4,59.3,-10310,-359,2453,2446,2380,2434,2347,2092,40,40,40,4927,4833,4512,0
2014/6/24,74.1,76.7,74.1,76,1,1.3333,78,78.2,77.685,76.6267,72.2325,416,1156,6797,7069.4,7131.4,45,55.8,58.3,-10156,154,2481,2451,2400,2434,2414,2152,40,40,40,4955,4905,4592,0
2014/6/25,77,77.6,76.2,76.8,0.8,1.0526,77.48,78.09,77.675,76.76,72.3958,620,828,6731,6961.8,7091,62,55.2,58.9,-10089,67,2492,2463,2422,2584,2458,2227,40,40,40,5116,4962,4689,0
2014/6/26,77.5,78.4,77.2,77.7,0.9,1.1719,76.9,78.14,77.655,76.8833,72.5658,565,787,6601,6822.8,7038.6,51,52,58.4,-9884,205,2507,2475,2445,2834,2542,2327,40,40,40,5381,5057,4812,0
2014/6/27,78,80.9,78,79.8,2.1,2.7027,77.06,78.36,77.77,77.055,72.7533,1533,908,6860,6752,7015.9,59,52,58.8,-9930,-46,2463,2480,2457,3034,2664,2447,40,40,40,5537,5184,4945,0
2014/6/30,81.6,81.6,80.2,80.5,0.7,0.8772,78.16,78.41,77.895,77.2317,72.9475,989,824,6736,6745,6957.8,49,53.2,56.8,-9661,269,2594,2508,2477,3229,2823,2585,40,40,40,5863,5371,5102,0
2014/7/1,80.7,81.5,79.8,80,-0.5,-0.6211,78.96,78.48,78.05,77.3383,73.1458,611,863,6720,6729.6,6899.5,44,53,54.4,-9539,122,2608,2533,2492,3492,3035,2725,40,40,40,6141,5608,5257,0
2014/7/2,80.4,80.6,78,78.1,-1.9,-2.375,79.22,78.35,78.13,77.345,73.3233,923,924,6682,6719.8,6840.8,26,45.8,50.5,-9797,-258,2617,2558,2511,3442,3207,2832,40,40,40,6100,5805,5383,0
2014/7/3,77.5,79.3,77.5,78,-0.1,-0.128,79.28,78.09,78.165,77.2933,73.485,346,880,6622,6724,6773.4,26,40.8,46.4,-9522,275,2569,2571,2523,3452,3330,2936,40,40,40,6062,5941,5499,0
2014/7/4,78.2,78.3,76.9,76.9,-1.1,-1.4103,78.7,77.88,78.19,77.2417,73.6033,618,697,6448,6641.6,6696.8,3,29.6,40.8,-9534,-12,2579,2594,2537,3452,3414,3039,40,40,40,6072,6048,5616,0
2014/7/7,76.6,78.3,75.9,78.1,1.2,1.5605,78.22,78.19,78.22,77.12,73.6958,600,619,6290,6552.4,6648.7,0,19.8,36.5,-9673,-139,2510,2577,2542,3452,3459,3141,26,37,39,5989,6073,5722,0
2014/7/8,77,78.3,77,77.4,-0.7,-0.8963,77.7,78.33,78.265,77.0683,73.7825,623,622,6087,6425.8,6577.7,0,11,32,-9652,21,2443,2544,2539,3552,3471,3253,64,42,41,6060,6057,5832,0
2014/7/9,77.4,79.4,77.1,78.2,0.8,1.0336,77.72,78.47,78.28,77.1217,73.8758,1495,736,5652,6219.8,6469.8,0,5.8,25.8,-9707,-55,2365,2494,2526,3752,3533,3370,384,111,75,6502,6137,5971,0
2014/7/10,76.3,77.7,76,76.3,-1.9,-2.4297,77.38,78.33,78.235,77.0567,73.965,1052,877,5886,6072.6,6398.3,0,0.6,20.7,-9672,35,2338,2447,2509,3852,3613,3471,261,155,98,6452,6215,6078,0
2014/7/11,77,77,73.9,74.1,-2.2,-2.8834,76.82,77.76,78.06,76.9217,74.0433,748,903,5847,5952.4,6297,14,2.8,16.2,-10114,-442,2279,2387,2491,3832,3689,3551,222,191,116,6334,6267,6158,0
2014/7/14,74.3,75.4,73.1,74.1,0,0,76.02,77.12,77.765,76.795,74.1125,438,871,5855,5865.4,6208.9,65,15.8,17.8,-10009,105,2254,2336,2457,3832,3765,3612,279,242,140,6366,6343,6208,0
2014/7/15,74.2,75.9,74.2,75,0.9,1.2146,75.54,76.62,77.55,76.6883,74.19,292,805,5892,5826.4,6126.1,48,25.4,18.2,-9872,137,2262,2300,2422,3832,3821,3646,290,287,165,6385,6408,6232,0
2014/7/16,75.3,75.3,72.5,73,-2,-2.6667,74.5,76.11,77.23,76.5417,74.2517,595,625,5748,5845.6,6032.7,20,29.4,17.6,-10056,-184,2224,2272,2383,3814,3833,3683,295,269,190,6334,6374,6256,0
2014/7/17,72.6,73.7,71.1,71.8,-1.2,-1.6438,73.6,75.49,76.79,76.3717,74.2767,405,495,5703,5809,5940.8,31,35.6,18.1,-10055,1,2207,2246,2347,3814,3825,3719,280,273,214,6302,6344,6280,0
2014/7/18,72,73.8,71.2,73.6,1.8,2.507,73.5,75.16,76.52,76.265,74.3217,384,422,5666,5772.8,5862.6,92,51.2,27,-10075,-20,2304,2251,2319,3813,3822,3755,408,310,251,6526,6383,6325,0
2014/7/21,73.6,75,73.5,74,0.4,0.5435,73.48,74.75,76.47,76.19,74.3592,522,439,5730,5747.8,5806.6,36,45.4,30.6,-9965,110,2335,2267,2302,3913,3838,3801,280,311,276,6529,6415,6379,0
2014/7/22,73.9,74.6,73.5,74,0,0,73.28,74.41,76.37,76.1733,74.405,140,409,5761,5721.6,5774,41,44,34.7,-9886,79,2330,2280,2290,3913,3854,3837,287,310,299,6531,6444,6426,0
2014/7/24,74.3,74.8,74.1,74.3,0.3,0.4054,73.54,74.02,76.245,76.1633,74.4533,209,332,5733,5718.6,5782.1,45,49,39.2,-9595,291,2329,2301,2287,3913,3874,3853,307,312,291,6550,6488,6431,0
2014/7/25,74.3,74.3,71.8,72,-2.3,-3.0956,73.58,73.59,75.96,76.08,74.4708,535,358,5787,5735.4,5772.2,59,54.6,45.1,-9754,-159,2223,2305,2275,3823,3876,3850,328,322,298,6375,6502,6423,0
2014/7/28,72,72,71.3,71.6,-0.4,-0.5556,73.18,73.34,75.55,76.0117,74.485,295,340,5794,5761,5766.9,67,49.6,50.4,-10053,-299,2187,2281,2266,3823,3878,3850,332,307,309,6343,6466,6424,0
2014/7/29,73,73.2,71.4,71.5,-0.1,-0.1397,72.68,73.08,75.1,75.92,74.5175,329,301,5748,5764.6,5756.2,65,55.4,50.4,-10432,-379,2083,2231,2249,3873,3870,3854,328,316,314,6285,6417,6416,0
2014/7/30,71.5,73,71.5,72.1,0.6,0.8392,72.3,72.79,74.705,75.8367,74.5575,215,316,5732,5758.8,5740.2,46,56.4,50.2,-10251,181,2146,2194,2237,3923,3872,3863,328,325,317,6398,6390,6417,0
2014/7/31,72,73,72,72.4,0.3,0.4161,71.92,72.73,74.42,75.76,74.5825,112,297,5735,5759.2,5738.9,40,55.4,52.2,-10225,26,2134,2155,2228,3923,3874,3874,364,336,324,6422,6365,6426,0
2014/8/1,71.2,72.4,71.2,72.2,-0.2,-0.2762,71.96,72.77,74.13,75.7067,74.5658,105,211,5722,5746.2,5740.8,25,48.6,51.6,-10410,-185,2130,2136,2221,3923,3894,3885,392,349,335,6446,6379,6441,0
2014/8/4,72.2,74,72.2,73.5,1.3,1.8006,72.34,72.76,73.96,75.6567,74.5575,286,209,5740,5735.4,5748.2,25,40.2,44.9,-10283,127,2116,2122,2202,3973,3924,3901,399,362,334,6489,6408,6437,0
2014/8/5,73.5,73.9,72.8,72.9,-0.6,-0.8163,72.62,72.65,73.7,75.63,74.5408,140,171,5703,5726.4,5745.5,25,32.2,43.8,-10441,-158,2162,2138,2184,3973,3944,3907,425,382,349,6561,6463,6440,0
2014/8/6,72.9,72.9,70.1,71.5,-1.4,-1.9204,72.5,72.4,73.405,75.6083,74.5175,278,184,5655,5711,5734.9,25,28,42.2,-10923,-482,2134,2136,2165,3973,3954,3913,424,401,363,6532,6490,6440,0
2014/8/7,72,72,70.5,71,-0.5,-0.6993,72.22,72.07,73.045,75.5917,74.5,114,184,5653,5694.6,5726.9,25,25,40.2,-11067,-144,2126,2134,2145,3973,3964,3919,394,407,371,6494,6504,6435,0
2014/8/8,71,71.6,70,70.5,-0.5,-0.7042,71.88,71.92,72.755,75.5783,74.4992,289,221,5624,5675,5710.6,21,24.2,36.4,-11278,-211,2107,2129,2133,3943,3968,3931,380,404,377,6431,6501,6440,0
2014/8/11,71,71.8,71,71.4,0.9,1.2766,71.46,71.9,72.62,75.5683,74.5267,155,195,5604,5647.8,5691.6,18,22.8,31.5,-10916,362,2113,2129,2126,3943,3962,3943,380,401,381,6437,6491,6450,0
2014/8/12,71.4,72,71.1,71.1,-0.3,-0.4202,71.1,71.86,72.47,75.5433,74.5417,143,195,5605,5628.2,5677.3,15,20.8,26.5,-11107,-191,2110,2118,2128,3963,3960,3952,386,393,387,6460,6471,6467,0
2014/8/13,71.1,72.2,70.7,71.8,0.7,0.9845,71.16,71.83,72.31,75.53,74.5633,112,162,5583,5613.8,5662.4,14,18.6,23.3,-11003,104,2118,2115,2125,3963,3958,3956,385,385,393,6467,6458,6474,0
2014/8/14,71.8,72.4,70.5,70.6,-1.2,-1.6713,71.08,71.65,72.19,75.5183,74.5433,183,176,5560,5595.2,5644.9,14,16.4,20.7,-11198,-195,2129,2116,2125,3943,3952,3958,399,386,396,6472,6453,6479,0
2014/8/15,70.6,71.4,70.3,70.5,-0.1,-0.1416,71.08,71.48,72.125,75.5017,74.5242,91,136,5545,5579.4,5627.2,14,15,19.6,-11447,-249,2127,2120,2125,3943,3952,3960,400,390,397,6471,6461,6481,0
2014/8/18,71.4,71.8,70.1,70.1,-0.4,-0.5674,70.82,71.14,71.95,75.4533,74.5083,175,140,5533,5565.2,5606.5,14,14.2,18.5,-11975,-528,2104,2118,2123,3923,3948,3955,398,394,397,6426,6459,6475,0
2014/8/19,70.3,71,70.3,70.5,0.4,0.5706,70.7,70.9,71.775,75.3317,74.5042,128,137,5512,5546.6,5587.4,14,14,17.4,-11671,304,2104,2117,2118,3904,3936,3948,399,396,394,6408,6449,6460,0
2014/8/20,70.7,71,70.3,70.8,0.3,0.4255,70.5,70.83,71.615,75.2233,74.5008,81,131,5485,5527,5570.4,14,14,16.3,-11827,-156,2109,2115,2115,3904,3924,3941,399,399,392,6413,6438,6448,0
2014/8/21,71,71,70,70.1,-0.7,-0.9887,70.4,70.74,71.405,75.1083,74.4983,133,121,5466,5508.2,5551.7,15,14.2,15.3,-12012,-185,2079,2105,2110,3904,3916,3934,384,396,391,6368,6417,6435,0
2014/8/22,70.2,70.7,70,70.1,0,0,70.32,70.7,71.31,74.975,74.505,266,156,5408,5480.8,5530.1,13,14,14.5,-11572,440,2052,2090,2105,3904,3908,3930,406,397,394,6363,6396,6429,0
2014/8/25,70.2,70.5,70.2,70.3,0.2,0.2853,70.36,70.59,71.245,74.855,74.5158,102,142,5399,5454,5509.6,13,13.8,14,-11421,151,2052,2080,2099,3904,3905,3926,403,398,396,6360,6382,6421,0
2014/8/26,70.3,74,70.2,73,2.7,3.8407,70.86,70.78,71.32,74.7717,74.52,729,262,5543,5460.2,5503.4,9,12.8,13.4,-11228,193,1914,2042,2079,3904,3905,3920,436,406,401,6255,6352,6400,0
2014/8/27,73,75.5,73,74.1,1.1,1.5068,71.52,71.01,71.42,74.725,74.5458,785,403,5535,5470.2,5498.6,9,11.8,12.9,-11067,161,1912,2002,2059,3869,3898,3911,440,414,406,6222,6314,6376,0
2014/8/28,74.1,75,73.7,74.6,0.5,0.6748,72.42,71.41,71.53,74.6933,74.5967,568,490,5535,5484,5496.1,13,11.4,12.8,-11075,-8,1894,1965,2035,4045,3926,3921,430,423,410,6370,6314,6366,0
2014/8/29,74.6,74.6,73.5,73.9,-0.7,-0.9383,73.18,71.75,71.615,74.6367,74.6392,302,497,5556,5513.6,5497.2,9,10.6,12.3,-10946,129,1904,1936,2013,4045,3954,3931,430,428,412,6380,6317,6357,0
2014/9/1,73.9,74,72.8,73.4,-0.5,-0.6766,73.8,72.08,71.61,74.5867,74.6675,317,540,5576,5549,5501.5,10,10,11.9,-10730,216,1917,1909,1994,3915,3956,3930,441,435,417,6274,6300,6341,0
2014/9/2,73.1,74.2,73.1,73.3,-0.1,-0.1362,73.86,72.36,71.63,74.5167,74.6992,178,430,5584,5557.2,5508.7,11,10.4,11.6,-11015,-285,1934,1913,1977,3915,3958,3931,438,436,421,6288,6307,6329,0
2014/9/3,73,73,72.2,72.2,-1.1,-1.5007,73.48,72.5,71.665,74.445,74.7142,156,304,5542,5558.6,5514.4,10,10.6,11.2,-11122,-107,1937,1918,1960,3915,3968,3933,409,430,422,6262,6315,6314,0
2014/9/4,72.2,72.9,72.1,72.2,0,0,73,72.71,71.725,74.35,74.7308,115,213,5505,5552.6,5518.3,10,10,10.7,-11141,-19,1936,1926,1946,3915,3942,3934,402,424,424,6254,6292,6303,0
2014/9/5,72.8,73,72,72.2,0,0,72.66,72.92,71.81,74.2667,74.7508,96,172,5449,5531.2,5522.4,10,10.2,10.4,-11096,45,1928,1931,1933,3945,3922,3938,397,417,423,6271,6270,6294,0
2014/9/9,72,72.2,71.8,71.8,-0.4,-0.554,72.34,73.07,71.83,74.17,74.7558,242,157,5378,5491.6,5520.3,10,10.2,10.1,-11061,35,1926,1933,1921,3945,3928,3942,402,410,422,6274,6270,6285,0
2014/9/10,71.8,71.8,70.6,71.1,-0.7,-0.9749,71.9,72.88,71.83,74.0217,74.7667,399,201,5318,5438.4,5497.8,10,10,10.2,-11191,-130,1943,1934,1924,3835,3912,3935,406,403,420,6185,6249,6278,0
2014/9/11,71.1,71.3,70.3,70.3,-0.8,-1.1252,71.52,72.5,71.755,73.8717,74.7792,312,232,5284,5386.8,5472.7,10,10,10.3,-11317,-126,1937,1934,1926,3686,3866,3917,393,400,415,6017,6200,6258,0
2014/9/12,70.3,71.1,70.2,70.2,-0.1,-0.1422,71.12,72.06,71.735,73.7183,74.8125,153,240,5280,5341.8,5447.2,9,9.8,9.9,-11667,-350,1927,1933,1929,3656,3814,3878,386,397,410,5970,6143,6218,0
2014/9/15,70,70.9,68,68,-2.2,-3.1339,70.28,71.47,71.61,73.5083,74.835,471,315,5174,5286.8,5409,12,10.2,10.2,-11850,-183,1935,1934,1932,3643,3754,3838,330,383,400,5909,6071,6170,0
2014/9/16,68.4,68.4,66.1,67,-1,-1.4706,69.32,70.83,71.455,73.3083,74.8292,476,362,5149,5241,5366.3,15,11.2,10.7,-12016,-166,1932,1935,1934,3532,3671,3799,297,362,386,5762,5969,6119,0
2014/9/17,67.9,69,67.8,67.9,0.9,1.3433,68.68,70.29,71.325,73.19,74.8358,461,374,5127,5202.8,5320.6,18,12.8,11.4,-11805,211,1825,1912,1923,3441,3592,3752,317,345,374,5584,5848,6049,0
2014/9/18,70,72.6,70,72.1,4.2,6.1856,69.04,70.28,71.39,73.125,74.8758,1734,659,5517,5249.4,5318.1,34,17.6,13.8,-11692,113,1472,1819,1877,3289,3513,3689,364,339,369,5126,5670,5935,0
2014/9/19,71.2,72.6,71.2,72.4,0.3,0.4161,69.48,70.3,71.505,73.0517,74.9058,568,742,5357,5264.8,5303.3,26,21,15.4,-11474,218,1465,1726,1829,3434,3468,3641,376,337,367,5276,5531,5837,0
2014/9/22,72,72.9,71.9,72.4,0,0,70.36,70.32,71.62,72.9633,74.9233,252,698,5361,5302.2,5294.5,23,23.2,16.7,-11685,-211,1433,1626,1780,3463,3432,3593,379,347,365,5276,5405,5738,0
2014/9/23,72.4,73.1,72.1,72.5,0.1,0.1381,71.46,70.39,71.73,72.8417,74.9483,353,673,5356,5343.6,5292.3,27,25.6,18.4,-11889,-204,1365,1512,1724,3513,3429,3550,386,364,363,5265,5305,5637,0
2014/9/24,72.5,73.7,72.5,72.9,0.4,0.5517,72.46,70.57,71.725,72.715,74.9733,257,632,5341,5386.4,5294.6,30,28,20.4,-11939,-50,1320,1411,1662,3578,3456,3524,390,379,362,5289,5246,5547,0
2014/9/25,72.9,73.5,72.4,72.6,-0.3,-0.4115,72.56,70.8,71.65,72.5917,74.965,285,343,5265,5336,5292.7,35,28.2,22.9,-12348,-409,1290,1375,1597,3608,3520,3516,384,383,361,5283,5278,5474,0
2014/9/26,71.9,72.9,71.8,72.6,0,0,72.6,71.04,71.55,72.5,74.9225,312,291,5228,5310.2,5287.5,47,32.4,26.7,-12595,-247,1223,1327,1526,3674,3568,3518,380,384,360,5278,5278,5405,0
2014/9/29,72.6,73.8,72.2,72.4,-0.2,-0.2755,72.6,71.48,71.475,72.4067,74.85,188,279,5234,5284.8,5293.5,48,37.4,30.3,-12465,130,1201,1280,1453,3689,3613,3523,388,386,366,5279,5279,5342,0
2014/9/30,72.9,73.2,72,72.9,0.5,0.6906,72.68,72.07,71.45,72.34,74.7908,291,266,5198,5253.2,5298.4,39,39.8,32.7,-12561,-96,1251,1257,1385,3719,3654,3541,405,389,377,5376,5301,5303,0
2014/10/1,72.2,73.3,72.2,72.6,-0.3,-0.4115,72.62,72.54,71.415,72.2483,74.6842,240,263,5199,5224.8,5305.6,38,41.4,34.7,-12414,147,1274,1248,1330,695,3078,3267,393,390,384,2362,4716,4981,0
2014/10/2,72.1,73.9,72.1,73.4,0.8,1.1019,72.78,72.67,71.475,72.1817,74.625,593,324,5175,5206.8,5271.4,41,42.6,35.4,-12333,81,1149,1220,1298,712,2498,3009,516,416,400,2377,4135,4706,0
2014/10/3,74.2,76,73.6,75.1,1.7,2.3161,73.28,72.94,71.62,72.13,74.6258,1331,528,4999,5161,5235.6,50,43.2,37.8,-12018,315,1505,1276,1302,750,1913,2741,590,458,421,2845,3648,4463,0
2014/10/6,76,76.3,75.1,75.2,0.1,0.1332,73.84,73.22,71.77,72.1117,74.5842,309,552,5016,5117.4,5201.1,47,43,40.2,-11908,110,1465,1329,1305,770,1330,2471,617,504,445,2852,3163,4221,0
2014/10/7,76,76,71.6,72.5,-2.7,-3.5904,73.76,73.22,71.805,72.085,74.5033,665,627,5018,5081.4,5167.3,37,42.6,41.2,-12224,-316,1463,1372,1315,800,746,2200,560,535,462,2823,2653,3977,0
2014/10/8,72,74.3,72,72.9,0.4,0.5517,73.82,73.22,71.895,72.065,74.43,888,757,5002,5042,5133.4,48,44.6,43,-12605,-381,1313,1379,1314,800,767,1922,588,574,482,2701,2720,3718,0
2014/10/9,75,75,73.1,73.4,0.5,0.6859,73.82,73.3,72.05,72.0383,74.3633,641,766,4946,4996.2,5101.5,51,46.6,44.6,-12908,-303,1210,1392,1306,880,800,1649,569,585,501,2659,2777,3456,0
2014/10/13,70,72.6,70,71.3,-2.1,-2.861,73.06,73.17,72.105,72.01,74.2758,437,588,4883,4973,5067,72,51,47.1,-13603,-695,1227,1336,1306,930,836,1375,525,572,515,2682,2744,3196,0
2014/10/14,71.3,73.3,71,72.3,1,1.4025,72.48,73.16,72.32,72.0183,74.195,428,611,4903,4950.4,5033.9,72,56,49.5,-13522,81,1133,1270,1299,960,874,1102,508,550,527,2601,2694,2928,0
2014/10/15,73,73,72,72.2,-0.1,-0.1383,72.42,73.09,72.58,71.995,74.13,258,530,4847,4916.2,4998.8,67,62,52.3,-13910,-388,1123,1202,1287,1043,923,834,497,537,536,2663,2662,2657,0
2014/10/16,71.8,72.5,68.3,72.2,0,0,72.28,73.05,72.795,71.965,74.0775,596,472,4803,4876.4,4959.2,134,79.2,61.9,-14184,-274,1027,1144,1262,1138,991,879,444,509,541,2609,2644,2682,0
2014/10/17,72.2,72.6,70.3,70.3,-1.9,-2.6316,71.66,72.74,72.705,71.9033,74.0383,362,416,4816,4850.4,4923.3,148,98.6,72.6,-14601,-417,925,1087,1240,1198,1054,927,443,483,534,2566,2625,2701,0
2014/10/20,72.5,72.8,70.6,72,1.7,2.4182,71.8,72.43,72.685,71.865,74.0142,375,403,4772,4828.2,4900.6,147,113.6,82.3,-14173,428,883,1019,1177,1367,1142,989,443,467,519,2693,2627,2686,0
2014/10/21,72.1,74.7,72,74.1,2.1,2.9167,72.16,72.32,72.77,71.9,73.99,665,451,4664,4780.4,4865.4,153,129.8,92.9,-14145,28,891,970,1120,1591,1268,1071,523,470,510,3005,2708,2701,0
2014/10/22,75.1,76.5,75.1,75.5,1.4,1.8893,72.82,72.62,72.92,71.965,73.9883,1260,651,4751,4761.2,4838.7,145,145.4,103.7,-13864,281,905,927,1064,1761,1411,1167,625,496,516,3291,2834,2748,0
2014/10/23,75.5,77,75.2,75.6,0.1,0.1325,73.5,72.89,73.055,72.0333,73.9767,1143,761,4846,4769.8,4823.1,125,143.6,111.4,-14113,-249,903,902,1023,1929,1570,1280,650,537,523,3482,3008,2826,0
2014/10/24,76.1,76.7,74.7,74.8,-0.8,-1.0582,74.4,73.03,73.165,72.0783,73.9575,694,827,4744,4755.4,4802.9,104,134.8,116.7,-14427,-314,932,903,995,2107,1751,1403,608,570,527,3647,3224,2925,0
2014/10/27,75.4,76.2,73.4,73.4,-1.4,-1.8717,74.68,73.24,73.205,72.095,73.9275,486,849,4669,4734.8,4781.5,98,125,119.3,-15045,-618,898,906,962,2293,1937,1539,564,594,530,3755,3437,3032,0
2014/10/28,74.5,75.1,73.4,74.8,1.4,1.9074,74.82,73.49,73.325,72.1383,73.9225,522,821,4691,4740.2,4760.3,95,113.4,121.6,-14665,380,937,915,943,2419,2102,1685,567,603,536,3923,3620,3164,0
2014/10/29,75.4,76.9,75.2,75.7,0.9,1.2032,74.86,73.84,73.465,72.175,73.9158,969,762,4740,4738,4749.6,78,100,122.7,-14127,538,910,916,922,2539,2258,1835,774,633,564,4223,3807,3320,0
2014/10/30,76.2,76.8,75.3,76.2,0.5,0.6605,74.98,74.24,73.645,72.23,73.93,522,638,4884,4745.6,4757.7,71,89.2,116.4,-14165,-38,908,917,910,2539,2380,1975,763,655,596,4210,3952,3480,0
2014/10/31,70.9,70.9,70.9,70.9,-5.3,-6.9554,74.2,74.3,73.52,72.22,73.9142,619,623,4959,4788.6,4772,186,105.6,120.2,-13831,334,918,915,909,2539,2466,2109,751,684,627,4208,4065,3644,0
2014/11/3,70,73,67.6,71.4,0.5,0.7052,73.8,74.24,73.335,72.2267,73.9092,2190,964,5126,4880,4807.4,76,101.2,113.1,-13511,320,1048,945,925,2126,2433,2185,565,684,639,3739,4061,3749,0
2014/11/4,71,71,68.8,69.5,-1.9,-2.6611,72.74,73.78,73.05,72.21,73.8942,981,1056,5148,4971.4,4855.8,134,109,111.2,-13501,10,1010,959,937,1991,2347,2225,490,669,636,3491,3975,3798,0
2014/11/5,69.5,69.5,67,67.4,-2.1,-3.0216,71.08,72.97,72.795,72.1433,73.8558,1345,1131,5316,5086.6,4912.3,324,158.2,129.1,-13593,-92,998,977,947,1568,2153,2205,419,598,615,2985,3727,3767,0
2014/11/6,67.5,68.4,66.6,67.1,-0.3,-0.4451,69.26,72.12,72.505,72.0767,73.81,552,1137,5367,5183.2,4964.4,339,211.8,150.5,-13919,-326,934,982,950,1495,1944,2162,392,523,589,2821,3450,3701,0
2014/11/7,67.9,68.7,67.2,67.7,0.6,0.8942,68.62,71.41,72.22,72.0083,73.7692,392,1092,5348,5261,5024.8,333,241.2,173.4,-13639,280,916,982,948,1509,1738,2102,378,449,566,2803,3169,3617,0
2014/11/10,68,68.5,67.7,68.1,0.4,0.5908,67.96,70.88,72.06,71.9667,73.7425,367,727,5337,5303.2,5091.6,315,289,195.1,-13609,30,874,947,946,1456,1604,2018,364,409,546,2694,2960,3510,0
2014/11/11,68.8,69.9,68.4,69.1,1,1.4684,67.88,70.31,71.9,71.9433,73.7225,487,628,5284,5330.4,5150.9,303,322.8,215.9,-13668,-59,849,915,937,1456,1497,1922,501,411,540,2806,2823,3399,0
2014/11/12,69.5,69.5,68.6,68.7,-0.4,-0.5789,68.14,69.61,71.725,71.92,73.6867,482,456,5215,5310.2,5198.4,280,314,236.1,-13984,-316,956,906,942,1486,1481,1817,520,431,514,2962,2818,3273,0
2014/11/13,69.4,69.6,68.7,68.8,0.1,0.1456,68.48,68.87,71.555,71.8917,73.6117,163,378,5195,5275.8,5229.5,262,298.6,255.2,-13949,35,895,898,940,1526,1487,1716,489,450,487,2910,2836,3143,0
2014/11/14,69.2,70.9,68.9,70.8,2,2.907,69.1,68.86,71.58,71.8917,73.5575,776,455,5010,5208.2,5234.6,116,255.2,248.2,-13938,11,1257,967,974,1557,1497,1617,505,476,462,3319,2939,3054,0
