日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/4/24,206,216,206,211,5,2.4272,206.3,202.15,200.7,197.825,207.4,2915,1070,1989,1848.2,1909.1,17,3.4,55.5,-10577,-396,129508,129696,129836,12662,12561,12386,2301,1958,1825,144472,144215,144047,0
2014/4/25,210,210,198,201,-10,-4.7393,205.6,202.8,200.625,197.9083,207.2958,2523,1411,2029,1859.4,1914.7,33,10,44.2,-11394,-817,129307,129632,129712,12762,12642,12448,1778,1919,1849,143848,144192,144008,0
2014/4/28,199,207,198,205.5,4.5,2.2388,205.7,204.1,200.825,198.0667,207.2042,1234,1564,1975,1875,1906.7,66,23.2,36.6,-11474,-80,129953,129674,129722,12812,12701,12513,1693,1880,1861,144459,144255,144095,0
2014/4/29,207,207,202.5,203,-2.5,-1.2165,205.3,204.75,200.875,198.2833,207.1167,477,1569,1965,1919.8,1904.7,75,38.2,30.7,-10958,516,129827,129694,129729,12873,12749,12581,1727,1862,1870,144428,144305,144179,0
2014/4/30,203,208.5,202,202,-1,-0.4926,204.5,204.85,200.9,198.3917,206.9417,1060,1641,1920,1975.6,1904.6,84,55,31.6,-11410,-452,129656,129651,129696,13010,12824,12662,1750,1851,1881,144417,144325,144240,0
2014/5/2,203,205.5,202.5,204,2,0.9901,203.1,204.7,201.125,198.675,206.7625,566,1172,1889,1955.6,1901.9,87,69,36.2,-10938,472,129709,129691,129693,13073,12906,12734,1738,1738,1848,144521,144335,144275,0
2014/5/5,206.5,208,203,203,-1,-0.4902,203.5,204.55,201.35,199.0417,206.5083,416,750,1849,1919.6,1889.5,86,79.6,44.8,-10845,93,129578,129745,129688,13076,12969,12805,1766,1736,1827,144421,144450,144321,0
2014/5/6,203,203,199,199,-4,-1.9704,202.2,203.95,201.35,199.2917,206.2833,1015,706,1937,1912,1893.5,85,83.4,53.3,-10720,125,129043,129563,129619,13161,13039,12870,1702,1737,1809,143908,144339,144297,0
2014/5/7,199,199.5,190.5,198,-1,-0.5025,201.2,203.25,201.45,199.5,206.0583,2007,1012,2001,1919.2,1919.5,111,90.6,64.4,-10896,-176,128496,129297,129495,13207,13106,12927,1517,1695,1779,143221,144098,144201,0
2014/5/8,198,201,195.5,196.5,-1.5,-0.7576,200.1,202.3,201.475,199.6083,205.8542,711,943,2027,1940.6,1958.1,110,95.8,75.4,-10720,176,128431,129052,129351,13196,13143,12984,1509,1647,1749,143137,143842,144084,0
2014/5/9,196.5,199.5,193,199,2.5,1.2723,199.1,201.1,201.625,199.775,205.6833,1425,1114,2015,1965.8,1960.7,96,97.6,83.3,-11141,-421,128510,128812,129251,13218,13172,13039,1464,1592,1665,143193,143577,143956,0
2014/5/12,202,202.5,196.5,196.5,-2.5,-1.2563,197.8,200.65,201.725,199.875,205.5125,1341,1299,2029,2001.8,1960.7,118,104,91.8,-11522,-381,128659,128629,129187,13327,13222,13096,1448,1529,1632,143435,143380,143915,0
2014/5/13,200,201.5,196,196,-0.5,-0.2545,197.2,199.7,201.9,199.975,205.3625,1221,1341,2035,2021.4,1966.7,125,112,97.7,-11840,-318,128718,128564,129063,13327,13255,13147,1491,1487,1612,143537,143306,143822,0
2014/5/14,199.5,200.5,197,200.5,4.5,2.2959,197.7,199.45,202.1,200.175,205.2458,1060,1151,2003,2021.8,1970.5,130,115.8,103.2,-11822,18,129014,128667,128982,13327,13279,13193,1491,1481,1588,143833,143428,143763,0
2014/5/15,199,202.5,197.5,200.5,0,0,198.5,199.3,202.075,200.3667,205.1458,731,1155,2020,2020.4,1980.5,135,120.8,108.3,-11818,4,129123,128805,128929,13334,13307,13225,1505,1481,1564,143963,143593,143718,0
2014/5/16,199,203,198,203,2.5,1.2469,199.3,199.2,201.95,200.5917,205.0917,886,1047,1944,2006.2,1986,144,130.4,114,-11844,-26,129404,128984,128898,13361,13336,13254,1527,1493,1543,144293,143813,143695,0
2014/5/19,203,207,203,206.5,3.5,1.7241,201.3,199.55,202.05,200.875,205.05,1480,1075,1875,1975.4,1988.6,138,134.4,119.2,-11654,190,129551,129163,128896,13571,13384,13303,1589,1521,1525,144713,144068,143724,0
2014/5/20,206.5,206.5,204.5,204.5,-2,-0.9685,203,200.1,202.025,201.15,204.9167,517,934,1886,1945.6,1983.5,143,138,125,-11751,-97,129547,129328,128946,13693,13458,13357,1574,1538,1512,144816,144324,143815,0
2014/5/21,204.5,207,203.5,204,-0.5,-0.2445,203.7,200.7,201.975,201.4167,204.8083,503,823,1870,1919,1970.4,140,140,127.9,-12076,-325,129548,129435,129051,13693,13531,13405,1609,1562,1522,144852,144528,143978,0
2014/5/22,206,206,202.5,204,0,0,204.4,201.45,201.875,201.5917,204.7542,334,744,1834,1881.8,1951.1,136,140.2,130.5,-11513,563,129577,129526,129166,13693,13603,13455,1601,1581,1531,144873,144710,144151,0
2014/5/23,203,205,202,203.5,-0.5,-0.2451,204.5,201.9,201.5,201.7583,204.75,425,651,1754,1843.8,1925,142,139.8,135.1,-11310,203,129684,129582,129283,13693,13669,13502,1589,1593,1543,144967,144845,144329,0
2014/5/26,205,205.5,204,205,1.5,0.7371,204.2,202.75,201.7,201.8333,204.7083,407,437,1713,1811.4,1893.4,119,136,135.2,-11086,224,129860,129644,129403,13736,13702,13543,1586,1593,1557,145183,144939,144504,0
2014/5/27,206,211,205,209.5,4.5,2.1951,205.2,204.1,201.9,201.9333,204.6333,1510,635,1544,1743,1844.3,105,128.4,133.2,-11191,-105,130415,129818,129573,13772,13718,13588,1802,1638,1588,145990,145174,144749,0
2014/5/28,210,211,208,208,-1.5,-0.716,206,204.85,202.15,201.975,204.5083,623,659,1518,1672.6,1795.8,103,121,130.5,-10952,239,130621,130032,129734,13772,13734,13632,1686,1654,1608,146080,145419,144974,0
2014/5/29,209.5,212,208.5,208.5,0.5,0.2404,206.9,205.65,202.475,202.15,204.4042,537,700,1474,1600.6,1741.2,93,112.4,126.3,-10920,32,130604,130237,129882,13862,13767,13685,1672,1668,1624,146139,145673,145191,0
2014/5/30,210,211.5,207.5,208,-0.5,-0.2398,207.8,206.15,202.675,202.2417,204.3042,784,772,1435,1536.8,1690.3,94,102.8,121.3,-10900,20,130734,130447,130015,13786,13786,13728,1648,1680,1636,146170,145913,145379,0
2014/6/3,210,211,208.5,211,3,1.4423,209,206.6,203.075,202.425,204.1708,453,781,1406,1475.4,1643.4,94,97.8,116.9,-11060,-160,130880,130651,130148,13765,13792,13747,1663,1695,1644,146309,146138,145538,0
2014/6/4,211,213,208,208,-3,-1.4218,208.7,206.95,203.525,202.5667,204.0292,831,645,1427,1452,1597.5,74,91.6,110,-11085,-25,130644,130697,130257,13605,13758,13738,1701,1675,1657,145951,146130,145652,0
2014/6/5,208,209,206,206,-2,-0.9615,208.3,207.15,203.925,202.6333,203.8208,443,609,1377,1423.8,1548.2,77,86.4,103.7,-11036,49,130663,130706,130369,13601,13724,13729,1693,1676,1665,145959,146106,145763,0
2014/6/6,206,207.5,204,204,-2,-0.9709,207.4,207.15,204.3,202.6917,203.6167,311,564,1371,1403.2,1501.9,79,83.6,98,-11058,-22,130559,130697,130467,13573,13666,13717,1687,1679,1674,145820,146042,145857,0
2014/6/9,205.5,206,199.5,200,-4,-1.9608,205.8,206.8,204.35,202.675,203.3833,1296,666,1426,1401.4,1469.1,87,82.2,92.5,-10934,124,130876,130725,130586,13144,13538,13662,1650,1680,1680,145671,145943,145928,0
2014/6/10,202,202.5,200,202.5,2.5,1.25,204.1,206.55,204.65,202.6833,203.1375,537,683,1455,1411.2,1443.3,88,81,89.4,-10971,-37,131116,130772,130712,12846,13354,13573,1646,1676,1686,145609,145803,145970,0
2014/6/11,203.5,205.5,201.5,204.5,2,0.9877,203.4,206.05,205.075,202.6833,202.9583,514,620,1410,1407.8,1429.9,77,81.6,86.6,-10915,56,131293,130902,130800,12771,13187,13473,1676,1671,1673,145742,145761,145946,0
2014/6/12,204.5,204.5,200.5,201,-3.5,-1.7115,202.4,205.35,205.1,202.5167,202.775,546,640,1457,1423.8,1423.8,76,81.4,83.9,-10952,-37,131123,130994,130850,12690,13005,13365,1682,1669,1673,145497,145668,145887,0
2014/6/13,201,202.5,199,202,1,0.4975,202,204.7,205.175,202.4833,202.575,822,743,1450,1439.6,1421.4,78,81.2,82.4,-11025,-73,131445,131171,130934,12374,12765,13216,1634,1658,1669,145454,145595,145819,0
2014/6/16,203,203,200,201.5,-0.5,-0.2475,202.3,204.05,205.1,202.4083,202.4375,385,560,1481,1450.6,1426,70,77.8,80,-10975,50,131403,131277,131001,12182,12573,13056,1647,1658,1669,145234,145508,145725,0
2014/6/17,202,202,200,201,-0.5,-0.2481,202,203.05,204.825,202.3833,202.35,539,561,1521,1463.8,1437.5,71,74.4,77.7,-10988,-13,131007,131255,131014,12049,12414,12884,1615,1652,1664,144672,145320,145561,0
2014/6/18,201,202.5,200,202,1,0.4975,201.5,202.45,204.7,202.4,202.1792,652,588,1488,1479.4,1443.6,68,72.6,77.1,-10877,111,131221,131240,131071,11983,12256,12722,1578,1632,1652,144784,145129,145445,0
2014/6/19,202.5,202.5,200,201.5,-0.5,-0.2475,201.6,202,204.575,202.3083,202.0458,369,553,1506,1489.2,1456.5,65,70.4,75.9,-10761,116,131310,131278,131136,11979,12114,12560,1547,1605,1637,144838,144997,145333,0
2014/6/20,200,201,197,198,-3.5,-1.737,200.8,201.4,204.275,202.2,201.8792,897,568,1576,1514.4,1477,70,68.8,75,-11016,-255,130985,131186,131179,11782,11996,12381,1524,1583,1621,144293,144765,145180,0
2014/6/23,198,199.5,197,198,0,0,200.1,201.2,204,202.0667,201.7458,691,629,1611,1540.4,1495.5,71,69,73.4,-11504,-488,131134,131132,131204,11782,11916,12244,1485,1551,1604,144403,144598,145053,0
2014/6/24,197.5,199,195,195.5,-2.5,-1.2626,199,200.5,203.525,201.95,201.6083,761,674,1629,1562,1512.9,73,69.4,71.9,-11180,324,130999,131130,131193,11785,11863,12138,1472,1522,1587,144258,144515,144918,0
2014/6/25,195.5,197.5,193.5,197.5,2,1.023,198.1,199.8,202.925,201.8833,201.4625,885,720,1596,1583.6,1531.5,70,69.8,71.2,-11166,14,131169,131120,131180,11714,11809,12033,1454,1497,1565,144339,144427,144778,0
2014/6/26,198,198,196,197,-0.5,-0.2532,197.2,199.4,202.375,201.8,201.3125,467,740,1619,1606.2,1547.7,69,70.6,70.5,-10834,332,131087,131075,131177,11577,11729,11921,1466,1481,1543,144131,144285,144641,0
2014/6/27,198,198.5,195.5,196.5,-0.5,-0.2538,196.9,198.85,201.775,201.7167,201.1625,810,722,1648,1620.6,1567.5,77,72,70.4,-10950,-116,131203,131119,131152,11541,11681,11838,1462,1469,1526,144207,144268,144516,0
2014/6/30,197,198,196,198,1.5,0.7634,196.9,198.5,201.275,201.6917,201.025,569,698,1654,1629.2,1584.8,73,72.4,70.7,-10650,300,131391,131170,131151,11491,11623,11769,1503,1472,1511,144386,144265,144432,0
2014/7/1,198.5,203,198.5,200.5,2.5,1.2626,197.9,198.45,200.75,201.725,200.8792,992,744,1670,1637.4,1599.7,60,69.8,69.6,-10513,137,131226,131215,131173,7990,10863,11363,1597,1497,1510,140814,143576,144046,0
2014/7/2,201,203,197.5,199,-1.5,-0.7481,198.2,198.15,200.3,201.725,200.7333,774,722,1710,1660.2,1621.9,57,67.2,68.5,-10835,-322,131140,131209,131165,7942,10109,10959,1590,1524,1511,140673,142843,143635,0
2014/7/3,198.5,201.5,197,197,-2,-1.005,198.2,197.7,199.85,201.7417,200.5625,873,803,1747,1685.8,1646,59,65.2,67.9,-10652,183,130860,131164,131120,7942,9382,10555,1632,1558,1519,140435,142104,143194,0
2014/7/4,200,202.5,200,202,5,2.5381,199.3,198.1,199.75,201.8417,200.4542,1455,932,1694,1695,1657.8,67,63.2,67.6,-10681,-29,131109,131145,131132,7992,8672,10176,1709,1607,1538,140811,141424,142846,0
2014/7/7,201.5,205.5,201.5,202.5,0.5,0.2475,200.2,198.55,199.875,201.95,200.3792,1535,1125,1601,1684.4,1656.8,66,61.8,67.1,-10848,-167,131505,131168,131169,8000,7974,9798,1695,1645,1559,141202,140788,142526,0
2014/7/8,204,216.5,204,216.5,14,6.9136,203.4,200.65,200.575,202.3167,200.4167,3671,1661,1857,1721.8,1679.6,62,62.2,66,-10769,79,133020,131527,131371,8080,7992,9428,1995,1725,1611,143097,141244,142410,0
2014/7/9,216.5,216.5,210,210,-6.5,-3.0023,205.6,201.9,200.85,202.6083,200.4,1400,1786,1753,1730.4,1695.3,49,60.6,63.9,-10979,-210,133102,131920,131565,8120,8028,9068,1894,1786,1655,143118,141733,142288,0
2014/7/10,212,215.5,210.5,215,5,2.381,209.2,203.7,201.55,202.9167,200.4083,1324,1877,1529,1686.8,1686.3,53,59.4,62.3,-10824,155,133321,132412,131788,8125,8064,8723,2013,1862,1710,143461,142338,142221,0
2014/7/11,214.5,221.5,213,218,3,1.3953,212.4,205.85,202.35,203.2,200.425,1758,1937,1407,1629.4,1662.2,61,58.2,60.7,-11390,-566,133899,132970,132058,8195,8105,8388,1993,1919,1763,144088,142994,142209,0
2014/7/14,220.5,220.5,213,213,-5,-2.2936,214.5,207.35,202.925,203.325,200.4333,959,1822,1377,1584.6,1634.5,58,56.6,59.2,-11030,360,133683,133406,132287,8287,8162,8068,2047,1989,1817,144018,143557,142172,0
2014/7/15,216,216,212.5,214,1,0.4695,214,208.7,203.575,203.4833,200.475,453,1178,1381,1489.4,1605.6,57,55.6,58.9,-10826,204,133706,133543,132535,8322,8211,8101,2021,1994,1860,144050,143748,142496,0
2014/7/16,214,215,213.5,213.5,-0.5,-0.2336,214.7,210.15,204.15,203.625,200.5458,845,1067,1331,1405,1567.7,56,57,58.8,-11048,-222,133996,133721,132821,8422,8271,8149,2040,2024,1905,144460,144016,142875,0
2014/7/17,213.5,226,213.5,221,7.5,3.5129,215.9,212.55,205.125,203.8917,200.7208,1694,1141,1315,1362.2,1524.5,80,62.4,60.9,-10939,109,134263,133910,133161,8553,8357,8210,2488,2119,1990,145306,144385,143362,0
2014/7/18,220,221,218,219.5,-1.5,-0.6787,216.2,214.3,206.2,204.1167,200.8833,862,962,1347,1350.2,1489.8,63,62.8,60.5,-10980,-41,134366,134003,133487,8643,8446,8275,2406,2201,2060,145417,144651,143822,0
2014/7/21,220,223,218,220,0.5,0.2278,217.6,216.05,207.3,204.2667,201.0458,812,933,1382,1351.2,1467.9,67,64.6,60.6,-10859,121,134437,134154,133780,8659,8521,8341,2364,2265,2127,145462,144939,144248,0
2014/7/22,220.5,220.5,217,218.5,-1.5,-0.6818,218.5,216.25,208.45,204.5583,201.2333,488,940,1347,1344.4,1416.9,62,65.6,60.6,-10607,252,134556,134324,133933,8657,8588,8399,2362,2333,2164,145576,145245,144496,0
2014/7/24,225,231,222,230,11.5,5.2632,221.8,218.25,210.075,204.9667,201.5167,2381,1247,1209,1320,1362.5,93,73,65,-10173,434,135420,134609,134165,8719,8647,8459,2319,2389,2206,146460,145645,144830,0
2014/7/25,230,235.5,228,233,3,1.3043,224.2,220.05,211.875,205.4667,201.875,2115,1331,1075,1272,1317.1,113,79.6,71,-10432,-259,135653,134887,134398,9194,8775,8566,2227,2336,2228,147076,145999,145192,0
2014/7/28,233,236,226,235,2,0.8584,227.3,221.75,213.8,206.0167,202.2042,1123,1383,1020,1206.6,1278.4,126,92.2,77.5,-10457,-25,135865,135187,134595,9348,8916,8681,2213,2298,2250,147427,146401,145526,0
2014/7/29,237,237,227.5,229.5,-5.5,-2.3404,229.2,223.4,215.375,206.4417,202.5583,1047,1430,1012,1132.6,1241.9,92,97.2,80.9,-10815,-358,135859,135471,134813,9359,9056,8788,2200,2265,2265,147419,146792,145866,0
2014/7/30,232,235.5,231,235,5.5,2.3965,232.5,225.5,217.1,206.975,203.0083,880,1509,962,1055.6,1200,111,107,86.3,-10383,432,136089,135778,135051,9428,9210,8899,2144,2221,2277,147662,147209,146227,0
2014/7/31,237,237,233,236.5,1.5,0.6383,233.8,227.8,218.975,207.6,203.4458,1067,1246,943,1002.4,1161.2,128,114,93.5,-10490,-107,136542,136002,135305,9430,9353,9000,2047,2167,2278,148020,147522,146583,0
2014/8/1,235.5,243,233.5,239,2.5,1.0571,235,229.6,221.075,208.2833,203.8917,1598,1143,953,978,1125,124,116.2,97.9,-10783,-293,136973,136266,135576,9394,9393,9084,2174,2156,2246,148542,147815,146907,0
2014/8/4,239.5,240,230,233,-6,-2.5105,234.6,230.95,222.625,208.8917,204.25,1966,1311,961,966.2,1086.4,106,112.2,102.2,-10686,97,136698,136432,135810,9620,9447,9182,2097,2133,2216,148416,148013,147207,0
2014/8/5,234.5,235,230,234.5,1.5,0.6438,235.6,232.4,224.225,209.4833,204.6292,769,1256,938,951.4,1042,117,117.2,107.2,-11162,-476,136840,136629,136050,9615,9498,9277,2089,2111,2188,148546,148238,147515,0
2014/8/6,234,234,228,231,-3.5,-1.4925,234.8,233.65,224.95,210.0583,204.9667,775,1235,1012,961.4,1008.5,97,114.4,110.7,-11711,-549,136799,136771,136274,9618,9536,9373,2017,2086,2154,148435,148393,147801,0
2014/8/7,231,237,229.5,236,5,2.1645,234.7,234.25,226.25,210.725,205.35,888,1199,981,969,985.7,105,109.8,111.9,-11834,-123,136920,136846,136424,9826,9615,9484,1966,2069,2118,148713,148531,148026,0
2014/8/8,237,238,229,233,-3,-1.2712,233.5,234.25,227.15,211.2667,205.7208,1717,1223,936,965.6,971.8,78,100.6,108.4,-12156,-322,137172,136886,136576,9957,9728,9560,1857,2006,2081,148987,148620,148217,0
2014/8/11,235,235,224.5,227.5,-5.5,-2.3605,232.4,233.5,227.625,211.7167,206.0417,1310,1091,1046,982.6,974.4,44,88.2,100.2,-11614,542,136905,136928,136680,9867,9777,9612,1774,1941,2037,148548,148646,148329,0
2014/8/12,227.5,227.5,218.5,219.5,-8,-3.5165,229.4,232.5,227.95,211.9917,206.2917,1768,1291,1162,1027.4,989.4,21,69,93.1,-11851,-237,136775,136914,136772,9640,9782,9640,1724,1868,1990,148140,148565,148402,0
2014/8/13,220,227.5,219.5,226.5,7,3.1891,228.5,231.65,228.575,212.325,206.6,2033,1543,1148,1054.6,1008,0,49.6,82,-11496,355,137360,137027,136899,9520,9763,9650,1787,1822,1954,148668,148612,148502,0
2014/8/14,225.5,225.5,222,225,-1.5,-0.6623,226.3,230.5,229.15,212.6667,206.9083,902,1546,1086,1075.6,1022.3,0,28.6,69.2,-11837,-341,137209,137084,136965,9505,9699,9657,1772,1784,1927,148487,148567,148549,0
2014/8/15,225,225,221,222,-3,-1.3333,224.1,228.8,229.2,212.9667,207.1917,678,1338,1078,1104,1034.8,0,13,56.8,-12058,-221,137133,137077,136981,9484,9604,9666,1793,1771,1888,148412,148452,148536,0
2014/8/18,223,226,219,224,2,0.9009,223.4,227.9,229.425,213.3,207.4458,1346,1345,1010,1096.8,1039.7,0,4.2,46.2,-12647,-589,137108,137117,137022,9484,9527,9652,2055,1827,1884,148649,148472,148559,0
2014/8/19,207.5,214,205.5,214,-10,-4.4643,222.3,225.85,229.125,213.475,207.6167,1594,1310,1080,1080.4,1053.9,26,5.2,37.1,-12187,460,137356,137233,137074,9484,9496,9639,1927,1868,1868,148768,148597,148581,0
2014/8/20,214,215.5,211.5,213.5,-0.5,-0.2336,219.7,224.1,228.875,213.6167,207.725,747,1053,1097,1070.2,1062.4,30,11.2,30.4,-12185,2,137216,137205,137116,9491,9490,9627,1847,1880,1851,148556,148575,148593,0
2014/8/21,211.5,214.5,210,214,0.5,0.2342,217.5,221.9,228.075,213.6917,207.8125,559,984,1095,1072,1073.8,44,20,24.3,-12494,-309,137168,137197,137141,9512,9492,9595,1845,1894,1839,148527,148583,148575,0
2014/8/22,215,218,215,217.5,3.5,1.6355,216.6,220.35,227.3,213.85,207.9125,641,977,1053,1067,1085.5,50,30,21.5,-11769,725,137324,137235,137156,9502,9495,9550,1864,1908,1840,148692,148639,148545,0
2014/8/25,218.5,218.5,215,215.5,-2,-0.9195,214.9,219.15,226.325,213.9667,208.0583,304,769,1098,1084.6,1090.7,52,40.4,22.3,-11436,333,137348,137283,137200,9502,9499,9513,1862,1870,1848,148714,148652,148562,0
2014/8/26,215,216.5,213.5,216,0.5,0.232,215.3,218.8,225.65,214.1,208.1708,421,534,1057,1080,1080.2,52,45.6,25.4,-11200,236,137525,137317,137275,9499,9502,9499,1879,1860,1864,148904,148679,148638,0
2014/8/27,217,219.5,217,218,2,0.9259,216.2,217.95,224.8,214.2167,208.3208,661,517,1071,1074.8,1072.5,57,51,31.1,-10821,379,137806,137435,137320,9526,9509,9500,1819,1854,1867,149152,148798,148687,0
2014/8/28,218,220,217.5,220,2,0.9174,217.4,217.45,223.975,214.4167,208.4917,460,497,1041,1064,1068,69,56,38,-10885,-64,138155,137632,137414,9525,9512,9502,1767,1839,1866,149448,148983,148783,0
2014/8/29,220,220.5,218.5,220,0,0,217.9,217.25,223.025,214.65,208.6417,473,463,1025,1058.4,1062.7,71,60.2,45.1,-10714,171,138221,137811,137523,9547,9521,9508,1760,1818,1863,149529,149150,148894,0
2014/9/1,220,220.5,218.5,218.5,-1.5,-0.6818,218.5,216.7,222.3,214.8917,208.7917,463,495,1028,1044.4,1064.5,71,64,52.2,-10660,54,138311,138004,137643,9507,9522,9510,1761,1798,1834,149581,149323,148988,0
2014/9/2,218,218,212.5,212.5,-6,-2.746,217.8,216.55,221.2,215.1,208.8875,567,524,1060,1045,1062.5,74,68.4,57,-11101,-441,138187,138136,137727,9474,9517,9509,1748,1772,1816,149411,149425,149052,0
2014/9/3,217,219.5,215,219,6.5,3.0588,218,217.1,220.6,215.375,209.0292,571,506,1007,1032.2,1053.5,94,75.8,63.4,-11213,-112,138760,138327,137881,9487,9509,9509,1745,1757,1806,149993,149593,149196,0
2014/9/4,219,219,215.5,217.5,-1.5,-0.6849,217.5,217.45,219.675,215.5917,209.1375,197,454,993,1022.6,1043.3,83,78.6,67.3,-11248,-35,138839,138464,138048,9408,9485,9499,1736,1751,1795,149984,149700,149341,0
2014/9/5,217.5,218.5,217,218.5,1,0.4598,217.2,217.55,218.95,215.8833,209.2,300,419,992,1016,1037.2,81,80.6,70.4,-11215,33,138967,138613,138212,9410,9458,9489,1710,1741,1779,150089,149812,149481,0
2014/9/9,222,222.5,218.5,220,1.5,0.6865,217.5,218,218.575,216.1833,209.3333,692,465,1003,1011,1027.7,81,82.6,73.3,-11191,24,138763,138704,138354,9631,9483,9502,1724,1733,1766,150120,149920,149622,0
2014/9/10,219,219,215,215.5,-4.5,-2.0455,218.1,217.95,218.375,216.4167,209.4125,346,421,1069,1012.8,1028.9,80,83.8,76.1,-11467,-276,145545,140175,139156,9628,9514,9515,1744,1732,1752,156918,151421,150423,0
2014/9/11,214.5,215,210,211,-4.5,-2.0882,216.5,217.25,217.6,216.5833,209.4833,1137,534,1102,1031.8,1032,67,78.4,77.1,-11710,-243,145429,141509,139918,9527,9522,9515,1729,1729,1743,156686,152760,151176,0
2014/9/12,211,212,207.5,207.5,-3.5,-1.6588,214.5,216,216.725,216.675,209.5375,647,624,1113,1055.8,1039.2,69,75.6,77.1,-12228,-518,145540,142849,140657,9548,9550,9518,1638,1710,1730,156727,154109,151904,0
2014/9/15,207,210.5,205.5,210.5,3,1.4458,212.9,215.05,216.15,216.825,209.5667,729,710,1121,1081.6,1048.8,67,72.8,76.7,-12463,-235,145742,144204,141409,9599,9587,9523,1705,1709,1725,157048,155500,152656,0
2014/9/16,210.5,210.5,208,208.5,-2,-0.9501,210.6,214.05,215.375,217,209.6,106,593,1114,1103.8,1057.4,53,67.2,74.9,-12885,-422,145703,145592,142148,9599,9581,9532,1727,1709,1721,157031,156883,153401,0
2014/9/17,209.5,211.5,208.5,210.5,2,0.9592,209.6,213.85,215.2,217.2083,209.6375,559,635,1105,1111,1061.9,53,61.8,72.8,-12658,227,145616,145607,142891,9669,9589,9551,1764,1713,1723,157050,156909,154165,0
2014/9/18,211.5,213,208,213,2.5,1.1876,210,213.25,215.175,217.5,209.725,718,551,1109,1112.4,1072.1,43,57,67.7,-12514,144,145621,145645,143577,9609,9606,9564,1857,1739,1734,157089,156990,154875,0
2014/9/19,211,212,208.5,210,-3,-1.4085,210.5,212.5,214.975,217.7083,209.7958,801,582,1191,1128,1091.9,39,51,63.3,-12234,280,145336,145604,144227,9460,9588,9569,1986,1808,1759,156784,157001,155555,0
2014/9/22,212,212.5,205,208,-2,-0.9524,210,211.45,214.5,217.8917,209.8458,608,558,1206,1145,1113.3,49,47.4,60.1,-12639,-405,145339,145524,144864,9311,9530,9559,1961,1860,1784,156613,156914,156207,0
2014/9/23,208,209,207.5,208,0,0,209.9,210.25,214.125,218.0833,209.9,572,651,1164,1155,1129.4,56,48,57.6,-12890,-251,145690,145521,145557,9152,9441,9511,1886,1891,1800,156730,156854,156868,0
2014/9/24,208,209,207.5,208.5,0.5,0.2404,209.5,209.55,213.75,218.2583,209.975,821,704,1139,1161.8,1136.4,57,48.8,55.3,-12721,169,145745,145547,145577,9172,9342,9465,1849,1908,1811,156768,156797,156853,0
2014/9/25,208,210,206.5,209.5,1,0.4796,208.8,209.4,213.325,218.4083,210.0667,906,741,1133,1166.6,1139.5,60,52.2,54.6,-13338,-617,146165,145656,145650,9010,9222,9414,1779,1893,1816,156955,156770,156880,0
2014/9/26,208.5,208.5,205.5,206,-3.5,-1.6706,208,209.25,212.625,218.525,210.125,505,682,1147,1157.8,1142.9,52,54.8,52.9,-13676,-338,146421,145873,145738,8925,9115,9351,1631,1822,1815,156977,156809,156905,0
2014/9/29,207.5,211.5,206,210,4,1.9417,208.4,209.2,212.125,218.7417,210.2417,1022,765,1119,1140.4,1142.7,56,56.2,51.8,-13663,13,146769,146159,145841,8895,9031,9281,1635,1756,1808,157299,156946,156930,0
2014/9/30,209.5,212,207.5,212,2,0.9524,209.2,209.55,211.8,218.9083,210.375,660,782,1106,1128.8,1141.9,71,59.2,53.6,-13555,108,146866,146394,145957,8959,8993,9217,1635,1706,1799,157461,157093,156973,0
2014/10/1,210,211.5,209.5,210,-2,-0.9434,209.5,209.5,211.675,219.0333,210.4917,478,714,994,1099.8,1130.8,69,61.6,55.2,-13621,-66,146784,146601,146074,3059,7770,8556,1621,1661,1784,151465,156032,156415,0
2014/10/2,209.5,210.5,208,209,-1,-0.4762,209.4,209.1,211.175,218.9083,210.6125,633,659,1000,1073.2,1119.9,64,62.4,57.3,-13680,-59,146773,146723,146189,3056,6579,7901,1622,1629,1761,151452,154932,155851,0
2014/10/3,210.5,212,209.5,211.5,2.5,1.1962,210.5,209.25,210.875,218.9333,210.7708,366,631,989,1041.6,1099.7,62,64.4,59.6,-13216,464,146914,146822,146347,3011,5397,7256,1655,1634,1728,151581,153852,155331,0
2014/10/6,211.5,215.5,210,212.5,1,0.4728,211,209.7,210.575,218.8917,210.9042,847,596,982,1014.2,1077.3,68,66.8,61.5,-13211,5,147022,146872,146515,2843,4186,6609,1820,1671,1714,151686,152730,154838,0
2014/10/7,211.5,213.5,210,211.5,-1,-0.4706,210.9,210.05,210.15,218.7833,210.9917,543,573,995,992,1060.4,70,66.6,62.9,-13721,-510,147039,146907,146650,2841,2963,5978,1728,1690,1698,151609,151559,154326,0
2014/10/8,211,211,210,210,-1.5,-0.7092,210.9,210.2,209.875,218.7333,211.0292,377,553,990,991.2,1045.5,71,67,64.3,-14182,-461,147145,146979,146790,2841,2919,5345,1723,1710,1685,151710,151608,153820,0
