日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/1/10,5.57,5.78,5.57,5.7,0.15,2.7027,5.56,5.511,5.315,4.9932,5.0087,39,28,0,0,0,0,0,0,-8131,246,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/11,5.6,5.7,5.6,5.7,0,0,5.62,5.515,5.3765,5.026,5.0145,10,21,0,0,0,0,0,0,-8004,127,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/14,5.84,5.89,5.6,5.75,0.05,0.8772,5.66,5.525,5.414,5.0595,5.0224,30,24,0,0,0,0,0,0,-7911,93,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/15,5.95,5.95,5.8,5.8,0.05,0.8696,5.7,5.575,5.4465,5.0887,5.0319,20,26,0,0,0,0,0,0,-8189,-278,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/16,5.94,5.96,5.8,5.9,0.1,1.7241,5.77,5.63,5.49,5.107,5.044,95,38,0,0,0,0,0,0,-8548,-359,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/17,5.95,5.95,5.4,5.4,-0.5,-8.4746,5.71,5.635,5.51,5.114,5.0549,104,51,0,0,0,0,0,0,-9247,-699,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/18,5.25,5.68,5.25,5.52,0.12,2.2222,5.674,5.647,5.536,5.1177,5.0653,1542,358,0,0,0,0,0,0,-8613,634,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/22,5.46,5.6,5.46,5.5,-0.02,-0.3623,5.624,5.642,5.556,5.124,5.0752,70,366,0,0,0,0,0,0,-8451,162,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/23,5.46,5.68,5.46,5.5,0,0,5.564,5.632,5.5735,5.129,5.0852,102,382,0,0,0,0,0,0,-8537,-86,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/24,5.47,5.73,5.47,5.55,0.05,0.9091,5.494,5.632,5.5995,5.1357,5.096,37,371,0,0,0,0,0,0,-8878,-341,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/25,5.55,5.65,5.4,5.5,-0.05,-0.9009,5.514,5.612,5.5615,5.1415,5.1073,35,357,0,0,0,0,0,0,-9145,-267,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/28,5.65,5.65,5.65,5.65,0.15,2.7273,5.54,5.607,5.561,5.1498,5.1198,5,49,0,0,0,0,0,0,-9007,138,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/29,5.68,5.68,5.55,5.6,-0.05,-0.885,5.56,5.592,5.5585,5.1565,5.1361,62,48,0,0,0,0,0,0,-8475,532,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/30,5.45,5.5,5.45,5.5,-0.1,-1.7857,5.56,5.562,5.5685,5.1632,5.1498,10,29,0,0,0,0,0,0,-8119,356,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/1/31,5.65,5.65,5.4,5.4,-0.1,-1.8182,5.53,5.512,5.571,5.1673,5.1618,3,23,0,0,0,0,0,0,-8267,-148,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/1,5.65,5.68,5.5,5.55,0.15,2.7778,5.54,5.527,5.581,5.1748,5.1729,29,21,0,0,0,0,0,0,-8319,-52,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/5,5.5,5.69,5.5,5.69,0.14,2.5225,5.548,5.544,5.5955,5.1863,5.1849,25,25,0,0,0,0,0,0,-8478,-159,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/6,5.84,5.85,5.84,5.85,0.16,2.812,5.598,5.579,5.6105,5.1997,5.197,10,15,0,0,0,0,0,0,-8613,-135,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/18,6.05,6.06,6.05,6.06,0.21,3.5897,5.71,5.635,5.6335,5.2165,5.2104,10,15,0,0,0,0,0,0,-8361,252,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/19,6.02,6.36,6.02,6.2,0.14,2.3102,5.87,5.7,5.666,5.2348,5.2227,103,35,0,0,0,0,0,0,-8194,167,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/20,6.35,6.35,6.1,6.22,0.02,0.3226,6.004,5.772,5.692,5.2542,5.2316,46,38,0,0,0,0,0,0,-7934,260,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/21,6.09,6.19,6.08,6.19,-0.03,-0.4823,6.104,5.826,5.7165,5.2732,5.2394,43,42,0,0,0,0,0,0,-8292,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/22,6.06,6.25,6.06,6.15,-0.04,-0.6462,6.164,5.881,5.7365,5.2913,5.2482,42,48,0,0,0,0,0,0,-8434,-142,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/23,6.06,6.44,6.06,6.44,0.29,4.7154,6.24,5.975,5.7685,5.3087,5.2585,87,64,0,0,0,0,0,0,-8141,293,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/25,6.73,6.84,6.55,6.7,0.26,4.0373,6.34,6.105,5.8085,5.3362,5.2727,168,77,0,0,0,0,0,0,-8220,-79,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/26,6.51,6.73,6.5,6.6,-0.1,-1.4925,6.416,6.21,5.8685,5.3628,5.2852,181,104,0,0,0,0,0,0,-8655,-435,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/2/27,6.52,6.75,6.52,6.73,0.13,1.9697,6.524,6.314,5.929,5.3917,5.2992,49,105,0,0,0,0,0,0,-8595,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/1,6.86,6.86,6.86,6.86,0.13,1.9316,6.666,6.415,5.997,5.4218,5.3143,1,97,0,0,0,0,0,0,-8262,333,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/4,6.93,6.93,6.75,6.9,0.04,0.5831,6.758,6.499,6.067,5.4523,5.3288,9,81,0,0,0,0,0,0,-8753,-491,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/5,6.9,8.2,6.9,8.1,1.2,17.3913,7.038,6.689,6.1945,5.5063,5.3547,104,68,0,0,0,0,0,0,-8475,278,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/6,8.42,9.1,8.3,8.8,0.7,8.642,7.478,6.947,6.3595,5.5755,5.3797,121,56,0,0,0,0,0,0,-8324,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/7,8.7,9.32,8.7,9.32,0.52,5.9091,7.996,7.26,6.543,5.6492,5.4086,120,71,0,0,0,0,0,0,-8177,147,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/8,9.47,9.47,8.37,8.7,-0.62,-6.6524,8.364,7.515,6.698,5.714,5.4296,72,85,0,0,0,0,0,0,-7983,194,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/11,8.7,8.8,8.55,8.7,0,0,8.724,7.741,6.858,5.779,5.4504,56,94,0,0,0,0,0,0,-7844,139,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/12,8.7,8.7,8.4,8.4,-0.3,-3.4483,8.784,7.911,7.008,5.8422,5.4683,23,78,0,0,0,0,0,0,-8202,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/13,8.45,8.7,8.3,8.7,0.3,3.5714,8.764,8.121,7.1655,5.9127,5.4966,51,64,0,0,0,0,0,0,-8346,-144,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/14,8.6,8.6,8.35,8.35,-0.35,-4.023,8.57,8.283,7.2985,5.9817,5.519,22,44,0,0,0,0,0,0,-8618,-272,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/15,8.4,8.5,8.28,8.5,0.15,1.7964,8.53,8.447,7.431,6.0483,5.5432,23,35,0,0,0,0,0,0,-8760,-142,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/18,8.63,8.7,8.5,8.63,0.13,1.5294,8.516,8.62,7.5595,6.1188,5.5683,46,33,0,0,0,0,0,0,-9387,-627,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/19,8.51,8.6,8.51,8.6,-0.03,-0.3476,8.556,8.67,7.6795,6.1922,5.5795,25,33,0,0,0,0,0,0,-9063,324,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/20,8.5,8.5,8.5,8.5,-0.1,-1.1628,8.516,8.64,7.7935,6.2668,5.5945,7,24,0,0,0,0,0,0,-9262,-199,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/22,8.73,8.73,8.73,8.73,0.23,2.7059,8.592,8.581,7.9205,6.3378,5.6094,1,20,0,0,0,0,0,0,-9024,238,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/26,8.35,8.6,8.2,8.35,-0.38,-4.3528,8.562,8.546,8.0305,6.3937,5.6232,28,21,0,0,0,0,0,0,-8701,323,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/3/27,8.2,8.3,8.2,8.23,-0.12,-1.4371,8.482,8.499,8.12,6.445,5.6387,18,15,0,0,0,0,0,0,-8550,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/1,7.89,8.1,7.89,7.95,-0.28,-3.4022,8.352,8.454,8.1825,6.4937,5.6549,28,16,0,0,0,0,0,0,-8562,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/2,7.89,8.42,7.89,8.2,0.25,3.1447,8.292,8.404,8.2625,6.547,5.6776,28,20,0,0,0,0,0,0,-8569,-7,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/11,7.95,8,7.95,8,-0.2,-2.439,8.146,8.369,8.326,6.597,5.6991,10,22,0,0,0,0,0,0,-8588,-19,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/12,8.26,8.26,8.2,8.2,0.2,2.5,8.116,8.339,8.393,6.6487,5.722,12,19,0,0,0,0,0,0,-8790,-202,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/16,8.26,8.26,8.26,8.26,0.06,0.7317,8.122,8.302,8.461,6.7005,5.7457,2,16,0,0,0,0,0,0,-9131,-341,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/17,8.26,8.28,8.26,8.28,0.02,0.2421,8.188,8.27,8.47,6.7547,5.773,10,12,0,0,0,0,0,0,-8908,223,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/18,8.2,8.3,8.2,8.25,-0.03,-0.3623,8.198,8.245,8.4425,6.7878,5.7993,12,9,0,0,0,0,0,0,-8927,-19,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/19,8,8.15,8,8.15,-0.1,-1.2121,8.228,8.187,8.384,6.8293,5.823,10,9,0,0,0,0,0,0,-8517,410,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/22,8.3,8.3,8.3,8.3,0.15,1.8405,8.248,8.182,8.364,6.8735,5.8553,2,7,0,0,0,0,0,0,-8384,133,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/23,8,8.2,8,8.2,-0.1,-1.2048,8.236,8.179,8.339,6.9218,5.8866,10,8,0,0,0,0,0,0,-8395,-11,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/24,8,8.21,8,8.15,-0.05,-0.6098,8.21,8.199,8.3265,6.9685,5.9133,34,13,0,0,0,0,0,0,-8013,382,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/25,8.1,8.1,8.1,8.1,-0.05,-0.6135,8.18,8.189,8.2965,7.0143,5.9403,10,13,0,0,0,0,0,0,-8240,-227,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/26,8.21,8.21,8,8,-0.1,-1.2346,8.15,8.189,8.279,7.0577,5.969,10,13,0,0,0,0,0,0,-8342,-102,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/4/30,8.21,8.21,8.21,8.21,0.21,2.625,8.132,8.19,8.2645,7.102,5.9966,2,13,0,0,0,0,0,0,-8188,154,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/2,8.2,8.2,8.2,8.2,-0.01,-0.1218,8.132,8.184,8.243,7.1453,6.0366,2,11,0,0,0,0,0,0,-8205,-17,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/3,8.1,8.1,8.1,8.1,-0.1,-1.2195,8.122,8.166,8.218,7.1878,6.0741,12,7,0,0,0,0,0,0,-8256,-51,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/6,7.8,8.1,7.6,7.6,-0.5,-6.1728,8.022,8.101,8.173,7.2195,6.1063,21,9,0,0,0,0,0,0,-8129,127,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/7,7.89,7.89,7.5,7.6,0,0,7.942,8.046,8.1165,7.2512,6.1386,15,10,0,0,0,0,0,0,-8245,-116,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/8,7.37,7.68,7.37,7.6,0,0,7.82,7.976,8.079,7.282,6.1708,14,12,0,0,0,0,0,0,-7994,251,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/13,7.7,7.9,7.7,7.9,0.3,3.9474,7.76,7.946,8.0625,7.317,6.2028,10,14,0,0,0,0,0,0,-8161,-167,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/14,8,8,7.9,7.9,0,0,7.72,7.921,8.06,7.3503,6.2287,15,15,0,0,0,0,0,0,-8148,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/16,8,8.1,8,8.1,0.2,2.5316,7.82,7.921,8.055,7.3953,6.2547,7,12,0,0,0,0,0,0,-7550,598,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/17,8.1,8.63,8.1,8.63,0.53,6.5432,8.026,7.984,8.0865,7.4472,6.2824,25,14,0,0,0,0,0,0,-7407,143,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/20,8.92,8.92,8.27,8.5,-0.13,-1.5064,8.206,8.013,8.1015,7.4972,6.3106,26,16,0,0,0,0,0,0,-7297,110,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/21,8.6,8.6,8.6,8.6,0.1,1.1765,8.346,8.053,8.1185,7.5488,6.3389,5,15,0,0,0,0,0,0,-7036,261,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/22,8.51,8.51,8.41,8.51,-0.09,-1.0465,8.468,8.094,8.13,7.5982,6.3669,20,16,0,0,0,0,0,0,-6798,238,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/23,8.63,8.63,8.63,8.63,0.12,1.4101,8.574,8.197,8.149,7.6503,6.3959,1,15,0,0,0,0,0,0,-7329,-531,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/24,8.4,8.4,8.2,8.25,-0.38,-4.4032,8.498,8.262,8.154,7.6937,6.4218,15,13,0,0,0,0,0,0,-7665,-336,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/29,8.35,8.52,8.35,8.52,0.27,3.2727,8.502,8.354,8.165,7.7423,6.4494,7,9,0,0,0,0,0,0,-6827,838,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/5/30,8.3,8.3,8.3,8.3,-0.22,-2.5822,8.442,8.394,8.17,7.789,6.4761,6,9,0,0,0,0,0,0,-7056,-229,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/4,8.15,8.47,8.15,8.47,0.17,2.0482,8.434,8.451,8.186,7.8402,6.5038,6,7,0,0,0,0,0,0,-7324,-268,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/5,8.47,8.47,8.47,8.47,0,0,8.402,8.488,8.2045,7.8888,6.5318,1,7,0,0,0,0,0,0,-7383,-59,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/6,8.1,8.1,7.8,7.8,-0.67,-7.9103,8.312,8.405,8.1945,7.924,6.5552,15,7,0,0,0,0,0,0,-7777,-394,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/7,7.9,7.9,7.8,7.9,0.1,1.2821,8.188,8.345,8.179,7.9582,6.5789,6,6,0,0,0,0,0,0,-8165,-388,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/13,8,8,8,8,0.1,1.2658,8.128,8.285,8.169,7.9905,6.6035,4,6,0,0,0,0,0,0,-8719,-554,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/14,8.2,8.2,8.1,8.2,0.2,2.5,8.074,8.254,8.174,8.0238,6.6293,20,9,0,0,0,0,0,0,-9134,-415,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/17,8.22,8.22,8.22,8.22,0.02,0.2439,8.024,8.213,8.205,8.0572,6.6557,5,10,0,0,0,0,0,0,-8658,476,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/18,8.16,8.25,8.15,8.25,0.03,0.365,8.114,8.213,8.2375,8.0915,6.6823,25,12,0,0,0,0,0,0,-8496,162,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/19,8.13,8.2,8.13,8.2,-0.05,-0.6061,8.174,8.181,8.2675,8.1257,6.7085,10,12,0,0,0,0,0,0,-8431,65,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/20,8.42,11.5,8.15,10.26,2.06,25.122,8.626,8.377,8.3855,8.1893,6.749,139,39,0,0,0,0,0,0,-8888,-457,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/21,10.22,10.3,9.46,9.46,-0.8,-7.7973,8.878,8.476,8.4635,8.2353,6.7858,37,43,0,0,0,0,0,0,-9305,-417,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/24,9.57,10.47,9.57,10.1,0.64,6.7653,9.254,8.639,8.5635,8.2937,6.8283,53,52,0,0,0,0,0,0,-9200,105,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/25,10,11.05,9.8,10,-0.1,-0.9901,9.604,8.859,8.632,8.3482,6.8699,158,79,0,0,0,0,0,0,-9888,-688,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/26,10.1,10.1,10.1,10.1,0.1,1,9.984,9.079,8.712,8.4022,6.912,3,78,0,0,0,0,0,0,-9360,528,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/27,10.2,10.2,10.2,10.2,0.1,0.9901,9.972,9.299,8.792,8.4572,6.9548,1,50,0,0,0,0,0,0,-8975,385,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/6/28,9.95,10.2,9.95,10.2,0,0,10.12,9.499,8.8765,8.4922,6.9993,3,43,0,0,0,0,0,0,-8886,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/1,9.9,9.9,9.5,9.73,-0.47,-4.6078,10.046,9.65,8.9315,8.5077,7.0416,22,37,0,0,0,0,0,0,-8437,449,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/5,9.73,9.73,9.73,9.73,0,0,9.992,9.798,9.0055,8.5145,7.0818,1,6,0,0,0,0,0,0,-8809,-372,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/9,9.84,9.84,9.79,9.79,0.06,0.6166,9.93,9.957,9.069,8.5327,7.1233,10,7,0,0,0,0,0,0,-8954,-145,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/11,9.85,9.85,9.85,9.85,0.06,0.6129,9.86,9.916,9.1465,8.5518,7.1654,1,7,0,0,0,0,0,0,-8479,475,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/16,9.78,9.78,9.78,9.78,-0.07,-0.7107,9.776,9.948,9.212,8.5748,7.2085,2,7,0,0,0,0,0,0,-7737,742,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/19,9.78,9.78,9.78,9.78,0,0,9.786,9.916,9.2775,8.5928,7.2528,1,3,0,0,0,0,0,0,-8248,-511,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/24,9.85,9.85,9.85,9.85,0.07,0.7157,9.81,9.901,9.38,8.6178,7.2998,1,3,0,0,0,0,0,0,-7608,640,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/26,9.37,9.37,9.37,9.37,-0.48,-4.8731,9.726,9.828,9.4535,8.6323,7.3403,5,2,0,0,0,0,0,0,-7805,-197,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/29,9.12,9.2,9.12,9.2,-0.17,-1.8143,9.596,9.728,9.5135,8.6418,7.3803,11,4,0,0,0,0,0,0,-8133,-328,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/30,9.03,9.1,9.03,9.1,-0.1,-1.087,9.46,9.618,9.5585,8.6502,7.4212,10,5,0,0,0,0,0,0,-7858,275,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/7/31,9.47,9.53,9.3,9.53,0.43,4.7253,9.41,9.598,9.624,8.6673,7.4671,11,7,0,0,0,0,0,0,-8218,-360,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/1,9.53,9.53,9.53,9.53,0,0,9.346,9.578,9.688,8.6807,7.5093,1,7,0,0,0,0,0,0,-8192,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/5,9.52,9.52,9.52,9.52,-0.01,-0.1049,9.376,9.551,9.754,8.7002,7.5469,5,7,0,0,0,0,0,0,-7846,346,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/7,9.3,9.3,8.74,8.74,-0.78,-8.1933,9.284,9.44,9.678,8.7087,7.5768,19,9,0,0,0,0,0,0,-8674,-828,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/8,8.95,8.95,8.55,8.55,-0.19,-2.1739,9.174,9.317,9.6325,8.7187,7.6062,17,10,0,0,0,0,0,0,-8525,149,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/9,8.8,8.8,8.8,8.8,0.25,2.924,9.028,9.219,9.5675,8.7287,7.6378,1,8,0,0,0,0,0,0,-8678,-153,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/13,8.8,9,8.8,9,0.2,2.2727,8.922,9.134,9.5175,8.7453,7.6712,24,13,0,0,0,0,0,0,-8386,292,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/15,8.8,8.8,8.75,8.8,-0.2,-2.2222,8.778,9.077,9.4525,8.7553,7.702,14,15,0,0,0,0,0,0,-8744,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/19,8.6,8.6,8.6,8.6,-0.2,-2.2727,8.75,9.017,9.3725,8.761,7.7308,2,11,0,0,0,0,0,0,-8838,-94,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/22,8.8,8.8,8.8,8.8,0.2,2.3256,8.8,8.987,9.3025,8.7697,7.7622,2,8,0,0,0,0,0,0,-9364,-526,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/26,8.8,8.83,8.8,8.83,0.03,0.3409,8.806,8.917,9.2575,8.7793,7.7836,8,10,0,0,0,0,0,0,-8969,395,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/27,8.7,8.7,8.7,8.7,-0.13,-1.4723,8.746,8.834,9.206,8.7885,7.8089,5,6,0,0,0,0,0,0,-9481,-512,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/28,8.4,8.8,8.4,8.8,0.1,1.1494,8.746,8.762,9.1565,8.7968,7.8352,15,6,0,0,0,0,0,0,-9834,-353,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/8/30,8.7,8.7,8.7,8.7,-0.1,-1.1364,8.766,8.758,9.099,8.8052,7.8635,5,7,0,0,0,0,0,0,-8998,836,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/9,8.38,8.38,8.37,8.37,-0.33,-3.7931,8.68,8.74,9.0285,8.8088,7.8887,10,8,0,0,0,0,0,0,-8471,527,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/13,8.45,8.45,8.45,8.45,0.08,0.9558,8.604,8.705,8.962,8.8147,7.9145,1,7,0,0,0,0,0,0,-8773,-302,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/17,8.3,8.3,8.3,8.3,-0.15,-1.7751,8.524,8.635,8.8845,8.8197,7.9387,3,6,0,0,0,0,0,0,-8661,112,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/18,8.03,8.03,8.03,8.03,-0.27,-3.253,8.37,8.558,8.8175,8.8167,7.9593,10,5,0,0,0,0,0,0,-8605,56,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/23,7.7,8,7.37,7.45,-0.58,-7.2229,8.12,8.443,8.73,8.8042,7.9748,33,11,0,0,0,0,0,0,-8329,276,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/24,7.27,7.32,7.08,7.32,-0.13,-1.745,7.91,8.295,8.641,8.7912,7.9895,9,11,0,0,0,0,0,0,-8257,72,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/25,7,7,6.96,6.96,-0.36,-4.918,7.612,8.108,8.5125,8.7805,8,10,13,0,0,0,0,0,0,-8086,171,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/26,7,7.1,7,7.1,0.14,2.0115,7.372,7.948,8.391,8.7722,8.0117,10,14,0,0,0,0,0,0,-8527,-441,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/9/27,7.31,7.31,7.31,7.31,0.21,2.9577,7.228,7.799,8.2805,8.7673,8.0247,1,12,0,0,0,0,0,0,-8479,48,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/1,7.31,8.42,7.31,7.98,0.67,9.1655,7.334,7.727,8.2425,8.7687,8.0428,55,17,0,0,0,0,0,0,-8544,-65,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/2,8.1,8.1,8.1,8.1,0.12,1.5038,7.49,7.7,8.22,8.772,8.0612,1,15,0,0,0,0,0,0,-8369,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/3,8.1,8.31,8.1,8.25,0.15,1.8519,7.748,7.68,8.1925,8.7745,8.0849,20,17,0,0,0,0,0,0,-7930,439,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/4,8.1,8.1,8,8,-0.25,-3.0303,7.928,7.65,8.1425,8.764,8.1056,6,16,0,0,0,0,0,0,-7926,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/16,7.95,7.95,7.95,7.95,-0.05,-0.625,8.056,7.642,8.1,8.7548,8.126,2,16,0,0,0,0,0,0,-8352,-426,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/18,7.95,8,7.95,8,0.05,0.6289,8.06,7.697,8.07,8.7448,8.1468,21,10,0,0,0,0,0,0,-7779,573,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/21,7.85,8.21,7.85,8.21,0.21,2.625,8.082,7.786,8.0405,8.7398,8.169,31,16,0,0,0,0,0,0,-7885,-106,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/22,8.1,8.15,8.1,8.15,-0.06,-0.7308,8.062,7.905,8.0065,8.7318,8.1911,10,14,0,0,0,0,0,0,-8019,-134,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/29,7.85,7.85,7.85,7.85,-0.3,-3.681,8.032,7.98,7.964,8.7252,8.2094,1,13,0,0,0,0,0,0,-8285,-266,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/30,7.85,8,7.85,8,0.15,1.9108,8.042,8.049,7.924,8.7165,8.2294,6,13,0,0,0,0,0,0,-8054,231,0,0,0,0,0,0,0,0,0,0,0,0,0
2013/10/31,7.85,7.85,7.56,7.56,-0.44,-5.5,7.954,8.007,7.867,8.7042,8.2466,15,12,0,0,0,0,0,0,-8180,-126,0,0,0,0,0,0,0,0,0,0,0,0,0
