日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/12/24,39.1,39.3,38.75,39.25,0.2,0.5122,39.31,39.835,40.575,39.9467,39.7904,669,429,11957,11991.2,12198.2,60,62,67.7,-14748,505,9669,9654,9646,653,690,671,21,23,23,10343,10366,10341,0
2014/12/25,39.25,39.6,39.15,39.45,0.2,0.5096,39.24,39.69,40.4925,39.9425,39.8042,352,452,11949,11977.2,12124.1,61,61.2,65.9,-14818,-70,9672,9658,9652,713,695,679,21,21,23,10406,10375,10355,0
2014/12/26,39.35,39.7,39.3,39.6,0.15,0.3802,39.3,39.59,40.4425,39.9317,39.815,225,419,11966,11965,12062.9,61,61,64.7,-14548,270,9674,9664,9659,713,695,689,21,21,23,10408,10380,10371,0
2014/12/27,39.5,39.6,39,39.2,-0.4,-1.0101,39.31,39.495,40.3725,39.9142,39.8225,313,398,12032,11978.8,12018.1,58,60.2,63.2,-14294,254,9674,9669,9662,698,692,695,21,21,23,10393,10382,10381,0
2014/12/29,39.35,39.35,38.95,39.2,0,0,39.34,39.4,40.28,39.87,39.8338,627,437,12028,11986.4,11996.1,58,59.6,61.6,-14278,16,9600,9658,9657,798,715,706,21,21,23,10419,10394,10385,0
2014/12/30,39.4,39.4,39,39.2,0,0,39.33,39.32,40.13,39.8258,39.8496,297,362,11971,11989.2,11990.2,52,58,60,-14497,-219,9603,9645,9649,813,747,719,20,21,22,10436,10413,10389,0
2014/12/31,39.2,39.45,39,39.2,0,0,39.28,39.26,39.99,39.7875,39.8604,255,343,11992,11997.8,11987.5,53,56.4,58.8,-14302,195,9515,9613,9636,818,768,732,20,21,21,10353,10402,10388,0
2015/1/5,39.3,39.5,39.05,39.4,0.2,0.5102,39.24,39.27,39.865,39.7542,39.8654,224,343,12015,12007.6,11986.3,52,54.6,57.8,-14286,16,9505,9580,9622,2959,1217,956,20,20,21,12484,10817,10599,0
2015/1/6,39.3,39.3,38.9,39.1,-0.3,-0.7614,39.22,39.265,39.72,39.7508,39.8671,294,339,11983,11997.8,11988.3,53,53.6,56.9,-14890,-604,9487,9542,9605,2959,1670,1181,20,20,21,12466,11232,10807,0
2015/1/7,39,39.2,38.9,39.1,0,0,39.2,39.27,39.6125,39.7425,39.8638,201,254,11983,11988.8,11987.6,53,52.6,56.1,-14637,253,9483,9519,9588,2959,2102,1409,20,20,20,12462,11641,11017,0
2015/1/8,39.4,39.4,39,39.3,0.2,0.5115,39.22,39.275,39.555,39.7542,39.865,235,241,11918,11978.2,11983.7,53,52.8,55.4,-14350,287,9478,9494,9569,2949,2529,1638,20,20,20,12447,12043,11228,0
2015/1/9,39.5,39.5,39.05,39.05,-0.25,-0.6361,39.19,39.235,39.4625,39.7533,39.8563,234,237,11903,11960.4,11979.1,53,52.8,54.6,-14230,120,9485,9488,9551,2949,2956,1862,21,20,20,12455,12464,11433,0
2015/1/12,39.05,39.2,38.8,38.9,-0.15,-0.3841,39.09,39.165,39.3775,39.7625,39.8371,290,250,11882,11933.8,11970.7,53,53,53.8,-14436,-206,9489,9485,9532,2939,2952,2084,21,20,20,12449,12457,11637,0
2015/1/13,39,39.3,38.8,39.15,0.25,0.6427,39.1,39.16,39.3275,39.765,39.8213,339,259,11854,11908,11952.9,53,53,53.3,-14257,179,9494,9486,9514,2939,2948,2309,21,21,20,12454,12454,11843,0
2015/1/14,39.5,39.5,39,39.15,0,0,39.11,39.155,39.2775,39.7533,39.8079,320,283,11819,11875.2,11932,52,52.8,52.7,-14377,-120,9499,9489,9504,2939,2944,2523,21,21,20,12459,12454,12047,0
2015/1/15,39.2,39.35,38.95,39.35,0.2,0.5109,39.12,39.17,39.245,39.75,39.7992,295,295,11791,11849.8,11914,52,52.6,52.7,-14622,-245,9486,9491,9492,2939,2942,2735,21,21,20,12446,12453,12248,0
2015/1/16,39.45,40.7,39.35,40,0.65,1.6518,39.31,39.25,39.255,39.7525,39.8046,1595,567,11923,11853.8,11907.1,56,53.2,53,-15187,-565,9473,9488,9488,2889,2930,2943,21,21,21,12383,12439,12451,0
2015/1/19,40.4,40.4,39.8,39.8,-0.2,-0.5,39.49,39.29,39.28,39.7725,39.8071,582,626,11849,11847.2,11890.5,52,53,53,-15421,-234,9487,9488,9486,2888,2919,2935,21,21,21,12396,12428,12442,0
2015/1/20,39.8,40.25,39.8,40.1,0.3,0.7538,39.68,39.39,39.3275,39.8075,39.8113,313,621,11756,11827.6,11867.8,51,52.6,52.8,-14822,599,9532,9496,9491,2848,2901,2924,21,21,21,12401,12418,12436,0
2015/1/21,40.25,40.25,39.9,39.9,-0.2,-0.4988,39.83,39.47,39.37,39.83,39.8133,228,602,11736,11811,11843.1,56,53.4,53.1,-14770,52,9542,9504,9497,2833,2880,2912,21,21,21,12396,12405,12429,0
2015/1/22,40.2,40.2,39.85,40.15,0.25,0.6266,39.99,39.555,39.415,39.845,39.825,244,592,11726,11798,11823.9,56,54.2,53.4,-14421,349,9577,9522,9507,2815,2855,2898,24,22,21,12416,12399,12426,0
2015/1/23,40.5,40.5,39.85,40,-0.15,-0.3736,39.99,39.65,39.4425,39.87,39.8333,284,330,11681,11749.6,11801.7,55,54,53.6,-14445,-24,9586,9545,9517,2815,2840,2885,25,22,22,12426,12408,12423,0
2015/1/26,40.4,40.4,39.85,40,0,0,40.03,39.76,39.4625,39.8892,39.8467,176,249,11626,11705,11776.1,55,54.6,53.8,-14649,-204,9622,9572,9530,2815,2826,2873,26,23,22,12463,12421,12425,0
2015/1/27,40.25,40.25,39.8,40.05,0.05,0.125,40.02,39.85,39.505,39.9092,39.8588,219,230,11475,11648.8,11738.2,55,55.4,54,-14472,177,9645,9595,9545,2815,2819,2860,31,25,23,12491,12439,12428,0
2015/1/28,40.05,40.7,39.8,40.6,0.55,1.3733,40.16,39.995,39.575,39.9317,39.8804,541,292,11365,11574.6,11692.8,49,54,53.7,-14513,-41,9813,9649,9576,2815,2816,2848,61,33,27,12689,12498,12451,0
2015/1/29,40.6,41.6,40.45,41.25,0.65,1.601,40.38,40.185,39.6775,39.9608,39.9004,1286,501,11414,11512.2,11655.1,54,53.6,53.9,-14665,-152,10063,9746,9634,2815,2816,2835,72,43,32,12950,12605,12502,0
2015/1/30,41.45,41.45,41.15,41.3,0.05,0.1212,40.64,40.315,39.7825,39.9925,39.9208,997,643,11252,11426.4,11588,53,53.2,53.6,-14871,-206,10582,9945,9745,2811,2815,2828,72,52,37,13465,12812,12610,0
2015/2/2,41.3,42.3,41.2,41.85,0.55,1.3317,41.01,40.52,39.905,40.0275,39.9471,1212,851,11421,11385.4,11545.2,53,52.8,53.7,-15174,-303,10840,10189,9880,2811,2814,2820,72,62,42,13723,13064,12743,0
2015/2/3,42,42.1,41.75,41.9,0.05,0.1195,41.38,40.7,40.045,40.0625,39.9713,515,910,11422,11374.8,11511.8,52,52.2,53.8,-15015,159,10986,10457,10026,2811,2813,2816,72,70,48,13869,13340,12890,0
2015/2/4,42.5,42.85,42,42.65,0.75,1.79,41.79,40.975,40.2225,40.11,40.0058,1439,1089,11321,11366,11470.3,51,52.6,53.3,-14993,22,11135,10721,10185,2811,2812,2814,72,72,53,14018,13606,13052,0
2015/2/5,42.7,42.7,42.25,42.6,-0.05,-0.1172,42.06,41.22,40.3875,40.1542,40.0429,665,965,11326,11348.4,11430.3,53,52.4,53,-15056,-63,11130,10935,10340,2811,2812,2814,72,72,58,14013,13818,13211,0
2015/2/6,42.6,42.6,41.95,42.2,-0.4,-0.939,42.24,41.44,40.545,40.1917,40.0771,640,894,11138,11325.6,11376,50,51.8,52.5,-15263,-207,11404,11099,10522,2811,2812,2813,72,72,62,14287,13983,13398,0
2015/2/9,42.5,42.5,42.1,42.2,0,0,42.31,41.66,40.71,40.2292,40.1117,527,757,10992,11239.8,11312.6,48,50.8,51.8,-15484,-221,11664,11264,10726,2811,2812,2813,73,72,67,14548,14148,13606,0
2015/2/10,42.2,42.5,42.1,42.2,0,0,42.37,41.875,40.8625,40.2675,40.1388,500,754,10913,11138,11256.4,48,50,51.1,-15585,-101,11852,11437,10947,2811,2812,2812,80,74,72,14743,14323,13831,0
2015/2/11,42.4,44.3,42.4,43.3,1.1,2.6066,42.5,42.145,41.07,40.3358,40.1742,2360,938,11113,11096.4,11231.2,54,50.6,51.6,-15699,-114,11889,11588,11155,3011,2852,2832,209,101,87,15109,14541,14073,0
2015/2/12,43.4,44.95,43.2,44.6,1.3,3.0023,42.9,42.48,41.3325,40.4317,40.22,1864,1178,11378,11106.8,11227.6,84,56.8,54.6,-15827,-128,11804,11723,11329,3267,2943,2877,264,140,106,15335,14805,14312,0
2015/2/13,44.6,45.15,43.9,43.95,-0.65,-1.4574,43.25,42.745,41.53,40.5042,40.2529,1402,1330,11230,11125.2,11225.4,84,63.6,57.7,-15697,130,11800,11802,11451,3448,3070,2941,321,189,131,15569,15062,14522,0
2015/2/24,44.5,45.75,44,44.6,0.65,1.479,43.73,43.02,41.77,40.5842,40.2871,2018,1628,11482,11223.2,11231.5,101,74.2,62.5,-15311,386,11840,11837,11551,3473,3203,3007,277,230,151,15590,15270,14709,0
2015/2/25,44.6,45.7,44.2,45,0.4,0.8969,44.29,43.33,42.015,40.67,40.3263,2115,1951,11195,11279.6,11208.8,97,84,67,-15125,186,12782,12023,11730,3496,3340,3076,265,267,170,16543,15630,14976,0
2015/2/26,45.3,45.8,45,45.75,0.75,1.6667,44.78,43.64,42.3075,40.7625,40.3713,2053,1890,11203,11297.6,11197,111,95.4,73,-15008,117,13608,12367,11977,3783,3494,3173,176,261,181,17567,16122,15331,0
2015/3/2,46.05,46.4,45.4,45.85,0.1,0.2186,45.03,43.965,42.5925,40.8608,40.3938,1510,1819,10808,11183.6,11145.2,128,104.2,80.5,-15136,-128,13881,12782,12253,3952,3631,3287,392,286,213,18225,16700,15752,0
2015/3/3,46,46.35,45.5,45.6,-0.25,-0.5453,45.36,44.305,42.8725,40.9358,40.4196,813,1701,10602,11058,11091.6,118,111,87.3,-15192,-56,14111,13245,12523,3952,3732,3401,436,309,249,18499,17286,16174,0
2015/3/4,45.6,46,45.4,45.65,0.05,0.1096,45.57,44.65,43.155,41.02,40.45,759,1450,10451,10851.8,11037.5,125,115.8,95,-15233,-41,14403,13757,12797,3973,3832,3517,426,339,285,18802,17928,16599,0
2015/3/5,45.8,45.8,45.05,45.6,-0.05,-0.1095,45.69,44.99,43.4325,41.1033,40.4867,700,1167,10291,10671,10975.3,105,117.4,100.7,-15139,94,14787,14158,13091,3972,3927,3633,425,371,319,19184,18456,17043,0
2015/3/6,45.7,45.75,45.15,45.35,-0.25,-0.5482,45.61,45.195,43.67,41.175,40.5183,616,879,10243,10479,10888.3,103,115.8,105.6,-14879,260,14977,14432,13399,3999,3970,3732,406,417,339,19382,18819,17470,0
2015/3/9,45,45,44.25,44.4,-0.95,-2.0948,45.32,45.175,43.8275,41.2117,40.5383,959,769,10210,10359.4,10771.5,75,105.2,104.7,-15034,-155,15085,14673,13728,4033,3986,3809,458,430,358,19576,19089,17894,0
2015/3/10,44.4,44.9,44.4,44.65,0.25,0.5631,45.13,45.245,43.995,41.2558,40.5658,499,706,10094,10257.8,10657.9,74,96.4,103.7,-15249,-215,15259,14902,14073,4033,4003,3867,476,438,374,19768,19343,18314,0
2015/3/11,44.5,45.75,44,45.55,0.9,2.0157,45.11,45.34,44.18,41.3167,40.6038,653,685,10178,10203.2,10527.5,72,85.8,100.8,-15611,-362,15410,15104,14430,4033,4015,3923,476,448,394,19919,19567,18747,0
2015/3/12,45.55,45.75,45.2,45.4,-0.15,-0.3293,45.07,45.38,44.355,41.3733,40.6438,453,636,10098,10164.6,10417.8,72,79.2,98.3,-15332,279,15456,15238,14698,4033,4027,3977,476,458,415,19965,19723,19089,0
2015/3/13,45.75,45.75,45.05,45.1,-0.3,-0.6608,45.02,45.315,44.4775,41.4375,40.6817,249,562,10075,10131,10305,72,73,94.4,-15304,28,15444,15331,14881,4033,4034,4002,476,472,445,19953,19837,19328,0
2015/3/16,45,45.55,44.65,45.5,0.4,0.8869,45.24,45.28,44.6225,41.5217,40.7288,484,467,10108,10110.6,10235,73,72.6,88.9,-15399,-95,15572,15428,15051,4047,4036,4011,481,477,454,20100,19942,19516,0
2015/3/17,45.5,45.8,45.2,45.6,0.1,0.2198,45.43,45.28,44.7925,41.6,40.7808,432,454,10048,10101.4,10179.6,73,72.4,84.4,-15543,-144,15772,15531,15217,4047,4039,4021,481,478,458,20300,20048,19696,0
2015/3/18,45.7,46.35,45.5,45.9,0.3,0.6579,45.5,45.305,44.9775,41.6883,40.8258,804,484,10129,10091.6,10147.4,70,72,78.9,-15401,142,16011,15651,15377,4047,4042,4028,488,480,464,20546,20174,19870,0
2015/3/19,46.1,46.3,45.35,45.85,-0.05,-0.1089,45.59,45.33,45.16,41.7833,40.8708,640,521,9994,10070.8,10117.7,67,71,75.1,-15076,325,16298,15820,15529,4046,4045,4036,493,484,471,20837,20348,20035,0
2015/3/20,46,47.5,45.65,47,1.15,2.5082,45.97,45.495,45.345,41.8975,40.9308,921,656,10157,10087.2,10109.1,69,70.4,71.7,-15049,27,16335,15998,15664,4043,4047,4040,498,488,480,20876,20533,20185,0
2015/3/23,47.05,47.05,45.5,45.8,-1.2,-2.5532,46.03,45.635,45.405,41.9942,40.9783,758,711,9940,10053.6,10082.1,72,70.2,71.4,-15083,-34,16579,16199,15814,4012,4040,4038,498,492,484,21089,20730,20336,0
2015/3/24,46,46,45.2,45.35,-0.45,-0.9825,45.98,45.705,45.475,42.0867,41.0213,295,683,9917,10027.4,10064.4,70,69.6,71,-15158,-75,16660,16377,15954,4011,4032,4036,493,494,486,21164,20903,20476,0
2015/3/25,45.35,45.4,44.8,45,-0.35,-0.7718,45.8,45.65,45.495,42.1817,41.0667,359,594,9850,9971.6,10031.6,64,68.4,70.2,-15510,-352,16788,16532,16092,4011,4025,4034,495,495,488,21294,21053,20613,0
2015/3/26,44.9,45.9,44.9,45.85,0.85,1.8889,45.8,45.695,45.5375,42.2933,41.1238,591,584,9770,9926.8,9998.8,67,68.4,69.7,-15528,-18,17182,16709,16264,3981,4012,4028,491,495,489,21654,21216,20782,0
2015/3/27,46.4,46.5,45.05,45.4,-0.45,-0.9815,45.48,45.725,45.52,42.3992,41.1771,380,476,9738,9843,9965.1,60,66.6,68.5,-15660,-132,17172,16876,16437,3931,3990,4018,483,492,490,21586,21358,20945,0
2015/3/30,45.4,45.4,43.2,44.95,-0.45,-0.9912,45.31,45.67,45.475,42.4942,41.2204,508,426,9910,9837,9945.3,60,64.2,67.2,-15936,-276,17209,17002,16601,3881,3964,4002,487,490,491,21577,21456,21093,0
2015/3/31,45,45.85,44.95,45.7,0.75,1.6685,45.38,45.68,45.48,42.5983,41.2704,322,432,10011,9855.8,9941.6,59,62,65.8,-15767,169,17214,17113,16745,3906,3943,3987,487,489,491,21607,21544,21224,0
2015/4/1,45.7,45.7,45.1,45.45,-0.25,-0.547,45.47,45.635,45.47,42.6958,41.3138,178,395,10124,9910.6,9941.1,60,61.2,64.8,-16092,-325,17197,17195,16864,3859,3912,3969,485,487,491,21541,21594,21323,0
2015/4/2,45.1,45.45,44.85,45.2,-0.25,-0.5501,45.34,45.57,45.45,42.7958,41.355,368,351,10210,9998.6,9962.7,62,60.2,64.3,-15820,272,17195,17198,16953,3749,3866,3939,525,493,494,21469,21557,21386,0
2015/4/7,45.2,46.2,45.2,45.9,0.7,1.5487,45.44,45.46,45.4775,42.9075,41.3888,456,366,10276,10106.2,9974.6,63,60.8,63.7,-15585,235,17215,17206,17041,3680,3815,3903,540,505,498,21435,21526,21442,0
2015/4/8,46,46,45.3,45.4,-0.5,-1.0893,45.53,45.42,45.5275,43.0108,41.4183,125,289,10283,10180.8,10008.9,62,61.2,62.7,-15683,-98,17206,17206,17104,3680,3775,3869,541,516,503,21427,21496,21476,0
2015/4/9,45.5,45.6,45.05,45.05,-0.35,-0.7709,45.4,45.39,45.5475,43.1083,41.4479,207,266,10283,10235.2,10045.5,60,61.4,61.7,-15804,-121,17197,17202,17158,3680,3730,3836,541,526,508,21418,21458,21501,0
2015/4/10,45,45,43,43.5,-1.55,-3.4406,45.01,45.24,45.445,43.1767,41.4654,851,401,10203,10251,10080.8,42,57.8,59.5,-15863,-59,17150,17193,17194,3554,3669,3790,518,533,510,21222,21395,21494,0
2015/4/13,43.5,43.55,42.2,42.75,-0.75,-1.7241,44.52,44.93,45.3125,43.2375,41.4942,622,452,10202,10249.4,10124,10,47.4,53.8,-15672,191,17134,17181,17189,3348,3589,3727,516,531,512,20998,21300,21428,0
2015/4/14,42.5,43.3,42.15,42.3,-0.45,-1.0526,43.8,44.62,45.1725,43.2908,41.5167,470,455,10309,10256,10181.1,16,38,49.4,-15527,145,17064,17150,17178,3212,3495,3655,516,526,516,20792,21172,21349,0
2015/4/15,42.45,42.75,41.8,42.1,-0.2,-0.4728,43.14,44.335,45.0025,43.3375,41.5458,393,508,10194,10238.2,10209.5,5,26.6,43.9,-15932,-405,17042,17118,17162,3129,3385,3580,513,521,518,20684,21023,21260,0
2015/4/16,42.1,42.45,41.8,41.85,-0.25,-0.5938,42.5,43.95,44.815,43.3842,41.5688,306,528,10179,10217.4,10226.3,4,15.4,38.4,-15801,131,16965,17071,17137,3104,3270,3500,503,513,520,20572,20854,21156,0
2015/4/17,41.5,42.2,41.5,41.85,0,0,42.17,43.59,44.6125,43.4333,41.5979,273,412,10137,10204.2,10227.6,0,7,32.4,-15904,-103,16990,17039,17116,2977,3154,3411,502,510,522,20469,20703,21049,0
2015/4/20,41.5,41.65,40.1,41,-0.85,-2.0311,41.82,43.17,44.37,43.4642,41.6146,833,455,10070,10177.8,10213.6,0,5,26.2,-16272,-368,16899,16992,17086,2976,3080,3334,370,481,506,20245,20553,20927,0
2015/4/21,41,41.15,40.5,40.65,-0.35,-0.8537,41.49,42.645,44.0525,43.4892,41.6213,178,396,10024,10120.8,10188.4,0,1.8,19.9,-16784,-512,16907,16961,17056,2976,3033,3264,370,452,489,20253,20445,20808,0
2015/4/22,41,41,40.2,40.55,-0.1,-0.246,41.18,42.16,43.79,43.5092,41.6296,319,381,10118,10105.6,10171.9,0,0.8,13.7,-16621,163,16679,16888,17003,2976,3002,3193,382,425,473,20037,20316,20669,0
2015/4/23,40.8,41,40.5,40.75,0.2,0.4932,40.96,41.73,43.56,43.5217,41.6371,467,414,10125,10094.8,10156.1,3,0.6,8,-16182,439,16424,16780,16926,2976,2976,3123,389,403,458,19789,20159,20507,0
2015/4/24,40.75,40.85,40.25,40.65,-0.1,-0.2454,40.72,41.445,43.3425,43.5358,41.6542,478,455,10145,10096.4,10150.3,3,1.2,4.1,-15985,197,16291,16641,16840,2976,2976,3065,333,369,439,19600,19985,20344,0
2015/4/27,40.6,40.8,40.45,40.45,-0.2,-0.492,40.61,41.215,43.0725,43.5417,41.6746,391,366,10172,10116.8,10147.3,4,2,3.5,-15717,268,16367,16534,16763,2812,2943,3012,208,336,409,19387,19814,20183,0
2015/4/28,40.6,41,40.6,40.75,0.3,0.7417,40.63,41.06,42.84,43.5558,41.6929,234,377,10169,10145.8,10133.3,5,3,2.4,-15773,-56,16413,16436,16698,2732,2895,2964,179,298,375,19324,19628,20037,0
2015/4/29,41,41.05,40.6,40.75,0,0,40.67,40.925,42.63,43.5658,41.7054,215,357,10150,10152.2,10128.9,5,4,2.4,-15858,-85,16459,16392,16640,2662,2832,2917,185,259,342,19306,19482,19899,0
2015/4/30,41.15,41.2,40.7,41.1,0.35,0.8589,40.74,40.85,42.4,43.5842,41.7271,178,299,10103,10147.8,10121.3,4,4.2,2.4,-15561,297,16471,16401,16591,2662,2769,2873,185,218,310,19318,19388,19774,0
2015/5/4,41.3,41.3,40.65,41.2,0.1,0.2433,40.85,40.785,42.1875,43.6042,41.7467,162,236,10104,10139.6,10118,4,4.4,2.8,-15858,-297,17667,16676,16658,2662,2706,2841,182,188,278,20511,19570,19778,0
2015/5/5,41.1,41.1,40.8,41.1,-0.1,-0.2427,40.98,40.795,41.9825,43.6217,41.7654,154,188,10117,10128.6,10122.7,4,4.4,3.2,-16116,-258,17689,16940,16737,2662,2676,2810,181,182,259,20532,19799,19806,0
2015/5/6,40.8,40.85,40.4,40.5,-0.6,-1.4599,40.93,40.78,41.7125,43.62,41.7758,267,195,10116,10118,10131.9,2,3.8,3.4,-15928,188,17727,17203,16819,2662,2662,2778,81,163,230,20470,20028,19828,0
2015/5/7,40.7,40.8,40.4,40.5,0,0,40.88,40.775,41.4675,43.6075,41.7842,93,170,10086,10105.2,10128.7,2,3.2,3.6,-16383,-455,17768,17465,16928,2662,2662,2747,82,142,200,20512,20269,19876,0
2015/5/8,40.5,41,40.4,40.6,0.1,0.2469,40.78,40.76,41.245,43.5958,41.7942,264,188,10074,10099.4,10123.6,2,2.8,3.5,-16619,-236,17718,17714,17057,2662,2662,2716,82,122,170,20462,20498,19943,0
2015/5/11,40.8,40.8,39.35,40,-0.6,-1.4778,40.54,40.695,41.07,43.565,41.7963,571,269,9991,10076.8,10108.2,2,2.4,3.4,-17164,-545,17721,17725,17200,2662,2662,2684,80,101,144,20463,20488,20029,0
2015/5/12,39.7,39.7,38.8,39.2,-0.8,-2,40.16,40.57,40.8925,43.52,41.7913,589,356,9766,10006.6,10067.6,1,1.8,3.1,-17154,10,17637,17714,17327,2612,2652,2664,80,81,132,20329,20448,20123,0
2015/5/13,39.2,39.75,38.9,39.75,0.55,1.4031,40.01,40.47,40.765,43.4717,41.7908,202,343,9724,9928.2,10023.1,1,1.6,2.7,-16996,158,17671,17703,17453,2612,2642,2652,80,81,122,20363,20426,20227,0
2015/5/14,39.75,39.85,39.45,39.55,-0.2,-0.5031,39.82,40.35,40.6375,43.4208,41.7875,131,351,9739,9858.8,9982,1,1.4,2.3,-17354,-358,17661,17682,17573,2612,2632,2647,77,80,111,20350,20394,20331,0
2015/5/15,39.95,39.95,39.5,39.5,-0.05,-0.1264,39.6,40.19,40.52,43.3758,41.7838,64,311,9721,9788.2,9943.8,2,1.4,2.1,-17634,-280,17664,17671,17692,2612,2622,2642,75,78,100,20351,20372,20435,0
2015/5/18,39.5,39.6,37.9,38.75,-0.75,-1.8987,39.35,39.945,40.365,43.3183,41.7738,209,239,9587,9707.4,9892.1,11,3.2,2.8,-17958,-324,17668,17660,17693,2612,2612,2637,80,78,90,20360,20351,20420,0
2015/5/19,38.7,39,38.3,38.9,0.15,0.3871,39.29,39.725,40.26,43.2633,41.7654,265,174,9617,9677.6,9842.1,8,4.6,3.2,-17594,364,17624,17658,17686,2532,2596,2624,65,75,78,20222,20329,20388,0
2015/5/20,38.9,39.85,38.5,39.85,0.95,2.4422,39.31,39.66,40.22,43.2058,41.7708,680,269,9615,9655.8,9792,9,6.2,3.9,-17691,-97,17596,17643,17673,2517,2577,2610,64,72,76,20178,20292,20359,0
2015/5/21,39.15,39.85,39,39.25,-0.6,-1.5056,39.25,39.535,40.155,43.1167,41.7742,278,299,9551,9618.2,9738.5,9,7.8,4.6,-18147,-456,17499,17611,17646,2457,2546,2589,55,68,74,20012,20225,20309,0
2015/5/22,39.2,39.4,38.85,39.3,0.05,0.1274,39.21,39.405,40.0825,43.0392,41.7717,176,321,9579,9589.8,9689,9,9.2,5.3,-18014,133,17471,17572,17622,2397,2503,2563,54,64,71,19923,20139,20255,0
2015/5/25,39.3,39.3,38.9,38.95,-0.35,-0.8906,39.25,39.3,39.9975,42.945,41.7646,138,307,9621,9596.6,9652,9,8.8,6,-18252,-238,17455,17530,17595,2317,2444,2528,54,58,68,19827,20032,20192,0
2015/5/26,39.15,39.5,38.9,39.2,0.25,0.6418,39.31,39.3,39.935,42.8483,41.7592,303,315,9613,9595.8,9636.7,7,8.6,6.6,-18231,21,17448,17495,17576,2317,2401,2499,60,57,66,19826,19953,20141,0
2015/5/27,39.05,39.3,39.05,39.15,-0.05,-0.1276,39.17,39.24,39.855,42.7383,41.7504,63,191,9598,9592.4,9624.1,7,8.2,7.2,-18126,105,17450,17465,17554,2317,2361,2469,60,57,64,19828,19883,20088,0
2015/5/28,39.15,39.3,39.05,39.15,0,0,39.15,39.2,39.775,42.6267,41.7437,144,164,9601,9602.4,9610.3,7,7.8,7.8,-17912,214,17427,17451,17531,2303,2330,2438,60,58,63,19790,19839,20032,0
2015/5/29,39.25,39.3,39.05,39.05,-0.1,-0.2554,39.1,39.155,39.6725,42.5175,41.7267,130,155,9597,9606,9597.9,7,7.4,8.3,-17980,-68,17421,17441,17507,2268,2305,2404,60,59,61,19749,19804,19972,0
2015/6/1,39.2,39.2,38,38.05,-1,-2.5608,38.92,39.085,39.515,42.3908,41.7054,624,252,9412,9564.2,9580.4,16,8.8,8.8,-18139,-159,17508,17452,17491,2018,2245,2344,57,59,59,19583,19756,19894,0
2015/6/2,38,38,37,37.05,-1,-2.6281,38.49,38.9,39.3125,42.2483,41.6758,990,390,9245,9490.6,9543.2,25,12.4,10.5,-18246,-107,17605,17483,17489,1939,2169,2285,61,60,58,19605,19712,19832,0
2015/6/3,37.1,37.2,35.4,35.55,-1.5,-4.0486,37.77,38.47,39.065,42.085,41.63,1095,596,8054,9181.8,9387.1,36,18.2,13.2,-18715,-469,17555,17504,17485,1813,2068,2215,40,56,56,19408,19628,19756,0
2015/6/4,35.7,35.8,33.8,34,-1.55,-4.3601,36.74,37.945,38.74,41.9117,41.5617,980,763,7718,8805.2,9203.8,44,25.6,16.7,-19446,-731,17449,17508,17480,1780,1964,2147,33,50,54,19262,19522,19681,0
2015/6/5,34,34.4,33,34.2,0.2,0.5882,35.77,37.435,38.42,41.7375,41.4967,792,896,6882,8262.2,8934.1,34,31,19.2,-19760,-314,17351,17494,17468,1772,1865,2085,29,44,51,19152,19403,19604,0
2015/6/8,34.2,34.2,33.25,33.6,-0.6,-1.7544,34.88,36.9,38.1,41.5383,41.4275,326,836,6910,7761.8,8663,32,34.2,21.5,-19939,-179,17322,17457,17454,1772,1815,2030,29,38,49,19123,19311,19533,0
2015/6/9,33.6,33.65,31.8,32,-1.6,-4.7619,33.87,36.18,37.74,41.315,41.3442,607,760,6713,7255.4,8373,34,36,24.2,-20717,-778,17381,17412,17448,1729,1773,1971,22,31,45,19132,19216,19464,0
2015/6/10,32.45,33,32.4,33,1,3.125,33.36,35.565,37.4025,41.1133,41.2754,310,603,6255,6895.6,8038.7,31,35,26.6,-20126,591,17320,17365,17435,1729,1757,1912,21,27,41,19070,19149,19388,0
2015/6/11,33.45,33.45,32.2,32.35,-0.65,-1.9697,33.03,34.885,37.0425,40.8942,41.2079,314,469,6271,6606.2,7705.7,36,33.4,29.5,-20338,-212,17216,17319,17414,1727,1746,1855,21,24,37,18965,19089,19306,0
2015/6/12,32.45,33.1,32.4,33,0.65,2.0093,32.79,34.28,36.7175,40.6842,41.1421,227,356,6302,6490.2,7376.2,36,33.8,32.4,-20256,82,17203,17289,17392,1727,1737,1801,22,23,34,18953,19049,19226,0
2015/6/15,33.2,33.2,32.65,32.95,-0.05,-0.1515,32.66,33.77,36.4275,40.4683,41.0783,163,324,6316,6371.4,7066.6,31,33.6,33.9,-20227,29,17192,17263,17360,1719,1726,1771,26,22,30,18938,19012,19161,0
2015/6/16,32.5,32.85,31.6,32,-0.95,-2.8832,32.66,33.265,36.0825,40.2375,41.0104,463,295,6317,6292.2,6773.8,38,34.4,35.2,-20681,-454,17149,17217,17315,1710,1723,1748,27,23,27,18887,18963,19090,0
