日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2018/6/8,35.51,36.19,35,36.18,0.67,1.8868,35.748,35.842,36.0315,34.787,30.207,511,187,0,0,0,0,0,0,-30959,-100,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/11,36.18,36.28,35.5,35.72,-0.46,-1.2714,35.714,35.803,36.028,34.9323,30.2672,87,172,0,0,0,0,0,0,-30938,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/12,35.72,36.68,35.55,36,0.28,0.7839,35.78,35.824,36.0335,35.0807,30.338,120,169,0,0,0,0,0,0,-30910,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/13,36,36.15,35,36.1,0.1,0.2778,35.902,35.815,36.0385,35.224,30.4103,314,221,0,0,0,0,0,0,-31020,-110,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/14,36.09,36.09,34.7,35,-1.1,-3.0471,35.8,35.765,36.004,35.3357,30.4737,206,247,0,0,0,0,0,0,-31174,-154,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/15,35,36.49,34,35.99,0.99,2.8286,35.762,35.755,35.949,35.4588,30.5403,265,198,0,0,0,0,0,0,-31156,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/19,35.97,35.99,34.8,35.12,-0.87,-2.4173,35.642,35.678,35.884,35.5608,30.6079,574,295,0,0,0,0,0,0,-31539,-383,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/20,35.11,35.11,34.01,34.49,-0.63,-1.7938,35.34,35.56,35.8085,35.6343,30.6778,306,333,0,0,0,0,0,0,-31816,-277,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/21,34.49,34.49,32.91,33.89,-0.6,-1.7396,34.898,35.4,35.672,35.671,30.7579,447,359,0,0,0,0,0,0,-31572,244,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/22,33.89,33.89,32.01,32.42,-1.47,-4.3376,34.382,35.091,35.4785,35.673,30.8265,379,394,0,0,0,0,0,0,-31791,-219,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/25,32.42,32.42,32,32.19,-0.23,-0.7094,33.622,34.692,35.267,35.6712,30.8939,105,362,0,0,0,0,0,0,-31910,-119,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/26,32.19,34,32.14,34,1.81,5.6229,33.398,34.52,35.1615,35.6997,30.9765,85,264,0,0,0,0,0,0,-32158,-248,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/27,33.99,34,33.05,33.59,-0.41,-1.2059,33.218,34.279,35.0515,35.7195,31.0573,584,320,0,0,0,0,0,0,-32185,-27,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/28,33.59,35.9,32.95,35.9,2.31,6.877,33.62,34.259,35.037,35.7693,31.1615,804,391,0,0,0,0,0,0,-32375,-190,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/6/29,35.7,35.88,34.6,34.99,-0.91,-2.5348,34.134,34.258,35.0115,35.781,31.2448,470,409,0,0,0,0,0,0,-32098,277,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/2,34.68,35,34.01,34.5,-0.49,-1.4004,34.596,34.109,34.932,35.7662,31.3157,268,442,0,0,0,0,0,0,-32197,-99,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/3,34.5,34.5,34,34.01,-0.49,-1.4203,34.598,33.998,34.838,35.7465,31.3878,24,430,0,0,0,0,0,0,-32621,-424,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/4,34.29,34.49,34.01,34.4,0.39,1.1467,34.76,33.989,34.7745,35.7012,31.4578,8,314,0,0,0,0,0,0,-32796,-175,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/5,34.4,34.4,33.71,34.19,-0.21,-0.6105,34.418,34.019,34.7095,35.6545,31.5263,47,163,0,0,0,0,0,0,-33208,-412,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/6,34.19,34.5,33.5,34,-0.19,-0.5557,34.22,34.177,34.634,35.6063,31.5913,173,104,0,0,0,0,0,0,-33349,-141,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/9,34,34.09,32,32.89,-1.11,-3.2647,33.898,34.247,34.4695,35.548,31.6513,373,125,0,0,0,0,0,0,-33230,119,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/10,32.9,35.49,28.5,35.49,2.6,7.9051,34.194,34.396,34.458,35.5363,31.7313,657,251,0,0,0,0,0,0,-33084,146,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/11,35.08,35.2,33.8,34.18,-1.31,-3.6912,34.15,34.455,34.367,35.4978,31.8021,696,389,0,0,0,0,0,0,-33235,-151,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/12,34.18,34.19,33.6,34.19,0.01,0.0293,34.15,34.284,34.2715,35.4628,31.8793,457,471,0,0,0,0,0,0,-32982,253,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/13,34.19,34.19,32.9,33.8,-0.39,-1.1407,34.11,34.165,34.2115,35.4362,31.9527,464,529,0,0,0,0,0,0,-32706,276,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/16,33.9,34.39,31.25,32.89,-0.91,-2.6923,34.11,34.004,34.0565,35.391,32.0242,376,530,0,0,0,0,0,0,-32660,46,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/17,33,33,31.1,32.99,0.1,0.304,33.61,33.902,33.95,35.341,32.0931,507,500,0,0,0,0,0,0,-32777,-117,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/18,33,33,31.5,32.1,-0.89,-2.6978,33.194,33.672,33.8305,35.261,32.1506,206,402,0,0,0,0,0,0,-32897,-120,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/19,32.1,32.6,31.91,32.1,0,0,32.776,33.463,33.741,35.1728,32.2056,62,323,0,0,0,0,0,0,-32973,-76,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/20,32.1,33.1,32.1,32.5,0.4,1.2461,32.516,33.313,33.745,35.0728,32.2664,68,243,0,0,0,0,0,0,-33162,-189,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/23,32.5,32.98,32.5,32.97,0.47,1.4462,32.532,33.321,33.784,34.9875,32.3312,13,171,0,0,0,0,0,0,-33354,-192,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/24,32.9,33.29,32.9,33.18,0.21,0.6369,32.57,33.09,33.743,34.9102,32.3993,46,79,0,0,0,0,0,0,-33065,289,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/25,33.18,33.5,33.01,33.47,0.29,0.874,32.844,33.019,33.737,34.8498,32.4699,67,51,0,0,0,0,0,0,-33007,58,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/26,33.47,35.2,33.47,34.19,0.72,2.1512,33.262,33.019,33.6515,34.8352,32.5458,196,78,0,0,0,0,0,0,-32833,174,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/27,34.2,34.2,32.9,33.3,-0.89,-2.6031,33.422,32.969,33.567,34.8058,32.6149,109,86,0,0,0,0,0,0,-32691,142,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/30,33.3,33.3,32.7,33.1,-0.2,-0.6006,33.448,32.99,33.497,34.7725,32.6858,32,90,0,0,0,0,0,0,-32906,-215,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/7/31,33.1,33.1,32.75,33.1,0,0,33.432,33.001,33.4515,34.7413,32.7573,349,150,0,0,0,0,0,0,-32784,122,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/1,33.1,33.49,32.9,33.49,0.39,1.1782,33.436,33.14,33.406,34.7192,32.8297,451,227,0,0,0,0,0,0,-32593,191,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/2,33.49,33.5,33.1,33.5,0.01,0.0299,33.298,33.28,33.3715,34.6968,32.9013,383,264,0,0,0,0,0,0,-32929,-336,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/3,33.5,34.5,33.21,34.5,1,2.9851,33.538,33.48,33.3965,34.6917,32.9804,635,370,0,0,0,0,0,0,-32704,225,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/6,34.5,35.42,34.11,35.11,0.61,1.7681,33.94,33.694,33.5075,34.6695,33.0641,415,446,0,0,0,0,0,0,-32656,48,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/7,35.11,35.39,34.3,35,-0.11,-0.3133,34.32,33.876,33.483,34.6563,33.1474,131,403,0,0,0,0,0,0,-32650,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/8,35,35.21,34.79,35.02,0.02,0.0571,34.626,34.031,33.525,34.6418,33.2352,226,358,0,0,0,0,0,0,-32727,-77,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/9,35.02,35.19,34.85,35.19,0.17,0.4854,34.964,34.131,33.575,34.6283,33.3202,70,295,0,0,0,0,0,0,-32891,-164,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/10,35.19,36.17,34.6,35.49,0.3,0.8525,35.162,34.35,33.6595,34.625,33.4068,423,253,0,0,0,0,0,0,-33112,-221,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/13,35.5,35.5,33.8,33.94,-1.55,-4.3674,34.928,34.434,33.712,34.5725,33.4831,164,202,0,0,0,0,0,0,-33642,-530,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/14,33.94,34.99,33.81,34.79,0.85,2.5044,34.886,34.603,33.802,34.5453,33.563,152,207,0,0,0,0,0,0,-33401,241,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/15,34.79,34.79,33,33.44,-1.35,-3.8804,34.57,34.598,33.869,34.5027,33.6251,170,195,0,0,0,0,0,0,-33733,-332,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/16,33.44,33.5,32.91,33.09,-0.35,-1.0467,34.15,34.557,33.9185,34.4438,33.6858,124,206,0,0,0,0,0,0,-33879,-146,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/17,33.09,35.77,33,35.14,2.05,6.1952,34.08,34.621,34.0505,34.4247,33.7562,100,142,0,0,0,0,0,0,-33850,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/20,35.12,35.12,33.9,34.19,-0.95,-2.7035,34.13,34.529,34.1115,34.3875,33.8115,80,125,0,0,0,0,0,0,-34047,-197,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/21,34.2,34.2,32.5,33.05,-1.14,-3.3343,33.782,34.334,34.105,34.3365,33.8618,186,132,0,0,0,0,0,0,-33908,139,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/22,33.19,33.2,30,31.49,-1.56,-4.7201,33.392,33.981,34.006,34.2648,33.9076,616,221,0,0,0,0,0,0,-33941,-33,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/23,30.41,31.2,30,30.7,-0.79,-2.5087,32.914,33.532,33.8315,34.1733,33.9508,135,223,0,0,0,0,0,0,-33974,-33,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/24,30.78,31.3,30.7,31.11,0.41,1.3355,32.108,33.094,33.722,34.1002,33.9976,159,235,0,0,0,0,0,0,-34173,-199,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/27,31.1,31.81,31.1,31.4,0.29,0.9322,31.55,32.84,33.637,34.022,34.0468,113,241,0,0,0,0,0,0,-33843,330,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/28,31.5,31.6,31.4,31.53,0.13,0.414,31.246,32.514,33.5585,33.9493,34.0946,38,212,0,0,0,0,0,0,-33784,59,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/29,31.8,32.17,31.55,31.96,0.43,1.3638,31.34,32.366,33.482,33.8875,34.14,101,109,0,0,0,0,0,0,-33640,144,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/30,32.13,32.29,32.01,32.29,0.33,1.0325,31.658,32.286,33.4215,33.8342,34.1708,24,87,0,0,0,0,0,0,-33656,-16,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/8/31,32.11,33,32.11,33,0.71,2.1988,32.036,32.072,33.3465,33.7923,34.2133,54,66,0,0,0,0,0,0,-33541,115,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/3,33.22,33.22,32.9,33.05,0.05,0.1515,32.366,31.958,33.2435,33.7402,34.2636,59,55,0,0,0,0,0,0,-33894,-353,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/4,33.05,33.2,33.01,33.02,-0.03,-0.0908,32.664,31.955,33.1445,33.6952,34.3138,58,59,0,0,0,0,0,0,-33653,241,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/5,33,33,32.5,32.6,-0.42,-1.272,32.792,32.066,33.0235,33.6385,34.3596,35,46,0,0,0,0,0,0,-33861,-208,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/6,32.3,32.3,31.5,31.62,-0.98,-3.0061,32.658,32.158,32.845,33.5638,34.3939,78,56,0,0,0,0,0,0,-34071,-210,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/7,31.52,31.69,31,31.5,-0.12,-0.3795,32.358,32.197,32.6455,33.5055,34.4206,176,81,0,0,0,0,0,0,-34520,-449,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/10,31.21,31.4,30.81,31.4,-0.1,-0.3175,32.028,32.197,32.5185,33.429,34.4439,89,87,0,0,0,0,0,0,-35061,-541,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/11,31.11,31.2,30.84,31.11,-0.29,-0.9236,31.646,32.155,32.3345,33.3622,34.4615,27,81,0,0,0,0,0,0,-34951,110,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/12,31.11,31.5,31,31.5,0.39,1.2536,31.426,32.109,32.2375,33.3123,34.4733,21,78,0,0,0,0,0,0,-35095,-144,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/13,31.5,31.98,31.4,31.98,0.48,1.5238,31.498,32.078,32.182,33.2805,34.4758,72,77,0,0,0,0,0,0,-34918,177,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/14,31.8,31.98,31.7,31.84,-0.14,-0.4378,31.566,31.962,32.017,33.2708,34.4719,15,44,0,0,0,0,0,0,-34505,413,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/17,31.9,32.2,31.9,32.19,0.35,1.0992,31.724,31.876,31.917,33.2708,34.471,31,33,0,0,0,0,0,0,-34614,-109,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/18,32.01,32.48,31.8,31.99,-0.2,-0.6213,31.9,31.773,31.864,33.2373,34.4685,31,34,0,0,0,0,0,0,-34922,-308,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/19,31.99,32.09,31.82,32.06,0.07,0.2188,32.012,31.719,31.8925,33.2118,34.4657,20,33,0,0,0,0,0,0,-34762,160,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/20,31.81,31.81,31.41,31.72,-0.34,-1.0605,31.96,31.729,31.9435,33.1422,34.4558,52,29,0,0,0,0,0,0,-35019,-257,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/21,31.99,31.99,31.99,31.99,0.27,0.8512,31.99,31.778,31.9875,33.0922,34.4366,1,27,0,0,0,0,0,0,-34812,207,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/25,31.42,31.99,31.4,31.6,-0.39,-1.2191,31.872,31.798,31.9975,33.0438,34.405,74,35,0,0,0,0,0,0,-34816,-4,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/26,31.59,31.8,31.41,31.8,0.2,0.6329,31.834,31.867,32.011,33.007,34.3768,116,52,0,0,0,0,0,0,-34808,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/27,31.78,31.9,31.5,31.8,0,0,31.782,31.897,32.003,32.9637,34.3324,22,53,0,0,0,0,0,0,-34950,-142,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/9/28,31.56,31.9,31.3,31.9,0.1,0.3145,31.818,31.889,31.9835,32.9255,34.29,57,54,0,0,0,0,0,0,-34974,-24,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/1,31.55,31.9,31,31.9,0,0,31.8,31.895,31.9285,32.8905,34.2484,36,61,0,0,0,0,0,0,-34796,178,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/2,31.7,31.99,31.6,31.78,-0.12,-0.3762,31.836,31.854,31.865,32.872,34.21,37,53,0,0,0,0,0,0,-34866,-70,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/3,31.6,31.79,31.6,31.75,-0.03,-0.0944,31.826,31.83,31.8015,32.8097,34.173,27,35,0,0,0,0,0,0,-35121,-255,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/4,31.57,31.74,30.9,31.59,-0.16,-0.5039,31.784,31.783,31.751,32.7665,34.1322,177,66,0,0,0,0,0,0,-35362,-241,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/5,31.5,31.59,31.1,31.47,-0.12,-0.3799,31.698,31.758,31.7435,32.7212,34.092,37,62,0,0,0,0,0,0,-35934,-572,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/8,31.4,31.89,31.4,31.6,0.13,0.4131,31.638,31.719,31.7485,32.6845,34.0603,148,85,0,0,0,0,0,0,-36173,-239,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/9,31.5,31.75,31.45,31.5,-0.1,-0.3165,31.582,31.709,31.7535,32.6613,34.0262,81,94,0,0,0,0,0,0,-36483,-310,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/11,31.41,31.41,29,29.78,-1.72,-5.4603,31.188,31.507,31.687,32.6078,33.9744,351,158,0,0,0,0,0,0,-37481,-998,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/12,29,30.51,29,30.19,0.41,1.3768,30.908,31.346,31.6215,32.576,33.9185,127,148,0,0,0,0,0,0,-37169,312,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/15,29.76,30.15,29.7,29.99,-0.2,-0.6625,30.612,31.155,31.522,32.5408,33.8568,80,157,0,0,0,0,0,0,-37101,68,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/16,29.99,30.5,29.91,30.08,0.09,0.3001,30.308,30.973,31.434,32.5005,33.7867,37,135,0,0,0,0,0,0,-36875,226,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/17,30.05,30.79,30,30.79,0.71,2.3604,30.166,30.874,31.364,32.4642,33.7258,39,126,0,0,0,0,0,0,-36734,141,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/18,30.79,30.98,30.4,30.95,0.16,0.5196,30.4,30.794,31.312,32.427,33.6686,25,61,0,0,0,0,0,0,-36936,-202,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/19,30.95,30.98,30.5,30.95,0,0,30.552,30.73,31.2565,32.385,33.6174,27,41,0,0,0,0,0,0,-37271,-335,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/22,30.51,31.2,30.51,31.2,0.25,0.8078,30.794,30.703,31.2305,32.3352,33.5852,57,37,0,0,0,0,0,0,-36950,321,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/23,31.59,31.59,30.41,31.09,-0.11,-0.3526,30.996,30.652,31.1855,32.2983,33.5521,107,51,0,0,0,0,0,0,-37385,-435,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/24,30.7,31.1,30.21,31.1,0.01,0.0322,31.058,30.612,31.1605,32.265,33.5188,92,61,0,0,0,0,0,0,-37486,-101,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/25,31,31.19,30.4,30.49,-0.61,-1.9614,30.966,30.683,31.095,32.2215,33.4814,201,96,0,0,0,0,0,0,-38133,-647,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/26,30,31,29.4,29.8,-0.69,-2.263,30.736,30.644,30.995,32.16,33.4396,247,140,0,0,0,0,0,0,-38308,-175,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/29,29.8,30,28.9,29.1,-0.7,-2.349,30.316,30.555,30.855,32.0867,33.3918,109,151,0,0,0,0,0,0,-38462,-154,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/30,29.1,29.69,29,29.39,0.29,0.9966,29.976,30.486,30.7295,32.0015,33.3466,98,149,0,0,0,0,0,0,-38478,-16,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/10/31,29.29,30.09,29.29,29.99,0.6,2.0415,29.754,30.406,30.64,31.9162,33.2928,74,145,0,0,0,0,0,0,-37942,536,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/1,29.99,31.39,29.99,31.39,1.4,4.6682,29.934,30.45,30.622,31.856,33.2562,98,125,0,0,0,0,0,0,-37529,413,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/2,31.4,32,31,31.39,0,0,30.252,30.494,30.612,31.7955,33.2187,96,95,0,0,0,0,0,0,-37270,259,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/5,31.4,31.4,30.89,30.99,-0.4,-1.2743,30.63,30.473,30.588,31.7255,33.1769,20,77,0,0,0,0,0,0,-37296,-26,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/6,30.99,30.99,30.8,30.97,-0.02,-0.0645,30.946,30.461,30.5565,31.6502,33.1376,22,62,0,0,0,0,0,0,-37490,-194,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/7,30.8,30.9,30.7,30.75,-0.22,-0.7104,31.098,30.426,30.519,31.597,33.0848,32,53,0,0,0,0,0,0,-37083,407,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/8,30.87,31.99,30.5,30.89,0.14,0.4553,30.998,30.466,30.5745,31.532,33.0387,69,47,0,0,0,0,0,0,-37015,68,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/9,30.89,30.89,30.5,30.89,0,0,30.898,30.575,30.6095,31.4895,32.9961,21,32,0,0,0,0,0,0,-37079,-64,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/12,30.89,30.98,30.7,30.9,0.01,0.0324,30.88,30.755,30.655,31.453,32.9484,61,41,0,0,0,0,0,0,-37135,-56,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/13,30.9,30.9,30.49,30.78,-0.12,-0.3883,30.842,30.894,30.69,31.3803,32.9025,64,49,0,0,0,0,0,0,-37270,-135,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/14,30.78,30.8,30.5,30.8,0.02,0.065,30.852,30.975,30.6905,31.3238,32.8557,51,53,0,0,0,0,0,0,-37139,131,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/15,30.8,30.9,30.51,30.79,-0.01,-0.0325,30.832,30.915,30.6825,31.2862,32.8113,37,46,0,0,0,0,0,0,-37079,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/16,30.79,30.99,30.6,30.88,0.09,0.2923,30.83,30.864,30.679,31.276,32.7704,18,46,0,0,0,0,0,0,-37019,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/19,30.87,30.87,30.61,30.7,-0.18,-0.5829,30.79,30.835,30.654,31.276,32.7247,36,41,0,0,0,0,0,0,-36757,262,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/20,30.8,30.8,30.51,30.6,-0.1,-0.3257,30.754,30.798,30.6295,31.2675,32.6838,35,35,0,0,0,0,0,0,-36915,-158,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/21,30.7,30.7,30.2,30.31,-0.29,-0.9477,30.656,30.754,30.59,31.2493,32.6357,89,43,0,0,0,0,0,0,-36839,76,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/22,30.31,30.58,30.11,30.29,-0.02,-0.066,30.556,30.694,30.58,31.2287,32.589,119,59,0,0,0,0,0,0,-36962,-123,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/23,30.29,30.3,30.2,30.29,0,0,30.438,30.634,30.6045,31.2008,32.5442,21,60,0,0,0,0,0,0,-37183,-221,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/26,30.29,30.29,28.5,29.4,-0.89,-2.9383,30.178,30.484,30.6195,31.1527,32.4934,88,70,0,0,0,0,0,0,-36853,330,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/27,29.4,30,29.02,29.6,0.2,0.6803,29.978,30.366,30.63,31.096,32.4442,79,79,0,0,0,0,0,0,-36558,295,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/28,29.6,30.99,29.6,30.43,0.83,2.8041,30.002,30.329,30.652,31.0523,32.3963,50,71,0,0,0,0,0,0,-36255,303,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/29,30.5,32.5,30.5,31.89,1.46,4.7979,30.322,30.439,30.677,31.0335,32.3643,216,90,0,0,0,0,0,0,-36120,135,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/11/30,31.9,31.95,30.7,31.09,-0.8,-2.5086,30.482,30.46,30.662,31.0083,32.3234,76,101,0,0,0,0,0,0,-35910,210,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/3,30.61,31.97,30.61,31.1,0.01,0.0322,30.822,30.5,30.6675,30.9997,32.2818,42,92,0,0,0,0,0,0,-35399,511,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/4,31.1,31.2,30.6,31.1,0,0,31.122,30.55,30.674,30.993,32.2493,49,86,0,0,0,0,0,0,-35428,-29,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/5,31.1,31.5,30.81,30.81,-0.29,-0.9325,31.198,30.6,30.677,30.9832,32.2061,160,108,0,0,0,0,0,0,-35724,-296,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/6,31.18,31.18,30.51,30.89,0.08,0.2597,30.998,30.66,30.677,30.9795,32.1708,26,70,0,0,0,0,0,0,-36235,-511,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/7,30.89,30.9,30.65,30.89,0,0,30.958,30.72,30.677,30.9693,32.1408,17,58,0,0,0,0,0,0,-35827,408,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/10,30.89,30.89,30.6,30.89,0,0,30.916,30.869,30.6765,30.9512,32.1158,31,56,0,0,0,0,0,0,-36190,-363,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/11,30.89,30.89,30,30.5,-0.39,-1.2625,30.796,30.959,30.6625,30.9288,32.0998,59,58,0,0,0,0,0,0,-36019,171,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/12,30.5,31.5,30.4,31.1,0.6,1.9672,30.854,31.026,30.6775,30.9107,32.0908,40,34,0,0,0,0,0,0,-35639,380,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/13,31.1,31.6,30.7,30.99,-0.11,-0.3537,30.874,30.936,30.6875,30.894,32.0657,56,40,0,0,0,0,0,0,-35578,61,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/14,30.99,31.29,30.4,31.29,0.3,0.9681,30.954,30.956,30.708,30.8812,32.0465,75,52,0,0,0,0,0,0,-35737,-159,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/12/17,31,31.29,30.41,30.9,-0.39,-1.2464,30.956,30.936,30.718,30.8675,32.0048,32,52,0,0,0,0,0,0,-35848,-111,0,0,0,0,0,0,0,0,0,0,0,0,0
