日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/06/21,43.20,43.60,42.75,42.80,-0.30,-0.6961,42.8100,42.5650,42.0250,,,2092,2167,15805.0000,15755.2000,15660.0000,1267.0000,1285.4000,1362.2000,-8661,-84,28933,29488,29526,36149,35975,35802,2303,2067,2074,67385,67529,67402,0.000,
2012/06/22,42.40,43.00,42.35,43.00,0.20,0.4673,42.8800,42.6650,42.1675,,,825,1880,15680.0000,15778.2000,15648.6000,1215.0000,1261.4000,1343.5000,-8879,-218,28992,29362,29469,36154,36029,35894,2391,2150,2093,67537,67541,67456,0.000,
2012/06/25,43.00,43.00,42.50,42.50,-0.50,-1.1628,42.7800,42.6650,42.2825,,,912,1493,15645.0000,15765.0000,15651.6000,1167.0000,1241.0000,1318.6000,-9134,-255,28857,29212,29399,36152,36038,35966,2309,2223,2112,67318,67473,67476,0.000,
2012/06/26,42.50,43.30,42.40,42.55,0.05,0.1176,42.7900,42.6900,42.2850,,,2763,1807,15612.0000,15712.8000,15664.5000,1199.0000,1231.2000,1290.9000,-9537,-403,28187,28922,29257,37021,36292,36110,2043,2239,2107,67251,67453,67474,0.000,
2012/06/27,42.55,43.00,42.40,42.45,-0.10,-0.235,42.6600,42.6750,42.2825,,,1071,1532,15559.0000,15660.2000,15678.4000,1188.0000,1207.2000,1260.2000,-9296,241,27827,28560,29084,37021,36500,36206,1992,2208,2109,66840,67267,67399,0.000,
2012/06/28,42.90,43.80,42.80,43.35,0.90,2.1201,42.7700,42.7900,42.2950,,,4184,1951,15865.0000,15672.2000,15713.7000,1290.0000,1211.8000,1248.6000,-9340,-44,27687,28310,28899,37461,36762,36368,1846,2116,2092,66994,67189,67359,0.000,
2012/06/29,43.70,45.05,43.35,44.60,1.25,2.8835,43.0900,42.9850,42.4500,,,8289,3443,15884.0000,15713.0000,15745.6000,1395.0000,1247.8000,1254.6000,-8772,568,26960,27904,28633,38951,37322,36675,1615,1961,2056,67527,67187,67364,0.000,
2012/07/02,44.90,45.60,44.70,45.10,0.50,1.1211,43.6100,43.1950,42.7100,,,4900,4241,15365.0000,15657.0000,15711.0000,1458.0000,1306.0000,1273.5000,-8397,375,26986,27530,28371,38409,37773,36906,1691,1838,2030,67086,67140,67306,0.000,
2012/07/03,45.50,46.00,45.10,45.30,0.20,0.4435,44.1600,43.4750,42.9250,,,4599,4608,14646.0000,15463.8000,15588.3000,1411.0000,1348.4000,1289.8000,-7968,429,27163,27325,28124,38463,38061,37177,1692,1767,2003,67318,67154,67304,0.000,
2012/07/04,45.20,45.90,45.15,45.80,0.50,1.1038,44.8300,43.7450,43.1175,,,2863,4967,14327.0000,15217.4000,15438.8000,1327.0000,1376.2000,1291.7000,-7559,409,26835,27127,27843,38553,38368,37434,1765,1722,1965,67154,67216,67242,0.000,
2012/07/05,45.90,46.00,45.25,45.50,-0.30,-0.655,45.2600,44.0150,43.2900,,,2132,4556,14142.0000,14872.8000,15272.5000,1285.0000,1375.2000,1293.5000,-7700,-141,26715,26932,27621,38552,38586,37674,1728,1698,1907,66996,67217,67203,0.000,
2012/07/06,45.50,45.70,44.80,45.00,-0.50,-1.0989,45.3400,44.2150,43.4400,,,1917,3282,14203.0000,14536.6000,15124.8000,1153.0000,1326.8000,1287.3000,-7987,-287,26765,26893,27399,38552,38506,37914,1742,1724,1842,67060,67123,67155,0.000,
2012/07/09,44.70,45.30,44.70,45.15,0.15,0.3333,45.3500,44.4800,43.5725,,,1334,2569,14109.0000,14285.4000,14971.2000,1153.0000,1265.8000,1285.9000,-8233,-246,26839,26864,27197,38682,38561,38167,1744,1734,1786,67266,67159,67150,0.000,
2012/07/10,46.15,46.20,45.00,45.00,-0.15,-0.3322,45.2900,44.7250,43.7075,,,4250,2499,14411.0000,14238.4000,14851.1000,1096.0000,1202.8000,1275.6000,-8607,-374,26761,26784,27054,38682,38605,38333,1570,1710,1739,67014,67098,67126,0.000,
2012/07/11,44.50,45.20,44.45,45.10,0.10,0.2222,45.1500,44.9900,43.8325,,,1220,2170,14448.0000,14262.6000,14740.0000,1032.0000,1143.8000,1260.0000,-8500,107,26869,26790,26958,38562,38606,38487,1646,1686,1704,67078,67083,67150,0.000,
2012/07/12,44.80,45.60,44.10,44.30,-0.80,-1.7738,44.9100,45.0850,43.9375,,,2011,2146,14353.0000,14304.8000,14588.8000,867.0000,1060.2000,1217.7000,-9022,-522,26699,26787,26860,38357,38567,38577,1725,1686,1692,66782,67040,67128,0.000,
2012/07/13,44.30,44.45,43.85,44.00,-0.30,-0.6772,44.7100,45.0250,44.0050,,,1974,2157,14287.0000,14321.6000,14429.1000,762.0000,982.0000,1154.4000,-9434,-412,26494,26733,26813,38357,38528,38517,1899,1717,1720,66751,66978,67051,0.000,
2012/07/16,44.50,44.50,44.05,44.15,0.15,0.3409,44.5100,44.9300,44.0625,,,1346,2160,14132.0000,14326.2000,14305.8000,703.0000,892.0000,1078.9000,-9778,-344,26478,26661,26762,38441,38480,38520,2038,1776,1755,66958,66917,67038,0.000,
2012/07/17,44.15,44.40,43.20,44.15,0.00,0.00,44.3400,44.8150,44.1450,,,2593,1828,13997.0000,14243.4000,14240.9000,487.0000,770.2000,986.5000,-9543,235,25944,26497,26640,38434,38431,38518,2174,1897,1803,66553,66824,66961,0.000,
2012/07/18,44.30,44.30,43.70,43.70,-0.45,-1.0193,44.0600,44.6050,44.1750,,,1058,1796,13953.0000,14144.4000,14203.5000,278.0000,619.4000,881.6000,-9838,-295,25691,26262,26526,38294,38377,38492,2195,2006,1846,66181,66645,66864,0.000,
2012/07/19,44.00,44.30,43.70,44.00,0.30,0.6865,44.0000,44.4550,44.2350,,,2187,1831,14161.0000,14106.0000,14205.4000,42.0000,454.4000,757.3000,-9335,503,25136,25949,26368,37807,38267,38417,2183,2098,1892,65127,66314,66677,0.000,
2012/07/20,44.25,45.20,44.10,45.05,1.05,2.3864,44.2100,44.4600,44.3375,,,2762,1989,13680.0000,13984.6000,14153.1000,0.0000,302.0000,642.0000,-9310,25,25816,25814,26273,37766,38149,38339,1993,2117,1917,65576,66079,66529,0.000,
2012/07/23,45.00,45.15,44.50,45.05,0.00,0.00,44.3900,44.4500,44.4650,,,2469,2213,13221.0000,13802.4000,14064.3000,0.0000,161.4000,526.7000,-9951,-641,26738,25866,26263,38025,38066,38273,1906,2090,1933,66670,66021,66469,0.000,
2012/07/24,45.00,45.05,43.75,44.50,-0.55,-1.2209,44.4600,44.4000,44.5625,,,3168,2328,12630.0000,13529.0000,13886.2000,0.0000,64.0000,417.1000,-10218,-267,26635,26004,26251,37988,37976,38203,1992,2054,1975,66616,66034,66429,0.000,
2012/07/25,42.10,42.90,41.90,42.50,-2.00,-4.4944,44.2200,44.1400,44.5650,,,3474,2812,13078.0000,13354.0000,13749.2000,671.0000,142.6000,381.0000,-10198,20,26538,26173,26217,37988,37915,38146,1890,1993,2000,66417,66081,66363,0.000,
2012/07/26,43.00,43.00,41.80,41.80,-0.70,-1.6471,43.7800,43.8900,44.4875,,,2099,2794,13232.0000,13168.2000,13637.1000,646.0000,263.4000,358.9000,-10018,180,26211,26388,26169,38101,37974,38120,1708,1898,1998,66021,66260,66287,0.000,
2012/07/27,42.50,44.60,42.15,43.75,1.95,4.6651,43.5200,43.8650,44.4450,,,5392,3320,14355.0000,13303.2000,13643.9000,1118.0000,487.0000,394.5000,-9434,584,26080,26441,26127,38793,38179,38164,1619,1823,1970,66492,66443,66261,0.000,
2012/07/30,43.85,44.30,43.15,43.25,-0.50,-1.1429,43.1600,43.7750,44.3525,,,3982,3623,14554.0000,13569.8000,13686.1000,1168.0000,720.6000,441.0000,-9168,266,26001,26293,26079,38474,38269,38167,1357,1713,1902,65832,66276,66149,0.000,
2012/07/31,43.25,43.80,42.90,43.80,0.55,1.2717,43.0200,43.7400,44.2775,,,2080,3405,15002.0000,14044.2000,13786.6000,1283.0000,977.2000,520.6000,-8854,314,25915,26149,26077,38474,38366,38171,1103,1536,1795,65492,66051,66043,0.000,
2012/08/01,43.70,43.90,43.20,43.45,-0.35,-0.7991,43.2100,43.7150,44.1600,42.9775,,1193,2949,15070.0000,14442.6000,13898.3000,1269.0000,1096.8000,619.7000,-8648,206,25913,26024,26099,38474,38464,38189,1090,1376,1684,65477,65863,65972,0.000,
2012/08/03,43.30,44.20,43.25,43.85,0.40,0.9206,43.6200,43.7000,44.0775,42.9667,,2647,3058,15181.0000,14832.4000,14000.3000,1267.0000,1221.0000,742.2000,-8934,-286,26032,25988,26188,38529,38549,38262,577,1149,1524,65138,65687,65973,0.000,
2012/08/06,44.40,44.50,43.30,43.60,-0.25,-0.5701,43.5900,43.5550,44.0075,42.9800,,2067,2393,15074.0000,14976.2000,14139.7000,1266.0000,1250.6000,868.8000,-8705,229,26007,25974,26207,38673,38525,38352,538,933,1378,65219,65432,65938,0.000,
2012/08/07,43.60,44.05,43.45,43.45,-0.15,-0.344,43.6300,43.3950,43.9225,43.0158,,2147,2026,14469.0000,14959.2000,14264.5000,1298.0000,1276.6000,998.6000,-8837,-132,26748,26123,26208,38743,38579,38424,403,742,1228,65895,65445,65860,0.000,
2012/08/08,43.95,45.70,43.80,45.10,1.65,3.7975,43.8900,43.4550,43.9275,43.0525,,9788,3568,14170.0000,14792.8000,14418.5000,1536.0000,1327.2000,1152.2000,-8564,273,30462,27033,26591,39036,38691,38529,0,522,1029,69499,66246,66149,0.000,
2012/08/09,46.00,46.15,45.00,46.00,0.90,1.9956,44.4000,43.8050,43.9725,43.1100,,9066,5143,14677.0000,14714.2000,14578.4000,1717.0000,1416.8000,1256.8000,-7970,594,32259,28302,27163,38275,38652,38558,0,304,840,70535,67257,66560,0.000,
2012/08/10,46.10,46.80,45.55,46.50,0.50,1.087,44.9300,44.2750,44.0825,43.1733,,5930,5799,14790.0000,14636.0000,14734.2000,1874.0000,1538.2000,1379.6000,-7877,93,32499,29596,27792,38688,38683,38616,0,188,669,71188,68467,67077,0.000,
2012/08/13,46.80,46.90,46.20,46.25,-0.25,-0.5376,45.4600,44.5250,44.1950,43.2625,,2510,5888,14669.0000,14555.0000,14765.6000,1873.0000,1659.6000,1455.1000,-7888,-11,32564,30907,28441,39058,38760,38643,0,81,507,71623,69748,67590,0.000,
2012/08/14,46.40,47.45,46.30,46.30,0.05,0.1081,46.0300,44.8300,44.3025,43.3650,,4619,6382,14588.0000,14578.8000,14769.0000,1865.0000,1773.0000,1524.8000,-7709,179,32766,32111,29117,39078,38827,38703,0,0,371,71845,70938,68191,0.000,
2012/08/15,46.30,47.10,45.90,46.70,0.40,0.8639,46.3500,45.1200,44.4300,43.4600,,3626,5150,14378.0000,14620.4000,14706.6000,1855.0000,1836.8000,1582.0000,-7674,35,33224,32663,29848,39731,38966,38829,0,0,261,72956,71630,68938,0.000,
2012/08/16,47.25,48.10,47.00,47.80,1.10,2.3555,46.7100,45.5550,44.6350,43.5758,,6531,4643,14486.0000,14582.2000,14648.2000,2205.0000,1934.4000,1675.6000,-7311,363,33545,32920,30611,40465,39404,39028,25,5,154,74035,72330,69794,0.000,
2012/08/17,48.20,48.45,47.25,47.40,-0.40,-0.8368,46.8900,45.9100,44.8050,43.6883,,4045,4266,14584.0000,14541.0000,14588.5000,2378.0000,2035.2000,1786.7000,-7297,14,33330,33086,31341,40443,39755,39219,0,5,97,73773,72847,70657,0.000,
2012/08/20,48.00,48.00,47.10,47.10,-0.30,-0.6329,47.0600,46.2600,44.9075,43.8042,,2710,4306,14618.0000,14530.8000,14542.9000,2402.0000,2141.0000,1900.3000,-7612,-315,32970,33168,32037,40815,40107,39434,15,8,44,73800,73282,71515,0.000,
2012/08/21,47.45,47.80,47.10,47.30,0.20,0.4246,47.2600,46.6450,45.0200,43.9225,,2918,3966,13911.0000,14395.4000,14487.1000,2398.0000,2247.6000,2010.3000,-7355,257,33228,33260,32685,40824,40456,39642,0,8,4,74052,73724,72331,0.000,
2012/08/22,47.30,47.75,47.15,47.30,0.00,0.00,47.3800,46.8650,45.1600,44.0025,,1756,3592,13795.0000,14278.8000,14449.6000,2347.0000,2346.0000,2091.4000,-7348,7,33536,33322,32993,40541,40618,39792,0,8,4,74077,73948,72789,0.000,
2012/08/23,47.60,48.50,47.60,48.10,0.80,1.6913,47.4400,47.0750,45.4400,44.0958,,4705,3226,14509.0000,14283.4000,14432.8000,2511.0000,2407.2000,2170.8000,-7261,87,33701,33353,33137,39971,40519,39962,11,5,5,73684,73878,73104,0.000,
2012/08/24,47.70,47.85,46.85,47.00,-1.10,-2.2869,47.3600,47.1250,45.7000,44.1608,,4126,3243,14623.0000,14291.2000,14416.1000,2106.0000,2352.8000,2194.0000,-7289,-28,33544,33396,33241,39146,40260,40008,0,5,5,72691,73661,73254,0.000,
2012/08/27,47.00,47.00,46.40,46.70,-0.30,-0.6383,47.2800,47.1700,45.8475,44.2475,,2004,3101,14520.0000,14271.6000,14401.2000,2038.0000,2280.0000,2210.5000,-7415,-126,33876,33578,33373,38758,39848,39978,15,5,7,72650,73431,73357,0.000,
2012/08/28,46.35,47.25,46.35,46.60,-0.10,-0.2141,47.1400,47.2000,46.0150,44.3592,,1803,2878,14678.0000,14425.0000,14410.2000,2071.0000,2214.6000,2231.1000,-7994,-579,33935,33719,33489,38758,39435,39946,0,5,7,72694,73159,73442,0.000,
2012/08/29,47.00,47.20,46.30,46.90,0.30,0.6438,47.0600,47.2200,46.1700,44.4575,,1404,2808,14632.0000,14592.4000,14435.6000,2159.0000,2177.0000,2261.5000,-7754,240,34045,33821,33572,38758,39079,39848,0,5,7,72804,72905,73426,0.000,
2012/08/30,46.70,48.05,46.70,47.35,0.45,0.9595,46.9100,47.1750,46.3650,44.5475,,2367,2340,14581.0000,14606.8000,14445.1000,2431.0000,2161.0000,2284.1000,-7886,-132,34442,33969,33661,38758,38836,39678,0,3,4,73200,72808,73343,0.000,
2012/08/31,48.20,48.20,47.20,47.25,-0.10,-0.2112,46.9600,47.1600,46.5350,44.6342,,2645,2044,14860.0000,14654.2000,14472.7000,2752.0000,2290.2000,2321.5000,-7922,-36,34367,34134,33765,38758,38758,39509,0,3,4,73125,72895,73278,0.000,
2012/09/03,47.20,47.60,47.20,47.40,0.15,0.3175,47.1000,47.1900,46.7250,44.7242,,1475,1938,14938.0000,14737.8000,14504.7000,2739.0000,2430.4000,2355.2000,-7647,275,34297,34218,33898,38695,38746,39297,0,0,3,72992,72963,73197,0.000,
2012/09/04,47.75,48.50,47.55,48.50,1.10,2.3207,47.4800,47.3100,46.9775,44.8242,,5169,2612,15930.0000,14988.2000,14706.6000,3184.0000,2653.0000,2433.8000,-7600,47,34120,34255,33987,38995,38793,39114,49,10,7,73164,73058,73109,0.000,
2012/09/05,48.50,48.50,46.10,46.30,-2.20,-4.5361,47.3600,47.2100,47.0375,44.8908,,10627,4456,16377.0000,15337.2000,14964.8000,2882.0000,2797.6000,2487.3000,-7904,-304,34381,34322,34071,34749,37991,38535,142,38,22,69272,72351,72628,0.000,
2012/09/06,46.00,46.60,45.00,45.30,-1.00,-2.1598,46.9500,46.9300,47.0025,44.9358,,8250,5633,16621.0000,15745.2000,15176.0000,2312.0000,2773.8000,2467.4000,-8096,-192,34229,34279,34124,31401,36520,37678,314,101,52,65944,70900,71854,0.000,
2012/09/07,45.80,46.10,45.00,45.05,-0.25,-0.5519,46.5100,46.7350,46.9300,44.9833,,5195,6143,16266.0000,16026.4000,15340.3000,2504.0000,2724.2000,2507.2000,-7654,442,33889,34183,34159,30737,34916,36837,694,240,121,65320,69339,71117,0.000,
2012/09/10,45.05,46.10,45.00,45.70,0.65,1.4428,46.1700,46.6350,46.9025,45.0342,,3651,6578,16084.0000,16255.6000,15496.7000,2542.0000,2684.8000,2557.6000,-7321,333,34280,34180,34199,30437,33264,36005,769,394,197,65486,67838,70401,0.000,
2012/09/11,45.70,46.15,45.60,45.70,0.00,0.00,45.6100,46.5450,46.8725,45.0792,,1950,5934,15790.0000,16227.6000,15607.9000,2589.0000,2565.8000,2609.4000,-7516,-195,34306,34217,34236,30437,31553,35173,814,547,278,65557,66316,69687,0.000,
2012/09/12,46.10,46.45,45.70,45.90,0.20,0.4376,45.5300,46.4450,46.8325,45.1358,,2862,4381,16135.0000,16179.2000,15758.2000,2526.0000,2494.6000,2646.1000,-7176,340,34455,34232,34277,29645,30532,34262,822,683,360,64922,65446,68899,0.000,
2012/09/13,46.00,46.10,45.70,45.80,-0.10,-0.2179,45.6300,46.2900,46.7325,45.1808,,1648,3061,15924.0000,16039.8000,15892.5000,2502.0000,2532.6000,2653.2000,-7206,-30,34570,34300,34290,29508,30153,33337,821,784,442,64899,65237,68069,0.000,
2012/09/14,46.20,46.30,45.90,46.10,0.30,0.655,45.8400,46.1750,46.6675,45.2358,,3206,2663,15786.0000,15943.8000,15985.1000,2410.0000,2513.8000,2619.0000,-6712,494,34625,34447,34315,28998,29805,32361,977,841,540,64600,65093,67216,0.000,
2012/09/17,46.20,46.20,45.45,45.50,-0.60,-1.3015,45.8000,45.9850,46.5875,45.2775,,2321,2397,15762.0000,15879.4000,16067.5000,2382.0000,2481.8000,2583.3000,-6585,127,34348,34461,34321,28959,29510,31387,1042,895,644,64349,64866,66352,0.000,
2012/09/18,45.20,46.40,45.20,45.75,0.25,0.5495,45.8100,45.7100,46.5100,45.3317,,2231,2453,15669.0000,15855.2000,16041.4000,2335.0000,2431.0000,2498.4000,-6648,-63,34420,34484,34351,29001,29223,30388,1115,955,751,64536,64662,65489,0.000,
2012/09/19,45.80,46.20,45.75,45.75,0.00,0.00,45.7800,45.6550,46.4325,45.3850,,1593,2199,15858.0000,15799.8000,15989.5000,2354.0000,2396.6000,2445.6000,-6451,197,34110,34415,34323,28953,29084,29808,1145,1020,851,64208,64519,64983,0.000,
2012/09/20,45.75,46.20,45.20,45.65,-0.10,-0.2186,45.7500,45.6900,46.3100,45.4383,,1886,2247,15827.0000,15780.4000,15910.1000,2337.0000,2363.6000,2448.1000,-6654,-203,34257,34352,34326,28993,28981,29567,956,1047,916,64206,64380,64809,0.000,
2012/09/21,45.75,45.95,45.05,45.20,-0.45,-0.9858,45.5700,45.7050,46.2200,45.4692,,1522,1910,15736.0000,15770.4000,15857.1000,2294.0000,2340.4000,2427.1000,-6447,207,34198,34267,34357,28793,28940,29373,792,1010,925,63783,64217,64655,0.000,
2012/09/24,45.20,46.20,45.00,45.80,0.60,1.3274,45.6300,45.7150,46.1750,45.4892,,4536,2353,15913.0000,15800.6000,15840.0000,2514.0000,2366.8000,2424.3000,-6459,-12,33751,34147,34304,29112,28971,29240,778,957,926,63641,64075,64471,0.000,
2012/09/25,45.80,45.80,45.30,45.30,-0.50,-1.0917,45.5400,45.6750,46.1100,45.4925,,1208,2149,15918.0000,15850.4000,15852.8000,2481.0000,2396.0000,2413.5000,-6683,-224,33569,33977,34230,29097,28990,29106,778,890,923,63444,63857,64259,0.000,
2012/09/26,45.10,45.20,44.20,44.30,-1.00,-2.2075,45.2500,45.5150,45.9800,45.4758,,2177,2265,15324.0000,15743.6000,15771.7000,2278.0000,2380.8000,2388.7000,-7139,-456,33590,33873,34144,29318,29063,29074,899,841,930,63807,63777,64148,0.000,
2012/09/27,44.30,45.20,44.30,44.95,0.65,1.4673,45.1100,45.4300,45.8600,45.4617,,1733,2235,15295.0000,15637.2000,15708.8000,2494.0000,2412.2000,2387.9000,-6973,166,33982,33818,34085,29327,29130,29055,900,829,938,64209,63777,64079,0.000,
