日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/3/28,20.85,21.9,20.8,21.9,1.4,6.8293,20.43,20.25,20.205,21.4083,21.8658,66436,21333,40763,44435,45018.6,1726,1177.2,1182.1,-10254,-359,2305886,2288304,2287995,57130,56947,57185,65975,61149,60878,2428992,2406400,2406058,0
2014/3/31,22.25,22.4,21.5,21.6,-0.3,-1.3699,20.79,20.42,20.26,21.4,21.8596,51948,29565,42615,43654.4,44697.2,1320,1233,1181,-9751,503,2304291,2292724,2289661,57200,57009,57154,63026,61721,61197,2424518,2411454,2408013,0
2014/4/1,21.7,21.85,21.45,21.7,0.1,0.463,21.15,20.59,20.34,21.3917,21.8421,17173,31198,41600,42823,44372.3,1674,1359.4,1227.1,-9705,46,2309246,2297870,2291587,52552,56141,56668,61647,62047,61389,2423446,2416057,2409644,0
2014/4/2,21.9,22.15,21.85,22.05,0.35,1.6129,21.55,20.745,20.435,21.3842,21.8292,28648,35538,40044,41817.6,43890,1679,1494.2,1277.3,-9567,138,2312544,2303817,2293707,52552,55269,56182,61715,62421,61352,2426812,2421507,2411241,0
2014/4/3,22.1,22.15,21.9,22,-0.05,-0.2268,21.85,20.93,20.52,21.3717,21.8221,16399,36120,38924,40789.2,43225.7,1761,1632,1346.7,-9545,22,2313653,2309125,2296330,52512,54390,55644,58437,62160,61093,2424602,2425674,2413067,0
2014/4/7,21.9,22.25,21.85,22.2,0.2,0.9091,21.91,21.17,20.61,21.3608,21.8158,13718,25577,39158,40468.2,42451.6,1642,1615.2,1396.2,-9656,-111,2316025,2311152,2299728,52510,53466,55206,57718,60509,60829,2426254,2425127,2415763,0
2014/4/8,22.2,22.3,22,22.15,-0.05,-0.2252,22.02,21.405,20.71,21.3492,21.81,10309,17249,37865,39518.2,41586.3,1403,1631.8,1432.4,-9723,-67,2316002,2313494,2303109,52510,52528,54768,57666,59437,60579,2426179,2425459,2418457,0
2014/4/9,22.1,22.3,22.05,22.3,0.15,0.6772,22.14,21.645,20.81,21.3483,21.8008,9717,15758,37447,38687.6,40755.3,1368,1570.6,1465,-9425,298,2314591,2314564,2306217,52510,52519,54330,57696,58647,60347,2424799,2425730,2420893,0
2014/4/10,22.5,22.75,22.4,22.7,0.4,1.7937,22.27,21.91,20.955,21.3542,21.7958,23370,14702,34850,37648.8,39733.2,766,1388,1441.1,-9599,-174,2323450,2316745,2310281,52696,52548,53909,55528,57410,59915,2431675,2426702,2424105,0
2014/4/11,22.65,22.65,22.2,22.5,-0.2,-0.8811,22.37,22.11,21.08,21.3583,21.7996,12671,13957,33596,36583.2,38686.2,642,1164.2,1398.1,-10027,-428,2325235,2319061,2314093,52696,52585,53487,55126,56747,59454,2433058,2428393,2427034,0
2014/4/14,22.4,22.45,22.2,22.3,-0.2,-0.8889,22.39,22.15,21.2,21.3542,21.7954,5952,12403,33315,35414.6,37941.4,7,837.2,1226.2,-10540,-513,2325683,2320993,2316073,52696,52622,53044,54841,56172,58340,2433221,2429787,2427457,0
2014/4/15,22.3,22.7,22.3,22.7,0.4,1.7937,22.5,22.26,21.34,21.3517,21.7979,9333,12208,32547,34351,36934.6,0,556.6,1094.2,-10190,350,2328532,2323499,2318497,52757,52671,52599,54741,55587,57512,2436031,2431757,2428608,0
2014/4/16,22.7,22.75,22.4,22.45,-0.25,-1.1013,22.53,22.335,21.4625,21.3525,21.795,6505,11566,32186,33298.8,35993.2,0,283,926.8,-9806,384,2329009,2326382,2320473,51614,52492,52506,54429,54934,56790,2435053,2433808,2429769,0
2014/4/17,22.55,22.65,22.2,22.25,-0.2,-0.8909,22.44,22.355,21.55,21.3483,21.7904,10124,8917,31724,32673.6,35161.2,0,129.8,758.9,-9705,101,2326085,2326909,2321827,49396,51832,52190,54992,54826,56118,2430474,2433568,2430135,0
2014/4/18,22.25,22.35,21.6,21.6,-0.65,-2.9213,22.26,22.315,21.6225,21.335,21.7788,18850,10152,32143,32383,34483.1,130,27.4,595.8,-9874,-169,2321324,2326127,2322594,48890,51071,51828,52872,54376,55562,2423087,2431573,2429983,0
2014/4/21,21.65,22.05,21.65,21.95,0.35,1.6204,22.19,22.29,21.73,21.305,21.77,6697,10301,31766,32073.2,33743.9,530,132,484.6,-9941,-67,2322936,2325578,2323285,48882,50308,51465,52794,53966,55069,2424613,2429852,2429819,0
2014/4/22,22,22.35,21.95,22.3,0.35,1.5945,22.11,22.305,21.855,21.2783,21.7642,8696,10174,31223,31808.4,33079.7,767,285.4,421,-9870,71,2327620,2325395,2324447,48878,49532,51102,52704,53559,54573,2429203,2428486,2430122,0
2014/4/23,22.3,22.85,22.3,22.65,0.35,1.5695,22.15,22.34,21.9925,21.2717,21.7629,19821,12837,31211,31613.4,32456.1,958,477,380,-10181,-311,2329118,2325417,2325900,48874,48984,50738,54690,53611,54272,2432682,2428012,2430910,0
2014/4/24,22.75,23,22.5,22.75,0.1,0.4415,22.25,22.345,22.1275,21.2542,21.7604,17409,14294,30581,31384.8,32029.2,939,664.8,397.3,-10577,-396,2334394,2327079,2326994,48767,48858,50345,52659,53144,53985,2435821,2429082,2431325,0
2014/4/25,22.8,22.85,21.65,22.1,-0.65,-2.8571,22.35,22.305,22.2075,21.2233,21.7517,17376,13999,30539,31064,31723.5,412,721.2,374.3,-11394,-817,2334687,2329751,2327939,48767,48834,49952,52065,52983,53679,2435520,2431568,2431571,0
2014/4/28,21.55,21.8,21.5,21.6,-0.5,-2.2624,22.28,22.235,22.1925,21.1808,21.7392,14675,15595,31099,30930.6,31501.9,285,672.2,402.1,-11474,-80,2328476,2330859,2328219,48767,48811,49559,52236,52872,53419,2429480,2432542,2431197,0
2014/4/29,21.6,21.8,21.6,21.6,0,0,22.14,22.125,22.1925,21.15,21.7246,7865,15429,30947,30875.4,31341.9,469,612.6,449,-10958,516,2327095,2330754,2328075,48767,48788,49160,51767,52684,53122,2427630,2432227,2430357,0
2014/4/30,21.6,21.75,21.4,21.55,-0.05,-0.2315,21.92,22.035,22.185,21.1158,21.7125,22406,15946,30673,30767.8,31190.6,310,483,480,-11410,-452,2327454,2330422,2327919,48768,48767,48876,50528,51852,52731,2426751,2431041,2429527,0
2014/5/2,21.75,21.9,21.6,21.8,0.25,1.1601,21.73,21.99,22.1725,21.1,21.7158,5456,13555,30230,30697.6,31041.2,548,404.8,534.8,-10938,472,2328637,2329270,2328175,48768,48767,48813,50516,51423,52284,2427922,2429461,2429271,0
2014/5/5,21.95,21.95,21.7,21.9,0.1,0.4587,21.69,22.02,22.1675,21.1117,21.7192,3972,10874,30429,30675.6,30869.8,523,427,574.1,-10845,93,2329149,2328163,2328957,48751,48764,48799,50435,51097,52040,2428336,2428024,2429796,0
2014/5/6,21.95,22,21.75,21.95,0.05,0.2283,21.76,22.02,22.155,21.1242,21.7242,5636,9067,30860,30627.8,30779.2,491,468.2,570.2,-10720,125,2328020,2328072,2329466,48751,48761,48786,49993,50649,51760,2426765,2427481,2430012,0
2014/5/7,21.95,22,21.45,21.7,-0.25,-1.139,21.78,21.96,22.1325,21.1308,21.7258,10311,9556,31363,30711,30793.2,354,445.2,528.9,-10896,-176,2323466,2327346,2329050,48750,48758,48773,49824,50260,51472,2422041,2426363,2429295,0
2014/5/8,21.9,22.7,21.8,22.35,0.65,2.9954,21.94,21.93,22.135,21.15,21.7388,26389,10352,29995,30575.4,30671.6,552,493.6,488.3,-10720,176,2324440,2326743,2328582,48756,48755,48761,52876,50730,51291,2426073,2426228,2428634,0
2014/5/9,23.25,23.4,22.85,22.85,0.5,2.2371,22.15,21.94,22.1425,21.1825,21.7542,44401,18141,29595,30448.4,30573,699,523.8,464.3,-11141,-421,2320856,2325187,2327229,53694,49740,49254,50499,50726,51075,2425050,2425653,2427557,0
2014/5/12,23,23.7,22.75,23.35,0.5,2.1882,22.44,22.065,22.185,21.2275,21.7792,39906,25328,28874,30137.4,30406.5,1160,651.2,539.1,-11522,-381,2327466,2324850,2326506,55014,50993,49879,54564,51552,51325,2437045,2427395,2427710,0
2014/5/13,23.4,23.6,21.8,22.1,-1.25,-5.3533,22.47,22.115,22.175,21.2525,21.7854,62502,36701,29121,29789.6,30208.7,3538,1260.6,864.4,-11840,-318,2341410,2327528,2327800,57317,52706,50734,46532,50860,50754,2445260,2431094,2429288,0
2014/5/14,22.8,23.1,22.6,22.95,0.85,3.8462,22.72,22.25,22.1875,21.2883,21.8025,63393,47318,28493,29215.6,29963.3,2431,1676,1060.6,-11822,18,2364311,2335697,2331521,58706,54697,51728,41300,49155,49708,2464318,2439550,2432957,0
2014/5/15,23,23,22.5,22.9,-0.05,-0.2179,22.83,22.385,22.21,21.32,21.8125,23918,46824,27715,28759.6,29667.5,1843,1934.2,1213.9,-11818,4,2371621,2345133,2335938,59500,56846,52801,41142,46808,48769,2472264,2448788,2437508,0
2014/5/16,22.6,23.1,22.6,23,0.1,0.4367,22.86,22.505,22.2475,21.35,21.8208,13380,40619,26698,28180.2,29314.3,1823,2159,1341.4,-11844,-26,2378014,2356565,2340876,59501,58008,53874,40412,44791,47759,2477928,2459363,2442508,0
2014/5/19,23,23.05,22.75,23,0,0,22.79,22.615,22.3175,21.3875,21.8292,13223,35283,26799,27765.2,28951.3,1783,2283.6,1467.4,-11654,190,2385009,2368073,2346462,59720,58949,54971,40073,41893,46722,2484803,2468915,2448155,0
2014/5/20,23.15,23.2,22.95,23.2,0.2,0.8696,23.01,22.74,22.38,21.4375,21.8321,18932,26569,26521,27245.2,28517.4,2072,1990.4,1625.5,-11751,-97,2397163,2379224,2353376,59203,59326,56016,38144,40215,45538,2494511,2478765,2454930,0
2014/5/21,23.1,23.15,22.8,22.9,-0.3,-1.2931,23,22.86,22.41,21.4742,21.835,8181,15526,27324,27011.4,28113.5,1630,1830.2,1753.1,-12076,-325,2396761,2385714,2360706,59202,59425,57061,38261,39607,44381,2494225,2484747,2462148,0
2014/5/22,23,23,22.85,23,0.1,0.4367,23.02,22.925,22.4275,21.5175,21.84,9271,12597,26193,26707,27733.3,1233,1708.2,1821.2,-11513,563,2399753,2391340,2368237,59265,59378,58112,38139,39007,42908,2497158,2489725,2469257,0
2014/5/23,23.2,23.8,23.1,23.65,0.65,2.8261,23.15,23.005,22.4725,21.575,21.8521,24284,14778,25591,26485.6,27332.9,1569,1657.4,1908.2,-11310,203,2399699,2395677,2376121,59265,59331,58669,45258,39976,42383,2504223,2494984,2477174,0
2014/5/26,23.65,23.65,23.3,23.4,-0.25,-1.0571,23.23,23.01,22.5375,21.6267,21.8613,11865,14506,23460,25817.8,26791.5,1340,1568.8,1926.2,-11086,224,2401339,2398943,2383508,59195,59226,59087,43496,40661,41277,2504031,2498830,2483872,0
2014/5/27,23.45,24.2,23.4,24,0.6,2.5641,23.39,23.2,22.6575,21.685,21.8763,22102,15140,21450,24803.6,26024.4,1726,1499.6,1745,-11191,-105,2404186,2400348,2389786,58826,59151,59238,47917,42615,41415,2510930,2502114,2490439,0
2014/5/28,24,24.3,23.8,24,0,0,23.61,23.305,22.7775,21.7433,21.8892,24831,18470,21961,23731,25371.2,1697,1513,1671.6,-10952,239,2411711,2403338,2394526,58824,59075,59250,43142,43591,41599,2513678,2506004,2495375,0
2014/5/29,24,25.15,24,24.85,0.85,3.5417,23.98,23.5,22.9425,21.8225,21.9092,40948,24806,20315,22555.4,24631.2,2453,1757,1732.6,-10920,32,2419267,2407241,2399291,58816,58985,59182,46872,45338,42172,2524956,2511564,2500645,0
2014/5/30,25,25.1,24.65,24.7,-0.15,-0.6036,24.19,23.67,23.0875,21.8983,21.9288,26918,25332,20717,21580.6,24033.1,1791,1801.4,1729.4,-10900,20,2420352,2411371,2403524,58810,58894,59113,42831,44852,42414,2521994,2515118,2505051,0
2014/6/3,24.85,25,24.25,24.4,-0.3,-1.2146,24.39,23.81,23.2125,21.9667,21.9458,13156,25591,22109,21310.4,23564.1,1353,1804,1686.4,-11060,-160,2421436,2415391,2407167,57785,58612,58919,41110,44375,42518,2520332,2518378,2508604,0
2014/6/4,24.5,24.5,24,24.2,-0.2,-0.8197,24.43,23.91,23.325,22.03,21.9625,13088,23788,22541,21528.6,23166.1,1219,1702.6,1601.1,-11085,-25,2418729,2418300,2409324,57168,58281,58716,41008,42993,42804,2516906,2519574,2510844,0
2014/6/5,24.25,24.35,24,24.2,0,0,24.47,24.04,23.45,22.0975,21.9771,11908,21203,23544,21845.2,22788.1,1202,1603.6,1558.3,-11036,49,2414527,2418863,2411100,57168,57949,58512,41304,42625,43108,2513000,2519438,2512721,0
2014/6/6,24.3,24.35,24.1,24.25,0.05,0.2066,24.35,24.165,23.545,22.1633,21.9942,10566,15127,24134,22609,22582.2,1252,1363.4,1560.2,-11058,-22,2413270,2417663,2412452,57166,57619,58302,41424,41536,43437,2511860,2516819,2514191,0
2014/6/9,24.4,25,24.25,24.9,0.65,2.6804,24.39,24.29,23.6475,22.2483,22.015,13789,12501,23198,23105.2,22342.9,1641,1333.4,1567.4,-10934,124,2416455,2416884,2414128,57065,57270,58082,42993,41568,43210,2516513,2515723,2515420,0
2014/6/10,25.25,25.8,25.2,25.4,0.5,2.008,24.59,24.49,23.75,22.3383,22.0404,27906,15451,23565,23396.4,22353.4,1373,1337.4,1570.7,-10971,-37,2422252,2417047,2416219,57052,57124,57868,41327,41612,42993,2520632,2515783,2517080,0
2014/6/11,25.5,25.6,25.1,25.3,-0.1,-0.3937,24.81,24.62,23.91,22.4283,22.0638,17424,16318,23956,23679.4,22604,1286,1350.8,1526.7,-10915,56,2423567,2418015,2418157,57034,57097,57689,39996,41409,42201,2520598,2516521,2518047,0
2014/6/12,25.2,25.25,24.85,24.9,-0.4,-1.581,24.95,24.71,24.0075,22.5117,22.0838,9644,15865,25025,23975.6,22910.4,1183,1347,1475.3,-10952,-37,2419692,2419048,2418955,57015,57066,57508,39955,41139,41882,2516663,2517254,2518346,0
2014/6/13,24.8,24.95,24.7,24.9,0,0,25.08,24.715,24.1075,22.5933,22.1046,10174,15787,25293,24207.4,23408.2,1105,1317.6,1340.5,-11025,-73,2418759,2420146,2418905,56999,57033,57326,40245,40904,41220,2516004,2518082,2517451,0
2014/6/16,25.15,25.15,24.6,24.6,-0.3,-1.2048,25.02,24.705,24.1875,22.6617,22.1329,6846,14398,25857,24739.2,23922.2,1065,1202.4,1267.9,-10975,50,2415059,2419867,2418375,56999,57020,57145,39927,40290,40929,2511986,2517177,2516450,0
2014/6/17,24.6,24.75,24.55,24.6,0,0,24.86,24.725,24.2675,22.7358,22.1588,8106,10438,26211,25268.4,24332.4,1053,1138.4,1237.9,-10988,-13,2406948,2416806,2416926,57066,57023,57073,39452,39915,40764,2503467,2513744,2514763,0
2014/6/18,24.65,24.85,24.35,24.5,-0.1,-0.4065,24.7,24.755,24.3325,22.8142,22.1829,11678,9289,26500,25777.2,24728.3,1005,1082.2,1216.5,-10877,111,2401937,2412480,2415247,57812,57178,57138,39201,39756,40583,2498951,2509415,2512968,0
2014/6/19,24.5,25,24.35,24.75,0.25,1.0204,24.67,24.81,24.425,22.8967,22.205,17954,10951,26308,26033.8,25004.7,1329,1111.4,1229.2,-10761,116,2398940,2408329,2413689,58064,57388,57227,40360,39838,40488,2497365,2505555,2511404,0
2014/6/20,24.95,25,24.2,24.2,-0.55,-2.2222,24.53,24.805,24.485,22.9683,22.2221,16613,12239,27712,26517.6,25362.5,983,1087,1202.3,-11016,-255,2392555,2403089,2411617,57664,57521,57277,39373,39663,40283,2489593,2500273,2509178,0
2014/6/23,24.3,24.65,24.15,24.15,-0.05,-0.2066,24.44,24.73,24.51,23.0367,22.2383,11493,13168,27600,26866.2,25802.7,995,1073,1137.7,-11504,-488,2392416,2398560,2409213,56691,57459,57240,38987,39475,39883,2488095,2495494,2506336,0
2014/6/24,24.3,24.45,23.95,24,-0.15,-0.6211,24.32,24.59,24.54,23.095,22.2533,12298,14007,28182,27260.4,26264.4,925,1047.4,1092.9,-11180,324,2389793,2395129,2405967,56029,57252,57137,38822,39349,39632,2484644,2491730,2502737,0
2014/6/25,24.3,24.3,23.95,24,0,0,24.22,24.46,24.54,23.13,22.2692,9530,13577,27985,27557.4,26667.3,932,1032.8,1057.5,-11166,14,2386823,2392106,2402293,55492,56788,56983,38732,39255,39506,2481048,2488149,2498782,0
2014/6/26,24.1,24.1,23.9,24,0,0,24.07,24.37,24.54,23.17,22.285,8298,11646,27879,27871.6,26952.7,880,943,1027.2,-10834,332,2385656,2389449,2398889,55492,56274,56831,38690,38921,39379,2479838,2484644,2495100,0
2014/6/27,24,24.15,23.65,23.7,-0.3,-1.25,23.97,24.25,24.4825,23.2033,22.2975,10456,10415,28095,27948.2,27232.9,838,914,1000.5,-10950,-116,2382523,2387443,2395266,55492,55839,56680,38303,38707,39185,2476318,2481989,2491131,0
2014/6/30,23.85,24.4,23.8,24.4,0.7,2.9536,24.02,24.23,24.4675,23.2425,22.3133,13651,10846,27006,27829.4,27347.8,848,884.6,978.8,-10650,300,2384914,2385942,2392251,55429,55587,56523,38775,38665,39070,2479119,2480194,2487844,0
2014/7/1,24.6,25.05,24.4,24.8,0.4,1.6393,24.18,24.25,24.4875,23.2892,22.3304,19542,12295,25463,27285.6,27273,918,883.2,965.3,-10513,137,2385361,2385056,2390092,75543,59490,58371,38641,38629,38989,2499546,2483174,2487452,0
2014/7/2,25.05,25.1,24.8,25,0.2,0.8065,24.38,24.3,24.5275,23.3358,22.3483,14158,13221,23467,26382,26969.7,1293,955.4,994.1,-10835,-322,2386033,2384898,2388502,76197,63631,60209,37652,38413,38834,2499883,2486941,2487545,0
2014/7/3,25,25.35,24.8,25.35,0.35,1.4,24.65,24.36,24.585,23.3892,22.3692,12131,13987,21947,25195.6,26533.6,1319,1043.2,993.1,-10652,183,2382887,2384344,2386897,76197,67772,62023,38276,38330,38626,2497361,2490446,2487545,0
2014/7/4,25.5,26,25.35,26,0.65,2.5641,25.11,24.54,24.6725,23.4508,22.3996,20929,16082,21072,23791,25869.6,1636,1202.8,1058.4,-10681,-29,2384745,2384789,2386116,74774,71628,63734,40034,38676,38692,2499554,2495093,2488541,0
2014/7/7,25.9,25.95,25.3,25.65,-0.35,-1.3462,25.36,24.69,24.71,23.5,22.4271,16046,16561,21754,22740.6,25285,1394,1312,1098.3,-10848,-167,2383360,2384478,2385210,73360,75214,65401,38827,38687,38676,2495548,2498379,2489286,0
2014/7/8,25.75,26.5,25.65,26.45,0.8,3.1189,25.69,24.935,24.7625,23.5658,22.4621,22194,17091,20093,21666.6,24476.1,1688,1466,1174.6,-10769,79,2386611,2384728,2384892,72576,74621,67055,39991,38957,38793,2499178,2498305,2490740,0
2014/7/9,26.35,26.35,25.6,25.75,-0.7,-2.6465,25.84,25.11,24.785,23.6233,22.4888,17474,17754,21529,21279,23830.5,1250,1457.4,1206.4,-10979,-210,2379160,2383353,2384125,72187,73819,68725,39638,39354,38883,2490985,2496526,2491733,0
2014/7/10,26.2,26.25,25.9,25.95,0.2,0.7767,25.96,25.305,24.8375,23.6775,22.5146,21872,19703,21474,21184.4,23190,1578,1509.2,1276.2,-10824,155,2378504,2382476,2383410,72187,73017,70394,36530,39005,38667,2487222,2494498,2492472,0
2014/7/11,26.05,26.2,25.05,25.05,-0.9,-3.4682,25.77,25.44,24.845,23.7208,22.5367,17922,19101,20917,21153.4,22472.2,1095,1401,1301.9,-11390,-566,2375734,2380674,2382731,71747,72412,72020,35910,38180,38428,2483392,2491266,2493179,0
2014/7/14,25.4,26.8,25.3,26.8,1.75,6.986,26,25.68,24.955,23.7967,22.5725,27539,21400,19531,20708.8,21724.7,1497,1421.6,1366.8,-11030,360,2376791,2379360,2381919,71857,72111,73663,38754,38165,38426,2487403,2489637,2494008,0
2014/7/15,27,27.6,26.95,27.4,0.6,2.2388,26.19,25.94,25.095,23.8933,22.6142,31822,23325,18393,20368.8,21017.7,1554,1394.8,1430.4,-10826,204,2387120,2379462,2382095,71960,71988,73304,37016,37570,38263,2496097,2489020,2493663,0
2014/7/16,27.4,29.3,27.4,28.8,1.4,5.1095,26.8,26.32,25.31,24.0075,22.6563,48740,29579,17473,19557.6,20418.3,2155,1575.8,1516.6,-11048,-222,2403596,2384350,2383851,72249,72000,72910,39770,37597,38475,2515616,2493946,2495236,0
2014/7/17,28.9,29.2,27.6,27.6,-1.2,-4.1667,27.13,26.545,25.4525,24.0958,22.6871,38484,32901,18704,19003.6,20094,1548,1569.8,1539.5,-10939,109,2409886,2390626,2386551,72278,72018,72518,36745,37640,38322,2518910,2500284,2497391,0
2014/7/18,27.55,29.25,27.55,28.85,1.25,4.529,27.89,26.83,25.685,24.1992,22.7354,26280,34573,19654,18751,19952.2,2356,1822,1611.5,-10980,-41,2416742,2398828,2389751,72537,72176,72294,37269,37911,38046,2526549,2508915,2500090,0
2014/7/21,29.1,30,28.6,28.8,-0.05,-0.1733,28.29,27.145,25.9175,24.3,22.7771,29029,34871,19540,18752.8,19730.8,2209,1964.4,1693,-10859,121,2421276,2407725,2393543,72537,72312,72212,37473,37655,37910,2531287,2517692,2503664,0
2014/7/22,29.2,29.85,29.05,29.55,0.75,2.6042,28.72,27.455,26.195,24.4242,22.8238,31320,34770,21668,19407.8,19888.3,2189,2091.4,1743.1,-10607,252,2426748,2415650,2397556,72898,72500,72244,37676,37787,37679,2537322,2525937,2507479,0
2014/7/24,29.75,29.75,28.8,28.95,-0.6,-2.0305,28.75,27.775,26.4425,24.5467,22.8638,20539,29130,22670,20447.2,20002.4,1932,2046.8,1811.3,-10173,434,2423466,2419624,2401987,73068,72664,72332,37760,37385,37491,2534295,2529673,2511810,0
2014/7/25,29,29.1,27.95,28,-0.95,-3.2815,28.83,27.98,26.6425,24.6533,22.9017,20436,25520,21453,20997,20000.3,1388,2014.8,1792.3,-10432,-259,2420990,2421845,2406236,73612,72931,72475,37571,37550,37595,2532174,2532326,2516305,0
2014/7/28,27.9,29,27.8,28.4,0.4,1.4286,28.74,28.315,26.8775,24.7675,22.9417,18770,24018,21147,21295.6,20023.3,1375,1818.6,1820.3,-10457,-25,2426859,2423868,2411348,70687,72561,72369,38340,37765,37838,2535887,2534194,2521554,0
2014/7/29,28.5,28.5,27.65,27.75,-0.65,-2.2887,28.53,28.41,27.045,24.8667,22.9833,21415,22496,20859,21559.4,20156.1,1329,1642.6,1803.5,-10815,-358,2426127,2424839,2416282,67694,71592,71952,37146,37699,37677,2530968,2534130,2525911,0
2014/7/30,28.2,28.55,27.95,28.45,0.7,2.5225,28.31,28.515,27.2275,24.9758,23.0438,12968,18825,20658,21357.4,20382.6,1281,1461,1776.2,-10383,432,2426806,2424850,2420250,67813,70575,71538,36652,37494,37641,2531272,2532920,2529428,0
2014/7/31,28,28.25,27.6,27.8,-0.65,-2.2847,28.08,28.415,27.3675,25.0733,23.0988,8966,16511,21246,21072.6,20759.9,927,1260,1653.4,-10490,-107,2424753,2425108,2422366,68088,69579,71121,36139,37170,37278,2528980,2531857,2530765,0
2014/8/1,27.2,27.55,27.15,27.5,-0.3,-1.0791,27.98,28.405,27.475,25.17,23.1504,15952,15614,22436,21269.2,21133.1,22,986.8,1500.8,-10783,-293,2418028,2424515,2423180,68120,68481,70706,36181,36892,37221,2522329,2529888,2531107,0
2014/8/4,28,29.4,27.7,29.4,1.9,6.9091,28.18,28.46,27.645,25.2875,23.2188,29989,17858,19068,20853.4,21074.5,0,711.8,1265.2,-10686,97,2426045,2424352,2424110,70445,68432,70496,37087,36642,37203,2533578,2529426,2531810,0
2014/8/5,29.4,29.4,28.3,28.4,-1,-3.4014,28.31,28.42,27.7825,25.38,23.2813,17612,17097,18322,20346,20952.7,0,446,1044.3,-11162,-476,2418236,2422774,2423806,72348,69363,70478,36596,36532,37115,2527181,2528669,2531399,0
2014/8/6,28.45,28.9,27.8,28.6,0.2,0.7042,28.34,28.325,27.89,25.4675,23.3475,17569,18017,17690,19752.4,20554.9,0,189.8,825.4,-11711,-549,2418565,2421126,2422988,72359,70272,70424,36955,36592,37043,2527880,2527990,2530455,0
2014/8/7,27.8,27.8,26.6,26.7,-1.9,-6.6434,28.12,28.1,27.9375,25.5442,23.3983,21617,20547,20542,19611.6,20342.1,546,113.6,686.8,-11834,-123,2414709,2419117,2422112,72521,71159,70369,36508,36666,36918,2523739,2526942,2529399,0
2014/8/8,26.5,26.7,26.05,26.2,-0.5,-1.8727,27.86,27.92,27.95,25.5983,23.4433,15660,20489,22621,19648.6,20458.9,419,193,589.9,-12156,-322,2411993,2417910,2421213,73087,72152,70316,35856,36601,36747,2520937,2526664,2528276,0
2014/8/11,26.5,26.9,26.25,26.35,0.15,0.5725,27.25,27.715,28.015,25.6558,23.4879,12550,17001,23772,20589.4,20721.4,387,270.4,491.1,-11614,542,2411026,2414906,2419629,72862,72636,70534,35512,36286,36464,2519401,2523828,2526627,0
2014/8/12,26.45,26.5,25.9,26.2,-0.15,-0.5693,26.81,27.56,27.985,25.7092,23.5296,11248,15728,23949,21714.8,21030.4,404,351.2,398.6,-11851,-237,2409291,2413117,2417946,72965,72759,71061,35994,36166,36349,2518251,2522042,2525355,0
2014/8/13,26.25,26.9,26.2,26.75,0.55,2.0992,26.44,27.39,27.9525,25.7717,23.5796,12455,14706,24208,23018.4,21385.4,428,436.8,313.3,-11496,355,2410389,2411482,2416304,72980,72883,71578,36791,36133,36362,2520161,2520498,2524244,0
2014/8/14,27,27.75,26.8,26.8,0.05,0.1869,26.46,27.29,27.8525,25.8317,23.6346,24670,15316,24758,23861.6,21736.6,495,426.6,270.1,-11837,-341,2408818,2410304,2414711,74848,73349,72254,37465,36324,36495,2521132,2519977,2523459,0
2014/8/15,26.8,26.95,26.45,26.75,-0.05,-0.1866,26.57,27.215,27.81,25.8958,23.685,8399,13864,24597,24256.8,21952.7,657,474.2,333.6,-12058,-221,2407310,2409367,2413639,74930,73717,72935,37305,36614,36607,2519546,2519699,2523181,0
2014/8/18,26.9,27.05,26.55,26.55,-0.2,-0.7477,26.61,26.93,27.695,25.955,23.7363,4281,12210,24879,24478.2,22533.8,782,553.2,411.8,-12647,-589,2409055,2408973,2411940,74932,74131,73383,37414,36994,36640,2521401,2520099,2521963,0
2014/8/19,27,27.35,26.8,27.15,0.6,2.2599,26.8,26.805,27.6125,26.0133,23.7942,8213,11603,24484,24585.2,23150,841,640.6,495.9,-12187,460,2412242,2409563,2411340,74939,74526,73643,37915,37379,36772,2525096,2521468,2521755,0
2014/8/20,27.45,27.5,26.6,26.9,-0.25,-0.9208,26.83,26.635,27.48,26.0717,23.8492,12156,11543,24819,24707.4,23862.9,888,732.6,584.7,-12185,2,2413116,2410109,2410795,74822,74894,73889,37279,37476,36804,2525218,2522479,2521489,0
2014/8/21,27.3,27.3,26.8,26.85,-0.05,-0.1859,26.84,26.65,27.375,26.1192,23.9021,8489,8307,24213,24598.4,24230,914,816.4,621.5,-12494,-309,2415954,2411536,2410920,75172,74959,74154,36729,37329,36827,2527856,2523824,2521900,0
2014/8/22,27.2,27.45,26.85,27.2,0.35,1.3035,26.93,26.75,27.335,26.1725,23.9579,18295,10286,23987,24476.4,24366.6,889,862.8,668.5,-11769,725,2419326,2413939,2411653,75172,75008,74362,37405,37349,36981,2531904,2526296,2522997,0
2014/8/25,27.4,27.4,27.05,27.2,0,0,27.06,26.835,27.275,26.2117,24.0171,10173,11465,24148,24330.2,24404.2,881,882.6,717.9,-11436,333,2421227,2416373,2412673,74665,74954,74543,37439,37354,37174,2533331,2528681,2524390,0
