日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/6/16,235,239,235,237.5,0.5,0.211,237.9,237.8,235.175,225.425,212.7667,353,295,229,238.4,239.5,17,17,17.4,-10975,50,206999,207060,206903,1098,1121,1243,219,219,234,208317,208400,208380,0
2014/6/17,237,237.5,235,236,-1.5,-0.6316,237.7,237.3,235.25,226.0417,213.1083,127,238,237,237.8,238,17,17,17.4,-10988,-13,206411,206935,206885,1098,1115,1206,225,219,233,207735,208269,208324,0
2014/6/18,235.5,240.5,232.5,238,2,0.8475,237.7,237.25,235.55,226.7167,213.4208,898,369,232,234.4,238.3,17,17,17.2,-10877,111,206489,206824,206871,1077,1105,1167,234,223,228,207801,208152,208266,0
2014/6/19,238,239,236,238,0,0,237.3,237.2,235.725,227.2917,213.7583,165,371,234,235.2,238.6,17,17,17.1,-10761,116,206364,206674,206842,1057,1091,1129,234,227,224,207656,207992,208195,0
2014/6/20,237,238,235.5,237,-1,-0.4202,237.3,237.3,235.85,227.925,214.0583,180,344,233,233,237.9,17,17,17,-11016,-255,206150,206483,206778,1057,1078,1102,234,230,225,207442,207791,208105,0
2014/6/23,237.5,237.5,230.5,235,-2,-0.8439,236.8,237.35,236,228.5,214.35,540,382,255,238.2,238.3,17,17,17,-11504,-488,206062,206295,206678,1057,1070,1095,237,234,226,207357,207599,207999,0
2014/6/24,234,236.5,233,235,0,0,236.6,237.15,236.35,229.1083,214.6292,322,421,243,239.4,238.6,17,17,17,-11180,324,206100,206233,206584,1059,1062,1088,240,237,228,207401,207532,207901,0
2014/6/25,230.5,235,230.5,234,-1,-0.4255,235.8,236.75,236.525,229.6167,214.9083,214,284,225,238,236.2,17,17,17,-11166,14,206134,206162,206493,1039,1054,1080,240,238,230,207415,207455,207803,0
2014/6/26,232,234,231,232,-2,-0.8547,234.6,235.95,236.625,230.0333,215.1833,334,318,250,241.2,238.2,17,17,17,-10834,332,206030,206096,206385,1039,1051,1071,245,240,234,207316,207387,207689,0
2014/6/27,234,234.5,230,230.5,-1.5,-0.6466,233.3,235.3,236.55,230.4583,215.4458,377,357,248,244.2,238.6,17,17,17,-10950,-116,205982,206062,206273,1039,1047,1063,245,242,236,207268,207352,207571,0
2014/6/30,229,232.5,229,232.5,2,0.8677,232.8,234.8,236.3,230.925,215.7,187,286,247,242.6,240.4,17,17,17,-10650,300,205992,206048,206172,1037,1043,1056,247,244,239,207277,207336,207467,0
2014/7/1,232,238,232,235,2.5,1.0753,232.8,234.7,236,231.3917,215.9458,273,277,239,241.8,240.6,17,17,17,-10513,137,206085,206045,206139,2956,1422,1242,248,246,241,209290,207713,207623,0
2014/7/2,238,239,231,233.5,-1.5,-0.6383,232.7,234.25,235.75,231.8333,216.1833,222,278,254,247.6,242.8,17,17,17,-10835,-322,206066,206031,206097,2954,1806,1430,249,248,243,209271,208085,207770,0
2014/7/3,235,235,230,231.5,-2,-0.8565,232.6,233.6,235.4,232.3,216.3917,329,277,281,253.8,247.5,17,17,17,-10652,183,205983,206022,206059,2954,2189,1620,249,248,244,209188,208459,207923,0
2014/7/4,233.5,236.5,232,233.5,2,0.8639,233.2,233.25,235.275,232.7833,216.6542,240,250,251,254.4,249.3,14,16.4,16.7,-10681,-29,206021,206030,206046,2954,2572,1809,248,249,246,209225,208850,208101,0
2014/7/7,234.5,239,232.5,238,4.5,1.9272,234.3,233.55,235.45,233.375,216.975,380,288,243,253.6,248.1,14,15.8,16.4,-10848,-167,206104,206052,206050,2954,2955,1999,245,249,246,209304,209256,208296,0
2014/7/8,238.5,243.5,238,241.5,3.5,1.4706,235.6,234.2,235.675,233.9917,217.3333,572,348,283,262.4,252.1,13,15,16,-10769,79,206060,206047,206046,2954,2955,2189,305,260,253,209320,209262,208488,0
2014/7/9,241.5,241.5,231.5,232,-9.5,-3.9337,235.3,234,235.375,234.3167,217.6208,498,403,300,271.6,259.6,12,14,15.5,-10979,-210,205957,206025,206028,2954,2955,2380,271,264,256,209183,209244,208665,0
2014/7/10,230,238.5,230,238.5,6.5,2.8017,236.7,234.65,235.3,234.7167,217.9292,522,442,236,262.6,258.2,12,13,15,-10824,155,206167,206062,206042,2954,2955,2572,268,268,258,209391,209285,208872,0
2014/7/11,238.5,243,237,241,2.5,1.0482,238.2,235.7,235.5,235.1333,218.2583,340,462,211,254.6,254.5,12,12.6,14.5,-11390,-566,206368,206131,206081,2954,2955,2763,261,271,260,209585,209357,209104,0
2014/7/14,243.5,243.5,234,234,-7,-2.9046,237.4,235.85,235.325,235.1917,218.5833,395,465,242,254.4,254,12,12.2,14,-11030,360,206222,206155,206104,2954,2955,2955,263,274,262,209441,209384,209320,0
2014/7/15,238,238.5,234.5,238.5,4.5,1.9231,236.8,236.2,235.45,235.3,218.9292,519,454,226,243,252.7,12,12,13.5,-10826,204,206576,206259,206153,2954,2955,2955,257,265,262,209789,209478,209370,0
2014/7/16,240,240,233.5,238,-0.5,-0.2096,238,236.65,235.45,235.4417,219.3042,247,404,224,227.8,249.7,12,12,13,-11048,-222,206701,206407,206216,2954,2955,2955,240,259,262,209897,209621,209433,0
2014/7/17,239,243.5,239,242,4,1.6807,238.7,237.7,235.65,235.5583,219.6875,584,417,175,215.6,239.1,12,12,12.5,-10939,109,207078,206590,206326,2956,2955,2955,233,252,260,210268,209796,209541,0
2014/7/18,242,248,241.5,247,5,2.0661,239.9,239.05,236.15,235.675,220.0958,622,473,152,203.8,229.2,12,12,12.3,-10980,-41,207308,206778,206455,2956,2956,2955,266,253,262,210532,209986,209671,0
2014/7/21,250,252,247,250.5,3.5,1.417,243.2,240.3,236.925,235.6917,220.5083,524,499,148,185,219.7,12,12,12.1,-10859,121,207461,207025,206590,2956,2956,2955,319,264,269,210738,210245,209815,0
2014/7/22,249.5,251,246.5,250.5,0,0,245.6,241.2,237.7,235.7417,220.9208,274,450,142,168.2,205.6,12,12,12,-10607,252,207493,207209,206734,2947,2955,2955,340,280,273,210782,210444,209961,0
2014/7/24,255,255,252,255,4.5,1.7964,249,243.5,238.75,236,221.4125,537,508,165,156.4,192.1,12,12,12,-10173,434,207586,207386,206897,2972,2958,2957,411,315,287,210971,210659,210140,0
2014/7/25,255,255,240.5,243,-12,-4.7059,249.2,243.95,239.3,236.075,221.8125,717,534,184,158.2,186.9,12,12,12,-10432,-259,207342,207439,207014,2972,2961,2958,425,353,302,210741,210753,210275,0
2014/7/28,243,250,240.5,245.5,2.5,1.0288,248.9,244.4,240.05,236.2333,222.2167,369,484,178,163.4,183.6,12,12,12,-10457,-25,207362,207449,207114,2972,2965,2960,431,386,319,210767,210800,210393,0
2014/7/29,244,248.5,242.5,244.5,-1,-0.4073,247.7,245.45,240.65,236.275,222.6542,561,491,171,168,176.5,8,11.2,11.6,-10815,-358,207341,207425,207225,2973,2968,2962,399,402,333,210715,210795,210520,0
2014/7/30,246.5,252,245,248.5,4,1.636,247.3,246.45,241.325,236.4917,223.1083,522,541,172,174,171.1,8,10.4,11.2,-10383,432,207335,207394,207301,2975,2974,2964,399,414,347,210711,210781,210612,0
2014/7/31,245,251,245,248.5,0,0,246,247.5,242.075,236.7667,223.5542,405,514,160,173,164.7,8,9.6,10.8,-10490,-107,207153,207307,207346,2978,2975,2967,404,412,364,210536,210694,210676,0
2014/8/1,244.5,253.5,244.5,252,3.5,1.4085,247.8,248.5,243.1,237.1333,224.0333,369,445,161,168.4,163.3,4,8,10,-10783,-293,207345,207307,207373,2966,2974,2968,404,408,381,210716,210689,210721,0
2014/8/4,247,248.5,243.5,245.5,-6.5,-2.5794,247.8,248.35,243.7,237.4333,224.4542,521,475,174,167.6,165.5,0,5.6,8.8,-10686,97,207076,207250,207350,2966,2972,2969,407,403,395,210450,210626,210713,0
2014/8/5,247.5,247.5,240,242,-3.5,-1.4257,247.3,247.5,243.9,237.7417,224.8542,484,460,184,170.2,169.1,0,4,7.6,-11162,-476,206700,207122,207274,2966,2971,2970,403,404,403,210070,210497,210646,0
2014/8/6,244,249.5,242.5,245,3,1.2397,246.6,246.95,244.075,238.075,225.2292,318,419,155,166.8,170.4,0,2.4,6.4,-11711,-549,206765,207008,207201,2967,2969,2972,390,402,408,210124,210380,210581,0
2014/8/7,240.5,246.5,238,245,0,0,245.9,245.95,244.725,238.2583,225.6583,438,426,137,162.2,167.6,0,0.8,5.2,-11834,-123,206553,206888,207098,2970,2968,2971,386,399,406,209910,210255,210474,0
2014/8/8,244,244.5,237.5,240,-5,-2.0408,243.5,245.65,244.8,238.2917,226.0208,674,487,125,155,161.7,0,0,4,-12156,-322,206434,206706,207007,2974,2969,2972,324,383,396,209734,210058,210374,0
2014/8/11,234.5,236.5,227.5,232,-8,-3.3333,240.8,244.3,244.35,238.2417,226.3083,886,560,174,155,161.3,1,0.2,2.9,-11614,542,206355,206562,206906,2929,2962,2967,290,359,381,209576,209883,210255,0
2014/8/12,232,233,228,232.5,0.5,0.2155,238.9,243.1,244.275,238.2583,226.6042,321,527,182,154.6,162.4,3,0.8,2.4,-11851,-237,206298,206481,206802,2951,2959,2965,275,334,369,209525,209774,210136,0
2014/8/13,235.5,245,235,245,12.5,5.3763,238.9,242.75,244.6,238.4333,227.025,678,599,120,147.6,157.2,7,2.2,2.3,-11496,355,206800,206489,206748,2952,2956,2963,269,310,356,210023,209754,210067,0
2014/8/14,246,246,238.5,242.5,-2.5,-1.0204,238.4,242.15,244.825,238.6083,227.4,292,570,128,145.8,154,7,3.6,2.2,-11837,-341,206871,206552,206720,2953,2953,2960,236,280,339,210062,209785,210020,0
2014/8/15,242,245,240,244.5,2,0.8247,239.3,241.4,244.95,238.775,227.7792,349,505,128,146.4,150.7,7,5,2.5,-12058,-221,207089,206683,206695,2953,2948,2959,234,262,322,210278,209893,209976,0
2014/8/18,244.5,244.5,241.5,243,-1.5,-0.6135,241.5,241.15,244.75,238.9167,228.1375,457,419,124,136.4,145.7,7,6.2,3.2,-12647,-589,207324,206877,206719,2953,2953,2958,232,250,305,210511,210080,209982,0
2014/8/19,246,247,242,243,0,0,243.6,241.25,244.375,239.1,228.4583,371,429,130,126,140.3,7,7,3.9,-12187,460,207425,207103,206792,2954,2954,2956,232,241,288,210613,210298,210036,0
2014/8/20,243,245,242.5,245,2,0.823,243.6,241.25,244.1,239.3833,228.7583,402,374,127,127.4,137.5,7,7,4.6,-12185,2,207730,207288,206889,2954,2954,2955,232,234,272,210918,210477,210115,0
2014/8/21,245,252,245,249.5,4.5,1.8367,245,241.7,243.825,239.7,229.1167,449,405,111,124,134.9,7,7,5.3,-12494,-309,207883,207491,207022,2958,2955,2954,242,235,257,211085,210681,210233,0
2014/8/22,249.5,255,249.5,255,5.5,2.2044,247.1,243.2,244.425,240.1167,229.4792,540,443,106,119.6,133,7,7,6,-11769,725,208286,207730,207207,2958,2956,2952,272,243,252,211518,210929,210411,0
2014/8/25,255,255,248.5,248.5,-6.5,-2.549,248.2,244.85,244.575,240.3917,229.8167,218,396,136,122,129.2,7,7,6.6,-11436,333,208199,207905,207391,2988,2963,2958,276,252,251,211464,211120,210600,0
2014/8/26,249,251.5,244.5,246,-2.5,-1.006,248.8,246.2,244.65,240.5333,230.1333,283,378,128,121.6,123.8,7,7,7,-11200,236,208132,208046,207574,3008,2974,2964,276,260,251,211417,211281,210789,0
2014/8/27,246,253.5,246,251.5,5.5,2.2358,250.1,246.85,244.8,240.7083,230.5125,393,376,116,119.4,123.4,7,7,7,-10821,379,208184,208137,207713,3008,2985,2970,277,269,252,211471,211392,210934,0
2014/8/28,250.5,251,248,250.5,-1,-0.3976,250.3,247.65,244.9,240.9083,230.8667,335,353,112,119.6,121.8,7,7,7,-10885,-64,208455,208252,207871,3031,2999,2977,277,276,256,211765,211528,211104,0
2014/8/29,250,251.5,248.5,248.5,-2,-0.7984,249,248.05,244.725,241.075,231.2292,204,286,114,121.2,120.4,7,7,7,-10714,171,208425,208279,208005,3051,3018,2987,292,280,262,211770,211578,211254,0
2014/9/1,246.5,255,246.5,254.5,6,2.4145,250.2,249.2,245.175,241.3833,231.6583,213,285,117,117.4,119.7,7,7,7,-10660,54,208546,208349,208127,3066,3034,2998,292,284,268,211906,211666,211393,0
2014/9/2,254.5,254.5,248.5,250,-4.5,-1.7682,251,249.9,245.575,241.6417,232.0333,291,287,118,115.4,118.5,7,7,7,-11101,-441,208498,208422,208234,3081,3048,3011,292,287,274,211873,211757,211519,0
2014/9/3,252.5,257,250,256.5,6.5,2.6,252,251.05,246.15,241.9667,232.4958,349,278,121,116.4,117.9,8,7.2,7.1,-11213,-112,208909,208567,208352,3081,3063,3024,292,290,280,212283,211920,211656,0
2014/9/4,252,254.5,250,251.5,-5,-1.9493,252.2,251.25,246.475,242.1917,232.925,193,250,134,120.8,120.2,6,7,7,-11248,-35,208804,208637,208444,3076,3072,3036,292,293,285,212174,212002,211765,0
2014/9/5,248,251,247,250.5,-1,-0.3976,252.6,250.8,247,242.3667,233.3167,148,238,141,126.2,123.7,6,6.8,6.9,-11215,33,208791,208710,208495,3078,3077,3048,287,292,286,212157,212079,211828,0
2014/9/9,252,254.5,251,254,3.5,1.3972,252.5,251.35,248.1,242.65,233.7333,196,235,119,126.6,122,6,6.6,6.8,-11191,24,208869,208775,208562,3100,3084,3059,287,291,287,212258,212149,211908,0
2014/9/10,254,254,247,248,-6,-2.3622,252.1,251.55,248.875,242.825,234.125,235,224,139,130.8,123.1,6,6.4,6.7,-11467,-276,208785,208832,208627,3100,3088,3068,287,290,288,212174,212210,211983,0
2014/9/11,250,250.5,243.5,243.5,-4.5,-1.8145,249.5,250.75,248.8,242.95,234.4958,259,206,167,140,128.2,7,6.2,6.7,-11710,-243,208664,208783,208675,3102,3092,3077,280,287,289,212048,212163,212041,0
2014/9/12,245,246.5,240,241,-2.5,-1.0267,247.4,249.8,248.725,243,234.8583,167,201,169,147,133.9,6,6.2,6.6,-12228,-518,208613,208745,208691,3105,3098,3085,248,279,286,211968,212121,212061,0
2014/9/15,243,246.5,241.5,244,3,1.2448,246.1,249.35,248.7,243.1,235.1958,331,237,159,150.6,138.4,6,6.2,6.5,-12463,-235,208730,208733,208721,3106,3103,3090,218,265,278,212055,212101,212090,0
2014/9/16,244,244,240,240,-4,-1.6393,243.3,247.9,248.55,243.15,235.5375,104,219,163,159.4,143,5,6,6.3,-12885,-422,208680,208695,208735,3106,3105,3094,218,251,271,212005,212050,212100,0
2014/9/17,243,243.5,240,242,2,0.8333,242.1,247.1,248.5,243.2667,235.8833,217,215,167,165,147.9,5,5.8,6.1,-12658,227,208657,208669,208751,3106,3106,3097,203,234,262,211968,212009,212109,0
2014/9/18,242,243.5,240,242,0,0,241.8,245.65,248.35,243.3833,236.2458,96,183,171,165.8,152.9,5,5.4,5.8,-12514,144,208633,208663,208723,3106,3107,3099,203,219,253,211944,211988,212075,0
2014/9/19,242.5,246.5,242.5,244,2,0.8264,242.4,244.9,248.075,243.55,236.5833,464,242,151,162.2,154.6,5,5.2,5.7,-12234,280,208682,208677,208711,3106,3107,3102,194,208,243,211984,211992,212056,0
2014/9/22,243.5,244,240,241,-3,-1.2295,241.8,243.95,247.375,243.7,236.8667,287,233,151,160.6,155.6,5,5,5.6,-12639,-405,208662,208663,208698,3109,3107,3105,192,203,234,211964,211973,212037,0
2014/9/23,240,240.5,238,238,-3,-1.2448,241.4,242.35,246.85,243.825,237.1417,177,248,155,159,159.2,5,5,5.5,-12890,-251,208567,208641,208668,3108,3108,3106,188,197,224,211864,211945,211998,0
2014/9/24,238,240.5,234,235,-3,-1.2605,240,241.05,246.3,243.8667,237.3958,448,294,139,153.4,159.2,3,4.6,5.2,-12721,169,208581,208625,208647,3108,3108,3107,187,194,214,211877,211927,211968,0
2014/9/25,235,239,233,233,-2,-0.8511,238.2,240,245.375,243.8333,237.6125,373,349,159,151,158.4,3,4.2,4.8,-13338,-617,208667,208632,208648,3108,3108,3107,137,180,200,211913,211921,211955,0
2014/9/26,233,238.5,228,238.5,5.5,2.3605,237.1,239.75,244.775,243.9167,237.875,274,311,154,151.6,156.9,2,3.6,4.4,-13676,-338,208831,208662,208669,3088,3105,3106,108,163,186,212028,211930,211961,0
2014/9/29,238.5,238.5,233,235,-3.5,-1.4675,235.9,238.85,244.1,243.975,238.1375,517,357,165,154.4,157.5,2,3,4,-13663,13,208796,208689,208676,3088,3100,3104,103,145,174,211988,211935,211954,0
2014/9/30,233,238,230,237,2,0.8511,235.7,238.55,243.225,244.0333,238.4083,421,406,161,155.6,157.3,3,2.6,3.8,-13555,108,208772,208730,208685,3070,3093,3100,106,129,163,211949,211952,211948,0
2014/10/1,235,236.5,233,233.5,-3.5,-1.4768,235.4,237.7,242.4,243.9583,238.6667,391,395,170,161.8,157.6,2,2.4,3.5,-13621,-66,208706,208755,208690,858,2643,2875,104,112,153,209669,211510,211718,0
2014/10/2,228.5,236,228.5,232.5,-1,-0.4283,235.3,236.75,241.2,243.8083,238.9,422,405,169,163.8,157.4,2,2.2,3.2,-13680,-59,208656,208753,208692,858,2193,2651,104,106,143,209620,211051,211486,0
2014/10/3,233.5,236,230.5,234.5,2,0.8602,234.5,235.8,240.35,243.85,239.0833,285,407,166,166.2,158.9,2,2.2,2.9,-13216,464,208655,208717,208690,858,1747,2426,99,104,134,209614,210568,211249,0
2014/10/6,234.5,234.5,230.5,231,-3.5,-1.4925,233.7,234.8,239.375,243.725,239.2208,417,387,173,167.8,161.1,1,2,2.5,-13211,5,208611,208681,208685,859,1301,2201,98,103,124,209569,210085,211010,0
2014/10/7,230,234,230,233,2,0.8658,232.9,234.3,238.325,243.5917,239.3625,312,365,165,168.6,162.1,1,1.6,2.1,-13721,-510,208641,208654,208692,859,859,1976,98,101,115,209599,209615,210783,0
2014/10/8,232.5,236,232,232.5,-0.5,-0.2146,232.7,234.05,237.55,243.5667,239.3792,217,330,160,166.6,164.2,1,1.4,1.9,-14182,-461,208658,208645,208700,859,859,1751,98,100,106,209616,209604,210557,0
2014/10/9,233,237,232,237,4.5,1.9355,233.6,234.45,237.225,243.5417,239.4208,299,306,150,162.8,163.3,3,1.6,1.9,-14494,-312,208768,208667,208710,859,859,1526,96,99,102,209724,209625,210338,0
2014/10/13,231.5,235.5,225,226.5,-10.5,-4.4304,232,233.25,236.5,243.35,239.3958,694,387,166,162.8,164.5,0,1.2,1.7,-15379,-885,208513,208639,208678,859,860,1303,100,99,101,209473,209597,210083,0
2014/10/14,226.5,228,226.5,228,1.5,0.6623,231.4,232.55,235.7,243.1167,239.3375,340,372,168,161.8,164.8,1,1.2,1.6,-15348,31,208468,208610,208645,859,860,1080,96,98,101,209424,209568,209826,0
2014/10/15,228,228,217,217.5,-10.5,-4.6053,228.3,230.6,234.575,242.625,239.15,578,425,195,167.8,168.2,0,1,1.3,-15982,-634,208127,208507,208581,838,855,857,95,98,100,209062,209460,209538,0
2014/10/16,220.5,220.5,215,216.5,-1,-0.4598,225.1,228.9,233.3,242.0583,238.875,549,492,203,176.4,171.5,0,0.8,1.1,-16255,-273,207986,208373,208509,820,848,853,96,97,99,208904,209318,209461,0
2014/10/17,219.5,222,217.5,220.5,4,1.8476,221.8,227.7,232.225,241.5583,238.65,727,577,181,182.6,172.7,1,0.4,1,-16829,-574,208275,208274,208471,791,834,847,95,97,98,209163,209205,209415,0
2014/10/20,222,228.5,222,226.5,6,2.7211,221.8,226.9,231.35,241.0833,238.5417,430,524,173,184,173.4,1,0.6,0.9,-16283,546,208460,208264,208451,771,816,838,95,96,97,209327,209176,209387,0
2014/10/21,226.5,230.5,226.5,229.5,3,1.3245,222.1,226.75,230.775,240.8583,238.4667,636,584,153,181,171.4,1,0.6,0.9,-16313,-30,208530,208276,208443,772,799,829,95,96,97,209398,209171,209369,0
2014/10/22,230.5,240.5,229.5,239.5,10,4.3573,226.5,227.4,230.85,240.7583,238.4958,860,640,121,166.2,167,3,1.2,1.1,-15875,438,208723,208395,208451,752,782,819,40,85,91,209516,209262,209361,0
2014/10/23,238,240.5,238,239,-0.5,-0.2088,231,228.05,231.05,240.6667,238.4708,361,602,112,148,162.2,8,2.8,1.8,-16147,-272,208845,208567,208470,750,768,808,48,75,86,209644,209410,209364,0
2014/10/24,238,241,238,239,0,0,234.7,228.25,231.35,240.5083,238.5,286,514,108,133.4,158,7,4,2.2,-16722,-575,208911,208694,208484,750,760,797,40,64,81,209702,209518,209362,0
2014/10/27,238,242.5,238,241.5,2.5,1.046,237.7,229.75,231.5,240.3917,238.5792,474,523,104,119.6,151.8,6,5,2.8,-17398,-676,209033,208809,208536,750,755,786,40,53,75,209824,209617,209397,0
2014/10/28,243,245,241.5,241.5,0,0,240.1,231.1,231.825,240.2167,238.675,585,513,103,109.6,145.3,6,6,3.3,-16653,745,209047,208912,208594,740,749,774,42,43,69,209830,209704,209437,0
2014/10/29,243,244,239.5,244,2.5,1.0352,241,233.75,232.175,240.1917,238.8125,447,430,103,106,136.1,6,6.6,3.9,-15928,725,209059,208979,208687,730,745,763,42,43,64,209832,209767,209515,0
2014/10/30,232,246,227,245,1,0.4098,242.2,236.6,232.75,240.2417,238.9917,348,428,83,100.2,124.1,7,6.4,4.6,-15948,-20,209170,209045,208806,730,741,754,33,40,58,209934,209825,209618,0
2014/10/31,245,248,240,246,1,0.4082,243.6,239.15,233.425,240.2583,239.1667,206,412,85,95.6,114.5,8,6.6,5.3,-15396,552,209230,209108,208901,726,736,748,29,38,51,209986,209882,209700,0
2014/11/3,250,252,243.5,246.5,0.5,0.2033,244.6,241.15,234.025,240.2833,239.2708,408,398,96,94,106.8,19,9.2,7.1,-15149,247,209223,209146,208977,726,731,743,80,46,50,210030,209923,209770,0
2014/11/4,242,248.5,238,240,-6.5,-2.6369,244.3,242.2,234.475,240.2833,239.2875,609,403,137,100.8,105.2,19,11.8,8.9,-15344,-195,209064,209150,209031,726,728,739,81,54,48,209872,209931,209818,0
2014/11/5,242.5,245,242.5,244,4,1.6667,244.3,242.65,235.025,240.4833,239.3625,481,410,147,109.6,107.8,19,14.4,10.5,-15487,-143,209163,209170,209075,713,725,735,81,62,52,209958,209956,209862,0
2014/11/6,240,244.5,240,241.5,-2.5,-1.0246,243.6,242.9,235.475,240.6333,239.4458,113,363,140,121,110.6,20,17,11.7,-15950,-463,209168,209170,209107,713,721,731,89,73,56,209971,209964,209895,0
2014/11/7,241.5,246,241.5,246,4.5,1.8634,243.6,243.6,235.925,240.65,239.5417,61,334,137,131.4,113.5,20,19.4,13,-15561,389,209197,209163,209136,713,719,727,90,85,61,210001,209967,209924,0
2014/11/10,246,252,246,252,6,2.439,244.7,244.65,237.2,240.8083,239.7083,661,385,65,125.2,109.6,20,19.6,14.4,-15322,239,209619,209242,209194,693,712,722,102,89,68,210415,210044,209983,0
2014/11/11,252.5,252.5,250,251,-1,-0.3968,246.9,245.6,238.35,240.9167,239.8458,160,295,68,111.4,106.1,20,19.8,15.8,-15362,-40,209676,209365,209257,695,706,717,100,93,73,210472,210164,210048,0
2014/11/12,250.5,252,245.5,246.5,-4.5,-1.7928,247.4,245.85,239.8,240.975,239.9458,460,291,67,95.4,102.5,20,20,17.2,-15819,-457,209760,209484,209327,696,703,714,99,97,79,210556,210283,210120,0
2014/11/13,246.5,252,245,252,5.5,2.2312,249.5,246.55,241.575,241.125,240.1125,452,358,76,82.6,101.8,14,18.8,17.9,-15797,22,209727,209596,209383,696,699,710,91,97,85,210515,210392,210178,0
2014/11/14,250,250,246.5,248,-4,-1.5873,249.9,246.75,242.95,241.175,240.2792,346,415,97,74.6,103,5,15.8,17.6,-15774,23,209686,209694,209428,696,696,707,74,94,89,210457,210483,210225,0
2014/11/17,250,252,246,252,4,1.6129,249.9,247.3,244.225,241.2167,240.4583,454,374,87,79,102.1,5,12.8,16.2,-16270,-496,209978,209766,209504,696,696,704,64,86,88,210739,210548,210296,0
2014/11/18,252,265,252,264.5,12.5,4.9603,252.6,249.75,245.975,241.375,240.7458,1318,606,98,85,98.2,6,10,14.9,-16759,-489,210810,209992,209679,687,695,700,63,79,86,211561,210766,210465,0
2014/11/19,262.5,268.5,258,264.5,0,0,256.2,251.8,247.225,241.6417,241.0167,794,672,73,86.2,90.8,7,7.4,13.7,-16482,277,211172,210275,209879,666,689,696,68,73,85,211907,211036,210660,0
2014/11/20,260,269,259,264.5,0,0,258.7,254.1,248.5,241.95,241.2417,322,646,74,85.8,84.2,7,6,12.4,-16025,457,211193,210568,210082,666,683,691,70,69,83,211930,211319,210856,0
2014/11/21,262,265.5,262,264,-0.5,-0.189,261.9,255.9,249.75,242.1583,241.4333,164,610,90,84.4,79.5,6,6.2,11,-15781,244,211192,210869,210282,667,677,686,69,68,81,211929,211614,211049,0
2014/11/24,262,273.5,262,269.5,5.5,2.0833,265.4,257.65,251.15,242.475,241.6917,488,617,101,87.2,83.1,6,6.4,9.6,-15692,89,211366,211147,210456,707,679,688,66,68,77,212140,211894,211221,0
2014/11/25,269.5,278.5,268,275,5.5,2.0408,267.5,260.05,252.825,242.9167,241.9958,731,499,95,86.6,85.8,6,6.4,8.2,-15761,-69,211539,211293,210643,707,683,689,71,70,74,212319,212046,211406,0
2014/11/26,275,275.5,269,271,-4,-1.4545,268.8,262.5,254.175,243.1917,242.2875,384,417,94,90.8,88.5,6,6.2,6.8,-15750,11,211504,211359,210817,707,691,690,65,69,71,212278,212120,211578,0
2014/11/27,273,276,269,271,0,0,270.1,264.4,255.475,243.5417,242.5917,340,421,93,94.6,90.2,6,6,6,-15819,-69,211525,211426,210997,707,700,691,65,68,68,212299,212193,211756,0
2014/11/28,273,276,270.5,272,1,0.369,271.7,266.8,256.775,243.8,242.8833,185,425,86,93.8,89.1,6,6,6.1,-15902,-83,211535,211495,211182,707,708,692,65,67,67,212309,212269,211942,0
2014/12/1,270,275,269.5,270,-2,-0.7353,271.8,268.6,257.95,244.1083,243.15,337,395,84,90.4,88.8,6,6,6.2,-16064,-162,211498,211521,211334,707,708,693,66,67,68,212272,212296,212095,0
2014/12/2,269.5,274.5,266.5,273,3,1.1111,271.4,269.45,259.6,244.4833,243.425,454,340,78,87,86.8,6,6,6.2,-15900,164,211505,211514,211404,707,708,695,63,66,68,212276,212287,212166,0
2014/12/3,273,276,271,273.5,0.5,0.1832,271.9,270.35,261.075,244.8083,243.7292,328,328,83,84.8,87.8,5,5.8,6,-15188,712,211524,211518,211439,706,707,699,63,65,67,212295,212291,212205,0
2014/12/4,276.5,280,276.5,280,6.5,2.3766,273.7,271.9,263,245.3417,244.0833,233,307,68,79.8,87.2,5,5.6,5.8,-15069,119,211653,211544,211485,706,707,703,64,65,66,212424,212316,212255,0
2014/12/5,280,290,275.5,286,6,2.1429,276.5,274.1,265,246.05,244.5,382,346,70,76.6,85.2,5,5.4,5.7,-14832,237,211717,211580,211537,703,706,707,73,67,67,212495,212353,212311,0
2014/12/8,286,286,274,275,-11,-3.8462,277.5,274.65,266.15,246.6167,244.8083,790,437,120,83.8,87.1,5,5.2,5.6,-14837,-5,211336,211548,211534,703,706,707,96,73,70,212136,212326,212311,0
2014/12/9,275,276.5,273,275,0,0,277.9,274.65,267.35,247.1333,245.1167,592,465,125,93.2,90.1,5,5,5.5,-15156,-319,211281,211503,211509,703,705,706,96,79,72,212081,212287,212287,0
2014/12/10,275,275,268,271,-4,-1.4545,277.4,274.65,268.575,247.65,245.4,566,512,126,101.8,93.3,5,5,5.4,-15567,-411,211237,211446,211482,703,704,706,93,85,75,212035,212235,212263,0
