日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/10/8,33.89,33.9,32.03,32.7,-1.76,-5.1074,32.89,32.328,,,,100,116,0,0,0,0,0,0,-12605,-381,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/9,32.5,32.55,32.13,32.21,-0.49,-1.4985,32.894,32.199,,,,18,98,0,0,0,0,0,0,-12908,-303,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/13,32.6,33.88,32.1,32.1,-0.11,-0.3415,32.794,32.298,,,,104,102,0,0,0,0,0,0,-13603,-695,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/14,32,32.59,31.89,32,-0.1,-0.3115,32.694,32.297,,,,186,132,0,0,0,0,0,0,-13522,81,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/15,31.81,32.14,30.6,30.6,-1.4,-4.375,31.922,32.237,,,,41,89,0,0,0,0,0,0,-13910,-388,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/16,30.41,31.1,30.4,30.9,0.3,0.9804,31.562,32.226,,,,18,73,0,0,0,0,0,0,-14184,-274,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/17,31.2,31.2,30.42,30.5,-0.4,-1.2945,31.22,32.057,,,,13,72,0,0,0,0,0,0,-14601,-417,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/20,31,31.2,31,31.1,0.6,1.9672,31.02,31.907,,,,6,52,0,0,0,0,0,0,-14173,428,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/21,31.59,31.6,31,31.12,0.02,0.0643,30.844,31.769,,,,27,21,0,0,0,0,0,0,-14145,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/22,31.01,31.01,30.5,30.5,-0.62,-1.9923,30.824,31.373,31.9655,,,34,19,0,0,0,0,0,0,-13864,281,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/23,30.5,30.59,29.6,29.6,-0.9,-2.9508,30.564,31.063,31.6955,,,97,35,0,0,0,0,0,0,-14113,-249,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/24,29.79,29.79,28.72,29,-0.6,-2.027,30.264,30.742,31.4705,,,39,40,0,0,0,0,0,0,-14427,-314,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/27,28.51,28.51,27.28,28.49,-0.51,-1.7586,29.742,30.381,31.3395,,,12,41,0,0,0,0,0,0,-15045,-618,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/28,28.5,29,28.5,28.8,0.31,1.0881,29.278,30.061,31.179,,,34,43,0,0,0,0,0,0,-14665,380,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/29,29.09,29.49,29,29,0.2,0.6944,28.978,29.901,31.069,,,61,48,0,0,0,0,0,0,-14127,538,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/30,29.1,29.1,29,29,0,0,28.858,29.711,30.9685,,,19,33,0,0,0,0,0,0,-14165,-38,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/31,28.9,29,28.39,28.64,-0.36,-1.2414,28.786,29.525,30.791,,,71,39,0,0,0,0,0,0,-13831,334,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/3,28.99,28.99,28.99,28.99,0.35,1.2221,28.886,29.314,30.6105,,,0,37,0,0,0,0,0,0,-13511,320,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/4,28.99,28.99,28.36,28.99,0,0,28.924,29.101,30.435,,,13,32,0,0,0,0,0,0,-13501,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/5,28.99,28.99,28.01,28.3,-0.69,-2.3801,28.784,28.881,30.127,,,6,21,0,0,0,0,0,0,-13593,-92,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/6,28.01,28.6,28.01,28.3,0,0,28.644,28.751,29.907,,,30,24,0,0,0,0,0,0,-13919,-326,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/7,28.69,28.69,27.71,28.67,0.37,1.3074,28.65,28.718,29.73,,,5,10,0,0,0,0,0,0,-13639,280,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/10,28.6,28.6,28.4,28.5,-0.17,-0.593,28.552,28.719,29.55,,,16,14,0,0,0,0,0,0,-13609,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/11,28.79,31.69,28.79,31.19,2.69,9.4386,28.992,28.958,29.5095,,,267,64,0,0,0,0,0,0,-13668,-59,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/12,30.52,31.99,29.02,29.8,-1.39,-4.4566,29.292,29.038,29.4695,,,82,80,0,0,0,0,0,0,-13984,-316,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/13,30.51,30.51,29.41,29.8,0,0,29.592,29.118,29.4145,,,10,76,0,0,0,0,0,0,-13949,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/14,29.41,30.49,29.3,29.95,0.15,0.5034,29.848,29.249,29.387,,,165,108,0,0,0,0,0,0,-13938,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/17,30.2,30.59,29.9,30,0.05,0.1669,30.148,29.35,29.332,,,209,146,0,0,0,0,0,0,-14258,-320,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/18,29.91,30.14,29.91,30,0,0,29.91,29.451,29.276,,,96,112,0,0,0,0,0,0,-14729,-471,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/19,30,30.11,29.99,30.1,0.1,0.3333,29.97,29.631,29.256,,,156,127,0,0,0,0,0,0,-14578,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/20,29.99,30.11,29.9,30.08,-0.02,-0.0664,30.026,29.809,29.28,,,254,176,0,0,0,0,0,0,-14226,352,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/21,29.98,30.09,29.92,30.07,-0.01,-0.0332,30.05,29.949,29.3335,,,90,161,0,0,0,0,0,0,-14157,69,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/24,30.08,30.5,29.93,30.03,-0.04,-0.133,30.056,30.102,29.4105,,,177,154,0,0,0,0,0,0,-14145,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/25,30.09,30.4,29.83,30.05,0.02,0.0666,30.066,29.988,29.473,,,158,167,0,0,0,0,0,0,-14065,80,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/26,29.91,30.08,29.91,29.97,-0.08,-0.2662,30.04,30.005,29.5215,,,76,151,0,0,0,0,0,0,-14030,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/27,30.06,30.07,29.91,29.95,-0.02,-0.0667,30.014,30.02,29.569,,,104,121,0,0,0,0,0,0,-14085,-55,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/28,30,30.05,28.92,29.2,-0.75,-2.5042,29.84,29.945,29.597,,,64,115,0,0,0,0,0,0,-14167,-82,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/1,29.83,29.83,29.81,29.83,0.63,2.1575,29.8,29.928,29.639,,,6,81,0,0,0,0,0,0,-14198,-31,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/2,29.83,30.09,29.01,29.69,-0.14,-0.4693,29.728,29.897,29.674,,,70,64,0,0,0,0,0,0,-13959,239,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/3,30,30.08,29.65,29.71,0.02,0.0674,29.676,29.858,29.7445,,,84,65,0,0,0,0,0,0,-13404,555,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/4,30,32.94,29.8,32.94,3.23,10.8718,30.274,30.144,29.9765,,,390,122,0,0,0,0,0,0,-13299,105,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/5,32,32.8,30.11,30.4,-2.54,-7.711,30.514,30.177,30.063,,,149,139,0,0,0,0,0,0,-13087,212,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/8,30.44,32.11,30.44,31.03,0.63,2.0724,30.754,30.277,30.1895,,,88,156,0,0,0,0,0,0,-13002,85,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/9,30.81,31.15,30.81,30.9,-0.13,-0.4189,30.996,30.362,30.175,,,30,148,0,0,0,0,0,0,-13265,-263,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/10,31,31,30.5,30.81,-0.09,-0.2913,31.216,30.446,30.2255,,,50,141,0,0,0,0,0,0,-13495,-230,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/11,31,31.19,30.51,30.81,0,0,30.79,30.532,30.276,,,90,81,0,0,0,0,0,0,-13576,-81,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/12,30.9,31.11,30.75,30.75,-0.06,-0.1947,30.86,30.687,30.316,,,45,60,0,0,0,0,0,0,-13341,235,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/15,30.71,30.9,30.7,30.7,-0.05,-0.1626,30.794,30.774,30.351,,,28,48,0,0,0,0,0,0,-13376,-35,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/16,30.71,30.89,30.62,30.8,0.1,0.3257,30.774,30.885,30.391,,,74,57,0,0,0,0,0,0,-13405,-29,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/17,30.81,30.82,30.49,30.49,-0.31,-1.0065,30.71,30.963,30.4105,30.544,,100,67,0,0,0,0,0,0,-13674,-269,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/18,30.8,30.8,30.24,30.5,0.01,0.0328,30.648,30.719,30.4315,30.469,,50,59,0,0,0,0,0,0,-13624,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/19,30.99,31.76,30.6,30.7,0.2,0.6557,30.638,30.749,30.463,30.4223,,73,65,0,0,0,0,0,0,-13859,-235,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/22,30.65,30.65,30.31,30.33,-0.37,-1.2052,30.564,30.679,30.478,30.4093,,87,76,0,0,0,0,0,0,-13490,369,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/23,30.3,30.3,28.8,29.7,-0.63,-2.0772,30.344,30.559,30.4605,30.3708,,66,75,0,0,0,0,0,0,-13394,96,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/24,29.7,30.3,29.7,30.3,0.6,2.0202,30.306,30.508,30.477,30.3558,,47,64,0,0,0,0,0,0,-13146,248,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/25,31.25,32.4,30.1,32,1.7,5.6106,30.606,30.627,30.5795,30.3723,,240,102,0,0,0,0,0,0,-13133,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/26,32,32,30.41,30.96,-1.04,-3.25,30.658,30.648,30.6675,30.3518,,154,118,0,0,0,0,0,0,-12955,178,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/27,30.85,31.19,30.61,30.61,-0.35,-1.1305,30.714,30.639,30.7065,30.3187,,70,115,0,0,0,0,0,0,-12742,213,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/29,30.85,31.98,30.5,31.07,0.46,1.5028,30.988,30.666,30.7755,30.2948,,80,118,0,0,0,0,0,0,-12763,-21,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/30,31.98,32.2,31.07,31.62,0.55,1.7702,31.252,30.779,30.871,30.2475,,154,139,0,0,0,0,0,0,-12874,-111,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/12/31,32,34,32,33,1.38,4.3643,31.452,31.029,30.874,30.2525,,360,163,0,0,0,0,0,0,-12695,179,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/5,33.28,35.6,33,35.41,2.41,7.303,32.342,31.5,31.1245,30.3058,,502,233,0,0,0,0,0,0,-12601,94,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/6,35,35.5,34,35.29,-0.12,-0.3389,33.278,31.996,31.3375,30.359,,228,264,0,0,0,0,0,0,-13002,-401,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/7,35.11,38.9,35,38.89,3.6,10.2012,34.842,32.915,31.737,30.4738,,595,367,0,0,0,0,0,0,-12842,160,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/8,38.89,40.1,37.53,37.7,-1.19,-3.0599,36.058,33.655,32.0815,30.5922,,493,435,0,0,0,0,0,0,-12785,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/9,38,38.5,35.64,36.7,-1,-2.6525,36.798,34.125,32.376,30.6888,,286,420,0,0,0,0,0,0,-12796,-11,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/12,36.7,37.19,35.8,37.1,0.4,1.0899,37.136,34.739,32.6935,30.7988,,192,358,0,0,0,0,0,0,-12905,-109,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/13,37.1,39.15,37,38.95,1.85,4.9865,37.868,35.573,33.106,30.9297,,297,372,0,0,0,0,0,0,-12876,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/14,38.7,39.49,37.31,38.24,-0.71,-1.8228,37.738,36.29,33.478,31.0483,,151,283,0,0,0,0,0,0,-12917,-41,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/15,38.01,39.99,38.01,39.1,0.86,2.249,38.018,37.038,33.9085,31.1917,,204,226,0,0,0,0,0,0,-13011,-94,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/16,39.1,39.1,37.8,37.8,-1.3,-3.3248,38.238,37.518,34.2735,31.3283,,120,192,0,0,0,0,0,0,-13396,-385,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/19,38.4,38.4,36.51,37.3,-0.5,-1.3228,38.278,37.707,34.6035,31.4667,,168,188,0,0,0,0,0,0,-13576,-180,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/20,37.29,37.6,36.55,36.8,-0.5,-1.3405,37.848,37.858,34.927,31.6052,,125,153,0,0,0,0,0,0,-13223,353,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/21,37,37,36.6,36.8,0,0,37.56,37.649,35.282,31.7385,,75,138,0,0,0,0,0,0,-13299,-76,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/22,36.8,38.44,36.8,37.5,0.7,1.9022,37.24,37.629,35.642,31.8802,,163,130,0,0,0,0,0,0,-13018,281,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/23,38,38.11,37.4,37.95,0.45,1.2,37.27,37.754,35.9395,32.0293,,86,123,0,0,0,0,0,0,-12960,58,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/26,37.52,37.95,37.35,37.4,-0.55,-1.4493,37.29,37.784,36.2615,32.1753,,124,114,0,0,0,0,0,0,-13046,-86,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/27,37.9,38.55,37.25,37.7,0.3,0.8021,37.47,37.659,36.616,32.3205,,194,128,0,0,0,0,0,0,-12957,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/28,38,41.1,38,40,2.3,6.1008,38.11,37.835,37.0625,32.504,,452,203,0,0,0,0,0,0,-13063,-106,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/29,39.52,40.5,38.49,38.86,-1.14,-2.85,38.382,37.811,37.4245,32.68,,149,201,0,0,0,0,0,0,-13157,-94,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/1/30,38.86,40.15,38.86,39.5,0.64,1.6469,38.692,37.981,37.7495,32.8667,,71,198,0,0,0,0,0,0,-13258,-101,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/2,39.5,39.5,37.86,38.45,-1.05,-2.6582,38.902,38.096,37.9015,33.0297,,130,199,0,0,0,0,0,0,-13521,-263,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/3,38.2,38.49,38,38.45,0,0,39.052,38.261,38.0595,33.1955,,81,176,0,0,0,0,0,0,-13427,94,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/4,38.1,38.39,37.9,38.25,-0.2,-0.5202,38.702,38.406,38.0275,33.3132,,75,101,0,0,0,0,0,0,-13389,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/5,38,38.19,37.87,38.1,-0.15,-0.3922,38.55,38.466,38.0475,33.4515,,52,81,0,0,0,0,0,0,-13473,-84,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/6,38.1,38.5,37.87,38.5,0.4,1.0499,38.35,38.521,38.1375,33.5965,,60,79,0,0,0,0,0,0,-13661,-188,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/9,38.21,38.5,38,38.2,-0.3,-0.7792,38.3,38.601,38.1925,33.734,,27,59,0,0,0,0,0,0,-13835,-174,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/10,38.5,40.1,38.5,39.79,1.59,4.1623,38.568,38.81,38.2345,33.8972,,265,95,0,0,0,0,0,0,-14035,-200,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/11,39.8,41.05,36.86,40.64,0.85,2.1362,39.046,38.874,38.3545,34.0745,,455,171,0,0,0,0,0,0,-14152,-117,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/12,39.67,40.63,39.15,39.67,-0.97,-2.3868,39.36,38.955,38.383,34.234,,194,200,0,0,0,0,0,0,-14294,-142,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/13,39.31,39.8,39.13,39.69,0.02,0.0504,39.598,38.974,38.4775,34.3942,,153,218,0,0,0,0,0,0,-14134,160,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/24,39.04,41,39.04,40.12,0.43,1.0834,39.982,39.141,38.6185,34.5617,,213,256,0,0,0,0,0,0,-13871,263,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/25,40.3,40.84,40,40.8,0.68,1.6949,40.184,39.376,38.8185,34.7412,,336,270,0,0,0,0,0,0,-13757,114,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/2/26,41.13,45,40.9,44.99,4.19,10.2696,41.054,40.05,39.228,34.9902,,513,281,0,0,0,0,0,0,-13662,95,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/2,43.81,46,43.35,43.5,-1.49,-3.3118,41.82,40.59,39.528,35.2157,,414,325,0,0,0,0,0,0,-13696,-34,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/3,45.26,48.1,44.65,47.51,4.01,9.2184,43.384,41.491,40.006,35.5083,,1012,497,0,0,0,0,0,0,-13702,-6,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/4,47.45,48.3,46,47.29,-0.22,-0.4631,44.818,42.4,40.5005,35.8098,,324,519,0,0,0,0,0,0,-13674,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/5,46.25,46.8,45.33,45.69,-1.6,-3.3834,45.796,42.99,40.9,36.0742,,273,507,0,0,0,0,0,0,-13499,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/6,45.16,46.4,45.16,45.75,0.06,0.1313,45.948,43.501,41.1875,36.3418,,116,427,0,0,0,0,0,0,-13327,172,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/9,46.14,46.19,45.33,45.67,-0.08,-0.1749,46.382,44.101,41.528,36.6078,,177,380,0,0,0,0,0,0,-13362,-35,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/10,47.35,47.35,45.6,46,0.33,0.7226,46.08,44.732,41.853,36.8255,,221,222,0,0,0,0,0,0,-13583,-221,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/11,46,48.41,46,47.6,1.6,3.4783,46.142,45.48,42.3105,37.1122,,333,224,0,0,0,0,0,0,-13748,-165,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/12,48,51.5,47.01,51.3,3.7,7.7731,47.264,46.53,42.953,37.45,,698,309,0,0,0,0,0,0,-13585,163,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/13,51.49,54.49,51.2,52.5,1.2,2.3392,48.614,47.281,43.6655,37.81,,403,366,0,0,0,0,0,0,-13501,84,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/16,52.4,52.5,50.54,51.89,-0.61,-1.1619,49.858,48.12,44.355,38.1613,,142,359,0,0,0,0,0,0,-13536,-35,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/17,52,52.2,51,51.4,-0.49,-0.9443,50.938,48.509,45,38.5045,,56,326,0,0,0,0,0,0,-13688,-152,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/18,51.5,52.89,50.45,52.13,0.73,1.4202,51.844,48.993,45.6965,38.8608,,88,277,0,0,0,0,0,0,-13633,55,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/19,52.29,52.29,50.03,51.3,-0.83,-1.5922,51.844,49.554,46.272,39.2042,,86,155,0,0,0,0,0,0,-13519,114,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/20,50.8,52.16,50.42,50.8,-0.5,-0.9747,51.504,50.059,46.78,39.5375,,80,90,0,0,0,0,0,0,-13423,96,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/23,51,51.79,50.35,51,0.2,0.3937,51.326,50.592,47.3465,39.8793,35.2117,110,84,0,0,0,0,0,0,-13459,-36,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/24,50.85,51.15,50.11,50.5,-0.5,-0.9804,51.146,51.042,47.887,40.2127,35.3408,60,84,0,0,0,0,0,0,-13533,-74,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/25,50.75,50.75,48.51,49.89,-0.61,-1.2079,50.698,51.271,48.3755,40.5325,35.4774,117,90,0,0,0,0,0,0,-13819,-286,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/26,49.31,50.05,48.51,50.05,0.16,0.3207,50.448,51.146,48.838,40.8612,35.6352,144,102,0,0,0,0,0,0,-13924,-105,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/27,50.49,51.55,49.5,50,-0.05,-0.0999,50.288,50.896,49.0885,41.1995,35.7852,126,111,0,0,0,0,0,0,-14175,-251,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/30,50,50,47.5,48.6,-1.4,-2.8,49.808,50.567,49.3435,41.5045,35.9302,198,129,0,0,0,0,0,0,-14481,-306,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/3/31,49.99,50,47.8,48,-0.6,-1.2346,49.308,50.227,49.368,41.7712,36.0717,164,149,0,0,0,0,0,0,-14359,122,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/1,47.6,48.44,47.6,48.19,0.19,0.3958,48.968,49.833,49.413,42.0583,36.2051,63,139,0,0,0,0,0,0,-14533,-174,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/2,48.1,48.95,48,48.95,0.76,1.5771,48.748,49.598,49.576,42.364,36.3413,117,133,0,0,0,0,0,0,-14310,223,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/7,49.19,51.95,48.65,50.8,1.85,3.7794,48.908,49.598,49.8285,42.6928,36.4938,157,139,0,0,0,0,0,0,-14124,186,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/8,50.95,50.95,49.35,50.44,-0.36,-0.7087,49.276,49.542,50.067,43.0065,36.627,142,128,0,0,0,0,0,0,-14079,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/9,50.1,50.43,49,49.9,-0.54,-1.0706,49.656,49.482,50.262,43.2882,36.7703,117,119,0,0,0,0,0,0,-14194,-115,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/10,49.9,50.7,49.4,50.7,0.8,1.6032,50.158,49.563,50.417,43.543,36.9244,88,124,0,0,0,0,0,0,-14275,-81,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/13,50.7,55.2,50,54.1,3.4,6.7061,51.188,49.968,50.557,43.8565,37.1077,499,200,0,0,0,0,0,0,-14223,52,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/14,54.6,54.6,52.25,53.14,-0.96,-1.7745,51.656,50.282,50.589,44.094,37.2839,227,214,0,0,0,0,0,0,-14049,174,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/15,52.36,52.9,52,52.3,-0.84,-1.5807,52.028,50.652,50.6095,44.3373,37.4647,82,202,0,0,0,0,0,0,-14158,-109,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/16,52.45,52.94,51.95,52.54,0.24,0.4589,52.556,51.106,50.6665,44.6013,37.6451,140,207,0,0,0,0,0,0,-14085,73,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/17,52,52.2,50.3,51.19,-1.35,-2.5695,52.654,51.406,50.6195,44.8362,37.8175,131,215,0,0,0,0,0,0,-14273,-188,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/20,50.4,51.1,50,51.1,-0.09,-0.1758,52.054,51.621,50.6095,45.0387,37.9842,126,141,0,0,0,0,0,0,-14568,-295,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/21,51.1,56,51.1,52.7,1.6,3.1311,51.966,51.811,50.7045,45.2797,38.164,276,151,0,0,0,0,0,0,-15002,-434,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/22,53,54,52.65,53.45,0.75,1.4231,52.196,52.112,50.827,45.5188,38.3552,195,173,0,0,0,0,0,0,-14911,91,0,0,0,0,0,0,0,0,0,0,0,0,0
2015/4/23,53.55,55.14,52.46,55.14,1.69,3.1618,52.716,52.636,51.059,45.8078,38.5681,472,240,0,0,0,0,0,0,-14731,180,0,0,0,0,0,0,0,0,0,0,0,0,0
