"95年01月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2002","中鋼","4.54","16.92","1.43",
"2006","東和鋼鐵","6.22","12.59","1.13",
"2007","燁興","-","0.00","0.42",
"2008","高興昌","-","0.00","0.70",
"2009","第一銅","14.08","6.00","0.90",
"2010","春源","5.67","17.48","0.83",
"2012","春雨","8.96","0.00","0.63",
"2013","中鋼構","19.10","2.34","0.80",
"2014","中鴻","12.17","15.75","0.70",
"2015","豐興","4.66","14.96","1.24",
"2017","官田鋼","-","6.24","0.49",
"2020","美亞","22.86","15.56","1.01",
"2022","聚亨","8.29","10.22","0.46",
"2023","燁輝","6.69","14.02","0.59",
"2024","志聯","-","0.00","0.40",
"2025","千興","-","0.00","0.56",
"2027","大成鋼","8.63","11.21","1.20",
"2028","威致","-","0.00","0.61",
"2029","盛餘","5.81","17.83","1.04",
"2030","彰源","6.11","14.70","0.94",
"2031","新光鋼","9.15","17.30","0.84",
"2032","新鋼","28.00","20.41","0.75",
"2033","佳大","10.41","12.68","0.68",
"2034","允強","8.37","19.51","0.92",
"2101","南港","7.11","0.00","1.67",
"2102","泰豐","7.24","6.94","0.71",
"2103","台橡","6.38","8.38","1.35",
"2104","國際中橡","6.65","5.51","0.73",
"2105","正新","19.84","7.64","1.47",
"2106","建大","36.49","9.63","1.02",
"2107","厚生","-","2.56","0.87",
"2108","南帝","9.41","3.91","0.96",
"2109","華豐","-","2.85","0.63",
"2201","裕隆","8.25","5.88","0.97",
"2204","中華","14.27","5.77","1.19",
"2206","三陽工業","7.24","11.44","0.76",
"2207","和泰車","9.33","5.09","2.52",
"2227","裕日車","11.36","5.25","2.76",
"2301","光寶科","12.54","5.19","2.22",
"2302","麗正","-","0.00","0.22",
"2303","聯電","66.30","6.31","1.36",
"2305","全友","-","0.00","0.44",
"2308","台達電","18.65","4.35","2.99",
"2311","日月光","-","2.87","2.84",
"2312","金寶","12.58","7.23","1.00",
"2313","華通","-","0.00","1.31",
"2314","台揚","33.61","0.00","0.85",
"2315","神達","12.74","2.16","2.54",
"2316","楠梓電","-","5.95","0.87",
"2317","鴻海","23.51","2.10","5.28",
"2321","東訊","11.56","6.18","0.94",
"2323","中環","-","0.00","0.64",
"2324","仁寶","13.92","4.43","1.69",
"2325","矽品","20.40","3.53","2.75",
"2327","國巨","-","0.00","1.12",
"2328","廣宇","28.66","1.95","3.11",
"2329","華泰","-","0.00","0.74",
"2330","台積電","18.67","4.03","3.72",
"2331","精英","56.08","0.00","1.13",
"2332","友訊","12.54","5.79","1.96",
"2336","致伸","-","0.00","1.09",
"2337","旺宏","-","0.00","0.79",
"2338","光罩","9.13","7.59","1.16",
"2340","台亞","-","0.00","1.19",
"2341","英群","-","0.00","1.66",
"2342","茂矽","6.47","11.63","0.66",
"2344","華邦電","-","0.00","0.73",
"2345","智邦","-","0.00","1.77",
"2347","聯強","13.93","4.97","1.76",
"2348","海悅","-","0.00","1.36",
"2349","錸德","-","0.00","0.48",
"2350","環電","13.48","7.42","0.82",
"2351","順德","11.78","5.61","1.03",
"2352","佳世達","84.08","6.26","1.77",
"2353","宏碁","17.69","3.23","2.66",
"2354","鴻準","28.60","0.97","7.10",
"2355","敬鵬","12.30","6.91","1.03",
"2356","英業達","17.97","4.72","1.63",
"2357","華碩","17.12","2.50","3.01",
"2358","廷鑫","39.60","0.00","1.21",
"2359","所羅門","-","0.00","0.67",
"2360","致茂","13.51","6.86","1.72",
"2361","鴻友","-","4.83","0.62",
"2362","藍天","-","8.84","0.87",
"2363","矽統","37.61","0.00","1.34",
"2364","倫飛","-","0.00","0.48",
"2365","昆盈","10.33","7.54","1.40",
"2367","燿華","-","3.70","0.96",
"2368","金像電","10.52","5.69","1.19",
"2369","菱生","-","9.40","0.77",
"2371","大同","-","0.00","0.75",
"2373","震旦行","15.04","4.61","1.52",
"2374","佳能","42.74","0.00","2.60",
"2375","凱美","-","0.00","0.87",
"2376","技嘉","20.22","9.09","1.02",
"2377","微星","42.22","2.63","0.75",
"2379","瑞昱","21.22","4.28","1.68",
"2380","虹光","13.15","3.95","1.44",
"2381","華宇","-","0.00","0.79",
"2382","廣達","14.35","6.45","2.31",
"2383","台光電","31.54","3.05","1.49",
"2384","勝華","7.92","6.21","2.01",
"2385","群光","22.72","7.59","2.43",
"2387","精元","12.18","4.48","2.61",
"2388","威盛","-","0.00","1.60",
"2390","云辰","-","0.00","0.52",
"2391","合勤","11.63","6.68","2.37",
"2392","正崴","21.41","2.43","3.41",
"2393","億光","21.38","3.96","3.72",
"2395","研華","17.59","4.71","4.26",
"2396","精碟","-","0.00","0.31",
"2397","友通","15.30","2.62","1.64",
"2399","映泰","-","18.02","0.97",
"2401","凌陽","18.69","6.13","2.32",
"2402","毅嘉","32.35","11.37","1.50",
"2403","友尚","16.36","7.96","0.78",
"2404","漢唐","6.88","11.74","1.38",
"2405","輔信","1,210.00","4.21","1.00",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","25.79","5.05","1.31",
"2409","友達","138.03","4.61","1.84",
"2411","飛瑞","13.39","7.09","2.68",
"2412","中華電","11.05","8.42","1.35",
"2413","環科","-","0.00","0.52",
"2414","精技","10.25","6.53","0.90",
"2415","錩新","16.05","7.89","0.62",
"2417","圓剛","16.46","6.12","3.15",
"2418","雅新","7.76","4.88","1.82",
"2419","仲琦","-","0.00","0.68",
"2420","新巨","9.00","7.71","1.45",
"2421","建準","695.00","3.60","1.11",
"2423","固緯","13.24","9.29","1.21",
"2424","隴華","-","0.00","0.81",
"2425","承啟","-","0.00","0.51",
"2426","鼎元","22.81","6.92","1.24",
"2427","三商電","-","0.00","0.49",
"2428","興勤","10.56","7.18","1.41",
"2429","銘旺科","-","0.00","0.25",
"2430","燦坤","19.38","6.40","1.96",
"2431","聯昌","25.90","0.00","0.70",
"2432","倚天","-","5.15","1.43",
"2433","互盛電","8.61","6.15","1.16",
"2434","統懋","15.00","4.82","1.07",
"2436","偉詮電","-","2.58","1.09",
"2437","旺詮","39.27","3.35","0.87",
"2438","翔耀","12.76","0.00","0.94",
"2439","美律","24.62","3.56","3.68",
"2440","太空梭","-","0.00","0.41",
"2441","超豐","9.88","8.15","2.04",
"2442","新美齊","-","0.00","1.12",
"2443","昶虹","-","7.22","0.45",
"2444","兆勁","-","0.00","0.96",
"2446","全懋","48.72","0.82","5.11",
"2447","鼎新","10.34","5.67","1.58",
"2448","晶電","52.04","3.40","2.67",
"2449","京元電子","26.25","8.68","1.59",
"2450","神腦","25.76","0.00","1.29",
"2451","創見","12.90","8.11","3.14",
"2452","乾坤","18.80","3.45","1.83",
"2453","凌群","-","7.69","0.53",
"2454","聯發科","18.07","3.36","5.94",
"2455","全新","-","0.00","1.84",
"2456","奇力新","10.94","7.08","1.41",
"2457","飛宏","35.85","1.58","1.28",
"2458","義隆","19.74","8.09","1.38",
"2459","敦吉","12.76","6.01","1.87",
"2460","建通","11.65","14.11","1.05",
"2461","光群雷","32.22","0.00","0.87",
"2462","良得電","9.39","6.52","1.02",
"2463","研揚","43.08","2.77","1.54",
"2464","盟立","10.55","6.28","2.01",
"2465","麗臺","-","8.85","0.89",
"2466","冠西電","61.03","1.69","1.70",
"2467","志聖","9.07","9.15","1.16",
"2468","華經","9.60","4.84","0.64",
"2469","力信","14.72","2.16","1.39",
"2471","資通","-","0.00","0.64",
"2472","立隆電","-","0.00","0.92",
"2473","思源","11.11","6.99","2.17",
"2474","可成","20.70","2.05","6.69",
"2475","華映","-","8.13","0.78",
"2476","鉅祥","10.45","5.19","1.50",
"2477","美隆電","16.29","7.43","1.50",
"2478","大毅","20.95","4.77","1.06",
"2479","和立","-","0.00","0.40",
"2480","敦陽科","8.48","8.96","0.86",
"2481","強茂","-","4.46","1.07",
"2482","連宇","8.56","7.57","1.42",
"2483","百容","12.59","4.71","0.95",
"2484","希華","20.29","4.59","0.90",
"2485","兆赫","21.47","3.01","1.73",
"2486","一詮","25.10","1.34","1.91",
"2488","漢平","8.30","11.92","0.94",
"2489","瑞軒","-","4.58","1.16",
"2491","吉祥全","-","0.00","0.33",
"2492","華新科","44.93","1.31","1.26",
"2493","揚博","10.66","6.64","0.75",
"2494","廣業科","-","0.00","0.64",
"2495","普安","8.98","12.88","2.83",
"2496","卓越","-","0.00","0.70",
"2497","怡利電","-","0.00","1.91",
"2498","宏達電","27.72","1.11","12.56",
"2499","東貝","25.90","5.39","2.11",
"2501","國建","652.50","0.00","1.15",
"2504","國產","9.93","4.85","0.61",
"2505","國揚","-","0.00","1.03",
"2506","太設","-","0.00","0.32",
"2509","全坤建","9.45","0.00","0.55",
"2511","太子","6.32","4.32","0.76",
"2514","龍邦","-","0.72","1.04",
"2515","中工","28.57","2.50","0.32",
"2516","新建","-","0.00","0.40",
"2520","冠德","-","0.00","0.54",
"2524","京城","7.07","14.62","2.48",
"2526","大陸","7.71","11.45","0.70",
"2527","宏璟","-","0.00","0.49",
"2528","皇普","2.52","0.00","0.43",
"2530","華建","-","0.00","0.32",
"2534","宏盛","118.24","0.00","1.35",
"2535","達欣工","-","0.00","0.67",
"2536","宏普","6.23","6.33","1.00",
"2537","聯上發","-","0.00","0.99",
"2538","基泰","-","0.00","0.53",
"2539","櫻花建","-","0.00","0.28",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","15.63","2.44","2.27",
"2543","皇昌","6.14","9.54","0.69",
"2545","皇翔","5.16","10.04","1.57",
"2546","根基","10.73","0.00","0.60",
"2547","日勝生","43.55","7.41","1.39",
"2548","華固","5.33","5.71","1.77",
"2601","益航","-","0.00","0.56",
"2603","長榮","4.26","14.89","0.92",
"2605","新興","2.99","17.67","1.27",
"2606","裕民","4.08","19.35","1.46",
"2607","榮運","9.84","5.69","0.70",
"2608","嘉里大榮","70.50","0.00","0.58",
"2609","陽明","4.17","15.44","0.97",
"2610","華航","28.14","8.36","0.91",
"2611","志信","-","3.71","0.61",
"2612","中航","9.10","6.21","1.21",
"2613","中櫃","3.61","0.00","0.60",
"2614","東森","7.68","12.40","0.81",
"2615","萬海","6.20","16.46","1.34",
"2616","山隆","7.93","9.06","0.80",
"2617","台航","5.19","16.21","1.07",
"2618","長榮航","24.90","4.48","0.97",
"2701","萬企","15.99","2.18","0.80",
"2702","華園","130.75","0.00","2.28",
"2704","國賓","35.32","1.09","1.44",
"2705","六福","-","0.00","1.11",
"2706","第一店","14.23","4.46","1.01",
"2707","晶華","17.34","4.33","4.16",
"2801","彰銀","-","1.70","1.34",
"2807","竹商銀","8.40","8.21","1.27",
"2809","京城銀","14.72","1.89","1.43",
"2812","台中銀","-","0.00","0.79",
"2816","旺旺保","14.85","4.93","0.58",
"2820","華票","7.99","9.95","0.88",
"2823","中壽","-","0.00","1.19",
"2827","中聯","-","0.00","0.59",
"2831","中華銀","-","0.00","0.32",
"2832","台產","9.10","9.27","0.98",
"2833","台壽保","10.10","7.21","1.85",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","22.94","3.21","0.76",
"2837","萬泰銀","-","0.00","1.25",
"2838","聯邦銀","16.67","0.00","0.73",
"2841","台開","2.77","0.00","1.40",
"2845","遠東銀","12.40","7.42","1.23",
"2847","大眾銀","16.63","0.00","0.82",
"2849","安泰銀","19.13","0.00","0.82",
"2850","新產","9.13","10.65","1.02",
"2851","中再保","11.06","6.96","0.91",
"2852","第一保","37.42","15.09","1.07",
"2854","寶來證","-","3.59","1.06",
"2855","統一證","17.84","6.02","1.00",
"2856","元富證","24.90","5.00","0.93",
"2880","華南金","12.82","6.62","1.45",
"2881","富邦金","14.44","6.23","1.41",
"2882","國泰金","15.73","4.26","2.57",
"2883","開發金","15.38","0.00","1.10",
"2884","玉山金","12.29","6.78","1.46",
"2885","元大金","50.60","8.06","0.98",
"2886","兆豐金","10.00","7.39","1.27",
"2887","台新金","8.68","11.80","1.08",
"2888","新光金","12.89","5.16","1.80",
"2889","國票金","7.59","13.27","0.92",
"2890","永豐金","28.33","5.45","2.07",
"2891","中信金","11.15","7.08","1.64",
"2892","第一金","8.87","5.40","1.49",
"2901","欣欣","58.33","0.00","1.25",
"2903","遠百","27.42","6.47","0.98",
"2904","匯僑","-","0.00","0.30",
"2905","三商","-","2.94","0.62",
"2906","高林","12.82","7.70","0.87",
"2908","特力","13.25","8.44","1.81",
"2910","統領","22.50","3.82","3.22",
"2911","麗嬰房","23.01","2.04","1.66",
"2912","統一超","16.43","4.26","4.39",
"2913","農林","-","0.00","0.47",
"2915","潤泰全","93.75","0.00","1.30",
"3002","歐格","10.00","6.56","1.60",
"3003","健和興","10.42","11.63","1.17",
"3004","豐達科","-","0.00","0.46",
"3005","神基","11.83","3.10","1.41",
"3006","晶豪科","-","10.87","1.29",
"3007","綠點","14.98","4.98","2.48",
"3008","大立光","67.88","0.87","12.54",
"3009","奇美電","-","3.92","1.67",
"3010","華立","10.17","5.84","2.38",
"3011","今皓","17.98","1.07","1.50",
"3013","晟銘電","53.96","5.79","1.12",
"3014","聯陽","22.48","2.00","2.09",
"3015","全漢","10.92","9.29","2.16",
"3016","嘉晶","32.70","0.92","1.79",
"3017","奇鋐","25.16","5.06","0.96",
"3018","同開","13.90","7.88","0.77",
"3019","亞光","17.37","2.70","3.84",
"3020","奇普仕","31.44","1.29","1.11",
"3021","鴻名","-","0.00","1.23",
"3022","威強電","8.35","5.94","1.77",
"3023","信邦","9.17","9.67","1.75",
"3024","憶聲","14.81","6.54","1.61",
"3025","星通","-","0.00","1.26",
"3026","禾伸堂","13.22","5.23","2.17",
"3027","盛達","12.81","9.56","0.84",
"3028","增你強","10.85","7.30","1.08",
"3029","零壹","88.36","2.37","0.70",
"3030","德律","17.08","8.49","2.50",
"3031","佰鴻","17.08","6.48","2.68",
"3032","偉訓","9.18","6.59","1.08",
"3033","威健","10.93","6.65","1.07",
"3034","聯詠","18.83","3.49","8.60",
"3035","智原","10.37","7.92","3.31",
"3036","文曄","10.84","17.61","0.67",
"3037","欣興","16.29","2.92","2.12",
"3038","全台","12.67","7.13","1.51",
"3040","遠見","-","0.00","1.03",
"3041","揚智","-","0.00","2.67",
"3042","晶技","15.35","3.34","1.91",
"3043","科風","13.56","4.72","3.05",
"3044","健鼎","17.73","2.00","5.09",
"3045","台灣大","9.12","8.68","1.69",
"3046","建碁","-","0.00","1.81",
"3047","訊舟","32.30","0.00","1.14",
"3048","益登","9.47","10.77","1.46",
"3049","和鑫","117.00","8.97","0.72",
"3050","鈺德","-","13.72","0.39",
"3051","力特","10.82","9.47","1.51",
"3052","夆典","-","0.00","0.51",
"3053","鼎營","-","0.00","6.42",
"3054","立萬利","-","0.00","0.64",
"3055","蔚華科","8.26","9.52","1.75",
"3056","總太","-","0.00","0.67",
"3057","喬鼎","26.78","9.88","1.17",
"3058","立德","-","0.00","1.15",
"3059","華晶科","16.79","2.99","3.42",
"3060","銘異","11.93","7.24","3.10",
"3061","璨圓","-","10.42","1.46",
"3062","建漢","25.60","1.91","3.15",
"3063","飛信","29.15","5.02","2.92",
"3142","遠茂","-","31.38","0.38",
"3189","景碩","21.02","2.57","4.37",
"3214","元砷","528.00","3.26","2.72",
"3231","緯創","23.98","0.00","2.07",
"3271","其樂達","14.06","3.20","3.13",
"3311","閎暉","19.33","3.47","6.97",
"3356","奇偶","12.96","5.53","5.45",
"3367","英華達","28.44","0.00","8.92",
"3380","明泰","11.30","3.93","2.09",
"3406","玉晶光","24.20","0.00","8.50",
"3701","大眾控","-","0.00","0.46",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.45","6.99","0.97",
"4119","旭富","12.95","6.50","0.77",
"4414","如興","19.17","11.59","0.61",
"4526","東台","11.34","7.81","2.57",
"4532","瑞智","8.56","6.15","1.39",
"4904","遠傳","9.50","8.26","2.01",
"4906","正文","12.51","9.84","1.49",
"5203","訊連","11.22","4.90","2.23",
"5305","敦南","11.72","5.12","2.31",
"5434","崇越","29.53","3.82","3.46",
"5469","瀚宇博","11.24","8.58","1.58",
"5471","松翰","9.67","6.37","2.37",
"5484","慧友","11.40","9.78","2.35",
"5515","建國","7.55","8.23","0.88",
"5525","順天","6.83","16.74","1.82",
"5531","鄉林","7.04","21.70","2.64",
"5534","長虹","6.52","8.67","1.90",
"5607","遠雄港","12.11","6.21","1.06",
"5608","四維航","4.44","14.88","1.54",
"5854","合庫","50.26","0.51","0.79",
"6004","元京證","50.98","2.30","1.12",
"6005","群益證","21.64","0.00","0.87",
"6012","金鼎證","-","0.00","1.41",
"6112","邁達特","48.45","2.58","0.44",
"6115","鎰勝","10.14","7.63","1.55",
"6116","彩晶","-","5.04","0.68",
"6117","迎廣","-","1.62","0.73",
"6119","大傳","10.11","4.62","1.22",
"6128","上福","14.25","13.91","1.03",
"6131","鈞泰","9.07","9.01","2.84",
"6133","金橋","24.74","3.67","1.65",
"6136","富爾特","10.78","17.76","0.99",
"6139","亞翔","9.15","8.00","2.13",
"6141","柏承","12.92","7.22","1.58",
"6142","友勁","8.59","4.84","2.38",
"6145","勁永","-","0.00","0.65",
"6165","浪凡","16.52","1.85","1.10",
"6166","凌華","12.21","7.00","2.09",
"6168","宏齊","39.69","3.70","2.10",
"6172","互億","9.77","10.17","1.03",
"6184","大豐電","8.39","10.10","1.71",
"6189","豐藝","10.84","7.61","2.13",
"6192","巨路","12.92","6.24","1.63",
"6196","帆宣","6.88","13.27","1.20",
"6197","佳必琪","21.03","7.48","2.03",
"6201","亞弘電","9.33","5.64","1.19",
"6202","盛群","11.81","6.37","3.25",
"6206","飛捷","13.21","6.04","2.90",
"6209","今國光","12.71","5.38","2.75",
"6216","居易","10.53","13.47","1.78",
"6225","天瀚","-","0.00","0.91",
"6235","華孚","25.20","7.74","1.73",
"6239","力成","12.96","3.69","4.78",
"6257","矽格","15.68","8.88","1.24",
"6269","台郡","-","9.25","1.19",
"6277","宏正","12.10","7.72","3.44",
"6280","崇貿","20.43","5.12","4.72",
"6281","全國電","12.35","0.00","3.55",
"6282","康舒","10.27","16.82","1.07",
"6285","啟碁","22.78","3.07","2.72",
"6286","立錡","23.93","2.99","7.47",
"6289","華上","19.29","8.11","1.87",
"6505","台塑化","7.95","7.19","2.65",
"6605","帝寶","11.36","5.33","3.58",
"8008","建興電","8.68","12.66","1.88",
"8016","矽創","14.10","4.87","4.39",
"8072","陞泰","12.77","4.09","4.34",
"8078","華寶","19.95","2.07","8.72",
"8101","華冠","-","3.91","2.79",
"8249","菱光","13.13","5.02","3.52",
"8926","台汽電","12.95","11.23","0.89",
"9801","力霸","-","0.00","-",
"9902","台火","-","0.00","-",
"9904","寶成","12.79","9.54","1.45",
"9905","大華","12.00","7.58","0.83",
"9906","欣巴巴","-","0.00","0.91",
"9907","統一實","17.11","6.15","0.60",
"9908","大台北","12.42","6.22","0.85",
"9910","豐泰","13.50","7.41","2.28",
"9911","櫻花","36.32","6.52","0.63",
"9912","偉聯","-","0.00","1.07",
"9914","美利達","11.04","5.89","1.21",
"9915","億豐","11.99","8.34","2.80",
"9917","中保科","15.85","5.03","2.66",
"9918","欣天然","14.92","5.95","1.39",
"9919","康那香","13.92","6.95","0.98",
"9921","巨大","15.53","5.08","2.83",
"9922","優美","-","0.00","0.73",
"9924","福興","4.70","3.71","1.59",
"9925","新保","11.46","6.05","1.57",
"9926","新海","17.16","6.47","1.07",
"9927","泰銘","6.87","15.49","1.59",
"9928","中視","-","0.00","1.43",
"9929","秋雨","-","0.00","0.40",
"9930","中聯資源","7.45","9.45","1.76",
"9931","欣高","16.58","5.79","0.97",
"9933","中鼎","11.46","5.82","1.00",
"9934","成霖","26.10","6.93","1.61",
"9935","慶豐富","10.91","23.38","0.69",
"9937","全國","15.92","5.56","1.94",
"9938","百和","10.90","6.12","1.35",
"9939","宏全","12.49","6.86","1.05",
"9940","信義","11.21","8.92","3.78",
"9941","裕融","8.73","9.85","1.57",
"9942","茂順","9.96","8.98","1.50",
"9943","好樂迪","10.54","0.00","1.45",
"9944","新麗","10.80","6.43","0.93",
"9945","潤泰新","13.50","0.00","0.65",
""
