"95年07月20日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1615","大山","15.74","0.00","0.54",
"1616","億泰","17.70","2.78","0.73",
"1617","榮星","45.24","2.11","0.69",
"1618","合機","16.97","19.11","0.44",
"1701","中化","80.25","15.58","0.69",
"1702","南僑","-","0.00","0.56",
"1704","榮化","8.42","8.45","1.31",
"1707","葡萄王","10.01","6.18","0.80",
"1708","東鹼","14.00","5.88","0.78",
"1709","和益","11.68","6.58","0.87",
"1710","東聯","7.19","19.18","1.13",
"1711","永光","25.10","4.15","0.88",
"1712","興農","13.95","3.41","0.48",
"1713","國化","8.41","5.56","0.60",
"1714","和桐","-","17.11","0.65",
"1715","萬洲","8.50","9.23","0.61",
"1716","永信","14.23","7.25","1.35",
"1717","長興","17.24","4.89","2.63",
"1718","中纖","-","0.00","0.59",
"1720","生達","8.38","8.77","1.05",
"1721","三晃","96.17","0.00","0.88",
"1722","台肥","25.66","3.38","1.01",
"1723","中碳","9.36","9.05","2.48",
"1724","台硝","30.22","4.32","1.18",
"1725","元禎","10.64","11.76","1.09",
"1726","永記","8.38","6.51","1.26",
"1727","中華化","10.96","8.58","0.73",
"1729","必翔","24.01","3.59","4.81",
"1730","花仙子","10.84","6.85","0.88",
"1731","美吾華","30.19","2.07","0.68",
"1732","毛寶","56.19","0.00","1.12",
"1733","五鼎","10.69","7.50","2.21",
"1734","杏輝","11.69","7.67","1.09",
"1735","日勝化","21.95","5.41","0.97",
"1736","喬山","17.29","2.54","5.65",
"1737","臺鹽","44.43","5.12","0.77",
"1802","台玻","13.39","5.43","1.10",
"1805","寶徠","-","0.00","1.09",
"1806","冠軍","7.70","0.00","0.46",
"1808","潤隆","3.74","0.00","1.52",
"1809","中釉","12.80","2.79","0.55",
"1810","和成","53.54","0.00","0.50",
"1902","台紙","-","0.00","0.44",
"1903","士紙","-","0.00","2.34",
"1904","正隆","18.00","5.05","0.66",
"1905","華紙","13.07","6.04","1.01",
"1906","寶隆","21.24","0.00","0.45",
"1907","永豐餘","11.50","7.43","0.81",
"1909","榮成","9.49","10.77","0.63",
"2002","中鋼","7.95","13.40","1.54",
"2006","東和鋼鐵","7.74","10.29","1.27",
"2007","燁興","-","0.00","0.69",
"2008","高興昌","-","0.00","1.02",
"2009","第一銅","11.18","2.63","0.98",
"2010","春源","9.07","13.39","0.73",
"2012","春雨","21.71","5.62","0.77",
"2013","中鋼構","11.83","2.33","0.73",
"2014","中鴻","-","9.06","1.88",
"2015","豐興","8.48","9.37","1.39",
"2017","官田鋼","-","0.00","0.63",
"2020","美亞","-","13.32","1.21",
"2022","聚亨","-","0.00","0.50",
"2023","燁輝","18.16","8.10","0.67",
"2024","志聯","-","0.00","0.49",
"2025","千興","-","0.00","1.09",
"2027","大成鋼","11.60","6.28","1.41",
"2028","威致","-","0.00","0.70",
"2029","盛餘","12.79","7.78","1.07",
"2030","彰源","11.17","10.13","1.09",
"2031","新光鋼","-","5.04","1.17",
"2032","新鋼","-","0.00","1.08",
"2033","佳大","40.42","12.89","0.67",
"2034","允強","19.12","5.20","1.56",
"2101","南港","10.20","12.35","2.16",
"2102","泰豐","8.21","5.43","0.88",
"2103","台橡","6.56","13.70","1.29",
"2104","國際中橡","9.29","3.33","0.98",
"2105","正新","17.38","7.14","1.49",
"2106","建大","94.29","9.85","1.04",
"2107","厚生","111.92","0.00","1.04",
"2108","南帝","8.01","8.42","0.96",
"2109","華豐","-","0.00","0.57",
"2201","裕隆","9.46","0.83","0.97",
"2204","中華","7.97","1.06","0.86",
"2206","三陽工業","9.69","5.29","1.15",
"2207","和泰車","8.04","6.19","1.86",
"2227","裕日車","10.10","5.86","2.22",
"2301","光寶科","12.91","4.87","2.13",
"2302","麗正","23.71","0.00","0.20",
"2303","聯電","19.57","2.45","1.19",
"2305","全友","-","0.00","0.45",
"2308","台達電","19.53","3.99","3.71",
"2311","日月光","-","0.00","2.64",
"2312","金寶","11.62","5.91","0.74",
"2313","華通","22.41","0.00","1.09",
"2314","台揚","31.03","0.00","1.08",
"2315","神達","7.16","3.17","1.50",
"2316","楠梓電","15.00","7.51","0.68",
"2317","鴻海","17.97","2.31","4.03",
"2321","東訊","9.76","6.50","0.85",
"2323","中環","-","0.00","0.50",
"2324","仁寶","11.97","5.70","1.57",
"2325","矽品","8.73","7.38","1.61",
"2327","國巨","32.21","0.00","1.03",
"2328","廣宇","21.18","2.78","2.09",
"2329","華泰","-","0.00","0.62",
"2330","台積電","13.25","4.70","3.04",
"2331","精英","26.38","0.00","0.93",
"2332","友訊","10.31","6.95","1.65",
"2336","致伸","8.03","0.00","0.93",
"2337","旺宏","-","0.00","0.87",
"2338","光罩","9.23","8.38","1.35",
"2340","台亞","-","0.00","1.50",
"2341","英群","-","0.00","1.51",
"2342","茂矽","10.08","7.69","0.90",
"2344","華邦電","113.13","0.00","0.69",
"2345","智邦","-","0.00","1.52",
"2347","聯強","10.85","6.25","1.33",
"2348","海悅","6.11","0.00","0.63",
"2349","錸德","-","0.00","0.35",
"2350","環電","8.59","7.51","0.77",
"2351","順德","15.38","3.85","1.79",
"2352","佳世達","-","0.00","1.24",
"2353","宏碁","10.28","5.13","1.47",
"2354","鴻準","32.44","0.62","9.01",
"2355","敬鵬","8.29","8.22","1.00",
"2356","英業達","11.49","5.18","1.41",
"2357","華碩","14.13","3.21","2.02",
"2358","廷鑫","14.59","0.00","0.80",
"2359","所羅門","2.87","0.00","0.77",
"2360","致茂","10.13","7.14","1.88",
"2361","鴻友","-","8.89","0.38",
"2362","藍天","-","0.00","1.31",
"2363","矽統","17.86","3.67","1.13",
"2364","倫飛","-","0.00","0.38",
"2365","昆盈","8.30","6.40","1.49",
"2367","燿華","8.95","0.00","0.74",
"2368","金像電","8.00","5.05","1.24",
"2369","菱生","-","0.00","0.66",
"2371","大同","-","0.00","1.10",
"2373","震旦行","9.71","5.06","1.31",
"2374","佳能","8.81","0.00","1.39",
"2375","凱美","-","0.00","0.51",
"2376","技嘉","11.15","6.40","0.73",
"2377","微星","20.76","2.80","0.69",
"2379","瑞昱","11.93","4.89","1.35",
"2380","虹光","6.24","4.92","1.01",
"2381","華宇","-","0.00","0.73",
"2382","廣達","13.17","6.38","2.11",
"2383","台光電","17.76","3.93","1.20",
"2384","勝華","5.56","7.64","1.16",
"2385","群光","20.23","4.94","2.68",
"2387","精元","11.13","4.24","2.37",
"2388","威盛","23.96","0.00","1.99",
"2390","云辰","-","0.00","0.57",
"2391","合勤","10.91","6.67","2.11",
"2392","正崴","21.90","2.05","3.21",
"2393","億光","15.56","4.42","3.26",
"2395","研華","16.86","4.32","3.30",
"2396","精碟","-","0.00","0.22",
"2397","友通","12.54","1.89","1.98",
"2399","映泰","6.88","1.95","0.91",
"2401","凌陽","9.40","7.07","1.78",
"2402","毅嘉","505.00","0.00","2.40",
"2403","友尚","10.45","8.63","0.72",
"2404","漢唐","10.27","11.28","1.35",
"2405","輔信","21.67","5.12","0.83",
"2406","國碩","-","0.00","0.43",
"2408","南亞科","25.35","1.83","1.46",
"2409","友達","11.68","1.23","1.76",
"2411","飛瑞","11.66","7.36","2.35",
"2412","中華電","12.12","7.79","1.37",
"2413","環科","-","0.00","0.83",
"2414","精技","10.72","6.64","0.85",
"2415","錩新","46.67","6.03","0.83",
"2417","圓剛","12.88","7.07","2.15",
"2418","雅新","6.98","6.04","1.37",
"2419","仲琦","16.52","0.00","0.74",
"2420","新巨","10.83","7.50","1.76",
"2421","建準","22.50","3.47","1.13",
"2423","固緯","6.98","10.00","1.04",
"2424","隴華","-","0.00","0.74",
"2425","承啟","-","0.00","0.65",
"2426","鼎元","20.60","3.35","1.92",
"2427","三商電","-","0.00","0.49",
"2428","興勤","22.53","7.16","1.42",
"2429","銘旺科","-","0.00","0.39",
"2430","燦坤","30.92","7.90","1.55",
"2431","聯昌","9.14","5.58","0.63",
"2432","倚天","25.19","3.00","1.55",
"2433","互盛電","8.12","9.64","0.94",
"2434","統懋","19.44","5.80","1.16",
"2436","偉詮電","25.36","2.35","0.97",
"2437","旺詮","33.57","3.28","0.87",
"2438","翔耀","9.08","0.00","0.69",
"2439","美律","23.89","3.07","3.90",
"2440","太空梭","-","0.00","0.31",
"2441","超豐","6.93","8.45","1.70",
"2442","新美齊","16.74","0.00","0.94",
"2443","昶虹","-","9.58","0.34",
"2444","兆勁","-","0.00","0.81",
"2446","全懋","9.70","5.92","2.86",
"2447","鼎新","9.72","8.57","1.79",
"2448","晶電","37.15","2.16","3.90",
"2449","京元電子","10.31","6.04","1.24",
"2450","神腦","17.53","0.00","1.45",
"2451","創見","16.29","4.41","3.25",
"2452","乾坤","14.16","4.34","2.01",
"2453","凌群","-","0.00","0.44",
"2454","聯發科","12.13","3.81","4.32",
"2455","全新","271.43","0.00","4.55",
"2456","奇力新","11.05","7.34","1.23",
"2457","飛宏","9.17","1.94","1.06",
"2458","義隆","10.90","8.12","1.37",
"2459","敦吉","11.38","4.96","2.02",
"2460","建通","16.46","6.07","1.53",
"2461","光群雷","15.59","0.00","1.27",
"2462","良得電","9.46","10.00","0.99",
"2463","研揚","16.36","2.40","1.68",
"2464","盟立","8.77","8.23","1.98",
"2465","麗臺","-","0.00","0.76",
"2466","冠西電","26.22","1.33","2.01",
"2467","志聖","8.28","9.69","1.21",
"2468","華經","10.54","5.65","0.65",
"2469","力信","10.62","1.79","1.54",
"2471","資通","-","0.00","0.50",
"2472","立隆電","35.65","0.00","0.75",
"2473","思源","10.34","7.22","1.90",
"2474","可成","20.95","1.89","6.56",
"2475","華映","-","9.86","0.66",
"2476","鉅祥","11.76","6.12","1.77",
"2477","美隆電","13.63","4.58","1.25",
"2478","大毅","19.88","5.03","1.49",
"2479","和立","-","0.00","0.37",
"2480","敦陽科","8.87","8.96","0.82",
"2481","強茂","88.24","5.33","0.86",
"2482","連宇","8.20","9.33","1.07",
"2483","百容","12.18","3.86","1.08",
"2484","希華","10.33","5.08","0.93",
"2485","兆赫","17.33","3.70","2.05",
"2486","一詮","14.09","3.30","2.35",
"2488","漢平","24.70","6.48","0.81",
"2489","瑞軒","16.02","3.07","1.59",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","12.72","4.58","0.90",
"2493","揚博","9.21","5.46","0.85",
"2494","廣業科","-","0.00","0.30",
"2495","普安","7.48","10.67","2.41",
"2496","卓越","-","0.00","0.63",
"2497","怡利電","-","0.00","1.71",
"2498","宏達電","19.91","1.84","10.95",
"2499","東貝","21.35","6.63","1.79",
"2501","國建","30.94","0.00","1.63",
"2504","國產","14.48","3.97","0.91",
"2505","國揚","-","0.00","1.44",
"2506","太設","-","0.00","0.71",
"2509","全坤建","18.88","7.95","1.01",
"2511","太子","11.03","7.19","1.17",
"2514","龍邦","-","0.56","1.25",
"2515","中工","17.96","2.32","0.34",
"2516","新建","-","0.00","0.49",
"2520","冠德","21.65","0.00","0.72",
"2524","京城","9.54","5.67","2.27",
"2526","大陸","4.55","8.50","0.81",
"2527","宏璟","23.74","3.88","0.58",
"2528","皇普","1.19","0.00","0.64",
"2530","華建","-","0.00","0.45",
"2534","宏盛","9.50","0.00","1.28",
"2535","達欣工","10.87","0.00","0.80",
"2536","宏普","12.46","4.46","1.39",
"2537","聯上發","-","0.00","0.67",
"2538","基泰","-","0.00","0.98",
"2539","櫻花建","2.12","0.00","0.18",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","33.71","4.60","3.64",
"2543","皇昌","8.01","6.75","0.73",
"2545","皇翔","11.46","6.30","3.63",
"2546","根基","8.70","0.00","0.69",
"2547","日勝生","19.07","3.75","2.54",
"2548","華固","8.94","5.47","2.97",
"2601","益航","10.08","0.00","1.20",
"2603","長榮","5.76","13.57","0.97",
"2605","新興","5.20","13.40","1.54",
"2606","裕民","6.52","13.32","1.64",
"2607","榮運","14.09","4.32","0.90",
"2608","嘉里大榮","40.60","2.36","0.82",
"2609","陽明","5.62","15.32","0.93",
"2610","華航","235.83","1.77","0.93",
"2611","志信","-","2.31","0.97",
"2612","中航","7.89","7.12","1.81",
"2613","中櫃","5.19","0.00","0.74",
"2614","東森","7.97","10.82","0.89",
"2615","萬海","7.24","14.85","1.20",
"2616","山隆","8.66","9.30","0.75",
"2617","台航","7.92","12.62","1.31",
"2618","長榮航","47.78","0.00","1.01",
"2701","萬企","20.06","6.59","1.01",
"2702","華園","76.75","0.00","2.68",
"2704","國賓","31.53","2.27","1.58",
"2705","六福","-","0.00","1.54",
"2706","第一店","18.55","2.63","1.32",
"2707","晶華","19.90","4.90","3.75",
"2801","彰銀","-","1.36","1.36",
"2807","竹商銀","8.43","9.49","1.04",
"2809","京城銀","-","0.00","0.94",
"2812","台中銀","-","0.00","0.75",
"2816","旺旺保","14.31","0.00","0.48",
"2820","華票","7.24","9.97","0.70",
"2823","中壽","27.35","0.00","1.39",
"2827","中聯","-","0.00","0.78",
"2831","中華銀","-","0.00","0.26",
"2832","台產","8.29","7.87","1.05",
"2833","台壽保","10.14","7.09","1.55",
"2834","臺企銀","-","0.00","1.00",
"2836","高雄銀","13.20","3.68","0.65",
"2837","萬泰銀","47.41","0.00","1.21",
"2838","聯邦銀","-","0.00","0.87",
"2841","台開","1.83","0.00","1.34",
"2845","遠東銀","22.78","4.07","0.99",
"2847","大眾銀","-","0.00","0.90",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","10.40","9.12","0.96",
"2851","中再保","8.32","7.17","0.81",
"2852","第一保","23.80","15.98","0.92",
"2854","寶來證","23.36","1.26","1.01",
"2855","統一證","14.02","4.41","0.95",
"2856","元富證","22.59","2.53","0.95",
"2880","華南金","13.46","6.26","1.43",
"2881","富邦金","20.68","6.58","1.20",
"2882","國泰金","23.89","3.56","2.88",
"2883","開發金","8.98","1.63","0.90",
"2884","玉山金","15.83","6.27","1.30",
"2885","元大金","-","0.00","1.07",
"2886","兆豐金","11.15","6.57","1.26",
"2887","台新金","-","0.00","0.57",
"2888","新光金","12.22","3.84","1.74",
"2889","國票金","8.76","14.14","0.70",
"2890","永豐金","15.99","4.56","1.20",
"2891","中信金","15.15","7.08","1.26",
"2892","第一金","9.60","5.25","1.40",
"2901","欣欣","61.73","1.25","1.42",
"2903","遠百","24.63","5.45","0.89",
"2904","匯僑","-","0.00","0.47",
"2905","三商","13.66","2.53","0.68",
"2906","高林","12.09","8.06","0.79",
"2908","特力","13.38","9.43","1.53",
"2910","統領","21.29","5.68","2.75",
"2911","麗嬰房","18.94","4.29","1.53",
"2912","統一超","16.43","4.96","3.90",
"2913","農林","-","0.00","0.69",
"2915","潤泰全","-","1.86","1.72",
"3002","歐格","10.39","5.94","1.98",
"3003","健和興","13.49","4.31","1.49",
"3004","豐達科","-","0.00","0.95",
"3005","神基","5.64","10.20","0.69",
"3006","晶豪科","16.59","12.05","1.12",
"3007","綠點","17.32","3.26","2.21",
"3008","大立光","33.51","0.73","11.23",
"3009","奇美電","12.17","4.79","1.24",
"3010","華立","8.61","6.70","2.17",
"3011","今皓","10.74","1.59","0.99",
"3013","晟銘電","69.67","3.83","0.89",
"3014","聯陽","9.77","7.19","1.67",
"3015","全漢","10.31","9.36","1.86",
"3016","嘉晶","41.23","1.26","2.69",
"3017","奇鋐","-","0.00","1.05",
"3018","同開","-","10.85","0.62",
"3019","亞光","13.52","3.51","2.65",
"3020","奇普仕","-","1.64","0.92",
"3021","鴻名","-","0.00","1.40",
"3022","威強電","8.42","3.87","1.47",
"3023","信邦","9.40","7.82","1.77",
"3024","憶聲","7.50","8.24","1.15",
"3025","星通","44.69","0.00","1.36",
"3026","禾伸堂","10.50","6.40","1.68",
"3027","盛達","13.55","4.88","1.06",
"3028","增你強","8.19","7.60","1.24",
"3029","零壹","34.66","2.29","0.72",
"3030","德律","9.35","7.46","2.42",
"3031","佰鴻","11.67","5.66","2.23",
"3032","偉訓","7.49","13.04","0.99",
"3033","威健","6.28","10.87","1.09",
"3034","聯詠","10.67","4.73","5.46",
"3035","智原","10.32","8.16","3.04",
"3036","文曄","15.63","10.59","1.06",
"3037","欣興","10.59","3.74","1.86",
"3038","全台","9.75","6.99","1.48",
"3040","遠見","-","0.00","0.63",
"3041","揚智","6.86","0.00","1.62",
"3042","晶技","14.46","3.74","2.53",
"3043","科風","21.73","2.78","4.83",
"3044","健鼎","13.65","1.90","4.35",
"3045","台灣大","9.69","8.65","1.62",
"3046","建碁","-","0.00","1.06",
"3047","訊舟","10.48","0.00","1.37",
"3048","益登","10.33","16.80","1.00",
"3049","和鑫","-","13.23","0.57",
"3050","鈺德","-","22.57","0.26",
"3051","力特","-","0.00","1.21",
"3052","夆典","-","0.00","0.53",
"3053","鼎營","-","0.00","0.82",
"3054","立萬利","-","0.00","0.42",
"3055","蔚華科","8.27","9.77","1.41",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","-","0.66","1.19",
"3058","立德","11.18","0.00","0.92",
"3059","華晶科","6.61","7.49","2.00",
"3060","銘異","9.37","9.25","2.08",
"3061","璨圓","-","0.00","2.03",
"3062","建漢","21.95","2.15","2.48",
"3063","飛信","10.60","4.65","1.65",
"3130","一零四","19.06","4.18","5.11",
"3142","遠茂","-","64.38","0.35",
"3189","景碩","13.14","1.56","4.08",
"3214","元砷","-","3.01","2.50",
"3231","緯創","10.41","0.00","1.58",
"3271","其樂達","8.94","13.90","1.65",
"3311","閎暉","19.43","2.74","7.23",
"3356","奇偶","12.18","6.64","4.88",
"3367","英華達","13.22","0.00","3.35",
"3380","明泰","9.29","5.35","1.98",
"3406","玉晶光","9.22","6.06","2.19",
"3450","聯鈞","13.23","5.80","2.14",
"3474","華亞科","18.72","3.80","1.98",
"3701","大眾控","-","0.00","0.43",
"3702","大聯大","-","0.00","0.65",
"4106","雃博","7.58","8.00","0.85",
"4119","旭富","13.48","6.17","0.71",
"4414","如興","19.94","11.46","0.62",
"4526","東台","9.82","6.99","2.19",
"4532","瑞智","11.54","0.00","1.23",
"4904","遠傳","10.14","8.40","1.87",
"4906","正文","18.39","3.92","1.77",
"5203","訊連","13.94","4.66","2.72",
"5305","敦南","9.15","5.77","1.84",
"5434","崇越","19.58","4.91","2.54",
"5469","瀚宇博","7.86","9.43","1.21",
"5471","松翰","12.00","4.73","2.99",
"5484","慧友","10.47","12.11","1.79",
"5515","建國","7.35","7.02","0.95",
"5525","順天","8.69","8.20","1.99",
"5531","鄉林","11.72","12.76","3.26",
"5534","長虹","15.02","4.59","4.12",
"5607","遠雄港","28.80","5.14","0.94",
"5608","四維航","5.25","12.22","1.55",
"5854","合庫","21.68","5.32","1.25",
"6004","元京證","100.75","1.34","1.08",
"6005","群益證","19.35","2.08","0.82",
"6012","金鼎證","-","0.00","1.09",
"6112","邁達特","67.50","0.74","0.58",
"6115","鎰勝","8.88","5.68","1.83",
"6116","彩晶","-","0.00","0.51",
"6117","迎廣","40.00","1.79","0.66",
"6119","大傳","7.43","9.62","1.01",
"6128","上福","12.93","2.88","1.76",
"6131","鈞泰","7.78","9.80","2.28",
"6133","金橋","11.56","5.95","1.57",
"6136","富爾特","10.00","17.31","1.07",
"6139","亞翔","8.63","12.12","1.27",
"6141","柏承","10.73","6.35","1.64",
"6142","友勁","5.83","7.26","1.29",
"6145","勁永","-","2.79","0.56",
"6165","浪凡","5.04","4.93","0.94",
"6166","凌華","8.92","9.51","2.21",
"6168","宏齊","17.97","4.23","1.71",
"6172","互億","15.32","8.03","0.69",
"6184","大豐電","9.09","8.97","1.74",
"6189","豐藝","8.64","8.16","1.84",
"6192","巨路","10.39","6.85","1.39",
"6196","帆宣","8.04","8.91","1.06",
"6197","佳必琪","14.16","5.69","2.25",
"6201","亞弘電","6.43","8.56","1.17",
"6202","盛群","11.93","5.66","3.63",
"6206","飛捷","9.78","5.83","2.47",
"6209","今國光","10.44","6.26","2.11",
"6216","居易","13.10","15.58","1.49",
"6225","天瀚","-","0.00","0.95",
"6235","華孚","20.08","4.94","1.28",
"6239","力成","8.35","5.95","3.20",
"6257","矽格","13.64","5.17","1.36",
"6269","台郡","-","12.90","0.91",
"6277","宏正","11.78","6.82","3.29",
"6280","崇貿","13.99","6.50","3.69",
"6281","全國電","8.81","8.92","1.75",
"6282","康舒","10.83","10.17","0.80",
"6285","啟碁","12.94","4.46","2.42",
"6286","立錡","26.55","2.08","9.74",
"6289","華上","27.82","2.70","3.31",
"6505","台塑化","11.85","8.79","2.42",
"6605","帝寶","11.36","5.94","2.51",
"8008","建興電","9.89","13.70","1.62",
"8016","矽創","11.09","3.98","3.77",
"8046","南電","34.33","2.58","8.93",
"8072","陞泰","10.51","4.46","3.73",
"8078","華寶","16.81","4.62","5.71",
"8101","華冠","24.50","0.00","2.28",
"8249","菱光","7.44","7.31","1.61",
"8926","台汽電","13.64","10.67","0.94",
"9801","力霸","-","0.00","0.39",
"9902","台火","-","0.00","0.82",
"9904","寶成","10.10","7.64","1.67",
"9905","大華","10.03","6.69","0.90",
"9906","欣巴巴","-","0.00","0.34",
"9907","統一實","-","1.63","0.69",
"9908","大台北","11.87","0.00","0.85",
"9910","豐泰","12.34","8.77","1.92",
"9911","櫻花","-","8.77","0.48",
"9912","偉聯","-","0.00","0.86",
"9914","美利達","8.09","7.73","1.21",
"9915","億豐","8.23","11.11","2.14",
"9917","中保科","16.71","4.48","2.84",
"9918","欣天然","13.07","5.61","1.38",
"9919","康那香","14.15","4.59","1.04",
"9921","巨大","10.18","6.23","2.16",
"9922","優美","-","0.00","2.86",
"9924","福興","4.47","11.80","1.44",
"9925","新保","11.40","4.71","1.81",
"9926","新海","9.34","5.95","0.97",
"9927","泰銘","8.42","9.96","1.57",
"9928","中視","-","0.00","1.28",
"9929","秋雨","35.38","0.00","0.62",
"9930","中聯資源","8.06","10.76","1.67",
"9931","欣高","15.24","5.41","1.03",
"9933","中鼎","10.57","6.45","1.14",
"9934","成霖","20.07","3.34","1.79",
"9935","慶豐富","18.98","3.14","0.64",
