"95年01月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2412","中華電","11.39","8.17","1.40",
"2413","環科","-","0.00","0.66",
"2414","精技","11.53","5.81","1.01",
"2415","錩新","15.65","8.09","0.61",
"2417","圓剛","20.29","4.96","3.88",
"2418","雅新","8.58","4.41","2.01",
"2419","仲琦","-","0.00","0.71",
"2420","新巨","10.51","6.61","1.69",
"2421","建準","772.50","3.24","1.23",
"2423","固緯","14.18","8.67","1.30",
"2424","隴華","-","0.00","0.99",
"2425","承啟","-","0.00","0.60",
"2426","鼎元","26.02","6.07","1.41",
"2427","三商電","-","0.00","0.57",
"2428","興勤","13.64","5.56","1.82",
"2429","銘旺科","-","0.00","0.28",
"2430","燦坤","20.16","6.15","2.04",
"2431","聯昌","32.05","0.00","0.87",
"2432","倚天","-","4.31","1.71",
"2433","互盛電","9.74","5.44","1.31",
"2434","統懋","18.07","4.00","1.29",
"2436","偉詮電","-","1.93","1.46",
"2437","旺詮","42.07","3.13","0.93",
"2438","翔耀","14.94","0.00","1.10",
"2439","美律","26.11","3.36","3.90",
"2440","太空梭","-","0.00","0.48",
"2441","超豐","11.11","7.25","2.30",
"2442","新美齊","-","0.00","1.18",
"2443","昶虹","-","6.69","0.49",
"2444","兆勁","-","0.00","1.05",
"2446","全懋","56.89","0.70","5.97",
"2447","鼎新","11.14","5.27","1.70",
"2448","晶電","60.09","2.95","3.09",
"2449","京元電子","30.09","7.57","1.83",
"2450","神腦","28.98","0.00","1.45",
"2451","創見","14.50","7.22","3.52",
"2452","乾坤","22.21","2.92","2.16",
"2453","凌群","-","6.75","0.60",
"2454","聯發科","20.44","2.97","6.72",
"2455","全新","-","0.00","2.04",
"2456","奇力新","13.61","5.69","1.76",
"2457","飛宏","44.25","1.28","1.58",
"2458","義隆","21.36","7.48","1.49",
"2459","敦吉","14.70","5.21","2.15",
"2460","建通","13.64","12.06","1.22",
"2461","光群雷","36.44","0.00","0.98",
"2462","良得電","11.39","5.37","1.24",
"2463","研揚","44.42","2.68","1.58",
"2464","盟立","11.67","5.67","2.23",
"2465","麗臺","-","7.43","1.06",
"2466","冠西電","58.79","1.76","1.63",
"2467","志聖","9.89","8.40","1.27",
"2468","華經","10.77","4.32","0.71",
"2469","力信","18.85","1.68","1.78",
"2471","資通","-","0.00","0.69",
"2472","立隆電","-","0.00","1.04",
"2473","思源","11.82","6.57","2.31",
"2474","可成","22.08","1.92","7.14",
"2475","華映","-","7.30","0.87",
"2476","鉅祥","12.56","4.32","1.81",
"2477","美隆電","14.48","8.36","1.33",
"2478","大毅","23.36","4.28","1.18",
"2479","和立","-","0.00","0.49",
"2480","敦陽科","9.15","8.30","0.92",
"2481","強茂","-","3.96","1.21",
"2482","連宇","9.42","6.88","1.56",
"2483","百容","14.30","4.15","1.08",
"2484","希華","24.60","3.79","1.09",
"2485","兆赫","25.69","2.52","2.07",
"2486","一詮","29.21","1.15","2.22",
"2488","漢平","9.29","10.65","1.05",
"2489","瑞軒","-","4.58","1.16",
"2491","吉祥全","-","0.00","0.33",
"2492","華新科","48.01","1.23","1.34",
"2493","揚博","12.70","5.57","0.89",
