"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2312","金寶","11.32","6.06","0.73",
"2313","華通","20.27","0.00","0.99",
"2314","台揚","30.51","0.00","1.07",
"2315","神達","6.57","3.46","1.38",
"2316","楠梓電","14.01","8.04","0.64",
"2317","鴻海","16.89","2.46","3.78",
"2321","東訊","9.52","6.67","0.83",
"2323","中環","-","0.00","0.48",
"2324","仁寶","11.57","5.90","1.52",
"2325","矽品","7.95","8.10","1.47",
"2327","國巨","31.03","0.00","0.99",
"2328","廣宇","19.32","3.04","1.90",
"2329","華泰","-","0.00","0.59",
"2330","台積電","12.69","4.91","2.91",
"2331","精英","25.51","0.00","0.90",
"2332","友訊","10.75","6.67","1.55",
"2336","致伸","7.74","0.00","0.90",
"2337","旺宏","-","0.00","0.82",
"2338","光罩","9.03","8.56","1.33",
"2340","台亞","-","0.00","1.47",
"2341","英群","-","0.00","1.51",
"2342","茂矽","9.50","8.16","0.85",
"2344","華邦電","112.75","0.00","0.69",
"2345","智邦","-","0.00","1.46",
"2347","聯強","10.44","6.49","1.28",
"2348","海悅","5.52","0.00","0.57",
"2349","錸德","-","0.00","0.35",
"2350","環電","8.27","7.80","0.75",
"2351","順德","13.76","4.30","1.60",
"2352","佳世達","-","0.00","1.17",
"2353","宏碁","10.25","5.14","1.46",
"2354","鴻準","29.36","0.68","8.15",
"2355","敬鵬","8.00","8.52","0.97",
"2356","英業達","11.10","5.36","1.36",
"2357","華碩","13.48","3.36","1.93",
"2358","廷鑫","15.00","0.00","0.82",
"2359","所羅門","2.52","0.00","0.67",
"2360","致茂","9.62","7.52","1.78",
"2361","鴻友","-","9.09","0.37",
"2362","藍天","-","0.00","1.23",
"2363","矽統","17.26","3.79","1.10",
"2364","倫飛","-","0.00","0.39",
"2365","昆盈","7.78","6.82","1.39",
"2367","燿華","8.41","0.00","0.70",
"2368","金像電","7.77","5.20","1.21",
"2369","菱生","-","0.00","0.63",
"2371","大同","-","0.00","1.07",
"2373","震旦行","9.43","5.21","1.28",
"2374","佳能","8.48","0.00","1.34",
"2375","凱美","-","0.00","0.49",
"2376","技嘉","11.21","6.37","0.73",
"2377","微星","20.47","2.84","0.68",
"2379","瑞昱","11.42","5.11","1.29",
"2380","虹光","6.90","4.44","1.07",
"2381","華宇","-","0.00","0.70",
"2382","廣達","12.91","6.51","2.07",
"2383","台光電","16.64","4.19","1.12",
"2384","勝華","5.42","7.82","1.13",
"2385","群光","19.17","5.22","2.54",
"2387","精元","11.05","4.27","2.36",
"2388","威盛","23.11","0.00","1.92",
"2390","云辰","-","0.00","0.59",
"2391","合勤","11.05","6.58","2.14",
"2392","正崴","20.92","2.15","3.06",
"2393","億光","14.41","4.77","3.01",
"2395","研華","15.96","4.56","3.13",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.52","1.90","1.98",
"2399","映泰","6.38","2.10","0.85",
"2401","凌陽","9.45","7.04","1.79",
"2402","毅嘉","488.13","0.00","2.32",
"2403","友尚","10.03","8.99","0.69",
"2404","漢唐","9.90","11.71","1.30",
"2405","輔信","21.74","5.10","0.83",
"2406","國碩","-","0.00","0.42",
"2408","南亞科","23.26","2.00","1.34",
"2409","友達","10.66","1.34","1.60",
"2411","飛瑞","11.19","7.67","2.26",
"2412","中華電","12.03","7.84","1.36",
"2413","環科","-","0.00","0.80",
"2414","精技","10.59","6.72","0.84",
"2415","錩新","45.19","6.23","0.80",
"2417","圓剛","11.96","7.62","1.99",
"2418","雅新","6.81","6.19","1.34",
"2419","仲琦","16.79","0.00","0.75",
"2420","新巨","10.37","7.84","1.68",
"2421","建準","21.64","3.61","1.09",
"2423","固緯","6.88","10.14","1.02",
"2424","隴華","-","0.00","0.75",
"2425","承啟","-","0.00","0.60",
"2426","鼎元","20.22","3.41","1.88",
"2427","三商電","-","0.00","0.50",
"2428","興勤","21.18","7.61","1.33",
"2429","銘旺科","-","0.00","0.36",
"2430","燦坤","30.15","8.10","1.52",
"2431","聯昌","9.20","5.54","0.63",
"2432","倚天","24.48","3.08","1.50",
"2433","互盛電","9.13","8.57","1.06",
"2434","統懋","19.72","5.71","1.18",
"2436","偉詮電","25.00","2.38","0.96",
"2437","旺詮","32.76","3.36","0.85",
"2438","翔耀","8.91","0.00","0.67",
"2439","美律","21.69","3.38","3.54",
"2440","太空梭","-","0.00","0.28",
"2441","超豐","6.58","8.90","1.61",
"2442","新美齊","15.80","0.00","0.88",
"2443","昶虹","-","10.09","0.32",
"2444","兆勁","-","0.00","0.80",
"2446","全懋","9.42","6.09","2.78",
"2447","鼎新","9.29","8.97","1.71",
"2448","晶電","36.27","2.21","3.81",
"2449","京元電子","9.77","6.37","1.18",
"2450","神腦","16.87","0.00","1.39",
"2451","創見","14.07","5.11","2.80",
"2452","乾坤","13.42","4.58","1.90",
"2453","凌群","-","0.00","0.45",
"2454","聯發科","11.65","3.96","4.15",
"2455","全新","243.57","0.00","4.08",
"2456","奇力新","10.81","7.50","1.21",
"2457","飛宏","7.81","2.10","0.97",
"2458","義隆","10.50","8.42","1.32",
"2459","敦吉","10.53","5.36","1.87",
"2460","建通","14.04","7.12","1.31",
"2461","光群雷","15.74","0.00","1.29",
"2462","良得電","9.32","10.14","0.98",
"2463","研揚","16.08","2.44","1.65",
"2464","盟立","8.45","8.54","1.91",
"2465","麗臺","-","0.00","0.77",
"2466","冠西電","25.87","1.35","1.98",
"2467","志聖","8.07","9.95","1.18",
"2468","華經","10.45","5.69","0.64",
"2469","力信","10.12","1.88","1.47",
"2471","資通","-","0.00","0.48",
"2472","立隆電","35.48","0.00","0.75",
"2473","思源","10.02","7.45","1.84",
"2474","可成","20.29","1.95","6.36",
"2475","華映","-","10.50","0.62",
"2476","鉅祥","11.94","6.03","1.80",
"2477","美隆電","13.44","4.65","1.23",
"2478","大毅","18.71","5.35","1.40",
"2479","和立","-","0.00","0.42",
"2480","敦陽科","8.58","9.27","0.79",
"2481","強茂","82.35","5.71","0.81",
"2482","連宇","8.09","9.46","1.05",
"2483","百容","12.18","3.86","1.08",
"2484","希華","9.78","5.37","0.88",
"2485","兆赫","15.45","4.15","1.83",
"2486","一詮","14.42","3.23","2.40",
"2488","漢平","25.30","6.32","0.83",
"2489","瑞軒","15.11","3.26","1.50",
"2491","吉祥全","-","0.00","0.32",
"2492","華新科","12.06","4.83","0.85",
"2493","揚博","9.25","5.44","0.86",
"2494","廣業科","-","0.00","0.32",
"2495","普安","7.32","10.92","2.36",
"2496","卓越","-","0.00","0.68",
"2497","怡利電","-","0.00","1.64",
"2498","宏達電","18.33","2.00","10.08",
"2499","東貝","22.85","6.20","1.92",
"2501","國建","30.86","0.00","1.62",
"2504","國產","14.60","3.94","0.92",
"2505","國揚","-","0.00","1.43",
"2506","太設","-","0.00","0.64",
"2509","全坤建","17.50","8.57","0.94",
"2511","太子","10.79","7.35","1.15",
"2514","龍邦","-","0.57","1.23",
"2515","中工","17.38","2.40","0.33",
"2516","新建","-","0.00","0.47",
"2520","冠德","21.74","0.00","0.73",
"2524","京城","9.23","5.86","2.20",
"2526","大陸","4.50","8.60","0.80",
"2527","宏璟","23.03","4.00","0.56",
"2528","皇普","1.11","0.00","0.59",
"2530","華建","-","0.00","0.44",
"2534","宏盛","9.24","0.00","1.24",
"2535","達欣工","9.86","0.00","0.73",
"2536","宏普","11.57","4.80","1.29",
"2537","聯上發","-","0.00","0.68",
"2538","基泰","-","0.00","1.02",
"2539","櫻花建","2.29","0.00","0.20",
"2540","愛山林","-","0.00","0.25",
"2542","興富發","33.15","4.68","3.58",
"2543","皇昌","7.78","6.94","0.71",
"2545","皇翔","11.57","6.24","3.66",
"2546","根基","8.45","0.00","0.67",
"2547","日勝生","17.64","4.05","2.35",
"2548","華固","7.95","6.15","2.64",
"2601","益航","9.07","0.00","1.08",
"2603","長榮","5.63","13.89","0.95",
"2605","新興","4.90","14.22","1.45",
"2606","裕民","6.19","14.03","1.55",
"2607","榮運","14.13","4.31","0.90",
"2608","嘉里大榮","40.40","2.38","0.82",
"2609","陽明","5.49","15.68","0.91",
"2610","華航","237.50","1.75","0.93",
"2611","志信","-","2.37","0.94",
"2612","中航","7.57","7.42","1.73",
"2613","中櫃","4.95","0.00","0.71",
"2614","東森","7.54","11.44","0.84",
"2615","萬海","7.63","14.08","1.27",
"2616","山隆","8.56","9.41","0.74",
"2617","台航","7.66","13.05","1.26",
"2618","長榮航","47.04","0.00","0.99",
"2701","萬企","19.89","6.65","1.00",
"2702","華園","75.00","0.00","2.62",
"2704","國賓","32.09","2.23","1.61",
"2705","六福","-","0.00","1.56",
"2706","第一店","18.28","2.67","1.30",
"2707","晶華","19.24","5.07","3.62",
"2801","彰銀","-","1.35","1.37",
"2807","竹商銀","8.43","9.49","1.04",
"2809","京城銀","-","0.00","0.94",
"2812","台中銀","-","0.00","0.74",
"2816","旺旺保","14.31","0.00","0.48",
"2820","華票","7.18","10.05","0.69",
"2823","中壽","26.47","0.00","1.35",
"2827","中聯","-","0.00","0.80",
"2831","中華銀","-","0.00","0.27",
"2832","台產","8.19","7.96","1.04",
"2833","台壽保","10.00","7.19","1.53",
"2834","臺企銀","-","0.00","1.01",
"2836","高雄銀","13.16","3.69","0.65",
"2837","萬泰銀","47.07","0.00","1.20",
"2838","聯邦銀","-","0.00","0.84",
"2841","台開","1.79","0.00","1.32",
"2845","遠東銀","22.22","4.17","0.97",
"2847","大眾銀","-","0.00","0.89",
"2849","安泰銀","-","0.00","0.75",
"2850","新產","10.73","8.84","0.99",
"2851","中再保","8.92","6.69","0.87",
"2852","第一保","23.59","16.13","0.92",
"2854","寶來證","22.38","1.32","0.97",
"2855","統一證","14.26","4.33","0.97",
"2856","元富證","22.59","2.53","0.95",
"2880","華南金","13.46","6.26","1.43",
"2881","富邦金","21.20","6.42","1.23",
"2882","國泰金","23.14","3.67","2.79",
"2883","開發金","8.94","1.63","0.89",
"2884","玉山金","15.94","6.22","1.31",
"2885","元大金","-","0.00","1.06",
"2886","兆豐金","10.96","6.68","1.23",
"2887","台新金","-","0.00","0.58",
"2888","新光金","11.93","3.93","1.70",
"2889","國票金","8.65","14.33","0.69",
"2890","永豐金","16.41","4.44","1.23",
"2891","中信金","15.18","7.06","1.26",
"2892","第一金","9.60","5.25","1.40",
"2901","欣欣","61.35","1.25","1.41",
"2903","遠百","23.81","5.64","0.86",
"2904","匯僑","-","0.00","0.49",
"2905","三商","13.16","2.62","0.65",
"2906","高林","12.04","8.10","0.79",
"2908","特力","13.18","9.57","1.51",
"2910","統領","20.69","5.85","2.67",
"2911","麗嬰房","17.68","4.60","1.42",
"2912","統一超","16.26","5.01","3.86",
"2913","農林","-","0.00","0.68",
"2915","潤泰全","-","2.03","1.58",
"3002","歐格","10.08","6.12","1.92",
"3003","健和興","12.09","4.81","1.34",
"3004","豐達科","-","0.00","0.89",
"3005","神基","5.43","10.59","0.66",
"3006","晶豪科","14.70","13.60","1.00",
"3007","綠點","14.91","3.56","2.02",
"3008","大立光","30.69","0.79","10.28",
"3009","奇美電","11.11","5.25","1.13",
"3010","華立","8.21","7.03","2.06",
"3011","今皓","10.52","1.62","0.97",
"3013","晟銘電","70.00","3.81","0.90",
"3014","聯陽","9.32","7.54","1.59",
"3015","全漢","10.32","9.35","1.87",
"3016","嘉晶","41.36","1.26","2.70",
"3017","奇鋐","-","0.00","0.94",
"3018","同開","-","11.75","0.57",
"3019","亞光","12.52","3.79","2.45",
"3020","奇普仕","-","1.62","0.93",
"3021","鴻名","-","0.00","1.35",
"3022","威強電","8.58","3.80","1.50",
"3023","信邦","9.06","8.12","1.71",
"3024","憶聲","7.24","8.53","1.11",
"3025","星通","39.22","0.00","1.19",
"3026","禾伸堂","10.03","6.70","1.61",
"3027","盛達","14.21","4.65","1.11",
"3028","增你強","7.98","7.80","1.21",
"3029","零壹","33.21","2.39","0.69",
"3030","德律","8.88","7.85","2.30",
"3031","佰鴻","11.55","5.71","2.21",
"3032","偉訓","7.47","13.08","0.99",
"3033","威健","6.18","11.05","1.07",
"3034","聯詠","11.35","4.45","5.15",
"3035","智原","10.33","7.43","3.04",
"3036","文曄","13.44","12.32","0.91",
"3037","欣興","9.75","4.06","1.71",
"3038","全台","9.36","7.28","1.42",
"3040","遠見","-","0.00","0.63",
"3041","揚智","6.45","0.00","1.52",
"3042","晶技","13.24","4.08","2.32",
"3043","科風","20.78","2.91","4.62",
"3044","健鼎","13.85","1.88","4.42",
"3045","台灣大","9.74","8.61","1.62",
"3046","建碁","-","0.00","1.00",
"3047","訊舟","10.38","0.00","1.36",
"3048","益登","10.21","17.00","0.99",
"3049","和鑫","-","13.86","0.54",
"3050","鈺德","-","22.83","0.26",
"3051","力特","-","0.00","1.14",
"3052","夆典","-","0.00","0.49",
"3053","鼎營","-","0.00","0.89",
"3054","立萬利","-","0.00","0.44",
"3055","蔚華科","8.19","9.87","1.40",
"3056","總太","-","0.00","0.75",
"3057","喬鼎","-","0.68","1.15",
"3058","立德","10.90","0.00","0.90",
"3059","華晶科","6.24","7.94","1.89",
"3060","銘異","9.11","9.52","2.02",
"3061","璨圓","-","0.00","2.10",
"3062","建漢","22.41","2.10","2.53",
"3063","飛信","9.30","5.30","1.45",
"3130","一零四","19.23","4.14","5.16",
"3142","遠茂","-","65.22","0.34",
"3189","景碩","12.34","1.66","3.83",
"3214","元砷","-","3.06","2.45",
"3231","緯創","10.07","0.00","1.53",
"3271","其樂達","8.34","14.89","1.54",
"3311","閎暉","17.59","3.02","6.54",
"3356","奇偶","11.58","6.98","4.65",
"3367","英華達","13.81","0.00","3.50",
"3380","明泰","8.43","5.90","1.80",
"3406","玉晶光","10.80","5.18","2.31",
"3450","聯鈞","13.09","5.86","2.11",
"3474","華亞科","17.33","4.11","1.83",
"3701","大眾控","-","0.00","0.38",
"3702","大聯大","-","0.00","0.62",
"4106","雃博","7.45","8.13","0.84",
"4119","旭富","13.48","6.17","0.71",
"4414","如興","19.91","11.48","0.62",
"4526","東台","10.46","6.56","2.10",
"4532","瑞智","11.27","0.00","1.20",
"4904","遠傳","10.16","8.38","1.88",
"4906","正文","17.64","4.09","1.70",
"5203","訊連","13.38","4.86","2.61",
"5305","敦南","8.80","6.00","1.77",
"5434","崇越","19.13","5.02","2.48",
"5469","瀚宇博","7.45","9.95","1.15",
"5471","松翰","10.95","5.18","2.73",
"5484","慧友","10.22","12.41","1.75",
"5515","建國","7.42","6.94","0.96",
"5525","順天","8.25","8.64","1.89",
"5531","鄉林","10.75","13.90","2.99",
"5534","長虹","14.33","4.81","3.93",
"5607","遠雄港","30.37","4.88","0.99",
"5608","四維航","4.97","12.89","1.47",
"5854","合庫","21.54","5.36","1.25",
"6004","元京證","98.25","1.37","1.05",
"6005","群益證","18.79","2.15","0.79",
"6012","金鼎證","-","0.00","1.04",
"6112","邁達特","69.00","0.72","0.59",
"6115","鎰勝","8.18","6.17","1.69",
"6116","彩晶","-","0.00","0.49",
"6117","迎廣","39.71","1.80","0.65",
"6119","大傳","7.26","9.84","0.99",
"6128","上福","12.16","3.06","1.65",
"6131","鈞泰","7.78","9.80","2.28",
"6133","金橋","10.73","6.41","1.45",
"6136","富爾特","9.90","17.48","1.06",
"6139","亞翔","9.73","10.75","1.37",
"6141","柏承","10.22","6.67","1.56",
"6142","友勁","5.88","7.20","1.30",
"6145","勁永","-","2.95","0.53",
"6165","浪凡","5.14","4.83","0.96",
"6166","凌華","8.58","9.90","2.12",
"6168","宏齊","17.78","4.27","1.70",
"6172","互億","14.92","8.25","0.67",
"6184","大豐電","8.97","9.09","1.71",
"6189","豐藝","7.94","8.88","1.69",
"6192","巨路","10.46","6.80","1.40",
"6196","帆宣","7.64","9.38","1.00",
"6197","佳必琪","13.33","6.04","2.12",
"6201","亞弘電","6.30","8.74","1.14",
"6202","盛群","11.97","5.64","3.56",
"6206","飛捷","9.48","6.02","2.40",
"6209","今國光","10.12","6.46","2.04",
"6216","居易","12.43","16.42","1.42",
"6225","天瀚","-","0.00","0.94",
"6235","華孚","19.50","5.08","1.24",
"6239","力成","8.84","5.63","2.88",
"6257","矽格","13.22","5.33","1.31",
"6269","台郡","-","13.30","0.88",
"6277","宏正","11.11","7.23","3.10",
"6280","崇貿","12.53","7.26","3.30",
"6281","全國電","8.72","8.82","1.77",
"6282","康舒","10.60","10.39","0.79",
"6285","啟碁","14.48","3.98","2.30",
"6286","立錡","22.80","2.06","8.36",
"6289","華上","27.14","2.77","3.23",
"6505","台塑化","12.44","8.12","2.54",
"6605","帝寶","11.20","6.02","2.47",
"8008","建興電","9.59","14.12","1.57",
"8016","矽創","9.53","4.63","3.24",
"8046","南電","33.81","2.62","8.79",
"8072","陞泰","9.94","4.71","3.53",
"8078","華寶","16.60","4.68","5.64",
"8101","華冠","23.19","0.00","2.16",
"8249","菱光","7.21","7.54","1.57",
"8926","台汽電","13.52","10.76","0.94",
"9801","力霸","-","0.00","0.39",
"9902","台火","-","0.00","0.82",
"9904","寶成","9.83","7.85","1.62",
"9905","大華","10.37","6.47","0.93",
"9906","欣巴巴","-","0.00","0.33",
"9907","統一實","-","1.67","0.67",
"9908","大台北","11.64","0.00","0.83",
"9910","豐泰","12.27","8.82","1.91",
"9911","櫻花","-","9.00","0.47",
"9912","偉聯","-","0.00","0.82",
"9914","美利達","8.03","7.78","1.20",
"9915","億豐","9.44","9.69","2.19",
"9917","中保科","15.87","4.72","2.70",
"9918","欣天然","12.70","5.77","1.34",
"9919","康那香","13.85","4.69","1.02",
"9921","巨大","10.17","6.24","2.16",
"9922","優美","-","0.00","2.70",
"9924","福興","4.95","10.64","1.60",
"9925","新保","10.77","4.98","1.71",
"9926","新海","9.31","5.97","0.97",
"9927","泰銘","8.32","10.08","1.55",
"9928","中視","-","0.00","1.28",
"9929","秋雨","32.00","0.00","0.56",
"9930","中聯資源","8.00","10.83","1.66",
"9931","欣高","14.53","5.67","0.98",
"9933","中鼎","10.38","6.56","1.11",
"9934","成霖","20.13","3.33","1.79",
"9935","慶豐富","18.64","3.19","0.63",
"9937","全國","16.78","4.49","1.86",
"9938","百和","10.22","6.58","1.40",
"9939","宏全","15.63","4.02","1.20",
