"95年10月18日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1904","正隆","17.94","4.10","0.83",
"1905","華紙","25.33","5.92","1.09",
"1906","寶隆","21.10","0.00","0.71",
"1907","永豐餘","16.20","6.54","1.00",
"1909","榮成","12.48","7.22","0.95",
"2002","中鋼","10.16","14.11","1.83",
"2006","東和鋼鐵","8.31","8.77","1.61",
"2007","燁興","-","0.00","0.62",
"2008","高興昌","-","0.00","1.15",
"2009","第一銅","10.14","2.04","1.20",
"2010","春源","13.23","12.98","0.82",
"2012","春雨","24.51","4.98","0.88",
"2013","中鋼構","11.18","2.11","0.81",
"2014","中鴻","-","6.07","2.29",
"2015","豐興","8.52","8.38","1.66",
"2017","官田鋼","-","0.00","0.73",
"2020","美亞","43.33","13.68","1.23",
"2022","聚亨","-","0.00","0.53",
"2023","燁輝","19.44","7.14","0.81",
"2024","志聯","-","0.00","0.70",
"2025","千興","-","0.00","1.29",
"2027","大成鋼","15.06","3.82","2.39",
"2028","威致","-","0.00","0.84",
"2029","盛餘","11.13","7.02","1.23",
"2030","彰源","15.36","7.33","1.64",
"2031","新光鋼","-","4.60","1.31",
"2032","新鋼","32.83","0.00","2.24",
"2033","佳大","102.63","12.06","0.71",
"2034","允強","16.96","4.00","2.69",
"2101","南港","13.26","10.42","2.54",
"2102","泰豐","10.52","4.28","1.14",
"2103","台橡","6.18","13.70","1.37",
"2104","國際中橡","26.36","2.19","1.56",
"2105","正新","20.36","5.38","2.12",
"2106","建大","40.91","7.22","1.38",
"2107","厚生","155.00","0.00","1.21",
"2108","南帝","9.69","7.74","1.12",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","11.37","0.86","0.97",
"2204","中華","9.19","1.05","0.91",
"2206","三陽工業","9.94","5.62","1.13",
"2207","和泰車","9.09","6.24","2.11",
"2227","裕日車","10.51","6.03","2.45",
"2301","光寶科","11.33","5.73","2.02",
"2302","麗正","88.50","0.00","0.21",
"2303","聯電","15.04","2.43","1.30",
"2305","全友","-","0.00","0.50",
"2308","台達電","18.15","3.68","4.29",
"2311","日月光","9.38","0.00","2.42",
"2312","金寶","13.39","6.01","0.79",
"2313","華通","17.71","0.00","1.26",
"2314","台揚","18.70","0.00","1.18",
"2315","神達","8.69","2.87","1.86",
"2316","楠梓電","15.62","7.02","0.73",
"2317","鴻海","22.65","2.05","5.56",
"2321","東訊","9.28","5.90","0.97",
"2323","中環","485.00","0.00","0.57",
"2324","仁寶","12.45","5.86","1.69",
"2325","矽品","9.28","6.77","2.12",
"2327","國巨","23.96","0.00","1.16",
"2328","廣宇","40.91","1.85","3.36",
"2329","華泰","-","0.00","0.62",
"2330","台積電","12.81","4.26","3.58",
"2331","精英","25.45","0.00","0.89",
"2332","友訊","11.57","6.36","1.87",
"2336","致伸","10.08","0.00","1.25",
"2337","旺宏","-","0.00","1.12",
"2338","光罩","8.41","9.14","1.31",
"2340","台亞","-","0.00","1.31",
"2341","英群","-","0.00","1.35",
"2342","茂矽","6.33","6.90","0.97",
"2344","華邦電","-","0.00","0.78",
"2345","智邦","-","0.00","1.79",
"2347","聯強","12.86","6.35","1.51",
"2348","海悅","27.39","0.00","0.77",
"2349","錸德","-","0.00","0.39",
"2350","環電","9.78","5.88","1.04",
"2351","順德","25.87","1.88","3.73",
"2352","佳世達","-","0.00","1.22",
"2353","宏碁","12.24","4.14","1.98",
"2354","鴻準","42.95","0.47","13.50",
"2355","敬鵬","7.66","8.33","1.05",
"2356","英業達","9.88","4.94","1.50",
"2357","華碩","16.27","3.29","2.22",
"2358","廷鑫","20.86","0.00","0.88",
"2359","所羅門","3.34","0.00","0.78",
"2360","致茂","11.15","6.39","2.21",
"2361","鴻友","-","7.87","0.45",
"2362","藍天","-","0.00","2.06",
"2363","矽統","28.46","3.72","1.21",
"2364","倫飛","-","0.00","0.39",
"2365","昆盈","8.53","6.56","1.70",
"2367","燿華","6.58","0.00","0.83",
"2368","金像電","7.53","4.83","1.34",
"2369","菱生","29.81","0.00","0.65",
"2371","大同","-","0.00","1.22",
"2373","震旦行","8.24","4.83","1.42",
"2374","佳能","8.11","0.00","1.59",
"2375","凱美","-","0.00","0.55",
"2376","技嘉","18.12","5.09","0.97",
"2377","微星","16.31","2.98","0.74",
"2379","瑞昱","14.71","3.90","1.84",
"2380","虹光","6.55","5.02","1.05",
"2381","華宇","-","0.00","0.61",
"2382","廣達","15.07","5.77","2.62",
"2383","台光電","17.26","3.23","1.49",
"2384","勝華","7.58","7.04","1.36",
"2385","群光","14.01","4.09","3.24",
"2387","精元","11.94","4.98","2.44",
"2388","威盛","16.84","0.00","1.93",
"2390","云辰","-","0.00","0.63",
"2391","合勤","12.71","7.67","2.28",
"2392","正崴","22.29","2.17","3.26",
"2393","億光","14.64","4.25","3.87",
"2395","研華","15.54","4.47","3.72",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.63","1.73","2.42",
"2399","映泰","8.89","2.15","1.21",
"2401","凌陽","8.69","7.39","1.96",
"2402","毅嘉","25.51","0.00","2.00",
"2403","友尚","10.64","9.12","0.76",
"2404","漢唐","11.28","12.59","1.41",
"2405","輔信","28.70","5.92","0.74",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","11.07","1.76","1.39",
"2409","友達","14.72","1.28","2.21",
"2411","飛瑞","13.53","6.39","3.17",
"2412","中華電","11.93","8.01","1.44",
"2413","環科","-","0.00","0.99",
"2414","精技","11.75","6.35","0.95",
"2415","錩新","40.33","6.28","0.86",
"2417","圓剛","12.55","6.79","2.33",
"2418","雅新","8.40","5.74","1.56",
"2419","仲琦","14.29","0.00","0.79",
"2420","新巨","9.70","8.15","1.82",
"2421","建準","16.22","2.78","1.41",
"2423","固緯","6.92","9.04","1.25",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","1.15",
"2426","鼎元","14.04","3.33","1.80",
"2427","三商電","-","0.00","0.52",
"2428","興勤","23.64","5.93","1.72",
"2429","銘旺科","-","0.00","0.34",
"2430","燦坤","12.83","11.03","1.21",
"2431","聯昌","11.09","5.50","0.64",
"2432","倚天","15.30","2.84","1.69",
"2433","互盛電","8.08","9.35","1.00",
"2434","統懋","18.18","5.71","1.25",
"2436","偉詮電","22.76","2.24","1.07",
"2438","翔耀","18.73","0.00","0.69",
"2439","美律","22.51","3.11","4.24",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","7.61","8.23","2.09",
"2442","新美齊","68.18","0.00","0.91",
"2443","昶虹","-","8.27","0.40",
"2444","兆勁","53.00","0.00","0.75",
"2446","全懋","7.30","6.62","2.55",
"2447","鼎新","11.17","8.91","1.99",
"2448","晶電","30.10","2.12","4.30",
"2449","京元電子","9.28","6.12","1.35",
"2450","神腦","21.80","0.00","1.82",
"2451","創見","14.94","3.94","4.08",
"2452","乾坤","13.12","4.14","2.28",
"2453","凌群","-","0.00","0.51",
"2454","聯發科","14.57","3.54","5.76",
"2455","全新","39.23","0.00","4.94",
"2456","奇力新","11.58","6.96","1.43",
"2457","飛宏","10.76","1.64","1.29",
"2458","義隆","9.10","9.32","1.21",
"2459","敦吉","9.20","5.70","1.89",
"2460","建通","27.01","2.62","3.82",
"2461","光群雷","13.31","0.00","1.54",
"2462","良得電","8.26","9.36","1.16",
"2463","研揚","14.24","2.64","1.63",
"2464","盟立","8.53","8.77","2.14",
"2465","麗臺","-","0.00","0.66",
"2466","冠西電","33.01","1.03","2.68",
"2467","志聖","8.09","9.40","1.41",
"2468","華經","9.14","4.93","0.75",
"2469","力信","14.88","1.60","1.62",
"2471","資通","-","0.00","0.50",
"2472","立隆電","40.29","0.00","0.94",
"2473","思源","9.64","8.71","1.91",
"2474","可成","22.35","2.26","7.22",
"2475","華映","-","10.75","0.63",
"2476","鉅祥","18.95","3.91","3.07",
"2477","美隆電","14.31","4.05","1.50",
"2478","大毅","19.78","4.75","1.77",
"2479","和立","-","0.00","0.70",
"2480","敦陽科","8.93","9.27","0.84",
"2481","強茂","23.64","4.83","0.95",
"2482","連宇","8.04","9.21","1.15",
"2483","百容","12.43","3.72","1.14",
"2484","希華","10.89","5.01","0.99",
"2485","兆赫","15.18","3.23","2.50",
"2486","一詮","14.70","2.88","2.86",
"2488","漢平","28.23","5.90","0.92",
"2489","瑞軒","12.98","2.98","1.59",
"2491","吉祥全","-","0.00","0.49",
"2492","華新科","12.60","3.91","1.12",
"2493","揚博","10.28","6.32","0.80",
"2494","廣業科","-","0.00","0.37",
"2495","普安","8.34","12.44","2.85",
"2496","卓越","-","0.00","0.64",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","18.86","1.96","12.40",
"2499","東貝","19.88","7.93","1.63",
"2501","國建","31.54","0.00","1.70",
"2504","國產","17.53","3.52","1.05",
"2505","國揚","-","0.00","1.30",
"2506","太設","57.86","0.00","0.68",
"2509","全坤建","21.29","6.06","1.38",
"2511","太子","25.00","4.30","2.10",
"2514","龍邦","246.43","0.58","1.24",
"2515","中工","23.15","2.16","0.37",
"2516","新建","-","0.00","0.50",
"2520","冠德","17.74","0.00","0.79",
"2524","京城","10.89","6.04","2.41",
"2526","大陸","5.75","6.65","1.12",
"2527","宏璟","13.92","3.99","0.53",
"2528","皇普","0.94","0.00","0.39",
"2530","華建","-","0.00","0.49",
"2534","宏盛","7.01","0.00","1.32",
"2535","達欣工","11.59","0.00","0.95",
"2536","宏普","14.42","3.78","1.71",
"2538","基泰","56.67","0.00","1.39",
"2539","櫻花建","2.96","0.00","0.17",
"2540","愛山林","-","0.00","2.99",
"2542","興富發","33.13","4.31","3.77",
"2543","皇昌","9.47","6.67","0.80",
"2545","皇翔","17.34","6.20","4.72",
"2546","根基","5.96","0.00","0.62",
"2547","日勝生","59.67","2.75","4.68",
"2548","華固","10.87","5.42","3.62",
"2601","益航","15.06","0.00","2.13",
"2603","長榮","9.10","15.71","0.99",
"2605","新興","6.72","13.11","2.09",
"2606","裕民","8.08","12.87","2.00",
"2607","榮運","10.35","4.36","0.90",
"2608","嘉里大榮","82.27","1.33","1.50",
"2609","陽明","7.27","17.08","0.94",
"2610","華航","722.50","1.73","0.99",
"2611","志信","-","2.21","1.02",
"2612","中航","8.79","6.23","2.26",
"2613","中櫃","5.27","0.00","0.77",
"2614","東森","16.08","12.13","0.96",
"2615","萬海","7.74","15.75","1.34",
"2616","山隆","7.44","9.38","0.76",
"2617","台航","8.59","11.96","1.60",
"2618","長榮航","-","0.00","1.08",
"2701","萬企","30.17","6.57","1.01",
"2702","華園","78.18","0.00","2.97",
"2704","國賓","32.90","2.13","1.60",
"2705","六福","2,425.00","0.00","1.66",
"2706","第一店","30.40","2.36","1.46",
"2707","晶華","23.17","4.27","4.99",
"2801","彰銀","-","1.52","1.16",
"2807","竹商銀","-","5.76","2.28",
"2809","京城銀","-","0.00","0.99",
"2812","台中銀","-","0.00","0.82",
"2816","旺旺保","28.15","0.00","0.54",
"2820","華票","8.61","10.43","0.73",
"2823","中壽","59.07","0.00","1.62",
"2827","中聯","-","0.00","1.97",
"2831","中華銀","-","0.00","0.29",
"2832","台產","7.91","7.42","1.14",
"2833","台壽保","13.15","7.68","1.72",
"2834","臺企銀","-","0.00","1.04",
"2836","高雄銀","14.72","3.17","0.77",
"2837","萬泰銀","-","0.00","1.07",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.74","0.00","1.57",
"2845","遠東銀","-","3.21","1.36",
"2847","大眾銀","-","0.00","1.29",
"2849","安泰銀","-","0.00","0.88",
"2850","新產","11.13","8.00","1.06",
"2851","中再保","8.74","6.78","0.92",
"2852","第一保","7.91","14.00","1.03",
"2854","寶來證","28.87","1.18","1.46",
"2855","統一證","11.40","4.19","1.01",
"2856","元富證","19.23","2.56","0.97",
"2880","華南金","14.24","6.47","1.51",
"2881","富邦金","28.04","6.25","1.34",
"2882","國泰金","29.37","3.80","3.04",
"2883","開發金","10.59","1.48","0.96",
"2884","玉山金","83.00","6.07","1.57",
"2885","元大金","-","0.00","1.14",
"2886","兆豐金","11.84","6.52","1.37",
"2887","台新金","-","0.00","0.53",
"2888","新光金","16.30","4.37","1.73",
"2889","國票金","12.16","14.04","0.78",
"2890","永豐金","18.52","4.29","1.35",
"2891","中信金","49.31","7.12","1.46",
"2892","第一金","10.31","5.43","1.46",
"2901","欣欣","431.00","0.93","1.96",
"2903","遠百","25.22","5.17","0.97",
"2904","匯僑","-","0.00","0.37",
"2905","三商","9.74","2.26","0.73",
"2906","高林","13.47","7.72","0.88",
"2908","特力","13.50","11.55","1.37",
"2910","統領","25.00","5.56","3.19",
"2911","麗嬰房","23.04","4.06","1.76",
"2912","統一超","19.44","4.69","4.86",
"2913","農林","-","0.00","0.66",
"2915","潤泰全","31.58","1.61","1.80",
"3002","歐格","8.80","6.61","1.94",
"3003","健和興","18.36","3.08","2.18",
"3004","豐達科","-","0.00","1.02",
"3005","神基","6.33","10.20","0.75",
"3006","晶豪科","12.74","13.70","1.07",
"3007","綠點","22.06","2.50","2.78",
"3008","大立光","27.21","0.75","11.80",
"3009","奇美電","12.97","4.83","1.26",
"3010","華立","9.71","6.19","2.55",
"3011","今皓","14.23","1.46","1.17",
"3013","晟銘電","43.60","3.67","1.00",
"3014","聯陽","11.67","5.94","2.27",
"3015","全漢","14.22","8.94","2.41",
"3016","嘉晶","22.83","1.15","2.77",
"3017","奇鋐","-","0.00","1.06",
"3018","同開","-","9.69","0.66",
"3019","亞光","14.71","3.78","2.82",
"3020","奇普仕","-","1.85","1.07",
"3021","鴻名","-","0.00","1.13",
"3022","威強電","9.64","3.73","1.59",
"3023","信邦","9.34","7.61","2.13",
"3024","憶聲","8.62","9.49","1.20",
"3025","星通","32.39","0.00","1.32",
"3026","禾伸堂","11.85","5.84","2.12",
"3027","盛達","11.70","4.65","1.15",
"3028","增你強","7.88","7.96","1.14",
"3029","零壹","49.21","2.46","0.67",
"3030","德律","8.03","7.70","2.69",
"3031","佰鴻","12.49","6.04","2.44",
"3032","偉訓","8.97","12.73","1.16",
"3033","威健","6.56","10.20","1.36",
"3034","聯詠","13.17","4.35","7.41",
"3035","智原","10.70","8.15","3.29",
"3036","文曄","10.83","10.89","1.11",
"3037","欣興","9.54","3.71","1.96",
"3038","全台","10.58","9.65","1.25",
"3040","遠見","-","0.00","0.69",
"3041","揚智","11.49","0.00","2.66",
"3042","晶技","16.03","3.26","3.15",
"3043","科風","29.52","3.31","4.72",
"3044","健鼎","13.47","1.96","4.70",
"3045","台灣大","10.17","8.09","1.96",
"3046","建碁","-","0.00","1.23",
"3047","訊舟","12.42","0.00","1.52",
"3048","益登","12.96","16.54","1.03",
"3049","和鑫","-","16.57","0.49",
"3050","鈺德","-","17.36","0.34",
"3051","力特","-","0.00","1.05",
"3052","夆典","-","0.00","0.48",
"3053","鼎營","-","0.00","1.92",
"3054","立萬利","-","0.00","0.73",
"3055","蔚華科","7.76","11.01","1.47",
"3056","總太","-","0.00","0.60",
"3057","喬鼎","-","0.31","2.59",
"3058","立德","12.28","0.00","1.31",
"3059","華晶科","6.59","7.30","2.43",
"3060","銘異","8.55","9.86","2.33",
"3061","璨圓","-","0.00","1.74",
"3062","建漢","32.00","1.83","3.26",
"3063","飛信","14.16","4.60","2.35",
"3130","一零四","19.09","3.87","6.63",
"3142","遠茂","-","168.54","0.18",
"3189","景碩","10.90","1.68","2.61",
"3214","元砷","-","2.80","2.87",
"3231","緯創","9.27","0.00","1.83",
"3271","其樂達","26.77","12.98","2.57",
"3311","閎暉","20.38","3.12","7.99",
"3356","奇偶","12.76","5.88","7.31",
"3367","英華達","14.07","0.00","3.87",
"3380","明泰","7.80","7.57","1.70",
"3406","玉晶光","15.08","4.76","3.03",
"3450","聯鈞","10.86","7.95","1.47",
"3474","華亞科","10.29","4.26","1.42",
"3701","大眾控","-","0.00","0.49",
"3702","大聯大","-","0.00","0.84",
"4106","雃博","9.58","8.85","0.82",
"4119","旭富","10.46","6.50","0.69",
"4414","如興","25.83","12.90","0.57",
"4526","東台","10.83","6.63","2.45",
"4532","瑞智","16.60","0.00","1.16",
"4904","遠傳","10.83","8.18","2.18",
"4906","正文","16.23","4.16","1.89",
"5203","訊連","13.97","4.64","3.14",
"5305","敦南","8.59","6.43","1.77",
"5434","崇越","19.31","4.96","2.80",
"5469","瀚宇博","7.68","10.29","1.34",
"5471","松翰","15.02","3.82","4.41",
"5484","慧友","12.66","12.57","2.08",
"5515","建國","7.88","6.97","1.08",
"5525","順天","9.75","7.18","2.69",
"5531","鄉林","16.45","12.38","4.62",
"5534","長虹","15.35","4.52","4.93",
"5607","遠雄港","31.22","5.23","0.84",
"5608","四維航","6.24","12.75","1.81",
"5854","合庫","15.38","5.38","1.09",
"6004","元京證","45.47","1.12","1.28",
"6005","群益證","22.16","1.95","0.90",
"6012","金鼎證","-","0.00","1.09",
"6112","邁達特","33.21","0.77","0.55",
"6115","鎰勝","9.21","5.58","2.07",
"6116","彩晶","-","0.00","0.53",
"6117","迎廣","12.99","1.72","0.68",
"6119","大傳","9.66","11.67","1.17",
"6120","達運","8.44","0.00","1.16",
"6128","上福","10.63","2.71","1.84",
"6131","鈞泰","8.25","12.06","2.44",
"6133","金橋","9.92","6.10","1.64",
"6136","富爾特","12.78","15.88","1.08",
"6139","亞翔","9.71","11.47","1.51",
"6141","柏承","10.63","6.39","1.88",
"6142","友勁","7.37","8.91","1.40",
"6145","勁永","14.93","1.40","1.08",
"6155","鈞寶","9.91","0.00","1.68",
"6165","浪凡","7.62","3.70","1.37",
"6166","凌華","9.09","9.21","2.27",
"6168","宏齊","17.60","3.94","2.01",
"6172","互億","49.85","8.02","0.73",
"6184","大豐電","8.90","8.97","1.97",
"6189","豐藝","8.25","9.98","1.90",
"6192","巨路","10.14","5.49","1.83",
"6196","帆宣","8.82","10.31","1.07",
"6197","佳必琪","14.83","5.73","2.61",
"6201","亞弘電","6.08","8.99","1.21",
"6202","盛群","11.67","5.70","4.20",
"6206","飛捷","10.86","5.91","2.99",
"6209","今國光","10.77","7.51","2.14",
"6216","居易","12.96","18.97","1.32",
"6225","天瀚","-","0.00","1.24",
"6235","華孚","29.95","3.97","1.73",
"6239","力成","10.97","4.96","3.97",
"6257","矽格","11.81","4.74","1.25",
"6269","台郡","-","12.00","1.01",
"6277","宏正","10.71","7.41","3.64",
"6280","崇貿","20.81","5.01","5.15",
"6281","全國電","8.99","8.71","2.03",
"6282","康舒","-","10.96","0.86",
"6285","啟碁","16.83","3.53","3.08",
"6286","立錡","28.80","1.56","12.91",
"6289","華上","19.35","3.08","2.09",
"6505","台塑化","13.59","7.76","3.17",
"6605","帝寶","10.41","6.97","2.53",
"8008","建興電","8.99","16.81","1.17",
"8016","矽創","10.74","4.93","3.99",
"8046","南電","15.26","2.82","3.62",
"8072","陞泰","11.15","4.91","4.27",
"8078","華寶","14.12","4.58","6.13",
"8101","華冠","8.42","0.00","1.86",
"8249","菱光","9.02","7.56","1.91",
"8926","台汽電","13.49","11.43","0.95",
"9801","力霸","-","0.00","0.40",
"9902","台火","-","0.00","0.99",
"9904","寶成","11.27","6.92","2.08",
"9905","大華","10.74","6.29","0.99",
"9906","欣巴巴","1.21","0.00","0.57",
"9907","統一實","451.00","1.33","0.82",
"9908","大台北","10.85","0.00","0.96",
"9910","豐泰","12.06","9.51","1.95",
"9911","櫻花","679.00","6.63","0.64",
"9914","美利達","9.41","6.30","1.61",
"9915","億豐","8.92","11.95","2.20",
"9917","中保科","14.72","4.55","3.04",
"9918","欣天然","13.98","5.96","1.40",
"9919","康那香","18.56","4.38","1.15",
"9921","巨大","12.92","5.56","2.66",
"9922","優美","-","0.00","2.33",
"9924","福興","4.16","13.20","1.58",
"9925","新保","10.07","4.98","1.71",
"9926","新海","10.60","5.67","1.07",
"9927","泰銘","8.63","9.60","1.86",
"9928","中視","-","0.00","1.51",
"9929","秋雨","68.00","0.00","0.52",
"9930","中聯資源","7.79","11.16","1.89",
"9931","欣高","16.45","5.60","1.01",
"9933","中鼎","15.45","5.17","1.51",
"9934","成霖","17.04","3.15","2.13",
"9935","慶豐富","49.47","3.37","0.62",
