"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1597","直得","1.74","109","27.43","3.28","110/2",
"1598","岱宇","11.60","109","5.68","2.07","110/2",
"1603","華電","1.87","109","10.96","0.75","110/2",
"1604","聲寶","8.36","109","5.85","1.35","110/2",
"1605","華新","3.45","109","9.76","0.87","110/2",
"1608","華榮","3.25","109","5.61","1.17","110/2",
"1609","大亞","2.79","109","12.43","1.72","110/2",
"1611","中電","2.88","109","86.67","0.80","110/2",
"1612","宏泰","4.68","109","10.51","1.50","110/2",
"1614","三洋電","2.74","109","24.61","1.72","110/2",
"1615","大山","7.29","109","8.46","1.81","110/2",
"1616","億泰","0.00","109","32.48","1.00","110/2",
"1617","榮星","3.59","109","11.36","1.26","110/2",
"1618","合機","2.08","109","11.03","0.72","110/2",
"1626","艾美特-KY","4.99","109","-","0.92","110/2",
"1701","中化","4.51","109","14.67","0.90","110/2",
"1702","南僑","4.02","109","10.44","1.46","110/2",
"1707","葡萄王","3.95","109","18.71","2.61","110/2",
"1708","東鹼","5.78","109","22.90","1.27","110/2",
"1709","和益","5.78","109","11.46","1.28","110/2",
"1710","東聯","0.00","109","-","1.69","110/2",
"1711","永光","1.17","109","35.21","1.65","110/2",
"1712","興農","5.26","109","12.86","1.49","110/2",
"1713","國化","2.76","109","24.90","1.46","110/2",
"1714","和桐","6.67","109","65.63","0.87","110/2",
"1717","長興","4.02","109","12.91","1.90","110/2",
"1718","中纖","4.55","109","8.59","0.61","110/2",
"1720","生達","4.70","109","10.55","1.69","110/2",
"1721","三晃","3.02","109","-","1.24","110/2",
"1722","台肥","3.28","109","28.89","1.30","110/2",
"1723","中碳","2.30","109","31.48","4.08","110/2",
"1725","元禎","3.66","109","15.09","1.32","110/2",
"1726","永記","4.81","109","12.53","1.26","110/2",
"1727","中華化","0.00","109","46.44","3.56","110/2",
"1730","花仙子","6.04","109","12.17","2.54","110/2",
"1731","美吾華","5.21","109","15.36","1.25","110/2",
"1732","毛寶","2.00","109","34.32","2.10","110/2",
"1733","五鼎","4.74","109","20.35","1.34","110/2",
"1734","杏輝","0.69","109","-","1.76","110/2",
"1735","日勝化","2.80","109","18.03","1.24","110/2",
"1736","喬山","1.93","109","17.37","2.01","110/2",
"1737","臺鹽","4.12","109","15.40","1.06","110/2",
"1760","寶齡富錦","1.04","109","61.09","4.18","110/2",
"1762","中化生","2.34","109","13.88","1.77","110/2",
"1773","勝一","3.37","109","17.19","4.13","110/2",
"1776","展宇","4.42","109","8.75","1.43","110/2",
"1783","和康生","1.43","109","46.88","3.93","110/2",
"1786","科妍","3.69","109","23.83","2.05","110/2",
"1789","神隆","2.01","109","73.09","1.89","110/2",
"1795","美時","0.38","109","17.45","2.29","110/2",
"1802","台玻","1.79","109","9.64","1.69","110/2",
"1805","寶徠","0.00","109","-","2.36","110/2",
"1806","冠軍","0.00","109","-","0.86","110/2",
"1808","潤隆","0.68","109","22.42","3.82","110/2",
"1809","中釉","1.37","109","366.25","0.84","110/2",
"1810","和成","1.45","109","49.29","0.85","110/2",
"1817","凱撒衛","5.71","109","10.29","1.39","110/2",
"1903","士紙","0.00","109","284.58","1.54","110/2",
"1904","正隆","5.40","109","8.36","1.33","110/2",
"1905","華紙","0.00","109","62.57","1.54","110/2",
"1906","寶隆","2.05","109","15.73","0.36","110/2",
"1907","永豐餘","4.74","109","8.01","1.12","110/2",
"1909","榮成","2.55","109","13.35","1.10","110/2",
"2002","中鋼","0.89","109","17.58","1.64","110/2",
"2006","東和鋼鐵","3.81","109","8.01","1.44","110/2",
"2007","燁興","0.00","109","-","1.66","110/2",
"2008","高興昌","0.00","109","62.33","1.23","110/2",
"2009","第一銅","1.74","109","39.07","1.93","110/2",
"2010","春源","2.61","109","14.90","1.40","110/2",
"2012","春雨","2.05","109","16.55","2.08","110/2",
"2013","中鋼構","5.05","109","23.28","2.26","110/2",
"2014","中鴻","0.84","109","10.23","2.44","110/2",
"2015","豐興","4.52","109","12.79","2.15","110/3",
"2017","官田鋼","1.47","109","13.78","1.44","110/2",
"2020","美亞","5.55","109","8.88","1.93","110/2",
"2022","聚亨","0.00","109","21.21","1.58","110/2",
"2023","燁輝","0.00","109","12.30","1.64","110/2",
"2024","志聯","1.32","109","19.19","1.53","110/2",
"2025","千興","0.00","109","-","3.13","110/2",
"2027","大成鋼","1.77","109","17.37","2.24","110/2",
"2028","威致","0.00","109","9.84","3.17","110/2",
"2029","盛餘","1.46","109","12.35","1.18","110/2",
"2030","彰源","1.73","109","14.17","1.96","110/2",
"2031","新光鋼","3.33","109","8.01","1.72","110/2",
"2032","新鋼","2.19","109","19.84","1.80","110/2",
"2033","佳大","1.83","109","65.60","1.26","110/2",
"2034","允強","4.65","109","21.52","1.51","110/2",
"2038","海光","1.50","109","17.86","1.84","110/2",
"2049","上銀","0.73","109","33.66","3.63","110/2",
"2059","川湖","1.54","109","27.86","3.17","110/2",
"2062","橋椿","0.30","109","15.64","0.84","110/2",
"2069","運錩","1.75","109","11.34","1.41","110/2",
"2101","南港","2.33","109","39.90","2.91","110/2",
"2102","泰豐","0.07","109","-","2.04","110/2",
"2103","台橡","1.16","109","13.23","1.59","110/2",
"2104","國際中橡","0.41","109","13.87","0.76","110/2",
"2105","正新","3.41","109","12.53","1.38","110/2",
"2106","建大","3.19","109","13.28","1.50","110/2",
"2107","厚生","6.54","109","9.29","0.66","110/2",
"2108","南帝","4.71","109","5.24","2.98","110/2",
"2109","華豐","0.00","109","9.12","1.49","110/2",
"2114","鑫永銓","4.71","109","6.06","2.45","110/2",
"2115","六暉-KY","6.22","109","9.05","1.26","110/2",
"2201","裕隆","2.36","109","9.79","0.84","110/2",
"2204","中華","9.92","109","9.11","0.96","110/2",
"2206","三陽工業","4.86","109","11.09","1.33","110/2",
"2207","和泰車","2.73","109","20.89","5.14","110/2",
"2208","台船","0.00","109","-","1.51","110/2",
"2211","長榮鋼","4.23","109","18.30","0.86","110/2",
"2227","裕日車","7.18","109","12.12","4.46","110/2",
"2228","劍麟","1.51","109","18.81","1.40","110/2",
"2231","為升","0.71","109","45.19","5.95","110/2",
"2233","宇隆","3.58","109","12.53","2.22","110/2",
"2236","百達-KY","1.34","109","22.58","1.08","110/2",
"2239","英利-KY","2.75","109","12.46","0.76","110/2",
"2241","艾姆勒","1.01","109","-","3.02","110/2",
"2243","宏旭-KY","0.00","109","-","1.73","110/2",
"2247","汎德永業","5.19","109","13.63","1.43","110/2",
"2250","IKKA-KY","2.80","109","18.10","2.00","110/2",
"2301","光寶科","5.59","109","10.63","1.92","110/2",
"2302","麗正","1.84","109","18.11","1.56","110/2",
"2303","聯電","2.68","109","17.38","3.09","110/2",
"2305","全友","0.00","109","158.80","0.75","110/2",
"2308","台達電","2.25","109","21.17","4.41","110/2",
"2312","金寶","2.32","109","-","1.13","110/2",
"2313","華通","3.88","109","10.77","1.61","110/2",
"2314","台揚","0.00","109","-","8.14","110/2",
"2316","楠梓電","5.36","109","11.67","0.67","110/2",
"2317","鴻海","3.67","109","11.21","1.16","110/2",
"2321","東訊","0.00","109","-","2.77","110/2",
"2323","中環","7.95","109","-","0.56","110/2",
"2324","仁寶","6.50","109","9.04","1.03","110/2",
"2327","國巨","2.36","109","11.26","3.06","110/2",
"2328","廣宇","1.59","109","23.75","1.78","110/2",
"2329","華泰","0.00","109","27.82","2.16","110/2",
"2330","台積電","1.67","109","28.03","7.80","110/2",
"2331","精英","4.24","109","-","1.28","110/2",
"2332","友訊","1.44","109","11.95","1.52","110/2",
"2337","旺宏","3.12","109","12.69","1.81","110/2",
"2338","光罩","1.90","109","15.01","4.17","110/2",
"2340","台亞","3.53","109","17.89","1.95","110/2",
"2342","茂矽","1.11","109","13.13","3.16","110/2",
"2344","華邦電","0.77","109","18.51","1.36","110/2",
"2345","智邦","2.65","109","27.62","10.59","110/2",
"2347","聯強","6.19","109","8.51","1.64","110/2",
"2348","海悅","8.04","109","5.58","2.83","110/2",
"2349","錸德","0.00","109","-","1.13","110/2",
"2351","順德","1.27","109","40.34","4.26","110/2",
"2352","佳世達","4.86","109","6.24","1.59","110/2",
"2353","宏碁","5.62","109","8.09","1.34","110/2",
"2354","鴻準","2.65","109","18.28","0.80","110/2",
"2355","敬鵬","1.69","109","72.32","0.77","110/2",
"2356","英業達","6.90","109","18.74","1.82","110/2",
"2357","華碩","7.29","109","6.38","1.30","110/2",
"2358","廷鑫","0.30","109","62.30","1.71","110/2",
"2359","所羅門","2.90","109","30.80","0.66","110/2",
"2360","致茂","2.47","109","19.12","4.46","110/2",
"2362","藍天","1.79","109","15.73","0.49","110/2",
"2363","矽統","6.61","109","-","0.79","110/2",
"2364","倫飛","0.00","109","82.20","14.08","110/2",
"2365","昆盈","3.01","109","18.46","0.75","110/2",
"2367","燿華","0.00","109","-","1.07","110/2",
"2368","金像電","2.27","109","15.85","3.39","110/2",
"2369","菱生","0.00","109","38.62","1.79","110/2",
"2371","大同","0.00","109","-","2.22","110/2",
"2373","震旦行","6.71","109","13.21","2.46","110/2",
"2374","佳能","2.56","109","10.41","0.85","110/2",
"2375","凱美","2.35","109","13.15","1.40","110/2",
"2376","技嘉","4.74","109","7.82","2.19","110/2",
"2377","微星","4.28","109","9.13","3.11","110/2",
"2379","瑞昱","2.87","109","19.91","8.46","110/2",
"2380","虹光","0.00","109","-","1.82","110/2",
"2382","廣達","6.57","109","9.69","2.15","110/2",
"2383","台光電","3.21","109","16.83","4.42","110/2",
"2385","群光","6.94","109","9.46","2.08","110/2",
"2387","精元","4.50","109","5.89","1.08","110/2",
"2388","威盛","1.37","109","4.82","2.94","110/2",
"2390","云辰","0.00","109","3.56","1.13","110/2",
"2392","正崴","6.54","109","10.00","0.83","110/2",
"2393","億光","4.62","109","11.68","1.16","110/2",
"2395","研華","1.96","109","37.96","8.44","110/2",
"2397","友通","5.42","109","20.33","2.34","110/2",
"2399","映泰","1.98","109","10.63","1.53","110/2",
"2401","凌陽","1.43","109","24.06","2.45","110/2",
"2402","毅嘉","3.14","109","21.78","0.85","110/2",
"2404","漢唐","9.32","109","10.01","4.35","110/2",
"2405","輔信","0.00","109","43.85","1.16","110/2",
"2406","國碩","0.00","109","26.61","2.37","110/2",
"2408","南亞科","2.04","109","17.22","1.24","110/2",
"2409","友達","1.74","109","3.84","0.78","110/2",
"2412","中華電","3.90","109","25.00","2.37","110/2",
"2413","環科","0.00","109","71.73","1.51","110/2",
"2414","精技","4.75","109","12.80","2.00","110/2",
"2415","錩新","1.17","109","14.98","2.26","110/2",
"2417","圓剛","7.37","109","3.91","1.23","110/2",
"2419","仲琦","5.14","109","28.60","1.34","110/2",
"2420","新巨","6.39","109","12.09","1.76","110/2",
"2421","建準","6.32","109","17.25","2.02","110/2",
"2423","固緯","4.61","109","16.81","1.68","110/2",
"2424","隴華","0.00","109","-","3.27","110/2",
"2425","承啟","1.94","109","20.64","1.43","110/2",
"2426","鼎元","2.93","109","75.29","2.02","110/2",
"2427","三商電","2.86","109","17.50","0.87","110/2",
"2428","興勤","3.24","109","12.90","2.69","110/2",
"2429","銘旺科","0.00","109","-","2.69","110/2",
"2430","燦坤","3.48","109","14.28","1.52","110/2",
"2431","聯昌","2.27","109","6.29","0.79","110/2",
"2433","互盛電","7.06","109","13.18","1.66","110/2",
"2434","統懋","0.00","109","56.21","2.52","110/2",
"2436","偉詮電","2.05","109","19.70","4.02","110/2",
"2438","翔耀","0.00","109","239.00","1.23","110/2",
"2439","美律","6.31","109","15.26","1.58","110/2",
"2440","太空梭","0.00","109","10.33","1.45","110/2",
"2441","超豐","3.92","109","12.74","2.44","110/2",
"2442","新美齊","2.59","109","4.43","0.75","110/2",
"2443","昶虹","0.00","109","-","1.08","110/2",
"2444","兆勁","0.00","109","-","1.30","110/2",
"2449","京元電子","5.06","109","13.18","1.64","110/2",
"2450","神腦","4.63","109","15.28","1.44","110/2",
"2451","創見","4.48","109","15.80","1.56","110/2",
"2453","凌群","6.59","109","11.97","1.16","110/2",
"2454","聯發科","3.91","109","18.47","3.88","110/2",
"2455","全新","1.96","109","34.38","7.28","110/2",
"2456","奇力新","2.38","109","14.02","0.87","110/2",
"2457","飛宏","0.00","109","-","2.87","110/2",
"2458","義隆","5.47","109","10.22","5.45","110/2",
"2459","敦吉","5.89","109","11.18","1.37","110/2",
"2460","建通","0.00","109","22.05","1.68","110/2",
"2461","光群雷","4.86","109","8.98","1.14","110/2",
"2462","良得電","2.89","109","22.16","1.46","110/2",
"2464","盟立","4.81","109","16.42","1.87","110/2",
"2465","麗臺","0.00","109","11.37","5.72","110/2",
"2466","冠西電","0.00","109","338.64","3.72","110/2",
"2467","志聖","5.93","109","11.23","2.36","110/2",
"2468","華經","3.08","109","22.81","0.80","110/2",
"2471","資通","6.70","109","12.17","1.38","110/2",
"2472","立隆電","4.62","109","12.75","1.76","110/2",
"2474","可成","7.23","109","7.17","0.85","110/2",
"2476","鉅祥","2.06","109","20.46","2.19","110/2",
"2477","美隆電","5.25","109","3.30","1.21","110/2",
"2478","大毅","4.82","109","12.51","1.42","110/2",
"2480","敦陽科","6.04","109","14.24","2.85","110/2",
"2481","強茂","1.48","109","24.94","4.55","110/2",
"2482","連宇","0.00","109","-","1.15","110/2",
"2483","百容","2.85","109","24.36","1.10","110/2",
"2484","希華","2.92","109","22.35","1.56","110/2",
"2485","兆赫","0.00","109","-","0.99","110/2",
"2486","一詮","0.00","109","88.03","3.87","110/2",
"2488","漢平","5.52","109","11.27","1.03","110/2",
"2489","瑞軒","0.75","109","2.20","0.78","110/2",
"2491","吉祥全","1.77","109","4.40","1.28","110/2",
"2492","華新科","3.99","109","8.73","1.79","110/2",
"2493","揚博","6.51","109","15.00","1.96","110/2",
"2495","普安","2.07","109","72.50","0.99","110/2",
"2496","卓越","9.24","109","14.47","1.23","110/2",
"2497","怡利電","0.00","109","526.43","3.33","110/2",
"2498","宏達電","0.00","109","-","1.69","110/2",
"2501","國建","5.08","109","20.74","0.98","110/2",
"2504","國產","6.09","109","10.58","1.34","110/2",
"2505","國揚","10.20","109","7.36","0.97","110/2",
"2506","太設","4.07","109","30.69","0.52","110/2",
"2509","全坤建","8.17","109","14.92","0.90","110/2",
"2511","太子","3.02","109","9.40","0.82","110/2",
"2514","龍邦","0.00","109","3.09","0.61","110/2",
"2515","中工","2.63","109","26.55","0.65","110/2",
"2516","新建","0.00","109","-","0.73","110/2",
"2520","冠德","8.91","109","4.21","1.10","110/2",
"2524","京城","0.00","109","7.76","0.90","110/2",
"2527","宏璟","4.49","109","11.26","0.84","110/2",
"2528","皇普","0.00","109","65.61","1.84","110/2",
"2530","華建","0.00","109","-","1.26","110/2",
"2534","宏盛","4.12","109","15.99","0.86","110/2",
"2535","達欣工","8.26","109","8.71","1.23","110/2",
"2536","宏普","5.57","109","27.99","0.61","110/2",
"2537","聯上發","4.11","109","-","0.73","110/2",
"2538","基泰","3.82","109","-","0.93","110/2",
"2539","櫻花建","5.03","109","35.51","2.29","110/2",
"2540","愛山林","1.23","109","12.56","2.18","110/2",
"2542","興富發","4.39","109","8.98","1.66","110/2",
"2543","皇昌","0.00","109","40.16","0.90","110/2",
"2545","皇翔","12.26","109","4.72","0.96","110/2",
"2546","根基","7.59","109","7.01","1.42","110/2",
"2547","日勝生","5.88","109","20.29","0.82","110/2",
"2548","華固","7.68","109","16.73","1.58","110/2",
"2597","潤弘","8.19","109","10.33","3.64","110/2",
"2601","益航","0.00","109","106.25","1.07","110/2",
"2603","長榮","2.62","109","5.05","2.77","110/2",
"2605","新興","1.73","109","87.42","1.20","110/2",
"2606","裕民","2.26","109","17.73","1.97","110/2",
"2607","榮運","1.10","109","41.14","1.04","110/2",
"2608","嘉里大榮","3.92","109","13.45","1.97","110/2",
"2609","陽明","0.00","109","4.19","3.03","110/2",
"2610","華航","0.00","109","812.50","1.54","110/2",
"2611","志信","0.00","109","8.97","1.12","110/2",
"2612","中航","2.77","109","9.35","1.02","110/2",
"2613","中櫃","0.76","109","31.63","1.15","110/2",
"2614","東森","2.64","109","24.67","2.77","110/2",
"2615","萬海","1.27","109","8.05","4.63","110/2",
"2616","山隆","6.24","109","12.33","0.79","110/2",
"2617","台航","2.53","109","22.36","0.90","110/2",
"2618","長榮航","0.00","109","-","1.26","110/2",
"2630","亞航","1.60","109","26.12","1.31","110/2",
"2633","台灣高鐵","3.59","109","26.83","2.49","110/2",
"2634","漢翔","0.71","109","112.40","1.88","110/2",
"2636","台驊投控","2.39","109","6.88","2.18","110/2",
"2637","慧洋-KY","2.21","109","16.92","1.76","110/2",
"2642","宅配通","2.61","109","27.45","2.40","110/2",
"2701","萬企","2.04","109","40.83","0.72","110/2",
"2702","華園","0.00","109","-","3.02","110/2",
"2704","國賓","0.00","109","-","0.96","110/2",
"2705","六福","0.00","109","-","0.67","110/2",
"2706","第一店","1.04","109","68.57","0.81","110/2",
"2707","晶華","2.97","109","23.45","6.15","110/2",
"2712","遠雄來","1.84","109","46.91","3.31","110/2",
"2722","夏都","1.58","109","44.03","1.76","110/2",
"2723","美食-KY","3.07","109","16.90","2.09","110/2",
"2727","王品","3.11","109","29.23","3.35","110/2",
"2731","雄獅","0.00","109","-","3.98","110/2",
"2739","寒舍","0.00","109","-","2.20","110/2",
"2748","雲品","2.37","109","40.92","2.61","110/2",
"2753","八方雲集","4.87","109","13.00","4.20","110/2",
"2801","彰銀","2.75","109","24.93","1.02","110/2",
"2809","京城銀","4.25","109","6.16","0.96","110/3",
"2812","台中銀","5.77","109","11.17","0.83","110/2",
"2816","旺旺保","4.09","109","6.07","0.71","110/2",
"2820","華票","5.24","109","12.21","0.89","110/2",
"2823","中壽","2.76","109","5.69","0.80","110/2",
"2832","台產","5.50","109","80.00","0.77","110/2",
"2834","臺企銀","4.62","109","14.44","0.71","110/2",
"2836","高雄銀","4.21","109","16.06","0.77","110/2",
"2838","聯邦銀","5.29","109","9.08","0.61","110/2",
"2841","台開","0.00","109","-","0.15","110/2",
"2845","遠東銀","4.93","109","15.51","0.75","110/2",
"2849","安泰銀","4.37","109","14.78","0.96","110/2",
"2850","新產","4.26","109","7.13","0.99","110/2",
"2851","中再保","4.67","109","8.93","1.00","110/2",
"2852","第一保","2.59","109","13.92","0.58","110/2",
"2855","統一證","8.26","109","5.35","1.06","110/2",
"2867","三商壽","0.00","109","8.41","0.52","110/2",
"2880","華南金","2.59","109","16.02","1.32","110/2",
"2881","富邦金","3.97","109","6.16","1.03","110/2",
"2882","國泰金","4.23","109","6.51","0.98","110/2",
"2883","開發金","3.85","109","8.08","0.95","110/2",
"2884","玉山金","4.58","109","18.01","1.74","110/2",
"2885","元大金","4.81","109","9.28","1.18","110/2",
"2886","兆豐金","4.72","109","17.33","1.43","110/2",
"2887","台新金","5.44","109","10.72","1.10","110/2",
"2888","新光金","4.03","109","6.53","0.53","110/2",
"2889","國票金","6.27","109","11.39","1.16","110/2",
"2890","永豐金","4.95","109","10.48","0.97","110/2",
"2891","中信金","4.46","109","8.23","1.10","110/2",
"2892","第一金","4.37","109","15.47","1.28","110/2",
"2897","王道銀行","2.53","109","14.40","0.67","110/2",
"2901","欣欣","0.72","109","208.33","2.12","110/2",
"2903","遠百","4.93","109","14.77","1.02","110/2",
"2904","匯僑","7.43","109","13.12","1.70","110/2",
"2905","三商","4.23","109","9.81","1.01","110/2",
"2906","高林","1.95","109","42.78","1.06","110/2",
"2908","特力","4.41","109","13.55","1.84","110/2",
"2910","統領","1.41","109","42.77","2.70","110/2",
"2911","麗嬰房","0.00","109","-","0.81","110/2",
"2912","統一超","3.17","109","30.62","9.75","110/2",
"2913","農林","0.00","109","2,095.00","1.05","110/2",
"2915","潤泰全","5.06","109","3.77","0.54","110/2",
"2923","鼎固-KY","4.18","109","16.88","0.95","110/2",
"2929","淘帝-KY","0.00","109","-","0.46","110/2",
"2936","客思達-KY","0.00","109","7.19","0.72","110/2",
"2939","凱羿-KY","5.67","109","40.52","1.60","110/2",
"3002","歐格","0.90","109","28.46","0.94","110/2",
"3003","健和興","1.23","109","30.00","3.05","110/2",
"3004","豐達科","0.84","109","-","1.75","110/2",
"3005","神基","6.93","109","7.07","1.86","110/2",
"3006","晶豪科","1.53","109","14.65","3.48","110/2",
