"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1468","昶和","0.00","108","53.08","1.80","109/4",
"1470","大統新創","2.33","109","43.90","1.60","109/4",
"1471","首利","0.00","108","4.81","1.82","109/4",
"1472","三洋實業","0.00","108","-","3.38","109/4",
"1473","台南","1.04","109","-","0.85","109/4",
"1474","弘裕","2.85","109","16.93","0.92","109/4",
"1475","業旺","0.00","108","812.86","9.10","109/4",
"1476","儒鴻","2.14","109","33.20","7.37","109/4",
"1477","聚陽","3.26","109","26.26","5.35","109/4",
"1503","士電","3.20","109","17.05","1.03","109/4",
"1504","東元","3.50","109","18.15","1.03","109/4",
"1506","正道","0.00","108","-","2.26","109/4",
"1507","永大","2.88","109","20.59","2.28","109/4",
"1512","瑞利","0.00","108","-","6.47","109/4",
"1513","中興電","3.92","109","17.16","2.46","109/4",
"1514","亞力","4.44","109","17.91","1.78","109/4",
"1515","力山","3.78","109","21.13","4.63","109/4",
"1516","川飛","3.08","109","29.34","2.06","109/4",
"1517","利奇","1.09","109","42.11","2.19","109/4",
"1519","華城","2.60","109","28.54","3.68","109/4",
"1521","大億","2.41","109","25.67","2.33","109/4",
"1522","堤維西","2.40","109","29.76","1.21","109/4",
"1524","耿鼎","1.83","109","52.05","0.86","109/4",
"1525","江申","2.77","109","18.03","1.35","109/4",
"1526","日馳","3.21","109","18.86","2.97","109/4",
"1527","鑽全","2.20","108","18.54","1.83","109/4",
"1528","恩德","0.89","109","-","1.04","109/4",
"1529","樂事綠能","2.68","109","28.69","1.67","109/4",
"1530","亞崴","6.61","109","9.64","1.17","109/4",
"1531","高林股","1.23","109","-","0.84","109/4",
"1532","勤美","2.80","109","24.90","1.15","109/4",
"1533","車王電","0.73","108","79.65","2.75","109/4",
"1535","中宇","3.44","109","24.56","1.64","109/4",
"1536","和大","1.00","109","98.66","4.43","109/4",
"1537","廣隆","6.71","109","13.91","3.06","109/4",
"1538","正峰","0.00","108","-","1.53","109/4",
"1539","巨庭","3.69","108","-","1.13","109/4",
"1540","喬福","2.96","109","-","1.08","109/4",
"1541","錩泰","4.72","109","10.97","2.92","109/4",
"1558","伸興","5.43","109","12.72","2.13","109/4",
"1560","中砂","3.72","108","20.72","2.40","109/4",
"1568","倉佑","0.90","109","333.50","2.29","109/4",
"1582","信錦","5.38","109","11.90","1.95","109/4",
"1583","程泰","4.56","109","14.99","1.49","109/4",
"1587","吉茂","6.06","109","12.41","1.67","109/4",
"1589","永冠-KY","1.86","109","17.41","1.04","109/4",
"1590","亞德客-KY","0.85","109","42.14","9.08","109/4",
"1592","英瑞-KY","0.00","108","-","0.31","109/4",
"1597","直得","1.15","109","51.98","5.01","109/4",
"1598","岱宇","6.91","109","10.31","3.02","109/4",
"1603","華電","1.86","109","13.12","0.79","109/4",
"1604","聲寶","8.10","109","6.36","1.47","109/4",
"1605","華新","4.09","109","10.63","0.84","109/4",
"1608","華榮","3.40","109","27.11","1.29","109/4",
"1609","大亞","1.32","108","15.66","1.72","109/4",
"1611","中電","2.15","109","58.13","1.07","109/4",
"1612","宏泰","4.52","109","16.19","1.59","109/4",
"1614","三洋電","2.62","109","26.65","1.77","109/4",
"1615","大山","5.68","108","13.18","2.13","109/4",
"1616","億泰","0.00","108","759.00","0.95","109/4",
"1617","榮星","3.23","109","18.24","1.51","109/4",
"1618","合機","1.56","108","19.25","1.00","109/4",
"1626","艾美特-KY","3.60","109","24.78","1.23","109/4",
"1701","中化","4.26","109","12.47","1.06","109/4",
"1702","南僑","3.96","109","13.19","1.89","109/4",
"1707","葡萄王","3.57","109","19.24","3.69","109/4",
"1708","東鹼","6.88","109","34.41","1.03","109/4",
"1709","和益","6.65","109","15.56","1.20","109/4",
"1710","東聯","1.37","108","-","1.58","109/4",
"1711","永光","1.59","109","48.46","1.28","109/4",
"1712","興農","5.80","109","13.18","1.33","109/4",
"1713","國化","3.19","109","33.93","1.34","109/4",
"1714","和桐","0.00","108","6.40","0.87","109/4",
"1717","長興","3.78","109","19.37","2.16","109/4",
"1718","中纖","4.65","109","14.73","0.60","109/4",
"1720","生達","3.78","108","13.53","1.79","109/4",
"1721","三晃","4.48","109","3.93","0.83","109/4",
"1722","台肥","3.93","109","23.40","1.12","109/4",
"1723","中碳","2.37","109","38.19","4.19","109/4",
"1724","台硝","1.58","109","79.25","1.04","109/4",
"1725","元禎","3.71","109","18.91","1.37","109/4",
"1726","永記","4.78","109","14.27","1.35","109/4",
"1727","中華化","1.58","108","-","1.08","109/4",
"1730","花仙子","5.41","109","12.96","2.59","109/4",
"1731","美吾華","5.24","109","14.81","1.35","109/4",
"1732","毛寶","1.98","109","27.69","2.18","109/4",
"1733","五鼎","4.50","109","25.74","1.48","109/4",
"1734","杏輝","0.64","109","-","1.91","109/4",
"1735","日勝化","2.76","109","24.46","1.21","109/4",
"1736","喬山","1.64","108","37.87","2.76","109/4",
"1737","臺鹽","3.92","109","18.80","1.10","109/4",
"1760","寶齡富錦","0.88","109","221.39","4.93","109/4",
"1762","中化生","2.46","109","8.89","1.89","109/4",
"1773","勝一","3.93","109","17.94","3.65","109/4",
"1776","展宇","5.59","109","27.97","1.28","109/4",
"1783","和康生","2.42","109","36.81","2.71","109/4",
"1786","科妍","3.07","109","28.10","2.56","109/4",
"1789","神隆","1.85","109","75.28","2.03","109/4",
"1795","美時","0.00","108","19.67","2.31","109/4",
"1802","台玻","2.01","109","29.24","1.65","109/4",
"1805","寶徠","0.00","108","-","2.64","109/4",
"1806","冠軍","0.00","108","-","0.93","109/4",
"1808","潤隆","0.71","109","175.63","4.10","109/4",
"1809","中釉","1.38","109","-","0.83","109/4",
"1810","和成","0.00","108","52.50","0.79","109/4",
"1817","凱撒衛","5.42","109","12.10","1.56","109/4",
"1903","士紙","0.00","108","-","4.47","109/4",
"1904","正隆","4.33","109","12.37","1.81","109/4",
"1905","華紙","0.00","108","-","1.55","109/4",
"1906","寶隆","1.93","109","33.47","0.49","109/4",
"1907","永豐餘","3.86","109","12.37","1.43","109/4",
"1909","榮成","2.19","109","36.96","1.38","109/4",
"2002","中鋼","0.85","109","585.83","1.85","109/4",
"2006","東和鋼鐵","2.72","109","16.43","2.12","109/4",
"2007","燁興","0.00","108","-","0.93","109/4",
"2008","高興昌","0.00","108","-","1.45","109/4",
"2009","第一銅","1.95","109","186.14","3.24","109/4",
"2010","春源","2.66","109","28.54","1.40","109/4",
"2012","春雨","2.29","109","34.87","1.98","109/4",
"2013","中鋼構","6.03","109","14.25","1.87","109/4",
"2014","中鴻","0.95","109","85.27","2.97","109/4",
"2015","豐興","4.30","109","18.09","2.43","109/4",
"2017","官田鋼","1.03","109","483.75","1.61","109/4",
"2020","美亞","7.28","108","14.43","1.80","109/4",
"2022","聚亨","0.00","108","-","1.25","109/4",
"2023","燁輝","0.00","108","47.18","1.31","109/4",
"2024","志聯","1.24","109","71.79","1.72","109/4",
"2025","千興","0.00","108","-","2.56","109/4",
"2027","大成鋼","1.91","109","-","2.33","109/4",
"2028","威致","0.00","108","20.54","4.12","109/4",
"2029","盛餘","1.65","109","39.42","1.10","109/4",
"2030","彰源","2.94","109","43.59","1.22","109/4",
"2031","新光鋼","3.77","109","19.70","2.13","109/4",
"2032","新鋼","2.70","109","33.88","1.50","109/4",
"2033","佳大","1.78","109","67.40","1.31","109/4",
"2034","允強","5.03","109","30.72","1.43","109/4",
"2038","海光","1.66","109","34.54","1.78","109/4",
"2049","上銀","0.55","109","72.30","5.06","109/4",
"2059","川湖","1.78","109","28.07","2.94","109/4",
"2062","橋椿","0.29","109","-","1.08","109/4",
"2069","運錩","2.11","108","90.96","1.12","109/4",
"2101","南港","2.23","109","40.52","3.16","109/4",
"2102","泰豐","0.08","109","101.67","1.49","109/4",
"2103","台橡","1.12","109","-","1.88","109/4",
"2104","國際中橡","0.34","109","38.67","0.94","109/4",
"2105","正新","2.32","109","27.95","2.08","109/4",
"2106","建大","2.15","109","43.55","2.22","109/4",
"2107","厚生","5.70","109","10.00","0.81","109/4",
"2108","南帝","2.78","109","19.97","6.52","109/4",
"2109","華豐","0.00","108","19.51","2.41","109/4",
"2114","鑫永銓","4.51","109","18.00","3.73","109/4",
"2115","六暉-KY","4.77","109","7.96","1.74","109/4",
"2201","裕隆","2.19","109","16.48","0.93","109/4",
"2204","中華","10.28","109","11.50","0.89","109/4",
"2206","三陽工業","4.13","109","12.94","1.70","109/4",
"2207","和泰車","2.86","109","23.42","4.95","109/4",
"2208","台船","0.00","108","-","2.12","109/4",
"2211","長榮鋼","3.17","109","26.15","1.95","109/4",
"2227","裕日車","7.62","108","12.80","3.86","109/4",
"2228","劍麟","1.27","109","63.28","1.71","109/4",
"2231","為升","0.48","109","125.62","10.07","109/4",
"2233","宇隆","2.89","108","18.30","2.45","109/4",
"2236","百達-KY","1.61","109","33.26","0.92","109/4",
"2239","英利-KY","1.75","109","25.92","1.12","109/4",
"2241","艾姆勒","1.00","109","750.00","3.12","109/4",
"2243","宏旭-KY","0.00","108","-","0.96","109/4",
"2247","汎德永業","4.49","109","18.46","1.74","109/4",
"2301","光寶科","5.40","109","14.62","1.99","109/4",
"2302","麗正","1.35","109","34.61","2.12","109/4",
"2303","聯電","2.96","109","22.98","2.84","109/4",
"2305","全友","0.00","108","130.63","0.97","109/4",
"2308","台達電","1.85","109","30.22","5.28","109/4",
"2312","金寶","2.03","109","134.55","1.34","109/4",
"2313","華通","3.53","109","10.87","1.74","109/4",
"2314","台揚","0.00","108","-","4.65","109/4",
"2316","楠梓電","4.07","109","16.16","0.91","109/4",
"2317","鴻海","3.24","109","16.83","1.32","109/4",
"2321","東訊","0.00","108","-","3.19","109/4",
"2323","中環","6.25","109","112.00","0.68","109/4",
"2324","仁寶","5.89","109","12.63","1.11","109/4",
"2327","國巨","2.37","108","20.97","3.92","109/4",
"2328","廣宇","1.47","109","34.65","2.06","109/4",
"2329","華泰","0.82","108","-","1.77","109/4",
"2330","台積電","1.64","109","30.55","8.55","109/4",
"2331","精英","0.32","109","282.73","1.57","109/4",
"2332","友訊","1.26","109","12.55","1.68","109/4",
"2337","旺宏","2.55","109","16.43","2.42","109/4",
"2338","光罩","1.78","109","25.29","4.89","109/4",
"2340","台亞","4.92","109","18.46","1.38","109/4",
"2342","茂矽","0.00","108","27.38","2.79","109/4",
"2344","華邦電","0.56","109","108.48","2.18","109/4",
"2345","智邦","2.36","109","30.41","10.60","109/4",
"2347","聯強","5.94","109","11.37","1.70","109/4",
"2348","海悅","7.44","109","7.50","3.20","109/4",
"2349","錸德","0.00","108","-","1.31","109/4",
"2351","順德","2.04","109","45.99","2.83","109/4",
"2352","佳世達","2.18","108","13.54","1.88","109/4",
"2353","宏碁","4.39","109","16.99","1.70","109/4",
"2354","鴻準","2.51","109","21.47","0.92","109/4",
"2355","敬鵬","1.44","109","288.75","0.90","109/4",
"2356","英業達","6.83","109","12.90","1.68","109/4",
"2357","華碩","6.70","109","10.85","1.43","109/4",
"2358","廷鑫","1.12","108","161.82","1.36","109/4",
"2359","所羅門","2.65","109","157.50","0.73","109/4",
"2360","致茂","2.42","109","33.57","4.86","109/4",
"2362","藍天","1.93","109","27.77","0.46","109/4",
"2363","矽統","7.79","109","-","0.74","109/4",
"2364","倫飛","0.00","108","34.45","2.75","109/4",
"2365","昆盈","2.14","109","21.54","1.06","109/4",
"2367","燿華","3.56","108","-","1.44","109/4",
"2368","金像電","2.75","109","14.27","3.18","109/4",
"2369","菱生","0.00","108","-","1.40","109/4",
"2371","大同","0.00","108","-","1.76","109/4",
"2373","震旦行","6.46","109","14.45","2.72","109/4",
"2374","佳能","1.69","108","-","0.89","109/4",
"2375","凱美","1.63","109","29.36","2.19","109/4",
"2376","技嘉","1.90","108","16.79","2.68","109/4",
"2377","微星","3.42","109","18.95","4.24","109/4",
"2379","瑞昱","2.20","108","28.98","8.65","109/4",
"2380","虹光","0.00","108","-","2.39","109/4",
"2382","廣達","5.31","109","14.90","2.61","109/4",
"2383","台光電","4.13","109","15.30","3.37","109/4",
"2385","群光","6.24","109","11.31","2.23","109/4",
"2387","精元","3.13","109","10.06","1.65","109/4",
"2388","威盛","0.00","108","5.75","2.92","109/4",
"2390","云辰","0.00","108","20.05","1.66","109/4",
"2392","正崴","5.34","109","11.53","0.95","109/4",
"2393","億光","4.77","109","16.92","1.19","109/4",
"2395","研華","2.00","109","37.81","7.97","109/4",
"2397","友通","7.52","108","18.79","2.56","109/4",
"2399","映泰","1.10","109","45.38","3.01","109/4",
"2401","凌陽","1.71","109","56.27","2.16","109/4",
"2402","毅嘉","2.48","109","50.50","1.05","109/4",
"2404","漢唐","6.51","109","12.33","4.97","109/4",
"2405","輔信","0.00","108","84.41","1.45","109/4",
"2406","國碩","0.00","108","-","2.40","109/4",
"2408","南亞科","1.32","109","39.48","1.97","109/4",
"2409","友達","1.16","109","71.81","1.34","109/4",
"2412","中華電","3.78","109","26.45","2.34","109/4",
"2413","環科","0.00","108","-","2.42","109/4",
"2414","精技","6.26","109","12.78","1.68","109/4",
"2415","錩新","1.18","109","64.09","2.42","109/4",
"2417","圓剛","4.03","109","7.76","2.31","109/4",
"2419","仲琦","4.12","109","27.93","1.58","109/4",
"2420","新巨","6.69","109","13.14","1.81","109/4",
"2421","建準","4.58","109","15.46","2.86","109/4",
"2423","固緯","4.77","109","18.36","1.57","109/4",
"2424","隴華","0.00","108","-","4.06","109/4",
"2425","承啟","0.76","108","26.03","2.20","109/4",
"2426","鼎元","2.60","109","28.56","2.22","109/4",
"2427","三商電","2.55","109","18.65","0.98","109/4",
"2428","興勤","2.95","109","17.25","3.27","109/4",
"2429","銘旺科","0.00","108","-","2.95","109/4",
"2430","燦坤","5.72","109","14.65","0.94","109/4",
"2431","聯昌","1.76","109","33.81","1.14","109/4",
"2433","互盛電","6.64","109","13.79","1.87","109/4",
"2434","統懋","0.00","108","-","3.23","109/4",
"2436","偉詮電","2.09","109","39.54","4.24","109/4",
"2438","翔耀","0.00","108","220.00","1.57","109/4",
"2439","美律","4.00","109","20.44","2.29","109/4",
"2440","太空梭","0.00","108","15.00","2.62","109/4",
"2441","超豐","4.38","109","15.11","2.23","109/4",
"2442","新美齊","2.74","109","17.11","0.79","109/4",
"2443","昶虹","0.00","108","-","0.88","109/4",
"2444","兆勁","0.00","108","-","1.92","109/4",
"2449","京元電子","4.53","109","14.87","1.84","109/4",
"2450","神腦","4.30","109","20.65","1.52","109/4",
"2451","創見","4.29","109","25.48","1.63","109/4",
"2453","凌群","5.73","109","15.41","1.39","109/4",
"2454","聯發科","1.08","108","37.70","4.15","109/4",
"2455","全新","2.13","109","42.19","7.74","109/4",
"2456","奇力新","1.90","109","18.13","1.08","109/4",
"2457","飛宏","0.00","108","-","2.59","109/4",
"2458","義隆","4.38","109","18.45","6.62","109/4",
"2459","敦吉","5.69","109","13.65","1.36","109/4",
"2460","建通","0.00","108","-","2.96","109/4",
"2461","光群雷","4.23","109","23.65","1.34","109/4",
"2462","良得電","2.43","109","37.82","1.80","109/4",
"2464","盟立","4.04","109","18.89","2.36","109/4",
"2465","麗臺","0.00","108","111.00","9.38","109/4",
"2466","冠西電","0.00","108","857.50","3.27","109/4",
"2467","志聖","4.61","109","19.93","3.48","109/4",
"2468","華經","2.76","109","26.36","0.89","109/4",
"2471","資通","4.98","109","14.54","1.85","109/4",
"2472","立隆電","4.15","109","15.48","2.10","109/4",
"2474","可成","4.82","108","7.48","1.00","109/4",
"2476","鉅祥","3.39","109","22.87","1.39","109/4",
"2477","美隆電","3.51","109","44.89","2.68","109/4",
"2478","大毅","2.32","108","16.80","1.92","109/4",
"2480","敦陽科","6.03","109","15.24","2.68","109/4",
"2481","強茂","2.68","109","20.74","2.62","109/4",
"2482","連宇","0.00","108","-","1.06","109/4",
"2483","百容","3.18","109","28.95","1.01","109/4",
"2484","希華","3.51","109","27.89","1.45","109/4",
"2485","兆赫","0.00","108","-","0.98","109/4",
"2486","一詮","0.00","108","-","2.59","109/4",
"2488","漢平","4.29","109","15.40","1.36","109/4",
"2489","瑞軒","0.00","108","27.65","1.23","109/4",
"2491","吉祥全","1.58","109","16.87","1.81","109/4",
"2492","華新科","2.23","108","18.06","3.10","109/4",
"2493","揚博","6.21","109","14.91","1.96","109/4",
"2495","普安","2.08","109","-","0.99","109/4",
"2496","卓越","7.68","109","17.70","1.36","109/4",
"2497","怡利電","0.00","108","-","3.28","109/4",
"2498","宏達電","0.00","108","-","1.08","109/4",
"2501","國建","4.77","108","16.37","0.99","109/4",
"2504","國產","5.42","109","13.17","1.61","109/4",
"2505","國揚","0.39","108","2.95","1.58","109/4",
"2506","太設","3.74","109","-","0.57","109/4",
"2509","全坤建","3.67","108","18.50","0.94","109/4",
"2511","太子","3.40","109","23.98","0.79","109/4",
"2514","龍邦","0.00","108","5.44","0.65","109/4",
"2515","中工","2.42","109","23.78","0.72","109/4",
"2516","新建","0.00","108","-","0.68","109/4",
"2520","冠德","8.19","109","6.10","1.34","109/4",
"2524","京城","0.00","108","7.97","0.92","109/4",
"2527","宏璟","6.29","109","14.93","0.73","109/4",
"2528","皇普","0.00","108","-","2.20","109/4",
"2530","華建","0.70","108","-","1.20","109/4",
"2534","宏盛","4.50","109","17.21","0.81","109/4",
"2535","達欣工","7.29","109","9.52","1.36","109/4",
"2536","宏普","5.27","108","12.36","0.62","109/4",
"2537","聯上發","3.98","109","17.03","0.75","109/4",
"2538","基泰","4.83","108","-","0.72","109/4",
"2539","櫻花建","4.89","109","22.28","2.36","109/4",
"2540","愛山林","1.41","109","11.44","1.97","109/4",
"2542","興富發","4.59","109","20.76","1.71","109/4",
"2543","皇昌","0.00","108","46.40","0.82","109/4",
"2545","皇翔","10.42","109","8.11","1.24","109/4",
"2546","根基","7.16","109","8.51","1.74","109/4",
"2547","日勝生","5.12","109","17.54","0.93","109/4",
"2548","華固","7.53","109","9.24","1.48","109/4",
"2597","潤弘","6.89","109","19.79","4.70","109/4",
"2601","益航","11.21","108","-","0.93","109/4",
"2603","長榮","3.95","109","12.74","3.29","109/4",
"2605","新興","2.12","109","98.13","0.95","109/4",
"2606","裕民","2.52","109","45.82","1.74","109/4",
"2607","榮運","1.48","109","31.64","0.93","109/4",
"2608","嘉里大榮","3.31","108","13.63","1.99","109/4",
"2609","陽明","0.00","108","13.39","4.49","109/4",
"2610","華航","0.00","108","610.00","1.72","109/4",
"2611","志信","0.00","108","-","0.99","109/4",
"2612","中航","1.90","108","25.27","0.85","109/4",
"2613","中櫃","0.92","109","95.00","0.97","109/4",
"2614","東森","4.62","109","18.40","1.54","109/4",
"2615","萬海","2.73","109","14.37","3.70","109/4",
"2616","山隆","5.93","109","13.59","0.99","109/4",
"2617","台航","2.91","108","22.18","1.06","109/4",
"2618","長榮航","1.46","108","-","1.18","109/4",
"2630","亞航","1.64","109","55.31","1.42","109/4",
"2633","台灣高鐵","3.40","109","29.71","2.48","109/4",
"2634","漢翔","0.67","109","70.83","2.01","109/4",
"2636","台驊投控","5.45","109","12.68","2.19","109/4",
"2637","慧洋-KY","2.34","109","285.00","1.20","109/4",
"2642","宅配通","5.24","109","15.68","1.65","109/4",
"2701","萬企","2.06","109","31.15","0.73","109/4",
"2702","華園","0.00","108","-","2.03","109/4",
"2704","國賓","0.00","108","2,930.00","0.96","109/4",
"2705","六福","0.00","108","-","2.91","109/4",
"2706","第一店","1.07","109","43.91","0.78","109/4",
"2707","晶華","2.90","109","29.25","5.80","109/4",
"2712","遠雄來","1.84","109","40.86","3.11","109/4",
"2722","夏都","1.62","109","39.11","1.87","109/4",
"2723","美食-KY","2.30","109","30.85","2.92","109/4",
"2727","王品","2.24","109","41.92","4.19","109/4",
"2731","雄獅","2.17","108","-","4.23","109/4",
"2739","寒舍","3.82","108","-","1.94","109/4",
"2748","雲品","2.33","109","29.86","2.46","109/4",
"2801","彰銀","4.49","108","26.18","1.12","109/4",
"2809","京城銀","4.47","109","8.20","0.97","109/4",
"2812","台中銀","5.90","109","12.06","0.85","109/4",
"2816","旺旺保","3.89","109","6.54","0.79","109/4",
"2820","華票","5.47","109","13.47","0.84","109/4",
"2823","中壽","4.65","108","7.84","0.68","109/4",
"2832","台產","4.67","109","12.39","0.89","109/4",
"2834","臺企銀","4.41","109","15.83","0.76","109/4",
"2836","高雄銀","4.49","109","15.07","0.71","109/4",
"2838","聯邦銀","5.60","109","10.71","0.62","109/4",
"2841","台開","0.00","108","-","0.27","109/4",
"2845","遠東銀","4.81","109","14.79","0.76","109/4",
"2849","安泰銀","4.79","108","13.74","0.87","109/4",
"2850","新產","4.88","109","7.75","0.96","109/4",
"2851","中再保","5.43","109","9.32","1.05","109/4",
"2852","第一保","2.62","109","26.18","0.59","109/4",
"2855","統一證","7.01","109","10.50","1.29","109/4",
"2867","三商壽","0.00","108","16.21","0.56","109/4",
"2880","華南金","5.82","108","28.73","1.31","109/4",
"2881","富邦金","3.33","108","7.64","0.90","109/4",
"2882","國泰金","4.01","108","9.83","0.82","109/4",
"2883","開發金","5.33","108","13.24","0.82","109/4",
"2884","玉山金","4.53","109","18.85","1.87","109/4",
"2885","元大金","4.85","109","12.44","1.19","109/4",
"2886","兆豐金","5.30","108","17.42","1.33","109/4",
"2887","台新金","5.84","108","11.05","0.86","109/4",
"2888","新光金","4.21","109","8.80","0.52","109/4",
"2889","國票金","5.88","109","15.04","1.28","109/4",
"2890","永豐金","5.38","109","11.93","0.94","109/4",
"2891","中信金","4.49","108","10.40","1.10","109/4",
"2892","第一金","5.95","108","17.33","1.32","109/4",
"2897","王道銀行","2.79","109","18.87","0.61","109/4",
"2901","欣欣","0.50","109","188.16","3.03","109/4",
"2903","遠百","4.52","109","17.64","1.10","109/4",
"2904","匯僑","6.47","109","13.38","2.05","109/4",
"2905","三商","4.58","109","13.40","0.95","109/4",
"2906","高林","1.70","109","117.67","1.27","109/4",
"2908","特力","4.11","109","16.28","1.95","109/4",
"2910","統領","1.55","109","49.77","2.40","109/4",
"2911","麗嬰房","0.00","108","-","0.67","109/4",
"2912","統一超","3.28","109","27.82","7.91","109/4",
"2913","農林","0.00","108","-","0.90","109/4",
"2915","潤泰全","6.22","109","5.46","0.41","109/4",
"2923","鼎固-KY","3.83","109","46.03","1.01","109/4",
"2936","客思達-KY","0.00","108","7.65","0.71","109/4",
"2939","凱羿-KY","5.38","109","186.00","1.61","109/4",
"3002","歐格","0.72","109","24.47","1.14","109/4",
"3003","健和興","1.61","109","32.07","2.40","109/4",
"3004","豐達科","0.79","109","55.18","1.77","109/4",
"3005","神基","6.20","109","13.25","2.10","109/4",
"3006","晶豪科","1.43","109","35.23","4.58","109/4",
"3008","大立光","2.91","109","17.17","2.99","109/4",
"3010","華立","4.94","109","10.07","1.45","109/4",
"3011","今皓","0.00","108","-","1.03","109/4",
