"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1315","達新","11.40","109","1.72","0.78","110/1",
"1316","上曜","0.00","109","40.81","1.20","110/1",
"1319","東陽","2.23","109","30.64","0.97","110/1",
"1321","大洋","2.64","109","12.63","1.15","110/1",
"1323","永裕","4.44","109","11.61","1.54","110/1",
"1324","地球","2.40","109","178.57","0.97","110/1",
"1325","恆大","13.27","109","3.84","1.98","110/1",
"1326","台化","2.89","109","13.67","1.38","110/1",
"1337","再生-KY","0.00","108","-","0.40","110/1",
"1338","廣華-KY","5.15","109","13.49","0.88","110/1",
"1339","昭輝","5.06","109","27.62","0.83","110/1",
"1340","勝悅-KY","0.00","108","-","0.35","110/1",
"1341","富林-KY","7.16","109","11.85","3.08","110/1",
"1342","八貫","4.56","109","19.78","2.46","110/1",
"1402","遠東新","4.16","109","18.76","0.84","110/1",
"1409","新纖","5.02","109","10.05","1.15","110/1",
"1410","南染","2.58","109","36.41","1.99","110/1",
"1413","宏洲","0.00","109","-","1.47","110/1",
"1414","東和","1.41","109","40.23","1.23","110/1",
"1416","廣豐","4.46","109","-","0.59","110/1",
"1417","嘉裕","1.88","109","-","1.14","110/1",
"1418","東華","0.00","108","-","2.29","110/1",
"1419","新紡","2.40","109","29.93","1.36","110/1",
"1423","利華","8.07","109","7.36","1.02","110/1",
"1432","大魯閣","27.40","108","76.84","1.38","110/1",
"1434","福懋","3.07","109","23.62","0.89","110/1",
"1435","中福","0.00","108","-","3.07","110/1",
"1436","華友聯","4.99","109","16.99","1.37","110/1",
"1437","勤益控","2.79","109","11.08","0.80","110/1",
"1438","三地開發","0.00","108","-","2.73","110/1",
"1439","雋揚","0.00","109","-","0.99","110/1",
"1440","南紡","1.25","109","23.69","1.79","110/1",
"1441","大東","0.00","108","-","1.46","110/1",
"1442","名軒","2.66","109","50.81","1.24","110/1",
"1443","立益物流","0.00","108","-","1.89","110/1",
"1444","力麗","0.00","108","-","1.22","110/1",
"1445","大宇","1.61","109","-","1.03","110/1",
"1446","宏和","0.98","109","340.56","2.67","110/1",
"1447","力鵬","0.00","108","-","1.15","110/1",
"1449","佳和","0.00","108","-","1.39","110/1",
"1451","年興","2.81","109","-","0.55","110/1",
"1452","宏益","2.61","109","15.58","1.32","110/1",
"1453","大將","2.20","108","12.48","0.71","110/1",
"1454","台富","1.84","109","-","0.85","110/1",
"1455","集盛","1.28","109","22.94","1.80","110/1",
"1456","怡華","0.00","108","9.52","1.32","110/1",
"1457","宜進","7.75","109","5.71","0.92","110/1",
"1459","聯發","0.00","108","15.30","1.63","110/1",
"1463","強盛","1.97","109","52.41","1.15","110/1",
"1464","得力","1.64","109","-","1.47","110/1",
"1465","偉全","2.32","109","-","0.79","110/1",
"1466","聚隆","0.00","108","22.65","1.32","110/1",
"1467","南緯","4.22","109","12.87","1.22","110/1",
"1468","昶和","0.00","109","37.42","1.61","110/1",
"1470","大統新創","2.61","109","55.52","1.47","110/1",
"1471","首利","0.00","109","3.60","1.60","110/1",
"1472","三洋實業","0.00","108","-","3.72","110/1",
"1473","台南","1.08","109","-","0.82","110/1",
"1474","弘裕","2.56","109","13.57","1.00","110/1",
"1475","業旺","0.00","108","150.00","5.64","110/1",
"1476","儒鴻","1.66","109","36.94","8.86","110/1",
"1477","聚陽","3.02","109","28.08","5.43","110/1",
"1503","士電","2.99","109","16.56","1.08","110/1",
"1504","東元","3.48","109","16.75","1.00","110/1",
"1506","正道","0.00","109","-","2.01","110/1",
"1507","永大","3.08","109","18.25","2.10","110/1",
"1512","瑞利","0.00","108","-","7.23","110/1",
"1513","中興電","4.37","109","11.56","2.09","110/1",
"1514","亞力","4.68","109","16.66","1.64","110/1",
"1515","力山","4.55","109","13.64","4.22","110/1",
"1516","川飛","3.42","109","30.85","1.83","110/1",
"1517","利奇","1.19","109","19.40","1.94","110/1",
"1519","華城","3.08","109","23.81","3.42","110/1",
"1521","大億","2.81","109","30.23","1.98","110/1",
"1522","堤維西","2.68","109","25.11","1.06","110/1",
"1524","耿鼎","1.94","109","67.81","0.81","110/1",
"1525","江申","2.93","109","13.93","1.26","110/1",
"1526","日馳","3.10","109","16.62","2.93","110/1",
"1527","鑽全","4.44","109","17.12","1.72","110/1",
"1528","恩德","0.81","109","-","1.14","110/1",
"1529","樂事綠能","2.87","109","29.49","1.56","110/1",
"1530","亞崴","6.38","109","50.91","1.21","110/1",
"1531","高林股","1.36","109","-","0.76","110/1",
"1532","勤美","3.04","109","16.12","1.05","110/1",
"1533","車王電","0.76","108","77.98","2.62","110/1",
"1535","中宇","3.62","109","18.00","1.51","110/1",
"1536","和大","1.01","109","152.82","3.49","110/1",
"1537","廣隆","6.62","109","13.83","2.93","110/1",
"1538","正峰","0.00","108","-","2.08","110/1",
"1539","巨庭","4.42","108","-","0.94","110/1",
"1540","喬福","2.97","109","-","1.06","110/1",
"1541","錩泰","5.89","109","9.73","2.23","110/1",
"1558","伸興","5.65","109","9.75","1.91","110/1",
"1560","中砂","4.16","109","17.95","2.07","110/1",
"1568","倉佑","1.04","109","103.21","2.03","110/1",
"1582","信錦","6.01","109","10.74","1.72","110/1",
"1583","程泰","4.56","109","26.75","1.45","110/1",
"1587","吉茂","6.53","109","10.46","1.65","110/1",
"1589","永冠-KY","2.02","109","10.96","0.93","110/1",
"1590","亞德客-KY","0.79","109","37.40","10.00","110/1",
"1597","直得","1.26","109","42.83","4.69","110/1",
"1598","岱宇","8.03","109","7.45","3.03","110/1",
"1603","華電","1.65","109","12.32","0.86","110/1",
"1604","聲寶","8.31","109","6.01","1.40","110/1",
"1605","華新","3.21","109","11.36","1.02","110/1",
"1608","華榮","2.57","109","5.12","1.50","110/1",
"1609","大亞","2.37","109","15.15","2.11","110/1",
"1611","中電","2.55","109","43.52","0.89","110/1",
"1612","宏泰","4.41","109","11.53","1.55","110/1",
"1614","三洋電","2.77","109","23.49","1.74","110/1",
"1615","大山","6.52","109","12.82","2.16","110/1",
"1616","億泰","0.00","108","81.15","1.32","110/1",
"1617","榮星","3.14","109","15.28","1.50","110/1",
"1618","合機","1.75","109","12.95","0.86","110/1",
"1626","艾美特-KY","3.60","109","22.24","1.26","110/1",
"1701","中化","4.03","109","12.85","1.05","110/1",
"1702","南僑","3.91","109","10.97","2.04","110/1",
"1707","葡萄王","3.70","109","20.64","2.89","110/1",
"1708","東鹼","4.69","109","44.08","1.57","110/1",
"1709","和益","5.71","109","14.00","1.35","110/1",
"1710","東聯","1.21","108","-","1.71","110/1",
"1711","永光","1.46","109","41.84","1.34","110/1",
"1712","興農","5.79","109","9.98","1.40","110/1",
"1713","國化","2.68","109","33.70","1.54","110/1",
"1714","和桐","5.60","109","6.61","0.99","110/1",
"1717","長興","3.65","109","16.16","2.17","110/1",
"1718","中纖","4.44","109","9.45","0.63","110/1",
"1720","生達","4.44","109","11.82","1.71","110/1",
"1721","三晃","4.95","109","3.75","0.76","110/1",
"1722","台肥","3.92","109","28.50","1.10","110/1",
"1723","中碳","2.39","109","35.24","3.99","110/1",
"1724","台硝","1.58","109","-","1.06","110/1",
"1725","元禎","4.42","109","13.56","1.15","110/1",
"1726","永記","4.60","109","13.21","1.36","110/1",
"1727","中華化","1.29","108","73.57","1.28","110/1",
"1730","花仙子","5.60","109","12.17","2.40","110/1",
"1731","美吾華","4.95","109","14.85","1.37","110/1",
"1732","毛寶","1.46","109","45.67","2.92","110/1",
"1733","五鼎","4.56","109","20.42","1.43","110/1",
"1734","杏輝","0.68","109","-","1.85","110/1",
"1735","日勝化","2.75","109","42.21","1.22","110/1",
"1736","喬山","1.33","109","25.45","2.76","110/1",
"1737","臺鹽","4.15","109","16.19","1.03","110/1",
"1760","寶齡富錦","0.73","109","3,210.00","6.34","110/1",
"1762","中化生","2.34","109","8.26","1.90","110/1",
"1773","勝一","3.50","109","18.50","3.86","110/1",
"1776","展宇","5.51","109","22.69","1.27","110/1",
"1783","和康生","2.26","109","33.19","2.82","110/1",
"1786","科妍","3.36","109","28.17","2.30","110/1",
"1789","神隆","1.92","109","60.47","1.90","110/1",
"1795","美時","0.33","109","19.16","2.83","110/1",
"1802","台玻","1.37","109","20.91","2.35","110/1",
"1805","寶徠","0.00","109","-","2.24","110/1",
"1806","冠軍","0.00","108","-","0.99","110/1",
"1808","潤隆","0.72","109","29.52","3.80","110/1",
"1809","中釉","1.30","109","-","0.88","110/1",
"1810","和成","1.65","109","60.75","0.74","110/1",
"1817","凱撒衛","5.18","109","11.63","1.57","110/1",
"1903","士紙","0.00","108","1,657.50","4.82","110/1",
"1904","正隆","3.72","109","13.17","2.01","110/1",
"1905","華紙","0.00","108","2,890.00","2.09","110/1",
"1906","寶隆","1.86","109","32.65","0.47","110/1",
"1907","永豐餘","3.37","109","12.06","1.63","110/1",
"1909","榮成","2.05","109","28.73","1.43","110/1",
"2002","中鋼","0.75","109","49.88","2.01","110/1",
"2006","東和鋼鐵","2.62","109","13.68","2.10","110/1",
"2007","燁興","0.00","108","-","1.63","110/1",
"2008","高興昌","0.00","108","279.50","1.97","110/1",
"2009","第一銅","1.29","109","56.27","4.74","110/1",
"2010","春源","1.76","109","31.05","2.07","110/1",
"2012","春雨","1.57","109","31.61","2.91","110/1",
"2013","中鋼構","6.03","109","13.93","1.79","110/1",
"2014","中鴻","0.49","109","37.38","5.14","110/1",
"2015","豐興","4.24","109","17.26","2.36","110/1",
"2017","官田鋼","0.62","109","47.43","2.56","110/1",
"2020","美亞","4.31","109","12.09","2.50","110/1",
"2022","聚亨","0.00","108","118.10","2.82","110/1",
"2023","燁輝","0.00","109","33.38","2.62","110/1",
"2024","志聯","0.81","109","52.93","2.57","110/1",
"2025","千興","0.00","108","-","4.11","110/1",
"2027","大成鋼","1.32","109","88.97","3.14","110/1",
"2028","威致","0.00","108","23.19","6.00","110/1",
"2029","盛餘","0.94","109","32.44","1.91","110/1",
"2030","彰源","1.34","109","36.93","2.60","110/1",
"2031","新光鋼","2.33","109","17.02","3.14","110/1",
"2032","新鋼","1.36","109","42.45","2.90","110/1",
"2033","佳大","1.18","109","101.60","1.96","110/1",
"2034","允強","3.45","109","39.91","2.19","110/1",
"2038","海光","0.83","109","50.00","3.51","110/1",
"2049","上銀","0.58","109","51.02","4.73","110/1",
"2059","川湖","1.57","109","32.62","3.22","110/1",
"2062","橋椿","0.32","109","55.09","0.98","110/1",
"2069","運錩","1.31","109","28.57","1.92","110/1",
"2101","南港","2.37","109","27.24","3.07","110/1",
"2102","泰豐","0.07","109","-","1.80","110/1",
"2103","台橡","1.05","109","34.49","1.87","110/1",
"2104","國際中橡","0.37","109","22.20","0.86","110/1",
"2105","正新","2.61","109","15.23","1.83","110/1",
"2106","建大","2.47","109","16.90","1.96","110/1",
"2107","厚生","5.93","109","10.04","0.74","110/1",
"2108","南帝","2.89","109","11.62","5.89","110/1",
"2109","華豐","0.00","109","12.59","1.80","110/1",
"2114","鑫永銓","3.97","109","19.82","4.04","110/1",
"2115","六暉-KY","5.01","109","6.87","1.61","110/1",
"2201","裕隆","2.34","109","10.84","0.84","110/1",
"2204","中華","9.17","109","10.69","0.97","110/1",
"2206","三陽工業","4.21","109","12.85","1.60","110/1",
"2207","和泰車","2.75","109","21.97","5.51","110/1",
"2208","台船","0.00","109","-","1.91","110/1",
"2211","長榮鋼","3.40","109","25.71","1.66","110/1",
"2227","裕日車","6.78","109","11.44","3.66","110/1",
"2228","劍麟","1.42","109","56.14","1.50","110/1",
"2231","為升","0.62","109","67.71","7.08","110/1",
"2233","宇隆","2.66","109","19.89","2.91","110/1",
"2236","百達-KY","1.42","109","21.39","1.03","110/1",
"2239","英利-KY","2.01","109","14.84","0.98","110/1",
"2241","艾姆勒","1.01","109","-","2.98","110/1",
"2243","宏旭-KY","0.00","108","-","0.93","110/1",
"2247","汎德永業","4.82","109","14.63","1.58","110/1",
"2250","IKKA-KY","1.97","109","25.76","4.02","110/1",
"2301","光寶科","5.87","109","10.59","1.91","110/1",
"2302","麗正","1.41","109","28.03","2.09","110/1",
"2303","聯電","2.94","109","18.01","2.70","110/1",
"2305","全友","0.00","108","54.56","0.82","110/1",
"2308","台達電","1.81","109","26.32","5.13","110/1",
"2312","金寶","2.11","109","105.77","1.21","110/1",
"2313","華通","3.46","109","11.05","1.72","110/1",
"2314","台揚","0.00","108","-","5.31","110/1",
"2316","楠梓電","4.90","109","12.59","0.74","110/1",
"2317","鴻海","3.42","109","12.68","1.27","110/1",
"2321","東訊","0.00","108","-","2.68","110/1",
"2323","中環","6.83","109","9.76","0.63","110/1",
"2324","仁寶","7.19","109","8.52","0.94","110/1",
"2327","國巨","1.75","109","18.09","3.84","110/1",
"2328","廣宇","1.59","109","26.02","1.83","110/1",
"2329","華泰","0.00","109","-","2.02","110/1",
"2330","台積電","1.69","109","28.35","7.90","110/1",
"2331","精英","4.60","109","362.50","1.13","110/1",
"2332","友訊","1.49","109","9.73","1.41","110/1",
"2337","旺宏","2.66","109","16.66","2.24","110/1",
"2338","光罩","1.68","109","14.88","4.72","110/1",
"2340","台亞","4.70","109","15.66","1.50","110/1",
"2342","茂矽","1.14","109","18.50","3.11","110/1",
"2344","華邦電","0.57","109","46.93","2.06","110/1",
"2345","智邦","1.98","109","35.57","11.72","110/1",
"2347","聯強","6.41","109","9.66","1.66","110/1",
"2348","海悅","8.30","109","5.54","2.49","110/1",
"2349","錸德","0.00","108","-","1.17","110/1",
"2351","順德","1.24","109","54.31","4.51","110/1",
"2352","佳世達","4.82","109","8.93","1.57","110/1",
"2353","宏碁","5.18","109","10.57","1.48","110/1",
"2354","鴻準","2.69","109","18.21","0.78","110/1",
"2355","敬鵬","1.52","109","-","0.86","110/1",
"2356","英業達","6.85","109","17.09","1.84","110/1",
"2357","華碩","6.91","109","7.88","1.29","110/1",
"2358","廷鑫","0.64","109","391.25","1.20","110/1",
"2359","所羅門","2.89","109","50.88","0.67","110/1",
"2360","致茂","2.28","109","20.16","4.99","110/1",
"2362","藍天","2.00","109","15.18","0.45","110/1",
"2363","矽統","6.99","109","-","0.78","110/1",
"2364","倫飛","0.00","108","20.63","2.37","110/1",
"2365","昆盈","2.48","109","15.13","0.90","110/1",
"2367","燿華","3.63","108","-","1.26","110/1",
"2368","金像電","2.17","109","16.51","3.79","110/1",
"2369","菱生","0.00","108","-","1.52","110/1",
"2371","大同","0.00","108","-","1.65","110/1",
"2373","震旦行","6.51","109","13.38","2.61","110/1",
"2374","佳能","3.15","109","-","0.80","110/1",
"2375","凱美","1.69","109","23.00","1.99","110/1",
"2376","技嘉","4.48","109","10.99","2.30","110/1",
"2377","微星","3.85","109","12.31","3.38","110/1",
"2379","瑞昱","2.69","109","26.04","8.03","110/1",
"2380","虹光","0.00","109","-","2.16","110/1",
"2382","廣達","5.76","109","11.65","2.23","110/1",
"2383","台光電","3.14","109","18.93","4.21","110/1",
"2385","群光","6.87","109","8.04","2.17","110/1",
"2387","精元","3.78","109","6.81","1.34","110/1",
"2388","威盛","1.28","109","4.83","2.83","110/1",
"2390","云辰","0.00","108","3.81","1.48","110/1",
"2392","正崴","5.77","109","10.65","0.89","110/1",
"2393","億光","4.15","109","14.73","1.33","110/1",
"2395","研華","2.08","109","33.50","8.40","110/1",
"2397","友通","4.59","109","22.91","2.48","110/1",
"2399","映泰","1.51","109","19.74","2.12","110/1",
"2401","凌陽","1.61","109","29.20","2.25","110/1",
"2402","毅嘉","2.51","109","39.12","1.07","110/1",
"2404","漢唐","8.02","109","10.01","5.35","110/1",
"2405","輔信","0.00","109","40.50","1.22","110/1",
"2406","國碩","0.00","108","23.58","2.40","110/1",
"2408","南亞科","1.62","109","29.34","1.58","110/1",
"2409","友達","1.33","109","10.56","1.12","110/1",
"2412","中華電","3.76","109","26.20","2.30","110/1",
"2413","環科","0.00","108","83.08","1.69","110/1",
"2414","精技","5.96","109","12.08","1.68","110/1",
"2415","錩新","1.01","109","44.59","2.71","110/1",
"2417","圓剛","4.90","109","5.76","1.87","110/1",
"2419","仲琦","4.78","109","21.55","1.35","110/1",
"2420","新巨","6.52","109","13.21","1.80","110/1",
"2421","建準","5.20","109","13.65","2.48","110/1",
"2423","固緯","4.92","109","17.43","1.60","110/1",
"2424","隴華","0.00","108","-","4.19","110/1",
"2425","承啟","1.70","109","14.46","1.57","110/1",
"2426","鼎元","2.78","109","13.24","2.15","110/1",
"2427","三商電","2.62","109","15.90","0.94","110/1",
"2428","興勤","2.60","109","17.02","3.52","110/1",
"2429","銘旺科","0.00","108","-","2.33","110/1",
"2430","燦坤","4.39","109","15.48","1.19","110/1",
"2431","聯昌","1.74","109","7.62","1.02","110/1",
"2433","互盛電","6.67","109","13.88","1.78","110/1",
"2434","統懋","0.00","108","100.12","2.76","110/1",
"2436","偉詮電","1.98","109","21.81","4.12","110/1",
"2438","翔耀","0.00","108","130.00","1.07","110/1",
"2439","美律","4.87","109","17.12","2.10","110/1",
"2440","太空梭","0.00","108","11.36","2.48","110/1",
"2441","超豐","3.95","109","14.63","2.35","110/1",
"2442","新美齊","2.99","109","7.08","0.72","110/1",
"2443","昶虹","0.00","108","-","1.03","110/1",
"2444","兆勁","0.00","108","-","1.45","110/1",
"2449","京元電子","4.51","109","13.95","1.76","110/1",
"2450","神腦","4.72","109","16.39","1.35","110/1",
"2451","創見","4.20","109","24.12","1.74","110/1",
"2453","凌群","6.13","109","13.01","1.27","110/1",
"2454","聯發科","3.87","109","24.92","3.68","110/1",
"2455","全新","1.87","109","41.59","8.19","110/1",
"2456","奇力新","1.84","109","16.29","1.13","110/1",
"2457","飛宏","0.00","108","-","2.89","110/1",
"2458","義隆","4.55","109","13.45","5.65","110/1",
"2459","敦吉","5.83","109","12.15","1.40","110/1",
"2460","建通","0.00","108","47.70","2.24","110/1",
"2461","光群雷","4.34","109","13.08","1.32","110/1",
"2462","良得電","2.46","109","40.63","1.81","110/1",
"2464","盟立","4.47","109","17.06","2.07","110/1",
"2465","麗臺","0.00","108","41.88","11.55","110/1",
"2466","冠西電","0.00","109","346.82","3.74","110/1",
"2467","志聖","4.66","109","17.08","3.22","110/1",
"2468","華經","2.88","109","30.22","0.85","110/1",
"2471","資通","5.76","109","11.58","1.57","110/1",
"2472","立隆電","4.26","109","14.24","1.96","110/1",
"2474","可成","6.58","109","7.05","0.87","110/1",
"2476","鉅祥","2.71","109","18.77","1.70","110/1",
"2477","美隆電","4.15","109","4.21","1.54","110/1",
"2478","大毅","4.23","109","15.04","1.69","110/1",
"2480","敦陽科","6.33","109","14.12","2.87","110/1",
"2481","強茂","1.66","109","27.68","4.36","110/1",
"2482","連宇","0.00","108","-","1.09","110/1",
"2483","百容","3.12","109","102.05","1.05","110/1",
"2484","希華","2.69","109","29.25","1.73","110/1",
"2485","兆赫","0.00","108","-","1.18","110/1",
"2486","一詮","0.00","109","1,201.25","3.33","110/1",
"2488","漢平","4.90","109","10.52","1.17","110/1",
"2489","瑞軒","0.74","109","2.49","0.83","110/1",
"2491","吉祥全","1.62","109","10.72","1.66","110/1",
"2492","華新科","2.83","109","12.94","2.49","110/1",
"2493","揚博","6.26","109","16.17","2.12","110/1",
"2495","普安","1.58","109","23.69","1.30","110/1",
"2496","卓越","7.85","109","17.05","1.31","110/1",
"2497","怡利電","0.00","108","-","3.42","110/1",
"2498","宏達電","0.00","108","-","1.12","110/1",
"2501","國建","5.00","109","14.08","0.94","110/1",
"2504","國產","6.00","109","10.78","1.41","110/1",
"2505","國揚","8.67","109","2.06","1.15","110/1",
"2506","太設","3.94","109","23.60","0.53","110/1",
"2509","全坤建","7.56","109","17.72","0.97","110/1",
"2511","太子","3.35","109","11.83","0.76","110/1",
"2514","龍邦","0.00","108","4.10","0.66","110/1",
"2515","中工","2.54","109","19.65","0.68","110/1",
"2516","新建","0.00","109","-","0.79","110/1",
"2520","冠德","8.70","109","5.38","1.22","110/1",
"2524","京城","0.00","108","7.84","0.86","110/1",
"2527","宏璟","5.20","109","12.63","0.76","110/1",
"2528","皇普","0.00","109","-","1.89","110/1",
"2530","華建","0.73","108","-","1.16","110/1",
"2534","宏盛","4.98","109","17.33","0.72","110/1",
"2535","達欣工","7.18","109","9.10","1.49","110/1",
"2536","宏普","5.50","109","14.44","0.59","110/1",
"2537","聯上發","4.11","109","28.65","0.73","110/1",
"2538","基泰","5.01","109","-","0.69","110/1",
"2539","櫻花建","4.99","109","26.27","2.32","110/1",
"2540","愛山林","1.44","109","9.75","1.83","110/1",
"2542","興富發","4.60","109","10.02","1.69","110/1",
"2543","皇昌","0.00","108","53.57","0.89","110/1",
"2545","皇翔","10.34","109","7.75","1.22","110/1",
"2546","根基","7.49","109","7.75","1.57","110/1",
"2547","日勝生","5.61","109","15.56","0.85","110/1",
"2548","華固","8.23","109","8.35","1.50","110/1",
"2597","潤弘","5.90","109","18.04","4.80","110/1",
"2601","益航","5.68","108","-","1.86","110/1",
"2603","長榮","1.15","109","18.61","8.22","110/1",
"2605","新興","1.02","109","175.00","2.01","110/1",
"2606","裕民","1.54","109","41.05","2.78","110/1",
"2607","榮運","0.69","109","67.97","1.94","110/1",
"2608","嘉里大榮","2.55","109","20.47","2.91","110/1",
"2609","陽明","0.00","109","17.59","10.61","110/1",
"2610","華航","0.00","109","36.23","1.85","110/1",
"2611","志信","0.00","109","65.85","2.44","110/1",
"2612","中航","2.01","109","28.70","1.56","110/1",
"2613","中櫃","0.44","109","119.74","2.04","110/1",
"2614","東森","1.78","109","47.87","4.26","110/1",
"2615","萬海","0.66","109","25.83","11.28","110/1",
"2616","山隆","5.66","109","13.37","1.01","110/1",
"2617","台航","1.33","109","55.57","2.52","110/1",
"2618","長榮航","0.00","109","-","1.47","110/1",
"2630","亞航","1.40","109","30.90","1.65","110/1",
"2633","台灣高鐵","3.51","109","27.73","2.36","110/1",
"2634","漢翔","0.69","109","361.88","1.99","110/1",
"2636","台驊投控","1.09","109","40.27","9.46","110/1",
"2637","慧洋-KY","1.51","109","65.76","2.55","110/1",
"2642","宅配通","1.41","109","56.64","5.45","110/1",
"2701","萬企","1.96","109","43.97","0.76","110/1",
"2702","華園","0.00","108","-","3.09","110/1",
"2704","國賓","0.00","108","475.00","0.94","110/1",
"2705","六福","0.00","108","-","3.19","110/1",
"2706","第一店","0.98","109","73.10","0.86","110/1",
"2707","晶華","2.91","109","24.63","6.40","110/1",
"2712","遠雄來","1.86","109","35.23","3.05","110/1",
"2722","夏都","1.55","109","32.96","1.95","110/1",
"2723","美食-KY","2.33","109","25.71","2.83","110/1",
"2727","王品","2.70","109","18.57","3.60","110/1",
"2731","雄獅","2.18","108","-","4.13","110/1",
"2739","寒舍","4.03","108","-","1.94","110/1",
"2748","雲品","2.33","109","25.15","2.55","110/1",
"2801","彰銀","2.86","109","25.56","1.00","110/1",
"2809","京城銀","4.47","109","6.43","0.94","110/1",
"2812","台中銀","5.92","109","11.31","0.82","110/1",
"2816","旺旺保","3.86","109","4.73","0.76","110/1",
"2820","華票","5.32","109","12.58","0.86","110/1",
"2823","中壽","3.05","109","5.94","0.78","110/1",
"2832","台產","5.47","109","13.58","0.77","110/1",
"2834","臺企銀","4.65","109","15.51","0.71","110/1",
"2836","高雄銀","4.44","109","16.36","0.73","110/1",
"2838","聯邦銀","5.38","109","9.59","0.63","110/1",
"2841","台開","0.00","108","-","0.27","110/1",
"2845","遠東銀","4.88","109","12.53","0.74","110/1",
"2849","安泰銀","4.44","109","15.82","0.92","110/1",
"2850","新產","4.63","109","7.04","0.96","110/1",
"2851","中再保","3.87","109","10.70","1.40","110/1",
"2852","第一保","2.68","109","9.96","0.57","110/1",
"2855","統一證","7.02","109","6.92","1.24","110/1",
"2867","三商壽","0.00","109","9.57","0.54","110/1",
"2880","華南金","2.88","109","16.73","1.22","110/1",
"2881","富邦金","4.06","109","7.20","1.04","110/1",
"2882","國泰金","4.61","109","7.33","0.93","110/1",
"2883","開發金","4.15","109","8.60","0.92","110/1",
"2884","玉山金","4.68","109","17.48","1.75","110/1",
"2885","元大金","4.43","109","11.20","1.26","110/1",
"2886","兆豐金","4.82","109","15.16","1.35","110/1",
"2887","台新金","6.54","109","11.04","0.95","110/1",
"2888","新光金","4.23","109","7.33","0.54","110/1",
"2889","國票金","6.06","109","11.46","1.24","110/1",
"2890","永豐金","5.09","109","10.83","0.98","110/1",
"2891","中信金","4.67","109","8.93","1.10","110/1",
"2892","第一金","4.42","109","15.37","1.29","110/1",
"2897","王道銀行","2.83","109","14.43","0.59","110/1",
"2901","欣欣","0.61","109","154.47","2.48","110/1",
"2903","遠百","4.63","109","13.05","1.04","110/1",
"2904","匯僑","6.69","109","12.01","1.92","110/1",
"2905","三商","4.41","109","10.23","0.96","110/1",
"2906","高林","1.95","109","54.82","1.06","110/1",
"2908","特力","4.21","109","13.30","1.97","110/1",
"2910","統領","1.52","109","36.26","2.55","110/1",
"2911","麗嬰房","0.00","108","-","0.77","110/1",
"2912","統一超","3.47","109","25.95","7.05","110/1",
"2913","農林","0.00","109","1,062.50","1.06","110/1",
"2915","潤泰全","5.70","109","4.01","0.56","110/1",
"2923","鼎固-KY","4.14","109","21.32","0.93","110/1",
"2929","淘帝-KY","0.00","109","-","0.53","110/1",
"2936","客思達-KY","0.00","108","5.60","0.68","110/1",
"2939","凱羿-KY","5.83","109","-","1.48","110/1",
"3002","歐格","0.84","109","18.97","0.99","110/1",
"3003","健和興","1.37","109","33.13","2.82","110/1",
"3004","豐達科","0.81","109","-","1.79","110/1",
"3005","神基","6.65","109","11.39","2.17","110/1",
"3006","晶豪科","1.18","109","32.82","5.18","110/1",
"3008","大立光","2.92","109","18.15","3.12","110/1",
"3010","華立","4.81","109","9.11","1.39","110/1",
