"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1467","南緯","4.27","109","12.71","1.21","110/1",
"1468","昶和","0.00","109","33.03","1.42","110/1",
"1470","大統新創","2.53","109","57.24","1.51","110/1",
"1471","首利","0.00","109","3.31","1.47","110/1",
"1472","三洋實業","0.00","108","-","3.72","110/1",
"1473","台南","1.09","109","-","0.80","110/1",
"1474","弘裕","2.58","109","13.48","1.00","110/1",
"1475","業旺","0.00","108","138.96","5.23","110/1",
"1476","儒鴻","1.75","109","35.16","8.43","110/1",
"1477","聚陽","3.24","109","26.22","5.07","110/1",
"1503","士電","3.02","109","16.41","1.07","110/1",
"1504","東元","3.53","109","16.52","0.98","110/1",
"1506","正道","0.00","109","-","2.01","110/1",
"1507","永大","3.08","109","18.22","2.09","110/1",
"1512","瑞利","0.00","108","-","7.70","110/1",
"1513","中興電","4.48","109","11.26","2.04","110/1",
"1514","亞力","4.71","109","16.56","1.63","110/1",
"1515","力山","4.59","109","13.53","4.19","110/1",
"1516","川飛","3.33","109","31.76","1.89","110/1",
"1517","利奇","1.17","109","19.77","1.98","110/1",
"1519","華城","3.16","109","23.28","3.34","110/1",
"1521","大億","2.79","109","30.42","1.99","110/1",
"1522","堤維西","2.69","109","25.06","1.06","110/1",
"1524","耿鼎","1.95","109","67.19","0.80","110/1",
"1525","江申","3.00","109","13.62","1.23","110/1",
"1526","日馳","2.98","109","17.34","3.06","110/1",
"1527","鑽全","4.48","109","16.96","1.70","110/1",
"1528","恩德","0.82","109","-","1.14","110/1",
"1529","樂事綠能","2.68","109","31.61","1.67","110/1",
"1530","亞崴","6.48","109","50.13","1.19","110/1",
"1531","高林股","1.29","109","-","0.80","110/1",
"1532","勤美","3.10","109","15.81","1.03","110/1",
"1533","車王電","0.81","108","73.45","2.47","110/1",
"1535","中宇","3.65","109","17.87","1.50","110/1",
"1536","和大","1.02","109","152.11","3.48","110/1",
"1537","廣隆","6.60","109","13.87","2.94","110/1",
"1538","正峰","0.00","108","-","2.05","110/1",
"1539","巨庭","4.41","108","-","0.94","110/1",
"1540","喬福","2.97","109","-","1.06","110/1",
"1541","錩泰","5.95","109","9.64","2.21","110/1",
"1558","伸興","5.74","109","9.61","1.89","110/1",
"1560","中砂","4.17","109","17.89","2.07","110/1",
"1568","倉佑","1.05","109","101.79","2.01","110/1",
"1582","信錦","6.06","109","10.65","1.70","110/1",
"1583","程泰","4.57","109","26.71","1.45","110/1",
"1587","吉茂","6.59","109","10.36","1.63","110/1",
"1589","永冠-KY","2.04","109","10.81","0.92","110/1",
"1590","亞德客-KY","0.85","109","34.67","9.27","110/1",
"1597","直得","1.30","109","41.40","4.54","110/1",
"1598","岱宇","8.32","109","7.20","2.93","110/1",
"1603","華電","1.70","109","11.95","0.84","110/1",
"1604","聲寶","8.12","109","6.15","1.44","110/1",
"1605","華新","3.31","109","10.99","0.99","110/1",
"1608","華榮","2.57","109","5.11","1.50","110/1",
"1609","大亞","2.43","109","14.77","2.06","110/1",
"1611","中電","2.61","109","42.59","0.88","110/1",
"1612","宏泰","4.81","109","10.57","1.42","110/1",
"1614","三洋電","2.82","109","23.05","1.70","110/1",
"1615","大山","6.58","109","12.70","2.14","110/1",
"1616","億泰","0.00","108","78.46","1.27","110/1",
"1617","榮星","3.17","109","15.16","1.49","110/1",
"1618","合機","1.85","109","12.31","0.82","110/1",
"1626","艾美特-KY","3.72","109","21.48","1.22","110/1",
"1701","中化","3.98","109","13.01","1.06","110/1",
"1702","南僑","3.88","109","11.07","2.05","110/1",
"1707","葡萄王","3.70","109","20.64","2.89","110/1",
"1708","東鹼","4.94","109","41.90","1.49","110/1",
"1709","和益","5.54","109","14.43","1.39","110/1",
"1710","東聯","1.27","108","-","1.63","110/1",
"1711","永光","1.46","109","42.04","1.35","110/1",
"1712","興農","5.63","109","10.27","1.44","110/1",
"1713","國化","2.66","109","33.97","1.55","110/1",
"1714","和桐","5.74","109","6.46","0.97","110/1",
"1717","長興","3.66","109","16.14","2.17","110/1",
"1718","中纖","4.57","109","9.20","0.61","110/1",
"1720","生達","4.47","109","11.75","1.70","110/1",
"1721","三晃","5.00","109","3.72","0.76","110/1",
"1722","台肥","3.98","109","28.06","1.08","110/1",
"1723","中碳","2.42","109","34.79","3.94","110/1",
"1724","台硝","1.58","109","-","1.06","110/1",
"1725","元禎","4.67","109","12.84","1.09","110/1",
"1726","永記","4.63","109","13.13","1.35","110/1",
"1727","中華化","1.26","108","75.48","1.31","110/1",
"1730","花仙子","5.59","109","12.19","2.40","110/1",
"1731","美吾華","5.04","109","14.60","1.34","110/1",
"1732","毛寶","1.57","109","42.53","2.72","110/1",
"1733","五鼎","4.57","109","20.38","1.42","110/1",
"1734","杏輝","0.69","109","-","1.83","110/1",
"1735","日勝化","2.70","109","43.02","1.24","110/1",
"1736","喬山","1.35","109","25.09","2.72","110/1",
"1737","臺鹽","4.16","109","16.14","1.02","110/1",
"1760","寶齡富錦","0.77","109","3,030.00","5.99","110/1",
"1762","中化生","2.38","109","8.10","1.86","110/1",
"1773","勝一","3.54","109","18.28","3.82","110/1",
"1776","展宇","5.41","109","23.13","1.30","110/1",
"1783","和康生","2.13","109","35.14","2.99","110/1",
"1786","科妍","3.35","109","28.27","2.31","110/1",
"1789","神隆","1.93","109","60.23","1.89","110/1",
"1795","美時","0.31","109","20.80","3.07","110/1",
"1802","台玻","1.28","109","22.40","2.51","110/1",
"1805","寶徠","0.00","109","-","2.21","110/1",
"1806","冠軍","0.00","108","-","1.01","110/1",
"1808","潤隆","0.71","109","29.84","3.84","110/1",
"1809","中釉","1.27","109","-","0.91","110/1",
"1810","和成","1.62","109","61.75","0.75","110/1",
"1817","凱撒衛","5.07","109","11.88","1.60","110/1",
"1903","士紙","0.00","108","1,677.50","4.88","110/1",
"1904","正隆","3.92","109","12.52","1.91","110/1",
"1905","華紙","0.00","108","2,895.00","2.09","110/1",
"1906","寶隆","1.84","109","32.88","0.47","110/1",
"1907","永豐餘","3.43","109","11.86","1.60","110/1",
"1909","榮成","1.96","109","30.00","1.49","110/1",
"2002","中鋼","0.79","109","47.56","1.92","110/1",
"2006","東和鋼鐵","2.83","109","12.65","1.94","110/1",
"2007","燁興","0.00","108","-","1.66","110/1",
"2008","高興昌","0.00","108","260.50","1.84","110/1",
"2009","第一銅","1.32","109","55.09","4.64","110/1",
"2010","春源","1.84","109","29.64","1.97","110/1",
"2012","春雨","1.72","109","28.80","2.65","110/1",
"2013","中鋼構","6.22","109","13.51","1.74","110/1",
"2014","中鴻","0.53","109","34.45","4.74","110/1",
"2015","豐興","4.28","109","17.11","2.34","110/1",
"2017","官田鋼","0.60","109","48.68","2.62","110/1",
"2020","美亞","4.40","109","11.86","2.45","110/1",
"2022","聚亨","0.00","108","121.43","2.90","110/1",
"2023","燁輝","0.00","109","31.97","2.51","110/1",
"2024","志聯","0.89","109","48.45","2.35","110/1",
"2025","千興","0.00","108","-","4.03","110/1",
"2027","大成鋼","1.41","109","83.68","2.95","110/1",
"2028","威致","0.00","108","22.85","5.92","110/1",
"2029","盛餘","0.98","109","31.22","1.83","110/1",
"2030","彰源","1.25","109","39.65","2.79","110/1",
"2031","新光鋼","2.47","109","16.09","2.97","110/1",
"2032","新鋼","1.41","109","40.76","2.78","110/1",
"2033","佳大","1.24","109","97.00","1.87","110/1",
"2034","允強","3.60","109","38.21","2.10","110/1",
"2038","海光","0.87","109","47.52","3.34","110/1",
"2049","上銀","0.60","109","48.53","4.50","110/1",
"2059","川湖","1.58","109","32.41","3.20","110/1",
"2062","橋椿","0.32","109","55.35","0.99","110/1",
"2069","運錩","1.35","109","27.79","1.87","110/1",
"2101","南港","2.38","109","27.14","3.06","110/1",
"2102","泰豐","0.07","109","-","1.77","110/1",
"2103","台橡","1.07","109","33.94","1.84","110/1",
"2104","國際中橡","0.37","109","21.75","0.84","110/1",
"2105","正新","2.68","109","14.80","1.77","110/1",
"2106","建大","2.53","109","16.50","1.91","110/1",
"2107","厚生","5.89","109","10.10","0.75","110/1",
"2108","南帝","3.07","109","10.95","5.55","110/1",
"2109","華豐","0.00","109","12.22","1.75","110/1",
"2114","鑫永銓","4.03","109","19.55","3.98","110/1",
"2115","六暉-KY","5.05","109","6.82","1.59","110/1",
"2201","裕隆","2.38","109","10.62","0.83","110/1",
"2204","中華","9.11","109","10.76","0.98","110/1",
"2206","三陽工業","4.29","109","12.63","1.57","110/1",
"2207","和泰車","2.88","109","20.98","5.26","110/1",
"2208","台船","0.00","109","-","1.87","110/1",
"2211","長榮鋼","3.61","109","24.17","1.56","110/1",
"2227","裕日車","6.84","109","11.33","3.63","110/1",
"2228","劍麟","1.46","109","54.62","1.46","110/1",
"2231","為升","0.65","109","64.06","6.70","110/1",
"2233","宇隆","2.91","109","18.19","2.66","110/1",
"2236","百達-KY","1.47","109","20.61","0.99","110/1",
"2239","英利-KY","2.10","109","14.24","0.94","110/1",
"2241","艾姆勒","1.03","109","-","2.91","110/1",
"2243","宏旭-KY","0.00","108","-","0.92","110/1",
"2247","汎德永業","4.85","109","14.57","1.57","110/1",
"2250","IKKA-KY","1.80","109","28.24","4.41","110/1",
"2301","光寶科","5.91","109","10.51","1.89","110/1",
"2302","麗正","1.34","109","29.47","2.20","110/1",
"2303","聯電","3.07","109","17.28","2.59","110/1",
"2305","全友","0.00","108","54.00","0.81","110/1",
"2308","台達電","1.86","109","25.54","4.98","110/1",
"2312","金寶","2.21","109","101.15","1.16","110/1",
"2313","華通","3.50","109","10.92","1.70","110/1",
"2314","台揚","0.00","108","-","5.00","110/1",
"2316","楠梓電","4.88","109","12.65","0.74","110/1",
"2317","鴻海","3.51","109","12.35","1.24","110/1",
"2321","東訊","0.00","108","-","2.68","110/1",
"2323","中環","6.90","109","9.67","0.63","110/1",
"2324","仁寶","7.24","109","8.47","0.94","110/1",
"2327","國巨","1.71","109","18.50","3.93","110/1",
"2328","廣宇","1.64","109","25.32","1.78","110/1",
"2329","華泰","0.00","109","-","2.00","110/1",
"2330","台積電","1.71","109","28.01","7.81","110/1",
"2331","精英","4.78","109","348.33","1.09","110/1",
"2332","友訊","1.61","109","8.99","1.31","110/1",
"2337","旺宏","2.79","109","15.87","2.13","110/1",
"2338","光罩","1.67","109","14.91","4.73","110/1",
"2340","台亞","4.67","109","15.74","1.51","110/1",
"2342","茂矽","1.06","109","19.92","3.34","110/1",
"2344","華邦電","0.57","109","47.07","2.06","110/1",
"2345","智邦","1.96","109","35.90","11.83","110/1",
"2347","聯強","6.27","109","9.87","1.69","110/1",
"2348","海悅","7.84","109","5.86","2.63","110/1",
"2349","錸德","0.00","108","-","1.13","110/1",
"2351","順德","1.20","109","55.99","4.65","110/1",
"2352","佳世達","4.62","109","9.30","1.64","110/1",
"2353","宏碁","5.25","109","10.42","1.46","110/1",
"2354","鴻準","2.77","109","17.66","0.76","110/1",
"2355","敬鵬","1.48","109","-","0.88","110/1",
"2356","英業達","6.73","109","17.41","1.88","110/1",
"2357","華碩","6.97","109","7.81","1.28","110/1",
"2358","廷鑫","0.53","109","472.50","1.45","110/1",
"2359","所羅門","2.93","109","50.15","0.66","110/1",
"2360","致茂","2.29","109","20.11","4.98","110/1",
"2362","藍天","2.00","109","15.18","0.45","110/1",
"2363","矽統","7.13","109","-","0.76","110/1",
"2364","倫飛","0.00","108","22.56","2.60","110/1",
"2365","昆盈","2.53","109","14.81","0.88","110/1",
"2367","燿華","3.59","108","-","1.27","110/1",
"2368","金像電","1.95","109","18.44","4.24","110/1",
"2369","菱生","0.00","108","-","1.77","110/1",
"2371","大同","0.00","108","-","1.66","110/1",
"2373","震旦行","6.52","109","13.35","2.61","110/1",
"2374","佳能","3.14","109","-","0.81","110/1",
"2375","凱美","1.74","109","22.42","1.94","110/1",
"2376","技嘉","4.95","109","9.95","2.09","110/1",
"2377","微星","3.95","109","12.00","3.30","110/1",
"2379","瑞昱","2.72","109","25.74","7.94","110/1",
"2380","虹光","0.00","109","-","2.10","110/1",
"2382","廣達","5.75","109","11.69","2.24","110/1",
"2383","台光電","3.20","109","18.55","4.13","110/1",
"2385","群光","6.84","109","8.07","2.18","110/1",
"2387","精元","3.96","109","6.50","1.28","110/1",
"2388","威盛","1.36","109","4.56","2.67","110/1",
"2390","云辰","0.00","108","3.82","1.48","110/1",
"2392","正崴","5.83","109","10.54","0.88","110/1",
"2393","億光","4.01","109","15.24","1.38","110/1",
"2395","研華","2.04","109","34.18","8.57","110/1",
"2397","友通","4.46","109","23.61","2.56","110/1",
"2399","映泰","1.60","109","18.66","2.01","110/1",
"2401","凌陽","1.52","109","30.84","2.37","110/1",
"2402","毅嘉","2.56","109","38.33","1.04","110/1",
"2404","漢唐","8.23","109","9.75","5.21","110/1",
"2405","輔信","0.00","109","39.83","1.20","110/1",
"2406","國碩","0.00","108","23.19","2.36","110/1",
"2408","南亞科","1.65","109","28.69","1.54","110/1",
"2409","友達","1.35","109","10.45","1.11","110/1",
"2412","中華電","3.76","109","26.20","2.30","110/1",
"2413","環科","0.00","108","80.77","1.64","110/1",
"2414","精技","6.00","109","12.00","1.67","110/1",
"2415","錩新","0.94","109","47.75","2.90","110/1",
"2417","圓剛","5.08","109","5.55","1.80","110/1",
"2419","仲琦","4.93","109","20.93","1.31","110/1",
"2420","新巨","6.22","109","13.85","1.89","110/1",
"2421","建準","5.23","109","13.58","2.47","110/1",
"2423","固緯","4.82","109","17.79","1.64","110/1",
"2424","隴華","0.00","108","-","4.14","110/1",
"2425","承啟","1.75","109","14.11","1.53","110/1",
"2426","鼎元","2.83","109","12.99","2.11","110/1",
"2427","三商電","2.64","109","15.76","0.93","110/1",
"2428","興勤","2.46","109","18.02","3.73","110/1",
"2429","銘旺科","0.00","108","-","2.38","110/1",
"2430","燦坤","4.53","109","15.00","1.15","110/1",
"2431","聯昌","1.71","109","7.75","1.04","110/1",
"2433","互盛電","6.67","109","13.88","1.78","110/1",
"2434","統懋","0.00","108","123.41","3.40","110/1",
"2436","偉詮電","1.90","109","22.67","4.28","110/1",
"2438","翔耀","0.00","108","125.63","1.03","110/1",
"2439","美律","4.91","109","16.96","2.08","110/1",
"2440","太空梭","0.00","108","11.60","2.53","110/1",
"2441","超豐","3.81","109","15.19","2.44","110/1",
"2442","新美齊","3.00","109","7.04","0.71","110/1",
"2443","昶虹","0.00","108","-","1.08","110/1",
"2444","兆勁","0.00","108","-","1.42","110/1",
"2449","京元電子","4.59","109","13.71","1.73","110/1",
"2450","神腦","4.70","109","16.44","1.36","110/1",
"2451","創見","4.21","109","24.05","1.74","110/1",
"2453","凌群","6.00","109","13.30","1.30","110/1",
"2454","聯發科","4.03","109","23.93","3.53","110/1",
"2455","全新","1.83","109","42.49","8.37","110/1",
"2456","奇力新","1.73","109","17.34","1.20","110/1",
"2457","飛宏","0.00","108","-","3.05","110/1",
"2458","義隆","4.59","109","13.32","5.60","110/1",
"2459","敦吉","6.11","109","11.59","1.34","110/1",
"2460","建通","0.00","108","49.92","2.34","110/1",
"2461","光群雷","4.16","109","13.67","1.38","110/1",
"2462","良得電","2.57","109","38.94","1.73","110/1",
"2464","盟立","4.58","109","16.68","2.02","110/1",
"2465","麗臺","0.00","108","38.07","10.50","110/1",
"2466","冠西電","0.00","109","345.45","3.73","110/1",
"2467","志聖","4.68","109","17.02","3.21","110/1",
"2468","華經","2.95","109","29.46","0.83","110/1",
"2471","資通","5.64","109","11.82","1.61","110/1",
"2472","立隆電","3.89","109","15.58","2.15","110/1",
"2474","可成","6.61","109","7.01","0.86","110/1",
"2476","鉅祥","2.26","109","22.50","2.04","110/1",
"2477","美隆電","4.30","109","4.07","1.49","110/1",
"2478","大毅","4.14","109","15.34","1.72","110/1",
"2480","敦陽科","6.25","109","14.30","2.91","110/1",
"2481","強茂","1.56","109","29.36","4.63","110/1",
"2482","連宇","0.00","108","-","1.06","110/1",
"2483","百容","2.98","109","106.82","1.10","110/1",
"2484","希華","2.74","109","28.70","1.70","110/1",
"2485","兆赫","0.00","108","-","1.10","110/1",
"2486","一詮","0.00","109","1,290.00","3.58","110/1",
"2488","漢平","4.86","109","10.60","1.18","110/1",
"2489","瑞軒","0.71","109","2.58","0.86","110/1",
"2491","吉祥全","1.64","109","10.61","1.65","110/1",
"2492","華新科","2.84","109","12.88","2.48","110/1",
"2493","揚博","6.65","109","15.22","1.99","110/1",
"2495","普安","1.65","109","22.75","1.24","110/1",
"2496","卓越","7.76","109","17.26","1.33","110/1",
"2497","怡利電","0.00","108","-","3.45","110/1",
"2498","宏達電","0.00","108","-","1.07","110/1",
"2501","國建","4.99","109","14.12","0.94","110/1",
"2504","國產","5.99","109","10.80","1.42","110/1",
"2505","國揚","8.83","109","2.02","1.13","110/1",
"2506","太設","3.98","109","23.37","0.52","110/1",
"2509","全坤建","7.48","109","17.90","0.98","110/1",
"2511","太子","3.35","109","11.83","0.76","110/1",
"2514","龍邦","0.00","108","4.08","0.66","110/1",
"2515","中工","2.56","109","19.50","0.68","110/1",
"2516","新建","0.00","109","-","0.79","110/1",
"2520","冠德","8.53","109","5.48","1.25","110/1",
"2524","京城","0.00","108","7.87","0.86","110/1",
"2527","宏璟","5.30","109","12.39","0.74","110/1",
"2528","皇普","0.00","109","-","1.89","110/1",
"2530","華建","0.73","108","-","1.17","110/1",
"2534","宏盛","4.98","109","17.33","0.72","110/1",
"2535","達欣工","7.21","109","9.06","1.48","110/1",
"2536","宏普","5.52","109","14.40","0.59","110/1",
"2537","聯上發","4.03","109","29.18","0.75","110/1",
"2538","基泰","5.01","109","-","0.69","110/1",
"2539","櫻花建","4.98","109","26.31","2.32","110/1",
"2540","愛山林","1.43","109","9.86","1.85","110/1",
"2542","興富發","4.44","109","10.37","1.75","110/1",
"2543","皇昌","0.00","108","53.64","0.89","110/1",
"2545","皇翔","10.40","109","7.71","1.22","110/1",
"2546","根基","7.42","109","7.83","1.58","110/1",
"2547","日勝生","5.49","109","15.92","0.87","110/1",
"2548","華固","8.24","109","8.33","1.50","110/1",
"2597","潤弘","5.85","109","18.20","4.84","110/1",
"2601","益航","5.73","108","-","1.85","110/1",
"2603","長榮","1.34","109","16.04","7.09","110/1",
"2605","新興","1.02","109","175.00","2.01","110/1",
"2606","裕民","1.66","109","37.95","2.57","110/1",
"2607","榮運","0.74","109","62.97","1.79","110/1",
"2608","嘉里大榮","2.65","109","19.72","2.80","110/1",
"2609","陽明","0.00","109","17.46","10.53","110/1",
"2610","華航","0.00","109","35.47","1.81","110/1",
"2611","志信","0.00","109","63.05","2.33","110/1",
"2612","中航","2.23","109","25.92","1.41","110/1",
"2613","中櫃","0.45","109","117.63","2.00","110/1",
"2614","東森","1.36","109","62.77","5.58","110/1",
"2615","萬海","0.73","109","23.52","10.27","110/1",
"2616","山隆","5.68","109","13.32","1.01","110/1",
"2617","台航","1.43","109","51.64","2.34","110/1",
"2618","長榮航","0.00","109","-","1.43","110/1",
"2630","亞航","1.43","109","30.37","1.63","110/1",
"2633","台灣高鐵","3.52","109","27.64","2.35","110/1",
"2634","漢翔","0.70","109","356.88","1.96","110/1",
"2636","台驊投控","1.14","109","38.36","9.01","110/1",
"2637","慧洋-KY","1.58","109","62.91","2.44","110/1",
"2642","宅配通","1.64","109","48.45","4.67","110/1",
"2701","萬企","1.98","109","43.45","0.75","110/1",
"2702","華園","0.00","108","-","3.47","110/1",
"2704","國賓","0.00","108","486.67","0.96","110/1",
"2705","六福","0.00","108","-","3.40","110/1",
"2706","第一店","0.98","109","72.86","0.86","110/1",
"2707","晶華","2.90","109","24.71","6.42","110/1",
"2712","遠雄來","1.65","109","39.53","3.43","110/1",
"2722","夏都","1.32","109","38.72","2.30","110/1",
"2723","美食-KY","2.35","109","25.56","2.81","110/1",
"2727","王品","2.57","109","19.57","3.79","110/1",
"2731","雄獅","2.16","108","-","4.17","110/1",
"2739","寒舍","3.99","108","-","1.96","110/1",
"2748","雲品","2.20","109","26.58","2.70","110/1",
"2801","彰銀","2.84","109","25.71","1.00","110/1",
"2809","京城銀","4.44","109","6.48","0.95","110/1",
"2812","台中銀","5.87","109","11.41","0.83","110/1",
"2816","旺旺保","3.86","109","4.73","0.76","110/1",
"2820","華票","5.23","109","12.81","0.87","110/1",
"2823","中壽","2.97","109","6.09","0.80","110/1",
"2832","台產","5.42","109","13.72","0.78","110/1",
"2834","臺企銀","4.64","109","15.54","0.71","110/1",
"2836","高雄銀","4.38","109","16.59","0.74","110/1",
"2838","聯邦銀","5.29","109","9.75","0.64","110/1",
"2841","台開","0.00","108","-","0.28","110/1",
"2845","遠東銀","4.91","109","12.47","0.74","110/1",
"2849","安泰銀","4.51","109","15.58","0.91","110/1",
"2850","新產","4.61","109","7.06","0.96","110/1",
"2851","中再保","3.78","109","10.96","1.43","110/1",
"2852","第一保","2.67","109","10.00","0.57","110/1",
"2855","統一證","6.88","109","7.06","1.27","110/1",
"2867","三商壽","0.00","109","9.53","0.54","110/1",
"2880","華南金","2.84","109","16.95","1.24","110/1",
"2881","富邦金","4.04","109","7.22","1.04","110/1",
"2882","國泰金","4.65","109","7.28","0.93","110/1",
"2883","開發金","4.01","109","8.90","0.95","110/1",
"2884","玉山金","4.66","109","17.58","1.76","110/1",
"2885","元大金","4.70","109","10.56","1.19","110/1",
"2886","兆豐金","4.80","109","15.23","1.35","110/1",
"2887","台新金","6.27","109","11.50","1.00","110/1",
"2888","新光金","4.15","109","7.47","0.56","110/1",
"2889","國票金","5.97","109","11.63","1.26","110/1",
"2890","永豐金","5.02","109","10.98","0.99","110/1",
"2891","中信金","4.63","109","9.01","1.11","110/1",
"2892","第一金","4.42","109","15.41","1.29","110/1",
"2897","王道銀行","2.83","109","14.43","0.59","110/1",
"2901","欣欣","0.61","109","155.53","2.50","110/1",
"2903","遠百","4.59","109","13.16","1.05","110/1",
"2904","匯僑","6.71","109","11.97","1.91","110/1",
"2905","三商","4.38","109","10.29","0.97","110/1",
"2906","高林","1.96","109","54.64","1.06","110/1",
"2908","特力","4.16","109","13.48","2.00","110/1",
"2910","統領","1.53","109","35.93","2.53","110/1",
"2911","麗嬰房","0.00","108","-","0.78","110/1",
"2912","統一超","3.45","109","26.05","7.08","110/1",
"2913","農林","0.00","109","1,052.50","1.05","110/1",
"2915","潤泰全","5.12","109","4.47","0.62","110/1",
"2923","鼎固-KY","4.29","109","20.59","0.90","110/1",
"2929","淘帝-KY","0.00","109","-","0.55","110/1",
"2936","客思達-KY","0.00","108","5.80","0.71","110/1",
"2939","凱羿-KY","5.58","109","-","1.55","110/1",
"3002","歐格","0.84","109","18.89","0.98","110/1",
"3003","健和興","1.35","109","33.58","2.86","110/1",
"3004","豐達科","0.81","109","-","1.78","110/1",
"3005","神基","6.65","109","11.39","2.17","110/1",
"3006","晶豪科","1.22","109","31.76","5.02","110/1",
"3008","大立光","3.06","109","17.34","2.98","110/1",
