"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1805","寶徠","0.00","109","-","2.30","110/1",
"1806","冠軍","0.00","108","-","1.02","110/1",
"1808","潤隆","0.70","109","30.42","3.92","110/1",
"1809","中釉","1.27","109","-","0.90","110/1",
"1810","和成","1.65","109","60.50","0.74","110/1",
"1817","凱撒衛","5.17","109","11.66","1.57","110/1",
"1903","士紙","0.00","108","1,517.50","4.41","110/1",
"1904","正隆","4.02","109","12.19","1.86","110/1",
"1905","華紙","0.00","108","2,820.00","2.04","110/1",
"1906","寶隆","1.95","109","31.14","0.45","110/1",
"1907","永豐餘","3.63","109","11.19","1.51","110/1",
"1909","榮成","2.03","109","28.97","1.44","110/1",
"2002","中鋼","0.83","109","45.44","1.83","110/1",
"2006","東和鋼鐵","3.03","109","11.81","1.81","110/1",
"2007","燁興","0.00","108","-","1.72","110/1",
"2008","高興昌","0.00","108","243.50","1.72","110/1",
"2009","第一銅","1.37","109","53.09","4.47","110/1",
"2010","春源","2.02","109","27.05","1.80","110/1",
"2012","春雨","1.69","109","29.34","2.70","110/1",
"2013","中鋼構","6.22","109","13.51","1.74","110/1",
"2014","中鴻","0.57","109","32.32","4.45","110/1",
"2015","豐興","4.35","109","16.84","2.30","110/1",
"2017","官田鋼","0.65","109","45.51","2.45","110/1",
"2020","美亞","4.67","109","11.17","2.31","110/1",
"2022","聚亨","0.00","108","110.00","2.63","110/1",
"2023","燁輝","0.00","109","32.68","2.56","110/1",
"2024","志聯","0.94","109","46.03","2.24","110/1",
"2025","千興","0.00","108","-","3.95","110/1",
"2027","大成鋼","1.37","109","85.74","3.03","110/1",
"2028","威致","0.00","108","19.96","5.17","110/1",
"2029","盛餘","0.98","109","31.22","1.83","110/1",
"2030","彰源","1.23","109","40.15","2.83","110/1",
"2031","新光鋼","2.70","109","14.68","2.71","110/1",
"2032","新鋼","1.41","109","40.82","2.79","110/1",
"2033","佳大","1.28","109","94.00","1.81","110/1",
"2034","允強","3.67","109","37.52","2.06","110/1",
"2038","海光","0.97","109","42.40","2.98","110/1",
"2049","上銀","0.59","109","50.00","4.64","110/1",
"2059","川湖","1.61","109","31.66","3.13","110/1",
"2062","橋椿","0.29","109","61.05","1.09","110/1",
"2069","運錩","1.34","109","27.86","1.87","110/1",
"2101","南港","2.38","109","27.11","3.05","110/1",
"2102","泰豐","0.07","109","-","1.68","110/1",
"2103","台橡","1.10","109","33.03","1.79","110/1",
"2104","國際中橡","0.37","109","21.87","0.85","110/1",
"2105","正新","2.66","109","14.95","1.79","110/1",
"2106","建大","2.56","109","16.25","1.88","110/1",
"2107","厚生","6.15","109","9.68","0.72","110/1",
"2108","南帝","3.15","109","10.65","5.40","110/1",
"2109","華豐","0.00","109","11.87","1.70","110/1",
"2114","鑫永銓","4.00","109","19.69","4.01","110/1",
"2115","六暉-KY","5.05","109","6.81","1.59","110/1",
"2201","裕隆","2.35","109","10.76","0.84","110/1",
"2204","中華","9.46","109","10.36","0.94","110/1",
"2206","三陽工業","4.33","109","12.50","1.56","110/1",
"2207","和泰車","2.81","109","21.48","5.39","110/1",
"2208","台船","0.00","109","-","1.78","110/1",
"2211","長榮鋼","3.66","109","23.85","1.54","110/1",
"2227","裕日車","6.83","109","11.36","3.64","110/1",
"2228","劍麟","1.35","109","59.09","1.58","110/1",
"2231","為升","0.65","109","64.41","6.74","110/1",
"2233","宇隆","2.90","109","18.27","2.67","110/1",
"2236","百達-KY","1.41","109","21.52","1.04","110/1",
"2239","英利-KY","2.07","109","14.42","0.95","110/1",
"2241","艾姆勒","0.93","109","-","3.22","110/1",
"2243","宏旭-KY","0.00","108","-","0.86","110/1",
"2247","汎德永業","4.82","109","14.63","1.58","110/1",
"2250","IKKA-KY","1.96","109","25.83","4.03","110/1",
"2301","光寶科","5.85","109","10.62","1.91","110/1",
"2302","麗正","1.48","109","26.64","1.99","110/1",
"2303","聯電","2.98","109","17.78","2.67","110/1",
"2305","全友","0.00","108","52.69","0.79","110/1",
"2308","台達電","1.72","109","27.66","5.40","110/1",
"2312","金寶","2.14","109","104.23","1.19","110/1",
"2313","華通","3.22","109","11.88","1.85","110/1",
"2314","台揚","0.00","108","-","6.13","110/1",
"2316","楠梓電","4.83","109","12.78","0.75","110/1",
"2317","鴻海","3.35","109","12.95","1.30","110/1",
"2321","東訊","0.00","108","-","2.69","110/1",
"2323","中環","6.93","109","9.62","0.62","110/1",
"2324","仁寶","7.22","109","8.49","0.94","110/1",
"2327","國巨","1.73","109","18.31","3.89","110/1",
"2328","廣宇","1.58","109","26.21","1.84","110/1",
"2329","華泰","0.00","109","-","2.13","110/1",
"2330","台積電","1.70","109","28.25","7.88","110/1",
"2331","精英","4.47","109","372.50","1.16","110/1",
"2332","友訊","1.56","109","9.28","1.35","110/1",
"2337","旺宏","2.74","109","16.16","2.17","110/1",
"2338","光罩","1.63","109","15.31","4.85","110/1",
"2340","台亞","4.15","109","17.72","1.70","110/1",
"2342","茂矽","1.07","109","19.64","3.30","110/1",
"2344","華邦電","0.57","109","46.67","2.04","110/1",
"2345","智邦","1.86","109","37.96","12.51","110/1",
"2347","聯強","6.29","109","9.85","1.69","110/1",
"2348","海悅","7.62","109","6.03","2.71","110/1",
"2349","錸德","0.00","108","-","1.14","110/1",
"2351","順德","1.23","109","54.87","4.56","110/1",
"2352","佳世達","4.69","109","9.15","1.61","110/1",
"2353","宏碁","5.38","109","10.18","1.43","110/1",
"2354","鴻準","2.71","109","18.07","0.78","110/1",
"2355","敬鵬","1.40","109","-","0.93","110/1",
"2356","英業達","7.76","109","15.09","1.63","110/1",
"2357","華碩","6.91","109","7.88","1.29","110/1",
"2358","廷鑫","0.45","109","551.25","1.70","110/1",
"2359","所羅門","2.94","109","50.00","0.66","110/1",
"2360","致茂","2.14","109","21.55","5.33","110/1",
"2362","藍天","1.99","109","15.25","0.45","110/1",
"2363","矽統","6.67","109","-","0.82","110/1",
"2364","倫飛","0.00","108","20.44","2.35","110/1",
"2365","昆盈","2.50","109","15.00","0.89","110/1",
"2367","燿華","3.54","108","-","1.29","110/1",
"2368","金像電","1.94","109","18.52","4.25","110/1",
"2369","菱生","0.00","108","-","1.95","110/1",
"2371","大同","0.00","108","-","1.64","110/1",
"2373","震旦行","6.42","109","13.57","2.65","110/1",
"2374","佳能","3.11","109","-","0.82","110/1",
"2375","凱美","1.76","109","22.12","1.92","110/1",
"2376","技嘉","5.11","109","9.64","2.02","110/1",
"2377","微星","3.97","109","11.92","3.28","110/1",
"2379","瑞昱","2.57","109","27.24","8.40","110/1",
"2380","虹光","0.00","109","-","2.01","110/1",
"2382","廣達","5.69","109","11.81","2.26","110/1",
"2383","台光電","2.94","109","20.25","4.51","110/1",
"2385","群光","6.75","109","8.18","2.21","110/1",
"2387","精元","3.66","109","7.03","1.38","110/1",
"2388","威盛","1.29","109","4.81","2.82","110/1",
"2390","云辰","0.00","108","3.86","1.50","110/1",
"2392","正崴","5.52","109","11.13","0.93","110/1",
"2393","億光","3.95","109","15.49","1.40","110/1",
"2395","研華","1.94","109","35.85","8.99","110/1",
"2397","友通","4.42","109","23.82","2.58","110/1",
"2399","映泰","1.61","109","18.54","2.00","110/1",
"2401","凌陽","1.36","109","34.42","2.65","110/1",
"2402","毅嘉","2.49","109","39.41","1.07","110/1",
"2404","漢唐","8.15","109","9.85","5.26","110/1",
"2405","輔信","0.00","109","40.17","1.21","110/1",
"2406","國碩","0.00","108","23.43","2.39","110/1",
"2408","南亞科","1.68","109","28.25","1.52","110/1",
"2409","友達","1.41","109","10.02","1.06","110/1",
"2412","中華電","3.75","109","26.32","2.31","110/1",
"2413","環科","0.00","108","80.00","1.62","110/1",
"2414","精技","6.01","109","11.98","1.66","110/1",
"2415","錩新","0.95","109","47.30","2.88","110/1",
"2417","圓剛","4.89","109","5.77","1.87","110/1",
"2419","仲琦","4.69","109","21.96","1.37","110/1",
"2420","新巨","6.09","109","14.16","1.93","110/1",
"2421","建準","5.07","109","13.99","2.54","110/1",
"2423","固緯","4.77","109","17.96","1.65","110/1",
"2424","隴華","0.00","108","-","3.91","110/1",
"2425","承啟","1.76","109","13.97","1.52","110/1",
"2426","鼎元","2.75","109","13.36","2.17","110/1",
"2427","三商電","2.68","109","15.56","0.92","110/1",
"2428","興勤","2.32","109","19.07","3.95","110/1",
"2429","銘旺科","0.00","108","-","2.37","110/1",
"2430","燦坤","4.51","109","15.07","1.15","110/1",
"2431","聯昌","1.75","109","7.57","1.01","110/1",
"2433","互盛電","6.68","109","13.86","1.77","110/1",
"2434","統懋","0.00","108","114.76","3.16","110/1",
"2436","偉詮電","1.92","109","22.51","4.25","110/1",
"2438","翔耀","0.00","108","129.38","1.06","110/1",
"2439","美律","4.65","109","17.93","2.20","110/1",
"2440","太空梭","0.00","108","11.33","2.47","110/1",
"2441","超豐","3.74","109","15.47","2.48","110/1",
"2442","新美齊","2.99","109","7.08","0.72","110/1",
"2443","昶虹","0.00","108","-","1.02","110/1",
"2444","兆勁","0.00","108","-","1.39","110/1",
"2449","京元電子","4.41","109","14.28","1.80","110/1",
"2450","神腦","4.69","109","16.47","1.36","110/1",
"2451","創見","4.20","109","24.12","1.74","110/1",
"2453","凌群","5.86","109","13.62","1.33","110/1",
"2454","聯發科","3.87","109","24.92","3.68","110/1",
"2455","全新","1.80","109","43.24","8.52","110/1",
"2456","奇力新","1.78","109","16.89","1.17","110/1",
"2457","飛宏","0.00","108","-","3.00","110/1",
"2458","義隆","4.52","109","13.52","5.68","110/1",
"2459","敦吉","6.10","109","11.61","1.34","110/1",
"2460","建通","0.00","108","51.27","2.41","110/1",
"2461","光群雷","4.16","109","13.67","1.38","110/1",
"2462","良得電","2.64","109","37.88","1.69","110/1",
"2464","盟立","4.46","109","17.10","2.07","110/1",
"2465","麗臺","0.00","108","32.34","8.92","110/1",
"2466","冠西電","0.00","109","374.55","4.04","110/1",
"2467","志聖","4.58","109","17.37","3.27","110/1",
"2468","華經","2.96","109","29.35","0.82","110/1",
"2471","資通","5.78","109","11.53","1.57","110/1",
"2472","立隆電","3.88","109","15.64","2.16","110/1",
"2474","可成","6.35","109","7.30","0.90","110/1",
"2476","鉅祥","1.97","109","25.85","2.35","110/1",
"2477","美隆電","4.31","109","4.06","1.49","110/1",
"2478","大毅","4.04","109","15.74","1.76","110/1",
"2480","敦陽科","6.31","109","14.16","2.88","110/1",
"2481","強茂","1.46","109","31.35","4.94","110/1",
"2482","連宇","0.00","108","-","1.20","110/1",
"2483","百容","2.53","109","125.91","1.30","110/1",
"2484","希華","2.60","109","30.28","1.79","110/1",
"2485","兆赫","0.00","108","-","1.11","110/1",
"2486","一詮","0.00","109","1,347.50","3.74","110/1",
"2488","漢平","4.83","109","10.67","1.19","110/1",
"2489","瑞軒","0.71","109","2.58","0.86","110/1",
"2491","吉祥全","1.30","109","13.39","2.08","110/1",
"2492","華新科","2.80","109","13.06","2.52","110/1",
"2493","揚博","6.51","109","15.55","2.04","110/1",
"2495","普安","1.65","109","22.75","1.24","110/1",
"2496","卓越","8.40","109","15.95","1.23","110/1",
"2497","怡利電","0.00","108","-","3.74","110/1",
"2498","宏達電","0.00","108","-","1.06","110/1",
"2501","國建","4.96","109","14.19","0.94","110/1",
"2504","國產","5.98","109","10.82","1.42","110/1",
"2505","國揚","8.79","109","2.04","1.14","110/1",
"2506","太設","4.00","109","23.26","0.52","110/1",
"2509","全坤建","7.48","109","17.90","0.98","110/1",
"2511","太子","3.31","109","11.98","0.77","110/1",
"2514","龍邦","0.00","108","4.35","0.70","110/1",
"2515","中工","2.58","109","19.35","0.67","110/1",
"2516","新建","0.00","109","-","0.78","110/1",
"2520","冠德","8.22","109","5.69","1.29","110/1",
"2524","京城","0.00","108","7.84","0.86","110/1",
"2527","宏璟","5.23","109","12.56","0.75","110/1",
"2528","皇普","0.00","109","-","1.90","110/1",
"2530","華建","0.73","108","-","1.17","110/1",
"2534","宏盛","4.94","109","17.46","0.73","110/1",
"2535","達欣工","8.41","109","7.77","1.27","110/1",
"2536","宏普","5.48","109","14.50","0.60","110/1",
"2537","聯上發","4.01","109","29.35","0.75","110/1",
"2538","基泰","5.00","109","-","0.70","110/1",
"2539","櫻花建","4.89","109","26.80","2.36","110/1",
"2540","愛山林","1.41","109","9.97","1.87","110/1",
"2542","興富發","4.37","109","10.54","1.78","110/1",
"2543","皇昌","0.00","108","55.93","0.93","110/1",
"2545","皇翔","10.53","109","7.62","1.20","110/1",
"2546","根基","7.52","109","7.72","1.56","110/1",
"2547","日勝生","5.56","109","15.70","0.86","110/1",
"2548","華固","8.25","109","8.32","1.50","110/1",
"2597","潤弘","6.04","109","17.62","4.69","110/1",
"2601","益航","6.28","108","-","1.69","110/1",
"2603","長榮","1.40","109","15.31","6.76","110/1",
"2605","新興","1.11","109","160.18","1.84","110/1",
"2606","裕民","1.69","109","37.37","2.53","110/1",
"2607","榮運","0.71","109","65.63","1.87","110/1",
"2608","嘉里大榮","2.83","109","18.45","2.62","110/1",
"2609","陽明","0.00","109","16.79","10.13","110/1",
"2610","華航","0.00","109","34.34","1.75","110/1",
"2611","志信","0.00","109","59.92","2.22","110/1",
"2612","中航","2.25","109","25.70","1.40","110/1",
"2613","中櫃","0.51","109","103.55","1.76","110/1",
"2614","東森","1.58","109","53.83","4.79","110/1",
"2615","萬海","0.70","109","24.47","10.68","110/1",
"2616","山隆","5.71","109","13.23","1.00","110/1",
"2617","台航","1.58","109","46.72","2.12","110/1",
"2618","長榮航","0.00","109","-","1.36","110/1",
"2630","亞航","1.39","109","31.04","1.66","110/1",
"2633","台灣高鐵","3.51","109","27.69","2.35","110/1",
"2634","漢翔","0.69","109","363.75","2.00","110/1",
"2636","台驊投控","1.31","109","33.42","7.85","110/1",
"2637","慧洋-KY","1.70","109","58.28","2.26","110/1",
"2642","宅配通","1.84","109","43.32","4.17","110/1",
"2701","萬企","1.97","109","43.79","0.76","110/1",
"2702","華園","0.00","108","-","3.35","110/1",
"2704","國賓","0.00","108","476.67","0.94","110/1",
"2705","六福","0.00","108","-","3.34","110/1",
"2706","第一店","1.00","109","71.67","0.85","110/1",
"2707","晶華","2.87","109","24.96","6.48","110/1",
"2712","遠雄來","1.72","109","38.08","3.30","110/1",
"2722","夏都","1.39","109","36.84","2.18","110/1",
"2723","美食-KY","2.38","109","25.19","2.77","110/1",
"2727","王品","2.51","109","20.04","3.88","110/1",
"2731","雄獅","2.17","108","-","4.15","110/1",
"2739","寒舍","4.11","108","-","1.90","110/1",
"2748","雲品","2.26","109","25.85","2.62","110/1",
"2801","彰銀","2.80","109","26.03","1.02","110/1",
"2809","京城銀","4.43","109","6.49","0.95","110/1",
"2812","台中銀","5.80","109","11.55","0.84","110/1",
"2816","旺旺保","3.77","109","4.83","0.78","110/1",
"2820","華票","5.19","109","12.88","0.88","110/1",
"2823","中壽","2.88","109","6.28","0.82","110/1",
"2832","台產","5.47","109","13.58","0.77","110/1",
"2834","臺企銀","4.60","109","15.67","0.72","110/1",
"2836","高雄銀","4.32","109","16.82","0.75","110/1",
"2838","聯邦銀","5.25","109","9.84","0.65","110/1",
"2841","台開","0.00","108","-","0.27","110/1",
"2845","遠東銀","4.86","109","12.59","0.75","110/1",
"2849","安泰銀","4.61","109","15.24","0.89","110/1",
"2850","新產","4.59","109","7.09","0.96","110/1",
"2851","中再保","4.11","109","10.06","1.32","110/1",
"2852","第一保","2.68","109","9.96","0.57","110/1",
"2855","統一證","6.77","109","7.17","1.29","110/1",
"2867","三商壽","0.00","109","9.75","0.55","110/1",
"2880","華南金","2.77","109","17.36","1.27","110/1",
"2881","富邦金","3.62","109","8.07","1.17","110/1",
"2882","國泰金","4.18","109","8.09","1.03","110/1",
"2883","開發金","3.74","109","9.55","1.02","110/1",
"2884","玉山金","4.60","109","17.79","1.78","110/1",
"2885","元大金","4.63","109","10.70","1.20","110/1",
"2886","兆豐金","4.79","109","15.28","1.36","110/1",
"2887","台新金","6.08","109","11.86","1.03","110/1",
"2888","新光金","4.00","109","7.75","0.58","110/1",
"2889","國票金","5.70","109","12.19","1.32","110/1",
"2890","永豐金","4.88","109","11.30","1.02","110/1",
"2891","中信金","4.56","109","9.15","1.13","110/1",
"2892","第一金","4.36","109","15.61","1.31","110/1",
"2897","王道銀行","2.77","109","14.73","0.61","110/1",
"2901","欣欣","0.61","109","155.53","2.50","110/1",
"2903","遠百","4.59","109","13.16","1.05","110/1",
"2904","匯僑","6.90","109","11.65","1.86","110/1",
"2905","三商","4.32","109","10.43","0.98","110/1",
"2906","高林","1.93","109","55.54","1.07","110/1",
"2908","特力","4.14","109","13.53","2.00","110/1",
"2910","統領","1.52","109","36.04","2.53","110/1",
"2911","麗嬰房","0.00","108","-","0.76","110/1",
"2912","統一超","3.43","109","26.25","7.13","110/1",
"2913","農林","0.00","109","1,037.50","1.04","110/1",
"2915","潤泰全","5.10","109","4.48","0.62","110/1",
"2923","鼎固-KY","4.17","109","21.18","0.92","110/1",
"2929","淘帝-KY","0.00","109","-","0.50","110/1",
"2936","客思達-KY","0.00","108","5.70","0.70","110/1",
"2939","凱羿-KY","5.63","109","-","1.53","110/1",
"3002","歐格","0.82","109","19.29","1.00","110/1",
"3003","健和興","1.33","109","34.04","2.90","110/1",
"3004","豐達科","0.83","109","-","1.73","110/1",
"3005","神基","6.42","109","11.79","2.25","110/1",
"3006","晶豪科","1.22","109","31.56","4.98","110/1",
"3008","大立光","2.98","109","17.81","3.06","110/1",
