"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1737","臺鹽","3.95","109","18.69","1.10","109/4",
"1760","寶齡富錦","0.85","109","230.00","5.12","109/4",
"1762","中化生","2.42","109","9.02","1.92","109/4",
"1773","勝一","3.91","109","18.02","3.67","109/4",
"1776","展宇","5.57","109","28.05","1.28","109/4",
"1783","和康生","2.48","109","35.88","2.64","109/4",
"1786","科妍","2.94","109","29.29","2.67","109/4",
"1789","神隆","1.82","109","76.11","2.06","109/4",
"1795","美時","0.00","108","19.78","2.32","109/4",
"1802","台玻","2.24","109","26.24","1.48","109/4",
"1805","寶徠","0.00","108","-","2.65","109/4",
"1806","冠軍","0.00","108","-","0.83","109/4",
"1808","潤隆","0.70","109","178.13","4.16","109/4",
"1809","中釉","1.44","109","-","0.80","109/4",
"1810","和成","0.00","108","48.33","0.73","109/4",
"1817","凱撒衛","5.49","109","11.95","1.54","109/4",
"1903","士紙","0.00","108","-","4.73","109/4",
"1904","正隆","4.45","109","12.04","1.76","109/4",
"1905","華紙","0.00","108","-","1.32","109/4",
"1906","寶隆","2.00","109","32.34","0.48","109/4",
"1907","永豐餘","4.33","109","11.04","1.28","109/4",
"1909","榮成","2.17","109","37.43","1.40","109/4",
"2002","中鋼","1.01","109","493.33","1.56","109/4",
"2006","東和鋼鐵","2.87","109","15.54","2.01","109/4",
"2007","燁興","0.00","108","-","0.80","109/4",
"2008","高興昌","0.00","108","-","1.33","109/4",
"2009","第一銅","2.14","109","170.23","2.96","109/4",
"2010","春源","2.97","109","25.57","1.25","109/4",
"2012","春雨","2.77","109","28.87","1.64","109/4",
"2013","中鋼構","6.13","109","14.00","1.83","109/4",
"2014","中鴻","1.03","109","78.38","2.73","109/4",
"2015","豐興","4.71","109","16.51","2.22","109/4",
"2017","官田鋼","1.15","109","433.75","1.44","109/4",
"2020","美亞","7.84","108","13.41","1.67","109/4",
"2022","聚亨","0.00","108","-","1.04","109/4",
"2023","燁輝","0.00","108","42.69","1.19","109/4",
"2024","志聯","1.46","109","61.25","1.47","109/4",
"2025","千興","0.00","108","-","2.05","109/4",
"2027","大成鋼","1.96","109","-","2.27","109/4",
"2028","威致","0.00","108","17.62","3.53","109/4",
"2029","盛餘","1.76","109","36.88","1.03","109/4",
"2030","彰源","3.11","109","41.28","1.15","109/4",
"2031","新光鋼","4.48","109","16.58","1.79","109/4",
"2032","新鋼","3.10","109","29.48","1.31","109/4",
"2033","佳大","1.89","109","63.60","1.23","109/4",
"2034","允強","5.32","109","29.07","1.36","109/4",
"2038","海光","2.15","109","26.78","1.38","109/4",
"2049","上銀","0.56","109","70.15","4.91","109/4",
"2059","川湖","1.84","109","27.25","2.85","109/4",
"2062","橋椿","0.29","109","-","1.07","109/4",
"2069","運錩","2.33","108","82.69","1.01","109/4",
"2101","南港","2.27","109","39.81","3.11","109/4",
"2102","泰豐","0.08","109","103.33","1.51","109/4",
"2103","台橡","1.22","109","-","1.73","109/4",
"2104","國際中橡","0.35","109","38.13","0.93","109/4",
"2105","正新","2.51","109","25.84","1.93","109/4",
"2106","建大","2.35","109","39.77","2.03","109/4",
"2107","厚生","5.91","109","9.66","0.78","109/4",
"2108","南帝","2.41","109","23.02","7.52","109/4",
"2109","華豐","0.00","108","17.81","2.20","109/4",
"2114","鑫永銓","4.58","109","17.73","3.68","109/4",
"2115","六暉-KY","4.86","109","7.81","1.71","109/4",
"2201","裕隆","2.16","109","16.71","0.94","109/4",
"2204","中華","10.49","109","11.27","0.88","109/4",
"2206","三陽工業","4.20","109","12.74","1.67","109/4",
"2207","和泰車","2.93","109","22.91","4.85","109/4",
"2208","台船","0.00","108","-","2.11","109/4",
"2211","長榮鋼","3.03","109","27.36","2.04","109/4",
"2227","裕日車","7.57","108","12.89","3.89","109/4",
"2228","劍麟","1.28","109","62.82","1.69","109/4",
"2231","為升","0.48","109","123.63","9.91","109/4",
"2233","宇隆","2.78","108","19.02","2.55","109/4",
"2236","百達-KY","1.59","109","33.77","0.94","109/4",
"2239","英利-KY","1.76","109","25.80","1.12","109/4",
"2241","艾姆勒","0.98","109","766.25","3.19","109/4",
"2243","宏旭-KY","0.00","108","-","0.92","109/4",
"2247","汎德永業","4.53","109","18.31","1.73","109/4",
"2301","光寶科","5.31","109","14.85","2.02","109/4",
"2302","麗正","1.32","109","35.55","2.17","109/4",
"2303","聯電","2.99","109","22.81","2.82","109/4",
"2305","全友","0.00","108","123.13","0.92","109/4",
"2308","台達電","1.89","109","29.66","5.18","109/4",
"2312","金寶","2.11","109","129.09","1.29","109/4",
"2313","華通","3.46","109","11.07","1.77","109/4",
"2314","台揚","0.00","108","-","3.77","109/4",
"2316","楠梓電","4.66","109","14.12","0.79","109/4",
"2317","鴻海","3.32","109","16.42","1.29","109/4",
"2321","東訊","0.00","108","-","2.69","109/4",
"2323","中環","6.14","109","114.00","0.70","109/4",
"2324","仁寶","5.88","109","12.65","1.11","109/4",
"2327","國巨","2.32","108","21.43","4.00","109/4",
"2328","廣宇","1.45","109","35.04","2.08","109/4",
"2329","華泰","0.85","108","-","1.72","109/4",
"2330","台積電","1.65","109","30.30","8.48","109/4",
"2331","精英","0.32","109","281.82","1.57","109/4",
"2332","友訊","1.15","109","13.74","1.84","109/4",
"2337","旺宏","2.56","109","16.31","2.40","109/4",
"2338","光罩","1.77","109","25.41","4.92","109/4",
"2340","台亞","4.67","109","19.44","1.45","109/4",
"2342","茂矽","0.00","108","27.52","2.81","109/4",
"2344","華邦電","0.57","109","105.61","2.12","109/4",
"2345","智邦","2.40","109","29.86","10.41","109/4",
"2347","聯強","6.00","109","11.25","1.68","109/4",
"2348","海悅","7.66","109","7.29","3.11","109/4",
"2349","錸德","0.00","108","-","1.29","109/4",
"2351","順德","2.19","109","42.86","2.64","109/4",
"2352","佳世達","2.11","108","14.00","1.94","109/4",
"2353","宏碁","4.61","109","16.19","1.62","109/4",
"2354","鴻準","2.50","109","21.59","0.92","109/4",
"2355","敬鵬","1.46","109","285.83","0.89","109/4",
"2356","英業達","6.78","109","13.00","1.69","109/4",
"2357","華碩","6.94","109","10.47","1.38","109/4",
"2358","廷鑫","1.32","108","138.18","1.16","109/4",
"2359","所羅門","2.67","109","155.83","0.72","109/4",
"2360","致茂","2.39","109","33.94","4.91","109/4",
"2362","藍天","1.94","109","27.63","0.46","109/4",
"2363","矽統","7.77","109","-","0.74","109/4",
"2364","倫飛","0.00","108","35.00","2.79","109/4",
"2365","昆盈","2.00","109","23.08","1.13","109/4",
"2367","燿華","3.63","108","-","1.41","109/4",
"2368","金像電","2.72","109","14.42","3.22","109/4",
"2369","菱生","0.00","108","-","1.39","109/4",
"2371","大同","0.00","108","-","1.75","109/4",
"2373","震旦行","6.44","109","14.48","2.73","109/4",
"2374","佳能","1.76","108","-","0.85","109/4",
"2375","凱美","1.65","109","29.00","2.16","109/4",
"2376","技嘉","2.12","108","15.12","2.41","109/4",
"2377","微星","3.67","109","17.62","3.95","109/4",
"2379","瑞昱","2.28","108","28.02","8.36","109/4",
"2380","虹光","0.00","108","-","2.25","109/4",
"2382","廣達","5.34","109","14.82","2.60","109/4",
"2383","台光電","4.12","109","15.34","3.38","109/4",
"2385","群光","5.98","109","11.81","2.33","109/4",
"2387","精元","3.06","109","10.27","1.69","109/4",
"2388","威盛","0.00","108","5.70","2.90","109/4",
"2390","云辰","0.00","108","22.75","1.89","109/4",
"2392","正崴","5.27","109","11.67","0.97","109/4",
"2393","億光","4.46","109","18.06","1.27","109/4",
"2395","研華","2.00","109","37.75","7.96","109/4",
"2397","友通","7.51","108","18.81","2.56","109/4",
"2399","映泰","1.10","109","45.63","3.02","109/4",
"2401","凌陽","1.71","109","56.27","2.16","109/4",
"2402","毅嘉","2.47","109","50.63","1.06","109/4",
"2404","漢唐","6.33","109","12.69","5.12","109/4",
"2405","輔信","0.00","108","86.47","1.48","109/4",
"2406","國碩","0.00","108","-","2.50","109/4",
"2408","南亞科","1.31","109","39.64","1.98","109/4",
"2409","友達","1.11","109","75.14","1.41","109/4",
"2412","中華電","3.88","109","25.75","2.28","109/4",
"2413","環科","0.00","108","-","2.50","109/4",
"2414","精技","6.24","109","12.82","1.68","109/4",
"2415","錩新","1.11","109","68.18","2.58","109/4",
"2417","圓剛","3.92","109","7.98","2.38","109/4",
"2419","仲琦","4.02","109","28.62","1.62","109/4",
"2420","新巨","6.62","109","13.28","1.83","109/4",
"2421","建準","4.47","109","15.84","2.93","109/4",
"2423","固緯","4.76","109","18.39","1.57","109/4",
"2424","隴華","0.00","108","-","4.25","109/4",
"2425","承啟","0.74","108","26.82","2.27","109/4",
"2426","鼎元","2.55","109","29.16","2.27","109/4",
"2427","三商電","2.56","109","18.57","0.97","109/4",
"2428","興勤","2.98","109","17.07","3.24","109/4",
"2429","銘旺科","0.00","108","-","3.11","109/4",
"2430","燦坤","5.58","109","15.03","0.97","109/4",
"2431","聯昌","1.81","109","32.98","1.12","109/4",
"2433","互盛電","6.58","109","13.92","1.89","109/4",
"2434","統懋","0.00","108","-","3.20","109/4",
"2436","偉詮電","2.55","109","32.32","3.47","109/4",
"2438","翔耀","0.00","108","229.29","1.64","109/4",
"2439","美律","3.89","109","21.00","2.36","109/4",
"2440","太空梭","0.00","108","12.75","2.23","109/4",
"2441","超豐","4.31","109","15.36","2.27","109/4",
"2442","新美齊","2.83","109","16.56","0.76","109/4",
"2443","昶虹","0.00","108","-","0.78","109/4",
"2444","兆勁","0.00","108","-","1.92","109/4",
"2449","京元電子","4.62","109","14.58","1.81","109/4",
"2450","神腦","4.20","109","21.15","1.56","109/4",
"2451","創見","4.27","109","25.59","1.64","109/4",
"2453","凌群","5.54","109","15.94","1.44","109/4",
"2454","聯發科","1.09","108","37.12","4.09","109/4",
"2455","全新","2.11","109","42.53","7.81","109/4",
"2456","奇力新","1.83","109","18.83","1.12","109/4",
"2457","飛宏","0.00","108","-","2.70","109/4",
"2458","義隆","4.52","109","17.86","6.41","109/4",
"2459","敦吉","5.66","109","13.72","1.36","109/4",
"2460","建通","0.00","108","-","2.83","109/4",
"2461","光群雷","4.32","109","23.13","1.31","109/4",
"2462","良得電","2.19","109","41.95","1.99","109/4",
"2464","盟立","3.99","109","19.12","2.39","109/4",
"2465","麗臺","0.00","108","113.60","9.59","109/4",
"2466","冠西電","0.00","108","858.75","3.27","109/4",
"2467","志聖","4.75","109","19.32","3.38","109/4",
"2468","華經","2.86","109","25.45","0.86","109/4",
"2471","資通","4.98","109","14.57","1.85","109/4",
"2472","立隆電","3.99","109","16.10","2.18","109/4",
"2474","可成","4.99","108","7.23","0.97","109/4",
"2476","鉅祥","3.50","109","22.10","1.34","109/4",
"2477","美隆電","4.05","109","38.91","2.32","109/4",
"2478","大毅","2.24","108","17.42","1.99","109/4",
"2480","敦陽科","6.04","109","15.21","2.68","109/4",
"2481","強茂","2.63","109","21.15","2.67","109/4",
"2482","連宇","0.00","108","-","1.11","109/4",
"2483","百容","3.35","109","27.50","0.96","109/4",
"2484","希華","3.77","109","26.03","1.35","109/4",
"2485","兆赫","0.00","108","-","0.96","109/4",
"2486","一詮","0.00","108","-","2.69","109/4",
"2488","漢平","4.37","109","15.11","1.33","109/4",
"2489","瑞軒","0.00","108","27.21","1.21","109/4",
"2491","吉祥全","1.65","109","16.13","1.73","109/4",
"2492","華新科","2.20","108","18.35","3.15","109/4",
"2493","揚博","6.32","109","14.65","1.92","109/4",
"2495","普安","2.18","109","-","0.95","109/4",
"2496","卓越","7.59","109","17.92","1.38","109/4",
"2497","怡利電","0.00","108","-","3.35","109/4",
"2498","宏達電","0.00","108","-","0.90","109/4",
"2501","國建","4.95","108","15.78","0.96","109/4",
"2504","國產","5.50","109","12.98","1.59","109/4",
"2505","國揚","0.40","108","2.91","1.56","109/4",
"2506","太設","3.65","109","-","0.58","109/4",
"2509","全坤建","3.63","108","18.74","0.95","109/4",
"2511","太子","3.52","109","23.16","0.76","109/4",
"2514","龍邦","0.00","108","5.33","0.63","109/4",
"2515","中工","2.47","109","23.30","0.70","109/4",
"2516","新建","0.00","108","-","0.67","109/4",
"2520","冠德","8.44","109","5.93","1.30","109/4",
"2524","京城","0.00","108","7.74","0.89","109/4",
"2527","宏璟","6.24","109","15.07","0.74","109/4",
"2528","皇普","0.00","108","-","2.16","109/4",
"2530","華建","0.70","108","-","1.21","109/4",
"2534","宏盛","4.74","109","16.36","0.77","109/4",
"2535","達欣工","7.45","109","9.31","1.33","109/4",
"2536","宏普","5.30","108","12.31","0.62","109/4",
"2537","聯上發","4.07","109","16.66","0.73","109/4",
"2538","基泰","4.90","108","-","0.71","109/4",
"2539","櫻花建","4.86","109","22.41","2.37","109/4",
"2540","愛山林","1.42","109","11.41","1.96","109/4",
"2542","興富發","4.59","109","20.76","1.71","109/4",
"2543","皇昌","0.00","108","45.93","0.82","109/4",
"2545","皇翔","10.33","109","8.17","1.25","109/4",
"2546","根基","7.11","109","8.56","1.75","109/4",
"2547","日勝生","5.28","109","17.03","0.90","109/4",
"2548","華固","7.50","109","9.28","1.48","109/4",
"2597","潤弘","6.89","109","19.79","4.70","109/4",
"2601","益航","11.82","108","-","0.88","109/4",
"2603","長榮","4.55","109","11.07","2.86","109/4",
"2605","新興","2.33","109","89.58","0.87","109/4",
"2606","裕民","2.82","109","40.87","1.55","109/4",
"2607","榮運","1.55","109","30.16","0.88","109/4",
"2608","嘉里大榮","3.33","108","13.57","1.98","109/4",
"2609","陽明","0.00","108","12.20","4.09","109/4",
"2610","華航","0.00","108","570.00","1.61","109/4",
"2611","志信","0.00","108","-","0.97","109/4",
"2612","中航","2.10","108","22.84","0.77","109/4",
"2613","中櫃","0.97","109","89.78","0.91","109/4",
"2614","東森","4.40","109","19.36","1.61","109/4",
"2615","萬海","3.13","109","12.55","3.23","109/4",
"2616","山隆","6.19","109","13.02","0.95","109/4",
"2617","台航","3.27","108","19.72","0.95","109/4",
"2618","長榮航","1.54","108","-","1.11","109/4",
"2630","亞航","1.65","109","55.00","1.41","109/4",
"2633","台灣高鐵","3.40","109","29.66","2.48","109/4",
"2634","漢翔","0.69","109","68.57","1.94","109/4",
"2636","台驊投控","5.80","109","11.92","2.06","109/4",
"2637","慧洋-KY","2.60","109","256.00","1.08","109/4",
"2642","宅配通","5.25","109","15.66","1.65","109/4",
"2701","萬企","2.07","109","31.03","0.72","109/4",
"2702","華園","0.00","108","-","1.97","109/4",
"2704","國賓","0.00","108","2,910.00","0.96","109/4",
"2705","六福","0.00","108","-","2.91","109/4",
"2706","第一店","1.06","109","44.06","0.78","109/4",
"2707","晶華","2.88","109","29.44","5.84","109/4",
"2712","遠雄來","1.85","109","40.75","3.11","109/4",
"2722","夏都","1.52","109","41.58","1.99","109/4",
"2723","美食-KY","2.35","109","30.14","2.86","109/4",
"2727","王品","2.35","109","39.96","3.99","109/4",
"2731","雄獅","2.21","108","-","4.15","109/4",
"2739","寒舍","3.79","108","-","1.96","109/4",
"2748","雲品","2.28","109","30.42","2.50","109/4",
"2801","彰銀","4.58","108","25.66","1.10","109/4",
"2809","京城銀","4.46","109","8.23","0.97","109/4",
"2812","台中銀","6.00","109","11.86","0.83","109/4",
"2816","旺旺保","3.87","109","6.58","0.79","109/4",
"2820","華票","5.52","109","13.35","0.83","109/4",
"2823","中壽","4.63","108","7.87","0.68","109/4",
"2832","台產","4.79","109","12.08","0.87","109/4",
"2834","臺企銀","4.45","109","15.68","0.75","109/4",
"2836","高雄銀","4.53","109","14.93","0.71","109/4",
"2838","聯邦銀","5.63","109","10.67","0.61","109/4",
"2841","台開","0.00","108","-","0.27","109/4",
"2845","遠東銀","4.88","109","14.59","0.75","109/4",
"2849","安泰銀","4.82","108","13.65","0.86","109/4",
"2850","新產","4.91","109","7.69","0.95","109/4",
"2851","中再保","5.44","109","9.30","1.05","109/4",
"2852","第一保","2.66","109","25.78","0.59","109/4",
"2855","統一證","7.42","109","9.92","1.22","109/4",
"2867","三商壽","0.00","108","15.91","0.55","109/4",
"2880","華南金","6.02","108","27.76","1.26","109/4",
"2881","富邦金","3.45","108","7.39","0.87","109/4",
"2882","國泰金","4.10","108","9.63","0.80","109/4",
"2883","開發金","5.38","108","13.12","0.82","109/4",
"2884","玉山金","4.66","109","18.32","1.81","109/4",
"2885","元大金","5.14","109","11.73","1.12","109/4",
"2886","兆豐金","5.37","108","17.20","1.32","109/4",
"2887","台新金","5.97","108","10.81","0.84","109/4",
"2888","新光金","4.28","109","8.65","0.52","109/4",
"2889","國票金","5.97","109","14.82","1.26","109/4",
"2890","永豐金","5.47","109","11.74","0.93","109/4",
"2891","中信金","4.57","108","10.23","1.08","109/4",
"2892","第一金","6.09","108","16.91","1.29","109/4",
"2897","王道銀行","2.85","109","18.47","0.60","109/4",
"2901","欣欣","0.50","109","189.74","3.06","109/4",
"2903","遠百","4.60","109","17.32","1.08","109/4",
"2904","匯僑","6.49","109","13.33","2.05","109/4",
"2905","三商","4.57","109","13.44","0.96","109/4",
"2906","高林","1.81","109","110.33","1.19","109/4",
"2908","特力","4.05","109","16.53","1.98","109/4",
"2910","統領","1.53","109","50.31","2.43","109/4",
"2911","麗嬰房","0.00","108","-","0.65","109/4",
"2912","統一超","3.30","109","27.66","7.86","109/4",
"2913","農林","0.00","108","-","0.91","109/4",
"2915","潤泰全","6.30","109","5.39","0.40","109/4",
"2923","鼎固-KY","3.80","109","46.47","1.02","109/4",
"2936","客思達-KY","0.00","108","8.09","0.75","109/4",
"2939","凱羿-KY","5.63","109","177.50","1.54","109/4",
"3002","歐格","0.77","109","22.72","1.06","109/4",
"3003","健和興","1.69","109","30.60","2.29","109/4",
"3004","豐達科","0.81","109","53.86","1.73","109/4",
"3005","神基","6.13","109","13.41","2.13","109/4",
"3006","晶豪科","1.46","109","34.60","4.50","109/4",
"3008","大立光","3.05","109","16.40","2.86","109/4",
"3010","華立","4.85","109","10.27","1.48","109/4",
"3011","今皓","0.00","108","-","1.08","109/4",
