"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1711","永光","1.13","109","36.51","1.71","110/2",
"1712","興農","5.66","109","11.95","1.38","110/2",
"1713","國化","2.82","109","24.38","1.43","110/2",
"1714","和桐","6.93","109","63.13","0.83","110/2",
"1717","長興","3.96","109","13.11","1.93","110/2",
"1718","中纖","4.98","109","7.85","0.56","110/2",
"1720","生達","4.72","109","10.50","1.69","110/2",
"1721","三晃","4.81","109","-","0.78","110/2",
"1722","台肥","3.91","109","24.20","1.09","110/2",
"1723","中碳","2.52","109","28.76","3.72","110/2",
"1724","台硝","1.57","109","-","1.05","110/2",
"1725","元禎","3.57","109","15.46","1.36","110/2",
"1726","永記","4.85","109","12.43","1.25","110/2",
"1727","中華化","0.00","109","33.40","2.56","110/2",
"1730","花仙子","6.06","109","12.13","2.53","110/2",
"1731","美吾華","5.41","109","14.80","1.20","110/2",
"1732","毛寶","1.85","109","37.12","2.27","110/2",
"1733","五鼎","4.78","109","20.18","1.33","110/2",
"1734","杏輝","0.54","109","-","2.25","110/2",
"1735","日勝化","2.87","109","17.58","1.21","110/2",
"1736","喬山","1.71","109","19.58","2.26","110/2",
"1737","臺鹽","4.14","109","15.31","1.06","110/2",
"1760","寶齡富錦","0.96","109","66.36","4.54","110/2",
"1762","中化生","1.89","109","17.20","2.20","110/2",
"1773","勝一","3.26","109","17.76","4.26","110/2",
"1776","展宇","4.13","109","9.34","1.52","110/2",
"1783","和康生","1.33","109","50.28","4.22","110/2",
"1786","科妍","3.30","109","26.65","2.29","110/2",
"1789","神隆","2.02","109","72.79","1.88","110/2",
"1795","美時","0.36","109","18.29","2.40","110/2",
"1802","台玻","1.64","109","10.50","1.84","110/2",
"1805","寶徠","0.00","109","-","2.38","110/2",
"1806","冠軍","0.00","109","-","0.88","110/2",
"1808","潤隆","0.67","109","22.73","3.88","110/2",
"1809","中釉","1.42","109","351.25","0.81","110/2",
"1810","和成","1.60","109","44.64","0.77","110/2",
"1817","凱撒衛","5.73","109","10.26","1.39","110/2",
"1903","士紙","0.00","109","277.08","1.50","110/2",
"1904","正隆","5.33","109","8.47","1.35","110/2",
"1905","華紙","0.00","109","62.29","1.54","110/2",
"1906","寶隆","2.03","109","15.93","0.36","110/2",
"1907","永豐餘","4.56","109","8.33","1.16","110/2",
"1909","榮成","2.39","109","14.29","1.18","110/2",
"2002","中鋼","0.83","109","18.91","1.77","110/2",
"2006","東和鋼鐵","3.73","109","8.18","1.47","110/2",
"2007","燁興","0.00","109","-","1.95","110/2",
"2008","高興昌","0.00","109","67.83","1.34","110/2",
"2009","第一銅","1.68","109","40.25","1.99","110/2",
"2010","春源","2.27","109","17.18","1.61","110/2",
"2012","春雨","1.99","109","17.03","2.14","110/2",
"2013","中鋼構","4.53","109","25.97","2.52","110/2",
"2014","中鴻","0.73","109","11.78","2.81","110/2",
"2015","豐興","4.48","109","14.36","2.07","110/2",
"2017","官田鋼","1.40","109","14.46","1.51","110/2",
"2020","美亞","5.58","109","8.83","1.92","110/2",
"2022","聚亨","0.00","109","25.15","1.87","110/2",
"2023","燁輝","0.00","109","13.63","1.82","110/2",
"2024","志聯","1.19","109","21.16","1.69","110/2",
"2025","千興","0.00","109","-","3.04","110/2",
"2027","大成鋼","1.75","109","17.60","2.27","110/2",
"2028","威致","0.00","109","10.84","3.49","110/2",
"2029","盛餘","1.35","109","13.38","1.28","110/2",
"2030","彰源","1.50","109","16.37","2.27","110/2",
"2031","新光鋼","3.09","109","8.65","1.86","110/2",
"2032","新鋼","1.96","109","22.13","2.01","110/2",
"2033","佳大","1.60","109","74.80","1.44","110/2",
"2034","允強","4.20","109","24.16","1.69","110/2",
"2038","海光","1.42","109","18.82","1.94","110/2",
"2049","上銀","0.72","109","34.52","3.72","110/2",
"2059","川湖","1.54","109","27.93","3.18","110/2",
"2062","橋椿","0.30","109","15.20","0.81","110/2",
"2069","運錩","1.53","109","13.01","1.61","110/2",
"2101","南港","2.48","109","37.60","2.74","110/2",
"2102","泰豐","0.07","109","-","2.09","110/2",
"2103","台橡","1.19","109","12.95","1.56","110/2",
"2104","國際中橡","0.43","109","13.02","0.71","110/2",
"2105","正新","3.39","109","12.60","1.39","110/2",
"2106","建大","3.21","109","13.22","1.49","110/2",
"2107","厚生","6.77","109","8.97","0.64","110/2",
"2108","南帝","4.17","109","5.92","3.36","110/2",
"2109","華豐","0.00","109","8.98","1.47","110/2",
"2114","鑫永銓","4.90","109","5.82","2.36","110/2",
"2115","六暉-KY","5.97","109","9.43","1.31","110/2",
"2201","裕隆","2.29","109","10.09","0.87","110/2",
"2204","中華","9.56","109","9.45","0.99","110/2",
"2206","三陽工業","4.90","109","11.01","1.32","110/2",
"2207","和泰車","2.92","109","19.54","4.81","110/2",
"2208","台船","0.00","109","-","1.60","110/2",
"2211","長榮鋼","4.16","109","18.63","0.87","110/2",
"2227","裕日車","7.30","109","11.94","4.39","110/2",
"2228","劍麟","1.52","109","18.75","1.40","110/2",
"2231","為升","0.83","109","38.50","5.07","110/2",
"2233","宇隆","3.51","109","12.77","2.27","110/2",
"2236","百達-KY","1.16","109","26.15","1.25","110/2",
"2239","英利-KY","2.77","109","12.35","0.76","110/2",
"2241","艾姆勒","1.07","109","-","2.86","110/2",
"2243","宏旭-KY","0.00","109","-","1.37","110/2",
"2247","汎德永業","5.21","109","13.57","1.42","110/2",
"2250","IKKA-KY","2.36","109","21.49","2.37","110/2",
"2301","光寶科","5.50","109","10.80","1.95","110/2",
"2302","麗正","1.88","109","17.78","1.53","110/2",
"2303","聯電","2.48","109","18.78","3.34","110/2",
"2305","全友","0.00","109","159.80","0.75","110/2",
"2308","台達電","2.20","109","21.65","4.51","110/2",
"2312","金寶","2.31","109","-","1.13","110/2",
"2313","華通","3.96","109","10.54","1.57","110/2",
"2314","台揚","0.00","109","-","7.44","110/2",
"2316","楠梓電","5.54","109","11.29","0.65","110/2",
"2317","鴻海","3.74","109","11.01","1.14","110/2",
"2321","東訊","0.00","109","-","2.80","110/2",
"2323","中環","7.91","109","-","0.56","110/2",
"2324","仁寶","6.65","109","8.84","1.01","110/2",
"2327","國巨","2.18","109","12.20","3.31","110/2",
"2328","廣宇","1.72","109","21.92","1.65","110/2",
"2329","華泰","0.00","109","29.94","2.33","110/2",
"2330","台積電","1.71","109","27.42","7.63","110/2",
"2331","精英","4.24","109","-","1.28","110/2",
"2332","友訊","1.64","109","10.49","1.33","110/2",
"2337","旺宏","3.30","109","12.01","1.72","110/2",
"2338","光罩","1.88","109","15.22","4.23","110/2",
"2340","台亞","4.11","109","15.36","1.67","110/2",
"2342","茂矽","1.12","109","13.00","3.13","110/2",
"2344","華邦電","0.73","109","19.40","1.43","110/2",
"2345","智邦","2.41","109","30.38","11.65","110/2",
"2347","聯強","6.33","109","8.32","1.60","110/2",
"2348","海悅","8.59","109","5.22","2.64","110/2",
"2349","錸德","0.00","109","-","1.11","110/2",
"2351","順德","1.40","109","36.51","3.85","110/2",
"2352","佳世達","5.23","109","5.81","1.48","110/2",
"2353","宏碁","6.09","109","7.47","1.23","110/2",
"2354","鴻準","2.72","109","17.80","0.78","110/2",
"2355","敬鵬","1.65","109","73.90","0.79","110/2",
"2356","英業達","7.28","109","17.76","1.73","110/2",
"2357","華碩","7.91","109","5.88","1.20","110/2",
"2358","廷鑫","0.28","109","67.03","1.84","110/2",
"2359","所羅門","2.94","109","30.36","0.65","110/2",
"2360","致茂","2.51","109","18.80","4.39","110/2",
"2362","藍天","2.11","109","13.38","0.42","110/2",
"2363","矽統","6.14","109","-","0.85","110/2",
"2364","倫飛","0.00","109","12.00","2.05","110/2",
"2365","昆盈","3.05","109","18.20","0.74","110/2",
"2367","燿華","0.00","109","-","1.08","110/2",
"2368","金像電","2.03","109","17.75","3.79","110/2",
"2369","菱生","0.00","109","43.54","2.01","110/2",
"2371","大同","0.00","109","-","2.11","110/2",
"2373","震旦行","6.84","109","12.95","2.41","110/2",
"2374","佳能","3.21","109","8.29","0.68","110/2",
"2375","凱美","2.30","109","13.45","1.43","110/2",
"2376","技嘉","5.49","109","6.75","1.89","110/2",
"2377","微星","4.37","109","8.94","3.04","110/2",
"2379","瑞昱","2.87","109","19.97","8.49","110/2",
"2380","虹光","0.00","109","-","1.76","110/2",
"2382","廣達","6.63","109","9.60","2.12","110/2",
"2383","台光電","3.01","109","17.95","4.72","110/2",
"2385","群光","7.14","109","9.19","2.02","110/2",
"2387","精元","4.57","109","5.80","1.07","110/2",
"2388","威盛","1.75","109","3.77","2.30","110/2",
"2390","云辰","0.00","109","3.91","1.24","110/2",
"2392","正崴","6.85","109","9.55","0.79","110/2",
"2393","億光","4.53","109","11.92","1.19","110/2",
"2395","研華","1.94","109","38.38","8.54","110/2",
"2397","友通","5.31","109","20.77","2.39","110/2",
"2399","映泰","2.00","109","10.53","1.51","110/2",
"2401","凌陽","1.47","109","23.44","2.39","110/2",
"2402","毅嘉","3.13","109","21.92","0.85","110/2",
"2404","漢唐","9.55","109","9.76","4.24","110/2",
"2405","輔信","0.00","109","39.62","1.04","110/2",
"2406","國碩","0.00","109","23.23","2.07","110/2",
"2408","南亞科","2.06","109","17.03","1.22","110/2",
"2409","友達","1.77","109","3.78","0.77","110/2",
"2412","中華電","3.88","109","25.11","2.38","110/2",
"2413","環科","0.00","109","64.23","1.35","110/2",
"2414","精技","5.61","109","10.84","1.69","110/2",
"2415","錩新","1.33","109","13.19","1.99","110/2",
"2417","圓剛","6.73","109","4.27","1.35","110/2",
"2419","仲琦","5.31","109","27.72","1.30","110/2",
"2420","新巨","6.17","109","12.52","1.82","110/2",
"2421","建準","6.23","109","17.50","2.05","110/2",
"2423","固緯","4.67","109","16.58","1.66","110/2",
"2424","隴華","0.00","109","-","3.51","110/2",
"2425","承啟","1.98","109","20.16","1.39","110/2",
"2426","鼎元","3.30","109","66.91","1.80","110/2",
"2427","三商電","2.82","109","17.75","0.89","110/2",
"2428","興勤","3.21","109","13.01","2.72","110/2",
"2429","銘旺科","0.00","109","-","2.22","110/2",
"2430","燦坤","3.38","109","14.70","1.57","110/2",
"2431","聯昌","2.25","109","6.34","0.80","110/2",
"2433","互盛電","7.21","109","12.91","1.63","110/2",
"2434","統懋","0.00","109","57.58","2.58","110/2",
"2436","偉詮電","2.02","109","19.95","4.07","110/2",
"2438","翔耀","0.00","109","230.00","1.18","110/2",
"2439","美律","5.43","109","17.72","1.84","110/2",
"2440","太空梭","0.00","109","10.26","1.44","110/2",
"2441","超豐","3.82","109","13.08","2.51","110/2",
"2442","新美齊","2.68","109","4.27","0.73","110/2",
"2443","昶虹","0.00","109","-","1.04","110/2",
"2444","兆勁","0.00","109","-","1.33","110/2",
"2449","京元電子","4.76","109","14.00","1.74","110/2",
"2450","神腦","4.78","109","14.81","1.40","110/2",
"2451","創見","4.53","109","15.61","1.54","110/2",
"2453","凌群","7.04","109","11.21","1.09","110/2",
"2454","聯發科","4.06","109","17.78","3.73","110/2",
"2455","全新","2.08","109","32.42","6.87","110/2",
"2456","奇力新","2.25","109","14.86","0.92","110/2",
"2457","飛宏","0.00","109","-","2.42","110/2",
"2458","義隆","5.90","109","9.47","5.05","110/2",
"2459","敦吉","6.20","109","10.62","1.30","110/2",
"2460","建通","0.00","109","21.86","1.66","110/2",
"2461","光群雷","4.66","109","9.36","1.19","110/2",
"2462","良得電","2.99","109","21.44","1.41","110/2",
"2464","盟立","4.84","109","16.32","1.86","110/2",
"2465","麗臺","0.00","109","11.36","5.71","110/2",
"2466","冠西電","0.00","109","410.91","4.52","110/2",
"2467","志聖","5.89","109","11.30","2.37","110/2",
"2468","華經","3.09","109","22.72","0.80","110/2",
"2471","資通","6.51","109","12.53","1.42","110/2",
"2472","立隆電","4.41","109","13.35","1.84","110/2",
"2474","可成","7.36","109","7.04","0.83","110/2",
"2476","鉅祥","2.21","109","19.09","2.04","110/2",
"2477","美隆電","5.33","109","3.25","1.19","110/2",
"2478","大毅","4.66","109","12.93","1.47","110/2",
"2480","敦陽科","6.29","109","13.68","2.74","110/2",
"2481","強茂","1.66","109","22.16","4.05","110/2",
"2482","連宇","0.00","109","-","1.10","110/2",
"2483","百容","2.76","109","25.10","1.13","110/2",
"2484","希華","3.26","109","20.07","1.40","110/2",
"2485","兆赫","0.00","109","-","0.89","110/2",
"2486","一詮","0.00","109","82.73","3.64","110/2",
"2488","漢平","5.40","109","11.54","1.05","110/2",
"2489","瑞軒","0.77","109","2.14","0.76","110/2",
"2491","吉祥全","1.73","109","4.50","1.32","110/2",
"2492","華新科","3.64","109","9.58","1.96","110/2",
"2493","揚博","6.22","109","15.70","2.05","110/2",
"2495","普安","2.10","109","71.50","0.98","110/2",
"2496","卓越","9.10","109","14.69","1.25","110/2",
"2497","怡利電","0.00","109","460.71","2.92","110/2",
"2498","宏達電","0.00","109","-","1.05","110/2",
"2501","國建","5.22","109","20.16","0.95","110/2",
"2504","國產","6.64","109","9.70","1.23","110/2",
"2505","國揚","9.60","109","7.82","1.03","110/2",
"2506","太設","4.26","109","29.38","0.50","110/2",
"2509","全坤建","8.26","109","14.76","0.89","110/2",
"2511","太子","2.94","109","9.65","0.84","110/2",
"2514","龍邦","0.00","109","3.17","0.63","110/2",
"2515","中工","2.66","109","26.18","0.64","110/2",
"2516","新建","0.00","109","-","0.76","110/2",
"2520","冠德","8.74","109","4.29","1.12","110/2",
"2524","京城","0.00","109","7.54","0.88","110/2",
"2527","宏璟","4.99","109","10.13","0.76","110/2",
"2528","皇普","0.00","109","65.15","1.82","110/2",
"2530","華建","0.00","109","-","1.20","110/2",
"2534","宏盛","4.58","109","14.38","0.77","110/2",
"2535","達欣工","8.39","109","8.57","1.21","110/2",
"2536","宏普","5.80","109","26.88","0.59","110/2",
"2537","聯上發","4.09","109","-","0.73","110/2",
"2538","基泰","4.15","109","-","0.86","110/2",
"2539","櫻花建","5.26","109","33.99","2.20","110/2",
"2540","愛山林","1.22","109","12.76","2.21","110/2",
"2542","興富發","4.33","109","9.11","1.69","110/2",
"2543","皇昌","0.00","109","39.84","0.89","110/2",
"2545","皇翔","12.24","109","4.72","0.96","110/2",
"2546","根基","7.73","109","6.89","1.40","110/2",
"2547","日勝生","6.14","109","19.42","0.78","110/2",
"2548","華固","7.87","109","16.31","1.54","110/2",
"2597","潤弘","7.79","109","10.87","3.83","110/2",
"2601","益航","0.00","109","122.08","1.23","110/2",
"2603","長榮","1.99","109","6.63","3.65","110/2",
"2605","新興","1.41","109","107.42","1.47","110/2",
"2606","裕民","1.94","109","20.67","2.29","110/2",
"2607","榮運","0.99","109","46.06","1.16","110/2",
"2608","嘉里大榮","3.54","109","14.89","2.18","110/2",
"2609","陽明","0.00","109","5.54","4.00","110/2",
"2610","華航","0.00","109","787.50","1.49","110/2",
"2611","志信","0.00","109","11.11","1.39","110/2",
"2612","中航","2.39","109","10.83","1.18","110/2",
"2613","中櫃","0.68","109","35.66","1.30","110/2",
"2614","東森","2.29","109","28.46","3.19","110/2",
"2615","萬海","0.99","109","10.41","5.98","110/2",
"2616","山隆","6.33","109","12.15","0.78","110/2",
"2617","台航","2.05","109","27.67","1.12","110/2",
"2618","長榮航","0.00","109","-","1.18","110/2",
"2630","亞航","1.66","109","26.04","1.31","110/2",
"2633","台灣高鐵","3.58","109","26.93","2.50","110/2",
"2634","漢翔","0.71","109","113.00","1.89","110/2",
"2636","台驊投控","2.05","109","7.99","2.53","110/2",
"2637","慧洋-KY","1.93","109","19.35","2.02","110/2",
"2642","宅配通","2.34","109","30.68","2.69","110/2",
"2701","萬企","2.16","109","38.50","0.68","110/2",
"2702","華園","0.00","109","-","3.26","110/2",
"2704","國賓","0.00","109","-","0.91","110/2",
"2705","六福","0.00","109","-","0.66","110/2",
"2706","第一店","1.09","109","65.48","0.77","110/2",
"2707","晶華","3.08","109","22.58","5.92","110/2",
"2712","遠雄來","1.92","109","45.12","3.18","110/2",
"2722","夏都","1.56","109","44.51","1.78","110/2",
"2723","美食-KY","2.87","109","18.07","2.24","110/2",
"2727","王品","3.14","109","29.02","3.33","110/2",
"2731","雄獅","0.00","109","-","3.76","110/2",
"2739","寒舍","0.00","109","-","2.13","110/2",
"2748","雲品","2.48","109","39.17","2.50","110/2",
"2753","八方雲集","4.41","109","14.36","4.64","110/2",
"2801","彰銀","2.85","109","24.10","0.99","110/2",
"2809","京城銀","4.39","109","5.87","0.96","110/2",
"2812","台中銀","6.03","109","10.70","0.79","110/2",
"2816","旺旺保","4.12","109","6.02","0.70","110/2",
"2820","華票","5.42","109","11.80","0.86","110/2",
"2823","中壽","2.77","109","5.68","0.80","110/2",
"2832","台產","5.61","109","78.40","0.76","110/2",
"2834","臺企銀","4.67","109","14.29","0.70","110/2",
"2836","高雄銀","4.42","109","15.28","0.73","110/2",
"2838","聯邦銀","5.41","109","8.89","0.60","110/2",
"2841","台開","0.00","109","-","0.23","110/2",
"2845","遠東銀","5.02","109","15.22","0.73","110/2",
"2849","安泰銀","4.68","109","13.81","0.89","110/2",
"2850","新產","4.42","109","6.87","0.95","110/2",
"2851","中再保","4.82","109","8.64","0.97","110/2",
"2852","第一保","2.69","109","13.40","0.56","110/2",
"2855","統一證","8.17","109","5.41","1.07","110/2",
"2867","三商壽","0.00","109","8.30","0.52","110/2",
"2880","華南金","2.63","109","15.74","1.30","110/2",
"2881","富邦金","3.89","109","6.29","1.05","110/2",
"2882","國泰金","4.40","109","6.26","0.94","110/2",
"2883","開發金","3.90","109","7.97","0.94","110/2",
"2884","玉山金","4.71","109","17.50","1.69","110/2",
"2885","元大金","4.94","109","9.03","1.15","110/2",
"2886","兆豐金","4.92","109","16.63","1.37","110/2",
"2887","台新金","5.64","109","10.35","1.06","110/2",
"2888","新光金","4.34","109","6.07","0.50","110/2",
"2889","國票金","6.37","109","11.21","1.14","110/2",
"2890","永豐金","5.05","109","10.26","0.95","110/2",
"2891","中信金","4.65","109","7.90","1.05","110/2",
"2892","第一金","4.49","109","15.03","1.25","110/2",
"2897","王道銀行","2.66","109","13.67","0.64","110/2",
"2901","欣欣","0.69","109","216.25","2.20","110/2",
"2903","遠百","5.05","109","14.44","0.99","110/2",
"2904","匯僑","7.46","109","13.07","1.69","110/2",
"2905","三商","4.24","109","9.79","1.01","110/2",
"2906","高林","1.98","109","42.08","1.05","110/2",
"2908","特力","4.49","109","13.32","1.81","110/2",
"2910","統領","1.53","109","39.46","2.49","110/2",
"2911","麗嬰房","0.00","109","-","0.74","110/2",
"2912","統一超","3.24","109","29.97","9.55","110/2",
"2913","農林","0.00","109","2,030.00","1.02","110/2",
"2915","潤泰全","3.80","109","5.02","0.71","110/2",
"2923","鼎固-KY","4.68","109","15.09","0.85","110/2",
"2929","淘帝-KY","0.00","109","-","0.51","110/2",
"2936","客思達-KY","0.00","109","7.23","0.73","110/2",
"2939","凱羿-KY","5.04","109","45.63","1.80","110/2",
"3002","歐格","0.93","109","27.56","0.91","110/2",
"3003","健和興","1.34","109","27.39","2.78","110/2",
"3004","豐達科","0.91","109","-","1.63","110/2",
"3005","神基","6.83","109","7.18","1.89","110/2",
