"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1529","樂事綠能","3.04","109","27.88","1.47","110/1",
"1530","亞崴","6.54","109","49.61","1.17","110/1",
"1531","高林股","1.32","109","-","0.78","110/1",
"1532","勤美","3.18","109","15.40","1.00","110/1",
"1533","車王電","0.84","108","71.07","2.39","110/1",
"1535","中宇","3.61","109","18.04","1.51","110/1",
"1536","和大","1.09","109","142.25","3.25","110/1",
"1537","廣隆","6.33","109","14.47","3.06","110/1",
"1538","正峰","0.00","109","-","1.88","110/1",
"1539","巨庭","4.52","108","-","0.92","110/1",
"1540","喬福","3.00","109","-","1.05","110/1",
"1541","錩泰","6.02","109","9.53","2.18","110/1",
"1558","伸興","5.71","109","9.66","1.90","110/1",
"1560","中砂","4.01","109","18.64","2.15","110/1",
"1568","倉佑","1.08","109","98.93","1.95","110/1",
"1582","信錦","5.97","109","10.80","1.73","110/1",
"1583","程泰","4.57","109","26.71","1.45","110/1",
"1587","吉茂","6.80","109","10.03","1.58","110/1",
"1589","永冠-KY","2.05","109","10.77","0.92","110/1",
"1590","亞德客-KY","0.90","109","32.74","8.75","110/1",
"1597","直得","1.36","109","39.61","4.34","110/1",
"1598","岱宇","8.82","109","6.79","2.76","110/1",
"1603","華電","1.63","109","12.48","0.87","110/1",
"1604","聲寶","8.25","109","6.05","1.41","110/1",
"1605","華新","3.17","109","11.48","1.03","110/1",
"1608","華榮","2.70","109","4.88","1.43","110/1",
"1609","大亞","2.53","109","14.21","1.98","110/1",
"1611","中電","2.62","109","42.41","0.87","110/1",
"1612","宏泰","5.10","109","9.98","1.34","110/1",
"1614","三洋電","2.78","109","23.42","1.73","110/1",
"1615","大山","6.92","109","12.09","2.04","110/1",
"1616","億泰","0.00","108","77.31","1.25","110/1",
"1617","榮星","3.03","109","15.84","1.55","110/1",
"1618","合機","1.89","109","12.05","0.80","110/1",
"1626","艾美特-KY","3.76","109","21.28","1.21","110/1",
"1701","中化","4.13","109","12.54","1.02","110/1",
"1702","南僑","3.90","109","11.01","2.04","110/1",
"1707","葡萄王","3.71","109","20.58","2.88","110/1",
"1708","東鹼","5.18","109","39.94","1.42","110/1",
"1709","和益","5.62","109","14.23","1.37","110/1",
"1710","東聯","0.00","109","-","1.64","110/1",
"1711","永光","1.53","109","39.90","1.28","110/1",
"1712","興農","5.64","109","10.24","1.44","110/1",
"1713","國化","2.81","109","32.19","1.47","110/1",
"1714","和桐","6.11","109","6.06","0.91","110/1",
"1717","長興","3.64","109","16.24","2.18","110/1",
"1718","中纖","4.52","109","9.29","0.61","110/1",
"1720","生達","4.47","109","11.73","1.69","110/1",
"1721","三晃","4.98","109","3.74","0.76","110/1",
"1722","台肥","3.82","109","29.22","1.13","110/1",
"1723","中碳","2.50","109","33.73","3.82","110/1",
"1724","台硝","1.58","109","-","1.06","110/1",
"1725","元禎","4.68","109","12.81","1.08","110/1",
"1726","永記","4.59","109","13.25","1.36","110/1",
"1727","中華化","0.00","109","71.19","1.24","110/1",
"1730","花仙子","5.64","109","12.10","2.39","110/1",
"1731","美吾華","5.06","109","14.52","1.34","110/1",
"1732","毛寶","1.67","109","40.00","2.56","110/1",
"1733","五鼎","4.55","109","20.47","1.43","110/1",
"1734","杏輝","0.69","109","-","1.83","110/1",
"1735","日勝化","2.72","109","42.67","1.23","110/1",
"1736","喬山","1.46","109","23.18","2.52","110/1",
"1737","臺鹽","4.19","109","16.02","1.02","110/1",
"1760","寶齡富錦","0.84","109","2,790.00","5.51","110/1",
"1762","中化生","2.44","109","7.93","1.82","110/1",
"1773","勝一","3.41","109","18.99","3.96","110/1",
"1776","展宇","5.48","109","22.81","1.28","110/1",
"1783","和康生","2.01","109","37.22","3.17","110/1",
"1786","科妍","3.19","109","29.74","2.43","110/1",
"1789","神隆","1.93","109","60.12","1.89","110/1",
"1795","美時","0.24","109","26.64","3.94","110/1",
"1802","台玻","1.19","109","24.09","2.70","110/1",
"1805","寶徠","0.00","109","-","2.32","110/1",
"1806","冠軍","0.00","108","-","0.97","110/1",
"1808","潤隆","0.68","109","31.11","4.01","110/1",
"1809","中釉","1.36","109","-","0.84","110/1",
"1810","和成","1.68","109","59.50","0.73","110/1",
"1817","凱撒衛","5.25","109","11.48","1.55","110/1",
"1903","士紙","0.00","109","1,475.00","4.29","110/1",
"1904","正隆","4.11","109","11.93","1.82","110/1",
"1905","華紙","0.00","109","2,750.00","1.99","110/1",
"1906","寶隆","1.95","109","31.06","0.45","110/1",
"1907","永豐餘","3.67","109","11.07","1.49","110/1",
"1909","榮成","2.07","109","28.43","1.41","110/1",
"2002","中鋼","0.83","109","45.38","1.83","110/1",
"2006","東和鋼鐵","3.08","109","11.62","1.79","110/1",
"2007","燁興","0.00","108","-","2.10","110/1",
"2008","高興昌","0.00","108","240.00","1.69","110/1",
"2009","第一銅","1.45","109","50.18","4.23","110/1",
"2010","春源","2.01","109","27.09","1.80","110/1",
"2012","春雨","1.74","109","28.43","2.62","110/1",
"2013","中鋼構","6.35","109","13.24","1.70","110/1",
"2014","中鴻","0.60","109","30.73","4.23","110/1",
"2015","豐興","4.30","109","17.03","2.33","110/1",
"2017","官田鋼","0.69","109","42.65","2.30","110/1",
"2020","美亞","4.61","109","11.32","2.34","110/1",
"2022","聚亨","0.00","109","104.29","2.49","110/1",
"2023","燁輝","0.00","109","31.01","2.43","110/1",
"2024","志聯","0.98","109","43.97","2.14","110/1",
"2025","千興","0.00","108","-","4.13","110/1",
"2027","大成鋼","1.45","109","81.18","2.87","110/1",
"2028","威致","0.00","108","19.20","4.97","110/1",
"2029","盛餘","1.07","109","28.48","1.67","110/1",
"2030","彰源","1.12","109","44.06","3.10","110/1",
"2031","新光鋼","2.60","109","14.64","2.70","110/1",
"2032","新鋼","1.36","109","42.50","2.90","110/1",
"2033","佳大","1.22","109","98.40","1.90","110/1",
"2034","允強","3.46","109","39.77","2.18","110/1",
"2038","海光","1.01","109","40.95","2.87","110/1",
"2049","上銀","0.60","109","48.66","4.52","110/1",
"2059","川湖","1.67","109","30.66","3.03","110/1",
"2062","橋椿","0.31","109","56.23","1.00","110/1",
"2069","運錩","1.30","109","28.71","1.93","110/1",
"2101","南港","2.37","109","27.24","3.07","110/1",
"2102","泰豐","0.07","109","-","1.79","110/1",
"2103","台橡","1.13","109","32.12","1.74","110/1",
"2104","國際中橡","0.37","109","22.15","0.86","110/1",
"2105","正新","2.70","109","14.72","1.76","110/1",
"2106","建大","2.56","109","16.25","1.88","110/1",
"2107","厚生","6.22","109","9.56","0.71","110/1",
"2108","南帝","3.11","109","10.78","5.47","110/1",
"2109","華豐","0.00","109","11.77","1.69","110/1",
"2114","鑫永銓","4.12","109","19.09","3.89","110/1",
"2115","六暉-KY","5.06","109","6.80","1.59","110/1",
"2201","裕隆","2.44","109","10.38","0.81","110/1",
"2204","中華","10.54","109","9.30","0.85","110/1",
"2206","三陽工業","4.48","109","12.10","1.51","110/1",
"2207","和泰車","2.81","109","21.44","5.38","110/1",
"2208","台船","0.00","109","-","1.78","110/1",
"2211","長榮鋼","3.85","109","22.70","1.47","110/1",
"2227","裕日車","6.69","109","11.59","3.71","110/1",
"2228","劍麟","1.39","109","57.12","1.53","110/1",
"2231","為升","0.66","109","63.02","6.59","110/1",
"2233","宇隆","2.95","109","17.91","2.62","110/1",
"2236","百達-KY","1.42","109","21.31","1.03","110/1",
"2239","英利-KY","2.07","109","14.39","0.95","110/1",
"2241","艾姆勒","0.81","109","-","3.71","110/1",
"2243","宏旭-KY","0.00","108","-","0.81","110/1",
"2247","汎德永業","4.86","109","14.54","1.57","110/1",
"2250","IKKA-KY","1.71","109","24.10","3.76","110/1",
"2301","光寶科","5.87","109","10.59","1.91","110/1",
"2302","麗正","1.47","109","26.91","2.01","110/1",
"2303","聯電","3.04","109","17.45","2.62","110/1",
"2305","全友","0.00","108","52.31","0.78","110/1",
"2308","台達電","1.81","109","26.32","5.13","110/1",
"2312","金寶","2.17","109","102.69","1.18","110/1",
"2313","華通","3.39","109","11.30","1.76","110/1",
"2314","台揚","0.00","108","-","6.29","110/1",
"2316","楠梓電","4.93","109","12.51","0.73","110/1",
"2317","鴻海","3.62","109","11.97","1.20","110/1",
"2321","東訊","0.00","109","-","2.72","110/1",
"2323","中環","7.06","109","9.44","0.61","110/1",
"2324","仁寶","7.31","109","8.39","0.93","110/1",
"2327","國巨","1.71","109","18.66","3.96","110/1",
"2328","廣宇","1.59","109","26.02","1.83","110/1",
"2329","華泰","0.00","109","-","2.28","110/1",
"2330","台積電","1.71","109","28.06","7.82","110/1",
"2331","精英","4.47","109","372.50","1.16","110/1",
"2332","友訊","1.46","109","9.95","1.45","110/1",
"2337","旺宏","2.84","109","15.61","2.10","110/1",
"2338","光罩","1.48","109","16.89","5.36","110/1",
"2340","台亞","4.15","109","17.72","1.70","110/1",
"2342","茂矽","1.04","109","20.34","3.41","110/1",
"2344","華邦電","0.60","109","44.73","1.96","110/1",
"2345","智邦","1.93","109","36.61","12.06","110/1",
"2347","聯強","6.24","109","9.92","1.70","110/1",
"2348","海悅","7.48","109","6.15","2.76","110/1",
"2349","錸德","0.00","108","-","1.12","110/1",
"2351","順德","1.20","109","55.99","4.65","110/1",
"2352","佳世達","5.12","109","8.40","1.48","110/1",
"2353","宏碁","5.54","109","9.89","1.39","110/1",
"2354","鴻準","2.88","109","17.01","0.73","110/1",
"2355","敬鵬","1.50","109","-","0.87","110/1",
"2356","英業達","7.82","109","14.97","1.61","110/1",
"2357","華碩","7.33","109","7.43","1.21","110/1",
"2358","廷鑫","0.43","109","581.25","1.79","110/1",
"2359","所羅門","2.98","109","49.41","0.65","110/1",
"2360","致茂","2.21","109","20.83","5.16","110/1",
"2362","藍天","2.01","109","15.08","0.44","110/1",
"2363","矽統","6.63","109","-","0.82","110/1",
"2364","倫飛","0.00","109","20.00","2.30","110/1",
"2365","昆盈","2.52","109","14.88","0.88","110/1",
"2367","燿華","3.76","108","-","1.21","110/1",
"2368","金像電","2.04","109","17.63","4.05","110/1",
"2369","菱生","0.00","108","-","2.07","110/1",
"2371","大同","0.00","108","-","1.62","110/1",
"2373","震旦行","6.40","109","13.61","2.66","110/1",
"2374","佳能","3.12","109","-","0.81","110/1",
"2375","凱美","1.79","109","21.83","1.89","110/1",
"2376","技嘉","5.15","109","9.56","2.00","110/1",
"2377","微星","4.27","109","11.10","3.05","110/1",
"2379","瑞昱","2.50","109","27.99","8.64","110/1",
"2380","虹光","0.00","109","-","1.98","110/1",
"2382","廣達","5.82","109","11.55","2.21","110/1",
"2383","台光電","3.04","109","19.57","4.36","110/1",
"2385","群光","6.78","109","8.14","2.20","110/1",
"2387","精元","3.38","109","7.61","1.50","110/1",
"2388","威盛","1.34","109","4.64","2.72","110/1",
"2390","云辰","0.00","109","3.77","1.46","110/1",
"2392","正崴","6.07","109","10.12","0.85","110/1",
"2393","億光","3.77","109","16.22","1.47","110/1",
"2395","研華","1.93","109","36.05","9.04","110/1",
"2397","友通","4.58","109","22.98","2.49","110/1",
"2399","映泰","1.70","109","17.57","1.89","110/1",
"2401","凌陽","1.18","109","39.73","3.06","110/1",
"2402","毅嘉","2.49","109","39.41","1.07","110/1",
"2404","漢唐","8.46","109","9.49","5.07","110/1",
"2405","輔信","0.00","109","39.83","1.20","110/1",
"2406","國碩","0.00","108","24.90","2.54","110/1",
"2408","南亞科","1.77","109","26.79","1.44","110/1",
"2409","友達","1.45","109","9.72","1.03","110/1",
"2412","中華電","3.75","109","26.32","2.31","110/1",
"2413","環科","0.00","108","79.62","1.62","110/1",
"2414","精技","6.03","109","11.94","1.66","110/1",
"2415","錩新","0.97","109","46.49","2.83","110/1",
"2417","圓剛","5.31","109","5.32","1.72","110/1",
"2419","仲琦","4.91","109","20.98","1.31","110/1",
"2420","新巨","6.09","109","14.16","1.93","110/1",
"2421","建準","5.35","109","13.27","2.41","110/1",
"2423","固緯","4.92","109","17.43","1.60","110/1",
"2424","隴華","0.00","108","-","4.13","110/1",
"2425","承啟","1.82","109","13.55","1.47","110/1",
"2426","鼎元","2.64","109","13.95","2.27","110/1",
"2427","三商電","2.71","109","15.35","0.91","110/1",
"2428","興勤","2.37","109","18.66","3.87","110/1",
"2429","銘旺科","0.00","109","-","2.38","110/1",
"2430","燦坤","4.03","109","16.89","1.29","110/1",
"2431","聯昌","1.85","109","7.14","0.96","110/1",
"2433","互盛電","6.68","109","13.86","1.77","110/1",
"2434","統懋","0.00","109","110.73","3.05","110/1",
"2436","偉詮電","1.90","109","22.67","4.28","110/1",
"2438","翔耀","0.00","108","151.25","1.24","110/1",
"2439","美律","4.80","109","17.37","2.13","110/1",
"2440","太空梭","0.00","108","10.12","2.21","110/1",
"2441","超豐","3.52","109","16.42","2.64","110/1",
"2442","新美齊","2.63","109","8.03","0.81","110/1",
"2443","昶虹","0.00","109","-","0.98","110/1",
"2444","兆勁","0.00","109","-","1.45","110/1",
"2449","京元電子","4.28","109","14.70","1.85","110/1",
"2450","神腦","4.69","109","16.47","1.36","110/1",
"2451","創見","4.31","109","23.52","1.70","110/1",
"2453","凌群","5.80","109","13.75","1.34","110/1",
"2454","聯發科","3.97","109","24.30","3.59","110/1",
"2455","全新","1.82","109","42.64","8.40","110/1",
"2456","奇力新","1.76","109","17.04","1.18","110/1",
"2457","飛宏","0.00","108","-","2.96","110/1",
"2458","義隆","4.88","109","12.53","5.27","110/1",
"2459","敦吉","5.94","109","11.93","1.38","110/1",
"2460","建通","0.00","108","53.81","2.53","110/1",
"2461","光群雷","4.18","109","13.58","1.37","110/1",
"2462","良得電","2.52","109","39.69","1.77","110/1",
"2464","盟立","4.56","109","16.76","2.03","110/1",
"2465","麗臺","0.00","108","29.29","8.08","110/1",
"2466","冠西電","0.00","109","387.73","4.18","110/1",
"2467","志聖","4.27","109","18.73","3.53","110/1",
"2468","華經","3.00","109","29.02","0.82","110/1",
"2471","資通","5.83","109","11.44","1.55","110/1",
"2472","立隆電","3.93","109","15.41","2.13","110/1",
"2474","可成","6.42","109","7.22","0.89","110/1",
"2476","鉅祥","2.07","109","24.58","2.23","110/1",
"2477","美隆電","4.43","109","3.95","1.45","110/1",
"2478","大毅","4.08","109","15.57","1.75","110/1",
"2480","敦陽科","6.33","109","14.12","2.87","110/1",
"2481","強茂","1.36","109","33.64","5.30","110/1",
"2482","連宇","0.00","109","-","1.20","110/1",
"2483","百容","2.56","109","124.09","1.28","110/1",
"2484","希華","2.68","109","29.41","1.74","110/1",
"2485","兆赫","0.00","108","-","1.06","110/1",
"2486","一詮","0.00","109","1,565.00","4.34","110/1",
"2488","漢平","4.86","109","10.60","1.18","110/1",
"2489","瑞軒","0.73","109","2.51","0.84","110/1",
"2491","吉祥全","1.05","109","16.52","2.56","110/1",
"2492","華新科","2.87","109","12.76","2.46","110/1",
"2493","揚博","6.41","109","15.79","2.07","110/1",
"2495","普安","1.58","109","23.75","1.30","110/1",
"2496","卓越","8.58","109","15.68","1.21","110/1",
"2497","怡利電","0.00","109","-","3.80","110/1",
"2498","宏達電","0.00","108","-","1.05","110/1",
"2501","國建","4.87","109","14.47","0.96","110/1",
"2504","國產","5.88","109","10.99","1.44","110/1",
"2505","國揚","8.20","109","2.18","1.22","110/1",
"2506","太設","3.96","109","23.49","0.52","110/1",
"2509","全坤建","7.11","109","18.84","1.03","110/1",
"2511","太子","3.29","109","12.03","0.78","110/1",
"2514","龍邦","0.00","108","4.30","0.69","110/1",
"2515","中工","2.58","109","19.35","0.67","110/1",
"2516","新建","0.00","109","-","0.78","110/1",
"2520","冠德","7.85","109","5.96","1.35","110/1",
"2524","京城","0.00","108","8.07","0.88","110/1",
"2527","宏璟","5.29","109","12.42","0.74","110/1",
"2528","皇普","0.00","109","-","1.91","110/1",
"2530","華建","0.71","108","-","1.20","110/1",
"2534","宏盛","4.74","109","18.19","0.76","110/1",
"2535","達欣工","8.23","109","7.94","1.30","110/1",
"2536","宏普","5.43","109","14.64","0.60","110/1",
"2537","聯上發","3.98","109","29.56","0.76","110/1",
"2538","基泰","5.02","109","-","0.69","110/1",
"2539","櫻花建","4.90","109","26.76","2.36","110/1",
"2540","愛山林","1.37","109","10.24","1.92","110/1",
"2542","興富發","4.18","109","11.04","1.86","110/1",
"2543","皇昌","0.00","108","55.43","0.92","110/1",
"2545","皇翔","10.49","109","7.65","1.21","110/1",
"2546","根基","7.53","109","7.71","1.56","110/1",
"2547","日勝生","5.49","109","15.92","0.87","110/1",
"2548","華固","8.22","109","8.36","1.51","110/1",
"2597","潤弘","6.87","109","15.48","4.12","110/1",
"2601","益航","6.84","108","-","1.55","110/1",
"2603","長榮","1.62","109","13.21","5.84","110/1",
"2605","新興","1.24","109","143.93","1.65","110/1",
"2606","裕民","1.79","109","35.26","2.39","110/1",
"2607","榮運","0.84","109","55.63","1.58","110/1",
"2608","嘉里大榮","2.88","109","18.11","2.58","110/1",
"2609","陽明","0.00","109","12.99","7.84","110/1",
"2610","華航","0.00","109","33.87","1.73","110/1",
"2611","志信","0.00","109","53.31","1.97","110/1",
"2612","中航","2.59","109","22.27","1.21","110/1",
"2613","中櫃","0.53","109","99.34","1.69","110/1",
"2614","東森","1.44","109","58.94","5.24","110/1",
"2615","萬海","0.83","109","20.53","8.97","110/1",
"2616","山隆","6.02","109","12.56","0.95","110/1",
"2617","台航","1.80","109","40.98","1.86","110/1",
"2618","長榮航","0.00","109","-","1.36","110/1",
"2630","亞航","1.49","109","29.10","1.56","110/1",
"2633","台灣高鐵","3.40","109","28.61","2.43","110/1",
"2634","漢翔","0.68","109","369.38","2.03","110/1",
"2636","台驊投控","1.52","109","28.77","6.76","110/1",
"2637","慧洋-KY","1.84","109","54.04","2.10","110/1",
"2642","宅配通","1.92","109","41.46","3.99","110/1",
"2701","萬企","1.98","109","43.45","0.75","110/1",
"2702","華園","0.00","109","-","3.28","110/1",
"2704","國賓","0.00","108","487.50","0.96","110/1",
"2705","六福","0.00","108","-","3.38","110/1",
"2706","第一店","0.97","109","73.33","0.87","110/1",
"2707","晶華","2.84","109","25.20","6.55","110/1",
"2712","遠雄來","1.71","109","38.22","3.31","110/1",
"2722","夏都","1.32","109","38.62","2.29","110/1",
"2723","美食-KY","2.51","109","23.91","2.63","110/1",
"2727","王品","2.50","109","20.09","3.89","110/1",
"2731","雄獅","2.16","108","-","4.18","110/1",
"2739","寒舍","4.12","108","-","1.90","110/1",
"2748","雲品","2.20","109","26.55","2.69","110/1",
"2801","彰銀","2.75","109","26.51","1.04","110/1",
"2809","京城銀","4.38","109","6.57","0.96","110/1",
"2812","台中銀","5.77","109","11.60","0.84","110/1",
"2816","旺旺保","3.80","109","4.79","0.77","110/1",
"2820","華票","5.12","109","13.08","0.89","110/1",
"2823","中壽","2.94","109","6.17","0.81","110/1",
"2832","台產","5.54","109","13.41","0.76","110/1",
"2834","臺企銀","4.59","109","15.72","0.72","110/1",
"2836","高雄銀","4.19","109","17.35","0.78","110/1",
"2838","聯邦銀","5.19","109","9.96","0.66","110/1",
"2841","台開","0.00","108","-","0.28","110/1",
"2845","遠東銀","4.81","109","12.71","0.75","110/1",
"2849","安泰銀","4.37","109","16.06","0.94","110/1",
"2850","新產","4.51","109","7.21","0.98","110/1",
"2851","中再保","4.25","109","9.75","1.27","110/1",
"2852","第一保","2.64","109","10.11","0.58","110/1",
"2855","統一證","6.79","109","7.16","1.29","110/1",
"2867","三商壽","0.00","109","9.77","0.55","110/1",
"2880","華南金","2.72","109","17.68","1.29","110/1",
"2881","富邦金","3.53","109","8.28","1.20","110/1",
"2882","國泰金","4.15","109","8.16","1.04","110/1",
"2883","開發金","3.82","109","9.35","1.00","110/1",
"2884","玉山金","4.59","109","17.85","1.78","110/1",
"2885","元大金","4.67","109","10.62","1.20","110/1",
"2886","兆豐金","4.77","109","15.32","1.36","110/1",
"2887","台新金","5.89","109","12.25","1.06","110/1",
"2888","新光金","4.04","109","7.67","0.57","110/1",
"2889","國票金","5.71","109","12.15","1.32","110/1",
"2890","永豐金","4.91","109","11.22","1.01","110/1",
"2891","中信金","4.57","109","9.13","1.13","110/1",
"2892","第一金","4.35","109","15.65","1.31","110/1",
"2897","王道銀行","2.75","109","14.84","0.61","110/1",
"2901","欣欣","0.65","109","146.84","2.36","110/1",
"2903","遠百","4.56","109","13.24","1.05","110/1",
"2904","匯僑","6.87","109","11.69","1.87","110/1",
"2905","三商","4.25","109","10.61","1.00","110/1",
"2906","高林","1.94","109","55.18","1.07","110/1",
"2908","特力","4.19","109","13.38","1.98","110/1",
"2910","統領","1.50","109","36.70","2.58","110/1",
"2911","麗嬰房","0.00","108","-","0.74","110/1",
"2912","統一超","3.40","109","26.50","7.20","110/1",
"2913","農林","0.00","109","1,037.50","1.04","110/1",
"2915","潤泰全","4.90","109","4.66","0.65","110/1",
"2923","鼎固-KY","4.20","109","20.99","0.91","110/1",
"2929","淘帝-KY","0.00","109","-","0.50","110/1",
"2936","客思達-KY","0.00","108","5.89","0.72","110/1",
"2939","凱羿-KY","5.57","109","-","1.55","110/1",
"3002","歐格","0.76","109","20.87","1.08","110/1",
"3003","健和興","1.30","109","34.91","2.97","110/1",
"3004","豐達科","0.85","109","-","1.68","110/1",
"3005","神基","6.28","109","12.07","2.30","110/1",
"3006","晶豪科","1.02","109","38.03","6.01","110/1",
"3008","大立光","3.03","109","17.52","3.01","110/1",
