"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1434","福懋","3.22","109","24.88","0.85","109/4",
"1435","中福","0.00","108","-","3.78","109/4",
"1436","華友聯","5.04","109","21.12","1.40","109/4",
"1437","勤益控","2.88","109","13.81","0.77","109/4",
"1438","三地開發","0.00","108","77.33","6.36","109/4",
"1439","雋揚","19.69","108","-","1.05","109/4",
"1440","南紡","1.52","109","40.44","1.52","109/4",
"1441","大東","0.00","108","-","1.04","109/4",
"1442","名軒","2.80","109","85.00","1.19","109/4",
"1443","立益物流","0.00","108","-","1.36","109/4",
"1444","力麗","0.00","108","-","1.18","109/4",
"1445","大宇","1.53","109","-","1.07","109/4",
"1446","宏和","1.02","109","-","2.62","109/4",
"1447","力鵬","0.00","108","-","0.96","109/4",
"1449","佳和","0.00","108","-","1.93","109/4",
"1451","年興","3.27","109","-","0.50","109/4",
"1452","宏益","3.24","109","29.59","1.14","109/4",
"1453","大將","2.28","108","58.60","0.69","109/4",
"1454","台富","1.99","109","-","0.80","109/4",
"1455","集盛","1.92","109","-","1.27","109/4",
"1456","怡華","0.00","108","24.79","1.32","109/4",
"1457","宜進","7.87","109","6.59","0.92","109/4",
"1459","聯發","0.00","108","-","1.15","109/4",
"1460","宏遠","0.00","108","-","1.08","109/4",
"1463","強盛","2.30","109","39.55","1.00","109/4",
"1464","得力","8.50","108","-","1.44","109/4",
"1465","偉全","2.24","109","-","0.81","109/4",
"1466","聚隆","0.00","108","44.87","1.20","109/4",
"1467","南緯","0.00","108","29.51","1.56","109/4",
"1468","昶和","0.00","108","52.69","1.79","109/4",
"1470","大統新創","2.33","109","43.90","1.60","109/4",
"1471","首利","0.00","108","4.64","1.76","109/4",
"1472","三洋實業","0.00","108","-","3.38","109/4",
"1473","台南","1.06","109","-","0.84","109/4",
"1474","弘裕","2.96","109","16.27","0.89","109/4",
"1475","業旺","0.00","108","612.86","6.86","109/4",
"1476","儒鴻","2.23","109","31.82","7.06","109/4",
"1477","聚陽","3.25","109","26.31","5.36","109/4",
"1503","士電","3.21","109","17.03","1.03","109/4",
"1504","東元","3.52","109","18.07","1.03","109/4",
"1506","正道","0.00","108","-","2.02","109/4",
"1507","永大","3.00","109","19.81","2.19","109/4",
"1512","瑞利","0.00","108","-","6.28","109/4",
"1513","中興電","3.97","109","16.94","2.43","109/4",
"1514","亞力","4.59","109","17.32","1.72","109/4",
"1515","力山","3.91","109","20.40","4.47","109/4",
"1516","川飛","3.02","109","29.94","2.10","109/4",
"1517","利奇","1.20","109","38.29","1.99","109/4",
"1519","華城","2.67","109","27.80","3.58","109/4",
"1521","大億","2.43","109","25.43","2.31","109/4",
"1522","堤維西","2.49","109","28.69","1.17","109/4",
"1524","耿鼎","1.87","109","51.14","0.84","109/4",
"1525","江申","2.80","109","17.82","1.33","109/4",
"1526","日馳","3.11","109","19.46","3.06","109/4",
"1527","鑽全","2.26","108","18.10","1.79","109/4",
"1528","恩德","0.94","109","-","0.98","109/4",
"1529","樂事綠能","2.89","109","26.62","1.55","109/4",
"1530","亞崴","6.59","109","9.68","1.17","109/4",
"1531","高林股","1.20","109","-","0.86","109/4",
"1532","勤美","2.93","109","23.72","1.10","109/4",
"1533","車王電","0.73","108","79.19","2.73","109/4",
"1535","中宇","3.52","109","24.00","1.61","109/4",
"1536","和大","0.98","109","100.45","4.51","109/4",
"1537","廣隆","6.69","109","13.96","3.07","109/4",
"1538","正峰","0.00","108","-","1.61","109/4",
"1539","巨庭","3.92","108","-","1.07","109/4",
"1540","喬福","3.05","109","-","1.05","109/4",
"1541","錩泰","5.17","109","10.02","2.67","109/4",
"1558","伸興","5.38","109","12.83","2.14","109/4",
"1560","中砂","3.86","108","20.00","2.32","109/4",
"1568","倉佑","0.91","109","328.00","2.26","109/4",
"1582","信錦","5.34","109","12.00","1.97","109/4",
"1583","程泰","4.62","109","14.81","1.48","109/4",
"1587","吉茂","6.09","109","12.35","1.66","109/4",
"1589","永冠-KY","1.88","109","17.24","1.03","109/4",
"1590","亞德客-KY","0.85","109","41.94","9.04","109/4",
"1592","英瑞-KY","0.00","108","-","0.34","109/4",
"1597","直得","1.15","109","51.98","5.01","109/4",
"1598","岱宇","6.94","109","10.27","3.00","109/4",
"1603","華電","1.90","109","12.83","0.77","109/4",
"1604","聲寶","8.21","109","6.28","1.45","109/4",
"1605","華新","4.52","109","9.61","0.76","109/4",
"1608","華榮","4.36","109","21.12","1.00","109/4",
"1609","大亞","1.39","108","14.90","1.63","109/4",
"1611","中電","2.22","109","56.25","1.04","109/4",
"1612","宏泰","4.92","109","14.88","1.46","109/4",
"1614","三洋電","2.62","109","26.69","1.77","109/4",
"1615","大山","5.76","108","13.00","2.10","109/4",
"1616","億泰","0.00","108","673.00","0.85","109/4",
"1617","榮星","3.55","109","16.57","1.37","109/4",
"1618","合機","1.73","108","17.35","0.91","109/4",
"1626","艾美特-KY","3.59","109","24.87","1.24","109/4",
"1701","中化","4.28","109","12.42","1.05","109/4",
"1702","南僑","4.15","109","12.60","1.81","109/4",
"1707","葡萄王","3.58","109","19.19","3.68","109/4",
"1708","東鹼","7.09","109","33.42","1.00","109/4",
"1709","和益","6.56","109","15.78","1.22","109/4",
"1710","東聯","1.47","108","-","1.47","109/4",
"1711","永光","1.55","109","49.74","1.31","109/4",
"1712","興農","5.92","109","12.91","1.31","109/4",
"1713","國化","3.15","109","34.34","1.35","109/4",
"1714","和桐","0.00","108","6.13","0.84","109/4",
"1717","長興","4.03","109","18.17","2.02","109/4",
"1718","中纖","4.93","109","13.90","0.57","109/4",
"1720","生達","3.80","108","13.46","1.78","109/4",
"1721","三晃","4.61","109","3.82","0.81","109/4",
"1722","台肥","3.97","109","23.20","1.11","109/4",
"1723","中碳","2.50","109","36.25","3.98","109/4",
"1724","台硝","1.58","109","79.25","1.04","109/4",
"1725","元禎","3.50","109","20.00","1.45","109/4",
"1726","永記","4.77","109","14.29","1.36","109/4",
"1727","中華化","1.59","108","-","1.07","109/4",
"1730","花仙子","5.42","109","12.95","2.59","109/4",
"1731","美吾華","5.35","109","14.50","1.33","109/4",
"1732","毛寶","1.98","109","27.80","2.19","109/4",
"1733","五鼎","4.51","109","25.68","1.47","109/4",
"1734","杏輝","0.63","109","-","1.94","109/4",
"1735","日勝化","2.64","109","25.61","1.27","109/4",
"1736","喬山","1.60","108","38.80","2.83","109/4",
"1737","臺鹽","4.00","109","18.44","1.08","109/4",
"1760","寶齡富錦","0.86","109","225.28","5.02","109/4",
"1762","中化生","2.47","109","8.85","1.88","109/4",
"1773","勝一","3.98","109","17.71","3.61","109/4",
"1776","展宇","5.67","109","27.58","1.26","109/4",
"1783","和康生","2.49","109","35.71","2.63","109/4",
"1786","科妍","3.04","109","28.38","2.59","109/4",
"1789","神隆","1.87","109","74.44","2.01","109/4",
"1795","美時","0.00","108","19.47","2.28","109/4",
"1802","台玻","2.24","109","26.29","1.48","109/4",
"1805","寶徠","0.00","108","-","2.58","109/4",
"1806","冠軍","0.00","108","-","0.84","109/4",
"1808","潤隆","0.71","109","176.88","4.13","109/4",
"1809","中釉","1.47","109","-","0.79","109/4",
"1810","和成","0.00","108","47.29","0.71","109/4",
"1817","凱撒衛","5.52","109","11.89","1.53","109/4",
"1903","士紙","0.00","108","-","4.52","109/4",
"1904","正隆","4.31","109","12.44","1.82","109/4",
"1905","華紙","0.00","108","-","1.44","109/4",
"1906","寶隆","1.90","109","33.95","0.50","109/4",
"1907","永豐餘","4.04","109","11.82","1.37","109/4",
"1909","榮成","2.19","109","37.09","1.38","109/4",
"2002","中鋼","0.99","109","503.33","1.59","109/4",
"2006","東和鋼鐵","2.95","109","15.15","1.96","109/4",
"2007","燁興","0.00","108","-","0.79","109/4",
"2008","高興昌","0.00","108","-","1.28","109/4",
"2009","第一銅","2.32","109","156.82","2.73","109/4",
"2010","春源","3.03","109","25.06","1.23","109/4",
"2012","春雨","2.80","109","28.60","1.63","109/4",
"2013","中鋼構","6.19","109","13.88","1.82","109/4",
"2014","中鴻","1.09","109","74.05","2.58","109/4",
"2015","豐興","4.76","109","16.33","2.20","109/4",
"2017","官田鋼","1.19","109","418.75","1.39","109/4",
"2020","美亞","7.79","108","13.49","1.68","109/4",
"2022","聚亨","0.00","108","-","1.06","109/4",
"2023","燁輝","0.00","108","41.92","1.17","109/4",
"2024","志聯","1.50","109","59.46","1.43","109/4",
"2025","千興","0.00","108","-","2.25","109/4",
"2027","大成鋼","2.02","109","-","2.20","109/4",
"2028","威致","0.00","108","16.81","3.37","109/4",
"2029","盛餘","1.81","109","35.97","1.00","109/4",
"2030","彰源","3.18","109","40.26","1.13","109/4",
"2031","新光鋼","4.48","109","16.60","1.79","109/4",
"2032","新鋼","3.12","109","29.31","1.30","109/4",
"2033","佳大","2.03","109","59.00","1.14","109/4",
"2034","允強","5.41","109","28.61","1.33","109/4",
"2038","海光","2.21","109","26.03","1.34","109/4",
"2049","上銀","0.57","109","68.95","4.83","109/4",
"2059","川湖","1.83","109","27.33","2.86","109/4",
"2062","橋椿","0.30","109","-","1.05","109/4",
"2069","運錩","2.47","108","77.88","0.95","109/4",
"2101","南港","2.27","109","39.90","3.12","109/4",
"2102","泰豐","0.08","109","100.83","1.47","109/4",
"2103","台橡","1.26","109","-","1.67","109/4",
"2104","國際中橡","0.36","109","37.20","0.91","109/4",
"2105","正新","2.54","109","25.57","1.91","109/4",
"2106","建大","2.36","109","39.58","2.02","109/4",
"2107","厚生","5.95","109","9.58","0.77","109/4",
"2108","南帝","2.68","109","20.74","6.77","109/4",
"2109","華豐","0.00","108","16.61","2.05","109/4",
"2114","鑫永銓","4.65","109","17.46","3.62","109/4",
"2115","六暉-KY","4.86","109","7.81","1.71","109/4",
"2201","裕隆","2.14","109","16.90","0.95","109/4",
"2204","中華","10.34","109","11.44","0.89","109/4",
"2206","三陽工業","4.20","109","12.74","1.67","109/4",
"2207","和泰車","2.92","109","22.95","4.85","109/4",
"2208","台船","0.00","108","-","2.07","109/4",
"2211","長榮鋼","3.17","109","26.23","1.96","109/4",
"2227","裕日車","7.58","108","12.87","3.88","109/4",
"2228","劍麟","1.27","109","63.28","1.71","109/4",
"2231","為升","0.49","109","122.64","9.83","109/4",
"2233","宇隆","2.86","108","18.54","2.48","109/4",
"2236","百達-KY","1.59","109","33.77","0.94","109/4",
"2239","英利-KY","1.81","109","25.06","1.09","109/4",
"2241","艾姆勒","0.99","109","758.75","3.16","109/4",
"2243","宏旭-KY","0.00","108","-","1.01","109/4",
"2247","汎德永業","4.49","109","18.46","1.74","109/4",
"2301","光寶科","5.40","109","14.62","1.99","109/4",
"2302","麗正","1.37","109","34.14","2.09","109/4",
"2303","聯電","2.94","109","23.15","2.86","109/4",
"2305","全友","0.00","108","120.88","0.90","109/4",
"2308","台達電","1.88","109","29.77","5.20","109/4",
"2312","金寶","2.09","109","130.45","1.30","109/4",
"2313","華通","3.51","109","10.93","1.75","109/4",
"2314","台揚","0.00","108","-","3.68","109/4",
"2316","楠梓電","4.31","109","15.26","0.86","109/4",
"2317","鴻海","3.27","109","16.69","1.31","109/4",
"2321","東訊","0.00","108","-","2.95","109/4",
"2323","中環","6.45","109","108.50","0.66","109/4",
"2324","仁寶","5.97","109","12.47","1.09","109/4",
"2327","國巨","2.35","108","21.16","3.95","109/4",
"2328","廣宇","1.47","109","34.57","2.05","109/4",
"2329","華泰","0.87","108","-","1.67","109/4",
"2330","台積電","1.65","109","30.30","8.48","109/4",
"2331","精英","0.33","109","279.55","1.56","109/4",
"2332","友訊","1.20","109","13.13","1.76","109/4",
"2337","旺宏","2.67","109","15.66","2.30","109/4",
"2338","光罩","1.73","109","26.04","5.04","109/4",
"2340","台亞","4.84","109","18.76","1.40","109/4",
"2342","茂矽","0.00","108","27.38","2.79","109/4",
"2344","華邦電","0.59","109","103.18","2.07","109/4",
"2345","智邦","2.44","109","29.36","10.23","109/4",
"2347","聯強","5.97","109","11.31","1.69","109/4",
"2348","海悅","7.66","109","7.29","3.11","109/4",
"2349","錸德","0.00","108","-","1.27","109/4",
"2351","順德","2.22","109","42.14","2.59","109/4",
"2352","佳世達","2.15","108","13.72","1.90","109/4",
"2353","宏碁","4.73","109","15.77","1.58","109/4",
"2354","鴻準","2.50","109","21.59","0.92","109/4",
"2355","敬鵬","1.48","109","282.08","0.88","109/4",
"2356","英業達","6.85","109","12.86","1.67","109/4",
"2357","華碩","7.02","109","10.36","1.36","109/4",
"2358","廷鑫","1.32","108","137.27","1.15","109/4",
"2359","所羅門","2.70","109","154.58","0.71","109/4",
"2360","致茂","2.45","109","33.21","4.81","109/4",
"2362","藍天","1.95","109","27.41","0.46","109/4",
"2363","矽統","7.88","109","-","0.73","109/4",
"2364","倫飛","0.00","108","34.09","2.72","109/4",
"2365","昆盈","2.17","109","21.23","1.04","109/4",
"2367","燿華","3.67","108","-","1.40","109/4",
"2368","金像電","2.81","109","13.95","3.11","109/4",
"2369","菱生","0.00","108","-","1.37","109/4",
"2371","大同","0.00","108","-","1.75","109/4",
"2373","震旦行","6.45","109","14.46","2.73","109/4",
"2374","佳能","1.74","108","-","0.87","109/4",
"2375","凱美","1.63","109","29.24","2.18","109/4",
"2376","技嘉","2.17","108","14.75","2.35","109/4",
"2377","微星","3.81","109","16.99","3.80","109/4",
"2379","瑞昱","2.25","108","28.34","8.46","109/4",
"2380","虹光","0.00","108","-","2.10","109/4",
"2382","廣達","5.42","109","14.60","2.56","109/4",
"2383","台光電","4.19","109","15.07","3.32","109/4",
"2385","群光","6.15","109","11.48","2.26","109/4",
"2387","精元","3.12","109","10.08","1.66","109/4",
"2388","威盛","0.00","108","5.76","2.93","109/4",
"2390","云辰","0.00","108","20.66","1.71","109/4",
"2392","正崴","5.36","109","11.49","0.95","109/4",
"2393","億光","4.73","109","17.06","1.20","109/4",
"2395","研華","2.01","109","37.65","7.93","109/4",
"2397","友通","7.46","108","18.93","2.58","109/4",
"2399","映泰","1.20","109","41.50","2.75","109/4",
"2401","凌陽","1.72","109","56.18","2.16","109/4",
"2402","毅嘉","2.56","109","48.88","1.02","109/4",
"2404","漢唐","6.53","109","12.31","4.96","109/4",
"2405","輔信","0.00","108","83.24","1.42","109/4",
"2406","國碩","0.00","108","-","2.53","109/4",
"2408","南亞科","1.30","109","40.00","2.00","109/4",
"2409","友達","1.17","109","71.11","1.33","109/4",
"2412","中華電","3.85","109","25.99","2.30","109/4",
"2413","環科","0.00","108","-","2.38","109/4",
"2414","精技","6.25","109","12.80","1.68","109/4",
"2415","錩新","1.18","109","64.24","2.43","109/4",
"2417","圓剛","3.99","109","7.84","2.34","109/4",
"2419","仲琦","4.14","109","27.76","1.57","109/4",
"2420","新巨","6.71","109","13.10","1.80","109/4",
"2421","建準","4.59","109","15.43","2.86","109/4",
"2423","固緯","4.78","109","18.32","1.56","109/4",
"2424","隴華","0.00","108","-","4.10","109/4",
"2425","承啟","0.75","108","26.46","2.24","109/4",
"2426","鼎元","2.66","109","27.87","2.17","109/4",
"2427","三商電","2.55","109","18.65","0.98","109/4",
"2428","興勤","3.04","109","16.74","3.17","109/4",
"2429","銘旺科","0.00","108","-","3.00","109/4",
"2430","燦坤","5.67","109","14.78","0.95","109/4",
"2431","聯昌","1.82","109","32.62","1.10","109/4",
"2433","互盛電","6.61","109","13.87","1.88","109/4",
"2434","統懋","0.00","108","-","3.20","109/4",
"2436","偉詮電","2.50","109","33.04","3.54","109/4",
"2438","翔耀","0.00","108","214.29","1.53","109/4",
"2439","美律","3.92","109","20.84","2.34","109/4",
"2440","太空梭","0.00","108","12.53","2.19","109/4",
"2441","超豐","4.40","109","15.04","2.23","109/4",
"2442","新美齊","2.88","109","16.25","0.75","109/4",
"2443","昶虹","0.00","108","-","0.86","109/4",
"2444","兆勁","0.00","108","-","1.91","109/4",
"2449","京元電子","4.74","109","14.19","1.76","109/4",
"2450","神腦","4.32","109","20.53","1.52","109/4",
"2451","創見","4.27","109","25.59","1.64","109/4",
"2453","凌群","5.70","109","15.47","1.40","109/4",
"2454","聯發科","1.09","108","37.16","4.09","109/4",
"2455","全新","2.19","109","41.15","7.55","109/4",
"2456","奇力新","1.87","109","18.48","1.10","109/4",
"2457","飛宏","0.00","108","-","2.63","109/4",
"2458","義隆","4.46","109","18.13","6.51","109/4",
"2459","敦吉","5.73","109","13.55","1.35","109/4",
"2460","建通","0.00","108","-","2.78","109/4",
"2461","光群雷","4.43","109","22.55","1.28","109/4",
"2462","良得電","2.35","109","39.20","1.86","109/4",
"2464","盟立","4.05","109","18.85","2.36","109/4",
"2465","麗臺","0.00","108","108.00","9.12","109/4",
"2466","冠西電","0.00","108","861.25","3.28","109/4",
"2467","志聖","4.67","109","19.66","3.44","109/4",
"2468","華經","2.81","109","25.91","0.88","109/4",
"2471","資通","5.04","109","14.37","1.83","109/4",
"2472","立隆電","4.04","109","15.91","2.16","109/4",
"2474","可成","5.00","108","7.21","0.96","109/4",
"2476","鉅祥","3.55","109","21.81","1.33","109/4",
"2477","美隆電","3.68","109","42.77","2.56","109/4",
"2478","大毅","2.28","108","17.08","1.95","109/4",
"2480","敦陽科","6.03","109","15.24","2.68","109/4",
"2481","強茂","2.69","109","20.67","2.61","109/4",
"2482","連宇","0.00","108","-","1.06","109/4",
"2483","百容","3.22","109","28.62","1.00","109/4",
"2484","希華","3.92","109","25.00","1.30","109/4",
"2485","兆赫","0.00","108","-","0.93","109/4",
"2486","一詮","0.00","108","-","2.67","109/4",
"2488","漢平","4.43","109","14.91","1.31","109/4",
"2489","瑞軒","0.00","108","26.62","1.19","109/4",
"2491","吉祥全","1.50","109","17.73","1.90","109/4",
"2492","華新科","2.23","108","18.06","3.10","109/4",
"2493","揚博","6.31","109","14.69","1.93","109/4",
"2495","普安","2.16","109","-","0.96","109/4",
"2496","卓越","7.63","109","17.82","1.37","109/4",
"2497","怡利電","0.00","108","-","3.22","109/4",
"2498","宏達電","0.00","108","-","0.91","109/4",
"2501","國建","4.96","108","15.74","0.96","109/4",
"2504","國產","5.60","109","12.76","1.56","109/4",
"2505","國揚","0.40","108","2.88","1.54","109/4",
"2506","太設","3.69","109","-","0.58","109/4",
"2509","全坤建","3.68","108","18.45","0.94","109/4",
"2511","太子","3.56","109","22.96","0.75","109/4",
"2514","龍邦","0.00","108","5.36","0.64","109/4",
"2515","中工","2.51","109","22.95","0.69","109/4",
"2516","新建","0.00","108","-","0.67","109/4",
"2520","冠德","8.45","109","5.92","1.30","109/4",
"2524","京城","0.00","108","7.82","0.90","109/4",
"2527","宏璟","6.36","109","14.77","0.73","109/4",
"2528","皇普","0.00","108","-","2.18","109/4",
"2530","華建","0.70","108","-","1.21","109/4",
"2534","宏盛","4.71","109","16.47","0.77","109/4",
"2535","達欣工","7.43","109","9.34","1.33","109/4",
"2536","宏普","5.30","108","12.31","0.62","109/4",
"2537","聯上發","4.07","109","16.66","0.73","109/4",
"2538","基泰","4.85","108","-","0.72","109/4",
"2539","櫻花建","4.87","109","22.35","2.36","109/4",
"2540","愛山林","1.39","109","11.65","2.00","109/4",
"2542","興富發","4.60","109","20.71","1.71","109/4",
"2543","皇昌","0.00","108","45.93","0.82","109/4",
"2545","皇翔","10.49","109","8.05","1.23","109/4",
"2546","根基","7.17","109","8.49","1.73","109/4",
"2547","日勝生","5.30","109","16.96","0.90","109/4",
"2548","華固","7.53","109","9.25","1.48","109/4",
"2597","潤弘","7.03","109","19.39","4.61","109/4",
"2601","益航","11.66","108","-","0.89","109/4",
"2603","長榮","4.39","109","11.45","2.96","109/4",
"2605","新興","2.31","109","90.21","0.88","109/4",
"2606","裕民","2.79","109","41.35","1.57","109/4",
"2607","榮運","1.51","109","31.02","0.91","109/4",
"2608","嘉里大榮","3.29","108","13.72","2.00","109/4",
"2609","陽明","0.00","108","11.85","3.98","109/4",
"2610","華航","0.00","108","580.00","1.64","109/4",
"2611","志信","0.00","108","-","0.96","109/4",
"2612","中航","2.08","108","23.08","0.78","109/4",
"2613","中櫃","0.96","109","90.87","0.92","109/4",
"2614","東森","4.49","109","18.94","1.58","109/4",
"2615","萬海","3.11","109","12.61","3.25","109/4",
"2616","山隆","6.08","109","13.26","0.97","109/4",
"2617","台航","3.20","108","20.16","0.97","109/4",
"2618","長榮航","1.43","108","-","1.20","109/4",
"2630","亞航","1.64","109","55.31","1.42","109/4",
"2633","台灣高鐵","3.42","109","29.52","2.47","109/4",
"2634","漢翔","0.70","109","68.45","1.94","109/4",
"2636","台驊投控","5.77","109","11.99","2.07","109/4",
"2637","慧洋-KY","2.62","109","254.67","1.08","109/4",
"2642","宅配通","5.26","109","15.62","1.65","109/4",
"2701","萬企","2.07","109","30.90","0.72","109/4",
"2702","華園","0.00","108","-","1.97","109/4",
"2704","國賓","0.00","108","2,915.00","0.96","109/4",
"2705","六福","0.00","108","-","2.97","109/4",
"2706","第一店","1.07","109","43.75","0.78","109/4",
"2707","晶華","2.90","109","29.25","5.80","109/4",
"2712","遠雄來","1.86","109","40.54","3.09","109/4",
"2722","夏都","1.60","109","39.56","1.90","109/4",
"2723","美食-KY","2.36","109","30.05","2.85","109/4",
"2727","王品","2.32","109","40.39","4.03","109/4",
"2731","雄獅","2.21","108","-","4.16","109/4",
"2739","寒舍","3.75","108","-","1.98","109/4",
"2748","雲品","2.29","109","30.35","2.50","109/4",
"2801","彰銀","4.55","108","25.88","1.11","109/4",
"2809","京城銀","4.41","109","8.31","0.98","109/4",
"2812","台中銀","5.97","109","11.91","0.84","109/4",
"2816","旺旺保","3.88","109","6.56","0.79","109/4",
"2820","華票","5.52","109","13.35","0.83","109/4",
"2823","中壽","4.68","108","7.80","0.68","109/4",
"2832","台產","4.76","109","12.16","0.87","109/4",
"2834","臺企銀","4.47","109","15.63","0.75","109/4",
"2836","高雄銀","4.53","109","14.93","0.71","109/4",
"2838","聯邦銀","5.60","109","10.71","0.62","109/4",
"2841","台開","0.00","108","-","0.26","109/4",
"2845","遠東銀","4.86","109","14.66","0.76","109/4",
"2849","安泰銀","4.80","108","13.69","0.86","109/4",
"2850","新產","4.88","109","7.75","0.96","109/4",
"2851","中再保","5.42","109","9.34","1.06","109/4",
"2852","第一保","2.64","109","25.98","0.59","109/4",
"2855","統一證","7.48","109","9.84","1.21","109/4",
"2867","三商壽","0.00","108","15.83","0.55","109/4",
"2880","華南金","5.96","108","28.06","1.28","109/4",
"2881","富邦金","3.46","108","7.36","0.87","109/4",
"2882","國泰金","4.08","108","9.66","0.81","109/4",
"2883","開發金","5.43","108","13.00","0.81","109/4",
"2884","玉山金","4.65","109","18.36","1.82","109/4",
"2885","元大金","5.18","109","11.63","1.11","109/4",
"2886","兆豐金","5.34","108","17.31","1.33","109/4",
"2887","台新金","5.97","108","10.81","0.84","109/4",
"2888","新光金","4.27","109","8.67","0.52","109/4",
"2889","國票金","6.04","109","14.65","1.25","109/4",
"2890","永豐金","5.49","109","11.70","0.92","109/4",
"2891","中信金","4.52","108","10.33","1.09","109/4",
"2892","第一金","6.07","108","16.98","1.29","109/4",
"2897","王道銀行","2.82","109","18.63","0.60","109/4",
"2901","欣欣","0.50","109","190.53","3.07","109/4",
"2903","遠百","4.55","109","17.50","1.09","109/4",
"2904","匯僑","6.48","109","13.35","2.05","109/4",
"2905","三商","4.66","109","13.16","0.94","109/4",
"2906","高林","1.81","109","110.67","1.19","109/4",
"2908","特力","4.03","109","16.59","1.98","109/4",
"2910","統領","1.54","109","50.00","2.41","109/4",
"2911","麗嬰房","0.00","108","-","0.66","109/4",
"2912","統一超","3.28","109","27.82","7.91","109/4",
"2913","農林","0.00","108","-","0.89","109/4",
"2915","潤泰全","6.31","109","5.38","0.40","109/4",
"2923","鼎固-KY","3.79","109","46.54","1.02","109/4",
"2936","客思達-KY","0.00","108","7.78","0.72","109/4",
"2939","凱羿-KY","5.72","109","174.75","1.52","109/4",
"3002","歐格","0.78","109","22.54","1.05","109/4",
"3003","健和興","1.73","109","29.96","2.24","109/4",
"3004","豐達科","0.83","109","53.07","1.70","109/4",
"3005","神基","6.14","109","13.39","2.12","109/4",
"3006","晶豪科","1.45","109","34.72","4.52","109/4",
"3008","大立光","3.02","109","16.57","2.89","109/4",
"3010","華立","4.92","109","10.12","1.46","109/4",
"3011","今皓","0.00","108","-","1.03","109/4",
