"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1418","東華","0.00","108","-","2.45","110/1",
"1419","新紡","2.71","109","26.51","1.20","110/1",
"1423","利華","9.50","109","6.25","0.87","110/1",
"1432","大魯閣","33.90","108","62.11","1.12","110/1",
"1434","福懋","3.45","109","20.98","0.79","110/1",
"1435","中福","0.00","108","-","2.15","110/1",
"1436","華友聯","5.21","109","16.27","1.32","110/1",
"1437","勤益控","3.02","109","10.24","0.73","110/1",
"1438","三地開發","0.00","108","-","2.55","110/1",
"1439","雋揚","21.83","108","-","0.92","110/1",
"1440","南紡","1.58","109","18.73","1.41","110/1",
"1441","大東","0.00","108","-","1.14","110/1",
"1442","名軒","3.05","109","44.32","1.08","110/1",
"1443","立益物流","0.00","108","-","1.34","110/1",
"1444","力麗","0.00","108","-","0.95","110/1",
"1445","大宇","1.87","109","-","0.89","110/1",
"1446","宏和","1.17","109","285.56","2.24","110/1",
"1447","力鵬","0.00","108","-","0.87","110/1",
"1449","佳和","0.00","108","-","1.16","110/1",
"1451","年興","3.39","109","-","0.46","110/1",
"1452","宏益","3.66","109","11.13","0.95","110/1",
"1453","大將","2.53","108","10.82","0.62","110/1",
"1454","台富","2.32","109","-","0.67","110/1",
"1455","集盛","1.58","109","18.58","1.46","110/1",
"1456","怡華","0.00","108","7.02","0.97","110/1",
"1457","宜進","10.14","109","4.37","0.70","110/1",
"1459","聯發","0.00","108","12.27","1.31","110/1",
"1460","宏遠","0.00","109","-","1.20","110/1",
"1463","強盛","2.37","109","43.62","0.95","110/1",
"1464","得力","1.95","109","-","1.24","110/1",
"1465","偉全","2.55","109","-","0.72","110/1",
"1466","聚隆","0.00","108","18.18","1.06","110/1",
"1467","南緯","3.80","109","14.26","1.35","110/1",
"1468","昶和","0.00","108","34.09","1.46","110/1",
"1470","大統新創","2.65","109","54.66","1.44","110/1",
"1471","首利","0.00","108","2.66","1.18","110/1",
"1472","三洋實業","0.00","108","-","3.61","110/1",
"1473","台南","1.19","109","-","0.74","110/1",
"1474","弘裕","3.14","109","11.09","0.82","110/1",
"1475","業旺","0.00","108","120.83","4.55","110/1",
"1476","儒鴻","1.98","109","31.03","7.44","110/1",
"1477","聚陽","3.36","109","25.27","4.88","110/1",
"1503","士電","3.30","109","15.02","0.98","110/1",
"1504","東元","3.85","109","15.15","0.90","110/1",
"1506","正道","0.00","108","-","1.76","110/1",
"1507","永大","3.13","109","17.96","2.06","110/1",
"1512","瑞利","0.00","108","-","6.84","110/1",
"1513","中興電","4.93","109","10.24","1.85","110/1",
"1514","亞力","5.85","109","13.31","1.31","110/1",
"1515","力山","5.71","109","10.88","3.37","110/1",
"1516","川飛","3.57","109","29.58","1.76","110/1",
"1517","利奇","1.66","109","13.94","1.40","110/1",
"1519","華城","3.33","109","22.03","3.17","110/1",
"1521","大億","3.09","109","27.52","1.80","110/1",
"1522","堤維西","3.20","109","21.07","0.89","110/1",
"1524","耿鼎","2.42","109","54.31","0.65","110/1",
"1525","江申","3.83","109","10.65","0.96","110/1",
"1526","日馳","4.59","109","11.23","1.98","110/1",
"1527","鑽全","5.82","109","13.07","1.31","110/1",
"1528","恩德","1.17","109","-","0.80","110/1",
"1529","樂事綠能","3.32","109","25.51","1.35","110/1",
"1530","亞崴","7.50","109","43.31","1.03","110/1",
"1531","高林股","1.54","109","-","0.67","110/1",
"1532","勤美","3.43","109","14.31","0.93","110/1",
"1533","車王電","1.10","108","54.11","1.82","110/1",
"1535","中宇","3.85","109","16.93","1.42","110/1",
"1536","和大","1.33","109","116.62","2.67","110/1",
"1537","廣隆","7.07","109","12.96","2.74","110/1",
"1538","正峰","0.00","108","-","2.14","110/1",
"1539","巨庭","5.00","108","-","0.83","110/1",
"1540","喬福","3.40","109","-","0.93","110/1",
"1541","錩泰","6.79","109","8.45","1.94","110/1",
"1558","伸興","6.05","109","9.11","1.79","110/1",
"1560","中砂","4.79","109","15.60","1.80","110/1",
"1568","倉佑","1.35","109","79.29","1.56","110/1",
"1582","信錦","6.36","109","10.14","1.62","110/1",
"1583","程泰","4.99","109","24.43","1.32","110/1",
"1587","吉茂","8.21","109","8.31","1.31","110/1",
"1589","永冠-KY","2.19","109","10.07","0.86","110/1",
"1590","亞德客-KY","0.94","109","31.14","8.32","110/1",
"1592","英瑞-KY","0.00","108","-","0.34","109/4",
"1597","直得","1.68","109","31.94","3.50","110/1",
"1598","岱宇","9.55","109","6.29","2.56","110/1",
"1603","華電","1.81","109","11.22","0.79","110/1",
"1604","聲寶","9.16","109","5.45","1.27","110/1",
"1605","華新","4.32","109","8.44","0.76","110/1",
"1608","華榮","3.29","109","3.99","1.17","110/1",
"1609","大亞","3.17","109","11.33","1.58","110/1",
"1611","中電","3.06","109","36.30","0.75","110/1",
"1612","宏泰","5.88","109","8.64","1.16","110/1",
"1614","三洋電","3.03","109","21.47","1.59","110/1",
"1615","大山","7.63","109","10.96","1.85","110/1",
"1616","億泰","0.00","108","54.62","0.89","110/1",
"1617","榮星","3.91","109","12.28","1.20","110/1",
"1618","合機","2.17","109","10.45","0.69","110/1",
"1626","艾美特-KY","4.23","109","18.92","1.07","110/1",
"1701","中化","4.33","109","11.97","0.98","110/1",
"1702","南僑","4.04","109","10.62","1.97","110/1",
"1707","葡萄王","3.89","109","19.63","2.75","110/1",
"1708","東鹼","7.30","109","28.33","1.01","110/1",
"1709","和益","7.32","109","10.93","1.05","110/1",
"1710","東聯","1.60","108","-","1.28","110/1",
"1711","永光","1.63","109","37.45","1.20","110/1",
"1712","興農","6.22","109","9.29","1.30","110/1",
"1713","國化","3.28","109","27.53","1.25","110/1",
"1714","和桐","5.74","109","6.46","0.97","110/1",
"1717","長興","4.49","109","13.15","1.77","110/1",
"1718","中纖","5.77","109","7.29","0.48","110/1",
"1720","生達","4.66","109","11.25","1.62","110/1",
"1721","三晃","5.45","109","3.41","0.69","110/1",
"1722","台肥","4.26","109","26.21","1.01","110/1",
"1723","中碳","2.75","109","30.72","3.48","110/1",
"1724","台硝","1.58","109","-","1.06","110/1",
"1725","元禎","5.60","109","10.72","0.91","110/1",
"1726","永記","4.87","109","12.48","1.28","110/1",
"1727","中華化","1.74","108","54.76","0.95","110/1",
"1730","花仙子","5.27","109","12.95","2.55","110/1",
"1731","美吾華","4.28","109","17.17","1.58","110/1",
"1732","毛寶","1.10","109","60.47","3.87","110/1",
"1733","五鼎","4.80","109","19.41","1.36","110/1",
"1734","杏輝","0.58","109","-","2.19","110/1",
"1735","日勝化","2.96","109","39.30","1.13","110/1",
"1736","喬山","1.60","109","21.15","2.30","110/1",
"1737","臺鹽","4.34","109","15.47","0.98","110/1",
"1760","寶齡富錦","0.70","109","3,350.00","6.62","110/1",
"1762","中化生","2.30","109","8.40","1.93","110/1",
"1773","勝一","4.26","109","15.19","3.17","110/1",
"1776","展宇","5.97","109","20.94","1.17","110/1",
"1783","和康生","2.40","109","31.20","2.65","110/1",
"1786","科妍","3.83","109","24.76","2.02","110/1",
"1789","神隆","1.88","109","61.86","1.95","110/1",
"1795","美時","0.42","109","15.05","2.22","110/1",
"1802","台玻","1.93","109","14.77","1.66","110/1",
"1805","寶徠","0.00","108","-","2.01","110/1",
"1806","冠軍","0.00","108","-","0.79","110/1",
"1808","潤隆","0.82","109","25.95","3.34","110/1",
"1809","中釉","1.70","109","-","0.67","110/1",
"1810","和成","2.04","109","49.00","0.60","110/1",
"1817","凱撒衛","5.93","109","10.15","1.37","110/1",
"1903","士紙","0.00","108","1,185.00","3.44","110/1",
"1904","正隆","4.80","109","10.22","1.56","110/1",
"1905","華紙","0.00","108","2,015.00","1.46","110/1",
"1906","寶隆","2.44","109","24.85","0.36","110/1",
"1907","永豐餘","5.07","109","8.02","1.08","110/1",
"1909","榮成","3.04","109","19.36","0.96","110/1",
"2002","中鋼","0.95","109","39.56","1.59","110/1",
"2006","東和鋼鐵","3.50","109","10.21","1.57","110/1",
"2007","燁興","0.00","108","-","0.89","110/1",
"2008","高興昌","0.00","108","139.50","0.98","110/1",
"2009","第一銅","1.73","109","42.14","3.55","110/1",
"2010","春源","3.43","109","15.91","1.06","110/1",
"2012","春雨","2.78","109","17.85","1.65","110/1",
"2013","中鋼構","7.80","109","10.78","1.39","110/1",
"2014","中鴻","0.81","109","22.71","3.13","110/1",
"2015","豐興","5.19","109","14.10","1.93","110/1",
"2017","官田鋼","1.23","109","23.90","1.29","110/1",
"2020","美亞","6.38","109","8.17","1.69","110/1",
"2022","聚亨","0.00","108","56.43","1.35","110/1",
"2023","燁輝","0.00","108","15.96","1.25","110/1",
"2024","志聯","1.75","109","24.57","1.19","110/1",
"2025","千興","0.00","108","-","1.68","110/1",
"2027","大成鋼","2.33","109","50.51","1.78","110/1",
"2028","威致","0.00","108","10.10","2.61","110/1",
"2029","盛餘","1.71","109","17.87","1.05","110/1",
"2030","彰源","3.16","109","15.64","1.10","110/1",
"2031","新光鋼","3.92","109","10.12","1.87","110/1",
"2032","新鋼","3.46","109","16.63","1.14","110/1",
"2033","佳大","2.17","109","55.40","1.07","110/1",
"2034","允強","5.64","109","24.40","1.34","110/1",
"2038","海光","2.11","109","19.59","1.37","110/1",
"2049","上銀","0.72","109","40.56","3.76","110/1",
"2059","川湖","1.69","109","30.24","2.99","110/1",
"2062","橋椿","0.40","109","43.60","0.78","110/1",
"2069","運錩","2.95","109","12.69","0.85","110/1",
"2101","南港","2.71","109","23.81","2.68","110/1",
"2102","泰豐","0.09","109","-","1.38","110/1",
"2103","台橡","1.32","109","27.63","1.49","110/1",
"2104","國際中橡","0.45","109","18.25","0.71","110/1",
"2105","正新","2.91","109","13.68","1.64","110/1",
"2106","建大","2.76","109","15.08","1.75","110/1",
"2107","厚生","6.91","109","8.61","0.64","110/1",
"2108","南帝","3.46","109","9.69","4.91","110/1",
"2109","華豐","0.00","108","10.38","1.49","110/1",
"2114","鑫永銓","5.56","109","14.17","2.89","110/1",
"2115","六暉-KY","5.88","109","5.85","1.37","110/1",
"2201","裕隆","2.78","109","9.11","0.71","110/1",
"2204","中華","10.97","109","8.94","0.81","110/1",
"2206","三陽工業","5.01","109","10.81","1.35","110/1",
"2207","和泰車","3.28","109","18.39","4.61","110/1",
"2208","台船","0.00","108","-","1.29","110/1",
"2211","長榮鋼","4.79","109","18.21","1.18","110/1",
"2227","裕日車","7.21","109","10.75","3.44","110/1",
"2228","劍麟","1.59","109","50.15","1.34","110/1",
"2231","為升","0.71","109","59.03","6.18","110/1",
"2233","宇隆","4.06","109","13.02","1.90","110/1",
"2236","百達-KY","1.67","109","18.20","0.88","110/1",
"2239","英利-KY","2.36","109","12.63","0.83","110/1",
"2241","艾姆勒","1.22","109","-","2.45","110/1",
"2243","宏旭-KY","0.00","108","-","0.73","110/1",
"2247","汎德永業","5.16","109","13.67","1.48","110/1",
"2301","光寶科","5.56","109","11.17","2.01","110/1",
"2302","麗正","2.00","109","19.74","1.47","110/1",
"2303","聯電","3.64","109","14.55","2.18","110/1",
"2305","全友","0.00","108","46.19","0.69","110/1",
"2308","台達電","2.06","109","23.07","4.50","110/1",
"2312","金寶","2.49","109","92.69","1.06","110/1",
"2313","華通","4.51","109","8.48","1.32","110/1",
"2314","台揚","0.00","108","-","2.68","110/1",
"2316","楠梓電","5.95","109","10.37","0.61","110/1",
"2317","鴻海","4.07","109","10.64","1.07","110/1",
"2321","東訊","0.00","108","-","2.68","110/1",
"2323","中環","7.73","109","8.62","0.56","110/1",
"2324","仁寶","7.31","109","8.39","0.93","110/1",
"2327","國巨","2.41","109","13.16","2.79","110/1",
"2328","廣宇","1.98","109","20.96","1.47","110/1",
"2329","華泰","1.11","108","-","1.27","110/1",
"2330","台積電","1.82","109","26.33","7.34","110/1",
"2331","精英","4.69","109","355.00","1.11","110/1",
"2332","友訊","1.76","109","8.24","1.20","110/1",
"2337","旺宏","3.44","109","12.88","1.73","110/1",
"2338","光罩","2.43","109","10.28","3.26","110/1",
"2340","台亞","6.21","109","11.85","1.14","110/1",
"2342","茂矽","1.90","109","11.10","1.86","110/1",
"2344","華邦電","0.78","109","34.20","1.50","110/1",
"2345","智邦","2.38","109","29.61","9.76","110/1",
"2347","聯強","5.89","109","10.51","1.80","110/1",
"2348","海悅","8.99","109","5.11","2.30","110/1",
"2349","錸德","0.00","108","-","0.96","110/1",
"2351","順德","2.40","109","28.09","2.33","110/1",
"2352","佳世達","5.68","109","7.56","1.33","110/1",
"2353","宏碁","5.31","109","10.31","1.45","110/1",
"2354","鴻準","3.11","109","15.71","0.68","110/1",
"2355","敬鵬","2.08","109","-","0.63","110/1",
"2356","英業達","7.60","109","15.41","1.66","110/1",
"2357","華碩","7.07","109","7.71","1.26","110/1",
"2358","廷鑫","0.78","109","318.75","0.98","110/1",
"2359","所羅門","3.14","109","46.76","0.62","110/1",
"2360","致茂","2.50","109","18.42","4.56","110/1",
"2362","藍天","2.11","109","14.37","0.42","110/1",
"2363","矽統","9.38","109","-","0.58","110/1",
"2364","倫飛","0.00","108","19.50","2.24","110/1",
"2365","昆盈","2.45","109","15.31","0.91","110/1",
"2367","燿華","4.43","108","-","1.03","110/1",
"2368","金像電","3.11","109","11.54","2.65","110/1",
"2369","菱生","0.00","108","-","1.00","110/1",
"2371","大同","0.00","108","-","1.38","110/1",
"2373","震旦行","6.67","109","13.06","2.55","110/1",
"2374","佳能","3.64","109","-","0.70","110/1",
"2375","凱美","2.25","109","17.33","1.50","110/1",
"2376","技嘉","4.69","109","10.49","2.20","110/1",
"2377","微星","3.67","109","12.89","3.54","110/1",
"2379","瑞昱","3.19","109","21.96","6.78","110/1",
"2380","虹光","0.00","108","-","2.01","110/1",
"2382","廣達","5.89","109","11.41","2.18","110/1",
"2383","台光電","4.52","109","13.16","2.93","110/1",
"2385","群光","7.03","109","7.85","2.12","110/1",
"2387","精元","4.21","109","6.12","1.20","110/1",
"2388","威盛","2.01","109","3.09","1.81","110/1",
"2390","云辰","0.00","108","3.36","1.30","110/1",
"2392","正崴","6.78","109","9.07","0.76","110/1",
"2393","億光","5.84","109","10.48","0.95","110/1",
"2395","研華","2.20","109","31.68","7.94","110/1",
"2397","友通","5.22","109","20.18","2.19","110/1",
"2399","映泰","2.04","109","14.63","1.57","110/1",
"2401","凌陽","2.26","109","20.71","1.59","110/1",
"2402","毅嘉","3.46","109","28.33","0.77","110/1",
"2404","漢唐","7.93","109","10.13","5.42","110/1",
"2405","輔信","0.00","108","36.00","1.09","110/1",
"2406","國碩","0.00","108","15.44","1.57","110/1",
"2408","南亞科","1.81","109","26.17","1.41","110/1",
"2409","友達","1.50","109","9.39","0.99","110/1",
"2412","中華電","3.83","109","25.74","2.26","110/1",
"2413","環科","0.00","108","70.96","1.44","110/1",
"2414","精技","6.79","109","10.60","1.47","110/1",
"2415","錩新","1.71","109","26.35","1.60","110/1",
"2417","圓剛","4.13","109","6.83","2.21","110/1",
"2419","仲琦","5.25","109","19.64","1.23","110/1",
"2420","新巨","7.29","109","11.82","1.61","110/1",
"2421","建準","5.71","109","12.43","2.26","110/1",
"2423","固緯","5.22","109","16.43","1.51","110/1",
"2424","隴華","0.00","108","-","4.26","110/1",
"2425","承啟","1.75","109","14.11","1.53","110/1",
"2426","鼎元","3.58","109","10.27","1.67","110/1",
"2427","三商電","2.75","109","15.14","0.90","110/1",
"2428","興勤","3.85","109","11.50","2.38","110/1",
"2429","銘旺科","0.00","108","-","2.35","110/1",
"2430","燦坤","6.18","109","11.01","0.84","110/1",
"2431","聯昌","2.16","109","6.14","0.82","110/1",
"2433","互盛電","7.11","109","13.01","1.66","110/1",
"2434","統懋","0.00","108","90.24","2.48","110/1",
"2436","偉詮電","3.01","109","14.34","2.71","110/1",
"2438","翔耀","0.00","108","125.63","1.03","110/1",
"2439","美律","5.11","109","16.32","2.00","110/1",
"2440","太空梭","0.00","108","7.35","1.60","110/1",
"2441","超豐","5.15","109","11.23","1.80","110/1",
"2442","新美齊","3.26","109","6.48","0.65","110/1",
"2443","昶虹","0.00","108","-","0.85","110/1",
"2444","兆勁","0.00","108","-","1.35","110/1",
"2449","京元電子","5.07","109","12.41","1.56","110/1",
"2450","神腦","4.98","109","15.52","1.28","110/1",
"2451","創見","4.59","109","22.09","1.60","110/1",
"2453","凌群","6.90","109","11.57","1.13","110/1",
"2454","聯發科","4.05","109","23.80","3.51","110/1",
"2455","全新","2.79","109","27.87","5.49","110/1",
"2456","奇力新","2.32","109","12.96","0.90","110/1",
"2457","飛宏","0.00","108","-","1.89","110/1",
"2458","義隆","4.79","109","12.77","5.37","110/1",
"2459","敦吉","6.47","109","10.94","1.27","110/1",
"2460","建通","0.00","108","41.03","1.93","110/1",
"2461","光群雷","5.42","109","10.47","1.06","110/1",
"2462","良得電","3.02","109","33.13","1.47","110/1",
"2464","盟立","5.12","109","14.92","1.81","110/1",
"2465","麗臺","0.00","108","19.06","5.26","110/1",
"2466","冠西電","0.00","109","290.45","3.13","110/1",
"2467","志聖","5.88","109","13.54","2.55","110/1",
"2468","華經","3.15","109","27.61","0.78","110/1",
"2471","資通","6.28","109","10.62","1.44","110/1",
"2472","立隆電","5.54","109","10.95","1.51","110/1",
"2474","可成","7.00","109","6.62","0.81","110/1",
"2476","鉅祥","4.16","109","12.22","1.11","110/1",
"2477","美隆電","4.63","109","3.78","1.38","110/1",
"2478","大毅","5.07","109","12.54","1.41","110/1",
"2480","敦陽科","6.53","109","13.70","2.78","110/1",
"2481","強茂","3.79","109","12.11","1.91","110/1",
"2482","連宇","0.00","108","-","0.88","110/1",
"2483","百容","3.81","109","83.41","0.86","110/1",
"2484","希華","4.38","109","17.99","1.06","110/1",
"2485","兆赫","0.00","108","-","0.86","110/1",
"2486","一詮","0.00","108","610.00","1.69","110/1",
"2488","漢平","5.34","109","9.66","1.08","110/1",
"2489","瑞軒","0.90","109","2.03","0.68","110/1",
"2491","吉祥全","1.96","109","8.87","1.38","110/1",
"2492","華新科","3.26","109","11.23","2.16","110/1",
"2493","揚博","7.06","109","14.33","1.88","110/1",
"2495","普安","1.44","109","26.13","1.43","110/1",
"2496","卓越","8.11","109","16.52","1.27","110/1",
"2497","怡利電","0.00","108","-","2.28","110/1",
"2498","宏達電","0.00","108","-","0.91","110/1",
"2501","國建","5.26","109","13.38","0.89","110/1",
"2504","國產","7.18","109","9.01","1.18","110/1",
"2505","國揚","8.88","109","2.01","1.12","110/1",
"2506","太設","4.19","109","22.19","0.50","110/1",
"2509","全坤建","8.45","109","15.85","0.86","110/1",
"2511","太子","3.64","109","10.89","0.70","110/1",
"2514","龍邦","0.00","108","3.74","0.60","110/1",
"2515","中工","2.86","109","17.48","0.61","110/1",
"2516","新建","0.00","108","-","0.64","110/1",
"2520","冠德","9.87","109","4.74","1.08","110/1",
"2524","京城","0.00","108","7.96","0.87","110/1",
"2527","宏璟","6.68","109","9.84","0.59","110/1",
"2528","皇普","0.00","108","-","1.83","110/1",
"2530","華建","0.76","108","-","1.12","110/1",
"2534","宏盛","5.43","109","15.86","0.66","110/1",
"2535","達欣工","8.12","109","8.05","1.32","110/1",
"2536","宏普","5.93","109","13.41","0.55","110/1",
"2537","聯上發","5.01","109","23.50","0.60","110/1",
"2538","基泰","5.41","109","-","0.64","110/1",
"2539","櫻花建","5.15","109","25.45","2.24","110/1",
"2540","愛山林","1.43","109","9.85","1.85","110/1",
"2542","興富發","4.90","109","9.40","1.59","110/1",
"2543","皇昌","0.00","108","53.36","0.88","110/1",
"2545","皇翔","11.80","109","6.80","1.07","110/1",
"2546","根基","8.00","109","7.26","1.47","110/1",
"2547","日勝生","6.11","109","14.30","0.78","110/1",
"2548","華固","7.77","109","8.84","1.59","110/1",
"2597","潤弘","7.91","109","13.45","3.58","110/1",
"2601","益航","11.87","108","-","0.89","110/1",
"2603","長榮","3.96","109","5.41","2.39","110/1",
"2605","新興","2.33","109","76.61","0.88","110/1",
"2606","裕民","2.77","109","22.82","1.55","110/1",
"2607","榮運","1.75","109","26.72","0.76","110/1",
"2608","嘉里大榮","3.41","109","15.30","2.18","110/1",
"2609","陽明","0.00","109","5.95","3.59","110/1",
"2610","華航","0.00","108","25.85","1.32","110/1",
"2611","志信","0.00","108","21.36","0.79","110/1",
"2612","中航","4.52","109","12.78","0.70","110/1",
"2613","中櫃","1.03","109","51.18","0.87","110/1",
"2614","東森","4.35","109","19.57","1.74","110/1",
"2615","萬海","2.56","109","6.69","2.92","110/1",
"2616","山隆","6.53","109","11.58","0.88","110/1",
"2617","台航","3.00","109","24.59","1.11","110/1",
"2618","長榮航","1.90","108","-","0.94","110/1",
"2630","亞航","2.03","109","21.34","1.14","110/1",
"2633","台灣高鐵","3.89","109","25.00","2.13","110/1",
"2634","漢翔","0.78","109","320.00","1.76","110/1",
"2636","台驊投控","5.35","109","8.19","1.92","110/1",
"2637","慧洋-KY","1.86","109","35.56","1.38","110/1",
"2642","宅配通","4.44","109","17.94","1.73","110/1",
"2701","萬企","2.26","109","38.10","0.66","110/1",
"2702","華園","0.00","108","-","2.15","110/1",
"2704","國賓","0.00","108","440.00","0.87","110/1",
"2705","六福","0.00","108","-","2.49","110/1",
"2706","第一店","1.17","109","61.19","0.72","110/1",
"2707","晶華","3.43","109","20.88","5.42","110/1",
"2712","遠雄來","2.10","109","31.17","2.70","110/1",
"2722","夏都","1.98","109","25.77","1.53","110/1",
"2723","美食-KY","3.00","109","20.01","2.20","110/1",
"2727","王品","3.84","109","13.08","2.53","110/1",
"2731","雄獅","2.83","108","-","3.19","110/1",
"2739","寒舍","4.51","108","-","1.73","110/1",
"2748","雲品","2.71","109","21.55","2.19","110/1",
"2801","彰銀","2.81","109","25.95","1.01","110/1",
"2809","京城銀","4.66","109","6.17","0.90","110/1",
"2812","台中銀","6.24","109","10.73","0.78","110/1",
"2816","旺旺保","4.11","109","4.43","0.72","110/1",
"2820","華票","5.58","109","12.00","0.82","110/1",
"2823","中壽","3.56","109","5.09","0.67","110/1",
"2832","台產","5.56","109","13.38","0.76","110/1",
"2834","臺企銀","4.73","109","15.26","0.70","110/1",
"2836","高雄銀","4.62","109","15.76","0.71","110/1",
"2838","聯邦銀","5.65","109","9.14","0.60","110/1",
"2841","台開","0.00","108","-","0.27","110/1",
"2845","遠東銀","5.05","109","12.12","0.72","110/1",
"2849","安泰銀","5.14","109","13.65","0.80","110/1",
"2850","新產","5.08","109","6.41","0.87","110/1",
"2851","中再保","5.41","109","7.66","1.00","110/1",
"2852","第一保","2.79","109","9.58","0.55","110/1",
"2855","統一證","7.76","109","6.27","1.13","110/1",
"2867","三商壽","0.00","109","8.77","0.50","110/1",
"2880","華南金","3.01","109","26.27","1.19","109/4",
"2881","富邦金","4.57","109","8.36","0.99","109/4",
"2882","國泰金","5.14","109","9.60","0.80","109/4",
"2883","開發金","4.91","109","13.18","0.82","109/4",
"2884","玉山金","4.89","109","16.74","1.67","110/1",
"2885","元大金","5.18","109","11.63","1.11","109/4",
"2886","兆豐金","5.08","109","16.90","1.30","109/4",
"2887","台新金","7.32","109","11.13","0.87","109/4",
"2888","新光金","4.54","109","8.16","0.49","109/4",
"2889","國票金","6.37","109","13.89","1.18","109/4",
"2890","永豐金","5.56","109","11.56","0.91","109/4",
"2891","中信金","4.87","109","10.07","1.06","109/4",
"2892","第一金","4.74","109","16.11","1.22","109/4",
"2897","王道銀行","3.01","109","13.57","0.56","110/1",
"2901","欣欣","0.63","109","150.00","2.41","110/1",
"2903","遠百","5.28","109","11.46","0.91","110/1",
"2904","匯僑","7.17","109","11.20","1.79","110/1",
"2905","三商","4.73","109","9.53","0.90","110/1",
"2906","高林","2.34","109","45.71","0.88","110/1",
"2908","特力","4.33","109","12.93","1.91","110/1",
"2910","統領","1.61","109","34.18","2.40","110/1",
"2911","麗嬰房","0.00","108","-","0.62","110/1",
"2912","統一超","3.37","109","26.70","7.26","110/1",
"2913","農林","0.00","108","882.50","0.88","110/1",
"2915","潤泰全","6.39","109","3.58","0.50","110/1",
"2923","鼎固-KY","4.23","109","20.88","0.91","110/1",
"2929","淘帝-KY","15.48","108","-","0.35","110/1",
"2936","客思達-KY","0.00","108","5.07","0.62","110/1",
"2939","凱羿-KY","6.42","109","-","1.34","110/1",
"3002","歐格","0.88","109","18.02","0.94","110/1",
"3003","健和興","2.08","109","21.74","1.85","110/1",
"3004","豐達科","1.11","109","-","1.30","110/1",
"3005","神基","7.46","109","10.15","1.94","110/1",
"3006","晶豪科","2.05","109","18.86","2.98","110/1",
"3008","大立光","3.21","109","16.53","2.84","110/1",
