日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2023/8/10,64.2,64.9,64,64.5,-0.7,-1.0736,64.86,64.18,62.85,,,35.177,83.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/11,64.5,64.5,63.5,63.9,-0.6,-0.9302,64.8,64.26,62.98,,,111.653,92.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/14,63.1,64,61.1,63.5,-0.4,-0.626,64.46,64.3,63.09,,,95.904,77.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/15,62.6,63.8,62.3,63,-0.5,-0.7874,64.02,64.18,63.19,,,22.137,69.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/16,61.1,63,61,63,0,0,63.58,64.1,63.275,,,23.29,57.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/17,61.6,62.9,61.5,62.9,-0.1,-0.1587,63.26,64.06,63.36,,,14.457,53.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/18,61.7,62.8,61.7,62.8,-0.1,-0.159,63.04,63.92,63.44,62.08,,24.94,36.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/21,62.9,63.1,62.3,63.1,0.3,0.4777,62.96,63.71,63.545,61.9433,,14.488,19.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/22,62.3,62.9,61.8,62.4,-0.7,-1.1094,62.84,63.43,63.57,61.8867,,56.529,26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/23,61,62.4,61,62.3,-0.1,-0.1603,62.7,63.14,63.645,61.865,,28.855,27.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/24,62.5,62.6,61.8,62.6,0.3,0.4815,62.64,62.95,63.565,61.855,,15.895,28.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/25,61.1,62.5,61.1,62.5,-0.1,-0.1597,62.58,62.81,63.535,61.8633,,27.94,28.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/28,61,62.6,60.8,62.5,0,0,62.46,62.71,63.505,61.9183,,33.935,32.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/29,61,61.8,60.8,61.8,-0.7,-1.12,62.34,62.59,63.385,61.995,,25.93,26.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/30,61.5,61.9,60.7,61,-0.8,-1.2945,62.08,62.39,63.245,62.01,,14.251,23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/8/31,61,61.8,60.8,61.5,0.5,0.8197,61.86,62.25,63.155,62.035,,18.937,24.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/1,61,61.6,60.8,61,-0.5,-0.813,61.56,62.07,62.995,62.065,,45.286,27.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/4,61.5,61.8,60.8,61.4,0.4,0.6557,61.34,61.9,62.805,62.0867,,45.678,30.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/5,61.4,61.4,60.2,60.5,-0.9,-1.4658,61.08,61.71,62.57,62.0983,,41.706,33.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/6,60.2,60.6,60.1,60.6,0.1,0.1653,61,61.54,62.34,62.125,,4.81,31.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/7,60.1,61.4,60.1,61.3,0.7,1.1551,60.96,61.41,62.18,62.17,,17.171,30.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/8,60.1,61.4,60.1,61.4,0.1,0.1631,61.04,61.3,62.055,62.2083,,29.271,27.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/11,61.6,61.8,59.9,60.5,-0.9,-1.4658,60.86,61.1,61.905,62.2367,,24.749,23.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/12,61.1,61.1,59.9,60.7,0.2,0.3306,60.9,60.99,61.79,62.2583,,31.38,21.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/13,60.8,60.8,59.9,60.7,0,0,60.92,60.96,61.675,62.2733,,47.742,30.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/14,60.2,60.9,60.1,60.3,-0.4,-0.659,60.72,60.84,61.545,62.1933,,44.186,35.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/15,60.2,60.8,60.1,60.5,0.2,0.3317,60.54,60.79,61.43,62.0567,,4.09,30.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/18,60,60.7,60,60.2,-0.3,-0.4959,60.48,60.67,61.285,62.0283,,12.411,27.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/19,60.4,60.4,59.8,60.1,-0.1,-0.1661,60.36,60.63,61.17,62.0267,,39.801,29.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/20,60.1,60.7,59.9,60,-0.1,-0.1664,60.22,60.57,61.055,62.04,,11.066,22.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/21,59.9,60.3,59.8,60.3,0.3,0.5,60.22,60.47,60.94,62.035,,63.77,26.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/22,60.4,60.5,59.6,60,-0.3,-0.4975,60.12,60.33,60.815,62.0183,,84.843,42.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/25,59.7,60.4,59.7,60,0,0,60.08,60.28,60.69,61.9733,,12.209,42.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/26,59.7,60.2,59.6,60,0,0,60.06,60.21,60.6,61.9033,,26.475,39.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/27,59.7,60.2,59.6,60.2,0.2,0.3333,60.1,60.16,60.56,61.8733,,22.05,41.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/9/28,60.2,62.9,60,62.9,2.7,4.485,60.62,60.42,60.63,61.9,,49.761,39.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/2,62,63,60.2,61.2,-1.7,-2.7027,60.86,60.49,60.64,61.8967,,36.174,29.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/3,61,61,59.9,59.9,-1.3,-2.1242,60.84,60.46,60.565,61.8883,,14.167,29.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/4,59.8,60.3,59.8,60.3,0.4,0.6678,60.9,60.48,60.555,61.865,,26.427,29.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/5,60.3,60.3,59.8,60.1,-0.2,-0.3317,60.88,60.49,60.53,61.8467,,18.553,29.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/6,60.4,60.4,60.4,60.4,0.3,0.4992,60.38,60.5,60.485,61.8383,,0.05,19.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/11,60.4,60.4,59.6,59.8,-0.6,-0.9934,60.1,60.48,60.405,61.8133,,44.054,20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/12,59.7,60.2,59.6,59.6,-0.2,-0.3344,60.04,60.44,60.36,61.785,,7.05,19.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/13,59.7,60.2,59.7,59.7,0.1,0.1678,59.92,60.41,60.31,61.7633,,11.291,16.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/16,59.8,60.1,59.7,59.8,0.1,0.1675,59.86,60.37,60.265,61.7383,,10.322,14.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/17,59.7,60.1,59.7,60,0.2,0.3344,59.78,60.08,60.25,61.7183,,6.444,15.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/18,60,60.1,59.7,59.9,-0.1,-0.1667,59.8,59.95,60.22,61.6967,,14.886,9.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/19,59.6,60.1,59.6,59.6,-0.3,-0.5008,59.8,59.92,60.19,61.6733,,6.471,9.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/20,59.6,60.1,59.5,60.1,0.5,0.8389,59.88,59.9,60.19,61.6433,,27.617,13.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/23,59.7,59.9,59.4,59.7,-0.4,-0.6656,59.86,59.86,60.175,61.625,,28.111,16.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/24,59.7,59.9,59.4,59.7,0,0,59.8,59.79,60.145,61.55,,16.381,18.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/25,59.8,59.8,59.5,59.5,-0.2,-0.335,59.72,59.76,60.12,61.49,,16.136,18.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/26,59.5,59.7,59,59.3,-0.2,-0.3361,59.66,59.73,60.085,61.4267,,72.065,32.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/27,59.1,59.4,58.8,59,-0.3,-0.5059,59.44,59.66,60.035,61.34,,42.284,34.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/30,58,59,57,58.4,-0.6,-1.0169,59.18,59.52,59.945,61.25,,68.546,43.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/10/31,59,59.7,58.2,59.7,1.3,2.226,59.18,59.49,59.785,61.19,,28.828,45.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/1,57.8,59,57.8,59,-0.7,-1.1725,59.08,59.4,59.675,61.1033,,5.06,43.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/2,59.2,59.2,58.1,59,0,0,59.02,59.34,59.63,61,,10.463,31.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/3,59.1,59.1,58,58,-1,-1.6949,58.82,59.13,59.515,60.88,,6.073,23.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/6,59.6,59.6,58.8,58.8,0.8,1.3793,58.9,59.04,59.45,60.7733,,21.372,14.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/7,59.2,59.2,58.9,59.2,0.4,0.6803,58.8,58.99,59.39,60.685,,20.131,12.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/8,58.7,59.2,58.6,59.1,-0.1,-0.1689,58.82,58.95,59.355,60.605,,17.858,15.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/9,59.1,59.2,58.7,58.8,-0.3,-0.5076,58.78,58.9,59.315,60.5267,,41.544,21.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/10,59.2,59.2,58.7,58.8,0,0,58.94,58.88,59.27,60.4567,,26.737,25.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/13,58.6,59,58.6,59,0.2,0.3401,58.98,58.94,59.23,60.39,,33.019,27.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/14,59.1,59.1,58.7,58.9,-0.1,-0.1695,58.92,58.86,59.175,60.3233,,9.322,25.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/15,58.9,59.4,58.6,59.4,0.5,0.8489,58.98,58.9,59.15,60.2667,61.1733,35.2,29.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/16,59.5,59.6,58.9,59.1,-0.3,-0.5051,59.04,58.91,59.125,60.2,61.0717,16.941,24.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/17,58.9,59.4,58.9,59.4,0.3,0.5076,59.16,59.05,59.09,60.15,61.0183,8.403,20.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/20,58.9,59.2,58.8,58.8,-0.6,-1.0101,59.12,59.05,59.045,60.0917,60.9783,17.661,17.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/21,58.8,59.3,58.8,59.3,0.5,0.8503,59.2,59.06,59.025,60.0367,60.9458,17.209,19.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/22,59,59.2,59,59.2,-0.1,-0.1686,59.16,59.07,59.01,59.9817,60.9225,8.05,13.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/23,58.8,59.1,58.8,58.9,-0.3,-0.5068,59.12,59.08,58.99,59.9217,60.92,4.175,11.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/24,59.2,59.3,58.9,59.2,0.3,0.5093,59.08,59.12,59,59.8783,60.9367,22.754,13.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/27,59.3,59.4,58.7,59.3,0.1,0.1689,59.18,59.15,59.045,59.85,60.93,25.955,15.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/28,59,59.3,58.8,59,-0.3,-0.5059,59.12,59.16,59.01,59.8083,60.9217,14.645,15.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/29,59.1,59.3,59,59.2,0.2,0.339,59.12,59.14,59.02,59.7783,60.9217,16.522,16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/11/30,59.2,59.5,59,59.4,0.2,0.3378,59.22,59.17,59.04,59.745,60.9158,20.466,20.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/1,59.2,59.6,59.2,59.6,0.2,0.3367,59.3,59.19,59.12,59.73,60.9142,10.106,17.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/4,60,60.2,59.3,60.2,0.6,1.0067,59.48,59.33,59.19,59.7233,60.9242,16.389,15.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/5,60.2,60.7,60.1,60.5,0.3,0.4983,59.78,59.45,59.255,59.71,60.94,35.451,19.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/6,61.5,62.2,60.7,60.7,0.2,0.3306,60.08,59.6,59.335,59.6983,60.9533,44.009,25.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/7,61.7,61.7,60.3,60.4,-0.3,-0.4942,60.28,59.75,59.415,59.6967,60.9667,12.1,23.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/8,61.3,61.3,60,61.1,0.7,1.1589,60.58,59.94,59.53,59.7033,60.9808,4.473,22.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/11,60,60.9,59.9,60.4,-0.7,-1.1457,60.62,60.05,59.6,59.6983,60.9858,28.216,24.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/12,60.1,60.5,60,60.3,-0.1,-0.1656,60.58,60.18,59.67,59.6983,60.9458,25.044,22.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/13,60.3,60.7,60.2,60.6,0.3,0.4975,60.56,60.32,59.73,59.7,60.8783,30.723,20.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023/12/14,60.6,60.6,60.1,60.5,-0.1,-0.165,60.58,60.43,59.8,59.705,60.8667,14.773,20.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
