日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/4/7,17.7,18.84,17.7,18.84,1.19,6.7422,17.742,17.58,17.1925,17.2628,16.9555,90,28.8,0,0,0,0,0,0,-9483,-69,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/8,19.36,21,18.9,20.99,2.15,11.4119,18.536,17.93,17.436,17.336,16.9999,158,59.6,0,0,0,0,0,0,-9495,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/9,21,21.19,20.6,21.01,0.02,0.0953,19.238,18.281,17.6615,17.4028,17.0408,260,105.8,0,0,0,0,0,0,-9320,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/10,21,21.19,20.71,20.9,-0.11,-0.5236,19.878,18.621,17.8645,17.4762,17.085,70,119.2,0,0,0,0,0,0,-9458,-138,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/11,20.6,20.9,19.19,19.21,-1.69,-8.0861,20.19,18.812,17.968,17.5157,17.1109,53,126.2,0,0,0,0,0,0,-9776,-318,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/14,19.21,19.5,19,19,-0.21,-1.0932,20.222,18.982,18.061,17.544,17.1359,28,113.8,0,0,0,0,0,0,-10215,-439,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/15,19.5,19.5,18.91,18.91,-0.09,-0.4737,19.806,19.171,18.1865,17.5708,17.1594,61,94.4,0,0,0,0,0,0,-9932,283,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/16,18.9,21.77,18.9,21.77,2.86,15.1243,19.958,19.598,18.4155,17.6587,17.2067,126,67.6,0,0,0,0,0,0,-9843,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/17,21,22.5,20.14,20.6,-1.17,-5.3744,19.898,19.888,18.5855,17.722,17.2442,146,82.8,0,0,0,0,0,0,-9685,158,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/18,20.2,20.6,19.86,19.86,-0.74,-3.5922,20.028,20.109,18.7425,17.7747,17.2788,33,78.8,0,0,0,0,0,0,-9795,-110,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/21,20.1,20.2,19.66,19.76,-0.1,-0.5035,20.18,20.201,18.8905,17.8217,17.3167,29,79,0,0,0,0,0,0,-9814,-19,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/22,19.65,20.1,19.65,20,0.24,1.2146,20.398,20.102,19.016,17.88,17.3579,34,73.6,0,0,0,0,0,0,-9771,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/23,20.5,20.5,19.29,19.29,-0.71,-3.55,19.902,19.93,19.1055,17.9215,17.3878,26,53.6,0,0,0,0,0,0,-9976,-205,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/24,20.1,20.1,19.2,19.2,-0.09,-0.4666,19.622,19.76,19.1905,17.9648,17.4166,2,24.8,0,0,0,0,0,0,-10268,-292,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/25,19.19,19.19,18.53,18.53,-0.67,-3.4896,19.356,19.692,19.252,17.9987,17.4427,38,25.8,0,0,0,0,0,0,-10844,-576,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/28,19,19.1,19,19.1,0.57,3.0761,19.224,19.702,19.342,18.0337,17.4793,13,22.6,0,0,0,0,0,0,-10998,-154,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/29,19.15,19.15,18.28,18.28,-0.82,-4.2932,18.88,19.639,19.405,18.0542,17.5142,15,18.8,0,0,0,0,0,0,-10540,458,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/4/30,19,19,18.2,19,0.72,3.9387,18.822,19.362,19.48,18.0908,17.5542,29,19.4,0,0,0,0,0,0,-10873,-333,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/2,19.1,19.1,18.53,18.8,-0.2,-1.0526,18.742,19.182,19.535,18.106,17.5892,18,22.6,0,0,0,0,0,0,-10543,330,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/5,18.6,18.6,17.86,18.3,-0.5,-2.6596,18.696,19.026,19.5675,18.0977,17.6194,43,23.6,0,0,0,0,0,0,-10344,199,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/6,18.3,18.3,18.3,18.3,0,0,18.536,18.88,19.5405,18.0693,17.6469,1,21.2,0,0,0,0,0,0,-10210,134,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/7,17.91,18,17.91,18,-0.3,-1.6393,18.48,18.68,19.391,18.036,17.6748,21,22.4,0,0,0,0,0,0,-10210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/8,17.67,17.7,17.29,17.29,-0.71,-3.9444,18.138,18.48,19.205,18.0123,17.6939,20,20.6,0,0,0,0,0,0,-10134,76,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/12,18,18.84,18,18.71,1.42,8.2128,18.12,18.431,19.0955,18.0225,17.7106,28,22.6,0,0,0,0,0,0,-10654,-520,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/13,18.8,18.8,18.71,18.8,0.09,0.481,18.22,18.458,19.075,18.0425,17.7155,12,16.4,0,0,0,0,0,0,-10946,-292,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/14,18.71,18.71,18.71,18.71,-0.09,-0.4787,18.302,18.419,19.0605,18.0568,17.6881,7,17.6,0,0,0,0,0,0,-10972,-26,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/15,18.71,18.71,18.71,18.71,0,0,18.444,18.462,19.0505,18.0833,17.6815,9,15.2,0,0,0,0,0,0,-10932,40,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/16,18.8,19.1,18.72,18.8,0.09,0.481,18.746,18.442,18.902,18.1053,17.6772,12,13.6,0,0,0,0,0,0,-10999,-67,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/19,18.71,18.71,18.71,18.71,-0.09,-0.4787,18.746,18.433,18.8075,18.116,17.6732,7,9.4,0,0,0,0,0,0,-10820,179,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/20,18.71,18.78,18.71,18.78,0.07,0.3741,18.742,18.481,18.7535,18.1243,17.6747,5,8,0,0,0,0,0,0,-10832,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/21,18.78,18.78,18.78,18.78,0,0,18.756,18.529,18.7045,18.1407,17.6803,1,6.8,0,0,0,0,0,0,-10941,-109,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/22,18.71,18.75,18.65,18.65,-0.13,-0.6922,18.744,18.594,18.637,18.1515,17.684,34,11.8,0,0,0,0,0,0,-10566,375,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/23,18.5,18.8,18.5,18.8,0.15,0.8043,18.744,18.745,18.6125,18.165,17.6901,43,18,0,0,0,0,0,0,-10366,200,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/26,18.7,18.79,18.62,18.62,-0.18,-0.9574,18.726,18.736,18.5835,18.192,17.7012,17,20,0,0,0,0,0,0,-10179,187,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/27,18.7,18.7,18.51,18.51,-0.11,-0.5908,18.672,18.707,18.5825,18.2238,17.7221,13,21.6,0,0,0,0,0,0,-10160,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/28,18.5,18.6,18.5,18.55,0.04,0.2161,18.626,18.691,18.555,18.2563,17.7433,14,24.2,0,0,0,0,0,0,-10058,102,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/5/30,18.49,18.49,17.96,17.96,-0.59,-3.1806,18.488,18.616,18.539,18.2807,17.7572,33,24,0,0,0,0,0,0,-9984,74,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/3,17.95,17.95,17.95,17.95,-0.01,-0.0557,18.318,18.531,18.4865,18.2965,17.7685,1,15.6,0,0,0,0,0,0,-10100,-116,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/4,17.95,17.95,17.95,17.95,0,0,18.184,18.455,18.444,18.329,17.7797,1,12.4,0,0,0,0,0,0,-10038,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/5,17.95,17.95,17.8,17.9,-0.05,-0.2786,18.062,18.367,18.424,18.3557,17.7868,20,13.8,0,0,0,0,0,0,-9972,66,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/6,17.59,17.89,17.58,17.58,-0.32,-1.7877,17.868,18.247,18.388,18.3737,17.7899,15,14,0,0,0,0,0,0,-9937,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/9,17.11,17.89,17.11,17.6,0.02,0.1138,17.796,18.142,18.368,18.3983,17.7991,6,8.6,0,0,0,0,0,0,-9809,128,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/10,18,18,17.34,17.34,-0.26,-1.4773,17.674,17.996,18.3705,18.4123,17.8069,12,10.8,0,0,0,0,0,0,-9866,-57,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/11,17.3,17.63,17.1,17.5,0.16,0.9227,17.584,17.884,18.31,18.4233,17.8182,15,13.6,0,0,0,0,0,0,-9853,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/12,17.11,17.2,17.11,17.2,-0.3,-1.7143,17.444,17.753,18.23,18.4243,17.8265,5,10.6,0,0,0,0,0,0,-9890,-37,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/13,17.1,17.16,17,17,-0.2,-1.1628,17.328,17.598,18.1445,18.422,17.8348,38,15.2,0,0,0,0,0,0,-9891,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/16,17.01,17.1,17.01,17.1,0.1,0.5882,17.228,17.512,18.064,18.4337,17.8317,5,15,0,0,0,0,0,0,-9829,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/17,17.5,17.5,17.5,17.5,0.4,2.3392,17.26,17.467,17.999,18.4388,17.8372,1,12.8,0,0,0,0,0,0,-9814,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/18,17.5,17.5,17.5,17.5,0,0,17.26,17.422,17.9385,18.4438,17.8373,7,11.2,0,0,0,0,0,0,-10019,-205,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/19,17.5,17.5,17.5,17.5,0,0,17.32,17.382,17.8745,18.4568,17.8407,1,10.4,0,0,0,0,0,0,-9876,143,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/20,17.5,17.78,17.2,17.78,0.28,1.6,17.476,17.402,17.8245,18.4732,17.843,13,5.4,0,0,0,0,0,0,-9951,-75,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/23,18,18.1,17.6,18,0.22,1.2373,17.656,17.442,17.792,18.4817,17.8513,9,6.2,0,0,0,0,0,0,-10310,-359,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/24,18,18,17.89,17.89,-0.11,-0.6111,17.734,17.497,17.7465,18.4882,17.8545,5,7,0,0,0,0,0,0,-10156,154,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/25,17.88,17.88,17.88,17.88,-0.01,-0.0559,17.81,17.535,17.7095,18.4945,17.855,4,6.4,0,0,0,0,0,0,-10089,67,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/26,17.51,17.51,17.5,17.5,-0.38,-2.1253,17.81,17.565,17.659,18.4978,17.8523,17,9.6,0,0,0,0,0,0,-9884,205,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/27,17.99,18,17.99,18,0.5,2.8571,17.854,17.665,17.6315,18.5095,17.8536,6,8.2,0,0,0,0,0,0,-9930,-46,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/6/30,17.91,18.17,17.91,18.17,0.17,0.9444,17.888,17.772,17.642,18.5287,17.86,18,10,0,0,0,0,0,0,-9661,269,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/1,17.95,17.95,17.42,17.8,-0.37,-2.0363,17.87,17.802,17.6345,18.5337,17.8717,13,11.6,0,0,0,0,0,0,-9539,122,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/2,17.42,17.55,17.41,17.5,-0.3,-1.6854,17.794,17.802,17.612,18.5303,17.8758,35,17.8,0,0,0,0,0,0,-9797,-258,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/4,17.99,17.99,17.6,17.6,0.1,0.5714,17.814,17.812,17.597,18.5295,17.8808,3,15,0,0,0,0,0,0,-9534,263,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/7,17.41,17.56,17.41,17.56,-0.04,-0.2273,17.726,17.79,17.596,18.5082,17.8855,14,16.6,0,0,0,0,0,0,-9673,-139,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/8,17.6,18,17.6,17.91,0.35,1.9932,17.674,17.781,17.6115,18.4568,17.8964,21,17.2,0,0,0,0,0,0,-9652,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/9,17.8,18.1,17.8,18.1,0.19,1.0609,17.734,17.802,17.6495,18.4083,17.9056,13,17.2,0,0,0,0,0,0,-9707,-55,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/10,18.18,18.31,18.18,18.31,0.21,1.1602,17.896,17.845,17.69,18.3652,17.9207,26,15.4,0,0,0,0,0,0,-9672,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/11,18.11,18.2,18.11,18.2,-0.11,-0.6008,18.016,17.915,17.74,18.3483,17.932,3,15.4,0,0,0,0,0,0,-10114,-442,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/14,18.11,18.19,18,18,-0.2,-1.0989,18.104,17.915,17.79,18.3317,17.9378,23,17.2,0,0,0,0,0,0,-10009,105,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/15,18.15,18.15,18.15,18.15,0.15,0.8333,18.152,17.913,17.8425,18.319,17.9449,3,13.6,0,0,0,0,0,0,-9872,137,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/16,17.92,18,17.59,17.6,-0.55,-3.0303,18.052,17.893,17.8475,18.2495,17.9541,22,15.4,0,0,0,0,0,0,-10056,-184,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/17,17.99,19.9,17.99,19.4,1.8,10.2273,18.27,18.083,17.9425,18.2295,17.9757,226,55.4,0,0,0,0,0,0,-10055,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/18,19.16,21.78,19.16,21.78,2.38,12.268,18.986,18.501,18.1565,18.2615,18.0181,187,92.2,0,0,0,0,0,0,-10075,-20,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/21,21.78,24.31,21.78,22.9,1.12,5.1423,19.966,19.035,18.4125,18.3138,18.0677,394,166.4,0,0,0,0,0,0,-9965,110,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/22,23.14,23.14,20.4,21.2,-1.7,-7.4236,20.576,19.364,18.5725,18.3338,18.1069,79,181.6,0,0,0,0,0,0,-9886,79,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/24,21.2,21.79,21.2,21.42,0.22,1.0377,21.34,19.696,18.749,18.3693,18.1454,58,188.8,0,0,0,0,0,0,-9595,291,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/25,21.41,22,21.41,21.81,0.39,1.8207,21.822,20.046,18.9455,18.4128,18.1888,26,148.8,0,0,0,0,0,0,-9754,-159,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/28,22,22,21.02,21.02,-0.79,-3.6222,21.67,20.328,19.1215,18.4543,18.2265,22,115.8,0,0,0,0,0,0,-10053,-299,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/29,21.01,21.01,20.1,20.1,-0.92,-4.3768,21.11,20.538,19.2265,18.471,18.2523,39,44.8,0,0,0,0,0,0,-10432,-379,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/30,20.2,20.4,20.1,20.3,0.2,0.995,20.93,20.753,19.333,18.5047,18.2794,28,34.6,0,0,0,0,0,0,-10251,181,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/7/31,20.59,20.59,20.59,20.59,0.29,1.4286,20.764,21.052,19.4725,18.5312,18.311,1,23.2,0,0,0,0,0,0,-10225,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/1,20.59,20.59,20.59,20.59,0,0,20.52,21.171,19.627,18.561,18.3335,1,18.2,0,0,0,0,0,0,-10410,-185,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/4,20.59,20.59,19.71,19.71,-0.88,-4.2739,20.258,20.964,19.7325,18.5845,18.3411,10,15.8,0,0,0,0,0,0,-10283,127,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/6,19.7,19.7,19.01,19.4,-0.31,-1.5728,20.118,20.614,19.8245,18.6028,18.3361,22,12.4,0,0,0,0,0,0,-10923,-640,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/7,19,19.29,18.92,19,-0.4,-2.0619,19.858,20.394,19.879,18.6195,18.3277,21,11,0,0,0,0,0,0,-11067,-144,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/8,19.29,19.29,18.91,19,0,0,19.54,20.152,19.924,18.648,18.3302,13,13.4,0,0,0,0,0,0,-11278,-211,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/11,19.28,19.94,19.28,19.94,0.94,4.9474,19.41,19.965,20.0055,18.6685,18.3455,17,16.6,0,0,0,0,0,0,-10916,362,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/12,19.51,19.51,19.5,19.5,-0.44,-2.2066,19.368,19.813,20.0705,18.6802,18.3613,2,15,0,0,0,0,0,0,-11107,-191,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/13,19.6,19.6,19.3,19.6,0.1,0.5128,19.408,19.763,20.1505,18.695,18.3759,43,19.2,0,0,0,0,0,0,-11003,104,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/14,19.3,19.5,19.3,19.5,-0.1,-0.5102,19.508,19.683,20.218,18.7082,18.3957,14,17.8,0,0,0,0,0,0,-11198,-195,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/15,19.99,19.99,19.99,19.99,0.49,2.5128,19.706,19.623,20.3375,18.728,18.4167,5,16.2,0,0,0,0,0,0,-11447,-249,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/18,19.2,19.2,18.96,19,-0.99,-4.9525,19.518,19.464,20.3175,18.7328,18.4244,23,17.4,0,0,0,0,0,0,-11975,-528,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/19,18.71,18.71,18.7,18.7,-0.3,-1.5789,19.358,19.363,20.1635,18.7315,18.4279,15,20,0,0,0,0,0,0,-11671,304,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/20,18.99,19,18.99,19,0.3,1.6043,19.238,19.323,19.9685,18.7352,18.4379,10,13.4,0,0,0,0,0,0,-11827,-156,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/22,19.5,20.3,19.5,20.2,1.2,6.3158,19.378,19.443,19.9185,18.761,18.4562,88,28.2,0,0,0,0,0,0,-11572,255,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/25,19.91,20,19.9,19.91,-0.29,-1.4356,19.362,19.534,19.843,18.7795,18.4722,14,30,0,0,0,0,0,0,-11421,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/26,19.9,20.19,19.51,19.84,-0.07,-0.3516,19.53,19.524,19.7445,18.7998,18.4959,32,31.8,0,0,0,0,0,0,-11228,193,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/27,20.19,20.42,20.19,20.42,0.58,2.9234,19.874,19.616,19.7145,18.8317,18.5277,20,32.8,0,0,0,0,0,0,-11067,161,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/28,20.2,20.42,19.91,20.09,-0.33,-1.6161,20.092,19.665,19.714,18.8573,18.5568,22,35.2,0,0,0,0,0,0,-11075,-8,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/8/29,19.95,20.48,19.95,20.48,0.39,1.9413,20.148,19.763,19.723,18.8993,18.59,51,27.8,0,0,0,0,0,0,-10946,129,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/1,20.49,20.69,20.48,20.69,0.21,1.0254,20.304,19.833,19.728,18.945,18.6207,89,42.8,0,0,0,0,0,0,-10730,216,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/3,20.8,20.8,20.49,20.51,-0.18,-0.87,20.438,19.984,19.724,18.9877,18.6583,8,38,0,0,0,0,0,0,-11122,-392,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/4,20.6,20.93,20.6,20.71,0.2,0.9751,20.496,20.185,19.774,19.0345,18.6951,33,40.6,0,0,0,0,0,0,-11141,-19,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/5,20.71,20.77,20.7,20.77,0.06,0.2897,20.632,20.362,19.8425,19.0877,18.7307,14,39,0,0,0,0,0,0,-11096,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/10,20.82,20.87,20.8,20.8,0.03,0.1444,20.696,20.422,19.9325,19.141,18.7697,16,32,0,0,0,0,0,0,-11191,-95,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/11,21.09,21.09,20.7,21.09,0.29,1.3942,20.776,20.54,20.037,19.2035,18.8079,23,18.8,0,0,0,0,0,0,-11317,-126,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/12,21.09,21.47,20.89,21.46,0.37,1.7544,20.966,20.702,20.113,19.2695,18.8464,18,20.8,0,0,0,0,0,0,-11667,-350,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/15,20.82,21.65,20.71,21.64,0.18,0.8388,21.152,20.824,20.22,19.3435,18.8839,171,48.4,0,0,0,0,0,0,-11850,-183,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/16,20.61,20.61,20.61,20.61,-1.03,-4.7597,21.12,20.876,20.2705,19.4037,18.9128,3,46.2,0,0,0,0,0,0,-12016,-166,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/17,20.61,21.64,20.6,20.6,-0.01,-0.0485,21.08,20.888,20.3255,19.462,18.9478,5,44,0,0,0,0,0,0,-11805,211,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/18,20.58,20.58,19.95,19.95,-0.65,-3.1553,20.852,20.814,20.3235,19.5028,18.9708,22,43.8,0,0,0,0,0,0,-11692,113,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/19,20.1,20.1,20,20,0.05,0.2506,20.56,20.763,20.3735,19.5445,18.9942,21,44.4,0,0,0,0,0,0,-11474,218,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/22,20.09,20.1,20,20,0,0,20.232,20.692,20.4385,19.5862,19.0215,16,13.4,0,0,0,0,0,0,-11685,-211,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/23,19.9,20.04,19.57,19.57,-0.43,-2.15,20.024,20.572,20.467,19.616,19.0446,22,17.2,0,0,0,0,0,0,-11889,-204,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/24,20,20.1,20,20.09,0.52,2.6571,19.922,20.501,20.4615,19.6508,19.0662,24,21,0,0,0,0,0,0,-11939,-50,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/25,19.9,19.9,19.9,19.9,-0.19,-0.9457,19.912,20.382,20.461,19.6843,19.0862,5,17.6,0,0,0,0,0,0,-12348,-409,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/26,19.7,19.7,19.7,19.7,-0.2,-1.005,19.852,20.206,20.454,19.7147,19.1046,5,14.4,0,0,0,0,0,0,-12595,-247,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/9/30,19.5,19.5,19.4,19.5,-0.2,-1.0152,19.752,19.992,20.408,19.748,19.1229,9,13,0,0,0,0,0,0,-12561,34,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/1,19.4,19.4,19.4,19.4,-0.1,-0.5128,19.718,19.871,20.3735,19.7713,19.1404,5,9.6,0,0,0,0,0,0,-12414,147,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/2,19.8,19.8,18.51,19.1,-0.3,-1.5464,19.52,19.721,20.3045,19.7868,19.1577,36,12,0,0,0,0,0,0,-12333,81,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/6,19.36,19.36,19.36,19.36,0.26,1.3613,19.412,19.662,20.238,19.8128,19.1732,3,11.6,0,0,0,0,0,0,-11908,425,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/7,19.36,19.68,19.31,19.31,-0.05,-0.2583,19.334,19.593,20.178,19.843,19.1867,12,13,0,0,0,0,0,0,-12224,-316,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/9,19.01,19.1,19,19.1,-0.21,-1.0875,19.254,19.503,20.0975,19.868,19.1987,11,13.4,0,0,0,0,0,0,-12908,-684,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/13,18.9,19,18.9,19,-0.1,-0.5236,19.174,19.446,20.009,19.892,19.2001,4,13.2,0,0,0,0,0,0,-13603,-695,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/14,18.7,18.7,18.7,18.7,-0.3,-1.5789,19.094,19.307,19.904,19.9052,19.181,2,6.4,0,0,0,0,0,0,-13522,81,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/16,18.5,18.5,18.06,18.2,-0.5,-2.6738,18.862,19.137,19.7595,19.9068,19.1576,20,9.8,0,0,0,0,0,0,-14184,-662,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/17,18.05,18.05,18.05,18.05,-0.15,-0.8242,18.61,18.972,19.589,19.9025,19.1338,1,7.6,0,0,0,0,0,0,-14601,-417,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/20,18.59,18.59,18.59,18.59,0.54,2.9917,18.508,18.881,19.4365,19.909,19.1287,1,5.6,0,0,0,0,0,0,-14173,428,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/21,17.81,17.81,17.81,17.81,-0.78,-4.1958,18.27,18.722,19.2965,19.9058,19.1187,1,5,0,0,0,0,0,0,-14145,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/23,18.5,18.5,18,18,0.19,1.0668,18.13,18.612,19.1665,19.9033,19.1112,6,5.8,0,0,0,0,0,0,-14113,32,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/28,18.54,18.54,18.54,18.54,0.54,3,18.198,18.53,19.096,19.919,19.0842,5,2.8,0,0,0,0,0,0,-14665,-552,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/10/31,17.81,17.81,17.81,17.81,-0.73,-3.9374,18.15,18.38,18.9865,19.8925,19.061,2,3,0,0,0,0,0,0,-13831,834,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/4,17.81,17.81,17.81,17.81,0,0,17.994,18.251,18.877,19.8263,19.0439,1,3,0,0,0,0,0,0,-13501,330,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/5,18.45,18.45,18.45,18.45,0.64,3.5935,18.122,18.196,18.821,19.7522,19.033,1,3,0,0,0,0,0,0,-13593,-92,0,0,0,0,0,0,0,0,0,0,0,0,0
2014/11/6,18.2,18.2,18.2,18.2,-0.25,-1.355,18.162,18.146,18.7265,19.7022,19.018,10,3.8,0,0,0,0,0,0,-13919,-326,0,0,0,0,0,0,0,0,0,0,0,0,0
