日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/6/1,76.5,76.9,76.5,76.9,0.4,0.5229,76.73,76.41,76.2075,74.5325,73.46,2212,3295,206,199,221.4,122,122.6,123.4,-27494,93,112291,114930,118068,3864,4592,5259,531692,530313,527773,647847,649836,651100,0
2017/6/2,77.3,77.3,77.05,77.2,0.3,0.3901,76.91,76.5,76.29,74.6175,73.5063,3536,3425,187,193.2,218.6,122,122.2,123.1,-27248,246,110509,113371,116932,3864,4305,4899,532724,531390,528665,647097,649067,650497,0
2017/6/3,77.25,77.4,77.25,77.4,0.2,0.2591,76.99,76.65,76.3775,74.705,73.5538,2047,2900,184,194.6,211.4,122,122,122.9,-26998,250,110709,112033,115827,3864,4164,4731,533370,532147,529411,647943,648344,649970,0
2017/6/5,77.35,78,77.25,78,0.6,0.7752,77.2,76.865,76.52,74.7975,73.6038,3274,2752,192,196.6,205.1,122,122,122.7,-26816,182,110861,111353,114742,3621,3974,4539,534118,532715,530271,648600,648042,649553,0
2017/6/6,77.95,77.95,77.7,77.95,-0.05,-0.0641,77.49,77.055,76.6325,74.8825,73.66,1193,2452,190,191.8,197.5,126,122.8,122.9,-26899,-83,110857,111046,113700,3621,3767,4347,533461,533074,531146,647939,647886,649193,0
2017/6/7,77.9,78.1,77.7,77.95,0,0,77.7,77.215,76.7325,74.9808,73.7171,1840,2378,173,185.2,192.1,128,124,123.3,-27129,-230,110502,110688,112809,3621,3718,4155,533030,533341,531827,647153,647747,648791,0
2017/6/8,77.95,78.25,77.8,78.25,0.3,0.3849,77.91,77.41,76.8325,75.085,73.7692,1879,2046,172,182.2,187.7,128,125.2,123.7,-27095,34,109826,110551,111961,3621,3670,3987,533522,533501,532446,646969,647722,648394,0
2017/6/9,78.05,78.35,77.95,78,-0.25,-0.3195,78.03,77.51,76.9075,75.1767,73.8192,3002,2237,171,179.6,187.1,127,126.2,124.1,-27379,-284,109222,110254,111143,3621,3621,3892,532521,533331,532739,645364,647206,647775,0
2017/6/12,77.15,77.5,77.05,77.15,-0.85,-1.0897,77.86,77.53,76.95,75.2458,73.8546,3290,2240,247,190.6,193.6,127,127.2,124.6,-27588,-209,119122,111906,111629,3621,3621,3798,531384,532784,532750,654127,648311,648177,0
2017/6/13,77.15,77.3,77,77.25,0.1,0.1296,77.72,77.605,76.9875,75.3192,73.8888,1611,2324,247,202,196.9,129,127.8,125.3,-27552,36,167838,123302,117174,3621,3621,3694,531621,532416,532745,703080,659339,653613,0
2017/6/14,77.4,77.4,76.5,76.85,-0.4,-0.5178,77.5,77.6,77.005,75.37,73.9221,3373,2631,280,223.4,204.3,129,128,126,-28120,-568,229820,147166,128927,3621,3621,3670,531551,532120,532731,764992,682907,665327,0
2017/6/15,76.8,76.9,76.6,76.9,0.05,0.0651,77.23,77.57,77.035,75.4183,73.955,1502,2555,286,246.2,214.2,129,128.2,126.7,-28050,70,301517,185504,148028,3621,3621,3645,531205,531657,532579,836343,720782,684252,0
2017/6/16,76.9,77.7,76.85,77.7,0.8,1.0403,77.17,77.6,77.125,75.4808,73.9933,4224,2800,192,250.4,215,129,128.6,127.4,-27739,311,359725,235605,172929,3621,3621,3621,530844,531322,532326,894190,770547,708877,0
2017/6/19,77.7,78.55,77.7,78.55,0.85,1.094,77.45,77.655,77.26,75.5417,74.0396,5133,3168,181,237.2,213.9,120,127.2,127.2,-27605,134,359199,283620,197763,5721,4041,3831,529054,530856,531820,893974,818517,733414,0
2017/6/20,78.6,79.65,78.6,79.45,0.9,1.1458,77.89,77.805,77.43,75.6292,74.0992,4035,3653,189,225.6,213.8,109,123.2,125.5,-27727,-122,367605,323574,223438,5721,4461,4041,529694,530470,531443,903020,858505,758922,0
2017/6/21,79.2,79.9,78.85,79.55,0.1,0.1259,78.43,77.965,77.59,75.7158,74.1633,13607,5700,187,207,215.2,108,119,123.5,-27262,465,383830,354376,250771,5721,4881,4251,527517,529663,530892,917068,888920,785914,0
2017/6/22,79.6,79.85,79.55,79.75,0.2,0.2514,79,78.115,77.7625,75.8075,74.23,6106,6621,173,184.4,215.3,109,115,121.6,-27279,-17,185919,331256,258380,5721,5301,4461,531490,529720,530689,723130,866277,793530,0
2017/6/23,79.75,80.05,79.65,79.7,-0.05,-0.0627,79.4,78.285,77.8975,75.8992,74.2967,8511,7478,161,178.2,214.3,109,111,119.8,-27480,-201,220810,303473,269539,5721,5721,4671,534719,530495,530908,761251,839689,805118,0
2017/6/26,79.8,81.5,79.8,81.4,1.7,2.133,79.97,78.71,78.12,76.0183,74.385,14241,9300,168,175.6,206.4,109,108.8,118,-27155,325,279800,287593,285607,5721,5721,4881,532313,531147,531001,817835,824461,821489,0
2017/6/27,81.4,81.5,81,81.3,-0.1,-0.1229,80.34,79.115,78.36,76.14,74.4746,3017,9096,193,176.4,201,109,108.8,116,-27172,-17,280386,270149,296861,5721,5721,5091,532695,531747,531109,818803,807618,833061,0
2017/6/28,80.9,81.05,80.3,80.55,-0.75,-0.9225,80.54,79.485,78.5425,76.2508,74.5558,6279,7630,275,194,200.5,109,109,114,-27409,-237,280598,249503,301939,3991,5375,5128,535575,533359,531511,820165,788237,838578,0
2017/6/29,81,81.05,80.5,80.65,0.1,0.1241,80.72,79.86,78.715,76.3667,74.6383,1422,6694,286,216.6,200.5,109,109,112,-27441,-32,280155,268350,299803,3991,5029,5165,535899,534241,531981,820046,807620,836949,0
2017/6/30,80.1,80.4,79.8,80.4,-0.25,-0.31,80.86,80.13,78.865,76.4625,74.7117,3063,5604,294,243.2,210.7,109,109,110,-27418,23,280385,280265,291869,3991,4683,5202,536002,534497,532496,820379,819446,829567,0
2017/7/3,80.4,80.6,80.2,80.45,0.05,0.0622,80.67,80.32,78.9875,76.5633,74.7883,1543,3064,322,274,224.8,108,108.8,108.8,-27328,90,280416,280388,283991,3021,4143,4932,535528,535140,533144,818966,819672,822067,0
2017/7/4,80.45,80.6,80,80,-0.45,-0.5594,80.41,80.375,79.09,76.6617,74.8567,1228,2707,332,301.8,239.1,110,109,108.9,-27476,-148,280313,280374,275262,3021,3603,4662,535051,535612,533679,818386,819588,813603,0
2017/7/5,80.1,80.75,79.75,80.75,0.75,0.9375,80.45,80.495,79.23,76.7708,74.9304,2267,1904,324,311.6,252.8,115,110.2,109.6,-27483,-7,280673,280389,264946,3021,3409,4392,535329,535562,534461,819024,819360,803799,0
2017/7/6,80.75,80.75,80.2,80.4,-0.35,-0.4334,80.4,80.56,79.3375,76.8792,75.0017,2486,2117,362,326.8,271.7,114,111.2,110.1,-27544,-61,278913,280141,274245,3021,3215,4122,535645,535512,534876,817580,818867,813244,0
2017/7/7,80.25,80.25,79.8,79.95,-0.45,-0.5597,80.31,80.585,79.435,76.9775,75.0638,3562,2217,398,347.6,295.4,114,112.2,110.6,-27927,-383,276260,279316,279790,3021,3021,3852,536401,535591,535044,815683,817928,818687,0
2017/7/10,80,80.45,80,80.35,0.4,0.5003,80.29,80.48,79.595,77.0767,75.1279,3539,2616,436,370.4,322.2,113,113.2,111,-28173,-246,274704,278173,279281,3021,3021,3582,535958,535677,535409,813684,816872,818272,0
2017/7/11,80.7,81.55,80.55,81.55,1.2,1.4935,80.6,80.505,79.81,77.21,75.2038,4128,3196,431,390.2,346,113,113.8,111.4,-28050,123,273144,276739,278557,3716,3160,3382,536151,535897,535754,813012,815797,817693,0
2017/7/12,81.5,81.8,81.3,81.55,0,0,80.76,80.605,80.045,77.3425,75.28,3940,3531,409,407.2,359.4,82,107.2,108.7,-27888,162,270771,274759,277574,5064,3569,3489,535966,536025,535794,811802,814352,816856,0
2017/7/13,81.95,82.4,81.75,82.2,0.65,0.7971,81.12,80.76,80.31,77.4858,75.3617,3984,3830,377,410.2,368.5,82,100.8,106,-27633,255,271057,273188,276664,5064,3977,3596,535917,536079,535795,812039,813244,816056,0
2017/7/14,82,82.15,81.8,82.05,-0.15,-0.1825,81.54,80.925,80.5275,77.64,75.4358,2274,3573,375,405.6,376.6,86,95.2,103.7,-27538,95,271579,272252,275784,5064,4386,3703,536177,536034,535813,812821,812672,815300,0
2017/7/17,82.5,82.55,82,82.2,0.15,0.1828,81.91,81.1,80.71,77.7967,75.5158,2680,3401,372,392.8,381.6,87,90,101.6,-27546,-8,271533,271617,274895,5064,4794,3908,536027,536048,535863,812625,812460,814666,0
2017/7/18,82.2,82.4,81.85,82.4,0.2,0.2433,82.08,81.34,80.8575,77.945,75.6025,3272,3230,340,374.6,382.4,89,85.2,99.5,-27517,29,271869,271362,274051,5064,5064,4112,536042,536026,535962,812976,812453,814125,0
2017/7/19,82.35,83,82.35,82.7,0.3,0.3641,82.31,81.535,81.015,78.0958,75.6892,7262,3894,174,327.6,367.4,84,85.6,96.4,-27558,-41,272023,271613,273186,5064,5064,4316,537499,536333,536179,814587,813010,813681,0
2017/7/20,82.85,82.9,82.55,82.65,-0.05,-0.0605,82.4,81.76,81.16,78.2342,75.7767,2015,3500,172,286.6,348.4,78,84.8,92.8,-27558,0,272075,271816,272502,4966,5044,4511,537955,536741,536410,814997,813601,813423,0
2017/7/21,82.6,82.6,82.05,82.1,-0.55,-0.6655,82.41,81.975,81.28,78.36,75.8613,4460,3937,196,250.8,328.2,59,79.4,87.3,-27657,-99,272388,271978,272115,3706,4773,4579,540123,537530,536782,816218,814281,813476,0
2017/7/24,81.95,82.3,81.75,82.3,0.2,0.2436,82.43,82.17,81.325,78.49,75.9458,2359,3873,203,217,304.9,49,71.8,80.9,-27838,-181,258876,269447,270532,3706,4501,4648,540188,538362,537205,802771,812310,812385,0
2017/7/25,82.3,82.5,82.1,82.45,0.15,0.1823,82.44,82.26,81.3825,78.6217,76.0267,2119,3643,209,190.8,282.7,7,55.4,70.3,-27808,30,228047,260682,266022,2611,4011,4537,540905,539335,537680,771564,804028,808240,0
2017/7/26,82.55,82.75,82.05,82.15,-0.3,-0.3639,82.33,82.32,81.4625,78.7375,76.1004,2350,2660,216,199.2,263.4,0,38.6,62.1,-27961,-153,147700,235818,253715,2611,3520,4292,540443,539923,538128,690754,779261,796135,0
2017/7/27,82.2,83,82.2,83,0.85,1.0347,82.4,82.4,81.58,78.8617,76.1846,2205,2698,178,200.4,243.5,0,23,53.9,-27714,247,116960,204795,238306,2611,3049,4047,541432,540619,538680,661003,748462,781032,0
2017/7/28,82.4,82.45,81.95,82.1,-0.9,-1.0843,82.4,82.405,81.665,78.9692,76.2617,4394,2685,289,219,234.9,0,11.2,45.3,-28062,-348,105450,171407,221693,2611,2830,3801,540829,540760,539145,648890,714997,764639,0
2017/7/31,81.45,81.5,81.05,81.35,-0.75,-0.9135,82.21,82.32,81.71,79.0725,76.3292,2799,2773,324,243.2,230.1,1,1.6,36.7,-28117,-55,106344,140900,205174,2611,2611,3556,540523,540827,539594,649478,684338,748324,0
2017/8/1,82.15,82.15,81.55,81.8,0.45,0.5532,82.08,82.26,81.8,79.1742,76.4,2635,2876,317,264.8,227.8,6,1.4,28.4,-27800,317,106585,116608,188645,2611,2611,3311,540456,540737,540036,649652,659956,731992,0
2017/8/2,82,82.65,82,82.5,0.7,0.8557,82.15,82.24,81.8875,79.2833,76.4896,5038,3414,291,279.8,239.5,10,3.4,21,-27814,-14,107791,108626,172222,2611,2611,3066,539447,540538,540231,649849,651775,715518,0
2017/8/3,81.85,82.35,81.7,82.2,-0.3,-0.3636,81.99,82.195,81.9775,79.3825,76.5746,4019,3777,337,311.6,256,12,5.8,14.4,-27935,-121,107951,106824,155810,2611,2611,2830,536870,539626,540122,647432,649061,698762,0
2017/8/4,82.15,82.35,82.05,82.35,0.15,0.1825,82.04,82.22,82.0975,79.48,76.6542,1137,3125,333,320.4,269.7,15,8.8,10,-27833,102,108152,107365,139386,2611,2611,2720,536886,538837,539798,647649,648813,681905,0
2017/8/7,82.45,83,82.45,82.95,0.6,0.7286,82.36,82.285,82.2275,79.5908,76.7375,4101,3386,234,302.4,272.8,23,13.2,7.4,-27728,105,108651,107826,124363,2919,2673,2642,536281,537989,539408,647851,648488,666413,0
2017/8/8,83.05,83.25,82.55,82.9,-0.05,-0.0603,82.58,82.33,82.295,79.6975,76.8183,2980,3455,231,285.2,275,25,17,9.2,-27911,-183,109244,108358,112483,2919,2734,2673,537254,537348,539043,649417,648441,654198,0
2017/8/9,82.55,82.6,82.05,82.15,-0.75,-0.9047,82.51,82.33,82.325,79.7917,76.8871,3114,3070,372,301.4,290.6,29,20.8,12.1,-28282,-371,110496,108899,108763,2919,2796,2703,537145,536888,538713,650560,648583,650179,0
2017/8/10,82.35,82.45,81.35,81.6,-0.55,-0.6695,82.39,82.19,82.295,79.88,76.955,3154,2897,477,329.4,320.5,50,28.4,17.1,-28981,-699,111019,109513,108169,2919,2857,2734,535191,536552,538089,649129,648922,648992,0
2017/8/11,80.85,81.35,80.75,81.25,-0.35,-0.4289,82.17,82.105,82.255,79.9692,77.0208,2735,3216,517,366.2,343.3,68,39,23.9,-28928,53,110958,110074,108719,2919,2919,2765,533976,535970,537403,647854,648963,648888,0
2017/8/14,81.45,81.6,80.75,80.75,-0.5,-0.6154,81.73,82.045,82.1825,80.0508,77.0813,2233,2843,616,442.6,372.5,101,54.6,33.9,-29542,-614,111030,110550,109188,2919,2919,2796,532940,535302,536645,646890,648771,648629,0
2017/8/15,81.3,81.5,80.95,81.3,0.55,0.6811,81.41,81.995,82.1275,80.1383,77.1496,2696,2786,660,528.4,406.8,107,71,44,-29136,406,111478,110997,109677,2919,2919,2827,532743,534400,535874,647141,648315,648378,0
2017/8/16,81.15,81.25,80.6,81,-0.3,-0.369,81.18,81.845,82.0425,80.2158,77.2142,6272,3418,738,601.6,451.5,95,84.2,52.5,-28917,219,113468,111591,110245,2919,2919,2857,530352,533041,534964,646740,647551,648067,0
2017/8/17,81.25,81.7,81.15,81.65,0.65,0.8025,81.19,81.79,81.9925,80.305,77.2838,1957,3178,702,646.6,488,103,94.8,61.6,-28363,554,113654,112118,110815,2919,2919,2888,529744,531952,534252,646318,646989,647955,0
2017/8/18,81,81.15,80.65,81.15,-0.5,-0.6124,81.17,81.67,81.945,80.3742,77.3508,2304,3092,733,689.8,528,101,101.4,70.2,-28630,-267,114120,112751,111412,2919,2919,2919,527982,530753,533361,645022,646422,647693,0
2017/8/21,81.05,81.2,80.75,81.05,-0.1,-0.1232,81.23,81.48,81.8825,80.4425,77.4167,2042,3054,736,713.8,578.2,107,102.6,78.6,-28526,104,114635,113472,112011,2919,2919,2919,527674,529700,532501,645229,646090,647430,0
2017/8/22,81.45,81.9,81.45,81.85,0.8,0.987,81.34,81.375,81.8525,80.5317,77.4958,3979,3310,555,692.8,610.6,120,105.2,88.1,-28324,202,116043,114385,112691,4400,3215,3067,526130,528377,531388,646574,645977,647146,0
2017/8/23,82,82.25,81.75,81.75,-0.1,-0.1222,81.49,81.335,81.8325,80.6125,77.5725,5496,3155,553,655.8,628.7,121,110.4,97.3,-28308,16,116708,115033,113312,6405,3912,3416,522622,526831,529936,645736,645776,646664,0
2017/8/24,81.85,82.55,81.85,82.55,0.8,0.9786,81.67,81.43,81.81,80.7017,77.6596,3480,3460,444,604.2,625.4,106,111,102.9,-27934,374,119200,116142,114130,6405,4610,3764,522635,525409,528680,648241,646161,646575,0
2017/8/25,82.65,82.75,82.4,82.7,0.15,0.1817,81.98,81.575,81.84,80.79,77.7475,2606,3520,405,538.6,614.2,107,112.2,106.8,-27783,151,120105,117339,115045,6405,5307,4113,523259,524465,527609,649770,647110,646766,0
2017/8/28,82.7,82.8,82.4,82.55,-0.15,-0.1814,82.28,81.755,81.9,80.8658,77.8317,2765,3665,388,469,591.4,105,111.8,107.2,-27650,133,121650,118742,116107,6405,6004,4462,523205,523571,526635,651261,648317,647203,0
2017/8/29,82.25,82.4,81.95,82.3,-0.25,-0.3028,82.37,81.855,81.925,80.9383,77.9104,1223,3114,422,442.4,567.6,105,108.8,107,-27807,-157,121937,119921,117153,6405,6405,4810,523450,523035,525706,651793,649361,647669,0
2017/8/30,82.65,82.9,82.6,82.7,0.4,0.486,82.56,82.025,81.935,81.0175,77.9992,4111,2837,357,403.2,529.5,108,106.2,108.3,-27511,296,125144,121608,118320,6405,6405,5159,522635,523037,524934,654185,651050,648413,0
2017/8/31,83.15,83.15,82.7,82.95,0.25,0.3023,82.64,82.155,81.9725,81.0958,78.0904,3280,2797,351,384.6,494.4,114,107.8,109.4,-27351,160,126717,123111,119627,5647,6253,5432,523252,523161,524285,655617,652526,649343,0
2017/9/1,82.95,83.2,82.65,83,0.05,0.0603,82.7,82.34,82.005,81.1792,78.1779,4421,3160,295,362.6,450.6,113,109,110.6,-27289,62,129988,125088,121213,5081,5989,5648,523104,523130,523797,658174,654206,650658,0
2017/9/4,82.9,83.05,82.7,82.85,-0.15,-0.1807,82.76,82.52,82,81.2742,78.26,2585,3124,316,348.2,408.6,108,109.6,110.7,-27632,-343,131035,126965,122853,5081,5724,5864,522067,522902,523236,658184,655591,651954,0
2017/9/5,82.9,83,82.65,82.95,0.1,0.1207,82.89,82.63,82.0025,81.3692,78.3442,2556,3390,322,328.2,385.3,108,110.2,109.5,-27300,332,132853,129148,124534,4503,5343,5874,521424,522497,522766,658781,656989,653175,0
2017/9/6,82.7,82.9,82.35,82.6,-0.35,-0.4219,82.87,82.715,82.025,81.465,78.4175,2881,3144,349,326.6,364.9,111,110.8,108.5,-27634,-334,109253,125970,123789,4503,4963,5684,520058,521982,522509,633815,652915,651982,0
2017/9/7,82.8,82.85,82.2,82.25,-0.35,-0.4237,82.73,82.685,82.0575,81.5542,78.4863,1362,2761,368,330,357.3,113,110.6,109.2,-27682,-48,109150,122457,122784,4503,4734,5494,520018,521335,522248,633672,648526,650526,0
2017/9/8,82.4,82.9,82.4,82.7,0.45,0.5471,82.67,82.685,82.13,81.6375,78.5592,2837,2444,326,336.2,349.4,117,111.4,110.2,-27292,390,110378,118535,121811,4503,4619,5304,519964,520707,521918,634846,643860,649033,0
2017/9/11,83.25,83.35,82.5,82.55,-0.15,-0.1814,82.61,82.685,82.22,81.7042,78.6229,1623,2251,385,350,349.1,114,112.6,111.1,-27321,-29,110230,114374,120669,3973,4397,5060,520411,520376,521639,634615,639146,647369,0
2017/9/12,82.95,83.05,82.65,82.85,0.3,0.3634,82.59,82.74,82.2975,81.7608,78.695,1388,2018,351,355.8,342,118,114.6,112.4,-27232,89,110519,109907,119528,3973,4291,4817,520618,520214,521356,635111,634412,645700,0
2017/9/13,82.9,83,82.25,82.3,-0.55,-0.6639,82.53,82.7,82.3625,81.8067,78.7613,2167,1875,397,365.4,346,115,115.4,113.1,-27375,-143,109812,110019,117994,3573,4105,4534,520906,520384,521183,634292,634508,643711,0
2017/9/14,82.3,82.55,82.15,82.35,0.05,0.0608,82.55,82.64,82.3975,81.85,78.8288,1744,1951,411,374,352,119,116.6,113.6,-27242,133,110264,110242,116349,3573,3919,4327,520380,520456,520896,634218,634617,641571,0
2017/9/15,82.35,82.5,82.1,82.35,0,0,82.48,82.575,82.4575,81.8942,78.8967,1815,1747,417,392.2,364.2,125,118.2,114.8,-27252,-10,110474,110261,114398,3573,3733,4176,520225,520509,520608,634272,634502,639181,0
2017/9/18,82.85,83.15,82.6,83.15,0.8,0.9715,82.6,82.605,82.5625,81.9233,78.9708,2681,1959,301,375.4,362.7,126,120.6,116.6,-27272,-20,112169,110648,112511,3573,3653,4025,520280,520482,520429,636022,634784,636965,0
2017/9/19,83.2,83.3,82.65,82.75,-0.4,-0.4811,82.58,82.585,82.6075,81.9475,79.0438,1447,1970,338,372.8,364.3,127,122.4,118.5,-27551,-279,111949,110934,110420,3573,3573,3932,520341,520427,520321,635863,634934,634673,0
2017/9/20,82.5,82.65,82.1,82.2,-0.55,-0.6647,82.56,82.545,82.63,81.975,79.1129,9955,3528,392,371.8,368.6,130,125.4,120.4,-27866,-315,109652,110902,110460,3573,3573,3839,521379,520522,520453,634604,634996,634752,0
2017/9/21,82.05,82.8,81.95,82.7,0.5,0.6083,82.63,82.59,82.6375,82.0092,79.1879,1824,3544,420,373.6,373.8,135,128.6,122.6,-27591,275,109588,110766,110504,3573,3573,3746,521306,520707,520582,634467,635046,634832,0
2017/9/22,82.6,82.6,81.55,81.6,-1.1,-1.3301,82.48,82.48,82.5825,82.0292,79.2458,5594,4300,526,395.4,393.8,139,131.4,124.8,-28101,-510,107769,110225,110243,4323,3723,3728,518958,520453,520481,631050,634402,634452,0
2017/9/25,81.55,81.55,80.75,80.95,-0.65,-0.7966,82.04,82.32,82.5025,82.0375,79.3004,7049,5173,723,479.8,427.6,151,136.4,128.5,-28645,-544,103466,108485,109567,4323,3873,3763,517522,519902,520192,625311,632260,633522,0
2017/9/26,80.8,81.05,80.3,80.3,-0.65,-0.803,81.55,82.065,82.4025,82.0425,79.3521,11739,7232,910,594.2,483.5,160,143,132.7,-28983,-338,94399,104975,107954,4323,4023,3798,517364,519306,519867,616086,628304,631619,0
2017/9/27,80.6,80.9,80.55,80.7,0.4,0.4981,81.25,81.905,82.3025,82.0417,79.4063,6234,6488,928,701.4,536.6,213,159.6,142.5,-28595,388,92877,101620,106261,4323,4173,3873,517594,518549,519535,614794,624342,629669,0
2017/9/28,80.75,80.8,80.3,80.4,-0.3,-0.3717,80.79,81.71,82.175,82.0417,79.4604,6891,7501,1014,820.2,596.9,238,180.2,154.4,-28720,-125,93521,98406,104586,4323,4323,3948,518670,518022,519364,616514,620752,627899,0
2017/9/29,80.45,80.65,80.3,80.65,0.25,0.3109,80.6,81.54,82.0575,82.0533,79.5154,3431,7068,1014,917.8,656.6,270,206.4,168.9,-28854,-134,97722,96397,103311,4323,4323,4023,519804,518191,519322,621849,618911,626657,0
2017/9/30,81,81.2,80.85,81.2,0.55,0.682,80.65,81.345,81.975,82.0675,79.5721,1578,5974,972,967.6,723.7,287,233.6,185,-28417,437,97622,95228,101857,4323,4323,4098,519762,518639,519271,621707,618191,625225,0
2017/10/2,81.25,81.6,81.25,81.5,0.3,0.3695,80.89,81.22,81.9025,82.0667,79.6383,3251,4277,957,977,785.6,288,259.2,201.1,-28002,415,97051,95759,100367,4323,4323,4173,520888,519344,519325,622262,619426,623865,0
2017/10/3,81.55,81.7,81.3,81.5,0,0,81.05,81.15,81.8475,82.0658,79.7042,1570,3344,946,980.6,841,265,269.6,214.6,-28191,-189,91848,95553,98586,4323,4323,4248,521477,520121,519335,617648,619997,622170,0
2017/10/5,81.5,82.1,81.5,81.85,0.35,0.4294,81.34,81.065,81.8275,82.06,79.7729,6397,3245,883,954.4,887.3,257,273.4,226.8,-27869,322,95061,95861,97134,4323,4323,4323,523111,521009,519516,622495,621193,620972,0
2017/10/6,82.1,82.2,81.95,82.1,0.25,0.3054,81.63,81.115,81.7975,82.0608,79.8504,4119,3383,853,922.2,920,269,273.2,239.8,-27942,-73,97509,95818,96108,4403,4339,4331,523485,521745,519968,625397,621903,620407,0
2017/10/11,82.45,83.4,82.45,83.4,1.3,1.5834,82.07,81.36,81.84,82.0808,79.9388,15953,6258,408,809.4,888.5,297,275.2,254.4,-28019,-77,104232,97140,96184,5020,4478,4401,530645,523922,521281,639897,625541,621866,0
2017/10/12,83.55,84.2,83.55,84.2,0.8,0.9592,82.61,81.75,81.9075,82.1108,80.0279,8750,7357,318,681.6,829.3,282,274,266.6,-27974,45,106381,99006,97383,5120,4638,4480,535100,526764,523054,646601,630408,624917,0
2017/10/13,83.95,84.05,83.75,84.05,-0.15,-0.1781,83.12,82.085,81.995,82.1333,80.1146,3584,7760,314,555.2,767.9,270,275,272.3,-27940,34,109075,102452,99002,5220,4817,4570,535409,529551,524836,649705,636820,628408,0
2017/10/16,84.05,84.5,84.05,84.5,0.45,0.5354,83.65,82.495,82.1025,82.1642,80.1992,4030,7287,249,428.4,691.4,248,273.2,273.3,-27878,62,111836,105807,100834,5220,4997,4660,535042,531937,526473,652099,642740,631967,0
2017/10/17,84.55,84.7,84.3,84.3,-0.2,-0.2367,84.09,82.86,82.2,82.2008,80.2804,3225,7108,209,299.6,610.9,244,268.2,270.7,-28231,-353,114430,109191,102505,5220,5160,4750,535014,534243,527994,654665,648594,635248,0
2017/10/18,84.8,85,84.3,84.6,0.3,0.3559,84.33,83.2,82.2725,82.2392,80.3646,4463,4810,213,260.6,535,244,257.6,266.4,-28362,-131,117927,111930,104535,5220,5200,4839,535277,535169,529545,658424,652299,638920,0
2017/10/19,84.7,85.2,84.7,84.9,0.3,0.3546,84.47,83.54,82.38,82.28,80.4508,2442,3548,204,237.8,459.7,238,248.8,261.4,-28252,110,119317,114517,106762,5220,5220,4929,535290,535207,530986,659827,654944,642676,0
2017/10/20,84.4,84.85,84.4,84.55,-0.35,-0.4122,84.57,83.845,82.4975,82.32,80.5288,1717,3175,207,216.4,385.8,238,242.4,258.7,-28381,-129,120097,116722,109587,5220,5220,5019,535576,535240,532395,660893,657182,647001,0
2017/10/23,84.7,84.95,84.45,84.5,-0.05,-0.0591,84.57,84.11,82.5875,82.345,80.6033,1765,2722,199,206.4,317.4,231,239,256.1,-28355,26,121063,118567,112187,5220,5220,5108,535387,535309,533623,661670,659097,650918,0
2017/10/24,84.5,84.5,84.2,84.4,-0.1,-0.1183,84.59,84.34,82.7275,82.3833,80.6763,1065,2290,199,204.4,252,231,236.4,252.3,-28236,119,121322,119946,114568,5220,5220,5190,535797,535466,534854,662339,660631,654613,0
2017/10/25,84.3,84.6,84.2,84.35,-0.05,-0.0592,84.54,84.435,82.8975,82.4333,80.7529,2412,1880,189,199.6,230.1,226,232.8,245.2,-28293,-57,94369,115234,113582,4220,5020,5110,535835,535577,535373,634424,655831,654065,0
2017/10/26,84.15,84.4,84,84.25,-0.1,-0.1186,84.41,84.44,83.095,82.4742,80.8242,3220,2035,191,197,217.4,226,230.4,239.6,-28274,19,97025,110776,112647,3520,4680,4950,535917,535703,535455,636462,651159,653051,0
2017/10/27,84.3,84.75,84.2,84.3,0.05,0.0593,84.36,84.465,83.275,82.5042,80.8938,2131,2118,168,189.2,202.8,225,227.8,235.1,-28694,-420,97852,106327,111524,3520,4340,4780,536494,535886,535563,637866,646553,651868,0
2017/10/30,85.1,85.35,84.8,84.95,0.65,0.7711,84.45,84.51,83.5025,82.55,80.9663,3353,2436,181,185.6,196,225,226.6,232.8,-28884,-190,100214,102157,110362,3520,4000,4610,536295,536068,535689,640029,642225,650661,0
2017/10/31,85,85.35,84.8,85.2,0.25,0.2943,84.61,84.6,83.73,82.5975,81.0388,2122,2647,179,181.6,193,224,225.2,230.8,-28629,255,84444,94781,107363,3520,3660,4440,535470,536003,535734,623434,634444,647538,0
2017/11/1,85.35,85.4,84.95,85.1,-0.1,-0.1174,84.76,84.65,83.925,82.6333,81.1121,1305,2426,180,179.8,189.7,223,224.6,228.7,-28541,88,84726,92853,104043,3520,3520,4270,535535,535943,535760,623781,632315,644073,0
2017/11/2,84.95,85.05,84.7,84.8,-0.3,-0.3525,84.87,84.64,84.09,82.665,81.1813,1556,2093,193,180.2,188.6,223,224,227.2,-28539,2,85026,90453,100614,3520,3520,4100,536067,535973,535838,624613,629945,640552,0
2017/11/3,84.95,85.05,84.6,84.7,-0.1,-0.1179,84.95,84.655,84.25,82.7075,81.2496,1448,1956,187,184,186.6,223,223.6,225.7,-28539,0,85755,88034,97180,3620,3540,3940,536057,535885,535886,625432,627459,637006,0
