日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/12/19,114,119,112,118,5,4.4248,117.9,113.85,108.387,106.3598,120.6322,1002,1854,0,0,0,0,0,0,-36610,-99,11758,11546,11546,668,507,374,0,3,11,12426,12056,11931,0
2018/12/20,117,124,117,119.5,1.5,1.2712,117.2,115.1,109.8775,106.3187,120.4804,1816,1424,0,0,0,0,0,0,-37140,-530,11698,11594,11558,789,576,436,0,3,8,12487,12173,12002,0
2018/12/21,119.5,123.5,117.5,120.5,1,0.8368,117.5,116.15,111.4295,106.3187,120.3596,1027,1164,0,0,0,0,0,0,-37058,82,11676,11634,11568,902,667,508,0,0,6,12578,12301,12082,0
2018/12/22,119.5,120,118,119.5,-1,-0.8299,118.1,117.4,112.85,106.2797,120.2221,325,1093,0,0,0,0,0,0,-37018,40,11670,11675,11578,941,765,584,0,0,2,12611,12440,12163,0
2018/12/24,119.5,120,117.5,119.5,0,0,119.4,118.05,114.225,106.2047,120.0874,492,932,0,0,0,0,0,0,-36855,163,11655,11691,11593,971,854,658,0,0,2,12626,12546,12252,0
2018/12/25,117,117.5,114.5,115.5,-4,-3.3473,118.9,118.4,115.3,106.0698,119.9192,633,858,0,0,0,0,0,0,-37482,-627,11635,11667,11606,1003,921,714,0,0,2,12638,12588,12322,0
2018/12/26,116.5,117.5,110,111.5,-4,-3.4632,117.3,117.25,115.25,105.893,119.7192,715,638,0,0,0,0,0,0,-37773,-291,11623,11652,11623,1039,971,774,0,0,2,12662,12623,12398,0
2018/12/27,114.5,114.5,111.5,111.5,0,0,115.5,116.5,115.225,105.705,119.5191,664,565,0,0,0,0,0,0,-37198,575,11620,11641,11637,1042,999,833,53,11,5,12715,12650,12476,0
2018/12/28,113,114,111,112.5,1,0.8969,114.1,116.1,115.25,105.58,119.315,363,573,0,0,0,0,0,0,-37070,128,11668,11640,11658,1046,1020,893,95,30,15,12809,12690,12565,0
2019/1/2,114,114,111,112,-0.5,-0.4444,112.6,116,114.85,105.4302,119.0692,322,539,0,0,0,0,0,0,-37318,-248,11678,11645,11668,611,948,901,145,59,29,12434,12652,12599,0
2019/1/3,110,111,106.5,108,-4,-3.5714,111.1,115,114.425,105.2333,118.7733,596,532,0,0,0,0,0,0,-37507,-189,11695,11657,11662,611,870,896,0,59,29,12306,12585,12587,0
2019/1/4,106,112,105,112,4,3.7037,111.2,114.25,114.675,105.2417,118.4983,596,508,0,0,0,0,0,0,-37836,-329,11692,11671,11661,656,793,882,5,60,30,12353,12524,12573,0
2019/1/7,113.5,113.5,111,112,0,0,111.3,113.4,114.775,105.225,118.2274,405,456,0,0,0,0,0,0,-37183,653,11861,11719,11680,656,716,858,0,49,30,12517,12484,12567,0
2019/1/8,113,115.5,112,115,3,2.6786,111.8,112.95,115.175,105.275,117.9858,292,442,0,0,0,0,0,0,-37270,-87,11880,11761,11701,661,639,830,0,30,30,12541,12430,12560,0
2019/1/9,115,116,112,112.5,-2.5,-2.1739,111.9,112.25,115.15,105.2898,117.7273,424,462,0,0,0,0,0,0,-36758,512,11877,11801,11723,758,668,808,0,1,30,12635,12471,12561,0
2019/1/10,112.5,113,111,111,-1.5,-1.3333,112.5,111.8,115.1,105.2732,117.4556,162,375,0,0,0,0,0,0,-36872,-114,11877,11837,11747,759,698,784,0,1,30,12636,12537,12561,0
2019/1/11,112.5,113.5,109,110,-1,-0.9009,112.1,111.65,114.45,105.2732,117.1843,339,324,0,0,0,0,0,0,-37053,-181,11875,11874,11772,764,720,756,0,0,30,12639,12594,12559,0
2019/1/14,111,111.5,110.5,111,1,0.9091,111.9,111.6,114.05,105.3398,116.9178,109,265,0,0,0,0,0,0,-37324,-271,11892,11880,11800,766,742,729,0,0,25,12658,12622,12553,0
2019/1/15,111,111.5,109.5,110.5,-0.5,-0.4505,111,111.4,113.75,105.4065,116.6487,212,249,0,0,0,0,0,0,-37038,286,11910,11886,11824,744,758,699,0,0,15,12654,12645,12537,0
2019/1/16,109.5,110.5,109.5,109.5,-1,-0.905,110.4,111.15,113.575,105.4315,116.3745,173,199,0,0,0,0,0,0,-37031,7,11915,11894,11847,709,748,708,0,0,1,12624,12642,12556,0
2019/1/17,110.5,113,109.5,111.5,2,1.8265,110.5,111.5,113.25,105.4975,116.1213,346,235,0,0,0,0,0,0,-36988,43,11935,11905,11871,718,740,719,25,5,3,12678,12651,12594,0
2019/1/18,112.5,116.5,112.5,116,4.5,4.0359,111.7,111.9,113.075,105.7027,115.9088,615,291,0,0,0,0,0,0,-36603,385,11916,11914,11894,737,735,727,3,6,3,12656,12654,12624,0
2019/1/21,116.5,116.5,114,114,-2,-1.7241,112.3,112.1,112.75,105.8612,115.6912,261,321,0,0,0,0,0,0,-36444,159,11900,11915,11898,740,730,736,0,6,3,12640,12651,12636,0
2019/1/22,115,116,114,116,2,1.7544,113.4,112.2,112.575,106.0662,115.5083,285,336,0,0,0,0,0,0,-36661,-217,11908,11915,11901,741,729,744,0,6,3,12649,12650,12647,0
2019/1/23,116,116.5,114.5,116,0,0,114.7,112.55,112.4,106.323,115.3333,218,345,0,0,0,0,0,0,-36590,71,11960,11924,11909,741,735,742,0,6,3,12701,12665,12654,0
2019/1/24,116.5,117,114.5,115,-1,-0.8621,115.4,112.95,112.375,106.5562,115.1258,257,327,0,0,0,0,0,0,-36458,132,12001,11937,11921,741,740,740,0,1,3,12742,12678,12664,0
2019/1/25,116,116,113,113,-2,-1.7391,114.8,113.25,112.45,106.7562,114.9067,346,273,0,0,0,0,0,0,-36198,260,12062,11966,11940,723,737,736,0,0,3,12785,12704,12679,0
2019/1/28,113,116,113,116,3,2.6549,115.2,113.75,112.675,107.0062,114.7274,250,271,0,0,0,0,0,0,-36031,167,12087,12004,11959,717,733,731,20,4,5,12824,12740,12695,0
2019/1/29,116,116,114.5,114.5,-1.5,-1.2931,114.9,114.15,112.775,107.2395,114.5274,176,249,0,0,0,0,0,0,-36254,-223,12096,12041,11978,719,728,729,0,4,5,12815,12774,12712,0
2019/1/30,115,117,115,115.5,1,0.8734,114.8,114.75,112.95,107.6528,114.3443,275,260,0,0,0,0,0,0,-36118,136,12120,12073,11999,719,724,730,0,4,5,12839,12801,12733,0
2019/2/11,117,117,115.5,116.5,1,0.8658,115.1,115.25,113.375,108.0825,114.2076,232,255,0,0,0,0,0,0,-35854,264,12117,12096,12017,719,719,730,0,4,2,12836,12820,12749,0
2019/2/12,115.5,128,115.5,125,8.5,7.2961,117.5,116.15,114.025,108.6657,114.1368,1702,527,0,0,0,0,0,0,-35486,368,12138,12112,12039,837,742,740,0,4,2,12975,12858,12781,0
2019/2/13,123.5,126,123,125,0,0,119.3,117.25,114.675,109.2658,114.0768,747,626,0,0,0,0,0,0,-35344,142,12102,12115,12059,948,788,761,0,0,2,13050,12903,12822,0
2019/2/14,125,134,124,129.5,4.5,3.6,122.3,118.6,115.4,109.9363,114.0561,1166,824,0,0,0,0,0,0,-35178,166,12137,12123,12082,1179,880,804,0,0,2,13316,13003,12888,0
2019/2/15,129,132.5,128,130.5,1,0.7722,125.3,120.05,116.3,110.6382,114.0536,504,870,0,0,0,0,0,0,-35366,-188,12148,12128,12101,1260,989,856,0,0,2,13408,13117,12959,0
2019/2/18,130.5,132,129,130.5,0,0,128.1,121.6,117.275,111.3465,114.0578,607,945,0,0,0,0,0,0,-35047,319,12172,12139,12118,1293,1103,911,0,0,2,13465,13243,13031,0
2019/2/19,131.5,135,131,133.5,3,2.2989,129.8,123.65,118.45,112.115,114.0825,698,744,0,0,0,0,0,0,-34823,224,12158,12143,12128,1366,1209,976,0,0,2,13524,13353,13105,0
2019/2/20,134,134.5,131,131.5,-2,-1.4981,131.1,125.2,119.475,112.7505,114.095,362,667,0,0,0,0,0,0,-34440,383,12156,12154,12134,1366,1293,1041,0,0,0,13522,13447,13175,0
2019/2/21,132,132,129.5,130,-1.5,-1.1407,131.2,126.75,120.45,113.3672,114.0708,218,477,0,0,0,0,0,0,-34456,-16,12176,12162,12142,1366,1330,1105,0,0,0,13542,13492,13248,0
2019/2/22,130,131,128,130,0,0,131.1,128.2,121.475,114.0123,114.038,289,434,0,0,0,0,0,0,-34557,-101,12184,12169,12149,1366,1351,1170,0,0,0,13550,13521,13319,0
2019/2/25,129,130.5,129,130.5,0.5,0.3846,131.1,129.6,122.425,114.6873,114.0138,194,352,0,0,0,0,0,0,-34289,268,12168,12168,12154,1366,1366,1235,0,0,0,13534,13535,13389,0
2019/2/26,131,131,128,128,-2.5,-1.9157,130,129.9,123.025,115.3258,113.9805,235,259,0,0,0,0,0,0,-34393,-104,12182,12173,12158,1366,1366,1288,0,0,0,13548,13539,13446,0
2019/2/27,128,128,125,125.5,-2.5,-1.9531,128.8,129.95,123.6,115.9265,113.9264,422,271,0,0,0,0,0,0,-34416,-23,12232,12188,12171,1264,1346,1319,0,0,0,13496,13534,13491,0
2019/3/4,125.5,127.5,125,125.5,0,0,127.9,129.55,124.075,116.5,113.8723,204,268,0,0,0,0,0,0,-34295,121,12260,12205,12184,1217,1316,1323,0,0,0,13477,13521,13507,0
2019/3/5,125,127.5,125,127,1.5,1.1952,127.3,129.2,124.625,117.0833,113.8265,121,235,0,0,0,0,0,0,-34498,-203,12267,12222,12196,1217,1286,1319,0,0,0,13484,13508,13514,0
2019/3/6,126.5,131.5,126.5,128,1,0.7874,126.8,128.95,125.275,117.65,113.7899,304,257,0,0,0,0,0,0,-34346,152,12219,12232,12200,1192,1251,1309,0,0,0,13411,13483,13509,0
2019/3/7,128,131,127,127,-1,-0.7813,126.6,128.3,125.975,117.8917,113.7486,361,282,0,0,0,0,0,0,-34798,-452,12186,12233,12203,1192,1216,1291,0,0,0,13378,13449,13494,0
2019/3/8,126.5,128.5,126,126.5,-0.5,-0.3937,126.8,127.8,126.5,118.1333,113.7062,104,218,0,0,0,0,0,0,-34830,-32,12178,12222,12205,1192,1202,1274,0,0,0,13370,13424,13479,0
2019/3/11,126.5,127.5,125.5,125.5,-1,-0.7905,126.8,127.35,127.05,118.3583,113.6563,87,195,0,0,0,0,0,0,-34720,110,12169,12204,12205,1196,1198,1257,0,0,0,13365,13402,13461,0
2019/3/12,126,127.5,125.5,127,1.5,1.1952,126.8,127.05,127.625,118.475,113.6254,201,211,0,0,0,0,0,0,-34530,190,12161,12183,12202,1136,1182,1234,10,2,1,13307,13366,13437,0
2019/3/13,127,127,125,126,-1,-0.7874,126.4,126.6,128.1,118.6333,113.5921,159,182,0,0,0,0,0,0,-34557,-27,12155,12170,12201,1086,1160,1206,10,4,2,13251,13334,13409,0
2019/3/14,126,128,125.5,127,1,0.7937,126.4,126.5,128.2,118.9667,113.5671,256,161,0,0,0,0,0,0,-34621,-64,12145,12162,12197,1086,1139,1178,20,8,4,13251,13309,13379,0
2019/3/15,126,134.5,126,133,6,4.7244,127.7,127.25,128.6,119.35,113.5921,965,333,0,0,0,0,0,0,-34456,165,12121,12150,12186,1079,1117,1159,49,18,9,13249,13285,13354,0
2019/3/18,134,136.5,131.5,136,3,2.2556,129.8,128.3,128.925,119.8333,113.6504,736,463,0,0,0,0,0,0,-34276,180,12103,12137,12170,1027,1083,1140,49,28,14,13179,13248,13325,0
2019/3/19,136,136.5,134,136.5,0.5,0.3676,131.7,129.25,129.225,120.225,113.7254,472,517,0,0,0,0,0,0,-34365,-89,12077,12120,12151,977,1051,1116,49,35,19,13103,13207,13287,0
2019/3/20,137,138.5,135.5,137.5,1,0.7326,134,130.2,129.575,120.65,113.8046,404,566,0,0,0,0,0,0,-34143,222,12072,12104,12137,977,1029,1095,49,43,24,13098,13176,13255,0
2019/3/21,137,138,133,135,-2.5,-1.8182,135.6,131,129.65,120.85,113.8748,613,638,0,0,0,0,0,0,-34165,-22,12058,12086,12124,977,1007,1073,49,49,29,13084,13143,13226,0
2019/3/22,136,137,134,136.5,1.5,1.1111,136.3,132,129.9,121.1417,113.9616,363,517,0,0,0,0,0,0,-34229,-64,12061,12074,12112,977,987,1052,49,49,33,13087,13110,13198,0
2019/3/25,134,137,133.5,136.5,0,0,136.4,133.1,130.225,121.475,114.0491,364,443,0,0,0,0,0,0,-34759,-530,12038,12061,12099,977,977,1030,49,49,38,13064,13087,13167,0
2019/3/26,136.5,143.5,136.5,143,6.5,4.7619,137.7,134.7,130.875,121.975,114.1992,628,474,0,0,0,0,0,0,-34477,282,12109,12068,12094,977,977,1014,71,53,44,13157,13098,13152,0
2019/3/27,143,150.5,140,145,2,1.3986,139.2,136.6,131.6,122.425,114.3924,1139,621,0,0,0,0,0,0,-34440,37,12058,12065,12084,1238,1029,1029,52,54,49,13348,13148,13162,0
2019/3/28,143.5,147.5,143.5,146,1,0.6897,141.4,138.5,132.5,122.8667,114.5927,412,581,0,0,0,0,0,0,-34599,-159,12062,12066,12076,1255,1085,1046,51,54,52,13368,13205,13174,0
2019/3/29,145.5,149.5,145,147.5,1.5,1.0274,143.6,139.95,133.6,123.3167,114.8177,487,606,0,0,0,0,0,0,-34397,202,12058,12065,12070,1260,1141,1064,51,55,52,13369,13261,13186,0
2019/4/1,147.5,152,146,149,1.5,1.0169,146.1,141.25,134.775,123.8083,115.044,746,682,0,0,0,0,0,0,-34466,-69,11966,12051,12056,1375,1221,1099,57,56,53,13398,13328,13208,0
2019/4/2,149.5,150,146.5,147.5,-1.5,-1.0067,147,142.35,135.8,124.275,115.2398,584,673,0,0,0,0,0,0,-34373,93,11971,12023,12045,1375,1301,1139,22,47,50,13368,13370,13234,0
2019/4/3,147.5,152,147.5,152,4.5,3.0508,148.4,143.8,137,124.8833,115.4766,670,579,0,0,0,0,0,0,-34233,140,12021,12016,12040,1413,1336,1183,17,40,47,13451,13391,13270,0
2019/4/8,152,157.5,152,155.5,3.5,2.3026,150.3,145.85,138.425,125.6167,115.7548,797,656,0,0,0,0,0,0,-34012,221,11955,11994,12030,1456,1376,1230,42,38,46,13453,13408,13307,0
2019/4/9,156.5,156.5,153,155.5,0,0,151.9,147.75,139.875,126.35,116.0275,720,703,0,0,0,0,0,0,-33911,101,11937,11970,12018,1456,1415,1278,42,36,45,13435,13421,13341,0
2019/4/10,155,160.5,154,160,4.5,2.8939,154.1,150.1,141.6,127.1417,116.3608,736,701,0,0,0,0,0,0,-33892,19,12040,11985,12018,1456,1431,1326,51,35,46,13547,13451,13390,0
2019/4/11,161.5,166,158,159,-1,-0.625,156.4,151.7,143.2,127.925,116.6776,799,744,0,0,0,0,0,0,-34235,-343,11949,11980,12002,1648,1486,1393,0,30,39,13597,13497,13434,0
2019/4/12,159.5,161.5,158,160,1,0.6289,158,153.2,144.9,128.7917,117.0125,550,720,0,0,0,0,0,0,-34518,-283,11964,11969,11992,1648,1533,1434,0,27,33,13612,13529,13460,0
2019/4/15,161,166,161,166,6,3.75,160.1,155.2,146.85,129.6917,117.4667,1160,793,0,0,0,0,0,0,-34277,241,12074,11993,11994,1745,1591,1483,25,24,31,13844,13607,13508,0
2019/4/16,167.5,167.5,163.5,164.5,-1.5,-0.9036,161.9,156.9,148.425,130.5667,117.8958,845,818,0,0,0,0,0,0,-34305,-28,12026,12011,11990,1843,1668,1542,25,20,28,13894,13699,13560,0
2019/4/17,165,167,164,166.5,2,1.2158,163.2,158.65,149.95,131.425,118.35,565,783,0,0,0,0,0,0,-34044,261,12069,12016,12001,1893,1756,1593,25,15,25,13987,13787,13619,0
2019/4/18,167,170,165.5,167.5,1,0.6006,164.9,160.65,151.5,132.3417,118.8158,722,768,0,0,0,0,0,0,-34703,-659,12059,12038,12009,1893,1805,1645,34,22,26,13986,13865,13681,0
2019/4/19,166.5,166.5,155.5,160.5,-7,-4.1791,165,161.5,152.65,133.1667,119.2199,779,814,0,0,0,0,0,0,-34416,287,12149,12075,12022,1977,1870,1702,15,25,26,14142,13971,13750,0
2019/4/22,160.5,160.5,155,157,-3.5,-2.1807,163.2,161.65,153.75,133.95,119.6116,923,766,0,0,0,0,0,0,-34252,164,12499,12160,12077,1574,1836,1714,10,22,23,14084,14019,13813,0
2019/4/23,156.5,158.5,154.5,158.5,1.5,0.9554,162,161.95,154.85,134.7417,120.0408,1054,808,0,0,0,0,0,0,-34387,-135,12769,12309,12160,1263,1720,1694,0,17,19,14032,14047,13873,0
2019/4/24,157,157.5,150,153,-5.5,-3.47,159.3,161.25,155.675,135.45,120.4283,1040,903,0,0,0,0,0,0,-34498,-111,12974,12490,12253,1082,1558,1657,0,12,14,14056,14060,13924,0
2019/4/25,152,155.5,149.5,154,1,0.6536,156.6,160.75,156.225,136.1917,120.8116,556,870,0,0,0,0,0,0,-34462,36,12862,12651,12345,1033,1386,1595,0,5,14,13895,14042,13954,0
2019/4/26,151,152,146.5,146.5,-7.5,-4.8701,153.8,159.4,156.3,136.775,121.1363,561,826,0,0,0,0,0,0,-34923,-461,12863,12793,12434,1031,1197,1534,0,2,14,13894,13993,13982,0
2019/4/29,146.5,150,143,144,-2.5,-1.7065,151.2,157.2,156.2,137.2417,121.4722,683,778,0,0,0,0,0,0,-35280,-357,12904,12874,12517,801,1042,1439,0,0,11,13705,13917,13968,0
2019/4/30,144,152,143.5,152,8,5.5556,149.9,155.95,156.425,137.875,121.8681,695,707,0,0,0,0,0,0,-34993,287,12794,12879,12594,862,962,1341,0,0,9,13656,13842,13944,0
2019/5/2,150,155,149.5,155,3,1.9737,150.3,154.8,156.725,138.525,122.2956,346,568,0,0,0,0,0,0,-34716,277,12691,12823,12656,862,918,1238,0,0,6,13553,13741,13901,0
2019/5/3,155,155.5,152,155,0,0,150.5,153.55,157.1,139.175,122.749,329,522,0,0,0,0,0,0,-34515,201,12556,12762,12706,862,884,1135,0,0,3,13418,13646,13844,0
2019/5/6,152,154,150.5,152.5,-2.5,-1.6129,151.7,152.75,157.125,139.8,123.1781,327,476,0,0,0,0,0,0,-35218,-703,12443,12678,12736,862,850,1023,0,0,1,13306,13528,13760,0
2019/5/7,151,154.5,151,153.5,1,0.6557,153.6,152.4,157.025,140.475,123.6156,199,379,0,0,0,0,0,0,-34823,395,12390,12575,12725,862,862,952,0,0,0,13253,13437,13677,0
2019/5/8,150,154,150,154,0.5,0.3257,154,151.95,156.95,141.1083,124.0573,252,290,0,0,0,0,0,0,-35087,-264,12396,12496,12688,862,862,912,0,0,0,13259,13358,13600,0
2019/5/9,152.5,154.5,152,152.5,-1.5,-0.974,153.5,151.9,156.575,141.7417,124.4906,254,272,0,0,0,0,0,0,-35739,-652,12386,12435,12629,862,862,890,0,0,0,13249,13297,13519,0
2019/5/10,152.5,155,152.5,153.5,1,0.6557,153.2,151.85,156.3,142.375,125.0139,264,259,0,0,0,0,0,0,-35977,-238,12385,12401,12581,862,862,873,1,0,0,13249,13263,13454,0
2019/5/13,151,157,151,157,3.5,2.2801,154.1,152.9,156.15,143.05,125.5663,441,282,0,0,0,0,0,0,-36470,-493,12366,12385,12532,862,862,856,2,1,0,13231,13248,13388,0
2019/5/14,149,158,149,156,-1,-0.6369,154.6,154.1,155.65,143.5667,126.1162,416,325,0,0,0,0,0,0,-36399,71,12367,12381,12478,854,861,861,4,1,1,13226,13243,13340,0
2019/5/15,155.5,162,155.5,160,4,2.5641,155.8,154.9,155.425,144.15,126.7079,263,327,0,0,0,0,0,0,-36042,357,12404,12382,12439,854,859,861,3,2,1,13262,13244,13301,0
2019/5/16,162.5,169,161,168,8,5,158.9,156.2,155.5,144.7917,127.364,822,441,0,0,0,0,0,0,-36426,-384,12479,12401,12418,854,857,860,8,4,2,13342,13262,13280,0
2019/5/17,167.5,167.5,160.5,163,-5,-2.9762,160.8,157,155.275,145.3333,127.9858,500,488,0,0,0,0,0,0,-36808,-382,12452,12414,12408,821,849,856,8,5,3,13282,13269,13266,0
2019/5/20,160.5,164.5,160.5,163,0,0,162,158.05,155.4,145.875,128.6108,291,458,0,0,0,0,0,0,-36881,-73,12511,12443,12414,821,841,852,8,6,3,13341,13291,13270,0
2019/5/21,162,163,160.5,163,0,0,163.4,159,155.7,146.3667,129.2408,191,413,0,0,0,0,0,0,-36315,566,12596,12489,12435,821,834,848,8,7,4,13426,13331,13287,0
2019/5/22,163,164,156.5,156.5,-6.5,-3.9877,162.7,159.25,155.6,146.7833,129.7669,438,448,0,0,0,0,0,0,-36360,-45,12613,12531,12457,771,818,838,14,9,6,13399,13358,13301,0
2019/5/23,156.5,156.5,147,150.5,-6,-3.8339,159.2,159.05,155.475,147.125,130.2461,902,464,0,0,0,0,0,0,-36819,-459,12851,12605,12503,671,781,819,14,10,7,13537,13397,13330,0
2019/5/24,150.5,154.5,150.5,151,0.5,0.3322,156.8,158.8,155.325,147.475,130.7437,205,405,0,0,0,0,0,0,-36694,125,12863,12688,12551,671,751,800,14,12,8,13549,13451,13360,0
2019/5/27,151,162,151,160.5,9.5,6.2914,156.3,159.15,156.025,147.975,131.3312,473,441,0,0,0,0,0,0,-36491,203,12830,12751,12597,731,733,787,14,13,10,13576,13498,13394,0
2019/5/28,160.5,161,156,157.5,-3,-1.8692,155.2,159.3,156.7,148.4667,131.8963,707,545,0,0,0,0,0,0,-36423,68,12843,12801,12645,766,722,778,7,13,10,13617,13536,13433,0
2019/5/29,156.5,158.5,154.5,155.5,-2,-1.2698,155,158.85,156.875,148.9667,132.4466,154,488,0,0,0,0,0,0,-36520,-97,12814,12841,12686,781,724,771,7,11,10,13603,13577,13467,0
2019/5/30,155.5,161.5,155.5,158.5,3,1.9293,156.6,157.9,157.05,149.5167,133.0083,240,355,0,0,0,0,0,0,-36140,380,12738,12818,12712,836,757,769,7,10,10,13582,13586,13491,0
2019/5/31,160.5,161,158,158.5,0,0,158.1,157.45,157.225,150.0417,133.5625,164,347,0,0,0,0,0,0,-35761,379,12724,12791,12739,841,791,771,5,8,10,13571,13590,13520,0
2019/6/3,157,160.5,157,158.5,0,0,157.7,157,157.525,150.55,134.1,160,285,0,0,0,0,0,0,-36041,-280,12737,12772,12762,841,813,773,5,6,10,13584,13592,13545,0
2019/6/4,158,159.5,156,158,-0.5,-0.3155,157.8,156.5,157.75,151.0667,134.4792,137,171,0,0,0,0,0,0,-36236,-195,12727,12749,12775,841,828,775,4,6,9,13573,13583,13559,0
2019/6/5,161.5,164,159,160.5,2.5,1.5823,158.8,156.9,158.075,151.6333,134.8833,751,290,93,18.6,9.3,0,0,0,-36162,74,12747,12735,12788,1091,890,807,4,5,8,13843,13631,13604,0
2019/6/6,163,168,160.5,162,1.5,0.9346,159.5,158.05,158.55,152.2417,135.3,996,441,97,38,19,0,0,0,-36451,-289,12710,12730,12774,1091,941,849,4,4,7,13806,13676,13631,0
2019/6/10,162,166,161.5,163,1,0.6173,160.4,159.25,159.025,152.8417,135.6583,302,469,216,81.2,40.6,0,0,0,-36114,337,12693,12724,12757,1091,991,891,4,4,6,13789,13719,13655,0
2019/6/11,166,167.5,163,163.5,0.5,0.3067,161.4,159.55,159.35,153.4667,136.05,247,486,280,137.2,68.6,0,0,0,-36069,45,12685,12713,12743,1091,1041,927,4,4,5,13781,13759,13675,0
2019/6/12,162,164,160,160,-3.5,-2.1407,161.8,159.8,159.55,154.0167,136.4917,239,507,315,200.2,100.1,0,0,0,-36114,-45,12741,12716,12732,1071,1087,958,4,4,5,13817,13807,13695,0
2019/6/13,161.5,162,160.5,161,1,0.625,161.9,160.35,159.6,154.4833,136.9167,110,378,322,246,132.3,0,0,0,-36191,-77,12753,12717,12726,1105,1090,990,3,4,4,13862,13811,13721,0
2019/6/14,161.5,162.5,158.5,159,-2,-1.2422,161.3,160.4,159.15,154.8667,137.35,213,222,345,295.6,166.8,0,0,0,-36195,-4,12666,12708,12719,1105,1093,1017,3,4,4,13775,13805,13740,0
2019/6/17,159,161,157,159.5,0.5,0.3145,160.6,160.5,158.975,155.25,137.7375,179,197,343,321,201.1,0,0,0,-36024,171,12628,12695,12710,1121,1099,1045,51,13,9,13801,13808,13763,0
2019/6/18,158.5,160.5,158.5,159,-0.5,-0.3135,159.7,160.55,158.775,155.6083,138.1292,120,172,334,331.8,234.5,0,0,0,-36152,-128,12642,12687,12700,1141,1109,1075,51,22,13,13835,13819,13789,0
2019/6/19,161,162,157,159.5,0.5,0.3145,159.6,160.7,158.6,156.0167,138.4333,191,162,341,337,268.6,0,0,0,-35518,634,12628,12664,12690,1141,1123,1105,78,37,21,13848,13825,13816,0
2019/6/20,159,161.5,158,158.5,-1,-0.627,159.1,160.5,158.7,156.3833,138.7625,164,173,372,347,296.5,0,0,0,-35204,314,12604,12634,12676,1097,1121,1106,83,53,29,13785,13809,13810,0
2019/6/21,158.5,160,157,158,-0.5,-0.3155,158.9,160.1,159.075,156.7417,139.1083,193,169,384,354.8,325.2,0,0,0,-35191,13,12591,12619,12664,1097,1120,1106,83,69,36,13772,13808,13807,0
2019/6/24,157.5,161,156.5,161,3,1.8987,159.2,159.9,159.575,157.0417,139.5083,230,179,431,372.4,346.7,0,0,0,-34836,355,12615,12617,12656,1096,1115,1107,113,82,47,13825,13813,13810,0
2019/6/25,161,161,158.5,158.5,-2.5,-1.5528,159.1,159.4,159.475,157.2667,139.8458,144,184,443,394.2,363,0,0,0,-35269,-433,12616,12612,12649,1046,1096,1103,122,96,59,13785,13803,13811,0
2019/6/26,157.5,159.5,157.5,158,-0.5,-0.3155,158.8,159.2,159.5,157.4667,140.1667,166,179,451,416.2,376.6,0,0,0,-35280,-11,12605,12607,12636,1006,1069,1096,155,111,74,13767,13787,13806,0
2019/6/27,158.5,160,157.5,157.5,-0.5,-0.3165,158.6,158.85,159.6,157.6333,140.475,132,173,458,433.4,390.2,0,0,0,-34955,325,12609,12608,12621,1006,1051,1086,161,127,90,13777,13786,13797,0
2019/6/28,157.5,158.5,155.5,155.5,-2,-1.2698,158.1,158.5,159.45,157.7417,140.775,195,173,474,451.4,403.1,0,0,0,-35128,-173,12590,12608,12614,1006,1033,1076,168,144,106,13765,13784,13796,0
2019/7/1,157.5,160,157.5,158.5,3,1.9293,157.6,158.4,159.45,157.925,141.1,235,174,519,469,420.7,0,0,0,-34678,450,12586,12602,12609,769,967,1041,256,172,127,13611,13741,13777,0
2019/7/2,158,165.5,158,162,3.5,2.2082,158.3,158.7,159.625,158.0917,141.4875,594,264,564,493.2,443.7,0,0,0,-34507,171,12639,12607,12609,719,902,999,296,207,152,13654,13715,13759,0
2019/7/3,162,164,160.5,161,-1,-0.6173,158.9,158.85,159.775,158.1833,141.9,197,270,567,516.4,466.3,0,0,0,-34664,-157,12649,12615,12611,689,838,953,289,234,173,13627,13687,13737,0
2019/7/4,163,166,162,164,3,1.8634,160.2,159.4,159.95,158.325,142.3375,342,312,629,550.6,492,0,0,0,-34275,389,12655,12625,12616,659,769,910,295,261,194,13609,13654,13720,0
2019/7/5,164.5,164.5,163.5,164.5,0.5,0.3049,162,160.05,160.075,158.4,142.7708,140,301,628,581.4,516.4,1,0.2,0.1,-34039,236,12730,12653,12630,659,699,866,295,286,215,13684,13638,13711,0
2019/7/8,164.5,166,161,161,-3.5,-2.1277,162.5,160.05,159.975,158.4333,143.1792,358,326,633,604.2,536.6,0,0.2,0.1,-34242,-203,12742,12684,12643,659,677,822,280,291,232,13681,13652,13697,0
2019/7/9,161,163,159,162,1,0.6211,162.5,160.4,159.9,158.4667,143.6292,263,260,671,625.6,559.4,0,0.2,0.1,-34365,-123,12834,12723,12665,659,665,783,280,288,248,13773,13676,13696,0
2019/7/10,160.5,161.5,159.5,160,-2,-1.2346,162.3,160.6,159.9,158.3667,144.0292,254,271,680,648.2,582.3,0,0.2,0.1,-34163,202,12874,12768,12692,659,659,749,295,289,262,13828,13716,13702,0
