日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/5/7,15.1,15.1,15,15.1,0.05,0.3322,15.05,14.99,14.99,15.1025,15.4725,458,544,7801,7929.4,8129.5,4,3.4,2.2,-16383,-455,27725,27513,26969,14,14,14,62,62,52,27802,27590,27035,0
2015/5/8,15.1,15.35,15.05,15.15,0.05,0.3311,15.07,15.005,14.9975,15.0917,15.4646,1047,594,7960,7904.4,8079.3,4,3.8,2.6,-16619,-236,27770,27598,27140,14,14,14,62,63,56,27847,27675,27210,0
2015/5/11,15.3,15.3,14.9,14.9,-0.25,-1.6502,15.04,15.005,14.995,15.0758,15.455,773,677,7952,7890.8,8034,2,3.6,2.8,-17164,-545,27753,27671,27294,14,14,14,68,64,59,27836,27750,27367,0
2015/5/12,15,15.1,14.85,15,0.1,0.6711,15.04,15.015,14.995,15.0608,15.4467,701,719,7898,7888.2,7991.2,2,3.2,2.9,-17154,10,27840,27746,27446,14,14,14,63,64,61,27918,27824,27521,0
2015/5/13,15,15.1,14.85,14.9,-0.1,-0.6667,15.01,15.015,14.9925,15.0458,15.4383,464,688,7765,7875.2,7941.2,2,2.8,2.9,-16996,158,27815,27781,27570,14,14,14,63,64,63,27892,27859,27647,0
2015/5/14,14.9,14.95,14.75,14.75,-0.15,-1.0067,14.94,14.995,14.9825,15.0292,15.4308,702,737,7701,7855.2,7892.3,14,4.8,4.1,-17354,-358,27576,27751,27632,14,14,14,44,60,61,27634,27826,27708,0
2015/5/15,14.75,14.85,14.7,14.8,0.05,0.339,14.87,14.97,14.975,15.0158,15.4242,740,676,7729,7809,7856.7,15,7,5.4,-17634,-280,27447,27687,27643,14,14,14,43,56,60,27504,27757,27716,0
2015/5/18,14.5,14.75,14.5,14.55,-0.25,-1.6892,14.8,14.92,14.955,14.9983,15.4158,718,665,7682,7755,7822.9,17,10,6.8,-17958,-324,27356,27607,27639,14,14,14,43,51,58,27413,27673,27711,0
2015/5/19,14.6,14.65,14.5,14.6,0.05,0.3436,14.72,14.88,14.925,14.9825,15.4096,533,631,7673,7710,7799.1,17,13,8.1,-17594,364,27326,27504,27625,14,14,14,38,46,55,27378,27565,27695,0
2015/5/20,14.6,14.6,14.45,14.5,-0.1,-0.6849,14.64,14.825,14.9,14.9692,15.4021,659,670,7658,7688.6,7781.9,16,15.8,9.3,-17691,-97,27237,27389,27585,14,14,14,32,40,52,27283,27443,27651,0
2015/5/21,14.5,14.55,14.45,14.55,0.05,0.3448,14.6,14.77,14.88,14.9567,15.3958,791,688,7634,7675.2,7765.2,16,16.2,10.5,-18147,-456,27155,27305,27528,14,14,14,12,34,47,27181,27352,27589,0
2015/5/22,14.55,14.6,14.45,14.5,-0.05,-0.3436,14.54,14.705,14.855,14.9433,15.3871,555,651,7639,7657.2,7733.1,16,16.4,11.7,-18014,133,27062,27228,27457,14,14,14,8,27,41,27084,27268,27513,0
2015/5/25,14.5,14.6,14.3,14.5,0,0,14.53,14.665,14.835,14.9292,15.3779,961,699,7483,7617.4,7686.2,16,16.2,13.1,-18252,-238,27073,27171,27389,14,14,14,6,19,35,27093,27204,27439,0
2015/5/26,14.5,14.6,14.5,14.55,0.05,0.3448,14.52,14.62,14.8175,14.9167,15.3683,284,650,7377,7558.2,7634.1,16,16,14.5,-18231,21,27084,27123,27313,14,14,14,6,13,30,27104,27150,27357,0
2015/5/27,14.65,14.95,14.55,14.9,0.35,2.4055,14.6,14.62,14.8175,14.9092,15.3621,500,618,7287,7484,7586.3,16,16,15.9,-18126,105,27205,27116,27252,14,14,14,4,7,24,27223,27138,27290,0
2015/5/28,14.9,14.9,14.7,14.7,-0.2,-1.3423,14.63,14.615,14.805,14.9,15.3562,299,519,7267,7410.6,7542.9,16,16,16.1,-17912,214,27107,27107,27206,14,14,14,4,6,20,27125,27126,27240,0
2015/5/29,14.55,14.9,14.5,14.9,0.2,1.3605,14.71,14.625,14.7975,14.8942,15.3521,1120,632,7316,7346,7501.6,17,16.2,16.3,-17980,-68,26943,27083,27155,14,14,14,2,4,16,26959,27101,27185,0
2015/6/1,14.8,14.8,14.55,14.7,-0.2,-1.3423,14.75,14.64,14.78,14.8858,15.3462,329,506,7306,7310.6,7464,14,15.8,16,-18139,-159,27048,27078,27124,14,14,14,4,4,12,27066,27096,27150,0
2015/6/2,14.7,14.8,14.6,14.6,-0.1,-0.6803,14.76,14.64,14.76,14.8767,15.3412,391,527,7242,7283.6,7420.9,14,15.4,15.7,-18246,-107,27171,27095,27109,14,14,14,4,4,8,27189,27113,27131,0
2015/6/3,14.5,14.65,14.5,14.5,-0.1,-0.6849,14.68,14.64,14.7325,14.865,15.3354,606,549,7216,7269.4,7376.7,14,15,15.5,-18715,-469,27062,27066,27091,14,14,14,3,3,5,27079,27084,27111,0
2015/6/4,14.5,14.5,14.2,14.25,-0.25,-1.7241,14.59,14.61,14.69,14.8492,15.3267,1237,736,7096,7235.2,7322.9,2,12.2,14.1,-19446,-731,26855,27016,27061,0,11,13,4,3,5,26859,27031,27079,0
2015/6/5,14.25,14.25,13.95,14.05,-0.2,-1.4035,14.42,14.565,14.635,14.83,15.3154,1338,780,7023,7176.6,7261.3,30,14.8,15.5,-19760,-314,26868,27001,27042,0,9,11,4,4,4,26872,27013,27057,0
2015/6/8,14,14,13.2,13.7,-0.35,-2.4911,14.22,14.485,14.575,14.8058,15.3012,885,891,6828,7081,7195.8,37,19.4,17.6,-19939,-179,26812,26954,27016,0,6,10,7,4,4,26819,26964,27030,0
2015/6/9,13.4,13.55,13.05,13.05,-0.65,-4.7445,13.91,14.335,14.4775,14.7725,15.2821,1571,1127,6355,6903.6,7093.6,34,23.4,19.4,-20717,-778,26926,26905,27000,0,3,9,7,5,4,26933,26913,27013,0
2015/6/10,13,13.25,13,13.2,0.15,1.1494,13.65,14.165,14.3925,14.7425,15.2554,754,1157,6391,6738.6,7004,35,27.6,21.3,-20126,591,26946,26881,26974,0,0,7,7,6,5,26953,26887,26986,0
2015/6/11,13.4,13.4,13.05,13.2,0,0,13.44,14.015,14.315,14.7175,15.2321,722,1054,6385,6596.4,6915.8,31,33.4,22.8,-20338,-212,26940,26898,26957,0,0,6,0,5,4,26940,26903,26967,0
2015/6/12,13.2,13.2,12.95,13.05,-0.15,-1.1364,13.24,13.83,14.2275,14.69,15.2054,717,929,6387,6469.2,6822.9,31,33.6,24.2,-20256,82,26874,26900,26950,0,0,4,7,6,5,26881,26905,26959,0
2015/6/15,13,13,12.8,12.95,-0.1,-0.7663,13.09,13.655,14.1475,14.6617,15.18,639,880,6318,6367.2,6724.1,31,32.4,25.9,-20227,29,26876,26912,26933,0,0,3,7,6,5,26883,26918,26941,0
2015/6/16,12.75,12.9,12.65,12.9,-0.05,-0.3861,13.06,13.485,14.0625,14.6358,15.1558,564,679,6225,6341.2,6622.4,32,32,27.7,-20681,-454,26798,26887,26896,0,0,1,7,6,5,26805,26892,26902,0
2015/6/17,12.8,12.95,12.7,12.95,0.05,0.3876,13.01,13.33,13.985,14.6092,15.1308,586,645,6233,6309.6,6524.1,11,27.2,27.4,-20691,-10,26764,26850,26866,0,0,0,0,4,5,26764,26855,26871,0
2015/6/18,12.95,13.05,12.6,12.95,0,0,12.96,13.2,13.905,14.5808,15.1067,422,585,6232,6279,6437.7,11,23.2,28.3,-20270,421,26782,26819,26859,0,0,0,5,5,5,26787,26824,26864,0
2015/6/22,12.95,13.15,12.85,12.9,-0.05,-0.3861,12.93,13.085,13.825,14.5533,15.0821,237,489,6252,6252,6360.6,13,19.6,26.6,-19994,276,26835,26811,26855,0,0,0,5,5,5,26840,26816,26861,0
2015/6/23,13,13.1,12.85,13.1,0.2,1.5504,12.96,13.025,13.755,14.5342,15.0567,347,431,6287,6245.8,6306.5,13,16,24.2,-19797,197,26958,26828,26870,0,0,0,4,4,5,26962,26832,26875,0
2015/6/24,13.1,13.1,12.95,13.05,-0.05,-0.3817,12.99,13.025,13.68,14.5117,15.0325,415,401,6208,6242.4,6291.8,13,12.2,22.1,-19901,-104,27067,26882,26884,0,0,0,4,4,5,27071,26885,26889,0
2015/6/25,12.9,13,12.9,12.9,-0.15,-1.1494,12.98,12.995,13.58,14.475,15.0071,301,344,6222,6240.2,6274.9,13,12.6,19.9,-19677,224,27039,26937,26894,0,0,0,4,4,4,27043,26941,26898,0
2015/6/26,12.9,13,12.85,12.85,-0.05,-0.3876,12.96,12.96,13.4875,14.4225,14.9779,251,310,6249,6243.6,6261.3,13,13,18.1,-19705,-28,27043,26989,26904,0,0,0,4,4,5,27047,26993,26909,0
2015/6/29,12.8,12.8,12.7,12.7,-0.15,-1.1673,12.92,12.925,13.3775,14.3792,14.9483,308,324,6182,6229.6,6240.8,13,13,16.3,-20406,-701,26993,27020,26916,0,0,0,15,6,6,27008,27026,26921,0
2015/6/30,12.55,12.8,12.55,12.55,-0.15,-1.1811,12.81,12.885,13.27,14.3367,14.9175,588,372,6146,6201.4,6223.6,13,13,14.5,-20045,361,26974,27023,26926,0,0,0,15,8,6,26989,27032,26932,0
2015/7/1,12.65,12.75,12.55,12.7,0.15,1.1952,12.74,12.865,13.175,14.3067,14.8871,315,352,6185,6196.8,6219.6,13,13,12.6,-19603,442,26966,27003,26942,0,0,0,15,11,7,26981,27014,26950,0
2015/7/2,12.75,12.75,12.6,12.7,0,0,12.7,12.84,13.085,14.2667,14.8554,279,348,6276,6207.6,6223.9,13,13,12.8,-19599,4,26907,26977,26957,0,0,0,15,13,9,26922,26990,26965,0
2015/7/3,12.6,12.65,12.4,12.5,-0.2,-1.5748,12.63,12.795,12.9975,14.2258,14.8242,519,401,6287,6215.2,6229.4,43,19,16,-19737,-138,26741,26917,26953,0,0,0,15,15,10,26756,26932,26962,0
2015/7/6,12.45,12.6,12.45,12.45,-0.05,-0.4,12.58,12.75,12.9175,14.1833,14.7921,237,387,6343,6247.4,6238.5,43,25,19,-20264,-527,26735,26865,26943,0,0,0,13,15,10,26748,26880,26953,0
2015/7/7,12.5,12.65,12.5,12.5,0.05,0.4016,12.57,12.69,12.8575,14.1425,14.76,232,316,6300,6278.2,6239.8,43,31,22,-20105,159,26823,26835,26929,0,0,0,13,14,11,26836,26849,26941,0
2015/7/8,12.5,12.6,12.4,12.5,0,0,12.53,12.635,12.83,14.1008,14.7304,536,360,6277,6296.6,6246.7,43,37,25,-20863,-758,26904,26823,26913,0,0,0,20,15,13,26924,26838,26926,0
2015/7/9,12.3,12.35,12.1,12.2,-0.3,-2.4,12.43,12.565,12.78,14.055,14.6983,666,438,6190,6279.4,6243.5,47,43.8,28.4,-21159,-296,26949,26831,26904,0,0,0,21,16,15,26970,26847,26919,0
2015/7/13,12.3,12.4,12.2,12.3,0.1,0.8197,12.39,12.51,12.735,14.0108,14.6671,402,414,6216,6265.2,6240.2,47,44.6,31.8,-20640,519,26883,26859,26888,0,0,0,17,17,16,26900,26876,26904,0
2015/7/14,12.35,12.5,12.3,12.35,0.05,0.4065,12.37,12.475,12.7,13.9675,14.635,414,450,6210,6238.6,6243,46,45.2,35.1,-20710,-70,26893,26891,26878,0,0,0,9,16,15,26902,26907,26893,0
2015/7/15,12.3,12.4,12.2,12.3,-0.05,-0.4049,12.33,12.45,12.6675,13.9233,14.6029,456,494,6198,6218.2,6248.2,45,45.6,38.3,-20838,-128,26959,26918,26877,6,1,1,9,15,15,26974,26935,26892,0
2015/7/16,12.3,12.35,12,12.2,-0.1,-0.813,12.27,12.4,12.6325,13.8733,14.5704,952,578,6223,6207.4,6252,50,47,42,-20701,137,26984,26934,26878,6,2,1,14,14,15,27004,26951,26894,0
2015/7/17,12.2,12.2,12,12.2,0,0,12.27,12.35,12.595,13.8267,14.5379,420,528,6212,6211.8,6245.6,41,45.8,44.8,-20828,-127,27003,26945,26888,33,9,5,20,14,15,27056,26968,26908,0
2015/7/20,12.1,12.2,11.95,12.1,-0.1,-0.8197,12.23,12.31,12.5525,13.7792,14.5058,512,550,6225,6213.6,6239.4,5,37.4,41,-21150,-322,27069,26982,26921,33,16,8,19,14,16,27121,27012,26944,0
2015/7/21,12,12,11.9,12,-0.1,-0.8264,12.16,12.265,12.5075,13.7292,14.4746,349,537,6214,6214.4,6226.5,0,28.2,36.7,-21393,-243,27117,27027,26959,33,22,11,19,16,16,27169,27066,26986,0
2015/7/22,11.9,12,11.85,11.9,-0.1,-0.8333,12.08,12.205,12.4475,13.6792,14.4429,296,505,6190,6212.8,6215.5,0,19.2,32.4,-21740,-347,27157,27067,26993,33,28,14,27,20,18,27217,27114,27024,0
2015/7/23,11.85,11.95,11.8,11.9,0,0,12.02,12.145,12.39,13.6292,14.4108,349,385,6068,6181.8,6194.6,0,9.2,28.1,-22042,-302,27208,27112,27023,33,33,18,36,24,19,27277,27169,27060,0
2015/7/24,11.9,11.9,11.75,11.85,-0.05,-0.4202,11.95,12.11,12.3375,13.5783,14.3779,286,358,6040,6147.4,6179.6,0,1,23.4,-22325,-283,27244,27160,27052,34,33,21,37,28,21,27315,27221,27094,0
2015/7/27,11.8,11.85,10.75,11.2,-0.65,-5.4852,11.77,12,12.255,13.5158,14.3387,857,427,5682,6038.8,6126.2,0,0,18.7,-23165,-840,27296,27205,27094,34,33,25,61,36,25,27391,27275,27143,0
2015/7/28,10.95,11.3,10.95,11.15,-0.05,-0.4464,11.6,11.88,12.1775,13.4508,14.2996,675,492,5612,5918.4,6066.4,2,0.4,14.3,-23014,151,27334,27249,27138,43,35,29,71,46,31,27448,27330,27198,0
2015/7/29,11.3,11.3,11.05,11.25,0.1,0.8969,11.47,11.775,12.1125,13.3875,14.2617,375,508,5620,5804.4,6008.6,4,1.2,10.2,-23072,-58,27357,27289,27178,43,37,33,71,55,38,27471,27381,27248,0
2015/7/30,11.25,11.35,11.2,11.35,0.1,0.8889,11.36,11.69,12.045,13.3267,14.2254,320,502,5616,5714,5947.9,4,2,5.6,-22616,456,27351,27317,27214,43,39,36,71,62,43,27465,27419,27294,0
2015/7/31,11.25,11.4,11.2,11.4,0.05,0.4405,11.27,11.61,11.98,13.2658,14.1896,359,517,5602,5626.4,5886.9,4,2.8,1.9,-22885,-269,27428,27354,27257,43,41,37,59,67,47,27530,27462,27341,0
2015/8/3,11.3,11.4,11.15,11.4,0,0,11.31,11.54,11.925,13.2042,14.1533,407,427,5604,5610.8,5824.8,4,3.6,1.8,-23423,-538,27363,27367,27286,43,43,38,51,65,50,27457,27475,27375,0
2015/8/4,11.4,11.65,11.4,11.5,0.1,0.8772,11.38,11.49,11.8775,13.1433,14.1175,371,366,5634,5615.2,5766.8,2,3.6,2,-23850,-427,27399,27380,27314,43,43,39,63,63,55,27505,27486,27408,0
2015/8/5,11.5,11.7,11.4,11.65,0.15,1.3043,11.46,11.465,11.835,13.0892,14.0825,358,363,5627,5616.6,5710.5,2,3.2,2.2,-23321,529,27451,27399,27344,43,43,40,73,63,59,27567,27505,27443,0
2015/8/6,11.7,11.8,11.5,11.75,0.1,0.8584,11.54,11.45,11.7975,13.035,14.0479,449,388,5605,5614.4,5664.2,2,2.8,2.4,-23639,-318,27403,27409,27363,43,43,41,71,63,63,27517,27516,27467,0
2015/8/7,11.75,11.75,11.6,11.75,0,0,11.61,11.44,11.775,12.9825,14.0142,194,355,5565,5607,5616.7,2,2.4,2.6,-23418,221,27613,27446,27400,43,43,42,70,66,66,27726,27555,27508,0
2015/8/10,11.65,12.15,11.65,12.15,0.4,3.4043,11.76,11.535,11.7675,12.9392,13.9842,183,311,5536,5593.4,5602.1,2,2,2.8,-22923,495,27645,27503,27435,43,43,43,63,68,66,27751,27614,27544,0
2015/8/11,12.15,12.15,11.9,11.95,-0.2,-1.6461,11.85,11.615,11.7475,12.8917,13.9537,269,290,5567,5580,5597.6,2,2,2.8,-23339,-416,27629,27549,27465,43,43,43,35,62,63,27707,27654,27570,0
2015/8/12,12,12,11.55,12,0.05,0.4184,11.92,11.69,11.7325,12.8492,13.9237,275,274,5566,5567.8,5592.2,1,1.8,2.5,-23562,-223,27673,27593,27496,43,43,43,62,60,62,27778,27696,27601,0
2015/8/13,12,12,11.8,11.85,-0.15,-1.25,11.94,11.74,11.715,12.8033,13.8929,162,216,5509,5548.6,5581.5,1,1.6,2.2,-23343,219,27698,27652,27531,43,43,43,62,58,61,27803,27754,27635,0
2015/8/14,11.9,11.9,11.7,11.8,-0.05,-0.4219,11.95,11.78,11.695,12.7583,13.8637,310,239,5514,5538.4,5572.7,1,1.4,1.9,-23283,60,27736,27677,27562,43,43,43,60,56,61,27839,27776,27666,0
2015/8/17,11.85,11.95,11.8,11.85,0.05,0.4237,11.89,11.825,11.6825,12.7133,13.835,401,283,5473,5525.8,5559.6,1,1.2,1.6,-23649,-366,27871,27722,27612,43,43,43,68,57,63,27982,27822,27718,0
2015/8/18,12,12,11.8,11.9,0.05,0.4219,11.88,11.865,11.6775,12.67,13.8067,415,312,5472,5506.8,5543.4,1,1,1.5,-23952,-303,27951,27786,27668,43,43,43,60,62,62,28054,27892,27773,0
2015/8/19,11.9,11.9,11.15,11.2,-0.7,-5.8824,11.72,11.82,11.6425,12.615,13.7721,470,351,5492,5492,5529.9,0,0.8,1.3,-24659,-707,27859,27824,27708,43,43,43,54,61,61,27956,27927,27812,0
2015/8/20,11.5,12.3,11.5,12.3,1.1,9.8214,11.81,11.875,11.6625,12.5775,13.7471,2631,845,5767,5543.6,5546.1,12,3,2.3,-24453,206,27804,27845,27748,43,43,43,48,58,58,27895,27946,27850,0
2015/8/21,12,12.5,11.9,12.15,-0.15,-1.2195,11.88,11.915,11.6775,12.5317,13.7204,1948,1173,5578,5556.4,5547.4,51,13,7.2,-25255,-802,27732,27844,27760,43,43,43,50,56,56,27825,27943,27860,0
2015/8/24,11.95,12.1,10.95,11.8,-0.35,-2.8807,11.87,11.88,11.7075,12.4833,13.6917,1731,1439,5427,5547.2,5536.5,17,16.2,8.7,-26311,-1056,27382,27746,27734,43,43,43,48,52,55,27473,27841,27832,0
2015/8/25,11.1,11.95,10.95,11.95,0.15,1.2712,11.88,11.88,11.7475,12.4342,13.6642,1530,1662,5228,5498.4,5502.6,18,19.6,10.3,-25925,386,27165,27589,27688,43,43,43,49,50,56,27257,27682,27787,0
2015/8/26,11.8,12.45,11.65,12.3,0.35,2.9289,12.1,11.91,11.8,12.3942,13.64,1238,1815,5202,5440.4,5466.2,15,22.6,11.7,-25475,450,26985,27414,27619,43,43,43,46,48,55,27074,27505,27716,0
2015/8/27,12.3,12.8,12.1,12.75,0.45,3.6585,12.19,12,11.87,12.3633,13.62,1763,1642,5228,5332.6,5438.1,24,25,14,-24834,641,26841,27221,27533,43,43,43,39,46,52,26923,27311,27628,0
2015/8/28,12.85,13,12.65,12.9,0.15,1.1765,12.34,12.11,11.945,12.3367,13.6008,975,1447,5330,5283,5419.7,33,21.4,17.2,-24106,728,26831,27041,27442,43,43,43,35,43,50,26909,27127,27535,0
2015/8/31,12.8,12.95,12.45,12.55,-0.35,-2.7132,12.49,12.18,12.0025,12.3083,13.5787,1411,1383,5160,5229.6,5388.4,33,24.6,20.4,-23863,243,26342,26833,27290,40,42,43,25,39,45,26407,26914,27378,0
2015/9/1,12.65,12.75,12.55,12.65,0.1,0.7968,12.63,12.255,12.06,12.285,13.5575,654,1208,5046,5193.2,5345.8,33,27.6,23.6,-23783,80,26416,26683,27136,35,41,42,20,33,41,26471,26757,27219,0
2015/9/2,12.45,13.1,12.4,13.05,0.4,3.1621,12.78,12.44,12.13,12.2742,13.54,896,1139,5067,5166.2,5303.3,32,31,26.8,-23693,90,26364,26559,26986,35,39,41,16,27,38,26415,26625,27065,0
2015/9/3,13.05,13.3,12.8,13.2,0.15,1.1494,12.87,12.53,12.2025,12.2767,13.5246,968,980,4839,5088.4,5210.5,31,32.4,28.7,-23125,568,26268,26445,26833,35,38,40,14,22,34,26317,26504,26907,0
2015/9/4,13.35,13.45,12.85,13.15,-0.05,-0.3788,12.92,12.63,12.2725,12.2758,13.5092,737,933,4690,4960.4,5121.7,31,32,26.7,-23522,-397,26335,26345,26693,35,36,40,0,15,29,26370,26396,26762,0
2015/9/7,12.9,13.1,12.85,13.1,-0.05,-0.3802,13.03,12.76,12.32,12.2742,13.4958,507,752,4708,4870,5049.8,31,31.6,28.1,-23454,68,26320,26341,26587,35,35,39,0,10,24,26355,26386,26650,0
2015/9/8,13.1,13.3,12.95,13.15,0.05,0.3817,13.13,12.88,12.38,12.2758,13.4829,532,728,4718,4804.4,4998.8,31,31.2,29.4,-23241,213,26315,26321,26502,35,35,38,0,6,20,26350,26362,26559,0
2015/9/9,13.1,13.7,13.1,13.25,0.1,0.7605,13.17,12.975,12.4425,12.2808,13.4712,1325,813,4648,4720.6,4943.4,31,31,31,-22454,787,26323,26313,26436,35,35,37,20,7,17,26378,26354,26490,0
2015/9/10,13.25,13.25,13.05,13.15,-0.1,-0.7547,13.16,13.015,12.5075,12.285,13.4604,334,687,4638,4680.4,4884.4,31,31,31.7,-22184,270,26343,26328,26386,35,35,36,0,4,13,26378,26367,26435,0
2015/9/11,13.15,13.15,12.8,12.8,-0.35,-2.6616,13.09,13.005,12.5575,12.2825,13.4458,578,655,4677,4677.8,4819.1,31,31,31.5,-22055,129,26330,26327,26336,35,35,36,0,4,10,26365,26366,26381,0
2015/9/14,12.8,12.9,12.6,12.7,-0.1,-0.7813,13.01,13.02,12.6,12.2783,13.4296,418,637,4670,4670.2,4770.1,31,31,31.3,-22224,-169,26306,26324,26332,35,35,35,16,7,9,26357,26366,26376,0
2015/9/15,12.75,12.75,12.5,12.55,-0.15,-1.1811,12.89,13.01,12.6325,12.2725,13.4129,248,580,4585,4643.6,4724,25,29.8,30.5,-22466,-242,26283,26317,26319,35,35,35,15,10,8,26333,26363,26362,0
2015/9/16,12.55,12.9,12.55,12.8,0.25,1.992,12.8,12.985,12.7125,12.2675,13.4008,321,379,4543,4622.6,4671.6,32,30,30.5,-22210,256,26354,26324,26318,35,35,35,0,6,7,26389,26365,26360,0
2015/9/17,12.85,12.9,12.8,12.85,0.05,0.3906,12.74,12.95,12.74,12.2642,13.3879,384,389,4507,4596.4,4638.4,32,30.2,30.6,-21685,525,26461,26347,26337,35,35,35,18,10,7,26514,26392,26379,0
2015/9/18,12.85,12.9,12.75,12.75,-0.1,-0.7782,12.73,12.91,12.77,12.2617,13.3683,304,335,4495,4560,4618.9,23,28.6,29.8,-21320,365,26436,26368,26347,35,35,35,19,14,9,26490,26417,26391,0
2015/9/21,12.65,12.65,12.45,12.65,-0.1,-0.7843,12.72,12.865,12.8125,12.2583,13.3404,372,325,4423,4510.6,4590.4,23,27,29,-21867,-547,26346,26377,26350,0,28,32,17,14,11,26363,26418,26392,0
2015/9/22,12.5,12.75,12.5,12.75,0.1,0.7905,12.76,12.825,12.8525,12.2592,13.3192,236,323,4436,4480.8,4562.2,23,26.6,28.2,-21532,335,26331,26386,26352,0,21,28,0,11,11,26331,26418,26390,0
2015/9/23,12.7,12.7,12.5,12.65,-0.1,-0.7843,12.73,12.765,12.87,12.2608,13.2987,296,318,4414,4455,4538.8,23,24.8,27.4,-22110,-578,26251,26366,26345,0,14,25,15,14,10,26266,26394,26379,0
2015/9/24,12.5,12.65,12.35,12.35,-0.3,-2.3715,12.63,12.685,12.85,12.255,13.2808,370,315,4379,4429.4,4512.9,21,22.6,26.4,-22567,-457,26144,26302,26325,0,7,21,17,14,12,26161,26323,26357,0
2015/9/25,12.35,12.45,12.3,12.45,0.1,0.8097,12.57,12.65,12.8275,12.2508,13.2587,225,299,4380,4406.4,4483.2,25,23,25.8,-22404,163,26131,26241,26305,0,0,18,0,10,12,26131,26251,26334,0
2015/9/30,12.3,12.45,12.25,12.45,0,0,12.53,12.625,12.8225,12.25,13.2379,308,287,4389,4399.6,4455.1,21,22.6,24.8,-22483,-79,26107,26194,26285,0,0,14,0,6,10,26107,26200,26309,0
2015/10/1,12.45,12.75,12.4,12.55,0.1,0.8032,12.49,12.625,12.8175,12.2517,13.2175,402,320,4347,4381.8,4431.3,22,22.4,24.5,-21919,564,26386,26205,26295,0,0,11,15,9,10,26401,26214,26316,0
2015/10/2,12.55,12.9,12.4,12.6,0.05,0.3984,12.48,12.605,12.795,12.2533,13.1979,695,400,4380,4375,4415,24,22.6,23.7,-21822,97,26373,26229,26297,0,0,7,0,6,10,26373,26235,26314,0
2015/10/5,12.6,12.7,12.5,12.55,-0.05,-0.3968,12.52,12.575,12.7625,12.2542,13.1775,368,399,4411,4381.4,4405.4,24,23.2,22.9,-21343,479,26380,26276,26289,0,0,4,21,7,10,26401,26283,26303,0
2015/10/6,12.6,12.65,12.55,12.6,0.05,0.3984,12.55,12.56,12.735,12.2608,13.1579,206,395,4451,4395.6,4401,24,23,23,-21332,11,26374,26325,26283,0,0,0,0,7,9,26374,26332,26292,0
2015/10/7,12.6,12.65,12.5,12.5,-0.1,-0.7937,12.56,12.545,12.705,12.2642,13.1375,215,377,4446,4407,4403.3,24,23.6,23.1,-20932,400,26408,26385,26289,0,0,0,0,7,7,26408,26392,26296,0
2015/10/8,12.5,12.6,12.35,12.35,-0.15,-1.2,12.52,12.505,12.665,12.2642,13.1158,205,337,4442,4426,4403.9,24,24,23.2,-21299,-367,26369,26382,26293,0,0,0,0,4,7,26369,26386,26300,0
2015/10/12,12.35,12.55,12.35,12.4,0.05,0.4049,12.48,12.48,12.6225,12.2658,13.0946,260,250,4422,4434.4,4404.7,24,24,23.3,-21020,279,26401,26387,26308,0,0,0,0,4,5,26401,26391,26313,0
2015/10/13,12.4,12.45,12.3,12.3,-0.1,-0.8065,12.43,12.475,12.58,12.2675,13.0704,348,246,4344,4421,4401.2,24,24,23.6,-20811,209,26508,26413,26345,0,0,0,0,0,4,26508,26413,26348,0
2015/10/14,12.3,12.45,12.3,12.3,0,0,12.37,12.46,12.555,12.2692,13.0479,215,248,4352,4401.2,4398.4,24,24,23.5,-20741,70,26525,26443,26384,0,0,0,0,0,4,26525,26443,26388,0
2015/10/15,12.35,12.4,12.3,12.4,0.1,0.813,12.35,12.455,12.54,12.2742,13.0267,400,285,4307,4373.4,4390.2,25,24.2,23.9,-20563,178,26533,26468,26427,0,0,0,0,0,4,26533,26468,26430,0
2015/10/16,12.4,12.65,12.35,12.65,0.25,2.0161,12.41,12.465,12.545,12.285,13.0071,461,336,4313,4347.6,4386.8,15,22.4,23.2,-20423,140,26678,26530,26456,0,0,0,20,4,4,26698,26534,26460,0
2015/10/19,12.65,12.75,12.6,12.6,-0.05,-0.3953,12.45,12.465,12.535,12.2967,12.9879,346,354,4261,4315.4,4374.9,16,20.8,22.4,-20280,143,26684,26586,26487,0,0,0,21,8,6,26705,26595,26493,0
2015/10/20,12.65,12.65,12.45,12.55,-0.05,-0.3968,12.5,12.465,12.52,12.3075,12.9683,484,381,4298,4306.2,4363.6,14,18.8,21.4,-20002,278,26640,26613,26513,0,0,0,0,8,4,26640,26621,26517,0
2015/10/21,12.6,12.75,12.5,12.6,0.05,0.3984,12.56,12.465,12.5125,12.32,12.9492,434,425,4419,4319.6,4360.4,14,16.8,20.4,-20109,-107,26608,26629,26536,0,0,0,0,8,4,26608,26638,26540,0
2015/10/22,12.65,12.7,12.5,12.55,-0.05,-0.3968,12.59,12.47,12.5075,12.3425,12.9292,197,384,4452,4348.6,4361,14,14.6,19.4,-20079,30,26557,26634,26551,0,0,0,0,8,4,26557,26642,26555,0
