日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/11/29,36,38.4,36,37.8,1.8,5,35.82,34.735,35.0775,33.0175,31.9237,2986,1403,4361,4008.4,3705.2,64,41.8,35.9,-36951,-512,13911,13673,13576,50,10,5,826,827,827,14787,14510,14409,0
2019/12/2,38.95,39.4,38.4,38.8,1,2.6455,36.78,35.25,35.2,33.1525,31.9992,2079,1743,4438,4191.8,3822,88,53.4,41.8,-37276,-325,13885,13729,13625,50,20,10,826,827,827,14761,14576,14462,0
2019/12/3,38.55,39.3,38.3,39,0.2,0.5155,37.53,35.78,35.345,33.2908,32.0771,820,1566,4749,4361.6,3962.9,84,63.6,47.3,-37086,190,13999,13796,13681,50,30,15,826,827,827,14875,14653,14523,0
2019/12/4,39,39.2,38.5,39,0,0,38.12,36.315,35.49,33.4283,32.155,633,1451,4840,4509.2,4102.8,81,71.6,52.3,-37189,-103,14152,13908,13741,50,40,20,826,827,827,15028,14774,14588,0
2019/12/5,39.1,39.2,38,38.5,-0.5,-1.2821,38.62,36.805,35.635,33.5567,32.2296,902,1484,4902,4658,4243.1,73,78,56.5,-36984,205,14111,14012,13800,50,50,25,826,827,827,14987,14888,14652,0
2019/12/6,38.45,38.7,38.3,38.45,-0.05,-0.1299,38.75,37.285,35.7825,33.6875,32.3042,262,939,4890,4763.8,4386.1,73,79.8,60.8,-36949,35,14188,14067,13870,50,50,30,826,827,827,15064,14944,14727,0
2019/12/9,38.45,38.75,38.25,38.6,0.15,0.3901,38.71,37.745,35.96,33.8208,32.3796,264,576,4836,4843.4,4517.6,73,76.8,65.1,-36905,44,14266,14143,13936,50,50,35,826,827,827,15142,15020,14798,0
2019/12/10,38.8,39.7,38.5,39.3,0.7,1.8135,38.77,38.15,36.175,33.9658,32.4612,745,561,4874,4868.4,4615,79,75.8,69.7,-36897,8,14369,14217,14007,50,50,40,826,827,827,15245,15094,14873,0
2019/12/11,39.3,39.3,37.8,38.3,-1,-2.5445,38.63,38.375,36.345,34.1008,32.5329,833,601,4764,4853.2,4681.2,72,74,72.8,-36840,57,14105,14208,14058,50,50,45,826,827,827,14981,15084,14929,0
2019/12/12,38.25,38.25,37,37.1,-1.2,-3.1332,38.35,38.485,36.46,34.2125,32.5946,933,607,4668,4806.4,4732.2,56,70.6,74.3,-36939,-99,14137,14213,14112,50,50,50,827,827,827,15014,15090,14989,0
2019/12/13,37.1,37.45,37.05,37.2,0.1,0.2695,38.1,38.425,36.58,34.3233,32.6537,301,615,4710,4770.4,4767.1,54,66.8,73.3,-37152,-213,14058,14187,14127,50,50,50,827,827,827,14935,15064,15004,0
2019/12/16,37.1,37.45,36.65,37.45,0.25,0.672,37.87,38.29,36.77,34.4342,32.7075,360,634,4774,4758,4800.7,49,62,69.4,-36735,417,14001,14134,14139,50,50,50,827,827,827,14878,15011,15016,0
2019/12/17,37.4,37.8,37.15,37.5,0.05,0.1335,37.51,38.14,36.96,34.5467,32.7567,294,544,4780,4739.2,4803.8,45,55.2,65.5,-36422,313,13928,14046,14132,50,50,50,828,828,827,14806,14923,15009,0
2019/12/18,37.9,38,37.45,38,0.5,1.3333,37.45,38.04,37.1775,34.6667,32.81,178,413,4808,4748,4800.6,47,50.2,62.1,-36194,228,13958,14016,14112,50,50,50,828,828,827,14836,14894,14989,0
2019/12/19,38,38,37.65,37.95,-0.05,-0.1316,37.62,37.985,37.395,34.785,32.8612,160,258,4812,4776.8,4791.6,49,48.8,59.7,-36389,-195,13904,13970,14091,50,50,50,828,828,828,14782,14848,14969,0
2019/12/20,37.95,38.1,37.85,37.9,-0.05,-0.1318,37.76,37.93,37.6075,34.9033,32.9137,222,242,4809,4796.6,4783.5,51,48.2,57.5,-36481,-92,13868,13932,14059,50,50,50,828,828,828,14746,14810,14937,0
2019/12/23,38,38,37.2,37.65,-0.25,-0.6596,37.8,37.835,37.79,35.0175,32.9667,278,226,4819,4805.6,4781.8,54,49.2,55.6,-36495,-14,13798,13891,14013,50,50,50,828,829,828,14676,14770,14891,0
2019/12/24,37.6,38.8,37.3,38.55,0.9,2.3904,38.01,37.76,37.955,35.1467,33.0279,477,263,4841,4817.8,4778.5,53,50.8,53,-36578,-83,13818,13869,13958,50,50,50,818,827,827,14686,14746,14835,0
2019/12/25,38.55,39,38.45,38.65,0.1,0.2594,38.14,37.795,38.085,35.28,33.09,405,308,4932,4842.6,4795.3,54,52.2,51.2,-36334,244,13796,13837,13927,0,40,45,818,825,826,14614,14701,14798,0
2019/12/26,38.7,38.7,38.2,38.55,-0.1,-0.2587,38.26,37.94,38.2125,35.4117,33.1504,232,322,4940,4868.2,4822.5,54,53.2,51,-36466,-132,13715,13799,13884,2,30,40,818,823,825,14535,14652,14750,0
2019/12/27,38.6,38.65,38,38.3,-0.25,-0.6485,38.34,38.05,38.2375,35.54,33.2087,304,339,4951,4896.6,4846.6,56,54.2,51.2,-36223,243,13679,13761,13847,2,21,35,818,821,825,14499,14603,14706,0
2019/12/30,38.7,40.2,38.7,39.45,1.15,3.0026,38.7,38.25,38.27,35.6875,33.2771,1402,564,5128,4958.4,4882,69,57.2,53.2,-36268,-45,13838,13769,13830,2,11,31,818,819,824,14658,14599,14684,0
2019/12/31,39.45,40,39.3,40,0.55,1.3942,38.99,38.5,38.32,35.845,33.35,636,595,5148,5019.8,4918.8,67,60,55.4,-36334,-66,13867,13779,13824,2,2,26,818,819,823,14687,14599,14673,0
2020/1/2,40,41.8,39.85,41.8,1.8,4.5,39.62,38.88,38.46,36.0308,33.44,1546,824,5420,5117.4,4980,90,67.2,59.7,-35922,412,14064,13833,13835,2,2,21,818,819,822,14884,14653,14677,0
2020/1/3,41.8,41.8,40.15,40.55,-1.25,-2.9904,40.02,39.14,38.5625,36.1967,33.5175,836,944,5515,5232.4,5050.3,91,74.6,63.9,-36236,-314,14055,13901,13850,2,2,16,818,819,821,14875,14721,14687,0
2020/1/6,39.55,40.25,39.05,39.45,-1.1,-2.7127,40.25,39.295,38.6125,36.3442,33.5858,638,1011,5557,5353.6,5125.1,75,78.4,66.3,-36783,-547,13961,13957,13859,2,2,11,817,818,820,14780,14777,14690,0
2020/1/7,39.25,40.7,38.8,40,0.55,1.3942,40.36,39.53,38.6825,36.4842,33.6587,502,831,5566,5441.2,5199.8,83,81.2,69.2,-37054,-271,13974,13984,13877,2,2,7,817,818,818,14793,14804,14702,0
2020/1/8,39.9,40,39.4,39.75,-0.25,-0.625,40.31,39.65,38.705,36.6092,33.7296,251,754,5585,5528.6,5274.2,81,84,72,-37578,-524,13950,14001,13890,2,2,2,817,818,818,14769,14821,14710,0
2020/1/9,39.35,40,39.35,39.9,0.15,0.3774,39.93,39.775,38.785,36.7217,33.8008,169,479,5620,5568.6,5343,78,81.6,74.4,-37111,467,13954,13979,13906,2,2,2,817,818,818,14773,14799,14726,0
2020/1/10,40.5,40.5,39.75,39.9,0,0,39.8,39.91,38.925,36.8292,33.8717,151,342,5617,5589,5410.7,78,79,76.8,-36911,200,13924,13953,13927,2,2,2,0,654,736,13926,14609,14665,0
2020/1/13,40.5,40.6,38.85,39.6,-0.3,-0.7519,39.83,40.04,39.045,36.9275,33.9383,753,365,5647,5607,5480.3,84,80.8,79.6,-36501,410,13902,13941,13949,0,2,2,820,655,737,14722,14597,14687,0
2020/1/14,39.6,39.6,39.2,39.4,-0.2,-0.5051,39.71,40.035,39.1425,37.0125,34.0025,139,292,5640,5621.8,5531.5,81,80.4,80.8,-36345,156,13870,13920,13952,0,1,2,0,491,655,13870,14412,14608,0
2020/1/15,39.5,39.5,38.8,39.45,0.05,0.1269,39.65,39.98,39.24,37.0975,34.0671,405,323,5616,5628,5578.3,75,79.2,81.6,-36539,-194,13732,13876,13939,0,1,1,0,328,573,13732,14205,14513,0
2020/1/16,39.05,39.5,38.95,39.5,0.05,0.1267,39.57,39.75,39.315,37.1892,34.1329,257,341,5635,5631,5599.8,72,78,79.8,-36333,206,13694,13824,13902,0,0,1,819,328,573,14513,14153,14476,0
2020/1/17,39.5,39.5,39.2,39.5,0,0,39.49,39.645,39.3925,37.2833,34.1967,177,346,5599,5627.4,5608.2,73,77,78,-36272,61,13667,13773,13863,0,0,1,0,328,491,13667,14101,14355,0
2020/1/20,39.5,39.9,39.45,39.7,0.2,0.5063,39.51,39.67,39.4825,37.3833,34.2621,333,262,5536,5605.2,5606.1,68,73.8,77.3,-36155,117,13681,13729,13835,0,0,1,817,327,491,14498,14056,14327,0
2020/1/30,37.5,37.95,35.75,36.45,-3.25,-8.1864,38.92,39.315,39.4225,37.4142,34.3004,1179,470,5416,5560.4,5591.1,53,68.2,74.3,-37213,-1058,13771,13709,13815,0,0,1,819,491,491,14590,14200,14306,0
2020/1/31,35.6,36.8,35.2,36.15,-0.3,-0.823,38.26,38.955,39.3025,37.4375,34.3379,439,477,5447,5526.6,5577.3,50,63.2,71.2,-36903,310,13751,13713,13795,0,0,0,817,655,491,14568,14368,14286,0
2020/2/3,35,35.45,34.05,34.75,-1.4,-3.8728,37.31,38.44,39.1075,37.4075,34.3642,511,527,4756,5350.8,5490.9,35,55.8,66.9,-37536,-633,13815,13737,13781,2,0,0,821,655,492,14638,14393,14273,0
2020/2/4,34.6,35.5,34.5,35.3,0.55,1.5827,36.47,37.98,38.945,37.3867,34.3979,570,606,4684,5167.8,5397.6,34,48,62.5,-36882,654,13758,13755,13764,2,1,0,819,819,574,14579,14575,14338,0
2020/2/5,35.2,35.2,34.6,35.2,-0.1,-0.2833,35.57,37.54,38.79,37.3683,34.4329,346,609,4693,4999.2,5302.2,34,41.2,57.5,-36969,-87,13708,13761,13745,2,1,1,818,819,573,14528,14581,14319,0
2020/2/6,35.25,35.85,34.8,35.8,0.6,1.7045,35.44,37.18,38.6075,37.3592,34.4729,520,477,4811,4878.2,5219.3,43,39.2,53.7,-36318,651,13720,13750,13730,2,2,1,0,655,573,13722,14408,14304,0
2020/2/7,35.5,35.5,34.65,34.9,-0.9,-2.514,35.19,36.725,38.3525,37.3392,34.5058,707,530,4326,4654,5090.3,41,37.4,50.3,-37011,-693,13628,13726,13719,2,2,1,0,492,573,13630,14220,14294,0
2020/2/10,34.2,35.3,34.2,35.3,0.4,1.1461,35.3,36.305,38.0275,37.3258,34.5437,181,464,4356,4574,4962.4,42,38.8,47.3,-37414,-403,13621,13687,13712,2,2,1,817,491,573,14440,14180,14286,0
2020/2/11,34.85,35.05,34.7,35,-0.3,-0.8499,35.24,35.855,37.75,37.3158,34.5908,550,460,4380,4513.2,4840.5,51,42.2,45.1,-36963,451,13565,13648,13702,2,2,1,0,327,573,13567,13978,14276,0
2020/2/12,35,35.05,34.8,34.95,-0.05,-0.1429,35.19,35.38,37.525,37.3067,34.6337,351,461,4443,4463.2,4731.2,42,43.8,42.5,-36484,479,13515,13610,13685,2,2,2,0,164,491,13517,13775,14178,0
2020/2/13,34.85,35.3,34.65,35,0.05,0.1431,35.03,35.235,37.275,37.3058,34.6762,383,434,4462,4393.4,4635.8,48,44.8,42,-36573,-89,13424,13551,13651,2,2,2,0,164,410,13426,13716,14062,0
2020/2/14,35,35,34.65,34.8,-0.2,-0.5714,35.01,35.1,37.0275,37.3025,34.7158,249,342,4464,4421,4537.5,45,45.6,41.5,-36342,231,13343,13494,13610,2,2,2,0,164,328,13345,13659,13939,0
2020/2/17,34.5,34.8,34.3,34.4,-0.4,-1.1494,34.83,35.065,36.7525,37.2942,34.7517,333,373,4402,4430.2,4502.1,50,47.2,43,-36638,-296,13250,13419,13553,2,2,2,0,0,246,13252,13421,13801,0
2020/2/18,34.4,34.9,34.4,34.9,0.5,1.4535,34.81,35.025,36.5025,37.2958,34.7875,224,308,4349,4424,4468.6,39,44.8,43.5,-36645,-7,13248,13356,13502,2,2,2,0,0,164,13250,13358,13668,0
2020/2/19,34.4,34.95,34.4,34.95,0.05,0.1433,34.81,35,36.27,37.2983,34.8237,219,281,4343,4404,4433.6,37,43.8,43.8,-36147,498,13238,13301,13455,2,2,2,0,0,82,13240,13303,13539,0
2020/2/20,35,35.05,34.75,34.9,-0.05,-0.1431,34.79,34.91,36.045,37.3192,34.8592,157,236,4279,4367.4,4380.4,43,42.8,43.8,-36180,-33,13234,13263,13407,2,2,2,816,163,163,14053,13428,13572,0
2020/2/21,34.8,34.85,34.6,34.8,-0.1,-0.2865,34.79,34.9,35.8125,37.3375,34.8929,201,226,4280,4330.6,4375.8,42,42.2,43.9,-36437,-257,13198,13234,13364,2,2,2,0,163,163,13200,13399,13529,0
2020/2/24,34.75,34.75,33.8,34.1,-0.7,-2.0115,34.73,34.78,35.5425,37.345,34.9208,432,246,4293,4308.8,4369.5,51,42.4,44.8,-36981,-544,13040,13192,13306,2,2,2,0,163,82,13042,13357,13389,0
2020/2/25,33.5,33.95,33.4,33.95,-0.15,-0.4399,34.54,34.675,35.265,37.3508,34.9471,364,274,4102,4259.4,4341.7,54,45.4,45.1,-37342,-361,12984,13139,13248,2,2,2,816,327,163,13802,13468,13413,0
2020/2/26,33.7,33.95,33.35,33.95,0,0,34.34,34.575,34.9775,37.3558,34.9742,240,278,4082,4207.2,4305.6,52,48.4,46.1,-37584,-242,12950,13082,13191,2,2,2,0,327,163,12952,13410,13356,0
2020/2/27,33.9,33.9,32.85,32.85,-1.1,-3.2401,33.93,34.36,34.7975,37.3367,34.9921,543,356,4122,4175.8,4271.6,53,50.4,46.6,-38209,-625,12854,13006,13134,2,2,2,836,331,247,13692,13338,13383,0
2020/3/2,31.2,32.7,31.1,32.35,-0.5,-1.5221,33.44,34.115,34.6075,37.2883,35.0054,517,419,3889,4097.6,4214.1,59,53.8,48,-38548,-339,13074,12981,13107,7,3,2,834,498,330,13915,13481,13440,0
2020/3/3,32.5,33.6,32.5,33.1,0.75,2.3184,33.24,33.985,34.525,37.2392,35.025,197,372,3866,4012.2,4160.5,55,54.6,48.5,-37979,569,13093,12991,13092,7,4,3,851,668,416,13951,13663,13510,0
2020/3/4,33.05,33.05,32.3,32.95,-0.15,-0.4532,33.04,33.79,34.4075,37.1883,35.0433,250,349,3891,3970,4114.7,58,55.4,50.4,-38136,-157,13051,13004,13072,7,5,4,834,671,499,13892,13681,13574,0
2020/3/5,32.9,33.6,32.9,33.45,0.5,1.5175,32.94,33.64,34.32,37.1158,35.0667,111,323,3894,3932.4,4069.8,58,56.6,52.5,-37523,613,13053,13025,13053,7,6,4,0,671,499,13060,13703,13556,0
2020/3/6,33.45,33.45,32.85,32.95,-0.5,-1.4948,32.96,33.445,34.1775,37.0183,35.0854,140,243,3901,3888.2,4032,58,57.6,54,-38014,-491,13006,13055,13031,7,7,4,833,671,501,13846,13733,13536,0
2020/3/9,32.6,32.6,31.2,31.7,-1.25,-3.7936,32.83,33.135,34.0175,36.8967,35.0937,446,228,3873,3885,3991.3,68,59.4,56.6,-38866,-852,12849,13010,12996,7,7,5,834,671,584,13690,13688,13585,0
2020/3/10,31.05,31.8,30.5,31.8,0.1,0.3155,32.57,32.905,33.8425,36.7767,35.1025,556,300,3928,3897.4,3954.8,49,58.2,56.4,-38978,-112,12868,12965,12978,7,7,6,836,668,668,13711,13640,13652,0
2020/3/11,31.65,32.2,31.6,32.1,0.3,0.9434,32.4,32.72,33.6975,36.67,35.1133,166,283,3926,3904.4,3937.2,57,58,56.7,-39339,-361,12886,12932,12968,7,7,6,823,666,669,13716,13605,13643,0
2020/3/12,31.55,33,29.65,33,0.9,2.8037,32.31,32.625,33.6,36.5792,35.1333,822,426,3910,3907.6,3920,100,66.4,61.5,-40310,-971,12725,12867,12946,7,7,6,803,826,749,13535,13700,13701,0
2020/3/13,30.5,31.6,29.7,31.6,-1.4,-4.2424,32.04,32.5,33.43,36.4625,35.1417,1253,648,4123,3952,3920.1,48,64.4,61,-41205,-895,12607,12787,12921,7,7,7,0,660,665,12614,13454,13594,0
2020/3/16,31.7,31.7,30.05,30.3,-1.3,-4.1139,31.76,32.295,33.205,36.3125,35.1392,556,670,4301,4037.6,3961.3,49,60.6,60,-41910,-705,12408,12699,12855,7,7,7,0,493,582,12415,13199,13443,0
2020/3/17,28.5,29.8,27.3,27.35,-2.95,-9.736,30.87,31.72,32.8525,36.13,35.1154,946,748,3677,3987.4,3942.4,43,59.4,58.8,-42721,-811,12429,12611,12788,7,7,7,831,492,580,13268,13110,13375,0
2020/3/18,27.75,27.75,25.15,25.7,-1.65,-6.0329,29.59,30.995,32.3925,35.94,35.0762,776,870,3415,3885.2,3894.8,43,56.6,57.3,-43255,-534,12430,12520,12726,7,7,7,803,488,577,13241,13015,13310,0
2020/3/19,24.3,24.6,23.15,23.15,-2.55,-9.9222,27.62,29.965,31.8025,35.7058,35.0146,808,867,3343,3771.8,3839.7,108,58.2,62.3,-44511,-1256,12405,12456,12661,7,7,7,803,488,657,13216,12951,13326,0
2020/3/20,23.3,25.45,23.3,25.3,2.15,9.2873,26.36,29.2,31.3225,35.5033,34.9687,561,729,3339,3615,3783.5,102,69,66.7,-43548,963,12372,12409,12598,7,7,7,0,488,574,12379,12904,13179,0
2020/3/23,23.3,25.3,23.3,24.95,-0.35,-1.3834,25.29,28.525,30.83,35.2942,34.9204,265,671,3344,3423.6,3730.6,103,79.8,70.2,-44144,-596,12363,12400,12550,7,7,7,0,488,490,12370,12895,13047,0
2020/3/24,25.2,26.6,25.2,25.9,0.95,3.8076,25,27.935,30.42,35.0925,34.8796,208,523,3343,3356.8,3672.1,101,91.4,75.4,-43306,838,12293,12373,12492,7,7,7,0,321,407,12300,12701,12906,0
2020/3/25,26.95,27.5,26.75,27.1,1.2,4.6332,25.28,27.435,30.0775,34.9117,34.8483,432,454,3397,3353.2,3619.2,101,103,79.8,-42402,904,12318,12351,12435,7,7,7,0,161,324,12325,12518,12767,0
2020/3/26,26.95,27.1,26.6,27,-0.1,-0.369,26.05,26.835,29.73,34.73,34.8167,179,329,3416,3367.8,3569.8,100,101.4,79.8,-42026,376,12316,12333,12394,7,7,7,0,0,244,12323,12340,12645,0
2020/3/27,27.95,27.95,27,27,0,0,26.39,26.375,29.4375,34.5525,34.785,375,291,3597,3419.4,3517.2,100,101,85,-41907,119,12314,12321,12365,7,7,7,0,0,244,12321,12328,12616,0
2020/3/30,26.4,27.55,25.65,27.5,0.5,1.8519,26.9,26.095,29.195,34.3683,34.7575,301,299,3627,3476,3449.8,75,95.4,87.6,-41924,-17,12456,12340,12370,7,7,7,783,157,322,13246,12503,12699,0
2020/3/31,27.5,28.85,27.5,28.35,0.85,3.0909,27.39,26.195,28.9575,34.1967,34.7383,324,322,3718,3551,3453.9,71,89.4,90.4,-41657,267,12440,12369,12371,7,7,7,0,157,239,12447,12533,12617,0
2020/4/1,27.65,28.7,27.65,28.55,0.2,0.7055,27.68,26.48,28.7375,34.03,34.7208,192,274,3686,3608.8,3481,0,69.2,86.1,-41418,239,12363,12378,12364,7,7,7,779,313,237,13149,12698,12608,0
2020/4/6,28.05,28.25,27.3,28.05,-0.5,-1.7513,27.89,26.97,28.4675,33.8592,34.6996,369,312,3795,3684.6,3526.2,0,49.2,75.3,-41069,349,12286,12372,12352,7,7,7,784,470,235,13077,12849,12594,0
2020/4/7,28.2,28.35,27.95,28.35,0.3,1.0695,28.16,27.275,28.2375,33.6742,34.6808,290,295,3808,3726.8,3573.1,0,29.2,65.1,-40383,686,12262,12362,12341,7,7,7,0,470,235,12269,12838,12583,0
2020/4/8,28.05,29.3,28.05,29.15,0.8,2.8219,28.49,27.695,28.11,33.4933,34.6692,386,312,3969,3795.2,3635.6,0,14.2,54.8,-39656,727,12316,12334,12337,7,7,7,0,313,235,12323,12654,12578,0
2020/4/9,29,29.35,28.5,29.35,0.2,0.6861,28.69,28.04,27.9875,33.2858,34.6583,164,280,3977,3847,3699,3,0.6,45,-39521,135,12329,12312,12340,11,8,7,0,313,235,12340,12632,12582,0
2020/4/10,29.05,30.85,29.05,30.55,1.2,4.0886,29.09,28.385,27.91,33.1192,34.6579,323,306,4008,3911.4,3760.1,13,3.2,36.2,-39097,424,12340,12307,12343,11,9,8,785,314,313,13136,12630,12664,0
2020/4/13,30.55,30.95,30,30.3,-0.25,-0.8183,29.54,28.715,27.775,32.9667,34.6554,202,273,3972,3946.8,3815.7,13,5.8,27.5,-39302,-205,12325,12315,12343,11,9,8,799,317,393,13135,12641,12745,0
2020/4/14,30.9,31.1,30.25,31.1,0.8,2.6403,30.09,29.125,27.75,32.8183,34.6512,273,269,4064,3998,3862.4,13,8.4,18.8,-38467,835,12403,12343,12352,11,10,9,801,477,473,13215,12830,12834,0
2020/4/15,31.6,31.9,31,31.85,0.75,2.4116,30.63,29.56,27.8275,32.6867,34.6479,188,230,4047,4013.6,3904.4,14,11.2,12.7,-37852,615,12443,12368,12351,11,11,9,0,477,395,12454,12857,12755,0
2020/4/16,31.2,31.85,31.2,31.8,-0.05,-0.157,31.12,29.905,28.05,32.5517,34.6367,232,243,4049,4028,3937.5,14,13.4,7,-38051,-199,12441,12391,12351,11,11,9,780,633,473,13232,13035,12834,0
2020/4/17,32.2,32.35,31.7,32.35,0.55,1.7296,31.48,30.285,28.3825,32.4258,34.6275,293,237,4128,4052,3981.7,15,13.8,8.5,-38019,32,12440,12411,12359,11,11,10,0,476,395,12451,12898,12764,0
2020/4/20,32.35,32.35,31.7,32.2,-0.15,-0.4637,31.86,30.7,28.835,32.3025,34.615,171,231,4044,4066.4,4006.6,14,14,9.9,-37856,163,12432,12432,12373,11,11,10,779,472,395,13222,12915,12778,0
2020/4/21,31.75,31.75,30.5,31.2,-1,-3.1056,31.88,30.985,29.13,32.1658,34.5892,572,291,4024,4058.4,4028.2,14,14.2,11.3,-38661,-805,12309,12413,12378,11,11,11,775,467,472,13095,12891,12861,0
2020/4/22,30.25,31.2,30.1,31.2,0,0,31.75,31.19,29.4425,32.0283,34.5629,210,295,4019,4052.8,4033.2,24,16.2,13.7,-38334,327,12331,12391,12380,11,11,11,0,467,472,12342,12869,12863,0
2020/4/23,31.2,31.55,31.05,31.45,0.25,0.8013,31.68,31.4,29.72,31.8942,34.5417,148,278,4022,4047.4,4037.7,42,21.8,17.6,-37893,441,12339,12371,12381,11,11,11,774,466,550,13124,12847,12941,0
2020/4/24,31.4,31.55,31.3,31.4,-0.05,-0.159,31.49,31.485,29.935,31.7592,34.5212,131,246,4042,4030.2,4041.1,42,27.2,20.5,-37899,-6,12360,12355,12383,11,11,11,0,466,471,12371,12831,12865,0
2020/4/27,31.3,32.3,31.25,32.15,0.75,2.3885,31.48,31.67,30.1925,31.6333,34.5083,268,265,4046,4030.6,4048.5,54,35.2,24.6,-37098,801,12478,12364,12398,11,11,11,0,310,391,12489,12685,12800,0
2020/4/28,32.3,32.35,31.95,32.3,0.15,0.4666,31.7,31.79,30.4575,31.5642,34.4892,123,176,4041,4034,4046.2,57,43.8,29,-36734,364,12473,12397,12405,11,11,11,0,155,311,12484,12562,12727,0
2020/4/29,32.35,33.25,32.2,33,0.7,2.1672,32.06,31.905,30.7325,31.5117,34.4746,357,205,4029,4036,4044.4,34,45.8,31,-36060,674,12579,12446,12419,11,11,11,0,155,311,12590,12612,12741,0
2020/4/30,33,33.65,32.85,33.6,0.6,1.8182,32.49,32.085,30.995,31.4925,34.45,611,298,4231,4077.8,4062.6,24,42.2,32,-35402,658,12591,12497,12434,11,11,11,0,0,233,12602,12508,12678,0
2020/5/4,32.7,33,32.3,33,-0.6,-1.7857,32.81,32.15,31.2175,31.4542,34.4204,292,330,4208,4111,4070.6,24,38.6,32.9,-35926,-524,12582,12541,12448,11,11,11,0,0,233,12593,12552,12692,0
2020/5/5,33,33.1,32.5,33,0,0,32.98,32.23,31.465,31.4175,34.3929,189,314,4208,4143.4,4087,24,32.6,33.9,-35614,312,12526,12551,12457,11,11,11,0,0,155,12537,12562,12623,0
2020/5/6,32.95,32.95,32.5,32.95,-0.05,-0.1515,33.11,32.405,31.695,31.37,34.3646,220,333,4212,4177.6,4105.8,24,26,34.9,-35767,-153,12475,12551,12474,11,11,11,0,0,77,12486,12562,12562,0
2020/5/7,33.4,33.4,32.9,33.15,0.2,0.607,33.14,32.6,31.895,31.3408,34.34,157,293,4217,4215.2,4125.6,24,24,34.9,-35191,576,12474,12531,12488,4,10,10,0,0,77,12478,12540,12576,0
2020/5/8,33.2,33.2,32.9,33.15,0,0,33.05,32.77,32.085,31.305,34.3154,185,208,4199,4208.8,4143.3,24,24,33.1,-35215,-24,12468,12506,12501,4,8,10,0,0,0,12472,12514,12511,0
2020/5/11,32.4,33.4,32.4,33.4,0.25,0.7541,33.13,32.97,32.2275,31.2783,34.2971,370,224,4146,4196.4,4153.7,24,24,31.3,-34862,353,12584,12506,12524,4,7,9,0,0,0,12588,12513,12533,0
2020/5/12,33,33.3,32.8,33.2,-0.2,-0.5988,33.17,33.075,32.3725,31.2492,34.2779,302,246,4180,4190.8,4167.1,24,24,28.3,-35240,-378,12453,12492,12521,4,5,8,0,0,0,12457,12497,12530,0
2020/5/13,32.9,33.2,32.7,33.2,0,0,33.22,33.165,32.4775,31.2192,34.2625,149,232,4181,4184.6,4181.1,26,24.4,25.2,-35110,130,12404,12478,12514,4,4,8,0,0,0,12408,12482,12522,0
2020/5/14,33.2,33.2,32.7,33,-0.2,-0.6024,33.19,33.165,32.535,31.1892,34.2458,225,246,4202,4181.6,4198.4,25,24.6,24.3,-35803,-693,12327,12448,12489,4,4,7,0,0,0,12331,12452,12496,0
2020/5/15,32.9,33,32.5,33,0,0,33.16,33.105,32.595,31.1658,34.23,255,260,4222,4186.2,4197.5,35,26.8,25.4,-35971,-168,12263,12407,12457,4,4,6,784,157,78,13052,12568,12541,0
2020/5/18,33,33.05,32.35,32.75,-0.25,-0.7576,33.03,33.08,32.615,31.13,34.2129,331,252,4243,4205.6,4201,27,27.4,25.7,-35900,71,12239,12338,12422,4,4,5,789,315,157,13033,12657,12585,0
2020/5/19,32.9,32.95,32.5,32.6,-0.15,-0.458,32.91,33.04,32.635,31.0908,34.1946,151,222,4250,4219.6,4205.2,15,25.6,24.8,-35416,484,12199,12287,12390,4,4,5,793,474,237,12997,12765,12631,0
2020/5/20,32.6,33,32.4,32.95,0.35,1.0736,32.86,33.04,32.7225,31.0583,34.1887,185,229,4226,4228.6,4206.6,16,23.6,24,-35417,-1,12194,12245,12361,4,4,4,794,632,316,12993,12882,12682,0
2020/5/21,32.65,33.05,32.5,33.05,0.1,0.3035,32.87,33.03,32.815,31.0292,34.1833,139,212,4219,4232,4206.8,16,21.8,23.2,-34886,531,12199,12220,12334,4,4,4,0,632,316,12203,12856,12654,0
2020/5/22,32.85,33.05,32.6,32.95,-0.1,-0.3026,32.86,33.01,32.89,31.01,34.1775,203,201,4231,4233.8,4210,18,18.4,22.6,-35531,-645,12144,12196,12302,4,4,4,0,476,316,12148,12676,12622,0
2020/5/25,32.95,33.15,32.8,33.1,0.15,0.4552,32.93,32.98,32.975,30.9958,34.1733,148,165,4228,4230.8,4218.2,18,16.6,22,-35183,348,12156,12179,12259,4,4,4,0,318,316,12160,12501,12579,0
2020/5/26,33.1,35,33.1,34.8,1.7,5.136,33.37,33.14,33.1075,31.01,34.1829,1242,383,4791,4339,4279.3,17,17,21.3,-34737,446,12321,12204,12246,4,4,4,794,318,396,13120,12526,12645,0
2020/5/27,34.8,34.8,34.3,34.8,0,0,33.74,33.3,33.2325,31.0425,34.1896,354,417,4775,4448.8,4338.7,17,17.2,20.4,-34592,145,12237,12212,12229,4,4,4,0,159,396,12241,12375,12629,0
