日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/1/14,27.98,27.98,27.89,27.89,-0.06,-0.2147,27.854,27.64,27.641,28.3802,29.9502,16,23,5,5.8,10.8,0,0,0,-37324,-271,454,455,453,0,0,0,48405,48397,48404,48859,48852,48857,0
2019/1/15,27.92,28.11,27.92,28.02,0.13,0.4661,27.956,27.677,27.6415,28.3585,29.9199,28,24,5,5.4,9.9,0,0,0,-37038,286,454,455,454,0,0,0,48412,48402,48399,48866,48857,48852,0
2019/1/16,27.94,27.99,27.93,27.94,-0.08,-0.2855,27.958,27.726,27.65,28.3408,29.8882,15,21,5,5.2,9,0,0,0,-37031,7,454,454,454,0,0,0,48426,48409,48398,48880,48863,48852,0
2019/1/17,28.2,28.33,28.08,28.15,0.21,0.7516,27.99,27.803,27.6675,28.3263,29.8576,16,21,5,5,7.8,0,0,0,-36988,43,454,454,454,0,0,0,48416,48414,48400,48870,48868,48855,0
2019/1/18,28.2,28.38,28.2,28.38,0.23,0.8171,28.076,27.933,27.7025,28.3268,29.8281,11,17,5,5,6.6,0,0,0,-36603,385,454,454,455,0,0,0,48425,48417,48405,48879,48871,48860,0
2019/1/21,28.38,28.56,28.38,28.56,0.18,0.6342,28.21,28.032,27.7515,28.334,29.7989,42,22,5,5,5.4,0,0,0,-36444,159,454,454,454,0,0,0,48404,48417,48407,48858,48871,48861,0
2019/1/22,28.5,28.55,28.5,28.5,-0.06,-0.2101,28.306,28.131,27.792,28.337,29.7714,34,23,5,5,5.2,0,0,0,-36661,-217,454,454,454,0,0,0,48383,48411,48406,48837,48865,48861,0
2019/1/23,28.44,28.44,28.33,28.43,-0.07,-0.2456,28.404,28.181,27.8315,28.3392,29.7418,7,22,5,5,5.1,0,0,0,-36590,71,454,454,454,0,0,0,48380,48402,48405,48834,48856,48859,0
2019/1/24,28.5,28.55,28.43,28.43,0,0,28.46,28.225,27.885,28.3342,29.7121,32,25,5,5,5,0,0,0,-36458,132,454,454,454,0,0,0,48381,48395,48404,48835,48849,48858,0
2019/1/25,28.54,28.72,28.54,28.62,0.19,0.6683,28.508,28.292,27.9495,28.3263,29.6834,29,28,5,5,5,0,0,0,-36198,260,454,454,454,0,0,0,48393,48388,48402,48847,48842,48856,0
2019/1/28,28.82,28.82,28.7,28.73,0.11,0.3843,28.542,28.376,28.008,28.3167,29.6542,17,23,5,5,5,0,0,0,-36031,167,454,454,454,0,0,0,48393,48386,48401,48847,48840,48855,0
2019/1/29,28.73,28.73,28.63,28.65,-0.08,-0.2785,28.572,28.439,28.058,28.306,29.6256,30,23,4,4.8,4.9,0,0,0,-36254,-223,454,454,454,0,0,0,48387,48387,48399,48841,48841,48853,0
2019/1/30,28.73,28.95,28.73,28.9,0.25,0.8726,28.666,28.535,28.1305,28.2993,29.5981,10,23,4,4.6,4.8,0,0,0,-36118,136,454,454,454,0,0,0,48386,48388,48395,48840,48842,48849,0
2019/2/11,29.19,29.19,28.9,28.95,0.05,0.173,28.77,28.615,28.209,28.2897,29.5757,26,22,4,4.4,4.7,0,0,0,-35854,264,454,454,454,0,0,0,48376,48387,48391,48830,48841,48845,0
2019/2/12,28.95,29.09,28.93,29.04,0.09,0.3109,28.854,28.681,28.307,28.2785,29.5527,32,23,4,4.2,4.6,0,0,0,-35486,368,454,454,454,0,0,0,48384,48385,48387,48838,48839,48841,0
2019/2/13,29.22,29.22,28.97,28.98,-0.06,-0.2066,28.904,28.723,28.3775,28.2692,29.5314,28,25,4,4,4.5,0,0,0,-35344,142,454,454,454,0,0,0,48383,48383,48385,48837,48837,48839,0
2019/2/14,29.12,29.2,29.05,29.05,0.07,0.2415,28.984,28.778,28.4545,28.259,29.5124,34,26,0,3.2,4,0,0,0,-35178,166,454,454,454,0,0,0,48398,48385,48386,48852,48839,48840,0
2019/2/15,29.05,29.11,29,29.11,0.06,0.2065,29.026,28.846,28.5135,28.2522,29.4916,48,33,0,2.4,3.5,0,0,0,-35366,-188,476,458,456,0,0,0,48377,48384,48386,48853,48842,48842,0
2019/2/18,29.21,29.24,29.15,29.15,0.04,0.1374,29.066,28.918,28.5715,28.2443,29.4721,35,35,0,1.6,3,0,0,0,-35047,319,481,464,459,0,0,0,48397,48388,48387,48878,48852,48846,0
2019/2/19,29.34,29.34,29.25,29.25,0.1,0.3431,29.108,28.981,28.6365,28.2385,29.4517,34,35,0,0.8,2.5,0,0,0,-34823,224,481,469,462,0,0,0,48403,48392,48388,48884,48861,48850,0
2019/2/20,29.3,29.38,29.3,29.33,0.08,0.2735,29.178,29.041,28.7085,28.234,29.432,40,38,0,0,2,0,0,0,-34440,383,494,477,466,0,0,0,48412,48397,48390,48906,48875,48856,0
2019/2/21,29.33,29.46,29.3,29.46,0.13,0.4432,29.26,29.122,28.7805,28.2283,29.4125,39,39,0,0,1.6,0,0,0,-34456,-16,498,486,470,0,0,0,48435,48405,48395,48933,48891,48865,0
2019/2/22,29.46,29.55,29.43,29.52,0.06,0.2037,29.342,29.184,28.8595,28.2253,29.3943,29,35,0,0,1.2,0,0,0,-34557,-101,502,491,475,0,0,0,48436,48417,48400,48938,48908,48875,0
2019/2/25,29.76,29.76,29.59,29.68,0.16,0.542,29.448,29.257,28.936,28.2218,29.3763,29,34,0,0,0.8,0,0,0,-34289,268,515,498,481,0,0,0,48426,48422,48405,48941,48920,48886,0
2019/2/26,29.68,29.89,29.68,29.89,0.21,0.7075,29.576,29.342,29.0115,28.2512,29.3563,68,41,0,0,0.4,0,0,0,-34393,-104,554,513,491,0,0,0,48428,48427,48410,48982,48940,48900,0
2019/2/27,29.81,29.81,29.68,29.78,-0.11,-0.368,29.666,29.422,29.0725,28.2815,29.3345,69,46,0,0,0,0,0,0,-34416,-23,588,531,504,0,0,0,48441,48433,48415,49029,48965,48920,0
2019/3/4,29.78,29.8,29.7,29.8,0.02,0.0672,29.734,29.497,29.1375,28.3123,29.3137,62,51,0,0,0,0,0,0,-34295,121,614,555,520,0,0,0,48469,48440,48422,49083,48995,48943,0
2019/3/5,29.99,29.99,29.8,29.8,0,0,29.79,29.566,29.206,28.3457,29.2918,36,52,0,0,0,0,0,0,-34498,-203,614,577,534,0,0,0,48445,48442,48429,49059,49019,48963,0
2019/3/6,29.76,29.9,29.76,29.8,0,0,29.814,29.631,29.2745,28.373,29.2716,8,48,0,0,0,0,0,0,-34346,152,615,597,548,0,0,0,48449,48446,48434,49064,49043,48982,0
2019/3/7,29.93,29.93,29.7,29.7,-0.1,-0.3356,29.776,29.676,29.3285,28.3977,29.2508,19,38,0,0,0,0,0,0,-34798,-452,615,609,561,0,0,0,48435,48448,48438,49050,49057,48998,0
2019/3/8,29.61,29.61,29.34,29.59,-0.11,-0.3704,29.738,29.702,29.3715,28.4192,29.2303,97,44,0,0,0,0,0,0,-34830,-32,626,617,574,0,0,0,48507,48461,48447,49133,49078,49021,0
2019/3/11,29.59,29.79,29.59,29.77,0.18,0.6083,29.732,29.733,29.4275,28.4352,29.2114,20,36,0,0,0,0,0,0,-34720,110,626,619,587,0,0,0,48499,48467,48454,49125,49086,49040,0
2019/3/12,29.97,30,29.84,29.96,0.19,0.6382,29.764,29.777,29.4805,28.457,29.1962,59,40,0,0,0,0,0,0,-34530,190,640,624,601,0,0,0,48487,48475,48459,49127,49100,49059,0
2019/3/13,30.03,30.03,29.86,29.86,-0.1,-0.3338,29.776,29.795,29.526,28.483,29.1827,24,43,0,0,0,0,0,0,-34557,-27,640,629,613,0,0,0,48489,48483,48465,49129,49113,49078,0
2019/3/14,30,30,29.91,29.91,0.05,0.1674,29.818,29.797,29.5695,28.5167,29.1699,23,44,0,0,0,0,0,0,-34621,-64,640,634,622,0,0,0,48477,48492,48470,49117,49126,49092,0
2019/3/15,29.98,30.06,29.98,30.06,0.15,0.5015,29.912,29.825,29.6235,28.5502,29.1596,23,29,0,0,0,0,0,0,-34456,165,640,637,627,0,0,0,48497,48490,48475,49137,49127,49102,0
2019/3/18,30.11,30.28,30.1,30.22,0.16,0.5323,30.002,29.867,29.682,28.5927,29.1493,32,32,0,0,0,0,0,0,-34276,180,643,641,630,0,0,0,48495,48489,48478,49138,49130,49108,0
2019/3/19,30.45,30.45,30.36,30.36,0.14,0.4633,30.082,29.923,29.7445,28.6357,29.1381,23,25,0,0,0,0,0,0,-34365,-89,643,641,633,0,0,0,48484,48488,48482,49127,49130,49115,0
2019/3/20,30.41,30.46,30.36,30.39,0.03,0.0988,30.188,29.982,29.8065,28.6765,29.1267,20,24,0,0,0,0,0,0,-34143,222,643,642,636,0,0,0,48480,48487,48485,49123,49128,49121,0
2019/3/21,30.44,30.53,30.4,30.5,0.11,0.362,30.306,30.062,29.869,28.7162,29.1163,29,25,0,0,0,0,0,0,-34165,-22,643,642,638,0,0,0,48487,48489,48490,49130,49131,49129,0
2019/3/22,30.53,30.54,30.48,30.48,-0.02,-0.0656,30.39,30.151,29.9265,28.7587,29.1048,20,24,0,0,0,0,0,0,-34229,-64,643,643,640,0,0,0,48495,48488,48489,49138,49131,49129,0
2019/3/25,30.3,30.3,30.09,30.16,-0.32,-1.0499,30.378,30.19,29.9615,28.7945,29.0907,34,25,0,0,0,0,0,0,-34759,-530,643,643,642,0,0,0,48500,48489,48489,49143,49132,49131,0
2019/3/26,30.19,30.41,30.19,30.41,0.25,0.8289,30.388,30.235,30.006,28.8385,29.0777,16,23,0,0,0,0,0,0,-34477,282,643,643,642,0,0,0,48503,48493,48491,49146,49136,49133,0
2019/3/27,30.43,30.43,30.33,30.33,-0.08,-0.2631,30.376,30.282,30.0385,28.8807,29.0624,11,22,0,0,0,0,0,0,-34440,37,643,643,642,0,0,0,48494,48496,48491,49137,49139,49134,0
2019/3/28,30.35,30.46,30.35,30.46,0.13,0.4286,30.368,30.337,30.067,28.927,29.0498,11,18,0,0,0,0,0,0,-34599,-159,643,643,643,0,0,0,48496,48498,48493,49139,49141,49136,0
2019/3/29,30.51,30.68,30.51,30.67,0.21,0.6894,30.406,30.398,30.1115,28.9785,29.0387,41,22,0,0,0,0,0,0,-34397,202,643,643,643,0,0,0,48535,48506,48497,49178,49149,49140,0
2019/4/1,30.8,30.9,30.8,30.8,0.13,0.4239,30.534,30.456,30.1615,29.0303,29.0279,71,30,0,0,0,0,0,0,-34466,-69,643,643,643,0,0,0,48504,48506,48498,49147,49149,49141,0
2019/4/2,30.89,30.9,30.82,30.82,0.02,0.0649,30.616,30.502,30.2125,29.0833,29.0172,37,34,0,0,0,0,0,0,-34373,93,643,643,643,0,0,0,48533,48512,48503,49176,49155,49146,0
2019/4/3,31,31,30.82,30.84,0.02,0.0649,30.718,30.547,30.2645,29.1413,29.0095,27,37,0,0,0,0,0,0,-34233,140,643,643,643,0,0,0,48540,48522,48509,49183,49165,49152,0
2019/4/8,30.96,30.98,30.95,30.98,0.14,0.454,30.822,30.595,30.3285,29.2022,29.0037,28,40,0,0,0,0,0,0,-34012,221,646,644,643,0,0,0,48557,48534,48516,49203,49178,49159,0
2019/4/9,31,31.13,31,31.13,0.15,0.4842,30.914,30.66,30.4055,29.2617,29.0014,74,47,0,0,0,0,0,0,-33911,101,650,645,644,0,0,0,48614,48550,48528,49264,49195,49172,0
2019/4/10,31.01,31.2,31.01,31.2,0.07,0.2249,30.994,30.764,30.477,29.3208,29.0034,58,44,0,0,0,0,0,0,-33892,19,686,654,648,0,0,0,48624,48574,48540,49310,49228,49189,0
2019/4/11,31.23,31.25,31.08,31.08,-0.12,-0.3846,31.046,30.831,30.533,29.3813,29.0051,71,51,0,0,0,0,0,0,-34235,-343,686,662,653,0,0,0,48647,48597,48555,49333,49259,49207,0
2019/4/12,31.08,31.25,30.9,30.95,-0.13,-0.4183,31.068,30.893,30.5875,29.4408,29.006,40,54,0,0,0,0,0,0,-34518,-283,686,671,657,0,0,0,48640,48617,48569,49326,49288,49226,0
2019/4/15,31.18,31.18,31.1,31.12,0.17,0.5493,31.096,30.959,30.648,29.5082,29.0225,54,59,0,0,0,0,0,0,-34277,241,701,682,663,0,0,0,48612,48628,48581,49313,49310,49244,0
2019/4/16,31.15,31.29,31.09,31.1,-0.02,-0.0643,31.09,31.002,30.7,29.567,29.0354,221,88,0,0,0,0,0,0,-34305,-28,819,716,680,0,0,0,48680,48641,48596,49499,49357,49276,0
2019/4/17,31.3,31.3,31.18,31.25,0.15,0.4823,31.1,31.047,30.7515,29.6293,29.0517,17,80,0,0,0,0,0,0,-34044,261,824,743,698,0,0,0,48676,48652,48613,49500,49395,49311,0
2019/4/18,31.26,31.26,31.05,31.05,-0.2,-0.64,31.094,31.07,30.786,29.6813,29.0649,29,72,0,0,0,0,0,0,-34703,-659,833,773,717,0,0,0,48667,48656,48626,49500,49428,49344,0
2019/4/19,31.16,31.18,31.07,31.07,0.02,0.0644,31.118,31.093,30.82,29.7327,29.078,3,64,0,0,0,0,0,0,-34416,287,835,802,737,0,0,0,48668,48661,48639,49503,49464,49376,0
2019/4/22,31.26,31.3,31.23,31.3,0.23,0.7403,31.154,31.125,30.86,29.7885,29.0942,34,60,0,0,0,0,0,0,-34252,164,852,833,757,0,0,0,48684,48676,48652,49536,49508,49409,0
2019/4/23,31.3,31.3,31.19,31.25,-0.05,-0.1597,31.184,31.137,30.8985,29.8445,29.1123,15,19,0,0,0,0,0,0,-34387,-135,856,840,778,0,0,0,48674,48675,48658,49530,49515,49436,0
2019/4/24,31.34,31.34,31.34,31.34,0.09,0.288,31.202,31.151,30.9575,29.8998,29.1292,1,16,0,0,0,0,0,0,-34498,-111,856,846,795,0,0,0,48674,48674,48663,49530,49521,49458,0
2019/4/25,31.3,31.42,31.3,31.4,0.06,0.1914,31.272,31.183,31.007,29.9575,29.1492,33,17,0,0,0,0,0,0,-34462,36,878,855,814,0,0,0,48683,48677,48667,49561,49533,49481,0
2019/4/26,31.3,31.3,31.23,31.23,-0.17,-0.5414,31.304,31.211,31.052,30.0088,29.1676,16,19,0,0,0,0,0,0,-34923,-461,878,864,833,0,0,0,48678,48679,48670,49556,49543,49504,0
2019/4/29,31.36,31.36,31.17,31.36,0.13,0.4163,31.316,31.235,31.097,30.0585,29.1927,76,28,0,0,0,0,0,0,-35280,-357,878,869,851,0,0,0,48630,48669,48672,49508,49538,49523,0
2019/4/30,31.34,31.5,31.34,31.5,0.14,0.4464,31.366,31.275,31.1385,30.1075,29.2207,22,29,0,0,0,0,0,0,-34993,287,878,874,857,0,0,0,48651,48664,48669,49529,49537,49526,0
2019/5/2,31.3,31.5,31.3,31.5,0,0,31.398,31.3,31.1735,30.1575,29.2472,11,31,0,0,0,0,0,0,-34716,277,882,879,863,0,0,0,48657,48660,48667,49539,49539,49530,0
2019/5/3,31.66,31.78,31.66,31.78,0.28,0.8889,31.474,31.373,31.2215,30.2133,29.2762,63,37,0,0,0,0,0,0,-34515,201,882,880,868,0,0,0,48702,48664,48671,49584,49544,49538,0
2019/5/6,31.6,31.6,31.28,31.29,-0.49,-1.5419,31.486,31.395,31.244,30.261,29.2976,81,50,0,0,0,0,0,0,-35218,-703,882,880,872,0,0,0,48656,48660,48670,49538,49540,49542,0
2019/5/7,31.61,31.64,31.48,31.64,0.35,1.1186,31.542,31.429,31.277,30.3113,29.3188,19,39,2,0.4,0.2,0,0,0,-34823,395,882,881,875,0,0,0,48655,48665,48667,49537,49546,49542,0
2019/5/8,31.3,31.58,31.29,31.58,-0.06,-0.1896,31.558,31.462,31.2995,30.3588,29.3377,29,40,2,0.8,0.4,0,0,0,-35087,-264,882,882,878,0,0,0,48647,48664,48664,49529,49546,49542,0
2019/5/9,31.45,31.45,31.04,31.05,-0.53,-1.6783,31.468,31.433,31.292,30.3988,29.3524,29,44,2,1.2,0.6,0,0,0,-35739,-652,882,882,880,0,0,0,48644,48661,48661,49526,49543,49541,0
2019/5/10,31.11,31.25,30.82,30.82,-0.23,-0.7407,31.276,31.375,31.279,30.4308,29.3651,18,35,2,1.6,0.8,0,0,0,-35977,-238,882,882,881,0,0,0,48646,48650,48657,49528,49532,49538,0
2019/5/13,30.83,30.83,30.5,30.51,-0.31,-1.0058,31.12,31.303,31.257,30.4568,29.3732,16,22,2,2,1,0,0,0,-36470,-493,882,882,881,0,0,0,48632,48645,48652,49514,49527,49534,0
2019/5/14,30.2,30.46,29.9,30.3,-0.21,-0.6883,30.852,31.197,31.216,30.4778,29.3782,49,28,2,2,1.2,0,0,0,-36399,71,874,880,881,0,0,0,48623,48639,48652,49497,49519,49533,0
2019/5/15,30.54,30.7,30.48,30.6,0.3,0.9901,30.656,31.107,31.191,30.5048,29.387,11,24,2,2,1.4,0,0,0,-36042,357,874,879,880,0,0,0,48620,48633,48649,49494,49512,49529,0
2019/5/16,30.61,30.61,30.37,30.37,-0.23,-0.7516,30.52,30.994,31.147,30.5268,29.3929,16,22,2,2,1.6,0,0,0,-36426,-384,874,877,880,0,0,0,48606,48626,48643,49480,49503,49523,0
2019/5/17,30.45,30.45,30.1,30.1,-0.27,-0.889,30.376,30.826,31.0995,30.5433,29.3977,49,28,2,2,1.8,0,0,0,-36808,-382,873,875,879,0,0,0,48561,48609,48629,49434,49484,49508,0
2019/5/20,30.19,30.19,30.08,30.15,0.05,0.1661,30.304,30.712,31.0535,30.56,29.4022,21,29,2,2,2,0,0,0,-36881,-73,873,874,878,0,0,0,48552,48593,48619,49425,49466,49497,0
2019/5/21,30.19,30.29,30.16,30.29,0.14,0.4643,30.302,30.577,31.003,30.5773,29.4079,17,22,2,2,2,0,0,0,-36315,566,873,873,877,0,0,0,48551,48578,48609,49424,49452,49485,0
2019/5/22,30.45,30.46,30.38,30.43,0.14,0.4622,30.268,30.462,30.962,30.5957,29.4148,48,30,2,2,2,0,0,0,-36360,-45,873,873,876,0,0,0,48524,48559,48596,49397,49432,49472,0
2019/5/23,30.31,30.31,30,30.09,-0.34,-1.1173,30.212,30.366,30.8995,30.6062,29.4172,41,35,2,2,2,0,0,0,-36819,-459,853,869,873,0,0,0,48503,48539,48582,49356,49408,49455,0
2019/5/24,30.05,30.12,30,30,-0.09,-0.2991,30.192,30.284,30.8295,30.6142,29.4197,55,36,2,2,2,0,0,0,-36694,125,801,855,865,0,0,0,48526,48532,48570,49327,49386,49435,0
2019/5/27,30,30.03,29.95,30.03,0.03,0.1,30.168,30.236,30.7695,30.62,29.4209,28,37,0,1.6,1.8,0,0,0,-36491,203,785,837,855,0,0,0,48526,48526,48560,49311,49363,49415,0
2019/5/28,30.09,30.11,30.04,30.04,0.01,0.0333,30.118,30.21,30.7035,30.6225,29.4368,21,38,0,1.2,1.6,0,0,0,-36423,68,777,818,846,0,0,0,48514,48519,48549,49291,49337,49394,0
2019/5/29,29.94,29.95,29.84,29.87,-0.17,-0.5659,30.006,30.137,30.622,30.624,29.4527,19,32,0,0.8,1.4,0,0,0,-36520,-97,763,796,834,0,0,0,48512,48517,48538,49275,49312,49372,0
2019/5/30,29.97,30.02,29.92,30.02,0.15,0.5022,29.992,30.102,30.548,30.6277,29.47,67,38,0,0.4,1.2,0,0,0,-36140,380,763,778,823,0,0,0,48509,48518,48528,49272,49296,49352,0
2019/5/31,30.13,30.2,30.13,30.2,0.18,0.5996,30.032,30.112,30.469,30.6343,29.49,3,27,0,0,1,0,0,0,-35761,379,763,770,812,0,0,0,48511,48515,48523,49274,49285,49336,0
2019/6/3,30.15,30.22,30,30.21,0.01,0.0331,30.068,30.118,30.415,30.6412,29.5071,35,29,0,0,0.8,0,0,0,-36041,-280,763,766,801,0,0,0,48522,48514,48520,49285,49280,49322,0
2019/6/4,30.2,30.36,30.2,30.23,0.02,0.0662,30.106,30.112,30.3445,30.65,29.5238,37,32,0,0,0.6,0,0,0,-36236,-195,763,763,790,0,0,0,48495,48510,48515,49258,49273,49305,0
2019/6/5,30.41,30.41,30.28,30.28,0.05,0.1654,30.188,30.097,30.2795,30.6615,29.5403,22,32,0,0,0.4,0,0,0,-36162,74,763,763,779,0,0,0,48494,48507,48512,49257,49270,49291,0
2019/6/6,30.27,30.27,30.15,30.15,-0.13,-0.4293,30.214,30.103,30.2345,30.6678,29.5515,9,21,0,0,0.2,0,0,0,-36451,-289,763,763,770,0,0,0,48485,48502,48510,49248,49265,49280,0
2019/6/10,30.44,30.45,30.36,30.45,0.3,0.995,30.264,30.148,30.216,30.676,29.5665,18,24,0,0,0,0,0,0,-36114,337,763,763,767,0,0,0,48482,48496,48505,49245,49259,49272,0
2019/6/11,30.48,30.61,30.48,30.56,0.11,0.3612,30.334,30.201,30.2185,30.6877,29.5853,21,21,0,0,0,0,0,0,-36069,45,763,763,764,0,0,0,48501,48492,48503,49264,49255,49267,0
2019/6/12,30.6,30.61,30.6,30.61,0.05,0.1636,30.41,30.258,30.234,30.6993,29.608,14,16,0,0,0,0,0,0,-36114,-45,763,763,763,0,0,0,48515,48496,48503,49278,49259,49266,0
2019/6/13,30.68,30.71,30.59,30.59,-0.02,-0.0653,30.472,30.33,30.2335,30.7082,29.6292,16,15,0,0,0,0,0,0,-36191,-77,763,763,763,0,0,0,48504,48498,48502,49267,49261,49265,0
2019/6/14,30.75,30.75,30.61,30.61,0.02,0.0654,30.564,30.389,30.2455,30.7147,29.6537,3,14,0,0,0,0,0,0,-36195,-4,763,763,763,0,0,0,48501,48501,48501,49264,49264,49264,0
2019/6/17,30.6,30.6,30.59,30.59,-0.02,-0.0653,30.592,30.428,30.27,30.7185,29.6771,5,11,0,0,0,0,0,0,-36024,171,763,763,763,0,0,0,48497,48504,48500,49260,49267,49263,0
2019/6/18,30.74,30.74,30.65,30.65,0.06,0.1961,30.61,30.472,30.295,30.7228,29.6997,27,13,0,0,0,0,0,0,-36152,-128,763,763,763,0,0,0,48488,48501,48497,49251,49264,49260,0
2019/6/19,30.78,31.13,30.78,31.1,0.45,1.4682,30.708,30.559,30.3355,30.7328,29.7245,24,15,0,0,0,0,0,0,-35518,634,763,763,763,0,0,0,48511,48501,48498,49274,49264,49261,0
2019/6/20,31.1,31.3,31.1,31.24,0.14,0.4502,30.838,30.655,30.376,30.7455,29.7521,6,13,0,0,0,0,0,0,-35204,314,763,763,763,0,0,0,48510,48502,48500,49273,49265,49263,0
2019/6/21,31.13,31.26,31.13,31.13,-0.11,-0.3521,30.942,30.753,30.428,30.7617,29.7781,14,15,0,0,0,0,0,0,-35191,13,763,763,763,0,0,0,48523,48506,48504,49286,49269,49267,0
2019/6/24,31.13,31.25,31.05,31.21,0.08,0.257,31.066,30.829,30.4885,30.775,29.8067,39,22,0,0,0,0,0,0,-34836,355,763,763,763,0,0,0,48559,48519,48511,49322,49282,49274,0
2019/6/25,31.4,31.41,31.2,31.2,-0.01,-0.032,31.176,30.893,30.547,30.7895,29.8351,22,21,0,0,0,0,0,0,-35269,-433,763,763,763,0,0,0,48552,48531,48516,49315,49294,49279,0
2019/6/26,31.18,31.2,31.13,31.2,0,0,31.196,30.952,30.605,30.8018,29.8644,18,19,0,0,0,0,0,0,-35280,-11,763,763,763,0,0,0,48567,48543,48522,49330,49306,49285,0
2019/6/27,31.41,31.43,31.38,31.43,0.23,0.7372,31.234,31.036,30.683,30.8145,29.8965,35,25,0,0,0,0,0,0,-34955,325,763,763,763,0,0,0,48583,48557,48529,49346,49320,49292,0
2019/6/28,31.57,31.57,31.5,31.5,0.07,0.2227,31.308,31.125,30.757,30.8262,29.9282,19,26,0,0,0,0,0,0,-35128,-173,763,763,763,0,0,0,48575,48568,48537,49338,49331,49300,0
2019/7/1,31.65,31.71,31.64,31.66,0.16,0.5079,31.398,31.232,30.83,30.8402,29.9617,60,30,0,0,0,0,0,0,-34678,450,763,763,763,0,0,0,48632,48582,48550,49395,49345,49313,0
2019/7/2,31.67,31.75,31.64,31.72,0.06,0.1895,31.502,31.339,30.9055,30.8548,29.9981,19,30,0,0,0,0,0,0,-34507,171,763,763,763,0,0,0,48649,48602,48566,49412,49365,49329,0
2019/7/3,31.85,31.85,31.68,31.68,-0.04,-0.1261,31.598,31.397,30.978,30.8665,30.0343,18,30,0,0,0,0,0,0,-34664,-157,763,763,763,0,0,0,48635,48615,48579,49398,49378,49342,0
2019/7/4,31.68,31.72,31.68,31.7,0.02,0.0631,31.652,31.443,31.049,30.876,30.0688,25,28,0,0,0,0,0,0,-34275,389,763,763,763,0,0,0,48656,48630,48593,49419,49393,49356,0
2019/7/5,31.78,31.78,31.73,31.78,0.08,0.2524,31.708,31.508,31.1305,30.8857,30.1032,13,27,0,0,0,0,0,0,-34039,236,770,764,764,0,0,0,48656,48646,48607,49426,49410,49370,0
2019/7/8,31.8,31.81,31.7,31.7,-0.08,-0.2517,31.716,31.557,31.193,30.896,30.1387,14,17,0,0,0,0,0,0,-34242,-203,770,766,764,0,0,0,48643,48648,48615,49413,49414,49380,0
2019/7/9,31.71,31.71,31.67,31.7,0,0,31.712,31.607,31.25,30.9085,30.1747,14,16,0,0,0,0,0,0,-34365,-123,770,767,765,0,0,0,48629,48644,48623,49399,49411,49388,0
2019/7/10,31.75,31.9,31.75,31.9,0.2,0.6309,31.756,31.677,31.3145,30.9215,30.2148,30,19,0,0,0,0,0,0,-34163,202,770,769,766,0,0,0,48656,48648,48632,49426,49417,49398,0
2019/7/11,31.97,32.07,31.97,32.07,0.17,0.5329,31.83,31.741,31.3885,30.9377,30.2523,37,21,1,0.2,0.1,0,0,0,-34071,92,793,775,769,0,0,0,48667,48651,48640,49460,49425,49409,0
2019/7/12,32.11,32.13,32.08,32.13,0.06,0.1871,31.9,31.804,31.4645,30.9523,30.2908,22,23,0,0.2,0.1,0,0,0,-34044,27,793,779,772,0,0,0,48680,48655,48651,49473,49435,49422,0
2019/7/15,32.1,32.12,31.93,32.12,-0.01,-0.0311,31.984,31.85,31.541,30.9702,30.3257,40,28,0,0.2,0.1,0,0,0,-33967,77,793,784,775,0,0,0,48698,48666,48657,49491,49450,49432,0
2019/7/16,32.12,32.12,32.11,32.12,0,0,32.068,31.89,31.6145,30.9877,30.3602,12,28,0,0.2,0.1,0,0,0,-33909,58,793,788,778,0,0,0,48706,48682,48663,49499,49470,49441,0
2019/7/17,32.15,32.23,32.15,32.15,0.03,0.0934,32.118,31.937,31.667,31.0018,30.3952,15,25,0,0.2,0.1,0,0,0,-33906,3,793,793,781,0,0,0,48699,48690,48669,49492,49483,49450,0
2019/7/18,32.05,32.1,31.97,31.98,-0.17,-0.5288,32.1,31.965,31.704,31.014,30.4292,15,20,0,0,0.1,0,0,0,-34181,-275,797,794,784,0,0,0,48704,48698,48674,49501,49492,49458,0
2019/7/19,32.18,32.2,32.15,32.16,0.18,0.5629,32.106,32.003,31.7555,31.0277,30.4637,27,21,0,0,0.1,0,0,0,-33955,226,813,798,788,0,0,0,48715,48705,48680,49528,49503,49469,0
2019/7/22,32.21,32.33,32.21,32.33,0.17,0.5286,32.148,32.066,31.8115,31.0432,30.5003,14,16,0,0,0.1,0,0,0,-33889,66,813,802,793,0,0,0,48727,48711,48688,49540,49512,49481,0
2019/7/23,32.34,32.5,32.34,32.45,0.12,0.3712,32.214,32.141,31.874,31.0635,30.5362,33,20,0,0,0.1,0,0,0,-34034,-145,813,806,797,0,0,0,48713,48712,48697,49526,49518,49494,0
2019/7/24,32.44,32.47,32.34,32.37,-0.08,-0.2465,32.258,32.188,31.9325,31.0803,30.5694,22,22,0,0,0.1,0,0,0,-34157,-123,813,810,801,0,0,0,48714,48715,48703,49527,49525,49504,0
