日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/7/7,51.9,52.4,51.9,52.4,0.4,0.7692,52.3,51.86,51.0725,51.86,52.97,1701,2313,15002,14859.2,15104.4,410,409.6,434,-24289,237,663963,664984,664752,2210,2211,2221,3860,3103,3467,670035,670297,670440,0
2016/7/11,53,53,52.5,52.8,0.4,0.7634,52.44,52.13,51.1925,51.79,52.9825,2484,2256,14830,14852.4,15045.7,398,406.8,424.4,-24081,208,664278,664807,664864,2210,2211,2222,3879,3102,3475,670369,670120,670561,0
2016/7/12,52.9,53.1,52.6,53.1,0.3,0.5682,52.6,52.33,51.3475,51.7383,52.9958,2878,2391,14711,14832.4,14969.1,397,404,414.6,-24034,47,664456,664628,664961,2210,2211,2219,4002,3122,3496,670669,669960,670677,0
2016/7/13,53.4,53.4,52.8,53.3,0.2,0.3766,52.72,52.48,51.5125,51.6833,53.0125,2565,2471,13895,14665.4,14818,395,402.6,410.3,-23777,257,663796,664252,664746,2210,2211,2217,3968,3915,3513,669976,670379,670476,0
2016/7/14,53.4,54.7,53.2,54.7,1.4,2.6266,53.26,52.75,51.755,51.65,53.0458,5648,3055,13807,14449,14663.7,361,392.2,402.6,-23585,192,665834,664466,664830,2209,2211,2214,4161,3975,3540,672206,670651,670584,0
2016/7/15,55,55.4,54.8,55,0.3,0.5484,53.78,53.04,52.0425,51.625,53.0675,4904,3695,13766,14201.8,14530.5,353,380.8,395.2,-23359,226,666890,665051,665017,2209,2211,2211,4072,4017,3560,673172,671279,670788,0
2016/7/18,55.4,55.4,54.7,55.2,0.2,0.3636,54.26,53.35,52.315,51.62,53.0958,3365,3872,13704,13976.6,14414.5,350,371.2,389,-23093,266,666982,665592,665200,2209,2210,2211,3999,4041,3571,673192,671844,670982,0
2016/7/19,55.2,55.4,54.7,55.3,0.1,0.1812,54.7,53.65,52.565,51.605,53.1367,3404,3977,13434,13721.2,14276.8,346,361,382.5,-22992,101,668092,666319,665473,2208,2210,2210,4044,4050,3586,674346,672579,671269,0
2016/7/20,55,55.1,54.6,55,-0.3,-0.5425,55.04,53.88,52.785,51.5917,53.1675,2615,3987,13288,13599.8,14132.6,346,351.2,376.9,-23115,-123,668638,667288,665770,2203,2209,2210,3914,4039,3977,674757,673535,671957,0
2016/7/21,55,55.3,55,55.1,0.1,0.1818,55.12,54.19,52.975,51.5767,53.2008,2710,3399,13271,13492.6,13970.8,224,323.8,358,-22716,399,668758,667873,666169,2197,2206,2208,3980,4003,3989,674937,674081,672366,0
2016/7/22,55.1,55.2,54.6,55,-0.1,-0.1815,55.12,54.45,53.155,51.5683,53.2458,3058,3030,13296,13398.6,13800.2,200,293.2,337,-22849,-133,668237,668142,666597,2191,2203,2207,3957,3980,3998,674387,674324,672802,0
2016/7/25,54.6,55,53.8,54.1,-0.9,-1.6364,54.9,54.58,53.355,51.535,53.2808,3657,3088,13675,13392.8,13684.7,200,263.2,317.2,-23162,-313,667821,668310,666951,2191,2199,2205,3904,3961,4001,673918,674469,673156,0
2016/7/26,54.5,56.3,54.4,56.3,2.2,4.0665,55.1,54.9,53.615,51.55,53.3292,8117,4031,13932,13492.4,13606.8,95,213,287,-23047,115,668315,668355,667337,2191,2196,2203,4093,3970,4010,674601,674520,673550,0
2016/7/27,56.8,57,56.6,57,0.7,1.2433,55.5,55.27,53.875,51.5967,53.3683,5326,4573,13855,13605.8,13602.8,0,143.8,247.5,-23122,-75,669187,668464,667876,2190,2193,2201,3976,3983,4011,675355,674640,674088,0
2016/7/28,57.2,57.2,56.5,56.6,-0.4,-0.7018,55.8,55.46,54.105,51.65,53.4075,4208,4873,13909,13733.4,13613,0,99,211.4,-23178,-56,667737,668260,668066,2190,2192,2199,4118,4010,4006,674047,674462,674272,0
2016/7/29,56.7,56.9,56.5,56.6,0,0,56.12,55.62,54.33,51.715,53.4483,4014,5064,13869,13848,13623.3,0,59,176.1,-23304,-126,668155,668244,668193,2185,2190,2196,4545,4128,4054,674887,674562,674443,0
2016/8/1,56.5,57.4,56.5,57.4,0.8,1.4134,56.78,55.84,54.595,51.8083,53.4967,8294,5991,13885,13890,13641.4,0,19,141.1,-23010,294,669170,668514,668412,2185,2189,2194,6880,4723,4342,678237,675426,674948,0
2016/8/2,54.4,54.7,53,53.5,-3.9,-6.7944,56.22,55.66,54.655,51.8583,53.5042,7768,5922,14297,13963,13727.7,16,3.2,108.1,-22941,69,667037,668258,668306,2184,2188,2192,4946,4894,4432,674168,675339,674930,0
2016/8/3,53,53,52.1,52.2,-1.3,-2.4299,55.26,55.38,54.63,51.89,53.4992,5349,5926,14838,14159.6,13882.7,30,9.2,76.5,-23221,-280,664921,667405,667934,2181,2186,2189,4669,5032,4508,671772,674623,674631,0
2016/8/4,52.5,52.7,52.2,52.6,0.4,0.7663,54.46,55.13,54.66,51.9217,53.5025,1999,5484,14768,14331.4,14032.4,36,16.4,57.7,-23146,75,671535,668164,668212,2181,2184,2188,4475,5104,4557,678192,675452,674957,0
2016/8/5,52.7,53.5,52.6,53.4,0.8,1.5209,53.82,54.97,54.71,51.9717,53.51,2641,5210,14471,14451.8,14149.9,48,26,42.5,-22954,192,673154,669164,668704,2180,2183,2187,4440,5083,4605,679775,676429,675496,0
2016/8/8,53.6,53.7,53.1,53.6,0.2,0.3745,53.06,54.92,54.75,52.0217,53.5183,2080,3967,14261,14527,14208.5,43,34.6,26.8,-22868,86,674125,670155,669334,2179,2182,2185,4445,4596,4659,680751,676932,676179,0
2016/8/9,53.6,53.6,52,52.8,-0.8,-1.4925,52.92,54.57,54.735,52.065,53.5283,4624,3338,14628,14593.2,14278.1,54,42.2,22.7,-23138,-270,671726,671093,669675,2180,2181,2184,4272,4461,4677,678180,677735,676537,0
2016/8/10,52.9,53.3,52.5,53.3,0.5,0.947,53.14,54.2,54.735,52.1233,53.5283,2532,2775,14540,14533.6,14346.6,66,49.4,29.3,-23172,-34,673966,672902,670153,2180,2181,2183,4278,4383,4708,680426,679465,677044,0
2016/8/11,53.4,53.7,52.6,53.4,0.1,0.1876,53.3,53.88,54.67,52.1783,53.535,2741,2923,14292,14438.4,14384.9,67,55.6,36,-23503,-331,674479,673491,670827,2180,2181,2182,4230,4334,4719,680891,680005,677728,0
2016/8/12,53.5,54.3,53.4,53.9,0.5,0.9363,53.4,53.61,54.615,52.2492,53.5392,3051,3005,14117,14367.6,14409.7,66,59.2,42.6,-23423,80,676101,674080,671622,2162,2177,2180,4140,4274,4678,682404,680531,678480,0
2016/8/15,54.1,54.4,53.6,54.4,0.5,0.9276,53.56,53.31,54.575,52.3392,53.5533,2260,3041,14070,14329.4,14428.2,62,63,48.8,-23433,-10,678244,674904,672529,2165,2174,2178,4125,4210,4403,684535,681288,679110,0
2016/8/16,54.7,54.7,54,54.6,0.2,0.3676,53.92,53.42,54.54,52.4192,53.5642,2247,2566,13859,14175.6,14384.4,69,66,54.1,-23473,-40,679450,676448,673770,2162,2171,2176,4031,4162,4311,685644,682780,680258,0
2016/8/17,54.6,54.6,54.2,54.5,-0.1,-0.1832,54.16,53.65,54.515,52.4808,53.5733,1833,2426,13723,14012.2,14272.9,83,69.4,59.4,-23397,76,680284,677712,675307,2162,2167,2174,3916,4089,4236,686364,683968,681717,0
2016/8/18,54.5,55.1,54.3,55,0.5,0.9174,54.48,53.89,54.51,52.5525,53.5875,2445,2367,13612,13876.2,14157.3,81,72.2,63.9,-23283,114,681549,679126,676308,2161,2163,2172,3920,4027,4180,687632,685316,682661,0
2016/8/19,55,55,53.8,54.2,-0.8,-1.4545,54.54,53.97,54.47,52.6175,53.595,2694,2295,12926,13638,14002.8,88,76.6,67.9,-23649,-366,680696,680045,677063,2163,2163,2170,3787,3957,4115,686648,686165,683348,0
2016/8/22,53.8,53.9,53.1,53.4,-0.8,-1.476,54.34,53.95,54.435,52.6742,53.5783,2036,2251,12993,13422.6,13876,95,83.2,73.1,-24070,-421,681020,680600,677752,2163,2163,2169,3752,3882,4046,686936,686645,683966,0
2016/8/23,53.4,53.9,53.2,53.7,0.3,0.5618,54.16,54.04,54.305,52.7342,53.5542,993,2000,12857,13222.2,13698.9,98,89,77.5,-23878,192,682325,681175,678812,2163,2163,2167,3735,3823,3992,688225,687161,684971,0
2016/8/24,53.7,54.1,53.6,53.8,0.1,0.1862,54.02,54.09,54.145,52.7892,53.53,827,1799,12728,13023.2,13517.7,98,92,80.7,-23950,-72,682168,681552,679632,2160,2163,2165,3767,3793,3941,688096,687508,685738,0
2016/8/25,53.6,54.2,53.5,54.2,0.4,0.7435,53.86,54.17,54.025,52.8608,53.5075,1593,1628,12634,12827.6,13351.9,99,95.6,83.9,-23607,343,683090,681860,680493,2160,2163,2163,3744,3758,3892,688995,687781,686548,0
2016/8/26,54.5,55,54.4,54.7,0.5,0.9225,53.96,54.25,53.93,52.9392,53.485,2917,1673,12582,12758.8,13198.4,101,98.2,87.4,-23548,59,684074,682536,681290,2160,2162,2163,3750,3750,3853,689985,688448,687307,0
2016/8/29,54.8,54.9,53.9,54.5,-0.2,-0.3656,54.18,54.26,53.785,53.0142,53.4542,1586,1583,12563,12672.8,13047.7,101,99.4,91.3,-23565,-17,684201,683172,681886,2160,2161,2162,3754,3751,3816,690116,689084,687865,0
2016/8/30,54.5,55,54.5,55,0.5,0.9174,54.44,54.3,53.86,53.0925,53.4292,1953,1775,12507,12602.8,12912.5,101,100,94.5,-23461,104,685028,683713,682444,2159,2161,2162,3756,3755,3789,690945,689628,688395,0
2016/8/31,54.9,55.1,54.3,54.8,-0.2,-0.3636,54.64,54.33,53.99,53.1625,53.4083,2334,2076,12427,12542.6,12782.9,101,100.6,96.3,-23624,-163,685292,684337,682945,2170,2163,2163,3737,3749,3771,691200,690249,688878,0
2016/9/1,54.6,54.6,53.8,54.1,-0.7,-1.2774,54.62,54.24,54.065,53.2292,53.3842,2805,2319,12593,12534.4,12681,103,101.4,98.5,-23845,-221,685348,684789,683325,2170,2165,2164,3759,3752,3755,691279,690706,689243,0
2016/9/2,54.1,54.4,53.5,54,-0.1,-0.1848,54.48,54.22,54.095,53.2925,53.3542,1995,2134,12665,12551,12654.9,113,103.8,101,-24239,-394,684928,684960,683748,2171,2167,2164,3775,3757,3754,690875,690884,689666,0
2016/9/5,54,54.6,54,54.6,0.6,1.1111,54.5,54.34,54.145,53.3625,53.3258,1677,2152,12506,12539.6,12606.2,112,106,102.7,-23908,331,685816,685283,684227,2171,2169,2165,3793,3765,3758,691781,691217,690150,0
2016/9/6,54.5,54.9,54.4,54.8,0.2,0.3663,54.46,54.45,54.245,53.4425,53.32,2696,2301,12405,12519.2,12561,115,108.8,104.4,-23649,259,687327,685743,684728,2171,2171,2166,3784,3770,3763,693284,691684,690656,0
2016/9/7,54.8,55.8,54.7,55.2,0.4,0.7299,54.54,54.59,54.34,53.5292,53.3217,5626,2959,12513,12536.4,12539.5,116,111.8,106.2,-23394,255,686668,686018,685178,2171,2172,2167,4037,3830,3790,692878,692020,691134,0
2016/9/8,55.5,55.7,55.1,55.5,0.3,0.5435,54.82,54.72,54.445,53.6233,53.3192,2366,2872,12452,12508.2,12521.3,117,114.6,108,-23193,201,687870,686522,685656,2170,2172,2168,3998,3878,3815,694040,692572,691639,0
2016/9/9,55.4,55.4,55,55.1,-0.4,-0.7207,55.04,54.76,54.505,53.7208,53.3108,1146,2702,12646,12504.4,12527.7,118,115.6,109.7,-23351,-158,687730,687083,686021,2170,2171,2169,4015,3926,3842,693917,693180,692032,0
2016/9/10,54,54.5,54,54.5,-0.6,-1.0889,55.02,54.76,54.51,53.8,53.2917,1303,2627,12493,12501.8,12520.7,122,117.6,111.8,-23871,-520,687509,687422,686352,2170,2171,2170,4048,3977,3871,693729,693570,692393,0
2016/9/12,54.6,54.7,54.1,54.3,-0.2,-0.367,54.92,54.69,54.495,53.8667,53.2708,1886,2465,12233,12467.4,12493.3,163,127.2,118,-24290,-419,686717,687300,686521,2170,2171,2171,4062,4033,3902,692951,693503,692594,0
2016/9/13,54.3,54.8,53.8,54.8,0.5,0.9208,54.84,54.69,54.51,53.9367,53.2575,3264,1993,11999,12364.6,12450.5,174,138.8,125.3,-24680,-390,685793,687125,686571,3852,2507,2339,3965,4018,3924,693612,693650,692835,0
2016/9/14,54.7,55.1,54.3,54.4,-0.4,-0.7299,54.62,54.72,54.48,53.9883,53.2425,3990,2317,12065,12287.2,12397.7,138,143,128.8,-24749,-69,684873,686525,686524,5568,3187,2679,3930,4005,3941,694373,693717,693144,0
2016/9/19,55,55.7,54.9,55.5,1.1,2.0221,54.7,54.87,54.545,54.0567,53.2417,3296,2747,12118,12181.6,12343,124,144.2,129.9,-24329,420,686406,686260,686672,5568,3866,3019,3988,3999,3963,695964,694126,693653,0
2016/9/20,55.5,55.8,55.1,55.8,0.3,0.5405,54.96,54.99,54.665,54.1517,53.2433,2506,2988,12011,12085.2,12293.5,123,144.4,131,-24238,91,686770,686113,686767,5568,4546,3359,3988,3987,3982,696328,694646,694108,0
2016/9/21,55.8,55.9,55.4,55.9,0.1,0.1792,55.28,55.1,54.775,54.2317,53.2517,2027,3016,11830,12004.6,12236,124,136.6,131.9,-23747,491,686500,686069,686684,5568,5226,3698,3974,3970,4001,696044,695265,694384,0
2016/9/22,56,56,55.6,56,0.1,0.1789,55.52,55.18,54.885,54.3017,53.2517,2160,2795,11765,11957.8,12161.2,124,126.6,132.7,-23905,-158,687342,686379,686752,5701,5595,4051,3858,3948,3983,696903,695923,694786,0
2016/9/23,56,56.6,55.9,56.6,0.6,1.0714,55.96,55.29,55.005,54.3783,53.2558,3182,2634,11724,11889.6,12088.4,119,122.8,132.9,-23813,92,689091,687222,686874,5701,5622,4404,3851,3933,3969,698644,696777,695247,0
2016/9/26,56.8,57,56.4,56.8,0.2,0.3534,56.22,55.46,55.11,54.4567,53.2675,2689,2512,11661,11798.2,11989.9,124,122.8,133.5,-24168,-355,688313,687604,686932,5799,5668,4767,3826,3900,3950,697939,697172,695649,0
2016/9/29,57,57,56.3,56.3,-0.5,-0.8803,56.32,55.64,55.2,54.5267,53.2817,2628,2537,11587,11713.4,11899.3,121,122.4,133.4,-24107,61,688773,688004,687058,5799,5714,5130,3808,3864,3926,698382,697583,696114,0
2016/9/30,56.1,56.3,55.6,55.6,-0.7,-1.2433,56.26,55.77,55.23,54.5817,53.2933,2047,2541,11467,11640.8,11822.7,117,121,128.8,-24427,-320,688441,688393,687231,5800,5761,5493,3751,3820,3895,697993,697973,696619,0
2016/10/3,55.5,56,55.3,55.3,-0.3,-0.5396,56.12,55.82,55.255,54.625,53.2975,1090,2327,11478,11583.4,11770.6,117,119.6,123.1,-24452,-25,689260,688776,687578,5346,5690,5643,3700,3788,3868,698307,698254,697088,0
2016/10/4,55.4,56,55.4,55.8,0.5,0.9042,55.96,55.96,55.34,54.6883,53.3067,1044,1899,11406,11519.8,11704.7,111,118,120.4,-24263,189,689701,688898,688060,5346,5619,5620,3612,3740,3836,698660,698257,697517,0
2016/10/5,55.4,55.9,55.4,55.8,0,0,55.76,55.99,55.43,54.745,53.3025,774,1516,11360,11459.6,11628.9,109,115,118.9,-24340,-77,689642,689164,688384,5346,5528,5598,3616,3698,3799,698605,698390,697781,0
2016/10/6,55.8,55.8,55.4,55.5,-0.3,-0.5376,55.6,55.96,55.475,54.79,53.29,1393,1269,11174,11377,11545.2,109,112.6,117.5,-24285,55,690012,689412,688708,5346,5437,5576,3607,3658,3761,698966,698507,698045,0
2016/10/7,55.7,55.7,55.2,55.3,-0.2,-0.3604,55.54,55.9,55.5,54.8267,53.2825,1450,1150,11095,11302.6,11471.7,109,111,116,-24534,-249,689642,689652,689022,5033,5284,5522,3644,3637,3728,698321,698572,698273,0
2016/10/11,55.5,55.5,54.2,54.8,-0.5,-0.9042,55.44,55.78,55.48,54.8517,53.2675,2174,1367,11086,11224.2,11403.8,104,108.4,114,-25106,-572,689947,689789,689283,5033,5221,5456,3642,3625,3706,698624,698636,698445,0
2016/10/12,54.7,54.8,54.3,54.8,0,0,55.24,55.6,55.445,54.8533,53.2517,1502,1458,11020,11147,11333.4,103,106.8,112.4,-25214,-108,689772,689803,689351,5033,5159,5389,3623,3627,3684,698429,698589,698423,0
2016/10/13,54.5,54.8,54,54.3,-0.5,-0.9124,54.94,55.35,55.405,54.8417,53.2333,2298,1763,11044,11083.8,11271.7,100,105,110,-25430,-216,689770,689829,689496,5033,5096,5312,3664,3637,3667,698468,698562,698476,0
2016/10/14,54,54.1,53.3,53.7,-0.6,-1.105,54.58,55.09,55.365,54.8167,53.2183,3203,2125,10869,11022.8,11199.9,112,105.6,109.1,-26019,-589,689404,689707,689559,5033,5034,5236,3678,3651,3654,698116,698392,698449,0
2016/10/17,53.5,54.2,53.1,54,0.3,0.5587,54.32,54.93,55.35,54.795,53.2,1449,2125,10795,10962.8,11132.7,116,107,109,-25938,81,689005,689580,689616,5033,5034,5159,3671,3656,3646,697710,698270,698421,0
2016/10/18,53.7,54.7,53.5,54.7,0.7,1.2963,54.3,54.87,55.345,54.79,53.1908,1450,1980,10641,10873.8,11049,111,108.4,108.4,-25775,163,688642,689319,689554,5033,5034,5128,3699,3668,3646,697375,698020,698328,0
2016/10/19,54.7,55,54.5,54.9,0.2,0.3656,54.32,54.78,55.37,54.7867,53.1817,1372,1954,10564,10782.6,10964.8,114,110.6,108.7,-25563,212,688302,689025,689414,5033,5034,5096,3682,3680,3653,697019,697738,698164,0
2016/10/20,54.9,54.9,54.3,54.5,-0.4,-0.7286,54.36,54.65,55.32,54.7783,53.1733,1057,1706,10664,10706.6,10895.2,114,113.4,109.2,-25432,131,688141,688699,689264,5031,5033,5065,3698,3686,3662,696871,697419,697990,0
2016/10/21,54.5,54.8,54.4,54.5,0,0,54.52,54.55,55.255,54.785,53.16,1007,1267,10643,10661.4,10842.1,113,113.6,109.6,-25432,0,688179,688454,689081,5025,5032,5033,3726,3696,3673,696931,697182,697787,0
2016/10/24,54.8,54.8,54.3,54.8,0.3,0.5505,54.68,54.5,55.2,54.76,53.155,902,1157,10586,10619.6,10791.2,113,113,110,-25410,22,688476,688348,688964,5139,5053,5043,3745,3711,3684,697362,697112,697691,0
2016/10/25,54.9,55,54.5,54.8,0,0,54.7,54.5,55.14,54.7233,53.16,853,1038,10556,10602.6,10738.2,113,113.4,110.9,-25386,24,688740,688368,688843,5111,5068,5051,3807,3732,3700,697659,697169,697594,0
2016/10/26,55,55.8,55,55.5,0.7,1.2774,54.82,54.57,55.085,54.705,53.1775,2637,1291,10701,10630,10706.3,123,115.2,112.9,-25447,-61,689223,688552,688788,5111,5084,5059,3963,3789,3734,698298,697425,697581,0
2016/10/27,55.8,56,55.2,55.4,-0.1,-0.1802,55,54.68,55.015,54.685,53.2,1737,1427,10795,10656.2,10681.4,132,118.8,116.1,-25748,-301,688811,688686,688693,5111,5100,5067,3921,3833,3760,697844,697619,697519,0
2016/10/28,55.4,55.5,55.1,55.2,-0.2,-0.361,55.14,54.83,54.96,54.6483,53.2283,1803,1586,10856,10698.8,10680.1,132,122.6,118.1,-26019,-271,687684,688587,688521,5211,5137,5084,3925,3873,3784,696821,697597,697389,0
2016/10/31,54.9,54.9,54.5,54.6,-0.6,-1.087,55.1,54.89,54.91,54.6667,53.2625,1615,1729,11093,10800.2,10709.9,132,126.4,119.7,-26136,-117,687307,688353,688351,5211,5152,5102,3861,3896,3803,696380,697401,697256,0
2016/11/1,54.5,54.8,54.3,54.7,0.1,0.1832,55.08,54.89,54.88,54.7083,53.2992,1099,1778,11041,10897.2,10749.9,134,130.6,122,-26287,-151,687030,688011,688190,5211,5172,5120,3862,3907,3820,696104,697090,697129,0
2016/11/2,54.3,54.4,53.9,54.1,-0.6,-1.0969,54.8,54.81,54.795,54.7333,53.3275,1690,1588,11165,10990,10810,139,133.8,124.5,-26950,-663,686801,687527,688040,5211,5192,5138,3915,3897,3843,695928,696616,697020,0
2016/11/3,54,54.1,53.5,54.1,0,0,54.54,54.77,54.71,54.745,53.3583,1557,1552,11137,11058.4,10857.3,136,134.6,126.7,-27378,-428,686556,687076,687881,5211,5212,5156,3927,3898,3866,695695,696186,696903,0
2016/11/4,54.1,54.3,53.5,54,-0.1,-0.1848,54.3,54.72,54.635,54.7517,53.3867,1717,1535,11172,11121.6,10910.2,140,136.2,129.4,-27421,-43,686208,686781,687684,5211,5211,5174,3948,3903,3888,695368,695895,696746,0
2016/11/7,54,54.2,53.9,53.9,-0.1,-0.1852,54.16,54.63,54.565,54.77,53.4175,867,1386,11142,11131.4,10965.8,140,137.8,132.1,-27087,334,686121,686544,687449,5211,5211,5182,3947,3920,3908,695280,695675,696538,0
2016/11/8,54.2,54.2,53.7,54,0.1,0.1855,54.02,54.55,54.525,54.7817,53.4525,1196,1405,11160,11155.2,11026.2,139,138.8,134.7,-27118,-31,686534,686445,687228,5170,5203,5187,3946,3937,3922,695651,695585,696337,0
2016/11/9,54.5,54.6,52.4,53.5,-0.5,-0.9259,53.9,54.35,54.46,54.7833,53.4808,4565,1980,11482,11218.6,11104.3,82,127.4,130.6,-27914,-796,687494,686583,687055,5170,5195,5193,4033,3961,3929,696698,695739,696177,0
2016/11/10,54,54.2,53.7,54,0.5,0.9346,53.88,54.21,54.445,54.785,53.5171,2584,2185,11572,11305.6,11182,87,117.6,126.1,-27095,819,687303,686733,686905,5170,5187,5199,4043,3984,3941,696517,695903,696045,0
2016/11/11,53.8,54,53,53,-1,-1.8519,53.68,53.99,54.41,54.7617,53.5504,3022,2446,11904,11452,11286.8,88,107.2,121.7,-27504,-409,686561,686803,686792,5170,5179,5195,4199,4034,3968,695931,696016,695956,0
2016/11/14,53.1,53.8,53,53.3,0.3,0.566,53.56,53.86,54.375,54.74,53.5796,2434,2760,12082,11640,11385.7,102,99.6,118.7,-27601,-97,685946,686768,686656,5170,5170,5191,4299,4104,4012,695416,696043,695859,0
2016/11/15,53.6,53.8,53,53,-0.3,-0.5629,53.36,53.69,54.29,54.715,53.5979,2027,2926,12149,11837.8,11496.5,100,91.8,115.3,-27503,98,684600,686382,686413,5170,5170,5187,4280,4171,4054,694051,695723,695654,0
2016/11/16,53.3,53.5,52.7,52.9,-0.1,-0.1887,53.24,53.57,54.19,54.68,53.6162,1948,2403,12106,11962.6,11590.6,121,99.6,113.5,-27359,144,684160,685715,686149,5170,5170,5183,4236,4212,4086,693567,695097,695418,0
2016/11/17,52.9,53,52.7,52.9,0,0,53.02,53.45,54.11,54.6583,53.6379,1895,2265,12170,12082.2,11693.9,120,106.2,111.9,-27465,-106,683130,684880,685806,5170,5170,5179,4221,4247,4116,692522,694298,695101,0
2016/11/18,53.3,53.4,52.8,53,0.1,0.189,53.02,53.35,54.035,54.6517,53.6629,2682,2197,11977,12096.8,11774.4,116,111.8,109.5,-27165,300,682225,684013,685408,5170,5170,5174,4242,4256,4145,691638,693439,694728,0
2016/11/21,53,53.6,53,53.5,0.5,0.9434,53.06,53.31,53.97,54.6483,53.6912,1731,2056,12012,12082.8,11861.4,115,114.4,107,-26969,196,682170,683258,685013,5170,5170,5170,4233,4243,4174,691574,692671,694357,0
2016/11/22,53.6,53.8,53.4,53.8,0.3,0.5607,53.22,53.29,53.92,54.6483,53.7187,2012,2053,12211,12095.2,11966.5,105,115.4,103.6,-26780,189,681665,682671,684526,5172,5171,5171,4224,4232,4201,691062,692073,693898,0
2016/11/23,53.9,53.9,53.6,53.8,0,0,53.4,53.32,53.835,54.6417,53.7512,1791,2022,12298,12133.6,12048.1,99,111,105.3,-26795,-15,681994,682237,683976,5172,5171,5171,4235,4231,4222,691402,691640,693368,0
2016/11/24,53.8,54.3,53.6,54.2,0.4,0.7435,53.66,53.34,53.775,54.6333,53.7862,2422,2127,12923,12284.2,12183.2,104,107.8,107,-26901,-106,681368,681885,683382,5172,5172,5171,4232,4234,4241,690773,691290,692794,0
2016/11/25,54,54.3,53.7,53.8,-0.4,-0.738,53.82,53.42,53.705,54.6217,53.8179,2622,2115,13461,12581,12338.9,104,105.4,108.6,-26872,29,678739,681188,682600,5172,5172,5171,0,3385,3821,683911,689745,691592,0
2016/11/28,54.3,54.4,54,54.1,0.3,0.5576,53.94,53.5,53.68,54.6067,53.8496,3413,2452,13899,12958.4,12520.6,106,103.6,109,-26659,213,678152,680384,681821,5172,5172,5171,4227,3384,3813,687552,688940,690806,0
2016/11/29,54.1,54.2,53.8,53.8,-0.3,-0.5545,53.94,53.58,53.635,54.59,53.8762,2926,2634,14150,13346.2,12720.7,106,103.8,109.6,-26593,66,674662,678983,680827,5177,5173,5172,4228,3385,3808,684068,687542,689807,0
2016/11/30,54,54.4,53.9,54.4,0.6,1.1152,54.06,53.73,53.65,54.595,53.9121,4456,3167,14351,13756.8,12945.2,106,105.2,108.1,-26451,142,674312,677447,679842,5177,5174,5173,0,2538,3385,679489,685159,688400,0
2016/12/1,54.3,54.4,54,54.1,-0.3,-0.5515,54.04,53.85,53.65,54.5967,53.9446,4368,3557,15198,14211.8,13248,106,105.6,106.7,-26353,98,672794,675732,678809,5177,5175,5173,4225,2536,3385,682197,683444,687367,0
2016/12/2,53.9,55.3,53.9,54.8,0.7,1.2939,54.24,54.03,53.69,54.6,53.9812,5644,4161,15064,14532.4,13556.7,105,105.8,105.6,-26524,-171,671518,674288,677738,5177,5176,5174,4217,3380,3383,680913,682844,686295,0
2016/12/5,54.9,55.2,54.4,54.4,-0.4,-0.7299,54.3,54.12,53.715,54.5933,54.0179,3292,4137,15795,14911.6,13935,97,104,103.8,-26747,-223,670916,672841,676612,5177,5177,5175,4228,3380,3382,680322,681398,685169,0
2016/12/6,54.5,55,54.5,54.8,0.4,0.7353,54.5,54.22,53.755,54.5867,54.0579,2390,4030,16282,15338,14342.1,85,99.8,101.8,-26549,198,671324,672173,675578,5177,5177,5175,4240,3383,3384,680742,680733,684137,0
2016/12/7,55,55.1,54.6,54.7,-0.1,-0.1825,54.56,54.31,53.815,54.5733,54.0983,1924,3523,16765,15820.8,14788.8,82,95,100.1,-26365,184,671322,671575,674511,5177,5177,5176,4267,4236,3387,680767,680989,683074,0
2016/12/8,54.9,55.1,54.7,55,0.3,0.5484,54.74,54.39,53.865,54.5717,54.1462,2732,3196,16887,16158.6,15185.2,81,90,97.8,-26148,217,671247,671266,673499,5177,5177,5176,4248,4241,3389,680673,680684,682064,0
2016/12/9,55,55.1,54.9,55.1,0.1,0.1818,54.8,54.52,53.97,54.5817,54.1908,1812,2430,16684,16482.6,15507.5,81,85.2,95.5,-26144,4,671771,671316,672802,5177,5177,5177,4236,4245,3812,681185,680738,681791,0
2016/12/12,55.4,55.5,54.8,55.3,0.2,0.363,54.98,54.64,54.07,54.5983,54.2325,3413,2454,16504,16624.4,15768,81,82,93,-26322,-178,671994,671532,672186,5177,5177,5177,4223,4244,3812,681395,680953,681176,0
2016/12/13,55.4,55.8,55.3,55.5,0.2,0.3617,55.12,54.81,54.195,54.61,54.2733,3003,2576,16342,16636.4,15987.2,81,81.2,90.5,-26246,76,672446,671757,671965,5177,5177,5177,4197,4235,3809,681821,681169,680951,0
2016/12/14,55.6,55.6,55.2,55.4,-0.1,-0.1802,55.26,54.91,54.32,54.6267,54.3075,3324,2856,16432,16569.8,16195.3,82,81.2,88.1,-26332,-86,673660,672224,671900,5199,5182,5180,4187,4219,4228,683047,681625,681307,0
2016/12/15,55.5,55.5,54.8,54.8,-0.6,-1.083,55.22,54.98,54.415,54.615,54.3358,3413,2993,16748,16542,16350.3,132,91.4,90.7,-26316,16,673655,672706,671986,5199,5186,5182,4172,4204,4222,683027,682096,681390,0
